point 187
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.4234E-1	1.1054E2	2.9156E0	9.3474E5	
423	-7.4127E-1	1.1212E2	2.9089E0	9.3696E5	
424	-7.4432E-1	1.0759E2	2.9024E0	9.3918E5	
425	-7.4669E-1	1.0408E2	2.8957E0	9.4140E5	
426	-7.4364E-1	1.0861E2	2.8891E0	9.4362E5	
427	-7.4280E-1	1.0986E2	2.8824E0	9.4584E5	
428	-7.4348E-1	1.0884E2	2.8757E0	9.4806E5	
429	-7.4211E-1	1.1088E2	2.8691E0	9.5028E5	
430	-7.4211E-1	1.1088E2	2.8624E0	9.5250E5	
431	-7.4036E-1	1.1348E2	2.8557E0	9.5472E5	
432	-7.4188E-1	1.1122E2	2.8491E0	9.5694E5	
433	-7.4333E-1	1.0906E2	2.8424E0	9.5916E5	
434	-7.4219E-1	1.1076E2	2.8357E0	9.6138E5	
435	-7.4242E-1	1.1042E2	2.8291E0	9.6360E5	
436	-7.4135E-1	1.1201E2	2.8224E0	9.6582E5	
437	-7.4089E-1	1.1269E2	2.8157E0	9.6804E5	
438	-7.4158E-1	1.1167E2	2.8090E0	9.7026E5	
439	-7.4043E-1	1.1337E2	2.8024E0	9.7248E5	
440	-7.4089E-1	1.1269E2	2.7957E0	9.7470E5	
441	-7.4242E-1	1.1042E2	2.7889E0	9.7692E5	
442	-7.4310E-1	1.0940E2	2.7823E0	9.7914E5	
443	-7.4066E-1	1.1303E2	2.7755E0	9.8136E5	
444	-7.4020E-1	1.1371E2	2.7688E0	9.8358E5	
445	-7.3860E-1	1.1608E2	2.7622E0	9.8580E5	
446	-7.3944E-1	1.1484E2	2.7554E0	9.8802E5	
447	-7.3891E-1	1.1563E2	2.7487E0	9.9024E5	
448	-7.3883E-1	1.1575E2	2.7420E0	9.9246E5	
449	-7.3730E-1	1.1801E2	2.7353E0	9.9468E5	
450	-7.3700E-1	1.1846E2	2.7285E0	9.9690E5	
451	-7.3753E-1	1.1767E2	2.7219E0	9.9912E5	
452	-7.3814E-1	1.1676E2	2.7150E0	1.0013E6	
453	-7.3669E-1	1.1892E2	2.7085E0	1.0036E6	
454	-7.3631E-1	1.1948E2	2.7016E0	1.0058E6	
455	-7.3486E-1	1.2163E2	2.6949E0	1.0080E6	
456	-7.3364E-1	1.2344E2	2.6882E0	1.0102E6	
457	-7.3685E-1	1.1869E2	2.6815E0	1.0124E6	
458	-7.3334E-1	1.2390E2	2.6747E0	1.0147E6	
459	-7.3509E-1	1.2129E2	2.6681E0	1.0169E6	
460	-7.3601E-1	1.1993E2	2.6612E0	1.0191E6	
461	-7.3532E-1	1.2095E2	2.6545E0	1.0213E6	
462	-7.3517E-1	1.2118E2	2.6477E0	1.0235E6	
463	-7.3341E-1	1.2378E2	2.6410E0	1.0258E6	
464	-7.3311E-1	1.2424E2	2.6342E0	1.0280E6	
465	-7.3097E-1	1.2741E2	2.6275E0	1.0302E6	
466	-7.3174E-1	1.2628E2	2.6207E0	1.0324E6	
467	-7.3158E-1	1.2650E2	2.6139E0	1.0346E6	
468	-7.3120E-1	1.2707E2	2.6072E0	1.0369E6	
469	-7.3151E-1	1.2661E2	2.6004E0	1.0391E6	
470	-7.3174E-1	1.2628E2	2.5936E0	1.0413E6	
471	-7.3212E-1	1.2571E2	2.5869E0	1.0435E6	
472	-7.2922E-1	1.3001E2	2.5801E0	1.0457E6	
473	-7.3158E-1	1.2650E2	2.5733E0	1.0480E6	
474	-7.3090E-1	1.2752E2	2.5666E0	1.0502E6	
475	-7.3174E-1	1.2628E2	2.5598E0	1.0524E6	
476	-7.3090E-1	1.2752E2	2.5529E0	1.0546E6	
477	-7.3311E-1	1.2424E2	2.5462E0	1.0568E6	
478	-7.2968E-1	1.2933E2	2.5394E0	1.0591E6	
479	-7.3013E-1	1.2865E2	2.5326E0	1.0613E6	
480	-7.2983E-1	1.2911E2	2.5258E0	1.0635E6	
481	-7.3242E-1	1.2526E2	2.5191E0	1.0657E6	
482	-7.2945E-1	1.2967E2	2.5122E0	1.0679E6	
483	-7.2968E-1	1.2933E2	2.5054E0	1.0702E6	
484	-7.3067E-1	1.2786E2	2.4986E0	1.0724E6	
485	-7.2708E-1	1.3318E2	2.4917E0	1.0746E6	
486	-7.3105E-1	1.2729E2	2.4850E0	1.0768E6	
487	-7.3021E-1	1.2854E2	2.4782E0	1.0790E6	
488	-7.3021E-1	1.2854E2	2.4713E0	1.0813E6	
489	-7.2777E-1	1.3216E2	2.4645E0	1.0835E6	
490	-7.2830E-1	1.3137E2	2.4576E0	1.0857E6	
491	-7.2807E-1	1.3171E2	2.4508E0	1.0879E6	
492	-7.2922E-1	1.3001E2	2.4440E0	1.0901E6	
493	-7.2845E-1	1.3114E2	2.4372E0	1.0924E6	
494	-7.2983E-1	1.2911E2	2.4304E0	1.0946E6	
495	-7.2891E-1	1.3046E2	2.4235E0	1.0968E6	
496	-7.2647E-1	1.3409E2	2.4167E0	1.0990E6	
497	-7.2823E-1	1.3148E2	2.4099E0	1.1012E6	
498	-7.2952E-1	1.2956E2	2.4031E0	1.1035E6	
499	-7.2632E-1	1.3431E2	2.3962E0	1.1057E6	
500	-7.2746E-1	1.3262E2	2.3893E0	1.1079E6	
501	-7.2815E-1	1.3160E2	2.3825E0	1.1101E6	
502	-7.2601E-1	1.3477E2	2.3757E0	1.1123E6	
503	-7.2891E-1	1.3046E2	2.3689E0	1.1146E6	
504	-7.2792E-1	1.3194E2	2.3620E0	1.1168E6	
505	-7.2777E-1	1.3216E2	2.3551E0	1.1190E6	
506	-7.2807E-1	1.3171E2	2.3482E0	1.1212E6	
507	-7.2632E-1	1.3431E2	2.3415E0	1.1234E6	
508	-7.2563E-1	1.3533E2	2.3345E0	1.1257E6	
509	-7.2472E-1	1.3669E2	2.3277E0	1.1279E6	
510	-7.2655E-1	1.3397E2	2.3208E0	1.1301E6	
511	-7.2533E-1	1.3579E2	2.3139E0	1.1323E6	
512	-7.2372E-1	1.3816E2	2.3070E0	1.1345E6	
513	-7.2342E-1	1.3862E2	2.3002E0	1.1368E6	
514	-7.2433E-1	1.3726E2	2.2933E0	1.1390E6	
515	-7.2281E-1	1.3952E2	2.2864E0	1.1412E6	
516	-7.2487E-1	1.3647E2	2.2796E0	1.1434E6	
517	-7.2311E-1	1.3907E2	2.2728E0	1.1456E6	
518	-7.2365E-1	1.3828E2	2.2657E0	1.1479E6	
519	-7.2472E-1	1.3669E2	2.2589E0	1.1501E6	
520	-7.2174E-1	1.4111E2	2.2520E0	1.1523E6	
521	-7.2014E-1	1.4349E2	2.2451E0	1.1545E6	
522	-7.2044E-1	1.4303E2	2.2381E0	1.1567E6	
523	-7.2159E-1	1.4133E2	2.2313E0	1.1590E6	
524	-7.2083E-1	1.4247E2	2.2244E0	1.1612E6	
525	-7.2105E-1	1.4213E2	2.2175E0	1.1634E6	
526	-7.1899E-1	1.4518E2	2.2105E0	1.1656E6	
527	-7.2067E-1	1.4269E2	2.2036E0	1.1678E6	
528	-7.1838E-1	1.4609E2	2.1967E0	1.1701E6	
529	-7.1976E-1	1.4405E2	2.1898E0	1.1723E6	
530	-7.1861E-1	1.4575E2	2.1829E0	1.1745E6	
531	-7.2044E-1	1.4303E2	2.1761E0	1.1767E6	
532	-7.2014E-1	1.4349E2	2.1691E0	1.1789E6	
533	-7.1953E-1	1.4439E2	2.1621E0	1.1812E6	
534	-7.1930E-1	1.4473E2	2.1552E0	1.1834E6	
535	-7.1800E-1	1.4666E2	2.1484E0	1.1856E6	
536	-7.1892E-1	1.4530E2	2.1414E0	1.1878E6	
537	-7.1556E-1	1.5028E2	2.1345E0	1.1900E6	
538	-7.1609E-1	1.4949E2	2.1276E0	1.1923E6	
539	-7.1625E-1	1.4926E2	2.1207E0	1.1945E6	
540	-7.1785E-1	1.4688E2	2.1137E0	1.1967E6	
541	-7.1793E-1	1.4677E2	2.1069E0	1.1989E6	
542	-7.1617E-1	1.4937E2	2.0998E0	1.2011E6	
543	-7.1754E-1	1.4734E2	2.0929E0	1.2034E6	
544	-7.1762E-1	1.4722E2	2.0859E0	1.2056E6	
545	-7.1815E-1	1.4643E2	2.0791E0	1.2078E6	
546	-7.1686E-1	1.4835E2	2.0721E0	1.2100E6	
547	-7.1381E-1	1.5288E2	2.0652E0	1.2122E6	
548	-7.1510E-1	1.5096E2	2.0582E0	1.2145E6	
549	-7.1648E-1	1.4892E2	2.0512E0	1.2167E6	
550	-7.1327E-1	1.5368E2	2.0443E0	1.2189E6	
551	-7.1823E-1	1.4632E2	2.0373E0	1.2211E6	
552	-7.1335E-1	1.5356E2	2.0304E0	1.2233E6	
553	-7.1487E-1	1.5130E2	2.0234E0	1.2256E6	
554	-7.1434E-1	1.5209E2	2.0164E0	1.2278E6	
555	-7.1510E-1	1.5096E2	2.0095E0	1.2300E6	
556	-7.1457E-1	1.5175E2	2.0024E0	1.2322E6	
557	-7.1350E-1	1.5334E2	1.9955E0	1.2344E6	
558	-7.1411E-1	1.5243E2	1.9885E0	1.2367E6	
559	-7.1396E-1	1.5266E2	1.9817E0	1.2389E6	
560	-7.1526E-1	1.5073E2	1.9747E0	1.2411E6	
561	-7.1442E-1	1.5198E2	1.9676E0	1.2433E6	
562	-7.1388E-1	1.5277E2	1.9608E0	1.2455E6	
563	-7.1434E-1	1.5209E2	1.9537E0	1.2478E6	
564	-7.1350E-1	1.5334E2	1.9467E0	1.2500E6	
565	-7.1419E-1	1.5232E2	1.9398E0	1.2522E6	
566	-7.1404E-1	1.5254E2	1.9327E0	1.2544E6	
567	-7.1297E-1	1.5413E2	1.9259E0	1.2566E6	
568	-7.1457E-1	1.5175E2	1.9187E0	1.2589E6	
569	-7.1220E-1	1.5526E2	1.9118E0	1.2611E6	
570	-7.1281E-1	1.5436E2	1.9049E0	1.2633E6	
571	-7.1228E-1	1.5515E2	1.8979E0	1.2655E6	
572	-7.1228E-1	1.5515E2	1.8908E0	1.2677E6	
573	-7.1060E-1	1.5764E2	1.8838E0	1.2700E6	
574	-7.1136E-1	1.5651E2	1.8769E0	1.2722E6	
575	-7.0839E-1	1.6092E2	1.8699E0	1.2744E6	
576	-7.0938E-1	1.5945E2	1.8627E0	1.2766E6	
577	-7.1022E-1	1.5820E2	1.8558E0	1.2788E6	
578	-7.1075E-1	1.5741E2	1.8488E0	1.2811E6	
579	-7.1159E-1	1.5617E2	1.8418E0	1.2833E6	
580	-7.1281E-1	1.5436E2	1.8348E0	1.2855E6	
581	-7.0770E-1	1.6194E2	1.8278E0	1.2877E6	
582	-7.0961E-1	1.5911E2	1.8208E0	1.2899E6	
583	-7.0976E-1	1.5888E2	1.8138E0	1.2922E6	
584	-7.0839E-1	1.6092E2	1.8068E0	1.2944E6	
585	-7.0755E-1	1.6217E2	1.7998E0	1.2966E6	
586	-7.0740E-1	1.6239E2	1.7927E0	1.2988E6	
587	-7.0671E-1	1.6341E2	1.7858E0	1.3010E6	
588	-7.0740E-1	1.6239E2	1.7787E0	1.3033E6	
589	-7.0618E-1	1.6421E2	1.7717E0	1.3055E6	
590	-7.0953E-1	1.5922E2	1.7647E0	1.3077E6	
591	-7.0580E-1	1.6477E2	1.7577E0	1.3099E6	
592	-7.0351E-1	1.6817E2	1.7507E0	1.3121E6	
593	-7.0618E-1	1.6421E2	1.7437E0	1.3144E6	
594	-7.0335E-1	1.6840E2	1.7366E0	1.3166E6	
595	-7.0564E-1	1.6500E2	1.7295E0	1.3188E6	
596	-7.0320E-1	1.6862E2	1.7225E0	1.3210E6	
597	-7.0496E-1	1.6602E2	1.7155E0	1.3232E6	
598	-7.0297E-1	1.6896E2	1.7083E0	1.3255E6	
599	-7.0541E-1	1.6534E2	1.7014E0	1.3277E6	
600	-7.0503E-1	1.6590E2	1.6943E0	1.3299E6	
601	-7.0320E-1	1.6862E2	1.6874E0	1.3321E6	
602	-7.0145E-1	1.7123E2	1.6803E0	1.3343E6	
603	-7.0335E-1	1.6840E2	1.6733E0	1.3366E6	
604	-7.0381E-1	1.6772E2	1.6663E0	1.3388E6	
605	-7.0320E-1	1.6862E2	1.6592E0	1.3410E6	
606	-7.0168E-1	1.7089E2	1.6521E0	1.3432E6	
607	-7.0320E-1	1.6862E2	1.6451E0	1.3454E6	
608	-7.0229E-1	1.6998E2	1.6379E0	1.3477E6	
609	-7.0030E-1	1.7292E2	1.6310E0	1.3499E6	
610	-7.0290E-1	1.6907E2	1.6238E0	1.3521E6	
611	-7.0244E-1	1.6975E2	1.6168E0	1.3543E6	
612	-7.0335E-1	1.6840E2	1.6098E0	1.3565E6	
613	-7.0297E-1	1.6896E2	1.6028E0	1.3588E6	
614	-7.0000E-1	1.7338E2	1.5957E0	1.3610E6	
615	-7.0000E-1	1.7338E2	1.5887E0	1.3632E6	
616	-7.0137E-1	1.7134E2	1.5816E0	1.3654E6	
617	-7.0061E-1	1.7247E2	1.5745E0	1.3676E6	
618	-7.0244E-1	1.6975E2	1.5674E0	1.3699E6	
619	-7.0000E-1	1.7338E2	1.5604E0	1.3721E6	
620	-7.0053E-1	1.7258E2	1.5534E0	1.3743E6	
621	-7.0061E-1	1.7247E2	1.5463E0	1.3765E6	
622	-7.0137E-1	1.7134E2	1.5392E0	1.3787E6	
623	-7.0076E-1	1.7224E2	1.5321E0	1.3810E6	
624	-7.0076E-1	1.7224E2	1.5251E0	1.3832E6	
625	-6.9954E-1	1.7406E2	1.5181E0	1.3854E6	
626	-7.0053E-1	1.7258E2	1.5110E0	1.3876E6	
627	-6.9824E-1	1.7598E2	1.5039E0	1.3898E6	
628	-7.0023E-1	1.7304E2	1.4968E0	1.3921E6	
629	-7.0053E-1	1.7258E2	1.4897E0	1.3943E6	
630	-6.9885E-1	1.7508E2	1.4826E0	1.3965E6	
631	-6.9893E-1	1.7496E2	1.4756E0	1.3987E6	
632	-7.0030E-1	1.7292E2	1.4685E0	1.4009E6	
633	-7.0107E-1	1.7179E2	1.4613E0	1.4032E6	
634	-7.0007E-1	1.7326E2	1.4543E0	1.4054E6	
635	-6.9786E-1	1.7655E2	1.4473E0	1.4076E6	
636	-6.9740E-1	1.7723E2	1.4402E0	1.4098E6	
637	-6.9824E-1	1.7598E2	1.4331E0	1.4120E6	
638	-6.9862E-1	1.7542E2	1.4261E0	1.4143E6	
639	-6.9672E-1	1.7825E2	1.4190E0	1.4165E6	
640	-6.9389E-1	1.8244E2	1.4119E0	1.4187E6	
641	-6.9725E-1	1.7745E2	1.4048E0	1.4209E6	
642	-6.9603E-1	1.7926E2	1.3977E0	1.4231E6	
643	-6.9252E-1	1.8447E2	1.3907E0	1.4254E6	
644	-6.9550E-1	1.8006E2	1.3835E0	1.4276E6	
645	-6.9679E-1	1.7813E2	1.3764E0	1.4298E6	
646	-6.9504E-1	1.8074E2	1.3693E0	1.4320E6	
647	-6.9588E-1	1.7949E2	1.3624E0	1.4342E6	
648	-6.9542E-1	1.8017E2	1.3552E0	1.4365E6	
649	-6.9267E-1	1.8425E2	1.3481E0	1.4387E6	
650	-6.9298E-1	1.8379E2	1.3411E0	1.4409E6	
651	-6.9191E-1	1.8538E2	1.3339E0	1.4431E6	
652	-6.9221E-1	1.8493E2	1.3267E0	1.4453E6	
653	-6.9374E-1	1.8266E2	1.3197E0	1.4476E6	
654	-6.9145E-1	1.8606E2	1.3126E0	1.4498E6	
655	-6.9069E-1	1.8719E2	1.3056E0	1.4520E6	
656	-6.9099E-1	1.8674E2	1.2984E0	1.4542E6	
657	-6.8787E-1	1.9138E2	1.2914E0	1.4564E6	
658	-6.9092E-1	1.8685E2	1.2842E0	1.4587E6	
659	-6.9168E-1	1.8572E2	1.2771E0	1.4609E6	
660	-6.9008E-1	1.8810E2	1.2700E0	1.4631E6	
661	-6.8947E-1	1.8900E2	1.2630E0	1.4653E6	
662	-6.9153E-1	1.8595E2	1.2558E0	1.4675E6	
663	-6.9038E-1	1.8764E2	1.2487E0	1.4698E6	
664	-6.8993E-1	1.8832E2	1.2416E0	1.4720E6	
665	-6.8794E-1	1.9127E2	1.2346E0	1.4742E6	
666	-6.9092E-1	1.8685E2	1.2274E0	1.4764E6	
667	-6.8939E-1	1.8912E2	1.2204E0	1.4786E6	
668	-6.8695E-1	1.9274E2	1.2133E0	1.4809E6	
669	-6.8863E-1	1.9025E2	1.2062E0	1.4831E6	
670	-6.8848E-1	1.9047E2	1.1991E0	1.4853E6	
671	-6.8748E-1	1.9195E2	1.1919E0	1.4875E6	
672	-6.8756E-1	1.9183E2	1.1849E0	1.4897E6	
673	-6.8726E-1	1.9229E2	1.1777E0	1.4920E6	
674	-6.8710E-1	1.9251E2	1.1706E0	1.4942E6	
675	-6.8657E-1	1.9330E2	1.1636E0	1.4964E6	
676	-6.8787E-1	1.9138E2	1.1564E0	1.4986E6	
677	-6.9000E-1	1.8821E2	1.1494E0	1.5008E6	
678	-6.8573E-1	1.9455E2	1.1422E0	1.5031E6	
679	-6.8527E-1	1.9523E2	1.1351E0	1.5053E6	
680	-6.8642E-1	1.9353E2	1.1280E0	1.5075E6	
681	-6.8489E-1	1.9580E2	1.1209E0	1.5097E6	
682	-6.8565E-1	1.9466E2	1.1137E0	1.5119E6	
683	-6.8687E-1	1.9285E2	1.1067E0	1.5142E6	
684	-6.8581E-1	1.9444E2	1.0995E0	1.5164E6	
685	-7.2052E-1	1.4292E2	1.0924E0	1.5186E6	
686	-7.1640E-1	1.4903E2	1.0854E0	1.5208E6	
687	-7.1571E-1	1.5005E2	1.0782E0	1.5230E6	
688	-7.1548E-1	1.5039E2	1.0711E0	1.5253E6	
689	-7.1091E-1	1.5719E2	1.0640E0	1.5275E6	
690	-7.0564E-1	1.6500E2	1.0571E0	1.5297E6	
691	-6.9489E-1	1.8096E2	1.0498E0	1.5319E6	
692	-6.9618E-1	1.7904E2	1.0427E0	1.5341E6	
693	-6.9298E-1	1.8379E2	1.0356E0	1.5364E6	
694	-6.8588E-1	1.9432E2	1.0285E0	1.5386E6	
695	-6.8169E-1	2.0055E2	1.0214E0	1.5408E6	
696	-6.7780E-1	2.0633E2	1.0143E0	1.5430E6	
697	-6.6872E-1	2.1980E2	1.0071E0	1.5452E6	
698	-6.6483E-1	2.2557E2	1.0000E0	1.5475E6	
699	-6.5605E-1	2.3859E2	9.9284E-1	1.5497E6	
700	-6.5567E-1	2.3916E2	9.8591E-1	1.5519E6	
701	-6.5468E-1	2.4063E2	9.7866E-1	1.5541E6	
702	-6.4804E-1	2.5048E2	9.7156E-1	1.5563E6	
703	-6.4621E-1	2.5320E2	9.6459E-1	1.5586E6	
704	-6.4217E-1	2.5920E2	9.5745E-1	1.5608E6	
705	-6.3873E-1	2.6430E2	9.5029E-1	1.5630E6	
706	-6.3538E-1	2.6928E2	9.4311E-1	1.5652E6	
707	-6.2881E-1	2.7902E2	9.3601E-1	1.5674E6	
708	-6.2363E-1	2.8672E2	9.2897E-1	1.5697E6	
709	-6.2141E-1	2.9000E2	9.2187E-1	1.5719E6	
710	-6.1546E-1	2.9883E2	9.1475E-1	1.5741E6	
711	-6.1058E-1	3.0608E2	9.0768E-1	1.5763E6	
712	-6.1058E-1	3.0608E2	9.0051E-1	1.5785E6	
713	-6.0280E-1	3.1763E2	8.9341E-1	1.5808E6	
714	-6.0020E-1	3.2148E2	8.8631E-1	1.5830E6	
715	-5.9570E-1	3.2816E2	8.7925E-1	1.5852E6	
716	-5.9319E-1	3.3189E2	8.7209E-1	1.5874E6	
717	-5.8701E-1	3.4106E2	8.6506E-1	1.5896E6	
718	-5.8556E-1	3.4322E2	8.5792E-1	1.5919E6	
719	-5.8228E-1	3.4808E2	8.5078E-1	1.5941E6	
720	-5.7991E-1	3.5159E2	8.4370E-1	1.5963E6	
721	-5.7457E-1	3.5952E2	8.3659E-1	1.5985E6	
722	-5.6870E-1	3.6824E2	8.2952E-1	1.6007E6	
723	-5.6511E-1	3.7356E2	8.2242E-1	1.6030E6	
724	-5.6053E-1	3.8035E2	8.1536E-1	1.6052E6	
725	-5.5992E-1	3.8126E2	8.0817E-1	1.6074E6	
726	-5.5649E-1	3.8635E2	8.0105E-1	1.6096E6	
727	-5.4535E-1	4.0289E2	7.9404E-1	1.6118E6	
728	-5.4703E-1	4.0039E2	7.8697E-1	1.6141E6	
729	-5.3658E-1	4.1591E2	7.7982E-1	1.6163E6	
730	-5.3093E-1	4.2429E2	7.7269E-1	1.6185E6	
731	-5.2452E-1	4.3380E2	7.6571E-1	1.6207E6	
732	-5.1758E-1	4.4410E2	7.5862E-1	1.6229E6	
733	-5.1239E-1	4.5180E2	7.5144E-1	1.6252E6	
734	-5.0835E-1	4.5780E2	7.4441E-1	1.6274E6	
735	-5.0087E-1	4.6890E2	7.3740E-1	1.6296E6	
736	-4.9889E-1	4.7184E2	7.3028E-1	1.6318E6	
737	-4.9225E-1	4.8169E2	7.2320E-1	1.6340E6	
738	-4.8462E-1	4.9301E2	7.1616E-1	1.6363E6	
739	-4.8149E-1	4.9766E2	7.0902E-1	1.6385E6	
740	-4.8088E-1	4.9856E2	7.0198E-1	1.6407E6	
741	-4.7661E-1	5.0490E2	6.9482E-1	1.6429E6	
742	-4.7188E-1	5.1192E2	6.8771E-1	1.6451E6	
743	-4.6303E-1	5.2506E2	6.8073E-1	1.6474E6	
744	-4.5990E-1	5.2970E2	6.7360E-1	1.6496E6	
745	-4.5563E-1	5.3604E2	6.6659E-1	1.6518E6	
746	-4.4746E-1	5.4815E2	6.5947E-1	1.6540E6	
747	-4.4540E-1	5.5121E2	6.5247E-1	1.6562E6	
748	-4.3739E-1	5.6310E2	6.4521E-1	1.6585E6	
749	-4.2953E-1	5.7476E2	6.3826E-1	1.6607E6	
750	-4.2679E-1	5.7884E2	6.3110E-1	1.6629E6	
751	-4.2206E-1	5.8586E2	6.2419E-1	1.6651E6	
752	-4.1893E-1	5.9050E2	6.1709E-1	1.6673E6	
753	-4.1359E-1	5.9843E2	6.1002E-1	1.6696E6	
754	-4.0718E-1	6.0794E2	6.0297E-1	1.6718E6	
755	-3.9726E-1	6.2266E2	5.9593E-1	1.6740E6	
756	-3.9230E-1	6.3002E2	5.8883E-1	1.6762E6	
757	-3.8673E-1	6.3828E2	5.8185E-1	1.6784E6	
758	-3.8284E-1	6.4406E2	5.7482E-1	1.6807E6	
759	-3.7674E-1	6.5311E2	5.6771E-1	1.6829E6	
760	-3.6980E-1	6.6342E2	5.6074E-1	1.6851E6	
761	-3.6110E-1	6.7633E2	5.5371E-1	1.6873E6	
762	-3.5934E-1	6.7893E2	5.4663E-1	1.6895E6	
763	-3.4988E-1	6.9297E2	5.3957E-1	1.6918E6	
764	-3.4065E-1	7.0667E2	5.3249E-1	1.6940E6	
765	-3.3386E-1	7.1675E2	5.2548E-1	1.6962E6	
766	-3.2578E-1	7.2875E2	5.1842E-1	1.6984E6	
767	-3.1792E-1	7.4041E2	5.1146E-1	1.7006E6	
768	-3.1799E-1	7.4030E2	5.0845E-1	1.7016E6	
769	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
770	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
771	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
772	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
773	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
774	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
775	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
776	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
777	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
778	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
779	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
780	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
781	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
782	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
783	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
784	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
785	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
786	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
787	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
788	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
789	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
790	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
791	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
792	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
793	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
794	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
795	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
796	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
797	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
798	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
799	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
800	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
801	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
802	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
803	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
804	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
805	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
806	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
807	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
808	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
809	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
810	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
811	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
812	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
813	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
814	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
815	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
816	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
817	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
818	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
819	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
820	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
821	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
822	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
823	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
824	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
825	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
826	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
827	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
828	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
829	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
830	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
831	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
832	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
833	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
834	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
835	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
836	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
837	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
838	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
839	-3.1654E-1	7.4245E2	5.0798E-1	1.7017E6	
