point 073
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
30	-7.8949E-1	8.2372E0	5.2614E0	6.4500E4	
31	-7.8720E-1	1.1634E1	5.2566E0	6.6720E4	
32	-7.9201E-1	4.5008E0	5.2518E0	6.8940E4	
33	-7.9056E-1	6.6521E0	5.2470E0	7.1160E4	
34	-7.8758E-1	1.1068E1	5.2422E0	7.3380E4	
35	-7.8911E-1	8.8034E0	5.2373E0	7.5600E4	
36	-7.8865E-1	9.4827E0	5.2324E0	7.7820E4	
37	-7.8545E-1	1.4238E1	5.2276E0	8.0040E4	
38	-7.8926E-1	8.5769E0	5.2227E0	8.2260E4	
39	-7.8979E-1	7.7843E0	5.2177E0	8.4480E4	
40	-7.8957E-1	8.1240E0	5.2130E0	8.6700E4	
41	-7.8964E-1	8.0108E0	5.2079E0	8.8920E4	
42	-7.8827E-1	1.0049E1	5.2031E0	9.1140E4	
43	-7.8812E-1	1.0275E1	5.1982E0	9.3360E4	
44	-7.8629E-1	1.2993E1	5.1932E0	9.5580E4	
45	-7.8918E-1	8.6901E0	5.1883E0	9.7800E4	
46	-7.8644E-1	1.2766E1	5.1833E0	1.0002E5	
47	-7.8911E-1	8.8034E0	5.1783E0	1.0224E5	
48	-7.8674E-1	1.2313E1	5.1734E0	1.0446E5	
49	-7.8796E-1	1.0502E1	5.1683E0	1.0668E5	
50	-7.8636E-1	1.2879E1	5.1634E0	1.0890E5	
51	-7.8621E-1	1.3106E1	5.1584E0	1.1112E5	
52	-7.8598E-1	1.3446E1	5.1533E0	1.1334E5	
53	-7.8636E-1	1.2879E1	5.1483E0	1.1556E5	
54	-7.8804E-1	1.0389E1	5.1433E0	1.1778E5	
55	-7.8514E-1	1.4691E1	5.1383E0	1.2000E5	
56	-7.8773E-1	1.0841E1	5.1333E0	1.2222E5	
57	-7.8751E-1	1.1181E1	5.1281E0	1.2444E5	
58	-7.8575E-1	1.3785E1	5.1231E0	1.2666E5	
59	-7.8629E-1	1.2993E1	5.1181E0	1.2888E5	
60	-7.8758E-1	1.1068E1	5.1130E0	1.3110E5	
61	-7.8354E-1	1.7069E1	5.1079E0	1.3332E5	
62	-7.8529E-1	1.4465E1	5.1028E0	1.3554E5	
63	-7.8629E-1	1.2993E1	5.0976E0	1.3776E5	
64	-7.8621E-1	1.3106E1	5.0927E0	1.3998E5	
65	-7.8606E-1	1.3332E1	5.0875E0	1.4220E5	
66	-7.8346E-1	1.7182E1	5.0824E0	1.4442E5	
67	-7.8598E-1	1.3446E1	5.0773E0	1.4664E5	
68	-7.8194E-1	1.9447E1	5.0722E0	1.4886E5	
69	-7.8384E-1	1.6616E1	5.0670E0	1.5108E5	
70	-7.8377E-1	1.6729E1	5.0619E0	1.5330E5	
71	-7.8453E-1	1.5597E1	5.0567E0	1.5552E5	
72	-7.8201E-1	1.9333E1	5.0515E0	1.5774E5	
73	-7.8247E-1	1.8654E1	5.0464E0	1.5996E5	
74	-7.8079E-1	2.1145E1	5.0413E0	1.6218E5	
75	-7.8438E-1	1.5823E1	5.0361E0	1.6440E5	
76	-7.8064E-1	2.1371E1	5.0310E0	1.6662E5	
77	-7.8430E-1	1.5937E1	5.0257E0	1.6884E5	
78	-7.8354E-1	1.7069E1	5.0205E0	1.7106E5	
79	-7.8354E-1	1.7069E1	5.0153E0	1.7328E5	
80	-7.8331E-1	1.7409E1	5.0101E0	1.7550E5	
81	-7.8117E-1	2.0579E1	5.0049E0	1.7772E5	
82	-7.7873E-1	2.4202E1	4.9997E0	1.7994E5	
83	-7.8377E-1	1.6729E1	4.9945E0	1.8216E5	
84	-7.8224E-1	1.8994E1	4.9893E0	1.8438E5	
85	-7.8003E-1	2.2277E1	4.9839E0	1.8660E5	
86	-7.7919E-1	2.3523E1	4.9788E0	1.8882E5	
87	-7.8285E-1	1.8088E1	4.9735E0	1.9104E5	
88	-7.7858E-1	2.4429E1	4.9682E0	1.9326E5	
89	-7.7988E-1	2.2504E1	4.9629E0	1.9548E5	
90	-7.7972E-1	2.2730E1	4.9577E0	1.9770E5	
91	-7.7965E-1	2.2843E1	4.9524E0	1.9992E5	
92	-7.7850E-1	2.4542E1	4.9471E0	2.0214E5	
93	-7.7957E-1	2.2957E1	4.9419E0	2.0436E5	
94	-7.7904E-1	2.3749E1	4.9367E0	2.0658E5	
95	-7.7896E-1	2.3862E1	4.9312E0	2.0880E5	
96	-7.7774E-1	2.5674E1	4.9260E0	2.1102E5	
97	-7.8003E-1	2.2277E1	4.9206E0	2.1324E5	
98	-7.7736E-1	2.6240E1	4.9154E0	2.1546E5	
99	-7.7713E-1	2.6580E1	4.9100E0	2.1768E5	
100	-7.7751E-1	2.6014E1	4.9048E0	2.1990E5	
101	-7.7980E-1	2.2617E1	4.8994E0	2.2212E5	
102	-7.7782E-1	2.5561E1	4.8941E0	2.2434E5	
103	-7.7667E-1	2.7259E1	4.8887E0	2.2656E5	
104	-7.7682E-1	2.7033E1	4.8834E0	2.2878E5	
105	-7.7812E-1	2.5108E1	4.8780E0	2.3100E5	
106	-7.7888E-1	2.3976E1	4.8726E0	2.3322E5	
107	-7.7789E-1	2.5448E1	4.8674E0	2.3544E5	
108	-7.7820E-1	2.4995E1	4.8619E0	2.3766E5	
109	-7.7614E-1	2.8052E1	4.8565E0	2.3988E5	
110	-7.7835E-1	2.4768E1	4.8512E0	2.4210E5	
111	-7.7782E-1	2.5561E1	4.8458E0	2.4432E5	
112	-7.7660E-1	2.7372E1	4.8404E0	2.4654E5	
113	-7.7805E-1	2.5221E1	4.8349E0	2.4876E5	
114	-7.7728E-1	2.6353E1	4.8296E0	2.5098E5	
115	-7.7721E-1	2.6467E1	4.8242E0	2.5320E5	
116	-7.7812E-1	2.5108E1	4.8188E0	2.5542E5	
117	-7.7667E-1	2.7259E1	4.8133E0	2.5764E5	
118	-7.7614E-1	2.8052E1	4.8079E0	2.5986E5	
119	-7.7461E-1	3.0316E1	4.8025E0	2.6208E5	
120	-7.7629E-1	2.7825E1	4.7971E0	2.6430E5	
121	-7.7347E-1	3.2015E1	4.7916E0	2.6652E5	
122	-7.7431E-1	3.0769E1	4.7861E0	2.6874E5	
123	-7.7614E-1	2.8052E1	4.7807E0	2.7096E5	
124	-7.7477E-1	3.0090E1	4.7752E0	2.7318E5	
125	-7.7423E-1	3.0882E1	4.7698E0	2.7540E5	
126	-7.7675E-1	2.7146E1	4.7643E0	2.7762E5	
127	-7.7423E-1	3.0882E1	4.7588E0	2.7984E5	
128	-7.7553E-1	2.8958E1	4.7534E0	2.8206E5	
129	-7.7522E-1	2.9410E1	4.7478E0	2.8428E5	
130	-7.7271E-1	3.3147E1	4.7423E0	2.8650E5	
131	-7.7370E-1	3.1675E1	4.7369E0	2.8872E5	
132	-7.7454E-1	3.0429E1	4.7313E0	2.9094E5	
133	-7.7217E-1	3.3939E1	4.7259E0	2.9316E5	
134	-7.7301E-1	3.2694E1	4.7204E0	2.9538E5	
135	-7.7301E-1	3.2694E1	4.7148E0	2.9760E5	
136	-7.7522E-1	2.9410E1	4.7094E0	2.9982E5	
137	-7.7377E-1	3.1562E1	4.7039E0	3.0204E5	
138	-7.7469E-1	3.0203E1	4.6983E0	3.0426E5	
139	-7.7171E-1	3.4619E1	4.6926E0	3.0648E5	
140	-7.7469E-1	3.0203E1	4.6872E0	3.0870E5	
141	-7.7232E-1	3.3713E1	4.6816E0	3.1092E5	
142	-7.7332E-1	3.2241E1	4.6761E0	3.1314E5	
143	-7.7354E-1	3.1901E1	4.6705E0	3.1536E5	
144	-7.7362E-1	3.1788E1	4.6649E0	3.1758E5	
145	-7.7393E-1	3.1335E1	4.6595E0	3.1980E5	
146	-7.7240E-1	3.3600E1	4.6539E0	3.2202E5	
147	-7.7240E-1	3.3600E1	4.6482E0	3.2424E5	
148	-7.7156E-1	3.4845E1	4.6426E0	3.2646E5	
149	-7.7332E-1	3.2241E1	4.6371E0	3.2868E5	
150	-7.7255E-1	3.3373E1	4.6315E0	3.3090E5	
151	-7.7072E-1	3.6091E1	4.6258E0	3.3312E5	
152	-7.7293E-1	3.2807E1	4.6203E0	3.3534E5	
153	-7.6920E-1	3.8355E1	4.6146E0	3.3756E5	
154	-7.7072E-1	3.6091E1	4.6090E0	3.3978E5	
155	-7.6965E-1	3.7676E1	4.6034E0	3.4200E5	
156	-7.6958E-1	3.7789E1	4.5977E0	3.4422E5	
157	-7.6904E-1	3.8582E1	4.5921E0	3.4644E5	
158	-7.7034E-1	3.6657E1	4.5863E0	3.4866E5	
159	-7.6820E-1	3.9827E1	4.5808E0	3.5088E5	
160	-7.6851E-1	3.9374E1	4.5751E0	3.5310E5	
161	-7.6790E-1	4.0280E1	4.5695E0	3.5532E5	
162	-7.6698E-1	4.1639E1	4.5638E0	3.5754E5	
163	-7.6942E-1	3.8016E1	4.5582E0	3.5976E5	
164	-7.6813E-1	3.9940E1	4.5525E0	3.6198E5	
165	-7.6683E-1	4.1865E1	4.5468E0	3.6420E5	
166	-7.6653E-1	4.2318E1	4.5412E0	3.6642E5	
167	-7.6622E-1	4.2771E1	4.5354E0	3.6864E5	
168	-7.6759E-1	4.0733E1	4.5299E0	3.7086E5	
169	-7.6683E-1	4.1865E1	4.5241E0	3.7308E5	
170	-7.6530E-1	4.4130E1	4.5184E0	3.7530E5	
171	-7.6775E-1	4.0507E1	4.5126E0	3.7752E5	
172	-7.6645E-1	4.2431E1	4.5070E0	3.7974E5	
173	-7.6447E-1	4.5375E1	4.5011E0	3.8196E5	
174	-7.6691E-1	4.1752E1	4.4955E0	3.8418E5	
175	-7.6508E-1	4.4469E1	4.4898E0	3.8640E5	
176	-7.6462E-1	4.5149E1	4.4840E0	3.8862E5	
177	-7.6500E-1	4.4583E1	4.4783E0	3.9084E5	
178	-7.6439E-1	4.5488E1	4.4726E0	3.9306E5	
179	-7.6340E-1	4.6960E1	4.4669E0	3.9528E5	
180	-7.6538E-1	4.4017E1	4.4611E0	3.9750E5	
181	-7.6324E-1	4.7187E1	4.4553E0	3.9972E5	
182	-7.6584E-1	4.3337E1	4.4496E0	4.0194E5	
183	-7.6668E-1	4.2092E1	4.4438E0	4.0416E5	
184	-7.6355E-1	4.6734E1	4.4380E0	4.0638E5	
185	-7.6469E-1	4.5036E1	4.4323E0	4.0860E5	
186	-7.6385E-1	4.6281E1	4.4265E0	4.1082E5	
187	-7.6134E-1	5.0018E1	4.4207E0	4.1304E5	
188	-7.6057E-1	5.1150E1	4.4149E0	4.1526E5	
189	-7.6363E-1	4.6621E1	4.4091E0	4.1748E5	
190	-7.6378E-1	4.6394E1	4.4033E0	4.1970E5	
191	-7.6225E-1	4.8659E1	4.3975E0	4.2192E5	
192	-7.6279E-1	4.7866E1	4.3918E0	4.2414E5	
193	-7.6088E-1	5.0697E1	4.3859E0	4.2636E5	
194	-7.6157E-1	4.9678E1	4.3801E0	4.2858E5	
195	-7.6363E-1	4.6621E1	4.3743E0	4.3080E5	
196	-7.6233E-1	4.8546E1	4.3685E0	4.3302E5	
197	-7.6279E-1	4.7866E1	4.3626E0	4.3524E5	
198	-7.6317E-1	4.7300E1	4.3567E0	4.3746E5	
199	-7.6065E-1	5.1037E1	4.3510E0	4.3968E5	
200	-7.6218E-1	4.8772E1	4.3451E0	4.4190E5	
201	-7.6134E-1	5.0018E1	4.3393E0	4.4412E5	
202	-7.6134E-1	5.0018E1	4.3334E0	4.4634E5	
203	-7.6141E-1	4.9904E1	4.3276E0	4.4856E5	
204	-7.6141E-1	4.9904E1	4.3216E0	4.5078E5	
205	-7.6065E-1	5.1037E1	4.3158E0	4.5300E5	
206	-7.6141E-1	4.9904E1	4.3099E0	4.5522E5	
207	-7.5989E-1	5.2169E1	4.3041E0	4.5744E5	
208	-7.6141E-1	4.9904E1	4.2981E0	4.5966E5	
209	-7.6073E-1	5.0923E1	4.2924E0	4.6188E5	
210	-7.6111E-1	5.0357E1	4.2865E0	4.6410E5	
211	-7.5928E-1	5.3075E1	4.2806E0	4.6632E5	
212	-7.6096E-1	5.0584E1	4.2746E0	4.6854E5	
213	-7.6141E-1	4.9904E1	4.2687E0	4.7076E5	
214	-7.6088E-1	5.0697E1	4.2628E0	4.7298E5	
215	-7.6042E-1	5.1376E1	4.2569E0	4.7520E5	
216	-7.6004E-1	5.1942E1	4.2511E0	4.7742E5	
217	-7.5882E-1	5.3754E1	4.2450E0	4.7964E5	
218	-7.5890E-1	5.3641E1	4.2392E0	4.8186E5	
219	-7.6004E-1	5.1942E1	4.2333E0	4.8408E5	
220	-7.5859E-1	5.4094E1	4.2273E0	4.8630E5	
221	-7.6141E-1	4.9904E1	4.2214E0	4.8852E5	
222	-7.5836E-1	5.4433E1	4.2154E0	4.9074E5	
223	-7.5829E-1	5.4547E1	4.2095E0	4.9296E5	
224	-7.5645E-1	5.7264E1	4.2036E0	4.9518E5	
225	-7.5897E-1	5.3528E1	4.1976E0	4.9740E5	
226	-7.6050E-1	5.1263E1	4.1917E0	4.9962E5	
227	-7.5592E-1	5.8057E1	4.1857E0	5.0184E5	
228	-7.5813E-1	5.4773E1	4.1797E0	5.0406E5	
229	-7.5874E-1	5.3867E1	4.1738E0	5.0628E5	
230	-7.5722E-1	5.6132E1	4.1678E0	5.0850E5	
231	-7.5760E-1	5.5566E1	4.1618E0	5.1072E5	
232	-7.5951E-1	5.2735E1	4.1558E0	5.1294E5	
233	-7.5729E-1	5.6018E1	4.1498E0	5.1516E5	
234	-7.5356E-1	6.1567E1	4.1440E0	5.1738E5	
235	-7.5439E-1	6.0321E1	4.1379E0	5.1960E5	
236	-7.5462E-1	5.9981E1	4.1319E0	5.2182E5	
237	-7.5569E-1	5.8396E1	4.1258E0	5.2404E5	
238	-7.5394E-1	6.1000E1	4.1198E0	5.2626E5	
239	-7.5531E-1	5.8962E1	4.1139E0	5.2848E5	
240	-7.5317E-1	6.2133E1	4.1079E0	5.3070E5	
241	-7.5462E-1	5.9981E1	4.1019E0	5.3292E5	
242	-7.5409E-1	6.0774E1	4.0958E0	5.3514E5	
243	-7.5523E-1	5.9076E1	4.0898E0	5.3736E5	
244	-7.5340E-1	6.1793E1	4.0837E0	5.3958E5	
245	-7.5462E-1	5.9981E1	4.0777E0	5.4180E5	
246	-7.5348E-1	6.1680E1	4.0717E0	5.4402E5	
247	-7.5378E-1	6.1227E1	4.0656E0	5.4624E5	
248	-7.5249E-1	6.3152E1	4.0596E0	5.4846E5	
249	-7.5157E-1	6.4510E1	4.0536E0	5.5068E5	
250	-7.5325E-1	6.2019E1	4.0475E0	5.5290E5	
251	-7.5394E-1	6.1000E1	4.0415E0	5.5512E5	
252	-7.5104E-1	6.5303E1	4.0353E0	5.5734E5	
253	-7.5195E-1	6.3944E1	4.0294E0	5.5956E5	
254	-7.5218E-1	6.3605E1	4.0232E0	5.6178E5	
255	-7.5264E-1	6.2925E1	4.0171E0	5.6400E5	
256	-7.5279E-1	6.2699E1	4.0111E0	5.6622E5	
257	-7.5157E-1	6.4510E1	4.0050E0	5.6844E5	
258	-7.4966E-1	6.7341E1	3.9990E0	5.7066E5	
259	-7.4966E-1	6.7341E1	3.9929E0	5.7288E5	
260	-7.5119E-1	6.5077E1	3.9868E0	5.7510E5	
261	-7.5035E-1	6.6322E1	3.9806E0	5.7732E5	
262	-7.5218E-1	6.3605E1	3.9746E0	5.7954E5	
263	-7.4898E-1	6.8360E1	3.9686E0	5.8176E5	
264	-7.4860E-1	6.8926E1	3.9623E0	5.8398E5	
265	-7.4959E-1	6.7454E1	3.9562E0	5.8620E5	
266	-7.4814E-1	6.9606E1	3.9502E0	5.8842E5	
267	-7.5096E-1	6.5416E1	3.9440E0	5.9064E5	
268	-7.4890E-1	6.8473E1	3.9379E0	5.9286E5	
269	-7.4875E-1	6.8700E1	3.9318E0	5.9508E5	
270	-7.4982E-1	6.7115E1	3.9257E0	5.9730E5	
271	-7.4821E-1	6.9492E1	3.9195E0	5.9952E5	
272	-7.4730E-1	7.0851E1	3.9134E0	6.0174E5	
273	-7.4738E-1	7.0738E1	3.9073E0	6.0396E5	
274	-7.4585E-1	7.3002E1	3.9011E0	6.0618E5	
275	-7.4745E-1	7.0625E1	3.8949E0	6.0840E5	
276	-7.4799E-1	6.9832E1	3.8889E0	6.1062E5	
277	-7.4638E-1	7.2210E1	3.8826E0	6.1284E5	
278	-7.4799E-1	6.9832E1	3.8764E0	6.1506E5	
279	-7.4875E-1	6.8700E1	3.8703E0	6.1728E5	
280	-7.4799E-1	6.9832E1	3.8641E0	6.1950E5	
281	-7.4722E-1	7.0964E1	3.8580E0	6.2172E5	
282	-7.4654E-1	7.1983E1	3.8518E0	6.2394E5	
283	-7.4738E-1	7.0738E1	3.8456E0	6.2616E5	
284	-7.4776E-1	7.0172E1	3.8394E0	6.2838E5	
285	-7.4768E-1	7.0285E1	3.8332E0	6.3060E5	
286	-7.4905E-1	6.8247E1	3.8270E0	6.3282E5	
287	-7.4776E-1	7.0172E1	3.8208E0	6.3504E5	
288	-7.4768E-1	7.0285E1	3.8147E0	6.3726E5	
289	-7.4768E-1	7.0285E1	3.8084E0	6.3948E5	
290	-7.4875E-1	6.8700E1	3.8023E0	6.4170E5	
291	-7.4646E-1	7.2097E1	3.7960E0	6.4392E5	
292	-7.4501E-1	7.4248E1	3.7898E0	6.4614E5	
293	-7.4486E-1	7.4474E1	3.7836E0	6.4836E5	
294	-7.4669E-1	7.1757E1	3.7774E0	6.5058E5	
295	-7.4722E-1	7.0964E1	3.7711E0	6.5280E5	
296	-7.4387E-1	7.5946E1	3.7649E0	6.5502E5	
297	-7.4554E-1	7.3455E1	3.7587E0	6.5724E5	
298	-7.4455E-1	7.4927E1	3.7524E0	6.5946E5	
299	-7.4486E-1	7.4474E1	3.7462E0	6.6168E5	
300	-7.4310E-1	7.7078E1	3.7400E0	6.6390E5	
301	-7.4265E-1	7.7758E1	3.7338E0	6.6612E5	
302	-7.4440E-1	7.5154E1	3.7275E0	6.6834E5	
303	-7.4341E-1	7.6626E1	3.7213E0	6.7056E5	
304	-7.4257E-1	7.7871E1	3.7151E0	6.7278E5	
305	-7.4532E-1	7.3795E1	3.7087E0	6.7500E5	
306	-7.4257E-1	7.7871E1	3.7025E0	6.7722E5	
307	-7.4448E-1	7.5040E1	3.6961E0	6.7944E5	
308	-7.4272E-1	7.7645E1	3.6899E0	6.8166E5	
309	-7.4371E-1	7.6173E1	3.6836E0	6.8388E5	
310	-7.4303E-1	7.7192E1	3.6773E0	6.8610E5	
311	-7.3853E-1	8.3872E1	3.6711E0	6.8832E5	
312	-7.3990E-1	8.1834E1	3.6648E0	6.9054E5	
313	-7.3967E-1	8.2174E1	3.6585E0	6.9276E5	
314	-7.4249E-1	7.7984E1	3.6522E0	6.9498E5	
315	-7.3982E-1	8.1947E1	3.6459E0	6.9720E5	
316	-7.4097E-1	8.0249E1	3.6396E0	6.9942E5	
317	-7.3967E-1	8.2174E1	3.6334E0	7.0164E5	
318	-7.3700E-1	8.6137E1	3.6270E0	7.0386E5	
319	-7.3853E-1	8.3872E1	3.6208E0	7.0608E5	
320	-7.3769E-1	8.5118E1	3.6144E0	7.0830E5	
321	-7.3647E-1	8.6929E1	3.6080E0	7.1052E5	
322	-7.3853E-1	8.3872E1	3.6017E0	7.1274E5	
323	-7.3395E-1	9.0666E1	3.5954E0	7.1496E5	
324	-7.3936E-1	8.2627E1	3.5890E0	7.1718E5	
325	-7.3547E-1	8.8401E1	3.5829E0	7.1940E5	
326	-7.3677E-1	8.6476E1	3.5765E0	7.2162E5	
327	-7.3708E-1	8.6023E1	3.5700E0	7.2384E5	
328	-7.3784E-1	8.4891E1	3.5638E0	7.2606E5	
329	-7.3647E-1	8.6929E1	3.5574E0	7.2828E5	
330	-7.3807E-1	8.4551E1	3.5510E0	7.3050E5	
331	-7.3738E-1	8.5570E1	3.5446E0	7.3272E5	
332	-7.3814E-1	8.4438E1	3.5383E0	7.3494E5	
333	-7.3669E-1	8.6589E1	3.5320E0	7.3716E5	
334	-7.3547E-1	8.8401E1	3.5255E0	7.3938E5	
335	-7.3273E-1	9.2477E1	3.5192E0	7.4160E5	
336	-7.3593E-1	8.7722E1	3.5129E0	7.4382E5	
337	-7.3715E-1	8.5910E1	3.5065E0	7.4604E5	
338	-7.3853E-1	8.3872E1	3.5001E0	7.4826E5	
339	-7.3334E-1	9.1571E1	3.4938E0	7.5048E5	
340	-7.3387E-1	9.0779E1	3.4874E0	7.5270E5	
341	-7.3280E-1	9.2364E1	3.4810E0	7.5492E5	
342	-7.3280E-1	9.2364E1	3.4746E0	7.5714E5	
343	-7.3471E-1	8.9533E1	3.4682E0	7.5936E5	
344	-7.3341E-1	9.1458E1	3.4617E0	7.6158E5	
345	-7.3410E-1	9.0439E1	3.4555E0	7.6380E5	
346	-7.3448E-1	8.9873E1	3.4490E0	7.6602E5	
347	-7.3288E-1	9.2251E1	3.4426E0	7.6824E5	
348	-7.3524E-1	8.8741E1	3.4362E0	7.7046E5	
349	-7.3235E-1	9.3043E1	3.4297E0	7.7268E5	
350	-7.3563E-1	8.8175E1	3.4233E0	7.7490E5	
351	-7.3578E-1	8.7948E1	3.4170E0	7.7712E5	
352	-7.3410E-1	9.0439E1	3.4104E0	7.7934E5	
353	-7.3357E-1	9.1232E1	3.4040E0	7.8156E5	
354	-7.3540E-1	8.8514E1	3.3976E0	7.8378E5	
355	-7.3227E-1	9.3157E1	3.3912E0	7.8600E5	
356	-7.3280E-1	9.2364E1	3.3847E0	7.8822E5	
357	-7.3143E-1	9.4402E1	3.3783E0	7.9044E5	
358	-7.3090E-1	9.5195E1	3.3718E0	7.9266E5	
359	-7.3158E-1	9.4176E1	3.3655E0	7.9488E5	
360	-7.3395E-1	9.0666E1	3.3590E0	7.9710E5	
361	-7.3334E-1	9.1571E1	3.3525E0	7.9932E5	
362	-7.3250E-1	9.2817E1	3.3461E0	8.0154E5	
363	-7.3273E-1	9.2477E1	3.3396E0	8.0376E5	
364	-7.3059E-1	9.5647E1	3.3331E0	8.0598E5	
365	-7.3135E-1	9.4515E1	3.3267E0	8.0820E5	
366	-7.3212E-1	9.3383E1	3.3202E0	8.1042E5	
367	-7.3013E-1	9.6327E1	3.3137E0	8.1264E5	
368	-7.3318E-1	9.1798E1	3.3073E0	8.1486E5	
369	-7.3112E-1	9.4855E1	3.3008E0	8.1708E5	
370	-7.3257E-1	9.2704E1	3.2943E0	8.1930E5	
371	-7.2952E-1	9.7233E1	3.2877E0	8.2152E5	
372	-7.2960E-1	9.7119E1	3.2813E0	8.2374E5	
373	-7.3029E-1	9.6100E1	3.2748E0	8.2596E5	
374	-7.2716E-1	1.0074E2	3.2683E0	8.2818E5	
375	-7.3181E-1	9.3836E1	3.2617E0	8.3040E5	
376	-7.3120E-1	9.4742E1	3.2553E0	8.3262E5	
377	-7.2731E-1	1.0052E2	3.2487E0	8.3484E5	
378	-7.2906E-1	9.7912E1	3.2423E0	8.3706E5	
379	-7.2792E-1	9.9610E1	3.2358E0	8.3928E5	
380	-7.2823E-1	9.9158E1	3.2293E0	8.4150E5	
381	-7.2723E-1	1.0063E2	3.2227E0	8.4372E5	
382	-7.2678E-1	1.0131E2	3.2162E0	8.4594E5	
383	-7.2624E-1	1.0210E2	3.2097E0	8.4816E5	
384	-7.2632E-1	1.0199E2	3.2031E0	8.5038E5	
385	-7.2655E-1	1.0165E2	3.1966E0	8.5260E5	
386	-7.2556E-1	1.0312E2	3.1901E0	8.5482E5	
387	-7.2678E-1	1.0131E2	3.1835E0	8.5704E5	
388	-7.2289E-1	1.0708E2	3.1769E0	8.5926E5	
389	-7.2495E-1	1.0403E2	3.1704E0	8.6148E5	
390	-7.2533E-1	1.0346E2	3.1639E0	8.6370E5	
391	-7.2281E-1	1.0720E2	3.1574E0	8.6592E5	
392	-7.2380E-1	1.0572E2	3.1508E0	8.6814E5	
393	-7.2266E-1	1.0742E2	3.1443E0	8.7036E5	
394	-7.2090E-1	1.1003E2	3.1377E0	8.7258E5	
395	-7.2441E-1	1.0482E2	3.1312E0	8.7480E5	
396	-7.2495E-1	1.0403E2	3.1245E0	8.7702E5	
397	-7.2121E-1	1.0957E2	3.1179E0	8.7924E5	
398	-7.2289E-1	1.0708E2	3.1114E0	8.8146E5	
399	-7.1930E-1	1.1240E2	3.1050E0	8.8368E5	
400	-7.2250E-1	1.0765E2	3.0982E0	8.8590E5	
401	-7.2098E-1	1.0991E2	3.0917E0	8.8812E5	
402	-7.2136E-1	1.0935E2	3.0852E0	8.9034E5	
403	-7.2037E-1	1.1082E2	3.0785E0	8.9256E5	
404	-7.2189E-1	1.0856E2	3.0719E0	8.9478E5	
405	-7.2044E-1	1.1071E2	3.0653E0	8.9700E5	
406	-7.2319E-1	1.0663E2	3.0587E0	8.9922E5	
407	-7.2136E-1	1.0935E2	3.0521E0	9.0144E5	
408	-7.2189E-1	1.0856E2	3.0455E0	9.0366E5	
409	-7.2258E-1	1.0754E2	3.0389E0	9.0588E5	
410	-7.2067E-1	1.1037E2	3.0321E0	9.0810E5	
411	-7.2029E-1	1.1093E2	3.0257E0	9.1032E5	
412	-7.2021E-1	1.1105E2	3.0191E0	9.1254E5	
413	-7.1915E-1	1.1263E2	3.0124E0	9.1476E5	
414	-7.2044E-1	1.1071E2	3.0058E0	9.1698E5	
415	-7.1831E-1	1.1388E2	2.9992E0	9.1920E5	
416	-7.2105E-1	1.0980E2	2.9926E0	9.2142E5	
417	-7.2075E-1	1.1025E2	2.9859E0	9.2364E5	
418	-7.1892E-1	1.1297E2	2.9794E0	9.2586E5	
419	-7.1884E-1	1.1308E2	2.9726E0	9.2808E5	
420	-7.2006E-1	1.1127E2	2.9659E0	9.3030E5	
421	-7.2006E-1	1.1127E2	2.9593E0	9.3252E5	
