point 032
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
90	-7.8163E-1	2.1145E1	5.0758E0	1.9770E5	
91	-7.8423E-1	1.7295E1	5.0704E0	1.9992E5	
92	-7.8362E-1	1.8201E1	5.0651E0	2.0214E5	
93	-7.8331E-1	1.8654E1	5.0599E0	2.0436E5	
94	-7.8163E-1	2.1145E1	5.0545E0	2.0658E5	
95	-7.8262E-1	1.9673E1	5.0492E0	2.0880E5	
96	-7.8339E-1	1.8541E1	5.0439E0	2.1102E5	
97	-7.8377E-1	1.7975E1	5.0386E0	2.1324E5	
98	-7.8026E-1	2.3183E1	5.0333E0	2.1546E5	
99	-7.8163E-1	2.1145E1	5.0279E0	2.1768E5	
100	-7.8400E-1	1.7635E1	5.0226E0	2.1990E5	
101	-7.8110E-1	2.1938E1	5.0172E0	2.2212E5	
102	-7.8026E-1	2.3183E1	5.0120E0	2.2434E5	
103	-7.7888E-1	2.5221E1	5.0066E0	2.2656E5	
104	-7.7942E-1	2.4429E1	5.0012E0	2.2878E5	
105	-7.7972E-1	2.3976E1	4.9959E0	2.3100E5	
106	-7.8011E-1	2.3409E1	4.9905E0	2.3322E5	
107	-7.8064E-1	2.2617E1	4.9851E0	2.3544E5	
108	-7.8178E-1	2.0919E1	4.9797E0	2.3766E5	
109	-7.7927E-1	2.4655E1	4.9742E0	2.3988E5	
110	-7.7980E-1	2.3862E1	4.9689E0	2.4210E5	
111	-7.7972E-1	2.3976E1	4.9636E0	2.4432E5	
112	-7.7827E-1	2.6127E1	4.9582E0	2.4654E5	
113	-7.8018E-1	2.3296E1	4.9527E0	2.4876E5	
114	-7.8140E-1	2.1485E1	4.9473E0	2.5098E5	
115	-7.7919E-1	2.4768E1	4.9420E0	2.5320E5	
116	-7.7713E-1	2.7825E1	4.9366E0	2.5542E5	
117	-7.7911E-1	2.4881E1	4.9311E0	2.5764E5	
118	-7.7995E-1	2.3636E1	4.9257E0	2.5986E5	
119	-7.7881E-1	2.5334E1	4.9202E0	2.6208E5	
120	-7.7919E-1	2.4768E1	4.9148E0	2.6430E5	
121	-7.7599E-1	2.9524E1	4.9094E0	2.6652E5	
122	-7.7881E-1	2.5334E1	4.9039E0	2.6874E5	
123	-7.7675E-1	2.8391E1	4.8984E0	2.7096E5	
124	-7.7911E-1	2.4881E1	4.8929E0	2.7318E5	
125	-7.7797E-1	2.6580E1	4.8876E0	2.7540E5	
126	-7.7805E-1	2.6467E1	4.8821E0	2.7762E5	
127	-7.7797E-1	2.6580E1	4.8764E0	2.7984E5	
128	-7.7881E-1	2.5334E1	4.8711E0	2.8206E5	
129	-7.7736E-1	2.7486E1	4.8655E0	2.8428E5	
130	-7.7957E-1	2.4202E1	4.8601E0	2.8650E5	
131	-7.7751E-1	2.7259E1	4.8546E0	2.8872E5	
132	-7.7698E-1	2.8052E1	4.8489E0	2.9094E5	
133	-7.7736E-1	2.7486E1	4.8435E0	2.9316E5	
134	-7.7530E-1	3.0543E1	4.8380E0	2.9538E5	
135	-7.7545E-1	3.0316E1	4.8325E0	2.9760E5	
136	-7.7660E-1	2.8618E1	4.8269E0	2.9982E5	
137	-7.7782E-1	2.6806E1	4.8214E0	3.0204E5	
138	-7.7477E-1	3.1335E1	4.8159E0	3.0426E5	
139	-7.7515E-1	3.0769E1	4.8104E0	3.0648E5	
140	-7.7621E-1	2.9184E1	4.8048E0	3.0870E5	
141	-7.7477E-1	3.1335E1	4.7992E0	3.1092E5	
142	-7.7568E-1	2.9977E1	4.7937E0	3.1314E5	
143	-7.7408E-1	3.2354E1	4.7881E0	3.1536E5	
144	-7.7568E-1	2.9977E1	4.7825E0	3.1758E5	
145	-7.7438E-1	3.1901E1	4.7769E0	3.1980E5	
146	-7.7423E-1	3.2128E1	4.7713E0	3.2202E5	
147	-7.7446E-1	3.1788E1	4.7659E0	3.2424E5	
148	-7.7522E-1	3.0656E1	4.7602E0	3.2646E5	
149	-7.7370E-1	3.2920E1	4.7545E0	3.2868E5	
150	-7.7316E-1	3.3713E1	4.7489E0	3.3090E5	
151	-7.7370E-1	3.2920E1	4.7434E0	3.3312E5	
152	-7.7362E-1	3.3034E1	4.7378E0	3.3534E5	
153	-7.7095E-1	3.6997E1	4.7322E0	3.3756E5	
154	-7.7293E-1	3.4053E1	4.7265E0	3.3978E5	
155	-7.7225E-1	3.5072E1	4.7210E0	3.4200E5	
156	-7.6866E-1	4.0393E1	4.7154E0	3.4422E5	
157	-7.7370E-1	3.2920E1	4.7095E0	3.4644E5	
158	-7.6988E-1	3.8582E1	4.7040E0	3.4866E5	
159	-7.7209E-1	3.5298E1	4.6983E0	3.5088E5	
160	-7.6942E-1	3.9261E1	4.6927E0	3.5310E5	
161	-7.6897E-1	3.9940E1	4.6870E0	3.5532E5	
162	-7.7019E-1	3.8129E1	4.6814E0	3.5754E5	
163	-7.7179E-1	3.5751E1	4.6757E0	3.5976E5	
164	-7.6920E-1	3.9601E1	4.6700E0	3.6198E5	
165	-7.7171E-1	3.5864E1	4.6643E0	3.6420E5	
166	-7.7156E-1	3.6091E1	4.6587E0	3.6642E5	
167	-7.7148E-1	3.6204E1	4.6530E0	3.6864E5	
168	-7.6805E-1	4.1299E1	4.6472E0	3.7086E5	
169	-7.6958E-1	3.9035E1	4.6415E0	3.7308E5	
170	-7.6920E-1	3.9601E1	4.6359E0	3.7530E5	
171	-7.6912E-1	3.9714E1	4.6302E0	3.7752E5	
172	-7.7057E-1	3.7563E1	4.6245E0	3.7974E5	
173	-7.6859E-1	4.0507E1	4.6187E0	3.8196E5	
174	-7.6973E-1	3.8808E1	4.6131E0	3.8418E5	
175	-7.7187E-1	3.5638E1	4.6073E0	3.8640E5	
176	-7.6767E-1	4.1865E1	4.6015E0	3.8862E5	
177	-7.6851E-1	4.0620E1	4.5958E0	3.9084E5	
178	-7.6691E-1	4.2998E1	4.5901E0	3.9306E5	
179	-7.6958E-1	3.9035E1	4.5843E0	3.9528E5	
180	-7.6729E-1	4.2431E1	4.5786E0	3.9750E5	
181	-7.6759E-1	4.1979E1	4.5728E0	3.9972E5	
182	-7.6683E-1	4.3111E1	4.5670E0	4.0194E5	
183	-7.6569E-1	4.4809E1	4.5612E0	4.0416E5	
184	-7.6698E-1	4.2884E1	4.5555E0	4.0638E5	
185	-7.6622E-1	4.4017E1	4.5496E0	4.0860E5	
186	-7.6530E-1	4.5375E1	4.5439E0	4.1082E5	
187	-7.6706E-1	4.2771E1	4.5382E0	4.1304E5	
188	-7.6599E-1	4.4356E1	4.5323E0	4.1526E5	
189	-7.6515E-1	4.5602E1	4.5265E0	4.1748E5	
190	-7.6881E-1	4.0167E1	4.5208E0	4.1970E5	
191	-7.6576E-1	4.4696E1	4.5149E0	4.2192E5	
192	-7.6637E-1	4.3790E1	4.5091E0	4.2414E5	
193	-7.6515E-1	4.5602E1	4.5034E0	4.2636E5	
194	-7.6302E-1	4.8772E1	4.4975E0	4.2858E5	
195	-7.6675E-1	4.3224E1	4.4916E0	4.3080E5	
196	-7.6492E-1	4.5941E1	4.4858E0	4.3302E5	
197	-7.6538E-1	4.5262E1	4.4800E0	4.3524E5	
198	-7.6660E-1	4.3450E1	4.4740E0	4.3746E5	
199	-7.6462E-1	4.6394E1	4.4682E0	4.3968E5	
200	-7.6538E-1	4.5262E1	4.4624E0	4.4190E5	
201	-7.6630E-1	4.3903E1	4.4565E0	4.4412E5	
202	-7.6340E-1	4.8206E1	4.4507E0	4.4634E5	
203	-7.6576E-1	4.4696E1	4.4448E0	4.4856E5	
204	-7.6378E-1	4.7640E1	4.4389E0	4.5078E5	
205	-7.6431E-1	4.6847E1	4.4331E0	4.5300E5	
206	-7.6263E-1	4.9338E1	4.4272E0	4.5522E5	
207	-7.6050E-1	5.2509E1	4.4213E0	4.5744E5	
208	-7.6462E-1	4.6394E1	4.4154E0	4.5966E5	
209	-7.6401E-1	4.7300E1	4.4095E0	4.6188E5	
210	-7.6187E-1	5.0470E1	4.4036E0	4.6410E5	
211	-7.6263E-1	4.9338E1	4.3978E0	4.6632E5	
212	-7.6180E-1	5.0584E1	4.3919E0	4.6854E5	
213	-7.6447E-1	4.6621E1	4.3859E0	4.7076E5	
214	-7.6309E-1	4.8659E1	4.3800E0	4.7298E5	
215	-7.6302E-1	4.8772E1	4.3741E0	4.7520E5	
216	-7.6233E-1	4.9791E1	4.3681E0	4.7742E5	
217	-7.6218E-1	5.0018E1	4.3623E0	4.7964E5	
218	-7.6294E-1	4.8885E1	4.3563E0	4.8186E5	
219	-7.6172E-1	5.0697E1	4.3504E0	4.8408E5	
220	-7.6019E-1	5.2961E1	4.3444E0	4.8630E5	
221	-7.5966E-1	5.3754E1	4.3385E0	4.8852E5	
222	-7.5989E-1	5.3414E1	4.3325E0	4.9074E5	
223	-7.6065E-1	5.2282E1	4.3266E0	4.9296E5	
224	-7.6004E-1	5.3188E1	4.3207E0	4.9518E5	
225	-7.6172E-1	5.0697E1	4.3147E0	4.9740E5	
226	-7.6050E-1	5.2509E1	4.3087E0	4.9962E5	
227	-7.6004E-1	5.3188E1	4.3026E0	5.0184E5	
228	-7.6035E-1	5.2735E1	4.2966E0	5.0406E5	
229	-7.5737E-1	5.7151E1	4.2907E0	5.0628E5	
230	-7.5813E-1	5.6019E1	4.2847E0	5.0850E5	
231	-7.5638E-1	5.8623E1	4.2788E0	5.1072E5	
232	-7.6050E-1	5.2509E1	4.2727E0	5.1294E5	
233	-7.5706E-1	5.7604E1	4.2668E0	5.1516E5	
234	-7.5760E-1	5.6811E1	4.2608E0	5.1738E5	
235	-7.5813E-1	5.6019E1	4.2547E0	5.1960E5	
236	-7.5996E-1	5.3301E1	4.2488E0	5.2182E5	
237	-7.5798E-1	5.6245E1	4.2427E0	5.2404E5	
238	-7.5706E-1	5.7604E1	4.2368E0	5.2626E5	
239	-7.5546E-1	5.9981E1	4.2306E0	5.2848E5	
240	-7.5623E-1	5.8849E1	4.2247E0	5.3070E5	
241	-7.5562E-1	5.9755E1	4.2187E0	5.3292E5	
242	-7.5729E-1	5.7264E1	4.2126E0	5.3514E5	
243	-7.5607E-1	5.9076E1	4.2066E0	5.3736E5	
244	-7.5516E-1	6.0434E1	4.2006E0	5.3958E5	
245	-7.5661E-1	5.8283E1	4.1946E0	5.4180E5	
246	-7.5447E-1	6.1453E1	4.1885E0	5.4402E5	
247	-7.5500E-1	6.0661E1	4.1825E0	5.4624E5	
248	-7.5363E-1	6.2699E1	4.1764E0	5.4846E5	
249	-7.5417E-1	6.1906E1	4.1702E0	5.5068E5	
250	-7.5531E-1	6.0208E1	4.1642E0	5.5290E5	
251	-7.5562E-1	5.9755E1	4.1581E0	5.5512E5	
252	-7.5340E-1	6.3039E1	4.1521E0	5.5734E5	
253	-7.5439E-1	6.1567E1	4.1460E0	5.5956E5	
254	-7.5348E-1	6.2925E1	4.1399E0	5.6178E5	
255	-7.5371E-1	6.2586E1	4.1338E0	5.6400E5	
256	-7.5409E-1	6.2019E1	4.1278E0	5.6622E5	
257	-7.5127E-1	6.6209E1	4.1218E0	5.6844E5	
258	-7.5340E-1	6.3039E1	4.1155E0	5.7066E5	
259	-7.5417E-1	6.1906E1	4.1094E0	5.7288E5	
260	-7.5294E-1	6.3718E1	4.1034E0	5.7510E5	
261	-7.5531E-1	6.0208E1	4.0973E0	5.7732E5	
262	-7.5150E-1	6.5869E1	4.0912E0	5.7954E5	
263	-7.5272E-1	6.4058E1	4.0851E0	5.8176E5	
264	-7.5432E-1	6.1680E1	4.0789E0	5.8398E5	
265	-7.5165E-1	6.5643E1	4.0727E0	5.8620E5	
266	-7.5272E-1	6.4058E1	4.0667E0	5.8842E5	
267	-7.5165E-1	6.5643E1	4.0606E0	5.9064E5	
268	-7.5264E-1	6.4171E1	4.0544E0	5.9286E5	
269	-7.5310E-1	6.3491E1	4.0482E0	5.9508E5	
270	-7.5203E-1	6.5077E1	4.0421E0	5.9730E5	
271	-7.4974E-1	6.8473E1	4.0359E0	5.9952E5	
272	-7.5325E-1	6.3265E1	4.0298E0	6.0174E5	
273	-7.5111E-1	6.6435E1	4.0237E0	6.0396E5	
274	-7.4951E-1	6.8813E1	4.0174E0	6.0618E5	
275	-7.4913E-1	6.9379E1	4.0113E0	6.0840E5	
276	-7.4959E-1	6.8700E1	4.0052E0	6.1062E5	
277	-7.5104E-1	6.6549E1	3.9990E0	6.1284E5	
278	-7.5043E-1	6.7454E1	3.9928E0	6.1506E5	
279	-7.4997E-1	6.8134E1	3.9867E0	6.1728E5	
280	-7.5111E-1	6.6435E1	3.9804E0	6.1950E5	
281	-7.4928E-1	6.9153E1	3.9743E0	6.2172E5	
282	-7.5005E-1	6.8020E1	3.9682E0	6.2394E5	
283	-7.4913E-1	6.9379E1	3.9619E0	6.2616E5	
284	-7.4913E-1	6.9379E1	3.9557E0	6.2838E5	
285	-7.4974E-1	6.8473E1	3.9495E0	6.3060E5	
286	-7.5104E-1	6.6549E1	3.9434E0	6.3282E5	
287	-7.4905E-1	6.9492E1	3.9370E0	6.3504E5	
288	-7.4791E-1	7.1191E1	3.9309E0	6.3726E5	
289	-7.4875E-1	6.9945E1	3.9246E0	6.3948E5	
290	-7.4852E-1	7.0285E1	3.9185E0	6.4170E5	
291	-7.4959E-1	6.8700E1	3.9122E0	6.4392E5	
292	-7.4905E-1	6.9492E1	3.9060E0	6.4614E5	
293	-7.4471E-1	7.5946E1	3.8997E0	6.4836E5	
294	-7.4593E-1	7.4135E1	3.8935E0	6.5058E5	
295	-7.4570E-1	7.4474E1	3.8874E0	6.5280E5	
296	-7.4684E-1	7.2776E1	3.8811E0	6.5502E5	
297	-7.4692E-1	7.2663E1	3.8749E0	6.5724E5	
298	-7.4463E-1	7.6059E1	3.8686E0	6.5946E5	
299	-7.4722E-1	7.2210E1	3.8623E0	6.6168E5	
300	-7.4516E-1	7.5267E1	3.8560E0	6.6390E5	
301	-7.4516E-1	7.5267E1	3.8498E0	6.6612E5	
302	-7.4402E-1	7.6965E1	3.8435E0	6.6834E5	
303	-7.4394E-1	7.7078E1	3.8373E0	6.7056E5	
304	-7.4509E-1	7.5380E1	3.8311E0	6.7278E5	
305	-7.4448E-1	7.6286E1	3.8248E0	6.7500E5	
306	-7.4524E-1	7.5154E1	3.8186E0	6.7722E5	
307	-7.4623E-1	7.3682E1	3.8121E0	6.7944E5	
308	-7.4463E-1	7.6059E1	3.8059E0	6.8166E5	
309	-7.4272E-1	7.8890E1	3.7996E0	6.8388E5	
310	-7.4219E-1	7.9683E1	3.7933E0	6.8610E5	
311	-7.4326E-1	7.8098E1	3.7869E0	6.8832E5	
312	-7.4234E-1	7.9456E1	3.7808E0	6.9054E5	
313	-7.4364E-1	7.7531E1	3.7744E0	6.9276E5	
314	-7.4051E-1	8.2174E1	3.7681E0	6.9498E5	
315	-7.4257E-1	7.9117E1	3.7617E0	6.9720E5	
316	-7.4379E-1	7.7305E1	3.7555E0	6.9942E5	
317	-7.4104E-1	8.1381E1	3.7492E0	7.0164E5	
318	-7.4066E-1	8.1947E1	3.7429E0	7.0386E5	
319	-7.4074E-1	8.1834E1	3.7365E0	7.0608E5	
320	-7.4181E-1	8.0249E1	3.7302E0	7.0830E5	
321	-7.3868E-1	8.4891E1	3.7239E0	7.1052E5	
322	-7.3975E-1	8.3306E1	3.7175E0	7.1274E5	
323	-7.4059E-1	8.2060E1	3.7113E0	7.1496E5	
324	-7.4074E-1	8.1834E1	3.7049E0	7.1718E5	
325	-7.4051E-1	8.2174E1	3.6986E0	7.1940E5	
326	-7.3906E-1	8.4325E1	3.6922E0	7.2162E5	
327	-7.3814E-1	8.5684E1	3.6858E0	7.2384E5	
328	-7.4005E-1	8.2853E1	3.6795E0	7.2606E5	
329	-7.3944E-1	8.3759E1	3.6731E0	7.2828E5	
330	-7.4036E-1	8.2400E1	3.6668E0	7.3050E5	
331	-7.3891E-1	8.4551E1	3.6604E0	7.3272E5	
332	-7.3654E-1	8.8061E1	3.6540E0	7.3494E5	
333	-7.3830E-1	8.5457E1	3.6476E0	7.3716E5	
334	-7.4051E-1	8.2174E1	3.6413E0	7.3938E5	
335	-7.3936E-1	8.3872E1	3.6349E0	7.4160E5	
336	-7.3730E-1	8.6929E1	3.6285E0	7.4382E5	
337	-7.3944E-1	8.3759E1	3.6221E0	7.4604E5	
338	-7.3677E-1	8.7722E1	3.6159E0	7.4826E5	
339	-7.3807E-1	8.5797E1	3.6094E0	7.5048E5	
340	-7.3959E-1	8.3532E1	3.6030E0	7.5270E5	
341	-7.3730E-1	8.6929E1	3.5966E0	7.5492E5	
342	-7.3486E-1	9.0552E1	3.5901E0	7.5714E5	
343	-7.3715E-1	8.7156E1	3.5837E0	7.5936E5	
344	-7.3692E-1	8.7495E1	3.5773E0	7.6158E5	
345	-7.3738E-1	8.6816E1	3.5709E0	7.6380E5	
346	-7.3669E-1	8.7835E1	3.5645E0	7.6602E5	
347	-7.3715E-1	8.7156E1	3.5581E0	7.6824E5	
348	-7.3639E-1	8.8288E1	3.5516E0	7.7046E5	
349	-7.3608E-1	8.8741E1	3.5452E0	7.7268E5	
350	-7.3494E-1	9.0439E1	3.5388E0	7.7490E5	
351	-7.3586E-1	8.9080E1	3.5324E0	7.7712E5	
352	-7.3776E-1	8.6250E1	3.5259E0	7.7934E5	
353	-7.3402E-1	9.1798E1	3.5194E0	7.8156E5	
354	-7.3639E-1	8.8288E1	3.5131E0	7.8378E5	
355	-7.3479E-1	9.0666E1	3.5066E0	7.8600E5	
356	-7.3807E-1	8.5797E1	3.5002E0	7.8822E5	
357	-7.3326E-1	9.2930E1	3.4936E0	7.9044E5	
358	-7.3334E-1	9.2817E1	3.4872E0	7.9266E5	
359	-7.3280E-1	9.3609E1	3.4808E0	7.9488E5	
360	-7.3357E-1	9.2477E1	3.4743E0	7.9710E5	
361	-7.3334E-1	9.2817E1	3.4678E0	7.9932E5	
362	-7.3410E-1	9.1685E1	3.4614E0	8.0154E5	
363	-7.3341E-1	9.2704E1	3.4548E0	8.0376E5	
364	-7.3448E-1	9.1118E1	3.4485E0	8.0598E5	
365	-7.3288E-1	9.3496E1	3.4419E0	8.0820E5	
366	-7.3418E-1	9.1571E1	3.4355E0	8.1042E5	
367	-7.2929E-1	9.8818E1	3.4290E0	8.1264E5	
368	-7.3318E-1	9.3043E1	3.4224E0	8.1486E5	
369	-7.3257E-1	9.3949E1	3.4160E0	8.1708E5	
370	-7.3242E-1	9.4176E1	3.4095E0	8.1930E5	
371	-7.3051E-1	9.7006E1	3.4030E0	8.2152E5	
372	-7.3013E-1	9.7572E1	3.3965E0	8.2374E5	
373	-7.3021E-1	9.7459E1	3.3900E0	8.2596E5	
374	-7.2945E-1	9.8591E1	3.3834E0	8.2818E5	
375	-7.2968E-1	9.8252E1	3.3770E0	8.3040E5	
376	-7.3059E-1	9.6893E1	3.3704E0	8.3262E5	
377	-7.3067E-1	9.6780E1	3.3640E0	8.3484E5	
378	-7.2845E-1	1.0006E2	3.3575E0	8.3706E5	
379	-7.2853E-1	9.9950E1	3.3509E0	8.3928E5	
380	-7.2777E-1	1.0108E2	3.3443E0	8.4150E5	
381	-7.2899E-1	9.9271E1	3.3379E0	8.4372E5	
382	-7.2701E-1	1.0221E2	3.3313E0	8.4594E5	
383	-7.2723E-1	1.0187E2	3.3248E0	8.4816E5	
384	-7.2922E-1	9.8931E1	3.3182E0	8.5038E5	
385	-7.2662E-1	1.0278E2	3.3116E0	8.5260E5	
386	-7.2914E-1	9.9044E1	3.3052E0	8.5482E5	
387	-7.2807E-1	1.0063E2	3.2986E0	8.5704E5	
388	-7.2548E-1	1.0448E2	3.2920E0	8.5926E5	
389	-7.2769E-1	1.0120E2	3.2855E0	8.6148E5	
390	-7.2685E-1	1.0244E2	3.2789E0	8.6370E5	
391	-7.2571E-1	1.0414E2	3.2724E0	8.6592E5	
392	-7.2540E-1	1.0459E2	3.2658E0	8.6814E5	
393	-7.2960E-1	9.8365E1	3.2592E0	8.7036E5	
394	-7.2479E-1	1.0550E2	3.2527E0	8.7258E5	
395	-7.2556E-1	1.0437E2	3.2461E0	8.7480E5	
396	-7.2540E-1	1.0459E2	3.2395E0	8.7702E5	
397	-7.2815E-1	1.0052E2	3.2329E0	8.7924E5	
398	-7.2548E-1	1.0448E2	3.2263E0	8.8146E5	
399	-7.2418E-1	1.0640E2	3.2198E0	8.8368E5	
400	-7.2502E-1	1.0516E2	3.2132E0	8.8590E5	
401	-7.2502E-1	1.0516E2	3.2065E0	8.8812E5	
402	-7.2540E-1	1.0459E2	3.1999E0	8.9034E5	
403	-7.2510E-1	1.0505E2	3.1934E0	8.9256E5	
404	-7.2456E-1	1.0584E2	3.1868E0	8.9478E5	
405	-7.2563E-1	1.0425E2	3.1802E0	8.9700E5	
406	-7.2639E-1	1.0312E2	3.1735E0	8.9922E5	
407	-7.2495E-1	1.0527E2	3.1669E0	9.0144E5	
408	-7.2495E-1	1.0527E2	3.1603E0	9.0366E5	
409	-7.2151E-1	1.1037E2	3.1537E0	9.0588E5	
410	-7.2388E-1	1.0686E2	3.1471E0	9.0810E5	
411	-7.2227E-1	1.0923E2	3.1405E0	9.1032E5	
412	-7.2403E-1	1.0663E2	3.1338E0	9.1254E5	
413	-7.2464E-1	1.0572E2	3.1272E0	9.1476E5	
414	-7.2197E-1	1.0969E2	3.1206E0	9.1698E5	
415	-7.2281E-1	1.0844E2	3.1139E0	9.1920E5	
416	-7.2342E-1	1.0754E2	3.1073E0	9.2142E5	
417	-7.2189E-1	1.0980E2	3.1006E0	9.2364E5	
418	-7.2250E-1	1.0889E2	3.0939E0	9.2586E5	
419	-7.2136E-1	1.1059E2	3.0874E0	9.2808E5	
420	-7.2304E-1	1.0810E2	3.0807E0	9.3030E5	
421	-7.2289E-1	1.0833E2	3.0740E0	9.3252E5	
