point 141
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
101	-8.1406E-1	1.7324E1	5.2167E0	2.2212E5	
102	-8.1329E-1	1.8456E1	5.2113E0	2.2434E5	
103	-8.1329E-1	1.8456E1	5.2060E0	2.2656E5	
104	-8.1276E-1	1.9248E1	5.2006E0	2.2878E5	
105	-8.1230E-1	1.9928E1	5.1953E0	2.3100E5	
106	-8.1223E-1	2.0041E1	5.1899E0	2.3322E5	
107	-8.1345E-1	1.8229E1	5.1845E0	2.3544E5	
108	-8.1230E-1	1.9928E1	5.1792E0	2.3766E5	
109	-8.1017E-1	2.3098E1	5.1737E0	2.3988E5	
110	-8.1139E-1	2.1286E1	5.1683E0	2.4210E5	
111	-8.0933E-1	2.4344E1	5.1630E0	2.4432E5	
112	-8.1169E-1	2.0834E1	5.1576E0	2.4654E5	
113	-8.1078E-1	2.2192E1	5.1520E0	2.4876E5	
114	-8.1360E-1	1.8003E1	5.1468E0	2.5098E5	
115	-8.1001E-1	2.3325E1	5.1413E0	2.5320E5	
116	-8.0994E-1	2.3438E1	5.1360E0	2.5542E5	
117	-8.0963E-1	2.3891E1	5.1305E0	2.5764E5	
118	-8.0933E-1	2.4344E1	5.1251E0	2.5986E5	
119	-8.0826E-1	2.5929E1	5.1197E0	2.6208E5	
120	-8.1039E-1	2.2758E1	5.1142E0	2.6430E5	
121	-8.0658E-1	2.8420E1	5.1088E0	2.6652E5	
122	-8.0940E-1	2.4230E1	5.1033E0	2.6874E5	
123	-8.0620E-1	2.8986E1	5.0978E0	2.7096E5	
124	-8.0742E-1	2.7174E1	5.0925E0	2.7318E5	
125	-8.0780E-1	2.6608E1	5.0868E0	2.7540E5	
126	-8.0788E-1	2.6495E1	5.0814E0	2.7762E5	
127	-8.0719E-1	2.7514E1	5.0760E0	2.7984E5	
128	-8.0933E-1	2.4344E1	5.0706E0	2.8206E5	
129	-8.1078E-1	2.2192E1	5.0650E0	2.8428E5	
130	-8.0688E-1	2.7967E1	5.0595E0	2.8650E5	
131	-8.0566E-1	2.9778E1	5.0540E0	2.8872E5	
132	-8.0711E-1	2.7627E1	5.0485E0	2.9094E5	
133	-8.0856E-1	2.5476E1	5.0430E0	2.9316E5	
134	-8.0894E-1	2.4910E1	5.0375E0	2.9538E5	
135	-8.0811E-1	2.6155E1	5.0319E0	2.9760E5	
136	-8.0727E-1	2.7401E1	5.0264E0	2.9982E5	
137	-8.0757E-1	2.6948E1	5.0209E0	3.0204E5	
138	-8.0376E-1	3.2609E1	5.0154E0	3.0426E5	
139	-8.0513E-1	3.0571E1	5.0098E0	3.0648E5	
140	-8.0811E-1	2.6155E1	5.0042E0	3.0870E5	
141	-8.0597E-1	2.9326E1	4.9986E0	3.1092E5	
142	-8.0315E-1	3.3515E1	4.9931E0	3.1314E5	
143	-8.0566E-1	2.9778E1	4.9876E0	3.1536E5	
144	-8.0505E-1	3.0684E1	4.9819E0	3.1758E5	
145	-8.0444E-1	3.1590E1	4.9763E0	3.1980E5	
146	-8.0605E-1	2.9212E1	4.9709E0	3.2202E5	
147	-8.0498E-1	3.0797E1	4.9652E0	3.2424E5	
148	-8.0750E-1	2.7061E1	4.9597E0	3.2646E5	
149	-8.0429E-1	3.1816E1	4.9540E0	3.2868E5	
150	-8.0627E-1	2.8873E1	4.9485E0	3.3090E5	
151	-8.0284E-1	3.3968E1	4.9428E0	3.3312E5	
152	-8.0475E-1	3.1137E1	4.9372E0	3.3534E5	
153	-8.0170E-1	3.5666E1	4.9317E0	3.3756E5	
154	-8.0444E-1	3.1590E1	4.9260E0	3.3978E5	
155	-8.0284E-1	3.3968E1	4.9205E0	3.4200E5	
156	-8.0109E-1	3.6572E1	4.9148E0	3.4422E5	
157	-8.0193E-1	3.5326E1	4.9091E0	3.4644E5	
158	-8.0200E-1	3.5213E1	4.9035E0	3.4866E5	
159	-8.0139E-1	3.6119E1	4.8978E0	3.5088E5	
160	-7.9887E-1	3.9856E1	4.8922E0	3.5310E5	
161	-8.0261E-1	3.4307E1	4.8866E0	3.5532E5	
162	-8.0025E-1	3.7817E1	4.8808E0	3.5754E5	
163	-8.0017E-1	3.7931E1	4.8753E0	3.5976E5	
164	-7.9819E-1	4.0875E1	4.8696E0	3.6198E5	
165	-8.0124E-1	3.6346E1	4.8638E0	3.6420E5	
166	-8.0284E-1	3.3968E1	4.8583E0	3.6642E5	
167	-8.0063E-1	3.7251E1	4.8525E0	3.6864E5	
168	-7.9933E-1	3.9176E1	4.8468E0	3.7086E5	
169	-8.0215E-1	3.4987E1	4.8412E0	3.7308E5	
170	-7.9803E-1	4.1101E1	4.8354E0	3.7530E5	
171	-8.0040E-1	3.7591E1	4.8297E0	3.7752E5	
172	-8.0070E-1	3.7138E1	4.8241E0	3.7974E5	
173	-7.9933E-1	3.9176E1	4.8182E0	3.8196E5	
174	-7.9933E-1	3.9176E1	4.8127E0	3.8418E5	
175	-8.0093E-1	3.6798E1	4.8069E0	3.8640E5	
176	-8.0055E-1	3.7365E1	4.8012E0	3.8862E5	
177	-7.9857E-1	4.0308E1	4.7954E0	3.9084E5	
178	-8.0009E-1	3.8044E1	4.7898E0	3.9306E5	
179	-8.0086E-1	3.6912E1	4.7839E0	3.9528E5	
180	-8.0040E-1	3.7591E1	4.7783E0	3.9750E5	
181	-7.9796E-1	4.1214E1	4.7724E0	3.9972E5	
182	-8.0223E-1	3.4874E1	4.7667E0	4.0194E5	
183	-7.9750E-1	4.1894E1	4.7610E0	4.0416E5	
184	-7.9872E-1	4.0082E1	4.7553E0	4.0638E5	
185	-7.9987E-1	3.8384E1	4.7494E0	4.0860E5	
186	-7.9788E-1	4.1327E1	4.7437E0	4.1082E5	
187	-7.9849E-1	4.0422E1	4.7379E0	4.1304E5	
188	-7.9765E-1	4.1667E1	4.7320E0	4.1526E5	
189	-7.9865E-1	4.0195E1	4.7263E0	4.1748E5	
190	-7.9613E-1	4.3932E1	4.7205E0	4.1970E5	
191	-7.9407E-1	4.6989E1	4.7147E0	4.2192E5	
192	-7.9727E-1	4.2233E1	4.7089E0	4.2414E5	
193	-7.9681E-1	4.2913E1	4.7031E0	4.2636E5	
194	-7.9750E-1	4.1894E1	4.6973E0	4.2858E5	
195	-7.9765E-1	4.1667E1	4.6914E0	4.3080E5	
196	-7.9407E-1	4.6989E1	4.6856E0	4.3302E5	
197	-7.9765E-1	4.1667E1	4.6798E0	4.3524E5	
198	-7.9659E-1	4.3252E1	4.6739E0	4.3746E5	
199	-7.9750E-1	4.1894E1	4.6681E0	4.3968E5	
200	-7.9536E-1	4.5064E1	4.6623E0	4.4190E5	
201	-7.9521E-1	4.5290E1	4.6565E0	4.4412E5	
202	-7.9712E-1	4.2460E1	4.6505E0	4.4634E5	
203	-7.9498E-1	4.5630E1	4.6447E0	4.4856E5	
204	-7.9483E-1	4.5856E1	4.6388E0	4.5078E5	
205	-7.9796E-1	4.1214E1	4.6330E0	4.5300E5	
206	-7.9498E-1	4.5630E1	4.6272E0	4.5522E5	
207	-7.9414E-1	4.6875E1	4.6212E0	4.5744E5	
208	-7.9277E-1	4.8914E1	4.6154E0	4.5966E5	
209	-7.9697E-1	4.2686E1	4.6096E0	4.6188E5	
210	-7.9445E-1	4.6423E1	4.6036E0	4.6410E5	
211	-7.9346E-1	4.7895E1	4.5977E0	4.6632E5	
212	-7.9384E-1	4.7328E1	4.5918E0	4.6854E5	
213	-7.9399E-1	4.7102E1	4.5859E0	4.7076E5	
214	-7.9254E-1	4.9253E1	4.5801E0	4.7298E5	
215	-7.9330E-1	4.8121E1	4.5740E0	4.7520E5	
216	-7.9247E-1	4.9366E1	4.5681E0	4.7742E5	
217	-7.9338E-1	4.8008E1	4.5622E0	4.7964E5	
218	-7.9514E-1	4.5404E1	4.5563E0	4.8186E5	
219	-7.9285E-1	4.8800E1	4.5504E0	4.8408E5	
220	-7.9063E-1	5.2084E1	4.5444E0	4.8630E5	
221	-7.9163E-1	5.0612E1	4.5385E0	4.8852E5	
222	-7.9269E-1	4.9027E1	4.5325E0	4.9074E5	
223	-7.9414E-1	4.6875E1	4.5266E0	4.9296E5	
224	-7.9201E-1	5.0046E1	4.5206E0	4.9518E5	
225	-7.9323E-1	4.8234E1	4.5147E0	4.9740E5	
226	-7.8949E-1	5.3782E1	4.5087E0	4.9962E5	
227	-7.9033E-1	5.2537E1	4.5027E0	5.0184E5	
228	-7.9071E-1	5.1971E1	4.4968E0	5.0406E5	
229	-7.9033E-1	5.2537E1	4.4908E0	5.0628E5	
230	-7.8812E-1	5.5820E1	4.4848E0	5.0850E5	
231	-7.9109E-1	5.1405E1	4.4788E0	5.1072E5	
232	-7.9124E-1	5.1178E1	4.4729E0	5.1294E5	
233	-7.8972E-1	5.3443E1	4.4668E0	5.1516E5	
234	-7.8949E-1	5.3782E1	4.4608E0	5.1738E5	
235	-7.8949E-1	5.3782E1	4.4549E0	5.1960E5	
236	-7.8911E-1	5.4348E1	4.4488E0	5.2182E5	
237	-7.8667E-1	5.7972E1	4.4427E0	5.2404E5	
238	-7.8827E-1	5.5594E1	4.4368E0	5.2626E5	
239	-7.8720E-1	5.7179E1	4.4308E0	5.2848E5	
240	-7.8934E-1	5.4009E1	4.4248E0	5.3070E5	
241	-7.8766E-1	5.6500E1	4.4188E0	5.3292E5	
242	-7.8667E-1	5.7972E1	4.4127E0	5.3514E5	
243	-7.8659E-1	5.8085E1	4.4068E0	5.3736E5	
244	-7.8705E-1	5.7405E1	4.4006E0	5.3958E5	
245	-7.8651E-1	5.8198E1	4.3946E0	5.4180E5	
246	-7.8659E-1	5.8085E1	4.3885E0	5.4402E5	
247	-7.8636E-1	5.8425E1	4.3824E0	5.4624E5	
248	-7.8758E-1	5.6613E1	4.3764E0	5.4846E5	
249	-7.8598E-1	5.8991E1	4.3704E0	5.5068E5	
250	-7.8743E-1	5.6839E1	4.3643E0	5.5290E5	
251	-7.8598E-1	5.8991E1	4.3582E0	5.5512E5	
252	-7.8819E-1	5.5707E1	4.3522E0	5.5734E5	
253	-7.8621E-1	5.8651E1	4.3460E0	5.5956E5	
254	-7.8651E-1	5.8198E1	4.3400E0	5.6178E5	
255	-7.8743E-1	5.6839E1	4.3338E0	5.6400E5	
256	-7.8323E-1	6.3067E1	4.3277E0	5.6622E5	
257	-7.8423E-1	6.1595E1	4.3217E0	5.6844E5	
258	-7.8514E-1	6.0236E1	4.3157E0	5.7066E5	
259	-7.8629E-1	5.8538E1	4.3097E0	5.7288E5	
260	-7.8339E-1	6.2840E1	4.3034E0	5.7510E5	
261	-7.8423E-1	6.1595E1	4.2972E0	5.7732E5	
262	-7.8354E-1	6.2614E1	4.2912E0	5.7954E5	
263	-7.8606E-1	5.8877E1	4.2850E0	5.8176E5	
264	-7.8476E-1	6.0802E1	4.2789E0	5.8398E5	
265	-7.8613E-1	5.8764E1	4.2728E0	5.8620E5	
266	-7.8476E-1	6.0802E1	4.2667E0	5.8842E5	
267	-7.8514E-1	6.0236E1	4.2607E0	5.9064E5	
268	-7.8552E-1	5.9670E1	4.2545E0	5.9286E5	
269	-7.8270E-1	6.3859E1	4.2482E0	5.9508E5	
270	-7.8377E-1	6.2274E1	4.2421E0	5.9730E5	
271	-7.8331E-1	6.2954E1	4.2361E0	5.9952E5	
272	-7.8430E-1	6.1482E1	4.2299E0	6.0174E5	
273	-7.8308E-1	6.3293E1	4.2237E0	6.0396E5	
274	-7.8430E-1	6.1482E1	4.2175E0	6.0618E5	
275	-7.8186E-1	6.5105E1	4.2114E0	6.0840E5	
276	-7.8217E-1	6.4652E1	4.2052E0	6.1062E5	
277	-7.8079E-1	6.6690E1	4.1991E0	6.1284E5	
278	-7.8369E-1	6.2387E1	4.1929E0	6.1506E5	
279	-7.8285E-1	6.3633E1	4.1867E0	6.1728E5	
280	-7.8072E-1	6.6803E1	4.1806E0	6.1950E5	
281	-7.8178E-1	6.5218E1	4.1743E0	6.2172E5	
282	-7.8407E-1	6.1821E1	4.1682E0	6.2394E5	
283	-7.8064E-1	6.6916E1	4.1620E0	6.2616E5	
284	-7.8049E-1	6.7143E1	4.1558E0	6.2838E5	
285	-7.7919E-1	6.9068E1	4.1495E0	6.3060E5	
286	-7.8148E-1	6.5671E1	4.1434E0	6.3282E5	
287	-7.7942E-1	6.8728E1	4.1371E0	6.3504E5	
288	-7.7980E-1	6.8162E1	4.1309E0	6.3726E5	
289	-7.8201E-1	6.4878E1	4.1247E0	6.3948E5	
290	-7.7980E-1	6.8162E1	4.1186E0	6.4170E5	
291	-7.7812E-1	7.0653E1	4.1122E0	6.4392E5	
292	-7.7980E-1	6.8162E1	4.1061E0	6.4614E5	
293	-7.7980E-1	6.8162E1	4.0998E0	6.4836E5	
294	-7.7866E-1	6.9860E1	4.0936E0	6.5058E5	
295	-7.8049E-1	6.7143E1	4.0873E0	6.5280E5	
296	-7.7911E-1	6.9181E1	4.0811E0	6.5502E5	
297	-7.7858E-1	6.9974E1	4.0748E0	6.5724E5	
298	-7.7675E-1	7.2691E1	4.0687E0	6.5946E5	
299	-7.7400E-1	7.6767E1	4.0623E0	6.6168E5	
300	-7.7858E-1	6.9974E1	4.0562E0	6.6390E5	
301	-7.7766E-1	7.1332E1	4.0497E0	6.6612E5	
302	-7.7698E-1	7.2351E1	4.0436E0	6.6834E5	
303	-7.7644E-1	7.3144E1	4.0373E0	6.7056E5	
304	-7.7667E-1	7.2804E1	4.0311E0	6.7278E5	
305	-7.7888E-1	6.9521E1	4.0248E0	6.7500E5	
306	-7.7469E-1	7.5748E1	4.0185E0	6.7722E5	
307	-7.7850E-1	7.0087E1	4.0122E0	6.7944E5	
308	-7.7545E-1	7.4616E1	4.0060E0	6.8166E5	
309	-7.7499E-1	7.5295E1	3.9997E0	6.8388E5	
310	-7.7415E-1	7.6541E1	3.9934E0	6.8610E5	
311	-7.7377E-1	7.7107E1	3.9871E0	6.8832E5	
312	-7.7667E-1	7.2804E1	3.9807E0	6.9054E5	
313	-7.7423E-1	7.6427E1	3.9745E0	6.9276E5	
314	-7.7492E-1	7.5408E1	3.9682E0	6.9498E5	
315	-7.7454E-1	7.5975E1	3.9618E0	6.9720E5	
316	-7.7362E-1	7.7333E1	3.9556E0	6.9942E5	
317	-7.7423E-1	7.6427E1	3.9492E0	7.0164E5	
318	-7.7553E-1	7.4503E1	3.9429E0	7.0386E5	
319	-7.7324E-1	7.7899E1	3.9366E0	7.0608E5	
320	-7.7568E-1	7.4276E1	3.9302E0	7.0830E5	
321	-7.7347E-1	7.7560E1	3.9239E0	7.1052E5	
322	-7.7507E-1	7.5182E1	3.9175E0	7.1274E5	
323	-7.7271E-1	7.8692E1	3.9112E0	7.1496E5	
324	-7.7293E-1	7.8352E1	3.9049E0	7.1718E5	
325	-7.7332E-1	7.7786E1	3.8986E0	7.1940E5	
326	-7.7354E-1	7.7446E1	3.8922E0	7.2162E5	
327	-7.7263E-1	7.8805E1	3.8858E0	7.2384E5	
328	-7.7217E-1	7.9485E1	3.8795E0	7.2606E5	
329	-7.7225E-1	7.9371E1	3.8732E0	7.2828E5	
330	-7.7286E-1	7.8465E1	3.8668E0	7.3050E5	
331	-7.7225E-1	7.9371E1	3.8604E0	7.3272E5	
332	-7.7278E-1	7.8579E1	3.8541E0	7.3494E5	
333	-7.7095E-1	8.1296E1	3.8477E0	7.3716E5	
334	-7.6996E-1	8.2768E1	3.8413E0	7.3938E5	
335	-7.7286E-1	7.8465E1	3.8350E0	7.4160E5	
336	-7.7385E-1	7.6994E1	3.8286E0	7.4382E5	
337	-7.6988E-1	8.2881E1	3.8222E0	7.4604E5	
338	-7.6851E-1	8.4919E1	3.8158E0	7.4826E5	
339	-7.7232E-1	7.9258E1	3.8094E0	7.5048E5	
340	-7.7011E-1	8.2542E1	3.8030E0	7.5270E5	
341	-7.6752E-1	8.6391E1	3.7967E0	7.5492E5	
342	-7.6706E-1	8.7071E1	3.7902E0	7.5714E5	
343	-7.7202E-1	7.9711E1	3.7838E0	7.5936E5	
344	-7.6981E-1	8.2995E1	3.7774E0	7.6158E5	
345	-7.6927E-1	8.3787E1	3.7711E0	7.6380E5	
346	-7.6927E-1	8.3787E1	3.7647E0	7.6602E5	
347	-7.6775E-1	8.6052E1	3.7582E0	7.6824E5	
348	-7.6920E-1	8.3900E1	3.7518E0	7.7046E5	
349	-7.6714E-1	8.6957E1	3.7453E0	7.7268E5	
350	-7.6889E-1	8.4353E1	3.7390E0	7.7490E5	
351	-7.6889E-1	8.4353E1	3.7325E0	7.7712E5	
352	-7.6805E-1	8.5599E1	3.7260E0	7.7934E5	
353	-7.6782E-1	8.5938E1	3.7196E0	7.8156E5	
354	-7.6828E-1	8.5259E1	3.7131E0	7.8378E5	
355	-7.6691E-1	8.7297E1	3.7068E0	7.8600E5	
356	-7.6706E-1	8.7071E1	3.7003E0	7.8822E5	
357	-7.6889E-1	8.4353E1	3.6938E0	7.9044E5	
358	-7.6866E-1	8.4693E1	3.6874E0	7.9266E5	
359	-7.6546E-1	8.9448E1	3.6808E0	7.9488E5	
360	-7.6523E-1	8.9788E1	3.6744E0	7.9710E5	
361	-7.6500E-1	9.0128E1	3.6681E0	7.9932E5	
362	-7.6378E-1	9.1939E1	3.6615E0	8.0154E5	
363	-7.6447E-1	9.0920E1	3.6550E0	8.0376E5	
364	-7.6294E-1	9.3185E1	3.6486E0	8.0598E5	
365	-7.6393E-1	9.1713E1	3.6422E0	8.0820E5	
366	-7.6431E-1	9.1147E1	3.6355E0	8.1042E5	
367	-7.6294E-1	9.3185E1	3.6290E0	8.1264E5	
368	-7.6271E-1	9.3525E1	3.6227E0	8.1486E5	
369	-7.6309E-1	9.2958E1	3.6161E0	8.1708E5	
370	-7.6515E-1	8.9901E1	3.6096E0	8.1930E5	
371	-7.6416E-1	9.1373E1	3.6032E0	8.2152E5	
372	-7.6477E-1	9.0467E1	3.5967E0	8.2374E5	
373	-7.6180E-1	9.4883E1	3.5902E0	8.2596E5	
374	-7.6202E-1	9.4544E1	3.5837E0	8.2818E5	
375	-7.6271E-1	9.3525E1	3.5771E0	8.3040E5	
376	-7.6439E-1	9.1034E1	3.5707E0	8.3262E5	
377	-7.6073E-1	9.6468E1	3.5641E0	8.3484E5	
378	-7.6096E-1	9.6129E1	3.5576E0	8.3706E5	
379	-7.5829E-1	1.0009E2	3.5512E0	8.3928E5	
380	-7.6088E-1	9.6242E1	3.5445E0	8.4150E5	
381	-7.5981E-1	9.7827E1	3.5380E0	8.4372E5	
382	-7.6103E-1	9.6015E1	3.5314E0	8.4594E5	
383	-7.6248E-1	9.3864E1	3.5250E0	8.4816E5	
384	-7.6279E-1	9.3411E1	3.5184E0	8.5038E5	
385	-7.6103E-1	9.6015E1	3.5118E0	8.5260E5	
386	-7.6149E-1	9.5336E1	3.5053E0	8.5482E5	
387	-7.5867E-1	9.9525E1	3.4987E0	8.5704E5	
388	-7.6126E-1	9.5676E1	3.4922E0	8.5926E5	
389	-7.5851E-1	9.9752E1	3.4856E0	8.6148E5	
390	-7.6080E-1	9.6355E1	3.4791E0	8.6370E5	
391	-7.5768E-1	1.0100E2	3.4726E0	8.6592E5	
392	-7.5912E-1	9.8846E1	3.4660E0	8.6814E5	
393	-7.5989E-1	9.7714E1	3.4594E0	8.7036E5	
394	-7.5867E-1	9.9525E1	3.4528E0	8.7258E5	
395	-7.5844E-1	9.9865E1	3.4463E0	8.7480E5	
396	-7.5920E-1	9.8733E1	3.4396E0	8.7702E5	
397	-7.5829E-1	1.0009E2	3.4331E0	8.7924E5	
398	-7.5951E-1	9.8280E1	3.4265E0	8.8146E5	
399	-7.5966E-1	9.8054E1	3.4200E0	8.8368E5	
400	-7.5874E-1	9.9412E1	3.4134E0	8.8590E5	
401	-7.5897E-1	9.9073E1	3.4068E0	8.8812E5	
402	-7.5821E-1	1.0020E2	3.4002E0	8.9034E5	
403	-7.5905E-1	9.8959E1	3.3936E0	8.9256E5	
404	-7.5760E-1	1.0111E2	3.3869E0	8.9478E5	
405	-7.5981E-1	9.7827E1	3.3803E0	8.9700E5	
406	-7.5745E-1	1.0134E2	3.3738E0	8.9922E5	
407	-7.5508E-1	1.0485E2	3.3671E0	9.0144E5	
408	-7.5714E-1	1.0179E2	3.3606E0	9.0366E5	
409	-7.5500E-1	1.0496E2	3.3540E0	9.0588E5	
410	-7.5729E-1	1.0156E2	3.3472E0	9.0810E5	
411	-7.5798E-1	1.0054E2	3.3407E0	9.1032E5	
412	-7.5775E-1	1.0088E2	3.3341E0	9.1254E5	
413	-7.5371E-1	1.0689E2	3.3274E0	9.1476E5	
414	-7.5500E-1	1.0496E2	3.3208E0	9.1698E5	
415	-7.5371E-1	1.0689E2	3.3143E0	9.1920E5	
416	-7.5539E-1	1.0439E2	3.3075E0	9.2142E5	
417	-7.5546E-1	1.0428E2	3.3009E0	9.2364E5	
418	-7.5600E-1	1.0349E2	3.2942E0	9.2586E5	
419	-7.5493E-1	1.0507E2	3.2876E0	9.2808E5	
420	-7.5531E-1	1.0451E2	3.2809E0	9.3030E5	
421	-7.5439E-1	1.0587E2	3.2743E0	9.3252E5	
