point 013
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
152	-7.6683E-1	3.6232E1	4.7966E0	3.3534E5	
153	-7.6698E-1	3.6006E1	4.7909E0	3.3756E5	
154	-7.7019E-1	3.1250E1	4.7853E0	3.3978E5	
155	-7.7225E-1	2.8193E1	4.7797E0	3.4200E5	
156	-7.6790E-1	3.4647E1	4.7742E0	3.4422E5	
157	-7.6752E-1	3.5213E1	4.7684E0	3.4644E5	
158	-7.6820E-1	3.4194E1	4.7629E0	3.4866E5	
159	-7.6637E-1	3.6912E1	4.7572E0	3.5088E5	
160	-7.6759E-1	3.5100E1	4.7515E0	3.5310E5	
161	-7.6477E-1	3.9289E1	4.7458E0	3.5532E5	
162	-7.6485E-1	3.9176E1	4.7401E0	3.5754E5	
163	-7.6759E-1	3.5100E1	4.7345E0	3.5976E5	
164	-7.6569E-1	3.7931E1	4.7288E0	3.6198E5	
165	-7.6469E-1	3.9403E1	4.7232E0	3.6420E5	
166	-7.6691E-1	3.6119E1	4.7175E0	3.6642E5	
167	-7.6530E-1	3.8497E1	4.7117E0	3.6864E5	
168	-7.6424E-1	4.0082E1	4.7060E0	3.7086E5	
169	-7.6553E-1	3.8157E1	4.7004E0	3.7308E5	
170	-7.6416E-1	4.0195E1	4.6946E0	3.7530E5	
171	-7.6279E-1	4.2233E1	4.6889E0	3.7752E5	
172	-7.6469E-1	3.9403E1	4.6832E0	3.7974E5	
173	-7.6324E-1	4.1554E1	4.6774E0	3.8196E5	
174	-7.6485E-1	3.9176E1	4.6718E0	3.8418E5	
175	-7.6538E-1	3.8384E1	4.6661E0	3.8640E5	
176	-7.6134E-1	4.4385E1	4.6603E0	3.8862E5	
177	-7.6218E-1	4.3139E1	4.6546E0	3.9084E5	
178	-7.6263E-1	4.2460E1	4.6488E0	3.9306E5	
179	-7.6408E-1	4.0308E1	4.6431E0	3.9528E5	
180	-7.6233E-1	4.2913E1	4.6373E0	3.9750E5	
181	-7.6248E-1	4.2686E1	4.6315E0	3.9972E5	
182	-7.6294E-1	4.2007E1	4.6258E0	4.0194E5	
183	-7.6340E-1	4.1327E1	4.6200E0	4.0416E5	
184	-7.6103E-1	4.4837E1	4.6143E0	4.0638E5	
185	-7.6294E-1	4.2007E1	4.6084E0	4.0860E5	
186	-7.6126E-1	4.4498E1	4.6026E0	4.1082E5	
187	-7.6324E-1	4.1554E1	4.5969E0	4.1304E5	
188	-7.6065E-1	4.5404E1	4.5910E0	4.1526E5	
189	-7.6065E-1	4.5404E1	4.5852E0	4.1748E5	
190	-7.6271E-1	4.2346E1	4.5794E0	4.1970E5	
191	-7.6210E-1	4.3252E1	4.5736E0	4.2192E5	
192	-7.6172E-1	4.3818E1	4.5678E0	4.2414E5	
193	-7.6111E-1	4.4724E1	4.5620E0	4.2636E5	
194	-7.6180E-1	4.3705E1	4.5561E0	4.2858E5	
195	-7.5882E-1	4.8121E1	4.5502E0	4.3080E5	
196	-7.6057E-1	4.5517E1	4.5445E0	4.3302E5	
197	-7.6027E-1	4.5970E1	4.5385E0	4.3524E5	
198	-7.6271E-1	4.2346E1	4.5328E0	4.3746E5	
199	-7.6187E-1	4.3592E1	4.5268E0	4.3968E5	
200	-7.6111E-1	4.4724E1	4.5210E0	4.4190E5	
201	-7.5981E-1	4.6649E1	4.5152E0	4.4412E5	
202	-7.5760E-1	4.9933E1	4.5093E0	4.4634E5	
203	-7.5943E-1	4.7215E1	4.5034E0	4.4856E5	
204	-7.5760E-1	4.9933E1	4.4976E0	4.5078E5	
205	-7.5989E-1	4.6536E1	4.4917E0	4.5300E5	
206	-7.5722E-1	5.0499E1	4.4859E0	4.5522E5	
207	-7.5996E-1	4.6423E1	4.4799E0	4.5744E5	
208	-7.5836E-1	4.8800E1	4.4740E0	4.5966E5	
209	-7.5745E-1	5.0159E1	4.4682E0	4.6188E5	
210	-7.5653E-1	5.1518E1	4.4621E0	4.6410E5	
211	-7.5966E-1	4.6876E1	4.4563E0	4.6632E5	
212	-7.5775E-1	4.9706E1	4.4504E0	4.6854E5	
213	-7.5752E-1	5.0046E1	4.4444E0	4.7076E5	
214	-7.5691E-1	5.0952E1	4.4387E0	4.7298E5	
215	-7.5836E-1	4.8800E1	4.4327E0	4.7520E5	
216	-7.5546E-1	5.3103E1	4.4268E0	4.7742E5	
217	-7.5760E-1	4.9933E1	4.4208E0	4.7964E5	
218	-7.5851E-1	4.8574E1	4.4148E0	4.8186E5	
219	-7.5958E-1	4.6989E1	4.4089E0	4.8408E5	
220	-7.5958E-1	4.6989E1	4.4030E0	4.8630E5	
221	-7.5569E-1	5.2763E1	4.3971E0	4.8852E5	
222	-7.5745E-1	5.0159E1	4.3910E0	4.9074E5	
223	-7.5691E-1	5.0952E1	4.3851E0	4.9296E5	
224	-7.5592E-1	5.2424E1	4.3792E0	4.9518E5	
225	-7.5531E-1	5.3329E1	4.3731E0	4.9740E5	
226	-7.5485E-1	5.4009E1	4.3672E0	4.9962E5	
227	-7.5493E-1	5.3896E1	4.3612E0	5.0184E5	
228	-7.5714E-1	5.0612E1	4.3552E0	5.0406E5	
229	-7.5356E-1	5.5934E1	4.3492E0	5.0628E5	
230	-7.5638E-1	5.1744E1	4.3432E0	5.0850E5	
231	-7.5500E-1	5.3782E1	4.3373E0	5.1072E5	
232	-7.5508E-1	5.3669E1	4.3312E0	5.1294E5	
233	-7.5485E-1	5.4009E1	4.3252E0	5.1516E5	
234	-7.5272E-1	5.7179E1	4.3192E0	5.1738E5	
235	-7.5592E-1	5.2424E1	4.3132E0	5.1960E5	
236	-7.5279E-1	5.7066E1	4.3072E0	5.2182E5	
237	-7.5455E-1	5.4462E1	4.3011E0	5.2404E5	
238	-7.5470E-1	5.4235E1	4.2951E0	5.2626E5	
239	-7.5287E-1	5.6953E1	4.2891E0	5.2848E5	
240	-7.5500E-1	5.3782E1	4.2831E0	5.3070E5	
241	-7.5294E-1	5.6839E1	4.2771E0	5.3292E5	
242	-7.5073E-1	6.0123E1	4.2711E0	5.3514E5	
243	-7.5371E-1	5.5707E1	4.2650E0	5.3736E5	
244	-7.4989E-1	6.1368E1	4.2589E0	5.3958E5	
245	-7.5241E-1	5.7632E1	4.2528E0	5.4180E5	
246	-7.4951E-1	6.1935E1	4.2468E0	5.4402E5	
247	-7.5111E-1	5.9557E1	4.2407E0	5.4624E5	
248	-7.5150E-1	5.8991E1	4.2347E0	5.4846E5	
249	-7.5127E-1	5.9330E1	4.2286E0	5.5068E5	
250	-7.5134E-1	5.9217E1	4.2226E0	5.5290E5	
251	-7.5111E-1	5.9557E1	4.2165E0	5.5512E5	
252	-7.5218E-1	5.7972E1	4.2104E0	5.5734E5	
253	-7.5165E-1	5.8764E1	4.2043E0	5.5956E5	
254	-7.4921E-1	6.2387E1	4.1983E0	5.6178E5	
255	-7.5096E-1	5.9783E1	4.1921E0	5.6400E5	
256	-7.4799E-1	6.4199E1	4.1860E0	5.6622E5	
257	-7.4806E-1	6.4086E1	4.1799E0	5.6844E5	
258	-7.4982E-1	6.1482E1	4.1738E0	5.7066E5	
259	-7.4768E-1	6.4652E1	4.1677E0	5.7288E5	
260	-7.4883E-1	6.2954E1	4.1616E0	5.7510E5	
261	-7.5096E-1	5.9783E1	4.1554E0	5.7732E5	
262	-7.4806E-1	6.4086E1	4.1494E0	5.7954E5	
263	-7.4913E-1	6.2501E1	4.1431E0	5.8176E5	
264	-7.4745E-1	6.4992E1	4.1371E0	5.8398E5	
265	-7.4699E-1	6.5671E1	4.1309E0	5.8620E5	
266	-7.4806E-1	6.4086E1	4.1248E0	5.8842E5	
267	-7.4600E-1	6.7143E1	4.1187E0	5.9064E5	
268	-7.4753E-1	6.4878E1	4.1126E0	5.9286E5	
269	-7.4600E-1	6.7143E1	4.1065E0	5.9508E5	
270	-7.4654E-1	6.6350E1	4.1003E0	5.9730E5	
271	-7.4730E-1	6.5218E1	4.0941E0	5.9952E5	
272	-7.4631E-1	6.6690E1	4.0879E0	6.0174E5	
273	-7.4738E-1	6.5105E1	4.0817E0	6.0396E5	
274	-7.4524E-1	6.8275E1	4.0756E0	6.0618E5	
275	-7.4638E-1	6.6577E1	4.0694E0	6.0840E5	
276	-7.4532E-1	6.8162E1	4.0633E0	6.1062E5	
277	-7.4608E-1	6.7030E1	4.0571E0	6.1284E5	
278	-7.4539E-1	6.8049E1	4.0509E0	6.1506E5	
279	-7.4455E-1	6.9294E1	4.0447E0	6.1728E5	
280	-7.4478E-1	6.8955E1	4.0386E0	6.1950E5	
281	-7.4257E-1	7.2238E1	4.0324E0	6.2172E5	
282	-7.4486E-1	6.8841E1	4.0261E0	6.2394E5	
283	-7.4768E-1	6.4652E1	4.0199E0	6.2616E5	
284	-7.4760E-1	6.4765E1	4.0138E0	6.2838E5	
285	-7.4471E-1	6.9068E1	4.0075E0	6.3060E5	
286	-7.4661E-1	6.6237E1	4.0012E0	6.3282E5	
287	-7.4585E-1	6.7369E1	3.9951E0	6.3504E5	
288	-7.4486E-1	6.8841E1	3.9889E0	6.3726E5	
289	-7.4333E-1	7.1106E1	3.9827E0	6.3948E5	
290	-7.4348E-1	7.0879E1	3.9764E0	6.4170E5	
291	-7.4379E-1	7.0426E1	3.9701E0	6.4392E5	
292	-7.4104E-1	7.4503E1	3.9640E0	6.4614E5	
293	-7.4516E-1	6.8388E1	3.9578E0	6.4836E5	
294	-7.4402E-1	7.0087E1	3.9516E0	6.5058E5	
295	-7.4196E-1	7.3144E1	3.9453E0	6.5280E5	
296	-7.4257E-1	7.2238E1	3.9390E0	6.5502E5	
297	-7.4226E-1	7.2691E1	3.9328E0	6.5724E5	
298	-7.4287E-1	7.1785E1	3.9265E0	6.5946E5	
299	-7.4463E-1	6.9181E1	3.9202E0	6.6168E5	
300	-7.3914E-1	7.7333E1	3.9140E0	6.6390E5	
301	-7.4097E-1	7.4616E1	3.9077E0	6.6612E5	
302	-7.4005E-1	7.5975E1	3.9014E0	6.6834E5	
303	-7.4165E-1	7.3597E1	3.8952E0	6.7056E5	
304	-7.3959E-1	7.6654E1	3.8889E0	6.7278E5	
305	-7.4089E-1	7.4729E1	3.8826E0	6.7500E5	
306	-7.4120E-1	7.4276E1	3.8763E0	6.7722E5	
307	-7.4081E-1	7.4842E1	3.8700E0	6.7944E5	
308	-7.3975E-1	7.6427E1	3.8638E0	6.8166E5	
309	-7.3982E-1	7.6314E1	3.8575E0	6.8388E5	
310	-7.3853E-1	7.8239E1	3.8512E0	6.8610E5	
311	-7.3814E-1	7.8805E1	3.8449E0	6.8832E5	
312	-7.3975E-1	7.6427E1	3.8385E0	6.9054E5	
313	-7.3845E-1	7.8352E1	3.8322E0	6.9276E5	
314	-7.3875E-1	7.7899E1	3.8260E0	6.9498E5	
315	-7.4043E-1	7.5408E1	3.8196E0	6.9720E5	
316	-7.3822E-1	7.8692E1	3.8133E0	6.9942E5	
317	-7.3807E-1	7.8918E1	3.8069E0	7.0164E5	
318	-7.3769E-1	7.9485E1	3.8007E0	7.0386E5	
319	-7.3570E-1	8.2428E1	3.7943E0	7.0608E5	
320	-7.3624E-1	8.1636E1	3.7880E0	7.0830E5	
321	-7.3662E-1	8.1070E1	3.7816E0	7.1052E5	
322	-7.3593E-1	8.2089E1	3.7753E0	7.1274E5	
323	-7.3593E-1	8.2089E1	3.7689E0	7.1496E5	
324	-7.3547E-1	8.2768E1	3.7626E0	7.1718E5	
325	-7.3776E-1	7.9371E1	3.7562E0	7.1940E5	
326	-7.3685E-1	8.0730E1	3.7499E0	7.2162E5	
327	-7.3486E-1	8.3674E1	3.7435E0	7.2384E5	
328	-7.3494E-1	8.3561E1	3.7371E0	7.2606E5	
329	-7.3547E-1	8.2768E1	3.7308E0	7.2828E5	
330	-7.3364E-1	8.5485E1	3.7243E0	7.3050E5	
331	-7.3662E-1	8.1070E1	3.7180E0	7.3272E5	
332	-7.3486E-1	8.3674E1	3.7116E0	7.3494E5	
333	-7.3578E-1	8.2315E1	3.7052E0	7.3716E5	
334	-7.3677E-1	8.0843E1	3.6989E0	7.3938E5	
335	-7.3380E-1	8.5259E1	3.6925E0	7.4160E5	
336	-7.3311E-1	8.6278E1	3.6862E0	7.4382E5	
337	-7.3242E-1	8.7297E1	3.6797E0	7.4604E5	
338	-7.3189E-1	8.8090E1	3.6733E0	7.4826E5	
339	-7.3235E-1	8.7410E1	3.6670E0	7.5048E5	
340	-7.3303E-1	8.6391E1	3.6606E0	7.5270E5	
341	-7.3372E-1	8.5372E1	3.6541E0	7.5492E5	
342	-7.3181E-1	8.8203E1	3.6478E0	7.5714E5	
343	-7.3212E-1	8.7750E1	3.6412E0	7.5936E5	
344	-7.3303E-1	8.6391E1	3.6349E0	7.6158E5	
345	-7.3097E-1	8.9448E1	3.6284E0	7.6380E5	
346	-7.3341E-1	8.5825E1	3.6221E0	7.6602E5	
347	-7.3349E-1	8.5712E1	3.6156E0	7.6824E5	
348	-7.2945E-1	9.1713E1	3.6093E0	7.7046E5	
349	-7.3257E-1	8.7071E1	3.6027E0	7.7268E5	
350	-7.3112E-1	8.9222E1	3.5963E0	7.7490E5	
351	-7.3181E-1	8.8203E1	3.5898E0	7.7712E5	
352	-7.3151E-1	8.8656E1	3.5835E0	7.7934E5	
353	-7.3158E-1	8.8543E1	3.5769E0	7.8156E5	
354	-7.3036E-1	9.0354E1	3.5705E0	7.8378E5	
355	-7.2838E-1	9.3298E1	3.5641E0	7.8600E5	
356	-7.3174E-1	8.8316E1	3.5576E0	7.8822E5	
357	-7.2975E-1	9.1260E1	3.5513E0	7.9044E5	
358	-7.2975E-1	9.1260E1	3.5447E0	7.9266E5	
359	-7.2876E-1	9.2732E1	3.5382E0	7.9488E5	
360	-7.3067E-1	8.9901E1	3.5318E0	7.9710E5	
361	-7.3242E-1	8.7297E1	3.5253E0	7.9932E5	
362	-7.3135E-1	8.8882E1	3.5188E0	8.0154E5	
363	-7.2968E-1	9.1373E1	3.5123E0	8.0376E5	
364	-7.3044E-1	9.0241E1	3.5058E0	8.0598E5	
365	-7.2723E-1	9.4996E1	3.4994E0	8.0820E5	
366	-7.2868E-1	9.2845E1	3.4928E0	8.1042E5	
367	-7.3036E-1	9.0354E1	3.4863E0	8.1264E5	
368	-7.2800E-1	9.3864E1	3.4799E0	8.1486E5	
369	-7.2861E-1	9.2958E1	3.4734E0	8.1708E5	
370	-7.2922E-1	9.2053E1	3.4669E0	8.1930E5	
371	-7.2784E-1	9.4091E1	3.4603E0	8.2152E5	
372	-7.2983E-1	9.1147E1	3.4539E0	8.2374E5	
373	-7.2838E-1	9.3298E1	3.4473E0	8.2596E5	
374	-7.2655E-1	9.6015E1	3.4408E0	8.2818E5	
375	-7.2784E-1	9.4091E1	3.4343E0	8.3040E5	
376	-7.3044E-1	9.0241E1	3.4277E0	8.3262E5	
377	-7.2586E-1	9.7035E1	3.4212E0	8.3484E5	
378	-7.2571E-1	9.7261E1	3.4147E0	8.3706E5	
379	-7.2563E-1	9.7374E1	3.4082E0	8.3928E5	
380	-7.2617E-1	9.6582E1	3.4016E0	8.4150E5	
381	-7.2601E-1	9.6808E1	3.3951E0	8.4372E5	
382	-7.2815E-1	9.3638E1	3.3886E0	8.4594E5	
383	-7.2563E-1	9.7374E1	3.3820E0	8.4816E5	
384	-7.2586E-1	9.7035E1	3.3754E0	8.5038E5	
385	-7.2327E-1	1.0088E2	3.3689E0	8.5260E5	
386	-7.2807E-1	9.3751E1	3.3624E0	8.5482E5	
387	-7.2418E-1	9.9525E1	3.3558E0	8.5704E5	
388	-7.2411E-1	9.9639E1	3.3492E0	8.5926E5	
389	-7.2350E-1	1.0054E2	3.3426E0	8.6148E5	
390	-7.2380E-1	1.0009E2	3.3360E0	8.6370E5	
391	-7.2304E-1	1.0122E2	3.3295E0	8.6592E5	
392	-7.2350E-1	1.0054E2	3.3229E0	8.6814E5	
393	-7.2289E-1	1.0145E2	3.3163E0	8.7036E5	
394	-7.2296E-1	1.0134E2	3.3098E0	8.7258E5	
395	-7.2136E-1	1.0371E2	3.3032E0	8.7480E5	
396	-7.2220E-1	1.0247E2	3.2966E0	8.7702E5	
397	-7.1938E-1	1.0666E2	3.2901E0	8.7924E5	
398	-7.1960E-1	1.0632E2	3.2832E0	8.8146E5	
399	-7.2289E-1	1.0145E2	3.2768E0	8.8368E5	
400	-7.2174E-1	1.0315E2	3.2702E0	8.8590E5	
401	-7.2174E-1	1.0315E2	3.2635E0	8.8812E5	
402	-7.2365E-1	1.0032E2	3.2570E0	8.9034E5	
403	-7.2266E-1	1.0179E2	3.2504E0	8.9256E5	
404	-7.1739E-1	1.0960E2	3.2437E0	8.9478E5	
405	-7.1983E-1	1.0598E2	3.2371E0	8.9700E5	
406	-7.1838E-1	1.0813E2	3.2305E0	8.9922E5	
407	-7.2044E-1	1.0507E2	3.2239E0	9.0144E5	
408	-7.1945E-1	1.0655E2	3.2173E0	9.0366E5	
409	-7.1960E-1	1.0632E2	3.2106E0	9.0588E5	
410	-7.2052E-1	1.0496E2	3.2040E0	9.0810E5	
411	-7.1846E-1	1.0802E2	3.1973E0	9.1032E5	
412	-7.1625E-1	1.1130E2	3.1907E0	9.1254E5	
413	-7.2144E-1	1.0360E2	3.1840E0	9.1476E5	
414	-7.1724E-1	1.0983E2	3.1774E0	9.1698E5	
415	-7.1754E-1	1.0938E2	3.1708E0	9.1920E5	
416	-7.1884E-1	1.0745E2	3.1641E0	9.2142E5	
417	-7.1915E-1	1.0700E2	3.1574E0	9.2364E5	
418	-7.1693E-1	1.1028E2	3.1508E0	9.2586E5	
419	-7.1899E-1	1.0722E2	3.1442E0	9.2808E5	
420	-7.1732E-1	1.0972E2	3.1375E0	9.3030E5	
421	-7.1732E-1	1.0972E2	3.1308E0	9.3252E5	
