point 054
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
66	-7.8476E-1	1.6786E1	5.1583E0	1.4442E5	
67	-7.8575E-1	1.5314E1	5.1531E0	1.4664E5	
68	-7.8758E-1	1.2596E1	5.1480E0	1.4886E5	
69	-7.8445E-1	1.7239E1	5.1428E0	1.5108E5	
70	-7.8575E-1	1.5314E1	5.1377E0	1.5330E5	
71	-7.8552E-1	1.5654E1	5.1324E0	1.5552E5	
72	-7.8529E-1	1.5993E1	5.1274E0	1.5774E5	
73	-7.8369E-1	1.8371E1	5.1221E0	1.5996E5	
74	-7.8339E-1	1.8824E1	5.1170E0	1.6218E5	
75	-7.8697E-1	1.3502E1	5.1118E0	1.6440E5	
76	-7.8583E-1	1.5201E1	5.1067E0	1.6662E5	
77	-7.8316E-1	1.9164E1	5.1014E0	1.6884E5	
78	-7.8568E-1	1.5427E1	5.0962E0	1.7106E5	
79	-7.8316E-1	1.9164E1	5.0911E0	1.7328E5	
80	-7.8468E-1	1.6899E1	5.0859E0	1.7550E5	
81	-7.8445E-1	1.7239E1	5.0806E0	1.7772E5	
82	-7.8407E-1	1.7805E1	5.0754E0	1.7994E5	
83	-7.8293E-1	1.9503E1	5.0702E0	1.8216E5	
84	-7.8308E-1	1.9277E1	5.0650E0	1.8438E5	
85	-7.8247E-1	2.0183E1	5.0597E0	1.8660E5	
86	-7.8133E-1	2.1881E1	5.0545E0	1.8882E5	
87	-7.8293E-1	1.9503E1	5.0492E0	1.9104E5	
88	-7.8354E-1	1.8597E1	5.0439E0	1.9326E5	
89	-7.8117E-1	2.2107E1	5.0386E0	1.9548E5	
90	-7.8117E-1	2.2107E1	5.0334E0	1.9770E5	
91	-7.8323E-1	1.9050E1	5.0281E0	1.9992E5	
92	-7.8079E-1	2.2674E1	5.0229E0	2.0214E5	
93	-7.8293E-1	1.9503E1	5.0175E0	2.0436E5	
94	-7.8140E-1	2.1768E1	5.0122E0	2.0658E5	
95	-7.8178E-1	2.1202E1	5.0069E0	2.0880E5	
96	-7.8026E-1	2.3466E1	5.0017E0	2.1102E5	
97	-7.8003E-1	2.3806E1	4.9963E0	2.1324E5	
98	-7.8110E-1	2.2221E1	4.9910E0	2.1546E5	
99	-7.8125E-1	2.1994E1	4.9857E0	2.1768E5	
100	-7.7827E-1	2.6410E1	4.9803E0	2.1990E5	
101	-7.8102E-1	2.2334E1	4.9750E0	2.2212E5	
102	-7.7896E-1	2.5391E1	4.9697E0	2.2434E5	
103	-7.8018E-1	2.3579E1	4.9644E0	2.2656E5	
104	-7.8056E-1	2.3013E1	4.9590E0	2.2878E5	
105	-7.7843E-1	2.6184E1	4.9536E0	2.3100E5	
106	-7.7866E-1	2.5844E1	4.9482E0	2.3322E5	
107	-7.7736E-1	2.7769E1	4.9428E0	2.3544E5	
108	-7.7927E-1	2.4938E1	4.9376E0	2.3766E5	
109	-7.7858E-1	2.5957E1	4.9321E0	2.3988E5	
110	-7.7698E-1	2.8335E1	4.9268E0	2.4210E5	
111	-7.7827E-1	2.6410E1	4.9214E0	2.4432E5	
112	-7.7850E-1	2.6070E1	4.9160E0	2.4654E5	
113	-7.7805E-1	2.6750E1	4.9105E0	2.4876E5	
114	-7.7667E-1	2.8788E1	4.9051E0	2.5098E5	
115	-7.7736E-1	2.7769E1	4.8996E0	2.5320E5	
116	-7.7888E-1	2.5504E1	4.8943E0	2.5542E5	
117	-7.7446E-1	3.2071E1	4.8888E0	2.5764E5	
118	-7.7515E-1	3.1052E1	4.8835E0	2.5986E5	
119	-7.7797E-1	2.6863E1	4.8780E0	2.6208E5	
120	-7.8049E-1	2.3126E1	4.8725E0	2.6430E5	
121	-7.7637E-1	2.9241E1	4.8672E0	2.6652E5	
122	-7.7721E-1	2.7995E1	4.8617E0	2.6874E5	
123	-7.7812E-1	2.6636E1	4.8563E0	2.7096E5	
124	-7.7576E-1	3.0146E1	4.8508E0	2.7318E5	
125	-7.7850E-1	2.6070E1	4.8453E0	2.7540E5	
126	-7.7576E-1	3.0146E1	4.8397E0	2.7762E5	
127	-7.7713E-1	2.8108E1	4.8343E0	2.7984E5	
128	-7.7347E-1	3.3543E1	4.8288E0	2.8206E5	
129	-7.7667E-1	2.8788E1	4.8233E0	2.8428E5	
130	-7.7591E-1	2.9920E1	4.8179E0	2.8650E5	
131	-7.7789E-1	2.6976E1	4.8124E0	2.8872E5	
132	-7.7492E-1	3.1392E1	4.8068E0	2.9094E5	
133	-7.7583E-1	3.0033E1	4.8013E0	2.9316E5	
134	-7.7446E-1	3.2071E1	4.7959E0	2.9538E5	
135	-7.7644E-1	2.9127E1	4.7904E0	2.9760E5	
136	-7.7438E-1	3.2184E1	4.7847E0	2.9982E5	
137	-7.7339E-1	3.3656E1	4.7793E0	3.0204E5	
138	-7.7454E-1	3.1958E1	4.7737E0	3.0426E5	
139	-7.7438E-1	3.2184E1	4.7681E0	3.0648E5	
140	-7.7576E-1	3.0146E1	4.7626E0	3.0870E5	
141	-7.7362E-1	3.3317E1	4.7570E0	3.1092E5	
142	-7.7171E-1	3.6147E1	4.7516E0	3.1314E5	
143	-7.7148E-1	3.6487E1	4.7459E0	3.1536E5	
144	-7.7339E-1	3.3656E1	4.7403E0	3.1758E5	
145	-7.7370E-1	3.3204E1	4.7347E0	3.1980E5	
146	-7.7263E-1	3.4789E1	4.7292E0	3.2202E5	
147	-7.7179E-1	3.6034E1	4.7236E0	3.2424E5	
148	-7.7278E-1	3.4562E1	4.7179E0	3.2646E5	
149	-7.7171E-1	3.6147E1	4.7124E0	3.2868E5	
150	-7.7202E-1	3.5694E1	4.7068E0	3.3090E5	
151	-7.7057E-1	3.7846E1	4.7013E0	3.3312E5	
152	-7.6996E-1	3.8752E1	4.6956E0	3.3534E5	
153	-7.7148E-1	3.6487E1	4.6900E0	3.3756E5	
154	-7.7187E-1	3.5921E1	4.6843E0	3.3978E5	
155	-7.7034E-1	3.8185E1	4.6787E0	3.4200E5	
156	-7.6859E-1	4.0790E1	4.6730E0	3.4422E5	
157	-7.6759E-1	4.2262E1	4.6674E0	3.4644E5	
158	-7.7049E-1	3.7959E1	4.6618E0	3.4866E5	
159	-7.7194E-1	3.5808E1	4.6561E0	3.5088E5	
160	-7.6904E-1	4.0110E1	4.6505E0	3.5310E5	
161	-7.7171E-1	3.6147E1	4.6449E0	3.5532E5	
162	-7.6813E-1	4.1469E1	4.6391E0	3.5754E5	
163	-7.7019E-1	3.8412E1	4.6335E0	3.5976E5	
164	-7.6820E-1	4.1356E1	4.6279E0	3.6198E5	
165	-7.6828E-1	4.1243E1	4.6221E0	3.6420E5	
166	-7.6881E-1	4.0450E1	4.6165E0	3.6642E5	
167	-7.6744E-1	4.2488E1	4.6108E0	3.6864E5	
168	-7.7110E-1	3.7053E1	4.6051E0	3.7086E5	
169	-7.6698E-1	4.3167E1	4.5993E0	3.7308E5	
170	-7.6866E-1	4.0676E1	4.5936E0	3.7530E5	
171	-7.6851E-1	4.0903E1	4.5879E0	3.7752E5	
172	-7.6683E-1	4.3394E1	4.5821E0	3.7974E5	
173	-7.6683E-1	4.3394E1	4.5765E0	3.8196E5	
174	-7.6729E-1	4.2714E1	4.5709E0	3.8418E5	
175	-7.6691E-1	4.3281E1	4.5649E0	3.8640E5	
176	-7.6660E-1	4.3734E1	4.5594E0	3.8862E5	
177	-7.6584E-1	4.4866E1	4.5536E0	3.9084E5	
178	-7.6653E-1	4.3847E1	4.5478E0	3.9306E5	
179	-7.6683E-1	4.3394E1	4.5421E0	3.9528E5	
180	-7.6591E-1	4.4753E1	4.5363E0	3.9750E5	
181	-7.6485E-1	4.6338E1	4.5306E0	3.9972E5	
182	-7.6485E-1	4.6338E1	4.5248E0	4.0194E5	
183	-7.6530E-1	4.5658E1	4.5190E0	4.0416E5	
184	-7.6660E-1	4.3734E1	4.5133E0	4.0638E5	
185	-7.6668E-1	4.3620E1	4.5074E0	4.0860E5	
186	-7.6447E-1	4.6904E1	4.5016E0	4.1082E5	
187	-7.6271E-1	4.9508E1	4.4959E0	4.1304E5	
188	-7.6477E-1	4.6451E1	4.4901E0	4.1526E5	
189	-7.6340E-1	4.8489E1	4.4843E0	4.1748E5	
190	-7.6286E-1	4.9282E1	4.4785E0	4.1970E5	
191	-7.6431E-1	4.7130E1	4.4726E0	4.2192E5	
192	-7.6408E-1	4.7470E1	4.4668E0	4.2414E5	
193	-7.6378E-1	4.7923E1	4.4610E0	4.2636E5	
194	-7.6294E-1	4.9168E1	4.4552E0	4.2858E5	
195	-7.6363E-1	4.8149E1	4.4494E0	4.3080E5	
196	-7.6347E-1	4.8376E1	4.4435E0	4.3302E5	
197	-7.6218E-1	5.0301E1	4.4377E0	4.3524E5	
198	-7.6401E-1	4.7583E1	4.4319E0	4.3746E5	
199	-7.6218E-1	5.0301E1	4.4260E0	4.3968E5	
200	-7.6225E-1	5.0187E1	4.4201E0	4.4190E5	
201	-7.6324E-1	4.8715E1	4.4142E0	4.4412E5	
202	-7.6401E-1	4.7583E1	4.4085E0	4.4634E5	
203	-7.6180E-1	5.0867E1	4.4025E0	4.4856E5	
204	-7.6263E-1	4.9621E1	4.3968E0	4.5078E5	
205	-7.6225E-1	5.0187E1	4.3908E0	4.5300E5	
206	-7.6012E-1	5.3358E1	4.3850E0	4.5522E5	
207	-7.6210E-1	5.0414E1	4.3791E0	4.5744E5	
208	-7.6172E-1	5.0980E1	4.3731E0	4.5966E5	
209	-7.6340E-1	4.8489E1	4.3674E0	4.6188E5	
210	-7.5981E-1	5.3811E1	4.3613E0	4.6410E5	
211	-7.6027E-1	5.3131E1	4.3554E0	4.6632E5	
212	-7.6080E-1	5.2339E1	4.3496E0	4.6854E5	
213	-7.6141E-1	5.1433E1	4.3437E0	4.7076E5	
214	-7.6035E-1	5.3018E1	4.3378E0	4.7298E5	
215	-7.5829E-1	5.6075E1	4.3318E0	4.7520E5	
216	-7.6035E-1	5.3018E1	4.3259E0	4.7742E5	
217	-7.5890E-1	5.5169E1	4.3200E0	4.7964E5	
218	-7.6103E-1	5.1999E1	4.3140E0	4.8186E5	
219	-7.5661E-1	5.8566E1	4.3081E0	4.8408E5	
220	-7.5867E-1	5.5509E1	4.3021E0	4.8630E5	
221	-7.5844E-1	5.5849E1	4.2962E0	4.8852E5	
222	-7.5516E-1	6.0717E1	4.2903E0	4.9074E5	
223	-7.5714E-1	5.7774E1	4.2843E0	4.9296E5	
224	-7.5943E-1	5.4377E1	4.2784E0	4.9518E5	
225	-7.5851E-1	5.5735E1	4.2724E0	4.9740E5	
226	-7.5607E-1	5.9359E1	4.2665E0	4.9962E5	
227	-7.5836E-1	5.5962E1	4.2604E0	5.0184E5	
228	-7.5958E-1	5.4150E1	4.2545E0	5.0406E5	
229	-7.5714E-1	5.7774E1	4.2485E0	5.0628E5	
230	-7.5783E-1	5.6754E1	4.2425E0	5.0850E5	
231	-7.5768E-1	5.6981E1	4.2366E0	5.1072E5	
232	-7.5699E-1	5.8000E1	4.2306E0	5.1294E5	
233	-7.5798E-1	5.6528E1	4.2246E0	5.1516E5	
234	-7.5592E-1	5.9585E1	4.2186E0	5.1738E5	
235	-7.5531E-1	6.0491E1	4.2126E0	5.1960E5	
236	-7.5745E-1	5.7321E1	4.2066E0	5.2182E5	
237	-7.5691E-1	5.8113E1	4.2006E0	5.2404E5	
238	-7.5401E-1	6.2416E1	4.1946E0	5.2626E5	
239	-7.5287E-1	6.4114E1	4.1885E0	5.2848E5	
240	-7.5615E-1	5.9245E1	4.1825E0	5.3070E5	
241	-7.5432E-1	6.1963E1	4.1765E0	5.3292E5	
242	-7.5706E-1	5.7887E1	4.1705E0	5.3514E5	
243	-7.5485E-1	6.1170E1	4.1644E0	5.3736E5	
244	-7.5485E-1	6.1170E1	4.1583E0	5.3958E5	
245	-7.5569E-1	5.9925E1	4.1523E0	5.4180E5	
246	-7.5386E-1	6.2642E1	4.1462E0	5.4402E5	
247	-7.5363E-1	6.2982E1	4.1402E0	5.4624E5	
248	-7.5272E-1	6.4341E1	4.1341E0	5.4846E5	
249	-7.5157E-1	6.6039E1	4.1280E0	5.5068E5	
250	-7.5188E-1	6.5586E1	4.1220E0	5.5290E5	
251	-7.5294E-1	6.4001E1	4.1159E0	5.5512E5	
252	-7.5333E-1	6.3435E1	4.1098E0	5.5734E5	
253	-7.5119E-1	6.6605E1	4.1038E0	5.5956E5	
254	-7.5348E-1	6.3208E1	4.0978E0	5.6178E5	
255	-7.5203E-1	6.5360E1	4.0916E0	5.6400E5	
256	-7.5287E-1	6.4114E1	4.0856E0	5.6622E5	
257	-7.5554E-1	6.0151E1	4.0796E0	5.6844E5	
258	-7.5172E-1	6.5813E1	4.0734E0	5.7066E5	
259	-7.5012E-1	6.8190E1	4.0673E0	5.7288E5	
260	-7.5165E-1	6.5926E1	4.0611E0	5.7510E5	
261	-7.5256E-1	6.4567E1	4.0551E0	5.7732E5	
262	-7.5150E-1	6.6152E1	4.0489E0	5.7954E5	
263	-7.5096E-1	6.6945E1	4.0428E0	5.8176E5	
264	-7.4944E-1	6.9209E1	4.0367E0	5.8398E5	
265	-7.5203E-1	6.5360E1	4.0306E0	5.8620E5	
266	-7.4997E-1	6.8417E1	4.0245E0	5.8842E5	
267	-7.4768E-1	7.1813E1	4.0184E0	5.9064E5	
268	-7.5050E-1	6.7624E1	4.0123E0	5.9286E5	
269	-7.5081E-1	6.7171E1	4.0060E0	5.9508E5	
270	-7.5066E-1	6.7398E1	3.9999E0	5.9730E5	
271	-7.4867E-1	7.0342E1	3.9937E0	5.9952E5	
272	-7.4936E-1	6.9323E1	3.9876E0	6.0174E5	
273	-7.4799E-1	7.1361E1	3.9814E0	6.0396E5	
274	-7.4760E-1	7.1927E1	3.9753E0	6.0618E5	
275	-7.4806E-1	7.1247E1	3.9691E0	6.0840E5	
276	-7.4936E-1	6.9323E1	3.9629E0	6.1062E5	
277	-7.4768E-1	7.1813E1	3.9568E0	6.1284E5	
278	-7.4738E-1	7.2266E1	3.9506E0	6.1506E5	
279	-7.4860E-1	7.0455E1	3.9444E0	6.1728E5	
280	-7.4730E-1	7.2380E1	3.9383E0	6.1950E5	
281	-7.4715E-1	7.2606E1	3.9321E0	6.2172E5	
282	-7.4738E-1	7.2266E1	3.9259E0	6.2394E5	
283	-7.4814E-1	7.1134E1	3.9197E0	6.2616E5	
284	-7.4524E-1	7.5437E1	3.9135E0	6.2838E5	
285	-7.4936E-1	6.9323E1	3.9072E0	6.3060E5	
286	-7.4600E-1	7.4304E1	3.9011E0	6.3282E5	
287	-7.4722E-1	7.2493E1	3.8949E0	6.3504E5	
288	-7.4585E-1	7.4531E1	3.8887E0	6.3726E5	
289	-7.4646E-1	7.3625E1	3.8824E0	6.3948E5	
290	-7.4677E-1	7.3172E1	3.8763E0	6.4170E5	
291	-7.4631E-1	7.3852E1	3.8701E0	6.4392E5	
292	-7.4547E-1	7.5097E1	3.8638E0	6.4614E5	
293	-7.4402E-1	7.7248E1	3.8576E0	6.4836E5	
294	-7.4493E-1	7.5890E1	3.8514E0	6.5058E5	
295	-7.4509E-1	7.5663E1	3.8451E0	6.5280E5	
296	-7.4577E-1	7.4644E1	3.8388E0	6.5502E5	
297	-7.4142E-1	8.1098E1	3.8326E0	6.5724E5	
298	-7.4379E-1	7.7588E1	3.8264E0	6.5946E5	
299	-7.4448E-1	7.6569E1	3.8202E0	6.6168E5	
300	-7.4539E-1	7.5210E1	3.8139E0	6.6390E5	
301	-7.4272E-1	7.9173E1	3.8077E0	6.6612E5	
302	-7.4150E-1	8.0985E1	3.8014E0	6.6834E5	
303	-7.4303E-1	7.8720E1	3.7950E0	6.7056E5	
304	-7.4165E-1	8.0758E1	3.7888E0	6.7278E5	
305	-7.4364E-1	7.7814E1	3.7826E0	6.7500E5	
306	-7.4150E-1	8.0985E1	3.7763E0	6.7722E5	
307	-7.4318E-1	7.8494E1	3.7699E0	6.7944E5	
308	-7.4280E-1	7.9060E1	3.7637E0	6.8166E5	
309	-7.4104E-1	8.1664E1	3.7575E0	6.8388E5	
310	-7.4074E-1	8.2117E1	3.7511E0	6.8610E5	
311	-7.4211E-1	8.0079E1	3.7447E0	6.8832E5	
312	-7.4059E-1	8.2343E1	3.7386E0	6.9054E5	
313	-7.3906E-1	8.4608E1	3.7323E0	6.9276E5	
314	-7.4059E-1	8.2343E1	3.7260E0	6.9498E5	
315	-7.4150E-1	8.0985E1	3.7196E0	6.9720E5	
316	-7.3883E-1	8.4948E1	3.7133E0	6.9942E5	
317	-7.3822E-1	8.5853E1	3.7070E0	7.0164E5	
318	-7.4066E-1	8.2230E1	3.7007E0	7.0386E5	
319	-7.3936E-1	8.4155E1	3.6944E0	7.0608E5	
320	-7.4043E-1	8.2570E1	3.6880E0	7.0830E5	
321	-7.3891E-1	8.4834E1	3.6817E0	7.1052E5	
322	-7.3822E-1	8.5853E1	3.6754E0	7.1274E5	
323	-7.3845E-1	8.5514E1	3.6690E0	7.1496E5	
324	-7.3837E-1	8.5627E1	3.6627E0	7.1718E5	
325	-7.3692E-1	8.7778E1	3.6563E0	7.1940E5	
326	-7.3906E-1	8.4608E1	3.6499E0	7.2162E5	
327	-7.3814E-1	8.5967E1	3.6437E0	7.2384E5	
328	-7.3792E-1	8.6306E1	3.6373E0	7.2606E5	
329	-7.3883E-1	8.4948E1	3.6309E0	7.2828E5	
330	-7.3357E-1	9.2760E1	3.6245E0	7.3050E5	
331	-7.3669E-1	8.8118E1	3.6182E0	7.3272E5	
332	-7.3669E-1	8.8118E1	3.6118E0	7.3494E5	
333	-7.3662E-1	8.8231E1	3.6054E0	7.3716E5	
334	-7.3593E-1	8.9250E1	3.5991E0	7.3938E5	
335	-7.3730E-1	8.7212E1	3.5927E0	7.4160E5	
336	-7.3593E-1	8.9250E1	3.5863E0	7.4382E5	
337	-7.3654E-1	8.8344E1	3.5799E0	7.4604E5	
338	-7.3639E-1	8.8571E1	3.5735E0	7.4826E5	
339	-7.3570E-1	8.9590E1	3.5673E0	7.5048E5	
340	-7.3540E-1	9.0043E1	3.5607E0	7.5270E5	
341	-7.3586E-1	8.9363E1	3.5544E0	7.5492E5	
342	-7.3402E-1	9.2081E1	3.5480E0	7.5714E5	
343	-7.3631E-1	8.8684E1	3.5415E0	7.5936E5	
344	-7.3463E-1	9.1175E1	3.5352E0	7.6158E5	
345	-7.3235E-1	9.4572E1	3.5288E0	7.6380E5	
346	-7.3441E-1	9.1515E1	3.5223E0	7.6602E5	
347	-7.3448E-1	9.1402E1	3.5159E0	7.6824E5	
348	-7.3402E-1	9.2081E1	3.5094E0	7.7046E5	
349	-7.3692E-1	8.7778E1	3.5030E0	7.7268E5	
350	-7.3601E-1	8.9137E1	3.4967E0	7.7490E5	
351	-7.3395E-1	9.2194E1	3.4902E0	7.7712E5	
352	-7.3257E-1	9.4232E1	3.4837E0	7.7934E5	
353	-7.3280E-1	9.3893E1	3.4773E0	7.8156E5	
354	-7.3082E-1	9.6836E1	3.4708E0	7.8378E5	
355	-7.3273E-1	9.4006E1	3.4643E0	7.8600E5	
356	-7.3303E-1	9.3553E1	3.4580E0	7.8822E5	
357	-7.3174E-1	9.5478E1	3.4515E0	7.9044E5	
358	-7.3204E-1	9.5025E1	3.4451E0	7.9266E5	
359	-7.3112E-1	9.6383E1	3.4386E0	7.9488E5	
360	-7.3219E-1	9.4798E1	3.4321E0	7.9710E5	
361	-7.3021E-1	9.7742E1	3.4256E0	7.9932E5	
362	-7.2945E-1	9.8874E1	3.4193E0	8.0154E5	
363	-7.3021E-1	9.7742E1	3.4127E0	8.0376E5	
364	-7.2998E-1	9.8082E1	3.4062E0	8.0598E5	
365	-7.3059E-1	9.7176E1	3.3998E0	8.0820E5	
366	-7.3090E-1	9.6723E1	3.3933E0	8.1042E5	
367	-7.2983E-1	9.8308E1	3.3868E0	8.1264E5	
368	-7.3265E-1	9.4119E1	3.3802E0	8.1486E5	
369	-7.2807E-1	1.0091E2	3.3738E0	8.1708E5	
370	-7.2876E-1	9.9893E1	3.3673E0	8.1930E5	
371	-7.2975E-1	9.8422E1	3.3608E0	8.2152E5	
372	-7.2891E-1	9.9667E1	3.3542E0	8.2374E5	
373	-7.2800E-1	1.0103E2	3.3477E0	8.2596E5	
374	-7.3074E-1	9.6950E1	3.3413E0	8.2818E5	
375	-7.2868E-1	1.0001E2	3.3348E0	8.3040E5	
376	-7.2540E-1	1.0488E2	3.3282E0	8.3262E5	
377	-7.2563E-1	1.0454E2	3.3217E0	8.3484E5	
378	-7.2601E-1	1.0397E2	3.3152E0	8.3706E5	
379	-7.2830E-1	1.0057E2	3.3086E0	8.3928E5	
380	-7.2746E-1	1.0182E2	3.3021E0	8.4150E5	
381	-7.2708E-1	1.0238E2	3.2956E0	8.4372E5	
382	-7.2853E-1	1.0023E2	3.2891E0	8.4594E5	
383	-7.2624E-1	1.0363E2	3.2826E0	8.4816E5	
384	-7.2678E-1	1.0284E2	3.2760E0	8.5038E5	
385	-7.2548E-1	1.0476E2	3.2694E0	8.5260E5	
386	-7.2609E-1	1.0386E2	3.2629E0	8.5482E5	
387	-7.2571E-1	1.0442E2	3.2563E0	8.5704E5	
388	-7.2578E-1	1.0431E2	3.2499E0	8.5926E5	
389	-7.2533E-1	1.0499E2	3.2433E0	8.6148E5	
390	-7.2517E-1	1.0522E2	3.2367E0	8.6370E5	
391	-7.2563E-1	1.0454E2	3.2300E0	8.6592E5	
392	-7.2289E-1	1.0861E2	3.2235E0	8.6814E5	
393	-7.2525E-1	1.0510E2	3.2170E0	8.7036E5	
394	-7.2113E-1	1.1122E2	3.2104E0	8.7258E5	
395	-7.2449E-1	1.0623E2	3.2039E0	8.7480E5	
396	-7.2342E-1	1.0782E2	3.1972E0	8.7702E5	
397	-7.2121E-1	1.1110E2	3.1906E0	8.7924E5	
398	-7.2418E-1	1.0669E2	3.1840E0	8.8146E5	
399	-7.2243E-1	1.0929E2	3.1774E0	8.8368E5	
400	-7.2395E-1	1.0703E2	3.1709E0	8.8590E5	
401	-7.2197E-1	1.0997E2	3.1643E0	8.8812E5	
402	-7.2235E-1	1.0940E2	3.1577E0	8.9034E5	
403	-7.2159E-1	1.1054E2	3.1510E0	8.9256E5	
404	-7.2090E-1	1.1156E2	3.1445E0	8.9478E5	
405	-7.2144E-1	1.1076E2	3.1379E0	8.9700E5	
406	-7.2266E-1	1.0895E2	3.1313E0	8.9922E5	
407	-7.2258E-1	1.0906E2	3.1247E0	9.0144E5	
408	-7.2205E-1	1.0986E2	3.1180E0	9.0366E5	
409	-7.2128E-1	1.1099E2	3.1114E0	9.0588E5	
410	-7.2197E-1	1.0997E2	3.1048E0	9.0810E5	
411	-7.2098E-1	1.1144E2	3.0981E0	9.1032E5	
412	-7.1999E-1	1.1291E2	3.0915E0	9.1254E5	
413	-7.1938E-1	1.1382E2	3.0850E0	9.1476E5	
414	-7.1877E-1	1.1473E2	3.0784E0	9.1698E5	
415	-7.2121E-1	1.1110E2	3.0716E0	9.1920E5	
416	-7.2105E-1	1.1133E2	3.0650E0	9.2142E5	
417	-7.2060E-1	1.1201E2	3.0583E0	9.2364E5	
418	-7.2159E-1	1.1054E2	3.0517E0	9.2586E5	
419	-7.1999E-1	1.1291E2	3.0450E0	9.2808E5	
420	-7.1899E-1	1.1439E2	3.0383E0	9.3030E5	
421	-7.1793E-1	1.1597E2	3.0318E0	9.3252E5	
