point 015
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1831E-1	1.1093E2	3.0327E0	9.3474E5	
423	-7.1861E-1	1.1048E2	3.0260E0	9.3696E5	
424	-7.1884E-1	1.1014E2	3.0195E0	9.3918E5	
425	-7.1693E-1	1.1297E2	3.0127E0	9.4140E5	
426	-7.1938E-1	1.0935E2	3.0061E0	9.4362E5	
427	-7.1777E-1	1.1173E2	2.9993E0	9.4584E5	
428	-7.1976E-1	1.0878E2	2.9927E0	9.4806E5	
429	-7.1709E-1	1.1274E2	2.9861E0	9.5028E5	
430	-7.1625E-1	1.1399E2	2.9793E0	9.5250E5	
431	-7.1663E-1	1.1342E2	2.9727E0	9.5472E5	
432	-7.1770E-1	1.1184E2	2.9659E0	9.5694E5	
433	-7.1571E-1	1.1478E2	2.9593E0	9.5916E5	
434	-7.1671E-1	1.1331E2	2.9526E0	9.6138E5	
435	-7.1793E-1	1.1150E2	2.9459E0	9.6360E5	
436	-7.1632E-1	1.1388E2	2.9391E0	9.6582E5	
437	-7.1587E-1	1.1456E2	2.9325E0	9.6804E5	
438	-7.1709E-1	1.1274E2	2.9258E0	9.7026E5	
439	-7.1548E-1	1.1512E2	2.9190E0	9.7248E5	
440	-7.1571E-1	1.1478E2	2.9124E0	9.7470E5	
441	-7.1487E-1	1.1603E2	2.9056E0	9.7692E5	
442	-7.1510E-1	1.1569E2	2.8989E0	9.7914E5	
443	-7.1548E-1	1.1512E2	2.8921E0	9.8136E5	
444	-7.1495E-1	1.1591E2	2.8855E0	9.8358E5	
445	-7.1129E-1	1.2135E2	2.8787E0	9.8580E5	
446	-7.1426E-1	1.1693E2	2.8720E0	9.8802E5	
447	-7.1350E-1	1.1807E2	2.8652E0	9.9024E5	
448	-7.1388E-1	1.1750E2	2.8585E0	9.9246E5	
449	-7.1358E-1	1.1795E2	2.8518E0	9.9468E5	
450	-7.1129E-1	1.2135E2	2.8449E0	9.9690E5	
451	-7.1236E-1	1.1976E2	2.8383E0	9.9912E5	
452	-7.1304E-1	1.1875E2	2.8315E0	1.0013E6	
453	-7.1136E-1	1.2124E2	2.8247E0	1.0036E6	
454	-7.1243E-1	1.1965E2	2.8181E0	1.0058E6	
455	-7.0938E-1	1.2418E2	2.8112E0	1.0080E6	
456	-7.0877E-1	1.2509E2	2.8046E0	1.0102E6	
457	-7.1075E-1	1.2214E2	2.7978E0	1.0124E6	
458	-7.1014E-1	1.2305E2	2.7910E0	1.0147E6	
459	-7.0992E-1	1.2339E2	2.7842E0	1.0169E6	
460	-7.0923E-1	1.2441E2	2.7775E0	1.0191E6	
461	-7.0976E-1	1.2361E2	2.7707E0	1.0213E6	
462	-7.0763E-1	1.2678E2	2.7639E0	1.0235E6	
463	-7.0610E-1	1.2905E2	2.7571E0	1.0258E6	
464	-7.0915E-1	1.2452E2	2.7504E0	1.0280E6	
465	-7.0839E-1	1.2565E2	2.7435E0	1.0302E6	
466	-7.0984E-1	1.2350E2	2.7368E0	1.0324E6	
467	-7.0610E-1	1.2905E2	2.7300E0	1.0346E6	
468	-7.0618E-1	1.2894E2	2.7232E0	1.0369E6	
469	-7.0877E-1	1.2509E2	2.7164E0	1.0391E6	
470	-7.0641E-1	1.2860E2	2.7095E0	1.0413E6	
471	-7.0747E-1	1.2701E2	2.7027E0	1.0435E6	
472	-7.0496E-1	1.3075E2	2.6960E0	1.0457E6	
473	-7.0702E-1	1.2769E2	2.6892E0	1.0480E6	
474	-7.0580E-1	1.2950E2	2.6824E0	1.0502E6	
475	-7.0396E-1	1.3222E2	2.6756E0	1.0524E6	
476	-7.0618E-1	1.2894E2	2.6687E0	1.0546E6	
477	-7.0366E-1	1.3267E2	2.6619E0	1.0568E6	
478	-7.0526E-1	1.3029E2	2.6552E0	1.0591E6	
479	-7.0465E-1	1.3120E2	2.6483E0	1.0613E6	
480	-7.0488E-1	1.3086E2	2.6414E0	1.0635E6	
481	-7.0381E-1	1.3245E2	2.6347E0	1.0657E6	
482	-7.0671E-1	1.2814E2	2.6278E0	1.0679E6	
483	-7.0534E-1	1.3018E2	2.6210E0	1.0702E6	
484	-7.0450E-1	1.3143E2	2.6141E0	1.0724E6	
485	-7.0534E-1	1.3018E2	2.6073E0	1.0746E6	
486	-7.0511E-1	1.3052E2	2.6004E0	1.0768E6	
487	-7.0503E-1	1.3063E2	2.5936E0	1.0790E6	
488	-7.0267E-1	1.3414E2	2.5868E0	1.0813E6	
489	-7.0419E-1	1.3188E2	2.5800E0	1.0835E6	
490	-7.0488E-1	1.3086E2	2.5732E0	1.0857E6	
491	-7.0351E-1	1.3290E2	2.5663E0	1.0879E6	
492	-7.0427E-1	1.3177E2	2.5594E0	1.0901E6	
493	-7.0053E-1	1.3731E2	2.5525E0	1.0924E6	
494	-7.0404E-1	1.3211E2	2.5457E0	1.0946E6	
495	-7.0396E-1	1.3222E2	2.5388E0	1.0968E6	
496	-7.0564E-1	1.2973E2	2.5319E0	1.0990E6	
497	-7.0389E-1	1.3233E2	2.5251E0	1.1012E6	
498	-7.0381E-1	1.3245E2	2.5182E0	1.1035E6	
499	-7.0084E-1	1.3686E2	2.5113E0	1.1057E6	
500	-6.9916E-1	1.3935E2	2.5045E0	1.1079E6	
501	-7.0030E-1	1.3765E2	2.4977E0	1.1101E6	
502	-7.0061E-1	1.3720E2	2.4907E0	1.1123E6	
503	-7.0183E-1	1.3539E2	2.4838E0	1.1146E6	
504	-7.0229E-1	1.3471E2	2.4769E0	1.1168E6	
505	-6.9710E-1	1.4241E2	2.4701E0	1.1190E6	
506	-7.0122E-1	1.3630E2	2.4632E0	1.1212E6	
507	-7.0206E-1	1.3505E2	2.4562E0	1.1234E6	
508	-7.0000E-1	1.3811E2	2.4494E0	1.1257E6	
509	-6.9984E-1	1.3833E2	2.4425E0	1.1279E6	
510	-6.9962E-1	1.3867E2	2.4356E0	1.1301E6	
511	-6.9946E-1	1.3890E2	2.4287E0	1.1323E6	
512	-7.0076E-1	1.3697E2	2.4219E0	1.1345E6	
513	-6.9733E-1	1.4207E2	2.4150E0	1.1368E6	
514	-6.9786E-1	1.4128E2	2.4080E0	1.1390E6	
515	-6.9878E-1	1.3992E2	2.4011E0	1.1412E6	
516	-6.9939E-1	1.3901E2	2.3943E0	1.1434E6	
517	-6.9809E-1	1.4094E2	2.3871E0	1.1456E6	
518	-6.9931E-1	1.3913E2	2.3803E0	1.1479E6	
519	-6.9702E-1	1.4252E2	2.3735E0	1.1501E6	
520	-6.9771E-1	1.4150E2	2.3666E0	1.1523E6	
521	-6.9588E-1	1.4422E2	2.3595E0	1.1545E6	
522	-6.9611E-1	1.4388E2	2.3526E0	1.1567E6	
523	-6.9626E-1	1.4366E2	2.3457E0	1.1590E6	
524	-6.9435E-1	1.4649E2	2.3388E0	1.1612E6	
525	-6.9481E-1	1.4581E2	2.3319E0	1.1634E6	
526	-6.9374E-1	1.4739E2	2.3249E0	1.1656E6	
527	-6.9389E-1	1.4717E2	2.3179E0	1.1678E6	
528	-6.9679E-1	1.4286E2	2.3111E0	1.1701E6	
529	-6.9489E-1	1.4569E2	2.3041E0	1.1723E6	
530	-6.9443E-1	1.4637E2	2.2971E0	1.1745E6	
531	-6.9405E-1	1.4694E2	2.2901E0	1.1767E6	
532	-6.9130E-1	1.5101E2	2.2832E0	1.1789E6	
533	-6.9206E-1	1.4988E2	2.2762E0	1.1812E6	
534	-6.9267E-1	1.4898E2	2.2692E0	1.1834E6	
535	-6.9313E-1	1.4830E2	2.2623E0	1.1856E6	
536	-6.9298E-1	1.4852E2	2.2554E0	1.1878E6	
537	-6.9138E-1	1.5090E2	2.2484E0	1.1900E6	
538	-6.9130E-1	1.5101E2	2.2414E0	1.1923E6	
539	-6.9260E-1	1.4909E2	2.2344E0	1.1945E6	
540	-6.9138E-1	1.5090E2	2.2275E0	1.1967E6	
541	-6.9290E-1	1.4864E2	2.2205E0	1.1989E6	
542	-6.8962E-1	1.5351E2	2.2136E0	1.2011E6	
543	-6.8985E-1	1.5317E2	2.2066E0	1.2034E6	
544	-6.9145E-1	1.5079E2	2.1996E0	1.2056E6	
545	-6.9145E-1	1.5079E2	2.1925E0	1.2078E6	
546	-6.9138E-1	1.5090E2	2.1857E0	1.2100E6	
547	-6.8871E-1	1.5486E2	2.1786E0	1.2122E6	
548	-6.9000E-1	1.5294E2	2.1716E0	1.2145E6	
549	-6.9023E-1	1.5260E2	2.1647E0	1.2167E6	
550	-6.9099E-1	1.5147E2	2.1577E0	1.2189E6	
551	-6.9115E-1	1.5124E2	2.1508E0	1.2211E6	
552	-6.8825E-1	1.5554E2	2.1437E0	1.2233E6	
553	-6.8855E-1	1.5509E2	2.1367E0	1.2256E6	
554	-6.9099E-1	1.5147E2	2.1298E0	1.2278E6	
555	-6.9267E-1	1.4898E2	2.1227E0	1.2300E6	
556	-6.9061E-1	1.5203E2	2.1157E0	1.2322E6	
557	-6.8840E-1	1.5532E2	2.1087E0	1.2344E6	
558	-6.8764E-1	1.5645E2	2.1017E0	1.2367E6	
559	-6.8962E-1	1.5351E2	2.0947E0	1.2389E6	
560	-6.9130E-1	1.5101E2	2.0877E0	1.2411E6	
561	-6.8878E-1	1.5475E2	2.0807E0	1.2433E6	
562	-6.8825E-1	1.5554E2	2.0736E0	1.2455E6	
563	-6.8993E-1	1.5305E2	2.0666E0	1.2478E6	
564	-6.8733E-1	1.5690E2	2.0596E0	1.2500E6	
565	-6.8626E-1	1.5849E2	2.0526E0	1.2522E6	
566	-6.8863E-1	1.5498E2	2.0455E0	1.2544E6	
567	-6.8672E-1	1.5781E2	2.0386E0	1.2566E6	
568	-6.8802E-1	1.5588E2	2.0315E0	1.2589E6	
569	-6.8687E-1	1.5758E2	2.0245E0	1.2611E6	
570	-6.8817E-1	1.5566E2	2.0174E0	1.2633E6	
571	-6.8642E-1	1.5826E2	2.0104E0	1.2655E6	
572	-6.8565E-1	1.5939E2	2.0034E0	1.2677E6	
573	-6.8451E-1	1.6109E2	1.9964E0	1.2700E6	
574	-6.8771E-1	1.5634E2	1.9892E0	1.2722E6	
575	-6.8726E-1	1.5702E2	1.9822E0	1.2744E6	
576	-6.8329E-1	1.6290E2	1.9752E0	1.2766E6	
577	-6.8352E-1	1.6256E2	1.9681E0	1.2788E6	
578	-6.8665E-1	1.5792E2	1.9611E0	1.2811E6	
579	-6.8405E-1	1.6177E2	1.9540E0	1.2833E6	
580	-6.8245E-1	1.6415E2	1.9470E0	1.2855E6	
581	-6.8085E-1	1.6653E2	1.9399E0	1.2877E6	
582	-6.8230E-1	1.6438E2	1.9329E0	1.2899E6	
583	-6.8085E-1	1.6653E2	1.9258E0	1.2922E6	
584	-6.8298E-1	1.6336E2	1.9188E0	1.2944E6	
585	-6.8192E-1	1.6494E2	1.9117E0	1.2966E6	
586	-6.8039E-1	1.6721E2	1.9046E0	1.2988E6	
587	-6.8138E-1	1.6573E2	1.8976E0	1.3010E6	
588	-6.8108E-1	1.6619E2	1.8904E0	1.3033E6	
589	-6.7932E-1	1.6879E2	1.8834E0	1.3055E6	
590	-6.7993E-1	1.6789E2	1.8764E0	1.3077E6	
591	-6.8001E-1	1.6777E2	1.8693E0	1.3099E6	
592	-6.8230E-1	1.6438E2	1.8622E0	1.3121E6	
593	-6.7749E-1	1.7151E2	1.8552E0	1.3144E6	
594	-6.7879E-1	1.6958E2	1.8481E0	1.3166E6	
595	-6.7986E-1	1.6800E2	1.8410E0	1.3188E6	
596	-6.7711E-1	1.7207E2	1.8339E0	1.3210E6	
597	-6.7726E-1	1.7185E2	1.8268E0	1.3232E6	
598	-6.7894E-1	1.6936E2	1.8197E0	1.3255E6	
599	-6.7978E-1	1.6811E2	1.8127E0	1.3277E6	
600	-6.8016E-1	1.6755E2	1.8055E0	1.3299E6	
601	-6.7726E-1	1.7185E2	1.7985E0	1.3321E6	
602	-6.7612E-1	1.7355E2	1.7914E0	1.3343E6	
603	-6.7749E-1	1.7151E2	1.7843E0	1.3366E6	
604	-6.7673E-1	1.7264E2	1.7773E0	1.3388E6	
605	-6.7612E-1	1.7355E2	1.7701E0	1.3410E6	
606	-6.7673E-1	1.7264E2	1.7630E0	1.3432E6	
607	-6.7703E-1	1.7219E2	1.7559E0	1.3454E6	
608	-6.7703E-1	1.7219E2	1.7488E0	1.3477E6	
609	-6.7703E-1	1.7219E2	1.7418E0	1.3499E6	
610	-6.7505E-1	1.7513E2	1.7345E0	1.3521E6	
611	-6.7429E-1	1.7626E2	1.7274E0	1.3543E6	
612	-6.7650E-1	1.7298E2	1.7204E0	1.3565E6	
613	-6.7680E-1	1.7253E2	1.7132E0	1.3588E6	
614	-6.7574E-1	1.7411E2	1.7061E0	1.3610E6	
615	-6.7604E-1	1.7366E2	1.6991E0	1.3632E6	
616	-6.7604E-1	1.7366E2	1.6919E0	1.3654E6	
617	-6.7497E-1	1.7525E2	1.6848E0	1.3676E6	
618	-6.7390E-1	1.7683E2	1.6777E0	1.3699E6	
619	-6.7451E-1	1.7592E2	1.6706E0	1.3721E6	
620	-6.7398E-1	1.7672E2	1.6634E0	1.3743E6	
621	-6.7680E-1	1.7253E2	1.6563E0	1.3765E6	
622	-6.7429E-1	1.7626E2	1.6492E0	1.3787E6	
623	-6.7535E-1	1.7468E2	1.6421E0	1.3810E6	
624	-6.7451E-1	1.7592E2	1.6350E0	1.3832E6	
625	-6.7299E-1	1.7819E2	1.6278E0	1.3854E6	
626	-6.7276E-1	1.7853E2	1.6207E0	1.3876E6	
627	-6.7444E-1	1.7604E2	1.6136E0	1.3898E6	
628	-6.7314E-1	1.7796E2	1.6064E0	1.3921E6	
629	-6.7459E-1	1.7581E2	1.5993E0	1.3943E6	
630	-6.7162E-1	1.8023E2	1.5922E0	1.3965E6	
631	-6.7261E-1	1.7876E2	1.5851E0	1.3987E6	
632	-6.7467E-1	1.7570E2	1.5779E0	1.4009E6	
633	-6.7276E-1	1.7853E2	1.5708E0	1.4032E6	
634	-6.7162E-1	1.8023E2	1.5636E0	1.4054E6	
635	-6.7154E-1	1.8034E2	1.5566E0	1.4076E6	
636	-6.7047E-1	1.8193E2	1.5493E0	1.4098E6	
637	-6.7108E-1	1.8102E2	1.5421E0	1.4120E6	
638	-6.7070E-1	1.8159E2	1.5350E0	1.4143E6	
639	-6.7062E-1	1.8170E2	1.5279E0	1.4165E6	
640	-6.6978E-1	1.8294E2	1.5207E0	1.4187E6	
641	-6.7261E-1	1.7876E2	1.5136E0	1.4209E6	
642	-6.7154E-1	1.8034E2	1.5065E0	1.4231E6	
643	-6.6872E-1	1.8453E2	1.4993E0	1.4254E6	
644	-6.6917E-1	1.8385E2	1.4923E0	1.4276E6	
645	-6.6795E-1	1.8566E2	1.4850E0	1.4298E6	
646	-6.6772E-1	1.8600E2	1.4778E0	1.4320E6	
647	-6.6689E-1	1.8725E2	1.4706E0	1.4342E6	
648	-6.6811E-1	1.8544E2	1.4635E0	1.4365E6	
649	-6.6742E-1	1.8645E2	1.4564E0	1.4387E6	
650	-6.6704E-1	1.8702E2	1.4491E0	1.4409E6	
651	-6.6696E-1	1.8713E2	1.4420E0	1.4431E6	
652	-6.6742E-1	1.8645E2	1.4349E0	1.4453E6	
653	-6.6750E-1	1.8634E2	1.4277E0	1.4476E6	
654	-6.6574E-1	1.8895E2	1.4206E0	1.4498E6	
655	-6.6437E-1	1.9098E2	1.4133E0	1.4520E6	
656	-6.6589E-1	1.8872E2	1.4063E0	1.4542E6	
657	-6.6315E-1	1.9280E2	1.3990E0	1.4564E6	
658	-6.6376E-1	1.9189E2	1.3918E0	1.4587E6	
659	-6.6429E-1	1.9110E2	1.3847E0	1.4609E6	
660	-6.6566E-1	1.8906E2	1.3774E0	1.4631E6	
661	-6.6475E-1	1.9042E2	1.3704E0	1.4653E6	
662	-6.6406E-1	1.9144E2	1.3632E0	1.4675E6	
663	-6.6399E-1	1.9155E2	1.3560E0	1.4698E6	
664	-6.6513E-1	1.8985E2	1.3489E0	1.4720E6	
665	-6.6162E-1	1.9506E2	1.3416E0	1.4742E6	
666	-6.6383E-1	1.9178E2	1.3344E0	1.4764E6	
667	-6.6368E-1	1.9200E2	1.3273E0	1.4786E6	
668	-6.6055E-1	1.9664E2	1.3201E0	1.4809E6	
669	-6.6284E-1	1.9325E2	1.3128E0	1.4831E6	
670	-6.6101E-1	1.9597E2	1.3057E0	1.4853E6	
671	-6.6353E-1	1.9223E2	1.2985E0	1.4875E6	
672	-6.6185E-1	1.9472E2	1.2913E0	1.4897E6	
673	-6.6116E-1	1.9574E2	1.2842E0	1.4920E6	
674	-6.5918E-1	1.9868E2	1.2770E0	1.4942E6	
675	-6.6124E-1	1.9563E2	1.2698E0	1.4964E6	
676	-6.6261E-1	1.9359E2	1.2627E0	1.4986E6	
677	-6.6132E-1	1.9551E2	1.2555E0	1.5008E6	
678	-6.6162E-1	1.9506E2	1.2482E0	1.5031E6	
679	-6.6116E-1	1.9574E2	1.2410E0	1.5053E6	
680	-6.6063E-1	1.9653E2	1.2339E0	1.5075E6	
681	-6.6040E-1	1.9687E2	1.2267E0	1.5097E6	
682	-6.6032E-1	1.9698E2	1.2195E0	1.5119E6	
683	-6.6109E-1	1.9585E2	1.2123E0	1.5142E6	
684	-6.6032E-1	1.9698E2	1.2051E0	1.5164E6	
685	-6.6185E-1	1.9472E2	1.1979E0	1.5186E6	
686	-6.5979E-1	1.9778E2	1.1908E0	1.5208E6	
687	-6.5849E-1	1.9970E2	1.1835E0	1.5230E6	
688	-6.5926E-1	1.9857E2	1.1764E0	1.5253E6	
689	-6.6132E-1	1.9551E2	1.1691E0	1.5275E6	
690	-6.6162E-1	1.9506E2	1.1620E0	1.5297E6	
691	-6.5788E-1	2.0061E2	1.1548E0	1.5319E6	
692	-6.6208E-1	1.9438E2	1.1475E0	1.5341E6	
693	-6.5887E-1	1.9914E2	1.1405E0	1.5364E6	
694	-6.5773E-1	2.0083E2	1.1332E0	1.5386E6	
695	-6.5758E-1	2.0106E2	1.1260E0	1.5408E6	
696	-6.5804E-1	2.0038E2	1.1188E0	1.5430E6	
697	-6.5636E-1	2.0287E2	1.1116E0	1.5452E6	
698	-6.5788E-1	2.0061E2	1.1044E0	1.5475E6	
699	-6.5857E-1	1.9959E2	1.0972E0	1.5497E6	
700	-6.5689E-1	2.0208E2	1.0900E0	1.5519E6	
701	-6.5567E-1	2.0389E2	1.0828E0	1.5541E6	
702	-6.9817E-1	1.4082E2	1.0756E0	1.5563E6	
703	-6.9359E-1	1.4762E2	1.0683E0	1.5586E6	
704	-6.8909E-1	1.5430E2	1.0611E0	1.5608E6	
705	-6.8756E-1	1.5656E2	1.0540E0	1.5630E6	
706	-6.8344E-1	1.6268E2	1.0468E0	1.5652E6	
707	-6.7169E-1	1.8011E2	1.0396E0	1.5674E6	
708	-6.6589E-1	1.8872E2	1.0324E0	1.5697E6	
709	-6.6185E-1	1.9472E2	1.0252E0	1.5719E6	
710	-6.5506E-1	2.0480E2	1.0179E0	1.5741E6	
711	-6.4705E-1	2.1669E2	1.0108E0	1.5763E6	
712	-6.4201E-1	2.2416E2	1.0036E0	1.5785E6	
713	-6.3705E-1	2.3152E2	9.9633E-1	1.5808E6	
714	-6.3148E-1	2.3978E2	9.8916E-1	1.5830E6	
715	-6.2286E-1	2.5258E2	9.8191E-1	1.5852E6	
716	-6.1699E-1	2.6130E2	9.7473E-1	1.5874E6	
717	-6.0852E-1	2.7386E2	9.6756E-1	1.5896E6	
718	-6.0265E-1	2.8258E2	9.6041E-1	1.5919E6	
719	-5.9502E-1	2.9391E2	9.5313E-1	1.5941E6	
720	-5.9120E-1	2.9957E2	9.4596E-1	1.5963E6	
721	-5.8372E-1	3.1066E2	9.3870E-1	1.5985E6	
722	-5.7877E-1	3.1802E2	9.3158E-1	1.6007E6	
723	-5.7617E-1	3.2187E2	9.2427E-1	1.6030E6	
724	-5.6602E-1	3.3693E2	9.1720E-1	1.6052E6	
725	-5.6091E-1	3.4452E2	9.0990E-1	1.6074E6	
726	-5.5534E-1	3.5278E2	9.0278E-1	1.6096E6	
727	-5.5481E-1	3.5358E2	8.9556E-1	1.6118E6	
728	-5.5367E-1	3.5527E2	8.8834E-1	1.6141E6	
729	-5.4649E-1	3.6592E2	8.8106E-1	1.6163E6	
730	-5.3848E-1	3.7781E2	8.7389E-1	1.6185E6	
731	-5.3169E-1	3.8788E2	8.6670E-1	1.6207E6	
732	-5.2849E-1	3.9264E2	8.5959E-1	1.6229E6	
733	-5.2246E-1	4.0158E2	8.5237E-1	1.6252E6	
734	-5.1880E-1	4.0702E2	8.4511E-1	1.6274E6	
735	-5.1186E-1	4.1732E2	8.3797E-1	1.6296E6	
736	-5.0873E-1	4.2196E2	8.3083E-1	1.6318E6	
737	-5.0331E-1	4.3000E2	8.2350E-1	1.6340E6	
738	-4.9606E-1	4.4076E2	8.1632E-1	1.6363E6	
739	-4.9355E-1	4.4450E2	8.0918E-1	1.6385E6	
740	-4.8447E-1	4.5797E2	8.0194E-1	1.6407E6	
741	-4.7913E-1	4.6590E2	7.9479E-1	1.6429E6	
742	-4.7234E-1	4.7597E2	7.8765E-1	1.6451E6	
743	-4.6715E-1	4.8367E2	7.8036E-1	1.6474E6	
744	-4.6364E-1	4.8888E2	7.7331E-1	1.6496E6	
745	-4.5387E-1	5.0337E2	7.6600E-1	1.6518E6	
746	-4.4800E-1	5.1209E2	7.5886E-1	1.6540E6	
747	-4.4716E-1	5.1334E2	7.5164E-1	1.6562E6	
748	-4.4365E-1	5.1855E2	7.4446E-1	1.6585E6	
749	-4.3419E-1	5.3259E2	7.3729E-1	1.6607E6	
750	-4.2992E-1	5.3893E2	7.3016E-1	1.6629E6	
751	-4.1946E-1	5.5444E2	7.2288E-1	1.6651E6	
752	-4.1389E-1	5.6270E2	7.1588E-1	1.6673E6	
753	-4.0413E-1	5.7720E2	7.0863E-1	1.6696E6	
754	-4.0329E-1	5.7844E2	7.0147E-1	1.6718E6	
755	-3.9925E-1	5.8444E2	6.9420E-1	1.6740E6	
756	-3.8834E-1	6.0063E2	6.8708E-1	1.6762E6	
757	-3.8269E-1	6.0901E2	6.7999E-1	1.6784E6	
758	-3.7628E-1	6.1852E2	6.7273E-1	1.6807E6	
759	-3.6987E-1	6.2803E2	6.6559E-1	1.6829E6	
760	-3.6163E-1	6.4026E2	6.5839E-1	1.6851E6	
761	-3.5278E-1	6.5340E2	6.5119E-1	1.6873E6	
762	-3.4431E-1	6.6597E2	6.4404E-1	1.6895E6	
763	-3.3928E-1	6.7344E2	6.3686E-1	1.6918E6	
764	-3.3081E-1	6.8601E2	6.2978E-1	1.6940E6	
765	-3.1975E-1	7.0242E2	6.2260E-1	1.6962E6	
766	-3.1380E-1	7.1126E2	6.1541E-1	1.6984E6	
767	-3.1044E-1	7.1624E2	6.0819E-1	1.7006E6	
768	-3.0617E-1	7.2258E2	6.0103E-1	1.7029E6	
769	-2.9579E-1	7.3798E2	5.9396E-1	1.7051E6	
770	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
771	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
772	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
773	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
774	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
775	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
776	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
777	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
778	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
779	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
780	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
781	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
782	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
783	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
784	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
785	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
786	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
787	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
788	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
789	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
790	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
791	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
792	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
793	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
794	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
795	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
796	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
797	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
798	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
799	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
800	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
801	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
802	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
803	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
804	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
805	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
806	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
807	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
808	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
809	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
810	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
811	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
812	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
813	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
814	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
815	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
816	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
817	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
818	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
819	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
820	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
821	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
822	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
823	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
824	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
825	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
826	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
827	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
828	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
829	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
830	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
831	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
832	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
833	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
834	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
835	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
836	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
837	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
838	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
839	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
840	-2.9259E-1	7.4273E2	5.9309E-1	1.7053E6	
