point 213
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.5478E-1	1.1167E2	3.1393E0	9.3474E5	
423	-7.5325E-1	1.1393E2	3.1327E0	9.3696E5	
424	-7.5294E-1	1.1439E2	3.1261E0	9.3918E5	
425	-7.5317E-1	1.1405E2	3.1194E0	9.4140E5	
426	-7.5333E-1	1.1382E2	3.1128E0	9.4362E5	
427	-7.5378E-1	1.1314E2	3.1061E0	9.4584E5	
428	-7.5401E-1	1.1280E2	3.0994E0	9.4806E5	
429	-7.5035E-1	1.1824E2	3.0927E0	9.5028E5	
430	-7.5386E-1	1.1303E2	3.0862E0	9.5250E5	
431	-7.5165E-1	1.1631E2	3.0794E0	9.5472E5	
432	-7.5249E-1	1.1507E2	3.0728E0	9.5694E5	
433	-7.4913E-1	1.2005E2	3.0661E0	9.5916E5	
434	-7.5195E-1	1.1586E2	3.0594E0	9.6138E5	
435	-7.4852E-1	1.2095E2	3.0529E0	9.6360E5	
436	-7.4921E-1	1.1993E2	3.0461E0	9.6582E5	
437	-7.4951E-1	1.1948E2	3.0394E0	9.6804E5	
438	-7.4936E-1	1.1971E2	3.0326E0	9.7026E5	
439	-7.4844E-1	1.2107E2	3.0260E0	9.7248E5	
440	-7.4768E-1	1.2220E2	3.0193E0	9.7470E5	
441	-7.5005E-1	1.1869E2	3.0125E0	9.7692E5	
442	-7.4921E-1	1.1993E2	3.0059E0	9.7914E5	
443	-7.5066E-1	1.1778E2	2.9992E0	9.8136E5	
444	-7.4738E-1	1.2265E2	2.9925E0	9.8358E5	
445	-7.5020E-1	1.1846E2	2.9858E0	9.8580E5	
446	-7.4791E-1	1.2186E2	2.9791E0	9.8802E5	
447	-7.4791E-1	1.2186E2	2.9723E0	9.9024E5	
448	-7.4844E-1	1.2107E2	2.9657E0	9.9246E5	
449	-7.4524E-1	1.2582E2	2.9588E0	9.9468E5	
450	-7.4615E-1	1.2446E2	2.9522E0	9.9690E5	
451	-7.4745E-1	1.2254E2	2.9454E0	9.9912E5	
452	-7.4791E-1	1.2186E2	2.9387E0	1.0013E6	
453	-7.4814E-1	1.2152E2	2.9320E0	1.0036E6	
454	-7.4493E-1	1.2628E2	2.9252E0	1.0058E6	
455	-7.4745E-1	1.2254E2	2.9185E0	1.0080E6	
456	-7.4341E-1	1.2854E2	2.9118E0	1.0102E6	
457	-7.4486E-1	1.2639E2	2.9050E0	1.0124E6	
458	-7.4455E-1	1.2684E2	2.8984E0	1.0147E6	
459	-7.4486E-1	1.2639E2	2.8915E0	1.0169E6	
460	-7.4348E-1	1.2843E2	2.8847E0	1.0191E6	
461	-7.4493E-1	1.2628E2	2.8780E0	1.0213E6	
462	-7.4417E-1	1.2741E2	2.8712E0	1.0235E6	
463	-7.4501E-1	1.2616E2	2.8645E0	1.0258E6	
464	-7.4440E-1	1.2707E2	2.8578E0	1.0280E6	
465	-7.4417E-1	1.2741E2	2.8510E0	1.0302E6	
466	-7.4554E-1	1.2537E2	2.8442E0	1.0324E6	
467	-7.4394E-1	1.2775E2	2.8374E0	1.0346E6	
468	-7.4440E-1	1.2707E2	2.8307E0	1.0369E6	
469	-7.4203E-1	1.3058E2	2.8239E0	1.0391E6	
470	-7.4371E-1	1.2809E2	2.8171E0	1.0413E6	
471	-7.4715E-1	1.2299E2	2.8103E0	1.0435E6	
472	-7.4188E-1	1.3080E2	2.8036E0	1.0457E6	
473	-7.4417E-1	1.2741E2	2.7967E0	1.0480E6	
474	-7.4448E-1	1.2695E2	2.7899E0	1.0502E6	
475	-7.4356E-1	1.2831E2	2.7832E0	1.0524E6	
476	-7.4471E-1	1.2661E2	2.7764E0	1.0546E6	
477	-7.4364E-1	1.2820E2	2.7697E0	1.0568E6	
478	-7.4295E-1	1.2922E2	2.7628E0	1.0591E6	
479	-7.4158E-1	1.3126E2	2.7560E0	1.0613E6	
480	-7.4036E-1	1.3307E2	2.7492E0	1.0635E6	
481	-7.4066E-1	1.3262E2	2.7424E0	1.0657E6	
482	-7.4280E-1	1.2945E2	2.7357E0	1.0679E6	
483	-7.4165E-1	1.3114E2	2.7288E0	1.0702E6	
484	-7.3723E-1	1.3771E2	2.7219E0	1.0724E6	
485	-7.3822E-1	1.3624E2	2.7151E0	1.0746E6	
486	-7.3906E-1	1.3499E2	2.7083E0	1.0768E6	
487	-7.4051E-1	1.3284E2	2.7015E0	1.0790E6	
488	-7.4081E-1	1.3239E2	2.6946E0	1.0813E6	
489	-7.4081E-1	1.3239E2	2.6878E0	1.0835E6	
490	-7.4066E-1	1.3262E2	2.6810E0	1.0857E6	
491	-7.4036E-1	1.3307E2	2.6742E0	1.0879E6	
492	-7.3891E-1	1.3522E2	2.6674E0	1.0901E6	
493	-7.4066E-1	1.3262E2	2.6605E0	1.0924E6	
494	-7.3944E-1	1.3443E2	2.6536E0	1.0946E6	
495	-7.3669E-1	1.3850E2	2.6468E0	1.0968E6	
496	-7.3784E-1	1.3681E2	2.6400E0	1.0990E6	
497	-7.3647E-1	1.3884E2	2.6331E0	1.1012E6	
498	-7.3578E-1	1.3986E2	2.6263E0	1.1035E6	
499	-7.3593E-1	1.3964E2	2.6195E0	1.1057E6	
500	-7.3532E-1	1.4054E2	2.6125E0	1.1079E6	
501	-7.3502E-1	1.4099E2	2.6057E0	1.1101E6	
502	-7.3387E-1	1.4269E2	2.5989E0	1.1123E6	
503	-7.3586E-1	1.3975E2	2.5919E0	1.1146E6	
504	-7.3227E-1	1.4507E2	2.5851E0	1.1168E6	
505	-7.3601E-1	1.3952E2	2.5783E0	1.1190E6	
506	-7.3433E-1	1.4201E2	2.5713E0	1.1212E6	
507	-7.3532E-1	1.4054E2	2.5645E0	1.1234E6	
508	-7.3380E-1	1.4281E2	2.5576E0	1.1257E6	
509	-7.3303E-1	1.4394E2	2.5507E0	1.1279E6	
510	-7.3418E-1	1.4224E2	2.5439E0	1.1301E6	
511	-7.3418E-1	1.4224E2	2.5370E0	1.1323E6	
512	-7.3418E-1	1.4224E2	2.5301E0	1.1345E6	
513	-7.3311E-1	1.4383E2	2.5232E0	1.1368E6	
514	-7.3303E-1	1.4394E2	2.5163E0	1.1390E6	
515	-7.3463E-1	1.4156E2	2.5095E0	1.1412E6	
516	-7.3341E-1	1.4337E2	2.5026E0	1.1434E6	
517	-7.3212E-1	1.4530E2	2.4957E0	1.1456E6	
518	-7.2960E-1	1.4903E2	2.4888E0	1.1479E6	
519	-7.3250E-1	1.4473E2	2.4819E0	1.1501E6	
520	-7.3250E-1	1.4473E2	2.4750E0	1.1523E6	
521	-7.3120E-1	1.4666E2	2.4681E0	1.1545E6	
522	-7.2823E-1	1.5107E2	2.4611E0	1.1567E6	
523	-7.3090E-1	1.4711E2	2.4543E0	1.1590E6	
524	-7.2754E-1	1.5209E2	2.4474E0	1.1612E6	
525	-7.3082E-1	1.4722E2	2.4405E0	1.1634E6	
526	-7.3021E-1	1.4813E2	2.4336E0	1.1656E6	
527	-7.2922E-1	1.4960E2	2.4267E0	1.1678E6	
528	-7.3166E-1	1.4598E2	2.4198E0	1.1701E6	
529	-7.3090E-1	1.4711E2	2.4129E0	1.1723E6	
530	-7.3212E-1	1.4530E2	2.4058E0	1.1745E6	
531	-7.3097E-1	1.4700E2	2.3990E0	1.1767E6	
532	-7.2853E-1	1.5062E2	2.3921E0	1.1789E6	
533	-7.2929E-1	1.4949E2	2.3850E0	1.1812E6	
534	-7.3051E-1	1.4767E2	2.3782E0	1.1834E6	
535	-7.3128E-1	1.4654E2	2.3712E0	1.1856E6	
536	-7.2975E-1	1.4881E2	2.3643E0	1.1878E6	
537	-7.2922E-1	1.4960E2	2.3573E0	1.1900E6	
538	-7.3013E-1	1.4824E2	2.3504E0	1.1923E6	
539	-7.2853E-1	1.5062E2	2.3435E0	1.1945E6	
540	-7.2914E-1	1.4971E2	2.3366E0	1.1967E6	
541	-7.2746E-1	1.5220E2	2.3296E0	1.1989E6	
542	-7.2929E-1	1.4949E2	2.3226E0	1.2011E6	
543	-7.2662E-1	1.5345E2	2.3157E0	1.2034E6	
544	-7.2746E-1	1.5220E2	2.3087E0	1.2056E6	
545	-7.2716E-1	1.5266E2	2.3018E0	1.2078E6	
546	-7.2815E-1	1.5118E2	2.2947E0	1.2100E6	
547	-7.2716E-1	1.5266E2	2.2879E0	1.2122E6	
548	-7.2655E-1	1.5356E2	2.2809E0	1.2145E6	
549	-7.2662E-1	1.5345E2	2.2739E0	1.2167E6	
550	-7.2586E-1	1.5458E2	2.2669E0	1.2189E6	
551	-7.2662E-1	1.5345E2	2.2599E0	1.2211E6	
552	-7.2418E-1	1.5707E2	2.2530E0	1.2233E6	
553	-7.2334E-1	1.5832E2	2.2460E0	1.2256E6	
554	-7.2639E-1	1.5379E2	2.2391E0	1.2278E6	
555	-7.2533E-1	1.5537E2	2.2321E0	1.2300E6	
556	-7.2617E-1	1.5413E2	2.2251E0	1.2322E6	
557	-7.2411E-1	1.5719E2	2.2181E0	1.2344E6	
558	-7.2548E-1	1.5515E2	2.2112E0	1.2367E6	
559	-7.2319E-1	1.5854E2	2.2041E0	1.2389E6	
560	-7.2510E-1	1.5571E2	2.1973E0	1.2411E6	
561	-7.2380E-1	1.5764E2	2.1902E0	1.2433E6	
562	-7.2372E-1	1.5775E2	2.1832E0	1.2455E6	
563	-7.2380E-1	1.5764E2	2.1762E0	1.2478E6	
564	-7.2456E-1	1.5651E2	2.1692E0	1.2500E6	
565	-7.2220E-1	1.6002E2	2.1622E0	1.2522E6	
566	-7.2174E-1	1.6070E2	2.1551E0	1.2544E6	
567	-7.2105E-1	1.6171E2	2.1482E0	1.2566E6	
568	-7.2342E-1	1.5820E2	2.1412E0	1.2589E6	
569	-7.2296E-1	1.5888E2	2.1343E0	1.2611E6	
570	-7.2311E-1	1.5866E2	2.1273E0	1.2633E6	
571	-7.2327E-1	1.5843E2	2.1202E0	1.2655E6	
572	-7.2182E-1	1.6058E2	2.1132E0	1.2677E6	
573	-7.1922E-1	1.6443E2	2.1061E0	1.2700E6	
574	-7.2197E-1	1.6036E2	2.0992E0	1.2722E6	
575	-7.2235E-1	1.5979E2	2.0922E0	1.2744E6	
576	-7.2151E-1	1.6104E2	2.0852E0	1.2766E6	
577	-7.2159E-1	1.6092E2	2.0781E0	1.2788E6	
578	-7.2029E-1	1.6285E2	2.0712E0	1.2811E6	
579	-7.2052E-1	1.6251E2	2.0641E0	1.2833E6	
580	-7.1762E-1	1.6681E2	2.0572E0	1.2855E6	
581	-7.2098E-1	1.6183E2	2.0501E0	1.2877E6	
582	-7.1800E-1	1.6624E2	2.0430E0	1.2899E6	
583	-7.1716E-1	1.6749E2	2.0361E0	1.2922E6	
584	-7.1709E-1	1.6760E2	2.0290E0	1.2944E6	
585	-7.1808E-1	1.6613E2	2.0220E0	1.2966E6	
586	-7.2113E-1	1.6160E2	2.0148E0	1.2988E6	
587	-7.1877E-1	1.6511E2	2.0079E0	1.3010E6	
588	-7.1823E-1	1.6590E2	2.0008E0	1.3033E6	
589	-7.1846E-1	1.6556E2	1.9938E0	1.3055E6	
590	-7.1823E-1	1.6590E2	1.9868E0	1.3077E6	
591	-7.1800E-1	1.6624E2	1.9796E0	1.3099E6	
592	-7.1762E-1	1.6681E2	1.9727E0	1.3121E6	
593	-7.1884E-1	1.6500E2	1.9657E0	1.3144E6	
594	-7.1861E-1	1.6534E2	1.9585E0	1.3166E6	
595	-7.1777E-1	1.6658E2	1.9515E0	1.3188E6	
596	-7.1617E-1	1.6896E2	1.9445E0	1.3210E6	
597	-7.1503E-1	1.7066E2	1.9374E0	1.3232E6	
598	-7.1724E-1	1.6738E2	1.9304E0	1.3255E6	
599	-7.1571E-1	1.6964E2	1.9232E0	1.3277E6	
600	-7.1709E-1	1.6760E2	1.9162E0	1.3299E6	
601	-7.1587E-1	1.6941E2	1.9092E0	1.3321E6	
602	-7.1747E-1	1.6704E2	1.9021E0	1.3343E6	
603	-7.1457E-1	1.7134E2	1.8951E0	1.3366E6	
604	-7.1533E-1	1.7021E2	1.8880E0	1.3388E6	
605	-7.1564E-1	1.6975E2	1.8810E0	1.3410E6	
606	-7.1480E-1	1.7100E2	1.8738E0	1.3432E6	
607	-7.1289E-1	1.7383E2	1.8668E0	1.3454E6	
608	-7.1388E-1	1.7236E2	1.8598E0	1.3477E6	
609	-7.1320E-1	1.7338E2	1.8527E0	1.3499E6	
610	-7.1579E-1	1.6953E2	1.8456E0	1.3521E6	
611	-7.1442E-1	1.7157E2	1.8385E0	1.3543E6	
612	-7.1396E-1	1.7224E2	1.8315E0	1.3565E6	
613	-7.1228E-1	1.7474E2	1.8243E0	1.3588E6	
614	-7.1396E-1	1.7224E2	1.8173E0	1.3610E6	
615	-7.1304E-1	1.7360E2	1.8102E0	1.3632E6	
616	-7.1274E-1	1.7406E2	1.8031E0	1.3654E6	
617	-7.1190E-1	1.7530E2	1.7961E0	1.3676E6	
618	-7.1396E-1	1.7224E2	1.7889E0	1.3699E6	
619	-7.1152E-1	1.7587E2	1.7819E0	1.3721E6	
620	-7.1182E-1	1.7542E2	1.7748E0	1.3743E6	
621	-7.0946E-1	1.7893E2	1.7676E0	1.3765E6	
622	-7.1068E-1	1.7711E2	1.7606E0	1.3787E6	
623	-7.1404E-1	1.7213E2	1.7534E0	1.3810E6	
624	-7.1060E-1	1.7723E2	1.7464E0	1.3832E6	
625	-7.1114E-1	1.7643E2	1.7393E0	1.3854E6	
626	-7.0961E-1	1.7870E2	1.7322E0	1.3876E6	
627	-7.0999E-1	1.7813E2	1.7252E0	1.3898E6	
628	-7.0763E-1	1.8164E2	1.7180E0	1.3921E6	
629	-7.1007E-1	1.7802E2	1.7109E0	1.3943E6	
630	-7.1068E-1	1.7711E2	1.7039E0	1.3965E6	
631	-7.0976E-1	1.7847E2	1.6968E0	1.3987E6	
632	-7.1121E-1	1.7632E2	1.6896E0	1.4009E6	
633	-7.0732E-1	1.8210E2	1.6826E0	1.4032E6	
634	-7.1114E-1	1.7643E2	1.6754E0	1.4054E6	
635	-7.0808E-1	1.8096E2	1.6683E0	1.4076E6	
636	-7.0862E-1	1.8017E2	1.6613E0	1.4098E6	
637	-7.0679E-1	1.8289E2	1.6541E0	1.4120E6	
638	-7.0801E-1	1.8108E2	1.6470E0	1.4143E6	
639	-7.0641E-1	1.8345E2	1.6399E0	1.4165E6	
640	-7.0908E-1	1.7949E2	1.6328E0	1.4187E6	
641	-7.0763E-1	1.8164E2	1.6256E0	1.4209E6	
642	-7.0412E-1	1.8685E2	1.6185E0	1.4231E6	
643	-7.0633E-1	1.8357E2	1.6114E0	1.4254E6	
644	-7.0518E-1	1.8527E2	1.6044E0	1.4276E6	
645	-7.0671E-1	1.8300E2	1.5972E0	1.4298E6	
646	-7.0404E-1	1.8696E2	1.5901E0	1.4320E6	
647	-7.0694E-1	1.8266E2	1.5829E0	1.4342E6	
648	-7.0457E-1	1.8617E2	1.5759E0	1.4365E6	
649	-7.0396E-1	1.8708E2	1.5687E0	1.4387E6	
650	-7.0450E-1	1.8628E2	1.5616E0	1.4409E6	
651	-7.0641E-1	1.8345E2	1.5545E0	1.4431E6	
652	-7.0503E-1	1.8549E2	1.5474E0	1.4453E6	
653	-7.0358E-1	1.8764E2	1.5403E0	1.4476E6	
654	-7.0389E-1	1.8719E2	1.5331E0	1.4498E6	
655	-7.0190E-1	1.9013E2	1.5260E0	1.4520E6	
656	-7.0557E-1	1.8470E2	1.5189E0	1.4542E6	
657	-7.0274E-1	1.8889E2	1.5117E0	1.4564E6	
658	-7.0335E-1	1.8798E2	1.5046E0	1.4587E6	
659	-7.0465E-1	1.8606E2	1.4974E0	1.4609E6	
660	-7.0290E-1	1.8866E2	1.4903E0	1.4631E6	
661	-7.0343E-1	1.8787E2	1.4832E0	1.4653E6	
662	-7.0358E-1	1.8764E2	1.4761E0	1.4675E6	
663	-7.0305E-1	1.8844E2	1.4689E0	1.4698E6	
664	-7.0198E-1	1.9002E2	1.4619E0	1.4720E6	
665	-7.0122E-1	1.9115E2	1.4547E0	1.4742E6	
666	-7.0374E-1	1.8742E2	1.4475E0	1.4764E6	
667	-7.0122E-1	1.9115E2	1.4404E0	1.4786E6	
668	-7.0175E-1	1.9036E2	1.4333E0	1.4809E6	
669	-7.0267E-1	1.8900E2	1.4261E0	1.4831E6	
670	-7.0160E-1	1.9059E2	1.4191E0	1.4853E6	
671	-7.0107E-1	1.9138E2	1.4118E0	1.4875E6	
672	-7.0160E-1	1.9059E2	1.4047E0	1.4897E6	
673	-7.0061E-1	1.9206E2	1.3975E0	1.4920E6	
674	-7.0053E-1	1.9217E2	1.3904E0	1.4942E6	
675	-7.0168E-1	1.9047E2	1.3833E0	1.4964E6	
676	-6.9908E-1	1.9432E2	1.3761E0	1.4986E6	
677	-6.9901E-1	1.9444E2	1.3690E0	1.5008E6	
678	-6.9702E-1	1.9738E2	1.3618E0	1.5031E6	
679	-7.0076E-1	1.9183E2	1.3547E0	1.5053E6	
680	-7.0023E-1	1.9263E2	1.3476E0	1.5075E6	
681	-7.0023E-1	1.9263E2	1.3404E0	1.5097E6	
682	-6.9771E-1	1.9636E2	1.3332E0	1.5119E6	
683	-7.0068E-1	1.9195E2	1.3262E0	1.5142E6	
684	-6.9839E-1	1.9534E2	1.3190E0	1.5164E6	
685	-6.9862E-1	1.9500E2	1.3118E0	1.5186E6	
686	-6.9817E-1	1.9568E2	1.3047E0	1.5208E6	
687	-6.9786E-1	1.9614E2	1.2976E0	1.5230E6	
688	-6.9572E-1	1.9931E2	1.2903E0	1.5253E6	
689	-6.9839E-1	1.9534E2	1.2832E0	1.5275E6	
690	-6.9588E-1	1.9908E2	1.2760E0	1.5297E6	
691	-6.9511E-1	2.0021E2	1.2689E0	1.5319E6	
692	-6.9290E-1	2.0350E2	1.2618E0	1.5341E6	
693	-6.9481E-1	2.0066E2	1.2547E0	1.5364E6	
694	-6.9374E-1	2.0225E2	1.2474E0	1.5386E6	
695	-6.9450E-1	2.0112E2	1.2404E0	1.5408E6	
696	-6.9519E-1	2.0010E2	1.2333E0	1.5430E6	
697	-7.4799E-1	1.2175E2	1.2260E0	1.5452E6	
698	-7.0503E-1	1.8549E2	1.2189E0	1.5475E6	
699	-6.9412E-1	2.0168E2	1.2117E0	1.5497E6	
700	-6.8810E-1	2.1063E2	1.2046E0	1.5519E6	
701	-6.7886E-1	2.2433E2	1.1974E0	1.5541E6	
702	-6.6994E-1	2.3758E2	1.1903E0	1.5563E6	
703	-6.6269E-1	2.4833E2	1.1831E0	1.5586E6	
704	-6.5224E-1	2.6384E2	1.1759E0	1.5608E6	
705	-6.4156E-1	2.7970E2	1.1688E0	1.5630E6	
706	-6.2965E-1	2.9736E2	1.1616E0	1.5652E6	
707	-6.2798E-1	2.9985E2	1.1545E0	1.5674E6	
708	-6.1699E-1	3.1615E2	1.1474E0	1.5697E6	
709	-6.1157E-1	3.2419E2	1.1401E0	1.5719E6	
710	-6.0020E-1	3.4106E2	1.1330E0	1.5741E6	
711	-5.9616E-1	3.4707E2	1.1259E0	1.5763E6	
712	-5.8426E-1	3.6473E2	1.1187E0	1.5785E6	
713	-5.8243E-1	3.6745E2	1.1116E0	1.5808E6	
714	-5.7709E-1	3.7537E2	1.1044E0	1.5830E6	
715	-5.7060E-1	3.8500E2	1.0973E0	1.5852E6	
716	-5.6946E-1	3.8669E2	1.0902E0	1.5874E6	
717	-5.6198E-1	3.9779E2	1.0830E0	1.5896E6	
718	-5.5817E-1	4.0345E2	1.0758E0	1.5919E6	
719	-5.5069E-1	4.1455E2	1.0687E0	1.5941E6	
720	-5.4794E-1	4.1862E2	1.0614E0	1.5963E6	
721	-5.4398E-1	4.2451E2	1.0544E0	1.5985E6	
722	-5.3841E-1	4.3278E2	1.0471E0	1.6007E6	
723	-5.3665E-1	4.3538E2	1.0400E0	1.6030E6	
724	-5.2940E-1	4.4614E2	1.0329E0	1.6052E6	
725	-5.2383E-1	4.5440E2	1.0257E0	1.6074E6	
726	-5.1743E-1	4.6391E2	1.0185E0	1.6096E6	
727	-5.0934E-1	4.7592E2	1.0114E0	1.6118E6	
728	-5.0156E-1	4.8747E2	1.0043E0	1.6141E6	
729	-4.9919E-1	4.9098E2	9.9711E-1	1.6163E6	
730	-4.9614E-1	4.9550E2	9.8993E-1	1.6185E6	
731	-4.8851E-1	5.0683E2	9.8279E-1	1.6207E6	
732	-4.8317E-1	5.1475E2	9.7558E-1	1.6229E6	
733	-4.7905E-1	5.2087E2	9.6850E-1	1.6252E6	
734	-4.7363E-1	5.2891E2	9.6130E-1	1.6274E6	
735	-4.6654E-1	5.3944E2	9.5419E-1	1.6296E6	
736	-4.6883E-1	5.3604E2	9.4709E-1	1.6318E6	
737	-4.5937E-1	5.5008E2	9.3982E-1	1.6340E6	
738	-4.5593E-1	5.5517E2	9.3272E-1	1.6363E6	
739	-4.5273E-1	5.5993E2	9.2560E-1	1.6385E6	
740	-4.4983E-1	5.6423E2	9.1840E-1	1.6407E6	
741	-4.4479E-1	5.7171E2	9.1134E-1	1.6429E6	
742	-4.4090E-1	5.7748E2	9.0423E-1	1.6451E6	
743	-4.4128E-1	5.7691E2	8.9692E-1	1.6474E6	
744	-4.4518E-1	5.7114E2	8.8981E-1	1.6496E6	
745	-4.4685E-1	5.6865E2	8.8263E-1	1.6518E6	
746	-4.4281E-1	5.7465E2	8.7558E-1	1.6540E6	
747	-4.4029E-1	5.7839E2	8.6833E-1	1.6562E6	
748	-4.3678E-1	5.8359E2	8.6126E-1	1.6585E6	
749	-4.3266E-1	5.8971E2	8.5407E-1	1.6607E6	
750	-4.2534E-1	6.0058E2	8.4686E-1	1.6629E6	
751	-4.2542E-1	6.0046E2	8.3971E-1	1.6651E6	
752	-4.2587E-1	5.9979E2	8.3262E-1	1.6673E6	
753	-4.1695E-1	6.1303E2	8.2547E-1	1.6696E6	
754	-4.1191E-1	6.2051E2	8.1833E-1	1.6718E6	
755	-4.0596E-1	6.2934E2	8.1109E-1	1.6740E6	
756	-3.9978E-1	6.3851E2	8.0402E-1	1.6762E6	
757	-3.9909E-1	6.3953E2	7.9687E-1	1.6784E6	
758	-3.9352E-1	6.4779E2	7.8976E-1	1.6807E6	
759	-3.9284E-1	6.4881E2	7.8268E-1	1.6829E6	
760	-3.8101E-1	6.6636E2	7.7554E-1	1.6851E6	
761	-3.7552E-1	6.7451E2	7.6824E-1	1.6873E6	
762	-3.7285E-1	6.7848E2	7.6117E-1	1.6895E6	
763	-3.6285E-1	6.9331E2	7.5404E-1	1.6918E6	
764	-3.5797E-1	7.0056E2	7.4686E-1	1.6940E6	
765	-3.4927E-1	7.1346E2	7.3981E-1	1.6962E6	
766	-3.4363E-1	7.2184E2	7.3258E-1	1.6984E6	
767	-3.4279E-1	7.2309E2	7.2550E-1	1.7006E6	
768	-3.3478E-1	7.3498E2	7.1841E-1	1.7029E6	
769	-3.3272E-1	7.3803E2	7.1543E-1	1.7038E6	
770	-3.3089E-1	7.4075E2	7.1315E-1	1.7045E6	
771	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
772	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
773	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
774	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
775	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
776	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
777	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
778	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
779	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
780	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
781	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
782	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
783	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
784	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
785	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
786	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
787	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
788	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
789	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
790	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
791	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
792	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
793	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
794	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
795	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
796	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
797	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
798	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
799	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
800	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
801	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
802	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
803	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
804	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
805	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
806	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
807	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
808	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
809	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
810	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
811	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
812	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
813	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
814	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
815	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
816	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
817	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
818	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
819	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
820	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
821	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
822	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
823	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
824	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
825	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
826	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
827	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
828	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
829	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
830	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
831	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
832	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
833	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
834	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
835	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
836	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
837	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
838	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
839	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
840	-3.2875E-1	7.4392E2	7.1301E-1	1.7045E6	
