point 052
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1945E-1	1.1504E2	3.2878E0	9.3474E5	
423	-7.1609E-1	1.2002E2	3.2812E0	9.3696E5	
424	-7.1724E-1	1.1832E2	3.2745E0	9.3918E5	
425	-7.1510E-1	1.2149E2	3.2678E0	9.4140E5	
426	-7.1869E-1	1.1617E2	3.2611E0	9.4362E5	
427	-7.1754E-1	1.1787E2	3.2545E0	9.4584E5	
428	-7.1716E-1	1.1843E2	3.2477E0	9.4806E5	
429	-7.1739E-1	1.1809E2	3.2411E0	9.5028E5	
430	-7.1655E-1	1.1934E2	3.2345E0	9.5250E5	
431	-7.1609E-1	1.2002E2	3.2277E0	9.5472E5	
432	-7.1533E-1	1.2115E2	3.2211E0	9.5694E5	
433	-7.1617E-1	1.1991E2	3.2143E0	9.5916E5	
434	-7.1350E-1	1.2387E2	3.2076E0	9.6138E5	
435	-7.1175E-1	1.2647E2	3.2010E0	9.6360E5	
436	-7.1548E-1	1.2093E2	3.1942E0	9.6582E5	
437	-7.1495E-1	1.2172E2	3.1875E0	9.6804E5	
438	-7.1373E-1	1.2353E2	3.1809E0	9.7026E5	
439	-7.1274E-1	1.2500E2	3.1741E0	9.7248E5	
440	-7.1159E-1	1.2670E2	3.1675E0	9.7470E5	
441	-7.1289E-1	1.2477E2	3.1607E0	9.7692E5	
442	-7.1312E-1	1.2444E2	3.1540E0	9.7914E5	
443	-7.1259E-1	1.2523E2	3.1472E0	9.8136E5	
444	-7.1266E-1	1.2511E2	3.1405E0	9.8358E5	
445	-7.1213E-1	1.2591E2	3.1338E0	9.8580E5	
446	-7.1053E-1	1.2828E2	3.1270E0	9.8802E5	
447	-7.1114E-1	1.2738E2	3.1203E0	9.9024E5	
448	-7.1136E-1	1.2704E2	3.1136E0	9.9246E5	
449	-7.1373E-1	1.2353E2	3.1068E0	9.9468E5	
450	-7.0892E-1	1.3066E2	3.1001E0	9.9690E5	
451	-7.1053E-1	1.2828E2	3.0934E0	9.9912E5	
452	-7.0976E-1	1.2942E2	3.0866E0	1.0013E6	
453	-7.0923E-1	1.3021E2	3.0799E0	1.0036E6	
454	-7.0953E-1	1.2976E2	3.0731E0	1.0058E6	
455	-7.0656E-1	1.3417E2	3.0665E0	1.0080E6	
456	-7.0824E-1	1.3168E2	3.0596E0	1.0102E6	
457	-7.0900E-1	1.3055E2	3.0529E0	1.0124E6	
458	-7.0816E-1	1.3179E2	3.0460E0	1.0147E6	
459	-7.0862E-1	1.3112E2	3.0393E0	1.0169E6	
460	-7.0755E-1	1.3270E2	3.0326E0	1.0191E6	
461	-7.0778E-1	1.3236E2	3.0257E0	1.0213E6	
462	-7.0686E-1	1.3372E2	3.0190E0	1.0235E6	
463	-7.0724E-1	1.3315E2	3.0121E0	1.0258E6	
464	-7.0786E-1	1.3225E2	3.0056E0	1.0280E6	
465	-7.0557E-1	1.3564E2	2.9987E0	1.0302E6	
466	-7.0534E-1	1.3598E2	2.9919E0	1.0324E6	
467	-7.0732E-1	1.3304E2	2.9851E0	1.0346E6	
468	-7.0541E-1	1.3587E2	2.9783E0	1.0369E6	
469	-7.0763E-1	1.3259E2	2.9715E0	1.0391E6	
470	-7.0686E-1	1.3372E2	2.9647E0	1.0413E6	
471	-7.0885E-1	1.3078E2	2.9579E0	1.0435E6	
472	-7.0671E-1	1.3395E2	2.9510E0	1.0457E6	
473	-7.0404E-1	1.3791E2	2.9443E0	1.0480E6	
474	-7.0496E-1	1.3655E2	2.9374E0	1.0502E6	
475	-7.0526E-1	1.3610E2	2.9306E0	1.0524E6	
476	-7.0503E-1	1.3644E2	2.9239E0	1.0546E6	
477	-7.0358E-1	1.3859E2	2.9170E0	1.0568E6	
478	-7.0541E-1	1.3587E2	2.9102E0	1.0591E6	
479	-7.0656E-1	1.3417E2	2.9034E0	1.0613E6	
480	-7.0511E-1	1.3632E2	2.8966E0	1.0635E6	
481	-7.0580E-1	1.3530E2	2.8897E0	1.0657E6	
482	-7.0396E-1	1.3802E2	2.8829E0	1.0679E6	
483	-7.0328E-1	1.3904E2	2.8761E0	1.0702E6	
484	-7.0343E-1	1.3881E2	2.8692E0	1.0724E6	
485	-7.0427E-1	1.3757E2	2.8624E0	1.0746E6	
486	-7.0183E-1	1.4119E2	2.8554E0	1.0768E6	
487	-7.0572E-1	1.3542E2	2.8487E0	1.0790E6	
488	-7.0366E-1	1.3848E2	2.8419E0	1.0813E6	
489	-7.0435E-1	1.3746E2	2.8350E0	1.0835E6	
490	-6.9992E-1	1.4402E2	2.8281E0	1.0857E6	
491	-7.0221E-1	1.4063E2	2.8214E0	1.0879E6	
492	-7.0419E-1	1.3768E2	2.8144E0	1.0901E6	
493	-7.0236E-1	1.4040E2	2.8076E0	1.0924E6	
494	-7.0168E-1	1.4142E2	2.8008E0	1.0946E6	
495	-7.0229E-1	1.4051E2	2.7939E0	1.0968E6	
496	-7.0145E-1	1.4176E2	2.7870E0	1.0990E6	
497	-7.0374E-1	1.3836E2	2.7801E0	1.1012E6	
498	-7.0038E-1	1.4334E2	2.7733E0	1.1035E6	
499	-7.0000E-1	1.4391E2	2.7664E0	1.1057E6	
500	-7.0084E-1	1.4266E2	2.7595E0	1.1079E6	
501	-6.9832E-1	1.4640E2	2.7526E0	1.1101E6	
502	-6.9901E-1	1.4538E2	2.7459E0	1.1123E6	
503	-6.9847E-1	1.4617E2	2.7389E0	1.1146E6	
504	-7.0038E-1	1.4334E2	2.7320E0	1.1168E6	
505	-6.9717E-1	1.4810E2	2.7250E0	1.1190E6	
506	-6.9855E-1	1.4606E2	2.7181E0	1.1212E6	
507	-6.9717E-1	1.4810E2	2.7113E0	1.1234E6	
508	-6.9778E-1	1.4719E2	2.7043E0	1.1257E6	
509	-6.9794E-1	1.4697E2	2.6976E0	1.1279E6	
510	-6.9557E-1	1.5048E2	2.6906E0	1.1301E6	
511	-6.9809E-1	1.4674E2	2.6838E0	1.1323E6	
512	-6.9565E-1	1.5036E2	2.6767E0	1.1345E6	
513	-6.9557E-1	1.5048E2	2.6698E0	1.1368E6	
514	-6.9527E-1	1.5093E2	2.6630E0	1.1390E6	
515	-6.9717E-1	1.4810E2	2.6561E0	1.1412E6	
516	-6.9496E-1	1.5138E2	2.6491E0	1.1434E6	
517	-6.9626E-1	1.4946E2	2.6423E0	1.1456E6	
518	-6.9595E-1	1.4991E2	2.6353E0	1.1479E6	
519	-6.9214E-1	1.5557E2	2.6284E0	1.1501E6	
520	-6.9473E-1	1.5172E2	2.6215E0	1.1523E6	
521	-6.9328E-1	1.5387E2	2.6146E0	1.1545E6	
522	-6.9344E-1	1.5365E2	2.6076E0	1.1567E6	
523	-6.9351E-1	1.5353E2	2.6007E0	1.1590E6	
524	-6.9221E-1	1.5546E2	2.5937E0	1.1612E6	
525	-6.9267E-1	1.5478E2	2.5868E0	1.1634E6	
526	-6.9221E-1	1.5546E2	2.5799E0	1.1656E6	
527	-6.9229E-1	1.5535E2	2.5729E0	1.1678E6	
528	-6.8954E-1	1.5942E2	2.5659E0	1.1701E6	
529	-6.9267E-1	1.5478E2	2.5590E0	1.1723E6	
530	-6.9588E-1	1.5002E2	2.5521E0	1.1745E6	
531	-6.9237E-1	1.5523E2	2.5451E0	1.1767E6	
532	-6.9046E-1	1.5806E2	2.5382E0	1.1789E6	
533	-6.9405E-1	1.5274E2	2.5313E0	1.1812E6	
534	-6.9237E-1	1.5523E2	2.5242E0	1.1834E6	
535	-6.9130E-1	1.5682E2	2.5173E0	1.1856E6	
536	-6.8871E-1	1.6067E2	2.5103E0	1.1878E6	
537	-6.9107E-1	1.5716E2	2.5034E0	1.1900E6	
538	-6.9130E-1	1.5682E2	2.4964E0	1.1923E6	
539	-6.9275E-1	1.5467E2	2.4894E0	1.1945E6	
540	-6.9305E-1	1.5421E2	2.4824E0	1.1967E6	
541	-6.9000E-1	1.5874E2	2.4755E0	1.1989E6	
542	-6.9107E-1	1.5716E2	2.4685E0	1.2011E6	
543	-6.8916E-1	1.5999E2	2.4615E0	1.2034E6	
544	-6.9008E-1	1.5863E2	2.4546E0	1.2056E6	
545	-6.9130E-1	1.5682E2	2.4475E0	1.2078E6	
546	-6.9237E-1	1.5523E2	2.4405E0	1.2100E6	
547	-6.9054E-1	1.5795E2	2.4336E0	1.2122E6	
548	-6.9351E-1	1.5353E2	2.4265E0	1.2145E6	
549	-6.8764E-1	1.6225E2	2.4196E0	1.2167E6	
550	-6.8947E-1	1.5954E2	2.4126E0	1.2189E6	
551	-6.9107E-1	1.5716E2	2.4057E0	1.2211E6	
552	-6.9008E-1	1.5863E2	2.3987E0	1.2233E6	
553	-6.8939E-1	1.5965E2	2.3917E0	1.2256E6	
554	-6.8817E-1	1.6146E2	2.3846E0	1.2278E6	
555	-6.8878E-1	1.6055E2	2.3776E0	1.2300E6	
556	-6.8871E-1	1.6067E2	2.3706E0	1.2322E6	
557	-6.8863E-1	1.6078E2	2.3637E0	1.2344E6	
558	-6.8581E-1	1.6497E2	2.3566E0	1.2367E6	
559	-6.8741E-1	1.6259E2	2.3496E0	1.2389E6	
560	-6.8848E-1	1.6101E2	2.3425E0	1.2411E6	
561	-6.8817E-1	1.6146E2	2.3356E0	1.2433E6	
562	-6.8665E-1	1.6372E2	2.3285E0	1.2455E6	
563	-6.8825E-1	1.6135E2	2.3215E0	1.2478E6	
564	-6.8466E-1	1.6667E2	2.3144E0	1.2500E6	
565	-6.8420E-1	1.6735E2	2.3075E0	1.2522E6	
566	-6.8466E-1	1.6667E2	2.3005E0	1.2544E6	
567	-6.8459E-1	1.6678E2	2.2933E0	1.2566E6	
568	-6.8428E-1	1.6723E2	2.2864E0	1.2589E6	
569	-6.8260E-1	1.6973E2	2.2793E0	1.2611E6	
570	-6.8649E-1	1.6395E2	2.2722E0	1.2633E6	
571	-6.8321E-1	1.6882E2	2.2652E0	1.2655E6	
572	-6.8573E-1	1.6508E2	2.2582E0	1.2677E6	
573	-6.8436E-1	1.6712E2	2.2512E0	1.2700E6	
574	-6.8024E-1	1.7324E2	2.2442E0	1.2722E6	
575	-6.8077E-1	1.7244E2	2.2372E0	1.2744E6	
576	-6.8222E-1	1.7029E2	2.2300E0	1.2766E6	
577	-6.8192E-1	1.7074E2	2.2231E0	1.2788E6	
578	-6.8405E-1	1.6757E2	2.2159E0	1.2811E6	
579	-6.8001E-1	1.7358E2	2.2089E0	1.2833E6	
580	-6.8054E-1	1.7278E2	2.2019E0	1.2855E6	
581	-6.8016E-1	1.7335E2	2.1948E0	1.2877E6	
582	-6.7932E-1	1.7459E2	2.1876E0	1.2899E6	
583	-6.7825E-1	1.7618E2	2.1807E0	1.2922E6	
584	-6.7703E-1	1.7799E2	2.1736E0	1.2944E6	
585	-6.7871E-1	1.7550E2	2.1666E0	1.2966E6	
586	-6.7863E-1	1.7561E2	2.1595E0	1.2988E6	
587	-6.7680E-1	1.7833E2	2.1524E0	1.3010E6	
588	-6.7986E-1	1.7380E2	2.1452E0	1.3033E6	
589	-6.7764E-1	1.7709E2	2.1383E0	1.3055E6	
590	-6.7963E-1	1.7414E2	2.1311E0	1.3077E6	
591	-6.7764E-1	1.7709E2	2.1241E0	1.3099E6	
592	-6.7940E-1	1.7448E2	2.1170E0	1.3121E6	
593	-6.7810E-1	1.7641E2	2.1099E0	1.3144E6	
594	-6.7490E-1	1.8116E2	2.1028E0	1.3166E6	
595	-6.7513E-1	1.8082E2	2.0958E0	1.3188E6	
596	-6.7780E-1	1.7686E2	2.0887E0	1.3210E6	
597	-6.7810E-1	1.7641E2	2.0816E0	1.3232E6	
598	-6.7787E-1	1.7675E2	2.0745E0	1.3255E6	
599	-6.7604E-1	1.7946E2	2.0674E0	1.3277E6	
600	-6.7520E-1	1.8071E2	2.0604E0	1.3299E6	
601	-6.7848E-1	1.7584E2	2.0532E0	1.3321E6	
602	-6.7833E-1	1.7607E2	2.0461E0	1.3343E6	
603	-6.7795E-1	1.7663E2	2.0391E0	1.3366E6	
604	-6.7810E-1	1.7641E2	2.0319E0	1.3388E6	
605	-6.7902E-1	1.7505E2	2.0248E0	1.3410E6	
606	-6.7604E-1	1.7946E2	2.0178E0	1.3432E6	
607	-6.7886E-1	1.7527E2	2.0105E0	1.3454E6	
608	-6.8123E-1	1.7176E2	2.0035E0	1.3477E6	
609	-6.7757E-1	1.7720E2	1.9965E0	1.3499E6	
610	-6.7619E-1	1.7924E2	1.9893E0	1.3521E6	
611	-6.7574E-1	1.7992E2	1.9823E0	1.3543E6	
612	-6.7734E-1	1.7754E2	1.9750E0	1.3565E6	
613	-6.7528E-1	1.8060E2	1.9680E0	1.3588E6	
614	-6.7619E-1	1.7924E2	1.9608E0	1.3610E6	
615	-6.7696E-1	1.7810E2	1.9538E0	1.3632E6	
616	-6.7551E-1	1.8026E2	1.9466E0	1.3654E6	
617	-6.7223E-1	1.8512E2	1.9395E0	1.3676E6	
618	-6.7429E-1	1.8207E2	1.9324E0	1.3699E6	
619	-6.7490E-1	1.8116E2	1.9253E0	1.3721E6	
620	-6.7253E-1	1.8467E2	1.9181E0	1.3743E6	
621	-6.7429E-1	1.8207E2	1.9110E0	1.3765E6	
622	-6.7368E-1	1.8297E2	1.9038E0	1.3787E6	
623	-6.7276E-1	1.8433E2	1.8968E0	1.3810E6	
624	-6.7337E-1	1.8343E2	1.8896E0	1.3832E6	
625	-6.6956E-1	1.8909E2	1.8826E0	1.3854E6	
626	-6.7146E-1	1.8626E2	1.8753E0	1.3876E6	
627	-6.7177E-1	1.8580E2	1.8682E0	1.3898E6	
628	-6.7291E-1	1.8411E2	1.8611E0	1.3921E6	
629	-6.7039E-1	1.8784E2	1.8540E0	1.3943E6	
630	-6.7207E-1	1.8535E2	1.8469E0	1.3965E6	
631	-6.7238E-1	1.8490E2	1.8396E0	1.3987E6	
632	-6.7230E-1	1.8501E2	1.8324E0	1.4009E6	
633	-6.7207E-1	1.8535E2	1.8253E0	1.4032E6	
634	-6.7032E-1	1.8795E2	1.8182E0	1.4054E6	
635	-6.7085E-1	1.8716E2	1.8110E0	1.4076E6	
636	-6.6948E-1	1.8920E2	1.8039E0	1.4098E6	
637	-6.7039E-1	1.8784E2	1.7967E0	1.4120E6	
638	-6.7062E-1	1.8750E2	1.7896E0	1.4143E6	
639	-6.6772E-1	1.9180E2	1.7824E0	1.4165E6	
640	-6.6666E-1	1.9339E2	1.7753E0	1.4187E6	
641	-6.6727E-1	1.9248E2	1.7681E0	1.4209E6	
642	-6.6666E-1	1.9339E2	1.7609E0	1.4231E6	
643	-6.6742E-1	1.9226E2	1.7539E0	1.4254E6	
644	-6.6811E-1	1.9124E2	1.7466E0	1.4276E6	
645	-6.6841E-1	1.9079E2	1.7394E0	1.4298E6	
646	-6.6544E-1	1.9520E2	1.7323E0	1.4320E6	
647	-6.6505E-1	1.9577E2	1.7252E0	1.4342E6	
648	-6.6345E-1	1.9815E2	1.7179E0	1.4365E6	
649	-6.6536E-1	1.9531E2	1.7108E0	1.4387E6	
650	-6.6521E-1	1.9554E2	1.7037E0	1.4409E6	
651	-6.6475E-1	1.9622E2	1.6965E0	1.4431E6	
652	-6.6536E-1	1.9531E2	1.6893E0	1.4453E6	
653	-6.6689E-1	1.9305E2	1.6822E0	1.4476E6	
654	-6.6376E-1	1.9769E2	1.6750E0	1.4498E6	
655	-6.6460E-1	1.9645E2	1.6678E0	1.4520E6	
656	-6.6513E-1	1.9565E2	1.6606E0	1.4542E6	
657	-6.6414E-1	1.9713E2	1.6534E0	1.4564E6	
658	-6.6597E-1	1.9441E2	1.6463E0	1.4587E6	
659	-6.6429E-1	1.9690E2	1.6391E0	1.4609E6	
660	-6.6612E-1	1.9418E2	1.6319E0	1.4631E6	
661	-6.6444E-1	1.9667E2	1.6247E0	1.4653E6	
662	-6.6544E-1	1.9520E2	1.6174E0	1.4675E6	
663	-6.6322E-1	1.9848E2	1.6103E0	1.4698E6	
664	-6.6360E-1	1.9792E2	1.6032E0	1.4720E6	
665	-6.6444E-1	1.9667E2	1.5959E0	1.4742E6	
666	-6.6467E-1	1.9633E2	1.5888E0	1.4764E6	
667	-6.6299E-1	1.9882E2	1.5817E0	1.4786E6	
668	-6.6284E-1	1.9905E2	1.5743E0	1.4809E6	
669	-6.6208E-1	2.0018E2	1.5672E0	1.4831E6	
670	-6.6460E-1	1.9645E2	1.5600E0	1.4853E6	
671	-6.6071E-1	2.0222E2	1.5530E0	1.4875E6	
672	-6.6147E-1	2.0109E2	1.5456E0	1.4897E6	
673	-6.6498E-1	1.9588E2	1.5385E0	1.4920E6	
674	-6.6269E-1	1.9928E2	1.5312E0	1.4942E6	
675	-6.6193E-1	2.0041E2	1.5240E0	1.4964E6	
676	-6.6223E-1	1.9996E2	1.5169E0	1.4986E6	
677	-6.6032E-1	2.0279E2	1.5097E0	1.5008E6	
678	-6.6147E-1	2.0109E2	1.5025E0	1.5031E6	
679	-6.6017E-1	2.0301E2	1.4953E0	1.5053E6	
680	-6.6048E-1	2.0256E2	1.4881E0	1.5075E6	
681	-6.6040E-1	2.0267E2	1.4809E0	1.5097E6	
682	-6.6261E-1	1.9939E2	1.4737E0	1.5119E6	
683	-6.6071E-1	2.0222E2	1.4664E0	1.5142E6	
684	-6.6162E-1	2.0086E2	1.4592E0	1.5164E6	
685	-6.5941E-1	2.0415E2	1.4521E0	1.5186E6	
686	-6.5918E-1	2.0449E2	1.4448E0	1.5208E6	
687	-6.6086E-1	2.0199E2	1.4376E0	1.5230E6	
688	-6.5788E-1	2.0641E2	1.4304E0	1.5253E6	
689	-6.5651E-1	2.0845E2	1.4233E0	1.5275E6	
690	-6.5926E-1	2.0437E2	1.4160E0	1.5297E6	
691	-6.5781E-1	2.0652E2	1.4088E0	1.5319E6	
692	-6.5849E-1	2.0550E2	1.4016E0	1.5341E6	
693	-6.6010E-1	2.0313E2	1.3945E0	1.5364E6	
694	-6.5437E-1	2.1162E2	1.3871E0	1.5386E6	
695	-6.5697E-1	2.0777E2	1.3799E0	1.5408E6	
696	-6.5811E-1	2.0607E2	1.3727E0	1.5430E6	
697	-6.5529E-1	2.1026E2	1.3655E0	1.5452E6	
698	-6.5895E-1	2.0483E2	1.3583E0	1.5475E6	
699	-6.5529E-1	2.1026E2	1.3510E0	1.5497E6	
700	-6.5483E-1	2.1094E2	1.3439E0	1.5519E6	
701	-6.5437E-1	2.1162E2	1.3367E0	1.5541E6	
702	-6.5338E-1	2.1309E2	1.3294E0	1.5563E6	
703	-6.5437E-1	2.1162E2	1.3222E0	1.5586E6	
704	-6.5308E-1	2.1354E2	1.3150E0	1.5608E6	
705	-6.5407E-1	2.1207E2	1.3078E0	1.5630E6	
706	-6.5491E-1	2.1083E2	1.3005E0	1.5652E6	
707	-6.5338E-1	2.1309E2	1.2933E0	1.5674E6	
708	-6.5285E-1	2.1388E2	1.2861E0	1.5697E6	
709	-6.5186E-1	2.1536E2	1.2789E0	1.5719E6	
710	-6.5231E-1	2.1468E2	1.2717E0	1.5741E6	
711	-6.5201E-1	2.1513E2	1.2645E0	1.5763E6	
712	-6.5231E-1	2.1468E2	1.2572E0	1.5785E6	
713	-6.5163E-1	2.1570E2	1.2500E0	1.5808E6	
714	-6.5086E-1	2.1683E2	1.2428E0	1.5830E6	
715	-6.4919E-1	2.1932E2	1.2355E0	1.5852E6	
716	-6.5102E-1	2.1660E2	1.2283E0	1.5874E6	
717	-6.4957E-1	2.1875E2	1.2210E0	1.5896E6	
718	-6.5201E-1	2.1513E2	1.2139E0	1.5919E6	
719	-6.4919E-1	2.1932E2	1.2066E0	1.5941E6	
720	-6.5178E-1	2.1547E2	1.1994E0	1.5963E6	
721	-6.5048E-1	2.1739E2	1.1921E0	1.5985E6	
722	-6.5071E-1	2.1705E2	1.1849E0	1.6007E6	
723	-6.5201E-1	2.1513E2	1.1778E0	1.6030E6	
724	-6.4941E-1	2.1898E2	1.1705E0	1.6052E6	
725	-6.4667E-1	2.2305E2	1.1634E0	1.6074E6	
726	-6.5247E-1	2.1445E2	1.1561E0	1.6096E6	
727	-6.4812E-1	2.2090E2	1.1488E0	1.6118E6	
728	-6.5109E-1	2.1649E2	1.1416E0	1.6141E6	
729	-6.4911E-1	2.1943E2	1.1344E0	1.6163E6	
730	-6.4713E-1	2.2238E2	1.1271E0	1.6185E6	
731	-6.5079E-1	2.1694E2	1.1200E0	1.6207E6	
732	-6.5117E-1	2.1637E2	1.1126E0	1.6229E6	
733	-7.0145E-1	1.4176E2	1.1055E0	1.6252E6	
734	-7.0618E-1	1.3474E2	1.0982E0	1.6274E6	
735	-7.0511E-1	1.3632E2	1.0910E0	1.6296E6	
736	-6.9725E-1	1.4799E2	1.0837E0	1.6318E6	
737	-6.9145E-1	1.5659E2	1.0766E0	1.6340E6	
738	-6.8253E-1	1.6984E2	1.0693E0	1.6363E6	
739	-6.7451E-1	1.8173E2	1.0621E0	1.6385E6	
740	-6.6727E-1	1.9248E2	1.0548E0	1.6407E6	
741	-6.6147E-1	2.0109E2	1.0476E0	1.6429E6	
742	-6.4903E-1	2.1954E2	1.0403E0	1.6451E6	
743	-6.4194E-1	2.3007E2	1.0332E0	1.6474E6	
744	-6.3454E-1	2.4106E2	1.0258E0	1.6496E6	
745	-6.2843E-1	2.5012E2	1.0186E0	1.6518E6	
746	-6.2256E-1	2.5883E2	1.0114E0	1.6540E6	
747	-6.1249E-1	2.7378E2	1.0043E0	1.6562E6	
748	-6.1226E-1	2.7412E2	9.9699E-1	1.6585E6	
749	-6.0585E-1	2.8363E2	9.8973E-1	1.6607E6	
750	-5.9982E-1	2.9258E2	9.8255E-1	1.6629E6	
751	-5.9441E-1	3.0061E2	9.7521E-1	1.6651E6	
752	-5.8685E-1	3.1182E2	9.6804E-1	1.6673E6	
753	-5.8159E-1	3.1964E2	9.6079E-1	1.6696E6	
754	-5.7510E-1	3.2926E2	9.5353E-1	1.6718E6	
755	-5.6381E-1	3.4602E2	9.4628E-1	1.6740E6	
756	-5.6076E-1	3.5055E2	9.3903E-1	1.6762E6	
757	-5.4955E-1	3.6719E2	9.3189E-1	1.6784E6	
758	-5.4672E-1	3.7138E2	9.2463E-1	1.6807E6	
759	-5.3986E-1	3.8157E2	9.1740E-1	1.6829E6	
760	-5.3040E-1	3.9561E2	9.1011E-1	1.6851E6	
761	-5.2391E-1	4.0523E2	9.0300E-1	1.6873E6	
762	-5.1750E-1	4.1475E2	8.9571E-1	1.6895E6	
763	-5.0751E-1	4.2958E2	8.8847E-1	1.6918E6	
764	-4.9950E-1	4.4147E2	8.8112E-1	1.6940E6	
765	-4.8943E-1	4.5641E2	8.7392E-1	1.6962E6	
766	-4.8096E-1	4.6898E2	8.6666E-1	1.6984E6	
767	-4.7203E-1	4.8223E2	8.5947E-1	1.7006E6	
768	-4.6318E-1	4.9536E2	8.5223E-1	1.7029E6	
769	-4.5723E-1	5.0419E2	8.4498E-1	1.7051E6	
770	-4.4739E-1	5.1880E2	8.3789E-1	1.7073E6	
771	-4.3922E-1	5.3092E2	8.3057E-1	1.7095E6	
772	-4.3083E-1	5.4337E2	8.2335E-1	1.7117E6	
773	-4.2610E-1	5.5039E2	8.1614E-1	1.7140E6	
774	-4.1290E-1	5.6998E2	8.0897E-1	1.7162E6	
775	-4.0039E-1	5.8855E2	8.0177E-1	1.7184E6	
776	-3.9192E-1	6.0112E2	7.9443E-1	1.7206E6	
777	-3.8322E-1	6.1402E2	7.8730E-1	1.7228E6	
778	-3.7643E-1	6.2410E2	7.7999E-1	1.7251E6	
779	-3.6743E-1	6.3746E2	7.7276E-1	1.7273E6	
780	-3.5629E-1	6.5399E2	7.6562E-1	1.7295E6	
781	-3.4615E-1	6.6905E2	7.5842E-1	1.7317E6	
782	-3.3699E-1	6.8264E2	7.5116E-1	1.7339E6	
783	-3.2509E-1	7.0030E2	7.4390E-1	1.7362E6	
784	-3.1258E-1	7.1887E2	7.3678E-1	1.7384E6	
785	-3.0739E-1	7.2657E2	7.2950E-1	1.7406E6	
786	-2.9976E-1	7.3789E2	7.2623E-1	1.7416E6	
787	-2.9938E-1	7.3846E2	7.2580E-1	1.7417E6	
788	-2.9755E-1	7.4118E2	7.2562E-1	1.7418E6	
789	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
790	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
791	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
792	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
793	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
794	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
795	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
796	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
797	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
798	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
799	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
800	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
801	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
802	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
803	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
804	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
805	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
806	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
807	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
808	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
809	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
810	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
811	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
812	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
813	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
814	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
815	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
816	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
817	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
818	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
819	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
820	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
821	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
822	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
823	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
824	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
825	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
826	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
827	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
828	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
829	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
830	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
831	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
832	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
833	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
834	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
835	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
836	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
837	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
838	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
839	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
840	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
841	-2.9556E-1	7.4412E2	7.2540E-1	1.7419E6	
