point 075
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
60	-7.8407E-1	1.4068E1	5.1626E0	1.3110E5	
61	-7.8568E-1	1.1691E1	5.1575E0	1.3332E5	
62	-7.8568E-1	1.1691E1	5.1525E0	1.3554E5	
63	-7.8751E-1	8.9732E0	5.1473E0	1.3776E5	
64	-7.8735E-1	9.1996E0	5.1422E0	1.3998E5	
65	-7.8659E-1	1.0332E1	5.1370E0	1.4220E5	
66	-7.8560E-1	1.1804E1	5.1321E0	1.4442E5	
67	-7.8644E-1	1.0558E1	5.1269E0	1.4664E5	
68	-7.8362E-1	1.4748E1	5.1218E0	1.4886E5	
69	-7.8697E-1	9.7658E0	5.1166E0	1.5108E5	
70	-7.8705E-1	9.6525E0	5.1116E0	1.5330E5	
71	-7.8545E-1	1.2030E1	5.1064E0	1.5552E5	
72	-7.8468E-1	1.3163E1	5.1012E0	1.5774E5	
73	-7.8369E-1	1.4634E1	5.0961E0	1.5996E5	
74	-7.8423E-1	1.3842E1	5.0909E0	1.6218E5	
75	-7.8491E-1	1.2823E1	5.0857E0	1.6440E5	
76	-7.8583E-1	1.1464E1	5.0805E0	1.6662E5	
77	-7.8392E-1	1.4295E1	5.0754E0	1.6884E5	
78	-7.8423E-1	1.3842E1	5.0701E0	1.7106E5	
79	-7.8079E-1	1.8937E1	5.0648E0	1.7328E5	
80	-7.8308E-1	1.5540E1	5.0598E0	1.7550E5	
81	-7.8453E-1	1.3389E1	5.0545E0	1.7772E5	
82	-7.8323E-1	1.5314E1	5.0492E0	1.7994E5	
83	-7.8453E-1	1.3389E1	5.0441E0	1.8216E5	
84	-7.8270E-1	1.6106E1	5.0389E0	1.8438E5	
85	-7.8232E-1	1.6673E1	5.0336E0	1.8660E5	
86	-7.8239E-1	1.6559E1	5.0283E0	1.8882E5	
87	-7.8125E-1	1.8258E1	5.0231E0	1.9104E5	
88	-7.8537E-1	1.2144E1	5.0178E0	1.9326E5	
89	-7.7988E-1	2.0296E1	5.0126E0	1.9548E5	
90	-7.8331E-1	1.5201E1	5.0073E0	1.9770E5	
91	-7.8117E-1	1.8371E1	5.0021E0	1.9992E5	
92	-7.8171E-1	1.7578E1	4.9968E0	2.0214E5	
93	-7.8163E-1	1.7692E1	4.9915E0	2.0436E5	
94	-7.8018E-1	1.9843E1	4.9862E0	2.0658E5	
95	-7.8339E-1	1.5087E1	4.9808E0	2.0880E5	
96	-7.8323E-1	1.5314E1	4.9756E0	2.1102E5	
97	-7.8331E-1	1.5201E1	4.9703E0	2.1324E5	
98	-7.8171E-1	1.7578E1	4.9649E0	2.1546E5	
99	-7.8186E-1	1.7352E1	4.9597E0	2.1768E5	
100	-7.8300E-1	1.5654E1	4.9544E0	2.1990E5	
101	-7.8499E-1	1.2710E1	4.9490E0	2.2212E5	
102	-7.7850E-1	2.2334E1	4.9437E0	2.2434E5	
103	-7.7957E-1	2.0749E1	4.9383E0	2.2656E5	
104	-7.8316E-1	1.5427E1	4.9329E0	2.2878E5	
105	-7.7873E-1	2.1994E1	4.9276E0	2.3100E5	
106	-7.8033E-1	1.9616E1	4.9222E0	2.3322E5	
107	-7.7888E-1	2.1768E1	4.9168E0	2.3544E5	
108	-7.7972E-1	2.0522E1	4.9115E0	2.3766E5	
109	-7.8064E-1	1.9163E1	4.9062E0	2.3988E5	
110	-7.8079E-1	1.8937E1	4.9007E0	2.4210E5	
111	-7.8148E-1	1.7918E1	4.8953E0	2.4432E5	
112	-7.7980E-1	2.0409E1	4.8900E0	2.4654E5	
113	-7.8056E-1	1.9277E1	4.8846E0	2.4876E5	
114	-7.8003E-1	2.0069E1	4.8792E0	2.5098E5	
115	-7.7965E-1	2.0635E1	4.8739E0	2.5320E5	
116	-7.7827E-1	2.2673E1	4.8684E0	2.5542E5	
117	-7.7858E-1	2.2221E1	4.8630E0	2.5764E5	
118	-7.7744E-1	2.3919E1	4.8576E0	2.5986E5	
119	-7.7568E-1	2.6523E1	4.8521E0	2.6208E5	
120	-7.7705E-1	2.4485E1	4.8467E0	2.6430E5	
121	-7.7850E-1	2.2334E1	4.8413E0	2.6652E5	
122	-7.7843E-1	2.2447E1	4.8358E0	2.6874E5	
123	-7.7515E-1	2.7316E1	4.8304E0	2.7096E5	
124	-7.7782E-1	2.3353E1	4.8249E0	2.7318E5	
125	-7.7583E-1	2.6297E1	4.8194E0	2.7540E5	
126	-7.7614E-1	2.5844E1	4.8140E0	2.7762E5	
127	-7.7888E-1	2.1768E1	4.8084E0	2.7984E5	
128	-7.7751E-1	2.3806E1	4.8030E0	2.8206E5	
129	-7.7820E-1	2.2787E1	4.7975E0	2.8428E5	
130	-7.7606E-1	2.5957E1	4.7920E0	2.8650E5	
131	-7.7629E-1	2.5617E1	4.7867E0	2.8872E5	
132	-7.7614E-1	2.5844E1	4.7811E0	2.9094E5	
133	-7.7507E-1	2.7429E1	4.7755E0	2.9316E5	
134	-7.7499E-1	2.7542E1	4.7700E0	2.9538E5	
135	-7.7515E-1	2.7316E1	4.7646E0	2.9760E5	
136	-7.7423E-1	2.8674E1	4.7590E0	2.9982E5	
137	-7.7499E-1	2.7542E1	4.7534E0	3.0204E5	
138	-7.7393E-1	2.9127E1	4.7479E0	3.0426E5	
139	-7.7477E-1	2.7882E1	4.7424E0	3.0648E5	
140	-7.7461E-1	2.8108E1	4.7368E0	3.0870E5	
141	-7.7400E-1	2.9014E1	4.7313E0	3.1092E5	
142	-7.7278E-1	3.0826E1	4.7257E0	3.1314E5	
143	-7.7309E-1	3.0373E1	4.7202E0	3.1536E5	
144	-7.7263E-1	3.1052E1	4.7146E0	3.1758E5	
145	-7.7431E-1	2.8561E1	4.7091E0	3.1980E5	
146	-7.7126E-1	3.3090E1	4.7036E0	3.2202E5	
147	-7.7339E-1	2.9920E1	4.6979E0	3.2424E5	
148	-7.7232E-1	3.1505E1	4.6923E0	3.2646E5	
149	-7.7431E-1	2.8561E1	4.6867E0	3.2868E5	
150	-7.7408E-1	2.8901E1	4.6811E0	3.3090E5	
151	-7.7209E-1	3.1845E1	4.6755E0	3.3312E5	
152	-7.7309E-1	3.0373E1	4.6700E0	3.3534E5	
153	-7.7293E-1	3.0599E1	4.6643E0	3.3756E5	
154	-7.7126E-1	3.3090E1	4.6587E0	3.3978E5	
155	-7.7332E-1	3.0033E1	4.6531E0	3.4200E5	
156	-7.7187E-1	3.2184E1	4.6475E0	3.4422E5	
157	-7.7087E-1	3.3656E1	4.6419E0	3.4644E5	
158	-7.7049E-1	3.4223E1	4.6363E0	3.4866E5	
159	-7.7164E-1	3.2524E1	4.6306E0	3.5088E5	
160	-7.6942E-1	3.5808E1	4.6249E0	3.5310E5	
161	-7.7026E-1	3.4562E1	4.6192E0	3.5532E5	
162	-7.7133E-1	3.2977E1	4.6136E0	3.5754E5	
163	-7.6836E-1	3.7393E1	4.6080E0	3.5976E5	
164	-7.7164E-1	3.2524E1	4.6023E0	3.6198E5	
165	-7.7003E-1	3.4902E1	4.5966E0	3.6420E5	
166	-7.6981E-1	3.5242E1	4.5908E0	3.6642E5	
167	-7.7072E-1	3.3883E1	4.5853E0	3.6864E5	
168	-7.6912E-1	3.6261E1	4.5795E0	3.7086E5	
169	-7.6813E-1	3.7733E1	4.5738E0	3.7308E5	
170	-7.6813E-1	3.7733E1	4.5683E0	3.7530E5	
171	-7.6866E-1	3.6940E1	4.5624E0	3.7752E5	
172	-7.6866E-1	3.6940E1	4.5567E0	3.7974E5	
173	-7.6729E-1	3.8978E1	4.5510E0	3.8196E5	
174	-7.6859E-1	3.7053E1	4.5453E0	3.8418E5	
175	-7.6935E-1	3.5921E1	4.5395E0	3.8640E5	
176	-7.6706E-1	3.9318E1	4.5339E0	3.8862E5	
177	-7.6759E-1	3.8525E1	4.5282E0	3.9084E5	
178	-7.6752E-1	3.8638E1	4.5224E0	3.9306E5	
179	-7.6851E-1	3.7166E1	4.5167E0	3.9528E5	
180	-7.6820E-1	3.7619E1	4.5108E0	3.9750E5	
181	-7.6668E-1	3.9884E1	4.5051E0	3.9972E5	
182	-7.6813E-1	3.7733E1	4.4994E0	4.0194E5	
183	-7.6706E-1	3.9318E1	4.4935E0	4.0416E5	
184	-7.6782E-1	3.8185E1	4.4877E0	4.0638E5	
185	-7.6622E-1	4.0563E1	4.4821E0	4.0860E5	
186	-7.6538E-1	4.1809E1	4.4762E0	4.1082E5	
187	-7.6828E-1	3.7506E1	4.4705E0	4.1304E5	
188	-7.6576E-1	4.1243E1	4.4646E0	4.1526E5	
189	-7.6706E-1	3.9318E1	4.4588E0	4.1748E5	
190	-7.6508E-1	4.2262E1	4.4531E0	4.1970E5	
191	-7.6630E-1	4.0450E1	4.4473E0	4.2192E5	
192	-7.6477E-1	4.2714E1	4.4415E0	4.2414E5	
193	-7.6569E-1	4.1356E1	4.4357E0	4.2636E5	
194	-7.6515E-1	4.2148E1	4.4299E0	4.2858E5	
195	-7.6385E-1	4.4073E1	4.4240E0	4.3080E5	
196	-7.6469E-1	4.2828E1	4.4182E0	4.3302E5	
197	-7.6393E-1	4.3960E1	4.4123E0	4.3524E5	
198	-7.6271E-1	4.5772E1	4.4066E0	4.3746E5	
199	-7.6637E-1	4.0337E1	4.4007E0	4.3968E5	
200	-7.6385E-1	4.4073E1	4.3948E0	4.4190E5	
201	-7.6202E-1	4.6791E1	4.3890E0	4.4412E5	
202	-7.6424E-1	4.3507E1	4.3833E0	4.4634E5	
203	-7.6447E-1	4.3167E1	4.3773E0	4.4856E5	
204	-7.6164E-1	4.7357E1	4.3715E0	4.5078E5	
205	-7.6294E-1	4.5432E1	4.3656E0	4.5300E5	
206	-7.6340E-1	4.4753E1	4.3597E0	4.5522E5	
207	-7.6202E-1	4.6791E1	4.3539E0	4.5744E5	
208	-7.6385E-1	4.4073E1	4.3479E0	4.5966E5	
209	-7.6118E-1	4.8036E1	4.3420E0	4.6188E5	
210	-7.6080E-1	4.8602E1	4.3362E0	4.6410E5	
211	-7.6042E-1	4.9168E1	4.3303E0	4.6632E5	
212	-7.6202E-1	4.6791E1	4.3244E0	4.6854E5	
213	-7.6225E-1	4.6451E1	4.3185E0	4.7076E5	
214	-7.5874E-1	5.1659E1	4.3125E0	4.7298E5	
215	-7.6164E-1	4.7357E1	4.3066E0	4.7520E5	
216	-7.6241E-1	4.6224E1	4.3007E0	4.7742E5	
217	-7.5829E-1	5.2339E1	4.2949E0	4.7964E5	
218	-7.6134E-1	4.7810E1	4.2889E0	4.8186E5	
219	-7.6256E-1	4.5998E1	4.2830E0	4.8408E5	
220	-7.5974E-1	5.0187E1	4.2771E0	4.8630E5	
221	-7.6080E-1	4.8602E1	4.2711E0	4.8852E5	
222	-7.6218E-1	4.6564E1	4.2652E0	4.9074E5	
223	-7.6004E-1	4.9734E1	4.2594E0	4.9296E5	
224	-7.6111E-1	4.8149E1	4.2534E0	4.9518E5	
225	-7.5783E-1	5.3018E1	4.2475E0	4.9740E5	
226	-7.5844E-1	5.2112E1	4.2414E0	4.9962E5	
227	-7.5966E-1	5.0301E1	4.2355E0	5.0184E5	
228	-7.5912E-1	5.1093E1	4.2295E0	5.0406E5	
229	-7.5951E-1	5.0527E1	4.2236E0	5.0628E5	
230	-7.5920E-1	5.0980E1	4.2176E0	5.0850E5	
231	-7.5722E-1	5.3924E1	4.2116E0	5.1072E5	
232	-7.5775E-1	5.3131E1	4.2057E0	5.1294E5	
233	-7.5661E-1	5.4830E1	4.1997E0	5.1516E5	
234	-7.5600E-1	5.5735E1	4.1937E0	5.1738E5	
235	-7.5790E-1	5.2905E1	4.1877E0	5.1960E5	
236	-7.5562E-1	5.6302E1	4.1817E0	5.2182E5	
237	-7.5684E-1	5.4490E1	4.1757E0	5.2404E5	
238	-7.5645E-1	5.5056E1	4.1696E0	5.2626E5	
239	-7.5623E-1	5.5396E1	4.1636E0	5.2848E5	
240	-7.5546E-1	5.6528E1	4.1576E0	5.3070E5	
241	-7.5737E-1	5.3697E1	4.1516E0	5.3292E5	
242	-7.5554E-1	5.6415E1	4.1456E0	5.3514E5	
243	-7.5531E-1	5.6754E1	4.1395E0	5.3736E5	
244	-7.5447E-1	5.8000E1	4.1336E0	5.3958E5	
245	-7.5729E-1	5.3811E1	4.1276E0	5.4180E5	
246	-7.5676E-1	5.4603E1	4.1215E0	5.4402E5	
247	-7.5516E-1	5.6981E1	4.1154E0	5.4624E5	
248	-7.5500E-1	5.7207E1	4.1093E0	5.4846E5	
249	-7.5623E-1	5.5396E1	4.1033E0	5.5068E5	
250	-7.5562E-1	5.6302E1	4.0972E0	5.5290E5	
251	-7.5386E-1	5.8906E1	4.0913E0	5.5512E5	
252	-7.5302E-1	6.0151E1	4.0851E0	5.5734E5	
253	-7.5340E-1	5.9585E1	4.0791E0	5.5956E5	
254	-7.5661E-1	5.4830E1	4.0730E0	5.6178E5	
255	-7.5409E-1	5.8566E1	4.0670E0	5.6400E5	
256	-7.5241E-1	6.1057E1	4.0609E0	5.6622E5	
257	-7.5523E-1	5.6868E1	4.0548E0	5.6844E5	
258	-7.5401E-1	5.8679E1	4.0487E0	5.7066E5	
259	-7.5317E-1	5.9925E1	4.0426E0	5.7288E5	
260	-7.5439E-1	5.8113E1	4.0365E0	5.7510E5	
261	-7.5089E-1	6.3322E1	4.0304E0	5.7732E5	
262	-7.5180E-1	6.1963E1	4.0243E0	5.7954E5	
263	-7.5302E-1	6.0151E1	4.0182E0	5.8176E5	
264	-7.5172E-1	6.2076E1	4.0121E0	5.8398E5	
265	-7.5348E-1	5.9472E1	4.0060E0	5.8620E5	
266	-7.5211E-1	6.1510E1	3.9999E0	5.8842E5	
267	-7.5188E-1	6.1850E1	3.9938E0	5.9064E5	
268	-7.5333E-1	5.9698E1	3.9876E0	5.9286E5	
269	-7.5287E-1	6.0378E1	3.9814E0	5.9508E5	
270	-7.5317E-1	5.9925E1	3.9754E0	5.9730E5	
271	-7.5348E-1	5.9472E1	3.9692E0	5.9952E5	
272	-7.5081E-1	6.3435E1	3.9631E0	6.0174E5	
273	-7.5211E-1	6.1510E1	3.9570E0	6.0396E5	
274	-7.4966E-1	6.5133E1	3.9509E0	6.0618E5	
275	-7.5142E-1	6.2529E1	3.9446E0	6.0840E5	
276	-7.5043E-1	6.4001E1	3.9386E0	6.1062E5	
277	-7.4898E-1	6.6152E1	3.9324E0	6.1284E5	
278	-7.4997E-1	6.4680E1	3.9262E0	6.1506E5	
279	-7.5020E-1	6.4341E1	3.9200E0	6.1728E5	
280	-7.5089E-1	6.3322E1	3.9138E0	6.1950E5	
281	-7.4883E-1	6.6379E1	3.9077E0	6.2172E5	
282	-7.4799E-1	6.7624E1	3.9014E0	6.2394E5	
283	-7.5012E-1	6.4454E1	3.8953E0	6.2616E5	
284	-7.5043E-1	6.4001E1	3.8892E0	6.2838E5	
285	-7.4921E-1	6.5812E1	3.8830E0	6.3060E5	
286	-7.4631E-1	7.0115E1	3.8768E0	6.3282E5	
287	-7.4837E-1	6.7058E1	3.8707E0	6.3504E5	
288	-7.4837E-1	6.7058E1	3.8644E0	6.3726E5	
289	-7.4867E-1	6.6605E1	3.8582E0	6.3948E5	
290	-7.4677E-1	6.9436E1	3.8519E0	6.4170E5	
291	-7.4692E-1	6.9209E1	3.8458E0	6.4392E5	
292	-7.4654E-1	6.9775E1	3.8395E0	6.4614E5	
293	-7.4585E-1	7.0794E1	3.8333E0	6.4836E5	
294	-7.4585E-1	7.0794E1	3.8272E0	6.5058E5	
295	-7.4707E-1	6.8983E1	3.8209E0	6.5280E5	
296	-7.4570E-1	7.1021E1	3.8148E0	6.5502E5	
297	-7.4738E-1	6.8530E1	3.8084E0	6.5724E5	
298	-7.4585E-1	7.0794E1	3.8022E0	6.5946E5	
299	-7.4440E-1	7.2946E1	3.7959E0	6.6168E5	
300	-7.4440E-1	7.2946E1	3.7897E0	6.6390E5	
301	-7.4440E-1	7.2946E1	3.7835E0	6.6612E5	
302	-7.4425E-1	7.3172E1	3.7773E0	6.6834E5	
303	-7.4471E-1	7.2493E1	3.7710E0	6.7056E5	
304	-7.4486E-1	7.2266E1	3.7647E0	6.7278E5	
305	-7.4333E-1	7.4531E1	3.7585E0	6.7500E5	
306	-7.4295E-1	7.5097E1	3.7523E0	6.7722E5	
307	-7.4249E-1	7.5776E1	3.7460E0	6.7944E5	
308	-7.4234E-1	7.6003E1	3.7397E0	6.8166E5	
309	-7.4486E-1	7.2266E1	3.7334E0	6.8388E5	
310	-7.4181E-1	7.6795E1	3.7271E0	6.8610E5	
311	-7.4249E-1	7.5776E1	3.7208E0	6.8832E5	
312	-7.4234E-1	7.6003E1	3.7146E0	6.9054E5	
313	-7.4066E-1	7.8494E1	3.7082E0	6.9276E5	
314	-7.4135E-1	7.7475E1	3.7020E0	6.9498E5	
315	-7.4409E-1	7.3399E1	3.6957E0	6.9720E5	
316	-7.4272E-1	7.5437E1	3.6894E0	6.9942E5	
317	-7.4158E-1	7.7135E1	3.6830E0	7.0164E5	
318	-7.4066E-1	7.8494E1	3.6767E0	7.0386E5	
319	-7.3975E-1	7.9852E1	3.6704E0	7.0608E5	
320	-7.3936E-1	8.0419E1	3.6641E0	7.0830E5	
321	-7.4043E-1	7.8833E1	3.6578E0	7.1052E5	
322	-7.4097E-1	7.8041E1	3.6515E0	7.1274E5	
323	-7.4150E-1	7.7248E1	3.6451E0	7.1496E5	
324	-7.4089E-1	7.8154E1	3.6388E0	7.1718E5	
325	-7.4028E-1	7.9060E1	3.6325E0	7.1940E5	
326	-7.3967E-1	7.9966E1	3.6261E0	7.2162E5	
327	-7.3944E-1	8.0305E1	3.6198E0	7.2384E5	
328	-7.4150E-1	7.7248E1	3.6135E0	7.2606E5	
329	-7.4036E-1	7.8947E1	3.6071E0	7.2828E5	
330	-7.4028E-1	7.9060E1	3.6008E0	7.3050E5	
331	-7.3959E-1	8.0079E1	3.5944E0	7.3272E5	
332	-7.3906E-1	8.0872E1	3.5881E0	7.3494E5	
333	-7.4005E-1	7.9400E1	3.5817E0	7.3716E5	
334	-7.3830E-1	8.2004E1	3.5753E0	7.3938E5	
335	-7.3936E-1	8.0419E1	3.5690E0	7.4160E5	
336	-7.3883E-1	8.1211E1	3.5627E0	7.4382E5	
337	-7.3730E-1	8.3476E1	3.5562E0	7.4604E5	
338	-7.4059E-1	7.8607E1	3.5499E0	7.4826E5	
339	-7.4036E-1	7.8947E1	3.5436E0	7.5048E5	
340	-7.3875E-1	8.1324E1	3.5371E0	7.5270E5	
341	-7.3738E-1	8.3362E1	3.5308E0	7.5492E5	
342	-7.3669E-1	8.4382E1	3.5243E0	7.5714E5	
343	-7.3738E-1	8.3362E1	3.5180E0	7.5936E5	
344	-7.3761E-1	8.3023E1	3.5116E0	7.6158E5	
345	-7.3708E-1	8.3815E1	3.5051E0	7.6380E5	
346	-7.3738E-1	8.3362E1	3.4988E0	7.6602E5	
347	-7.3540E-1	8.6306E1	3.4923E0	7.6824E5	
348	-7.3662E-1	8.4495E1	3.4860E0	7.7046E5	
349	-7.3433E-1	8.7892E1	3.4795E0	7.7268E5	
350	-7.3570E-1	8.5853E1	3.4731E0	7.7490E5	
351	-7.3456E-1	8.7552E1	3.4667E0	7.7712E5	
352	-7.3212E-1	9.1175E1	3.4604E0	7.7934E5	
353	-7.3776E-1	8.2796E1	3.4537E0	7.8156E5	
354	-7.3380E-1	8.8684E1	3.4475E0	7.8378E5	
355	-7.3647E-1	8.4721E1	3.4410E0	7.8600E5	
356	-7.3517E-1	8.6646E1	3.4345E0	7.8822E5	
357	-7.3479E-1	8.7212E1	3.4281E0	7.9044E5	
358	-7.3433E-1	8.7892E1	3.4217E0	7.9266E5	
359	-7.3326E-1	8.9477E1	3.4151E0	7.9488E5	
360	-7.3502E-1	8.6872E1	3.4088E0	7.9710E5	
361	-7.3410E-1	8.8231E1	3.4023E0	7.9932E5	
362	-7.3097E-1	9.2873E1	3.3959E0	8.0154E5	
363	-7.3242E-1	9.0722E1	3.3894E0	8.0376E5	
364	-7.3112E-1	9.2647E1	3.3829E0	8.0598E5	
365	-7.3082E-1	9.3100E1	3.3764E0	8.0820E5	
366	-7.3334E-1	8.9363E1	3.3700E0	8.1042E5	
367	-7.3303E-1	8.9816E1	3.3635E0	8.1264E5	
368	-7.3486E-1	8.7099E1	3.3571E0	8.1486E5	
369	-7.3143E-1	9.2194E1	3.3505E0	8.1708E5	
370	-7.3059E-1	9.3440E1	3.3441E0	8.1930E5	
371	-7.3090E-1	9.2987E1	3.3375E0	8.2152E5	
372	-7.2998E-1	9.4345E1	3.3311E0	8.2374E5	
373	-7.3044E-1	9.3666E1	3.3245E0	8.2596E5	
374	-7.3013E-1	9.4119E1	3.3181E0	8.2818E5	
375	-7.2983E-1	9.4572E1	3.3115E0	8.3040E5	
376	-7.2929E-1	9.5364E1	3.3051E0	8.3262E5	
377	-7.2998E-1	9.4345E1	3.2985E0	8.3484E5	
378	-7.2868E-1	9.6270E1	3.2920E0	8.3706E5	
379	-7.2807E-1	9.7176E1	3.2856E0	8.3928E5	
380	-7.2792E-1	9.7402E1	3.2791E0	8.4150E5	
381	-7.3067E-1	9.3326E1	3.2725E0	8.4372E5	
382	-7.2578E-1	1.0057E2	3.2660E0	8.4594E5	
383	-7.3059E-1	9.3440E1	3.2595E0	8.4816E5	
384	-7.2929E-1	9.5364E1	3.2530E0	8.5038E5	
385	-7.2891E-1	9.5931E1	3.2464E0	8.5260E5	
386	-7.2739E-1	9.8195E1	3.2399E0	8.5482E5	
387	-7.2792E-1	9.7402E1	3.2334E0	8.5704E5	
388	-7.2662E-1	9.9327E1	3.2267E0	8.5926E5	
389	-7.2815E-1	9.7063E1	3.2203E0	8.6148E5	
390	-7.2693E-1	9.8874E1	3.2137E0	8.6370E5	
391	-7.2716E-1	9.8535E1	3.2072E0	8.6592E5	
392	-7.2830E-1	9.6836E1	3.2007E0	8.6814E5	
393	-7.2487E-1	1.0193E2	3.1940E0	8.7036E5	
394	-7.2624E-1	9.9893E1	3.1875E0	8.7258E5	
395	-7.2815E-1	9.7063E1	3.1809E0	8.7480E5	
396	-7.2502E-1	1.0171E2	3.1744E0	8.7702E5	
397	-7.2571E-1	1.0069E2	3.1678E0	8.7924E5	
398	-7.2502E-1	1.0171E2	3.1612E0	8.8146E5	
399	-7.2548E-1	1.0103E2	3.1546E0	8.8368E5	
400	-7.2441E-1	1.0261E2	3.1481E0	8.8590E5	
401	-7.2510E-1	1.0159E2	3.1414E0	8.8812E5	
402	-7.2601E-1	1.0023E2	3.1348E0	8.9034E5	
403	-7.2418E-1	1.0295E2	3.1282E0	8.9256E5	
404	-7.2441E-1	1.0261E2	3.1217E0	8.9478E5	
405	-7.2433E-1	1.0272E2	3.1152E0	8.9700E5	
406	-7.2441E-1	1.0261E2	3.1086E0	8.9922E5	
407	-7.2311E-1	1.0454E2	3.1019E0	9.0144E5	
408	-7.2182E-1	1.0646E2	3.0954E0	9.0366E5	
409	-7.2395E-1	1.0329E2	3.0887E0	9.0588E5	
410	-7.2716E-1	9.8535E1	3.0821E0	9.0810E5	
411	-7.2418E-1	1.0295E2	3.0755E0	9.1032E5	
412	-7.2342E-1	1.0408E2	3.0689E0	9.1254E5	
413	-7.2189E-1	1.0635E2	3.0623E0	9.1476E5	
414	-7.2197E-1	1.0623E2	3.0556E0	9.1698E5	
415	-7.2136E-1	1.0714E2	3.0490E0	9.1920E5	
416	-7.2227E-1	1.0578E2	3.0424E0	9.2142E5	
417	-7.2487E-1	1.0193E2	3.0357E0	9.2364E5	
418	-7.2128E-1	1.0725E2	3.0292E0	9.2586E5	
419	-7.2121E-1	1.0737E2	3.0225E0	9.2808E5	
420	-7.2189E-1	1.0635E2	3.0159E0	9.3030E5	
421	-7.2037E-1	1.0861E2	3.0092E0	9.3252E5	
