point 167
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
62	-8.3191E-1	1.0417E1	5.8636E0	1.3554E5	
63	-8.3397E-1	7.3597E0	5.8585E0	1.3776E5	
64	-8.2947E-1	1.4040E1	5.8534E0	1.3998E5	
65	-8.3076E-1	1.2115E1	5.8483E0	1.4220E5	
66	-8.3008E-1	1.3134E1	5.8432E0	1.4442E5	
67	-8.3000E-1	1.3247E1	5.8381E0	1.4664E5	
68	-8.3107E-1	1.1662E1	5.8330E0	1.4886E5	
69	-8.3015E-1	1.3021E1	5.8278E0	1.5108E5	
70	-8.3115E-1	1.1549E1	5.8227E0	1.5330E5	
71	-8.2932E-1	1.4267E1	5.8175E0	1.5552E5	
72	-8.3145E-1	1.1096E1	5.8124E0	1.5774E5	
73	-8.2878E-1	1.5059E1	5.8072E0	1.5996E5	
74	-8.2939E-1	1.4153E1	5.8021E0	1.6218E5	
75	-8.3023E-1	1.2908E1	5.7969E0	1.6440E5	
76	-8.2863E-1	1.5286E1	5.7917E0	1.6662E5	
77	-8.2825E-1	1.5852E1	5.7866E0	1.6884E5	
78	-8.2916E-1	1.4493E1	5.7813E0	1.7106E5	
79	-8.2733E-1	1.7210E1	5.7761E0	1.7328E5	
80	-8.2901E-1	1.4719E1	5.7709E0	1.7550E5	
81	-8.2787E-1	1.6418E1	5.7657E0	1.7772E5	
82	-8.2863E-1	1.5286E1	5.7605E0	1.7994E5	
83	-8.2626E-1	1.8796E1	5.7553E0	1.8216E5	
84	-8.2809E-1	1.6078E1	5.7500E0	1.8438E5	
85	-8.2771E-1	1.6644E1	5.7448E0	1.8660E5	
86	-8.2733E-1	1.7210E1	5.7394E0	1.8882E5	
87	-8.2916E-1	1.4493E1	5.7342E0	1.9104E5	
88	-8.2672E-1	1.8116E1	5.7290E0	1.9326E5	
89	-8.2565E-1	1.9701E1	5.7237E0	1.9548E5	
90	-8.2611E-1	1.9022E1	5.7184E0	1.9770E5	
91	-8.2642E-1	1.8569E1	5.7132E0	1.9992E5	
92	-8.2558E-1	1.9815E1	5.7079E0	2.0214E5	
93	-8.2893E-1	1.4833E1	5.7025E0	2.0436E5	
94	-8.2512E-1	2.0494E1	5.6973E0	2.0658E5	
95	-8.2550E-1	1.9928E1	5.6920E0	2.0880E5	
96	-8.2375E-1	2.2532E1	5.6866E0	2.1102E5	
97	-8.2687E-1	1.7890E1	5.6813E0	2.1324E5	
98	-8.2458E-1	2.1287E1	5.6761E0	2.1546E5	
99	-8.2390E-1	2.2306E1	5.6707E0	2.1768E5	
100	-8.2649E-1	1.8456E1	5.6654E0	2.1990E5	
101	-8.2443E-1	2.1513E1	5.6601E0	2.2212E5	
102	-8.2329E-1	2.3211E1	5.6548E0	2.2434E5	
103	-8.2375E-1	2.2532E1	5.6494E0	2.2656E5	
104	-8.2314E-1	2.3438E1	5.6440E0	2.2878E5	
105	-8.2375E-1	2.2532E1	5.6386E0	2.3100E5	
106	-8.2207E-1	2.5023E1	5.6333E0	2.3322E5	
107	-8.2306E-1	2.3551E1	5.6279E0	2.3544E5	
108	-8.2230E-1	2.4683E1	5.6225E0	2.3766E5	
109	-8.2214E-1	2.4910E1	5.6170E0	2.3988E5	
110	-8.2558E-1	1.9815E1	5.6117E0	2.4210E5	
111	-8.2367E-1	2.2645E1	5.6063E0	2.4432E5	
112	-8.2138E-1	2.6042E1	5.6009E0	2.4654E5	
113	-8.2344E-1	2.2985E1	5.5955E0	2.4876E5	
114	-8.2275E-1	2.4004E1	5.5900E0	2.5098E5	
115	-8.2092E-1	2.6721E1	5.5847E0	2.5320E5	
116	-8.2146E-1	2.5929E1	5.5792E0	2.5542E5	
117	-8.2527E-1	2.0267E1	5.5737E0	2.5764E5	
118	-8.2108E-1	2.6495E1	5.5684E0	2.5986E5	
119	-8.2085E-1	2.6835E1	5.5629E0	2.6208E5	
120	-8.2268E-1	2.4117E1	5.5575E0	2.6430E5	
121	-8.2100E-1	2.6608E1	5.5521E0	2.6652E5	
122	-8.2207E-1	2.5023E1	5.5466E0	2.6874E5	
123	-8.2085E-1	2.6835E1	5.5411E0	2.7096E5	
124	-8.2306E-1	2.3551E1	5.5356E0	2.7318E5	
125	-8.2008E-1	2.7967E1	5.5302E0	2.7540E5	
126	-8.1970E-1	2.8533E1	5.5247E0	2.7762E5	
127	-8.1825E-1	3.0684E1	5.5192E0	2.7984E5	
128	-8.2123E-1	2.6268E1	5.5137E0	2.8206E5	
129	-8.2260E-1	2.4230E1	5.5082E0	2.8428E5	
130	-8.2008E-1	2.7967E1	5.5028E0	2.8650E5	
131	-8.2069E-1	2.7061E1	5.4972E0	2.8872E5	
132	-8.1841E-1	3.0458E1	5.4916E0	2.9094E5	
133	-8.1818E-1	3.0797E1	5.4861E0	2.9316E5	
134	-8.1810E-1	3.0911E1	5.4807E0	2.9538E5	
135	-8.1848E-1	3.0345E1	5.4751E0	2.9760E5	
136	-8.1856E-1	3.0231E1	5.4695E0	2.9982E5	
137	-8.1787E-1	3.1250E1	5.4640E0	3.0204E5	
138	-8.1963E-1	2.8646E1	5.4583E0	3.0426E5	
139	-8.1635E-1	3.3515E1	5.4529E0	3.0648E5	
140	-8.1764E-1	3.1590E1	5.4474E0	3.0870E5	
141	-8.1818E-1	3.0797E1	5.4417E0	3.1092E5	
142	-8.1856E-1	3.0231E1	5.4362E0	3.1314E5	
143	-8.1673E-1	3.2949E1	5.4307E0	3.1536E5	
144	-8.1856E-1	3.0231E1	5.4251E0	3.1758E5	
145	-8.1696E-1	3.2609E1	5.4195E0	3.1980E5	
146	-8.1734E-1	3.2043E1	5.4139E0	3.2202E5	
147	-8.1429E-1	3.6572E1	5.4083E0	3.2424E5	
148	-8.1635E-1	3.3515E1	5.4026E0	3.2646E5	
149	-8.1680E-1	3.2836E1	5.3970E0	3.2868E5	
150	-8.1604E-1	3.3968E1	5.3915E0	3.3090E5	
151	-8.1505E-1	3.5440E1	5.3858E0	3.3312E5	
152	-8.1734E-1	3.2043E1	5.3803E0	3.3534E5	
153	-8.1413E-1	3.6798E1	5.3747E0	3.3756E5	
154	-8.1581E-1	3.4307E1	5.3690E0	3.3978E5	
155	-8.1627E-1	3.3628E1	5.3633E0	3.4200E5	
156	-8.1459E-1	3.6119E1	5.3577E0	3.4422E5	
157	-8.1268E-1	3.8950E1	5.3521E0	3.4644E5	
158	-8.1512E-1	3.5326E1	5.3464E0	3.4866E5	
159	-8.1207E-1	3.9856E1	5.3408E0	3.5088E5	
160	-8.1528E-1	3.5100E1	5.3351E0	3.5310E5	
161	-8.1573E-1	3.4421E1	5.3295E0	3.5532E5	
162	-8.1474E-1	3.5893E1	5.3237E0	3.5754E5	
163	-8.1024E-1	4.2573E1	5.3181E0	3.5976E5	
164	-8.1200E-1	3.9969E1	5.3124E0	3.6198E5	
165	-8.1291E-1	3.8610E1	5.3067E0	3.6420E5	
166	-8.1200E-1	3.9969E1	5.3009E0	3.6642E5	
167	-8.1696E-1	3.2609E1	5.2953E0	3.6864E5	
168	-8.1230E-1	3.9516E1	5.2896E0	3.7086E5	
169	-8.1169E-1	4.0422E1	5.2839E0	3.7308E5	
170	-8.1039E-1	4.2346E1	5.2782E0	3.7530E5	
171	-8.1512E-1	3.5326E1	5.2725E0	3.7752E5	
172	-8.1177E-1	4.0308E1	5.2667E0	3.7974E5	
173	-8.1291E-1	3.8610E1	5.2611E0	3.8196E5	
174	-8.1268E-1	3.8950E1	5.2552E0	3.8418E5	
175	-8.1245E-1	3.9289E1	5.2496E0	3.8640E5	
176	-8.1055E-1	4.2120E1	5.2438E0	3.8862E5	
177	-8.1032E-1	4.2460E1	5.2381E0	3.9084E5	
178	-8.1055E-1	4.2120E1	5.2324E0	3.9306E5	
179	-8.1085E-1	4.1667E1	5.2266E0	3.9528E5	
180	-8.0795E-1	4.5970E1	5.2208E0	3.9750E5	
181	-8.1146E-1	4.0761E1	5.2151E0	3.9972E5	
182	-8.1192E-1	4.0082E1	5.2094E0	4.0194E5	
183	-8.1238E-1	3.9403E1	5.2036E0	4.0416E5	
184	-8.0948E-1	4.3705E1	5.1978E0	4.0638E5	
185	-8.0750E-1	4.6649E1	5.1920E0	4.0860E5	
186	-8.0986E-1	4.3139E1	5.1862E0	4.1082E5	
187	-8.0757E-1	4.6536E1	5.1804E0	4.1304E5	
188	-8.0597E-1	4.8914E1	5.1746E0	4.1526E5	
189	-8.0925E-1	4.4045E1	5.1688E0	4.1748E5	
190	-8.0994E-1	4.3026E1	5.1629E0	4.1970E5	
191	-8.1177E-1	4.0308E1	5.1572E0	4.2192E5	
192	-8.0811E-1	4.5743E1	5.1513E0	4.2414E5	
193	-8.0902E-1	4.4385E1	5.1455E0	4.2636E5	
194	-8.0544E-1	4.9706E1	5.1397E0	4.2858E5	
195	-8.0635E-1	4.8347E1	5.1339E0	4.3080E5	
196	-8.0879E-1	4.4724E1	5.1280E0	4.3302E5	
197	-8.0811E-1	4.5743E1	5.1223E0	4.3524E5	
198	-8.0803E-1	4.5856E1	5.1163E0	4.3746E5	
199	-8.0772E-1	4.6309E1	5.1104E0	4.3968E5	
200	-8.0574E-1	4.9253E1	5.1046E0	4.4190E5	
201	-8.0833E-1	4.5404E1	5.0987E0	4.4412E5	
202	-8.0765E-1	4.6423E1	5.0930E0	4.4634E5	
203	-8.0559E-1	4.9480E1	5.0871E0	4.4856E5	
204	-8.0528E-1	4.9933E1	5.0812E0	4.5078E5	
205	-8.0544E-1	4.9706E1	5.0752E0	4.5300E5	
206	-8.0521E-1	5.0046E1	5.0693E0	4.5522E5	
207	-8.0681E-1	4.7668E1	5.0635E0	4.5744E5	
208	-8.0742E-1	4.6762E1	5.0576E0	4.5966E5	
209	-8.0467E-1	5.0838E1	5.0516E0	4.6188E5	
210	-8.0650E-1	4.8121E1	5.0458E0	4.6410E5	
211	-8.0551E-1	4.9593E1	5.0399E0	4.6632E5	
212	-8.0544E-1	4.9706E1	5.0339E0	4.6854E5	
213	-8.0734E-1	4.6876E1	5.0282E0	4.7076E5	
214	-8.0490E-1	5.0499E1	5.0222E0	4.7298E5	
215	-8.0521E-1	5.0046E1	5.0162E0	4.7520E5	
216	-8.0566E-1	4.9366E1	5.0104E0	4.7742E5	
217	-8.0452E-1	5.1065E1	5.0044E0	4.7964E5	
218	-8.0460E-1	5.0952E1	4.9985E0	4.8186E5	
219	-8.0482E-1	5.0612E1	4.9926E0	4.8408E5	
220	-8.0238E-1	5.4235E1	4.9866E0	4.8630E5	
221	-8.0116E-1	5.6047E1	4.9807E0	4.8852E5	
222	-8.0353E-1	5.2537E1	4.9747E0	4.9074E5	
223	-8.0322E-1	5.2990E1	4.9687E0	4.9296E5	
224	-8.0124E-1	5.5934E1	4.9629E0	4.9518E5	
225	-8.0315E-1	5.3103E1	4.9568E0	4.9740E5	
226	-8.0116E-1	5.6047E1	4.9509E0	4.9962E5	
227	-8.0009E-1	5.7632E1	4.9449E0	5.0184E5	
228	-8.0154E-1	5.5481E1	4.9389E0	5.0406E5	
229	-8.0345E-1	5.2650E1	4.9330E0	5.0628E5	
230	-8.0154E-1	5.5481E1	4.9270E0	5.0850E5	
231	-8.0116E-1	5.6047E1	4.9210E0	5.1072E5	
232	-8.0093E-1	5.6386E1	4.9150E0	5.1294E5	
233	-8.0124E-1	5.5934E1	4.9089E0	5.1516E5	
234	-7.9895E-1	5.9330E1	4.9030E0	5.1738E5	
235	-7.9926E-1	5.8877E1	4.8969E0	5.1960E5	
236	-8.0032E-1	5.7292E1	4.8910E0	5.2182E5	
237	-7.9765E-1	6.1255E1	4.8850E0	5.2404E5	
238	-7.9956E-1	5.8425E1	4.8790E0	5.2626E5	
239	-8.0002E-1	5.7745E1	4.8730E0	5.2848E5	
240	-8.0139E-1	5.5707E1	4.8669E0	5.3070E5	
241	-7.9773E-1	6.1142E1	4.8609E0	5.3292E5	
242	-7.9987E-1	5.7972E1	4.8549E0	5.3514E5	
243	-7.9819E-1	6.0463E1	4.8489E0	5.3736E5	
244	-7.9643E-1	6.3067E1	4.8428E0	5.3958E5	
245	-7.9788E-1	6.0916E1	4.8367E0	5.4180E5	
246	-7.9796E-1	6.0802E1	4.8308E0	5.4402E5	
247	-7.9910E-1	5.9104E1	4.8246E0	5.4624E5	
248	-7.9643E-1	6.3067E1	4.8187E0	5.4846E5	
249	-7.9926E-1	5.8877E1	4.8126E0	5.5068E5	
250	-7.9758E-1	6.1368E1	4.8065E0	5.5290E5	
251	-7.9575E-1	6.4086E1	4.8003E0	5.5512E5	
252	-7.9750E-1	6.1482E1	4.7943E0	5.5734E5	
253	-7.9720E-1	6.1935E1	4.7882E0	5.5956E5	
254	-7.9834E-1	6.0236E1	4.7821E0	5.6178E5	
255	-7.9918E-1	5.8991E1	4.7760E0	5.6400E5	
256	-7.9704E-1	6.2161E1	4.7699E0	5.6622E5	
257	-7.9529E-1	6.4765E1	4.7638E0	5.6844E5	
258	-7.9414E-1	6.6464E1	4.7578E0	5.7066E5	
259	-7.9788E-1	6.0916E1	4.7517E0	5.7288E5	
260	-7.9460E-1	6.5784E1	4.7455E0	5.7510E5	
261	-7.9781E-1	6.1029E1	4.7394E0	5.7732E5	
262	-7.9498E-1	6.5218E1	4.7334E0	5.7954E5	
263	-7.9796E-1	6.0802E1	4.7271E0	5.8176E5	
264	-7.9475E-1	6.5558E1	4.7209E0	5.8398E5	
265	-7.9430E-1	6.6237E1	4.7149E0	5.8620E5	
266	-7.9391E-1	6.6803E1	4.7087E0	5.8842E5	
267	-7.9338E-1	6.7596E1	4.7026E0	5.9064E5	
268	-7.9346E-1	6.7483E1	4.6964E0	5.9286E5	
269	-7.9399E-1	6.6690E1	4.6904E0	5.9508E5	
270	-7.9323E-1	6.7822E1	4.6842E0	5.9730E5	
271	-7.9445E-1	6.6011E1	4.6780E0	5.9952E5	
272	-7.9323E-1	6.7822E1	4.6718E0	6.0174E5	
273	-7.9376E-1	6.7030E1	4.6657E0	6.0396E5	
274	-7.9208E-1	6.9521E1	4.6595E0	6.0618E5	
275	-7.9437E-1	6.6124E1	4.6533E0	6.0840E5	
276	-7.9224E-1	6.9294E1	4.6472E0	6.1062E5	
277	-7.9224E-1	6.9294E1	4.6410E0	6.1284E5	
278	-7.9102E-1	7.1106E1	4.6348E0	6.1506E5	
279	-7.9170E-1	7.0087E1	4.6287E0	6.1728E5	
280	-7.9308E-1	6.8049E1	4.6224E0	6.1950E5	
281	-7.9163E-1	7.0200E1	4.6163E0	6.2172E5	
282	-7.9453E-1	6.5897E1	4.6099E0	6.2394E5	
283	-7.9231E-1	6.9181E1	4.6038E0	6.2616E5	
284	-7.8934E-1	7.3597E1	4.5976E0	6.2838E5	
285	-7.9231E-1	6.9181E1	4.5914E0	6.3060E5	
286	-7.9170E-1	7.0087E1	4.5851E0	6.3282E5	
287	-7.9132E-1	7.0653E1	4.5790E0	6.3504E5	
288	-7.9041E-1	7.2012E1	4.5728E0	6.3726E5	
289	-7.9010E-1	7.2465E1	4.5664E0	6.3948E5	
290	-7.8995E-1	7.2691E1	4.5602E0	6.4170E5	
291	-7.9208E-1	6.9521E1	4.5540E0	6.4392E5	
292	-7.8873E-1	7.4503E1	4.5478E0	6.4614E5	
293	-7.8728E-1	7.6654E1	4.5414E0	6.4836E5	
294	-7.8568E-1	7.9032E1	4.5352E0	6.5058E5	
295	-7.8918E-1	7.3823E1	4.5290E0	6.5280E5	
296	-7.8941E-1	7.3484E1	4.5227E0	6.5502E5	
297	-7.8857E-1	7.4729E1	4.5164E0	6.5724E5	
298	-7.8918E-1	7.3823E1	4.5102E0	6.5946E5	
299	-7.8880E-1	7.4389E1	4.5040E0	6.6168E5	
300	-7.8850E-1	7.4842E1	4.4977E0	6.6390E5	
301	-7.8705E-1	7.6994E1	4.4914E0	6.6612E5	
302	-7.8804E-1	7.5522E1	4.4851E0	6.6834E5	
303	-7.8850E-1	7.4842E1	4.4788E0	6.7056E5	
304	-7.8789E-1	7.5748E1	4.4725E0	6.7278E5	
305	-7.8827E-1	7.5182E1	4.4662E0	6.7500E5	
306	-7.8506E-1	7.9937E1	4.4599E0	6.7722E5	
307	-7.8651E-1	7.7786E1	4.4536E0	6.7944E5	
308	-7.8461E-1	8.0617E1	4.4473E0	6.8166E5	
309	-7.8636E-1	7.8013E1	4.4410E0	6.8388E5	
310	-7.8300E-1	8.2995E1	4.4346E0	6.8610E5	
311	-7.8514E-1	7.9824E1	4.4283E0	6.8832E5	
312	-7.8552E-1	7.9258E1	4.4220E0	6.9054E5	
313	-7.8575E-1	7.8918E1	4.4157E0	6.9276E5	
314	-7.8613E-1	7.8352E1	4.4094E0	6.9498E5	
315	-7.8644E-1	7.7899E1	4.4031E0	6.9720E5	
316	-7.8110E-1	8.5825E1	4.3968E0	6.9942E5	
317	-7.8407E-1	8.1409E1	4.3904E0	7.0164E5	
318	-7.8537E-1	7.9485E1	4.3841E0	7.0386E5	
319	-7.8178E-1	8.4806E1	4.3777E0	7.0608E5	
320	-7.8415E-1	8.1296E1	4.3714E0	7.0830E5	
321	-7.8300E-1	8.2995E1	4.3650E0	7.1052E5	
322	-7.8171E-1	8.4919E1	4.3585E0	7.1274E5	
323	-7.8331E-1	8.2542E1	4.3523E0	7.1496E5	
324	-7.8415E-1	8.1296E1	4.3459E0	7.1718E5	
325	-7.8392E-1	8.1636E1	4.3395E0	7.1940E5	
326	-7.8087E-1	8.6165E1	4.3331E0	7.2162E5	
327	-7.8239E-1	8.3900E1	4.3268E0	7.2384E5	
328	-7.8506E-1	7.9937E1	4.3205E0	7.2606E5	
329	-7.8163E-1	8.5033E1	4.3141E0	7.2828E5	
330	-7.8049E-1	8.6731E1	4.3076E0	7.3050E5	
331	-7.8308E-1	8.2881E1	4.3012E0	7.3272E5	
332	-7.8300E-1	8.2995E1	4.2949E0	7.3494E5	
333	-7.8064E-1	8.6505E1	4.2885E0	7.3716E5	
334	-7.8133E-1	8.5486E1	4.2820E0	7.3938E5	
335	-7.7988E-1	8.7637E1	4.2757E0	7.4160E5	
336	-7.8156E-1	8.5146E1	4.2692E0	7.4382E5	
337	-7.8133E-1	8.5486E1	4.2627E0	7.4604E5	
338	-7.8171E-1	8.4919E1	4.2564E0	7.4826E5	
339	-7.8011E-1	8.7297E1	4.2500E0	7.5048E5	
340	-7.8186E-1	8.4693E1	4.2437E0	7.5270E5	
341	-7.7934E-1	8.8429E1	4.2372E0	7.5492E5	
342	-7.7950E-1	8.8203E1	4.2307E0	7.5714E5	
343	-7.7988E-1	8.7637E1	4.2242E0	7.5936E5	
344	-7.7911E-1	8.8769E1	4.2178E0	7.6158E5	
345	-7.8148E-1	8.5259E1	4.2115E0	7.6380E5	
346	-7.7789E-1	9.0581E1	4.2050E0	7.6602E5	
347	-7.8003E-1	8.7410E1	4.1986E0	7.6824E5	
348	-7.7782E-1	9.0694E1	4.1921E0	7.7046E5	
349	-7.7751E-1	9.1147E1	4.1856E0	7.7268E5	
350	-7.7850E-1	8.9675E1	4.1791E0	7.7490E5	
351	-7.7538E-1	9.4317E1	4.1727E0	7.7712E5	
352	-7.7789E-1	9.0581E1	4.1662E0	7.7934E5	
353	-7.7637E-1	9.2845E1	4.1597E0	7.8156E5	
354	-7.7827E-1	9.0015E1	4.1532E0	7.8378E5	
355	-7.7827E-1	9.0015E1	4.1469E0	7.8600E5	
356	-7.7499E-1	9.4883E1	4.1403E0	7.8822E5	
357	-7.7538E-1	9.4317E1	4.1339E0	7.9044E5	
358	-7.7606E-1	9.3298E1	4.1273E0	7.9266E5	
359	-7.7637E-1	9.2845E1	4.1209E0	7.9488E5	
360	-7.7736E-1	9.1373E1	4.1144E0	7.9710E5	
361	-7.7751E-1	9.1147E1	4.1080E0	7.9932E5	
362	-7.7606E-1	9.3298E1	4.1015E0	8.0154E5	
363	-7.7507E-1	9.4770E1	4.0949E0	8.0376E5	
364	-7.7690E-1	9.2053E1	4.0884E0	8.0598E5	
365	-7.7415E-1	9.6129E1	4.0819E0	8.0820E5	
366	-7.7301E-1	9.7827E1	4.0754E0	8.1042E5	
367	-7.7560E-1	9.3977E1	4.0689E0	8.1264E5	
368	-7.7354E-1	9.7035E1	4.0624E0	8.1486E5	
369	-7.7591E-1	9.3525E1	4.0558E0	8.1708E5	
370	-7.7187E-1	9.9525E1	4.0494E0	8.1930E5	
371	-7.7179E-1	9.9639E1	4.0428E0	8.2152E5	
372	-7.7347E-1	9.7148E1	4.0363E0	8.2374E5	
373	-7.7156E-1	9.9978E1	4.0297E0	8.2596E5	
374	-7.7278E-1	9.8167E1	4.0232E0	8.2818E5	
375	-7.7148E-1	1.0009E2	4.0167E0	8.3040E5	
376	-7.7118E-1	1.0054E2	4.0102E0	8.3262E5	
377	-7.7011E-1	1.0213E2	4.0036E0	8.3484E5	
378	-7.7370E-1	9.6808E1	3.9970E0	8.3706E5	
379	-7.7118E-1	1.0054E2	3.9906E0	8.3928E5	
380	-7.7095E-1	1.0088E2	3.9839E0	8.4150E5	
381	-7.7179E-1	9.9639E1	3.9775E0	8.4372E5	
382	-7.7141E-1	1.0020E2	3.9708E0	8.4594E5	
383	-7.6851E-1	1.0451E2	3.9644E0	8.4816E5	
384	-7.7103E-1	1.0077E2	3.9578E0	8.5038E5	
385	-7.6981E-1	1.0258E2	3.9512E0	8.5260E5	
386	-7.6973E-1	1.0270E2	3.9446E0	8.5482E5	
387	-7.6950E-1	1.0304E2	3.9381E0	8.5704E5	
388	-7.6912E-1	1.0360E2	3.9316E0	8.5926E5	
389	-7.7065E-1	1.0134E2	3.9249E0	8.6148E5	
390	-7.7026E-1	1.0190E2	3.9183E0	8.6370E5	
391	-7.6729E-1	1.0632E2	3.9118E0	8.6592E5	
392	-7.6767E-1	1.0575E2	3.9051E0	8.6814E5	
393	-7.6843E-1	1.0462E2	3.8986E0	8.7036E5	
394	-7.6668E-1	1.0722E2	3.8919E0	8.7258E5	
395	-7.6828E-1	1.0485E2	3.8854E0	8.7480E5	
396	-7.7065E-1	1.0134E2	3.8788E0	8.7702E5	
397	-7.6775E-1	1.0564E2	3.8721E0	8.7924E5	
398	-7.6630E-1	1.0779E2	3.8656E0	8.8146E5	
399	-7.6622E-1	1.0790E2	3.8590E0	8.8368E5	
400	-7.6752E-1	1.0598E2	3.8523E0	8.8590E5	
401	-7.6790E-1	1.0541E2	3.8457E0	8.8812E5	
402	-7.6706E-1	1.0666E2	3.8390E0	8.9034E5	
403	-7.6569E-1	1.0870E2	3.8325E0	8.9256E5	
404	-7.6843E-1	1.0462E2	3.8257E0	8.9478E5	
405	-7.6530E-1	1.0926E2	3.8192E0	8.9700E5	
406	-7.6492E-1	1.0983E2	3.8126E0	8.9922E5	
407	-7.6729E-1	1.0632E2	3.8060E0	9.0144E5	
408	-7.6477E-1	1.1006E2	3.7993E0	9.0366E5	
409	-7.6622E-1	1.0790E2	3.7927E0	9.0588E5	
410	-7.6385E-1	1.1141E2	3.7861E0	9.0810E5	
411	-7.6591E-1	1.0836E2	3.7794E0	9.1032E5	
412	-7.6424E-1	1.1085E2	3.7726E0	9.1254E5	
413	-7.6637E-1	1.0768E2	3.7662E0	9.1476E5	
414	-7.6485E-1	1.0994E2	3.7594E0	9.1698E5	
415	-7.6508E-1	1.0960E2	3.7527E0	9.1920E5	
416	-7.6622E-1	1.0790E2	3.7461E0	9.2142E5	
417	-7.6508E-1	1.0960E2	3.7395E0	9.2364E5	
418	-7.6569E-1	1.0870E2	3.7327E0	9.2586E5	
419	-7.6508E-1	1.0960E2	3.7261E0	9.2808E5	
420	-7.6332E-1	1.1221E2	3.7194E0	9.3030E5	
421	-7.6134E-1	1.1515E2	3.7126E0	9.3252E5	
