point 081
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1762E-1	1.1495E2	2.9942E0	9.3474E5	
423	-7.1754E-1	1.1507E2	2.9874E0	9.3696E5	
424	-7.1877E-1	1.1325E2	2.9809E0	9.3918E5	
425	-7.1701E-1	1.1586E2	2.9742E0	9.4140E5	
426	-7.1739E-1	1.1529E2	2.9675E0	9.4362E5	
427	-7.1693E-1	1.1597E2	2.9609E0	9.4584E5	
428	-7.1724E-1	1.1552E2	2.9542E0	9.4806E5	
429	-7.1785E-1	1.1461E2	2.9476E0	9.5028E5	
430	-7.1739E-1	1.1529E2	2.9409E0	9.5250E5	
431	-7.1587E-1	1.1756E2	2.9343E0	9.5472E5	
432	-7.1770E-1	1.1484E2	2.9275E0	9.5694E5	
433	-7.1564E-1	1.1790E2	2.9208E0	9.5916E5	
434	-7.1594E-1	1.1744E2	2.9142E0	9.6138E5	
435	-7.1297E-1	1.2186E2	2.9075E0	9.6360E5	
436	-7.1510E-1	1.1869E2	2.9007E0	9.6582E5	
437	-7.1533E-1	1.1835E2	2.8940E0	9.6804E5	
438	-7.1617E-1	1.1710E2	2.8874E0	9.7026E5	
439	-7.1373E-1	1.2073E2	2.8807E0	9.7248E5	
440	-7.1587E-1	1.1756E2	2.8740E0	9.7470E5	
441	-7.1266E-1	1.2231E2	2.8673E0	9.7692E5	
442	-7.1281E-1	1.2209E2	2.8606E0	9.7914E5	
443	-7.1320E-1	1.2152E2	2.8539E0	9.8136E5	
444	-7.1266E-1	1.2231E2	2.8472E0	9.8358E5	
445	-7.1236E-1	1.2277E2	2.8405E0	9.8580E5	
446	-7.1243E-1	1.2265E2	2.8338E0	9.8802E5	
447	-7.1152E-1	1.2401E2	2.8270E0	9.9024E5	
448	-7.1182E-1	1.2356E2	2.8202E0	9.9246E5	
449	-7.1205E-1	1.2322E2	2.8136E0	9.9468E5	
450	-7.1144E-1	1.2412E2	2.8068E0	9.9690E5	
451	-7.1289E-1	1.2197E2	2.8001E0	9.9912E5	
452	-7.1075E-1	1.2514E2	2.7934E0	1.0013E6	
453	-7.1220E-1	1.2299E2	2.7866E0	1.0036E6	
454	-7.0938E-1	1.2718E2	2.7798E0	1.0058E6	
455	-7.1228E-1	1.2288E2	2.7731E0	1.0080E6	
456	-7.1060E-1	1.2537E2	2.7665E0	1.0102E6	
457	-7.1106E-1	1.2469E2	2.7597E0	1.0124E6	
458	-7.1152E-1	1.2401E2	2.7529E0	1.0147E6	
459	-7.0923E-1	1.2741E2	2.7462E0	1.0169E6	
460	-7.0992E-1	1.2639E2	2.7394E0	1.0191E6	
461	-7.0969E-1	1.2673E2	2.7326E0	1.0213E6	
462	-7.1045E-1	1.2560E2	2.7258E0	1.0235E6	
463	-7.0885E-1	1.2797E2	2.7191E0	1.0258E6	
464	-7.1121E-1	1.2446E2	2.7124E0	1.0280E6	
465	-7.0847E-1	1.2854E2	2.7056E0	1.0302E6	
466	-7.1007E-1	1.2616E2	2.6988E0	1.0324E6	
467	-7.0877E-1	1.2809E2	2.6920E0	1.0346E6	
468	-7.0862E-1	1.2831E2	2.6853E0	1.0369E6	
469	-7.0969E-1	1.2673E2	2.6786E0	1.0391E6	
470	-7.0892E-1	1.2786E2	2.6717E0	1.0413E6	
471	-7.1037E-1	1.2571E2	2.6649E0	1.0435E6	
472	-7.0999E-1	1.2628E2	2.6582E0	1.0457E6	
473	-7.0793E-1	1.2933E2	2.6514E0	1.0480E6	
474	-7.0435E-1	1.3465E2	2.6446E0	1.0502E6	
475	-7.0877E-1	1.2809E2	2.6378E0	1.0524E6	
476	-7.0915E-1	1.2752E2	2.6310E0	1.0546E6	
477	-7.0686E-1	1.3092E2	2.6242E0	1.0568E6	
478	-7.0656E-1	1.3137E2	2.6173E0	1.0591E6	
479	-7.0747E-1	1.3001E2	2.6105E0	1.0613E6	
480	-7.0709E-1	1.3058E2	2.6037E0	1.0635E6	
481	-7.0526E-1	1.3330E2	2.5970E0	1.0657E6	
482	-7.0625E-1	1.3182E2	2.5901E0	1.0679E6	
483	-7.0580E-1	1.3250E2	2.5833E0	1.0702E6	
484	-7.0648E-1	1.3148E2	2.5764E0	1.0724E6	
485	-7.0549E-1	1.3296E2	2.5697E0	1.0746E6	
486	-7.0511E-1	1.3352E2	2.5628E0	1.0768E6	
487	-7.0724E-1	1.3035E2	2.5560E0	1.0790E6	
488	-7.0343E-1	1.3601E2	2.5491E0	1.0813E6	
489	-7.0198E-1	1.3816E2	2.5425E0	1.0835E6	
490	-7.0282E-1	1.3692E2	2.5355E0	1.0857E6	
491	-7.0290E-1	1.3681E2	2.5287E0	1.0879E6	
492	-7.0427E-1	1.3477E2	2.5219E0	1.0901E6	
493	-7.0419E-1	1.3488E2	2.5150E0	1.0924E6	
494	-7.0496E-1	1.3375E2	2.5082E0	1.0946E6	
495	-7.0480E-1	1.3397E2	2.5012E0	1.0968E6	
496	-7.0206E-1	1.3805E2	2.4945E0	1.0990E6	
497	-7.0312E-1	1.3647E2	2.4877E0	1.1012E6	
498	-7.0213E-1	1.3794E2	2.4807E0	1.1035E6	
499	-6.9946E-1	1.4190E2	2.4740E0	1.1057E6	
500	-7.0137E-1	1.3907E2	2.4671E0	1.1079E6	
501	-7.0015E-1	1.4088E2	2.4602E0	1.1101E6	
502	-7.0122E-1	1.3930E2	2.4533E0	1.1123E6	
503	-7.0328E-1	1.3624E2	2.4464E0	1.1146E6	
504	-6.9794E-1	1.4416E2	2.4395E0	1.1168E6	
505	-6.9878E-1	1.4292E2	2.4327E0	1.1190E6	
506	-6.9893E-1	1.4269E2	2.4259E0	1.1212E6	
507	-7.0045E-1	1.4043E2	2.4190E0	1.1234E6	
508	-6.9969E-1	1.4156E2	2.4121E0	1.1257E6	
509	-6.9839E-1	1.4349E2	2.4052E0	1.1279E6	
510	-6.9847E-1	1.4337E2	2.3983E0	1.1301E6	
511	-6.9946E-1	1.4190E2	2.3914E0	1.1323E6	
512	-7.0038E-1	1.4054E2	2.3845E0	1.1345E6	
513	-6.9817E-1	1.4383E2	2.3778E0	1.1368E6	
514	-6.9656E-1	1.4620E2	2.3708E0	1.1390E6	
515	-6.9832E-1	1.4360E2	2.3639E0	1.1412E6	
516	-6.9862E-1	1.4315E2	2.3571E0	1.1434E6	
517	-6.9748E-1	1.4484E2	2.3501E0	1.1456E6	
518	-6.9862E-1	1.4315E2	2.3431E0	1.1479E6	
519	-6.9756E-1	1.4473E2	2.3363E0	1.1501E6	
520	-6.9618E-1	1.4677E2	2.3294E0	1.1523E6	
521	-6.9786E-1	1.4428E2	2.3225E0	1.1545E6	
522	-6.9656E-1	1.4620E2	2.3156E0	1.1567E6	
523	-6.9695E-1	1.4564E2	2.3088E0	1.1590E6	
524	-6.9687E-1	1.4575E2	2.3017E0	1.1612E6	
525	-6.9618E-1	1.4677E2	2.2949E0	1.1634E6	
526	-6.9557E-1	1.4767E2	2.2879E0	1.1656E6	
527	-6.9740E-1	1.4496E2	2.2810E0	1.1678E6	
528	-6.9611E-1	1.4688E2	2.2741E0	1.1701E6	
529	-6.9443E-1	1.4937E2	2.2671E0	1.1723E6	
530	-6.9557E-1	1.4767E2	2.2603E0	1.1745E6	
531	-6.9443E-1	1.4937E2	2.2534E0	1.1767E6	
532	-6.9626E-1	1.4666E2	2.2464E0	1.1789E6	
533	-6.9412E-1	1.4983E2	2.2395E0	1.1812E6	
534	-6.9397E-1	1.5005E2	2.2326E0	1.1834E6	
535	-6.9595E-1	1.4711E2	2.2256E0	1.1856E6	
536	-6.9382E-1	1.5028E2	2.2187E0	1.1878E6	
537	-6.9366E-1	1.5051E2	2.2116E0	1.1900E6	
538	-6.9443E-1	1.4937E2	2.2048E0	1.1923E6	
539	-6.9626E-1	1.4666E2	2.1977E0	1.1945E6	
540	-6.9275E-1	1.5186E2	2.1909E0	1.1967E6	
541	-6.9412E-1	1.4983E2	2.1839E0	1.1989E6	
542	-6.9260E-1	1.5209E2	2.1769E0	1.2011E6	
543	-6.9237E-1	1.5243E2	2.1700E0	1.2034E6	
544	-6.9168E-1	1.5345E2	2.1630E0	1.2056E6	
545	-6.9160E-1	1.5356E2	2.1561E0	1.2078E6	
546	-6.9290E-1	1.5164E2	2.1491E0	1.2100E6	
547	-6.9206E-1	1.5288E2	2.1420E0	1.2122E6	
548	-6.9191E-1	1.5311E2	2.1351E0	1.2145E6	
549	-6.8939E-1	1.5685E2	2.1282E0	1.2167E6	
550	-6.9099E-1	1.5447E2	2.1213E0	1.2189E6	
551	-6.8909E-1	1.5730E2	2.1143E0	1.2211E6	
552	-6.9061E-1	1.5503E2	2.1073E0	1.2233E6	
553	-6.9077E-1	1.5481E2	2.1003E0	1.2256E6	
554	-6.9000E-1	1.5594E2	2.0934E0	1.2278E6	
555	-6.8848E-1	1.5820E2	2.0864E0	1.2300E6	
556	-6.8840E-1	1.5832E2	2.0794E0	1.2322E6	
557	-6.9077E-1	1.5481E2	2.0724E0	1.2344E6	
558	-6.8832E-1	1.5843E2	2.0653E0	1.2367E6	
559	-6.8909E-1	1.5730E2	2.0585E0	1.2389E6	
560	-6.8871E-1	1.5787E2	2.0515E0	1.2411E6	
561	-6.8634E-1	1.6138E2	2.0444E0	1.2433E6	
562	-6.8756E-1	1.5956E2	2.0375E0	1.2455E6	
563	-6.8649E-1	1.6115E2	2.0304E0	1.2478E6	
564	-6.8810E-1	1.5877E2	2.0235E0	1.2500E6	
565	-6.8726E-1	1.6002E2	2.0165E0	1.2522E6	
566	-6.8657E-1	1.6104E2	2.0095E0	1.2544E6	
567	-6.8604E-1	1.6183E2	2.0025E0	1.2566E6	
568	-6.8527E-1	1.6296E2	1.9955E0	1.2589E6	
569	-6.8512E-1	1.6319E2	1.9884E0	1.2611E6	
570	-6.8710E-1	1.6024E2	1.9815E0	1.2633E6	
571	-6.8573E-1	1.6228E2	1.9744E0	1.2655E6	
572	-6.8466E-1	1.6387E2	1.9675E0	1.2677E6	
573	-6.8420E-1	1.6455E2	1.9604E0	1.2700E6	
574	-6.8336E-1	1.6579E2	1.9534E0	1.2722E6	
575	-6.8649E-1	1.6115E2	1.9464E0	1.2744E6	
576	-6.8527E-1	1.6296E2	1.9394E0	1.2766E6	
577	-6.8474E-1	1.6375E2	1.9324E0	1.2788E6	
578	-6.8436E-1	1.6432E2	1.9254E0	1.2811E6	
579	-6.8405E-1	1.6477E2	1.9184E0	1.2833E6	
580	-6.8398E-1	1.6489E2	1.9113E0	1.2855E6	
581	-6.8108E-1	1.6919E2	1.9043E0	1.2877E6	
582	-6.8352E-1	1.6556E2	1.8972E0	1.2899E6	
583	-6.8283E-1	1.6658E2	1.8903E0	1.2922E6	
584	-6.8146E-1	1.6862E2	1.8832E0	1.2944E6	
585	-6.8268E-1	1.6681E2	1.8761E0	1.2966E6	
586	-6.8398E-1	1.6489E2	1.8692E0	1.2988E6	
587	-6.8268E-1	1.6681E2	1.8620E0	1.3010E6	
588	-6.8192E-1	1.6794E2	1.8550E0	1.3033E6	
589	-6.8230E-1	1.6738E2	1.8479E0	1.3055E6	
590	-6.8031E-1	1.7032E2	1.8409E0	1.3077E6	
591	-6.8184E-1	1.6806E2	1.8339E0	1.3099E6	
592	-6.8176E-1	1.6817E2	1.8269E0	1.3121E6	
593	-6.8245E-1	1.6715E2	1.8199E0	1.3144E6	
594	-6.8108E-1	1.6919E2	1.8128E0	1.3166E6	
595	-6.8176E-1	1.6817E2	1.8057E0	1.3188E6	
596	-6.8123E-1	1.6896E2	1.7987E0	1.3210E6	
597	-6.8092E-1	1.6941E2	1.7915E0	1.3232E6	
598	-6.8100E-1	1.6930E2	1.7845E0	1.3255E6	
599	-6.7856E-1	1.7292E2	1.7775E0	1.3277E6	
600	-6.8100E-1	1.6930E2	1.7705E0	1.3299E6	
601	-6.8077E-1	1.6964E2	1.7634E0	1.3321E6	
602	-6.8031E-1	1.7032E2	1.7563E0	1.3343E6	
603	-6.7947E-1	1.7157E2	1.7492E0	1.3366E6	
604	-6.7825E-1	1.7338E2	1.7422E0	1.3388E6	
605	-6.7604E-1	1.7666E2	1.7352E0	1.3410E6	
606	-6.7749E-1	1.7451E2	1.7281E0	1.3432E6	
607	-6.7719E-1	1.7496E2	1.7211E0	1.3454E6	
608	-6.7673E-1	1.7564E2	1.7140E0	1.3477E6	
609	-6.7879E-1	1.7258E2	1.7069E0	1.3499E6	
610	-6.8069E-1	1.6975E2	1.6998E0	1.3521E6	
611	-6.8001E-1	1.7077E2	1.6928E0	1.3543E6	
612	-6.7520E-1	1.7791E2	1.6857E0	1.3565E6	
613	-6.7802E-1	1.7372E2	1.6786E0	1.3588E6	
614	-6.7543E-1	1.7757E2	1.6715E0	1.3610E6	
615	-6.7505E-1	1.7813E2	1.6644E0	1.3632E6	
616	-6.7741E-1	1.7462E2	1.6575E0	1.3654E6	
617	-6.7673E-1	1.7564E2	1.6504E0	1.3676E6	
618	-6.7291E-1	1.8130E2	1.6431E0	1.3699E6	
619	-6.7528E-1	1.7779E2	1.6361E0	1.3721E6	
620	-6.7497E-1	1.7825E2	1.6290E0	1.3743E6	
621	-6.7421E-1	1.7938E2	1.6219E0	1.3765E6	
622	-6.7299E-1	1.8119E2	1.6149E0	1.3787E6	
623	-6.7261E-1	1.8176E2	1.6078E0	1.3810E6	
624	-6.7184E-1	1.8289E2	1.6007E0	1.3832E6	
625	-6.7352E-1	1.8040E2	1.5936E0	1.3854E6	
626	-6.7413E-1	1.7949E2	1.5865E0	1.3876E6	
627	-6.7276E-1	1.8153E2	1.5794E0	1.3898E6	
628	-6.7268E-1	1.8164E2	1.5723E0	1.3921E6	
629	-6.7062E-1	1.8470E2	1.5653E0	1.3943E6	
630	-6.7276E-1	1.8153E2	1.5581E0	1.3965E6	
631	-6.7131E-1	1.8368E2	1.5510E0	1.3987E6	
632	-6.7337E-1	1.8062E2	1.5439E0	1.4009E6	
633	-6.7101E-1	1.8413E2	1.5367E0	1.4032E6	
634	-6.7177E-1	1.8300E2	1.5298E0	1.4054E6	
635	-6.7131E-1	1.8368E2	1.5226E0	1.4076E6	
636	-6.7207E-1	1.8255E2	1.5155E0	1.4098E6	
637	-6.7047E-1	1.8493E2	1.5084E0	1.4120E6	
638	-6.7184E-1	1.8289E2	1.5013E0	1.4143E6	
639	-6.7169E-1	1.8311E2	1.4942E0	1.4165E6	
640	-6.6971E-1	1.8606E2	1.4871E0	1.4187E6	
641	-6.7039E-1	1.8504E2	1.4801E0	1.4209E6	
642	-6.6887E-1	1.8730E2	1.4729E0	1.4231E6	
643	-6.6772E-1	1.8900E2	1.4658E0	1.4254E6	
644	-6.7017E-1	1.8538E2	1.4587E0	1.4276E6	
645	-6.6956E-1	1.8628E2	1.4516E0	1.4298E6	
646	-6.6902E-1	1.8708E2	1.4445E0	1.4320E6	
647	-6.6933E-1	1.8662E2	1.4373E0	1.4342E6	
648	-6.7001E-1	1.8561E2	1.4302E0	1.4365E6	
649	-6.6956E-1	1.8628E2	1.4230E0	1.4387E6	
650	-6.6994E-1	1.8572E2	1.4160E0	1.4409E6	
651	-6.6841E-1	1.8798E2	1.4089E0	1.4431E6	
652	-6.7017E-1	1.8538E2	1.4018E0	1.4453E6	
653	-6.6956E-1	1.8628E2	1.3946E0	1.4476E6	
654	-6.6826E-1	1.8821E2	1.3876E0	1.4498E6	
655	-6.6727E-1	1.8968E2	1.3805E0	1.4520E6	
656	-6.6704E-1	1.9002E2	1.3733E0	1.4542E6	
657	-6.6826E-1	1.8821E2	1.3661E0	1.4564E6	
658	-6.6711E-1	1.8991E2	1.3591E0	1.4587E6	
659	-6.6734E-1	1.8957E2	1.3518E0	1.4609E6	
660	-6.6704E-1	1.9002E2	1.3448E0	1.4631E6	
661	-6.6437E-1	1.9398E2	1.3376E0	1.4653E6	
662	-6.6460E-1	1.9364E2	1.3305E0	1.4675E6	
663	-6.6490E-1	1.9319E2	1.3234E0	1.4698E6	
664	-6.6483E-1	1.9330E2	1.3163E0	1.4720E6	
665	-6.6574E-1	1.9195E2	1.3091E0	1.4742E6	
666	-6.6757E-1	1.8923E2	1.3020E0	1.4764E6	
667	-6.6544E-1	1.9240E2	1.2948E0	1.4786E6	
668	-6.6330E-1	1.9557E2	1.2878E0	1.4809E6	
669	-6.6444E-1	1.9387E2	1.2806E0	1.4831E6	
670	-6.6345E-1	1.9534E2	1.2735E0	1.4853E6	
671	-6.6322E-1	1.9568E2	1.2663E0	1.4875E6	
672	-6.6246E-1	1.9681E2	1.2593E0	1.4897E6	
673	-6.6345E-1	1.9534E2	1.2521E0	1.4920E6	
674	-6.6475E-1	1.9342E2	1.2449E0	1.4942E6	
675	-6.6193E-1	1.9761E2	1.2378E0	1.4964E6	
676	-6.6154E-1	1.9817E2	1.2307E0	1.4986E6	
677	-6.6414E-1	1.9432E2	1.2236E0	1.5008E6	
678	-6.6216E-1	1.9727E2	1.2165E0	1.5031E6	
679	-6.6200E-1	1.9749E2	1.2093E0	1.5053E6	
680	-6.6139E-1	1.9840E2	1.2022E0	1.5075E6	
681	-6.5956E-1	2.0112E2	1.1951E0	1.5097E6	
682	-6.5826E-1	2.0304E2	1.1878E0	1.5119E6	
683	-6.6017E-1	2.0021E2	1.1809E0	1.5142E6	
684	-6.6216E-1	1.9727E2	1.1736E0	1.5164E6	
685	-6.6010E-1	2.0032E2	1.1665E0	1.5186E6	
686	-6.5926E-1	2.0157E2	1.1594E0	1.5208E6	
687	-6.5948E-1	2.0123E2	1.1523E0	1.5230E6	
688	-6.5964E-1	2.0100E2	1.1451E0	1.5253E6	
689	-6.5811E-1	2.0327E2	1.1379E0	1.5275E6	
690	-6.5735E-1	2.0440E2	1.1308E0	1.5297E6	
691	-6.5773E-1	2.0383E2	1.1237E0	1.5319E6	
692	-6.5842E-1	2.0282E2	1.1165E0	1.5341E6	
693	-6.9649E-1	1.4632E2	1.1094E0	1.5364E6	
694	-6.9153E-1	1.5368E2	1.1023E0	1.5386E6	
695	-6.8253E-1	1.6704E2	1.0951E0	1.5408E6	
696	-6.8115E-1	1.6907E2	1.0881E0	1.5430E6	
697	-6.7825E-1	1.7338E2	1.0808E0	1.5452E6	
698	-6.7139E-1	1.8357E2	1.0737E0	1.5475E6	
699	-6.7345E-1	1.8051E2	1.0666E0	1.5497E6	
700	-6.6826E-1	1.8821E2	1.0595E0	1.5519E6	
701	-6.6605E-1	1.9149E2	1.0523E0	1.5541E6	
702	-6.5865E-1	2.0248E2	1.0452E0	1.5563E6	
703	-6.4926E-1	2.1640E2	1.0380E0	1.5586E6	
704	-6.4476E-1	2.2308E2	1.0309E0	1.5608E6	
705	-6.4270E-1	2.2614E2	1.0238E0	1.5630E6	
706	-6.3583E-1	2.3633E2	1.0166E0	1.5652E6	
707	-6.3423E-1	2.3871E2	1.0096E0	1.5674E6	
708	-6.2698E-1	2.4946E2	1.0023E0	1.5697E6	
709	-6.2843E-1	2.4731E2	9.9517E-1	1.5719E6	
710	-6.2401E-1	2.5388E2	9.8795E-1	1.5741E6	
711	-6.2363E-1	2.5445E2	9.8090E-1	1.5763E6	
712	-6.1394E-1	2.6883E2	9.7378E-1	1.5785E6	
713	-6.1211E-1	2.7154E2	9.6662E-1	1.5808E6	
714	-6.1043E-1	2.7403E2	9.5946E-1	1.5830E6	
715	-6.0486E-1	2.8230E2	9.5227E-1	1.5852E6	
716	-6.0028E-1	2.8909E2	9.4518E-1	1.5874E6	
717	-5.9044E-1	3.0370E2	9.3804E-1	1.5896E6	
718	-5.8960E-1	3.0495E2	9.3089E-1	1.5919E6	
719	-5.8792E-1	3.0744E2	9.2372E-1	1.5941E6	
720	-5.8655E-1	3.0947E2	9.1667E-1	1.5963E6	
721	-5.8197E-1	3.1627E2	9.0948E-1	1.5985E6	
722	-5.8098E-1	3.1774E2	9.0236E-1	1.6007E6	
723	-5.7297E-1	3.2963E2	8.9525E-1	1.6030E6	
724	-5.6747E-1	3.3778E2	8.8803E-1	1.6052E6	
725	-5.6656E-1	3.3914E2	8.8088E-1	1.6074E6	
726	-5.6259E-1	3.4503E2	8.7373E-1	1.6096E6	
727	-5.5740E-1	3.5273E2	8.6659E-1	1.6118E6	
728	-5.5588E-1	3.5499E2	8.5944E-1	1.6141E6	
729	-5.5084E-1	3.6246E2	8.5229E-1	1.6163E6	
730	-5.4718E-1	3.6790E2	8.4519E-1	1.6185E6	
731	-5.4024E-1	3.7820E2	8.3802E-1	1.6207E6	
732	-5.3604E-1	3.8443E2	8.3097E-1	1.6229E6	
733	-5.2795E-1	3.9643E2	8.2376E-1	1.6252E6	
734	-5.2979E-1	3.9371E2	8.1666E-1	1.6274E6	
735	-5.2414E-1	4.0209E2	8.0950E-1	1.6296E6	
736	-5.1712E-1	4.1251E2	8.0231E-1	1.6318E6	
737	-5.1102E-1	4.2157E2	7.9525E-1	1.6340E6	
738	-5.1208E-1	4.1998E2	7.8807E-1	1.6363E6	
739	-5.0369E-1	4.3244E2	7.8091E-1	1.6385E6	
740	-4.9469E-1	4.4580E2	7.7369E-1	1.6407E6	
741	-4.9423E-1	4.4648E2	7.6656E-1	1.6429E6	
742	-4.8203E-1	4.6459E2	7.5953E-1	1.6451E6	
743	-4.7745E-1	4.7139E2	7.5227E-1	1.6474E6	
744	-4.7165E-1	4.7999E2	7.4528E-1	1.6496E6	
745	-4.6402E-1	4.9131E2	7.3800E-1	1.6518E6	
746	-4.5639E-1	5.0264E2	7.3102E-1	1.6540E6	
747	-4.4724E-1	5.1622E2	7.2384E-1	1.6562E6	
748	-4.4174E-1	5.2438E2	7.1671E-1	1.6585E6	
749	-4.3983E-1	5.2721E2	7.0946E-1	1.6607E6	
750	-4.3106E-1	5.4023E2	7.0240E-1	1.6629E6	
751	-4.2480E-1	5.4951E2	6.9519E-1	1.6651E6	
752	-4.2221E-1	5.5336E2	6.8815E-1	1.6673E6	
753	-4.1756E-1	5.6027E2	6.8100E-1	1.6696E6	
754	-4.1016E-1	5.7125E2	6.7389E-1	1.6718E6	
755	-4.0367E-1	5.8088E2	6.6676E-1	1.6740E6	
756	-3.9818E-1	5.8903E2	6.5949E-1	1.6762E6	
757	-3.8895E-1	6.0273E2	6.5252E-1	1.6784E6	
758	-3.8277E-1	6.1190E2	6.4539E-1	1.6807E6	
759	-3.7750E-1	6.1971E2	6.3828E-1	1.6829E6	
760	-3.7567E-1	6.2243E2	6.3116E-1	1.6851E6	
761	-3.6667E-1	6.3579E2	6.2401E-1	1.6873E6	
762	-3.5942E-1	6.4655E2	6.1696E-1	1.6895E6	
763	-3.5286E-1	6.5628E2	6.0974E-1	1.6918E6	
764	-3.4859E-1	6.6263E2	6.0267E-1	1.6940E6	
765	-3.4195E-1	6.7248E2	5.9554E-1	1.6962E6	
766	-3.3653E-1	6.8052E2	5.8845E-1	1.6984E6	
767	-3.2791E-1	6.9331E2	5.8137E-1	1.7006E6	
768	-3.1723E-1	7.0916E2	5.7432E-1	1.7029E6	
769	-3.1219E-1	7.1663E2	5.6710E-1	1.7051E6	
770	-3.0327E-1	7.2988E2	5.6002E-1	1.7073E6	
771	-2.9648E-1	7.3996E2	5.5459E-1	1.7090E6	
772	-2.9602E-1	7.4064E2	5.5409E-1	1.7092E6	
773	-2.9671E-1	7.3962E2	5.5393E-1	1.7092E6	
774	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
775	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
776	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
777	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
778	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
779	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
780	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
781	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
782	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
783	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
784	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
785	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
786	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
787	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
788	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
789	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
790	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
791	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
792	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
793	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
794	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
795	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
796	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
797	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
798	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
799	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
800	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
801	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
802	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
803	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
804	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
805	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
806	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
807	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
808	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
809	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
810	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
811	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
812	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
813	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
814	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
815	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
816	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
817	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
818	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
819	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
820	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
821	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
822	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
823	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
824	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
825	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
826	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
827	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
828	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
829	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
830	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
831	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
832	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
833	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
834	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
835	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
836	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
837	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
838	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
839	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
840	-2.9449E-1	7.4290E2	5.5382E-1	1.7093E6	
