point 109
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
82	-8.0856E-1	2.0069E1	5.1939E0	1.7994E5	
83	-8.0933E-1	1.8937E1	5.1887E0	1.8216E5	
84	-8.0864E-1	1.9956E1	5.1834E0	1.8438E5	
85	-8.0948E-1	1.8711E1	5.1782E0	1.8660E5	
86	-8.0864E-1	1.9956E1	5.1729E0	1.8882E5	
87	-8.0986E-1	1.8144E1	5.1677E0	1.9104E5	
88	-8.0803E-1	2.0862E1	5.1625E0	1.9326E5	
89	-8.0864E-1	1.9956E1	5.1571E0	1.9548E5	
90	-8.0658E-1	2.3013E1	5.1519E0	1.9770E5	
91	-8.0925E-1	1.9050E1	5.1467E0	1.9992E5	
92	-8.1070E-1	1.6899E1	5.1414E0	2.0214E5	
93	-8.0849E-1	2.0183E1	5.1361E0	2.0436E5	
94	-8.0841E-1	2.0296E1	5.1308E0	2.0658E5	
95	-8.0856E-1	2.0069E1	5.1254E0	2.0880E5	
96	-8.0605E-1	2.3806E1	5.1201E0	2.1102E5	
97	-8.0910E-1	1.9277E1	5.1149E0	2.1324E5	
98	-8.0750E-1	2.1654E1	5.1095E0	2.1546E5	
99	-8.0505E-1	2.5278E1	5.1042E0	2.1768E5	
100	-8.0765E-1	2.1428E1	5.0988E0	2.1990E5	
101	-8.0704E-1	2.2334E1	5.0935E0	2.2212E5	
102	-8.0841E-1	2.0296E1	5.0882E0	2.2434E5	
103	-8.0505E-1	2.5278E1	5.0828E0	2.2656E5	
104	-8.0757E-1	2.1541E1	5.0775E0	2.2878E5	
105	-8.0597E-1	2.3919E1	5.0721E0	2.3100E5	
106	-8.0574E-1	2.4259E1	5.0667E0	2.3322E5	
107	-8.0589E-1	2.4032E1	5.0614E0	2.3544E5	
108	-8.0582E-1	2.4145E1	5.0560E0	2.3766E5	
109	-8.0566E-1	2.4372E1	5.0507E0	2.3988E5	
110	-8.0658E-1	2.3013E1	5.0452E0	2.4210E5	
111	-8.0429E-1	2.6410E1	5.0399E0	2.4432E5	
112	-8.0269E-1	2.8788E1	5.0345E0	2.4654E5	
113	-8.0688E-1	2.2560E1	5.0291E0	2.4876E5	
114	-8.0711E-1	2.2221E1	5.0236E0	2.5098E5	
115	-8.0475E-1	2.5731E1	5.0182E0	2.5320E5	
116	-8.0566E-1	2.4372E1	5.0129E0	2.5542E5	
117	-8.0444E-1	2.6184E1	5.0074E0	2.5764E5	
118	-8.0391E-1	2.6976E1	5.0020E0	2.5986E5	
119	-8.0490E-1	2.5504E1	4.9965E0	2.6208E5	
120	-8.0582E-1	2.4145E1	4.9911E0	2.6430E5	
121	-8.0383E-1	2.7089E1	4.9857E0	2.6652E5	
122	-8.0307E-1	2.8222E1	4.9803E0	2.6874E5	
123	-8.0307E-1	2.8222E1	4.9747E0	2.7096E5	
124	-8.0383E-1	2.7089E1	4.9693E0	2.7318E5	
125	-8.0299E-1	2.8335E1	4.9639E0	2.7540E5	
126	-8.0406E-1	2.6750E1	4.9583E0	2.7762E5	
127	-8.0231E-1	2.9354E1	4.9529E0	2.7984E5	
128	-8.0399E-1	2.6863E1	4.9473E0	2.8206E5	
129	-8.0246E-1	2.9127E1	4.9419E0	2.8428E5	
130	-8.0223E-1	2.9467E1	4.9363E0	2.8650E5	
131	-8.0269E-1	2.8788E1	4.9308E0	2.8872E5	
132	-7.9720E-1	3.6940E1	4.9254E0	2.9094E5	
133	-8.0284E-1	2.8561E1	4.9199E0	2.9316E5	
134	-8.0139E-1	3.0713E1	4.9144E0	2.9538E5	
135	-7.9964E-1	3.3317E1	4.9088E0	2.9760E5	
136	-8.0223E-1	2.9467E1	4.9032E0	2.9982E5	
137	-8.0109E-1	3.1165E1	4.8979E0	3.0204E5	
138	-8.0215E-1	2.9580E1	4.8923E0	3.0426E5	
139	-7.9926E-1	3.3883E1	4.8867E0	3.0648E5	
140	-8.0132E-1	3.0826E1	4.8811E0	3.0870E5	
141	-7.9872E-1	3.4675E1	4.8757E0	3.1092E5	
142	-7.9971E-1	3.3204E1	4.8701E0	3.1314E5	
143	-7.9910E-1	3.4109E1	4.8645E0	3.1536E5	
144	-8.0002E-1	3.2751E1	4.8590E0	3.1758E5	
145	-7.9956E-1	3.3430E1	4.8534E0	3.1980E5	
146	-7.9811E-1	3.5581E1	4.8478E0	3.2202E5	
147	-7.9758E-1	3.6374E1	4.8422E0	3.2424E5	
148	-7.9857E-1	3.4902E1	4.8366E0	3.2646E5	
149	-7.9674E-1	3.7619E1	4.8310E0	3.2868E5	
150	-7.9750E-1	3.6487E1	4.8255E0	3.3090E5	
151	-7.9803E-1	3.5694E1	4.8198E0	3.3312E5	
152	-7.9613E-1	3.8525E1	4.8141E0	3.3534E5	
153	-7.9903E-1	3.4223E1	4.8086E0	3.3756E5	
154	-7.9826E-1	3.5355E1	4.8031E0	3.3978E5	
155	-7.9964E-1	3.3317E1	4.7974E0	3.4200E5	
156	-7.9697E-1	3.7280E1	4.7917E0	3.4422E5	
157	-7.9643E-1	3.8072E1	4.7861E0	3.4644E5	
158	-7.9491E-1	4.0337E1	4.7805E0	3.4866E5	
159	-7.9483E-1	4.0450E1	4.7748E0	3.5088E5	
160	-7.9605E-1	3.8638E1	4.7691E0	3.5310E5	
161	-7.9659E-1	3.7846E1	4.7636E0	3.5532E5	
162	-7.9590E-1	3.8865E1	4.7579E0	3.5754E5	
163	-7.9636E-1	3.8185E1	4.7521E0	3.5976E5	
164	-7.9659E-1	3.7846E1	4.7465E0	3.6198E5	
165	-7.9628E-1	3.8299E1	4.7409E0	3.6420E5	
166	-7.9536E-1	3.9657E1	4.7352E0	3.6642E5	
167	-7.9636E-1	3.8185E1	4.7295E0	3.6864E5	
168	-7.9468E-1	4.0676E1	4.7238E0	3.7086E5	
169	-7.9575E-1	3.9091E1	4.7181E0	3.7308E5	
170	-7.9514E-1	3.9997E1	4.7125E0	3.7530E5	
171	-7.9330E-1	4.2714E1	4.7067E0	3.7752E5	
172	-7.9323E-1	4.2828E1	4.7010E0	3.7974E5	
173	-7.9597E-1	3.8752E1	4.6953E0	3.8196E5	
174	-7.9475E-1	4.0563E1	4.6896E0	3.8418E5	
175	-7.9643E-1	3.8072E1	4.6838E0	3.8640E5	
176	-7.9170E-1	4.5092E1	4.6781E0	3.8862E5	
177	-7.9468E-1	4.0676E1	4.6724E0	3.9084E5	
178	-7.9605E-1	3.8638E1	4.6666E0	3.9306E5	
179	-7.9330E-1	4.2714E1	4.6608E0	3.9528E5	
180	-7.9208E-1	4.4526E1	4.6551E0	3.9750E5	
181	-7.9323E-1	4.2828E1	4.6493E0	3.9972E5	
182	-7.9559E-1	3.9318E1	4.6436E0	4.0194E5	
183	-7.9384E-1	4.1922E1	4.6379E0	4.0416E5	
184	-7.9109E-1	4.5998E1	4.6321E0	4.0638E5	
185	-7.9330E-1	4.2714E1	4.6264E0	4.0860E5	
186	-7.9300E-1	4.3167E1	4.6206E0	4.1082E5	
187	-7.9185E-1	4.4866E1	4.6148E0	4.1304E5	
188	-7.9361E-1	4.2262E1	4.6090E0	4.1526E5	
189	-7.9216E-1	4.4413E1	4.6032E0	4.1748E5	
190	-7.9338E-1	4.2601E1	4.5974E0	4.1970E5	
191	-7.9338E-1	4.2601E1	4.5915E0	4.2192E5	
192	-7.9132E-1	4.5658E1	4.5858E0	4.2414E5	
193	-7.9216E-1	4.4413E1	4.5799E0	4.2636E5	
194	-7.9308E-1	4.3054E1	4.5741E0	4.2858E5	
195	-7.9315E-1	4.2941E1	4.5683E0	4.3080E5	
196	-7.9285E-1	4.3394E1	4.5625E0	4.3302E5	
197	-7.8995E-1	4.7696E1	4.5567E0	4.3524E5	
198	-7.9086E-1	4.6338E1	4.5508E0	4.3746E5	
199	-7.9170E-1	4.5092E1	4.5449E0	4.3968E5	
200	-7.9048E-1	4.6904E1	4.5391E0	4.4190E5	
201	-7.9002E-1	4.7583E1	4.5333E0	4.4412E5	
202	-7.8896E-1	4.9168E1	4.5274E0	4.4634E5	
203	-7.8957E-1	4.8263E1	4.5215E0	4.4856E5	
204	-7.8957E-1	4.8263E1	4.5156E0	4.5078E5	
205	-7.9063E-1	4.6677E1	4.5098E0	4.5300E5	
206	-7.8949E-1	4.8376E1	4.5040E0	4.5522E5	
207	-7.8781E-1	5.0867E1	4.4979E0	4.5744E5	
208	-7.8842E-1	4.9961E1	4.4922E0	4.5966E5	
209	-7.9025E-1	4.7243E1	4.4863E0	4.6188E5	
210	-7.8911E-1	4.8942E1	4.4804E0	4.6410E5	
211	-7.8667E-1	5.2565E1	4.4745E0	4.6632E5	
212	-7.8636E-1	5.3018E1	4.4686E0	4.6854E5	
213	-7.8888E-1	4.9282E1	4.4627E0	4.7076E5	
214	-7.8781E-1	5.0867E1	4.4567E0	4.7298E5	
215	-7.8850E-1	4.9848E1	4.4509E0	4.7520E5	
216	-7.8613E-1	5.3358E1	4.4450E0	4.7742E5	
217	-7.8705E-1	5.1999E1	4.4390E0	4.7964E5	
218	-7.8522E-1	5.4716E1	4.4331E0	4.8186E5	
219	-7.8606E-1	5.3471E1	4.4271E0	4.8408E5	
220	-7.8606E-1	5.3471E1	4.4211E0	4.8630E5	
221	-7.8568E-1	5.4037E1	4.4152E0	4.8852E5	
222	-7.8468E-1	5.5509E1	4.4093E0	4.9074E5	
223	-7.8690E-1	5.2225E1	4.4033E0	4.9296E5	
224	-7.8690E-1	5.2225E1	4.3974E0	4.9518E5	
225	-7.8384E-1	5.6754E1	4.3915E0	4.9740E5	
226	-7.8514E-1	5.4830E1	4.3854E0	4.9962E5	
227	-7.8384E-1	5.6754E1	4.3796E0	5.0184E5	
228	-7.8659E-1	5.2678E1	4.3735E0	5.0406E5	
229	-7.8377E-1	5.6868E1	4.3676E0	5.0628E5	
230	-7.8537E-1	5.4490E1	4.3616E0	5.0850E5	
231	-7.8285E-1	5.8226E1	4.3557E0	5.1072E5	
232	-7.8476E-1	5.5396E1	4.3496E0	5.1294E5	
233	-7.8445E-1	5.5849E1	4.3436E0	5.1516E5	
234	-7.8232E-1	5.9019E1	4.3377E0	5.1738E5	
235	-7.8430E-1	5.6075E1	4.3316E0	5.1960E5	
236	-7.8156E-1	6.0151E1	4.3256E0	5.2182E5	
237	-7.8224E-1	5.9132E1	4.3196E0	5.2404E5	
238	-7.8270E-1	5.8453E1	4.3135E0	5.2626E5	
239	-7.8377E-1	5.6868E1	4.3075E0	5.2848E5	
240	-7.8384E-1	5.6754E1	4.3016E0	5.3070E5	
241	-7.8148E-1	6.0264E1	4.2955E0	5.3292E5	
242	-7.8278E-1	5.8340E1	4.2895E0	5.3514E5	
243	-7.7965E-1	6.2982E1	4.2835E0	5.3736E5	
244	-7.8033E-1	6.1963E1	4.2775E0	5.3958E5	
245	-7.8094E-1	6.1057E1	4.2715E0	5.4180E5	
246	-7.8224E-1	5.9132E1	4.2653E0	5.4402E5	
247	-7.8011E-1	6.2303E1	4.2592E0	5.4624E5	
248	-7.7881E-1	6.4227E1	4.2533E0	5.4846E5	
249	-7.8094E-1	6.1057E1	4.2471E0	5.5068E5	
250	-7.8064E-1	6.1510E1	4.2410E0	5.5290E5	
251	-7.8003E-1	6.2416E1	4.2350E0	5.5512E5	
252	-7.7957E-1	6.3095E1	4.2290E0	5.5734E5	
253	-7.8186E-1	5.9698E1	4.2229E0	5.5956E5	
254	-7.7980E-1	6.2755E1	4.2168E0	5.6178E5	
255	-7.7927E-1	6.3548E1	4.2107E0	5.6400E5	
256	-7.7995E-1	6.2529E1	4.2046E0	5.6622E5	
257	-7.7957E-1	6.3095E1	4.1985E0	5.6844E5	
258	-7.7911E-1	6.3774E1	4.1924E0	5.7066E5	
259	-7.8186E-1	5.9698E1	4.1864E0	5.7288E5	
260	-7.7896E-1	6.4001E1	4.1802E0	5.7510E5	
261	-7.8026E-1	6.2076E1	4.1742E0	5.7732E5	
262	-7.8133E-1	6.0491E1	4.1680E0	5.7954E5	
263	-7.7927E-1	6.3548E1	4.1619E0	5.8176E5	
264	-7.7858E-1	6.4567E1	4.1558E0	5.8398E5	
265	-7.7995E-1	6.2529E1	4.1497E0	5.8620E5	
266	-7.7980E-1	6.2755E1	4.1436E0	5.8842E5	
267	-7.7705E-1	6.6832E1	4.1375E0	5.9064E5	
268	-7.7515E-1	6.9662E1	4.1313E0	5.9286E5	
269	-7.7713E-1	6.6718E1	4.1252E0	5.9508E5	
270	-7.7698E-1	6.6945E1	4.1190E0	5.9730E5	
271	-7.7827E-1	6.5020E1	4.1129E0	5.9952E5	
272	-7.7789E-1	6.5586E1	4.1066E0	6.0174E5	
273	-7.7667E-1	6.7398E1	4.1006E0	6.0396E5	
274	-7.7637E-1	6.7851E1	4.0944E0	6.0618E5	
275	-7.7675E-1	6.7284E1	4.0883E0	6.0840E5	
276	-7.7431E-1	7.0908E1	4.0821E0	6.1062E5	
277	-7.7789E-1	6.5586E1	4.0760E0	6.1284E5	
278	-7.7652E-1	6.7624E1	4.0698E0	6.1506E5	
279	-7.7690E-1	6.7058E1	4.0635E0	6.1728E5	
280	-7.7263E-1	7.3399E1	4.0574E0	6.1950E5	
281	-7.7629E-1	6.7964E1	4.0512E0	6.2172E5	
282	-7.7400E-1	7.1361E1	4.0451E0	6.2394E5	
283	-7.7385E-1	7.1587E1	4.0389E0	6.2616E5	
284	-7.7339E-1	7.2266E1	4.0326E0	6.2838E5	
285	-7.7370E-1	7.1813E1	4.0264E0	6.3060E5	
286	-7.7377E-1	7.1700E1	4.0202E0	6.3282E5	
287	-7.7362E-1	7.1927E1	4.0141E0	6.3504E5	
288	-7.7354E-1	7.2040E1	4.0078E0	6.3726E5	
289	-7.7194E-1	7.4418E1	4.0016E0	6.3948E5	
290	-7.7103E-1	7.5776E1	3.9954E0	6.4170E5	
291	-7.7156E-1	7.4984E1	3.9892E0	6.4392E5	
292	-7.7347E-1	7.2153E1	3.9829E0	6.4614E5	
293	-7.7110E-1	7.5663E1	3.9768E0	6.4836E5	
294	-7.7209E-1	7.4191E1	3.9706E0	6.5058E5	
295	-7.7156E-1	7.4984E1	3.9644E0	6.5280E5	
296	-7.7148E-1	7.5097E1	3.9581E0	6.5502E5	
297	-7.6981E-1	7.7588E1	3.9518E0	6.5724E5	
298	-7.6889E-1	7.8947E1	3.9456E0	6.5946E5	
299	-7.7057E-1	7.6456E1	3.9394E0	6.6168E5	
300	-7.7225E-1	7.3965E1	3.9331E0	6.6390E5	
301	-7.7110E-1	7.5663E1	3.9268E0	6.6612E5	
302	-7.6912E-1	7.8607E1	3.9206E0	6.6834E5	
303	-7.6912E-1	7.8607E1	3.9143E0	6.7056E5	
304	-7.6904E-1	7.8720E1	3.9081E0	6.7278E5	
305	-7.6805E-1	8.0192E1	3.9019E0	6.7500E5	
306	-7.7400E-1	7.1361E1	3.8956E0	6.7722E5	
307	-7.6866E-1	7.9286E1	3.8892E0	6.7944E5	
308	-7.6904E-1	7.8720E1	3.8830E0	6.8166E5	
309	-7.6752E-1	8.0985E1	3.8766E0	6.8388E5	
310	-7.6836E-1	7.9739E1	3.8704E0	6.8610E5	
311	-7.6668E-1	8.2230E1	3.8641E0	6.8832E5	
312	-7.6790E-1	8.0419E1	3.8578E0	6.9054E5	
313	-7.6950E-1	7.8041E1	3.8515E0	6.9276E5	
314	-7.6866E-1	7.9286E1	3.8452E0	6.9498E5	
315	-7.6958E-1	7.7928E1	3.8389E0	6.9720E5	
316	-7.6767E-1	8.0758E1	3.8326E0	6.9942E5	
317	-7.6881E-1	7.9060E1	3.8262E0	7.0164E5	
318	-7.6782E-1	8.0532E1	3.8200E0	7.0386E5	
319	-7.6759E-1	8.0872E1	3.8136E0	7.0608E5	
320	-7.6485E-1	8.4948E1	3.8073E0	7.0830E5	
321	-7.6813E-1	8.0079E1	3.8009E0	7.1052E5	
322	-7.6553E-1	8.3929E1	3.7946E0	7.1274E5	
323	-7.6591E-1	8.3363E1	3.7884E0	7.1496E5	
324	-7.6439E-1	8.5627E1	3.7819E0	7.1718E5	
325	-7.6660E-1	8.2343E1	3.7757E0	7.1940E5	
326	-7.6744E-1	8.1098E1	3.7692E0	7.2162E5	
327	-7.6653E-1	8.2457E1	3.7629E0	7.2384E5	
328	-7.6408E-1	8.6080E1	3.7565E0	7.2606E5	
329	-7.6614E-1	8.3023E1	3.7502E0	7.2828E5	
330	-7.6248E-1	8.8458E1	3.7439E0	7.3050E5	
331	-7.6530E-1	8.4268E1	3.7375E0	7.3272E5	
332	-7.6485E-1	8.4948E1	3.7311E0	7.3494E5	
333	-7.6485E-1	8.4948E1	3.7247E0	7.3716E5	
334	-7.6286E-1	8.7892E1	3.7184E0	7.3938E5	
335	-7.6363E-1	8.6759E1	3.7120E0	7.4160E5	
336	-7.6302E-1	8.7665E1	3.7057E0	7.4382E5	
337	-7.6279E-1	8.8005E1	3.6992E0	7.4604E5	
338	-7.6363E-1	8.6759E1	3.6929E0	7.4826E5	
339	-7.6363E-1	8.6759E1	3.6865E0	7.5048E5	
340	-7.6317E-1	8.7439E1	3.6800E0	7.5270E5	
341	-7.6180E-1	8.9477E1	3.6737E0	7.5492E5	
342	-7.6378E-1	8.6533E1	3.6672E0	7.5714E5	
343	-7.6111E-1	9.0496E1	3.6608E0	7.5936E5	
344	-7.6393E-1	8.6306E1	3.6545E0	7.6158E5	
345	-7.5989E-1	9.2307E1	3.6481E0	7.6380E5	
346	-7.6118E-1	9.0382E1	3.6417E0	7.6602E5	
347	-7.6180E-1	8.9477E1	3.6352E0	7.6824E5	
348	-7.6027E-1	9.1741E1	3.6289E0	7.7046E5	
349	-7.5859E-1	9.4232E1	3.6224E0	7.7268E5	
350	-7.5981E-1	9.2421E1	3.6159E0	7.7490E5	
351	-7.6019E-1	9.1854E1	3.6095E0	7.7712E5	
352	-7.5882E-1	9.3893E1	3.6031E0	7.7934E5	
353	-7.5821E-1	9.4798E1	3.5967E0	7.8156E5	
354	-7.6118E-1	9.0382E1	3.5903E0	7.8378E5	
355	-7.5729E-1	9.6157E1	3.5838E0	7.8600E5	
356	-7.5844E-1	9.4459E1	3.5774E0	7.8822E5	
357	-7.5989E-1	9.2307E1	3.5709E0	7.9044E5	
358	-7.6012E-1	9.1968E1	3.5645E0	7.9266E5	
359	-7.5684E-1	9.6836E1	3.5580E0	7.9488E5	
360	-7.5836E-1	9.4572E1	3.5515E0	7.9710E5	
361	-7.6019E-1	9.1854E1	3.5450E0	7.9932E5	
362	-7.5912E-1	9.3440E1	3.5385E0	8.0154E5	
363	-7.5577E-1	9.8422E1	3.5321E0	8.0376E5	
364	-7.5829E-1	9.4685E1	3.5256E0	8.0598E5	
365	-7.5729E-1	9.6157E1	3.5191E0	8.0820E5	
366	-7.5661E-1	9.7176E1	3.5127E0	8.1042E5	
367	-7.5806E-1	9.5025E1	3.5062E0	8.1264E5	
368	-7.5760E-1	9.5704E1	3.4997E0	8.1486E5	
369	-7.5768E-1	9.5591E1	3.4933E0	8.1708E5	
370	-7.5653E-1	9.7289E1	3.4867E0	8.1930E5	
371	-7.5569E-1	9.8535E1	3.4803E0	8.2152E5	
372	-7.5333E-1	1.0204E2	3.4738E0	8.2374E5	
373	-7.5523E-1	9.9214E1	3.4673E0	8.2596E5	
374	-7.5684E-1	9.6836E1	3.4607E0	8.2818E5	
375	-7.5363E-1	1.0159E2	3.4542E0	8.3040E5	
376	-7.5584E-1	9.8308E1	3.4476E0	8.3262E5	
377	-7.5432E-1	1.0057E2	3.4411E0	8.3484E5	
378	-7.5638E-1	9.7516E1	3.4347E0	8.3706E5	
379	-7.5287E-1	1.0272E2	3.4281E0	8.3928E5	
380	-7.5256E-1	1.0318E2	3.4216E0	8.4150E5	
381	-7.5356E-1	1.0171E2	3.4152E0	8.4372E5	
382	-7.5417E-1	1.0080E2	3.4085E0	8.4594E5	
383	-7.5279E-1	1.0284E2	3.4021E0	8.4816E5	
384	-7.5432E-1	1.0057E2	3.3955E0	8.5038E5	
385	-7.5470E-1	1.0001E2	3.3890E0	8.5260E5	
386	-7.5340E-1	1.0193E2	3.3823E0	8.5482E5	
387	-7.5287E-1	1.0272E2	3.3758E0	8.5704E5	
388	-7.5279E-1	1.0284E2	3.3693E0	8.5926E5	
389	-7.5172E-1	1.0442E2	3.3627E0	8.6148E5	
390	-7.5493E-1	9.9667E1	3.3562E0	8.6370E5	
391	-7.5203E-1	1.0397E2	3.3495E0	8.6592E5	
392	-7.5134E-1	1.0499E2	3.3431E0	8.6814E5	
393	-7.5272E-1	1.0295E2	3.3364E0	8.7036E5	
394	-7.5119E-1	1.0522E2	3.3299E0	8.7258E5	
395	-7.5165E-1	1.0454E2	3.3233E0	8.7480E5	
396	-7.5264E-1	1.0306E2	3.3167E0	8.7702E5	
397	-7.5035E-1	1.0646E2	3.3103E0	8.7924E5	
398	-7.5119E-1	1.0522E2	3.3036E0	8.8146E5	
399	-7.5111E-1	1.0533E2	3.2971E0	8.8368E5	
400	-7.5020E-1	1.0669E2	3.2904E0	8.8590E5	
401	-7.5294E-1	1.0261E2	3.2839E0	8.8812E5	
402	-7.4974E-1	1.0737E2	3.2772E0	8.9034E5	
403	-7.5172E-1	1.0442E2	3.2706E0	8.9256E5	
404	-7.4997E-1	1.0703E2	3.2640E0	8.9478E5	
405	-7.5066E-1	1.0601E2	3.2575E0	8.9700E5	
406	-7.4989E-1	1.0714E2	3.2509E0	8.9922E5	
407	-7.4875E-1	1.0884E2	3.2443E0	9.0144E5	
408	-7.4867E-1	1.0895E2	3.2377E0	9.0366E5	
409	-7.4860E-1	1.0906E2	3.2310E0	9.0588E5	
410	-7.4883E-1	1.0873E2	3.2244E0	9.0810E5	
411	-7.4982E-1	1.0725E2	3.2178E0	9.1032E5	
412	-7.4898E-1	1.0850E2	3.2111E0	9.1254E5	
413	-7.4989E-1	1.0714E2	3.2045E0	9.1476E5	
414	-7.5027E-1	1.0657E2	3.1979E0	9.1698E5	
415	-7.4753E-1	1.1065E2	3.1912E0	9.1920E5	
416	-7.4730E-1	1.1099E2	3.1846E0	9.2142E5	
417	-7.4699E-1	1.1144E2	3.1780E0	9.2364E5	
418	-7.4814E-1	1.0974E2	3.1714E0	9.2586E5	
419	-7.4524E-1	1.1405E2	3.1647E0	9.2808E5	
420	-7.4493E-1	1.1450E2	3.1581E0	9.3030E5	
421	-7.4615E-1	1.1269E2	3.1514E0	9.3252E5	
