point 234
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
131	-8.0772E-1	3.1364E1	4.7642E0	2.8872E5	
132	-8.0894E-1	2.9552E1	4.7587E0	2.9094E5	
133	-8.1001E-1	2.7967E1	4.7532E0	2.9316E5	
134	-8.1100E-1	2.6495E1	4.7477E0	2.9538E5	
135	-8.0864E-1	3.0005E1	4.7422E0	2.9760E5	
136	-8.1047E-1	2.7287E1	4.7366E0	2.9982E5	
137	-8.0803E-1	3.0911E1	4.7311E0	3.0204E5	
138	-8.0887E-1	2.9665E1	4.7256E0	3.0426E5	
139	-8.0994E-1	2.8080E1	4.7202E0	3.0648E5	
140	-8.0925E-1	2.9099E1	4.7145E0	3.0870E5	
141	-8.0856E-1	3.0118E1	4.7090E0	3.1092E5	
142	-8.0894E-1	2.9552E1	4.7034E0	3.1314E5	
143	-8.0765E-1	3.1477E1	4.6978E0	3.1536E5	
144	-8.0444E-1	3.6232E1	4.6923E0	3.1758E5	
145	-8.0627E-1	3.3515E1	4.6867E0	3.1980E5	
146	-8.0894E-1	2.9552E1	4.6812E0	3.2202E5	
147	-8.0711E-1	3.2269E1	4.6757E0	3.2424E5	
148	-8.0658E-1	3.3062E1	4.6699E0	3.2646E5	
149	-8.1024E-1	2.7627E1	4.6643E0	3.2868E5	
150	-8.0734E-1	3.1930E1	4.6589E0	3.3090E5	
151	-8.0734E-1	3.1930E1	4.6533E0	3.3312E5	
152	-8.0833E-1	3.0458E1	4.6476E0	3.3534E5	
153	-8.0711E-1	3.2269E1	4.6420E0	3.3756E5	
154	-8.1009E-1	2.7854E1	4.6364E0	3.3978E5	
155	-8.0505E-1	3.5326E1	4.6308E0	3.4200E5	
156	-8.0681E-1	3.2722E1	4.6251E0	3.4422E5	
157	-8.0635E-1	3.3402E1	4.6195E0	3.4644E5	
158	-8.0475E-1	3.5779E1	4.6139E0	3.4866E5	
159	-8.0688E-1	3.2609E1	4.6082E0	3.5088E5	
160	-8.0627E-1	3.3515E1	4.6026E0	3.5310E5	
161	-8.0750E-1	3.1703E1	4.5969E0	3.5532E5	
162	-8.0612E-1	3.3741E1	4.5913E0	3.5754E5	
163	-8.0452E-1	3.6119E1	4.5857E0	3.5976E5	
164	-8.0338E-1	3.7817E1	4.5800E0	3.6198E5	
165	-8.0582E-1	3.4194E1	4.5743E0	3.6420E5	
166	-8.0627E-1	3.3515E1	4.5686E0	3.6642E5	
167	-8.0589E-1	3.4081E1	4.5629E0	3.6864E5	
168	-8.0437E-1	3.6346E1	4.5573E0	3.7086E5	
169	-8.0330E-1	3.7931E1	4.5515E0	3.7308E5	
170	-8.0330E-1	3.7931E1	4.5459E0	3.7530E5	
171	-8.0254E-1	3.9063E1	4.5401E0	3.7752E5	
172	-8.0246E-1	3.9176E1	4.5345E0	3.7974E5	
173	-8.0330E-1	3.7931E1	4.5287E0	3.8196E5	
174	-8.0566E-1	3.4421E1	4.5230E0	3.8418E5	
175	-8.0658E-1	3.3062E1	4.5172E0	3.8640E5	
176	-8.0551E-1	3.4647E1	4.5115E0	3.8862E5	
177	-8.0292E-1	3.8497E1	4.5058E0	3.9084E5	
178	-8.0399E-1	3.6912E1	4.5001E0	3.9306E5	
179	-8.0116E-1	4.1101E1	4.4943E0	3.9528E5	
180	-8.0414E-1	3.6685E1	4.4886E0	3.9750E5	
181	-8.0086E-1	4.1554E1	4.4827E0	3.9972E5	
182	-7.9933E-1	4.3818E1	4.4770E0	4.0194E5	
183	-8.0345E-1	3.7704E1	4.4712E0	4.0416E5	
184	-8.0269E-1	3.8836E1	4.4655E0	4.0638E5	
185	-8.0101E-1	4.1327E1	4.4598E0	4.0860E5	
186	-7.9971E-1	4.3252E1	4.4540E0	4.1082E5	
187	-8.0063E-1	4.1894E1	4.4482E0	4.1304E5	
188	-7.9895E-1	4.4385E1	4.4425E0	4.1526E5	
189	-8.0009E-1	4.2686E1	4.4367E0	4.1748E5	
190	-7.9895E-1	4.4385E1	4.4309E0	4.1970E5	
191	-7.9788E-1	4.5970E1	4.4250E0	4.2192E5	
192	-8.0078E-1	4.1667E1	4.4193E0	4.2414E5	
193	-8.0070E-1	4.1780E1	4.4135E0	4.2636E5	
194	-7.9727E-1	4.6875E1	4.4075E0	4.2858E5	
195	-8.0002E-1	4.2799E1	4.4018E0	4.3080E5	
196	-7.9758E-1	4.6423E1	4.3960E0	4.3302E5	
197	-7.9765E-1	4.6309E1	4.3901E0	4.3524E5	
198	-7.9887E-1	4.4498E1	4.3843E0	4.3746E5	
199	-7.9941E-1	4.3705E1	4.3785E0	4.3968E5	
200	-7.9788E-1	4.5970E1	4.3726E0	4.4190E5	
201	-7.9956E-1	4.3479E1	4.3668E0	4.4412E5	
202	-7.9895E-1	4.4385E1	4.3609E0	4.4634E5	
203	-7.9941E-1	4.3705E1	4.3551E0	4.4856E5	
204	-7.9826E-1	4.5404E1	4.3493E0	4.5078E5	
205	-7.9727E-1	4.6875E1	4.3433E0	4.5300E5	
206	-7.9842E-1	4.5177E1	4.3376E0	4.5522E5	
207	-7.9620E-1	4.8461E1	4.3316E0	4.5744E5	
208	-7.9628E-1	4.8347E1	4.3258E0	4.5966E5	
209	-7.9582E-1	4.9027E1	4.3199E0	4.6188E5	
210	-7.9666E-1	4.7781E1	4.3140E0	4.6410E5	
211	-7.9727E-1	4.6875E1	4.3081E0	4.6632E5	
212	-7.9468E-1	5.0725E1	4.3021E0	4.6854E5	
213	-7.9613E-1	4.8574E1	4.2962E0	4.7076E5	
214	-7.9620E-1	4.8461E1	4.2903E0	4.7298E5	
215	-7.9559E-1	4.9366E1	4.2844E0	4.7520E5	
216	-7.9781E-1	4.6083E1	4.2786E0	4.7742E5	
217	-7.9262E-1	5.3782E1	4.2727E0	4.7964E5	
218	-7.9605E-1	4.8687E1	4.2668E0	4.8186E5	
219	-7.9651E-1	4.8008E1	4.2608E0	4.8408E5	
220	-7.9315E-1	5.2990E1	4.2550E0	4.8630E5	
221	-7.9689E-1	4.7442E1	4.2490E0	4.8852E5	
222	-7.9651E-1	4.8008E1	4.2430E0	4.9074E5	
223	-7.9491E-1	5.0385E1	4.2371E0	4.9296E5	
224	-7.9468E-1	5.0725E1	4.2311E0	4.9518E5	
225	-7.9506E-1	5.0159E1	4.2251E0	4.9740E5	
226	-7.9506E-1	5.0159E1	4.2193E0	4.9962E5	
227	-7.9689E-1	4.7442E1	4.2134E0	5.0184E5	
228	-7.9384E-1	5.1971E1	4.2074E0	5.0406E5	
229	-7.9681E-1	4.7555E1	4.2014E0	5.0628E5	
230	-7.9483E-1	5.0499E1	4.1953E0	5.0850E5	
231	-7.9796E-1	4.5856E1	4.1894E0	5.1072E5	
232	-7.9208E-1	5.4575E1	4.1834E0	5.1294E5	
233	-7.9109E-1	5.6047E1	4.1775E0	5.1516E5	
234	-7.9460E-1	5.0838E1	4.1715E0	5.1738E5	
235	-7.9254E-1	5.3895E1	4.1655E0	5.1960E5	
236	-7.9315E-1	5.2990E1	4.1595E0	5.2182E5	
237	-7.9239E-1	5.4122E1	4.1535E0	5.2404E5	
238	-7.9285E-1	5.3443E1	4.1474E0	5.2626E5	
239	-7.9063E-1	5.6726E1	4.1414E0	5.2848E5	
240	-7.9193E-1	5.4801E1	4.1355E0	5.3070E5	
241	-7.9124E-1	5.5820E1	4.1294E0	5.3292E5	
242	-7.9239E-1	5.4122E1	4.1234E0	5.3514E5	
243	-7.9193E-1	5.4801E1	4.1174E0	5.3736E5	
244	-7.9163E-1	5.5254E1	4.1114E0	5.3958E5	
245	-7.9193E-1	5.4801E1	4.1054E0	5.4180E5	
246	-7.9041E-1	5.7066E1	4.0993E0	5.4402E5	
247	-7.9018E-1	5.7405E1	4.0933E0	5.4624E5	
248	-7.9323E-1	5.2876E1	4.0872E0	5.4846E5	
249	-7.9407E-1	5.1631E1	4.0811E0	5.5068E5	
250	-7.8896E-1	5.9217E1	4.0752E0	5.5290E5	
251	-7.8911E-1	5.8991E1	4.0690E0	5.5512E5	
252	-7.8896E-1	5.9217E1	4.0631E0	5.5734E5	
253	-7.9193E-1	5.4801E1	4.0570E0	5.5956E5	
254	-7.9010E-1	5.7519E1	4.0509E0	5.6178E5	
255	-7.8934E-1	5.8651E1	4.0448E0	5.6400E5	
256	-7.8964E-1	5.8198E1	4.0387E0	5.6622E5	
257	-7.8964E-1	5.8198E1	4.0326E0	5.6844E5	
258	-7.8850E-1	5.9896E1	4.0265E0	5.7066E5	
259	-7.8812E-1	6.0463E1	4.0204E0	5.7288E5	
260	-7.8796E-1	6.0689E1	4.0144E0	5.7510E5	
261	-7.8941E-1	5.8538E1	4.0083E0	5.7732E5	
262	-7.8735E-1	6.1595E1	4.0022E0	5.7954E5	
263	-7.8667E-1	6.2614E1	3.9961E0	5.8176E5	
264	-7.8857E-1	5.9783E1	3.9900E0	5.8398E5	
265	-7.8690E-1	6.2274E1	3.9839E0	5.8620E5	
266	-7.8522E-1	6.4765E1	3.9777E0	5.8842E5	
267	-7.8842E-1	6.0010E1	3.9716E0	5.9064E5	
268	-7.8400E-1	6.6577E1	3.9656E0	5.9286E5	
269	-7.8728E-1	6.1708E1	3.9594E0	5.9508E5	
270	-7.8522E-1	6.4765E1	3.9533E0	5.9730E5	
271	-7.8514E-1	6.4878E1	3.9471E0	5.9952E5	
272	-7.8445E-1	6.5897E1	3.9410E0	6.0174E5	
273	-7.8522E-1	6.4765E1	3.9349E0	6.0396E5	
274	-7.8392E-1	6.6690E1	3.9287E0	6.0618E5	
275	-7.8339E-1	6.7483E1	3.9225E0	6.0840E5	
276	-7.8461E-1	6.5671E1	3.9165E0	6.1062E5	
277	-7.8194E-1	6.9634E1	3.9103E0	6.1284E5	
278	-7.8537E-1	6.4539E1	3.9041E0	6.1506E5	
279	-7.8278E-1	6.8388E1	3.8979E0	6.1728E5	
280	-7.8217E-1	6.9294E1	3.8918E0	6.1950E5	
281	-7.8629E-1	6.3180E1	3.8855E0	6.2172E5	
282	-7.8117E-1	7.0766E1	3.8794E0	6.2394E5	
283	-7.8453E-1	6.5784E1	3.8732E0	6.2616E5	
284	-7.8293E-1	6.8162E1	3.8670E0	6.2838E5	
285	-7.8239E-1	6.8955E1	3.8609E0	6.3060E5	
286	-7.8156E-1	7.0200E1	3.8547E0	6.3282E5	
287	-7.8468E-1	6.5558E1	3.8484E0	6.3504E5	
288	-7.8430E-1	6.6124E1	3.8424E0	6.3726E5	
289	-7.8308E-1	6.7935E1	3.8361E0	6.3948E5	
290	-7.8247E-1	6.8841E1	3.8299E0	6.4170E5	
291	-7.8262E-1	6.8615E1	3.8237E0	6.4392E5	
292	-7.8201E-1	6.9521E1	3.8175E0	6.4614E5	
293	-7.8201E-1	6.9521E1	3.8112E0	6.4836E5	
294	-7.7934E-1	7.3484E1	3.8052E0	6.5058E5	
295	-7.8400E-1	6.6577E1	3.7989E0	6.5280E5	
296	-7.8232E-1	6.9068E1	3.7927E0	6.5502E5	
297	-7.8468E-1	6.5558E1	3.7863E0	6.5724E5	
298	-7.8217E-1	6.9294E1	3.7802E0	6.5946E5	
299	-7.8133E-1	7.0540E1	3.7739E0	6.6168E5	
300	-7.8056E-1	7.1672E1	3.7677E0	6.6390E5	
301	-7.8033E-1	7.2012E1	3.7614E0	6.6612E5	
302	-7.7927E-1	7.3597E1	3.7552E0	6.6834E5	
303	-7.7721E-1	7.6654E1	3.7490E0	6.7056E5	
304	-7.7934E-1	7.3484E1	3.7427E0	6.7278E5	
305	-7.8178E-1	6.9860E1	3.7364E0	6.7500E5	
306	-7.8056E-1	7.1672E1	3.7302E0	6.7722E5	
307	-7.8186E-1	6.9747E1	3.7238E0	6.7944E5	
308	-7.7942E-1	7.3370E1	3.7176E0	6.8166E5	
309	-7.7881E-1	7.4276E1	3.7114E0	6.8388E5	
310	-7.7904E-1	7.3936E1	3.7050E0	6.8610E5	
311	-7.7881E-1	7.4276E1	3.6987E0	6.8832E5	
312	-7.8171E-1	6.9974E1	3.6925E0	6.9054E5	
313	-7.7751E-1	7.6201E1	3.6861E0	6.9276E5	
314	-7.7660E-1	7.7560E1	3.6800E0	6.9498E5	
315	-7.7766E-1	7.5975E1	3.6736E0	6.9720E5	
316	-7.7972E-1	7.2917E1	3.6673E0	6.9942E5	
317	-7.7835E-1	7.4955E1	3.6610E0	7.0164E5	
318	-7.7721E-1	7.6654E1	3.6547E0	7.0386E5	
319	-7.7728E-1	7.6541E1	3.6484E0	7.0608E5	
320	-7.7599E-1	7.8465E1	3.6421E0	7.0830E5	
321	-7.7629E-1	7.8013E1	3.6358E0	7.1052E5	
322	-7.7461E-1	8.0504E1	3.6295E0	7.1274E5	
323	-7.7675E-1	7.7333E1	3.6231E0	7.1496E5	
324	-7.7454E-1	8.0617E1	3.6168E0	7.1718E5	
325	-7.7385E-1	8.1636E1	3.6105E0	7.1940E5	
326	-7.7713E-1	7.6767E1	3.6041E0	7.2162E5	
327	-7.7240E-1	8.3787E1	3.5978E0	7.2384E5	
328	-7.7515E-1	7.9711E1	3.5915E0	7.2606E5	
329	-7.7538E-1	7.9371E1	3.5852E0	7.2828E5	
330	-7.7461E-1	8.0504E1	3.5788E0	7.3050E5	
331	-7.7393E-1	8.1523E1	3.5724E0	7.3272E5	
332	-7.7446E-1	8.0730E1	3.5661E0	7.3494E5	
333	-7.7377E-1	8.1749E1	3.5597E0	7.3716E5	
334	-7.7339E-1	8.2315E1	3.5533E0	7.3938E5	
335	-7.7461E-1	8.0504E1	3.5469E0	7.4160E5	
336	-7.7332E-1	8.2428E1	3.5406E0	7.4382E5	
337	-7.7171E-1	8.4806E1	3.5342E0	7.4604E5	
338	-7.6912E-1	8.8656E1	3.5278E0	7.4826E5	
339	-7.6973E-1	8.7750E1	3.5215E0	7.5048E5	
340	-7.7293E-1	8.2995E1	3.5151E0	7.5270E5	
341	-7.7347E-1	8.2202E1	3.5087E0	7.5492E5	
342	-7.7202E-1	8.4353E1	3.5023E0	7.5714E5	
343	-7.7179E-1	8.4693E1	3.4959E0	7.5936E5	
344	-7.7271E-1	8.3334E1	3.4895E0	7.6158E5	
345	-7.7217E-1	8.4127E1	3.4831E0	7.6380E5	
346	-7.7011E-1	8.7184E1	3.4768E0	7.6602E5	
347	-7.7034E-1	8.6844E1	3.4703E0	7.6824E5	
348	-7.6881E-1	8.9109E1	3.4639E0	7.7046E5	
349	-7.6965E-1	8.7863E1	3.4575E0	7.7268E5	
350	-7.6866E-1	8.9335E1	3.4511E0	7.7490E5	
351	-7.6996E-1	8.7410E1	3.4447E0	7.7712E5	
352	-7.6950E-1	8.8090E1	3.4383E0	7.7934E5	
353	-7.7065E-1	8.6391E1	3.4319E0	7.8156E5	
354	-7.6889E-1	8.8995E1	3.4254E0	7.8378E5	
355	-7.6935E-1	8.8316E1	3.4190E0	7.8600E5	
356	-7.6691E-1	9.1939E1	3.4126E0	7.8822E5	
357	-7.6988E-1	8.7524E1	3.4061E0	7.9044E5	
358	-7.6866E-1	8.9335E1	3.3997E0	7.9266E5	
359	-7.6851E-1	8.9562E1	3.3933E0	7.9488E5	
360	-7.6660E-1	9.2392E1	3.3867E0	7.9710E5	
361	-7.6752E-1	9.1034E1	3.3803E0	7.9932E5	
362	-7.6889E-1	8.8995E1	3.3738E0	8.0154E5	
363	-7.6767E-1	9.0807E1	3.3675E0	8.0376E5	
364	-7.6851E-1	8.9562E1	3.3609E0	8.0598E5	
365	-7.6920E-1	8.8543E1	3.3545E0	8.0820E5	
366	-7.6736E-1	9.1260E1	3.3480E0	8.1042E5	
367	-7.6843E-1	8.9675E1	3.3416E0	8.1264E5	
368	-7.6607E-1	9.3185E1	3.3351E0	8.1486E5	
369	-7.6782E-1	9.0581E1	3.3286E0	8.1708E5	
370	-7.6591E-1	9.3411E1	3.3221E0	8.1930E5	
371	-7.6706E-1	9.1713E1	3.3156E0	8.2152E5	
372	-7.6714E-1	9.1600E1	3.3092E0	8.2374E5	
373	-7.6790E-1	9.0467E1	3.3027E0	8.2596E5	
374	-7.6828E-1	8.9901E1	3.2963E0	8.2818E5	
375	-7.6775E-1	9.0694E1	3.2897E0	8.3040E5	
376	-7.6775E-1	9.0694E1	3.2832E0	8.3262E5	
377	-7.6637E-1	9.2732E1	3.2767E0	8.3484E5	
378	-7.6584E-1	9.3525E1	3.2701E0	8.3706E5	
379	-7.6508E-1	9.4657E1	3.2636E0	8.3928E5	
380	-7.6660E-1	9.2392E1	3.2572E0	8.4150E5	
381	-7.6462E-1	9.5336E1	3.2506E0	8.4372E5	
382	-7.6401E-1	9.6242E1	3.2441E0	8.4594E5	
383	-7.6630E-1	9.2845E1	3.2375E0	8.4816E5	
384	-7.6523E-1	9.4430E1	3.2311E0	8.5038E5	
385	-7.6431E-1	9.5789E1	3.2245E0	8.5260E5	
386	-7.6508E-1	9.4657E1	3.2181E0	8.5482E5	
387	-7.6187E-1	9.9412E1	3.2114E0	8.5704E5	
388	-7.6317E-1	9.7487E1	3.2050E0	8.5926E5	
389	-7.6477E-1	9.5110E1	3.1983E0	8.6148E5	
390	-7.6355E-1	9.6921E1	3.1918E0	8.6370E5	
391	-7.6241E-1	9.8620E1	3.1853E0	8.6592E5	
392	-7.6363E-1	9.6808E1	3.1787E0	8.6814E5	
393	-7.5897E-1	1.0371E2	3.1721E0	8.7036E5	
394	-7.6210E-1	9.9073E1	3.1656E0	8.7258E5	
395	-7.6508E-1	9.4657E1	3.1589E0	8.7480E5	
396	-7.5981E-1	1.0247E2	3.1525E0	8.7702E5	
397	-7.6332E-1	9.7261E1	3.1460E0	8.7924E5	
398	-7.6019E-1	1.0190E2	3.1393E0	8.8146E5	
399	-7.6080E-1	1.0100E2	3.1327E0	8.8368E5	
400	-7.5737E-1	1.0609E2	3.1262E0	8.8590E5	
401	-7.6180E-1	9.9525E1	3.1196E0	8.8812E5	
402	-7.6035E-1	1.0168E2	3.1130E0	8.9034E5	
403	-7.6065E-1	1.0122E2	3.1065E0	8.9256E5	
404	-7.6202E-1	9.9186E1	3.0999E0	8.9478E5	
405	-7.5722E-1	1.0632E2	3.0932E0	8.9700E5	
406	-7.5943E-1	1.0304E2	3.0867E0	8.9922E5	
407	-7.5981E-1	1.0247E2	3.0800E0	9.0144E5	
408	-7.5897E-1	1.0371E2	3.0734E0	9.0366E5	
409	-7.6027E-1	1.0179E2	3.0668E0	9.0588E5	
410	-7.5951E-1	1.0292E2	3.0602E0	9.0810E5	
411	-7.5783E-1	1.0541E2	3.0537E0	9.1032E5	
412	-7.5775E-1	1.0553E2	3.0470E0	9.1254E5	
413	-7.5699E-1	1.0666E2	3.0405E0	9.1476E5	
414	-7.5493E-1	1.0972E2	3.0338E0	9.1698E5	
415	-7.5653E-1	1.0734E2	3.0271E0	9.1920E5	
416	-7.5745E-1	1.0598E2	3.0205E0	9.2142E5	
417	-7.5607E-1	1.0802E2	3.0140E0	9.2364E5	
418	-7.5699E-1	1.0666E2	3.0073E0	9.2586E5	
419	-7.5554E-1	1.0881E2	3.0007E0	9.2808E5	
420	-7.5630E-1	1.0768E2	2.9941E0	9.3030E5	
421	-7.5516E-1	1.0938E2	2.9874E0	9.3252E5	
