point 035
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
32	-7.8461E-1	4.3592E0	5.3512E0	6.8940E4	
33	-7.8423E-1	4.9254E0	5.3464E0	7.1160E4	
34	-7.8522E-1	3.4534E0	5.3415E0	7.3380E4	
35	-7.8644E-1	1.6418E0	5.3367E0	7.5600E4	
36	-7.8491E-1	3.9063E0	5.3318E0	7.7820E4	
37	-7.8392E-1	5.3783E0	5.3269E0	8.0040E4	
38	-7.8468E-1	4.2460E0	5.3221E0	8.2260E4	
39	-7.8514E-1	3.5667E0	5.3171E0	8.4480E4	
40	-7.8125E-1	9.3412E0	5.3122E0	8.6700E4	
41	-7.8354E-1	5.9444E0	5.3073E0	8.8920E4	
42	-7.8156E-1	8.8883E0	5.3023E0	9.1140E4	
43	-7.8438E-1	4.6989E0	5.2975E0	9.3360E4	
44	-7.8003E-1	1.1153E1	5.2925E0	9.5580E4	
45	-7.8247E-1	7.5296E0	5.2875E0	9.7800E4	
46	-7.8407E-1	5.1518E0	5.2826E0	1.0002E5	
47	-7.8117E-1	9.4544E0	5.2777E0	1.0224E5	
48	-7.8117E-1	9.4544E0	5.2727E0	1.0446E5	
49	-7.7911E-1	1.2511E1	5.2676E0	1.0668E5	
50	-7.8087E-1	9.9073E0	5.2627E0	1.0890E5	
51	-7.8094E-1	9.7941E0	5.2576E0	1.1112E5	
52	-7.7904E-1	1.2625E1	5.2526E0	1.1334E5	
53	-7.8209E-1	8.0957E0	5.2476E0	1.1556E5	
54	-7.8270E-1	7.1899E0	5.2426E0	1.1778E5	
55	-7.7858E-1	1.3304E1	5.2375E0	1.2000E5	
56	-7.8186E-1	8.4354E0	5.2326E0	1.2222E5	
57	-7.7858E-1	1.3304E1	5.2274E0	1.2444E5	
58	-7.7980E-1	1.1492E1	5.2225E0	1.2666E5	
59	-7.8041E-1	1.0587E1	5.2174E0	1.2888E5	
60	-7.7942E-1	1.2059E1	5.2123E0	1.3110E5	
61	-7.7682E-1	1.5908E1	5.2072E0	1.3332E5	
62	-7.7866E-1	1.3191E1	5.2021E0	1.3554E5	
63	-7.7789E-1	1.4323E1	5.1970E0	1.3776E5	
64	-7.7690E-1	1.5795E1	5.1919E0	1.3998E5	
65	-7.7507E-1	1.8512E1	5.1867E0	1.4220E5	
66	-7.7820E-1	1.3870E1	5.1816E0	1.4442E5	
67	-7.7667E-1	1.6135E1	5.1764E0	1.4664E5	
68	-7.7568E-1	1.7607E1	5.1714E0	1.4886E5	
69	-7.7644E-1	1.6474E1	5.1662E0	1.5108E5	
70	-7.7538E-1	1.8060E1	5.1611E0	1.5330E5	
71	-7.7644E-1	1.6474E1	5.1559E0	1.5552E5	
72	-7.7667E-1	1.6135E1	5.1508E0	1.5774E5	
73	-7.7599E-1	1.7154E1	5.1455E0	1.5996E5	
74	-7.7721E-1	1.5342E1	5.1405E0	1.6218E5	
75	-7.7484E-1	1.8852E1	5.1353E0	1.6440E5	
76	-7.7553E-1	1.7833E1	5.1300E0	1.6662E5	
77	-7.7637E-1	1.6588E1	5.1249E0	1.6884E5	
78	-7.7477E-1	1.8965E1	5.1197E0	1.7106E5	
79	-7.7583E-1	1.7380E1	5.1147E0	1.7328E5	
80	-7.7499E-1	1.8626E1	5.1093E0	1.7550E5	
81	-7.7423E-1	1.9758E1	5.1041E0	1.7772E5	
82	-7.7400E-1	2.0098E1	5.0988E0	1.7994E5	
83	-7.7354E-1	2.0777E1	5.0936E0	1.8216E5	
84	-7.7637E-1	1.6588E1	5.0884E0	1.8438E5	
85	-7.7515E-1	1.8399E1	5.0832E0	1.8660E5	
86	-7.7354E-1	2.0777E1	5.0779E0	1.8882E5	
87	-7.7522E-1	1.8286E1	5.0726E0	1.9104E5	
88	-7.7522E-1	1.8286E1	5.0674E0	1.9326E5	
89	-7.7339E-1	2.1003E1	5.0621E0	1.9548E5	
90	-7.7370E-1	2.0551E1	5.0568E0	1.9770E5	
91	-7.7446E-1	1.9418E1	5.0515E0	1.9992E5	
92	-7.7576E-1	1.7493E1	5.0462E0	2.0214E5	
93	-7.7324E-1	2.1230E1	5.0409E0	2.0436E5	
94	-7.7332E-1	2.1117E1	5.0357E0	2.0658E5	
95	-7.7393E-1	2.0211E1	5.0303E0	2.0880E5	
96	-7.7171E-1	2.3494E1	5.0251E0	2.1102E5	
97	-7.7255E-1	2.2249E1	5.0197E0	2.1324E5	
98	-7.7293E-1	2.1683E1	5.0145E0	2.1546E5	
99	-7.7217E-1	2.2815E1	5.0091E0	2.1768E5	
100	-7.7194E-1	2.3155E1	5.0038E0	2.1990E5	
101	-7.7347E-1	2.0890E1	4.9985E0	2.2212E5	
102	-7.7202E-1	2.3041E1	4.9930E0	2.2434E5	
103	-7.7400E-1	2.0098E1	4.9878E0	2.2656E5	
104	-7.7316E-1	2.1343E1	4.9823E0	2.2878E5	
105	-7.7065E-1	2.5080E1	4.9771E0	2.3100E5	
106	-7.7217E-1	2.2815E1	4.9716E0	2.3322E5	
107	-7.7469E-1	1.9079E1	4.9663E0	2.3544E5	
108	-7.7423E-1	1.9758E1	4.9609E0	2.3766E5	
109	-7.7232E-1	2.2589E1	4.9555E0	2.3988E5	
110	-7.7347E-1	2.0890E1	4.9501E0	2.4210E5	
111	-7.7232E-1	2.2589E1	4.9447E0	2.4432E5	
112	-7.7255E-1	2.2249E1	4.9392E0	2.4654E5	
113	-7.7080E-1	2.4853E1	4.9339E0	2.4876E5	
114	-7.7217E-1	2.2815E1	4.9285E0	2.5098E5	
115	-7.7240E-1	2.2475E1	4.9231E0	2.5320E5	
116	-7.7065E-1	2.5080E1	4.9176E0	2.5542E5	
117	-7.7202E-1	2.3041E1	4.9122E0	2.5764E5	
118	-7.7148E-1	2.3834E1	4.9068E0	2.5986E5	
119	-7.7240E-1	2.2475E1	4.9014E0	2.6208E5	
120	-7.7118E-1	2.4287E1	4.8959E0	2.6430E5	
121	-7.7133E-1	2.4061E1	4.8905E0	2.6652E5	
122	-7.6973E-1	2.6438E1	4.8849E0	2.6874E5	
123	-7.6965E-1	2.6551E1	4.8796E0	2.7096E5	
124	-7.7011E-1	2.5872E1	4.8741E0	2.7318E5	
125	-7.6904E-1	2.7457E1	4.8687E0	2.7540E5	
126	-7.6775E-1	2.9382E1	4.8632E0	2.7762E5	
127	-7.6927E-1	2.7118E1	4.8577E0	2.7984E5	
128	-7.7011E-1	2.5872E1	4.8522E0	2.8206E5	
129	-7.6805E-1	2.8929E1	4.8467E0	2.8428E5	
130	-7.6782E-1	2.9269E1	4.8413E0	2.8650E5	
131	-7.6767E-1	2.9495E1	4.8357E0	2.8872E5	
132	-7.7225E-1	2.2702E1	4.8302E0	2.9094E5	
133	-7.6813E-1	2.8816E1	4.8247E0	2.9316E5	
134	-7.6683E-1	3.0741E1	4.8191E0	2.9538E5	
135	-7.6767E-1	2.9495E1	4.8137E0	2.9760E5	
136	-7.6630E-1	3.1533E1	4.8081E0	2.9982E5	
137	-7.6744E-1	2.9835E1	4.8025E0	3.0204E5	
138	-7.6744E-1	2.9835E1	4.7970E0	3.0426E5	
139	-7.6469E-1	3.3911E1	4.7915E0	3.0648E5	
140	-7.6492E-1	3.3571E1	4.7860E0	3.0870E5	
141	-7.6569E-1	3.2439E1	4.7804E0	3.1092E5	
142	-7.6363E-1	3.5496E1	4.7748E0	3.1314E5	
143	-7.6385E-1	3.5157E1	4.7693E0	3.1536E5	
144	-7.6393E-1	3.5043E1	4.7637E0	3.1758E5	
145	-7.6485E-1	3.3685E1	4.7582E0	3.1980E5	
146	-7.6668E-1	3.0967E1	4.7526E0	3.2202E5	
147	-7.6462E-1	3.4024E1	4.7470E0	3.2424E5	
148	-7.6324E-1	3.6062E1	4.7413E0	3.2646E5	
149	-7.6439E-1	3.4364E1	4.7357E0	3.2868E5	
150	-7.6370E-1	3.5383E1	4.7302E0	3.3090E5	
151	-7.6309E-1	3.6289E1	4.7245E0	3.3312E5	
152	-7.6332E-1	3.5949E1	4.7189E0	3.3534E5	
153	-7.6180E-1	3.8214E1	4.7133E0	3.3756E5	
154	-7.5958E-1	4.1497E1	4.7076E0	3.3978E5	
155	-7.6332E-1	3.5949E1	4.7021E0	3.4200E5	
156	-7.6347E-1	3.5723E1	4.6965E0	3.4422E5	
157	-7.6195E-1	3.7987E1	4.6909E0	3.4644E5	
158	-7.6210E-1	3.7761E1	4.6851E0	3.4866E5	
159	-7.5882E-1	4.2630E1	4.6795E0	3.5088E5	
160	-7.6103E-1	3.9346E1	4.6739E0	3.5310E5	
161	-7.5996E-1	4.0931E1	4.6681E0	3.5532E5	
162	-7.6088E-1	3.9572E1	4.6625E0	3.5754E5	
163	-7.6195E-1	3.7987E1	4.6568E0	3.5976E5	
164	-7.5935E-1	4.1837E1	4.6512E0	3.6198E5	
165	-7.5829E-1	4.3422E1	4.6455E0	3.6420E5	
166	-7.5943E-1	4.1724E1	4.6397E0	3.6642E5	
167	-7.6256E-1	3.7081E1	4.6341E0	3.6864E5	
168	-7.5851E-1	4.3082E1	4.6284E0	3.7086E5	
169	-7.5844E-1	4.3196E1	4.6226E0	3.7308E5	
170	-7.6080E-1	3.9686E1	4.6170E0	3.7530E5	
171	-7.5920E-1	4.2063E1	4.6113E0	3.7752E5	
172	-7.6103E-1	3.9346E1	4.6056E0	3.7974E5	
173	-7.6050E-1	4.0139E1	4.5999E0	3.8196E5	
174	-7.6134E-1	3.8893E1	4.5941E0	3.8418E5	
175	-7.6073E-1	3.9799E1	4.5884E0	3.8640E5	
176	-7.5783E-1	4.4101E1	4.5828E0	3.8862E5	
177	-7.5920E-1	4.2063E1	4.5769E0	3.9084E5	
178	-7.6126E-1	3.9006E1	4.5712E0	3.9306E5	
179	-7.5676E-1	4.5687E1	4.5655E0	3.9528E5	
180	-7.5935E-1	4.1837E1	4.5597E0	3.9750E5	
181	-7.6164E-1	3.8440E1	4.5540E0	3.9972E5	
182	-7.5851E-1	4.3082E1	4.5481E0	4.0194E5	
183	-7.5897E-1	4.2403E1	4.5423E0	4.0416E5	
184	-7.6035E-1	4.0365E1	4.5366E0	4.0638E5	
185	-7.6042E-1	4.0252E1	4.5308E0	4.0860E5	
186	-7.5783E-1	4.4101E1	4.5250E0	4.1082E5	
187	-7.5958E-1	4.1497E1	4.5193E0	4.1304E5	
188	-7.5722E-1	4.5007E1	4.5135E0	4.1526E5	
189	-7.5851E-1	4.3082E1	4.5076E0	4.1748E5	
190	-7.5905E-1	4.2290E1	4.5018E0	4.1970E5	
191	-7.5699E-1	4.5347E1	4.4961E0	4.2192E5	
192	-7.5768E-1	4.4328E1	4.4902E0	4.2414E5	
193	-7.5897E-1	4.2403E1	4.4843E0	4.2636E5	
194	-7.5859E-1	4.2969E1	4.4786E0	4.2858E5	
195	-7.5859E-1	4.2969E1	4.4728E0	4.3080E5	
196	-7.5882E-1	4.2630E1	4.4669E0	4.3302E5	
197	-7.5722E-1	4.5007E1	4.4610E0	4.3524E5	
198	-7.5615E-1	4.6592E1	4.4552E0	4.3746E5	
199	-7.5813E-1	4.3649E1	4.4494E0	4.3968E5	
200	-7.5752E-1	4.4554E1	4.4434E0	4.4190E5	
201	-7.5783E-1	4.4101E1	4.4376E0	4.4412E5	
202	-7.5783E-1	4.4101E1	4.4318E0	4.4634E5	
203	-7.5615E-1	4.6592E1	4.4259E0	4.4856E5	
204	-7.5676E-1	4.5687E1	4.4200E0	4.5078E5	
205	-7.5653E-1	4.6026E1	4.4142E0	4.5300E5	
206	-7.5523E-1	4.7951E1	4.4083E0	4.5522E5	
207	-7.5562E-1	4.7385E1	4.4024E0	4.5744E5	
208	-7.5371E-1	5.0216E1	4.3965E0	4.5966E5	
209	-7.5409E-1	4.9650E1	4.3906E0	4.6188E5	
210	-7.5676E-1	4.5687E1	4.3847E0	4.6410E5	
211	-7.5287E-1	5.1461E1	4.3788E0	4.6632E5	
212	-7.5249E-1	5.2027E1	4.3728E0	4.6854E5	
213	-7.5386E-1	4.9989E1	4.3670E0	4.7076E5	
214	-7.5401E-1	4.9763E1	4.3611E0	4.7298E5	
215	-7.5226E-1	5.2367E1	4.3552E0	4.7520E5	
216	-7.5539E-1	4.7725E1	4.3492E0	4.7742E5	
217	-7.5302E-1	5.1235E1	4.3433E0	4.7964E5	
218	-7.5287E-1	5.1461E1	4.3374E0	4.8186E5	
219	-7.5005E-1	5.5651E1	4.3315E0	4.8408E5	
220	-7.5279E-1	5.1574E1	4.3255E0	4.8630E5	
221	-7.5180E-1	5.3046E1	4.3195E0	4.8852E5	
222	-7.5096E-1	5.4292E1	4.3135E0	4.9074E5	
223	-7.5226E-1	5.2367E1	4.3077E0	4.9296E5	
224	-7.4837E-1	5.8141E1	4.3017E0	4.9518E5	
225	-7.4944E-1	5.6556E1	4.2957E0	4.9740E5	
226	-7.5027E-1	5.5311E1	4.2897E0	4.9962E5	
227	-7.4799E-1	5.8708E1	4.2838E0	5.0184E5	
228	-7.4821E-1	5.8368E1	4.2779E0	5.0406E5	
229	-7.4944E-1	5.6556E1	4.2718E0	5.0628E5	
230	-7.4890E-1	5.7349E1	4.2658E0	5.0850E5	
231	-7.4776E-1	5.9047E1	4.2599E0	5.1072E5	
232	-7.4669E-1	6.0632E1	4.2539E0	5.1294E5	
233	-7.4982E-1	5.5990E1	4.2478E0	5.1516E5	
234	-7.4951E-1	5.6443E1	4.2419E0	5.1738E5	
235	-7.4776E-1	5.9047E1	4.2359E0	5.1960E5	
236	-7.4745E-1	5.9500E1	4.2299E0	5.2182E5	
237	-7.4936E-1	5.6670E1	4.2238E0	5.2404E5	
238	-7.4608E-1	6.1538E1	4.2178E0	5.2626E5	
239	-7.4501E-1	6.3123E1	4.2117E0	5.2848E5	
240	-7.4768E-1	5.9161E1	4.2059E0	5.3070E5	
241	-7.4860E-1	5.7802E1	4.1997E0	5.3292E5	
242	-7.4738E-1	5.9613E1	4.1936E0	5.3514E5	
243	-7.4600E-1	6.1651E1	4.1877E0	5.3736E5	
244	-7.4348E-1	6.5388E1	4.1817E0	5.3958E5	
245	-7.4341E-1	6.5501E1	4.1756E0	5.4180E5	
246	-7.4478E-1	6.3463E1	4.1696E0	5.4402E5	
247	-7.4715E-1	5.9953E1	4.1634E0	5.4624E5	
248	-7.4516E-1	6.2897E1	4.1574E0	5.4846E5	
249	-7.4661E-1	6.0746E1	4.1514E0	5.5068E5	
250	-7.4532E-1	6.2671E1	4.1453E0	5.5290E5	
251	-7.4463E-1	6.3690E1	4.1392E0	5.5512E5	
252	-7.4524E-1	6.2784E1	4.1331E0	5.5734E5	
253	-7.4593E-1	6.1765E1	4.1270E0	5.5956E5	
254	-7.4776E-1	5.9047E1	4.1210E0	5.6178E5	
255	-7.4409E-1	6.4482E1	4.1148E0	5.6400E5	
256	-7.4303E-1	6.6067E1	4.1088E0	5.6622E5	
257	-7.4257E-1	6.6747E1	4.1027E0	5.6844E5	
258	-7.4669E-1	6.0632E1	4.0966E0	5.7066E5	
259	-7.4402E-1	6.4595E1	4.0906E0	5.7288E5	
260	-7.4341E-1	6.5501E1	4.0845E0	5.7510E5	
261	-7.4379E-1	6.4935E1	4.0784E0	5.7732E5	
262	-7.4272E-1	6.6520E1	4.0722E0	5.7954E5	
263	-7.4554E-1	6.2331E1	4.0661E0	5.8176E5	
264	-7.4623E-1	6.1312E1	4.0600E0	5.8398E5	
265	-7.4539E-1	6.2557E1	4.0538E0	5.8620E5	
266	-7.4471E-1	6.3576E1	4.0477E0	5.8842E5	
267	-7.4448E-1	6.3916E1	4.0416E0	5.9064E5	
268	-7.4432E-1	6.4142E1	4.0355E0	5.9286E5	
269	-7.4501E-1	6.3123E1	4.0294E0	5.9508E5	
270	-7.4303E-1	6.6067E1	4.0232E0	5.9730E5	
271	-7.4333E-1	6.5614E1	4.0170E0	5.9952E5	
272	-7.4318E-1	6.5841E1	4.0108E0	6.0174E5	
273	-7.4265E-1	6.6633E1	4.0047E0	6.0396E5	
274	-7.4165E-1	6.8105E1	3.9985E0	6.0618E5	
275	-7.4280E-1	6.6407E1	3.9924E0	6.0840E5	
276	-7.4295E-1	6.6181E1	3.9862E0	6.1062E5	
277	-7.4440E-1	6.4029E1	3.9801E0	6.1284E5	
278	-7.3997E-1	7.0596E1	3.9739E0	6.1506E5	
279	-7.4089E-1	6.9238E1	3.9678E0	6.1728E5	
280	-7.4066E-1	6.9577E1	3.9617E0	6.1950E5	
281	-7.4081E-1	6.9351E1	3.9553E0	6.2172E5	
282	-7.4005E-1	7.0483E1	3.9491E0	6.2394E5	
283	-7.4028E-1	7.0143E1	3.9430E0	6.2616E5	
284	-7.4066E-1	6.9577E1	3.9367E0	6.2838E5	
285	-7.3853E-1	7.2748E1	3.9306E0	6.3060E5	
286	-7.3853E-1	7.2748E1	3.9244E0	6.3282E5	
287	-7.3967E-1	7.1049E1	3.9181E0	6.3504E5	
288	-7.3723E-1	7.4672E1	3.9119E0	6.3726E5	
289	-7.3952E-1	7.1276E1	3.9058E0	6.3948E5	
290	-7.3952E-1	7.1276E1	3.8996E0	6.4170E5	
291	-7.3944E-1	7.1389E1	3.8932E0	6.4392E5	
292	-7.3944E-1	7.1389E1	3.8870E0	6.4614E5	
293	-7.3875E-1	7.2408E1	3.8808E0	6.4836E5	
294	-7.3441E-1	7.8862E1	3.8747E0	6.5058E5	
295	-7.3677E-1	7.5352E1	3.8684E0	6.5280E5	
296	-7.3586E-1	7.6710E1	3.8620E0	6.5502E5	
297	-7.3509E-1	7.7843E1	3.8559E0	6.5724E5	
298	-7.3593E-1	7.6597E1	3.8496E0	6.5946E5	
299	-7.3509E-1	7.7843E1	3.8434E0	6.6168E5	
300	-7.3235E-1	8.1919E1	3.8372E0	6.6390E5	
301	-7.3448E-1	7.8749E1	3.8309E0	6.6612E5	
302	-7.3235E-1	8.1919E1	3.8245E0	6.6834E5	
303	-7.3311E-1	8.0787E1	3.8184E0	6.7056E5	
304	-7.3753E-1	7.4220E1	3.8120E0	6.7278E5	
305	-7.3318E-1	8.0673E1	3.8058E0	6.7500E5	
306	-7.3235E-1	8.1919E1	3.7995E0	6.7722E5	
307	-7.3212E-1	8.2259E1	3.7933E0	6.7944E5	
308	-7.3311E-1	8.0787E1	3.7869E0	6.8166E5	
309	-7.3448E-1	7.8749E1	3.7806E0	6.8388E5	
310	-7.3280E-1	8.1240E1	3.7743E0	6.8610E5	
311	-7.3288E-1	8.1126E1	3.7681E0	6.8832E5	
312	-7.3074E-1	8.4297E1	3.7617E0	6.9054E5	
313	-7.3204E-1	8.2372E1	3.7555E0	6.9276E5	
314	-7.3181E-1	8.2711E1	3.7491E0	6.9498E5	
315	-7.3105E-1	8.3844E1	3.7429E0	6.9720E5	
316	-7.3105E-1	8.3844E1	3.7366E0	6.9942E5	
317	-7.2960E-1	8.5995E1	3.7302E0	7.0164E5	
318	-7.3242E-1	8.1806E1	3.7239E0	7.0386E5	
319	-7.3280E-1	8.1240E1	3.7176E0	7.0608E5	
320	-7.3196E-1	8.2485E1	3.7113E0	7.0830E5	
321	-7.2914E-1	8.6674E1	3.7049E0	7.1052E5	
322	-7.3395E-1	7.9541E1	3.6985E0	7.1274E5	
323	-7.3296E-1	8.1013E1	3.6922E0	7.1496E5	
324	-7.3067E-1	8.4410E1	3.6859E0	7.1718E5	
325	-7.3273E-1	8.1353E1	3.6795E0	7.1940E5	
326	-7.3120E-1	8.3617E1	3.6733E0	7.2162E5	
327	-7.2914E-1	8.6674E1	3.6669E0	7.2384E5	
328	-7.2845E-1	8.7693E1	3.6605E0	7.2606E5	
329	-7.3296E-1	8.1013E1	3.6542E0	7.2828E5	
330	-7.3029E-1	8.4976E1	3.6477E0	7.3050E5	
331	-7.2952E-1	8.6108E1	3.6414E0	7.3272E5	
332	-7.3082E-1	8.4183E1	3.6350E0	7.3494E5	
333	-7.3318E-1	8.0673E1	3.6286E0	7.3716E5	
334	-7.3196E-1	8.2485E1	3.6223E0	7.3938E5	
335	-7.3044E-1	8.4750E1	3.6159E0	7.4160E5	
336	-7.2929E-1	8.6448E1	3.6096E0	7.4382E5	
337	-7.3112E-1	8.3730E1	3.6032E0	7.4604E5	
338	-7.3074E-1	8.4297E1	3.5967E0	7.4826E5	
339	-7.3013E-1	8.5202E1	3.5902E0	7.5048E5	
340	-7.3120E-1	8.3617E1	3.5841E0	7.5270E5	
341	-7.3021E-1	8.5089E1	3.5775E0	7.5492E5	
342	-7.3090E-1	8.4070E1	3.5711E0	7.5714E5	
343	-7.2937E-1	8.6335E1	3.5648E0	7.5936E5	
344	-7.2960E-1	8.5995E1	3.5583E0	7.6158E5	
345	-7.3112E-1	8.3730E1	3.5519E0	7.6380E5	
346	-7.3013E-1	8.5202E1	3.5455E0	7.6602E5	
347	-7.2899E-1	8.6901E1	3.5390E0	7.6824E5	
348	-7.2777E-1	8.8712E1	3.5326E0	7.7046E5	
349	-7.2731E-1	8.9392E1	3.5262E0	7.7268E5	
350	-7.2762E-1	8.8939E1	3.5197E0	7.7490E5	
351	-7.2769E-1	8.8826E1	3.5134E0	7.7712E5	
352	-7.2998E-1	8.5429E1	3.5069E0	7.7934E5	
353	-7.2556E-1	9.1996E1	3.5005E0	7.8156E5	
354	-7.2845E-1	8.7693E1	3.4941E0	7.8378E5	
355	-7.2479E-1	9.3128E1	3.4875E0	7.8600E5	
356	-7.2899E-1	8.6901E1	3.4811E0	7.8822E5	
357	-7.2250E-1	9.6525E1	3.4748E0	7.9044E5	
358	-7.2472E-1	9.3241E1	3.4682E0	7.9266E5	
359	-7.2647E-1	9.0637E1	3.4618E0	7.9488E5	
360	-7.2807E-1	8.8260E1	3.4553E0	7.9710E5	
361	-7.2617E-1	9.1090E1	3.4488E0	7.9932E5	
362	-7.2357E-1	9.4940E1	3.4424E0	8.0154E5	
363	-7.2433E-1	9.3808E1	3.4358E0	8.0376E5	
364	-7.2350E-1	9.5053E1	3.4294E0	8.0598E5	
365	-7.2273E-1	9.6185E1	3.4229E0	8.0820E5	
366	-7.2357E-1	9.4940E1	3.4164E0	8.1042E5	
367	-7.2357E-1	9.4940E1	3.4100E0	8.1264E5	
368	-7.2113E-1	9.8563E1	3.4035E0	8.1486E5	
369	-7.2105E-1	9.8676E1	3.3969E0	8.1708E5	
370	-7.2136E-1	9.8223E1	3.3905E0	8.1930E5	
371	-7.2105E-1	9.8676E1	3.3839E0	8.2152E5	
372	-7.2090E-1	9.8903E1	3.3775E0	8.2374E5	
373	-7.1991E-1	1.0037E2	3.3709E0	8.2596E5	
374	-7.1915E-1	1.0151E2	3.3644E0	8.2818E5	
375	-7.1968E-1	1.0071E2	3.3579E0	8.3040E5	
376	-7.2105E-1	9.8676E1	3.3514E0	8.3262E5	
377	-7.2098E-1	9.8790E1	3.3449E0	8.3484E5	
378	-7.2205E-1	9.7204E1	3.3383E0	8.3706E5	
379	-7.1846E-1	1.0253E2	3.3319E0	8.3928E5	
380	-7.1930E-1	1.0128E2	3.3252E0	8.4150E5	
381	-7.1983E-1	1.0049E2	3.3187E0	8.4372E5	
382	-7.1930E-1	1.0128E2	3.3123E0	8.4594E5	
383	-7.1922E-1	1.0139E2	3.3057E0	8.4816E5	
384	-7.1930E-1	1.0128E2	3.2992E0	8.5038E5	
385	-7.1770E-1	1.0366E2	3.2926E0	8.5260E5	
386	-7.1724E-1	1.0434E2	3.2861E0	8.5482E5	
387	-7.1999E-1	1.0026E2	3.2794E0	8.5704E5	
388	-7.1716E-1	1.0445E2	3.2729E0	8.5926E5	
389	-7.1983E-1	1.0049E2	3.2663E0	8.6148E5	
390	-7.1892E-1	1.0185E2	3.2598E0	8.6370E5	
391	-7.1663E-1	1.0524E2	3.2532E0	8.6592E5	
392	-7.1686E-1	1.0490E2	3.2467E0	8.6814E5	
393	-7.1678E-1	1.0502E2	3.2400E0	8.7036E5	
394	-7.1739E-1	1.0411E2	3.2335E0	8.7258E5	
395	-7.1671E-1	1.0513E2	3.2270E0	8.7480E5	
396	-7.1808E-1	1.0309E2	3.2204E0	8.7702E5	
397	-7.1609E-1	1.0604E2	3.2139E0	8.7924E5	
398	-7.1884E-1	1.0196E2	3.2072E0	8.8146E5	
399	-7.1548E-1	1.0694E2	3.2006E0	8.8368E5	
400	-7.1747E-1	1.0400E2	3.1941E0	8.8590E5	
401	-7.1777E-1	1.0354E2	3.1875E0	8.8812E5	
402	-7.1571E-1	1.0660E2	3.1808E0	8.9034E5	
403	-7.1533E-1	1.0717E2	3.1742E0	8.9256E5	
404	-7.1609E-1	1.0604E2	3.1677E0	8.9478E5	
405	-7.1770E-1	1.0366E2	3.1610E0	8.9700E5	
406	-7.1823E-1	1.0287E2	3.1543E0	8.9922E5	
407	-7.1793E-1	1.0332E2	3.1478E0	9.0144E5	
408	-7.1861E-1	1.0230E2	3.1412E0	9.0366E5	
409	-7.1548E-1	1.0694E2	3.1345E0	9.0588E5	
410	-7.1762E-1	1.0377E2	3.1279E0	9.0810E5	
411	-7.1678E-1	1.0502E2	3.1213E0	9.1032E5	
412	-7.1556E-1	1.0683E2	3.1147E0	9.1254E5	
413	-7.1548E-1	1.0694E2	3.1081E0	9.1476E5	
414	-7.1472E-1	1.0807E2	3.1014E0	9.1698E5	
415	-7.1617E-1	1.0592E2	3.0947E0	9.1920E5	
416	-7.1358E-1	1.0977E2	3.0881E0	9.2142E5	
417	-7.1648E-1	1.0547E2	3.0815E0	9.2364E5	
418	-7.1304E-1	1.1056E2	3.0748E0	9.2586E5	
419	-7.1480E-1	1.0796E2	3.0681E0	9.2808E5	
420	-7.1480E-1	1.0796E2	3.0615E0	9.3030E5	
421	-7.1480E-1	1.0796E2	3.0548E0	9.3252E5	
