point 158
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
46	-8.0528E-1	7.4446E0	5.1637E0	1.0002E5	
47	-8.0505E-1	7.7843E0	5.1587E0	1.0224E5	
48	-8.0353E-1	1.0049E1	5.1537E0	1.0446E5	
49	-8.0315E-1	1.0615E1	5.1488E0	1.0668E5	
50	-8.0399E-1	9.3695E0	5.1437E0	1.0890E5	
51	-8.0246E-1	1.1634E1	5.1388E0	1.1112E5	
52	-8.0353E-1	1.0049E1	5.1337E0	1.1334E5	
53	-8.0322E-1	1.0502E1	5.1289E0	1.1556E5	
54	-8.0200E-1	1.2313E1	5.1237E0	1.1778E5	
55	-8.0536E-1	7.3314E0	5.1187E0	1.2000E5	
56	-8.0254E-1	1.1521E1	5.1137E0	1.2222E5	
57	-8.0231E-1	1.1860E1	5.1086E0	1.2444E5	
58	-8.0254E-1	1.1521E1	5.1036E0	1.2666E5	
59	-8.0246E-1	1.1634E1	5.0985E0	1.2888E5	
60	-8.0109E-1	1.3672E1	5.0934E0	1.3110E5	
61	-8.0162E-1	1.2879E1	5.0883E0	1.3332E5	
62	-8.0444E-1	8.6901E0	5.0833E0	1.3554E5	
63	-8.0170E-1	1.2766E1	5.0782E0	1.3776E5	
64	-7.9979E-1	1.5597E1	5.0731E0	1.3998E5	
65	-7.9994E-1	1.5370E1	5.0680E0	1.4220E5	
66	-8.0078E-1	1.4125E1	5.0629E0	1.4442E5	
67	-8.0124E-1	1.3446E1	5.0577E0	1.4664E5	
68	-7.9811E-1	1.8088E1	5.0526E0	1.4886E5	
69	-8.0093E-1	1.3898E1	5.0475E0	1.5108E5	
70	-7.9964E-1	1.5823E1	5.0423E0	1.5330E5	
71	-8.0276E-1	1.1181E1	5.0372E0	1.5552E5	
72	-8.0101E-1	1.3785E1	5.0320E0	1.5774E5	
73	-8.0101E-1	1.3785E1	5.0269E0	1.5996E5	
74	-7.9933E-1	1.6276E1	5.0217E0	1.6218E5	
75	-7.9956E-1	1.5937E1	5.0166E0	1.6440E5	
76	-7.9941E-1	1.6163E1	5.0113E0	1.6662E5	
77	-7.9979E-1	1.5597E1	5.0062E0	1.6884E5	
78	-7.9979E-1	1.5597E1	5.0010E0	1.7106E5	
79	-8.0048E-1	1.4578E1	4.9957E0	1.7328E5	
80	-7.9887E-1	1.6956E1	4.9906E0	1.7550E5	
81	-7.9933E-1	1.6276E1	4.9854E0	1.7772E5	
82	-7.9933E-1	1.6276E1	4.9802E0	1.7994E5	
83	-7.9796E-1	1.8314E1	4.9750E0	1.8216E5	
84	-7.9796E-1	1.8314E1	4.9697E0	1.8438E5	
85	-7.9895E-1	1.6842E1	4.9644E0	1.8660E5	
86	-7.9681E-1	2.0013E1	4.9593E0	1.8882E5	
87	-7.9887E-1	1.6956E1	4.9540E0	1.9104E5	
88	-7.9895E-1	1.6842E1	4.9488E0	1.9326E5	
89	-7.9842E-1	1.7635E1	4.9434E0	1.9548E5	
90	-7.9826E-1	1.7861E1	4.9381E0	1.9770E5	
91	-7.9613E-1	2.1032E1	4.9330E0	1.9992E5	
92	-7.9758E-1	1.8880E1	4.9276E0	2.0214E5	
93	-7.9720E-1	1.9447E1	4.9224E0	2.0436E5	
94	-7.9514E-1	2.2504E1	4.9170E0	2.0658E5	
95	-7.9994E-1	1.5370E1	4.9118E0	2.0880E5	
96	-7.9689E-1	1.9899E1	4.9065E0	2.1102E5	
97	-7.9689E-1	1.9899E1	4.9011E0	2.1324E5	
98	-7.9704E-1	1.9673E1	4.8958E0	2.1546E5	
99	-7.9704E-1	1.9673E1	4.8905E0	2.1768E5	
100	-7.9750E-1	1.8994E1	4.8852E0	2.1990E5	
101	-7.9697E-1	1.9786E1	4.8799E0	2.2212E5	
102	-7.9613E-1	2.1032E1	4.8746E0	2.2434E5	
103	-7.9361E-1	2.4768E1	4.8693E0	2.2656E5	
104	-7.9674E-1	2.0126E1	4.8638E0	2.2878E5	
105	-7.9826E-1	1.7861E1	4.8585E0	2.3100E5	
106	-7.9582E-1	2.1485E1	4.8531E0	2.3322E5	
107	-7.9666E-1	2.0239E1	4.8478E0	2.3544E5	
108	-7.9651E-1	2.0466E1	4.8424E0	2.3766E5	
109	-7.9399E-1	2.4202E1	4.8371E0	2.3988E5	
110	-7.9544E-1	2.2051E1	4.8316E0	2.4210E5	
111	-7.9590E-1	2.1371E1	4.8263E0	2.4432E5	
112	-7.9826E-1	1.7861E1	4.8209E0	2.4654E5	
113	-7.9346E-1	2.4995E1	4.8155E0	2.4876E5	
114	-7.9201E-1	2.7146E1	4.8101E0	2.5098E5	
115	-7.9544E-1	2.2051E1	4.8047E0	2.5320E5	
116	-7.9224E-1	2.6806E1	4.7993E0	2.5542E5	
117	-7.9170E-1	2.7599E1	4.7939E0	2.5764E5	
118	-7.9346E-1	2.4995E1	4.7885E0	2.5986E5	
119	-7.9376E-1	2.4542E1	4.7830E0	2.6208E5	
120	-7.9384E-1	2.4428E1	4.7776E0	2.6430E5	
121	-7.9262E-1	2.6240E1	4.7721E0	2.6652E5	
122	-7.9445E-1	2.3523E1	4.7666E0	2.6874E5	
123	-7.9239E-1	2.6580E1	4.7613E0	2.7096E5	
124	-7.9155E-1	2.7825E1	4.7558E0	2.7318E5	
125	-7.9124E-1	2.8278E1	4.7503E0	2.7540E5	
126	-7.9132E-1	2.8165E1	4.7449E0	2.7762E5	
127	-7.9201E-1	2.7146E1	4.7393E0	2.7984E5	
128	-7.9300E-1	2.5674E1	4.7337E0	2.8206E5	
129	-7.9361E-1	2.4768E1	4.7283E0	2.8428E5	
130	-7.9124E-1	2.8278E1	4.7229E0	2.8650E5	
131	-7.8941E-1	3.0996E1	4.7174E0	2.8872E5	
132	-7.8896E-1	3.1675E1	4.7118E0	2.9094E5	
133	-7.9033E-1	2.9637E1	4.7064E0	2.9316E5	
134	-7.9071E-1	2.9071E1	4.7009E0	2.9538E5	
135	-7.9033E-1	2.9637E1	4.6953E0	2.9760E5	
136	-7.9063E-1	2.9184E1	4.6897E0	2.9982E5	
137	-7.9094E-1	2.8731E1	4.6842E0	3.0204E5	
138	-7.9018E-1	2.9863E1	4.6788E0	3.0426E5	
139	-7.8743E-1	3.3939E1	4.6731E0	3.0648E5	
140	-7.8590E-1	3.6204E1	4.6676E0	3.0870E5	
141	-7.8926E-1	3.1222E1	4.6622E0	3.1092E5	
142	-7.8712E-1	3.4392E1	4.6565E0	3.1314E5	
143	-7.8911E-1	3.1448E1	4.6510E0	3.1536E5	
144	-7.8804E-1	3.3034E1	4.6454E0	3.1758E5	
145	-7.8674E-1	3.4958E1	4.6398E0	3.1980E5	
146	-7.8911E-1	3.1448E1	4.6343E0	3.2202E5	
147	-7.8674E-1	3.4958E1	4.6287E0	3.2424E5	
148	-7.8766E-1	3.3600E1	4.6231E0	3.2646E5	
149	-7.8857E-1	3.2241E1	4.6175E0	3.2868E5	
150	-7.8865E-1	3.2128E1	4.6120E0	3.3090E5	
151	-7.8606E-1	3.5978E1	4.6063E0	3.3312E5	
152	-7.8323E-1	4.0167E1	4.6007E0	3.3534E5	
153	-7.8697E-1	3.4619E1	4.5950E0	3.3756E5	
154	-7.8972E-1	3.0543E1	4.5895E0	3.3978E5	
155	-7.8362E-1	3.9601E1	4.5838E0	3.4200E5	
156	-7.8445E-1	3.8355E1	4.5781E0	3.4422E5	
157	-7.8636E-1	3.5525E1	4.5725E0	3.4644E5	
158	-7.8499E-1	3.7563E1	4.5669E0	3.4866E5	
159	-7.8438E-1	3.8468E1	4.5612E0	3.5088E5	
160	-7.8583E-1	3.6317E1	4.5555E0	3.5310E5	
161	-7.8423E-1	3.8695E1	4.5500E0	3.5532E5	
162	-7.8583E-1	3.6317E1	4.5443E0	3.5754E5	
163	-7.8400E-1	3.9035E1	4.5386E0	3.5976E5	
164	-7.8644E-1	3.5411E1	4.5329E0	3.6198E5	
165	-7.8392E-1	3.9148E1	4.5273E0	3.6420E5	
166	-7.8400E-1	3.9035E1	4.5216E0	3.6642E5	
167	-7.8598E-1	3.6091E1	4.5158E0	3.6864E5	
168	-7.8178E-1	4.2318E1	4.5102E0	3.7086E5	
169	-7.8423E-1	3.8695E1	4.5045E0	3.7308E5	
170	-7.8316E-1	4.0280E1	4.4988E0	3.7530E5	
171	-7.8232E-1	4.1526E1	4.4930E0	3.7752E5	
172	-7.8346E-1	3.9827E1	4.4874E0	3.7974E5	
173	-7.8461E-1	3.8129E1	4.4816E0	3.8196E5	
174	-7.8453E-1	3.8242E1	4.4759E0	3.8418E5	
175	-7.8476E-1	3.7902E1	4.4702E0	3.8640E5	
176	-7.8484E-1	3.7789E1	4.4643E0	3.8862E5	
177	-7.8499E-1	3.7563E1	4.4587E0	3.9084E5	
178	-7.8217E-1	4.1752E1	4.4530E0	3.9306E5	
179	-7.8346E-1	3.9827E1	4.4472E0	3.9528E5	
180	-7.8171E-1	4.2431E1	4.4414E0	3.9750E5	
181	-7.8285E-1	4.0733E1	4.4357E0	3.9972E5	
182	-7.8087E-1	4.3677E1	4.4299E0	4.0194E5	
183	-7.8156E-1	4.2658E1	4.4242E0	4.0416E5	
184	-7.8300E-1	4.0507E1	4.4185E0	4.0638E5	
185	-7.8110E-1	4.3337E1	4.4127E0	4.0860E5	
186	-7.8125E-1	4.3111E1	4.4068E0	4.1082E5	
187	-7.8255E-1	4.1186E1	4.4011E0	4.1304E5	
188	-7.8178E-1	4.2318E1	4.3953E0	4.1526E5	
189	-7.8163E-1	4.2545E1	4.3895E0	4.1748E5	
190	-7.7995E-1	4.5036E1	4.3837E0	4.1970E5	
191	-7.7927E-1	4.6055E1	4.3779E0	4.2192E5	
192	-7.7988E-1	4.5149E1	4.3721E0	4.2414E5	
193	-7.8011E-1	4.4809E1	4.3663E0	4.2636E5	
194	-7.8079E-1	4.3790E1	4.3604E0	4.2858E5	
195	-7.7904E-1	4.6394E1	4.3547E0	4.3080E5	
196	-7.7881E-1	4.6734E1	4.3487E0	4.3302E5	
197	-7.8041E-1	4.4356E1	4.3429E0	4.3524E5	
198	-7.7751E-1	4.8659E1	4.3372E0	4.3746E5	
199	-7.7782E-1	4.8206E1	4.3314E0	4.3968E5	
200	-7.7789E-1	4.8093E1	4.3255E0	4.4190E5	
201	-7.7667E-1	4.9904E1	4.3196E0	4.4412E5	
202	-7.7568E-1	5.1376E1	4.3138E0	4.4634E5	
203	-7.7744E-1	4.8772E1	4.3079E0	4.4856E5	
204	-7.7637E-1	5.0357E1	4.3021E0	4.5078E5	
205	-7.7614E-1	5.0697E1	4.2962E0	4.5300E5	
206	-7.7858E-1	4.7074E1	4.2903E0	4.5522E5	
207	-7.7278E-1	5.5679E1	4.2845E0	4.5744E5	
208	-7.7522E-1	5.2056E1	4.2786E0	4.5966E5	
209	-7.7690E-1	4.9565E1	4.2726E0	4.6188E5	
210	-7.7347E-1	5.4660E1	4.2668E0	4.6410E5	
211	-7.7530E-1	5.1942E1	4.2609E0	4.6632E5	
212	-7.7446E-1	5.3188E1	4.2550E0	4.6854E5	
213	-7.7423E-1	5.3527E1	4.2492E0	4.7076E5	
214	-7.7347E-1	5.4660E1	4.2432E0	4.7298E5	
215	-7.7408E-1	5.3754E1	4.2373E0	4.7520E5	
216	-7.7469E-1	5.2848E1	4.2314E0	4.7742E5	
217	-7.7393E-1	5.3980E1	4.2256E0	4.7964E5	
218	-7.7263E-1	5.5905E1	4.2196E0	4.8186E5	
219	-7.7187E-1	5.7037E1	4.2137E0	4.8408E5	
220	-7.7423E-1	5.3527E1	4.2077E0	4.8630E5	
221	-7.7446E-1	5.3188E1	4.2018E0	4.8852E5	
222	-7.7156E-1	5.7490E1	4.1958E0	4.9074E5	
223	-7.7339E-1	5.4773E1	4.1899E0	4.9296E5	
224	-7.6942E-1	6.0661E1	4.1838E0	4.9518E5	
225	-7.7240E-1	5.6245E1	4.1780E0	4.9740E5	
226	-7.7248E-1	5.6132E1	4.1720E0	4.9962E5	
227	-7.7271E-1	5.5792E1	4.1661E0	5.0184E5	
228	-7.7187E-1	5.7037E1	4.1600E0	5.0406E5	
229	-7.7240E-1	5.6245E1	4.1541E0	5.0628E5	
230	-7.7042E-1	5.9189E1	4.1481E0	5.0850E5	
231	-7.7095E-1	5.8396E1	4.1422E0	5.1072E5	
232	-7.7126E-1	5.7943E1	4.1363E0	5.1294E5	
233	-7.7072E-1	5.8736E1	4.1302E0	5.1516E5	
234	-7.6897E-1	6.1340E1	4.1242E0	5.1738E5	
235	-7.7080E-1	5.8623E1	4.1181E0	5.1960E5	
236	-7.6973E-1	6.0208E1	4.1122E0	5.2182E5	
237	-7.7156E-1	5.7490E1	4.1062E0	5.2404E5	
238	-7.6538E-1	6.6662E1	4.1002E0	5.2626E5	
239	-7.7095E-1	5.8396E1	4.0942E0	5.2848E5	
240	-7.6866E-1	6.1793E1	4.0881E0	5.3070E5	
241	-7.7118E-1	5.8057E1	4.0822E0	5.3292E5	
242	-7.6881E-1	6.1567E1	4.0762E0	5.3514E5	
243	-7.6942E-1	6.0661E1	4.0701E0	5.3736E5	
244	-7.7003E-1	5.9755E1	4.0641E0	5.3958E5	
245	-7.6828E-1	6.2359E1	4.0580E0	5.4180E5	
246	-7.6912E-1	6.1114E1	4.0520E0	5.4402E5	
247	-7.6942E-1	6.0661E1	4.0460E0	5.4624E5	
248	-7.6836E-1	6.2246E1	4.0399E0	5.4846E5	
249	-7.6996E-1	5.9868E1	4.0339E0	5.5068E5	
250	-7.6675E-1	6.4624E1	4.0279E0	5.5290E5	
251	-7.6775E-1	6.3152E1	4.0218E0	5.5512E5	
252	-7.6950E-1	6.0547E1	4.0157E0	5.5734E5	
253	-7.6561E-1	6.6322E1	4.0097E0	5.5956E5	
254	-7.6736E-1	6.3718E1	4.0036E0	5.6178E5	
255	-7.6820E-1	6.2472E1	3.9975E0	5.6400E5	
256	-7.6553E-1	6.6435E1	3.9914E0	5.6622E5	
257	-7.6630E-1	6.5303E1	3.9854E0	5.6844E5	
258	-7.6881E-1	6.1567E1	3.9793E0	5.7066E5	
259	-7.6439E-1	6.8134E1	3.9732E0	5.7288E5	
260	-7.6691E-1	6.4397E1	3.9671E0	5.7510E5	
261	-7.6752E-1	6.3491E1	3.9610E0	5.7732E5	
262	-7.6614E-1	6.5529E1	3.9548E0	5.7954E5	
263	-7.6508E-1	6.7115E1	3.9487E0	5.8176E5	
264	-7.6401E-1	6.8700E1	3.9427E0	5.8398E5	
265	-7.6530E-1	6.6775E1	3.9365E0	5.8620E5	
266	-7.6500E-1	6.7228E1	3.9305E0	5.8842E5	
267	-7.6393E-1	6.8813E1	3.9244E0	5.9064E5	
268	-7.6431E-1	6.8247E1	3.9182E0	5.9286E5	
269	-7.6729E-1	6.3831E1	3.9120E0	5.9508E5	
270	-7.6653E-1	6.4963E1	3.9059E0	5.9730E5	
271	-7.6500E-1	6.7228E1	3.8998E0	5.9952E5	
272	-7.6332E-1	6.9719E1	3.8937E0	6.0174E5	
273	-7.6263E-1	7.0738E1	3.8876E0	6.0396E5	
274	-7.6401E-1	6.8700E1	3.8815E0	6.0618E5	
275	-7.6271E-1	7.0625E1	3.8753E0	6.0840E5	
276	-7.6210E-1	7.1530E1	3.8691E0	6.1062E5	
277	-7.6347E-1	6.9492E1	3.8629E0	6.1284E5	
278	-7.6088E-1	7.3342E1	3.8568E0	6.1506E5	
279	-7.6218E-1	7.1417E1	3.8506E0	6.1728E5	
280	-7.6202E-1	7.1644E1	3.8444E0	6.1950E5	
281	-7.5935E-1	7.5607E1	3.8383E0	6.2172E5	
282	-7.5829E-1	7.7192E1	3.8320E0	6.2394E5	
283	-7.6019E-1	7.4361E1	3.8258E0	6.2616E5	
284	-7.6088E-1	7.3342E1	3.8197E0	6.2838E5	
285	-7.5798E-1	7.7645E1	3.8135E0	6.3060E5	
286	-7.6256E-1	7.0851E1	3.8072E0	6.3282E5	
287	-7.5920E-1	7.5833E1	3.8011E0	6.3504E5	
288	-7.5989E-1	7.4814E1	3.7949E0	6.3726E5	
289	-7.5836E-1	7.7078E1	3.7887E0	6.3948E5	
290	-7.6057E-1	7.3795E1	3.7825E0	6.4170E5	
291	-7.5783E-1	7.7871E1	3.7763E0	6.4392E5	
292	-7.5813E-1	7.7418E1	3.7700E0	6.4614E5	
293	-7.5928E-1	7.5720E1	3.7640E0	6.4836E5	
294	-7.5752E-1	7.8324E1	3.7576E0	6.5058E5	
295	-7.5806E-1	7.7531E1	3.7514E0	6.5280E5	
296	-7.5424E-1	8.3193E1	3.7452E0	6.5502E5	
297	-7.5768E-1	7.8097E1	3.7390E0	6.5724E5	
298	-7.5607E-1	8.0475E1	3.7328E0	6.5946E5	
299	-7.5775E-1	7.7984E1	3.7265E0	6.6168E5	
300	-7.5584E-1	8.0815E1	3.7202E0	6.6390E5	
301	-7.5600E-1	8.0588E1	3.7140E0	6.6612E5	
302	-7.5745E-1	7.8437E1	3.7078E0	6.6834E5	
303	-7.5592E-1	8.0702E1	3.7015E0	6.7056E5	
304	-7.5859E-1	7.6739E1	3.6952E0	6.7278E5	
305	-7.5439E-1	8.2966E1	3.6890E0	6.7500E5	
306	-7.5600E-1	8.0588E1	3.6828E0	6.7722E5	
307	-7.5516E-1	8.1834E1	3.6764E0	6.7944E5	
308	-7.5218E-1	8.6250E1	3.6702E0	6.8166E5	
309	-7.5363E-1	8.4098E1	3.6639E0	6.8388E5	
310	-7.5554E-1	8.1268E1	3.6575E0	6.8610E5	
311	-7.5439E-1	8.2966E1	3.6512E0	6.8832E5	
312	-7.5615E-1	8.0362E1	3.6450E0	6.9054E5	
313	-7.5439E-1	8.2966E1	3.6388E0	6.9276E5	
314	-7.5249E-1	8.5797E1	3.6325E0	6.9498E5	
315	-7.5676E-1	7.9456E1	3.6262E0	6.9720E5	
316	-7.5195E-1	8.6589E1	3.6199E0	6.9942E5	
317	-7.5485E-1	8.2287E1	3.6136E0	7.0164E5	
318	-7.5470E-1	8.2513E1	3.6072E0	7.0386E5	
319	-7.5340E-1	8.4438E1	3.6009E0	7.0608E5	
320	-7.5272E-1	8.5457E1	3.5946E0	7.0830E5	
321	-7.5409E-1	8.3419E1	3.5883E0	7.1052E5	
322	-7.5348E-1	8.4325E1	3.5820E0	7.1274E5	
323	-7.5539E-1	8.1494E1	3.5756E0	7.1496E5	
324	-7.5340E-1	8.4438E1	3.5694E0	7.1718E5	
325	-7.5203E-1	8.6476E1	3.5629E0	7.1940E5	
326	-7.5249E-1	8.5797E1	3.5566E0	7.2162E5	
327	-7.5218E-1	8.6250E1	3.5501E0	7.2384E5	
328	-7.5378E-1	8.3872E1	3.5440E0	7.2606E5	
329	-7.4966E-1	8.9986E1	3.5376E0	7.2828E5	
330	-7.5356E-1	8.4212E1	3.5313E0	7.3050E5	
331	-7.5043E-1	8.8854E1	3.5249E0	7.3272E5	
332	-7.5127E-1	8.7608E1	3.5185E0	7.3494E5	
333	-7.4951E-1	9.0213E1	3.5121E0	7.3716E5	
334	-7.5012E-1	8.9307E1	3.5058E0	7.3938E5	
335	-7.5012E-1	8.9307E1	3.4995E0	7.4160E5	
336	-7.5005E-1	8.9420E1	3.4931E0	7.4382E5	
337	-7.5142E-1	8.7382E1	3.4867E0	7.4604E5	
338	-7.4982E-1	8.9760E1	3.4803E0	7.4826E5	
339	-7.5134E-1	8.7495E1	3.4739E0	7.5048E5	
340	-7.4753E-1	9.3157E1	3.4676E0	7.5270E5	
341	-7.4860E-1	9.1571E1	3.4612E0	7.5492E5	
342	-7.5005E-1	8.9420E1	3.4547E0	7.5714E5	
343	-7.4944E-1	9.0326E1	3.4483E0	7.5936E5	
344	-7.4661E-1	9.4515E1	3.4420E0	7.6158E5	
345	-7.4806E-1	9.2364E1	3.4354E0	7.6380E5	
346	-7.4936E-1	9.0439E1	3.4292E0	7.6602E5	
347	-7.4898E-1	9.1005E1	3.4228E0	7.6824E5	
348	-7.4631E-1	9.4968E1	3.4164E0	7.7046E5	
349	-7.4455E-1	9.7572E1	3.4099E0	7.7268E5	
350	-7.4638E-1	9.4855E1	3.4035E0	7.7490E5	
351	-7.4570E-1	9.5874E1	3.3970E0	7.7712E5	
352	-7.4615E-1	9.5195E1	3.3906E0	7.7934E5	
353	-7.4608E-1	9.5308E1	3.3842E0	7.8156E5	
354	-7.4646E-1	9.4742E1	3.3778E0	7.8378E5	
355	-7.4387E-1	9.8591E1	3.3713E0	7.8600E5	
356	-7.4661E-1	9.4515E1	3.3650E0	7.8822E5	
357	-7.4539E-1	9.6327E1	3.3584E0	7.9044E5	
358	-7.4333E-1	9.9384E1	3.3520E0	7.9266E5	
359	-7.4158E-1	1.0199E2	3.3456E0	7.9488E5	
360	-7.4165E-1	1.0187E2	3.3391E0	7.9710E5	
361	-7.4387E-1	9.8591E1	3.3326E0	7.9932E5	
362	-7.4341E-1	9.9271E1	3.3262E0	8.0154E5	
363	-7.4554E-1	9.6100E1	3.3197E0	8.0376E5	
364	-7.4181E-1	1.0165E2	3.3133E0	8.0598E5	
365	-7.4219E-1	1.0108E2	3.3069E0	8.0820E5	
366	-7.4081E-1	1.0312E2	3.3004E0	8.1042E5	
367	-7.3837E-1	1.0674E2	3.2939E0	8.1264E5	
368	-7.4257E-1	1.0052E2	3.2874E0	8.1486E5	
369	-7.4013E-1	1.0414E2	3.2809E0	8.1708E5	
370	-7.3982E-1	1.0459E2	3.2744E0	8.1930E5	
371	-7.4089E-1	1.0301E2	3.2679E0	8.2152E5	
372	-7.3868E-1	1.0629E2	3.2613E0	8.2374E5	
373	-7.4051E-1	1.0357E2	3.2549E0	8.2596E5	
374	-7.4356E-1	9.9044E1	3.2484E0	8.2818E5	
375	-7.4295E-1	9.9950E1	3.2419E0	8.3040E5	
376	-7.3784E-1	1.0754E2	3.2354E0	8.3262E5	
377	-7.4036E-1	1.0380E2	3.2289E0	8.3484E5	
378	-7.3799E-1	1.0731E2	3.2224E0	8.3706E5	
379	-7.4120E-1	1.0255E2	3.2159E0	8.3928E5	
380	-7.3845E-1	1.0663E2	3.2094E0	8.4150E5	
381	-7.3944E-1	1.0516E2	3.2029E0	8.4372E5	
382	-7.4013E-1	1.0414E2	3.1963E0	8.4594E5	
383	-7.3875E-1	1.0618E2	3.1898E0	8.4816E5	
384	-7.4028E-1	1.0391E2	3.1833E0	8.5038E5	
385	-7.3792E-1	1.0742E2	3.1767E0	8.5260E5	
386	-7.3921E-1	1.0550E2	3.1702E0	8.5482E5	
387	-7.3578E-1	1.1059E2	3.1636E0	8.5704E5	
388	-7.3776E-1	1.0765E2	3.1571E0	8.5926E5	
389	-7.4081E-1	1.0312E2	3.1505E0	8.6148E5	
390	-7.4066E-1	1.0335E2	3.1440E0	8.6370E5	
391	-7.3807E-1	1.0720E2	3.1374E0	8.6592E5	
392	-7.3891E-1	1.0595E2	3.1309E0	8.6814E5	
393	-7.3738E-1	1.0822E2	3.1242E0	8.7036E5	
394	-7.3837E-1	1.0674E2	3.1177E0	8.7258E5	
395	-7.3906E-1	1.0572E2	3.1112E0	8.7480E5	
396	-7.3845E-1	1.0663E2	3.1047E0	8.7702E5	
397	-7.3792E-1	1.0742E2	3.0980E0	8.7924E5	
398	-7.3647E-1	1.0957E2	3.0916E0	8.8146E5	
399	-7.3814E-1	1.0708E2	3.0849E0	8.8368E5	
400	-7.3853E-1	1.0652E2	3.0783E0	8.8590E5	
401	-7.3761E-1	1.0788E2	3.0717E0	8.8812E5	
402	-7.3418E-1	1.1297E2	3.0651E0	8.9034E5	
403	-7.3669E-1	1.0923E2	3.0586E0	8.9256E5	
404	-7.3631E-1	1.0980E2	3.0520E0	8.9478E5	
405	-7.3700E-1	1.0878E2	3.0454E0	8.9700E5	
406	-7.3456E-1	1.1240E2	3.0388E0	8.9922E5	
407	-7.3486E-1	1.1195E2	3.0322E0	9.0144E5	
408	-7.3692E-1	1.0889E2	3.0256E0	9.0366E5	
409	-7.3677E-1	1.0912E2	3.0189E0	9.0588E5	
410	-7.3433E-1	1.1274E2	3.0124E0	9.0810E5	
411	-7.3357E-1	1.1388E2	3.0058E0	9.1032E5	
412	-7.3425E-1	1.1286E2	2.9993E0	9.1254E5	
413	-7.3334E-1	1.1422E2	2.9925E0	9.1476E5	
414	-7.3311E-1	1.1456E2	2.9860E0	9.1698E5	
415	-7.3395E-1	1.1331E2	2.9793E0	9.1920E5	
416	-7.3387E-1	1.1342E2	2.9727E0	9.2142E5	
417	-7.3128E-1	1.1727E2	2.9660E0	9.2364E5	
418	-7.3151E-1	1.1693E2	2.9594E0	9.2586E5	
419	-7.3189E-1	1.1637E2	2.9528E0	9.2808E5	
420	-7.3242E-1	1.1558E2	2.9461E0	9.3030E5	
421	-7.3128E-1	1.1727E2	2.9395E0	9.3252E5	
