point 247
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
73	-8.2176E-1	1.8088E1	5.1926E0	1.5996E5	
74	-8.2077E-1	1.9560E1	5.1873E0	1.6218E5	
75	-8.2283E-1	1.6503E1	5.1821E0	1.6440E5	
76	-8.2260E-1	1.6842E1	5.1770E0	1.6662E5	
77	-8.2390E-1	1.4918E1	5.1718E0	1.6884E5	
78	-8.2291E-1	1.6389E1	5.1667E0	1.7106E5	
79	-8.2031E-1	2.0239E1	5.1615E0	1.7328E5	
80	-8.2138E-1	1.8654E1	5.1563E0	1.7550E5	
81	-8.2146E-1	1.8541E1	5.1510E0	1.7772E5	
82	-8.2237E-1	1.7182E1	5.1458E0	1.7994E5	
83	-8.2176E-1	1.8088E1	5.1406E0	1.8216E5	
84	-8.2130E-1	1.8767E1	5.1353E0	1.8438E5	
85	-8.2184E-1	1.7975E1	5.1302E0	1.8660E5	
86	-8.2108E-1	1.9107E1	5.1249E0	1.8882E5	
87	-8.2054E-1	1.9899E1	5.1196E0	1.9104E5	
88	-8.1955E-1	2.1371E1	5.1144E0	1.9326E5	
89	-8.2001E-1	2.0692E1	5.1091E0	1.9548E5	
90	-8.2001E-1	2.0692E1	5.1038E0	1.9770E5	
91	-8.1779E-1	2.3976E1	5.0986E0	1.9992E5	
92	-8.1970E-1	2.1145E1	5.0932E0	2.0214E5	
93	-8.1833E-1	2.3183E1	5.0879E0	2.0436E5	
94	-8.1886E-1	2.2390E1	5.0827E0	2.0658E5	
95	-8.2054E-1	1.9899E1	5.0774E0	2.0880E5	
96	-8.1924E-1	2.1824E1	5.0722E0	2.1102E5	
97	-8.1978E-1	2.1032E1	5.0667E0	2.1324E5	
98	-8.1917E-1	2.1938E1	5.0615E0	2.1546E5	
99	-8.1940E-1	2.1598E1	5.0561E0	2.1768E5	
100	-8.1871E-1	2.2617E1	5.0509E0	2.1990E5	
101	-8.1772E-1	2.4089E1	5.0455E0	2.2212E5	
102	-8.1741E-1	2.4542E1	5.0402E0	2.2434E5	
103	-8.1963E-1	2.1258E1	5.0349E0	2.2656E5	
104	-8.1757E-1	2.4315E1	5.0295E0	2.2878E5	
105	-8.1566E-1	2.7146E1	5.0242E0	2.3100E5	
106	-8.1596E-1	2.6693E1	5.0188E0	2.3322E5	
107	-8.1779E-1	2.3976E1	5.0135E0	2.3544E5	
108	-8.2039E-1	2.0126E1	5.0080E0	2.3766E5	
109	-8.1688E-1	2.5334E1	5.0027E0	2.3988E5	
110	-8.1642E-1	2.6014E1	4.9974E0	2.4210E5	
111	-8.1680E-1	2.5448E1	4.9919E0	2.4432E5	
112	-8.1596E-1	2.6693E1	4.9865E0	2.4654E5	
113	-8.1703E-1	2.5108E1	4.9812E0	2.4876E5	
114	-8.1390E-1	2.9750E1	4.9757E0	2.5098E5	
115	-8.1657E-1	2.5787E1	4.9703E0	2.5320E5	
116	-8.1429E-1	2.9184E1	4.9648E0	2.5542E5	
117	-8.1490E-1	2.8278E1	4.9595E0	2.5764E5	
118	-8.1451E-1	2.8844E1	4.9542E0	2.5986E5	
119	-8.1566E-1	2.7146E1	4.9486E0	2.6208E5	
120	-8.1459E-1	2.8731E1	4.9432E0	2.6430E5	
121	-8.1383E-1	2.9863E1	4.9379E0	2.6652E5	
122	-8.1520E-1	2.7825E1	4.9323E0	2.6874E5	
123	-8.1764E-1	2.4202E1	4.9269E0	2.7096E5	
124	-8.1375E-1	2.9977E1	4.9215E0	2.7318E5	
125	-8.1261E-1	3.1675E1	4.9160E0	2.7540E5	
126	-8.1551E-1	2.7372E1	4.9104E0	2.7762E5	
127	-8.1421E-1	2.9297E1	4.9050E0	2.7984E5	
128	-8.1154E-1	3.3260E1	4.8995E0	2.8206E5	
129	-8.1306E-1	3.0996E1	4.8940E0	2.8428E5	
130	-8.1406E-1	2.9524E1	4.8885E0	2.8650E5	
131	-8.1528E-1	2.7712E1	4.8831E0	2.8872E5	
132	-8.1230E-1	3.2128E1	4.8776E0	2.9094E5	
133	-8.1230E-1	3.2128E1	4.8721E0	2.9316E5	
134	-8.1131E-1	3.3600E1	4.8665E0	2.9538E5	
135	-8.1367E-1	3.0090E1	4.8610E0	2.9760E5	
136	-8.1276E-1	3.1449E1	4.8555E0	2.9982E5	
137	-8.1177E-1	3.2920E1	4.8500E0	3.0204E5	
138	-8.1192E-1	3.2694E1	4.8444E0	3.0426E5	
139	-8.1161E-1	3.3147E1	4.8388E0	3.0648E5	
140	-8.0978E-1	3.5864E1	4.8334E0	3.0870E5	
141	-8.1192E-1	3.2694E1	4.8278E0	3.1092E5	
142	-8.1207E-1	3.2468E1	4.8223E0	3.1314E5	
143	-8.1177E-1	3.2920E1	4.8168E0	3.1536E5	
144	-8.1253E-1	3.1788E1	4.8111E0	3.1758E5	
145	-8.1223E-1	3.2241E1	4.8056E0	3.1980E5	
146	-8.0750E-1	3.9261E1	4.8001E0	3.2202E5	
147	-8.1001E-1	3.5525E1	4.7945E0	3.2424E5	
148	-8.1230E-1	3.2128E1	4.7889E0	3.2646E5	
149	-8.1268E-1	3.1562E1	4.7833E0	3.2868E5	
150	-8.1024E-1	3.5185E1	4.7778E0	3.3090E5	
151	-8.0765E-1	3.9035E1	4.7722E0	3.3312E5	
152	-8.1108E-1	3.3939E1	4.7665E0	3.3534E5	
153	-8.0902E-1	3.6997E1	4.7609E0	3.3756E5	
154	-8.0841E-1	3.7902E1	4.7553E0	3.3978E5	
155	-8.0650E-1	4.0733E1	4.7497E0	3.4200E5	
156	-8.0719E-1	3.9714E1	4.7440E0	3.4422E5	
157	-8.0933E-1	3.6544E1	4.7384E0	3.4644E5	
158	-8.1169E-1	3.3034E1	4.7328E0	3.4866E5	
159	-8.1093E-1	3.4166E1	4.7271E0	3.5088E5	
160	-8.1024E-1	3.5185E1	4.7216E0	3.5310E5	
161	-8.0864E-1	3.7563E1	4.7158E0	3.5532E5	
162	-8.0658E-1	4.0620E1	4.7102E0	3.5754E5	
163	-8.0910E-1	3.6883E1	4.7046E0	3.5976E5	
164	-8.0643E-1	4.0846E1	4.6989E0	3.6198E5	
165	-8.0811E-1	3.8355E1	4.6933E0	3.6420E5	
166	-8.0635E-1	4.0959E1	4.6875E0	3.6642E5	
167	-8.0750E-1	3.9261E1	4.6819E0	3.6864E5	
168	-8.0963E-1	3.6091E1	4.6762E0	3.7086E5	
169	-8.0673E-1	4.0393E1	4.6705E0	3.7308E5	
170	-8.0467E-1	4.3450E1	4.6648E0	3.7530E5	
171	-8.0696E-1	4.0054E1	4.6590E0	3.7752E5	
172	-8.0414E-1	4.4243E1	4.6533E0	3.7974E5	
173	-8.0536E-1	4.2431E1	4.6476E0	3.8196E5	
174	-8.0521E-1	4.2658E1	4.6420E0	3.8418E5	
175	-8.0597E-1	4.1526E1	4.6362E0	3.8640E5	
176	-8.0414E-1	4.4243E1	4.6305E0	3.8862E5	
177	-8.0597E-1	4.1526E1	4.6248E0	3.9084E5	
178	-8.0536E-1	4.2431E1	4.6189E0	3.9306E5	
179	-8.0688E-1	4.0167E1	4.6133E0	3.9528E5	
180	-8.0490E-1	4.3111E1	4.6076E0	3.9750E5	
181	-8.0719E-1	3.9714E1	4.6018E0	3.9972E5	
182	-8.0284E-1	4.6168E1	4.5960E0	4.0194E5	
183	-8.0536E-1	4.2431E1	4.5903E0	4.0416E5	
184	-8.0421E-1	4.4130E1	4.5845E0	4.0638E5	
185	-8.0597E-1	4.1526E1	4.5787E0	4.0860E5	
186	-8.0215E-1	4.7187E1	4.5730E0	4.1082E5	
187	-8.0360E-1	4.5036E1	4.5673E0	4.1304E5	
188	-8.0406E-1	4.4356E1	4.5614E0	4.1526E5	
189	-8.0185E-1	4.7640E1	4.5556E0	4.1748E5	
190	-8.0307E-1	4.5828E1	4.5498E0	4.1970E5	
191	-8.0406E-1	4.4356E1	4.5440E0	4.2192E5	
192	-8.0284E-1	4.6168E1	4.5382E0	4.2414E5	
193	-8.0215E-1	4.7187E1	4.5324E0	4.2636E5	
194	-8.0261E-1	4.6508E1	4.5267E0	4.2858E5	
195	-8.0048E-1	4.9678E1	4.5208E0	4.3080E5	
196	-8.0391E-1	4.4583E1	4.5151E0	4.3302E5	
197	-8.0078E-1	4.9225E1	4.5091E0	4.3524E5	
198	-8.0345E-1	4.5262E1	4.5033E0	4.3746E5	
199	-7.9956E-1	5.1037E1	4.4975E0	4.3968E5	
200	-8.0170E-1	4.7866E1	4.4917E0	4.4190E5	
201	-7.9857E-1	5.2508E1	4.4858E0	4.4412E5	
202	-7.9987E-1	5.0584E1	4.4799E0	4.4634E5	
203	-8.0086E-1	4.9112E1	4.4740E0	4.4856E5	
204	-8.0170E-1	4.7866E1	4.4682E0	4.5078E5	
205	-7.9849E-1	5.2622E1	4.4623E0	4.5300E5	
206	-7.9941E-1	5.1263E1	4.4565E0	4.5522E5	
207	-8.0032E-1	4.9904E1	4.4505E0	4.5744E5	
208	-7.9979E-1	5.0697E1	4.4447E0	4.5966E5	
209	-8.0002E-1	5.0357E1	4.4388E0	4.6188E5	
210	-7.9895E-1	5.1942E1	4.4330E0	4.6410E5	
211	-7.9895E-1	5.1942E1	4.4270E0	4.6632E5	
212	-8.0048E-1	4.9678E1	4.4212E0	4.6854E5	
213	-7.9849E-1	5.2622E1	4.4153E0	4.7076E5	
214	-7.9895E-1	5.1942E1	4.4093E0	4.7298E5	
215	-7.9933E-1	5.1376E1	4.4034E0	4.7520E5	
216	-7.9857E-1	5.2508E1	4.3975E0	4.7742E5	
217	-7.9941E-1	5.1263E1	4.3916E0	4.7964E5	
218	-7.9918E-1	5.1603E1	4.3857E0	4.8186E5	
219	-7.9948E-1	5.1150E1	4.3798E0	4.8408E5	
220	-7.9948E-1	5.1150E1	4.3737E0	4.8630E5	
221	-7.9765E-1	5.3867E1	4.3680E0	4.8852E5	
222	-7.9826E-1	5.2961E1	4.3619E0	4.9074E5	
223	-7.9727E-1	5.4433E1	4.3560E0	4.9296E5	
224	-7.9735E-1	5.4320E1	4.3501E0	4.9518E5	
225	-7.9735E-1	5.4320E1	4.3442E0	4.9740E5	
226	-7.9529E-1	5.7377E1	4.3381E0	4.9962E5	
227	-7.9712E-1	5.4660E1	4.3322E0	5.0184E5	
228	-7.9483E-1	5.8057E1	4.3262E0	5.0406E5	
229	-7.9826E-1	5.2961E1	4.3202E0	5.0628E5	
230	-7.9750E-1	5.4094E1	4.3142E0	5.0850E5	
231	-7.9445E-1	5.8623E1	4.3082E0	5.1072E5	
232	-7.9552E-1	5.7038E1	4.3023E0	5.1294E5	
233	-7.9582E-1	5.6585E1	4.2963E0	5.1516E5	
234	-7.9567E-1	5.6811E1	4.2904E0	5.1738E5	
235	-7.9521E-1	5.7490E1	4.2844E0	5.1960E5	
236	-7.9414E-1	5.9076E1	4.2784E0	5.2182E5	
237	-7.9453E-1	5.8509E1	4.2723E0	5.2404E5	
238	-7.9529E-1	5.7377E1	4.2663E0	5.2626E5	
239	-7.9346E-1	6.0095E1	4.2603E0	5.2848E5	
240	-7.9369E-1	5.9755E1	4.2543E0	5.3070E5	
241	-7.9338E-1	6.0208E1	4.2482E0	5.3292E5	
242	-7.9552E-1	5.7038E1	4.2422E0	5.3514E5	
243	-7.9445E-1	5.8623E1	4.2362E0	5.3736E5	
244	-7.9201E-1	6.2246E1	4.2302E0	5.3958E5	
245	-7.9155E-1	6.2925E1	4.2241E0	5.4180E5	
246	-7.9391E-1	5.9415E1	4.2182E0	5.4402E5	
247	-7.9514E-1	5.7604E1	4.2122E0	5.4624E5	
248	-7.9346E-1	6.0095E1	4.2059E0	5.4846E5	
249	-7.9277E-1	6.1114E1	4.2000E0	5.5068E5	
250	-7.8957E-1	6.5869E1	4.1940E0	5.5290E5	
251	-7.9079E-1	6.4058E1	4.1879E0	5.5512E5	
252	-7.9033E-1	6.4737E1	4.1819E0	5.5734E5	
253	-7.9193E-1	6.2359E1	4.1757E0	5.5956E5	
254	-7.9117E-1	6.3491E1	4.1697E0	5.6178E5	
255	-7.9163E-1	6.2812E1	4.1636E0	5.6400E5	
256	-7.9277E-1	6.1114E1	4.1576E0	5.6622E5	
257	-7.8896E-1	6.6775E1	4.1515E0	5.6844E5	
258	-7.9018E-1	6.4963E1	4.1453E0	5.7066E5	
259	-7.8804E-1	6.8134E1	4.1393E0	5.7288E5	
260	-7.9018E-1	6.4963E1	4.1333E0	5.7510E5	
261	-7.8827E-1	6.7794E1	4.1271E0	5.7732E5	
262	-7.8842E-1	6.7568E1	4.1210E0	5.7954E5	
263	-7.9002E-1	6.5190E1	4.1149E0	5.8176E5	
264	-7.8827E-1	6.7794E1	4.1088E0	5.8398E5	
265	-7.8712E-1	6.9492E1	4.1027E0	5.8620E5	
266	-7.8728E-1	6.9266E1	4.0965E0	5.8842E5	
267	-7.8857E-1	6.7341E1	4.0904E0	5.9064E5	
268	-7.8773E-1	6.8587E1	4.0844E0	5.9286E5	
269	-7.8888E-1	6.6888E1	4.0781E0	5.9508E5	
270	-7.9155E-1	6.2925E1	4.0721E0	5.9730E5	
271	-7.8743E-1	6.9039E1	4.0659E0	5.9952E5	
272	-7.8781E-1	6.8473E1	4.0598E0	6.0174E5	
273	-7.8583E-1	7.1417E1	4.0536E0	6.0396E5	
274	-7.8743E-1	6.9039E1	4.0475E0	6.0618E5	
275	-7.8667E-1	7.0172E1	4.0414E0	6.0840E5	
276	-7.8865E-1	6.7228E1	4.0352E0	6.1062E5	
277	-7.8545E-1	7.1983E1	4.0290E0	6.1284E5	
278	-7.8773E-1	6.8587E1	4.0229E0	6.1506E5	
279	-7.8537E-1	7.2097E1	4.0167E0	6.1728E5	
280	-7.8522E-1	7.2323E1	4.0104E0	6.1950E5	
281	-7.8728E-1	6.9266E1	4.0043E0	6.2172E5	
282	-7.8613E-1	7.0964E1	3.9982E0	6.2394E5	
283	-7.8560E-1	7.1757E1	3.9920E0	6.2616E5	
284	-7.8735E-1	6.9153E1	3.9858E0	6.2838E5	
285	-7.8590E-1	7.1304E1	3.9797E0	6.3060E5	
286	-7.8880E-1	6.7001E1	3.9735E0	6.3282E5	
287	-7.8514E-1	7.2436E1	3.9673E0	6.3504E5	
288	-7.8758E-1	6.8813E1	3.9611E0	6.3726E5	
289	-7.8568E-1	7.1644E1	3.9547E0	6.3948E5	
290	-7.8560E-1	7.1757E1	3.9487E0	6.4170E5	
291	-7.8552E-1	7.1870E1	3.9424E0	6.4392E5	
292	-7.8636E-1	7.0625E1	3.9361E0	6.4614E5	
293	-7.8224E-1	7.6739E1	3.9299E0	6.4836E5	
294	-7.8468E-1	7.3116E1	3.9237E0	6.5058E5	
295	-7.8636E-1	7.0625E1	3.9175E0	6.5280E5	
296	-7.8331E-1	7.5154E1	3.9113E0	6.5502E5	
297	-7.8194E-1	7.7192E1	3.9050E0	6.5724E5	
298	-7.8392E-1	7.4248E1	3.8988E0	6.5946E5	
299	-7.8339E-1	7.5040E1	3.8925E0	6.6168E5	
300	-7.8423E-1	7.3795E1	3.8864E0	6.6390E5	
301	-7.8255E-1	7.6286E1	3.8801E0	6.6612E5	
302	-7.8308E-1	7.5493E1	3.8738E0	6.6834E5	
303	-7.8247E-1	7.6399E1	3.8676E0	6.7056E5	
304	-7.8270E-1	7.6059E1	3.8613E0	6.7278E5	
305	-7.8239E-1	7.6512E1	3.8551E0	6.7500E5	
306	-7.8033E-1	7.9569E1	3.8488E0	6.7722E5	
307	-7.8194E-1	7.7192E1	3.8425E0	6.7944E5	
308	-7.8232E-1	7.6626E1	3.8363E0	6.8166E5	
309	-7.8232E-1	7.6626E1	3.8301E0	6.8388E5	
310	-7.8079E-1	7.8890E1	3.8238E0	6.8610E5	
311	-7.8125E-1	7.8211E1	3.8174E0	6.8832E5	
312	-7.7965E-1	8.0588E1	3.8111E0	6.9054E5	
313	-7.8186E-1	7.7305E1	3.8048E0	6.9276E5	
314	-7.8056E-1	7.9230E1	3.7985E0	6.9498E5	
315	-7.8232E-1	7.6626E1	3.7922E0	6.9720E5	
316	-7.7904E-1	8.1494E1	3.7859E0	6.9942E5	
317	-7.7873E-1	8.1947E1	3.7797E0	7.0164E5	
318	-7.7774E-1	8.3419E1	3.7734E0	7.0386E5	
319	-7.7751E-1	8.3759E1	3.7670E0	7.0608E5	
320	-7.7888E-1	8.1721E1	3.7608E0	7.0830E5	
321	-7.7942E-1	8.0928E1	3.7545E0	7.1052E5	
322	-7.7881E-1	8.1834E1	3.7481E0	7.1274E5	
323	-7.7690E-1	8.4665E1	3.7417E0	7.1496E5	
324	-7.7881E-1	8.1834E1	3.7356E0	7.1718E5	
325	-7.7522E-1	8.7156E1	3.7291E0	7.1940E5	
326	-7.7675E-1	8.4891E1	3.7228E0	7.2162E5	
327	-7.7805E-1	8.2966E1	3.7165E0	7.2384E5	
328	-7.7660E-1	8.5118E1	3.7102E0	7.2606E5	
329	-7.7728E-1	8.4098E1	3.7037E0	7.2828E5	
330	-7.7675E-1	8.4891E1	3.6973E0	7.3050E5	
331	-7.7469E-1	8.7948E1	3.6910E0	7.3272E5	
332	-7.7499E-1	8.7495E1	3.6848E0	7.3494E5	
333	-7.7606E-1	8.5910E1	3.6784E0	7.3716E5	
334	-7.7431E-1	8.8514E1	3.6721E0	7.3938E5	
335	-7.7438E-1	8.8401E1	3.6657E0	7.4160E5	
336	-7.7705E-1	8.4438E1	3.6593E0	7.4382E5	
337	-7.7530E-1	8.7042E1	3.6529E0	7.4604E5	
338	-7.7484E-1	8.7722E1	3.6464E0	7.4826E5	
339	-7.7492E-1	8.7608E1	3.6401E0	7.5048E5	
340	-7.7354E-1	8.9647E1	3.6337E0	7.5270E5	
341	-7.7248E-1	9.1232E1	3.6274E0	7.5492E5	
342	-7.7301E-1	9.0439E1	3.6209E0	7.5714E5	
343	-7.7599E-1	8.6023E1	3.6145E0	7.5936E5	
344	-7.7393E-1	8.9080E1	3.6082E0	7.6158E5	
345	-7.7393E-1	8.9080E1	3.6018E0	7.6380E5	
346	-7.7309E-1	9.0326E1	3.5954E0	7.6602E5	
347	-7.7263E-1	9.1005E1	3.5890E0	7.6824E5	
348	-7.7339E-1	8.9873E1	3.5826E0	7.7046E5	
349	-7.7499E-1	8.7495E1	3.5761E0	7.7268E5	
350	-7.7232E-1	9.1458E1	3.5697E0	7.7490E5	
351	-7.7255E-1	9.1118E1	3.5632E0	7.7712E5	
352	-7.7484E-1	8.7722E1	3.5569E0	7.7934E5	
353	-7.7240E-1	9.1345E1	3.5503E0	7.8156E5	
354	-7.7370E-1	8.9420E1	3.5441E0	7.8378E5	
355	-7.7263E-1	9.1005E1	3.5376E0	7.8600E5	
356	-7.7324E-1	9.0099E1	3.5311E0	7.8822E5	
357	-7.7156E-1	9.2590E1	3.5246E0	7.9044E5	
358	-7.7255E-1	9.1118E1	3.5183E0	7.9266E5	
359	-7.7103E-1	9.3383E1	3.5118E0	7.9488E5	
360	-7.7164E-1	9.2477E1	3.5053E0	7.9710E5	
361	-7.7255E-1	9.1118E1	3.4988E0	7.9932E5	
362	-7.7095E-1	9.3496E1	3.4924E0	8.0154E5	
363	-7.7087E-1	9.3609E1	3.4859E0	8.0376E5	
364	-7.6973E-1	9.5308E1	3.4795E0	8.0598E5	
365	-7.6973E-1	9.5308E1	3.4731E0	8.0820E5	
366	-7.7187E-1	9.2138E1	3.4665E0	8.1042E5	
367	-7.7034E-1	9.4402E1	3.4602E0	8.1264E5	
368	-7.7026E-1	9.4515E1	3.4536E0	8.1486E5	
369	-7.6874E-1	9.6780E1	3.4471E0	8.1708E5	
370	-7.6874E-1	9.6780E1	3.4406E0	8.1930E5	
371	-7.6912E-1	9.6214E1	3.4341E0	8.2152E5	
372	-7.6843E-1	9.7233E1	3.4277E0	8.2374E5	
373	-7.6706E-1	9.9271E1	3.4211E0	8.2596E5	
374	-7.6797E-1	9.7912E1	3.4147E0	8.2818E5	
375	-7.6813E-1	9.7686E1	3.4081E0	8.3040E5	
376	-7.6691E-1	9.9497E1	3.4017E0	8.3262E5	
377	-7.6897E-1	9.6440E1	3.3951E0	8.3484E5	
378	-7.6591E-1	1.0097E2	3.3886E0	8.3706E5	
379	-7.6897E-1	9.6440E1	3.3821E0	8.3928E5	
380	-7.6736E-1	9.8818E1	3.3756E0	8.4150E5	
381	-7.6736E-1	9.8818E1	3.3690E0	8.4372E5	
382	-7.6538E-1	1.0176E2	3.3626E0	8.4594E5	
383	-7.6958E-1	9.5534E1	3.3561E0	8.4816E5	
384	-7.6759E-1	9.8478E1	3.3495E0	8.5038E5	
385	-7.6523E-1	1.0199E2	3.3430E0	8.5260E5	
386	-7.6431E-1	1.0335E2	3.3365E0	8.5482E5	
387	-7.6210E-1	1.0663E2	3.3299E0	8.5704E5	
388	-7.6347E-1	1.0459E2	3.3234E0	8.5926E5	
389	-7.6523E-1	1.0199E2	3.3169E0	8.6148E5	
390	-7.6241E-1	1.0618E2	3.3102E0	8.6370E5	
391	-7.6393E-1	1.0391E2	3.3037E0	8.6592E5	
392	-7.6355E-1	1.0448E2	3.2972E0	8.6814E5	
393	-7.6324E-1	1.0493E2	3.2906E0	8.7036E5	
394	-7.6294E-1	1.0538E2	3.2840E0	8.7258E5	
395	-7.6195E-1	1.0686E2	3.2775E0	8.7480E5	
396	-7.6233E-1	1.0629E2	3.2710E0	8.7702E5	
397	-7.6241E-1	1.0618E2	3.2643E0	8.7924E5	
398	-7.6233E-1	1.0629E2	3.2578E0	8.8146E5	
399	-7.6149E-1	1.0754E2	3.2511E0	8.8368E5	
400	-7.6088E-1	1.0844E2	3.2447E0	8.8590E5	
401	-7.6340E-1	1.0471E2	3.2381E0	8.8812E5	
402	-7.6286E-1	1.0550E2	3.2315E0	8.9034E5	
403	-7.6019E-1	1.0946E2	3.2249E0	8.9256E5	
404	-7.6180E-1	1.0708E2	3.2182E0	8.9478E5	
405	-7.6141E-1	1.0765E2	3.2117E0	8.9700E5	
406	-7.6080E-1	1.0856E2	3.2050E0	8.9922E5	
407	-7.6164E-1	1.0731E2	3.1985E0	9.0144E5	
408	-7.6080E-1	1.0856E2	3.1919E0	9.0366E5	
409	-7.5714E-1	1.1399E2	3.1853E0	9.0588E5	
410	-7.6118E-1	1.0799E2	3.1786E0	9.0810E5	
411	-7.5874E-1	1.1161E2	3.1720E0	9.1032E5	
412	-7.5890E-1	1.1139E2	3.1654E0	9.1254E5	
413	-7.6103E-1	1.0822E2	3.1588E0	9.1476E5	
414	-7.5996E-1	1.0980E2	3.1521E0	9.1698E5	
415	-7.6027E-1	1.0935E2	3.1456E0	9.1920E5	
416	-7.5806E-1	1.1263E2	3.1390E0	9.2142E5	
417	-7.5783E-1	1.1297E2	3.1323E0	9.2364E5	
418	-7.5714E-1	1.1399E2	3.1257E0	9.2586E5	
419	-7.5836E-1	1.1218E2	3.1191E0	9.2808E5	
420	-7.6035E-1	1.0923E2	3.1124E0	9.3030E5	
421	-7.5737E-1	1.1365E2	3.1057E0	9.3252E5	
