point 123
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
77	-7.9720E-1	2.0267E1	5.0583E0	1.6884E5	
78	-7.9636E-1	2.1513E1	5.0531E0	1.7106E5	
79	-7.9681E-1	2.0834E1	5.0479E0	1.7328E5	
80	-7.9536E-1	2.2985E1	5.0427E0	1.7550E5	
81	-7.9750E-1	1.9815E1	5.0374E0	1.7772E5	
82	-7.9834E-1	1.8569E1	5.0323E0	1.7994E5	
83	-7.9697E-1	2.0607E1	5.0271E0	1.8216E5	
84	-7.9575E-1	2.2419E1	5.0218E0	1.8438E5	
85	-7.9742E-1	1.9928E1	5.0166E0	1.8660E5	
86	-7.9826E-1	1.8682E1	5.0113E0	1.8882E5	
87	-7.9674E-1	2.0947E1	5.0061E0	1.9104E5	
88	-7.9651E-1	2.1286E1	5.0008E0	1.9326E5	
89	-7.9712E-1	2.0381E1	4.9956E0	1.9548E5	
90	-7.9529E-1	2.3098E1	4.9904E0	1.9770E5	
91	-7.9620E-1	2.1739E1	4.9850E0	1.9992E5	
92	-7.9567E-1	2.2532E1	4.9797E0	2.0214E5	
93	-7.9384E-1	2.5249E1	4.9745E0	2.0436E5	
94	-7.9880E-1	1.7890E1	4.9693E0	2.0658E5	
95	-7.9567E-1	2.2532E1	4.9638E0	2.0880E5	
96	-7.9445E-1	2.4344E1	4.9586E0	2.1102E5	
97	-7.9514E-1	2.3325E1	4.9534E0	2.1324E5	
98	-7.9407E-1	2.4910E1	4.9480E0	2.1546E5	
99	-7.9727E-1	2.0154E1	4.9427E0	2.1768E5	
100	-7.9674E-1	2.0947E1	4.9373E0	2.1990E5	
101	-7.9559E-1	2.2645E1	4.9320E0	2.2212E5	
102	-7.9453E-1	2.4230E1	4.9266E0	2.2434E5	
103	-7.9544E-1	2.2872E1	4.9213E0	2.2656E5	
104	-7.9575E-1	2.2419E1	4.9160E0	2.2878E5	
105	-7.9254E-1	2.7174E1	4.9107E0	2.3100E5	
106	-7.9536E-1	2.2985E1	4.9053E0	2.3322E5	
107	-7.9247E-1	2.7287E1	4.8999E0	2.3544E5	
108	-7.9369E-1	2.5476E1	4.8945E0	2.3766E5	
109	-7.9323E-1	2.6155E1	4.8892E0	2.3988E5	
110	-7.9254E-1	2.7174E1	4.8838E0	2.4210E5	
111	-7.9086E-1	2.9665E1	4.8784E0	2.4432E5	
112	-7.9185E-1	2.8193E1	4.8730E0	2.4654E5	
113	-7.9033E-1	3.0458E1	4.8676E0	2.4876E5	
114	-7.8827E-1	3.3515E1	4.8622E0	2.5098E5	
115	-7.9079E-1	2.9778E1	4.8568E0	2.5320E5	
116	-7.9292E-1	2.6608E1	4.8513E0	2.5542E5	
117	-7.9361E-1	2.5589E1	4.8460E0	2.5764E5	
118	-7.9216E-1	2.7740E1	4.8406E0	2.5986E5	
119	-7.9292E-1	2.6608E1	4.8352E0	2.6208E5	
120	-7.9033E-1	3.0458E1	4.8297E0	2.6430E5	
121	-7.8743E-1	3.4760E1	4.8242E0	2.6652E5	
122	-7.9071E-1	2.9892E1	4.8188E0	2.6874E5	
123	-7.8735E-1	3.4874E1	4.8135E0	2.7096E5	
124	-7.9079E-1	2.9778E1	4.8078E0	2.7318E5	
125	-7.8880E-1	3.2722E1	4.8024E0	2.7540E5	
126	-7.8979E-1	3.1250E1	4.7970E0	2.7762E5	
127	-7.9033E-1	3.0458E1	4.7915E0	2.7984E5	
128	-7.8728E-1	3.4987E1	4.7860E0	2.8206E5	
129	-7.8949E-1	3.1703E1	4.7805E0	2.8428E5	
130	-7.8896E-1	3.2496E1	4.7750E0	2.8650E5	
131	-7.8674E-1	3.5779E1	4.7696E0	2.8872E5	
132	-7.8880E-1	3.2722E1	4.7640E0	2.9094E5	
133	-7.8728E-1	3.4987E1	4.7585E0	2.9316E5	
134	-7.8644E-1	3.6232E1	4.7530E0	2.9538E5	
135	-7.8796E-1	3.3968E1	4.7475E0	2.9760E5	
136	-7.8735E-1	3.4874E1	4.7419E0	2.9982E5	
137	-7.8903E-1	3.2383E1	4.7365E0	3.0204E5	
138	-7.8812E-1	3.3741E1	4.7309E0	3.0426E5	
139	-7.8613E-1	3.6685E1	4.7254E0	3.0648E5	
140	-7.8728E-1	3.4987E1	4.7198E0	3.0870E5	
141	-7.8773E-1	3.4307E1	4.7143E0	3.1092E5	
142	-7.8644E-1	3.6232E1	4.7087E0	3.1314E5	
143	-7.8766E-1	3.4421E1	4.7032E0	3.1536E5	
144	-7.8682E-1	3.5666E1	4.6976E0	3.1758E5	
145	-7.8674E-1	3.5779E1	4.6921E0	3.1980E5	
146	-7.8720E-1	3.5100E1	4.6865E0	3.2202E5	
147	-7.8545E-1	3.7704E1	4.6809E0	3.2424E5	
148	-7.8575E-1	3.7251E1	4.6753E0	3.2646E5	
149	-7.8758E-1	3.4534E1	4.6697E0	3.2868E5	
150	-7.8377E-1	4.0195E1	4.6641E0	3.3090E5	
151	-7.8423E-1	3.9516E1	4.6585E0	3.3312E5	
152	-7.8362E-1	4.0422E1	4.6529E0	3.3534E5	
153	-7.8369E-1	4.0308E1	4.6473E0	3.3756E5	
154	-7.8506E-1	3.8270E1	4.6417E0	3.3978E5	
155	-7.8384E-1	4.0082E1	4.6360E0	3.4200E5	
156	-7.8461E-1	3.8950E1	4.6304E0	3.4422E5	
157	-7.8384E-1	4.0082E1	4.6248E0	3.4644E5	
158	-7.8590E-1	3.7025E1	4.6191E0	3.4866E5	
159	-7.8278E-1	4.1667E1	4.6134E0	3.5088E5	
160	-7.8438E-1	3.9289E1	4.6078E0	3.5310E5	
161	-7.8224E-1	4.2460E1	4.6022E0	3.5532E5	
162	-7.8384E-1	4.0082E1	4.5965E0	3.5754E5	
163	-7.8140E-1	4.3705E1	4.5908E0	3.5976E5	
164	-7.8453E-1	3.9063E1	4.5852E0	3.6198E5	
165	-7.8384E-1	4.0082E1	4.5795E0	3.6420E5	
166	-7.8522E-1	3.8044E1	4.5738E0	3.6642E5	
167	-7.8201E-1	4.2799E1	4.5681E0	3.6864E5	
168	-7.8484E-1	3.8610E1	4.5625E0	3.7086E5	
169	-7.7911E-1	4.7102E1	4.5567E0	3.7308E5	
170	-7.8209E-1	4.2686E1	4.5510E0	3.7530E5	
171	-7.7957E-1	4.6423E1	4.5453E0	3.7752E5	
172	-7.8072E-1	4.4724E1	4.5396E0	3.7974E5	
173	-7.8033E-1	4.5290E1	4.5339E0	3.8196E5	
174	-7.8316E-1	4.1101E1	4.5282E0	3.8418E5	
175	-7.8239E-1	4.2233E1	4.5224E0	3.8640E5	
176	-7.8156E-1	4.3479E1	4.5167E0	3.8862E5	
177	-7.7927E-1	4.6876E1	4.5109E0	3.9084E5	
178	-7.8232E-1	4.2346E1	4.5054E0	3.9306E5	
179	-7.8224E-1	4.2460E1	4.4995E0	3.9528E5	
180	-7.8018E-1	4.5517E1	4.4937E0	3.9750E5	
181	-7.8026E-1	4.5404E1	4.4880E0	3.9972E5	
182	-7.7957E-1	4.6423E1	4.4822E0	4.0194E5	
183	-7.8094E-1	4.4385E1	4.4765E0	4.0416E5	
184	-7.7927E-1	4.6876E1	4.4707E0	4.0638E5	
185	-7.8156E-1	4.3479E1	4.4649E0	4.0860E5	
186	-7.7797E-1	4.8800E1	4.4591E0	4.1082E5	
187	-7.8011E-1	4.5630E1	4.4534E0	4.1304E5	
188	-7.7736E-1	4.9706E1	4.4476E0	4.1526E5	
189	-7.7820E-1	4.8461E1	4.4417E0	4.1748E5	
190	-7.7904E-1	4.7215E1	4.4359E0	4.1970E5	
191	-7.7850E-1	4.8008E1	4.4301E0	4.2192E5	
192	-7.7873E-1	4.7668E1	4.4244E0	4.2414E5	
193	-7.7736E-1	4.9706E1	4.4185E0	4.2636E5	
194	-7.7789E-1	4.8914E1	4.4127E0	4.2858E5	
195	-7.7988E-1	4.5970E1	4.4069E0	4.3080E5	
196	-7.7660E-1	5.0838E1	4.4010E0	4.3302E5	
197	-7.7873E-1	4.7668E1	4.3953E0	4.3524E5	
198	-7.7545E-1	5.2537E1	4.3894E0	4.3746E5	
199	-7.7629E-1	5.1291E1	4.3836E0	4.3968E5	
200	-7.7644E-1	5.1065E1	4.3778E0	4.4190E5	
201	-7.7599E-1	5.1744E1	4.3719E0	4.4412E5	
202	-7.7583E-1	5.1971E1	4.3660E0	4.4634E5	
203	-7.7393E-1	5.4801E1	4.3601E0	4.4856E5	
204	-7.7370E-1	5.5141E1	4.3544E0	4.5078E5	
205	-7.7553E-1	5.2424E1	4.3485E0	4.5300E5	
206	-7.7408E-1	5.4575E1	4.3425E0	4.5522E5	
207	-7.7431E-1	5.4235E1	4.3366E0	4.5744E5	
208	-7.7492E-1	5.3329E1	4.3308E0	4.5966E5	
209	-7.7332E-1	5.5707E1	4.3250E0	4.6188E5	
210	-7.7240E-1	5.7066E1	4.3191E0	4.6410E5	
211	-7.7461E-1	5.3782E1	4.3133E0	4.6632E5	
212	-7.7179E-1	5.7972E1	4.3073E0	4.6854E5	
213	-7.7118E-1	5.8877E1	4.3014E0	4.7076E5	
214	-7.7332E-1	5.5707E1	4.2954E0	4.7298E5	
215	-7.7003E-1	6.0576E1	4.2897E0	4.7520E5	
216	-7.7164E-1	5.8198E1	4.2836E0	4.7742E5	
217	-7.7179E-1	5.7972E1	4.2777E0	4.7964E5	
218	-7.7408E-1	5.4575E1	4.2719E0	4.8186E5	
219	-7.7316E-1	5.5934E1	4.2659E0	4.8408E5	
220	-7.7095E-1	5.9217E1	4.2599E0	4.8630E5	
221	-7.7011E-1	6.0463E1	4.2540E0	4.8852E5	
222	-7.7271E-1	5.6613E1	4.2481E0	4.9074E5	
223	-7.7057E-1	5.9783E1	4.2422E0	4.9296E5	
224	-7.7057E-1	5.9783E1	4.2362E0	4.9518E5	
225	-7.7087E-1	5.9330E1	4.2302E0	4.9740E5	
226	-7.7171E-1	5.8085E1	4.2243E0	4.9962E5	
227	-7.6981E-1	6.0916E1	4.2184E0	5.0184E5	
228	-7.6996E-1	6.0689E1	4.2123E0	5.0406E5	
229	-7.6775E-1	6.3973E1	4.2063E0	5.0628E5	
230	-7.6965E-1	6.1142E1	4.2004E0	5.0850E5	
231	-7.6958E-1	6.1255E1	4.1945E0	5.1072E5	
232	-7.6981E-1	6.0916E1	4.1884E0	5.1294E5	
233	-7.7080E-1	5.9444E1	4.1825E0	5.1516E5	
234	-7.7042E-1	6.0010E1	4.1765E0	5.1738E5	
235	-7.6996E-1	6.0689E1	4.1705E0	5.1960E5	
236	-7.6904E-1	6.2048E1	4.1645E0	5.2182E5	
237	-7.6958E-1	6.1255E1	4.1585E0	5.2404E5	
238	-7.6714E-1	6.4878E1	4.1525E0	5.2626E5	
239	-7.7156E-1	5.8311E1	4.1464E0	5.2848E5	
240	-7.6775E-1	6.3973E1	4.1404E0	5.3070E5	
241	-7.6813E-1	6.3406E1	4.1345E0	5.3292E5	
242	-7.6637E-1	6.6011E1	4.1284E0	5.3514E5	
243	-7.6866E-1	6.2614E1	4.1224E0	5.3736E5	
244	-7.6645E-1	6.5897E1	4.1164E0	5.3958E5	
245	-7.6958E-1	6.1255E1	4.1104E0	5.4180E5	
246	-7.6775E-1	6.3973E1	4.1043E0	5.4402E5	
247	-7.6904E-1	6.2048E1	4.0983E0	5.4624E5	
248	-7.6675E-1	6.5445E1	4.0921E0	5.4846E5	
249	-7.6813E-1	6.3406E1	4.0861E0	5.5068E5	
250	-7.6607E-1	6.6464E1	4.0801E0	5.5290E5	
251	-7.6653E-1	6.5784E1	4.0741E0	5.5512E5	
252	-7.6698E-1	6.5105E1	4.0680E0	5.5734E5	
253	-7.6614E-1	6.6350E1	4.0620E0	5.5956E5	
254	-7.6759E-1	6.4199E1	4.0559E0	5.6178E5	
255	-7.6691E-1	6.5218E1	4.0498E0	5.6400E5	
256	-7.6653E-1	6.5784E1	4.0437E0	5.6622E5	
257	-7.6469E-1	6.8502E1	4.0377E0	5.6844E5	
258	-7.6675E-1	6.5445E1	4.0315E0	5.7066E5	
259	-7.6675E-1	6.5445E1	4.0254E0	5.7288E5	
260	-7.6279E-1	7.1332E1	4.0193E0	5.7510E5	
261	-7.6363E-1	7.0087E1	4.0133E0	5.7732E5	
262	-7.6546E-1	6.7369E1	4.0072E0	5.7954E5	
263	-7.6447E-1	6.8841E1	4.0010E0	5.8176E5	
264	-7.6538E-1	6.7483E1	3.9950E0	5.8398E5	
265	-7.6538E-1	6.7483E1	3.9889E0	5.8620E5	
266	-7.6538E-1	6.7483E1	3.9827E0	5.8842E5	
267	-7.6180E-1	7.2804E1	3.9766E0	5.9064E5	
268	-7.6103E-1	7.3936E1	3.9704E0	5.9286E5	
269	-7.6347E-1	7.0313E1	3.9643E0	5.9508E5	
270	-7.6385E-1	6.9747E1	3.9582E0	5.9730E5	
271	-7.6210E-1	7.2351E1	3.9522E0	5.9952E5	
272	-7.6118E-1	7.3710E1	3.9459E0	6.0174E5	
273	-7.6073E-1	7.4389E1	3.9398E0	6.0396E5	
274	-7.6172E-1	7.2917E1	3.9337E0	6.0618E5	
275	-7.5966E-1	7.5975E1	3.9275E0	6.0840E5	
276	-7.5989E-1	7.5635E1	3.9214E0	6.1062E5	
277	-7.5958E-1	7.6088E1	3.9152E0	6.1284E5	
278	-7.6057E-1	7.4616E1	3.9091E0	6.1506E5	
279	-7.5829E-1	7.8013E1	3.9028E0	6.1728E5	
280	-7.6012E-1	7.5295E1	3.8967E0	6.1950E5	
281	-7.6164E-1	7.3031E1	3.8905E0	6.2172E5	
282	-7.5935E-1	7.6427E1	3.8843E0	6.2394E5	
283	-7.6035E-1	7.4955E1	3.8782E0	6.2616E5	
284	-7.5783E-1	7.8692E1	3.8720E0	6.2838E5	
285	-7.5897E-1	7.6994E1	3.8658E0	6.3060E5	
286	-7.5951E-1	7.6201E1	3.8596E0	6.3282E5	
287	-7.6118E-1	7.3710E1	3.8534E0	6.3504E5	
288	-7.5745E-1	7.9258E1	3.8472E0	6.3726E5	
289	-7.5829E-1	7.8013E1	3.8408E0	6.3948E5	
290	-7.5821E-1	7.8126E1	3.8348E0	6.4170E5	
291	-7.5569E-1	8.1862E1	3.8286E0	6.4392E5	
292	-7.5935E-1	7.6427E1	3.8224E0	6.4614E5	
293	-7.5851E-1	7.7673E1	3.8162E0	6.4836E5	
294	-7.5661E-1	8.0504E1	3.8100E0	6.5058E5	
295	-7.5905E-1	7.6880E1	3.8037E0	6.5280E5	
296	-7.5714E-1	7.9711E1	3.7975E0	6.5502E5	
297	-7.5684E-1	8.0164E1	3.7913E0	6.5724E5	
298	-7.5653E-1	8.0617E1	3.7850E0	6.5946E5	
299	-7.5706E-1	7.9824E1	3.7788E0	6.6168E5	
300	-7.5600E-1	8.1409E1	3.7726E0	6.6390E5	
301	-7.5859E-1	7.7560E1	3.7663E0	6.6612E5	
302	-7.5653E-1	8.0617E1	3.7600E0	6.6834E5	
303	-7.5531E-1	8.2428E1	3.7538E0	6.7056E5	
304	-7.5455E-1	8.3561E1	3.7475E0	6.7278E5	
305	-7.5645E-1	8.0730E1	3.7412E0	6.7500E5	
306	-7.5493E-1	8.2995E1	3.7351E0	6.7722E5	
307	-7.5302E-1	8.5825E1	3.7287E0	6.7944E5	
308	-7.5447E-1	8.3674E1	3.7224E0	6.8166E5	
309	-7.5523E-1	8.2542E1	3.7162E0	6.8388E5	
310	-7.5394E-1	8.4466E1	3.7098E0	6.8610E5	
311	-7.5562E-1	8.1975E1	3.7036E0	6.8832E5	
312	-7.5531E-1	8.2428E1	3.6974E0	6.9054E5	
313	-7.5577E-1	8.1749E1	3.6911E0	6.9276E5	
314	-7.5417E-1	8.4127E1	3.6848E0	6.9498E5	
315	-7.5409E-1	8.4240E1	3.6785E0	6.9720E5	
316	-7.5241E-1	8.6731E1	3.6720E0	6.9942E5	
317	-7.5333E-1	8.5372E1	3.6659E0	7.0164E5	
318	-7.5310E-1	8.5712E1	3.6595E0	7.0386E5	
319	-7.5333E-1	8.5372E1	3.6531E0	7.0608E5	
320	-7.5356E-1	8.5033E1	3.6469E0	7.0830E5	
321	-7.5218E-1	8.7071E1	3.6406E0	7.1052E5	
322	-7.5142E-1	8.8203E1	3.6342E0	7.1274E5	
323	-7.5340E-1	8.5259E1	3.6279E0	7.1496E5	
324	-7.5241E-1	8.6731E1	3.6216E0	7.1718E5	
325	-7.5264E-1	8.6391E1	3.6153E0	7.1940E5	
326	-7.5027E-1	8.9901E1	3.6090E0	7.2162E5	
327	-7.4944E-1	9.1147E1	3.6026E0	7.2384E5	
328	-7.5150E-1	8.8090E1	3.5962E0	7.2606E5	
329	-7.5081E-1	8.9109E1	3.5898E0	7.2828E5	
330	-7.5020E-1	9.0015E1	3.5835E0	7.3050E5	
331	-7.4852E-1	9.2505E1	3.5773E0	7.3272E5	
332	-7.5058E-1	8.9448E1	3.5709E0	7.3494E5	
333	-7.5066E-1	8.9335E1	3.5645E0	7.3716E5	
334	-7.5157E-1	8.7976E1	3.5581E0	7.3938E5	
335	-7.4791E-1	9.3411E1	3.5518E0	7.4160E5	
336	-7.4928E-1	9.1373E1	3.5454E0	7.4382E5	
337	-7.5035E-1	8.9788E1	3.5390E0	7.4604E5	
338	-7.4699E-1	9.4770E1	3.5327E0	7.4826E5	
339	-7.4867E-1	9.2279E1	3.5263E0	7.5048E5	
340	-7.4753E-1	9.3977E1	3.5199E0	7.5270E5	
341	-7.4715E-1	9.4544E1	3.5135E0	7.5492E5	
342	-7.4860E-1	9.2392E1	3.5071E0	7.5714E5	
343	-7.4722E-1	9.4430E1	3.5006E0	7.5936E5	
344	-7.4699E-1	9.4770E1	3.4942E0	7.6158E5	
345	-7.4783E-1	9.3525E1	3.4879E0	7.6380E5	
346	-7.4623E-1	9.5902E1	3.4815E0	7.6602E5	
347	-7.4661E-1	9.5336E1	3.4751E0	7.6824E5	
348	-7.4791E-1	9.3411E1	3.4686E0	7.7046E5	
349	-7.4608E-1	9.6129E1	3.4623E0	7.7268E5	
350	-7.4379E-1	9.9525E1	3.4559E0	7.7490E5	
351	-7.4539E-1	9.7148E1	3.4494E0	7.7712E5	
352	-7.4486E-1	9.7940E1	3.4429E0	7.7934E5	
353	-7.4600E-1	9.6242E1	3.4365E0	7.8156E5	
354	-7.4440E-1	9.8620E1	3.4301E0	7.8378E5	
355	-7.4448E-1	9.8506E1	3.4237E0	7.8600E5	
356	-7.4120E-1	1.0338E2	3.4172E0	7.8822E5	
357	-7.4272E-1	1.0111E2	3.4108E0	7.9044E5	
358	-7.4402E-1	9.9186E1	3.4044E0	7.9266E5	
359	-7.4303E-1	1.0066E2	3.3980E0	7.9488E5	
360	-7.4265E-1	1.0122E2	3.3915E0	7.9710E5	
361	-7.4371E-1	9.9639E1	3.3850E0	7.9932E5	
362	-7.4203E-1	1.0213E2	3.3786E0	8.0154E5	
363	-7.4272E-1	1.0111E2	3.3721E0	8.0376E5	
364	-7.3936E-1	1.0609E2	3.3656E0	8.0598E5	
365	-7.4577E-1	9.6582E1	3.3591E0	8.0820E5	
366	-7.4272E-1	1.0111E2	3.3526E0	8.1042E5	
367	-7.4203E-1	1.0213E2	3.3462E0	8.1264E5	
368	-7.4173E-1	1.0258E2	3.3398E0	8.1486E5	
369	-7.4272E-1	1.0111E2	3.3333E0	8.1708E5	
370	-7.4051E-1	1.0439E2	3.3267E0	8.1930E5	
371	-7.4089E-1	1.0383E2	3.3203E0	8.2152E5	
372	-7.3914E-1	1.0643E2	3.3137E0	8.2374E5	
373	-7.4081E-1	1.0394E2	3.3073E0	8.2596E5	
374	-7.3975E-1	1.0553E2	3.3008E0	8.2818E5	
375	-7.4104E-1	1.0360E2	3.2944E0	8.3040E5	
376	-7.4371E-1	9.9639E1	3.2878E0	8.3262E5	
377	-7.3761E-1	1.0870E2	3.2813E0	8.3484E5	
378	-7.4081E-1	1.0394E2	3.2748E0	8.3706E5	
379	-7.4020E-1	1.0485E2	3.2682E0	8.3928E5	
380	-7.3792E-1	1.0824E2	3.2617E0	8.4150E5	
381	-7.3898E-1	1.0666E2	3.2553E0	8.4372E5	
382	-7.3975E-1	1.0553E2	3.2487E0	8.4594E5	
383	-7.3875E-1	1.0700E2	3.2422E0	8.4816E5	
384	-7.3921E-1	1.0632E2	3.2356E0	8.5038E5	
385	-7.3708E-1	1.0949E2	3.2291E0	8.5260E5	
386	-7.4028E-1	1.0473E2	3.2225E0	8.5482E5	
387	-7.3685E-1	1.0983E2	3.2160E0	8.5704E5	
388	-7.4112E-1	1.0349E2	3.2095E0	8.5926E5	
389	-7.3639E-1	1.1051E2	3.2029E0	8.6148E5	
390	-7.3601E-1	1.1107E2	3.1963E0	8.6370E5	
391	-7.4059E-1	1.0428E2	3.1898E0	8.6592E5	
392	-7.3837E-1	1.0756E2	3.1833E0	8.6814E5	
393	-7.3929E-1	1.0621E2	3.1768E0	8.7036E5	
394	-7.3845E-1	1.0745E2	3.1702E0	8.7258E5	
395	-7.3647E-1	1.1040E2	3.1636E0	8.7480E5	
396	-7.3738E-1	1.0904E2	3.1571E0	8.7702E5	
397	-7.3387E-1	1.1424E2	3.1504E0	8.7924E5	
398	-7.3601E-1	1.1107E2	3.1438E0	8.8146E5	
399	-7.3914E-1	1.0643E2	3.1373E0	8.8368E5	
400	-7.3402E-1	1.1402E2	3.1307E0	8.8590E5	
401	-7.3410E-1	1.1391E2	3.1241E0	8.8812E5	
402	-7.3761E-1	1.0870E2	3.1175E0	8.9034E5	
403	-7.3410E-1	1.1391E2	3.1109E0	8.9256E5	
404	-7.3502E-1	1.1255E2	3.1044E0	8.9478E5	
405	-7.3402E-1	1.1402E2	3.0978E0	8.9700E5	
406	-7.3402E-1	1.1402E2	3.0911E0	8.9922E5	
407	-7.3471E-1	1.1300E2	3.0847E0	9.0144E5	
408	-7.3181E-1	1.1730E2	3.0780E0	9.0366E5	
409	-7.3273E-1	1.1594E2	3.0714E0	9.0588E5	
410	-7.3250E-1	1.1628E2	3.0647E0	9.0810E5	
411	-7.3128E-1	1.1809E2	3.0582E0	9.1032E5	
412	-7.3204E-1	1.1696E2	3.0515E0	9.1254E5	
413	-7.3051E-1	1.1923E2	3.0449E0	9.1476E5	
414	-7.3112E-1	1.1832E2	3.0383E0	9.1698E5	
415	-7.3288E-1	1.1572E2	3.0317E0	9.1920E5	
416	-7.3090E-1	1.1866E2	3.0249E0	9.2142E5	
417	-7.3143E-1	1.1787E2	3.0184E0	9.2364E5	
418	-7.2945E-1	1.2081E2	3.0117E0	9.2586E5	
419	-7.2975E-1	1.2036E2	3.0052E0	9.2808E5	
420	-7.3097E-1	1.1855E2	2.9985E0	9.3030E5	
421	-7.2960E-1	1.2059E2	2.9919E0	9.3252E5	
