point 064
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.2105E-1	1.1170E2	3.1282E0	9.3474E5	
423	-7.2067E-1	1.1226E2	3.1216E0	9.3696E5	
424	-7.2075E-1	1.1215E2	3.1149E0	9.3918E5	
425	-7.2044E-1	1.1260E2	3.1082E0	9.4140E5	
426	-7.1785E-1	1.1645E2	3.1015E0	9.4362E5	
427	-7.2136E-1	1.1124E2	3.0949E0	9.4584E5	
428	-7.2021E-1	1.1294E2	3.0882E0	9.4806E5	
429	-7.1831E-1	1.1577E2	3.0816E0	9.5028E5	
430	-7.1693E-1	1.1781E2	3.0750E0	9.5250E5	
431	-7.1976E-1	1.1362E2	3.0682E0	9.5472E5	
432	-7.1800E-1	1.1623E2	3.0616E0	9.5694E5	
433	-7.1884E-1	1.1498E2	3.0550E0	9.5916E5	
434	-7.1815E-1	1.1600E2	3.0481E0	9.6138E5	
435	-7.1701E-1	1.1770E2	3.0415E0	9.6360E5	
436	-7.1884E-1	1.1498E2	3.0348E0	9.6582E5	
437	-7.1754E-1	1.1691E2	3.0280E0	9.6804E5	
438	-7.1785E-1	1.1645E2	3.0214E0	9.7026E5	
439	-7.1838E-1	1.1566E2	3.0145E0	9.7248E5	
440	-7.1556E-1	1.1985E2	3.0079E0	9.7470E5	
441	-7.1594E-1	1.1928E2	3.0014E0	9.7692E5	
442	-7.1686E-1	1.1792E2	2.9944E0	9.7914E5	
443	-7.1678E-1	1.1804E2	2.9879E0	9.8136E5	
444	-7.1457E-1	1.2132E2	2.9812E0	9.8358E5	
445	-7.1480E-1	1.2098E2	2.9744E0	9.8580E5	
446	-7.1632E-1	1.1872E2	2.9676E0	9.8802E5	
447	-7.1533E-1	1.2019E2	2.9610E0	9.9024E5	
448	-7.1335E-1	1.2313E2	2.9542E0	9.9246E5	
449	-7.1465E-1	1.2121E2	2.9475E0	9.9468E5	
450	-7.1320E-1	1.2336E2	2.9407E0	9.9690E5	
451	-7.1533E-1	1.2019E2	2.9340E0	9.9912E5	
452	-7.1335E-1	1.2313E2	2.9273E0	1.0013E6	
453	-7.1274E-1	1.2404E2	2.9206E0	1.0036E6	
454	-7.1465E-1	1.2121E2	2.9138E0	1.0058E6	
455	-7.1571E-1	1.1962E2	2.9070E0	1.0080E6	
456	-7.1304E-1	1.2359E2	2.9003E0	1.0102E6	
457	-7.1426E-1	1.2177E2	2.8936E0	1.0124E6	
458	-7.1342E-1	1.2302E2	2.8868E0	1.0147E6	
459	-7.1495E-1	1.2076E2	2.8801E0	1.0169E6	
460	-7.1426E-1	1.2177E2	2.8732E0	1.0191E6	
461	-7.1327E-1	1.2325E2	2.8665E0	1.0213E6	
462	-7.1411E-1	1.2200E2	2.8598E0	1.0235E6	
463	-7.1159E-1	1.2574E2	2.8529E0	1.0258E6	
464	-7.1358E-1	1.2279E2	2.8462E0	1.0280E6	
465	-7.1121E-1	1.2630E2	2.8395E0	1.0302E6	
466	-7.1152E-1	1.2585E2	2.8326E0	1.0324E6	
467	-7.1236E-1	1.2460E2	2.8258E0	1.0346E6	
468	-7.1129E-1	1.2619E2	2.8190E0	1.0369E6	
469	-7.1121E-1	1.2630E2	2.8123E0	1.0391E6	
470	-7.1259E-1	1.2427E2	2.8055E0	1.0413E6	
471	-7.1037E-1	1.2755E2	2.7986E0	1.0435E6	
472	-7.0908E-1	1.2947E2	2.7919E0	1.0457E6	
473	-7.1030E-1	1.2766E2	2.7851E0	1.0480E6	
474	-7.0847E-1	1.3038E2	2.7782E0	1.0502E6	
475	-7.0763E-1	1.3162E2	2.7714E0	1.0524E6	
476	-7.0839E-1	1.3049E2	2.7646E0	1.0546E6	
477	-7.0908E-1	1.2947E2	2.7578E0	1.0568E6	
478	-7.0854E-1	1.3027E2	2.7510E0	1.0591E6	
479	-7.0892E-1	1.2970E2	2.7443E0	1.0613E6	
480	-7.0801E-1	1.3106E2	2.7374E0	1.0635E6	
481	-7.1075E-1	1.2698E2	2.7306E0	1.0657E6	
482	-7.0869E-1	1.3004E2	2.7237E0	1.0679E6	
483	-7.0946E-1	1.2891E2	2.7170E0	1.0702E6	
484	-7.0885E-1	1.2981E2	2.7100E0	1.0724E6	
485	-7.0877E-1	1.2993E2	2.7034E0	1.0746E6	
486	-7.0610E-1	1.3389E2	2.6965E0	1.0768E6	
487	-7.0915E-1	1.2936E2	2.6897E0	1.0790E6	
488	-7.0663E-1	1.3310E2	2.6828E0	1.0813E6	
489	-7.0663E-1	1.3310E2	2.6760E0	1.0835E6	
490	-7.0717E-1	1.3230E2	2.6692E0	1.0857E6	
491	-7.0755E-1	1.3174E2	2.6623E0	1.0879E6	
492	-7.0633E-1	1.3355E2	2.6555E0	1.0901E6	
493	-7.0351E-1	1.3774E2	2.6486E0	1.0924E6	
494	-7.0457E-1	1.3615E2	2.6417E0	1.0946E6	
495	-7.0610E-1	1.3389E2	2.6349E0	1.0968E6	
496	-7.0641E-1	1.3344E2	2.6281E0	1.0990E6	
497	-7.0511E-1	1.3536E2	2.6212E0	1.1012E6	
498	-7.0641E-1	1.3344E2	2.6143E0	1.1035E6	
499	-7.0435E-1	1.3649E2	2.6075E0	1.1057E6	
500	-7.0419E-1	1.3672E2	2.6005E0	1.1079E6	
501	-7.0625E-1	1.3366E2	2.5937E0	1.1101E6	
502	-7.0213E-1	1.3978E2	2.5868E0	1.1123E6	
503	-7.0328E-1	1.3808E2	2.5800E0	1.1146E6	
504	-7.0412E-1	1.3683E2	2.5730E0	1.1168E6	
505	-7.0366E-1	1.3751E2	2.5662E0	1.1190E6	
506	-7.0381E-1	1.3729E2	2.5593E0	1.1212E6	
507	-7.0282E-1	1.3876E2	2.5524E0	1.1234E6	
508	-7.0442E-1	1.3638E2	2.5456E0	1.1257E6	
509	-7.0206E-1	1.3989E2	2.5387E0	1.1279E6	
510	-6.9878E-1	1.4476E2	2.5318E0	1.1301E6	
511	-7.0259E-1	1.3910E2	2.5249E0	1.1323E6	
512	-7.0381E-1	1.3729E2	2.5180E0	1.1345E6	
513	-7.0091E-1	1.4159E2	2.5111E0	1.1368E6	
514	-7.0396E-1	1.3706E2	2.5041E0	1.1390E6	
515	-7.0236E-1	1.3944E2	2.4973E0	1.1412E6	
516	-7.0236E-1	1.3944E2	2.4903E0	1.1434E6	
517	-7.0168E-1	1.4046E2	2.4835E0	1.1456E6	
518	-7.0137E-1	1.4091E2	2.4766E0	1.1479E6	
519	-7.0023E-1	1.4261E2	2.4696E0	1.1501E6	
520	-7.0168E-1	1.4046E2	2.4627E0	1.1523E6	
521	-7.0038E-1	1.4238E2	2.4557E0	1.1545E6	
522	-7.0213E-1	1.3978E2	2.4488E0	1.1567E6	
523	-7.0122E-1	1.4114E2	2.4420E0	1.1590E6	
524	-7.0068E-1	1.4193E2	2.4350E0	1.1612E6	
525	-7.0175E-1	1.4034E2	2.4281E0	1.1634E6	
526	-7.0000E-1	1.4295E2	2.4212E0	1.1656E6	
527	-6.9946E-1	1.4374E2	2.4144E0	1.1678E6	
528	-7.0045E-1	1.4227E2	2.4074E0	1.1701E6	
529	-6.9954E-1	1.4363E2	2.4004E0	1.1723E6	
530	-7.0023E-1	1.4261E2	2.3935E0	1.1745E6	
531	-6.9839E-1	1.4533E2	2.3864E0	1.1767E6	
532	-6.9832E-1	1.4544E2	2.3796E0	1.1789E6	
533	-6.9809E-1	1.4578E2	2.3726E0	1.1812E6	
534	-6.9878E-1	1.4476E2	2.3657E0	1.1834E6	
535	-6.9832E-1	1.4544E2	2.3587E0	1.1856E6	
536	-6.9740E-1	1.4680E2	2.3518E0	1.1878E6	
537	-6.9923E-1	1.4408E2	2.3448E0	1.1900E6	
538	-6.9664E-1	1.4793E2	2.3379E0	1.1923E6	
539	-6.9717E-1	1.4714E2	2.3309E0	1.1945E6	
540	-6.9725E-1	1.4702E2	2.3239E0	1.1967E6	
541	-6.9519E-1	1.5008E2	2.3170E0	1.1989E6	
542	-6.9725E-1	1.4702E2	2.3099E0	1.2011E6	
543	-6.9313E-1	1.5314E2	2.3029E0	1.2034E6	
544	-6.9748E-1	1.4668E2	2.2960E0	1.2056E6	
545	-6.9580E-1	1.4917E2	2.2890E0	1.2078E6	
546	-6.9656E-1	1.4804E2	2.2821E0	1.2100E6	
547	-6.9435E-1	1.5133E2	2.2751E0	1.2122E6	
548	-6.9588E-1	1.4906E2	2.2681E0	1.2145E6	
549	-6.9565E-1	1.4940E2	2.2611E0	1.2167E6	
550	-6.9534E-1	1.4985E2	2.2541E0	1.2189E6	
551	-6.9382E-1	1.5212E2	2.2472E0	1.2211E6	
552	-6.9450E-1	1.5110E2	2.2402E0	1.2233E6	
553	-6.9534E-1	1.4985E2	2.2333E0	1.2256E6	
554	-6.9504E-1	1.5031E2	2.2262E0	1.2278E6	
555	-6.9374E-1	1.5223E2	2.2192E0	1.2300E6	
556	-6.9115E-1	1.5608E2	2.2122E0	1.2322E6	
557	-6.9069E-1	1.5676E2	2.2053E0	1.2344E6	
558	-6.9199E-1	1.5484E2	2.1982E0	1.2367E6	
559	-6.9344E-1	1.5268E2	2.1913E0	1.2389E6	
560	-6.9107E-1	1.5619E2	2.1843E0	1.2411E6	
561	-6.9267E-1	1.5382E2	2.1773E0	1.2433E6	
562	-6.9374E-1	1.5223E2	2.1703E0	1.2455E6	
563	-6.9458E-1	1.5099E2	2.1632E0	1.2478E6	
564	-6.9092E-1	1.5642E2	2.1563E0	1.2500E6	
565	-6.9054E-1	1.5699E2	2.1491E0	1.2522E6	
566	-6.9153E-1	1.5552E2	2.1421E0	1.2544E6	
567	-6.8916E-1	1.5903E2	2.1352E0	1.2566E6	
568	-6.8871E-1	1.5970E2	2.1281E0	1.2589E6	
569	-6.8901E-1	1.5925E2	2.1211E0	1.2611E6	
570	-6.9023E-1	1.5744E2	2.1141E0	1.2633E6	
571	-6.9000E-1	1.5778E2	2.1071E0	1.2655E6	
572	-6.8977E-1	1.5812E2	2.1001E0	1.2677E6	
573	-6.9153E-1	1.5552E2	2.0930E0	1.2700E6	
574	-6.8893E-1	1.5937E2	2.0860E0	1.2722E6	
575	-6.9038E-1	1.5721E2	2.0790E0	1.2744E6	
576	-6.8802E-1	1.6072E2	2.0720E0	1.2766E6	
577	-6.8871E-1	1.5970E2	2.0649E0	1.2788E6	
578	-6.8687E-1	1.6242E2	2.0579E0	1.2811E6	
579	-6.8939E-1	1.5869E2	2.0508E0	1.2833E6	
580	-6.8733E-1	1.6174E2	2.0439E0	1.2855E6	
581	-6.9069E-1	1.5676E2	2.0367E0	1.2877E6	
582	-6.8779E-1	1.6106E2	2.0298E0	1.2899E6	
583	-6.8649E-1	1.6299E2	2.0227E0	1.2922E6	
584	-6.8848E-1	1.6004E2	2.0157E0	1.2944E6	
585	-6.8909E-1	1.5914E2	2.0086E0	1.2966E6	
586	-6.8893E-1	1.5937E2	2.0015E0	1.2988E6	
587	-6.8893E-1	1.5937E2	1.9945E0	1.3010E6	
588	-6.8748E-1	1.6152E2	1.9874E0	1.3033E6	
589	-6.8436E-1	1.6616E2	1.9803E0	1.3055E6	
590	-6.8588E-1	1.6389E2	1.9732E0	1.3077E6	
591	-6.8787E-1	1.6095E2	1.9661E0	1.3099E6	
592	-6.8588E-1	1.6389E2	1.9592E0	1.3121E6	
593	-6.8520E-1	1.6491E2	1.9521E0	1.3144E6	
594	-6.8710E-1	1.6208E2	1.9450E0	1.3166E6	
595	-6.8596E-1	1.6378E2	1.9379E0	1.3188E6	
596	-6.8375E-1	1.6706E2	1.9309E0	1.3210E6	
597	-6.8436E-1	1.6616E2	1.9237E0	1.3232E6	
598	-6.8527E-1	1.6480E2	1.9168E0	1.3255E6	
599	-6.8451E-1	1.6593E2	1.9097E0	1.3277E6	
600	-6.8512E-1	1.6503E2	1.9025E0	1.3299E6	
601	-6.8382E-1	1.6695E2	1.8955E0	1.3321E6	
602	-6.8382E-1	1.6695E2	1.8883E0	1.3343E6	
603	-6.8390E-1	1.6684E2	1.8813E0	1.3366E6	
604	-6.8382E-1	1.6695E2	1.8742E0	1.3388E6	
605	-6.8207E-1	1.6956E2	1.8672E0	1.3410E6	
606	-6.8527E-1	1.6480E2	1.8601E0	1.3432E6	
607	-6.8184E-1	1.6990E2	1.8529E0	1.3454E6	
608	-6.8138E-1	1.7057E2	1.8459E0	1.3477E6	
609	-6.8291E-1	1.6831E2	1.8387E0	1.3499E6	
610	-6.8115E-1	1.7091E2	1.8316E0	1.3521E6	
611	-6.8192E-1	1.6978E2	1.8246E0	1.3543E6	
612	-6.8001E-1	1.7261E2	1.8175E0	1.3565E6	
613	-6.8100E-1	1.7114E2	1.8103E0	1.3588E6	
614	-6.8153E-1	1.7035E2	1.8033E0	1.3610E6	
615	-6.7940E-1	1.7352E2	1.7962E0	1.3632E6	
616	-6.8130E-1	1.7069E2	1.7891E0	1.3654E6	
617	-6.7932E-1	1.7363E2	1.7820E0	1.3676E6	
618	-6.7848E-1	1.7488E2	1.7748E0	1.3699E6	
619	-6.8130E-1	1.7069E2	1.7677E0	1.3721E6	
620	-6.8100E-1	1.7114E2	1.7606E0	1.3743E6	
621	-6.8024E-1	1.7227E2	1.7536E0	1.3765E6	
622	-6.8077E-1	1.7148E2	1.7464E0	1.3787E6	
623	-6.8077E-1	1.7148E2	1.7392E0	1.3810E6	
624	-6.7749E-1	1.7635E2	1.7322E0	1.3832E6	
625	-6.7719E-1	1.7680E2	1.7251E0	1.3854E6	
626	-6.7802E-1	1.7556E2	1.7179E0	1.3876E6	
627	-6.7711E-1	1.7692E2	1.7108E0	1.3898E6	
628	-6.7551E-1	1.7929E2	1.7037E0	1.3921E6	
629	-6.7818E-1	1.7533E2	1.6965E0	1.3943E6	
630	-6.7688E-1	1.7725E2	1.6895E0	1.3965E6	
631	-6.7360E-1	1.8212E2	1.6823E0	1.3987E6	
632	-6.7589E-1	1.7873E2	1.6752E0	1.4009E6	
633	-6.7612E-1	1.7839E2	1.6681E0	1.4032E6	
634	-6.7619E-1	1.7827E2	1.6609E0	1.4054E6	
635	-6.7657E-1	1.7771E2	1.6538E0	1.4076E6	
636	-6.7612E-1	1.7839E2	1.6466E0	1.4098E6	
637	-6.7657E-1	1.7771E2	1.6395E0	1.4120E6	
638	-6.7566E-1	1.7907E2	1.6324E0	1.4143E6	
639	-6.7413E-1	1.8133E2	1.6253E0	1.4165E6	
640	-6.7657E-1	1.7771E2	1.6181E0	1.4187E6	
641	-6.7284E-1	1.8326E2	1.6110E0	1.4209E6	
642	-6.7520E-1	1.7975E2	1.6039E0	1.4231E6	
643	-6.7398E-1	1.8156E2	1.5968E0	1.4254E6	
644	-6.7421E-1	1.8122E2	1.5895E0	1.4276E6	
645	-6.7505E-1	1.7997E2	1.5825E0	1.4298E6	
646	-6.7360E-1	1.8212E2	1.5753E0	1.4320E6	
647	-6.7444E-1	1.8088E2	1.5681E0	1.4342E6	
648	-6.7413E-1	1.8133E2	1.5610E0	1.4365E6	
649	-6.7329E-1	1.8258E2	1.5538E0	1.4387E6	
650	-6.7360E-1	1.8212E2	1.5468E0	1.4409E6	
651	-6.7390E-1	1.8167E2	1.5397E0	1.4431E6	
652	-6.7307E-1	1.8292E2	1.5323E0	1.4453E6	
653	-6.7429E-1	1.8110E2	1.5252E0	1.4476E6	
654	-6.7329E-1	1.8258E2	1.5182E0	1.4498E6	
655	-6.7474E-1	1.8043E2	1.5110E0	1.4520E6	
656	-6.7139E-1	1.8541E2	1.5038E0	1.4542E6	
657	-6.7131E-1	1.8552E2	1.4966E0	1.4564E6	
658	-6.6940E-1	1.8835E2	1.4894E0	1.4587E6	
659	-6.6826E-1	1.9005E2	1.4824E0	1.4609E6	
660	-6.7169E-1	1.8495E2	1.4752E0	1.4631E6	
661	-6.6620E-1	1.9311E2	1.4681E0	1.4653E6	
662	-6.7024E-1	1.8711E2	1.4609E0	1.4675E6	
663	-6.6849E-1	1.8971E2	1.4537E0	1.4698E6	
664	-6.7062E-1	1.8654E2	1.4465E0	1.4720E6	
665	-6.6948E-1	1.8824E2	1.4394E0	1.4742E6	
666	-6.6933E-1	1.8846E2	1.4323E0	1.4764E6	
667	-6.6978E-1	1.8778E2	1.4250E0	1.4786E6	
668	-6.7039E-1	1.8688E2	1.4179E0	1.4809E6	
669	-6.6780E-1	1.9073E2	1.4107E0	1.4831E6	
670	-6.6818E-1	1.9016E2	1.4036E0	1.4853E6	
671	-6.6948E-1	1.8824E2	1.3963E0	1.4875E6	
672	-6.6864E-1	1.8948E2	1.3892E0	1.4897E6	
673	-6.6605E-1	1.9333E2	1.3820E0	1.4920E6	
674	-6.6994E-1	1.8756E2	1.3749E0	1.4942E6	
675	-6.6750E-1	1.9118E2	1.3678E0	1.4964E6	
676	-6.6727E-1	1.9152E2	1.3605E0	1.4986E6	
677	-6.6772E-1	1.9084E2	1.3533E0	1.5008E6	
678	-6.6719E-1	1.9163E2	1.3462E0	1.5031E6	
679	-6.6658E-1	1.9254E2	1.3390E0	1.5053E6	
680	-6.6475E-1	1.9526E2	1.3318E0	1.5075E6	
681	-6.6582E-1	1.9367E2	1.3247E0	1.5097E6	
682	-6.6597E-1	1.9345E2	1.3175E0	1.5119E6	
683	-6.6528E-1	1.9447E2	1.3103E0	1.5142E6	
684	-6.6460E-1	1.9548E2	1.3031E0	1.5164E6	
685	-6.6475E-1	1.9526E2	1.2959E0	1.5186E6	
686	-6.6559E-1	1.9401E2	1.2887E0	1.5208E6	
687	-6.6269E-1	1.9831E2	1.2816E0	1.5230E6	
688	-6.6231E-1	1.9888E2	1.2743E0	1.5253E6	
689	-6.6368E-1	1.9684E2	1.2672E0	1.5275E6	
690	-6.6521E-1	1.9458E2	1.2600E0	1.5297E6	
691	-6.6299E-1	1.9786E2	1.2528E0	1.5319E6	
692	-6.6284E-1	1.9809E2	1.2457E0	1.5341E6	
693	-6.6284E-1	1.9809E2	1.2386E0	1.5364E6	
694	-6.6025E-1	2.0194E2	1.2314E0	1.5386E6	
695	-6.6383E-1	1.9662E2	1.2240E0	1.5408E6	
696	-6.6444E-1	1.9571E2	1.2170E0	1.5430E6	
697	-6.6307E-1	1.9775E2	1.2097E0	1.5452E6	
698	-6.6185E-1	1.9956E2	1.2025E0	1.5475E6	
699	-6.6048E-1	2.0160E2	1.1954E0	1.5497E6	
700	-6.6330E-1	1.9741E2	1.1882E0	1.5519E6	
701	-6.6048E-1	2.0160E2	1.1809E0	1.5541E6	
702	-6.6208E-1	1.9922E2	1.1738E0	1.5563E6	
703	-6.6177E-1	1.9967E2	1.1666E0	1.5586E6	
704	-6.6299E-1	1.9786E2	1.1595E0	1.5608E6	
705	-6.6208E-1	1.9922E2	1.1521E0	1.5630E6	
706	-6.6101E-1	2.0081E2	1.1451E0	1.5652E6	
707	-6.5826E-1	2.0488E2	1.1379E0	1.5674E6	
708	-6.5979E-1	2.0262E2	1.1307E0	1.5697E6	
709	-6.5880E-1	2.0409E2	1.1236E0	1.5719E6	
710	-6.5933E-1	2.0330E2	1.1163E0	1.5741E6	
711	-6.5971E-1	2.0273E2	1.1091E0	1.5763E6	
712	-6.5849E-1	2.0454E2	1.1020E0	1.5785E6	
713	-6.6147E-1	2.0013E2	1.0947E0	1.5808E6	
714	-6.5720E-1	2.0647E2	1.0876E0	1.5830E6	
715	-6.5697E-1	2.0681E2	1.0805E0	1.5852E6	
716	-6.5903E-1	2.0375E2	1.0731E0	1.5874E6	
717	-6.6093E-1	2.0092E2	1.0660E0	1.5896E6	
718	-6.5849E-1	2.0454E2	1.0589E0	1.5919E6	
719	-7.0763E-1	1.3162E2	1.0517E0	1.5941E6	
720	-7.0526E-1	1.3513E2	1.0444E0	1.5963E6	
721	-6.9664E-1	1.4793E2	1.0372E0	1.5985E6	
722	-6.9244E-1	1.5416E2	1.0302E0	1.6007E6	
723	-6.8459E-1	1.6582E2	1.0228E0	1.6030E6	
724	-6.7841E-1	1.7499E2	1.0157E0	1.6052E6	
725	-6.7215E-1	1.8427E2	1.0084E0	1.6074E6	
726	-6.6734E-1	1.9141E2	1.0014E0	1.6096E6	
727	-6.5987E-1	2.0250E2	9.9410E-1	1.6118E6	
728	-6.5536E-1	2.0918E2	9.8699E-1	1.6141E6	
729	-6.4384E-1	2.2628E2	9.7974E-1	1.6163E6	
730	-6.4171E-1	2.2945E2	9.7262E-1	1.6185E6	
731	-6.3683E-1	2.3670E2	9.6539E-1	1.6207E6	
732	-6.3408E-1	2.4077E2	9.5811E-1	1.6229E6	
733	-6.2958E-1	2.4745E2	9.5102E-1	1.6252E6	
734	-6.2187E-1	2.5889E2	9.4389E-1	1.6274E6	
735	-6.1600E-1	2.6761E2	9.3669E-1	1.6296E6	
736	-6.1546E-1	2.6840E2	9.2952E-1	1.6318E6	
737	-6.1401E-1	2.7055E2	9.2229E-1	1.6340E6	
738	-6.0783E-1	2.7972E2	9.1516E-1	1.6363E6	
739	-6.0555E-1	2.8312E2	9.0790E-1	1.6385E6	
740	-5.9998E-1	2.9139E2	9.0074E-1	1.6407E6	
741	-5.9631E-1	2.9682E2	8.9357E-1	1.6429E6	
742	-5.8960E-1	3.0679E2	8.8644E-1	1.6451E6	
743	-5.8342E-1	3.1596E2	8.7916E-1	1.6474E6	
744	-5.7434E-1	3.2943E2	8.7204E-1	1.6496E6	
745	-5.7480E-1	3.2875E2	8.6488E-1	1.6518E6	
746	-5.6656E-1	3.4098E2	8.5764E-1	1.6540E6	
747	-5.6152E-1	3.4845E2	8.5046E-1	1.6562E6	
748	-5.5809E-1	3.5355E2	8.4339E-1	1.6585E6	
749	-5.5435E-1	3.5910E2	8.3614E-1	1.6607E6	
750	-5.4802E-1	3.6849E2	8.2897E-1	1.6629E6	
751	-5.4535E-1	3.7246E2	8.2179E-1	1.6651E6	
752	-5.4222E-1	3.7710E2	8.1455E-1	1.6673E6	
753	-5.3825E-1	3.8299E2	8.0738E-1	1.6696E6	
754	-5.3131E-1	3.9329E2	8.0026E-1	1.6718E6	
755	-5.2643E-1	4.0054E2	7.9307E-1	1.6740E6	
756	-5.2261E-1	4.0620E2	7.8583E-1	1.6762E6	
757	-5.1804E-1	4.1299E2	7.7873E-1	1.6784E6	
758	-5.1521E-1	4.1718E2	7.7156E-1	1.6807E6	
759	-5.0774E-1	4.2828E2	7.6437E-1	1.6829E6	
760	-5.0095E-1	4.3835E2	7.5714E-1	1.6851E6	
761	-4.9622E-1	4.4537E2	7.5002E-1	1.6873E6	
762	-4.8721E-1	4.5873E2	7.4281E-1	1.6895E6	
763	-4.7913E-1	4.7074E2	7.3563E-1	1.6918E6	
764	-4.6913E-1	4.8557E2	7.2844E-1	1.6940E6	
765	-4.6753E-1	4.8795E2	7.2126E-1	1.6962E6	
766	-4.5303E-1	5.0946E2	7.1420E-1	1.6984E6	
767	-4.4815E-1	5.1671E2	7.0689E-1	1.7006E6	
768	-4.4640E-1	5.1931E2	6.9973E-1	1.7029E6	
769	-4.2961E-1	5.4422E2	6.9256E-1	1.7051E6	
770	-4.2351E-1	5.5328E2	6.8543E-1	1.7073E6	
771	-4.1428E-1	5.6698E2	6.7831E-1	1.7095E6	
772	-4.1199E-1	5.7037E2	6.7116E-1	1.7117E6	
773	-4.0070E-1	5.8713E2	6.6392E-1	1.7140E6	
774	-3.8734E-1	6.0695E2	6.5679E-1	1.7162E6	
775	-3.8246E-1	6.1419E2	6.4958E-1	1.7184E6	
776	-3.7247E-1	6.2903E2	6.4250E-1	1.7206E6	
777	-3.5843E-1	6.4986E2	6.3523E-1	1.7228E6	
778	-3.4523E-1	6.6945E2	6.2811E-1	1.7251E6	
779	-3.4424E-1	6.7092E2	6.2103E-1	1.7273E6	
780	-3.3554E-1	6.8383E2	6.1390E-1	1.7295E6	
781	-3.3134E-1	6.9005E2	6.0677E-1	1.7317E6	
782	-3.2066E-1	7.0591E2	5.9955E-1	1.7339E6	
783	-3.1219E-1	7.1847E2	5.9244E-1	1.7362E6	
784	-3.0205E-1	7.3353E2	5.8539E-1	1.7384E6	
785	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
786	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
787	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
788	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
789	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
790	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
791	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
792	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
793	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
794	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
795	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
796	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
797	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
798	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
799	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
800	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
801	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
802	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
803	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
804	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
805	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
806	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
807	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
808	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
809	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
810	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
811	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
812	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
813	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
814	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
815	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
816	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
817	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
818	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
819	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
820	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
821	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
822	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
823	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
824	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
825	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
826	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
827	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
828	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
829	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
830	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
831	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
832	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
833	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
834	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
835	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
836	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
837	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
838	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
839	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
840	-2.9602E-1	7.4248E2	5.8142E-1	1.7396E6	
