point 097
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
31	-8.2779E-1	6.3973E0	6.3585E0	6.6720E4	
32	-8.2817E-1	5.8312E0	6.3537E0	6.8940E4	
33	-8.3076E-1	1.9815E0	6.3488E0	7.1160E4	
34	-8.2680E-1	7.8692E0	6.3442E0	7.3380E4	
35	-8.2787E-1	6.2841E0	6.3393E0	7.5600E4	
36	-8.2802E-1	6.0576E0	6.3344E0	7.7820E4	
37	-8.2848E-1	5.3783E0	6.3296E0	8.0040E4	
38	-8.2832E-1	5.6047E0	6.3247E0	8.2260E4	
39	-8.2390E-1	1.2172E1	6.3199E0	8.4480E4	
40	-8.2626E-1	8.6618E0	6.3150E0	8.6700E4	
41	-8.2787E-1	6.2841E0	6.3101E0	8.8920E4	
42	-8.2672E-1	7.9825E0	6.3052E0	9.1140E4	
43	-8.2565E-1	9.5676E0	6.3004E0	9.3360E4	
44	-8.2687E-1	7.7560E0	6.2954E0	9.5580E4	
45	-8.2611E-1	8.8883E0	6.2904E0	9.7800E4	
46	-8.2413E-1	1.1832E1	6.2855E0	1.0002E5	
47	-8.2550E-1	9.7941E0	6.2805E0	1.0224E5	
48	-8.2649E-1	8.3221E0	6.2756E0	1.0446E5	
49	-8.2314E-1	1.3304E1	6.2707E0	1.0668E5	
50	-8.2314E-1	1.3304E1	6.2657E0	1.0890E5	
51	-8.2474E-1	1.0926E1	6.2607E0	1.1112E5	
52	-8.2626E-1	8.6618E0	6.2556E0	1.1334E5	
53	-8.2275E-1	1.3870E1	6.2506E0	1.1556E5	
54	-8.2512E-1	1.0360E1	6.2456E0	1.1778E5	
55	-8.2283E-1	1.3757E1	6.2405E0	1.2000E5	
56	-8.2497E-1	1.0587E1	6.2357E0	1.2222E5	
57	-8.2275E-1	1.3870E1	6.2305E0	1.2444E5	
58	-8.2314E-1	1.3304E1	6.2255E0	1.2666E5	
59	-8.2291E-1	1.3644E1	6.2204E0	1.2888E5	
60	-8.2382E-1	1.2285E1	6.2154E0	1.3110E5	
61	-8.2382E-1	1.2285E1	6.2103E0	1.3332E5	
62	-8.2314E-1	1.3304E1	6.2052E0	1.3554E5	
63	-8.2405E-1	1.1945E1	6.2001E0	1.3776E5	
64	-8.2314E-1	1.3304E1	6.1950E0	1.3998E5	
65	-8.2222E-1	1.4663E1	6.1899E0	1.4220E5	
66	-8.2291E-1	1.3644E1	6.1847E0	1.4442E5	
67	-8.2336E-1	1.2964E1	6.1797E0	1.4664E5	
68	-8.2184E-1	1.5229E1	6.1746E0	1.4886E5	
69	-8.2405E-1	1.1945E1	6.1694E0	1.5108E5	
70	-8.2092E-1	1.6588E1	6.1643E0	1.5330E5	
71	-8.2474E-1	1.0926E1	6.1592E0	1.5552E5	
72	-8.2092E-1	1.6588E1	6.1540E0	1.5774E5	
73	-8.2092E-1	1.6588E1	6.1489E0	1.5996E5	
74	-8.2321E-1	1.3191E1	6.1437E0	1.6218E5	
75	-8.2291E-1	1.3644E1	6.1384E0	1.6440E5	
76	-8.2054E-1	1.7154E1	6.1332E0	1.6662E5	
77	-8.2230E-1	1.4550E1	6.1280E0	1.6884E5	
78	-8.2336E-1	1.2964E1	6.1229E0	1.7106E5	
79	-8.2123E-1	1.6135E1	6.1177E0	1.7328E5	
80	-8.2039E-1	1.7380E1	6.1125E0	1.7550E5	
81	-8.2001E-1	1.7946E1	6.1071E0	1.7772E5	
82	-8.1993E-1	1.8060E1	6.1020E0	1.7994E5	
83	-8.1734E-1	2.1909E1	6.0968E0	1.8216E5	
84	-8.1917E-1	1.9192E1	6.0916E0	1.8438E5	
85	-8.1917E-1	1.9192E1	6.0863E0	1.8660E5	
86	-8.2100E-1	1.6474E1	6.0810E0	1.8882E5	
87	-8.1841E-1	2.0324E1	6.0758E0	1.9104E5	
88	-8.2039E-1	1.7380E1	6.0705E0	1.9326E5	
89	-8.1879E-1	1.9758E1	6.0653E0	1.9548E5	
90	-8.1863E-1	1.9984E1	6.0600E0	1.9770E5	
91	-8.1749E-1	2.1683E1	6.0548E0	1.9992E5	
92	-8.1970E-1	1.8399E1	6.0494E0	2.0214E5	
93	-8.1863E-1	1.9984E1	6.0441E0	2.0436E5	
94	-8.1680E-1	2.2702E1	6.0389E0	2.0658E5	
95	-8.1833E-1	2.0437E1	6.0336E0	2.0880E5	
96	-8.1886E-1	1.9645E1	6.0282E0	2.1102E5	
97	-8.1848E-1	2.0211E1	6.0229E0	2.1324E5	
98	-8.1703E-1	2.2362E1	6.0176E0	2.1546E5	
99	-8.1711E-1	2.2249E1	6.0123E0	2.1768E5	
100	-8.1680E-1	2.2702E1	6.0068E0	2.1990E5	
101	-8.1657E-1	2.3041E1	6.0016E0	2.2212E5	
102	-8.1657E-1	2.3041E1	5.9962E0	2.2434E5	
103	-8.1703E-1	2.2362E1	5.9909E0	2.2656E5	
104	-8.2161E-1	1.5569E1	5.9855E0	2.2878E5	
105	-8.1673E-1	2.2815E1	5.9801E0	2.3100E5	
106	-8.1703E-1	2.2362E1	5.9748E0	2.3322E5	
107	-8.1505E-1	2.5306E1	5.9694E0	2.3544E5	
108	-8.1612E-1	2.3721E1	5.9641E0	2.3766E5	
109	-8.1490E-1	2.5532E1	5.9586E0	2.3988E5	
110	-8.1635E-1	2.3381E1	5.9532E0	2.4210E5	
111	-8.1642E-1	2.3268E1	5.9479E0	2.4432E5	
112	-8.1490E-1	2.5532E1	5.9425E0	2.4654E5	
113	-8.1337E-1	2.7797E1	5.9370E0	2.4876E5	
114	-8.1604E-1	2.3834E1	5.9316E0	2.5098E5	
115	-8.1581E-1	2.4174E1	5.9262E0	2.5320E5	
116	-8.1589E-1	2.4061E1	5.9208E0	2.5542E5	
117	-8.1306E-1	2.8250E1	5.9152E0	2.5764E5	
118	-8.1245E-1	2.9156E1	5.9099E0	2.5986E5	
119	-8.1314E-1	2.8137E1	5.9044E0	2.6208E5	
120	-8.1482E-1	2.5646E1	5.8990E0	2.6430E5	
121	-8.1367E-1	2.7344E1	5.8937E0	2.6652E5	
122	-8.1528E-1	2.4966E1	5.8880E0	2.6874E5	
123	-8.1268E-1	2.8816E1	5.8826E0	2.7096E5	
124	-8.1200E-1	2.9835E1	5.8772E0	2.7318E5	
125	-8.1367E-1	2.7344E1	5.8716E0	2.7540E5	
126	-8.1306E-1	2.8250E1	5.8662E0	2.7762E5	
127	-8.1184E-1	3.0061E1	5.8606E0	2.7984E5	
128	-8.1230E-1	2.9382E1	5.8552E0	2.8206E5	
129	-8.1329E-1	2.7910E1	5.8496E0	2.8428E5	
130	-8.1062E-1	3.1873E1	5.8441E0	2.8650E5	
131	-8.1146E-1	3.0628E1	5.8387E0	2.8872E5	
132	-8.1413E-1	2.6665E1	5.8331E0	2.9094E5	
133	-8.1245E-1	2.9156E1	5.8276E0	2.9316E5	
134	-8.0940E-1	3.3685E1	5.8220E0	2.9538E5	
135	-8.1100E-1	3.1307E1	5.8165E0	2.9760E5	
136	-8.0727E-1	3.6855E1	5.8110E0	2.9982E5	
137	-8.0818E-1	3.5496E1	5.8054E0	3.0204E5	
138	-8.0750E-1	3.6515E1	5.7999E0	3.0426E5	
139	-8.1352E-1	2.7571E1	5.7943E0	3.0648E5	
140	-8.1131E-1	3.0854E1	5.7887E0	3.0870E5	
141	-8.1001E-1	3.2779E1	5.7831E0	3.1092E5	
142	-8.1085E-1	3.1533E1	5.7777E0	3.1314E5	
143	-8.0986E-1	3.3005E1	5.7721E0	3.1536E5	
144	-8.0887E-1	3.4477E1	5.7665E0	3.1758E5	
145	-8.1017E-1	3.2552E1	5.7610E0	3.1980E5	
146	-8.0971E-1	3.3232E1	5.7553E0	3.2202E5	
147	-8.0978E-1	3.3119E1	5.7497E0	3.2424E5	
148	-8.0925E-1	3.3911E1	5.7440E0	3.2646E5	
149	-8.0627E-1	3.8327E1	5.7385E0	3.2868E5	
150	-8.0727E-1	3.6855E1	5.7328E0	3.3090E5	
151	-8.0589E-1	3.8893E1	5.7272E0	3.3312E5	
152	-8.0658E-1	3.7874E1	5.7216E0	3.3534E5	
153	-8.0711E-1	3.7081E1	5.7159E0	3.3756E5	
154	-8.0811E-1	3.5610E1	5.7104E0	3.3978E5	
155	-8.0795E-1	3.5836E1	5.7048E0	3.4200E5	
156	-8.0650E-1	3.7987E1	5.6991E0	3.4422E5	
157	-8.0803E-1	3.5723E1	5.6934E0	3.4644E5	
158	-8.0650E-1	3.7987E1	5.6877E0	3.4866E5	
159	-8.0711E-1	3.7081E1	5.6821E0	3.5088E5	
160	-8.0849E-1	3.5043E1	5.6765E0	3.5310E5	
161	-8.0475E-1	4.0591E1	5.6707E0	3.5532E5	
162	-8.0750E-1	3.6515E1	5.6651E0	3.5754E5	
163	-8.0597E-1	3.8780E1	5.6594E0	3.5976E5	
164	-8.0360E-1	4.2290E1	5.6537E0	3.6198E5	
165	-8.0513E-1	4.0025E1	5.6480E0	3.6420E5	
166	-8.0574E-1	3.9120E1	5.6423E0	3.6642E5	
167	-8.0437E-1	4.1158E1	5.6366E0	3.6864E5	
168	-8.0414E-1	4.1497E1	5.6310E0	3.7086E5	
169	-8.0391E-1	4.1837E1	5.6252E0	3.7308E5	
170	-8.0551E-1	3.9459E1	5.6195E0	3.7530E5	
171	-8.0536E-1	3.9686E1	5.6138E0	3.7752E5	
172	-8.0261E-1	4.3762E1	5.6081E0	3.7974E5	
173	-8.0307E-1	4.3082E1	5.6023E0	3.8196E5	
174	-8.0231E-1	4.4215E1	5.5966E0	3.8418E5	
175	-8.0284E-1	4.3422E1	5.5908E0	3.8640E5	
176	-8.0643E-1	3.8101E1	5.5851E0	3.8862E5	
177	-8.0414E-1	4.1497E1	5.5793E0	3.9084E5	
178	-8.0505E-1	4.0139E1	5.5735E0	3.9306E5	
179	-8.0200E-1	4.4668E1	5.5679E0	3.9528E5	
180	-8.0185E-1	4.4894E1	5.5620E0	3.9750E5	
181	-8.0238E-1	4.4101E1	5.5564E0	3.9972E5	
182	-8.0559E-1	3.9346E1	5.5506E0	4.0194E5	
183	-8.0467E-1	4.0705E1	5.5448E0	4.0416E5	
184	-8.0360E-1	4.2290E1	5.5389E0	4.0638E5	
185	-8.0093E-1	4.6253E1	5.5331E0	4.0860E5	
186	-8.0254E-1	4.3875E1	5.5273E0	4.1082E5	
187	-8.0223E-1	4.4328E1	5.5216E0	4.1304E5	
188	-8.0345E-1	4.2516E1	5.5157E0	4.1526E5	
189	-8.0124E-1	4.5800E1	5.5100E0	4.1748E5	
190	-8.0200E-1	4.4668E1	5.5042E0	4.1970E5	
191	-8.0101E-1	4.6140E1	5.4983E0	4.2192E5	
192	-8.0193E-1	4.4781E1	5.4925E0	4.2414E5	
193	-8.0223E-1	4.4328E1	5.4867E0	4.2636E5	
194	-8.0116E-1	4.5913E1	5.4809E0	4.2858E5	
195	-8.0116E-1	4.5913E1	5.4750E0	4.3080E5	
196	-7.9979E-1	4.7951E1	5.4692E0	4.3302E5	
197	-8.0002E-1	4.7611E1	5.4634E0	4.3524E5	
198	-7.9987E-1	4.7838E1	5.4575E0	4.3746E5	
199	-8.0048E-1	4.6932E1	5.4516E0	4.3968E5	
200	-7.9811E-1	5.0442E1	5.4458E0	4.4190E5	
201	-7.9689E-1	5.2254E1	5.4399E0	4.4412E5	
202	-7.9887E-1	4.9310E1	5.4341E0	4.4634E5	
203	-7.9796E-1	5.0669E1	5.4282E0	4.4856E5	
204	-7.9987E-1	4.7838E1	5.4223E0	4.5078E5	
205	-7.9895E-1	4.9197E1	5.4164E0	4.5300E5	
206	-7.9659E-1	5.2707E1	5.4105E0	4.5522E5	
207	-7.9819E-1	5.0329E1	5.4046E0	4.5744E5	
208	-7.9979E-1	4.7951E1	5.3987E0	4.5966E5	
209	-7.9826E-1	5.0216E1	5.3928E0	4.6188E5	
210	-7.9742E-1	5.1461E1	5.3869E0	4.6410E5	
211	-7.9712E-1	5.1914E1	5.3810E0	4.6632E5	
212	-7.9445E-1	5.5877E1	5.3751E0	4.6854E5	
213	-7.9620E-1	5.3273E1	5.3692E0	4.7076E5	
214	-7.9659E-1	5.2707E1	5.3632E0	4.7298E5	
215	-7.9636E-1	5.3046E1	5.3574E0	4.7520E5	
216	-7.9681E-1	5.2367E1	5.3514E0	4.7742E5	
217	-7.9422E-1	5.6217E1	5.3455E0	4.7964E5	
218	-7.9727E-1	5.1688E1	5.3395E0	4.8186E5	
219	-7.9468E-1	5.5537E1	5.3337E0	4.8408E5	
220	-7.9575E-1	5.3952E1	5.3276E0	4.8630E5	
221	-7.9620E-1	5.3273E1	5.3217E0	4.8852E5	
222	-7.9391E-1	5.6670E1	5.3157E0	4.9074E5	
223	-7.9506E-1	5.4971E1	5.3097E0	4.9296E5	
224	-7.9430E-1	5.6103E1	5.3038E0	4.9518E5	
225	-7.9575E-1	5.3952E1	5.2978E0	4.9740E5	
226	-7.9514E-1	5.4858E1	5.2918E0	4.9962E5	
227	-7.9414E-1	5.6330E1	5.2858E0	5.0184E5	
228	-7.9346E-1	5.7349E1	5.2798E0	5.0406E5	
229	-7.9376E-1	5.6896E1	5.2738E0	5.0628E5	
230	-7.9414E-1	5.6330E1	5.2678E0	5.0850E5	
231	-7.9323E-1	5.7689E1	5.2618E0	5.1072E5	
232	-7.9391E-1	5.6670E1	5.2558E0	5.1294E5	
233	-7.9399E-1	5.6556E1	5.2498E0	5.1516E5	
234	-7.9254E-1	5.8708E1	5.2438E0	5.1738E5	
235	-7.9422E-1	5.6217E1	5.2379E0	5.1960E5	
236	-7.9193E-1	5.9613E1	5.2318E0	5.2182E5	
237	-7.9109E-1	6.0859E1	5.2257E0	5.2404E5	
238	-7.9277E-1	5.8368E1	5.2197E0	5.2626E5	
239	-7.9269E-1	5.8481E1	5.2137E0	5.2848E5	
240	-7.8972E-1	6.2897E1	5.2077E0	5.3070E5	
241	-7.9231E-1	5.9047E1	5.2016E0	5.3292E5	
242	-7.9185E-1	5.9727E1	5.1956E0	5.3514E5	
243	-7.9124E-1	6.0632E1	5.1896E0	5.3736E5	
244	-7.9147E-1	6.0293E1	5.1835E0	5.3958E5	
245	-7.9208E-1	5.9387E1	5.1775E0	5.4180E5	
246	-7.9269E-1	5.8481E1	5.1714E0	5.4402E5	
247	-7.9247E-1	5.8821E1	5.1653E0	5.4624E5	
248	-7.8903E-1	6.3916E1	5.1592E0	5.4846E5	
249	-7.9018E-1	6.2218E1	5.1531E0	5.5068E5	
250	-7.9094E-1	6.1085E1	5.1470E0	5.5290E5	
251	-7.9140E-1	6.0406E1	5.1410E0	5.5512E5	
252	-7.9063E-1	6.1538E1	5.1349E0	5.5734E5	
253	-7.9163E-1	6.0066E1	5.1288E0	5.5956E5	
254	-7.8903E-1	6.3916E1	5.1227E0	5.6178E5	
255	-7.8949E-1	6.3237E1	5.1165E0	5.6400E5	
256	-7.8835E-1	6.4935E1	5.1104E0	5.6622E5	
257	-7.9018E-1	6.2218E1	5.1043E0	5.6844E5	
258	-7.8674E-1	6.7313E1	5.0982E0	5.7066E5	
259	-7.8850E-1	6.4709E1	5.0922E0	5.7288E5	
260	-7.8766E-1	6.5954E1	5.0860E0	5.7510E5	
261	-7.8781E-1	6.5728E1	5.0798E0	5.7732E5	
262	-7.8629E-1	6.7992E1	5.0737E0	5.7954E5	
263	-7.8720E-1	6.6633E1	5.0675E0	5.8176E5	
264	-7.8682E-1	6.7200E1	5.0615E0	5.8398E5	
265	-7.8667E-1	6.7426E1	5.0553E0	5.8620E5	
266	-7.8697E-1	6.6973E1	5.0492E0	5.8842E5	
267	-7.8575E-1	6.8785E1	5.0430E0	5.9064E5	
268	-7.8728E-1	6.6520E1	5.0369E0	5.9286E5	
269	-7.8812E-1	6.5275E1	5.0307E0	5.9508E5	
270	-7.8644E-1	6.7766E1	5.0245E0	5.9730E5	
271	-7.8621E-1	6.8105E1	5.0184E0	5.9952E5	
272	-7.8423E-1	7.1049E1	5.0121E0	6.0174E5	
273	-7.8613E-1	6.8219E1	5.0060E0	6.0396E5	
274	-7.8827E-1	6.5048E1	4.9998E0	6.0618E5	
275	-7.8766E-1	6.5954E1	4.9937E0	6.0840E5	
276	-7.8827E-1	6.5048E1	4.9874E0	6.1062E5	
277	-7.8629E-1	6.7992E1	4.9813E0	6.1284E5	
278	-7.8362E-1	7.1955E1	4.9751E0	6.1506E5	
279	-7.8751E-1	6.6180E1	4.9689E0	6.1728E5	
280	-7.8308E-1	7.2748E1	4.9627E0	6.1950E5	
281	-7.8575E-1	6.8785E1	4.9564E0	6.2172E5	
282	-7.8384E-1	7.1615E1	4.9503E0	6.2394E5	
283	-7.8362E-1	7.1955E1	4.9440E0	6.2616E5	
284	-7.8308E-1	7.2748E1	4.9378E0	6.2838E5	
285	-7.8331E-1	7.2408E1	4.9317E0	6.3060E5	
286	-7.8346E-1	7.2181E1	4.9253E0	6.3282E5	
287	-7.8102E-1	7.5805E1	4.9192E0	6.3504E5	
288	-7.8224E-1	7.3993E1	4.9129E0	6.3726E5	
289	-7.8362E-1	7.1955E1	4.9067E0	6.3948E5	
290	-7.8140E-1	7.5239E1	4.9004E0	6.4170E5	
291	-7.8270E-1	7.3314E1	4.8942E0	6.4392E5	
292	-7.8171E-1	7.4786E1	4.8879E0	6.4614E5	
293	-7.8140E-1	7.5239E1	4.8816E0	6.4836E5	
294	-7.7957E-1	7.7956E1	4.8754E0	6.5058E5	
295	-7.7904E-1	7.8749E1	4.8691E0	6.5280E5	
296	-7.8064E-1	7.6371E1	4.8629E0	6.5502E5	
297	-7.8011E-1	7.7163E1	4.8567E0	6.5724E5	
298	-7.7881E-1	7.9088E1	4.8503E0	6.5946E5	
299	-7.7950E-1	7.8069E1	4.8440E0	6.6168E5	
300	-7.8110E-1	7.5691E1	4.8377E0	6.6390E5	
301	-7.8072E-1	7.6258E1	4.8315E0	6.6612E5	
302	-7.7934E-1	7.8296E1	4.8251E0	6.6834E5	
303	-7.7721E-1	8.1466E1	4.8189E0	6.7056E5	
304	-7.8041E-1	7.6710E1	4.8127E0	6.7278E5	
305	-7.7942E-1	7.8182E1	4.8063E0	6.7500E5	
306	-7.7873E-1	7.9201E1	4.8000E0	6.7722E5	
307	-7.8041E-1	7.6710E1	4.7938E0	6.7944E5	
308	-7.7881E-1	7.9088E1	4.7874E0	6.8166E5	
309	-7.7812E-1	8.0107E1	4.7811E0	6.8388E5	
310	-7.7751E-1	8.1013E1	4.7747E0	6.8610E5	
311	-7.7904E-1	7.8749E1	4.7685E0	6.8832E5	
312	-7.7644E-1	8.2598E1	4.7621E0	6.9054E5	
313	-7.7873E-1	7.9201E1	4.7558E0	6.9276E5	
314	-7.7881E-1	7.9088E1	4.7495E0	6.9498E5	
315	-7.7568E-1	8.3730E1	4.7432E0	6.9720E5	
316	-7.7858E-1	7.9428E1	4.7367E0	6.9942E5	
317	-7.7919E-1	7.8522E1	4.7305E0	7.0164E5	
318	-7.7530E-1	8.4297E1	4.7242E0	7.0386E5	
319	-7.7675E-1	8.2145E1	4.7178E0	7.0608E5	
320	-7.7751E-1	8.1013E1	4.7114E0	7.0830E5	
321	-7.7415E-1	8.5995E1	4.7051E0	7.1052E5	
322	-7.7545E-1	8.4070E1	4.6987E0	7.1274E5	
323	-7.7614E-1	8.3051E1	4.6924E0	7.1496E5	
324	-7.7507E-1	8.4636E1	4.6860E0	7.1718E5	
325	-7.7660E-1	8.2372E1	4.6796E0	7.1940E5	
326	-7.7408E-1	8.6108E1	4.6731E0	7.2162E5	
327	-7.7477E-1	8.5089E1	4.6668E0	7.2384E5	
328	-7.7606E-1	8.3164E1	4.6604E0	7.2606E5	
329	-7.7438E-1	8.5655E1	4.6540E0	7.2828E5	
330	-7.7179E-1	8.9505E1	4.6476E0	7.3050E5	
331	-7.7385E-1	8.6448E1	4.6412E0	7.3272E5	
332	-7.7271E-1	8.8146E1	4.6347E0	7.3494E5	
333	-7.7385E-1	8.6448E1	4.6284E0	7.3716E5	
334	-7.6988E-1	9.2336E1	4.6220E0	7.3938E5	
335	-7.7415E-1	8.5995E1	4.6156E0	7.4160E5	
336	-7.7560E-1	8.3844E1	4.6091E0	7.4382E5	
337	-7.7339E-1	8.7127E1	4.6027E0	7.4604E5	
338	-7.7354E-1	8.6901E1	4.5964E0	7.4826E5	
339	-7.7209E-1	8.9052E1	4.5898E0	7.5048E5	
340	-7.7179E-1	8.9505E1	4.5834E0	7.5270E5	
341	-7.7217E-1	8.8939E1	4.5771E0	7.5492E5	
342	-7.7438E-1	8.5655E1	4.5706E0	7.5714E5	
343	-7.7217E-1	8.8939E1	4.5641E0	7.5936E5	
344	-7.7141E-1	9.0071E1	4.5577E0	7.6158E5	
345	-7.7011E-1	9.1996E1	4.5512E0	7.6380E5	
346	-7.7271E-1	8.8146E1	4.5447E0	7.6602E5	
347	-7.7171E-1	8.9618E1	4.5383E0	7.6824E5	
348	-7.7202E-1	8.9165E1	4.5317E0	7.7046E5	
349	-7.6950E-1	9.2902E1	4.5254E0	7.7268E5	
350	-7.6935E-1	9.3128E1	4.5188E0	7.7490E5	
351	-7.6920E-1	9.3355E1	4.5124E0	7.7712E5	
352	-7.6965E-1	9.2675E1	4.5059E0	7.7934E5	
353	-7.6920E-1	9.3355E1	4.4993E0	7.8156E5	
354	-7.6973E-1	9.2562E1	4.4930E0	7.8378E5	
355	-7.7248E-1	8.8486E1	4.4864E0	7.8600E5	
356	-7.6996E-1	9.2222E1	4.4799E0	7.8822E5	
357	-7.6927E-1	9.3241E1	4.4734E0	7.9044E5	
358	-7.6790E-1	9.5280E1	4.4668E0	7.9266E5	
359	-7.6698E-1	9.6638E1	4.4604E0	7.9488E5	
360	-7.6752E-1	9.5846E1	4.4538E0	7.9710E5	
361	-7.6828E-1	9.4713E1	4.4474E0	7.9932E5	
362	-7.6736E-1	9.6072E1	4.4408E0	8.0154E5	
363	-7.6942E-1	9.3015E1	4.4343E0	8.0376E5	
364	-7.6736E-1	9.6072E1	4.4278E0	8.0598E5	
365	-7.6813E-1	9.4940E1	4.4213E0	8.0820E5	
366	-7.6500E-1	9.9582E1	4.4147E0	8.1042E5	
367	-7.6836E-1	9.4600E1	4.4082E0	8.1264E5	
368	-7.6660E-1	9.7204E1	4.4017E0	8.1486E5	
369	-7.6614E-1	9.7884E1	4.3952E0	8.1708E5	
370	-7.6477E-1	9.9922E1	4.3885E0	8.1930E5	
371	-7.6614E-1	9.7884E1	4.3820E0	8.2152E5	
372	-7.6454E-1	1.0026E2	4.3754E0	8.2374E5	
373	-7.6721E-1	9.6299E1	4.3689E0	8.2596E5	
374	-7.6485E-1	9.9809E1	4.3624E0	8.2818E5	
375	-7.6508E-1	9.9469E1	4.3558E0	8.3040E5	
376	-7.6530E-1	9.9129E1	4.3493E0	8.3262E5	
377	-7.6279E-1	1.0287E2	4.3427E0	8.3484E5	
378	-7.6378E-1	1.0139E2	4.3361E0	8.3706E5	
379	-7.6500E-1	9.9582E1	4.3296E0	8.3928E5	
380	-7.6492E-1	9.9695E1	4.3229E0	8.4150E5	
381	-7.6195E-1	1.0411E2	4.3164E0	8.4372E5	
382	-7.6393E-1	1.0117E2	4.3098E0	8.4594E5	
383	-7.6324E-1	1.0219E2	4.3033E0	8.4816E5	
384	-7.6431E-1	1.0060E2	4.2966E0	8.5038E5	
385	-7.6218E-1	1.0377E2	4.2901E0	8.5260E5	
386	-7.6111E-1	1.0536E2	4.2835E0	8.5482E5	
387	-7.6225E-1	1.0366E2	4.2768E0	8.5704E5	
388	-7.6218E-1	1.0377E2	4.2703E0	8.5926E5	
389	-7.6370E-1	1.0151E2	4.2636E0	8.6148E5	
390	-7.6180E-1	1.0434E2	4.2570E0	8.6370E5	
391	-7.6027E-1	1.0660E2	4.2504E0	8.6592E5	
392	-7.6012E-1	1.0683E2	4.2438E0	8.6814E5	
393	-7.6118E-1	1.0524E2	4.2371E0	8.7036E5	
394	-7.6050E-1	1.0626E2	4.2305E0	8.7258E5	
395	-7.6263E-1	1.0309E2	4.2240E0	8.7480E5	
396	-7.6149E-1	1.0479E2	4.2172E0	8.7702E5	
397	-7.6035E-1	1.0649E2	4.2106E0	8.7924E5	
398	-7.6210E-1	1.0388E2	4.2041E0	8.8146E5	
399	-7.6103E-1	1.0547E2	4.1974E0	8.8368E5	
400	-7.6080E-1	1.0581E2	4.1908E0	8.8590E5	
401	-7.5806E-1	1.0989E2	4.1841E0	8.8812E5	
402	-7.5806E-1	1.0989E2	4.1773E0	8.9034E5	
403	-7.5851E-1	1.0921E2	4.1708E0	8.9256E5	
404	-7.5783E-1	1.1023E2	4.1642E0	8.9478E5	
405	-7.6012E-1	1.0683E2	4.1575E0	8.9700E5	
406	-7.5867E-1	1.0898E2	4.1508E0	8.9922E5	
407	-7.5798E-1	1.1000E2	4.1442E0	9.0144E5	
408	-7.5981E-1	1.0728E2	4.1374E0	9.0366E5	
409	-7.5722E-1	1.1113E2	4.1307E0	9.0588E5	
410	-7.5836E-1	1.0943E2	4.1241E0	9.0810E5	
411	-7.5943E-1	1.0785E2	4.1174E0	9.1032E5	
412	-7.5615E-1	1.1272E2	4.1108E0	9.1254E5	
413	-7.5851E-1	1.0921E2	4.1041E0	9.1476E5	
414	-7.5890E-1	1.0864E2	4.0975E0	9.1698E5	
415	-7.5821E-1	1.0966E2	4.0908E0	9.1920E5	
416	-7.5653E-1	1.1215E2	4.0840E0	9.2142E5	
417	-7.5867E-1	1.0898E2	4.0774E0	9.2364E5	
418	-7.5714E-1	1.1124E2	4.0707E0	9.2586E5	
419	-7.5691E-1	1.1158E2	4.0640E0	9.2808E5	
420	-7.5424E-1	1.1555E2	4.0573E0	9.3030E5	
421	-7.5447E-1	1.1521E2	4.0506E0	9.3252E5	
