point 166
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
49	-8.0452E-1	1.1011E1	5.1890E0	1.0668E5	
50	-8.0597E-1	8.8600E0	5.1840E0	1.0890E5	
51	-8.0498E-1	1.0332E1	5.1790E0	1.1112E5	
52	-8.0269E-1	1.3729E1	5.1739E0	1.1334E5	
53	-8.0414E-1	1.1577E1	5.1690E0	1.1556E5	
54	-8.0421E-1	1.1464E1	5.1641E0	1.1778E5	
55	-8.0345E-1	1.2596E1	5.1590E0	1.2000E5	
56	-8.0269E-1	1.3729E1	5.1539E0	1.2222E5	
57	-8.0368E-1	1.2257E1	5.1489E0	1.2444E5	
58	-8.0391E-1	1.1917E1	5.1440E0	1.2666E5	
59	-8.0368E-1	1.2257E1	5.1387E0	1.2888E5	
60	-8.0498E-1	1.0332E1	5.1337E0	1.3110E5	
61	-8.0292E-1	1.3389E1	5.1287E0	1.3332E5	
62	-8.0147E-1	1.5540E1	5.1235E0	1.3554E5	
63	-8.0368E-1	1.2257E1	5.1183E0	1.3776E5	
64	-8.0238E-1	1.4182E1	5.1134E0	1.3998E5	
65	-8.0254E-1	1.3955E1	5.1082E0	1.4220E5	
66	-8.0193E-1	1.4861E1	5.1031E0	1.4442E5	
67	-8.0070E-1	1.6673E1	5.0980E0	1.4664E5	
68	-8.0330E-1	1.2823E1	5.0929E0	1.4886E5	
69	-7.9994E-1	1.7805E1	5.0878E0	1.5108E5	
70	-8.0246E-1	1.4068E1	5.0826E0	1.5330E5	
71	-8.0009E-1	1.7578E1	5.0774E0	1.5552E5	
72	-8.0315E-1	1.3049E1	5.0723E0	1.5774E5	
73	-8.0162E-1	1.5314E1	5.0671E0	1.5996E5	
74	-8.0223E-1	1.4408E1	5.0620E0	1.6218E5	
75	-8.0048E-1	1.7012E1	5.0568E0	1.6440E5	
76	-8.0002E-1	1.7692E1	5.0516E0	1.6662E5	
77	-8.0193E-1	1.4861E1	5.0464E0	1.6884E5	
78	-8.0093E-1	1.6333E1	5.0413E0	1.7106E5	
79	-7.9872E-1	1.9616E1	5.0360E0	1.7328E5	
80	-8.0162E-1	1.5314E1	5.0308E0	1.7550E5	
81	-8.0017E-1	1.7465E1	5.0256E0	1.7772E5	
82	-8.0040E-1	1.7125E1	5.0205E0	1.7994E5	
83	-8.0063E-1	1.6786E1	5.0152E0	1.8216E5	
84	-8.0048E-1	1.7012E1	5.0100E0	1.8438E5	
85	-7.9956E-1	1.8371E1	5.0048E0	1.8660E5	
86	-8.0017E-1	1.7465E1	4.9995E0	1.8882E5	
87	-8.0101E-1	1.6220E1	4.9943E0	1.9104E5	
88	-8.0009E-1	1.7578E1	4.9891E0	1.9326E5	
89	-7.9948E-1	1.8484E1	4.9838E0	1.9548E5	
90	-7.9941E-1	1.8597E1	4.9784E0	1.9770E5	
91	-7.9887E-1	1.9390E1	4.9732E0	1.9992E5	
92	-7.9681E-1	2.2447E1	4.9679E0	2.0214E5	
93	-8.0032E-1	1.7239E1	4.9627E0	2.0436E5	
94	-7.9933E-1	1.8711E1	4.9574E0	2.0658E5	
95	-8.0086E-1	1.6446E1	4.9521E0	2.0880E5	
96	-7.9758E-1	2.1315E1	4.9468E0	2.1102E5	
97	-7.9697E-1	2.2221E1	4.9415E0	2.1324E5	
98	-7.9765E-1	2.1202E1	4.9362E0	2.1546E5	
99	-7.9765E-1	2.1202E1	4.9308E0	2.1768E5	
100	-7.9712E-1	2.1994E1	4.9255E0	2.1990E5	
101	-7.9483E-1	2.5391E1	4.9201E0	2.2212E5	
102	-7.9704E-1	2.2107E1	4.9148E0	2.2434E5	
103	-7.9308E-1	2.7995E1	4.9095E0	2.2656E5	
104	-7.9643E-1	2.3013E1	4.9042E0	2.2878E5	
105	-7.9521E-1	2.4825E1	4.8988E0	2.3100E5	
106	-7.9773E-1	2.1088E1	4.8934E0	2.3322E5	
107	-7.9628E-1	2.3240E1	4.8882E0	2.3544E5	
108	-7.9536E-1	2.4598E1	4.8827E0	2.3766E5	
109	-7.9399E-1	2.6636E1	4.8774E0	2.3988E5	
110	-7.9659E-1	2.2787E1	4.8719E0	2.4210E5	
111	-7.9582E-1	2.3919E1	4.8665E0	2.4432E5	
112	-7.9544E-1	2.4485E1	4.8612E0	2.4654E5	
113	-7.9292E-1	2.8222E1	4.8558E0	2.4876E5	
114	-7.9445E-1	2.5957E1	4.8504E0	2.5098E5	
115	-7.9590E-1	2.3806E1	4.8449E0	2.5320E5	
116	-7.9193E-1	2.9693E1	4.8395E0	2.5542E5	
117	-7.9369E-1	2.7089E1	4.8341E0	2.5764E5	
118	-7.9247E-1	2.8901E1	4.8288E0	2.5986E5	
119	-7.9651E-1	2.2900E1	4.8233E0	2.6208E5	
120	-7.9231E-1	2.9127E1	4.8179E0	2.6430E5	
121	-7.9109E-1	3.0939E1	4.8124E0	2.6652E5	
122	-7.9384E-1	2.6863E1	4.8070E0	2.6874E5	
123	-7.9231E-1	2.9127E1	4.8015E0	2.7096E5	
124	-7.9216E-1	2.9354E1	4.7960E0	2.7318E5	
125	-7.9453E-1	2.5844E1	4.7906E0	2.7540E5	
126	-7.9269E-1	2.8561E1	4.7851E0	2.7762E5	
127	-7.9224E-1	2.9241E1	4.7795E0	2.7984E5	
128	-7.9224E-1	2.9241E1	4.7742E0	2.8206E5	
129	-7.9254E-1	2.8788E1	4.7686E0	2.8428E5	
130	-7.9071E-1	3.1505E1	4.7631E0	2.8650E5	
131	-7.9369E-1	2.7089E1	4.7577E0	2.8872E5	
132	-7.9338E-1	2.7542E1	4.7522E0	2.9094E5	
133	-7.9185E-1	2.9807E1	4.7467E0	2.9316E5	
134	-7.9010E-1	3.2411E1	4.7411E0	2.9538E5	
135	-7.9247E-1	2.8901E1	4.7357E0	2.9760E5	
136	-7.9048E-1	3.1845E1	4.7301E0	2.9982E5	
137	-7.9170E-1	3.0033E1	4.7247E0	3.0204E5	
138	-7.9147E-1	3.0373E1	4.7191E0	3.0426E5	
139	-7.8873E-1	3.4449E1	4.7135E0	3.0648E5	
140	-7.8857E-1	3.4675E1	4.7080E0	3.0870E5	
141	-7.9163E-1	3.0146E1	4.7025E0	3.1092E5	
142	-7.9048E-1	3.1845E1	4.6969E0	3.1314E5	
143	-7.9048E-1	3.1845E1	4.6914E0	3.1536E5	
144	-7.9048E-1	3.1845E1	4.6857E0	3.1758E5	
145	-7.8796E-1	3.5581E1	4.6801E0	3.1980E5	
146	-7.8835E-1	3.5015E1	4.6746E0	3.2202E5	
147	-7.8880E-1	3.4336E1	4.6690E0	3.2424E5	
148	-7.9010E-1	3.2411E1	4.6634E0	3.2646E5	
149	-7.8941E-1	3.3430E1	4.6578E0	3.2868E5	
150	-7.8949E-1	3.3317E1	4.6522E0	3.3090E5	
151	-7.8957E-1	3.3203E1	4.6465E0	3.3312E5	
152	-7.8827E-1	3.5128E1	4.6410E0	3.3534E5	
153	-7.8964E-1	3.3090E1	4.6353E0	3.3756E5	
154	-7.8712E-1	3.6827E1	4.6298E0	3.3978E5	
155	-7.8644E-1	3.7846E1	4.6242E0	3.4200E5	
156	-7.8957E-1	3.3203E1	4.6184E0	3.4422E5	
157	-7.8667E-1	3.7506E1	4.6128E0	3.4644E5	
158	-7.8667E-1	3.7506E1	4.6072E0	3.4866E5	
159	-7.8636E-1	3.7959E1	4.6017E0	3.5088E5	
160	-7.8522E-1	3.9657E1	4.5960E0	3.5310E5	
161	-7.8400E-1	4.1469E1	4.5904E0	3.5532E5	
162	-7.8537E-1	3.9431E1	4.5847E0	3.5754E5	
163	-7.8667E-1	3.7506E1	4.5790E0	3.5976E5	
164	-7.8629E-1	3.8072E1	4.5733E0	3.6198E5	
165	-7.8659E-1	3.7619E1	4.5676E0	3.6420E5	
166	-7.8529E-1	3.9544E1	4.5620E0	3.6642E5	
167	-7.8392E-1	4.1582E1	4.5563E0	3.6864E5	
168	-7.8545E-1	3.9318E1	4.5507E0	3.7086E5	
169	-7.8644E-1	3.7846E1	4.5448E0	3.7308E5	
170	-7.8545E-1	3.9318E1	4.5393E0	3.7530E5	
171	-7.8293E-1	4.3054E1	4.5334E0	3.7752E5	
172	-7.8384E-1	4.1695E1	4.5277E0	3.7974E5	
173	-7.8415E-1	4.1243E1	4.5221E0	3.8196E5	
174	-7.8392E-1	4.1582E1	4.5163E0	3.8418E5	
175	-7.8278E-1	4.3281E1	4.5107E0	3.8640E5	
176	-7.8484E-1	4.0223E1	4.5048E0	3.8862E5	
177	-7.8308E-1	4.2828E1	4.4991E0	3.9084E5	
178	-7.8522E-1	3.9657E1	4.4934E0	3.9306E5	
179	-7.8163E-1	4.4979E1	4.4876E0	3.9528E5	
180	-7.8171E-1	4.4866E1	4.4819E0	3.9750E5	
181	-7.8323E-1	4.2601E1	4.4761E0	3.9972E5	
182	-7.8331E-1	4.2488E1	4.4703E0	4.0194E5	
183	-7.8247E-1	4.3733E1	4.4646E0	4.0416E5	
184	-7.8377E-1	4.1809E1	4.4588E0	4.0638E5	
185	-7.8117E-1	4.5658E1	4.4530E0	4.0860E5	
186	-7.8293E-1	4.3054E1	4.4473E0	4.1082E5	
187	-7.8201E-1	4.4413E1	4.4416E0	4.1304E5	
188	-7.7995E-1	4.7470E1	4.4358E0	4.1526E5	
189	-7.8262E-1	4.3507E1	4.4300E0	4.1748E5	
190	-7.8156E-1	4.5092E1	4.4241E0	4.1970E5	
191	-7.8140E-1	4.5319E1	4.4184E0	4.2192E5	
192	-7.7919E-1	4.8602E1	4.4127E0	4.2414E5	
193	-7.8064E-1	4.6451E1	4.4067E0	4.2636E5	
194	-7.7988E-1	4.7583E1	4.4009E0	4.2858E5	
195	-7.8133E-1	4.5432E1	4.3950E0	4.3080E5	
196	-7.8026E-1	4.7017E1	4.3893E0	4.3302E5	
197	-7.8056E-1	4.6564E1	4.3834E0	4.3524E5	
198	-7.7957E-1	4.8036E1	4.3776E0	4.3746E5	
199	-7.8026E-1	4.7017E1	4.3717E0	4.3968E5	
200	-7.8117E-1	4.5658E1	4.3659E0	4.4190E5	
201	-7.8094E-1	4.5998E1	4.3601E0	4.4412E5	
202	-7.7942E-1	4.8263E1	4.3541E0	4.4634E5	
203	-7.8033E-1	4.6904E1	4.3484E0	4.4856E5	
204	-7.7835E-1	4.9848E1	4.3424E0	4.5078E5	
205	-7.7858E-1	4.9508E1	4.3366E0	4.5300E5	
206	-7.7591E-1	5.3471E1	4.3308E0	4.5522E5	
207	-7.8064E-1	4.6451E1	4.3248E0	4.5744E5	
208	-7.7797E-1	5.0414E1	4.3190E0	4.5966E5	
209	-7.7904E-1	4.8829E1	4.3131E0	4.6188E5	
210	-7.7911E-1	4.8715E1	4.3073E0	4.6410E5	
211	-7.7934E-1	4.8376E1	4.3013E0	4.6632E5	
212	-7.7888E-1	4.9055E1	4.2955E0	4.6854E5	
213	-7.7583E-1	5.3584E1	4.2895E0	4.7076E5	
214	-7.7728E-1	5.1433E1	4.2837E0	4.7298E5	
215	-7.7667E-1	5.2339E1	4.2777E0	4.7520E5	
216	-7.7629E-1	5.2905E1	4.2719E0	4.7742E5	
217	-7.7667E-1	5.2339E1	4.2658E0	4.7964E5	
218	-7.7606E-1	5.3244E1	4.2600E0	4.8186E5	
219	-7.7797E-1	5.0414E1	4.2541E0	4.8408E5	
220	-7.7477E-1	5.5169E1	4.2481E0	4.8630E5	
221	-7.7721E-1	5.1546E1	4.2421E0	4.8852E5	
222	-7.7591E-1	5.3471E1	4.2362E0	4.9074E5	
223	-7.7629E-1	5.2905E1	4.2303E0	4.9296E5	
224	-7.7606E-1	5.3244E1	4.2243E0	4.9518E5	
225	-7.7644E-1	5.2678E1	4.2184E0	4.9740E5	
226	-7.7469E-1	5.5283E1	4.2124E0	4.9962E5	
227	-7.7469E-1	5.5283E1	4.2065E0	5.0184E5	
228	-7.7316E-1	5.7547E1	4.2004E0	5.0406E5	
229	-7.7728E-1	5.1433E1	4.1945E0	5.0628E5	
230	-7.7690E-1	5.1999E1	4.1886E0	5.0850E5	
231	-7.7461E-1	5.5396E1	4.1826E0	5.1072E5	
232	-7.7385E-1	5.6528E1	4.1768E0	5.1294E5	
233	-7.7332E-1	5.7321E1	4.1706E0	5.1516E5	
234	-7.7423E-1	5.5962E1	4.1646E0	5.1738E5	
235	-7.7652E-1	5.2565E1	4.1587E0	5.1960E5	
236	-7.7629E-1	5.2905E1	4.1527E0	5.2182E5	
237	-7.7530E-1	5.4377E1	4.1467E0	5.2404E5	
238	-7.7225E-1	5.8906E1	4.1407E0	5.2626E5	
239	-7.7423E-1	5.5962E1	4.1347E0	5.2848E5	
240	-7.7171E-1	5.9698E1	4.1286E0	5.3070E5	
241	-7.7286E-1	5.8000E1	4.1226E0	5.3292E5	
242	-7.7164E-1	5.9812E1	4.1166E0	5.3514E5	
243	-7.7225E-1	5.8906E1	4.1105E0	5.3736E5	
244	-7.7118E-1	6.0491E1	4.1045E0	5.3958E5	
245	-7.7385E-1	5.6528E1	4.0985E0	5.4180E5	
246	-7.7324E-1	5.7434E1	4.0925E0	5.4402E5	
247	-7.7255E-1	5.8453E1	4.0864E0	5.4624E5	
248	-7.7126E-1	6.0378E1	4.0804E0	5.4846E5	
249	-7.7133E-1	6.0264E1	4.0743E0	5.5068E5	
250	-7.6866E-1	6.4227E1	4.0683E0	5.5290E5	
251	-7.7126E-1	6.0378E1	4.0622E0	5.5512E5	
252	-7.6881E-1	6.4001E1	4.0562E0	5.5734E5	
253	-7.6973E-1	6.2642E1	4.0502E0	5.5956E5	
254	-7.6981E-1	6.2529E1	4.0440E0	5.6178E5	
255	-7.6988E-1	6.2416E1	4.0379E0	5.6400E5	
256	-7.7164E-1	5.9812E1	4.0318E0	5.6622E5	
257	-7.6843E-1	6.4567E1	4.0258E0	5.6844E5	
258	-7.6965E-1	6.2755E1	4.0197E0	5.7066E5	
259	-7.6920E-1	6.3435E1	4.0136E0	5.7288E5	
260	-7.6874E-1	6.4114E1	4.0075E0	5.7510E5	
261	-7.6958E-1	6.2869E1	4.0014E0	5.7732E5	
262	-7.6942E-1	6.3095E1	3.9953E0	5.7954E5	
263	-7.6874E-1	6.4114E1	3.9892E0	5.8176E5	
264	-7.7049E-1	6.1510E1	3.9830E0	5.8398E5	
265	-7.6706E-1	6.6605E1	3.9769E0	5.8620E5	
266	-7.6538E-1	6.9096E1	3.9709E0	5.8842E5	
267	-7.6660E-1	6.7284E1	3.9647E0	5.9064E5	
268	-7.6729E-1	6.6265E1	3.9586E0	5.9286E5	
269	-7.6431E-1	7.0681E1	3.9525E0	5.9508E5	
270	-7.6767E-1	6.5699E1	3.9464E0	5.9730E5	
271	-7.6515E-1	6.9436E1	3.9402E0	5.9952E5	
272	-7.6706E-1	6.6605E1	3.9342E0	6.0174E5	
273	-7.6561E-1	6.8756E1	3.9280E0	6.0396E5	
274	-7.6538E-1	6.9096E1	3.9218E0	6.0618E5	
275	-7.6637E-1	6.7624E1	3.9157E0	6.0840E5	
276	-7.6447E-1	7.0455E1	3.9094E0	6.1062E5	
277	-7.6538E-1	6.9096E1	3.9033E0	6.1284E5	
278	-7.6508E-1	6.9549E1	3.8972E0	6.1506E5	
279	-7.6714E-1	6.6492E1	3.8911E0	6.1728E5	
280	-7.6683E-1	6.6945E1	3.8849E0	6.1950E5	
281	-7.6462E-1	7.0228E1	3.8787E0	6.2172E5	
282	-7.6492E-1	6.9775E1	3.8725E0	6.2394E5	
283	-7.6546E-1	6.8983E1	3.8663E0	6.2616E5	
284	-7.6530E-1	6.9209E1	3.8601E0	6.2838E5	
285	-7.6637E-1	6.7624E1	3.8540E0	6.3060E5	
286	-7.6477E-1	7.0002E1	3.8478E0	6.3282E5	
287	-7.6317E-1	7.2380E1	3.8416E0	6.3504E5	
288	-7.6378E-1	7.1474E1	3.8353E0	6.3726E5	
289	-7.6180E-1	7.4418E1	3.8291E0	6.3948E5	
290	-7.6294E-1	7.2719E1	3.8230E0	6.4170E5	
291	-7.6416E-1	7.0908E1	3.8168E0	6.4392E5	
292	-7.6180E-1	7.4418E1	3.8106E0	6.4614E5	
293	-7.6279E-1	7.2946E1	3.8044E0	6.4836E5	
294	-7.6378E-1	7.1474E1	3.7981E0	6.5058E5	
295	-7.6233E-1	7.3625E1	3.7918E0	6.5280E5	
296	-7.6408E-1	7.1021E1	3.7856E0	6.5502E5	
297	-7.6454E-1	7.0342E1	3.7795E0	6.5724E5	
298	-7.6088E-1	7.5776E1	3.7732E0	6.5946E5	
299	-7.6134E-1	7.5097E1	3.7670E0	6.6168E5	
300	-7.6042E-1	7.6456E1	3.7606E0	6.6390E5	
301	-7.6103E-1	7.5550E1	3.7544E0	6.6612E5	
302	-7.6256E-1	7.3285E1	3.7482E0	6.6834E5	
303	-7.6294E-1	7.2719E1	3.7420E0	6.7056E5	
304	-7.6111E-1	7.5437E1	3.7357E0	6.7278E5	
305	-7.6065E-1	7.6116E1	3.7294E0	6.7500E5	
306	-7.6065E-1	7.6116E1	3.7231E0	6.7722E5	
307	-7.6088E-1	7.5776E1	3.7169E0	6.7944E5	
308	-7.6073E-1	7.6003E1	3.7106E0	6.8166E5	
309	-7.6050E-1	7.6342E1	3.7043E0	6.8388E5	
310	-7.6111E-1	7.5437E1	3.6981E0	6.8610E5	
311	-7.5981E-1	7.7362E1	3.6918E0	6.8832E5	
312	-7.6157E-1	7.4757E1	3.6855E0	6.9054E5	
313	-7.5912E-1	7.8381E1	3.6792E0	6.9276E5	
314	-7.5920E-1	7.8267E1	3.6728E0	6.9498E5	
315	-7.5935E-1	7.8041E1	3.6666E0	6.9720E5	
316	-7.5829E-1	7.9626E1	3.6603E0	6.9942E5	
317	-7.5859E-1	7.9173E1	3.6539E0	7.0164E5	
318	-7.5775E-1	8.0419E1	3.6476E0	7.0386E5	
319	-7.5996E-1	7.7135E1	3.6414E0	7.0608E5	
320	-7.5821E-1	7.9739E1	3.6351E0	7.0830E5	
321	-7.5989E-1	7.7248E1	3.6288E0	7.1052E5	
322	-7.5851E-1	7.9286E1	3.6224E0	7.1274E5	
323	-7.5699E-1	8.1551E1	3.6162E0	7.1496E5	
324	-7.5569E-1	8.3476E1	3.6098E0	7.1718E5	
325	-7.5775E-1	8.0419E1	3.6035E0	7.1940E5	
326	-7.5676E-1	8.1891E1	3.5971E0	7.2162E5	
327	-7.5378E-1	8.6306E1	3.5908E0	7.2384E5	
328	-7.5829E-1	7.9626E1	3.5845E0	7.2606E5	
329	-7.5615E-1	8.2796E1	3.5781E0	7.2828E5	
330	-7.5470E-1	8.4948E1	3.5716E0	7.3050E5	
331	-7.5401E-1	8.5967E1	3.5654E0	7.3272E5	
332	-7.5424E-1	8.5627E1	3.5591E0	7.3494E5	
333	-7.5493E-1	8.4608E1	3.5526E0	7.3716E5	
334	-7.5432E-1	8.5514E1	3.5462E0	7.3938E5	
335	-7.5531E-1	8.4042E1	3.5399E0	7.4160E5	
336	-7.5455E-1	8.5174E1	3.5335E0	7.4382E5	
337	-7.5455E-1	8.5174E1	3.5271E0	7.4604E5	
338	-7.5211E-1	8.8797E1	3.5208E0	7.4826E5	
339	-7.5279E-1	8.7778E1	3.5144E0	7.5048E5	
340	-7.5592E-1	8.3136E1	3.5081E0	7.5270E5	
341	-7.5378E-1	8.6306E1	3.5016E0	7.5492E5	
342	-7.5035E-1	9.1402E1	3.4953E0	7.5714E5	
343	-7.5165E-1	8.9477E1	3.4888E0	7.5936E5	
344	-7.5111E-1	9.0269E1	3.4825E0	7.6158E5	
345	-7.5432E-1	8.5514E1	3.4760E0	7.6380E5	
346	-7.5096E-1	9.0496E1	3.4697E0	7.6602E5	
347	-7.5180E-1	8.9250E1	3.4632E0	7.6824E5	
348	-7.5134E-1	8.9930E1	3.4569E0	7.7046E5	
349	-7.4928E-1	9.2987E1	3.4504E0	7.7268E5	
350	-7.5119E-1	9.0156E1	3.4440E0	7.7490E5	
351	-7.5089E-1	9.0609E1	3.4376E0	7.7712E5	
352	-7.5150E-1	8.9703E1	3.4311E0	7.7934E5	
353	-7.5211E-1	8.8797E1	3.4247E0	7.8156E5	
354	-7.5050E-1	9.1175E1	3.4182E0	7.8378E5	
355	-7.4890E-1	9.3553E1	3.4117E0	7.8600E5	
356	-7.4974E-1	9.2307E1	3.4054E0	7.8822E5	
357	-7.4997E-1	9.1968E1	3.3990E0	7.9044E5	
358	-7.5142E-1	8.9816E1	3.3925E0	7.9266E5	
359	-7.5005E-1	9.1854E1	3.3860E0	7.9488E5	
360	-7.5233E-1	8.8458E1	3.3797E0	7.9710E5	
361	-7.4875E-1	9.3779E1	3.3731E0	7.9932E5	
362	-7.4921E-1	9.3100E1	3.3667E0	8.0154E5	
363	-7.4890E-1	9.3553E1	3.3602E0	8.0376E5	
364	-7.4883E-1	9.3666E1	3.3538E0	8.0598E5	
365	-7.4890E-1	9.3553E1	3.3473E0	8.0820E5	
366	-7.4890E-1	9.3553E1	3.3408E0	8.1042E5	
367	-7.4799E-1	9.4912E1	3.3343E0	8.1264E5	
368	-7.5043E-1	9.1288E1	3.3278E0	8.1486E5	
369	-7.4615E-1	9.7629E1	3.3214E0	8.1708E5	
370	-7.4875E-1	9.3779E1	3.3150E0	8.1930E5	
371	-7.4821E-1	9.4572E1	3.3085E0	8.2152E5	
372	-7.4799E-1	9.4912E1	3.3020E0	8.2374E5	
373	-7.4654E-1	9.7063E1	3.2954E0	8.2596E5	
374	-7.4631E-1	9.7402E1	3.2890E0	8.2818E5	
375	-7.4707E-1	9.6270E1	3.2825E0	8.3040E5	
376	-7.4867E-1	9.3892E1	3.2760E0	8.3262E5	
377	-7.4486E-1	9.9554E1	3.2695E0	8.3484E5	
378	-7.4585E-1	9.8082E1	3.2629E0	8.3706E5	
379	-7.4448E-1	1.0012E2	3.2565E0	8.3928E5	
380	-7.4570E-1	9.8308E1	3.2499E0	8.4150E5	
381	-7.4654E-1	9.7063E1	3.2433E0	8.4372E5	
382	-7.4524E-1	9.8988E1	3.2369E0	8.4594E5	
383	-7.4524E-1	9.8988E1	3.2303E0	8.4816E5	
384	-7.4562E-1	9.8422E1	3.2238E0	8.5038E5	
385	-7.4524E-1	9.8988E1	3.2173E0	8.5260E5	
386	-7.4516E-1	9.9101E1	3.2107E0	8.5482E5	
387	-7.4501E-1	9.9327E1	3.2042E0	8.5704E5	
388	-7.4318E-1	1.0204E2	3.1977E0	8.5926E5	
389	-7.4341E-1	1.0171E2	3.1911E0	8.6148E5	
390	-7.4257E-1	1.0295E2	3.1846E0	8.6370E5	
391	-7.4226E-1	1.0340E2	3.1779E0	8.6592E5	
392	-7.4409E-1	1.0069E2	3.1715E0	8.6814E5	
393	-7.4509E-1	9.9214E1	3.1650E0	8.7036E5	
394	-7.4219E-1	1.0352E2	3.1583E0	8.7258E5	
395	-7.4066E-1	1.0578E2	3.1518E0	8.7480E5	
396	-7.3990E-1	1.0691E2	3.1453E0	8.7702E5	
397	-7.4051E-1	1.0601E2	3.1386E0	8.7924E5	
398	-7.4265E-1	1.0284E2	3.1321E0	8.8146E5	
399	-7.4059E-1	1.0589E2	3.1255E0	8.8368E5	
400	-7.4081E-1	1.0555E2	3.1189E0	8.8590E5	
401	-7.4402E-1	1.0080E2	3.1123E0	8.8812E5	
402	-7.4280E-1	1.0261E2	3.1058E0	8.9034E5	
403	-7.4074E-1	1.0567E2	3.0992E0	8.9256E5	
404	-7.4120E-1	1.0499E2	3.0925E0	8.9478E5	
405	-7.4158E-1	1.0442E2	3.0860E0	8.9700E5	
406	-7.4013E-1	1.0657E2	3.0793E0	8.9922E5	
407	-7.3936E-1	1.0771E2	3.0727E0	9.0144E5	
408	-7.3952E-1	1.0748E2	3.0661E0	9.0366E5	
409	-7.3822E-1	1.0940E2	3.0595E0	9.0588E5	
410	-7.3708E-1	1.1110E2	3.0530E0	9.0810E5	
411	-7.4089E-1	1.0544E2	3.0463E0	9.1032E5	
412	-7.3730E-1	1.1076E2	3.0397E0	9.1254E5	
413	-7.3906E-1	1.0816E2	3.0331E0	9.1476E5	
414	-7.3845E-1	1.0906E2	3.0265E0	9.1698E5	
415	-7.3898E-1	1.0827E2	3.0198E0	9.1920E5	
416	-7.3624E-1	1.1235E2	3.0132E0	9.2142E5	
417	-7.3936E-1	1.0771E2	3.0066E0	9.2364E5	
418	-7.3891E-1	1.0839E2	3.0000E0	9.2586E5	
419	-7.3853E-1	1.0895E2	2.9933E0	9.2808E5	
420	-7.3761E-1	1.1031E2	2.9866E0	9.3030E5	
421	-7.3830E-1	1.0929E2	2.9800E0	9.3252E5	
