point 027
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1091E-1	1.1402E2	3.0512E0	9.3474E5	
423	-7.1098E-1	1.1391E2	3.0445E0	9.3696E5	
424	-7.1144E-1	1.1323E2	3.0379E0	9.3918E5	
425	-7.1083E-1	1.1413E2	3.0312E0	9.4140E5	
426	-7.1075E-1	1.1424E2	3.0246E0	9.4362E5	
427	-7.0969E-1	1.1583E2	3.0179E0	9.4584E5	
428	-7.1220E-1	1.1209E2	3.0112E0	9.4806E5	
429	-7.1152E-1	1.1311E2	3.0045E0	9.5028E5	
430	-7.0900E-1	1.1685E2	2.9978E0	9.5250E5	
431	-7.0885E-1	1.1708E2	2.9911E0	9.5472E5	
432	-7.0923E-1	1.1651E2	2.9844E0	9.5694E5	
433	-7.0984E-1	1.1560E2	2.9778E0	9.5916E5	
434	-7.1014E-1	1.1515E2	2.9711E0	9.6138E5	
435	-7.0869E-1	1.1730E2	2.9644E0	9.6360E5	
436	-7.1007E-1	1.1526E2	2.9577E0	9.6582E5	
437	-7.0709E-1	1.1968E2	2.9509E0	9.6804E5	
438	-7.0938E-1	1.1628E2	2.9443E0	9.7026E5	
439	-7.0572E-1	1.2172E2	2.9376E0	9.7248E5	
440	-7.0618E-1	1.2104E2	2.9308E0	9.7470E5	
441	-7.0541E-1	1.2217E2	2.9241E0	9.7692E5	
442	-7.0816E-1	1.1809E2	2.9173E0	9.7914E5	
443	-7.0938E-1	1.1628E2	2.9107E0	9.8136E5	
444	-7.0908E-1	1.1674E2	2.9040E0	9.8358E5	
445	-7.0786E-1	1.1855E2	2.8972E0	9.8580E5	
446	-7.0717E-1	1.1957E2	2.8904E0	9.8802E5	
447	-7.0671E-1	1.2025E2	2.8838E0	9.9024E5	
448	-7.0839E-1	1.1775E2	2.8770E0	9.9246E5	
449	-7.0702E-1	1.1979E2	2.8703E0	9.9468E5	
450	-7.0839E-1	1.1775E2	2.8637E0	9.9690E5	
451	-7.0663E-1	1.2036E2	2.8568E0	9.9912E5	
452	-7.0694E-1	1.1991E2	2.8501E0	1.0013E6	
453	-7.0442E-1	1.2364E2	2.8433E0	1.0036E6	
454	-7.0602E-1	1.2126E2	2.8365E0	1.0058E6	
455	-7.0671E-1	1.2025E2	2.8298E0	1.0080E6	
456	-7.0580E-1	1.2160E2	2.8230E0	1.0102E6	
457	-7.0518E-1	1.2251E2	2.8163E0	1.0124E6	
458	-7.0526E-1	1.2240E2	2.8095E0	1.0147E6	
459	-7.0442E-1	1.2364E2	2.8028E0	1.0169E6	
460	-7.0518E-1	1.2251E2	2.7960E0	1.0191E6	
461	-7.0496E-1	1.2285E2	2.7892E0	1.0213E6	
462	-7.0427E-1	1.2387E2	2.7824E0	1.0235E6	
463	-7.0747E-1	1.1911E2	2.7756E0	1.0258E6	
464	-7.0374E-1	1.2466E2	2.7688E0	1.0280E6	
465	-7.0221E-1	1.2693E2	2.7620E0	1.0302E6	
466	-7.0213E-1	1.2704E2	2.7552E0	1.0324E6	
467	-7.0358E-1	1.2489E2	2.7484E0	1.0346E6	
468	-7.0229E-1	1.2681E2	2.7418E0	1.0369E6	
469	-7.0206E-1	1.2715E2	2.7350E0	1.0391E6	
470	-7.0610E-1	1.2115E2	2.7282E0	1.0413E6	
471	-7.0145E-1	1.2806E2	2.7213E0	1.0435E6	
472	-7.0045E-1	1.2953E2	2.7146E0	1.0457E6	
473	-7.0251E-1	1.2647E2	2.7078E0	1.0480E6	
474	-7.0038E-1	1.2964E2	2.7010E0	1.0502E6	
475	-7.0236E-1	1.2670E2	2.6941E0	1.0524E6	
476	-7.0114E-1	1.2851E2	2.6872E0	1.0546E6	
477	-7.0061E-1	1.2930E2	2.6805E0	1.0568E6	
478	-7.0023E-1	1.2987E2	2.6737E0	1.0591E6	
479	-7.0168E-1	1.2772E2	2.6668E0	1.0613E6	
480	-6.9839E-1	1.3259E2	2.6601E0	1.0635E6	
481	-7.0000E-1	1.3021E2	2.6532E0	1.0657E6	
482	-7.0099E-1	1.2874E2	2.6464E0	1.0679E6	
483	-6.9832E-1	1.3270E2	2.6395E0	1.0702E6	
484	-6.9763E-1	1.3372E2	2.6327E0	1.0724E6	
485	-6.9977E-1	1.3055E2	2.6259E0	1.0746E6	
486	-6.9908E-1	1.3157E2	2.6190E0	1.0768E6	
487	-6.9748E-1	1.3395E2	2.6122E0	1.0790E6	
488	-6.9878E-1	1.3202E2	2.6053E0	1.0813E6	
489	-6.9771E-1	1.3361E2	2.5985E0	1.0835E6	
490	-6.9748E-1	1.3395E2	2.5916E0	1.0857E6	
491	-6.9374E-1	1.3949E2	2.5847E0	1.0879E6	
492	-6.9603E-1	1.3610E2	2.5780E0	1.0901E6	
493	-6.9679E-1	1.3497E2	2.5711E0	1.0924E6	
494	-6.9473E-1	1.3802E2	2.5642E0	1.0946E6	
495	-6.9679E-1	1.3497E2	2.5573E0	1.0968E6	
496	-6.9717E-1	1.3440E2	2.5506E0	1.0990E6	
497	-6.9527E-1	1.3723E2	2.5436E0	1.1012E6	
498	-6.9588E-1	1.3632E2	2.5369E0	1.1035E6	
499	-6.9565E-1	1.3666E2	2.5299E0	1.1057E6	
500	-6.9763E-1	1.3372E2	2.5230E0	1.1079E6	
501	-6.9550E-1	1.3689E2	2.5161E0	1.1101E6	
502	-6.9588E-1	1.3632E2	2.5092E0	1.1123E6	
503	-6.9473E-1	1.3802E2	2.5024E0	1.1146E6	
504	-6.9489E-1	1.3780E2	2.4955E0	1.1168E6	
505	-6.9450E-1	1.3836E2	2.4886E0	1.1190E6	
506	-6.9588E-1	1.3632E2	2.4817E0	1.1212E6	
507	-6.9618E-1	1.3587E2	2.4748E0	1.1234E6	
508	-6.9458E-1	1.3825E2	2.4680E0	1.1257E6	
509	-6.9511E-1	1.3746E2	2.4611E0	1.1279E6	
510	-6.9420E-1	1.3881E2	2.4541E0	1.1301E6	
511	-6.9443E-1	1.3848E2	2.4473E0	1.1323E6	
512	-6.9435E-1	1.3859E2	2.4404E0	1.1345E6	
513	-6.9244E-1	1.4142E2	2.4336E0	1.1368E6	
514	-6.9412E-1	1.3893E2	2.4265E0	1.1390E6	
515	-6.9267E-1	1.4108E2	2.4197E0	1.1412E6	
516	-6.9405E-1	1.3904E2	2.4126E0	1.1434E6	
517	-6.9099E-1	1.4357E2	2.4059E0	1.1456E6	
518	-6.9260E-1	1.4119E2	2.3989E0	1.1479E6	
519	-6.9229E-1	1.4165E2	2.3919E0	1.1501E6	
520	-6.9153E-1	1.4278E2	2.3850E0	1.1523E6	
521	-6.9328E-1	1.4017E2	2.3780E0	1.1545E6	
522	-6.9000E-1	1.4504E2	2.3712E0	1.1567E6	
523	-6.9237E-1	1.4153E2	2.3642E0	1.1590E6	
524	-6.9252E-1	1.4131E2	2.3573E0	1.1612E6	
525	-6.9229E-1	1.4165E2	2.3504E0	1.1634E6	
526	-6.9046E-1	1.4436E2	2.3434E0	1.1656E6	
527	-6.8810E-1	1.4787E2	2.3365E0	1.1678E6	
528	-6.9153E-1	1.4278E2	2.3296E0	1.1701E6	
529	-6.9023E-1	1.4470E2	2.3226E0	1.1723E6	
530	-6.8817E-1	1.4776E2	2.3157E0	1.1745E6	
531	-6.8886E-1	1.4674E2	2.3087E0	1.1767E6	
532	-6.8825E-1	1.4765E2	2.3017E0	1.1789E6	
533	-6.9031E-1	1.4459E2	2.2949E0	1.1812E6	
534	-6.8993E-1	1.4516E2	2.2879E0	1.1834E6	
535	-6.8855E-1	1.4719E2	2.2809E0	1.1856E6	
536	-6.8855E-1	1.4719E2	2.2740E0	1.1878E6	
537	-6.9000E-1	1.4504E2	2.2670E0	1.1900E6	
538	-6.8748E-1	1.4878E2	2.2600E0	1.1923E6	
539	-6.8672E-1	1.4991E2	2.2531E0	1.1945E6	
540	-6.8939E-1	1.4595E2	2.2462E0	1.1967E6	
541	-6.8649E-1	1.5025E2	2.2392E0	1.1989E6	
542	-6.8680E-1	1.4980E2	2.2322E0	1.2011E6	
543	-6.8443E-1	1.5331E2	2.2252E0	1.2034E6	
544	-6.8481E-1	1.5274E2	2.2182E0	1.2056E6	
545	-6.8466E-1	1.5297E2	2.2112E0	1.2078E6	
546	-6.8481E-1	1.5274E2	2.2043E0	1.2100E6	
547	-6.8504E-1	1.5240E2	2.1973E0	1.2122E6	
548	-6.8672E-1	1.4991E2	2.1903E0	1.2145E6	
549	-6.8352E-1	1.5467E2	2.1833E0	1.2167E6	
550	-6.8367E-1	1.5444E2	2.1763E0	1.2189E6	
551	-6.8497E-1	1.5252E2	2.1693E0	1.2211E6	
552	-6.8375E-1	1.5433E2	2.1624E0	1.2233E6	
553	-6.8390E-1	1.5410E2	2.1553E0	1.2256E6	
554	-6.8413E-1	1.5376E2	2.1484E0	1.2278E6	
555	-6.8542E-1	1.5184E2	2.1413E0	1.2300E6	
556	-6.8260E-1	1.5603E2	2.1343E0	1.2322E6	
557	-6.8588E-1	1.5116E2	2.1273E0	1.2344E6	
558	-6.8138E-1	1.5784E2	2.1202E0	1.2367E6	
559	-6.8275E-1	1.5580E2	2.1132E0	1.2389E6	
560	-6.8298E-1	1.5546E2	2.1064E0	1.2411E6	
561	-6.8214E-1	1.5670E2	2.0992E0	1.2433E6	
562	-6.8207E-1	1.5682E2	2.0923E0	1.2455E6	
563	-6.8077E-1	1.5874E2	2.0852E0	1.2478E6	
564	-6.8291E-1	1.5557E2	2.0782E0	1.2500E6	
565	-6.8047E-1	1.5920E2	2.0712E0	1.2522E6	
566	-6.8336E-1	1.5489E2	2.0642E0	1.2544E6	
567	-6.8268E-1	1.5591E2	2.0571E0	1.2566E6	
568	-6.8344E-1	1.5478E2	2.0502E0	1.2589E6	
569	-6.7963E-1	1.6044E2	2.0431E0	1.2611E6	
570	-6.7917E-1	1.6112E2	2.0361E0	1.2633E6	
571	-6.7940E-1	1.6078E2	2.0291E0	1.2655E6	
572	-6.7848E-1	1.6214E2	2.0221E0	1.2677E6	
573	-6.8062E-1	1.5897E2	2.0149E0	1.2700E6	
574	-6.8069E-1	1.5886E2	2.0079E0	1.2722E6	
575	-6.7955E-1	1.6055E2	2.0009E0	1.2744E6	
576	-6.7886E-1	1.6157E2	1.9939E0	1.2766E6	
577	-6.7978E-1	1.6021E2	1.9868E0	1.2788E6	
578	-6.7879E-1	1.6169E2	1.9798E0	1.2811E6	
579	-6.8008E-1	1.5976E2	1.9726E0	1.2833E6	
580	-6.7787E-1	1.6305E2	1.9656E0	1.2855E6	
581	-6.7757E-1	1.6350E2	1.9585E0	1.2877E6	
582	-6.7764E-1	1.6338E2	1.9515E0	1.2899E6	
583	-6.7917E-1	1.6112E2	1.9444E0	1.2922E6	
584	-6.7741E-1	1.6372E2	1.9375E0	1.2944E6	
585	-6.7825E-1	1.6248E2	1.9304E0	1.2966E6	
586	-6.7719E-1	1.6406E2	1.9233E0	1.2988E6	
587	-6.7917E-1	1.6112E2	1.9162E0	1.3010E6	
588	-6.7825E-1	1.6248E2	1.9091E0	1.3033E6	
589	-6.7741E-1	1.6372E2	1.9022E0	1.3055E6	
590	-6.7757E-1	1.6350E2	1.8950E0	1.3077E6	
591	-6.7589E-1	1.6599E2	1.8880E0	1.3099E6	
592	-6.7551E-1	1.6656E2	1.8809E0	1.3121E6	
593	-6.7520E-1	1.6701E2	1.8739E0	1.3144E6	
594	-6.7383E-1	1.6905E2	1.8667E0	1.3166E6	
595	-6.7719E-1	1.6406E2	1.8596E0	1.3188E6	
596	-6.7642E-1	1.6520E2	1.8526E0	1.3210E6	
597	-6.7566E-1	1.6633E2	1.8454E0	1.3232E6	
598	-6.7390E-1	1.6893E2	1.8384E0	1.3255E6	
599	-6.7429E-1	1.6837E2	1.8314E0	1.3277E6	
600	-6.7291E-1	1.7040E2	1.8242E0	1.3299E6	
601	-6.7390E-1	1.6893E2	1.8171E0	1.3321E6	
602	-6.7543E-1	1.6667E2	1.8100E0	1.3343E6	
603	-6.7383E-1	1.6905E2	1.8030E0	1.3366E6	
604	-6.7207E-1	1.7165E2	1.7960E0	1.3388E6	
605	-6.7200E-1	1.7176E2	1.7888E0	1.3410E6	
606	-6.7436E-1	1.6825E2	1.7817E0	1.3432E6	
607	-6.7490E-1	1.6746E2	1.7746E0	1.3454E6	
608	-6.7184E-1	1.7199E2	1.7675E0	1.3477E6	
609	-6.7070E-1	1.7369E2	1.7604E0	1.3499E6	
610	-6.6849E-1	1.7697E2	1.7533E0	1.3521E6	
611	-6.7253E-1	1.7097E2	1.7462E0	1.3543E6	
612	-6.7017E-1	1.7448E2	1.7390E0	1.3565E6	
613	-6.7039E-1	1.7414E2	1.7319E0	1.3588E6	
614	-6.7101E-1	1.7324E2	1.7248E0	1.3610E6	
615	-6.7101E-1	1.7324E2	1.7177E0	1.3632E6	
616	-6.6910E-1	1.7607E2	1.7107E0	1.3654E6	
617	-6.6948E-1	1.7550E2	1.7036E0	1.3676E6	
618	-6.6978E-1	1.7505E2	1.6965E0	1.3699E6	
619	-6.6711E-1	1.7901E2	1.6893E0	1.3721E6	
620	-6.6818E-1	1.7742E2	1.6822E0	1.3743E6	
621	-6.6849E-1	1.7697E2	1.6751E0	1.3765E6	
622	-6.6818E-1	1.7742E2	1.6679E0	1.3787E6	
623	-6.6910E-1	1.7607E2	1.6608E0	1.3810E6	
624	-6.6650E-1	1.7992E2	1.6536E0	1.3832E6	
625	-6.6849E-1	1.7697E2	1.6466E0	1.3854E6	
626	-6.6727E-1	1.7878E2	1.6395E0	1.3876E6	
627	-6.6856E-1	1.7686E2	1.6324E0	1.3898E6	
628	-6.7047E-1	1.7403E2	1.6252E0	1.3921E6	
629	-6.6719E-1	1.7890E2	1.6181E0	1.3943E6	
630	-6.6582E-1	1.8093E2	1.6108E0	1.3965E6	
631	-6.6887E-1	1.7641E2	1.6038E0	1.3987E6	
632	-6.6826E-1	1.7731E2	1.5967E0	1.4009E6	
633	-6.6757E-1	1.7833E2	1.5896E0	1.4032E6	
634	-6.6612E-1	1.8048E2	1.5824E0	1.4054E6	
635	-6.6788E-1	1.7788E2	1.5752E0	1.4076E6	
636	-6.6406E-1	1.8354E2	1.5681E0	1.4098E6	
637	-6.6231E-1	1.8614E2	1.5610E0	1.4120E6	
638	-6.6544E-1	1.8150E2	1.5538E0	1.4143E6	
639	-6.6559E-1	1.8127E2	1.5466E0	1.4165E6	
640	-6.6597E-1	1.8071E2	1.5396E0	1.4187E6	
641	-6.6612E-1	1.8048E2	1.5324E0	1.4209E6	
642	-6.6666E-1	1.7969E2	1.5252E0	1.4231E6	
643	-6.6589E-1	1.8082E2	1.5180E0	1.4254E6	
644	-6.6353E-1	1.8433E2	1.5109E0	1.4276E6	
645	-6.6299E-1	1.8512E2	1.5037E0	1.4298E6	
646	-6.6521E-1	1.8184E2	1.4967E0	1.4320E6	
647	-6.6673E-1	1.7958E2	1.4894E0	1.4342E6	
648	-6.6429E-1	1.8320E2	1.4824E0	1.4365E6	
649	-6.6330E-1	1.8467E2	1.4752E0	1.4387E6	
650	-6.6368E-1	1.8411E2	1.4680E0	1.4409E6	
651	-6.6444E-1	1.8297E2	1.4608E0	1.4431E6	
652	-6.6368E-1	1.8411E2	1.4538E0	1.4453E6	
653	-6.6345E-1	1.8444E2	1.4465E0	1.4476E6	
654	-6.6338E-1	1.8456E2	1.4393E0	1.4498E6	
655	-6.6353E-1	1.8433E2	1.4322E0	1.4520E6	
656	-6.6444E-1	1.8297E2	1.4250E0	1.4542E6	
657	-6.6406E-1	1.8354E2	1.4179E0	1.4564E6	
658	-6.6101E-1	1.8807E2	1.4107E0	1.4587E6	
659	-6.6345E-1	1.8444E2	1.4035E0	1.4609E6	
660	-6.6032E-1	1.8909E2	1.3964E0	1.4631E6	
661	-6.6071E-1	1.8852E2	1.3892E0	1.4653E6	
662	-6.6032E-1	1.8909E2	1.3821E0	1.4675E6	
663	-6.6139E-1	1.8750E2	1.3749E0	1.4698E6	
664	-6.5987E-1	1.8977E2	1.3677E0	1.4720E6	
665	-6.5987E-1	1.8977E2	1.3606E0	1.4742E6	
666	-6.5857E-1	1.9169E2	1.3533E0	1.4764E6	
667	-6.6063E-1	1.8863E2	1.3461E0	1.4786E6	
668	-6.5857E-1	1.9169E2	1.3390E0	1.4809E6	
669	-6.5964E-1	1.9011E2	1.3318E0	1.4831E6	
670	-6.5865E-1	1.9158E2	1.3247E0	1.4853E6	
671	-6.5758E-1	1.9316E2	1.3174E0	1.4875E6	
672	-6.5613E-1	1.9531E2	1.3103E0	1.4897E6	
673	-6.5567E-1	1.9599E2	1.3030E0	1.4920E6	
674	-6.5712E-1	1.9384E2	1.2959E0	1.4942E6	
675	-6.5781E-1	1.9282E2	1.2887E0	1.4964E6	
676	-6.5689E-1	1.9418E2	1.2816E0	1.4986E6	
677	-6.5384E-1	1.9871E2	1.2744E0	1.5008E6	
678	-6.5620E-1	1.9520E2	1.2671E0	1.5031E6	
679	-6.5536E-1	1.9645E2	1.2601E0	1.5053E6	
680	-6.5498E-1	1.9701E2	1.2528E0	1.5075E6	
681	-6.5292E-1	2.0007E2	1.2456E0	1.5097E6	
682	-6.5483E-1	1.9724E2	1.2386E0	1.5119E6	
683	-6.5384E-1	1.9871E2	1.2312E0	1.5142E6	
684	-6.5437E-1	1.9792E2	1.2240E0	1.5164E6	
685	-6.5292E-1	2.0007E2	1.2168E0	1.5186E6	
686	-6.5453E-1	1.9769E2	1.2097E0	1.5208E6	
687	-6.5529E-1	1.9656E2	1.2025E0	1.5230E6	
688	-6.5445E-1	1.9781E2	1.1953E0	1.5253E6	
689	-6.5399E-1	1.9848E2	1.1882E0	1.5275E6	
690	-6.5437E-1	1.9792E2	1.1810E0	1.5297E6	
691	-6.5468E-1	1.9747E2	1.1737E0	1.5319E6	
692	-6.5422E-1	1.9815E2	1.1665E0	1.5341E6	
693	-6.5231E-1	2.0098E2	1.1593E0	1.5364E6	
694	-6.5529E-1	1.9656E2	1.1522E0	1.5386E6	
695	-6.5353E-1	1.9916E2	1.1450E0	1.5408E6	
696	-6.4987E-1	2.0460E2	1.1378E0	1.5430E6	
697	-6.5369E-1	1.9894E2	1.1305E0	1.5452E6	
698	-6.5506E-1	1.9690E2	1.1233E0	1.5475E6	
699	-6.5178E-1	2.0177E2	1.1162E0	1.5497E6	
700	-6.5125E-1	2.0256E2	1.1090E0	1.5519E6	
701	-6.4919E-1	2.0562E2	1.1018E0	1.5541E6	
702	-6.5239E-1	2.0086E2	1.0946E0	1.5563E6	
703	-6.5186E-1	2.0166E2	1.0873E0	1.5586E6	
704	-6.5117E-1	2.0267E2	1.0802E0	1.5608E6	
705	-6.5262E-1	2.0052E2	1.0730E0	1.5630E6	
706	-6.4987E-1	2.0460E2	1.0659E0	1.5652E6	
707	-6.5201E-1	2.0143E2	1.0586E0	1.5674E6	
708	-6.9107E-1	1.4346E2	1.0514E0	1.5697E6	
709	-6.8367E-1	1.5444E2	1.0443E0	1.5719E6	
710	-6.8085E-1	1.5863E2	1.0371E0	1.5741E6	
711	-6.7917E-1	1.6112E2	1.0298E0	1.5763E6	
712	-6.7268E-1	1.7074E2	1.0226E0	1.5785E6	
713	-6.6345E-1	1.8444E2	1.0154E0	1.5808E6	
714	-6.5407E-1	1.9837E2	1.0082E0	1.5830E6	
715	-6.5231E-1	2.0098E2	1.0010E0	1.5852E6	
716	-6.4445E-1	2.1264E2	9.9379E-1	1.5874E6	
717	-6.3911E-1	2.2056E2	9.8666E-1	1.5896E6	
718	-6.3850E-1	2.2147E2	9.7947E-1	1.5919E6	
719	-6.3240E-1	2.3053E2	9.7227E-1	1.5941E6	
720	-6.2599E-1	2.4004E2	9.6500E-1	1.5963E6	
721	-6.1897E-1	2.5046E2	9.5786E-1	1.5985E6	
722	-6.1401E-1	2.5782E2	9.5060E-1	1.6007E6	
723	-6.0768E-1	2.6721E2	9.4347E-1	1.6030E6	
724	-6.0066E-1	2.7763E2	9.3620E-1	1.6052E6	
725	-5.9425E-1	2.8714E2	9.2911E-1	1.6074E6	
726	-5.8815E-1	2.9620E2	9.2177E-1	1.6096E6	
727	-5.8228E-1	3.0492E2	9.1465E-1	1.6118E6	
728	-5.8357E-1	3.0299E2	9.0752E-1	1.6141E6	
729	-5.7602E-1	3.1420E2	9.0019E-1	1.6163E6	
730	-5.7144E-1	3.2100E2	8.9306E-1	1.6185E6	
731	-5.6503E-1	3.3051E2	8.8578E-1	1.6207E6	
732	-5.5672E-1	3.4285E2	8.7861E-1	1.6229E6	
733	-5.5466E-1	3.4590E2	8.7140E-1	1.6252E6	
734	-5.4428E-1	3.6130E2	8.6430E-1	1.6274E6	
735	-5.4222E-1	3.6436E2	8.5708E-1	1.6296E6	
736	-5.3688E-1	3.7229E2	8.4982E-1	1.6318E6	
737	-5.3452E-1	3.7580E2	8.4261E-1	1.6340E6	
738	-5.2872E-1	3.8440E2	8.3549E-1	1.6363E6	
739	-5.2933E-1	3.8350E2	8.2816E-1	1.6385E6	
740	-5.2055E-1	3.9652E2	8.2102E-1	1.6407E6	
741	-5.1025E-1	4.1180E2	8.1384E-1	1.6429E6	
742	-5.0583E-1	4.1837E2	8.0656E-1	1.6451E6	
743	-4.9995E-1	4.2709E2	7.9939E-1	1.6474E6	
744	-4.9171E-1	4.3932E2	7.9217E-1	1.6496E6	
745	-4.8950E-1	4.4260E2	7.8502E-1	1.6518E6	
746	-4.8248E-1	4.5302E2	7.7789E-1	1.6540E6	
747	-4.8073E-1	4.5562E2	7.7056E-1	1.6562E6	
748	-4.7256E-1	4.6774E2	7.6343E-1	1.6585E6	
749	-4.7043E-1	4.7091E2	7.5626E-1	1.6607E6	
750	-4.6600E-1	4.7747E2	7.4903E-1	1.6629E6	
751	-4.5677E-1	4.9117E2	7.4183E-1	1.6651E6	
752	-4.5654E-1	4.9151E2	7.3468E-1	1.6673E6	
753	-4.4876E-1	5.0306E2	7.2739E-1	1.6696E6	
754	-4.4479E-1	5.0895E2	7.2013E-1	1.6718E6	
755	-4.3518E-1	5.2322E2	7.1309E-1	1.6740E6	
756	-4.3388E-1	5.2514E2	7.0577E-1	1.6762E6	
757	-4.2213E-1	5.4258E2	6.9857E-1	1.6784E6	
758	-4.1809E-1	5.4858E2	6.9144E-1	1.6807E6	
759	-4.1031E-1	5.6013E2	6.8426E-1	1.6829E6	
760	-4.0321E-1	5.7066E2	6.7708E-1	1.6851E6	
761	-3.9719E-1	5.7960E2	6.6997E-1	1.6873E6	
762	-3.8437E-1	5.9862E2	6.6268E-1	1.6895E6	
763	-3.7766E-1	6.0859E2	6.5554E-1	1.6918E6	
764	-3.7201E-1	6.1697E2	6.4831E-1	1.6940E6	
765	-3.6316E-1	6.3010E2	6.4113E-1	1.6962E6	
766	-3.5538E-1	6.4165E2	6.3400E-1	1.6984E6	
767	-3.5065E-1	6.4867E2	6.2687E-1	1.7006E6	
768	-3.4035E-1	6.6396E2	6.1957E-1	1.7029E6	
769	-3.3325E-1	6.7449E2	6.1241E-1	1.7051E6	
770	-3.2677E-1	6.8411E2	6.0524E-1	1.7073E6	
771	-3.2242E-1	6.9056E2	5.9804E-1	1.7095E6	
772	-3.1372E-1	7.0347E2	5.9082E-1	1.7117E6	
773	-3.0670E-1	7.1389E2	5.8371E-1	1.7140E6	
774	-2.9396E-1	7.3280E2	5.7650E-1	1.7162E6	
775	-2.8900E-1	7.4016E2	5.7352E-1	1.7171E6	
776	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
777	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
778	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
779	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
780	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
781	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
782	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
783	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
784	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
785	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
786	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
787	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
788	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
789	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
790	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
791	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
792	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
793	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
794	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
795	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
796	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
797	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
798	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
799	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
800	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
801	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
802	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
803	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
804	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
805	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
806	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
807	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
808	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
809	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
810	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
811	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
812	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
813	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
814	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
815	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
816	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
817	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
818	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
819	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
820	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
821	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
822	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
823	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
824	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
825	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
826	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
827	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
828	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
829	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
830	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
831	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
832	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
833	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
834	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
835	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
836	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
837	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
838	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
839	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
840	-2.8717E-1	7.4287E2	5.7344E-1	1.7172E6	
