point 041
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
30	-7.9407E-1	4.8970E0	5.3659E0	6.4500E4	
31	-7.9353E-1	5.6896E0	5.3610E0	6.6720E4	
32	-7.9178E-1	8.2938E0	5.3562E0	6.8940E4	
33	-7.9399E-1	5.0103E0	5.3515E0	7.1160E4	
34	-7.9491E-1	3.6516E0	5.3465E0	7.3380E4	
35	-7.9086E-1	9.6525E0	5.3418E0	7.5600E4	
36	-7.9277E-1	6.8219E0	5.3368E0	7.7820E4	
37	-7.9185E-1	8.1806E0	5.3321E0	8.0040E4	
38	-7.9376E-1	5.3499E0	5.3271E0	8.2260E4	
39	-7.9414E-1	4.7838E0	5.3223E0	8.4480E4	
40	-7.9277E-1	6.8219E0	5.3173E0	8.6700E4	
41	-7.9193E-1	8.0674E0	5.3124E0	8.8920E4	
42	-7.9224E-1	7.6145E0	5.3074E0	9.1140E4	
43	-7.9140E-1	8.8599E0	5.3025E0	9.3360E4	
44	-7.9132E-1	8.9732E0	5.2976E0	9.5580E4	
45	-7.9010E-1	1.0785E1	5.2926E0	9.7800E4	
46	-7.9002E-1	1.0898E1	5.2877E0	1.0002E5	
47	-7.8873E-1	1.2823E1	5.2827E0	1.0224E5	
48	-7.9338E-1	5.9161E0	5.2777E0	1.0446E5	
49	-7.9346E-1	5.8028E0	5.2727E0	1.0668E5	
50	-7.9155E-1	8.6335E0	5.2678E0	1.0890E5	
51	-7.9140E-1	8.8599E0	5.2628E0	1.1112E5	
52	-7.8796E-1	1.3955E1	5.2578E0	1.1334E5	
53	-7.9048E-1	1.0219E1	5.2527E0	1.1556E5	
54	-7.9079E-1	9.7657E0	5.2477E0	1.1778E5	
55	-7.8873E-1	1.2823E1	5.2428E0	1.2000E5	
56	-7.9124E-1	9.0864E0	5.2377E0	1.2222E5	
57	-7.8941E-1	1.1804E1	5.2326E0	1.2444E5	
58	-7.8659E-1	1.5993E1	5.2276E0	1.2666E5	
59	-7.8835E-1	1.3389E1	5.2225E0	1.2888E5	
60	-7.8827E-1	1.3502E1	5.2173E0	1.3110E5	
61	-7.8873E-1	1.2823E1	5.2123E0	1.3332E5	
62	-7.8598E-1	1.6899E1	5.2071E0	1.3554E5	
63	-7.8751E-1	1.4634E1	5.2021E0	1.3776E5	
64	-7.8667E-1	1.5880E1	5.1970E0	1.3998E5	
65	-7.8819E-1	1.3615E1	5.1918E0	1.4220E5	
66	-7.8674E-1	1.5767E1	5.1867E0	1.4442E5	
67	-7.8926E-1	1.2030E1	5.1817E0	1.4664E5	
68	-7.8751E-1	1.4634E1	5.1764E0	1.4886E5	
69	-7.8659E-1	1.5993E1	5.1714E0	1.5108E5	
70	-7.8476E-1	1.8711E1	5.1662E0	1.5330E5	
71	-7.8659E-1	1.5993E1	5.1610E0	1.5552E5	
72	-7.8575E-1	1.7239E1	5.1559E0	1.5774E5	
73	-7.8232E-1	2.2334E1	5.1508E0	1.5996E5	
74	-7.8560E-1	1.7465E1	5.1455E0	1.6218E5	
75	-7.8506E-1	1.8258E1	5.1404E0	1.6440E5	
76	-7.8194E-1	2.2900E1	5.1351E0	1.6662E5	
77	-7.8506E-1	1.8258E1	5.1301E0	1.6884E5	
78	-7.8735E-1	1.4861E1	5.1248E0	1.7106E5	
79	-7.8171E-1	2.3240E1	5.1196E0	1.7328E5	
80	-7.8514E-1	1.8144E1	5.1143E0	1.7550E5	
81	-7.8362E-1	2.0409E1	5.1092E0	1.7772E5	
82	-7.8125E-1	2.3919E1	5.1039E0	1.7994E5	
83	-7.8270E-1	2.1768E1	5.0987E0	1.8216E5	
84	-7.8484E-1	1.8597E1	5.0935E0	1.8438E5	
85	-7.8568E-1	1.7352E1	5.0883E0	1.8660E5	
86	-7.8293E-1	2.1428E1	5.0830E0	1.8882E5	
87	-7.8163E-1	2.3353E1	5.0778E0	1.9104E5	
88	-7.8209E-1	2.2673E1	5.0724E0	1.9326E5	
89	-7.8369E-1	2.0296E1	5.0673E0	1.9548E5	
90	-7.8064E-1	2.4825E1	5.0621E0	1.9770E5	
91	-7.8285E-1	2.1541E1	5.0567E0	1.9992E5	
92	-7.8171E-1	2.3240E1	5.0513E0	2.0214E5	
93	-7.8308E-1	2.1202E1	5.0461E0	2.0436E5	
94	-7.8232E-1	2.2334E1	5.0408E0	2.0658E5	
95	-7.8255E-1	2.1994E1	5.0355E0	2.0880E5	
96	-7.8087E-1	2.4485E1	5.0302E0	2.1102E5	
97	-7.8049E-1	2.5051E1	5.0249E0	2.1324E5	
98	-7.8026E-1	2.5391E1	5.0196E0	2.1546E5	
99	-7.8072E-1	2.4712E1	5.0142E0	2.1768E5	
100	-7.8125E-1	2.3919E1	5.0088E0	2.1990E5	
101	-7.8049E-1	2.5051E1	5.0036E0	2.2212E5	
102	-7.8117E-1	2.4032E1	4.9982E0	2.2434E5	
103	-7.8064E-1	2.4825E1	4.9928E0	2.2656E5	
104	-7.8056E-1	2.4938E1	4.9875E0	2.2878E5	
105	-7.7957E-1	2.6410E1	4.9822E0	2.3100E5	
106	-7.8049E-1	2.5051E1	4.9767E0	2.3322E5	
107	-7.8117E-1	2.4032E1	4.9714E0	2.3544E5	
108	-7.8140E-1	2.3693E1	4.9660E0	2.3766E5	
109	-7.8125E-1	2.3919E1	4.9607E0	2.3988E5	
110	-7.8133E-1	2.3806E1	4.9553E0	2.4210E5	
111	-7.8011E-1	2.5617E1	4.9499E0	2.4432E5	
112	-7.8003E-1	2.5731E1	4.9445E0	2.4654E5	
113	-7.7927E-1	2.6863E1	4.9391E0	2.4876E5	
114	-7.8148E-1	2.3579E1	4.9336E0	2.5098E5	
115	-7.7980E-1	2.6070E1	4.9282E0	2.5320E5	
116	-7.7896E-1	2.7316E1	4.9228E0	2.5542E5	
117	-7.8255E-1	2.1994E1	4.9174E0	2.5764E5	
118	-7.7827E-1	2.8335E1	4.9119E0	2.5986E5	
119	-7.8171E-1	2.3240E1	4.9066E0	2.6208E5	
120	-7.7942E-1	2.6636E1	4.9011E0	2.6430E5	
121	-7.7698E-1	3.0260E1	4.8957E0	2.6652E5	
122	-7.8072E-1	2.4712E1	4.8902E0	2.6874E5	
123	-7.7789E-1	2.8901E1	4.8848E0	2.7096E5	
124	-7.8056E-1	2.4938E1	4.8792E0	2.7318E5	
125	-7.8148E-1	2.3579E1	4.8739E0	2.7540E5	
126	-7.7965E-1	2.6297E1	4.8683E0	2.7762E5	
127	-7.8011E-1	2.5617E1	4.8629E0	2.7984E5	
128	-7.7599E-1	3.1732E1	4.8573E0	2.8206E5	
129	-7.7553E-1	3.2411E1	4.8519E0	2.8428E5	
130	-7.7835E-1	2.8222E1	4.8464E0	2.8650E5	
131	-7.7812E-1	2.8561E1	4.8409E0	2.8872E5	
132	-7.7827E-1	2.8335E1	4.8353E0	2.9094E5	
133	-7.7721E-1	2.9920E1	4.8299E0	2.9316E5	
134	-7.7530E-1	3.2751E1	4.8244E0	2.9538E5	
135	-7.7705E-1	3.0146E1	4.8189E0	2.9760E5	
136	-7.7713E-1	3.0033E1	4.8133E0	2.9982E5	
137	-7.7827E-1	2.8335E1	4.8078E0	3.0204E5	
138	-7.7667E-1	3.0713E1	4.8023E0	3.0426E5	
139	-7.7576E-1	3.2071E1	4.7965E0	3.0648E5	
140	-7.7507E-1	3.3090E1	4.7912E0	3.0870E5	
141	-7.7377E-1	3.5015E1	4.7855E0	3.1092E5	
142	-7.7545E-1	3.2524E1	4.7799E0	3.1314E5	
143	-7.7652E-1	3.0939E1	4.7744E0	3.1536E5	
144	-7.7507E-1	3.3090E1	4.7689E0	3.1758E5	
145	-7.7568E-1	3.2184E1	4.7633E0	3.1980E5	
146	-7.7477E-1	3.3543E1	4.7577E0	3.2202E5	
147	-7.7232E-1	3.7166E1	4.7521E0	3.2424E5	
148	-7.7507E-1	3.3090E1	4.7466E0	3.2646E5	
149	-7.7530E-1	3.2751E1	4.7410E0	3.2868E5	
150	-7.7423E-1	3.4336E1	4.7353E0	3.3090E5	
151	-7.7583E-1	3.1958E1	4.7297E0	3.3312E5	
152	-7.7278E-1	3.6487E1	4.7241E0	3.3534E5	
153	-7.7179E-1	3.7959E1	4.7186E0	3.3756E5	
154	-7.7141E-1	3.8525E1	4.7129E0	3.3978E5	
155	-7.7286E-1	3.6374E1	4.7072E0	3.4200E5	
156	-7.7187E-1	3.7846E1	4.7017E0	3.4422E5	
157	-7.7194E-1	3.7733E1	4.6961E0	3.4644E5	
158	-7.6965E-1	4.1129E1	4.6903E0	3.4866E5	
159	-7.7271E-1	3.6600E1	4.6848E0	3.5088E5	
160	-7.7263E-1	3.6713E1	4.6790E0	3.5310E5	
161	-7.7301E-1	3.6147E1	4.6733E0	3.5532E5	
162	-7.7362E-1	3.5242E1	4.6677E0	3.5754E5	
163	-7.6973E-1	4.1016E1	4.6621E0	3.5976E5	
164	-7.7156E-1	3.8299E1	4.6564E0	3.6198E5	
165	-7.7148E-1	3.8412E1	4.6507E0	3.6420E5	
166	-7.6744E-1	4.4413E1	4.6450E0	3.6642E5	
167	-7.7209E-1	3.7506E1	4.6394E0	3.6864E5	
168	-7.7332E-1	3.5694E1	4.6338E0	3.7086E5	
169	-7.6820E-1	4.3281E1	4.6279E0	3.7308E5	
170	-7.6897E-1	4.2148E1	4.6222E0	3.7530E5	
171	-7.6996E-1	4.0676E1	4.6165E0	3.7752E5	
172	-7.7072E-1	3.9544E1	4.6108E0	3.7974E5	
173	-7.7133E-1	3.8638E1	4.6052E0	3.8196E5	
174	-7.6897E-1	4.2148E1	4.5994E0	3.8418E5	
175	-7.6958E-1	4.1243E1	4.5936E0	3.8640E5	
176	-7.7019E-1	4.0337E1	4.5879E0	3.8862E5	
177	-7.6958E-1	4.1243E1	4.5821E0	3.9084E5	
178	-7.6935E-1	4.1582E1	4.5764E0	3.9306E5	
179	-7.6874E-1	4.2488E1	4.5707E0	3.9528E5	
180	-7.6797E-1	4.3620E1	4.5649E0	3.9750E5	
181	-7.6744E-1	4.4413E1	4.5591E0	3.9972E5	
182	-7.6981E-1	4.0903E1	4.5534E0	4.0194E5	
183	-7.7019E-1	4.0337E1	4.5476E0	4.0416E5	
184	-7.6698E-1	4.5092E1	4.5418E0	4.0638E5	
185	-7.6782E-1	4.3847E1	4.5360E0	4.0860E5	
186	-7.6965E-1	4.1129E1	4.5303E0	4.1082E5	
187	-7.6874E-1	4.2488E1	4.5245E0	4.1304E5	
188	-7.6607E-1	4.6451E1	4.5186E0	4.1526E5	
189	-7.6706E-1	4.4979E1	4.5128E0	4.1748E5	
190	-7.6759E-1	4.4186E1	4.5071E0	4.1970E5	
191	-7.6637E-1	4.5998E1	4.5013E0	4.2192E5	
192	-7.6454E-1	4.8715E1	4.4955E0	4.2414E5	
193	-7.6668E-1	4.5545E1	4.4897E0	4.2636E5	
194	-7.6523E-1	4.7696E1	4.4837E0	4.2858E5	
195	-7.6416E-1	4.9282E1	4.4780E0	4.3080E5	
196	-7.6683E-1	4.5319E1	4.4722E0	4.3302E5	
197	-7.6591E-1	4.6677E1	4.4664E0	4.3524E5	
198	-7.6553E-1	4.7243E1	4.4605E0	4.3746E5	
199	-7.6637E-1	4.5998E1	4.4547E0	4.3968E5	
200	-7.6492E-1	4.8149E1	4.4489E0	4.4190E5	
201	-7.6813E-1	4.3394E1	4.4429E0	4.4412E5	
202	-7.6462E-1	4.8602E1	4.4371E0	4.4634E5	
203	-7.6744E-1	4.4413E1	4.4312E0	4.4856E5	
204	-7.6385E-1	4.9734E1	4.4253E0	4.5078E5	
205	-7.6691E-1	4.5205E1	4.4195E0	4.5300E5	
206	-7.6431E-1	4.9055E1	4.4136E0	4.5522E5	
207	-7.6118E-1	5.3697E1	4.4077E0	4.5744E5	
208	-7.6225E-1	5.2112E1	4.4018E0	4.5966E5	
209	-7.6508E-1	4.7923E1	4.3959E0	4.6188E5	
210	-7.6523E-1	4.7696E1	4.3900E0	4.6410E5	
211	-7.6317E-1	5.0753E1	4.3841E0	4.6632E5	
212	-7.6141E-1	5.3358E1	4.3783E0	4.6854E5	
213	-7.6263E-1	5.1546E1	4.3723E0	4.7076E5	
214	-7.6103E-1	5.3924E1	4.3663E0	4.7298E5	
215	-7.6118E-1	5.3697E1	4.3605E0	4.7520E5	
216	-7.6180E-1	5.2792E1	4.3546E0	4.7742E5	
217	-7.6042E-1	5.4830E1	4.3486E0	4.7964E5	
218	-7.6233E-1	5.1999E1	4.3427E0	4.8186E5	
219	-7.6088E-1	5.4150E1	4.3367E0	4.8408E5	
220	-7.6065E-1	5.4490E1	4.3308E0	4.8630E5	
221	-7.6286E-1	5.1206E1	4.3248E0	4.8852E5	
222	-7.6279E-1	5.1320E1	4.3189E0	4.9074E5	
223	-7.6004E-1	5.5396E1	4.3132E0	4.9296E5	
224	-7.6065E-1	5.4490E1	4.3070E0	4.9518E5	
225	-7.6256E-1	5.1659E1	4.3010E0	4.9740E5	
226	-7.6202E-1	5.2452E1	4.2951E0	4.9962E5	
227	-7.6004E-1	5.5396E1	4.2892E0	5.0184E5	
228	-7.6057E-1	5.4603E1	4.2832E0	5.0406E5	
229	-7.5783E-1	5.8679E1	4.2772E0	5.0628E5	
230	-7.5844E-1	5.7773E1	4.2712E0	5.0850E5	
231	-7.5897E-1	5.6981E1	4.2652E0	5.1072E5	
232	-7.6096E-1	5.4037E1	4.2592E0	5.1294E5	
233	-7.5783E-1	5.8679E1	4.2532E0	5.1516E5	
234	-7.5768E-1	5.8906E1	4.2473E0	5.1738E5	
235	-7.5798E-1	5.8453E1	4.2413E0	5.1960E5	
236	-7.5859E-1	5.7547E1	4.2352E0	5.2182E5	
237	-7.5905E-1	5.6868E1	4.2291E0	5.2404E5	
238	-7.5981E-1	5.5735E1	4.2231E0	5.2626E5	
239	-7.5867E-1	5.7434E1	4.2171E0	5.2848E5	
240	-7.5722E-1	5.9585E1	4.2111E0	5.3070E5	
241	-7.5790E-1	5.8566E1	4.2051E0	5.3292E5	
242	-7.5607E-1	6.1283E1	4.1991E0	5.3514E5	
243	-7.5623E-1	6.1057E1	4.1931E0	5.3736E5	
244	-7.5699E-1	5.9925E1	4.1870E0	5.3958E5	
245	-7.5500E-1	6.2869E1	4.1811E0	5.4180E5	
246	-7.5607E-1	6.1283E1	4.1749E0	5.4402E5	
247	-7.5699E-1	5.9925E1	4.1689E0	5.4624E5	
248	-7.5676E-1	6.0264E1	4.1628E0	5.4846E5	
249	-7.5577E-1	6.1736E1	4.1568E0	5.5068E5	
250	-7.5485E-1	6.3095E1	4.1506E0	5.5290E5	
251	-7.5478E-1	6.3208E1	4.1446E0	5.5512E5	
252	-7.5394E-1	6.4454E1	4.1385E0	5.5734E5	
253	-7.5577E-1	6.1736E1	4.1325E0	5.5956E5	
254	-7.5569E-1	6.1850E1	4.1265E0	5.6178E5	
255	-7.5417E-1	6.4114E1	4.1203E0	5.6400E5	
256	-7.5287E-1	6.6039E1	4.1142E0	5.6622E5	
257	-7.5432E-1	6.3888E1	4.1081E0	5.6844E5	
258	-7.5500E-1	6.2869E1	4.1021E0	5.7066E5	
259	-7.5417E-1	6.4114E1	4.0960E0	5.7288E5	
260	-7.5401E-1	6.4341E1	4.0899E0	5.7510E5	
261	-7.5394E-1	6.4454E1	4.0837E0	5.7732E5	
262	-7.5546E-1	6.2189E1	4.0776E0	5.7954E5	
263	-7.5287E-1	6.6039E1	4.0716E0	5.8176E5	
264	-7.5348E-1	6.5133E1	4.0654E0	5.8398E5	
265	-7.5317E-1	6.5586E1	4.0593E0	5.8620E5	
266	-7.5439E-1	6.3774E1	4.0531E0	5.8842E5	
267	-7.5462E-1	6.3435E1	4.0470E0	5.9064E5	
268	-7.5478E-1	6.3208E1	4.0408E0	5.9286E5	
269	-7.5500E-1	6.2869E1	4.0348E0	5.9508E5	
270	-7.5241E-1	6.6718E1	4.0286E0	5.9730E5	
271	-7.5256E-1	6.6492E1	4.0225E0	5.9952E5	
272	-7.5241E-1	6.6718E1	4.0165E0	6.0174E5	
273	-7.5211E-1	6.7171E1	4.0102E0	6.0396E5	
274	-7.5310E-1	6.5699E1	4.0041E0	6.0618E5	
275	-7.4997E-1	7.0342E1	3.9979E0	6.0840E5	
276	-7.5356E-1	6.5020E1	3.9917E0	6.1062E5	
277	-7.5233E-1	6.6832E1	3.9855E0	6.1284E5	
278	-7.5096E-1	6.8870E1	3.9794E0	6.1506E5	
279	-7.4951E-1	7.1021E1	3.9732E0	6.1728E5	
280	-7.5050E-1	6.9549E1	3.9671E0	6.1950E5	
281	-7.5096E-1	6.8870E1	3.9609E0	6.2172E5	
282	-7.4982E-1	7.0568E1	3.9547E0	6.2394E5	
283	-7.5188E-1	6.7511E1	3.9485E0	6.2616E5	
284	-7.4890E-1	7.1927E1	3.9422E0	6.2838E5	
285	-7.5089E-1	6.8983E1	3.9361E0	6.3060E5	
286	-7.4867E-1	7.2266E1	3.9299E0	6.3282E5	
287	-7.4936E-1	7.1247E1	3.9238E0	6.3504E5	
288	-7.4791E-1	7.3399E1	3.9175E0	6.3726E5	
289	-7.4898E-1	7.1813E1	3.9112E0	6.3948E5	
290	-7.4867E-1	7.2266E1	3.9050E0	6.4170E5	
291	-7.4791E-1	7.3399E1	3.8989E0	6.4392E5	
292	-7.4707E-1	7.4644E1	3.8926E0	6.4614E5	
293	-7.4860E-1	7.2380E1	3.8864E0	6.4836E5	
294	-7.4623E-1	7.5890E1	3.8800E0	6.5058E5	
295	-7.4638E-1	7.5663E1	3.8738E0	6.5280E5	
296	-7.4684E-1	7.4984E1	3.8676E0	6.5502E5	
297	-7.4715E-1	7.4531E1	3.8615E0	6.5724E5	
298	-7.4486E-1	7.7928E1	3.8552E0	6.5946E5	
299	-7.4730E-1	7.4304E1	3.8489E0	6.6168E5	
300	-7.4646E-1	7.5550E1	3.8427E0	6.6390E5	
301	-7.4814E-1	7.3059E1	3.8365E0	6.6612E5	
302	-7.4417E-1	7.8947E1	3.8301E0	6.6834E5	
303	-7.4539E-1	7.7135E1	3.8240E0	6.7056E5	
304	-7.4715E-1	7.4531E1	3.8177E0	6.7278E5	
305	-7.4478E-1	7.8041E1	3.8113E0	6.7500E5	
306	-7.4524E-1	7.7362E1	3.8050E0	6.7722E5	
307	-7.4333E-1	8.0192E1	3.7988E0	6.7944E5	
308	-7.4333E-1	8.0192E1	3.7925E0	6.8166E5	
309	-7.4348E-1	7.9966E1	3.7863E0	6.8388E5	
310	-7.4547E-1	7.7022E1	3.7799E0	6.8610E5	
311	-7.4196E-1	8.2230E1	3.7737E0	6.8832E5	
312	-7.4585E-1	7.6456E1	3.7674E0	6.9054E5	
313	-7.3990E-1	8.5287E1	3.7611E0	6.9276E5	
314	-7.4188E-1	8.2343E1	3.7547E0	6.9498E5	
315	-7.4295E-1	8.0758E1	3.7485E0	6.9720E5	
316	-7.4150E-1	8.2910E1	3.7421E0	6.9942E5	
317	-7.4310E-1	8.0532E1	3.7359E0	7.0164E5	
318	-7.4242E-1	8.1551E1	3.7295E0	7.0386E5	
319	-7.4234E-1	8.1664E1	3.7232E0	7.0608E5	
320	-7.4089E-1	8.3815E1	3.7169E0	7.0830E5	
321	-7.4341E-1	8.0079E1	3.7105E0	7.1052E5	
322	-7.4226E-1	8.1777E1	3.7042E0	7.1274E5	
323	-7.4234E-1	8.1664E1	3.6979E0	7.1496E5	
324	-7.4028E-1	8.4721E1	3.6915E0	7.1718E5	
325	-7.4120E-1	8.3362E1	3.6851E0	7.1940E5	
326	-7.4081E-1	8.3929E1	3.6788E0	7.2162E5	
327	-7.3936E-1	8.6080E1	3.6725E0	7.2384E5	
328	-7.3868E-1	8.7099E1	3.6661E0	7.2606E5	
329	-7.4020E-1	8.4834E1	3.6598E0	7.2828E5	
330	-7.3753E-1	8.8797E1	3.6533E0	7.3050E5	
331	-7.4074E-1	8.4042E1	3.6471E0	7.3272E5	
332	-7.4036E-1	8.4608E1	3.6406E0	7.3494E5	
333	-7.3784E-1	8.8344E1	3.6342E0	7.3716E5	
334	-7.3792E-1	8.8231E1	3.6280E0	7.3938E5	
335	-7.4020E-1	8.4834E1	3.6216E0	7.4160E5	
336	-7.3891E-1	8.6759E1	3.6152E0	7.4382E5	
337	-7.3875E-1	8.6986E1	3.6088E0	7.4604E5	
338	-7.3746E-1	8.8911E1	3.6024E0	7.4826E5	
339	-7.3875E-1	8.6986E1	3.5960E0	7.5048E5	
340	-7.3906E-1	8.6533E1	3.5895E0	7.5270E5	
341	-7.3822E-1	8.7778E1	3.5832E0	7.5492E5	
342	-7.3975E-1	8.5514E1	3.5768E0	7.5714E5	
343	-7.4013E-1	8.4948E1	3.5704E0	7.5936E5	
344	-7.3586E-1	9.1288E1	3.5640E0	7.6158E5	
345	-7.3700E-1	8.9590E1	3.5576E0	7.6380E5	
346	-7.3631E-1	9.0609E1	3.5512E0	7.6602E5	
347	-7.3425E-1	9.3666E1	3.5447E0	7.6824E5	
348	-7.3776E-1	8.8458E1	3.5384E0	7.7046E5	
349	-7.3776E-1	8.8458E1	3.5319E0	7.7268E5	
350	-7.3624E-1	9.0722E1	3.5255E0	7.7490E5	
351	-7.3776E-1	8.8458E1	3.5191E0	7.7712E5	
352	-7.3608E-1	9.0949E1	3.5125E0	7.7934E5	
353	-7.3654E-1	9.0269E1	3.5062E0	7.8156E5	
354	-7.3868E-1	8.7099E1	3.4998E0	7.8378E5	
355	-7.3402E-1	9.4006E1	3.4933E0	7.8600E5	
356	-7.3441E-1	9.3440E1	3.4869E0	7.8822E5	
357	-7.3540E-1	9.1968E1	3.4805E0	7.9044E5	
358	-7.3395E-1	9.4119E1	3.4740E0	7.9266E5	
359	-7.3372E-1	9.4459E1	3.4675E0	7.9488E5	
360	-7.3380E-1	9.4345E1	3.4610E0	7.9710E5	
361	-7.3387E-1	9.4232E1	3.4546E0	7.9932E5	
362	-7.3578E-1	9.1402E1	3.4480E0	8.0154E5	
363	-7.3555E-1	9.1741E1	3.4416E0	8.0376E5	
364	-7.3288E-1	9.5704E1	3.4352E0	8.0598E5	
365	-7.3441E-1	9.3440E1	3.4286E0	8.0820E5	
366	-7.3631E-1	9.0609E1	3.4222E0	8.1042E5	
367	-7.3158E-1	9.7629E1	3.4157E0	8.1264E5	
368	-7.3318E-1	9.5251E1	3.4092E0	8.1486E5	
369	-7.3242E-1	9.6383E1	3.4027E0	8.1708E5	
370	-7.3303E-1	9.5478E1	3.3963E0	8.1930E5	
371	-7.3036E-1	9.9441E1	3.3897E0	8.2152E5	
372	-7.3219E-1	9.6723E1	3.3832E0	8.2374E5	
373	-7.3235E-1	9.6497E1	3.3768E0	8.2596E5	
374	-7.3158E-1	9.7629E1	3.3702E0	8.2818E5	
375	-7.2998E-1	1.0001E2	3.3637E0	8.3040E5	
376	-7.3242E-1	9.6383E1	3.3571E0	8.3262E5	
377	-7.3044E-1	9.9327E1	3.3507E0	8.3484E5	
378	-7.3097E-1	9.8535E1	3.3442E0	8.3706E5	
379	-7.2990E-1	1.0012E2	3.3377E0	8.3928E5	
380	-7.2983E-1	1.0023E2	3.3311E0	8.4150E5	
381	-7.2983E-1	1.0023E2	3.3245E0	8.4372E5	
382	-7.3166E-1	9.7516E1	3.3179E0	8.4594E5	
383	-7.2960E-1	1.0057E2	3.3115E0	8.4816E5	
384	-7.2792E-1	1.0306E2	3.3048E0	8.5038E5	
385	-7.2861E-1	1.0204E2	3.2984E0	8.5260E5	
386	-7.2784E-1	1.0318E2	3.2919E0	8.5482E5	
387	-7.2968E-1	1.0046E2	3.2853E0	8.5704E5	
388	-7.3067E-1	9.8988E1	3.2787E0	8.5926E5	
389	-7.2968E-1	1.0046E2	3.2722E0	8.6148E5	
390	-7.2739E-1	1.0386E2	3.2657E0	8.6370E5	
391	-7.2884E-1	1.0171E2	3.2591E0	8.6592E5	
392	-7.2533E-1	1.0691E2	3.2525E0	8.6814E5	
393	-7.2655E-1	1.0510E2	3.2459E0	8.7036E5	
394	-7.2632E-1	1.0544E2	3.2393E0	8.7258E5	
395	-7.2502E-1	1.0737E2	3.2327E0	8.7480E5	
396	-7.2823E-1	1.0261E2	3.2262E0	8.7702E5	
397	-7.2418E-1	1.0861E2	3.2195E0	8.7924E5	
398	-7.2845E-1	1.0227E2	3.2131E0	8.8146E5	
399	-7.2746E-1	1.0374E2	3.2065E0	8.8368E5	
400	-7.2807E-1	1.0284E2	3.1999E0	8.8590E5	
401	-7.2578E-1	1.0623E2	3.1933E0	8.8812E5	
402	-7.2380E-1	1.0918E2	3.1867E0	8.9034E5	
403	-7.2311E-1	1.1020E2	3.1802E0	8.9256E5	
404	-7.2548E-1	1.0669E2	3.1735E0	8.9478E5	
405	-7.2487E-1	1.0759E2	3.1669E0	8.9700E5	
406	-7.2510E-1	1.0725E2	3.1603E0	8.9922E5	
407	-7.2586E-1	1.0612E2	3.1537E0	9.0144E5	
408	-7.2624E-1	1.0555E2	3.1470E0	9.0366E5	
409	-7.2319E-1	1.1008E2	3.1404E0	9.0588E5	
410	-7.2441E-1	1.0827E2	3.1338E0	9.0810E5	
411	-7.2510E-1	1.0725E2	3.1273E0	9.1032E5	
412	-7.2510E-1	1.0725E2	3.1206E0	9.1254E5	
413	-7.2510E-1	1.0725E2	3.1139E0	9.1476E5	
414	-7.2212E-1	1.1167E2	3.1073E0	9.1698E5	
415	-7.2380E-1	1.0918E2	3.1007E0	9.1920E5	
416	-7.2540E-1	1.0680E2	3.0941E0	9.2142E5	
417	-7.2418E-1	1.0861E2	3.0873E0	9.2364E5	
418	-7.2319E-1	1.1008E2	3.0809E0	9.2586E5	
419	-7.2342E-1	1.0974E2	3.0742E0	9.2808E5	
420	-7.2556E-1	1.0657E2	3.0675E0	9.3030E5	
421	-7.2166E-1	1.1235E2	3.0607E0	9.3252E5	
