point 173
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
68	-8.1612E-1	1.0558E1	5.0220E0	1.4886E5	
69	-8.1215E-1	1.6446E1	5.0169E0	1.5108E5	
70	-8.1436E-1	1.3163E1	5.0118E0	1.5330E5	
71	-8.1535E-1	1.1691E1	5.0066E0	1.5552E5	
72	-8.1314E-1	1.4974E1	5.0015E0	1.5774E5	
73	-8.1451E-1	1.2936E1	4.9963E0	1.5996E5	
74	-8.1200E-1	1.6673E1	4.9912E0	1.6218E5	
75	-8.1192E-1	1.6786E1	4.9860E0	1.6440E5	
76	-8.1169E-1	1.7125E1	4.9809E0	1.6662E5	
77	-8.1589E-1	1.0898E1	4.9756E0	1.6884E5	
78	-8.1360E-1	1.4295E1	4.9704E0	1.7106E5	
79	-8.1207E-1	1.6559E1	4.9652E0	1.7328E5	
80	-8.1177E-1	1.7012E1	4.9601E0	1.7550E5	
81	-8.1055E-1	1.8824E1	4.9548E0	1.7772E5	
82	-8.1284E-1	1.5427E1	4.9496E0	1.7994E5	
83	-8.1131E-1	1.7692E1	4.9444E0	1.8216E5	
84	-8.1329E-1	1.4748E1	4.9392E0	1.8438E5	
85	-8.1146E-1	1.7465E1	4.9339E0	1.8660E5	
86	-8.0864E-1	2.1654E1	4.9287E0	1.8882E5	
87	-8.1223E-1	1.6333E1	4.9235E0	1.9104E5	
88	-8.1177E-1	1.7012E1	4.9183E0	1.9326E5	
89	-8.1024E-1	1.9277E1	4.9129E0	1.9548E5	
90	-8.1184E-1	1.6899E1	4.9077E0	1.9770E5	
91	-8.1062E-1	1.8711E1	4.9024E0	1.9992E5	
92	-8.1177E-1	1.7012E1	4.8972E0	2.0214E5	
93	-8.0856E-1	2.1768E1	4.8919E0	2.0436E5	
94	-8.1131E-1	1.7692E1	4.8866E0	2.0658E5	
95	-8.0750E-1	2.3353E1	4.8813E0	2.0880E5	
96	-8.0956E-1	2.0296E1	4.8760E0	2.1102E5	
97	-8.0894E-1	2.1202E1	4.8707E0	2.1324E5	
98	-8.1146E-1	1.7465E1	4.8653E0	2.1546E5	
99	-8.0933E-1	2.0635E1	4.8600E0	2.1768E5	
100	-8.1078E-1	1.8484E1	4.8548E0	2.1990E5	
101	-8.0612E-1	2.5391E1	4.8494E0	2.2212E5	
102	-8.0841E-1	2.1994E1	4.8441E0	2.2434E5	
103	-8.0978E-1	1.9956E1	4.8387E0	2.2656E5	
104	-8.0803E-1	2.2560E1	4.8334E0	2.2878E5	
105	-8.0597E-1	2.5617E1	4.8280E0	2.3100E5	
106	-8.0894E-1	2.1202E1	4.8226E0	2.3322E5	
107	-8.0734E-1	2.3579E1	4.8173E0	2.3544E5	
108	-8.0734E-1	2.3579E1	4.8120E0	2.3766E5	
109	-8.0849E-1	2.1881E1	4.8065E0	2.3988E5	
110	-8.0681E-1	2.4372E1	4.8012E0	2.4210E5	
111	-8.0864E-1	2.1654E1	4.7957E0	2.4432E5	
112	-8.0505E-1	2.6976E1	4.7903E0	2.4654E5	
113	-8.0742E-1	2.3466E1	4.7850E0	2.4876E5	
114	-8.0635E-1	2.5051E1	4.7797E0	2.5098E5	
115	-8.0894E-1	2.1202E1	4.7742E0	2.5320E5	
116	-8.0475E-1	2.7429E1	4.7689E0	2.5542E5	
117	-8.0597E-1	2.5617E1	4.7634E0	2.5764E5	
118	-8.0482E-1	2.7316E1	4.7580E0	2.5986E5	
119	-8.0406E-1	2.8448E1	4.7526E0	2.6208E5	
120	-8.0536E-1	2.6523E1	4.7472E0	2.6430E5	
121	-8.0452E-1	2.7769E1	4.7416E0	2.6652E5	
122	-8.0383E-1	2.8788E1	4.7362E0	2.6874E5	
123	-8.0467E-1	2.7542E1	4.7308E0	2.7096E5	
124	-8.0482E-1	2.7316E1	4.7253E0	2.7318E5	
125	-8.0513E-1	2.6863E1	4.7199E0	2.7540E5	
126	-8.0620E-1	2.5278E1	4.7143E0	2.7762E5	
127	-8.0254E-1	3.0713E1	4.7088E0	2.7984E5	
128	-8.0452E-1	2.7769E1	4.7034E0	2.8206E5	
129	-8.0414E-1	2.8335E1	4.6979E0	2.8428E5	
130	-8.0322E-1	2.9693E1	4.6924E0	2.8650E5	
131	-8.0338E-1	2.9467E1	4.6869E0	2.8872E5	
132	-8.0193E-1	3.1618E1	4.6815E0	2.9094E5	
133	-8.0460E-1	2.7655E1	4.6759E0	2.9316E5	
134	-8.0170E-1	3.1958E1	4.6704E0	2.9538E5	
135	-8.0376E-1	2.8901E1	4.6649E0	2.9760E5	
136	-8.0330E-1	2.9580E1	4.6595E0	2.9982E5	
137	-8.0093E-1	3.3090E1	4.6539E0	3.0204E5	
138	-8.0101E-1	3.2977E1	4.6483E0	3.0426E5	
139	-8.0246E-1	3.0826E1	4.6427E0	3.0648E5	
140	-8.0360E-1	2.9127E1	4.6372E0	3.0870E5	
141	-8.0139E-1	3.2411E1	4.6316E0	3.1092E5	
142	-8.0078E-1	3.3317E1	4.6260E0	3.1314E5	
143	-8.0177E-1	3.1845E1	4.6205E0	3.1536E5	
144	-8.0009E-1	3.4336E1	4.6149E0	3.1758E5	
145	-8.0109E-1	3.2864E1	4.6093E0	3.1980E5	
146	-8.0376E-1	2.8901E1	4.6038E0	3.2202E5	
147	-7.9727E-1	3.8525E1	4.5982E0	3.2424E5	
148	-8.0002E-1	3.4449E1	4.5927E0	3.2646E5	
149	-8.0109E-1	3.2864E1	4.5871E0	3.2868E5	
150	-8.0063E-1	3.3543E1	4.5815E0	3.3090E5	
151	-8.0101E-1	3.2977E1	4.5759E0	3.3312E5	
152	-8.0139E-1	3.2411E1	4.5703E0	3.3534E5	
153	-7.9895E-1	3.6034E1	4.5647E0	3.3756E5	
154	-8.0147E-1	3.2298E1	4.5591E0	3.3978E5	
155	-7.9994E-1	3.4562E1	4.5534E0	3.4200E5	
156	-7.9979E-1	3.4789E1	4.5479E0	3.4422E5	
157	-7.9964E-1	3.5015E1	4.5421E0	3.4644E5	
158	-7.9803E-1	3.7393E1	4.5366E0	3.4866E5	
159	-8.0223E-1	3.1165E1	4.5309E0	3.5088E5	
160	-8.0116E-1	3.2751E1	4.5252E0	3.5310E5	
161	-7.9788E-1	3.7619E1	4.5195E0	3.5532E5	
162	-7.9956E-1	3.5128E1	4.5138E0	3.5754E5	
163	-7.9826E-1	3.7053E1	4.5082E0	3.5976E5	
164	-7.9826E-1	3.7053E1	4.5026E0	3.6198E5	
165	-7.9788E-1	3.7619E1	4.4969E0	3.6420E5	
166	-7.9735E-1	3.8412E1	4.4912E0	3.6642E5	
167	-7.9887E-1	3.6147E1	4.4854E0	3.6864E5	
168	-7.9597E-1	4.0450E1	4.4799E0	3.7086E5	
169	-8.0002E-1	3.4449E1	4.4741E0	3.7308E5	
170	-7.9681E-1	3.9204E1	4.4683E0	3.7530E5	
171	-7.9681E-1	3.9204E1	4.4627E0	3.7752E5	
172	-7.9681E-1	3.9204E1	4.4569E0	3.7974E5	
173	-7.9544E-1	4.1243E1	4.4512E0	3.8196E5	
174	-7.9582E-1	4.0676E1	4.4455E0	3.8418E5	
175	-7.9674E-1	3.9318E1	4.4399E0	3.8640E5	
176	-7.9559E-1	4.1016E1	4.4341E0	3.8862E5	
177	-7.9605E-1	4.0337E1	4.4284E0	3.9084E5	
178	-7.9712E-1	3.8752E1	4.4226E0	3.9306E5	
179	-7.9384E-1	4.3620E1	4.4168E0	3.9528E5	
180	-7.9620E-1	4.0110E1	4.4113E0	3.9750E5	
181	-7.9399E-1	4.3394E1	4.4054E0	3.9972E5	
182	-7.9430E-1	4.2941E1	4.3996E0	4.0194E5	
183	-7.9269E-1	4.5319E1	4.3939E0	4.0416E5	
184	-7.9460E-1	4.2488E1	4.3881E0	4.0638E5	
185	-7.9498E-1	4.1922E1	4.3823E0	4.0860E5	
186	-7.9643E-1	3.9771E1	4.3765E0	4.1082E5	
187	-7.9300E-1	4.4866E1	4.3708E0	4.1304E5	
188	-7.9300E-1	4.4866E1	4.3650E0	4.1526E5	
189	-7.9369E-1	4.3847E1	4.3592E0	4.1748E5	
190	-7.9399E-1	4.3394E1	4.3534E0	4.1970E5	
191	-7.9330E-1	4.4413E1	4.3476E0	4.2192E5	
192	-7.9262E-1	4.5432E1	4.3419E0	4.2414E5	
193	-7.9529E-1	4.1469E1	4.3360E0	4.2636E5	
194	-7.9269E-1	4.5319E1	4.3303E0	4.2858E5	
195	-7.9109E-1	4.7696E1	4.3244E0	4.3080E5	
196	-7.9208E-1	4.6224E1	4.3186E0	4.3302E5	
197	-7.9140E-1	4.7243E1	4.3127E0	4.3524E5	
198	-7.9010E-1	4.9168E1	4.3069E0	4.3746E5	
199	-7.9117E-1	4.7583E1	4.3010E0	4.3968E5	
200	-7.9254E-1	4.5545E1	4.2953E0	4.4190E5	
201	-7.9208E-1	4.6224E1	4.2893E0	4.4412E5	
202	-7.9086E-1	4.8036E1	4.2835E0	4.4634E5	
203	-7.9086E-1	4.8036E1	4.2775E0	4.4856E5	
204	-7.9117E-1	4.7583E1	4.2717E0	4.5078E5	
205	-7.9102E-1	4.7810E1	4.2659E0	4.5300E5	
206	-7.9063E-1	4.8376E1	4.2601E0	4.5522E5	
207	-7.9041E-1	4.8715E1	4.2543E0	4.5744E5	
208	-7.8934E-1	5.0301E1	4.2483E0	4.5966E5	
209	-7.9155E-1	4.7017E1	4.2425E0	4.6188E5	
210	-7.8918E-1	5.0527E1	4.2366E0	4.6410E5	
211	-7.8781E-1	5.2565E1	4.2306E0	4.6632E5	
212	-7.8545E-1	5.6075E1	4.2247E0	4.6854E5	
213	-7.8865E-1	5.1320E1	4.2190E0	4.7076E5	
214	-7.8957E-1	4.9961E1	4.2130E0	4.7298E5	
215	-7.9117E-1	4.7583E1	4.2071E0	4.7520E5	
216	-7.8964E-1	4.9848E1	4.2012E0	4.7742E5	
217	-7.8873E-1	5.1206E1	4.1953E0	4.7964E5	
218	-7.8941E-1	5.0187E1	4.1893E0	4.8186E5	
219	-7.8545E-1	5.6075E1	4.1835E0	4.8408E5	
220	-7.8880E-1	5.1093E1	4.1775E0	4.8630E5	
221	-7.8850E-1	5.1546E1	4.1716E0	4.8852E5	
222	-7.8850E-1	5.1546E1	4.1656E0	4.9074E5	
223	-7.8796E-1	5.2339E1	4.1597E0	4.9296E5	
224	-7.8835E-1	5.1773E1	4.1538E0	4.9518E5	
225	-7.8590E-1	5.5396E1	4.1478E0	4.9740E5	
226	-7.8598E-1	5.5283E1	4.1419E0	4.9962E5	
227	-7.8819E-1	5.1999E1	4.1358E0	5.0184E5	
228	-7.8529E-1	5.6302E1	4.1298E0	5.0406E5	
229	-7.8484E-1	5.6981E1	4.1240E0	5.0628E5	
230	-7.8705E-1	5.3697E1	4.1181E0	5.0850E5	
231	-7.8568E-1	5.5735E1	4.1119E0	5.1072E5	
232	-7.8552E-1	5.5962E1	4.1061E0	5.1294E5	
233	-7.8545E-1	5.6075E1	4.1001E0	5.1516E5	
234	-7.8537E-1	5.6188E1	4.0941E0	5.1738E5	
235	-7.8629E-1	5.4830E1	4.0882E0	5.1960E5	
236	-7.8438E-1	5.7660E1	4.0821E0	5.2182E5	
237	-7.8537E-1	5.6188E1	4.0761E0	5.2404E5	
238	-7.8613E-1	5.5056E1	4.0701E0	5.2626E5	
239	-7.8514E-1	5.6528E1	4.0642E0	5.2848E5	
240	-7.8331E-1	5.9245E1	4.0582E0	5.3070E5	
241	-7.8445E-1	5.7547E1	4.0520E0	5.3292E5	
242	-7.8552E-1	5.5962E1	4.0460E0	5.3514E5	
243	-7.8514E-1	5.6528E1	4.0400E0	5.3736E5	
244	-7.8438E-1	5.7660E1	4.0340E0	5.3958E5	
245	-7.8110E-1	6.2529E1	4.0280E0	5.4180E5	
246	-7.8209E-1	6.1057E1	4.0221E0	5.4402E5	
247	-7.8125E-1	6.2303E1	4.0159E0	5.4624E5	
248	-7.8316E-1	5.9472E1	4.0099E0	5.4846E5	
249	-7.8125E-1	6.2303E1	4.0038E0	5.5068E5	
250	-7.8140E-1	6.2076E1	3.9977E0	5.5290E5	
251	-7.8423E-1	5.7887E1	3.9917E0	5.5512E5	
252	-7.8400E-1	5.8226E1	3.9857E0	5.5734E5	
253	-7.8247E-1	6.0491E1	3.9796E0	5.5956E5	
254	-7.8186E-1	6.1397E1	3.9736E0	5.6178E5	
255	-7.8255E-1	6.0378E1	3.9675E0	5.6400E5	
256	-7.8224E-1	6.0831E1	3.9615E0	5.6622E5	
257	-7.8270E-1	6.0151E1	3.9553E0	5.6844E5	
258	-7.8445E-1	5.7547E1	3.9493E0	5.7066E5	
259	-7.8148E-1	6.1963E1	3.9432E0	5.7288E5	
260	-7.7965E-1	6.4680E1	3.9371E0	5.7510E5	
261	-7.8171E-1	6.1623E1	3.9311E0	5.7732E5	
262	-7.7873E-1	6.6039E1	3.9250E0	5.7954E5	
263	-7.8156E-1	6.1850E1	3.9188E0	5.8176E5	
264	-7.8026E-1	6.3774E1	3.9127E0	5.8398E5	
265	-7.8056E-1	6.3322E1	3.9066E0	5.8620E5	
266	-7.8148E-1	6.1963E1	3.9005E0	5.8842E5	
267	-7.7957E-1	6.4793E1	3.8944E0	5.9064E5	
268	-7.7866E-1	6.6152E1	3.8883E0	5.9286E5	
269	-7.8041E-1	6.3548E1	3.8820E0	5.9508E5	
270	-7.7896E-1	6.5699E1	3.8760E0	5.9730E5	
271	-7.7545E-1	7.0908E1	3.8700E0	5.9952E5	
272	-7.7744E-1	6.7964E1	3.8638E0	6.0174E5	
273	-7.7820E-1	6.6832E1	3.8577E0	6.0396E5	
274	-7.7942E-1	6.5020E1	3.8515E0	6.0618E5	
275	-7.7736E-1	6.8077E1	3.8453E0	6.0840E5	
276	-7.7652E-1	6.9323E1	3.8392E0	6.1062E5	
277	-7.7805E-1	6.7058E1	3.8330E0	6.1284E5	
278	-7.7682E-1	6.8870E1	3.8268E0	6.1506E5	
279	-7.7606E-1	7.0002E1	3.8208E0	6.1728E5	
280	-7.7560E-1	7.0681E1	3.8145E0	6.1950E5	
281	-7.7751E-1	6.7851E1	3.8084E0	6.2172E5	
282	-7.7827E-1	6.6718E1	3.8022E0	6.2394E5	
283	-7.7309E-1	7.4418E1	3.7960E0	6.2616E5	
284	-7.7484E-1	7.1813E1	3.7898E0	6.2838E5	
285	-7.7599E-1	7.0115E1	3.7836E0	6.3060E5	
286	-7.7713E-1	6.8417E1	3.7774E0	6.3282E5	
287	-7.7370E-1	7.3512E1	3.7714E0	6.3504E5	
288	-7.7553E-1	7.0794E1	3.7651E0	6.3726E5	
289	-7.7492E-1	7.1700E1	3.7589E0	6.3948E5	
290	-7.7820E-1	6.6832E1	3.7526E0	6.4170E5	
291	-7.7644E-1	6.9436E1	3.7465E0	6.4392E5	
292	-7.7560E-1	7.0681E1	3.7402E0	6.4614E5	
293	-7.7354E-1	7.3738E1	3.7339E0	6.4836E5	
294	-7.7484E-1	7.1813E1	3.7278E0	6.5058E5	
295	-7.7438E-1	7.2493E1	3.7215E0	6.5280E5	
296	-7.7393E-1	7.3172E1	3.7154E0	6.5502E5	
297	-7.7049E-1	7.8267E1	3.7091E0	6.5724E5	
298	-7.7477E-1	7.1927E1	3.7029E0	6.5946E5	
299	-7.7332E-1	7.4078E1	3.6967E0	6.6168E5	
300	-7.7057E-1	7.8154E1	3.6905E0	6.6390E5	
301	-7.7080E-1	7.7814E1	3.6843E0	6.6612E5	
302	-7.7225E-1	7.5663E1	3.6779E0	6.6834E5	
303	-7.7339E-1	7.3965E1	3.6717E0	6.7056E5	
304	-7.7377E-1	7.3399E1	3.6654E0	6.7278E5	
305	-7.7255E-1	7.5210E1	3.6592E0	6.7500E5	
306	-7.7354E-1	7.3738E1	3.6530E0	6.7722E5	
307	-7.7187E-1	7.6229E1	3.6466E0	6.7944E5	
308	-7.7377E-1	7.3399E1	3.6404E0	6.8166E5	
309	-7.7316E-1	7.4304E1	3.6342E0	6.8388E5	
310	-7.7087E-1	7.7701E1	3.6278E0	6.8610E5	
311	-7.7232E-1	7.5550E1	3.6216E0	6.8832E5	
312	-7.6988E-1	7.9173E1	3.6153E0	6.9054E5	
313	-7.6958E-1	7.9626E1	3.6090E0	6.9276E5	
314	-7.7087E-1	7.7701E1	3.6027E0	6.9498E5	
315	-7.7003E-1	7.8947E1	3.5963E0	6.9720E5	
316	-7.7011E-1	7.8833E1	3.5901E0	6.9942E5	
317	-7.7065E-1	7.8041E1	3.5839E0	7.0164E5	
318	-7.7019E-1	7.8720E1	3.5776E0	7.0386E5	
319	-7.6843E-1	8.1324E1	3.5713E0	7.0608E5	
320	-7.6851E-1	8.1211E1	3.5649E0	7.0830E5	
321	-7.6836E-1	8.1438E1	3.5585E0	7.1052E5	
322	-7.6881E-1	8.0758E1	3.5523E0	7.1274E5	
323	-7.6790E-1	8.2117E1	3.5460E0	7.1496E5	
324	-7.6973E-1	7.9400E1	3.5396E0	7.1718E5	
325	-7.6942E-1	7.9852E1	3.5333E0	7.1940E5	
326	-7.6874E-1	8.0872E1	3.5270E0	7.2162E5	
327	-7.6904E-1	8.0419E1	3.5207E0	7.2384E5	
328	-7.6813E-1	8.1777E1	3.5143E0	7.2606E5	
329	-7.6622E-1	8.4608E1	3.5080E0	7.2828E5	
330	-7.6607E-1	8.4834E1	3.5015E0	7.3050E5	
331	-7.6752E-1	8.2683E1	3.4953E0	7.3272E5	
332	-7.6591E-1	8.5061E1	3.4890E0	7.3494E5	
333	-7.6744E-1	8.2796E1	3.4826E0	7.3716E5	
334	-7.6546E-1	8.5740E1	3.4761E0	7.3938E5	
335	-7.6775E-1	8.2343E1	3.4698E0	7.4160E5	
336	-7.6561E-1	8.5514E1	3.4635E0	7.4382E5	
337	-7.6302E-1	8.9363E1	3.4571E0	7.4604E5	
338	-7.6523E-1	8.6080E1	3.4507E0	7.4826E5	
339	-7.6439E-1	8.7325E1	3.4444E0	7.5048E5	
340	-7.6286E-1	8.9590E1	3.4379E0	7.5270E5	
341	-7.6408E-1	8.7778E1	3.4315E0	7.5492E5	
342	-7.6408E-1	8.7778E1	3.4252E0	7.5714E5	
343	-7.6683E-1	8.3702E1	3.4187E0	7.5936E5	
344	-7.6477E-1	8.6759E1	3.4124E0	7.6158E5	
345	-7.6385E-1	8.8118E1	3.4059E0	7.6380E5	
346	-7.6080E-1	9.2647E1	3.3997E0	7.6602E5	
347	-7.6355E-1	8.8571E1	3.3933E0	7.6824E5	
348	-7.6538E-1	8.5853E1	3.3868E0	7.7046E5	
349	-7.6424E-1	8.7552E1	3.3803E0	7.7268E5	
350	-7.6378E-1	8.8231E1	3.3740E0	7.7490E5	
351	-7.6149E-1	9.1628E1	3.3675E0	7.7712E5	
352	-7.6065E-1	9.2873E1	3.3611E0	7.7934E5	
353	-7.6111E-1	9.2194E1	3.3547E0	7.8156E5	
354	-7.6164E-1	9.1402E1	3.3483E0	7.8378E5	
355	-7.6294E-1	8.9477E1	3.3419E0	7.8600E5	
356	-7.6241E-1	9.0269E1	3.3355E0	7.8822E5	
357	-7.6263E-1	8.9930E1	3.3289E0	7.9044E5	
358	-7.6096E-1	9.2421E1	3.3226E0	7.9266E5	
359	-7.5890E-1	9.5478E1	3.3162E0	7.9488E5	
360	-7.6195E-1	9.0949E1	3.3097E0	7.9710E5	
361	-7.5981E-1	9.4119E1	3.3031E0	7.9932E5	
362	-7.6210E-1	9.0722E1	3.2967E0	8.0154E5	
363	-7.6096E-1	9.2421E1	3.2902E0	8.0376E5	
364	-7.5783E-1	9.7063E1	3.2838E0	8.0598E5	
365	-7.6012E-1	9.3666E1	3.2774E0	8.0820E5	
366	-7.5867E-1	9.5817E1	3.2710E0	8.1042E5	
367	-7.6035E-1	9.3326E1	3.2644E0	8.1264E5	
368	-7.5829E-1	9.6383E1	3.2579E0	8.1486E5	
369	-7.6103E-1	9.2307E1	3.2514E0	8.1708E5	
370	-7.5882E-1	9.5591E1	3.2450E0	8.1930E5	
371	-7.6134E-1	9.1854E1	3.2384E0	8.2152E5	
372	-7.5928E-1	9.4912E1	3.2319E0	8.2374E5	
373	-7.5989E-1	9.4006E1	3.2256E0	8.2596E5	
374	-7.5768E-1	9.7289E1	3.2191E0	8.2818E5	
375	-7.5882E-1	9.5591E1	3.2124E0	8.3040E5	
376	-7.5714E-1	9.8082E1	3.2061E0	8.3262E5	
377	-7.5867E-1	9.5817E1	3.1995E0	8.3484E5	
378	-7.5714E-1	9.8082E1	3.1930E0	8.3706E5	
379	-7.5836E-1	9.6270E1	3.1866E0	8.3928E5	
380	-7.5653E-1	9.8988E1	3.1800E0	8.4150E5	
381	-7.5806E-1	9.6723E1	3.1735E0	8.4372E5	
382	-7.5623E-1	9.9441E1	3.1670E0	8.4594E5	
383	-7.5584E-1	1.0001E2	3.1604E0	8.4816E5	
384	-7.5783E-1	9.7063E1	3.1540E0	8.5038E5	
385	-7.5722E-1	9.7969E1	3.1474E0	8.5260E5	
386	-7.5783E-1	9.7063E1	3.1409E0	8.5482E5	
387	-7.5546E-1	1.0057E2	3.1342E0	8.5704E5	
388	-7.5653E-1	9.8988E1	3.1278E0	8.5926E5	
389	-7.5668E-1	9.8761E1	3.1213E0	8.6148E5	
390	-7.5462E-1	1.0182E2	3.1147E0	8.6370E5	
391	-7.5348E-1	1.0352E2	3.1081E0	8.6592E5	
392	-7.5279E-1	1.0454E2	3.1016E0	8.6814E5	
393	-7.5432E-1	1.0227E2	3.0951E0	8.7036E5	
394	-7.5279E-1	1.0454E2	3.0884E0	8.7258E5	
395	-7.5134E-1	1.0669E2	3.0820E0	8.7480E5	
396	-7.5508E-1	1.0114E2	3.0754E0	8.7702E5	
397	-7.5165E-1	1.0623E2	3.0688E0	8.7924E5	
398	-7.5363E-1	1.0329E2	3.0622E0	8.8146E5	
399	-7.5188E-1	1.0589E2	3.0557E0	8.8368E5	
400	-7.5127E-1	1.0680E2	3.0491E0	8.8590E5	
401	-7.5104E-1	1.0714E2	3.0425E0	8.8812E5	
402	-7.5226E-1	1.0533E2	3.0359E0	8.9034E5	
403	-7.5134E-1	1.0669E2	3.0294E0	8.9256E5	
404	-7.5401E-1	1.0272E2	3.0228E0	8.9478E5	
405	-7.5195E-1	1.0578E2	3.0162E0	8.9700E5	
406	-7.4936E-1	1.0963E2	3.0096E0	8.9922E5	
407	-7.5249E-1	1.0499E2	3.0030E0	9.0144E5	
408	-7.5172E-1	1.0612E2	2.9963E0	9.0366E5	
409	-7.5005E-1	1.0861E2	2.9898E0	9.0588E5	
410	-7.5172E-1	1.0612E2	2.9832E0	9.0810E5	
411	-7.4951E-1	1.0940E2	2.9766E0	9.1032E5	
412	-7.4989E-1	1.0884E2	2.9699E0	9.1254E5	
413	-7.4921E-1	1.0986E2	2.9634E0	9.1476E5	
414	-7.5043E-1	1.0805E2	2.9568E0	9.1698E5	
415	-7.4783E-1	1.1190E2	2.9500E0	9.1920E5	
416	-7.4654E-1	1.1382E2	2.9434E0	9.2142E5	
417	-7.5043E-1	1.0805E2	2.9368E0	9.2364E5	
418	-7.4829E-1	1.1122E2	2.9302E0	9.2586E5	
419	-7.4867E-1	1.1065E2	2.9236E0	9.2808E5	
420	-7.4829E-1	1.1122E2	2.9170E0	9.3030E5	
421	-7.4844E-1	1.1099E2	2.9103E0	9.3252E5	
