point 105
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
89	-7.8835E-1	2.0494E1	5.0857E0	1.9548E5	
90	-7.8873E-1	1.9928E1	5.0804E0	1.9770E5	
91	-7.8842E-1	2.0381E1	5.0752E0	1.9992E5	
92	-7.8773E-1	2.1400E1	5.0698E0	2.0214E5	
93	-7.8865E-1	2.0041E1	5.0646E0	2.0436E5	
94	-7.8812E-1	2.0834E1	5.0593E0	2.0658E5	
95	-7.8743E-1	2.1853E1	5.0541E0	2.0880E5	
96	-7.8911E-1	1.9362E1	5.0487E0	2.1102E5	
97	-7.8804E-1	2.0947E1	5.0434E0	2.1324E5	
98	-7.8888E-1	1.9701E1	5.0381E0	2.1546E5	
99	-7.8499E-1	2.5476E1	5.0328E0	2.1768E5	
100	-7.8621E-1	2.3664E1	5.0274E0	2.1990E5	
101	-7.8651E-1	2.3211E1	5.0221E0	2.2212E5	
102	-7.8499E-1	2.5476E1	5.0168E0	2.2434E5	
103	-7.8667E-1	2.2985E1	5.0114E0	2.2656E5	
104	-7.8545E-1	2.4796E1	5.0061E0	2.2878E5	
105	-7.8545E-1	2.4796E1	5.0007E0	2.3100E5	
106	-7.8445E-1	2.6268E1	4.9953E0	2.3322E5	
107	-7.8850E-1	2.0267E1	4.9900E0	2.3544E5	
108	-7.8476E-1	2.5816E1	4.9847E0	2.3766E5	
109	-7.8537E-1	2.4910E1	4.9792E0	2.3988E5	
110	-7.8430E-1	2.6495E1	4.9738E0	2.4210E5	
111	-7.8590E-1	2.4117E1	4.9685E0	2.4432E5	
112	-7.8445E-1	2.6268E1	4.9630E0	2.4654E5	
113	-7.8423E-1	2.6608E1	4.9576E0	2.4876E5	
114	-7.8537E-1	2.4910E1	4.9523E0	2.5098E5	
115	-7.8247E-1	2.9212E1	4.9469E0	2.5320E5	
116	-7.8407E-1	2.6835E1	4.9414E0	2.5542E5	
117	-7.8423E-1	2.6608E1	4.9360E0	2.5764E5	
118	-7.8438E-1	2.6382E1	4.9306E0	2.5986E5	
119	-7.8453E-1	2.6155E1	4.9252E0	2.6208E5	
120	-7.8270E-1	2.8873E1	4.9197E0	2.6430E5	
121	-7.8491E-1	2.5589E1	4.9143E0	2.6652E5	
122	-7.8362E-1	2.7514E1	4.9088E0	2.6874E5	
123	-7.8285E-1	2.8646E1	4.9034E0	2.7096E5	
124	-7.8331E-1	2.7967E1	4.8980E0	2.7318E5	
125	-7.8186E-1	3.0118E1	4.8925E0	2.7540E5	
126	-7.8583E-1	2.4230E1	4.8870E0	2.7762E5	
127	-7.8201E-1	2.9892E1	4.8816E0	2.7984E5	
128	-7.8285E-1	2.8646E1	4.8761E0	2.8206E5	
129	-7.8209E-1	2.9778E1	4.8706E0	2.8428E5	
130	-7.8308E-1	2.8306E1	4.8652E0	2.8650E5	
131	-7.8209E-1	2.9778E1	4.8596E0	2.8872E5	
132	-7.8033E-1	3.2383E1	4.8541E0	2.9094E5	
133	-7.8117E-1	3.1137E1	4.8485E0	2.9316E5	
134	-7.8056E-1	3.2043E1	4.8430E0	2.9538E5	
135	-7.8201E-1	2.9892E1	4.8376E0	2.9760E5	
136	-7.7988E-1	3.3062E1	4.8320E0	2.9982E5	
137	-7.8056E-1	3.2043E1	4.8266E0	3.0204E5	
138	-7.8209E-1	2.9778E1	4.8211E0	3.0426E5	
139	-7.8186E-1	3.0118E1	4.8155E0	3.0648E5	
140	-7.7980E-1	3.3175E1	4.8100E0	3.0870E5	
141	-7.7759E-1	3.6459E1	4.8044E0	3.1092E5	
142	-7.8033E-1	3.2383E1	4.7988E0	3.1314E5	
143	-7.8178E-1	3.0231E1	4.7933E0	3.1536E5	
144	-7.8217E-1	2.9665E1	4.7877E0	3.1758E5	
145	-7.7797E-1	3.5893E1	4.7822E0	3.1980E5	
146	-7.8049E-1	3.2156E1	4.7766E0	3.2202E5	
147	-7.8056E-1	3.2043E1	4.7710E0	3.2424E5	
148	-7.8041E-1	3.2269E1	4.7654E0	3.2646E5	
149	-7.7995E-1	3.2949E1	4.7599E0	3.2868E5	
150	-7.7911E-1	3.4194E1	4.7542E0	3.3090E5	
151	-7.7858E-1	3.4987E1	4.7486E0	3.3312E5	
152	-7.7965E-1	3.3402E1	4.7429E0	3.3534E5	
153	-7.7812E-1	3.5666E1	4.7374E0	3.3756E5	
154	-7.7957E-1	3.3515E1	4.7318E0	3.3978E5	
155	-7.7850E-1	3.5100E1	4.7262E0	3.4200E5	
156	-7.7744E-1	3.6685E1	4.7206E0	3.4422E5	
157	-7.7789E-1	3.6006E1	4.7149E0	3.4644E5	
158	-7.7614E-1	3.8610E1	4.7093E0	3.4866E5	
159	-7.7751E-1	3.6572E1	4.7037E0	3.5088E5	
160	-7.7667E-1	3.7817E1	4.6979E0	3.5310E5	
161	-7.7713E-1	3.7138E1	4.6923E0	3.5532E5	
162	-7.7690E-1	3.7478E1	4.6866E0	3.5754E5	
163	-7.7553E-1	3.9516E1	4.6810E0	3.5976E5	
164	-7.7713E-1	3.7138E1	4.6754E0	3.6198E5	
165	-7.7698E-1	3.7365E1	4.6698E0	3.6420E5	
166	-7.7637E-1	3.8270E1	4.6639E0	3.6642E5	
167	-7.7560E-1	3.9403E1	4.6583E0	3.6864E5	
168	-7.7431E-1	4.1327E1	4.6527E0	3.7086E5	
169	-7.7385E-1	4.2007E1	4.6470E0	3.7308E5	
170	-7.7614E-1	3.8610E1	4.6413E0	3.7530E5	
171	-7.7225E-1	4.4385E1	4.6356E0	3.7752E5	
172	-7.7347E-1	4.2573E1	4.6299E0	3.7974E5	
173	-7.7568E-1	3.9289E1	4.6241E0	3.8196E5	
174	-7.7309E-1	4.3139E1	4.6184E0	3.8418E5	
175	-7.7209E-1	4.4611E1	4.6127E0	3.8640E5	
176	-7.7492E-1	4.0422E1	4.6070E0	3.8862E5	
177	-7.7263E-1	4.3818E1	4.6013E0	3.9084E5	
178	-7.7286E-1	4.3479E1	4.5955E0	3.9306E5	
179	-7.7324E-1	4.2913E1	4.5897E0	3.9528E5	
180	-7.7118E-1	4.5970E1	4.5839E0	3.9750E5	
181	-7.7362E-1	4.2346E1	4.5783E0	3.9972E5	
182	-7.7461E-1	4.0875E1	4.5725E0	4.0194E5	
183	-7.7217E-1	4.4498E1	4.5668E0	4.0416E5	
184	-7.7507E-1	4.0195E1	4.5609E0	4.0638E5	
185	-7.7118E-1	4.5970E1	4.5552E0	4.0860E5	
186	-7.7248E-1	4.4045E1	4.5494E0	4.1082E5	
187	-7.7034E-1	4.7215E1	4.5436E0	4.1304E5	
188	-7.7057E-1	4.6875E1	4.5379E0	4.1526E5	
189	-7.7171E-1	4.5177E1	4.5320E0	4.1748E5	
190	-7.7171E-1	4.5177E1	4.5263E0	4.1970E5	
191	-7.7049E-1	4.6989E1	4.5204E0	4.2192E5	
192	-7.7095E-1	4.6309E1	4.5146E0	4.2414E5	
193	-7.6721E-1	5.1857E1	4.5088E0	4.2636E5	
194	-7.6851E-1	4.9933E1	4.5030E0	4.2858E5	
195	-7.6935E-1	4.8687E1	4.4972E0	4.3080E5	
196	-7.6973E-1	4.8121E1	4.4913E0	4.3302E5	
197	-7.6897E-1	4.9253E1	4.4856E0	4.3524E5	
198	-7.6805E-1	5.0612E1	4.4797E0	4.3746E5	
199	-7.6996E-1	4.7781E1	4.4739E0	4.3968E5	
200	-7.6767E-1	5.1178E1	4.4679E0	4.4190E5	
201	-7.6866E-1	4.9706E1	4.4621E0	4.4412E5	
202	-7.6851E-1	4.9933E1	4.4563E0	4.4634E5	
203	-7.6927E-1	4.8800E1	4.4505E0	4.4856E5	
204	-7.6927E-1	4.8800E1	4.4446E0	4.5078E5	
205	-7.6622E-1	5.3329E1	4.4388E0	4.5300E5	
206	-7.6897E-1	4.9253E1	4.4329E0	4.5522E5	
207	-7.6836E-1	5.0159E1	4.4270E0	4.5744E5	
208	-7.6927E-1	4.8800E1	4.4212E0	4.5966E5	
209	-7.6637E-1	5.3103E1	4.4152E0	4.6188E5	
210	-7.6729E-1	5.1744E1	4.4094E0	4.6410E5	
211	-7.6950E-1	4.8461E1	4.4035E0	4.6632E5	
212	-7.6820E-1	5.0385E1	4.3975E0	4.6854E5	
213	-7.6546E-1	5.4462E1	4.3917E0	4.7076E5	
214	-7.6668E-1	5.2650E1	4.3858E0	4.7298E5	
215	-7.6729E-1	5.1744E1	4.3799E0	4.7520E5	
216	-7.6714E-1	5.1971E1	4.3739E0	4.7742E5	
217	-7.6630E-1	5.3216E1	4.3681E0	4.7964E5	
218	-7.6416E-1	5.6386E1	4.3621E0	4.8186E5	
219	-7.6416E-1	5.6386E1	4.3562E0	4.8408E5	
220	-7.6302E-1	5.8085E1	4.3502E0	4.8630E5	
221	-7.6691E-1	5.2310E1	4.3443E0	4.8852E5	
222	-7.6530E-1	5.4688E1	4.3384E0	4.9074E5	
223	-7.6424E-1	5.6273E1	4.3325E0	4.9296E5	
224	-7.6485E-1	5.5367E1	4.3265E0	4.9518E5	
225	-7.6576E-1	5.4009E1	4.3205E0	4.9740E5	
226	-7.6355E-1	5.7292E1	4.3145E0	4.9962E5	
227	-7.6538E-1	5.4575E1	4.3086E0	5.0184E5	
228	-7.6019E-1	6.2274E1	4.3026E0	5.0406E5	
229	-7.6424E-1	5.6273E1	4.2967E0	5.0628E5	
230	-7.6408E-1	5.6500E1	4.2906E0	5.0850E5	
231	-7.6363E-1	5.7179E1	4.2848E0	5.1072E5	
232	-7.6317E-1	5.7858E1	4.2788E0	5.1294E5	
233	-7.6141E-1	6.0463E1	4.2728E0	5.1516E5	
234	-7.6294E-1	5.8198E1	4.2667E0	5.1738E5	
235	-7.6073E-1	6.1482E1	4.2608E0	5.1960E5	
236	-7.6164E-1	6.0123E1	4.2547E0	5.2182E5	
237	-7.6195E-1	5.9670E1	4.2488E0	5.2404E5	
238	-7.6149E-1	6.0349E1	4.2427E0	5.2626E5	
239	-7.6225E-1	5.9217E1	4.2368E0	5.2848E5	
240	-7.6012E-1	6.2387E1	4.2307E0	5.3070E5	
241	-7.6225E-1	5.9217E1	4.2246E0	5.3292E5	
242	-7.6164E-1	6.0123E1	4.2187E0	5.3514E5	
243	-7.6088E-1	6.1255E1	4.2126E0	5.3736E5	
244	-7.5966E-1	6.3067E1	4.2066E0	5.3958E5	
245	-7.6103E-1	6.1029E1	4.2006E0	5.4180E5	
246	-7.6042E-1	6.1935E1	4.1945E0	5.4402E5	
247	-7.6012E-1	6.2387E1	4.1885E0	5.4624E5	
248	-7.5989E-1	6.2727E1	4.1825E0	5.4846E5	
249	-7.6134E-1	6.0576E1	4.1765E0	5.5068E5	
250	-7.5829E-1	6.5105E1	4.1704E0	5.5290E5	
251	-7.5874E-1	6.4425E1	4.1643E0	5.5512E5	
252	-7.6111E-1	6.0915E1	4.1583E0	5.5734E5	
253	-7.5951E-1	6.3293E1	4.1522E0	5.5956E5	
254	-7.5699E-1	6.7030E1	4.1461E0	5.6178E5	
255	-7.5706E-1	6.6916E1	4.1401E0	5.6400E5	
256	-7.5928E-1	6.3633E1	4.1339E0	5.6622E5	
257	-7.5668E-1	6.7483E1	4.1279E0	5.6844E5	
258	-7.5912E-1	6.3859E1	4.1218E0	5.7066E5	
259	-7.5928E-1	6.3633E1	4.1157E0	5.7288E5	
260	-7.5745E-1	6.6350E1	4.1096E0	5.7510E5	
261	-7.5882E-1	6.4312E1	4.1035E0	5.7732E5	
262	-7.5783E-1	6.5784E1	4.0974E0	5.7954E5	
263	-7.5569E-1	6.8955E1	4.0913E0	5.8176E5	
264	-7.5722E-1	6.6690E1	4.0852E0	5.8398E5	
265	-7.5577E-1	6.8841E1	4.0791E0	5.8620E5	
266	-7.5745E-1	6.6350E1	4.0730E0	5.8842E5	
267	-7.5676E-1	6.7369E1	4.0668E0	5.9064E5	
268	-7.5508E-1	6.9860E1	4.0607E0	5.9286E5	
269	-7.5615E-1	6.8275E1	4.0545E0	5.9508E5	
270	-7.5638E-1	6.7935E1	4.0484E0	5.9730E5	
271	-7.5661E-1	6.7596E1	4.0423E0	5.9952E5	
272	-7.5562E-1	6.9068E1	4.0362E0	6.0174E5	
273	-7.5546E-1	6.9294E1	4.0300E0	6.0396E5	
274	-7.5310E-1	7.2804E1	4.0238E0	6.0618E5	
275	-7.5401E-1	7.1445E1	4.0177E0	6.0840E5	
276	-7.5432E-1	7.0993E1	4.0116E0	6.1062E5	
277	-7.5356E-1	7.2125E1	4.0054E0	6.1284E5	
278	-7.5455E-1	7.0653E1	3.9992E0	6.1506E5	
279	-7.5470E-1	7.0426E1	3.9930E0	6.1728E5	
280	-7.5470E-1	7.0426E1	3.9868E0	6.1950E5	
281	-7.5157E-1	7.5069E1	3.9806E0	6.2172E5	
282	-7.5485E-1	7.0200E1	3.9745E0	6.2394E5	
283	-7.5264E-1	7.3484E1	3.9683E0	6.2616E5	
284	-7.5439E-1	7.0879E1	3.9622E0	6.2838E5	
285	-7.5195E-1	7.4503E1	3.9560E0	6.3060E5	
286	-7.5127E-1	7.5522E1	3.9498E0	6.3282E5	
287	-7.5211E-1	7.4276E1	3.9435E0	6.3504E5	
288	-7.5294E-1	7.3031E1	3.9373E0	6.3726E5	
289	-7.5249E-1	7.3710E1	3.9312E0	6.3948E5	
290	-7.5241E-1	7.3823E1	3.9250E0	6.4170E5	
291	-7.5089E-1	7.6088E1	3.9188E0	6.4392E5	
292	-7.5081E-1	7.6201E1	3.9126E0	6.4614E5	
293	-7.5081E-1	7.6201E1	3.9064E0	6.4836E5	
294	-7.5157E-1	7.5069E1	3.9001E0	6.5058E5	
295	-7.4905E-1	7.8805E1	3.8940E0	6.5280E5	
296	-7.5058E-1	7.6541E1	3.8876E0	6.5502E5	
297	-7.4951E-1	7.8126E1	3.8814E0	6.5724E5	
298	-7.4791E-1	8.0504E1	3.8752E0	6.5946E5	
299	-7.5020E-1	7.7107E1	3.8690E0	6.6168E5	
300	-7.4921E-1	7.8579E1	3.8627E0	6.6390E5	
301	-7.5050E-1	7.6654E1	3.8565E0	6.6612E5	
302	-7.4776E-1	8.0730E1	3.8502E0	6.6834E5	
303	-7.4745E-1	8.1183E1	3.8440E0	6.7056E5	
304	-7.4966E-1	7.7899E1	3.8377E0	6.7278E5	
305	-7.4944E-1	7.8239E1	3.8314E0	6.7500E5	
306	-7.4875E-1	7.9258E1	3.8251E0	6.7722E5	
307	-7.4791E-1	8.0504E1	3.8189E0	6.7944E5	
308	-7.4913E-1	7.8692E1	3.8126E0	6.8166E5	
309	-7.4898E-1	7.8918E1	3.8063E0	6.8388E5	
310	-7.4821E-1	8.0051E1	3.8001E0	6.8610E5	
311	-7.4654E-1	8.2542E1	3.7938E0	6.8832E5	
312	-7.4677E-1	8.2202E1	3.7874E0	6.9054E5	
313	-7.4646E-1	8.2655E1	3.7812E0	6.9276E5	
314	-7.4722E-1	8.1523E1	3.7749E0	6.9498E5	
315	-7.4615E-1	8.3108E1	3.7686E0	6.9720E5	
316	-7.4608E-1	8.3221E1	3.7622E0	6.9942E5	
317	-7.4539E-1	8.4240E1	3.7559E0	7.0164E5	
318	-7.4623E-1	8.2995E1	3.7497E0	7.0386E5	
319	-7.4623E-1	8.2995E1	3.7434E0	7.0608E5	
320	-7.4539E-1	8.4240E1	3.7370E0	7.0830E5	
321	-7.4394E-1	8.6391E1	3.7308E0	7.1052E5	
322	-7.4463E-1	8.5372E1	3.7245E0	7.1274E5	
323	-7.4669E-1	8.2315E1	3.7181E0	7.1496E5	
324	-7.4318E-1	8.7524E1	3.7117E0	7.1718E5	
325	-7.4257E-1	8.8429E1	3.7055E0	7.1940E5	
326	-7.4425E-1	8.5938E1	3.6991E0	7.2162E5	
327	-7.4265E-1	8.8316E1	3.6928E0	7.2384E5	
328	-7.4249E-1	8.8543E1	3.6864E0	7.2606E5	
329	-7.4394E-1	8.6391E1	3.6801E0	7.2828E5	
330	-7.4120E-1	9.0467E1	3.6736E0	7.3050E5	
331	-7.4318E-1	8.7524E1	3.6673E0	7.3272E5	
332	-7.4295E-1	8.7863E1	3.6609E0	7.3494E5	
333	-7.4158E-1	8.9901E1	3.6545E0	7.3716E5	
334	-7.4257E-1	8.8429E1	3.6482E0	7.3938E5	
335	-7.4257E-1	8.8429E1	3.6419E0	7.4160E5	
336	-7.4051E-1	9.1486E1	3.6355E0	7.4382E5	
337	-7.4356E-1	8.6957E1	3.6291E0	7.4604E5	
338	-7.4051E-1	9.1486E1	3.6226E0	7.4826E5	
339	-7.4211E-1	8.9109E1	3.6164E0	7.5048E5	
340	-7.4219E-1	8.8995E1	3.6100E0	7.5270E5	
341	-7.4097E-1	9.0807E1	3.6035E0	7.5492E5	
342	-7.4165E-1	8.9788E1	3.5971E0	7.5714E5	
343	-7.4059E-1	9.1373E1	3.5908E0	7.5936E5	
344	-7.4043E-1	9.1600E1	3.5844E0	7.6158E5	
345	-7.4142E-1	9.0128E1	3.5779E0	7.6380E5	
346	-7.4059E-1	9.1373E1	3.5715E0	7.6602E5	
347	-7.4005E-1	9.2166E1	3.5651E0	7.6824E5	
348	-7.3929E-1	9.3298E1	3.5587E0	7.7046E5	
349	-7.4059E-1	9.1373E1	3.5523E0	7.7268E5	
350	-7.4089E-1	9.0920E1	3.5459E0	7.7490E5	
351	-7.3975E-1	9.2619E1	3.5395E0	7.7712E5	
352	-7.3944E-1	9.3072E1	3.5330E0	7.7934E5	
353	-7.3875E-1	9.4091E1	3.5267E0	7.8156E5	
354	-7.3730E-1	9.6242E1	3.5201E0	7.8378E5	
355	-7.3677E-1	9.7035E1	3.5137E0	7.8600E5	
356	-7.3807E-1	9.5110E1	3.5073E0	7.8822E5	
357	-7.3822E-1	9.4883E1	3.5008E0	7.9044E5	
358	-7.3814E-1	9.4996E1	3.4944E0	7.9266E5	
359	-7.3868E-1	9.4204E1	3.4880E0	7.9488E5	
360	-7.3730E-1	9.6242E1	3.4815E0	7.9710E5	
361	-7.3746E-1	9.6015E1	3.4751E0	7.9932E5	
362	-7.3540E-1	9.9073E1	3.4686E0	8.0154E5	
363	-7.3662E-1	9.7261E1	3.4621E0	8.0376E5	
364	-7.3616E-1	9.7940E1	3.4557E0	8.0598E5	
365	-7.3669E-1	9.7148E1	3.4492E0	8.0820E5	
366	-7.3631E-1	9.7714E1	3.4427E0	8.1042E5	
367	-7.3555E-1	9.8846E1	3.4362E0	8.1264E5	
368	-7.3524E-1	9.9299E1	3.4298E0	8.1486E5	
369	-7.3730E-1	9.6242E1	3.4233E0	8.1708E5	
370	-7.3418E-1	1.0088E2	3.4168E0	8.1930E5	
371	-7.3624E-1	9.7827E1	3.4103E0	8.2152E5	
372	-7.3555E-1	9.8846E1	3.4038E0	8.2374E5	
373	-7.3692E-1	9.6808E1	3.3973E0	8.2596E5	
374	-7.3570E-1	9.8620E1	3.3908E0	8.2818E5	
375	-7.3326E-1	1.0224E2	3.3844E0	8.3040E5	
376	-7.3502E-1	9.9639E1	3.3778E0	8.3262E5	
377	-7.3433E-1	1.0066E2	3.3714E0	8.3484E5	
378	-7.3334E-1	1.0213E2	3.3648E0	8.3706E5	
379	-7.3479E-1	9.9978E1	3.3583E0	8.3928E5	
380	-7.3311E-1	1.0247E2	3.3518E0	8.4150E5	
381	-7.3334E-1	1.0213E2	3.3454E0	8.4372E5	
382	-7.2998E-1	1.0711E2	3.3388E0	8.4594E5	
383	-7.3318E-1	1.0236E2	3.3322E0	8.4816E5	
384	-7.3181E-1	1.0439E2	3.3256E0	8.5038E5	
385	-7.3357E-1	1.0179E2	3.3191E0	8.5260E5	
386	-7.3456E-1	1.0032E2	3.3126E0	8.5482E5	
387	-7.3166E-1	1.0462E2	3.3061E0	8.5704E5	
388	-7.3105E-1	1.0553E2	3.2995E0	8.5926E5	
389	-7.3135E-1	1.0507E2	3.2930E0	8.6148E5	
390	-7.3227E-1	1.0371E2	3.2864E0	8.6370E5	
391	-7.3090E-1	1.0575E2	3.2799E0	8.6592E5	
392	-7.3021E-1	1.0677E2	3.2732E0	8.6814E5	
393	-7.3029E-1	1.0666E2	3.2668E0	8.7036E5	
394	-7.3059E-1	1.0621E2	3.2602E0	8.7258E5	
395	-7.2929E-1	1.0813E2	3.2536E0	8.7480E5	
396	-7.2655E-1	1.1221E2	3.2471E0	8.7702E5	
397	-7.2968E-1	1.0756E2	3.2405E0	8.7924E5	
398	-7.3181E-1	1.0439E2	3.2339E0	8.8146E5	
399	-7.2876E-1	1.0892E2	3.2274E0	8.8368E5	
400	-7.2830E-1	1.0960E2	3.2207E0	8.8590E5	
401	-7.2922E-1	1.0824E2	3.2141E0	8.8812E5	
402	-7.2884E-1	1.0881E2	3.2076E0	8.9034E5	
403	-7.2662E-1	1.1209E2	3.2010E0	8.9256E5	
404	-7.2861E-1	1.0915E2	3.1944E0	8.9478E5	
405	-7.2876E-1	1.0892E2	3.1877E0	8.9700E5	
406	-7.2868E-1	1.0904E2	3.1812E0	8.9922E5	
407	-7.2685E-1	1.1175E2	3.1746E0	9.0144E5	
408	-7.3044E-1	1.0643E2	3.1680E0	9.0366E5	
409	-7.2586E-1	1.1323E2	3.1614E0	9.0588E5	
410	-7.2754E-1	1.1073E2	3.1547E0	9.0810E5	
411	-7.2571E-1	1.1345E2	3.1482E0	9.1032E5	
412	-7.2510E-1	1.1436E2	3.1415E0	9.1254E5	
413	-7.2807E-1	1.0994E2	3.1349E0	9.1476E5	
414	-7.2556E-1	1.1368E2	3.1283E0	9.1698E5	
415	-7.2525E-1	1.1413E2	3.1217E0	9.1920E5	
416	-7.2472E-1	1.1492E2	3.1150E0	9.2142E5	
417	-7.2655E-1	1.1221E2	3.1085E0	9.2364E5	
418	-7.2540E-1	1.1391E2	3.1017E0	9.2586E5	
419	-7.2754E-1	1.1073E2	3.0951E0	9.2808E5	
420	-7.2502E-1	1.1447E2	3.0884E0	9.3030E5	
421	-7.2319E-1	1.1719E2	3.0818E0	9.3252E5	
