point 157
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
143	-7.9964E-1	3.1222E1	4.6504E0	3.1536E5	
144	-7.9887E-1	3.2354E1	4.6448E0	3.1758E5	
145	-8.0048E-1	2.9977E1	4.6392E0	3.1980E5	
146	-7.9826E-1	3.3260E1	4.6337E0	3.2202E5	
147	-7.9933E-1	3.1675E1	4.6281E0	3.2424E5	
148	-7.9926E-1	3.1788E1	4.6225E0	3.2646E5	
149	-7.9857E-1	3.2807E1	4.6169E0	3.2868E5	
150	-7.9865E-1	3.2694E1	4.6113E0	3.3090E5	
151	-7.9926E-1	3.1788E1	4.6057E0	3.3312E5	
152	-7.9819E-1	3.3373E1	4.6001E0	3.3534E5	
153	-7.9590E-1	3.6770E1	4.5944E0	3.3756E5	
154	-7.9765E-1	3.4166E1	4.5888E0	3.3978E5	
155	-7.9773E-1	3.4053E1	4.5832E0	3.4200E5	
156	-7.9765E-1	3.4166E1	4.5776E0	3.4422E5	
157	-7.9659E-1	3.5751E1	4.5719E0	3.4644E5	
158	-7.9376E-1	3.9940E1	4.5663E0	3.4866E5	
159	-7.9620E-1	3.6317E1	4.5606E0	3.5088E5	
160	-7.9819E-1	3.3373E1	4.5550E0	3.5310E5	
161	-7.9613E-1	3.6430E1	4.5493E0	3.5532E5	
162	-7.9636E-1	3.6091E1	4.5437E0	3.5754E5	
163	-7.9582E-1	3.6883E1	4.5380E0	3.5976E5	
164	-7.9643E-1	3.5978E1	4.5324E0	3.6198E5	
165	-7.9445E-1	3.8921E1	4.5266E0	3.6420E5	
166	-7.9437E-1	3.9035E1	4.5210E0	3.6642E5	
167	-7.9498E-1	3.8129E1	4.5153E0	3.6864E5	
168	-7.9681E-1	3.5411E1	4.5096E0	3.7086E5	
169	-7.9582E-1	3.6883E1	4.5039E0	3.7308E5	
170	-7.9338E-1	4.0507E1	4.4983E0	3.7530E5	
171	-7.9636E-1	3.6091E1	4.4925E0	3.7752E5	
172	-7.9437E-1	3.9035E1	4.4867E0	3.7974E5	
173	-7.9437E-1	3.9035E1	4.4810E0	3.8196E5	
174	-7.9422E-1	3.9261E1	4.4753E0	3.8418E5	
175	-7.9247E-1	4.1865E1	4.4697E0	3.8640E5	
176	-7.9369E-1	4.0054E1	4.4639E0	3.8862E5	
177	-7.9193E-1	4.2658E1	4.4582E0	3.9084E5	
178	-7.9445E-1	3.8921E1	4.4525E0	3.9306E5	
179	-7.9170E-1	4.2998E1	4.4466E0	3.9528E5	
180	-7.9300E-1	4.1073E1	4.4409E0	3.9750E5	
181	-7.9109E-1	4.3903E1	4.4351E0	3.9972E5	
182	-7.9384E-1	3.9827E1	4.4294E0	4.0194E5	
183	-7.9224E-1	4.2205E1	4.4237E0	4.0416E5	
184	-7.9277E-1	4.1412E1	4.4179E0	4.0638E5	
185	-7.9445E-1	3.8921E1	4.4122E0	4.0860E5	
186	-7.9292E-1	4.1186E1	4.4064E0	4.1082E5	
187	-7.9216E-1	4.2318E1	4.4006E0	4.1304E5	
188	-7.9277E-1	4.1412E1	4.3949E0	4.1526E5	
189	-7.9140E-1	4.3450E1	4.3890E0	4.1748E5	
190	-7.9109E-1	4.3903E1	4.3832E0	4.1970E5	
191	-7.9201E-1	4.2545E1	4.3775E0	4.2192E5	
192	-7.9132E-1	4.3564E1	4.3716E0	4.2414E5	
193	-7.9224E-1	4.2205E1	4.3656E0	4.2636E5	
194	-7.9361E-1	4.0167E1	4.3600E0	4.2858E5	
195	-7.9231E-1	4.2092E1	4.3541E0	4.3080E5	
196	-7.8873E-1	4.7413E1	4.3483E0	4.3302E5	
197	-7.9277E-1	4.1412E1	4.3425E0	4.3524E5	
198	-7.9277E-1	4.1412E1	4.3367E0	4.3746E5	
199	-7.9155E-1	4.3224E1	4.3308E0	4.3968E5	
200	-7.9292E-1	4.1186E1	4.3250E0	4.4190E5	
201	-7.8964E-1	4.6055E1	4.3191E0	4.4412E5	
202	-7.9247E-1	4.1865E1	4.3133E0	4.4634E5	
203	-7.9109E-1	4.3903E1	4.3074E0	4.4856E5	
204	-7.9018E-1	4.5262E1	4.3016E0	4.5078E5	
205	-7.8896E-1	4.7074E1	4.2958E0	4.5300E5	
206	-7.8873E-1	4.7413E1	4.2898E0	4.5522E5	
207	-7.8789E-1	4.8659E1	4.2839E0	4.5744E5	
208	-7.8804E-1	4.8432E1	4.2781E0	4.5966E5	
209	-7.8690E-1	5.0131E1	4.2722E0	4.6188E5	
210	-7.8781E-1	4.8772E1	4.2663E0	4.6410E5	
211	-7.8888E-1	4.7187E1	4.2604E0	4.6632E5	
212	-7.8781E-1	4.8772E1	4.2545E0	4.6854E5	
213	-7.8598E-1	5.1489E1	4.2486E0	4.7076E5	
214	-7.8682E-1	5.0244E1	4.2427E0	4.7298E5	
215	-7.8697E-1	5.0018E1	4.2368E0	4.7520E5	
216	-7.8453E-1	5.3641E1	4.2309E0	4.7742E5	
217	-7.8773E-1	4.8885E1	4.2250E0	4.7964E5	
218	-7.8636E-1	5.0923E1	4.2191E0	4.8186E5	
219	-7.8751E-1	4.9225E1	4.2130E0	4.8408E5	
220	-7.8445E-1	5.3754E1	4.2072E0	4.8630E5	
221	-7.8529E-1	5.2508E1	4.2012E0	4.8852E5	
222	-7.8537E-1	5.2395E1	4.1954E0	4.9074E5	
223	-7.8423E-1	5.4094E1	4.1894E0	4.9296E5	
224	-7.8339E-1	5.5339E1	4.1835E0	4.9518E5	
225	-7.8552E-1	5.2169E1	4.1775E0	4.9740E5	
226	-7.8453E-1	5.3641E1	4.1716E0	4.9962E5	
227	-7.8499E-1	5.2961E1	4.1656E0	5.0184E5	
228	-7.8453E-1	5.3641E1	4.1596E0	5.0406E5	
229	-7.8285E-1	5.6132E1	4.1537E0	5.0628E5	
230	-7.8056E-1	5.9528E1	4.1477E0	5.0850E5	
231	-7.8178E-1	5.7717E1	4.1417E0	5.1072E5	
232	-7.8186E-1	5.7604E1	4.1358E0	5.1294E5	
233	-7.8308E-1	5.5792E1	4.1297E0	5.1516E5	
234	-7.8369E-1	5.4886E1	4.1239E0	5.1738E5	
235	-7.8476E-1	5.3301E1	4.1179E0	5.1960E5	
236	-7.8102E-1	5.8849E1	4.1119E0	5.2182E5	
237	-7.8362E-1	5.4999E1	4.1057E0	5.2404E5	
238	-7.8339E-1	5.5339E1	4.0998E0	5.2626E5	
239	-7.8072E-1	5.9302E1	4.0938E0	5.2848E5	
240	-7.8209E-1	5.7264E1	4.0877E0	5.3070E5	
241	-7.8072E-1	5.9302E1	4.0818E0	5.3292E5	
242	-7.8163E-1	5.7943E1	4.0757E0	5.3514E5	
243	-7.8239E-1	5.6811E1	4.0696E0	5.3736E5	
244	-7.8072E-1	5.9302E1	4.0637E0	5.3958E5	
245	-7.8133E-1	5.8396E1	4.0577E0	5.4180E5	
246	-7.7988E-1	6.0548E1	4.0516E0	5.4402E5	
247	-7.7972E-1	6.0774E1	4.0457E0	5.4624E5	
248	-7.7858E-1	6.2472E1	4.0395E0	5.4846E5	
249	-7.7919E-1	6.1567E1	4.0335E0	5.5068E5	
250	-7.7904E-1	6.1793E1	4.0275E0	5.5290E5	
251	-7.7995E-1	6.0434E1	4.0214E0	5.5512E5	
252	-7.7835E-1	6.2812E1	4.0153E0	5.5734E5	
253	-7.7950E-1	6.1114E1	4.0092E0	5.5956E5	
254	-7.8156E-1	5.8057E1	4.0032E0	5.6178E5	
255	-7.8110E-1	5.8736E1	3.9971E0	5.6400E5	
256	-7.7972E-1	6.0774E1	3.9911E0	5.6622E5	
257	-7.7705E-1	6.4737E1	3.9849E0	5.6844E5	
258	-7.7950E-1	6.1114E1	3.9789E0	5.7066E5	
259	-7.7866E-1	6.2359E1	3.9728E0	5.7288E5	
260	-7.7713E-1	6.4624E1	3.9668E0	5.7510E5	
261	-7.7850E-1	6.2586E1	3.9606E0	5.7732E5	
262	-7.7873E-1	6.2246E1	3.9545E0	5.7954E5	
263	-7.7667E-1	6.5303E1	3.9484E0	5.8176E5	
264	-7.7591E-1	6.6435E1	3.9423E0	5.8398E5	
265	-7.7766E-1	6.3831E1	3.9362E0	5.8620E5	
266	-7.7774E-1	6.3718E1	3.9300E0	5.8842E5	
267	-7.7522E-1	6.7454E1	3.9240E0	5.9064E5	
268	-7.7759E-1	6.3944E1	3.9179E0	5.9286E5	
269	-7.7782E-1	6.3605E1	3.9118E0	5.9508E5	
270	-7.7713E-1	6.4624E1	3.9056E0	5.9730E5	
271	-7.7644E-1	6.5643E1	3.8995E0	5.9952E5	
272	-7.7393E-1	6.9379E1	3.8934E0	6.0174E5	
273	-7.7698E-1	6.4850E1	3.8872E0	6.0396E5	
274	-7.7782E-1	6.3605E1	3.8811E0	6.0618E5	
275	-7.7484E-1	6.8020E1	3.8750E0	6.0840E5	
276	-7.7652E-1	6.5529E1	3.8689E0	6.1062E5	
277	-7.7408E-1	6.9153E1	3.8626E0	6.1284E5	
278	-7.7423E-1	6.8926E1	3.8564E0	6.1506E5	
279	-7.7698E-1	6.4850E1	3.8503E0	6.1728E5	
280	-7.7393E-1	6.9379E1	3.8441E0	6.1950E5	
281	-7.7591E-1	6.6435E1	3.8379E0	6.2172E5	
282	-7.7393E-1	6.9379E1	3.8318E0	6.2394E5	
283	-7.7370E-1	6.9719E1	3.8256E0	6.2616E5	
284	-7.7332E-1	7.0285E1	3.8194E0	6.2838E5	
285	-7.7263E-1	7.1304E1	3.8133E0	6.3060E5	
286	-7.7194E-1	7.2323E1	3.8071E0	6.3282E5	
287	-7.7225E-1	7.1870E1	3.8008E0	6.3504E5	
288	-7.7370E-1	6.9719E1	3.7947E0	6.3726E5	
289	-7.7225E-1	7.1870E1	3.7886E0	6.3948E5	
290	-7.7301E-1	7.0738E1	3.7822E0	6.4170E5	
291	-7.7263E-1	7.1304E1	3.7760E0	6.4392E5	
292	-7.7065E-1	7.4248E1	3.7698E0	6.4614E5	
293	-7.7255E-1	7.1417E1	3.7636E0	6.4836E5	
294	-7.7049E-1	7.4474E1	3.7574E0	6.5058E5	
295	-7.7179E-1	7.2549E1	3.7511E0	6.5280E5	
296	-7.7042E-1	7.4588E1	3.7449E0	6.5502E5	
297	-7.7164E-1	7.2776E1	3.7387E0	6.5724E5	
298	-7.7179E-1	7.2549E1	3.7326E0	6.5946E5	
299	-7.7087E-1	7.3908E1	3.7262E0	6.6168E5	
300	-7.7095E-1	7.3795E1	3.7200E0	6.6390E5	
301	-7.6958E-1	7.5833E1	3.7138E0	6.6612E5	
302	-7.6981E-1	7.5493E1	3.7076E0	6.6834E5	
303	-7.6706E-1	7.9569E1	3.7013E0	6.7056E5	
304	-7.6744E-1	7.9003E1	3.6951E0	6.7278E5	
305	-7.6958E-1	7.5833E1	3.6888E0	6.7500E5	
306	-7.7080E-1	7.4021E1	3.6825E0	6.7722E5	
307	-7.6935E-1	7.6173E1	3.6763E0	6.7944E5	
308	-7.6736E-1	7.9117E1	3.6699E0	6.8166E5	
309	-7.6836E-1	7.7645E1	3.6637E0	6.8388E5	
310	-7.6820E-1	7.7871E1	3.6574E0	6.8610E5	
311	-7.6591E-1	8.1268E1	3.6511E0	6.8832E5	
312	-7.6736E-1	7.9117E1	3.6449E0	6.9054E5	
313	-7.6767E-1	7.8664E1	3.6386E0	6.9276E5	
314	-7.6584E-1	8.1381E1	3.6323E0	6.9498E5	
315	-7.6920E-1	7.6399E1	3.6260E0	6.9720E5	
316	-7.6569E-1	8.1607E1	3.6197E0	6.9942E5	
317	-7.6660E-1	8.0249E1	3.6133E0	7.0164E5	
318	-7.6775E-1	7.8550E1	3.6072E0	7.0386E5	
319	-7.6485E-1	8.2853E1	3.6008E0	7.0608E5	
320	-7.6813E-1	7.7984E1	3.5944E0	7.0830E5	
321	-7.6622E-1	8.0815E1	3.5881E0	7.1052E5	
322	-7.6454E-1	8.3306E1	3.5818E0	7.1274E5	
323	-7.6355E-1	8.4778E1	3.5755E0	7.1496E5	
324	-7.6347E-1	8.4891E1	3.5692E0	7.1718E5	
325	-7.6546E-1	8.1947E1	3.5629E0	7.1940E5	
326	-7.6546E-1	8.1947E1	3.5565E0	7.2162E5	
327	-7.6324E-1	8.5231E1	3.5502E0	7.2384E5	
328	-7.6546E-1	8.1947E1	3.5439E0	7.2606E5	
329	-7.6500E-1	8.2627E1	3.5375E0	7.2828E5	
330	-7.6530E-1	8.2174E1	3.5312E0	7.3050E5	
331	-7.6332E-1	8.5117E1	3.5248E0	7.3272E5	
332	-7.6218E-1	8.6816E1	3.5184E0	7.3494E5	
333	-7.6385E-1	8.4325E1	3.5121E0	7.3716E5	
334	-7.6637E-1	8.0588E1	3.5058E0	7.3938E5	
335	-7.6637E-1	8.0588E1	3.4993E0	7.4160E5	
336	-7.6340E-1	8.5004E1	3.4930E0	7.4382E5	
337	-7.6111E-1	8.8401E1	3.4865E0	7.4604E5	
338	-7.6485E-1	8.2853E1	3.4803E0	7.4826E5	
339	-7.6294E-1	8.5684E1	3.4738E0	7.5048E5	
340	-7.6195E-1	8.7156E1	3.4675E0	7.5270E5	
341	-7.6195E-1	8.7156E1	3.4611E0	7.5492E5	
342	-7.6378E-1	8.4438E1	3.4547E0	7.5714E5	
343	-7.6439E-1	8.3532E1	3.4483E0	7.5936E5	
344	-7.6118E-1	8.8288E1	3.4419E0	7.6158E5	
345	-7.6202E-1	8.7042E1	3.4356E0	7.6380E5	
346	-7.6515E-1	8.2400E1	3.4291E0	7.6602E5	
347	-7.6019E-1	8.9760E1	3.4227E0	7.6824E5	
348	-7.6180E-1	8.7382E1	3.4163E0	7.7046E5	
349	-7.6057E-1	8.9194E1	3.4099E0	7.7268E5	
350	-7.6164E-1	8.7608E1	3.4034E0	7.7490E5	
351	-7.6118E-1	8.8288E1	3.3970E0	7.7712E5	
352	-7.5768E-1	9.3496E1	3.3906E0	7.7934E5	
353	-7.5943E-1	9.0892E1	3.3842E0	7.8156E5	
354	-7.5897E-1	9.1571E1	3.3778E0	7.8378E5	
355	-7.6035E-1	8.9533E1	3.3714E0	7.8600E5	
356	-7.5935E-1	9.1005E1	3.3649E0	7.8822E5	
357	-7.5874E-1	9.1911E1	3.3585E0	7.9044E5	
358	-7.5745E-1	9.3836E1	3.3520E0	7.9266E5	
359	-7.5844E-1	9.2364E1	3.3457E0	7.9488E5	
360	-7.5920E-1	9.1232E1	3.3391E0	7.9710E5	
361	-7.5790E-1	9.3157E1	3.3326E0	7.9932E5	
362	-7.5584E-1	9.6214E1	3.3262E0	8.0154E5	
363	-7.5844E-1	9.2364E1	3.3198E0	8.0376E5	
364	-7.5729E-1	9.4062E1	3.3133E0	8.0598E5	
365	-7.5615E-1	9.5761E1	3.3069E0	8.0820E5	
366	-7.5722E-1	9.4176E1	3.3004E0	8.1042E5	
367	-7.5569E-1	9.6440E1	3.2939E0	8.1264E5	
368	-7.5676E-1	9.4855E1	3.2874E0	8.1486E5	
369	-7.5661E-1	9.5081E1	3.2810E0	8.1708E5	
370	-7.5340E-1	9.9837E1	3.2745E0	8.1930E5	
371	-7.5356E-1	9.9610E1	3.2679E0	8.2152E5	
372	-7.5478E-1	9.7799E1	3.2615E0	8.2374E5	
373	-7.5653E-1	9.5195E1	3.2549E0	8.2596E5	
374	-7.5600E-1	9.5987E1	3.2486E0	8.2818E5	
375	-7.5554E-1	9.6667E1	3.2420E0	8.3040E5	
376	-7.5325E-1	1.0006E2	3.2355E0	8.3262E5	
377	-7.5401E-1	9.8931E1	3.2291E0	8.3484E5	
378	-7.5470E-1	9.7912E1	3.2225E0	8.3706E5	
379	-7.5272E-1	1.0086E2	3.2159E0	8.3928E5	
380	-7.5233E-1	1.0142E2	3.2095E0	8.4150E5	
381	-7.5493E-1	9.7572E1	3.2029E0	8.4372E5	
382	-7.5233E-1	1.0142E2	3.1965E0	8.4594E5	
383	-7.5188E-1	1.0210E2	3.1899E0	8.4816E5	
384	-7.5134E-1	1.0289E2	3.1834E0	8.5038E5	
385	-7.5256E-1	1.0108E2	3.1768E0	8.5260E5	
386	-7.5348E-1	9.9724E1	3.1703E0	8.5482E5	
387	-7.5226E-1	1.0154E2	3.1637E0	8.5704E5	
388	-7.4837E-1	1.0731E2	3.1572E0	8.5926E5	
389	-7.5165E-1	1.0244E2	3.1506E0	8.6148E5	
390	-7.5005E-1	1.0482E2	3.1441E0	8.6370E5	
391	-7.4814E-1	1.0765E2	3.1376E0	8.6592E5	
392	-7.5302E-1	1.0040E2	3.1310E0	8.6814E5	
393	-7.5157E-1	1.0255E2	3.1245E0	8.7036E5	
394	-7.5127E-1	1.0301E2	3.1180E0	8.7258E5	
395	-7.5096E-1	1.0346E2	3.1114E0	8.7480E5	
396	-7.4921E-1	1.0606E2	3.1048E0	8.7702E5	
397	-7.5226E-1	1.0154E2	3.0983E0	8.7924E5	
398	-7.5089E-1	1.0357E2	3.0916E0	8.8146E5	
399	-7.4837E-1	1.0731E2	3.0852E0	8.8368E5	
400	-7.5073E-1	1.0380E2	3.0786E0	8.8590E5	
401	-7.4844E-1	1.0720E2	3.0720E0	8.8812E5	
402	-7.4837E-1	1.0731E2	3.0655E0	8.9034E5	
403	-7.5317E-1	1.0018E2	3.0588E0	8.9256E5	
404	-7.4890E-1	1.0652E2	3.0522E0	8.9478E5	
405	-7.5020E-1	1.0459E2	3.0456E0	8.9700E5	
406	-7.4615E-1	1.1059E2	3.0390E0	8.9922E5	
407	-7.4905E-1	1.0629E2	3.0325E0	9.0144E5	
408	-7.4982E-1	1.0516E2	3.0258E0	9.0366E5	
409	-7.4707E-1	1.0923E2	3.0191E0	9.0588E5	
410	-7.4760E-1	1.0844E2	3.0126E0	9.0810E5	
411	-7.4661E-1	1.0991E2	3.0060E0	9.1032E5	
412	-7.4707E-1	1.0923E2	2.9994E0	9.1254E5	
413	-7.4799E-1	1.0788E2	2.9928E0	9.1476E5	
414	-7.4677E-1	1.0969E2	2.9861E0	9.1698E5	
415	-7.4638E-1	1.1025E2	2.9795E0	9.1920E5	
416	-7.4821E-1	1.0754E2	2.9729E0	9.2142E5	
417	-7.4745E-1	1.0867E2	2.9662E0	9.2364E5	
418	-7.4600E-1	1.1082E2	2.9597E0	9.2586E5	
419	-7.4570E-1	1.1127E2	2.9531E0	9.2808E5	
420	-7.4532E-1	1.1184E2	2.9464E0	9.3030E5	
