point 129
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.4249E-1	1.1201E2	3.4378E0	9.3474E5	
423	-7.4463E-1	1.0884E2	3.4311E0	9.3696E5	
424	-7.4326E-1	1.1088E2	3.4243E0	9.3918E5	
425	-7.4455E-1	1.0895E2	3.4177E0	9.4140E5	
426	-7.4097E-1	1.1427E2	3.4110E0	9.4362E5	
427	-7.4417E-1	1.0952E2	3.4043E0	9.4584E5	
428	-7.4188E-1	1.1291E2	3.3976E0	9.4806E5	
429	-7.4150E-1	1.1348E2	3.3909E0	9.5028E5	
430	-7.4158E-1	1.1337E2	3.3842E0	9.5250E5	
431	-7.4203E-1	1.1269E2	3.3776E0	9.5472E5	
432	-7.4112E-1	1.1405E2	3.3708E0	9.5694E5	
433	-7.4074E-1	1.1461E2	3.3642E0	9.5916E5	
434	-7.4219E-1	1.1246E2	3.3574E0	9.6138E5	
435	-7.4158E-1	1.1337E2	3.3507E0	9.6360E5	
436	-7.4181E-1	1.1303E2	3.3439E0	9.6582E5	
437	-7.4112E-1	1.1405E2	3.3373E0	9.6804E5	
438	-7.3936E-1	1.1665E2	3.3306E0	9.7026E5	
439	-7.4089E-1	1.1439E2	3.3238E0	9.7248E5	
440	-7.3837E-1	1.1812E2	3.3172E0	9.7470E5	
441	-7.4203E-1	1.1269E2	3.3103E0	9.7692E5	
442	-7.3830E-1	1.1824E2	3.3037E0	9.7914E5	
443	-7.3875E-1	1.1756E2	3.2969E0	9.8136E5	
444	-7.4120E-1	1.1393E2	3.2901E0	9.8358E5	
445	-7.3807E-1	1.1858E2	3.2834E0	9.8580E5	
446	-7.3875E-1	1.1756E2	3.2767E0	9.8802E5	
447	-7.3730E-1	1.1971E2	3.2700E0	9.9024E5	
448	-7.3784E-1	1.1892E2	3.2632E0	9.9246E5	
449	-7.3700E-1	1.2016E2	3.2566E0	9.9468E5	
450	-7.3883E-1	1.1744E2	3.2497E0	9.9690E5	
451	-7.3738E-1	1.1959E2	3.2429E0	9.9912E5	
452	-7.3593E-1	1.2175E2	3.2362E0	1.0013E6	
453	-7.3578E-1	1.2197E2	3.2294E0	1.0036E6	
454	-7.3517E-1	1.2288E2	3.2226E0	1.0058E6	
455	-7.3570E-1	1.2209E2	3.2160E0	1.0080E6	
456	-7.3814E-1	1.1846E2	3.2092E0	1.0102E6	
457	-7.3875E-1	1.1756E2	3.2024E0	1.0124E6	
458	-7.3616E-1	1.2141E2	3.1956E0	1.0147E6	
459	-7.3593E-1	1.2175E2	3.1888E0	1.0169E6	
460	-7.3448E-1	1.2390E2	3.1820E0	1.0191E6	
461	-7.3387E-1	1.2480E2	3.1752E0	1.0213E6	
462	-7.3402E-1	1.2458E2	3.1685E0	1.0235E6	
463	-7.3517E-1	1.2288E2	3.1617E0	1.0258E6	
464	-7.3334E-1	1.2560E2	3.1549E0	1.0280E6	
465	-7.3471E-1	1.2356E2	3.1481E0	1.0302E6	
466	-7.3509E-1	1.2299E2	3.1412E0	1.0324E6	
467	-7.3257E-1	1.2673E2	3.1345E0	1.0346E6	
468	-7.3395E-1	1.2469E2	3.1277E0	1.0369E6	
469	-7.3662E-1	1.2073E2	3.1209E0	1.0391E6	
470	-7.3372E-1	1.2503E2	3.1141E0	1.0413E6	
471	-7.3181E-1	1.2786E2	3.1073E0	1.0435E6	
472	-7.3296E-1	1.2616E2	3.1005E0	1.0457E6	
473	-7.3151E-1	1.2831E2	3.0937E0	1.0480E6	
474	-7.3143E-1	1.2843E2	3.0868E0	1.0502E6	
475	-7.3128E-1	1.2865E2	3.0801E0	1.0524E6	
476	-7.3196E-1	1.2763E2	3.0732E0	1.0546E6	
477	-7.3318E-1	1.2582E2	3.0664E0	1.0568E6	
478	-7.3273E-1	1.2650E2	3.0596E0	1.0591E6	
479	-7.3151E-1	1.2831E2	3.0527E0	1.0613E6	
480	-7.3334E-1	1.2560E2	3.0458E0	1.0635E6	
481	-7.3318E-1	1.2582E2	3.0390E0	1.0657E6	
482	-7.2906E-1	1.3194E2	3.0323E0	1.0679E6	
483	-7.2899E-1	1.3205E2	3.0255E0	1.0702E6	
484	-7.2968E-1	1.3103E2	3.0185E0	1.0724E6	
485	-7.3158E-1	1.2820E2	3.0116E0	1.0746E6	
486	-7.2960E-1	1.3114E2	3.0048E0	1.0768E6	
487	-7.2884E-1	1.3228E2	2.9980E0	1.0790E6	
488	-7.3051E-1	1.2979E2	2.9911E0	1.0813E6	
489	-7.3074E-1	1.2945E2	2.9842E0	1.0835E6	
490	-7.3029E-1	1.3012E2	2.9774E0	1.0857E6	
491	-7.2830E-1	1.3307E2	2.9705E0	1.0879E6	
492	-7.3112E-1	1.2888E2	2.9636E0	1.0901E6	
493	-7.2960E-1	1.3114E2	2.9569E0	1.0924E6	
494	-7.3082E-1	1.2933E2	2.9498E0	1.0946E6	
495	-7.2571E-1	1.3692E2	2.9431E0	1.0968E6	
496	-7.2578E-1	1.3681E2	2.9362E0	1.0990E6	
497	-7.2861E-1	1.3262E2	2.9294E0	1.1012E6	
498	-7.2693E-1	1.3511E2	2.9224E0	1.1035E6	
499	-7.2685E-1	1.3522E2	2.9155E0	1.1057E6	
500	-7.2845E-1	1.3284E2	2.9087E0	1.1079E6	
501	-7.2517E-1	1.3771E2	2.9019E0	1.1101E6	
502	-7.2800E-1	1.3352E2	2.8949E0	1.1123E6	
503	-7.2571E-1	1.3692E2	2.8881E0	1.1146E6	
504	-7.2586E-1	1.3669E2	2.8811E0	1.1168E6	
505	-7.2556E-1	1.3714E2	2.8742E0	1.1190E6	
506	-7.2617E-1	1.3624E2	2.8673E0	1.1212E6	
507	-7.2617E-1	1.3624E2	2.8604E0	1.1234E6	
508	-7.2571E-1	1.3692E2	2.8535E0	1.1257E6	
509	-7.2273E-1	1.4133E2	2.8466E0	1.1279E6	
510	-7.2624E-1	1.3613E2	2.8396E0	1.1301E6	
511	-7.2510E-1	1.3782E2	2.8328E0	1.1323E6	
512	-7.2403E-1	1.3941E2	2.8259E0	1.1345E6	
513	-7.2395E-1	1.3952E2	2.8190E0	1.1368E6	
514	-7.2533E-1	1.3748E2	2.8120E0	1.1390E6	
515	-7.2510E-1	1.3782E2	2.8051E0	1.1412E6	
516	-7.2479E-1	1.3828E2	2.7982E0	1.1434E6	
517	-7.2083E-1	1.4416E2	2.7913E0	1.1456E6	
518	-7.2319E-1	1.4065E2	2.7843E0	1.1479E6	
519	-7.2075E-1	1.4428E2	2.7774E0	1.1501E6	
520	-7.2395E-1	1.3952E2	2.7705E0	1.1523E6	
521	-7.2243E-1	1.4179E2	2.7636E0	1.1545E6	
522	-7.2235E-1	1.4190E2	2.7567E0	1.1567E6	
523	-7.2227E-1	1.4201E2	2.7497E0	1.1590E6	
524	-7.2372E-1	1.3986E2	2.7428E0	1.1612E6	
525	-7.1999E-1	1.4541E2	2.7358E0	1.1634E6	
526	-7.2105E-1	1.4383E2	2.7288E0	1.1656E6	
527	-7.2250E-1	1.4167E2	2.7219E0	1.1678E6	
528	-7.2266E-1	1.4145E2	2.7150E0	1.1701E6	
529	-7.2212E-1	1.4224E2	2.7080E0	1.1723E6	
530	-7.2044E-1	1.4473E2	2.7010E0	1.1745E6	
531	-7.2052E-1	1.4462E2	2.6940E0	1.1767E6	
532	-7.2006E-1	1.4530E2	2.6871E0	1.1789E6	
533	-7.1869E-1	1.4734E2	2.6802E0	1.1812E6	
534	-7.2067E-1	1.4439E2	2.6733E0	1.1834E6	
535	-7.1877E-1	1.4722E2	2.6662E0	1.1856E6	
536	-7.1739E-1	1.4926E2	2.6593E0	1.1878E6	
537	-7.1838E-1	1.4779E2	2.6523E0	1.1900E6	
538	-7.1716E-1	1.4960E2	2.6453E0	1.1923E6	
539	-7.1960E-1	1.4598E2	2.6383E0	1.1945E6	
540	-7.2090E-1	1.4405E2	2.6313E0	1.1967E6	
541	-7.1808E-1	1.4824E2	2.6244E0	1.1989E6	
542	-7.1831E-1	1.4790E2	2.6174E0	1.2011E6	
543	-7.1815E-1	1.4813E2	2.6105E0	1.2034E6	
544	-7.1793E-1	1.4847E2	2.6035E0	1.2056E6	
545	-7.1693E-1	1.4994E2	2.5965E0	1.2078E6	
546	-7.1854E-1	1.4756E2	2.5894E0	1.2100E6	
547	-7.1831E-1	1.4790E2	2.5824E0	1.2122E6	
548	-7.1930E-1	1.4643E2	2.5755E0	1.2145E6	
549	-7.1663E-1	1.5039E2	2.5685E0	1.2167E6	
550	-7.1548E-1	1.5209E2	2.5614E0	1.2189E6	
551	-7.1777E-1	1.4869E2	2.5546E0	1.2211E6	
552	-7.1968E-1	1.4586E2	2.5475E0	1.2233E6	
553	-7.1678E-1	1.5017E2	2.5405E0	1.2256E6	
554	-7.1434E-1	1.5379E2	2.5335E0	1.2278E6	
555	-7.1800E-1	1.4835E2	2.5264E0	1.2300E6	
556	-7.1358E-1	1.5492E2	2.5194E0	1.2322E6	
557	-7.1495E-1	1.5288E2	2.5125E0	1.2344E6	
558	-7.1526E-1	1.5243E2	2.5055E0	1.2367E6	
559	-7.1548E-1	1.5209E2	2.4984E0	1.2389E6	
560	-7.1457E-1	1.5345E2	2.4913E0	1.2411E6	
561	-7.1304E-1	1.5571E2	2.4843E0	1.2433E6	
562	-7.1266E-1	1.5628E2	2.4774E0	1.2455E6	
563	-7.1442E-1	1.5368E2	2.4703E0	1.2478E6	
564	-7.1304E-1	1.5571E2	2.4633E0	1.2500E6	
565	-7.1518E-1	1.5254E2	2.4563E0	1.2522E6	
566	-7.1426E-1	1.5390E2	2.4493E0	1.2544E6	
567	-7.1404E-1	1.5424E2	2.4423E0	1.2566E6	
568	-7.1259E-1	1.5639E2	2.4352E0	1.2589E6	
569	-7.1106E-1	1.5866E2	2.4282E0	1.2611E6	
570	-7.1312E-1	1.5560E2	2.4211E0	1.2633E6	
571	-7.1159E-1	1.5787E2	2.4141E0	1.2655E6	
572	-7.1060E-1	1.5934E2	2.4070E0	1.2677E6	
573	-7.1266E-1	1.5628E2	2.4000E0	1.2700E6	
574	-7.1045E-1	1.5956E2	2.3929E0	1.2722E6	
575	-7.1037E-1	1.5968E2	2.3859E0	1.2744E6	
576	-7.0755E-1	1.6387E2	2.3788E0	1.2766E6	
577	-7.1045E-1	1.5956E2	2.3718E0	1.2788E6	
578	-7.1167E-1	1.5775E2	2.3647E0	1.2811E6	
579	-7.1091E-1	1.5888E2	2.3577E0	1.2833E6	
580	-7.0778E-1	1.6353E2	2.3506E0	1.2855E6	
581	-7.0885E-1	1.6194E2	2.3436E0	1.2877E6	
582	-7.1053E-1	1.5945E2	2.3365E0	1.2899E6	
583	-7.0969E-1	1.6070E2	2.3294E0	1.2922E6	
584	-7.0923E-1	1.6138E2	2.3224E0	1.2944E6	
585	-7.0801E-1	1.6319E2	2.3153E0	1.2966E6	
586	-7.0816E-1	1.6296E2	2.3082E0	1.2988E6	
587	-7.0862E-1	1.6228E2	2.3011E0	1.3010E6	
588	-7.0930E-1	1.6126E2	2.2941E0	1.3033E6	
589	-7.0763E-1	1.6375E2	2.2871E0	1.3055E6	
590	-7.0831E-1	1.6273E2	2.2799E0	1.3077E6	
591	-7.0862E-1	1.6228E2	2.2728E0	1.3099E6	
592	-7.0793E-1	1.6330E2	2.2658E0	1.3121E6	
593	-7.0686E-1	1.6489E2	2.2587E0	1.3144E6	
594	-7.0702E-1	1.6466E2	2.2516E0	1.3166E6	
595	-7.0618E-1	1.6590E2	2.2445E0	1.3188E6	
596	-7.0847E-1	1.6251E2	2.2373E0	1.3210E6	
597	-7.0557E-1	1.6681E2	2.2301E0	1.3232E6	
598	-7.0663E-1	1.6522E2	2.2232E0	1.3255E6	
599	-7.0717E-1	1.6443E2	2.2161E0	1.3277E6	
600	-7.0610E-1	1.6602E2	2.2090E0	1.3299E6	
601	-7.0419E-1	1.6885E2	2.2019E0	1.3321E6	
602	-7.0168E-1	1.7258E2	2.1948E0	1.3343E6	
603	-7.0549E-1	1.6692E2	2.1875E0	1.3366E6	
604	-7.0564E-1	1.6670E2	2.1805E0	1.3388E6	
605	-7.0274E-1	1.7100E2	2.1734E0	1.3410E6	
606	-7.0442E-1	1.6851E2	2.1663E0	1.3432E6	
607	-7.0335E-1	1.7009E2	2.1591E0	1.3454E6	
608	-7.0343E-1	1.6998E2	2.1521E0	1.3477E6	
609	-7.0236E-1	1.7157E2	2.1449E0	1.3499E6	
610	-7.0358E-1	1.6975E2	2.1377E0	1.3521E6	
611	-7.0160E-1	1.7270E2	2.1308E0	1.3543E6	
612	-7.0206E-1	1.7202E2	2.1235E0	1.3565E6	
613	-7.0076E-1	1.7394E2	2.1164E0	1.3588E6	
614	-7.0366E-1	1.6964E2	2.1092E0	1.3610E6	
615	-7.0175E-1	1.7247E2	2.1022E0	1.3632E6	
616	-7.0038E-1	1.7451E2	2.0949E0	1.3654E6	
617	-7.0145E-1	1.7292E2	2.0879E0	1.3676E6	
618	-7.0145E-1	1.7292E2	2.0807E0	1.3699E6	
619	-7.0335E-1	1.7009E2	2.0735E0	1.3721E6	
620	-6.9984E-1	1.7530E2	2.0665E0	1.3743E6	
621	-6.9931E-1	1.7609E2	2.0593E0	1.3765E6	
622	-6.9992E-1	1.7519E2	2.0521E0	1.3787E6	
623	-6.9969E-1	1.7553E2	2.0450E0	1.3810E6	
624	-7.0091E-1	1.7372E2	2.0379E0	1.3832E6	
625	-6.9618E-1	1.8074E2	2.0306E0	1.3854E6	
626	-6.9901E-1	1.7655E2	2.0235E0	1.3876E6	
627	-7.0129E-1	1.7315E2	2.0165E0	1.3898E6	
628	-6.9710E-1	1.7938E2	2.0093E0	1.3921E6	
629	-6.9778E-1	1.7836E2	2.0021E0	1.3943E6	
630	-6.9832E-1	1.7757E2	1.9949E0	1.3965E6	
631	-6.9725E-1	1.7915E2	1.9878E0	1.3987E6	
632	-6.9672E-1	1.7994E2	1.9806E0	1.4009E6	
633	-6.9717E-1	1.7926E2	1.9734E0	1.4032E6	
634	-6.9603E-1	1.8096E2	1.9663E0	1.4054E6	
635	-6.9633E-1	1.8051E2	1.9591E0	1.4076E6	
636	-6.9504E-1	1.8243E2	1.9520E0	1.4098E6	
637	-6.9672E-1	1.7994E2	1.9447E0	1.4120E6	
638	-6.9481E-1	1.8277E2	1.9376E0	1.4143E6	
639	-6.9336E-1	1.8493E2	1.9304E0	1.4165E6	
640	-6.9473E-1	1.8289E2	1.9232E0	1.4187E6	
641	-6.9214E-1	1.8674E2	1.9160E0	1.4209E6	
642	-6.9298E-1	1.8549E2	1.9089E0	1.4231E6	
643	-6.9603E-1	1.8096E2	1.9017E0	1.4254E6	
644	-6.9420E-1	1.8368E2	1.8945E0	1.4276E6	
645	-6.9328E-1	1.8504E2	1.8874E0	1.4298E6	
646	-6.9489E-1	1.8266E2	1.8802E0	1.4320E6	
647	-6.9366E-1	1.8447E2	1.8730E0	1.4342E6	
648	-6.9191E-1	1.8708E2	1.8657E0	1.4365E6	
649	-6.9443E-1	1.8334E2	1.8586E0	1.4387E6	
650	-6.9626E-1	1.8062E2	1.8514E0	1.4409E6	
651	-6.9168E-1	1.8742E2	1.8442E0	1.4431E6	
652	-6.9214E-1	1.8674E2	1.8370E0	1.4453E6	
653	-6.9618E-1	1.8074E2	1.8298E0	1.4476E6	
654	-6.9427E-1	1.8357E2	1.8226E0	1.4498E6	
655	-6.9000E-1	1.8991E2	1.8155E0	1.4520E6	
656	-6.8924E-1	1.9104E2	1.8082E0	1.4542E6	
657	-6.9351E-1	1.8470E2	1.8010E0	1.4564E6	
658	-6.9023E-1	1.8957E2	1.7938E0	1.4587E6	
659	-6.9260E-1	1.8606E2	1.7866E0	1.4609E6	
660	-6.8985E-1	1.9013E2	1.7794E0	1.4631E6	
661	-6.8985E-1	1.9013E2	1.7721E0	1.4653E6	
662	-6.8771E-1	1.9330E2	1.7649E0	1.4675E6	
663	-6.9054E-1	1.8912E2	1.7578E0	1.4698E6	
664	-6.9038E-1	1.8934E2	1.7506E0	1.4720E6	
665	-6.8794E-1	1.9296E2	1.7433E0	1.4742E6	
666	-6.8893E-1	1.9149E2	1.7361E0	1.4764E6	
667	-6.8855E-1	1.9206E2	1.7289E0	1.4786E6	
668	-6.8924E-1	1.9104E2	1.7216E0	1.4809E6	
669	-6.9008E-1	1.8979E2	1.7144E0	1.4831E6	
670	-6.8916E-1	1.9115E2	1.7073E0	1.4853E6	
671	-6.8718E-1	1.9410E2	1.6999E0	1.4875E6	
672	-6.8634E-1	1.9534E2	1.6927E0	1.4897E6	
673	-6.8871E-1	1.9183E2	1.6855E0	1.4920E6	
674	-6.8825E-1	1.9251E2	1.6782E0	1.4942E6	
675	-6.8703E-1	1.9432E2	1.6710E0	1.4964E6	
676	-6.8672E-1	1.9478E2	1.6639E0	1.4986E6	
677	-6.8802E-1	1.9285E2	1.6565E0	1.5008E6	
678	-6.8665E-1	1.9489E2	1.6494E0	1.5031E6	
679	-6.8466E-1	1.9783E2	1.6421E0	1.5053E6	
680	-6.8642E-1	1.9523E2	1.6349E0	1.5075E6	
681	-6.8314E-1	2.0010E2	1.6277E0	1.5097E6	
682	-6.8626E-1	1.9546E2	1.6204E0	1.5119E6	
683	-6.8207E-1	2.0168E2	1.6131E0	1.5142E6	
684	-6.8398E-1	1.9885E2	1.6058E0	1.5164E6	
685	-6.8321E-1	1.9998E2	1.5987E0	1.5186E6	
686	-6.8443E-1	1.9817E2	1.5914E0	1.5208E6	
687	-6.8474E-1	1.9772E2	1.5841E0	1.5230E6	
688	-6.8222E-1	2.0146E2	1.5769E0	1.5253E6	
689	-6.8192E-1	2.0191E2	1.5697E0	1.5275E6	
690	-6.8405E-1	1.9874E2	1.5623E0	1.5297E6	
691	-6.8077E-1	2.0361E2	1.5552E0	1.5319E6	
692	-6.8474E-1	1.9772E2	1.5479E0	1.5341E6	
693	-6.8123E-1	2.0293E2	1.5406E0	1.5364E6	
694	-6.8291E-1	2.0044E2	1.5334E0	1.5386E6	
695	-6.8161E-1	2.0236E2	1.5263E0	1.5408E6	
696	-6.8085E-1	2.0349E2	1.5189E0	1.5430E6	
697	-6.8100E-1	2.0327E2	1.5117E0	1.5452E6	
698	-6.7795E-1	2.0780E2	1.5044E0	1.5475E6	
699	-6.7978E-1	2.0508E2	1.4972E0	1.5497E6	
700	-6.8115E-1	2.0304E2	1.4899E0	1.5519E6	
701	-6.8039E-1	2.0417E2	1.4826E0	1.5541E6	
702	-6.7986E-1	2.0497E2	1.4755E0	1.5563E6	
703	-6.8016E-1	2.0451E2	1.4683E0	1.5586E6	
704	-6.7627E-1	2.1029E2	1.4609E0	1.5608E6	
705	-6.7734E-1	2.0870E2	1.4537E0	1.5630E6	
706	-6.7787E-1	2.0791E2	1.4465E0	1.5652E6	
707	-6.7810E-1	2.0757E2	1.4391E0	1.5674E6	
708	-6.7665E-1	2.0972E2	1.4319E0	1.5697E6	
709	-6.7856E-1	2.0689E2	1.4246E0	1.5719E6	
710	-6.8077E-1	2.0361E2	1.4173E0	1.5741E6	
711	-6.7886E-1	2.0644E2	1.4100E0	1.5763E6	
712	-6.7688E-1	2.0938E2	1.4028E0	1.5785E6	
713	-6.7886E-1	2.0644E2	1.3955E0	1.5808E6	
714	-6.7566E-1	2.1119E2	1.3883E0	1.5830E6	
715	-6.7513E-1	2.1199E2	1.3811E0	1.5852E6	
716	-6.7566E-1	2.1119E2	1.3737E0	1.5874E6	
717	-6.7780E-1	2.0802E2	1.3665E0	1.5896E6	
718	-6.7299E-1	2.1516E2	1.3592E0	1.5919E6	
719	-6.7360E-1	2.1425E2	1.3520E0	1.5941E6	
720	-6.7612E-1	2.1051E2	1.3447E0	1.5963E6	
721	-6.7619E-1	2.1040E2	1.3374E0	1.5985E6	
722	-6.7513E-1	2.1199E2	1.3301E0	1.6007E6	
723	-6.7474E-1	2.1255E2	1.3229E0	1.6030E6	
724	-6.7467E-1	2.1267E2	1.3156E0	1.6052E6	
725	-6.7566E-1	2.1119E2	1.3083E0	1.6074E6	
726	-6.7368E-1	2.1414E2	1.3011E0	1.6096E6	
727	-6.7322E-1	2.1482E2	1.2939E0	1.6118E6	
728	-6.7383E-1	2.1391E2	1.2865E0	1.6141E6	
729	-6.7215E-1	2.1640E2	1.2793E0	1.6163E6	
730	-6.7360E-1	2.1425E2	1.2720E0	1.6185E6	
731	-6.7429E-1	2.1323E2	1.2648E0	1.6207E6	
732	-6.7390E-1	2.1380E2	1.2575E0	1.6229E6	
733	-6.7314E-1	2.1493E2	1.2501E0	1.6252E6	
734	-6.7154E-1	2.1731E2	1.2429E0	1.6274E6	
735	-6.7108E-1	2.1799E2	1.2356E0	1.6296E6	
736	-6.7238E-1	2.1606E2	1.2283E0	1.6318E6	
737	-6.6986E-1	2.1980E2	1.2211E0	1.6340E6	
738	-6.7070E-1	2.1855E2	1.2139E0	1.6363E6	
739	-6.7162E-1	2.1720E2	1.2066E0	1.6385E6	
740	-6.6910E-1	2.2093E2	1.1993E0	1.6407E6	
741	-6.6925E-1	2.2071E2	1.1921E0	1.6429E6	
742	-6.7032E-1	2.1912E2	1.1847E0	1.6451E6	
743	-6.7207E-1	2.1652E2	1.1776E0	1.6474E6	
744	-6.6994E-1	2.1969E2	1.1703E0	1.6496E6	
745	-6.6917E-1	2.2082E2	1.1630E0	1.6518E6	
746	-6.6689E-1	2.2422E2	1.1558E0	1.6540E6	
747	-6.6628E-1	2.2512E2	1.1485E0	1.6562E6	
748	-6.6833E-1	2.2206E2	1.1411E0	1.6585E6	
749	-7.1800E-1	1.4835E2	1.1338E0	1.6607E6	
750	-7.1350E-1	1.5503E2	1.1266E0	1.6629E6	
751	-7.0496E-1	1.6772E2	1.1194E0	1.6651E6	
752	-6.9420E-1	1.8368E2	1.1121E0	1.6673E6	
753	-6.9176E-1	1.8730E2	1.1049E0	1.6696E6	
754	-6.8077E-1	2.0361E2	1.0974E0	1.6718E6	
755	-6.7116E-1	2.1787E2	1.0902E0	1.6740E6	
756	-6.6124E-1	2.3259E2	1.0830E0	1.6762E6	
757	-6.5903E-1	2.3588E2	1.0758E0	1.6784E6	
758	-6.5170E-1	2.4675E2	1.0686E0	1.6807E6	
759	-6.4804E-1	2.5218E2	1.0612E0	1.6829E6	
760	-6.4034E-1	2.6362E2	1.0539E0	1.6851E6	
761	-6.3545E-1	2.7086E2	1.0467E0	1.6873E6	
762	-6.2431E-1	2.8740E2	1.0393E0	1.6895E6	
763	-6.1966E-1	2.9430E2	1.0322E0	1.6918E6	
764	-6.1119E-1	3.0687E2	1.0249E0	1.6940E6	
765	-6.0905E-1	3.1004E2	1.0176E0	1.6962E6	
766	-6.0165E-1	3.2102E2	1.0103E0	1.6984E6	
767	-5.9921E-1	3.2465E2	1.0030E0	1.7006E6	
768	-5.8731E-1	3.4231E2	9.9585E-1	1.7029E6	
769	-5.7098E-1	3.6654E2	9.8851E-1	1.7051E6	
770	-5.6564E-1	3.7447E2	9.8132E-1	1.7073E6	
771	-5.4993E-1	3.9779E2	9.7404E-1	1.7095E6	
772	-5.3841E-1	4.1489E2	9.6671E-1	1.7117E6	
773	-5.3284E-1	4.2315E2	9.5945E-1	1.7140E6	
774	-5.2269E-1	4.3821E2	9.5222E-1	1.7162E6	
775	-5.1178E-1	4.5440E2	9.4505E-1	1.7184E6	
776	-4.9316E-1	4.8203E2	9.3777E-1	1.7206E6	
777	-4.4113E-1	5.5925E2	9.3060E-1	1.7228E6	
778	-4.3922E-1	5.6208E2	9.2324E-1	1.7251E6	
779	-4.3282E-1	5.7159E2	9.1595E-1	1.7273E6	
780	-4.3121E-1	5.7397E2	9.0875E-1	1.7295E6	
781	-4.2152E-1	5.8835E2	9.0151E-1	1.7317E6	
782	-4.0443E-1	6.1371E2	8.9429E-1	1.7339E6	
783	-3.9604E-1	6.2617E2	8.8701E-1	1.7362E6	
784	-3.8445E-1	6.4338E2	8.7966E-1	1.7384E6	
785	-3.3272E-1	7.2014E2	8.7256E-1	1.7406E6	
786	-3.2906E-1	7.2558E2	8.6528E-1	1.7428E6	
787	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
788	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
789	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
790	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
791	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
792	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
793	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
794	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
795	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
796	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
797	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
798	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
799	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
800	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
801	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
802	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
803	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
804	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
805	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
806	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
807	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
808	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
809	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
810	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
811	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
812	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
813	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
814	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
815	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
816	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
817	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
818	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
819	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
820	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
821	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
822	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
823	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
824	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
825	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
826	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
827	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
828	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
829	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
830	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
831	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
832	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
833	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
834	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
835	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
836	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
837	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
838	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
839	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
840	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
841	-3.1792E-1	7.4211E2	8.6229E-1	1.7438E6	
