point 120
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
33	-8.1017E-1	5.8878E0	5.4279E0	7.1160E4	
34	-8.0978E-1	6.4539E0	5.4230E0	7.3380E4	
35	-8.1047E-1	5.4349E0	5.4183E0	7.5600E4	
36	-8.0971E-1	6.5672E0	5.4133E0	7.7820E4	
37	-8.1123E-1	4.3026E0	5.4085E0	8.0040E4	
38	-8.0933E-1	7.1333E0	5.4036E0	8.2260E4	
39	-8.0826E-1	8.7185E0	5.3989E0	8.4480E4	
40	-8.0727E-1	1.0190E1	5.3938E0	8.6700E4	
41	-8.0887E-1	7.8126E0	5.3889E0	8.8920E4	
42	-8.0818E-1	8.8317E0	5.3840E0	9.1140E4	
43	-8.1047E-1	5.4349E0	5.3791E0	9.3360E4	
44	-8.0849E-1	8.3788E0	5.3741E0	9.5580E4	
45	-8.0788E-1	9.2846E0	5.3692E0	9.7800E4	
46	-8.0795E-1	9.1714E0	5.3642E0	1.0002E5	
47	-8.0719E-1	1.0304E1	5.3592E0	1.0224E5	
48	-8.0688E-1	1.0757E1	5.3542E0	1.0446E5	
49	-8.0681E-1	1.0870E1	5.3493E0	1.0668E5	
50	-8.0620E-1	1.1776E1	5.3443E0	1.0890E5	
51	-8.0772E-1	9.5110E0	5.3393E0	1.1112E5	
52	-8.0536E-1	1.3021E1	5.3342E0	1.1334E5	
53	-8.0673E-1	1.0983E1	5.3292E0	1.1556E5	
54	-8.0742E-1	9.9639E0	5.3242E0	1.1778E5	
55	-8.0818E-1	8.8317E0	5.3192E0	1.2000E5	
56	-8.0605E-1	1.2002E1	5.3142E0	1.2222E5	
57	-8.0795E-1	9.1714E0	5.3091E0	1.2444E5	
58	-8.0528E-1	1.3134E1	5.3040E0	1.2666E5	
59	-8.0681E-1	1.0870E1	5.2990E0	1.2888E5	
60	-8.0551E-1	1.2795E1	5.2939E0	1.3110E5	
61	-8.0490E-1	1.3700E1	5.2889E0	1.3332E5	
62	-8.0658E-1	1.1209E1	5.2837E0	1.3554E5	
63	-8.0498E-1	1.3587E1	5.2787E0	1.3776E5	
64	-8.0498E-1	1.3587E1	5.2735E0	1.3998E5	
65	-8.0551E-1	1.2795E1	5.2684E0	1.4220E5	
66	-8.0299E-1	1.6531E1	5.2633E0	1.4442E5	
67	-8.0467E-1	1.4040E1	5.2583E0	1.4664E5	
68	-8.0498E-1	1.3587E1	5.2530E0	1.4886E5	
69	-8.0383E-1	1.5286E1	5.2480E0	1.5108E5	
70	-8.0345E-1	1.5852E1	5.2429E0	1.5330E5	
71	-8.0467E-1	1.4040E1	5.2377E0	1.5552E5	
72	-8.0536E-1	1.3021E1	5.2326E0	1.5774E5	
73	-8.0391E-1	1.5172E1	5.2273E0	1.5996E5	
74	-8.0254E-1	1.7210E1	5.2222E0	1.6218E5	
75	-8.0391E-1	1.5172E1	5.2170E0	1.6440E5	
76	-8.0582E-1	1.2342E1	5.2118E0	1.6662E5	
77	-8.0360E-1	1.5625E1	5.2067E0	1.6884E5	
78	-8.0353E-1	1.5738E1	5.2015E0	1.7106E5	
79	-8.0193E-1	1.8116E1	5.1963E0	1.7328E5	
80	-8.0261E-1	1.7097E1	5.1911E0	1.7550E5	
81	-8.0391E-1	1.5172E1	5.1858E0	1.7772E5	
82	-8.0284E-1	1.6757E1	5.1806E0	1.7994E5	
83	-8.0215E-1	1.7777E1	5.1755E0	1.8216E5	
84	-8.0254E-1	1.7210E1	5.1701E0	1.8438E5	
85	-8.0193E-1	1.8116E1	5.1649E0	1.8660E5	
86	-8.0223E-1	1.7663E1	5.1596E0	1.8882E5	
87	-8.0383E-1	1.5286E1	5.1544E0	1.9104E5	
88	-8.0223E-1	1.7663E1	5.1492E0	1.9326E5	
89	-8.0139E-1	1.8909E1	5.1439E0	1.9548E5	
90	-8.0399E-1	1.5059E1	5.1387E0	1.9770E5	
91	-8.0109E-1	1.9362E1	5.1333E0	1.9992E5	
92	-8.0086E-1	1.9701E1	5.1280E0	2.0214E5	
93	-7.9887E-1	2.2645E1	5.1229E0	2.0436E5	
94	-7.9773E-1	2.4344E1	5.1176E0	2.0658E5	
95	-8.0269E-1	1.6984E1	5.1122E0	2.0880E5	
96	-8.0109E-1	1.9362E1	5.1070E0	2.1102E5	
97	-7.9788E-1	2.4117E1	5.1017E0	2.1324E5	
98	-7.9788E-1	2.4117E1	5.0964E0	2.1546E5	
99	-8.0048E-1	2.0267E1	5.0910E0	2.1768E5	
100	-7.9964E-1	2.1513E1	5.0856E0	2.1990E5	
101	-7.9948E-1	2.1739E1	5.0804E0	2.2212E5	
102	-7.9712E-1	2.5249E1	5.0750E0	2.2434E5	
103	-8.0124E-1	1.9135E1	5.0697E0	2.2656E5	
104	-7.9826E-1	2.3551E1	5.0643E0	2.2878E5	
105	-7.9651E-1	2.6155E1	5.0589E0	2.3100E5	
106	-7.9735E-1	2.4910E1	5.0536E0	2.3322E5	
107	-7.9926E-1	2.2079E1	5.0482E0	2.3544E5	
108	-8.0017E-1	2.0720E1	5.0429E0	2.3766E5	
109	-8.0139E-1	1.8909E1	5.0375E0	2.3988E5	
110	-7.9926E-1	2.2079E1	5.0321E0	2.4210E5	
111	-7.9826E-1	2.3551E1	5.0267E0	2.4432E5	
112	-7.9514E-1	2.8193E1	5.0214E0	2.4654E5	
113	-7.9788E-1	2.4117E1	5.0159E0	2.4876E5	
114	-7.9689E-1	2.5589E1	5.0105E0	2.5098E5	
115	-7.9781E-1	2.4230E1	5.0051E0	2.5320E5	
116	-7.9956E-1	2.1626E1	4.9997E0	2.5542E5	
117	-7.9857E-1	2.3098E1	4.9942E0	2.5764E5	
118	-7.9529E-1	2.7967E1	4.9889E0	2.5986E5	
119	-7.9445E-1	2.9212E1	4.9833E0	2.6208E5	
120	-7.9597E-1	2.6948E1	4.9780E0	2.6430E5	
121	-7.9697E-1	2.5476E1	4.9725E0	2.6652E5	
122	-7.9880E-1	2.2758E1	4.9671E0	2.6874E5	
123	-7.9567E-1	2.7401E1	4.9616E0	2.7096E5	
124	-7.9926E-1	2.2079E1	4.9561E0	2.7318E5	
125	-7.9597E-1	2.6948E1	4.9507E0	2.7540E5	
126	-7.9376E-1	3.0231E1	4.9451E0	2.7762E5	
127	-7.9811E-1	2.3777E1	4.9397E0	2.7984E5	
128	-7.9643E-1	2.6268E1	4.9343E0	2.8206E5	
129	-7.9369E-1	3.0345E1	4.9287E0	2.8428E5	
130	-7.9430E-1	2.9439E1	4.9233E0	2.8650E5	
131	-7.9216E-1	3.2609E1	4.9178E0	2.8872E5	
132	-7.9384E-1	3.0118E1	4.9122E0	2.9094E5	
133	-7.9521E-1	2.8080E1	4.9067E0	2.9316E5	
134	-7.9414E-1	2.9665E1	4.9012E0	2.9538E5	
135	-7.9727E-1	2.5023E1	4.8958E0	2.9760E5	
136	-7.9536E-1	2.7854E1	4.8902E0	2.9982E5	
137	-7.9514E-1	2.8193E1	4.8848E0	3.0204E5	
138	-7.9338E-1	3.0797E1	4.8792E0	3.0426E5	
139	-7.9155E-1	3.3515E1	4.8737E0	3.0648E5	
140	-7.9239E-1	3.2269E1	4.8683E0	3.0870E5	
141	-7.9514E-1	2.8193E1	4.8626E0	3.1092E5	
142	-7.9178E-1	3.3175E1	4.8570E0	3.1314E5	
143	-7.9338E-1	3.0797E1	4.8515E0	3.1536E5	
144	-7.9079E-1	3.4647E1	4.8459E0	3.1758E5	
145	-7.9346E-1	3.0684E1	4.8405E0	3.1980E5	
146	-7.9063E-1	3.4874E1	4.8348E0	3.2202E5	
147	-7.9285E-1	3.1590E1	4.8291E0	3.2424E5	
148	-7.9124E-1	3.3968E1	4.8236E0	3.2646E5	
149	-7.9193E-1	3.2949E1	4.8181E0	3.2868E5	
150	-7.9094E-1	3.4421E1	4.8124E0	3.3090E5	
151	-7.9178E-1	3.3175E1	4.8069E0	3.3312E5	
152	-7.9079E-1	3.4647E1	4.8013E0	3.3534E5	
153	-7.8850E-1	3.8044E1	4.7956E0	3.3756E5	
154	-7.9063E-1	3.4874E1	4.7901E0	3.3978E5	
155	-7.8888E-1	3.7478E1	4.7844E0	3.4200E5	
156	-7.8835E-1	3.8270E1	4.7788E0	3.4422E5	
157	-7.8934E-1	3.6798E1	4.7731E0	3.4644E5	
158	-7.8957E-1	3.6459E1	4.7675E0	3.4866E5	
159	-7.9018E-1	3.5553E1	4.7618E0	3.5088E5	
160	-7.8644E-1	4.1101E1	4.7562E0	3.5310E5	
161	-7.8743E-1	3.9629E1	4.7505E0	3.5532E5	
162	-7.8896E-1	3.7365E1	4.7449E0	3.5754E5	
163	-7.8735E-1	3.9742E1	4.7393E0	3.5976E5	
164	-7.8979E-1	3.6119E1	4.7335E0	3.6198E5	
165	-7.8979E-1	3.6119E1	4.7278E0	3.6420E5	
166	-7.8629E-1	4.1327E1	4.7223E0	3.6642E5	
167	-7.8758E-1	3.9403E1	4.7166E0	3.6864E5	
168	-7.8857E-1	3.7931E1	4.7109E0	3.7086E5	
169	-7.8873E-1	3.7704E1	4.7051E0	3.7308E5	
170	-7.8712E-1	4.0082E1	4.6996E0	3.7530E5	
171	-7.8781E-1	3.9063E1	4.6937E0	3.7752E5	
172	-7.8659E-1	4.0875E1	4.6881E0	3.7974E5	
173	-7.8758E-1	3.9403E1	4.6824E0	3.8196E5	
174	-7.8773E-1	3.9176E1	4.6766E0	3.8418E5	
175	-7.8545E-1	4.2573E1	4.6711E0	3.8640E5	
176	-7.8789E-1	3.8950E1	4.6652E0	3.8862E5	
177	-7.8514E-1	4.3026E1	4.6595E0	3.9084E5	
178	-7.8583E-1	4.2007E1	4.6538E0	3.9306E5	
179	-7.8781E-1	3.9063E1	4.6480E0	3.9528E5	
180	-7.8400E-1	4.4724E1	4.6423E0	3.9750E5	
181	-7.8720E-1	3.9969E1	4.6364E0	3.9972E5	
182	-7.8354E-1	4.5404E1	4.6308E0	4.0194E5	
183	-7.8773E-1	3.9176E1	4.6250E0	4.0416E5	
184	-7.8758E-1	3.9403E1	4.6192E0	4.0638E5	
185	-7.8758E-1	3.9403E1	4.6135E0	4.0860E5	
186	-7.8583E-1	4.2007E1	4.6078E0	4.1082E5	
187	-7.8636E-1	4.1214E1	4.6019E0	4.1304E5	
188	-7.8468E-1	4.3705E1	4.5962E0	4.1526E5	
189	-7.8316E-1	4.5970E1	4.5904E0	4.1748E5	
190	-7.8644E-1	4.1101E1	4.5846E0	4.1970E5	
191	-7.8293E-1	4.6309E1	4.5788E0	4.2192E5	
192	-7.8423E-1	4.4385E1	4.5730E0	4.2414E5	
193	-7.8568E-1	4.2233E1	4.5671E0	4.2636E5	
194	-7.8354E-1	4.5404E1	4.5613E0	4.2858E5	
195	-7.8354E-1	4.5404E1	4.5555E0	4.3080E5	
196	-7.8423E-1	4.4385E1	4.5497E0	4.3302E5	
197	-7.8323E-1	4.5856E1	4.5439E0	4.3524E5	
198	-7.8140E-1	4.8574E1	4.5381E0	4.3746E5	
199	-7.8255E-1	4.6876E1	4.5322E0	4.3968E5	
200	-7.8468E-1	4.3705E1	4.5263E0	4.4190E5	
201	-7.8262E-1	4.6762E1	4.5205E0	4.4412E5	
202	-7.8194E-1	4.7781E1	4.5147E0	4.4634E5	
203	-7.8201E-1	4.7668E1	4.5089E0	4.4856E5	
204	-7.8011E-1	5.0499E1	4.5030E0	4.5078E5	
205	-7.8056E-1	4.9819E1	4.4970E0	4.5300E5	
206	-7.8056E-1	4.9819E1	4.4913E0	4.5522E5	
207	-7.8117E-1	4.8914E1	4.4853E0	4.5744E5	
208	-7.8186E-1	4.7895E1	4.4794E0	4.5966E5	
209	-7.8224E-1	4.7328E1	4.4735E0	4.6188E5	
210	-7.7980E-1	5.0952E1	4.4677E0	4.6410E5	
211	-7.8239E-1	4.7102E1	4.4618E0	4.6632E5	
212	-7.8072E-1	4.9593E1	4.4559E0	4.6854E5	
213	-7.7950E-1	5.1405E1	4.4501E0	4.7076E5	
214	-7.7904E-1	5.2084E1	4.4441E0	4.7298E5	
215	-7.7805E-1	5.3556E1	4.4383E0	4.7520E5	
216	-7.8079E-1	4.9480E1	4.4323E0	4.7742E5	
217	-7.7965E-1	5.1178E1	4.4263E0	4.7964E5	
218	-7.7950E-1	5.1405E1	4.4205E0	4.8186E5	
219	-7.7858E-1	5.2763E1	4.4144E0	4.8408E5	
220	-7.7919E-1	5.1857E1	4.4086E0	4.8630E5	
221	-7.7858E-1	5.2763E1	4.4027E0	4.8852E5	
222	-7.7812E-1	5.3443E1	4.3966E0	4.9074E5	
223	-7.7667E-1	5.5594E1	4.3907E0	4.9296E5	
224	-7.7705E-1	5.5028E1	4.3847E0	4.9518E5	
225	-7.7820E-1	5.3329E1	4.3788E0	4.9740E5	
226	-7.8011E-1	5.0499E1	4.3729E0	4.9962E5	
227	-7.7614E-1	5.6386E1	4.3669E0	5.0184E5	
228	-7.7614E-1	5.6386E1	4.3610E0	5.0406E5	
229	-7.7591E-1	5.6726E1	4.3550E0	5.0628E5	
230	-7.7599E-1	5.6613E1	4.3490E0	5.0850E5	
231	-7.7805E-1	5.3556E1	4.3429E0	5.1072E5	
232	-7.7629E-1	5.6160E1	4.3371E0	5.1294E5	
233	-7.7599E-1	5.6613E1	4.3311E0	5.1516E5	
234	-7.7766E-1	5.4122E1	4.3251E0	5.1738E5	
235	-7.7347E-1	6.0349E1	4.3189E0	5.1960E5	
236	-7.7377E-1	5.9896E1	4.3130E0	5.2182E5	
237	-7.7660E-1	5.5707E1	4.3071E0	5.2404E5	
238	-7.7530E-1	5.7632E1	4.3011E0	5.2626E5	
239	-7.7438E-1	5.8991E1	4.2950E0	5.2848E5	
240	-7.7545E-1	5.7406E1	4.2890E0	5.3070E5	
241	-7.7393E-1	5.9670E1	4.2830E0	5.3292E5	
242	-7.7576E-1	5.6953E1	4.2770E0	5.3514E5	
243	-7.7148E-1	6.3293E1	4.2710E0	5.3736E5	
244	-7.7156E-1	6.3180E1	4.2650E0	5.3958E5	
245	-7.7209E-1	6.2387E1	4.2589E0	5.4180E5	
246	-7.7187E-1	6.2727E1	4.2529E0	5.4402E5	
247	-7.7347E-1	6.0349E1	4.2468E0	5.4624E5	
248	-7.7286E-1	6.1255E1	4.2407E0	5.4846E5	
249	-7.7148E-1	6.3293E1	4.2347E0	5.5068E5	
250	-7.7309E-1	6.0916E1	4.2286E0	5.5290E5	
251	-7.7408E-1	5.9444E1	4.2226E0	5.5512E5	
252	-7.7316E-1	6.0802E1	4.2166E0	5.5734E5	
253	-7.7293E-1	6.1142E1	4.2104E0	5.5956E5	
254	-7.7377E-1	5.9896E1	4.2044E0	5.6178E5	
255	-7.7187E-1	6.2727E1	4.1983E0	5.6400E5	
256	-7.7377E-1	5.9896E1	4.1922E0	5.6622E5	
257	-7.7148E-1	6.3293E1	4.1861E0	5.6844E5	
258	-7.7164E-1	6.3067E1	4.1800E0	5.7066E5	
259	-7.7286E-1	6.1255E1	4.1739E0	5.7288E5	
260	-7.7187E-1	6.2727E1	4.1678E0	5.7510E5	
261	-7.7003E-1	6.5445E1	4.1617E0	5.7732E5	
262	-7.6988E-1	6.5671E1	4.1557E0	5.7954E5	
263	-7.7057E-1	6.4652E1	4.1495E0	5.8176E5	
264	-7.6965E-1	6.6011E1	4.1434E0	5.8398E5	
265	-7.7034E-1	6.4992E1	4.1373E0	5.8620E5	
266	-7.7133E-1	6.3520E1	4.1311E0	5.8842E5	
267	-7.6958E-1	6.6124E1	4.1251E0	5.9064E5	
268	-7.6866E-1	6.7483E1	4.1189E0	5.9286E5	
269	-7.6897E-1	6.7030E1	4.1127E0	5.9508E5	
270	-7.7019E-1	6.5218E1	4.1067E0	5.9730E5	
271	-7.6752E-1	6.9181E1	4.1006E0	5.9952E5	
272	-7.6981E-1	6.5784E1	4.0944E0	6.0174E5	
273	-7.6996E-1	6.5558E1	4.0883E0	6.0396E5	
274	-7.6752E-1	6.9181E1	4.0821E0	6.0618E5	
275	-7.6797E-1	6.8502E1	4.0759E0	6.0840E5	
276	-7.6584E-1	7.1672E1	4.0697E0	6.1062E5	
277	-7.6736E-1	6.9407E1	4.0637E0	6.1284E5	
278	-7.6561E-1	7.2012E1	4.0575E0	6.1506E5	
279	-7.6576E-1	7.1785E1	4.0513E0	6.1728E5	
280	-7.6546E-1	7.2238E1	4.0452E0	6.1950E5	
281	-7.6691E-1	7.0087E1	4.0390E0	6.2172E5	
282	-7.6721E-1	6.9634E1	4.0328E0	6.2394E5	
283	-7.6508E-1	7.2804E1	4.0265E0	6.2616E5	
284	-7.6599E-1	7.1446E1	4.0204E0	6.2838E5	
285	-7.6515E-1	7.2691E1	4.0143E0	6.3060E5	
286	-7.6637E-1	7.0879E1	4.0080E0	6.3282E5	
287	-7.6263E-1	7.6427E1	4.0018E0	6.3504E5	
288	-7.6614E-1	7.1219E1	3.9956E0	6.3726E5	
289	-7.6508E-1	7.2804E1	3.9894E0	6.3948E5	
290	-7.6630E-1	7.0993E1	3.9831E0	6.4170E5	
291	-7.6561E-1	7.2012E1	3.9769E0	6.4392E5	
292	-7.6454E-1	7.3597E1	3.9708E0	6.4614E5	
293	-7.6454E-1	7.3597E1	3.9646E0	6.4836E5	
294	-7.6241E-1	7.6767E1	3.9582E0	6.5058E5	
295	-7.6378E-1	7.4729E1	3.9521E0	6.5280E5	
296	-7.6347E-1	7.5182E1	3.9458E0	6.5502E5	
297	-7.6126E-1	7.8466E1	3.9397E0	6.5724E5	
298	-7.6385E-1	7.4616E1	3.9334E0	6.5946E5	
299	-7.6302E-1	7.5861E1	3.9272E0	6.6168E5	
300	-7.6363E-1	7.4956E1	3.9209E0	6.6390E5	
301	-7.6256E-1	7.6541E1	3.9147E0	6.6612E5	
302	-7.6263E-1	7.6427E1	3.9084E0	6.6834E5	
303	-7.6241E-1	7.6767E1	3.9022E0	6.7056E5	
304	-7.6241E-1	7.6767E1	3.8959E0	6.7278E5	
305	-7.6317E-1	7.5635E1	3.8895E0	6.7500E5	
306	-7.6180E-1	7.7673E1	3.8834E0	6.7722E5	
307	-7.5935E-1	8.1296E1	3.8771E0	6.7944E5	
308	-7.5989E-1	8.0504E1	3.8709E0	6.8166E5	
309	-7.5821E-1	8.2995E1	3.8645E0	6.8388E5	
310	-7.6164E-1	7.7899E1	3.8582E0	6.8610E5	
311	-7.6050E-1	7.9598E1	3.8521E0	6.8832E5	
312	-7.6073E-1	7.9258E1	3.8456E0	6.9054E5	
313	-7.6111E-1	7.8692E1	3.8394E0	6.9276E5	
314	-7.6233E-1	7.6880E1	3.8332E0	6.9498E5	
315	-7.6111E-1	7.8692E1	3.8268E0	6.9720E5	
316	-7.6004E-1	8.0277E1	3.8205E0	6.9942E5	
317	-7.5851E-1	8.2542E1	3.8141E0	7.0164E5	
318	-7.5775E-1	8.3674E1	3.8079E0	7.0386E5	
319	-7.5859E-1	8.2428E1	3.8016E0	7.0608E5	
320	-7.5844E-1	8.2655E1	3.7952E0	7.0830E5	
321	-7.5943E-1	8.1183E1	3.7889E0	7.1052E5	
322	-7.5882E-1	8.2089E1	3.7827E0	7.1274E5	
323	-7.5745E-1	8.4127E1	3.7762E0	7.1496E5	
324	-7.5722E-1	8.4466E1	3.7699E0	7.1718E5	
325	-7.5859E-1	8.2428E1	3.7636E0	7.1940E5	
326	-7.5722E-1	8.4466E1	3.7572E0	7.2162E5	
327	-7.5706E-1	8.4693E1	3.7510E0	7.2384E5	
328	-7.5844E-1	8.2655E1	3.7446E0	7.2606E5	
329	-7.5760E-1	8.3900E1	3.7382E0	7.2828E5	
330	-7.5768E-1	8.3787E1	3.7320E0	7.3050E5	
331	-7.5745E-1	8.4127E1	3.7255E0	7.3272E5	
332	-7.5806E-1	8.3221E1	3.7192E0	7.3494E5	
333	-7.5500E-1	8.7750E1	3.7129E0	7.3716E5	
334	-7.5584E-1	8.6505E1	3.7065E0	7.3938E5	
335	-7.5462E-1	8.8316E1	3.7001E0	7.4160E5	
336	-7.5653E-1	8.5486E1	3.6936E0	7.4382E5	
337	-7.5600E-1	8.6278E1	3.6873E0	7.4604E5	
338	-7.5493E-1	8.7863E1	3.6810E0	7.4826E5	
339	-7.5661E-1	8.5372E1	3.6745E0	7.5048E5	
340	-7.5668E-1	8.5259E1	3.6681E0	7.5270E5	
341	-7.5523E-1	8.7410E1	3.6617E0	7.5492E5	
342	-7.5470E-1	8.8203E1	3.6554E0	7.5714E5	
343	-7.5623E-1	8.5938E1	3.6489E0	7.5936E5	
344	-7.5333E-1	9.0241E1	3.6427E0	7.6158E5	
345	-7.5592E-1	8.6391E1	3.6361E0	7.6380E5	
346	-7.5340E-1	9.0128E1	3.6298E0	7.6602E5	
347	-7.5249E-1	9.1486E1	3.6234E0	7.6824E5	
348	-7.5401E-1	8.9222E1	3.6170E0	7.7046E5	
349	-7.5317E-1	9.0467E1	3.6105E0	7.7268E5	
350	-7.5508E-1	8.7637E1	3.6041E0	7.7490E5	
351	-7.5180E-1	9.2506E1	3.5977E0	7.7712E5	
352	-7.5073E-1	9.4091E1	3.5913E0	7.7934E5	
353	-7.5272E-1	9.1147E1	3.5848E0	7.8156E5	
354	-7.5233E-1	9.1713E1	3.5783E0	7.8378E5	
355	-7.5310E-1	9.0581E1	3.5720E0	7.8600E5	
356	-7.5195E-1	9.2279E1	3.5655E0	7.8822E5	
357	-7.5180E-1	9.2506E1	3.5590E0	7.9044E5	
358	-7.5233E-1	9.1713E1	3.5526E0	7.9266E5	
359	-7.5073E-1	9.4091E1	3.5461E0	7.9488E5	
360	-7.5142E-1	9.3072E1	3.5397E0	7.9710E5	
361	-7.4921E-1	9.6355E1	3.5333E0	7.9932E5	
362	-7.4944E-1	9.6015E1	3.5267E0	8.0154E5	
363	-7.5104E-1	9.3638E1	3.5204E0	8.0376E5	
364	-7.5188E-1	9.2392E1	3.5139E0	8.0598E5	
365	-7.4966E-1	9.5676E1	3.5074E0	8.0820E5	
366	-7.5195E-1	9.2279E1	3.5010E0	8.1042E5	
367	-7.4989E-1	9.5336E1	3.4944E0	8.1264E5	
368	-7.4768E-1	9.8620E1	3.4880E0	8.1486E5	
369	-7.4799E-1	9.8167E1	3.4815E0	8.1708E5	
370	-7.4776E-1	9.8506E1	3.4750E0	8.1930E5	
371	-7.4837E-1	9.7601E1	3.4685E0	8.2152E5	
372	-7.4776E-1	9.8506E1	3.4621E0	8.2374E5	
373	-7.4638E-1	1.0054E2	3.4556E0	8.2596E5	
374	-7.4615E-1	1.0088E2	3.4490E0	8.2818E5	
375	-7.4867E-1	9.7148E1	3.4426E0	8.3040E5	
376	-7.4516E-1	1.0236E2	3.4360E0	8.3262E5	
377	-7.4615E-1	1.0088E2	3.4295E0	8.3484E5	
378	-7.4799E-1	9.8167E1	3.4230E0	8.3706E5	
379	-7.4852E-1	9.7374E1	3.4165E0	8.3928E5	
380	-7.4760E-1	9.8733E1	3.4099E0	8.4150E5	
381	-7.4577E-1	1.0145E2	3.4035E0	8.4372E5	
382	-7.4547E-1	1.0190E2	3.3969E0	8.4594E5	
383	-7.4684E-1	9.9865E1	3.3904E0	8.4816E5	
384	-7.4501E-1	1.0258E2	3.3838E0	8.5038E5	
385	-7.4730E-1	9.9186E1	3.3772E0	8.5260E5	
386	-7.4654E-1	1.0032E2	3.3708E0	8.5482E5	
387	-7.4615E-1	1.0088E2	3.3643E0	8.5704E5	
388	-7.4593E-1	1.0122E2	3.3578E0	8.5926E5	
389	-7.4570E-1	1.0156E2	3.3511E0	8.6148E5	
390	-7.4348E-1	1.0485E2	3.3446E0	8.6370E5	
391	-7.4448E-1	1.0338E2	3.3380E0	8.6592E5	
392	-7.4677E-1	9.9978E1	3.3315E0	8.6814E5	
393	-7.4585E-1	1.0134E2	3.3249E0	8.7036E5	
394	-7.4333E-1	1.0507E2	3.3183E0	8.7258E5	
395	-7.4265E-1	1.0609E2	3.3118E0	8.7480E5	
396	-7.4249E-1	1.0632E2	3.3053E0	8.7702E5	
397	-7.4615E-1	1.0088E2	3.2986E0	8.7924E5	
398	-7.4257E-1	1.0621E2	3.2921E0	8.8146E5	
399	-7.4387E-1	1.0428E2	3.2855E0	8.8368E5	
400	-7.4287E-1	1.0575E2	3.2790E0	8.8590E5	
401	-7.4196E-1	1.0711E2	3.2724E0	8.8812E5	
402	-7.4165E-1	1.0756E2	3.2658E0	8.9034E5	
403	-7.4165E-1	1.0756E2	3.2591E0	8.9256E5	
404	-7.4104E-1	1.0847E2	3.2526E0	8.9478E5	
405	-7.4280E-1	1.0587E2	3.2459E0	8.9700E5	
406	-7.4112E-1	1.0836E2	3.2394E0	8.9922E5	
407	-7.4203E-1	1.0700E2	3.2328E0	9.0144E5	
408	-7.4051E-1	1.0926E2	3.2262E0	9.0366E5	
409	-7.4135E-1	1.0802E2	3.2196E0	9.0588E5	
410	-7.4234E-1	1.0655E2	3.2130E0	9.0810E5	
411	-7.4127E-1	1.0813E2	3.2063E0	9.1032E5	
412	-7.3860E-1	1.1209E2	3.1997E0	9.1254E5	
413	-7.3822E-1	1.1266E2	3.1931E0	9.1476E5	
414	-7.3700E-1	1.1447E2	3.1864E0	9.1698E5	
415	-7.3906E-1	1.1141E2	3.1798E0	9.1920E5	
416	-7.3997E-1	1.1006E2	3.1732E0	9.2142E5	
417	-7.3608E-1	1.1583E2	3.1666E0	9.2364E5	
418	-7.3814E-1	1.1277E2	3.1600E0	9.2586E5	
419	-7.3799E-1	1.1300E2	3.1533E0	9.2808E5	
420	-7.3723E-1	1.1413E2	3.1468E0	9.3030E5	
421	-7.3814E-1	1.1277E2	3.1401E0	9.3252E5	
