point 244
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
92	-8.2230E-1	2.0551E1	5.1431E0	2.0214E5	
93	-8.2115E-1	2.2249E1	5.1379E0	2.0436E5	
94	-8.1955E-1	2.4627E1	5.1326E0	2.0658E5	
95	-8.2169E-1	2.1456E1	5.1273E0	2.0880E5	
96	-8.2237E-1	2.0437E1	5.1220E0	2.1102E5	
97	-8.2237E-1	2.0437E1	5.1166E0	2.1324E5	
98	-8.2062E-1	2.3041E1	5.1113E0	2.1546E5	
99	-8.2123E-1	2.2136E1	5.1061E0	2.1768E5	
100	-8.2344E-1	1.8852E1	5.1008E0	2.1990E5	
101	-8.2260E-1	2.0098E1	5.0954E0	2.2212E5	
102	-8.2115E-1	2.2249E1	5.0901E0	2.2434E5	
103	-8.1978E-1	2.4287E1	5.0847E0	2.2656E5	
104	-8.2130E-1	2.2022E1	5.0794E0	2.2878E5	
105	-8.2001E-1	2.3947E1	5.0740E0	2.3100E5	
106	-8.1932E-1	2.4966E1	5.0687E0	2.3322E5	
107	-8.1963E-1	2.4513E1	5.0633E0	2.3544E5	
108	-8.2024E-1	2.3608E1	5.0579E0	2.3766E5	
109	-8.2169E-1	2.1456E1	5.0527E0	2.3988E5	
110	-8.1802E-1	2.6891E1	5.0472E0	2.4210E5	
111	-8.1856E-1	2.6099E1	5.0418E0	2.4432E5	
112	-8.1863E-1	2.5985E1	5.0365E0	2.4654E5	
113	-8.1779E-1	2.7231E1	5.0310E0	2.4876E5	
114	-8.2092E-1	2.2589E1	5.0256E0	2.5098E5	
115	-8.1673E-1	2.8816E1	5.0202E0	2.5320E5	
116	-8.1848E-1	2.6212E1	5.0147E0	2.5542E5	
117	-8.1932E-1	2.4966E1	5.0095E0	2.5764E5	
118	-8.1848E-1	2.6212E1	5.0040E0	2.5986E5	
119	-8.1970E-1	2.4400E1	4.9985E0	2.6208E5	
120	-8.1795E-1	2.7004E1	4.9931E0	2.6430E5	
121	-8.1726E-1	2.8023E1	4.9875E0	2.6652E5	
122	-8.1787E-1	2.7118E1	4.9822E0	2.6874E5	
123	-8.1650E-1	2.9156E1	4.9767E0	2.7096E5	
124	-8.1726E-1	2.8023E1	4.9712E0	2.7318E5	
125	-8.1711E-1	2.8250E1	4.9658E0	2.7540E5	
126	-8.1543E-1	3.0741E1	4.9603E0	2.7762E5	
127	-8.1566E-1	3.0401E1	4.9549E0	2.7984E5	
128	-8.1696E-1	2.8476E1	4.9495E0	2.8206E5	
129	-8.1367E-1	3.3345E1	4.9440E0	2.8428E5	
130	-8.1535E-1	3.0854E1	4.9384E0	2.8650E5	
131	-8.1749E-1	2.7684E1	4.9330E0	2.8872E5	
132	-8.1551E-1	3.0628E1	4.9274E0	2.9094E5	
133	-8.1573E-1	3.0288E1	4.9219E0	2.9316E5	
134	-8.1703E-1	2.8363E1	4.9164E0	2.9538E5	
135	-8.1657E-1	2.9042E1	4.9109E0	2.9760E5	
136	-8.1558E-1	3.0514E1	4.9054E0	2.9982E5	
137	-8.1566E-1	3.0401E1	4.9000E0	3.0204E5	
138	-8.1551E-1	3.0628E1	4.8943E0	3.0426E5	
139	-8.1337E-1	3.3798E1	4.8888E0	3.0648E5	
140	-8.1291E-1	3.4477E1	4.8832E0	3.0870E5	
141	-8.1322E-1	3.4024E1	4.8778E0	3.1092E5	
142	-8.1573E-1	3.0288E1	4.8722E0	3.1314E5	
143	-8.1268E-1	3.4817E1	4.8666E0	3.1536E5	
144	-8.1558E-1	3.0514E1	4.8611E0	3.1758E5	
145	-8.1383E-1	3.3119E1	4.8556E0	3.1980E5	
146	-8.1566E-1	3.0401E1	4.8500E0	3.2202E5	
147	-8.1558E-1	3.0514E1	4.8444E0	3.2424E5	
148	-8.1291E-1	3.4477E1	4.8387E0	3.2646E5	
149	-8.1108E-1	3.7195E1	4.8332E0	3.2868E5	
150	-8.1390E-1	3.3005E1	4.8276E0	3.3090E5	
151	-8.1207E-1	3.5723E1	4.8221E0	3.3312E5	
152	-8.1192E-1	3.5949E1	4.8164E0	3.3534E5	
153	-8.1284E-1	3.4591E1	4.8108E0	3.3756E5	
154	-8.1329E-1	3.3911E1	4.8052E0	3.3978E5	
155	-8.1383E-1	3.3119E1	4.7997E0	3.4200E5	
156	-8.1062E-1	3.7874E1	4.7940E0	3.4422E5	
157	-8.0948E-1	3.9572E1	4.7883E0	3.4644E5	
158	-8.1192E-1	3.5949E1	4.7827E0	3.4866E5	
159	-8.0803E-1	4.1724E1	4.7770E0	3.5088E5	
160	-8.1276E-1	3.4704E1	4.7714E0	3.5310E5	
161	-8.1001E-1	3.8780E1	4.7658E0	3.5532E5	
162	-8.1116E-1	3.7081E1	4.7600E0	3.5754E5	
163	-8.0887E-1	4.0478E1	4.7545E0	3.5976E5	
164	-8.0963E-1	3.9346E1	4.7488E0	3.6198E5	
165	-8.0994E-1	3.8893E1	4.7431E0	3.6420E5	
166	-8.1017E-1	3.8553E1	4.7375E0	3.6642E5	
167	-8.1078E-1	3.7648E1	4.7317E0	3.6864E5	
168	-8.1024E-1	3.8440E1	4.7261E0	3.7086E5	
169	-8.1047E-1	3.8101E1	4.7204E0	3.7308E5	
170	-8.0978E-1	3.9120E1	4.7148E0	3.7530E5	
171	-8.0879E-1	4.0591E1	4.7090E0	3.7752E5	
172	-8.0788E-1	4.1950E1	4.7032E0	3.7974E5	
173	-8.0879E-1	4.0591E1	4.6976E0	3.8196E5	
174	-8.0994E-1	3.8893E1	4.6918E0	3.8418E5	
175	-8.0765E-1	4.2290E1	4.6861E0	3.8640E5	
176	-8.0780E-1	4.2063E1	4.6805E0	3.8862E5	
177	-8.0978E-1	3.9120E1	4.6748E0	3.9084E5	
178	-8.0696E-1	4.3309E1	4.6690E0	3.9306E5	
179	-8.0559E-1	4.5347E1	4.6632E0	3.9528E5	
180	-8.0872E-1	4.0705E1	4.6574E0	3.9750E5	
181	-8.0887E-1	4.0478E1	4.6518E0	3.9972E5	
182	-8.0513E-1	4.6026E1	4.6459E0	4.0194E5	
183	-8.0879E-1	4.0591E1	4.6402E0	4.0416E5	
184	-8.0612E-1	4.4554E1	4.6345E0	4.0638E5	
185	-8.0444E-1	4.7045E1	4.6287E0	4.0860E5	
186	-8.0475E-1	4.6592E1	4.6230E0	4.1082E5	
187	-8.0589E-1	4.4894E1	4.6171E0	4.1304E5	
188	-8.0772E-1	4.2177E1	4.6113E0	4.1526E5	
189	-8.0612E-1	4.4554E1	4.6056E0	4.1748E5	
190	-8.0269E-1	4.9650E1	4.5997E0	4.1970E5	
191	-8.0383E-1	4.7951E1	4.5941E0	4.2192E5	
192	-8.0330E-1	4.8744E1	4.5882E0	4.2414E5	
193	-8.0414E-1	4.7498E1	4.5824E0	4.2636E5	
194	-8.0208E-1	5.0555E1	4.5766E0	4.2858E5	
195	-8.0353E-1	4.8404E1	4.5708E0	4.3080E5	
196	-8.0383E-1	4.7951E1	4.5649E0	4.3302E5	
197	-8.0223E-1	5.0329E1	4.5592E0	4.3524E5	
198	-8.0238E-1	5.0102E1	4.5533E0	4.3746E5	
199	-8.0406E-1	4.7611E1	4.5475E0	4.3968E5	
200	-8.0368E-1	4.8178E1	4.5416E0	4.4190E5	
201	-8.0276E-1	4.9536E1	4.5358E0	4.4412E5	
202	-8.0437E-1	4.7159E1	4.5299E0	4.4634E5	
203	-8.0338E-1	4.8631E1	4.5241E0	4.4856E5	
204	-8.0070E-1	5.2593E1	4.5183E0	4.5078E5	
205	-8.0009E-1	5.3499E1	4.5125E0	4.5300E5	
206	-8.0231E-1	5.0216E1	4.5066E0	4.5522E5	
207	-8.0254E-1	4.9876E1	4.5007E0	4.5744E5	
208	-8.0215E-1	5.0442E1	4.4948E0	4.5966E5	
209	-8.0307E-1	4.9083E1	4.4889E0	4.6188E5	
210	-8.0475E-1	4.6592E1	4.4831E0	4.6410E5	
211	-8.0078E-1	5.2480E1	4.4771E0	4.6632E5	
212	-8.0101E-1	5.2141E1	4.4713E0	4.6854E5	
213	-8.0200E-1	5.0669E1	4.4654E0	4.7076E5	
214	-8.0078E-1	5.2480E1	4.4594E0	4.7298E5	
215	-8.0017E-1	5.3386E1	4.4535E0	4.7520E5	
216	-8.0368E-1	4.8178E1	4.4476E0	4.7742E5	
217	-8.0086E-1	5.2367E1	4.4417E0	4.7964E5	
218	-7.9948E-1	5.4405E1	4.4357E0	4.8186E5	
219	-7.9918E-1	5.4858E1	4.4299E0	4.8408E5	
220	-8.0162E-1	5.1235E1	4.4239E0	4.8630E5	
221	-8.0139E-1	5.1574E1	4.4180E0	4.8852E5	
222	-8.0177E-1	5.1008E1	4.4121E0	4.9074E5	
223	-7.9979E-1	5.3952E1	4.4061E0	4.9296E5	
224	-7.9788E-1	5.6783E1	4.4002E0	4.9518E5	
225	-8.0040E-1	5.3046E1	4.3943E0	4.9740E5	
226	-7.9872E-1	5.5537E1	4.3882E0	4.9962E5	
227	-7.9651E-1	5.8821E1	4.3823E0	5.0184E5	
228	-7.9887E-1	5.5311E1	4.3764E0	5.0406E5	
229	-7.9765E-1	5.7122E1	4.3705E0	5.0628E5	
230	-7.9887E-1	5.5311E1	4.3644E0	5.0850E5	
231	-7.9674E-1	5.8481E1	4.3584E0	5.1072E5	
232	-7.9643E-1	5.8934E1	4.3524E0	5.1294E5	
233	-7.9529E-1	6.0632E1	4.3464E0	5.1516E5	
234	-7.9628E-1	5.9161E1	4.3404E0	5.1738E5	
235	-7.9895E-1	5.5198E1	4.3344E0	5.1960E5	
236	-7.9704E-1	5.8028E1	4.3284E0	5.2182E5	
237	-7.9704E-1	5.8028E1	4.3225E0	5.2404E5	
238	-7.9758E-1	5.7236E1	4.3165E0	5.2626E5	
239	-7.9536E-1	6.0519E1	4.3105E0	5.2848E5	
240	-7.9712E-1	5.7915E1	4.3045E0	5.3070E5	
241	-7.9605E-1	5.9500E1	4.2984E0	5.3292E5	
242	-7.9567E-1	6.0066E1	4.2923E0	5.3514E5	
243	-7.9330E-1	6.3576E1	4.2864E0	5.3736E5	
244	-7.9453E-1	6.1765E1	4.2803E0	5.3958E5	
245	-7.9414E-1	6.2331E1	4.2743E0	5.4180E5	
246	-7.9521E-1	6.0746E1	4.2683E0	5.4402E5	
247	-7.9521E-1	6.0746E1	4.2621E0	5.4624E5	
248	-7.9346E-1	6.3350E1	4.2562E0	5.4846E5	
249	-7.9544E-1	6.0406E1	4.2500E0	5.5068E5	
250	-7.9491E-1	6.1199E1	4.2441E0	5.5290E5	
251	-7.9163E-1	6.6067E1	4.2380E0	5.5512E5	
252	-7.9185E-1	6.5728E1	4.2319E0	5.5734E5	
253	-7.9346E-1	6.3350E1	4.2258E0	5.5956E5	
254	-7.9460E-1	6.1651E1	4.2198E0	5.6178E5	
255	-7.9300E-1	6.4029E1	4.2138E0	5.6400E5	
256	-7.9147E-1	6.6294E1	4.2077E0	5.6622E5	
257	-7.9269E-1	6.4482E1	4.2016E0	5.6844E5	
258	-7.9315E-1	6.3803E1	4.1955E0	5.7066E5	
259	-7.9201E-1	6.5501E1	4.1894E0	5.7288E5	
260	-7.9094E-1	6.7086E1	4.1833E0	5.7510E5	
261	-7.9224E-1	6.5161E1	4.1771E0	5.7732E5	
262	-7.9163E-1	6.6067E1	4.1711E0	5.7954E5	
263	-7.9086E-1	6.7200E1	4.1649E0	5.8176E5	
264	-7.8812E-1	7.1276E1	4.1588E0	5.8398E5	
265	-7.9147E-1	6.6294E1	4.1528E0	5.8620E5	
266	-7.9201E-1	6.5501E1	4.1466E0	5.8842E5	
267	-7.9155E-1	6.6181E1	4.1406E0	5.9064E5	
268	-7.8888E-1	7.0143E1	4.1344E0	5.9286E5	
269	-7.8766E-1	7.1955E1	4.1284E0	5.9508E5	
270	-7.9079E-1	6.7313E1	4.1222E0	5.9730E5	
271	-7.9002E-1	6.8445E1	4.1160E0	5.9952E5	
272	-7.8934E-1	6.9464E1	4.1098E0	6.0174E5	
273	-7.8857E-1	7.0596E1	4.1038E0	6.0396E5	
274	-7.8880E-1	7.0257E1	4.0976E0	6.0618E5	
275	-7.8957E-1	6.9124E1	4.0915E0	6.0840E5	
276	-7.8758E-1	7.2068E1	4.0853E0	6.1062E5	
277	-7.8789E-1	7.1615E1	4.0792E0	6.1284E5	
278	-7.8804E-1	7.1389E1	4.0730E0	6.1506E5	
279	-7.8590E-1	7.4559E1	4.0668E0	6.1728E5	
280	-7.8812E-1	7.1276E1	4.0605E0	6.1950E5	
281	-7.8651E-1	7.3653E1	4.0545E0	6.2172E5	
282	-7.8941E-1	6.9351E1	4.0483E0	6.2394E5	
283	-7.8728E-1	7.2521E1	4.0421E0	6.2616E5	
284	-7.8621E-1	7.4106E1	4.0359E0	6.2838E5	
285	-7.8705E-1	7.2861E1	4.0297E0	6.3060E5	
286	-7.8613E-1	7.4220E1	4.0236E0	6.3282E5	
287	-7.8629E-1	7.3993E1	4.0173E0	6.3504E5	
288	-7.8651E-1	7.3653E1	4.0111E0	6.3726E5	
289	-7.8522E-1	7.5578E1	4.0049E0	6.3948E5	
290	-7.8598E-1	7.4446E1	3.9987E0	6.4170E5	
291	-7.8629E-1	7.3993E1	3.9925E0	6.4392E5	
292	-7.8575E-1	7.4786E1	3.9863E0	6.4614E5	
293	-7.8728E-1	7.2521E1	3.9800E0	6.4836E5	
294	-7.8377E-1	7.7730E1	3.9738E0	6.5058E5	
295	-7.8651E-1	7.3653E1	3.9676E0	6.5280E5	
296	-7.8423E-1	7.7050E1	3.9614E0	6.5502E5	
297	-7.8667E-1	7.3427E1	3.9551E0	6.5724E5	
298	-7.8529E-1	7.5465E1	3.9489E0	6.5946E5	
299	-7.8598E-1	7.4446E1	3.9427E0	6.6168E5	
300	-7.8514E-1	7.5691E1	3.9364E0	6.6390E5	
301	-7.8392E-1	7.7503E1	3.9302E0	6.6612E5	
302	-7.8476E-1	7.6258E1	3.9240E0	6.6834E5	
303	-7.8171E-1	8.0787E1	3.9177E0	6.7056E5	
304	-7.8300E-1	7.8862E1	3.9115E0	6.7278E5	
305	-7.8522E-1	7.5578E1	3.9052E0	6.7500E5	
306	-7.8201E-1	8.0334E1	3.8989E0	6.7722E5	
307	-7.8316E-1	7.8635E1	3.8927E0	6.7944E5	
308	-7.8156E-1	8.1013E1	3.8864E0	6.8166E5	
309	-7.8209E-1	8.0220E1	3.8801E0	6.8388E5	
310	-7.7957E-1	8.3957E1	3.8739E0	6.8610E5	
311	-7.8400E-1	7.7390E1	3.8676E0	6.8832E5	
312	-7.8239E-1	7.9768E1	3.8613E0	6.9054E5	
313	-7.7827E-1	8.5882E1	3.8549E0	6.9276E5	
314	-7.8087E-1	8.2032E1	3.8487E0	6.9498E5	
315	-7.7858E-1	8.5429E1	3.8424E0	6.9720E5	
316	-7.8056E-1	8.2485E1	3.8361E0	6.9942E5	
317	-7.7698E-1	8.7807E1	3.8298E0	7.0164E5	
318	-7.8064E-1	8.2372E1	3.8235E0	7.0386E5	
319	-7.7858E-1	8.5429E1	3.8173E0	7.0608E5	
320	-7.7888E-1	8.4976E1	3.8108E0	7.0830E5	
321	-7.7751E-1	8.7014E1	3.8045E0	7.1052E5	
322	-7.7904E-1	8.4750E1	3.7983E0	7.1274E5	
323	-7.7858E-1	8.5429E1	3.7918E0	7.1496E5	
324	-7.7850E-1	8.5542E1	3.7856E0	7.1718E5	
325	-7.7888E-1	8.4976E1	3.7792E0	7.1940E5	
326	-7.7881E-1	8.5089E1	3.7729E0	7.2162E5	
327	-7.7721E-1	8.7467E1	3.7666E0	7.2384E5	
328	-7.7881E-1	8.5089E1	3.7603E0	7.2606E5	
329	-7.7789E-1	8.6448E1	3.7538E0	7.2828E5	
330	-7.7660E-1	8.8373E1	3.7475E0	7.3050E5	
331	-7.7682E-1	8.8033E1	3.7412E0	7.3272E5	
332	-7.7667E-1	8.8260E1	3.7347E0	7.3494E5	
333	-7.7454E-1	9.1430E1	3.7284E0	7.3716E5	
334	-7.7385E-1	9.2449E1	3.7222E0	7.3938E5	
335	-7.7606E-1	8.9165E1	3.7157E0	7.4160E5	
336	-7.7583E-1	8.9505E1	3.7093E0	7.4382E5	
337	-7.7591E-1	8.9392E1	3.7029E0	7.4604E5	
338	-7.7675E-1	8.8146E1	3.6967E0	7.4826E5	
339	-7.7309E-1	9.3581E1	3.6902E0	7.5048E5	
340	-7.7255E-1	9.4374E1	3.6839E0	7.5270E5	
341	-7.7400E-1	9.2222E1	3.6776E0	7.5492E5	
342	-7.7316E-1	9.3468E1	3.6710E0	7.5714E5	
343	-7.7255E-1	9.4374E1	3.6647E0	7.5936E5	
344	-7.7362E-1	9.2789E1	3.6583E0	7.6158E5	
345	-7.7431E-1	9.1770E1	3.6519E0	7.6380E5	
346	-7.7232E-1	9.4713E1	3.6455E0	7.6602E5	
347	-7.7576E-1	8.9618E1	3.6391E0	7.6824E5	
348	-7.7339E-1	9.3128E1	3.6327E0	7.7046E5	
349	-7.7293E-1	9.3808E1	3.6262E0	7.7268E5	
350	-7.7408E-1	9.2109E1	3.6199E0	7.7490E5	
351	-7.7087E-1	9.6865E1	3.6135E0	7.7712E5	
352	-7.7385E-1	9.2449E1	3.6070E0	7.7934E5	
353	-7.7133E-1	9.6185E1	3.6006E0	7.8156E5	
354	-7.7354E-1	9.2902E1	3.5942E0	7.8378E5	
355	-7.7164E-1	9.5732E1	3.5877E0	7.8600E5	
356	-7.7339E-1	9.3128E1	3.5813E0	7.8822E5	
357	-7.7080E-1	9.6978E1	3.5747E0	7.9044E5	
358	-7.7179E-1	9.5506E1	3.5683E0	7.9266E5	
359	-7.7209E-1	9.5053E1	3.5620E0	7.9488E5	
360	-7.7156E-1	9.5846E1	3.5555E0	7.9710E5	
361	-7.7003E-1	9.8110E1	3.5491E0	7.9932E5	
362	-7.7042E-1	9.7544E1	3.5425E0	8.0154E5	
363	-7.7164E-1	9.5732E1	3.5361E0	8.0376E5	
364	-7.7019E-1	9.7884E1	3.5296E0	8.0598E5	
365	-7.6927E-1	9.9242E1	3.5232E0	8.0820E5	
366	-7.6965E-1	9.8676E1	3.5167E0	8.1042E5	
367	-7.6981E-1	9.8450E1	3.5103E0	8.1264E5	
368	-7.7141E-1	9.6072E1	3.5038E0	8.1486E5	
369	-7.6897E-1	9.9695E1	3.4973E0	8.1708E5	
370	-7.7133E-1	9.6185E1	3.4908E0	8.1930E5	
371	-7.6752E-1	1.0185E2	3.4843E0	8.2152E5	
372	-7.6889E-1	9.9809E1	3.4779E0	8.2374E5	
373	-7.6881E-1	9.9922E1	3.4714E0	8.2596E5	
374	-7.7087E-1	9.6865E1	3.4649E0	8.2818E5	
375	-7.6866E-1	1.0015E2	3.4583E0	8.3040E5	
376	-7.6622E-1	1.0377E2	3.4519E0	8.3262E5	
377	-7.6523E-1	1.0524E2	3.4452E0	8.3484E5	
378	-7.6538E-1	1.0502E2	3.4389E0	8.3706E5	
379	-7.6729E-1	1.0219E2	3.4323E0	8.3928E5	
380	-7.6859E-1	1.0026E2	3.4259E0	8.4150E5	
381	-7.6797E-1	1.0117E2	3.4193E0	8.4372E5	
382	-7.6561E-1	1.0468E2	3.4128E0	8.4594E5	
383	-7.6355E-1	1.0773E2	3.4063E0	8.4816E5	
384	-7.6447E-1	1.0638E2	3.3997E0	8.5038E5	
385	-7.6523E-1	1.0524E2	3.3932E0	8.5260E5	
386	-7.6530E-1	1.0513E2	3.3867E0	8.5482E5	
387	-7.6569E-1	1.0456E2	3.3801E0	8.5704E5	
388	-7.6279E-1	1.0887E2	3.3736E0	8.5926E5	
389	-7.6218E-1	1.0977E2	3.3670E0	8.6148E5	
390	-7.6523E-1	1.0524E2	3.3605E0	8.6370E5	
391	-7.6302E-1	1.0853E2	3.3540E0	8.6592E5	
392	-7.6294E-1	1.0864E2	3.3474E0	8.6814E5	
393	-7.6378E-1	1.0739E2	3.3409E0	8.7036E5	
394	-7.6317E-1	1.0830E2	3.3343E0	8.7258E5	
395	-7.6202E-1	1.1000E2	3.3277E0	8.7480E5	
396	-7.6256E-1	1.0921E2	3.3211E0	8.7702E5	
397	-7.6317E-1	1.0830E2	3.3145E0	8.7924E5	
398	-7.5996E-1	1.1306E2	3.3081E0	8.8146E5	
399	-7.6347E-1	1.0785E2	3.3014E0	8.8368E5	
400	-7.6233E-1	1.0955E2	3.2948E0	8.8590E5	
401	-7.6180E-1	1.1034E2	3.2883E0	8.8812E5	
402	-7.6180E-1	1.1034E2	3.2817E0	8.9034E5	
403	-7.6111E-1	1.1136E2	3.2750E0	8.9256E5	
404	-7.6271E-1	1.0898E2	3.2686E0	8.9478E5	
405	-7.5935E-1	1.1396E2	3.2619E0	8.9700E5	
406	-7.6057E-1	1.1215E2	3.2553E0	8.9922E5	
407	-7.6172E-1	1.1045E2	3.2487E0	9.0144E5	
408	-7.5996E-1	1.1306E2	3.2421E0	9.0366E5	
409	-7.5798E-1	1.1600E2	3.2355E0	9.0588E5	
410	-7.6126E-1	1.1113E2	3.2289E0	9.0810E5	
411	-7.5806E-1	1.1589E2	3.2223E0	9.1032E5	
412	-7.5874E-1	1.1487E2	3.2157E0	9.1254E5	
413	-7.5867E-1	1.1498E2	3.2091E0	9.1476E5	
414	-7.5867E-1	1.1498E2	3.2025E0	9.1698E5	
415	-7.6012E-1	1.1283E2	3.1958E0	9.1920E5	
416	-7.5722E-1	1.1713E2	3.1892E0	9.2142E5	
417	-7.5745E-1	1.1679E2	3.1826E0	9.2364E5	
418	-7.5584E-1	1.1917E2	3.1759E0	9.2586E5	
419	-7.5775E-1	1.1634E2	3.1692E0	9.2808E5	
420	-7.5928E-1	1.1407E2	3.1626E0	9.3030E5	
421	-7.5768E-1	1.1645E2	3.1560E0	9.3252E5	
