point 202
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
61	-8.1512E-1	1.2681E1	5.2059E0	1.3332E5	
62	-8.1673E-1	1.0304E1	5.2008E0	1.3554E5	
63	-8.1734E-1	9.3978E0	5.1957E0	1.3776E5	
64	-8.1573E-1	1.1776E1	5.1905E0	1.3998E5	
65	-8.1734E-1	9.3978E0	5.1854E0	1.4220E5	
66	-8.1581E-1	1.1662E1	5.1803E0	1.4442E5	
67	-8.1757E-1	9.0581E0	5.1751E0	1.4664E5	
68	-8.1314E-1	1.5625E1	5.1700E0	1.4886E5	
69	-8.1322E-1	1.5512E1	5.1650E0	1.5108E5	
70	-8.1573E-1	1.1776E1	5.1598E0	1.5330E5	
71	-8.1413E-1	1.4153E1	5.1547E0	1.5552E5	
72	-8.1337E-1	1.5286E1	5.1494E0	1.5774E5	
73	-8.1734E-1	9.3978E0	5.1444E0	1.5996E5	
74	-8.1154E-1	1.8003E1	5.1392E0	1.6218E5	
75	-8.1337E-1	1.5286E1	5.1340E0	1.6440E5	
76	-8.1375E-1	1.4719E1	5.1288E0	1.6662E5	
77	-8.1421E-1	1.4040E1	5.1236E0	1.6884E5	
78	-8.1474E-1	1.3247E1	5.1184E0	1.7106E5	
79	-8.1169E-1	1.7776E1	5.1133E0	1.7328E5	
80	-8.1314E-1	1.5625E1	5.1081E0	1.7550E5	
81	-8.1108E-1	1.8682E1	5.1028E0	1.7772E5	
82	-8.1291E-1	1.5965E1	5.0976E0	1.7994E5	
83	-8.1116E-1	1.8569E1	5.0923E0	1.8216E5	
84	-8.1161E-1	1.7890E1	5.0872E0	1.8438E5	
85	-8.1047E-1	1.9588E1	5.0820E0	1.8660E5	
86	-8.1100E-1	1.8795E1	5.0768E0	1.8882E5	
87	-8.1314E-1	1.5625E1	5.0714E0	1.9104E5	
88	-8.1337E-1	1.5286E1	5.0663E0	1.9326E5	
89	-8.1070E-1	1.9248E1	5.0609E0	1.9548E5	
90	-8.1276E-1	1.6191E1	5.0558E0	1.9770E5	
91	-8.0902E-1	2.1739E1	5.0505E0	1.9992E5	
92	-8.0872E-1	2.2192E1	5.0451E0	2.0214E5	
93	-8.0910E-1	2.1626E1	5.0398E0	2.0436E5	
94	-8.1070E-1	1.9248E1	5.0346E0	2.0658E5	
95	-8.0864E-1	2.2305E1	5.0292E0	2.0880E5	
96	-8.1001E-1	2.0267E1	5.0240E0	2.1102E5	
97	-8.0757E-1	2.3891E1	5.0188E0	2.1324E5	
98	-8.0803E-1	2.3211E1	5.0133E0	2.1546E5	
99	-8.0750E-1	2.4004E1	5.0081E0	2.1768E5	
100	-8.0681E-1	2.5023E1	5.0028E0	2.1990E5	
101	-8.0711E-1	2.4570E1	4.9974E0	2.2212E5	
102	-8.0589E-1	2.6382E1	4.9920E0	2.2434E5	
103	-8.0833E-1	2.2758E1	4.9867E0	2.2656E5	
104	-8.0826E-1	2.2872E1	4.9813E0	2.2878E5	
105	-8.0849E-1	2.2532E1	4.9760E0	2.3100E5	
106	-8.0742E-1	2.4117E1	4.9707E0	2.3322E5	
107	-8.0505E-1	2.7627E1	4.9653E0	2.3544E5	
108	-8.0505E-1	2.7627E1	4.9600E0	2.3766E5	
109	-8.0505E-1	2.7627E1	4.9545E0	2.3988E5	
110	-8.0574E-1	2.6608E1	4.9492E0	2.4210E5	
111	-8.0544E-1	2.7061E1	4.9437E0	2.4432E5	
112	-8.0650E-1	2.5476E1	4.9384E0	2.4654E5	
113	-8.0597E-1	2.6268E1	4.9330E0	2.4876E5	
114	-8.0742E-1	2.4117E1	4.9276E0	2.5098E5	
115	-8.0566E-1	2.6721E1	4.9221E0	2.5320E5	
116	-8.0528E-1	2.7287E1	4.9168E0	2.5542E5	
117	-8.0688E-1	2.4910E1	4.9113E0	2.5764E5	
118	-8.0650E-1	2.5476E1	4.9059E0	2.5986E5	
119	-8.0635E-1	2.5702E1	4.9005E0	2.6208E5	
120	-8.0460E-1	2.8306E1	4.8951E0	2.6430E5	
121	-8.0429E-1	2.8759E1	4.8896E0	2.6652E5	
122	-8.0368E-1	2.9665E1	4.8842E0	2.6874E5	
123	-8.0444E-1	2.8533E1	4.8787E0	2.7096E5	
124	-8.0498E-1	2.7740E1	4.8732E0	2.7318E5	
125	-8.0414E-1	2.8986E1	4.8678E0	2.7540E5	
126	-8.0177E-1	3.2496E1	4.8623E0	2.7762E5	
127	-8.0460E-1	2.8306E1	4.8569E0	2.7984E5	
128	-8.0345E-1	3.0005E1	4.8514E0	2.8206E5	
129	-8.0521E-1	2.7401E1	4.8459E0	2.8428E5	
130	-8.0406E-1	2.9099E1	4.8405E0	2.8650E5	
131	-8.0460E-1	2.8306E1	4.8349E0	2.8872E5	
132	-8.0345E-1	3.0005E1	4.8294E0	2.9094E5	
133	-8.0528E-1	2.7287E1	4.8239E0	2.9316E5	
134	-8.0360E-1	2.9778E1	4.8183E0	2.9538E5	
135	-8.0505E-1	2.7627E1	4.8129E0	2.9760E5	
136	-8.0399E-1	2.9212E1	4.8074E0	2.9982E5	
137	-8.0238E-1	3.1590E1	4.8019E0	3.0204E5	
138	-8.0421E-1	2.8873E1	4.7963E0	3.0426E5	
139	-8.0467E-1	2.8193E1	4.7909E0	3.0648E5	
140	-8.0246E-1	3.1477E1	4.7852E0	3.0870E5	
141	-8.0185E-1	3.2383E1	4.7797E0	3.1092E5	
142	-8.0414E-1	2.8986E1	4.7741E0	3.1314E5	
143	-8.0193E-1	3.2269E1	4.7686E0	3.1536E5	
144	-8.0109E-1	3.3515E1	4.7631E0	3.1758E5	
145	-8.0002E-1	3.5100E1	4.7574E0	3.1980E5	
146	-8.0254E-1	3.1364E1	4.7518E0	3.2202E5	
147	-8.0223E-1	3.1816E1	4.7462E0	3.2424E5	
148	-8.0093E-1	3.3741E1	4.7407E0	3.2646E5	
149	-8.0025E-1	3.4760E1	4.7352E0	3.2868E5	
150	-8.0070E-1	3.4081E1	4.7294E0	3.3090E5	
151	-8.0139E-1	3.3062E1	4.7239E0	3.3312E5	
152	-7.9948E-1	3.5893E1	4.7184E0	3.3534E5	
153	-8.0086E-1	3.3855E1	4.7128E0	3.3756E5	
154	-8.0154E-1	3.2835E1	4.7071E0	3.3978E5	
155	-8.0009E-1	3.4987E1	4.7015E0	3.4200E5	
156	-8.0116E-1	3.3402E1	4.6959E0	3.4422E5	
157	-7.9849E-1	3.7365E1	4.6902E0	3.4644E5	
158	-7.9941E-1	3.6006E1	4.6846E0	3.4866E5	
159	-7.9910E-1	3.6459E1	4.6790E0	3.5088E5	
160	-7.9956E-1	3.5779E1	4.6733E0	3.5310E5	
161	-7.9712E-1	3.9403E1	4.6676E0	3.5532E5	
162	-7.9788E-1	3.8270E1	4.6620E0	3.5754E5	
163	-7.9704E-1	3.9516E1	4.6564E0	3.5976E5	
164	-7.9628E-1	4.0648E1	4.6507E0	3.6198E5	
165	-7.9918E-1	3.6345E1	4.6450E0	3.6420E5	
166	-7.9651E-1	4.0308E1	4.6394E0	3.6642E5	
167	-7.9788E-1	3.8270E1	4.6337E0	3.6864E5	
168	-7.9475E-1	4.2913E1	4.6280E0	3.7086E5	
169	-7.9514E-1	4.2346E1	4.6222E0	3.7308E5	
170	-7.9582E-1	4.1327E1	4.6165E0	3.7530E5	
171	-7.9620E-1	4.0761E1	4.6109E0	3.7752E5	
172	-7.9597E-1	4.1101E1	4.6051E0	3.7974E5	
173	-7.9567E-1	4.1554E1	4.5995E0	3.8196E5	
174	-7.9460E-1	4.3139E1	4.5936E0	3.8418E5	
175	-7.9369E-1	4.4498E1	4.5879E0	3.8640E5	
176	-7.9620E-1	4.0761E1	4.5822E0	3.8862E5	
177	-7.9727E-1	3.9176E1	4.5766E0	3.9084E5	
178	-7.9430E-1	4.3592E1	4.5708E0	3.9306E5	
179	-7.9529E-1	4.2120E1	4.5650E0	3.9528E5	
180	-7.9155E-1	4.7668E1	4.5593E0	3.9750E5	
181	-7.9269E-1	4.5970E1	4.5535E0	3.9972E5	
182	-7.9056E-1	4.9140E1	4.5478E0	4.0194E5	
183	-7.9414E-1	4.3818E1	4.5421E0	4.0416E5	
184	-7.8964E-1	5.0499E1	4.5362E0	4.0638E5	
185	-7.9201E-1	4.6989E1	4.5305E0	4.0860E5	
186	-7.9437E-1	4.3479E1	4.5248E0	4.1082E5	
187	-7.9254E-1	4.6196E1	4.5190E0	4.1304E5	
188	-7.9262E-1	4.6083E1	4.5132E0	4.1526E5	
189	-7.9178E-1	4.7328E1	4.5073E0	4.1748E5	
190	-7.9109E-1	4.8347E1	4.5015E0	4.1970E5	
191	-7.9041E-1	4.9366E1	4.4957E0	4.2192E5	
192	-7.9010E-1	4.9819E1	4.4900E0	4.2414E5	
193	-7.9353E-1	4.4724E1	4.4841E0	4.2636E5	
194	-7.9048E-1	4.9253E1	4.4784E0	4.2858E5	
195	-7.9147E-1	4.7781E1	4.4725E0	4.3080E5	
196	-7.9247E-1	4.6309E1	4.4667E0	4.3302E5	
197	-7.9086E-1	4.8687E1	4.4609E0	4.3524E5	
198	-7.9201E-1	4.6989E1	4.4551E0	4.3746E5	
199	-7.9117E-1	4.8234E1	4.4492E0	4.3968E5	
200	-7.9109E-1	4.8347E1	4.4434E0	4.4190E5	
201	-7.8972E-1	5.0385E1	4.4375E0	4.4412E5	
202	-7.9102E-1	4.8461E1	4.4317E0	4.4634E5	
203	-7.9041E-1	4.9366E1	4.4258E0	4.4856E5	
204	-7.9224E-1	4.6649E1	4.4199E0	4.5078E5	
205	-7.9239E-1	4.6423E1	4.4140E0	4.5300E5	
206	-7.9102E-1	4.8461E1	4.4081E0	4.5522E5	
207	-7.8796E-1	5.2990E1	4.4023E0	4.5744E5	
208	-7.8972E-1	5.0385E1	4.3964E0	4.5966E5	
209	-7.9094E-1	4.8574E1	4.3905E0	4.6188E5	
210	-7.8751E-1	5.3669E1	4.3847E0	4.6410E5	
211	-7.9018E-1	4.9706E1	4.3787E0	4.6632E5	
212	-7.8964E-1	5.0499E1	4.3728E0	4.6854E5	
213	-7.8773E-1	5.3329E1	4.3671E0	4.7076E5	
214	-7.8979E-1	5.0272E1	4.3611E0	4.7298E5	
215	-7.8705E-1	5.4348E1	4.3551E0	4.7520E5	
216	-7.9117E-1	4.8234E1	4.3493E0	4.7742E5	
217	-7.8957E-1	5.0612E1	4.3433E0	4.7964E5	
218	-7.8819E-1	5.2650E1	4.3374E0	4.8186E5	
219	-7.9132E-1	4.8008E1	4.3314E0	4.8408E5	
220	-7.9140E-1	4.7895E1	4.3256E0	4.8630E5	
221	-7.8781E-1	5.3216E1	4.3196E0	4.8852E5	
222	-7.8903E-1	5.1405E1	4.3137E0	4.9074E5	
223	-7.8629E-1	5.5481E1	4.3078E0	4.9296E5	
224	-7.8903E-1	5.1405E1	4.3018E0	4.9518E5	
225	-7.8857E-1	5.2084E1	4.2958E0	4.9740E5	
226	-7.8850E-1	5.2197E1	4.2898E0	4.9962E5	
227	-7.8850E-1	5.2197E1	4.2838E0	5.0184E5	
228	-7.8606E-1	5.5820E1	4.2779E0	5.0406E5	
229	-7.8522E-1	5.7066E1	4.2719E0	5.0628E5	
230	-7.8674E-1	5.4801E1	4.2660E0	5.0850E5	
231	-7.8735E-1	5.3895E1	4.2601E0	5.1072E5	
232	-7.8613E-1	5.5707E1	4.2541E0	5.1294E5	
233	-7.8690E-1	5.4575E1	4.2480E0	5.1516E5	
234	-7.8598E-1	5.5934E1	4.2421E0	5.1738E5	
235	-7.8522E-1	5.7066E1	4.2361E0	5.1960E5	
236	-7.8583E-1	5.6160E1	4.2301E0	5.2182E5	
237	-7.8560E-1	5.6500E1	4.2240E0	5.2404E5	
238	-7.8445E-1	5.8198E1	4.2180E0	5.2626E5	
239	-7.8247E-1	6.1142E1	4.2121E0	5.2848E5	
240	-7.8270E-1	6.0802E1	4.2061E0	5.3070E5	
241	-7.8270E-1	6.0802E1	4.2000E0	5.3292E5	
242	-7.8362E-1	5.9444E1	4.1940E0	5.3514E5	
243	-7.8018E-1	6.4539E1	4.1879E0	5.3736E5	
244	-7.8140E-1	6.2727E1	4.1819E0	5.3958E5	
245	-7.8407E-1	5.8764E1	4.1759E0	5.4180E5	
246	-7.8262E-1	6.0915E1	4.1699E0	5.4402E5	
247	-7.8217E-1	6.1595E1	4.1638E0	5.4624E5	
248	-7.7805E-1	6.7709E1	4.1578E0	5.4846E5	
249	-7.7988E-1	6.4992E1	4.1518E0	5.5068E5	
250	-7.8079E-1	6.3633E1	4.1456E0	5.5290E5	
251	-7.8011E-1	6.4652E1	4.1396E0	5.5512E5	
252	-7.8011E-1	6.4652E1	4.1336E0	5.5734E5	
253	-7.8278E-1	6.0689E1	4.1275E0	5.5956E5	
254	-7.7957E-1	6.5445E1	4.1214E0	5.6178E5	
255	-7.8079E-1	6.3633E1	4.1153E0	5.6400E5	
256	-7.8011E-1	6.4652E1	4.1093E0	5.6622E5	
257	-7.8018E-1	6.4539E1	4.1032E0	5.6844E5	
258	-7.7873E-1	6.6690E1	4.0971E0	5.7066E5	
259	-7.7652E-1	6.9974E1	4.0910E0	5.7288E5	
260	-7.7827E-1	6.7369E1	4.0849E0	5.7510E5	
261	-7.7728E-1	6.8841E1	4.0789E0	5.7732E5	
262	-7.7850E-1	6.7030E1	4.0727E0	5.7954E5	
263	-7.7789E-1	6.7935E1	4.0665E0	5.8176E5	
264	-7.7789E-1	6.7935E1	4.0604E0	5.8398E5	
265	-7.7759E-1	6.8388E1	4.0544E0	5.8620E5	
266	-7.7744E-1	6.8615E1	4.0482E0	5.8842E5	
267	-7.7629E-1	7.0313E1	4.0421E0	5.9064E5	
268	-7.7576E-1	7.1106E1	4.0361E0	5.9286E5	
269	-7.8018E-1	6.4539E1	4.0299E0	5.9508E5	
270	-7.7805E-1	6.7709E1	4.0237E0	5.9730E5	
271	-7.7499E-1	7.2238E1	4.0176E0	5.9952E5	
272	-7.7675E-1	6.9634E1	4.0115E0	6.0174E5	
273	-7.7820E-1	6.7483E1	4.0054E0	6.0396E5	
274	-7.7629E-1	7.0313E1	3.9992E0	6.0618E5	
275	-7.7690E-1	6.9407E1	3.9930E0	6.0840E5	
276	-7.7637E-1	7.0200E1	3.9869E0	6.1062E5	
277	-7.7545E-1	7.1559E1	3.9808E0	6.1284E5	
278	-7.7522E-1	7.1898E1	3.9744E0	6.1506E5	
279	-7.7545E-1	7.1559E1	3.9683E0	6.1728E5	
280	-7.7736E-1	6.8728E1	3.9622E0	6.1950E5	
281	-7.7484E-1	7.2465E1	3.9561E0	6.2172E5	
282	-7.7652E-1	6.9974E1	3.9499E0	6.2394E5	
283	-7.7385E-1	7.3936E1	3.9437E0	6.2616E5	
284	-7.7583E-1	7.0993E1	3.9375E0	6.2838E5	
285	-7.7492E-1	7.2351E1	3.9314E0	6.3060E5	
286	-7.7652E-1	6.9974E1	3.9251E0	6.3282E5	
287	-7.7431E-1	7.3257E1	3.9190E0	6.3504E5	
288	-7.7736E-1	6.8728E1	3.9127E0	6.3726E5	
289	-7.7614E-1	7.0540E1	3.9065E0	6.3948E5	
290	-7.7431E-1	7.3257E1	3.9003E0	6.4170E5	
291	-7.7377E-1	7.4050E1	3.8941E0	6.4392E5	
292	-7.7309E-1	7.5069E1	3.8879E0	6.4614E5	
293	-7.7377E-1	7.4050E1	3.8817E0	6.4836E5	
294	-7.7423E-1	7.3370E1	3.8754E0	6.5058E5	
295	-7.7393E-1	7.3823E1	3.8693E0	6.5280E5	
296	-7.7339E-1	7.4616E1	3.8630E0	6.5502E5	
297	-7.7316E-1	7.4955E1	3.8567E0	6.5724E5	
298	-7.7362E-1	7.4276E1	3.8504E0	6.5946E5	
299	-7.7484E-1	7.2465E1	3.8443E0	6.6168E5	
300	-7.7339E-1	7.4616E1	3.8380E0	6.6390E5	
301	-7.7209E-1	7.6541E1	3.8318E0	6.6612E5	
302	-7.6988E-1	7.9824E1	3.8256E0	6.6834E5	
303	-7.7202E-1	7.6654E1	3.8194E0	6.7056E5	
304	-7.7217E-1	7.6427E1	3.8130E0	6.7278E5	
305	-7.7271E-1	7.5635E1	3.8068E0	6.7500E5	
306	-7.7011E-1	7.9484E1	3.8005E0	6.7722E5	
307	-7.7080E-1	7.8465E1	3.7942E0	6.7944E5	
308	-7.6920E-1	8.0843E1	3.7880E0	6.8166E5	
309	-7.7171E-1	7.7107E1	3.7817E0	6.8388E5	
310	-7.7042E-1	7.9032E1	3.7754E0	6.8610E5	
311	-7.7011E-1	7.9484E1	3.7691E0	6.8832E5	
312	-7.7049E-1	7.8918E1	3.7629E0	6.9054E5	
313	-7.7141E-1	7.7560E1	3.7565E0	6.9276E5	
314	-7.6996E-1	7.9711E1	3.7502E0	6.9498E5	
315	-7.6775E-1	8.2994E1	3.7439E0	6.9720E5	
316	-7.6851E-1	8.1862E1	3.7376E0	6.9942E5	
317	-7.6683E-1	8.4353E1	3.7313E0	7.0164E5	
318	-7.6698E-1	8.4127E1	3.7250E0	7.0386E5	
319	-7.6889E-1	8.1296E1	3.7187E0	7.0608E5	
320	-7.7003E-1	7.9598E1	3.7124E0	7.0830E5	
321	-7.6553E-1	8.6278E1	3.7061E0	7.1052E5	
322	-7.6851E-1	8.1862E1	3.6998E0	7.1274E5	
323	-7.6408E-1	8.8429E1	3.6935E0	7.1496E5	
324	-7.6714E-1	8.3900E1	3.6871E0	7.1718E5	
325	-7.6508E-1	8.6957E1	3.6808E0	7.1940E5	
326	-7.6523E-1	8.6731E1	3.6744E0	7.2162E5	
327	-7.6424E-1	8.8203E1	3.6680E0	7.2384E5	
328	-7.6591E-1	8.5712E1	3.6617E0	7.2606E5	
329	-7.6370E-1	8.8995E1	3.6554E0	7.2828E5	
330	-7.6553E-1	8.6278E1	3.6491E0	7.3050E5	
331	-7.6355E-1	8.9222E1	3.6426E0	7.3272E5	
332	-7.6111E-1	9.2845E1	3.6364E0	7.3494E5	
333	-7.6256E-1	9.0694E1	3.6300E0	7.3716E5	
334	-7.6302E-1	9.0014E1	3.6236E0	7.3938E5	
335	-7.6157E-1	9.2166E1	3.6173E0	7.4160E5	
336	-7.6225E-1	9.1147E1	3.6109E0	7.4382E5	
337	-7.6454E-1	8.7750E1	3.6045E0	7.4604E5	
338	-7.6355E-1	8.9222E1	3.5981E0	7.4826E5	
339	-7.6462E-1	8.7637E1	3.5918E0	7.5048E5	
340	-7.6294E-1	9.0128E1	3.5854E0	7.5270E5	
341	-7.6447E-1	8.7863E1	3.5790E0	7.5492E5	
342	-7.6187E-1	9.1713E1	3.5725E0	7.5714E5	
343	-7.6126E-1	9.2619E1	3.5662E0	7.5936E5	
344	-7.6027E-1	9.4091E1	3.5598E0	7.6158E5	
345	-7.6210E-1	9.1373E1	3.5534E0	7.6380E5	
346	-7.6164E-1	9.2053E1	3.5470E0	7.6602E5	
347	-7.6042E-1	9.3864E1	3.5405E0	7.6824E5	
348	-7.6195E-1	9.1600E1	3.5342E0	7.7046E5	
349	-7.5996E-1	9.4544E1	3.5278E0	7.7268E5	
350	-7.6103E-1	9.2958E1	3.5213E0	7.7490E5	
351	-7.6180E-1	9.1826E1	3.5149E0	7.7712E5	
352	-7.6271E-1	9.0467E1	3.5084E0	7.7934E5	
353	-7.6096E-1	9.3072E1	3.5020E0	7.8156E5	
354	-7.5974E-1	9.4883E1	3.4957E0	7.8378E5	
355	-7.6042E-1	9.3864E1	3.4892E0	7.8600E5	
356	-7.6073E-1	9.3411E1	3.4828E0	7.8822E5	
357	-7.5989E-1	9.4657E1	3.4762E0	7.9044E5	
358	-7.6103E-1	9.2958E1	3.4700E0	7.9266E5	
359	-7.6141E-1	9.2392E1	3.4634E0	7.9488E5	
360	-7.6103E-1	9.2958E1	3.4570E0	7.9710E5	
361	-7.6096E-1	9.3072E1	3.4505E0	7.9932E5	
362	-7.6149E-1	9.2279E1	3.4441E0	8.0154E5	
363	-7.6019E-1	9.4204E1	3.4375E0	8.0376E5	
364	-7.6019E-1	9.4204E1	3.4311E0	8.0598E5	
365	-7.5859E-1	9.6582E1	3.4246E0	8.0820E5	
366	-7.6080E-1	9.3298E1	3.4182E0	8.1042E5	
367	-7.5859E-1	9.6582E1	3.4116E0	8.1264E5	
368	-7.5859E-1	9.6582E1	3.4053E0	8.1486E5	
369	-7.5745E-1	9.8280E1	3.3987E0	8.1708E5	
370	-7.5752E-1	9.8167E1	3.3923E0	8.1930E5	
371	-7.5943E-1	9.5336E1	3.3858E0	8.2152E5	
372	-7.5722E-1	9.8620E1	3.3793E0	8.2374E5	
373	-7.5768E-1	9.7940E1	3.3728E0	8.2596E5	
374	-7.5821E-1	9.7148E1	3.3663E0	8.2818E5	
375	-7.5539E-1	1.0134E2	3.3598E0	8.3040E5	
376	-7.5829E-1	9.7034E1	3.3533E0	8.3262E5	
377	-7.5699E-1	9.8959E1	3.3467E0	8.3484E5	
378	-7.5867E-1	9.6468E1	3.3402E0	8.3706E5	
379	-7.5706E-1	9.8846E1	3.3337E0	8.3928E5	
380	-7.5317E-1	1.0462E2	3.3273E0	8.4150E5	
381	-7.5531E-1	1.0145E2	3.3208E0	8.4372E5	
382	-7.5531E-1	1.0145E2	3.3142E0	8.4594E5	
383	-7.5348E-1	1.0417E2	3.3077E0	8.4816E5	
384	-7.5508E-1	1.0179E2	3.3011E0	8.5038E5	
385	-7.5401E-1	1.0338E2	3.2947E0	8.5260E5	
386	-7.5569E-1	1.0088E2	3.2881E0	8.5482E5	
387	-7.5226E-1	1.0598E2	3.2816E0	8.5704E5	
388	-7.5241E-1	1.0575E2	3.2750E0	8.5926E5	
389	-7.5203E-1	1.0632E2	3.2686E0	8.6148E5	
390	-7.5287E-1	1.0507E2	3.2619E0	8.6370E5	
391	-7.5020E-1	1.0904E2	3.2554E0	8.6592E5	
392	-7.5256E-1	1.0553E2	3.2488E0	8.6814E5	
393	-7.5279E-1	1.0519E2	3.2421E0	8.7036E5	
394	-7.5089E-1	1.0802E2	3.2357E0	8.7258E5	
395	-7.4738E-1	1.1323E2	3.2291E0	8.7480E5	
396	-7.5058E-1	1.0847E2	3.2226E0	8.7702E5	
397	-7.5096E-1	1.0790E2	3.2159E0	8.7924E5	
398	-7.5027E-1	1.0892E2	3.2094E0	8.8146E5	
399	-7.4997E-1	1.0938E2	3.2028E0	8.8368E5	
400	-7.4768E-1	1.1277E2	3.1961E0	8.8590E5	
401	-7.4677E-1	1.1413E2	3.1898E0	8.8812E5	
402	-7.4982E-1	1.0960E2	3.1831E0	8.9034E5	
403	-7.4829E-1	1.1187E2	3.1765E0	8.9256E5	
404	-7.4707E-1	1.1368E2	3.1698E0	8.9478E5	
405	-7.5043E-1	1.0870E2	3.1633E0	8.9700E5	
406	-7.4791E-1	1.1243E2	3.1568E0	8.9922E5	
407	-7.4860E-1	1.1141E2	3.1501E0	9.0144E5	
408	-7.4547E-1	1.1606E2	3.1434E0	9.0366E5	
409	-7.4608E-1	1.1515E2	3.1369E0	9.0588E5	
410	-7.4593E-1	1.1538E2	3.1303E0	9.0810E5	
411	-7.4844E-1	1.1164E2	3.1237E0	9.1032E5	
412	-7.4791E-1	1.1243E2	3.1171E0	9.1254E5	
413	-7.4608E-1	1.1515E2	3.1104E0	9.1476E5	
414	-7.4699E-1	1.1379E2	3.1038E0	9.1698E5	
415	-7.4539E-1	1.1617E2	3.0971E0	9.1920E5	
416	-7.4532E-1	1.1628E2	3.0906E0	9.2142E5	
417	-7.4715E-1	1.1357E2	3.0839E0	9.2364E5	
418	-7.4738E-1	1.1323E2	3.0773E0	9.2586E5	
419	-7.4760E-1	1.1289E2	3.0706E0	9.2808E5	
420	-7.4669E-1	1.1424E2	3.0639E0	9.3030E5	
421	-7.4738E-1	1.1323E2	3.0574E0	9.3252E5	
