point 256
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.5302E-1	1.1583E2	3.0652E0	9.3474E5	
423	-7.5302E-1	1.1583E2	3.0587E0	9.3696E5	
424	-7.5378E-1	1.1470E2	3.0519E0	9.3918E5	
425	-7.5127E-1	1.1843E2	3.0454E0	9.4140E5	
426	-7.5233E-1	1.1685E2	3.0387E0	9.4362E5	
427	-7.5363E-1	1.1492E2	3.0320E0	9.4584E5	
428	-7.5073E-1	1.1923E2	3.0254E0	9.4806E5	
429	-7.4860E-1	1.2240E2	3.0187E0	9.5028E5	
430	-7.5195E-1	1.1742E2	3.0121E0	9.5250E5	
431	-7.5195E-1	1.1742E2	3.0054E0	9.5472E5	
432	-7.5386E-1	1.1458E2	2.9989E0	9.5694E5	
433	-7.5371E-1	1.1481E2	2.9920E0	9.5916E5	
434	-7.5203E-1	1.1730E2	2.9854E0	9.6138E5	
435	-7.4997E-1	1.2036E2	2.9788E0	9.6360E5	
436	-7.5058E-1	1.1945E2	2.9721E0	9.6582E5	
437	-7.5142E-1	1.1821E2	2.9653E0	9.6804E5	
438	-7.5081E-1	1.1911E2	2.9587E0	9.7026E5	
439	-7.4951E-1	1.2104E2	2.9520E0	9.7248E5	
440	-7.5203E-1	1.1730E2	2.9454E0	9.7470E5	
441	-7.5058E-1	1.1945E2	2.9388E0	9.7692E5	
442	-7.4966E-1	1.2081E2	2.9319E0	9.7914E5	
443	-7.4852E-1	1.2251E2	2.9253E0	9.8136E5	
444	-7.4883E-1	1.2206E2	2.9185E0	9.8358E5	
445	-7.4791E-1	1.2342E2	2.9119E0	9.8580E5	
446	-7.4898E-1	1.2183E2	2.9050E0	9.8802E5	
447	-7.4966E-1	1.2081E2	2.8984E0	9.9024E5	
448	-7.4867E-1	1.2228E2	2.8916E0	9.9246E5	
449	-7.5043E-1	1.1968E2	2.8850E0	9.9468E5	
450	-7.4905E-1	1.2172E2	2.8783E0	9.9690E5	
451	-7.4875E-1	1.2217E2	2.8715E0	9.9912E5	
452	-7.4844E-1	1.2262E2	2.8649E0	1.0013E6	
453	-7.4760E-1	1.2387E2	2.8580E0	1.0036E6	
454	-7.4783E-1	1.2353E2	2.8514E0	1.0058E6	
455	-7.4806E-1	1.2319E2	2.8447E0	1.0080E6	
456	-7.4890E-1	1.2194E2	2.8379E0	1.0102E6	
457	-7.4799E-1	1.2330E2	2.8311E0	1.0124E6	
458	-7.4768E-1	1.2376E2	2.8244E0	1.0147E6	
459	-7.4608E-1	1.2613E2	2.8177E0	1.0169E6	
460	-7.4608E-1	1.2613E2	2.8110E0	1.0191E6	
461	-7.4509E-1	1.2761E2	2.8041E0	1.0213E6	
462	-7.4852E-1	1.2251E2	2.7974E0	1.0235E6	
463	-7.4608E-1	1.2613E2	2.7906E0	1.0258E6	
464	-7.4821E-1	1.2296E2	2.7838E0	1.0280E6	
465	-7.4524E-1	1.2738E2	2.7772E0	1.0302E6	
466	-7.4631E-1	1.2579E2	2.7703E0	1.0324E6	
467	-7.4402E-1	1.2919E2	2.7636E0	1.0346E6	
468	-7.4585E-1	1.2647E2	2.7568E0	1.0369E6	
469	-7.4516E-1	1.2749E2	2.7502E0	1.0391E6	
470	-7.4364E-1	1.2976E2	2.7433E0	1.0413E6	
471	-7.4287E-1	1.3089E2	2.7365E0	1.0435E6	
472	-7.4265E-1	1.3123E2	2.7297E0	1.0457E6	
473	-7.4417E-1	1.2896E2	2.7230E0	1.0480E6	
474	-7.4249E-1	1.3146E2	2.7162E0	1.0502E6	
475	-7.4402E-1	1.2919E2	2.7094E0	1.0524E6	
476	-7.3929E-1	1.3621E2	2.7027E0	1.0546E6	
477	-7.4280E-1	1.3100E2	2.6960E0	1.0568E6	
478	-7.4211E-1	1.3202E2	2.6891E0	1.0591E6	
479	-7.4272E-1	1.3112E2	2.6822E0	1.0613E6	
480	-7.4272E-1	1.3112E2	2.6755E0	1.0635E6	
481	-7.4135E-1	1.3315E2	2.6687E0	1.0657E6	
482	-7.4013E-1	1.3497E2	2.6620E0	1.0679E6	
483	-7.4158E-1	1.3281E2	2.6552E0	1.0702E6	
484	-7.4158E-1	1.3281E2	2.6483E0	1.0724E6	
485	-7.3921E-1	1.3632E2	2.6415E0	1.0746E6	
486	-7.3830E-1	1.3768E2	2.6347E0	1.0768E6	
487	-7.3990E-1	1.3530E2	2.6278E0	1.0790E6	
488	-7.3860E-1	1.3723E2	2.6210E0	1.0813E6	
489	-7.4097E-1	1.3372E2	2.6142E0	1.0835E6	
490	-7.4043E-1	1.3451E2	2.6074E0	1.0857E6	
491	-7.4066E-1	1.3417E2	2.6006E0	1.0879E6	
492	-7.3715E-1	1.3938E2	2.5937E0	1.0901E6	
493	-7.3814E-1	1.3791E2	2.5869E0	1.0924E6	
494	-7.3799E-1	1.3814E2	2.5800E0	1.0946E6	
495	-7.3868E-1	1.3712E2	2.5733E0	1.0968E6	
496	-7.3746E-1	1.3893E2	2.5664E0	1.0990E6	
497	-7.3616E-1	1.4085E2	2.5595E0	1.1012E6	
498	-7.3471E-1	1.4300E2	2.5527E0	1.1035E6	
499	-7.3845E-1	1.3746E2	2.5458E0	1.1057E6	
500	-7.3570E-1	1.4153E2	2.5391E0	1.1079E6	
501	-7.3792E-1	1.3825E2	2.5323E0	1.1101E6	
502	-7.3608E-1	1.4097E2	2.5253E0	1.1123E6	
503	-7.3738E-1	1.3904E2	2.5185E0	1.1146E6	
504	-7.3746E-1	1.3893E2	2.5116E0	1.1168E6	
505	-7.3700E-1	1.3961E2	2.5048E0	1.1190E6	
506	-7.3669E-1	1.4006E2	2.4978E0	1.1212E6	
507	-7.3448E-1	1.4334E2	2.4910E0	1.1234E6	
508	-7.3341E-1	1.4493E2	2.4842E0	1.1257E6	
509	-7.3517E-1	1.4232E2	2.4772E0	1.1279E6	
510	-7.3349E-1	1.4482E2	2.4705E0	1.1301E6	
511	-7.3402E-1	1.4402E2	2.4635E0	1.1323E6	
512	-7.3471E-1	1.4300E2	2.4566E0	1.1345E6	
513	-7.3471E-1	1.4300E2	2.4499E0	1.1368E6	
514	-7.3700E-1	1.3961E2	2.4429E0	1.1390E6	
515	-7.3433E-1	1.4357E2	2.4360E0	1.1412E6	
516	-7.3517E-1	1.4232E2	2.4291E0	1.1434E6	
517	-7.3410E-1	1.4391E2	2.4222E0	1.1456E6	
518	-7.3387E-1	1.4425E2	2.4154E0	1.1479E6	
519	-7.3494E-1	1.4266E2	2.4085E0	1.1501E6	
520	-7.3189E-1	1.4719E2	2.4016E0	1.1523E6	
521	-7.3212E-1	1.4685E2	2.3948E0	1.1545E6	
522	-7.3334E-1	1.4504E2	2.3878E0	1.1567E6	
523	-7.3341E-1	1.4493E2	2.3809E0	1.1590E6	
524	-7.3174E-1	1.4742E2	2.3739E0	1.1612E6	
525	-7.3219E-1	1.4674E2	2.3671E0	1.1634E6	
526	-7.3235E-1	1.4651E2	2.3602E0	1.1656E6	
527	-7.3013E-1	1.4980E2	2.3533E0	1.1678E6	
528	-7.3357E-1	1.4470E2	2.3464E0	1.1701E6	
529	-7.3097E-1	1.4855E2	2.3395E0	1.1723E6	
530	-7.2731E-1	1.5399E2	2.3326E0	1.1745E6	
531	-7.3189E-1	1.4719E2	2.3257E0	1.1767E6	
532	-7.2922E-1	1.5116E2	2.3187E0	1.1789E6	
533	-7.3051E-1	1.4923E2	2.3119E0	1.1812E6	
534	-7.3036E-1	1.4946E2	2.3048E0	1.1834E6	
535	-7.2929E-1	1.5104E2	2.2980E0	1.1856E6	
536	-7.2777E-1	1.5331E2	2.2910E0	1.1878E6	
537	-7.3120E-1	1.4821E2	2.2840E0	1.1900E6	
538	-7.2853E-1	1.5218E2	2.2771E0	1.1923E6	
539	-7.3036E-1	1.4946E2	2.2702E0	1.1945E6	
540	-7.2762E-1	1.5353E2	2.2633E0	1.1967E6	
541	-7.2746E-1	1.5376E2	2.2564E0	1.1989E6	
542	-7.2952E-1	1.5070E2	2.2494E0	1.2011E6	
543	-7.2716E-1	1.5421E2	2.2424E0	1.2034E6	
544	-7.2617E-1	1.5569E2	2.2355E0	1.2056E6	
545	-7.2838E-1	1.5240E2	2.2286E0	1.2078E6	
546	-7.2639E-1	1.5535E2	2.2216E0	1.2100E6	
547	-7.2716E-1	1.5421E2	2.2145E0	1.2122E6	
548	-7.2456E-1	1.5806E2	2.2076E0	1.2145E6	
549	-7.2708E-1	1.5433E2	2.2008E0	1.2167E6	
550	-7.2586E-1	1.5614E2	2.1938E0	1.2189E6	
551	-7.2304E-1	1.6033E2	2.1869E0	1.2211E6	
552	-7.2487E-1	1.5761E2	2.1800E0	1.2233E6	
553	-7.2609E-1	1.5580E2	2.1729E0	1.2256E6	
554	-7.2426E-1	1.5852E2	2.1660E0	1.2278E6	
555	-7.2327E-1	1.5999E2	2.1590E0	1.2300E6	
556	-7.2319E-1	1.6010E2	2.1519E0	1.2322E6	
557	-7.2289E-1	1.6055E2	2.1450E0	1.2344E6	
558	-7.2250E-1	1.6112E2	2.1381E0	1.2367E6	
559	-7.2426E-1	1.5852E2	2.1311E0	1.2389E6	
560	-7.2411E-1	1.5874E2	2.1241E0	1.2411E6	
561	-7.2243E-1	1.6123E2	2.1171E0	1.2433E6	
562	-7.2098E-1	1.6338E2	2.1101E0	1.2455E6	
563	-7.2227E-1	1.6146E2	2.1031E0	1.2478E6	
564	-7.2144E-1	1.6271E2	2.0962E0	1.2500E6	
565	-7.2197E-1	1.6191E2	2.0892E0	1.2522E6	
566	-7.2227E-1	1.6146E2	2.0822E0	1.2544E6	
567	-7.2029E-1	1.6440E2	2.0753E0	1.2566E6	
568	-7.2334E-1	1.5987E2	2.0683E0	1.2589E6	
569	-7.2121E-1	1.6305E2	2.0612E0	1.2611E6	
570	-7.2205E-1	1.6180E2	2.0543E0	1.2633E6	
571	-7.2037E-1	1.6429E2	2.0472E0	1.2655E6	
572	-7.2006E-1	1.6474E2	2.0402E0	1.2677E6	
573	-7.2144E-1	1.6271E2	2.0333E0	1.2700E6	
574	-7.1907E-1	1.6622E2	2.0263E0	1.2722E6	
575	-7.1739E-1	1.6871E2	2.0192E0	1.2744E6	
576	-7.2212E-1	1.6169E2	2.0122E0	1.2766E6	
577	-7.2029E-1	1.6440E2	2.0052E0	1.2788E6	
578	-7.1838E-1	1.6723E2	1.9982E0	1.2811E6	
579	-7.1945E-1	1.6565E2	1.9911E0	1.2833E6	
580	-7.1770E-1	1.6825E2	1.9841E0	1.2855E6	
581	-7.1800E-1	1.6780E2	1.9772E0	1.2877E6	
582	-7.2021E-1	1.6452E2	1.9702E0	1.2899E6	
583	-7.1770E-1	1.6825E2	1.9632E0	1.2922E6	
584	-7.1785E-1	1.6803E2	1.9561E0	1.2944E6	
585	-7.1617E-1	1.7052E2	1.9491E0	1.2966E6	
586	-7.1594E-1	1.7086E2	1.9421E0	1.2988E6	
587	-7.1754E-1	1.6848E2	1.9350E0	1.3010E6	
588	-7.1770E-1	1.6825E2	1.9281E0	1.3033E6	
589	-7.1655E-1	1.6995E2	1.9210E0	1.3055E6	
590	-7.1632E-1	1.7029E2	1.9139E0	1.3077E6	
591	-7.1732E-1	1.6882E2	1.9070E0	1.3099E6	
592	-7.1663E-1	1.6984E2	1.9000E0	1.3121E6	
593	-7.1426E-1	1.7335E2	1.8928E0	1.3144E6	
594	-7.1434E-1	1.7324E2	1.8859E0	1.3166E6	
595	-7.1732E-1	1.6882E2	1.8787E0	1.3188E6	
596	-7.1770E-1	1.6825E2	1.8717E0	1.3210E6	
597	-7.1579E-1	1.7108E2	1.8647E0	1.3232E6	
598	-7.1480E-1	1.7256E2	1.8577E0	1.3255E6	
599	-7.1472E-1	1.7267E2	1.8507E0	1.3277E6	
600	-7.1503E-1	1.7222E2	1.8437E0	1.3299E6	
601	-7.1404E-1	1.7369E2	1.8365E0	1.3321E6	
602	-7.1579E-1	1.7108E2	1.8295E0	1.3343E6	
603	-7.1548E-1	1.7154E2	1.8224E0	1.3366E6	
604	-7.1259E-1	1.7584E2	1.8154E0	1.3388E6	
605	-7.1358E-1	1.7437E2	1.8083E0	1.3410E6	
606	-7.1533E-1	1.7176E2	1.8013E0	1.3432E6	
607	-7.1526E-1	1.7188E2	1.7942E0	1.3454E6	
608	-7.1228E-1	1.7629E2	1.7872E0	1.3477E6	
609	-7.1213E-1	1.7652E2	1.7801E0	1.3499E6	
610	-7.1060E-1	1.7878E2	1.7730E0	1.3521E6	
611	-7.1381E-1	1.7403E2	1.7660E0	1.3543E6	
612	-7.1037E-1	1.7912E2	1.7591E0	1.3565E6	
613	-7.0961E-1	1.8026E2	1.7519E0	1.3588E6	
614	-7.1213E-1	1.7652E2	1.7449E0	1.3610E6	
615	-7.0816E-1	1.8241E2	1.7377E0	1.3632E6	
616	-7.0900E-1	1.8116E2	1.7306E0	1.3654E6	
617	-7.0831E-1	1.8218E2	1.7235E0	1.3676E6	
618	-7.0877E-1	1.8150E2	1.7165E0	1.3699E6	
619	-7.0915E-1	1.8093E2	1.7095E0	1.3721E6	
620	-7.0862E-1	1.8173E2	1.7023E0	1.3743E6	
621	-7.0839E-1	1.8207E2	1.6953E0	1.3765E6	
622	-7.0656E-1	1.8478E2	1.6882E0	1.3787E6	
623	-7.0915E-1	1.8093E2	1.6811E0	1.3810E6	
624	-7.0595E-1	1.8569E2	1.6740E0	1.3832E6	
625	-7.0793E-1	1.8275E2	1.6669E0	1.3854E6	
626	-7.0831E-1	1.8218E2	1.6598E0	1.3876E6	
627	-7.0869E-1	1.8161E2	1.6527E0	1.3898E6	
628	-7.0694E-1	1.8422E2	1.6456E0	1.3921E6	
629	-7.0595E-1	1.8569E2	1.6386E0	1.3943E6	
630	-7.0755E-1	1.8331E2	1.6316E0	1.3965E6	
631	-7.0671E-1	1.8456E2	1.6244E0	1.3987E6	
632	-7.0747E-1	1.8343E2	1.6174E0	1.4009E6	
633	-7.0625E-1	1.8524E2	1.6104E0	1.4032E6	
634	-7.0488E-1	1.8728E2	1.6032E0	1.4054E6	
635	-7.0496E-1	1.8716E2	1.5961E0	1.4076E6	
636	-7.0709E-1	1.8399E2	1.5890E0	1.4098E6	
637	-7.0496E-1	1.8716E2	1.5819E0	1.4120E6	
638	-7.0580E-1	1.8592E2	1.5748E0	1.4143E6	
639	-7.0511E-1	1.8694E2	1.5676E0	1.4165E6	
640	-7.0374E-1	1.8897E2	1.5606E0	1.4187E6	
641	-7.0518E-1	1.8682E2	1.5535E0	1.4209E6	
642	-7.0351E-1	1.8931E2	1.5464E0	1.4231E6	
643	-7.0412E-1	1.8841E2	1.5393E0	1.4254E6	
644	-7.0450E-1	1.8784E2	1.5322E0	1.4276E6	
645	-7.0442E-1	1.8795E2	1.5251E0	1.4298E6	
646	-7.0358E-1	1.8920E2	1.5181E0	1.4320E6	
647	-7.0374E-1	1.8897E2	1.5110E0	1.4342E6	
648	-7.0374E-1	1.8897E2	1.5038E0	1.4365E6	
649	-7.0305E-1	1.8999E2	1.4966E0	1.4387E6	
650	-7.0374E-1	1.8897E2	1.4896E0	1.4409E6	
651	-7.0320E-1	1.8977E2	1.4824E0	1.4431E6	
652	-7.0107E-1	1.9294E2	1.4753E0	1.4453E6	
653	-7.0267E-1	1.9056E2	1.4683E0	1.4476E6	
654	-7.0160E-1	1.9214E2	1.4611E0	1.4498E6	
655	-6.9916E-1	1.9577E2	1.4540E0	1.4520E6	
656	-7.0221E-1	1.9124E2	1.4469E0	1.4542E6	
657	-6.9923E-1	1.9565E2	1.4398E0	1.4564E6	
658	-7.0152E-1	1.9226E2	1.4327E0	1.4587E6	
659	-7.0206E-1	1.9146E2	1.4256E0	1.4609E6	
660	-6.9939E-1	1.9543E2	1.4185E0	1.4631E6	
661	-7.0145E-1	1.9237E2	1.4114E0	1.4653E6	
662	-7.0084E-1	1.9328E2	1.4042E0	1.4675E6	
663	-7.0053E-1	1.9373E2	1.3971E0	1.4698E6	
664	-7.0122E-1	1.9271E2	1.3900E0	1.4720E6	
665	-6.9870E-1	1.9645E2	1.3828E0	1.4742E6	
666	-6.9969E-1	1.9497E2	1.3757E0	1.4764E6	
667	-6.9557E-1	2.0109E2	1.3686E0	1.4786E6	
668	-6.9832E-1	1.9701E2	1.3615E0	1.4809E6	
669	-7.0000E-1	1.9452E2	1.3544E0	1.4831E6	
670	-6.9809E-1	1.9735E2	1.3473E0	1.4853E6	
671	-7.0084E-1	1.9328E2	1.3400E0	1.4875E6	
672	-6.9885E-1	1.9622E2	1.3329E0	1.4897E6	
673	-6.9679E-1	1.9928E2	1.3258E0	1.4920E6	
674	-6.9847E-1	1.9679E2	1.3187E0	1.4942E6	
675	-6.9733E-1	1.9848E2	1.3117E0	1.4964E6	
676	-6.9756E-1	1.9815E2	1.3045E0	1.4986E6	
677	-6.9725E-1	1.9860E2	1.2974E0	1.5008E6	
678	-6.9458E-1	2.0256E2	1.2903E0	1.5031E6	
679	-6.9550E-1	2.0120E2	1.2831E0	1.5053E6	
680	-6.9496E-1	2.0199E2	1.2760E0	1.5075E6	
681	-6.9511E-1	2.0177E2	1.2689E0	1.5097E6	
682	-6.9550E-1	2.0120E2	1.2618E0	1.5119E6	
683	-6.9496E-1	2.0199E2	1.2546E0	1.5142E6	
684	-6.9527E-1	2.0154E2	1.2474E0	1.5164E6	
685	-6.9389E-1	2.0358E2	1.2404E0	1.5186E6	
686	-6.9283E-1	2.0517E2	1.2331E0	1.5208E6	
687	-6.9344E-1	2.0426E2	1.2261E0	1.5230E6	
688	-6.9275E-1	2.0528E2	1.2190E0	1.5253E6	
689	-6.9077E-1	2.0822E2	1.2118E0	1.5275E6	
690	-6.9267E-1	2.0539E2	1.2048E0	1.5297E6	
691	-6.9260E-1	2.0550E2	1.1975E0	1.5319E6	
692	-6.9588E-1	2.0064E2	1.1905E0	1.5341E6	
693	-6.9054E-1	2.0856E2	1.1833E0	1.5364E6	
694	-6.9252E-1	2.0562E2	1.1762E0	1.5386E6	
695	-6.9221E-1	2.0607E2	1.1690E0	1.5408E6	
696	-6.9077E-1	2.0822E2	1.1619E0	1.5430E6	
697	-6.9168E-1	2.0686E2	1.1548E0	1.5452E6	
698	-6.8977E-1	2.0969E2	1.1478E0	1.5475E6	
699	-6.9138E-1	2.0732E2	1.1405E0	1.5497E6	
700	-6.9092E-1	2.0800E2	1.1334E0	1.5519E6	
701	-6.9016E-1	2.0913E2	1.1262E0	1.5541E6	
702	-6.9061E-1	2.0845E2	1.1191E0	1.5563E6	
703	-6.9054E-1	2.0856E2	1.1120E0	1.5586E6	
704	-6.9420E-1	2.0313E2	1.1048E0	1.5608E6	
705	-6.9122E-1	2.0754E2	1.0977E0	1.5630E6	
706	-6.8863E-1	2.1139E2	1.0907E0	1.5652E6	
707	-6.9038E-1	2.0879E2	1.0834E0	1.5674E6	
708	-6.8939E-1	2.1026E2	1.0764E0	1.5697E6	
709	-6.9008E-1	2.0924E2	1.0692E0	1.5719E6	
710	-6.9031E-1	2.0890E2	1.0621E0	1.5741E6	
711	-7.2823E-1	1.5263E2	1.0548E0	1.5763E6	
712	-7.2975E-1	1.5036E2	1.0478E0	1.5785E6	
713	-7.3044E-1	1.4934E2	1.0406E0	1.5808E6	
714	-7.2433E-1	1.5840E2	1.0335E0	1.5830E6	
715	-7.1724E-1	1.6893E2	1.0264E0	1.5852E6	
716	-7.0900E-1	1.8116E2	1.0193E0	1.5874E6	
717	-7.0480E-1	1.8739E2	1.0121E0	1.5896E6	
718	-6.9725E-1	1.9860E2	1.0050E0	1.5919E6	
719	-6.8954E-1	2.1003E2	9.9786E-1	1.5941E6	
720	-6.8329E-1	2.1932E2	9.9066E-1	1.5963E6	
721	-6.8291E-1	2.1988E2	9.8353E-1	1.5985E6	
722	-6.7947E-1	2.2498E2	9.7647E-1	1.6007E6	
723	-6.7200E-1	2.3608E2	9.6930E-1	1.6030E6	
724	-6.6666E-1	2.4400E2	9.6220E-1	1.6052E6	
725	-6.6246E-1	2.5023E2	9.5496E-1	1.6074E6	
726	-6.5437E-1	2.6223E2	9.4791E-1	1.6096E6	
727	-6.5056E-1	2.6789E2	9.4071E-1	1.6118E6	
728	-6.4491E-1	2.7627E2	9.3362E-1	1.6141E6	
729	-6.4026E-1	2.8318E2	9.2646E-1	1.6163E6	
730	-6.3507E-1	2.9088E2	9.1937E-1	1.6185E6	
731	-6.2943E-1	2.9926E2	9.1223E-1	1.6207E6	
732	-6.2561E-1	3.0492E2	9.0517E-1	1.6229E6	
733	-6.1630E-1	3.1873E2	8.9798E-1	1.6252E6	
734	-6.0997E-1	3.2813E2	8.9091E-1	1.6274E6	
735	-6.0081E-1	3.4172E2	8.8379E-1	1.6296E6	
736	-5.9624E-1	3.4851E2	8.7656E-1	1.6318E6	
737	-5.9196E-1	3.5485E2	8.6938E-1	1.6340E6	
738	-5.8739E-1	3.6164E2	8.6236E-1	1.6363E6	
739	-5.8235E-1	3.6912E2	8.5526E-1	1.6385E6	
740	-5.7930E-1	3.7364E2	8.4807E-1	1.6407E6	
741	-5.7106E-1	3.8587E2	8.4099E-1	1.6429E6	
742	-5.6793E-1	3.9052E2	8.3381E-1	1.6451E6	
743	-5.6221E-1	3.9901E2	8.2669E-1	1.6474E6	
744	-5.5603E-1	4.0818E2	8.1956E-1	1.6496E6	
745	-5.4832E-1	4.1961E2	8.1247E-1	1.6518E6	
746	-5.4596E-1	4.2312E2	8.0532E-1	1.6540E6	
747	-5.3703E-1	4.3637E2	7.9821E-1	1.6562E6	
748	-5.3650E-1	4.3716E2	7.9115E-1	1.6585E6	
749	-5.2658E-1	4.5188E2	7.8402E-1	1.6607E6	
750	-5.2078E-1	4.6049E2	7.7690E-1	1.6629E6	
751	-5.1689E-1	4.6626E2	7.6979E-1	1.6651E6	
752	-5.1064E-1	4.7555E2	7.6259E-1	1.6673E6	
753	-5.0743E-1	4.8030E2	7.5550E-1	1.6696E6	
754	-4.9606E-1	4.9717E2	7.4842E-1	1.6718E6	
755	-4.9438E-1	4.9967E2	7.4135E-1	1.6740E6	
756	-4.8454E-1	5.1427E2	7.3420E-1	1.6762E6	
757	-4.7935E-1	5.2197E2	7.2715E-1	1.6784E6	
758	-4.7264E-1	5.3193E2	7.2009E-1	1.6807E6	
759	-4.6478E-1	5.4360E2	7.1288E-1	1.6829E6	
760	-4.5494E-1	5.5820E2	7.0585E-1	1.6851E6	
761	-4.5113E-1	5.6386E2	6.9874E-1	1.6873E6	
762	-4.3716E-1	5.8458E2	6.9168E-1	1.6895E6	
763	-4.2961E-1	5.9579E2	6.8455E-1	1.6918E6	
764	-4.2046E-1	6.0938E2	6.7744E-1	1.6940E6	
765	-4.0604E-1	6.3078E2	6.7046E-1	1.6962E6	
766	-3.9207E-1	6.5150E2	6.6334E-1	1.6984E6	
767	-3.8780E-1	6.5784E2	6.5624E-1	1.7006E6	
768	-3.7590E-1	6.7550E2	6.4920E-1	1.7029E6	
769	-3.6575E-1	6.9056E2	6.4193E-1	1.7051E6	
770	-3.6484E-1	6.9192E2	6.3493E-1	1.7073E6	
771	-3.6354E-1	6.9385E2	6.2788E-1	1.7095E6	
772	-3.5690E-1	7.0370E2	6.2074E-1	1.7117E6	
773	-3.4821E-1	7.1661E2	6.1372E-1	1.7140E6	
774	-3.3516E-1	7.3597E2	6.0781E-1	1.7158E6	
775	-3.3371E-1	7.3812E2	6.0584E-1	1.7165E6	
776	-3.3195E-1	7.4072E2	6.0466E-1	1.7168E6	
777	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
778	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
779	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
780	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
781	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
782	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
783	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
784	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
785	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
786	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
787	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
788	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
789	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
790	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
791	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
792	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
793	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
794	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
795	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
796	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
797	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
798	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
799	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
800	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
801	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
802	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
803	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
804	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
805	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
806	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
807	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
808	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
809	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
810	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
811	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
812	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
813	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
814	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
815	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
816	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
817	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
818	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
819	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
820	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
821	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
822	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
823	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
824	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
825	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
826	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
827	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
828	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
829	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
830	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
831	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
832	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
833	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
834	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
835	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
836	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
837	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
838	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
839	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
840	-3.3043E-1	7.4299E2	6.0453E-1	1.7169E6	
