point 020
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
78	-7.7827E-1	1.9786E1	5.4205E0	1.7106E5	
79	-7.7789E-1	2.0352E1	5.4152E0	1.7328E5	
80	-7.8087E-1	1.5937E1	5.4101E0	1.7550E5	
81	-7.7827E-1	1.9786E1	5.4049E0	1.7772E5	
82	-7.7827E-1	1.9786E1	5.3995E0	1.7994E5	
83	-7.7965E-1	1.7748E1	5.3943E0	1.8216E5	
84	-7.7789E-1	2.0352E1	5.3891E0	1.8438E5	
85	-7.7789E-1	2.0352E1	5.3838E0	1.8660E5	
86	-7.7736E-1	2.1145E1	5.3786E0	1.8882E5	
87	-7.7927E-1	1.8314E1	5.3733E0	1.9104E5	
88	-7.7667E-1	2.2164E1	5.3681E0	1.9326E5	
89	-7.7774E-1	2.0579E1	5.3629E0	1.9548E5	
90	-7.7698E-1	2.1711E1	5.3575E0	1.9770E5	
91	-7.7820E-1	1.9899E1	5.3522E0	1.9992E5	
92	-7.7744E-1	2.1032E1	5.3470E0	2.0214E5	
93	-7.7881E-1	1.8994E1	5.3416E0	2.0436E5	
94	-7.7728E-1	2.1258E1	5.3363E0	2.0658E5	
95	-7.7667E-1	2.2164E1	5.3311E0	2.0880E5	
96	-7.7667E-1	2.2164E1	5.3257E0	2.1102E5	
97	-7.7637E-1	2.2617E1	5.3204E0	2.1324E5	
98	-7.7721E-1	2.1371E1	5.3151E0	2.1546E5	
99	-7.7637E-1	2.2617E1	5.3098E0	2.1768E5	
100	-7.7614E-1	2.2957E1	5.3044E0	2.1990E5	
101	-7.7782E-1	2.0466E1	5.2991E0	2.2212E5	
102	-7.7431E-1	2.5674E1	5.2937E0	2.2434E5	
103	-7.7751E-1	2.0919E1	5.2884E0	2.2656E5	
104	-7.7644E-1	2.2504E1	5.2830E0	2.2878E5	
105	-7.7591E-1	2.3296E1	5.2777E0	2.3100E5	
106	-7.7423E-1	2.5787E1	5.2724E0	2.3322E5	
107	-7.7545E-1	2.3976E1	5.2669E0	2.3544E5	
108	-7.7324E-1	2.7259E1	5.2615E0	2.3766E5	
109	-7.7644E-1	2.2504E1	5.2561E0	2.3988E5	
110	-7.7560E-1	2.3749E1	5.2507E0	2.4210E5	
111	-7.7393E-1	2.6240E1	5.2454E0	2.4432E5	
112	-7.7660E-1	2.2277E1	5.2400E0	2.4654E5	
113	-7.7583E-1	2.3409E1	5.2345E0	2.4876E5	
114	-7.7446E-1	2.5448E1	5.2291E0	2.5098E5	
115	-7.7530E-1	2.4202E1	5.2236E0	2.5320E5	
116	-7.7484E-1	2.4881E1	5.2183E0	2.5542E5	
117	-7.7324E-1	2.7259E1	5.2127E0	2.5764E5	
118	-7.7332E-1	2.7146E1	5.2074E0	2.5986E5	
119	-7.7400E-1	2.6127E1	5.2020E0	2.6208E5	
120	-7.7263E-1	2.8165E1	5.1965E0	2.6430E5	
121	-7.7209E-1	2.8958E1	5.1911E0	2.6652E5	
122	-7.7385E-1	2.6353E1	5.1856E0	2.6874E5	
123	-7.7095E-1	3.0656E1	5.1801E0	2.7096E5	
124	-7.7393E-1	2.6240E1	5.1747E0	2.7318E5	
125	-7.7499E-1	2.4655E1	5.1691E0	2.7540E5	
126	-7.7271E-1	2.8052E1	5.1637E0	2.7762E5	
127	-7.7034E-1	3.1562E1	5.1582E0	2.7984E5	
128	-7.7232E-1	2.8618E1	5.1526E0	2.8206E5	
129	-7.7278E-1	2.7939E1	5.1473E0	2.8428E5	
130	-7.7263E-1	2.8165E1	5.1416E0	2.8650E5	
131	-7.7072E-1	3.0996E1	5.1361E0	2.8872E5	
132	-7.7065E-1	3.1109E1	5.1307E0	2.9094E5	
133	-7.7103E-1	3.0543E1	5.1252E0	2.9316E5	
134	-7.7103E-1	3.0543E1	5.1196E0	2.9538E5	
135	-7.6889E-1	3.3713E1	5.1141E0	2.9760E5	
136	-7.6950E-1	3.2807E1	5.1085E0	2.9982E5	
137	-7.6988E-1	3.2241E1	5.1031E0	3.0204E5	
138	-7.6942E-1	3.2920E1	5.0975E0	3.0426E5	
139	-7.6927E-1	3.3147E1	5.0919E0	3.0648E5	
140	-7.6927E-1	3.3147E1	5.0864E0	3.0870E5	
141	-7.6912E-1	3.3373E1	5.0808E0	3.1092E5	
142	-7.6958E-1	3.2694E1	5.0753E0	3.1314E5	
143	-7.7019E-1	3.1788E1	5.0697E0	3.1536E5	
144	-7.6637E-1	3.7449E1	5.0641E0	3.1758E5	
145	-7.6721E-1	3.6204E1	5.0585E0	3.1980E5	
146	-7.6935E-1	3.3034E1	5.0528E0	3.2202E5	
147	-7.6637E-1	3.7449E1	5.0472E0	3.2424E5	
148	-7.6660E-1	3.7110E1	5.0417E0	3.2646E5	
149	-7.6561E-1	3.8582E1	5.0361E0	3.2868E5	
150	-7.6675E-1	3.6883E1	5.0305E0	3.3090E5	
151	-7.6752E-1	3.5751E1	5.0248E0	3.3312E5	
152	-7.6401E-1	4.0959E1	5.0193E0	3.3534E5	
153	-7.6691E-1	3.6657E1	5.0136E0	3.3756E5	
154	-7.6508E-1	3.9374E1	5.0080E0	3.3978E5	
155	-7.6363E-1	4.1526E1	5.0025E0	3.4200E5	
156	-7.6729E-1	3.6091E1	4.9967E0	3.4422E5	
157	-7.6408E-1	4.0846E1	4.9911E0	3.4644E5	
158	-7.6576E-1	3.8355E1	4.9854E0	3.4866E5	
159	-7.6210E-1	4.3790E1	4.9798E0	3.5088E5	
160	-7.6561E-1	3.8582E1	4.9741E0	3.5310E5	
161	-7.6385E-1	4.1186E1	4.9686E0	3.5532E5	
162	-7.6530E-1	3.9035E1	4.9628E0	3.5754E5	
163	-7.6332E-1	4.1979E1	4.9570E0	3.5976E5	
164	-7.6439E-1	4.0393E1	4.9514E0	3.6198E5	
165	-7.6370E-1	4.1412E1	4.9457E0	3.6420E5	
166	-7.6202E-1	4.3903E1	4.9400E0	3.6642E5	
167	-7.6317E-1	4.2205E1	4.9344E0	3.6864E5	
168	-7.6523E-1	3.9148E1	4.9287E0	3.7086E5	
169	-7.6485E-1	3.9714E1	4.9228E0	3.7308E5	
170	-7.6500E-1	3.9488E1	4.9172E0	3.7530E5	
171	-7.6439E-1	4.0393E1	4.9116E0	3.7752E5	
172	-7.6378E-1	4.1299E1	4.9058E0	3.7974E5	
173	-7.6569E-1	3.8469E1	4.9001E0	3.8196E5	
174	-7.6401E-1	4.0959E1	4.8943E0	3.8418E5	
175	-7.6027E-1	4.6508E1	4.8886E0	3.8640E5	
176	-7.6408E-1	4.0846E1	4.8829E0	3.8862E5	
177	-7.6118E-1	4.5149E1	4.8771E0	3.9084E5	
178	-7.6180E-1	4.4243E1	4.8714E0	3.9306E5	
179	-7.6172E-1	4.4356E1	4.8656E0	3.9528E5	
180	-7.6385E-1	4.1186E1	4.8599E0	3.9750E5	
181	-7.6225E-1	4.3564E1	4.8542E0	3.9972E5	
182	-7.6447E-1	4.0280E1	4.8484E0	4.0194E5	
183	-7.6302E-1	4.2431E1	4.8427E0	4.0416E5	
184	-7.6126E-1	4.5036E1	4.8369E0	4.0638E5	
185	-7.6157E-1	4.4583E1	4.8310E0	4.0860E5	
186	-7.6225E-1	4.3564E1	4.8253E0	4.1082E5	
187	-7.6279E-1	4.2771E1	4.8195E0	4.1304E5	
188	-7.6172E-1	4.4356E1	4.8137E0	4.1526E5	
189	-7.6263E-1	4.2998E1	4.8079E0	4.1748E5	
190	-7.6324E-1	4.2092E1	4.8020E0	4.1970E5	
191	-7.6294E-1	4.2545E1	4.7963E0	4.2192E5	
192	-7.6012E-1	4.6734E1	4.7905E0	4.2414E5	
193	-7.6111E-1	4.5262E1	4.7847E0	4.2636E5	
194	-7.6080E-1	4.5715E1	4.7788E0	4.2858E5	
195	-7.6164E-1	4.4469E1	4.7731E0	4.3080E5	
196	-7.5989E-1	4.7074E1	4.7671E0	4.3302E5	
197	-7.6050E-1	4.6168E1	4.7613E0	4.3524E5	
198	-7.5935E-1	4.7866E1	4.7556E0	4.3746E5	
199	-7.6103E-1	4.5375E1	4.7497E0	4.3968E5	
200	-7.6210E-1	4.3790E1	4.7438E0	4.4190E5	
201	-7.5920E-1	4.8093E1	4.7379E0	4.4412E5	
202	-7.5989E-1	4.7074E1	4.7321E0	4.4634E5	
203	-7.5951E-1	4.7640E1	4.7262E0	4.4856E5	
204	-7.5806E-1	4.9791E1	4.7203E0	4.5078E5	
205	-7.6088E-1	4.5602E1	4.7145E0	4.5300E5	
206	-7.6004E-1	4.6847E1	4.7086E0	4.5522E5	
207	-7.5699E-1	5.1376E1	4.7027E0	4.5744E5	
208	-7.5897E-1	4.8432E1	4.6968E0	4.5966E5	
209	-7.5928E-1	4.7979E1	4.6909E0	4.6188E5	
210	-7.5668E-1	5.1829E1	4.6851E0	4.6410E5	
211	-7.5706E-1	5.1263E1	4.6790E0	4.6632E5	
212	-7.5752E-1	5.0584E1	4.6732E0	4.6854E5	
213	-7.5706E-1	5.1263E1	4.6673E0	4.7076E5	
214	-7.5714E-1	5.1150E1	4.6614E0	4.7298E5	
215	-7.5600E-1	5.2848E1	4.6554E0	4.7520E5	
216	-7.5531E-1	5.3867E1	4.6495E0	4.7742E5	
217	-7.5676E-1	5.1716E1	4.6436E0	4.7964E5	
218	-7.5569E-1	5.3301E1	4.6377E0	4.8186E5	
219	-7.5531E-1	5.3867E1	4.6317E0	4.8408E5	
220	-7.5439E-1	5.5226E1	4.6258E0	4.8630E5	
221	-7.5523E-1	5.3980E1	4.6198E0	4.8852E5	
222	-7.5417E-1	5.5566E1	4.6138E0	4.9074E5	
223	-7.5409E-1	5.5679E1	4.6080E0	4.9296E5	
224	-7.5386E-1	5.6019E1	4.6020E0	4.9518E5	
225	-7.5310E-1	5.7151E1	4.5960E0	4.9740E5	
226	-7.5508E-1	5.4207E1	4.5900E0	4.9962E5	
227	-7.5233E-1	5.8283E1	4.5840E0	5.0184E5	
228	-7.5043E-1	6.1114E1	4.5780E0	5.0406E5	
229	-7.5310E-1	5.7151E1	4.5721E0	5.0628E5	
230	-7.5294E-1	5.7377E1	4.5660E0	5.0850E5	
231	-7.5356E-1	5.6471E1	4.5601E0	5.1072E5	
232	-7.5127E-1	5.9868E1	4.5540E0	5.1294E5	
233	-7.5005E-1	6.1680E1	4.5481E0	5.1516E5	
234	-7.5127E-1	5.9868E1	4.5420E0	5.1738E5	
235	-7.5233E-1	5.8283E1	4.5360E0	5.1960E5	
236	-7.5043E-1	6.1114E1	4.5300E0	5.2182E5	
237	-7.5180E-1	5.9076E1	4.5240E0	5.2404E5	
238	-7.5172E-1	5.9189E1	4.5180E0	5.2626E5	
239	-7.5287E-1	5.7490E1	4.5119E0	5.2848E5	
240	-7.4997E-1	6.1793E1	4.5058E0	5.3070E5	
241	-7.5073E-1	6.0661E1	4.4998E0	5.3292E5	
242	-7.5119E-1	5.9981E1	4.4938E0	5.3514E5	
243	-7.5104E-1	6.0208E1	4.4878E0	5.3736E5	
244	-7.5104E-1	6.0208E1	4.4817E0	5.3958E5	
245	-7.4974E-1	6.2133E1	4.4757E0	5.4180E5	
246	-7.5096E-1	6.0321E1	4.4696E0	5.4402E5	
247	-7.5249E-1	5.8057E1	4.4635E0	5.4624E5	
248	-7.4982E-1	6.2019E1	4.4575E0	5.4846E5	
249	-7.5066E-1	6.0774E1	4.4513E0	5.5068E5	
250	-7.4913E-1	6.3039E1	4.4454E0	5.5290E5	
251	-7.5073E-1	6.0661E1	4.4392E0	5.5512E5	
252	-7.4936E-1	6.2699E1	4.4331E0	5.5734E5	
253	-7.4997E-1	6.1793E1	4.4272E0	5.5956E5	
254	-7.4928E-1	6.2812E1	4.4210E0	5.6178E5	
255	-7.4936E-1	6.2699E1	4.4148E0	5.6400E5	
256	-7.5058E-1	6.0887E1	4.4086E0	5.6622E5	
257	-7.4821E-1	6.4397E1	4.4026E0	5.6844E5	
258	-7.5157E-1	5.9415E1	4.3965E0	5.7066E5	
259	-7.4989E-1	6.1906E1	4.3904E0	5.7288E5	
260	-7.4959E-1	6.2359E1	4.3843E0	5.7510E5	
261	-7.4837E-1	6.4171E1	4.3782E0	5.7732E5	
262	-7.4974E-1	6.2133E1	4.3720E0	5.7954E5	
263	-7.5035E-1	6.1227E1	4.3659E0	5.8176E5	
264	-7.4959E-1	6.2359E1	4.3597E0	5.8398E5	
265	-7.4753E-1	6.5416E1	4.3536E0	5.8620E5	
266	-7.4959E-1	6.2359E1	4.3475E0	5.8842E5	
267	-7.4883E-1	6.3491E1	4.3415E0	5.9064E5	
268	-7.4684E-1	6.6435E1	4.3352E0	5.9286E5	
269	-7.4738E-1	6.5643E1	4.3290E0	5.9508E5	
270	-7.5073E-1	6.0661E1	4.3229E0	5.9730E5	
271	-7.4806E-1	6.4624E1	4.3168E0	5.9952E5	
272	-7.4959E-1	6.2359E1	4.3104E0	6.0174E5	
273	-7.4738E-1	6.5643E1	4.3044E0	6.0396E5	
274	-7.4669E-1	6.6662E1	4.2982E0	6.0618E5	
275	-7.4539E-1	6.8587E1	4.2921E0	6.0840E5	
276	-7.4806E-1	6.4624E1	4.2858E0	6.1062E5	
277	-7.4768E-1	6.5190E1	4.2796E0	6.1284E5	
278	-7.4799E-1	6.4737E1	4.2734E0	6.1506E5	
279	-7.4463E-1	6.9719E1	4.2673E0	6.1728E5	
280	-7.4654E-1	6.6888E1	4.2611E0	6.1950E5	
281	-7.4730E-1	6.5756E1	4.2549E0	6.2172E5	
282	-7.4677E-1	6.6549E1	4.2485E0	6.2394E5	
283	-7.4699E-1	6.6209E1	4.2424E0	6.2616E5	
284	-7.4608E-1	6.7568E1	4.2362E0	6.2838E5	
285	-7.4432E-1	7.0172E1	4.2300E0	6.3060E5	
286	-7.4547E-1	6.8473E1	4.2237E0	6.3282E5	
287	-7.4272E-1	7.2549E1	4.2176E0	6.3504E5	
288	-7.4562E-1	6.8247E1	4.2112E0	6.3726E5	
289	-7.4272E-1	7.2549E1	4.2051E0	6.3948E5	
290	-7.4463E-1	6.9719E1	4.1989E0	6.4170E5	
291	-7.4341E-1	7.1530E1	4.1926E0	6.4392E5	
292	-7.4356E-1	7.1304E1	4.1864E0	6.4614E5	
293	-7.4448E-1	6.9945E1	4.1801E0	6.4836E5	
294	-7.4165E-1	7.4135E1	4.1738E0	6.5058E5	
295	-7.4280E-1	7.2436E1	4.1676E0	6.5280E5	
296	-7.4356E-1	7.1304E1	4.1614E0	6.5502E5	
297	-7.4219E-1	7.3342E1	4.1551E0	6.5724E5	
298	-7.4005E-1	7.6512E1	4.1488E0	6.5946E5	
299	-7.3936E-1	7.7531E1	4.1425E0	6.6168E5	
300	-7.4066E-1	7.5607E1	4.1363E0	6.6390E5	
301	-7.3997E-1	7.6626E1	4.1300E0	6.6612E5	
302	-7.4074E-1	7.5493E1	4.1236E0	6.6834E5	
303	-7.4028E-1	7.6173E1	4.1174E0	6.7056E5	
304	-7.3845E-1	7.8890E1	4.1111E0	6.7278E5	
305	-7.4165E-1	7.4135E1	4.1048E0	6.7500E5	
306	-7.3891E-1	7.8211E1	4.0986E0	6.7722E5	
307	-7.4066E-1	7.5607E1	4.0923E0	6.7944E5	
308	-7.3982E-1	7.6852E1	4.0859E0	6.8166E5	
309	-7.3891E-1	7.8211E1	4.0797E0	6.8388E5	
310	-7.3753E-1	8.0249E1	4.0734E0	6.8610E5	
311	-7.3982E-1	7.6852E1	4.0670E0	6.8832E5	
312	-7.3830E-1	7.9117E1	4.0608E0	6.9054E5	
313	-7.3761E-1	8.0136E1	4.0544E0	6.9276E5	
314	-7.3631E-1	8.2060E1	4.0481E0	6.9498E5	
315	-7.3784E-1	7.9796E1	4.0418E0	6.9720E5	
316	-7.3570E-1	8.2966E1	4.0353E0	6.9942E5	
317	-7.3761E-1	8.0136E1	4.0291E0	7.0164E5	
318	-7.4013E-1	7.6399E1	4.0227E0	7.0386E5	
319	-7.3708E-1	8.0928E1	4.0164E0	7.0608E5	
320	-7.3929E-1	7.7645E1	4.0100E0	7.0830E5	
321	-7.3669E-1	8.1494E1	4.0037E0	7.1052E5	
322	-7.3631E-1	8.2060E1	3.9972E0	7.1274E5	
323	-7.3753E-1	8.0249E1	3.9909E0	7.1496E5	
324	-7.3708E-1	8.0928E1	3.9847E0	7.1718E5	
325	-7.3532E-1	8.3532E1	3.9783E0	7.1940E5	
326	-7.3837E-1	7.9003E1	3.9719E0	7.2162E5	
327	-7.3586E-1	8.2740E1	3.9655E0	7.2384E5	
328	-7.3700E-1	8.1041E1	3.9591E0	7.2606E5	
329	-7.3715E-1	8.0815E1	3.9529E0	7.2828E5	
330	-7.3586E-1	8.2740E1	3.9464E0	7.3050E5	
331	-7.3822E-1	7.9230E1	3.9400E0	7.3272E5	
332	-7.3570E-1	8.2966E1	3.9336E0	7.3494E5	
333	-7.3654E-1	8.1721E1	3.9272E0	7.3716E5	
334	-7.3769E-1	8.0022E1	3.9209E0	7.3938E5	
335	-7.3662E-1	8.1608E1	3.9144E0	7.4160E5	
336	-7.3570E-1	8.2966E1	3.9081E0	7.4382E5	
337	-7.3730E-1	8.0588E1	3.9017E0	7.4604E5	
338	-7.3853E-1	7.8777E1	3.8952E0	7.4826E5	
339	-7.3357E-1	8.6137E1	3.8889E0	7.5048E5	
340	-7.3608E-1	8.2400E1	3.8824E0	7.5270E5	
341	-7.3677E-1	8.1381E1	3.8760E0	7.5492E5	
342	-7.3509E-1	8.3872E1	3.8696E0	7.5714E5	
343	-7.3624E-1	8.2174E1	3.8634E0	7.5936E5	
344	-7.3303E-1	8.6929E1	3.8568E0	7.6158E5	
345	-7.3639E-1	8.1947E1	3.8504E0	7.6380E5	
346	-7.3563E-1	8.3079E1	3.8440E0	7.6602E5	
347	-7.3318E-1	8.6703E1	3.8375E0	7.6824E5	
348	-7.3563E-1	8.3079E1	3.8311E0	7.7046E5	
349	-7.3448E-1	8.4778E1	3.8246E0	7.7268E5	
350	-7.3334E-1	8.6476E1	3.8182E0	7.7490E5	
351	-7.3196E-1	8.8514E1	3.8117E0	7.7712E5	
352	-7.3311E-1	8.6816E1	3.8052E0	7.7934E5	
353	-7.3364E-1	8.6023E1	3.7987E0	7.8156E5	
354	-7.3166E-1	8.8967E1	3.7923E0	7.8378E5	
355	-7.3204E-1	8.8401E1	3.7858E0	7.8600E5	
356	-7.3151E-1	8.9194E1	3.7794E0	7.8822E5	
357	-7.2990E-1	9.1571E1	3.7730E0	7.9044E5	
358	-7.3021E-1	9.1118E1	3.7665E0	7.9266E5	
359	-7.3044E-1	9.0779E1	3.7600E0	7.9488E5	
360	-7.3021E-1	9.1118E1	3.7535E0	7.9710E5	
361	-7.2998E-1	9.1458E1	3.7470E0	7.9932E5	
362	-7.2868E-1	9.3383E1	3.7405E0	8.0154E5	
363	-7.3021E-1	9.1118E1	3.7340E0	8.0376E5	
364	-7.3021E-1	9.1118E1	3.7276E0	8.0598E5	
365	-7.2876E-1	9.3270E1	3.7210E0	8.0820E5	
366	-7.2884E-1	9.3157E1	3.7145E0	8.1042E5	
367	-7.2739E-1	9.5308E1	3.7080E0	8.1264E5	
368	-7.2807E-1	9.4289E1	3.7016E0	8.1486E5	
369	-7.2853E-1	9.3609E1	3.6950E0	8.1708E5	
370	-7.2777E-1	9.4742E1	3.6884E0	8.1930E5	
371	-7.2800E-1	9.4402E1	3.6819E0	8.2152E5	
372	-7.2586E-1	9.7572E1	3.6754E0	8.2374E5	
373	-7.2777E-1	9.4742E1	3.6689E0	8.2596E5	
374	-7.2716E-1	9.5648E1	3.6624E0	8.2818E5	
375	-7.2594E-1	9.7459E1	3.6558E0	8.3040E5	
376	-7.2372E-1	1.0074E2	3.6493E0	8.3262E5	
377	-7.2609E-1	9.7233E1	3.6427E0	8.3484E5	
378	-7.2449E-1	9.9610E1	3.6363E0	8.3706E5	
379	-7.2479E-1	9.9158E1	3.6297E0	8.3928E5	
380	-7.2563E-1	9.7912E1	3.6232E0	8.4150E5	
381	-7.2594E-1	9.7459E1	3.6166E0	8.4372E5	
382	-7.2472E-1	9.9271E1	3.6101E0	8.4594E5	
383	-7.2716E-1	9.5648E1	3.6035E0	8.4816E5	
384	-7.2739E-1	9.5308E1	3.5969E0	8.5038E5	
385	-7.2220E-1	1.0301E2	3.5904E0	8.5260E5	
386	-7.2136E-1	1.0425E2	3.5839E0	8.5482E5	
387	-7.2327E-1	1.0142E2	3.5773E0	8.5704E5	
388	-7.2357E-1	1.0097E2	3.5707E0	8.5926E5	
389	-7.2472E-1	9.9271E1	3.5640E0	8.6148E5	
390	-7.2372E-1	1.0074E2	3.5575E0	8.6370E5	
391	-7.2388E-1	1.0052E2	3.5510E0	8.6592E5	
392	-7.2182E-1	1.0357E2	3.5444E0	8.6814E5	
393	-7.2388E-1	1.0052E2	3.5378E0	8.7036E5	
394	-7.2281E-1	1.0210E2	3.5311E0	8.7258E5	
395	-7.2189E-1	1.0346E2	3.5246E0	8.7480E5	
396	-7.2128E-1	1.0437E2	3.5180E0	8.7702E5	
397	-7.2212E-1	1.0312E2	3.5114E0	8.7924E5	
398	-7.2433E-1	9.9837E1	3.5048E0	8.8146E5	
399	-7.2273E-1	1.0221E2	3.4982E0	8.8368E5	
400	-7.2197E-1	1.0335E2	3.4917E0	8.8590E5	
401	-7.2411E-1	1.0018E2	3.4851E0	8.8812E5	
402	-7.2495E-1	9.8931E1	3.4783E0	8.9034E5	
403	-7.2380E-1	1.0063E2	3.4717E0	8.9256E5	
404	-7.2418E-1	1.0006E2	3.4651E0	8.9478E5	
405	-7.2205E-1	1.0323E2	3.4585E0	8.9700E5	
406	-7.2227E-1	1.0289E2	3.4518E0	8.9922E5	
407	-7.2365E-1	1.0086E2	3.4452E0	9.0144E5	
408	-7.2426E-1	9.9950E1	3.4386E0	9.0366E5	
409	-7.2121E-1	1.0448E2	3.4320E0	9.0588E5	
410	-7.2495E-1	9.8931E1	3.4253E0	9.0810E5	
411	-7.2243E-1	1.0267E2	3.4188E0	9.1032E5	
412	-7.2044E-1	1.0561E2	3.4120E0	9.1254E5	
413	-7.2334E-1	1.0131E2	3.4054E0	9.1476E5	
414	-7.2311E-1	1.0165E2	3.3987E0	9.1698E5	
415	-7.2029E-1	1.0584E2	3.3920E0	9.1920E5	
416	-7.2113E-1	1.0459E2	3.3855E0	9.2142E5	
417	-7.2235E-1	1.0278E2	3.3788E0	9.2364E5	
418	-7.2220E-1	1.0301E2	3.3721E0	9.2586E5	
419	-7.2060E-1	1.0538E2	3.3654E0	9.2808E5	
420	-7.2128E-1	1.0437E2	3.3587E0	9.3030E5	
421	-7.1968E-1	1.0674E2	3.3521E0	9.3252E5	
