point 059
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
32	-7.9445E-1	2.5193E0	5.3152E0	6.8940E4	
33	-7.9292E-1	4.7838E0	5.3103E0	7.1160E4	
34	-7.9391E-1	3.3119E0	5.3054E0	7.3380E4	
35	-7.9262E-1	5.2367E0	5.3005E0	7.5600E4	
36	-7.9292E-1	4.7838E0	5.2957E0	7.7820E4	
37	-7.9185E-1	6.3690E0	5.2909E0	8.0040E4	
38	-7.9010E-1	8.9732E0	5.2860E0	8.2260E4	
39	-7.9185E-1	6.3690E0	5.2811E0	8.4480E4	
40	-7.9063E-1	8.1806E0	5.2761E0	8.6700E4	
41	-7.9155E-1	6.8219E0	5.2713E0	8.8920E4	
42	-7.9140E-1	7.0483E0	5.2663E0	9.1140E4	
43	-7.9147E-1	6.9351E0	5.2614E0	9.3360E4	
44	-7.8987E-1	9.3129E0	5.2564E0	9.5580E4	
45	-7.9185E-1	6.3690E0	5.2515E0	9.7800E4	
46	-7.9254E-1	5.3500E0	5.2465E0	1.0002E5	
47	-7.8926E-1	1.0219E1	5.2416E0	1.0224E5	
48	-7.9140E-1	7.0483E0	5.2365E0	1.0446E5	
49	-7.8934E-1	1.0105E1	5.2317E0	1.0668E5	
50	-7.9071E-1	8.0674E0	5.2266E0	1.0890E5	
51	-7.8934E-1	1.0105E1	5.2215E0	1.1112E5	
52	-7.8987E-1	9.3129E0	5.2166E0	1.1334E5	
53	-7.8949E-1	9.8790E0	5.2116E0	1.1556E5	
54	-7.8903E-1	1.0558E1	5.2064E0	1.1778E5	
55	-7.8781E-1	1.2370E1	5.2016E0	1.2000E5	
56	-7.9002E-1	9.0864E0	5.1964E0	1.2222E5	
57	-7.9025E-1	8.7467E0	5.1914E0	1.2444E5	
58	-7.8850E-1	1.1351E1	5.1863E0	1.2666E5	
59	-7.8896E-1	1.0672E1	5.1813E0	1.2888E5	
60	-7.8888E-1	1.0785E1	5.1762E0	1.3110E5	
61	-7.8957E-1	9.7658E0	5.1711E0	1.3332E5	
62	-7.8781E-1	1.2370E1	5.1660E0	1.3554E5	
63	-7.8766E-1	1.2596E1	5.1610E0	1.3776E5	
64	-7.8728E-1	1.3163E1	5.1558E0	1.3998E5	
65	-7.8743E-1	1.2936E1	5.1508E0	1.4220E5	
66	-7.8659E-1	1.4182E1	5.1456E0	1.4442E5	
67	-7.8758E-1	1.2710E1	5.1405E0	1.4664E5	
68	-7.8743E-1	1.2936E1	5.1354E0	1.4886E5	
69	-7.8629E-1	1.4634E1	5.1303E0	1.5108E5	
70	-7.8804E-1	1.2030E1	5.1250E0	1.5330E5	
71	-7.8690E-1	1.3729E1	5.1199E0	1.5552E5	
72	-7.8476E-1	1.6899E1	5.1147E0	1.5774E5	
73	-7.8316E-1	1.9277E1	5.1097E0	1.5996E5	
74	-7.8644E-1	1.4408E1	5.1045E0	1.6218E5	
75	-7.8613E-1	1.4861E1	5.0993E0	1.6440E5	
76	-7.8369E-1	1.8484E1	5.0941E0	1.6662E5	
77	-7.8468E-1	1.7012E1	5.0888E0	1.6884E5	
78	-7.8384E-1	1.8258E1	5.0837E0	1.7106E5	
79	-7.8674E-1	1.3955E1	5.0785E0	1.7328E5	
80	-7.8499E-1	1.6559E1	5.0734E0	1.7550E5	
81	-7.8041E-1	2.3353E1	5.0681E0	1.7772E5	
82	-7.8476E-1	1.6899E1	5.0630E0	1.7994E5	
83	-7.8476E-1	1.6899E1	5.0577E0	1.8216E5	
84	-7.8545E-1	1.5880E1	5.0524E0	1.8438E5	
85	-7.8323E-1	1.9163E1	5.0472E0	1.8660E5	
86	-7.8300E-1	1.9503E1	5.0420E0	1.8882E5	
87	-7.8476E-1	1.6899E1	5.0367E0	1.9104E5	
88	-7.8392E-1	1.8144E1	5.0314E0	1.9326E5	
89	-7.8392E-1	1.8144E1	5.0261E0	1.9548E5	
90	-7.8110E-1	2.2334E1	5.0210E0	1.9770E5	
91	-7.8445E-1	1.7352E1	5.0156E0	1.9992E5	
92	-7.8186E-1	2.1202E1	5.0103E0	2.0214E5	
93	-7.8209E-1	2.0862E1	5.0051E0	2.0436E5	
94	-7.8484E-1	1.6786E1	4.9997E0	2.0658E5	
95	-7.8247E-1	2.0296E1	4.9945E0	2.0880E5	
96	-7.8094E-1	2.2560E1	4.9892E0	2.1102E5	
97	-7.8110E-1	2.2334E1	4.9839E0	2.1324E5	
98	-7.8171E-1	2.1428E1	4.9785E0	2.1546E5	
99	-7.8346E-1	1.8824E1	4.9732E0	2.1768E5	
100	-7.8308E-1	1.9390E1	4.9679E0	2.1990E5	
101	-7.8316E-1	1.9277E1	4.9626E0	2.2212E5	
102	-7.8239E-1	2.0409E1	4.9573E0	2.2434E5	
103	-7.8094E-1	2.2560E1	4.9519E0	2.2656E5	
104	-7.7812E-1	2.6750E1	4.9465E0	2.2878E5	
105	-7.8087E-1	2.2673E1	4.9411E0	2.3100E5	
106	-7.8186E-1	2.1202E1	4.9358E0	2.3322E5	
107	-7.8094E-1	2.2560E1	4.9305E0	2.3544E5	
108	-7.7934E-1	2.4938E1	4.9251E0	2.3766E5	
109	-7.7904E-1	2.5391E1	4.9198E0	2.3988E5	
110	-7.8049E-1	2.3240E1	4.9144E0	2.4210E5	
111	-7.8094E-1	2.2560E1	4.9088E0	2.4432E5	
112	-7.8011E-1	2.3806E1	4.9037E0	2.4654E5	
113	-7.8003E-1	2.3919E1	4.8982E0	2.4876E5	
114	-7.8156E-1	2.1654E1	4.8928E0	2.5098E5	
115	-7.7919E-1	2.5164E1	4.8873E0	2.5320E5	
116	-7.8156E-1	2.1654E1	4.8819E0	2.5542E5	
117	-7.7888E-1	2.5617E1	4.8764E0	2.5764E5	
118	-7.8087E-1	2.2673E1	4.8711E0	2.5986E5	
119	-7.7980E-1	2.4259E1	4.8656E0	2.6208E5	
120	-7.8102E-1	2.2447E1	4.8602E0	2.6430E5	
121	-7.7827E-1	2.6523E1	4.8547E0	2.6652E5	
122	-7.7866E-1	2.5957E1	4.8493E0	2.6874E5	
123	-7.7827E-1	2.6523E1	4.8439E0	2.7096E5	
124	-7.7812E-1	2.6750E1	4.8384E0	2.7318E5	
125	-7.7942E-1	2.4825E1	4.8329E0	2.7540E5	
126	-7.8072E-1	2.2900E1	4.8275E0	2.7762E5	
127	-7.8072E-1	2.2900E1	4.8220E0	2.7984E5	
128	-7.7705E-1	2.8335E1	4.8166E0	2.8206E5	
129	-7.7744E-1	2.7769E1	4.8109E0	2.8428E5	
130	-7.7797E-1	2.6976E1	4.8054E0	2.8650E5	
131	-7.7835E-1	2.6410E1	4.7999E0	2.8872E5	
132	-7.7675E-1	2.8788E1	4.7945E0	2.9094E5	
133	-7.7721E-1	2.8108E1	4.7890E0	2.9316E5	
134	-7.7515E-1	3.1165E1	4.7834E0	2.9538E5	
135	-7.7827E-1	2.6523E1	4.7780E0	2.9760E5	
136	-7.7850E-1	2.6183E1	4.7724E0	2.9982E5	
137	-7.7568E-1	3.0373E1	4.7669E0	3.0204E5	
138	-7.7728E-1	2.7995E1	4.7614E0	3.0426E5	
139	-7.7759E-1	2.7542E1	4.7558E0	3.0648E5	
140	-7.7301E-1	3.4336E1	4.7504E0	3.0870E5	
141	-7.7309E-1	3.4223E1	4.7448E0	3.1092E5	
142	-7.7522E-1	3.1052E1	4.7393E0	3.1314E5	
143	-7.7614E-1	2.9693E1	4.7336E0	3.1536E5	
144	-7.7545E-1	3.0713E1	4.7281E0	3.1758E5	
145	-7.7682E-1	2.8674E1	4.7225E0	3.1980E5	
146	-7.7583E-1	3.0146E1	4.7170E0	3.2202E5	
147	-7.7461E-1	3.1958E1	4.7114E0	3.2424E5	
148	-7.7393E-1	3.2977E1	4.7058E0	3.2646E5	
149	-7.7255E-1	3.5015E1	4.7002E0	3.2868E5	
150	-7.7438E-1	3.2298E1	4.6945E0	3.3090E5	
151	-7.7446E-1	3.2184E1	4.6890E0	3.3312E5	
152	-7.7209E-1	3.5694E1	4.6834E0	3.3534E5	
153	-7.7438E-1	3.2298E1	4.6778E0	3.3756E5	
154	-7.7736E-1	2.7882E1	4.6723E0	3.3978E5	
155	-7.7309E-1	3.4223E1	4.6666E0	3.4200E5	
156	-7.7408E-1	3.2751E1	4.6609E0	3.4422E5	
157	-7.7347E-1	3.3656E1	4.6552E0	3.4644E5	
158	-7.7202E-1	3.5808E1	4.6497E0	3.4866E5	
159	-7.7240E-1	3.5242E1	4.6441E0	3.5088E5	
160	-7.7187E-1	3.6034E1	4.6384E0	3.5310E5	
161	-7.7103E-1	3.7280E1	4.6327E0	3.5532E5	
162	-7.7248E-1	3.5128E1	4.6270E0	3.5754E5	
163	-7.6881E-1	4.0563E1	4.6213E0	3.5976E5	
164	-7.7095E-1	3.7393E1	4.6156E0	3.6198E5	
165	-7.7278E-1	3.4675E1	4.6100E0	3.6420E5	
166	-7.6790E-1	4.1922E1	4.6043E0	3.6642E5	
167	-7.7003E-1	3.8752E1	4.5986E0	3.6864E5	
168	-7.7225E-1	3.5468E1	4.5929E0	3.7086E5	
169	-7.6836E-1	4.1243E1	4.5872E0	3.7308E5	
170	-7.6958E-1	3.9431E1	4.5816E0	3.7530E5	
171	-7.7049E-1	3.8072E1	4.5759E0	3.7752E5	
172	-7.6897E-1	4.0337E1	4.5702E0	3.7974E5	
173	-7.6775E-1	4.2148E1	4.5644E0	3.8196E5	
174	-7.7194E-1	3.5921E1	4.5588E0	3.8418E5	
175	-7.7065E-1	3.7846E1	4.5530E0	3.8640E5	
176	-7.7026E-1	3.8412E1	4.5472E0	3.8862E5	
177	-7.6958E-1	3.9431E1	4.5414E0	3.9084E5	
178	-7.6691E-1	4.3394E1	4.5358E0	3.9306E5	
179	-7.6752E-1	4.2488E1	4.5300E0	3.9528E5	
180	-7.6920E-1	3.9997E1	4.5243E0	3.9750E5	
181	-7.6668E-1	4.3733E1	4.5184E0	3.9972E5	
182	-7.6836E-1	4.1243E1	4.5127E0	4.0194E5	
183	-7.6622E-1	4.4413E1	4.5070E0	4.0416E5	
184	-7.6874E-1	4.0676E1	4.5012E0	4.0638E5	
185	-7.6637E-1	4.4186E1	4.4954E0	4.0860E5	
186	-7.6927E-1	3.9884E1	4.4896E0	4.1082E5	
187	-7.6935E-1	3.9771E1	4.4838E0	4.1304E5	
188	-7.6721E-1	4.2941E1	4.4781E0	4.1526E5	
189	-7.6866E-1	4.0790E1	4.4722E0	4.1748E5	
190	-7.6645E-1	4.4073E1	4.4665E0	4.1970E5	
191	-7.6614E-1	4.4526E1	4.4607E0	4.2192E5	
192	-7.6675E-1	4.3620E1	4.4548E0	4.2414E5	
193	-7.6523E-1	4.5885E1	4.4491E0	4.2636E5	
194	-7.6637E-1	4.4186E1	4.4433E0	4.2858E5	
195	-7.6775E-1	4.2148E1	4.4373E0	4.3080E5	
196	-7.6500E-1	4.6224E1	4.4316E0	4.3302E5	
197	-7.6767E-1	4.2262E1	4.4258E0	4.3524E5	
198	-7.6332E-1	4.8715E1	4.4199E0	4.3746E5	
199	-7.6515E-1	4.5998E1	4.4140E0	4.3968E5	
200	-7.6477E-1	4.6564E1	4.4082E0	4.4190E5	
201	-7.6416E-1	4.7470E1	4.4023E0	4.4412E5	
202	-7.6607E-1	4.4639E1	4.3965E0	4.4634E5	
203	-7.6477E-1	4.6564E1	4.3906E0	4.4856E5	
204	-7.6378E-1	4.8036E1	4.3848E0	4.5078E5	
205	-7.6561E-1	4.5319E1	4.3790E0	4.5300E5	
206	-7.6530E-1	4.5772E1	4.3731E0	4.5522E5	
207	-7.6485E-1	4.6451E1	4.3672E0	4.5744E5	
208	-7.6332E-1	4.8715E1	4.3613E0	4.5966E5	
209	-7.6485E-1	4.6451E1	4.3554E0	4.6188E5	
210	-7.6401E-1	4.7696E1	4.3495E0	4.6410E5	
211	-7.6347E-1	4.8489E1	4.3436E0	4.6632E5	
212	-7.5996E-1	5.3697E1	4.3378E0	4.6854E5	
213	-7.6202E-1	5.0640E1	4.3318E0	4.7076E5	
214	-7.6233E-1	5.0187E1	4.3259E0	4.7298E5	
215	-7.6111E-1	5.1999E1	4.3200E0	4.7520E5	
216	-7.6111E-1	5.1999E1	4.3141E0	4.7742E5	
217	-7.6279E-1	4.9508E1	4.3082E0	4.7964E5	
218	-7.6180E-1	5.0980E1	4.3021E0	4.8186E5	
219	-7.6157E-1	5.1320E1	4.2963E0	4.8408E5	
220	-7.6134E-1	5.1659E1	4.2905E0	4.8630E5	
221	-7.6180E-1	5.0980E1	4.2844E0	4.8852E5	
222	-7.6248E-1	4.9961E1	4.2785E0	4.9074E5	
223	-7.5844E-1	5.5962E1	4.2726E0	4.9296E5	
224	-7.6057E-1	5.2792E1	4.2666E0	4.9518E5	
225	-7.6012E-1	5.3471E1	4.2606E0	4.9740E5	
226	-7.5813E-1	5.6415E1	4.2548E0	4.9962E5	
227	-7.5798E-1	5.6641E1	4.2488E0	5.0184E5	
228	-7.6004E-1	5.3584E1	4.2428E0	5.0406E5	
229	-7.5623E-1	5.9245E1	4.2368E0	5.0628E5	
230	-7.5653E-1	5.8793E1	4.2308E0	5.0850E5	
231	-7.5989E-1	5.3811E1	4.2249E0	5.1072E5	
232	-7.5706E-1	5.8000E1	4.2189E0	5.1294E5	
233	-7.5890E-1	5.5283E1	4.2128E0	5.1516E5	
234	-7.5745E-1	5.7434E1	4.2069E0	5.1738E5	
235	-7.5722E-1	5.7773E1	4.2009E0	5.1960E5	
236	-7.5829E-1	5.6188E1	4.1950E0	5.2182E5	
237	-7.5867E-1	5.5622E1	4.1889E0	5.2404E5	
238	-7.5668E-1	5.8566E1	4.1830E0	5.2626E5	
239	-7.5829E-1	5.6188E1	4.1769E0	5.2848E5	
240	-7.5554E-1	6.0264E1	4.1708E0	5.3070E5	
241	-7.5745E-1	5.7434E1	4.1649E0	5.3292E5	
242	-7.5623E-1	5.9245E1	4.1588E0	5.3514E5	
243	-7.5653E-1	5.8793E1	4.1528E0	5.3736E5	
244	-7.5638E-1	5.9019E1	4.1468E0	5.3958E5	
245	-7.5409E-1	6.2416E1	4.1408E0	5.4180E5	
246	-7.5470E-1	6.1510E1	4.1347E0	5.4402E5	
247	-7.5554E-1	6.0264E1	4.1286E0	5.4624E5	
248	-7.5409E-1	6.2416E1	4.1225E0	5.4846E5	
249	-7.5417E-1	6.2303E1	4.1165E0	5.5068E5	
250	-7.5455E-1	6.1736E1	4.1105E0	5.5290E5	
251	-7.5470E-1	6.1510E1	4.1044E0	5.5512E5	
252	-7.5272E-1	6.4454E1	4.0984E0	5.5734E5	
253	-7.5264E-1	6.4567E1	4.0923E0	5.5956E5	
254	-7.5401E-1	6.2529E1	4.0863E0	5.6178E5	
255	-7.5485E-1	6.1283E1	4.0802E0	5.6400E5	
256	-7.5455E-1	6.1736E1	4.0740E0	5.6622E5	
257	-7.5363E-1	6.3095E1	4.0679E0	5.6844E5	
258	-7.5310E-1	6.3888E1	4.0619E0	5.7066E5	
259	-7.5104E-1	6.6945E1	4.0558E0	5.7288E5	
260	-7.5317E-1	6.3774E1	4.0497E0	5.7510E5	
261	-7.5340E-1	6.3435E1	4.0436E0	5.7732E5	
262	-7.5188E-1	6.5699E1	4.0375E0	5.7954E5	
263	-7.5127E-1	6.6605E1	4.0313E0	5.8176E5	
264	-7.5203E-1	6.5473E1	4.0253E0	5.8398E5	
265	-7.5279E-1	6.4341E1	4.0191E0	5.8620E5	
266	-7.5325E-1	6.3661E1	4.0131E0	5.8842E5	
267	-7.5211E-1	6.5360E1	4.0069E0	5.9064E5	
268	-7.5104E-1	6.6945E1	4.0008E0	5.9286E5	
269	-7.5050E-1	6.7737E1	3.9946E0	5.9508E5	
270	-7.5081E-1	6.7284E1	3.9885E0	5.9730E5	
271	-7.4966E-1	6.8983E1	3.9824E0	5.9952E5	
272	-7.5134E-1	6.6492E1	3.9763E0	6.0174E5	
273	-7.5066E-1	6.7511E1	3.9701E0	6.0396E5	
274	-7.4860E-1	7.0568E1	3.9639E0	6.0618E5	
275	-7.4692E-1	7.3059E1	3.9578E0	6.0840E5	
276	-7.4921E-1	6.9662E1	3.9516E0	6.1062E5	
277	-7.5111E-1	6.6832E1	3.9454E0	6.1284E5	
278	-7.4959E-1	6.9096E1	3.9393E0	6.1506E5	
279	-7.4921E-1	6.9662E1	3.9330E0	6.1728E5	
280	-7.4791E-1	7.1587E1	3.9270E0	6.1950E5	
281	-7.4707E-1	7.2832E1	3.9208E0	6.2172E5	
282	-7.4875E-1	7.0342E1	3.9146E0	6.2394E5	
283	-7.4852E-1	7.0681E1	3.9084E0	6.2616E5	
284	-7.4646E-1	7.3738E1	3.9023E0	6.2838E5	
285	-7.4715E-1	7.2719E1	3.8961E0	6.3060E5	
286	-7.4959E-1	6.9096E1	3.8899E0	6.3282E5	
287	-7.4768E-1	7.1927E1	3.8837E0	6.3504E5	
288	-7.4692E-1	7.3059E1	3.8775E0	6.3726E5	
289	-7.4944E-1	6.9323E1	3.8713E0	6.3948E5	
290	-7.4707E-1	7.2832E1	3.8650E0	6.4170E5	
291	-7.4699E-1	7.2946E1	3.8588E0	6.4392E5	
292	-7.4631E-1	7.3965E1	3.8526E0	6.4614E5	
293	-7.4608E-1	7.4304E1	3.8464E0	6.4836E5	
294	-7.4585E-1	7.4644E1	3.8402E0	6.5058E5	
295	-7.4402E-1	7.7362E1	3.8341E0	6.5280E5	
296	-7.4585E-1	7.4644E1	3.8277E0	6.5502E5	
297	-7.4547E-1	7.5210E1	3.8215E0	6.5724E5	
298	-7.4402E-1	7.7362E1	3.8153E0	6.5946E5	
299	-7.4425E-1	7.7022E1	3.8090E0	6.6168E5	
300	-7.4402E-1	7.7362E1	3.8027E0	6.6390E5	
301	-7.4356E-1	7.8041E1	3.7966E0	6.6612E5	
302	-7.4448E-1	7.6682E1	3.7903E0	6.6834E5	
303	-7.4257E-1	7.9513E1	3.7840E0	6.7056E5	
304	-7.4402E-1	7.7362E1	3.7779E0	6.7278E5	
305	-7.4394E-1	7.7475E1	3.7715E0	6.7500E5	
306	-7.4127E-1	8.1438E1	3.7653E0	6.7722E5	
307	-7.4257E-1	7.9513E1	3.7590E0	6.7944E5	
308	-7.4142E-1	8.1211E1	3.7528E0	6.8166E5	
309	-7.4135E-1	8.1324E1	3.7464E0	6.8388E5	
310	-7.4165E-1	8.0872E1	3.7402E0	6.8610E5	
311	-7.4203E-1	8.0305E1	3.7339E0	6.8832E5	
312	-7.4211E-1	8.0192E1	3.7277E0	6.9054E5	
313	-7.3997E-1	8.3362E1	3.7213E0	6.9276E5	
314	-7.4066E-1	8.2343E1	3.7150E0	6.9498E5	
315	-7.4074E-1	8.2230E1	3.7088E0	6.9720E5	
316	-7.4020E-1	8.3023E1	3.7025E0	6.9942E5	
317	-7.4043E-1	8.2683E1	3.6961E0	7.0164E5	
318	-7.3990E-1	8.3476E1	3.6897E0	7.0386E5	
319	-7.3723E-1	8.7439E1	3.6835E0	7.0608E5	
320	-7.3914E-1	8.4608E1	3.6771E0	7.0830E5	
321	-7.3967E-1	8.3815E1	3.6709E0	7.1052E5	
322	-7.3799E-1	8.6306E1	3.6645E0	7.1274E5	
323	-7.3677E-1	8.8118E1	3.6582E0	7.1496E5	
324	-7.3845E-1	8.5627E1	3.6518E0	7.1718E5	
325	-7.3654E-1	8.8458E1	3.6455E0	7.1940E5	
326	-7.3959E-1	8.3929E1	3.6393E0	7.2162E5	
327	-7.3761E-1	8.6872E1	3.6328E0	7.2384E5	
328	-7.3830E-1	8.5853E1	3.6265E0	7.2606E5	
329	-7.3868E-1	8.5287E1	3.6201E0	7.2828E5	
330	-7.3860E-1	8.5401E1	3.6137E0	7.3050E5	
331	-7.3738E-1	8.7212E1	3.6074E0	7.3272E5	
332	-7.3982E-1	8.3589E1	3.6010E0	7.3494E5	
333	-7.3769E-1	8.6759E1	3.5946E0	7.3716E5	
334	-7.3906E-1	8.4721E1	3.5883E0	7.3938E5	
335	-7.3669E-1	8.8231E1	3.5819E0	7.4160E5	
336	-7.3578E-1	8.9590E1	3.5756E0	7.4382E5	
337	-7.3547E-1	9.0043E1	3.5691E0	7.4604E5	
338	-7.3555E-1	8.9930E1	3.5629E0	7.4826E5	
339	-7.3601E-1	8.9250E1	3.5564E0	7.5048E5	
340	-7.3822E-1	8.5967E1	3.5500E0	7.5270E5	
341	-7.3639E-1	8.8684E1	3.5437E0	7.5492E5	
342	-7.3486E-1	9.0949E1	3.5372E0	7.5714E5	
343	-7.3532E-1	9.0269E1	3.5309E0	7.5936E5	
344	-7.3341E-1	9.3100E1	3.5245E0	7.6158E5	
345	-7.3502E-1	9.0722E1	3.5181E0	7.6380E5	
346	-7.3433E-1	9.1741E1	3.5117E0	7.6602E5	
347	-7.3532E-1	9.0269E1	3.5052E0	7.6824E5	
348	-7.3364E-1	9.2760E1	3.4988E0	7.7046E5	
349	-7.3158E-1	9.5817E1	3.4924E0	7.7268E5	
350	-7.3158E-1	9.5817E1	3.4861E0	7.7490E5	
351	-7.3288E-1	9.3892E1	3.4794E0	7.7712E5	
352	-7.3349E-1	9.2987E1	3.4732E0	7.7934E5	
353	-7.3303E-1	9.3666E1	3.4667E0	7.8156E5	
354	-7.3318E-1	9.3440E1	3.4602E0	7.8378E5	
355	-7.3189E-1	9.5364E1	3.4539E0	7.8600E5	
356	-7.3418E-1	9.1968E1	3.4474E0	7.8822E5	
357	-7.2952E-1	9.8874E1	3.4409E0	7.9044E5	
358	-7.3242E-1	9.4572E1	3.4345E0	7.9266E5	
359	-7.2960E-1	9.8761E1	3.4280E0	7.9488E5	
360	-7.3120E-1	9.6383E1	3.4216E0	7.9710E5	
361	-7.3288E-1	9.3892E1	3.4151E0	7.9932E5	
362	-7.3349E-1	9.2987E1	3.4087E0	8.0154E5	
363	-7.3029E-1	9.7742E1	3.4023E0	8.0376E5	
364	-7.3181E-1	9.5478E1	3.3957E0	8.0598E5	
365	-7.3044E-1	9.7516E1	3.3892E0	8.0820E5	
366	-7.2792E-1	1.0125E2	3.3828E0	8.1042E5	
367	-7.2708E-1	1.0250E2	3.3763E0	8.1264E5	
368	-7.2838E-1	1.0057E2	3.3698E0	8.1486E5	
369	-7.3242E-1	9.4572E1	3.3635E0	8.1708E5	
370	-7.2701E-1	1.0261E2	3.3568E0	8.1930E5	
371	-7.2861E-1	1.0023E2	3.3504E0	8.2152E5	
372	-7.2945E-1	9.8988E1	3.3439E0	8.2374E5	
373	-7.2746E-1	1.0193E2	3.3374E0	8.2596E5	
374	-7.2563E-1	1.0465E2	3.3309E0	8.2818E5	
375	-7.2861E-1	1.0023E2	3.3243E0	8.3040E5	
376	-7.2472E-1	1.0601E2	3.3178E0	8.3262E5	
377	-7.2746E-1	1.0193E2	3.3114E0	8.3484E5	
378	-7.2647E-1	1.0340E2	3.3048E0	8.3706E5	
379	-7.2769E-1	1.0159E2	3.2984E0	8.3928E5	
380	-7.2777E-1	1.0148E2	3.2918E0	8.4150E5	
381	-7.2624E-1	1.0374E2	3.2854E0	8.4372E5	
382	-7.2617E-1	1.0386E2	3.2788E0	8.4594E5	
383	-7.2556E-1	1.0476E2	3.2722E0	8.4816E5	
384	-7.2487E-1	1.0578E2	3.2657E0	8.5038E5	
385	-7.2418E-1	1.0680E2	3.2592E0	8.5260E5	
386	-7.2708E-1	1.0250E2	3.2526E0	8.5482E5	
387	-7.2289E-1	1.0873E2	3.2461E0	8.5704E5	
388	-7.2548E-1	1.0488E2	3.2396E0	8.5926E5	
389	-7.2433E-1	1.0657E2	3.2330E0	8.6148E5	
390	-7.2418E-1	1.0680E2	3.2264E0	8.6370E5	
391	-7.2258E-1	1.0918E2	3.2200E0	8.6592E5	
392	-7.2472E-1	1.0601E2	3.2134E0	8.6814E5	
393	-7.2411E-1	1.0691E2	3.2068E0	8.7036E5	
394	-7.2433E-1	1.0657E2	3.2001E0	8.7258E5	
395	-7.2540E-1	1.0499E2	3.1937E0	8.7480E5	
396	-7.2067E-1	1.1201E2	3.1871E0	8.7702E5	
397	-7.2258E-1	1.0918E2	3.1805E0	8.7924E5	
398	-7.2342E-1	1.0793E2	3.1739E0	8.8146E5	
399	-7.2281E-1	1.0884E2	3.1674E0	8.8368E5	
400	-7.2319E-1	1.0827E2	3.1608E0	8.8590E5	
401	-7.2197E-1	1.1008E2	3.1542E0	8.8812E5	
402	-7.2342E-1	1.0793E2	3.1476E0	8.9034E5	
403	-7.2197E-1	1.1008E2	3.1410E0	8.9256E5	
404	-7.2182E-1	1.1031E2	3.1344E0	8.9478E5	
405	-7.2350E-1	1.0782E2	3.1278E0	8.9700E5	
406	-7.2273E-1	1.0895E2	3.1212E0	8.9922E5	
407	-7.1945E-1	1.1382E2	3.1146E0	9.0144E5	
408	-7.2304E-1	1.0850E2	3.1079E0	9.0366E5	
409	-7.2227E-1	1.0963E2	3.1015E0	9.0588E5	
410	-7.2105E-1	1.1144E2	3.0948E0	9.0810E5	
411	-7.1991E-1	1.1314E2	3.0882E0	9.1032E5	
412	-7.2189E-1	1.1020E2	3.0815E0	9.1254E5	
413	-7.2075E-1	1.1190E2	3.0749E0	9.1476E5	
414	-7.2029E-1	1.1257E2	3.0682E0	9.1698E5	
415	-7.1945E-1	1.1382E2	3.0616E0	9.1920E5	
416	-7.1915E-1	1.1427E2	3.0549E0	9.2142E5	
417	-7.2014E-1	1.1280E2	3.0483E0	9.2364E5	
418	-7.1754E-1	1.1665E2	3.0417E0	9.2586E5	
419	-7.1739E-1	1.1688E2	3.0351E0	9.2808E5	
420	-7.1800E-1	1.1597E2	3.0285E0	9.3030E5	
421	-7.1960E-1	1.1359E2	3.0218E0	9.3252E5	
