point 218
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
37	-8.4267E-1	6.1425E0	5.8808E0	8.0040E4	
38	-8.3923E-1	1.1238E1	5.8760E0	8.2260E4	
39	-8.4122E-1	8.2938E0	5.8711E0	8.4480E4	
40	-8.4465E-1	3.1987E0	5.8662E0	8.6700E4	
41	-8.4236E-1	6.5954E0	5.8613E0	8.8920E4	
42	-8.4351E-1	4.8971E0	5.8564E0	9.1140E4	
43	-8.4206E-1	7.0483E0	5.8515E0	9.3360E4	
44	-8.4175E-1	7.5012E0	5.8466E0	9.5580E4	
45	-8.4061E-1	9.1996E0	5.8416E0	9.7800E4	
46	-8.4267E-1	6.1425E0	5.8367E0	1.0002E5	
47	-8.4305E-1	5.5764E0	5.8317E0	1.0224E5	
48	-8.4183E-1	7.3880E0	5.8267E0	1.0446E5	
49	-8.4175E-1	7.5012E0	5.8217E0	1.0668E5	
50	-8.4190E-1	7.2748E0	5.8167E0	1.0890E5	
51	-8.3977E-1	1.0445E1	5.8117E0	1.1112E5	
52	-8.3992E-1	1.0219E1	5.8068E0	1.1334E5	
53	-8.4297E-1	5.6896E0	5.8017E0	1.1556E5	
54	-8.3969E-1	1.0558E1	5.7966E0	1.1778E5	
55	-8.3954E-1	1.0785E1	5.7916E0	1.2000E5	
56	-8.3771E-1	1.3502E1	5.7866E0	1.2222E5	
57	-8.4084E-1	8.8600E0	5.7816E0	1.2444E5	
58	-8.3946E-1	1.0898E1	5.7765E0	1.2666E5	
59	-8.4015E-1	9.8790E0	5.7715E0	1.2888E5	
60	-8.4297E-1	5.6896E0	5.7665E0	1.3110E5	
61	-8.4129E-1	8.1806E0	5.7614E0	1.3332E5	
62	-8.3733E-1	1.4068E1	5.7562E0	1.3554E5	
63	-8.4015E-1	9.8790E0	5.7511E0	1.3776E5	
64	-8.3748E-1	1.3842E1	5.7460E0	1.3998E5	
65	-8.4076E-1	8.9732E0	5.7409E0	1.4220E5	
66	-8.4045E-1	9.4261E0	5.7358E0	1.4442E5	
67	-8.3900E-1	1.1577E1	5.7307E0	1.4664E5	
68	-8.3748E-1	1.3842E1	5.7256E0	1.4886E5	
69	-8.3733E-1	1.4068E1	5.7205E0	1.5108E5	
70	-8.3771E-1	1.3502E1	5.7154E0	1.5330E5	
71	-8.3817E-1	1.2823E1	5.7102E0	1.5552E5	
72	-8.3778E-1	1.3389E1	5.7050E0	1.5774E5	
73	-8.3786E-1	1.3276E1	5.6999E0	1.5996E5	
74	-8.3549E-1	1.6786E1	5.6947E0	1.6218E5	
75	-8.3626E-1	1.5654E1	5.6896E0	1.6440E5	
76	-8.3603E-1	1.5993E1	5.6843E0	1.6662E5	
77	-8.3511E-1	1.7352E1	5.6792E0	1.6884E5	
78	-8.3649E-1	1.5314E1	5.6739E0	1.7106E5	
79	-8.3748E-1	1.3842E1	5.6687E0	1.7328E5	
80	-8.3412E-1	1.8824E1	5.6635E0	1.7550E5	
81	-8.3344E-1	1.9843E1	5.6583E0	1.7772E5	
82	-8.3511E-1	1.7352E1	5.6531E0	1.7994E5	
83	-8.3344E-1	1.9843E1	5.6478E0	1.8216E5	
84	-8.3534E-1	1.7012E1	5.6427E0	1.8438E5	
85	-8.3420E-1	1.8711E1	5.6374E0	1.8660E5	
86	-8.3351E-1	1.9730E1	5.6321E0	1.8882E5	
87	-8.3405E-1	1.8937E1	5.6269E0	1.9104E5	
88	-8.3549E-1	1.6786E1	5.6217E0	1.9326E5	
89	-8.3336E-1	1.9956E1	5.6164E0	1.9548E5	
90	-8.3427E-1	1.8597E1	5.6112E0	1.9770E5	
91	-8.3305E-1	2.0409E1	5.6058E0	1.9992E5	
92	-8.3122E-1	2.3126E1	5.6006E0	2.0214E5	
93	-8.3290E-1	2.0635E1	5.5952E0	2.0436E5	
94	-8.3328E-1	2.0069E1	5.5899E0	2.0658E5	
95	-8.3206E-1	2.1881E1	5.5847E0	2.0880E5	
96	-8.3183E-1	2.2221E1	5.5794E0	2.1102E5	
97	-8.2954E-1	2.5617E1	5.5740E0	2.1324E5	
98	-8.3282E-1	2.0749E1	5.5687E0	2.1546E5	
99	-8.3214E-1	2.1768E1	5.5633E0	2.1768E5	
100	-8.3122E-1	2.3126E1	5.5580E0	2.1990E5	
101	-8.2985E-1	2.5164E1	5.5527E0	2.2212E5	
102	-8.2886E-1	2.6636E1	5.5473E0	2.2434E5	
103	-8.3038E-1	2.4372E1	5.5420E0	2.2656E5	
104	-8.3305E-1	2.0409E1	5.5366E0	2.2878E5	
105	-8.3107E-1	2.3353E1	5.5313E0	2.3100E5	
106	-8.3130E-1	2.3013E1	5.5259E0	2.3322E5	
107	-8.2924E-1	2.6070E1	5.5207E0	2.3544E5	
108	-8.3145E-1	2.2787E1	5.5151E0	2.3766E5	
109	-8.3038E-1	2.4372E1	5.5099E0	2.3988E5	
110	-8.2993E-1	2.5051E1	5.5044E0	2.4210E5	
111	-8.2878E-1	2.6750E1	5.4990E0	2.4432E5	
112	-8.2794E-1	2.7995E1	5.4936E0	2.4654E5	
113	-8.2855E-1	2.7089E1	5.4882E0	2.4876E5	
114	-8.2832E-1	2.7429E1	5.4827E0	2.5098E5	
115	-8.2954E-1	2.5617E1	5.4773E0	2.5320E5	
116	-8.2855E-1	2.7089E1	5.4720E0	2.5542E5	
117	-8.2703E-1	2.9354E1	5.4665E0	2.5764E5	
118	-8.2947E-1	2.5731E1	5.4611E0	2.5986E5	
119	-8.2672E-1	2.9807E1	5.4556E0	2.6208E5	
120	-8.2710E-1	2.9241E1	5.4502E0	2.6430E5	
121	-8.2848E-1	2.7203E1	5.4447E0	2.6652E5	
122	-8.2764E-1	2.8448E1	5.4392E0	2.6874E5	
123	-8.2680E-1	2.9693E1	5.4339E0	2.7096E5	
124	-8.2710E-1	2.9241E1	5.4283E0	2.7318E5	
125	-8.3054E-1	2.4145E1	5.4228E0	2.7540E5	
126	-8.2779E-1	2.8222E1	5.4173E0	2.7762E5	
127	-8.2680E-1	2.9693E1	5.4118E0	2.7984E5	
128	-8.2817E-1	2.7655E1	5.4063E0	2.8206E5	
129	-8.2703E-1	2.9354E1	5.4009E0	2.8428E5	
130	-8.2870E-1	2.6863E1	5.3954E0	2.8650E5	
131	-8.2642E-1	3.0260E1	5.3899E0	2.8872E5	
132	-8.3061E-1	2.4032E1	5.3843E0	2.9094E5	
133	-8.2581E-1	3.1165E1	5.3789E0	2.9316E5	
134	-8.2497E-1	3.2411E1	5.3733E0	2.9538E5	
135	-8.2634E-1	3.0373E1	5.3678E0	2.9760E5	
136	-8.2581E-1	3.1165E1	5.3623E0	2.9982E5	
137	-8.2664E-1	2.9920E1	5.3567E0	3.0204E5	
138	-8.2520E-1	3.2071E1	5.3511E0	3.0426E5	
139	-8.2748E-1	2.8674E1	5.3456E0	3.0648E5	
140	-8.2726E-1	2.9014E1	5.3400E0	3.0870E5	
141	-8.2603E-1	3.0826E1	5.3346E0	3.1092E5	
142	-8.2527E-1	3.1958E1	5.3289E0	3.1314E5	
143	-8.2672E-1	2.9807E1	5.3235E0	3.1536E5	
144	-8.2428E-1	3.3430E1	5.3177E0	3.1758E5	
145	-8.2527E-1	3.1958E1	5.3122E0	3.1980E5	
146	-8.2481E-1	3.2637E1	5.3066E0	3.2202E5	
147	-8.2481E-1	3.2637E1	5.3010E0	3.2424E5	
148	-8.2680E-1	2.9693E1	5.2954E0	3.2646E5	
149	-8.2664E-1	2.9920E1	5.2899E0	3.2868E5	
150	-8.2405E-1	3.3770E1	5.2842E0	3.3090E5	
151	-8.2275E-1	3.5694E1	5.2787E0	3.3312E5	
152	-8.2512E-1	3.2184E1	5.2731E0	3.3534E5	
153	-8.2245E-1	3.6147E1	5.2674E0	3.3756E5	
154	-8.2443E-1	3.3203E1	5.2617E0	3.3978E5	
155	-8.1970E-1	4.0223E1	5.2561E0	3.4200E5	
156	-8.2245E-1	3.6147E1	5.2505E0	3.4422E5	
157	-8.2108E-1	3.8185E1	5.2449E0	3.4644E5	
158	-8.2260E-1	3.5921E1	5.2392E0	3.4866E5	
159	-8.2245E-1	3.6147E1	5.2336E0	3.5088E5	
160	-8.2207E-1	3.6713E1	5.2279E0	3.5310E5	
161	-8.2153E-1	3.7506E1	5.2222E0	3.5532E5	
162	-8.2039E-1	3.9204E1	5.2165E0	3.5754E5	
163	-8.2069E-1	3.8752E1	5.2109E0	3.5976E5	
164	-8.1993E-1	3.9884E1	5.2052E0	3.6198E5	
165	-8.2138E-1	3.7733E1	5.1995E0	3.6420E5	
166	-8.1955E-1	4.0450E1	5.1938E0	3.6642E5	
167	-8.2001E-1	3.9771E1	5.1882E0	3.6864E5	
168	-8.2230E-1	3.6374E1	5.1824E0	3.7086E5	
169	-8.1940E-1	4.0676E1	5.1767E0	3.7308E5	
170	-8.1795E-1	4.2828E1	5.1710E0	3.7530E5	
171	-8.1772E-1	4.3167E1	5.1653E0	3.7752E5	
172	-8.1810E-1	4.2601E1	5.1596E0	3.7974E5	
173	-8.2207E-1	3.6713E1	5.1539E0	3.8196E5	
174	-8.1825E-1	4.2375E1	5.1481E0	3.8418E5	
175	-8.1902E-1	4.1243E1	5.1424E0	3.8640E5	
176	-8.1833E-1	4.2262E1	5.1368E0	3.8862E5	
177	-8.1856E-1	4.1922E1	5.1309E0	3.9084E5	
178	-8.1856E-1	4.1922E1	5.1251E0	3.9306E5	
179	-8.1688E-1	4.4413E1	5.1194E0	3.9528E5	
180	-8.1734E-1	4.3733E1	5.1136E0	3.9750E5	
181	-8.1764E-1	4.3281E1	5.1078E0	3.9972E5	
182	-8.1924E-1	4.0903E1	5.1022E0	4.0194E5	
183	-8.1436E-1	4.8149E1	5.0964E0	4.0416E5	
184	-8.1604E-1	4.5658E1	5.0906E0	4.0638E5	
185	-8.1436E-1	4.8149E1	5.0848E0	4.0860E5	
186	-8.1459E-1	4.7810E1	5.0790E0	4.1082E5	
187	-8.1505E-1	4.7130E1	5.0733E0	4.1304E5	
188	-8.1726E-1	4.3847E1	5.0674E0	4.1526E5	
189	-8.1711E-1	4.4073E1	5.0617E0	4.1748E5	
190	-8.1444E-1	4.8036E1	5.0557E0	4.1970E5	
191	-8.1566E-1	4.6224E1	5.0500E0	4.2192E5	
192	-8.1604E-1	4.5658E1	5.0442E0	4.2414E5	
193	-8.1810E-1	4.2601E1	5.0384E0	4.2636E5	
194	-8.1512E-1	4.7017E1	5.0326E0	4.2858E5	
195	-8.1673E-1	4.4639E1	5.0268E0	4.3080E5	
196	-8.1505E-1	4.7130E1	5.0209E0	4.3302E5	
197	-8.1505E-1	4.7130E1	5.0150E0	4.3524E5	
198	-8.1406E-1	4.8602E1	5.0092E0	4.3746E5	
199	-8.1520E-1	4.6904E1	5.0034E0	4.3968E5	
200	-8.1367E-1	4.9168E1	4.9976E0	4.4190E5	
201	-8.1253E-1	5.0867E1	4.9917E0	4.4412E5	
202	-8.1268E-1	5.0640E1	4.9858E0	4.4634E5	
203	-8.1505E-1	4.7130E1	4.9800E0	4.4856E5	
204	-8.1238E-1	5.1093E1	4.9741E0	4.5078E5	
205	-8.1245E-1	5.0980E1	4.9683E0	4.5300E5	
206	-8.1322E-1	4.9848E1	4.9623E0	4.5522E5	
207	-8.1131E-1	5.2678E1	4.9565E0	4.5744E5	
208	-8.1291E-1	5.0301E1	4.9505E0	4.5966E5	
209	-8.1398E-1	4.8715E1	4.9447E0	4.6188E5	
210	-8.1276E-1	5.0527E1	4.9389E0	4.6410E5	
211	-8.1299E-1	5.0187E1	4.9329E0	4.6632E5	
212	-8.1108E-1	5.3018E1	4.9270E0	4.6854E5	
213	-8.1139E-1	5.2565E1	4.9211E0	4.7076E5	
214	-8.1055E-1	5.3811E1	4.9153E0	4.7298E5	
215	-8.1047E-1	5.3924E1	4.9093E0	4.7520E5	
216	-8.1055E-1	5.3811E1	4.9033E0	4.7742E5	
217	-8.1192E-1	5.1773E1	4.8975E0	4.7964E5	
218	-8.0925E-1	5.5735E1	4.8915E0	4.8186E5	
219	-8.1268E-1	5.0640E1	4.8855E0	4.8408E5	
220	-8.1253E-1	5.0867E1	4.8797E0	4.8630E5	
221	-8.1039E-1	5.4037E1	4.8737E0	4.8852E5	
222	-8.0719E-1	5.8793E1	4.8677E0	4.9074E5	
223	-8.1192E-1	5.1773E1	4.8618E0	4.9296E5	
224	-8.0971E-1	5.5056E1	4.8559E0	4.9518E5	
225	-8.0971E-1	5.5056E1	4.8498E0	4.9740E5	
226	-8.0566E-1	6.1057E1	4.8438E0	4.9962E5	
227	-8.0818E-1	5.7321E1	4.8379E0	5.0184E5	
228	-8.1131E-1	5.2678E1	4.8319E0	5.0406E5	
229	-8.0917E-1	5.5849E1	4.8260E0	5.0628E5	
230	-8.0803E-1	5.7547E1	4.8199E0	5.0850E5	
231	-8.0849E-1	5.6868E1	4.8142E0	5.1072E5	
232	-8.0894E-1	5.6188E1	4.8080E0	5.1294E5	
233	-8.0788E-1	5.7773E1	4.8021E0	5.1516E5	
234	-8.0688E-1	5.9245E1	4.7960E0	5.1738E5	
235	-8.0566E-1	6.1057E1	4.7902E0	5.1960E5	
236	-8.0650E-1	5.9812E1	4.7841E0	5.2182E5	
237	-8.0658E-1	5.9698E1	4.7780E0	5.2404E5	
238	-8.0452E-1	6.2755E1	4.7721E0	5.2626E5	
239	-8.0719E-1	5.8793E1	4.7661E0	5.2848E5	
240	-8.0803E-1	5.7547E1	4.7600E0	5.3070E5	
241	-8.0505E-1	6.1963E1	4.7540E0	5.3292E5	
242	-8.0376E-1	6.3888E1	4.7479E0	5.3514E5	
243	-8.0566E-1	6.1057E1	4.7419E0	5.3736E5	
244	-8.0612E-1	6.0378E1	4.7359E0	5.3958E5	
245	-8.0597E-1	6.0604E1	4.7298E0	5.4180E5	
246	-8.0414E-1	6.3322E1	4.7238E0	5.4402E5	
247	-8.0559E-1	6.1170E1	4.7178E0	5.4624E5	
248	-8.0315E-1	6.4793E1	4.7118E0	5.4846E5	
249	-8.0429E-1	6.3095E1	4.7056E0	5.5068E5	
250	-8.0467E-1	6.2529E1	4.6996E0	5.5290E5	
251	-8.0284E-1	6.5246E1	4.6936E0	5.5512E5	
252	-8.0315E-1	6.4793E1	4.6873E0	5.5734E5	
253	-8.0215E-1	6.6265E1	4.6813E0	5.5956E5	
254	-8.0391E-1	6.3661E1	4.6752E0	5.6178E5	
255	-8.0223E-1	6.6152E1	4.6691E0	5.6400E5	
256	-8.0162E-1	6.7058E1	4.6631E0	5.6622E5	
257	-8.0276E-1	6.5360E1	4.6570E0	5.6844E5	
258	-8.0162E-1	6.7058E1	4.6509E0	5.7066E5	
259	-8.0101E-1	6.7964E1	4.6448E0	5.7288E5	
260	-8.0238E-1	6.5926E1	4.6387E0	5.7510E5	
261	-8.0193E-1	6.6605E1	4.6325E0	5.7732E5	
262	-8.0139E-1	6.7398E1	4.6264E0	5.7954E5	
263	-8.0208E-1	6.6379E1	4.6203E0	5.8176E5	
264	-8.0185E-1	6.6718E1	4.6141E0	5.8398E5	
265	-8.0025E-1	6.9096E1	4.6080E0	5.8620E5	
266	-8.0070E-1	6.8417E1	4.6018E0	5.8842E5	
267	-8.0170E-1	6.6945E1	4.5958E0	5.9064E5	
268	-8.0215E-1	6.6265E1	4.5896E0	5.9286E5	
269	-8.0132E-1	6.7511E1	4.5835E0	5.9508E5	
270	-8.0017E-1	6.9209E1	4.5774E0	5.9730E5	
271	-7.9811E-1	7.2266E1	4.5711E0	5.9952E5	
272	-8.0086E-1	6.8190E1	4.5650E0	6.0174E5	
273	-8.0032E-1	6.8983E1	4.5588E0	6.0396E5	
274	-7.9903E-1	7.0908E1	4.5526E0	6.0618E5	
275	-7.9956E-1	7.0115E1	4.5465E0	6.0840E5	
276	-8.0109E-1	6.7851E1	4.5403E0	6.1062E5	
277	-7.9865E-1	7.1474E1	4.5341E0	6.1284E5	
278	-8.0223E-1	6.6152E1	4.5280E0	6.1506E5	
279	-8.0048E-1	6.8756E1	4.5218E0	6.1728E5	
280	-7.9887E-1	7.1134E1	4.5156E0	6.1950E5	
281	-7.9849E-1	7.1700E1	4.5093E0	6.2172E5	
282	-7.9872E-1	7.1361E1	4.5032E0	6.2394E5	
283	-7.9910E-1	7.0794E1	4.4970E0	6.2616E5	
284	-7.9903E-1	7.0908E1	4.4908E0	6.2838E5	
285	-7.9926E-1	7.0568E1	4.4845E0	6.3060E5	
286	-7.9842E-1	7.1813E1	4.4783E0	6.3282E5	
287	-7.9987E-1	6.9662E1	4.4720E0	6.3504E5	
288	-7.9735E-1	7.3399E1	4.4659E0	6.3726E5	
289	-7.9811E-1	7.2266E1	4.4596E0	6.3948E5	
290	-7.9803E-1	7.2380E1	4.4533E0	6.4170E5	
291	-7.9887E-1	7.1134E1	4.4471E0	6.4392E5	
292	-7.9880E-1	7.1247E1	4.4409E0	6.4614E5	
293	-7.9926E-1	7.0568E1	4.4347E0	6.4836E5	
294	-7.9704E-1	7.3852E1	4.4284E0	6.5058E5	
295	-7.9720E-1	7.3625E1	4.4222E0	6.5280E5	
296	-7.9681E-1	7.4191E1	4.4159E0	6.5502E5	
297	-7.9483E-1	7.7135E1	4.4097E0	6.5724E5	
298	-7.9552E-1	7.6116E1	4.4033E0	6.5946E5	
299	-7.9597E-1	7.5437E1	4.3971E0	6.6168E5	
300	-7.9376E-1	7.8720E1	4.3907E0	6.6390E5	
301	-7.9330E-1	7.9400E1	4.3846E0	6.6612E5	
302	-7.9414E-1	7.8154E1	4.3783E0	6.6834E5	
303	-7.9559E-1	7.6003E1	4.3720E0	6.7056E5	
304	-7.9414E-1	7.8154E1	4.3657E0	6.7278E5	
305	-7.9124E-1	8.2457E1	4.3594E0	6.7500E5	
306	-7.9376E-1	7.8720E1	4.3531E0	6.7722E5	
307	-7.9308E-1	7.9739E1	4.3468E0	6.7944E5	
308	-7.9178E-1	8.1664E1	4.3405E0	6.8166E5	
309	-7.9124E-1	8.2457E1	4.3342E0	6.8388E5	
310	-7.9208E-1	8.1211E1	4.3279E0	6.8610E5	
311	-7.9292E-1	7.9966E1	4.3216E0	6.8832E5	
312	-7.9254E-1	8.0532E1	4.3152E0	6.9054E5	
313	-7.9033E-1	8.3815E1	4.3091E0	6.9276E5	
314	-7.9308E-1	7.9739E1	4.3027E0	6.9498E5	
315	-7.9109E-1	8.2683E1	4.2963E0	6.9720E5	
316	-7.9224E-1	8.0985E1	4.2900E0	6.9942E5	
317	-7.9170E-1	8.1777E1	4.2837E0	7.0164E5	
318	-7.9132E-1	8.2343E1	4.2772E0	7.0386E5	
319	-7.8972E-1	8.4721E1	4.2710E0	7.0608E5	
320	-7.8705E-1	8.8684E1	4.2646E0	7.0830E5	
321	-7.9079E-1	8.3136E1	4.2583E0	7.1052E5	
322	-7.9010E-1	8.4155E1	4.2520E0	7.1274E5	
323	-7.8972E-1	8.4721E1	4.2455E0	7.1496E5	
324	-7.9002E-1	8.4268E1	4.2392E0	7.1718E5	
325	-7.8918E-1	8.5514E1	4.2328E0	7.1940E5	
326	-7.8911E-1	8.5627E1	4.2265E0	7.2162E5	
327	-7.8873E-1	8.6193E1	4.2202E0	7.2384E5	
328	-7.8659E-1	8.9363E1	4.2136E0	7.2606E5	
329	-7.8896E-1	8.5853E1	4.2073E0	7.2828E5	
330	-7.8880E-1	8.6080E1	4.2009E0	7.3050E5	
331	-7.8606E-1	9.0156E1	4.1945E0	7.3272E5	
332	-7.8720E-1	8.8458E1	4.1882E0	7.3494E5	
333	-7.8743E-1	8.8118E1	4.1818E0	7.3716E5	
334	-7.8758E-1	8.7892E1	4.1754E0	7.3938E5	
335	-7.8720E-1	8.8458E1	4.1690E0	7.4160E5	
336	-7.8644E-1	8.9590E1	4.1626E0	7.4382E5	
337	-7.8705E-1	8.8684E1	4.1561E0	7.4604E5	
338	-7.8712E-1	8.8571E1	4.1497E0	7.4826E5	
339	-7.8384E-1	9.3440E1	4.1433E0	7.5048E5	
340	-7.8606E-1	9.0156E1	4.1369E0	7.5270E5	
341	-7.8362E-1	9.3779E1	4.1306E0	7.5492E5	
342	-7.8613E-1	9.0043E1	4.1241E0	7.5714E5	
343	-7.8857E-1	8.6420E1	4.1176E0	7.5936E5	
344	-7.8568E-1	9.0722E1	4.1113E0	7.6158E5	
345	-7.8598E-1	9.0269E1	4.1048E0	7.6380E5	
346	-7.8621E-1	8.9930E1	4.0984E0	7.6602E5	
347	-7.8590E-1	9.0382E1	4.0919E0	7.6824E5	
348	-7.8667E-1	8.9250E1	4.0855E0	7.7046E5	
349	-7.8453E-1	9.2421E1	4.0790E0	7.7268E5	
350	-7.8705E-1	8.8684E1	4.0727E0	7.7490E5	
351	-7.8636E-1	8.9703E1	4.0663E0	7.7712E5	
352	-7.8568E-1	9.0722E1	4.0597E0	7.7934E5	
353	-7.8552E-1	9.0949E1	4.0533E0	7.8156E5	
354	-7.8384E-1	9.3440E1	4.0468E0	7.8378E5	
355	-7.8392E-1	9.3326E1	4.0403E0	7.8600E5	
356	-7.8522E-1	9.1402E1	4.0339E0	7.8822E5	
357	-7.8270E-1	9.5138E1	4.0274E0	7.9044E5	
358	-7.8331E-1	9.4232E1	4.0210E0	7.9266E5	
359	-7.8529E-1	9.1288E1	4.0144E0	7.9488E5	
360	-7.8300E-1	9.4685E1	4.0080E0	7.9710E5	
361	-7.8316E-1	9.4459E1	4.0015E0	7.9932E5	
362	-7.8285E-1	9.4912E1	3.9951E0	8.0154E5	
363	-7.8224E-1	9.5817E1	3.9885E0	8.0376E5	
364	-7.8270E-1	9.5138E1	3.9821E0	8.0598E5	
365	-7.8270E-1	9.5138E1	3.9755E0	8.0820E5	
366	-7.8156E-1	9.6836E1	3.9690E0	8.1042E5	
367	-7.8079E-1	9.7969E1	3.9625E0	8.1264E5	
368	-7.8300E-1	9.4685E1	3.9560E0	8.1486E5	
369	-7.8362E-1	9.3779E1	3.9495E0	8.1708E5	
370	-7.7980E-1	9.9441E1	3.9430E0	8.1930E5	
371	-7.8033E-1	9.8648E1	3.9366E0	8.2152E5	
372	-7.7843E-1	1.0148E2	3.9299E0	8.2374E5	
373	-7.7904E-1	1.0057E2	3.9235E0	8.2596E5	
374	-7.8094E-1	9.7742E1	3.9169E0	8.2818E5	
375	-7.7972E-1	9.9554E1	3.9104E0	8.3040E5	
376	-7.7965E-1	9.9667E1	3.9039E0	8.3262E5	
377	-7.7736E-1	1.0306E2	3.8973E0	8.3484E5	
378	-7.7797E-1	1.0216E2	3.8908E0	8.3706E5	
379	-7.7698E-1	1.0363E2	3.8842E0	8.3928E5	
380	-7.7713E-1	1.0340E2	3.8777E0	8.4150E5	
381	-7.7774E-1	1.0250E2	3.8711E0	8.4372E5	
382	-7.7782E-1	1.0238E2	3.8646E0	8.4594E5	
383	-7.7568E-1	1.0555E2	3.8581E0	8.4816E5	
384	-7.7766E-1	1.0261E2	3.8515E0	8.5038E5	
385	-7.7560E-1	1.0567E2	3.8450E0	8.5260E5	
386	-7.7545E-1	1.0589E2	3.8384E0	8.5482E5	
387	-7.7621E-1	1.0476E2	3.8319E0	8.5704E5	
388	-7.7515E-1	1.0635E2	3.8252E0	8.5926E5	
389	-7.7301E-1	1.0952E2	3.8187E0	8.6148E5	
390	-7.7209E-1	1.1088E2	3.8121E0	8.6370E5	
391	-7.7576E-1	1.0544E2	3.8056E0	8.6592E5	
392	-7.7293E-1	1.0963E2	3.7990E0	8.6814E5	
393	-7.7301E-1	1.0952E2	3.7924E0	8.7036E5	
394	-7.7431E-1	1.0759E2	3.7858E0	8.7258E5	
395	-7.7293E-1	1.0963E2	3.7792E0	8.7480E5	
396	-7.7248E-1	1.1031E2	3.7726E0	8.7702E5	
397	-7.7438E-1	1.0748E2	3.7659E0	8.7924E5	
398	-7.7271E-1	1.0997E2	3.7594E0	8.8146E5	
399	-7.7240E-1	1.1042E2	3.7529E0	8.8368E5	
400	-7.7332E-1	1.0906E2	3.7462E0	8.8590E5	
401	-7.7309E-1	1.0940E2	3.7396E0	8.8812E5	
402	-7.7248E-1	1.1031E2	3.7330E0	8.9034E5	
403	-7.7271E-1	1.0997E2	3.7264E0	8.9256E5	
404	-7.7118E-1	1.1224E2	3.7198E0	8.9478E5	
405	-7.7301E-1	1.0952E2	3.7132E0	8.9700E5	
406	-7.7034E-1	1.1348E2	3.7065E0	8.9922E5	
407	-7.7209E-1	1.1088E2	3.7000E0	9.0144E5	
408	-7.7065E-1	1.1303E2	3.6933E0	9.0366E5	
409	-7.7255E-1	1.1020E2	3.6866E0	9.0588E5	
410	-7.7187E-1	1.1122E2	3.6801E0	9.0810E5	
411	-7.7133E-1	1.1201E2	3.6733E0	9.1032E5	
412	-7.7087E-1	1.1269E2	3.6666E0	9.1254E5	
413	-7.7034E-1	1.1348E2	3.6601E0	9.1476E5	
414	-7.7370E-1	1.0850E2	3.6535E0	9.1698E5	
415	-7.7087E-1	1.1269E2	3.6467E0	9.1920E5	
416	-7.7019E-1	1.1371E2	3.6401E0	9.2142E5	
417	-7.7087E-1	1.1269E2	3.6334E0	9.2364E5	
418	-7.7087E-1	1.1269E2	3.6268E0	9.2586E5	
419	-7.7057E-1	1.1314E2	3.6202E0	9.2808E5	
420	-7.7057E-1	1.1314E2	3.6134E0	9.3030E5	
421	-7.7103E-1	1.1246E2	3.6068E0	9.3252E5	
