point 140
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
37	-8.1314E-1	6.8785E0	5.1572E0	8.0040E4	
38	-8.1551E-1	3.3685E0	5.1524E0	8.2260E4	
39	-8.1207E-1	8.4637E0	5.1475E0	8.4480E4	
40	-8.1314E-1	6.8785E0	5.1425E0	8.6700E4	
41	-8.1406E-1	5.5198E0	5.1377E0	8.8920E4	
42	-8.1001E-1	1.1521E1	5.1327E0	9.1140E4	
43	-8.1291E-1	7.2182E0	5.1277E0	9.3360E4	
44	-8.1436E-1	5.0669E0	5.1229E0	9.5580E4	
45	-8.1528E-1	3.7082E0	5.1179E0	9.7800E4	
46	-8.1276E-1	7.4446E0	5.1129E0	1.0002E5	
47	-8.1238E-1	8.0108E0	5.1080E0	1.0224E5	
48	-8.1223E-1	8.2372E0	5.1030E0	1.0446E5	
49	-8.0933E-1	1.2540E1	5.0980E0	1.0668E5	
50	-8.1100E-1	1.0049E1	5.0930E0	1.0890E5	
51	-8.1223E-1	8.2372E0	5.0880E0	1.1112E5	
52	-8.1131E-1	9.5959E0	5.0830E0	1.1334E5	
53	-8.1131E-1	9.5959E0	5.0781E0	1.1556E5	
54	-8.1177E-1	8.9166E0	5.0730E0	1.1778E5	
55	-8.0849E-1	1.3785E1	5.0679E0	1.2000E5	
56	-8.0864E-1	1.3559E1	5.0630E0	1.2222E5	
57	-8.0986E-1	1.1747E1	5.0579E0	1.2444E5	
58	-8.1070E-1	1.0502E1	5.0528E0	1.2666E5	
59	-8.1184E-1	8.8034E0	5.0477E0	1.2888E5	
60	-8.1100E-1	1.0049E1	5.0427E0	1.3110E5	
61	-8.0872E-1	1.3446E1	5.0376E0	1.3332E5	
62	-8.1032E-1	1.1068E1	5.0326E0	1.3554E5	
63	-8.0757E-1	1.5144E1	5.0275E0	1.3776E5	
64	-8.0925E-1	1.2653E1	5.0223E0	1.3998E5	
65	-8.1017E-1	1.1294E1	5.0172E0	1.4220E5	
66	-8.0811E-1	1.4351E1	5.0121E0	1.4442E5	
67	-8.0910E-1	1.2879E1	5.0069E0	1.4664E5	
68	-8.0818E-1	1.4238E1	5.0018E0	1.4886E5	
69	-8.0887E-1	1.3219E1	4.9967E0	1.5108E5	
70	-8.0872E-1	1.3446E1	4.9916E0	1.5330E5	
71	-8.0864E-1	1.3559E1	4.9864E0	1.5552E5	
72	-8.0757E-1	1.5144E1	4.9813E0	1.5774E5	
73	-8.0902E-1	1.2993E1	4.9761E0	1.5996E5	
74	-8.0597E-1	1.7522E1	4.9709E0	1.6218E5	
75	-8.0971E-1	1.1974E1	4.9658E0	1.6440E5	
76	-8.0872E-1	1.3446E1	4.9606E0	1.6662E5	
77	-8.0734E-1	1.5484E1	4.9555E0	1.6884E5	
78	-8.0605E-1	1.7409E1	4.9503E0	1.7106E5	
79	-8.0589E-1	1.7635E1	4.9450E0	1.7328E5	
80	-8.0666E-1	1.6503E1	4.9399E0	1.7550E5	
81	-8.0490E-1	1.9107E1	4.9347E0	1.7772E5	
82	-8.0688E-1	1.6163E1	4.9295E0	1.7994E5	
83	-8.0589E-1	1.7635E1	4.9241E0	1.8216E5	
84	-8.0688E-1	1.6163E1	4.9190E0	1.8438E5	
85	-8.0490E-1	1.9107E1	4.9137E0	1.8660E5	
86	-8.0673E-1	1.6389E1	4.9085E0	1.8882E5	
87	-8.0589E-1	1.7635E1	4.9032E0	1.9104E5	
88	-8.0406E-1	2.0352E1	4.8981E0	1.9326E5	
89	-8.0627E-1	1.7069E1	4.8928E0	1.9548E5	
90	-8.0498E-1	1.8994E1	4.8875E0	1.9770E5	
91	-8.0414E-1	2.0239E1	4.8822E0	1.9992E5	
92	-8.0406E-1	2.0352E1	4.8769E0	2.0214E5	
93	-8.0482E-1	1.9220E1	4.8716E0	2.0436E5	
94	-8.0444E-1	1.9786E1	4.8663E0	2.0658E5	
95	-8.0200E-1	2.3409E1	4.8610E0	2.0880E5	
96	-8.0360E-1	2.1032E1	4.8558E0	2.1102E5	
97	-8.0246E-1	2.2730E1	4.8504E0	2.1324E5	
98	-8.0635E-1	1.6956E1	4.8452E0	2.1546E5	
99	-8.0009E-1	2.6240E1	4.8398E0	2.1768E5	
100	-8.0566E-1	1.7975E1	4.8345E0	2.1990E5	
101	-8.0154E-1	2.4089E1	4.8291E0	2.2212E5	
102	-8.0414E-1	2.0239E1	4.8238E0	2.2434E5	
103	-8.0208E-1	2.3296E1	4.8184E0	2.2656E5	
104	-8.0002E-1	2.6353E1	4.8131E0	2.2878E5	
105	-8.0200E-1	2.3409E1	4.8077E0	2.3100E5	
106	-8.0009E-1	2.6240E1	4.8024E0	2.3322E5	
107	-8.0261E-1	2.2504E1	4.7971E0	2.3544E5	
108	-8.0124E-1	2.4542E1	4.7917E0	2.3766E5	
109	-7.9933E-1	2.7372E1	4.7863E0	2.3988E5	
110	-8.0070E-1	2.5334E1	4.7809E0	2.4210E5	
111	-8.0284E-1	2.2164E1	4.7755E0	2.4432E5	
112	-7.9857E-1	2.8505E1	4.7701E0	2.4654E5	
113	-8.0185E-1	2.3636E1	4.7648E0	2.4876E5	
114	-7.9956E-1	2.7033E1	4.7592E0	2.5098E5	
115	-8.0147E-1	2.4202E1	4.7540E0	2.5320E5	
116	-7.9819E-1	2.9071E1	4.7485E0	2.5542E5	
117	-8.0025E-1	2.6014E1	4.7430E0	2.5764E5	
118	-7.9857E-1	2.8505E1	4.7378E0	2.5986E5	
119	-7.9926E-1	2.7486E1	4.7322E0	2.6208E5	
120	-7.9926E-1	2.7486E1	4.7268E0	2.6430E5	
121	-8.0017E-1	2.6127E1	4.7213E0	2.6652E5	
122	-7.9735E-1	3.0316E1	4.7159E0	2.6874E5	
123	-7.9918E-1	2.7599E1	4.7104E0	2.7096E5	
124	-7.9926E-1	2.7486E1	4.7050E0	2.7318E5	
125	-7.9948E-1	2.7146E1	4.6996E0	2.7540E5	
126	-7.9803E-1	2.9297E1	4.6941E0	2.7762E5	
127	-7.9865E-1	2.8391E1	4.6885E0	2.7984E5	
128	-7.9704E-1	3.0769E1	4.6831E0	2.8206E5	
129	-7.9910E-1	2.7712E1	4.6776E0	2.8428E5	
130	-7.9735E-1	3.0316E1	4.6722E0	2.8650E5	
131	-8.0002E-1	2.6353E1	4.6666E0	2.8872E5	
132	-7.9803E-1	2.9297E1	4.6610E0	2.9094E5	
133	-7.9666E-1	3.1335E1	4.6557E0	2.9316E5	
134	-7.9918E-1	2.7599E1	4.6501E0	2.9538E5	
135	-7.9590E-1	3.2468E1	4.6445E0	2.9760E5	
136	-7.9727E-1	3.0429E1	4.6391E0	2.9982E5	
137	-7.9567E-1	3.2807E1	4.6335E0	3.0204E5	
138	-7.9742E-1	3.0203E1	4.6280E0	3.0426E5	
139	-7.9773E-1	2.9750E1	4.6225E0	3.0648E5	
140	-7.9773E-1	2.9750E1	4.6169E0	3.0870E5	
141	-7.9308E-1	3.6657E1	4.6113E0	3.1092E5	
142	-7.9742E-1	3.0203E1	4.6058E0	3.1314E5	
143	-7.9666E-1	3.1335E1	4.6002E0	3.1536E5	
144	-7.9338E-1	3.6204E1	4.5947E0	3.1758E5	
145	-7.9514E-1	3.3600E1	4.5890E0	3.1980E5	
146	-7.9491E-1	3.3939E1	4.5834E0	3.2202E5	
147	-7.9437E-1	3.4732E1	4.5778E0	3.2424E5	
148	-7.9506E-1	3.3713E1	4.5723E0	3.2646E5	
149	-7.9269E-1	3.7223E1	4.5667E0	3.2868E5	
150	-7.9514E-1	3.3600E1	4.5611E0	3.3090E5	
151	-7.9346E-1	3.6091E1	4.5555E0	3.3312E5	
152	-7.9521E-1	3.3487E1	4.5499E0	3.3534E5	
153	-7.9529E-1	3.3373E1	4.5442E0	3.3756E5	
154	-7.9407E-1	3.5185E1	4.5387E0	3.3978E5	
155	-7.9247E-1	3.7563E1	4.5329E0	3.4200E5	
156	-7.9185E-1	3.8469E1	4.5273E0	3.4422E5	
157	-7.9483E-1	3.4053E1	4.5218E0	3.4644E5	
158	-7.9391E-1	3.5411E1	4.5161E0	3.4866E5	
159	-7.9269E-1	3.7223E1	4.5104E0	3.5088E5	
160	-7.9399E-1	3.5298E1	4.5048E0	3.5310E5	
161	-7.9376E-1	3.5638E1	4.4991E0	3.5532E5	
162	-7.9201E-1	3.8242E1	4.4936E0	3.5754E5	
163	-7.9262E-1	3.7336E1	4.4877E0	3.5976E5	
164	-7.9269E-1	3.7223E1	4.4822E0	3.6198E5	
165	-7.9155E-1	3.8921E1	4.4765E0	3.6420E5	
166	-7.9086E-1	3.9940E1	4.4707E0	3.6642E5	
167	-7.9071E-1	4.0167E1	4.4650E0	3.6864E5	
168	-7.9132E-1	3.9261E1	4.4593E0	3.7086E5	
169	-7.9117E-1	3.9488E1	4.4536E0	3.7308E5	
170	-7.8995E-1	4.1299E1	4.4480E0	3.7530E5	
171	-7.8896E-1	4.2771E1	4.4423E0	3.7752E5	
172	-7.8857E-1	4.3337E1	4.4366E0	3.7974E5	
173	-7.8827E-1	4.3790E1	4.4309E0	3.8196E5	
174	-7.9193E-1	3.8355E1	4.4252E0	3.8418E5	
175	-7.8957E-1	4.1865E1	4.4194E0	3.8640E5	
176	-7.9018E-1	4.0959E1	4.4137E0	3.8862E5	
177	-7.8735E-1	4.5149E1	4.4079E0	3.9084E5	
178	-7.8957E-1	4.1865E1	4.4022E0	3.9306E5	
179	-7.8896E-1	4.2771E1	4.3964E0	3.9528E5	
180	-7.8819E-1	4.3903E1	4.3907E0	3.9750E5	
181	-7.8995E-1	4.1299E1	4.3849E0	3.9972E5	
182	-7.8842E-1	4.3564E1	4.3791E0	4.0194E5	
183	-7.8735E-1	4.5149E1	4.3733E0	4.0416E5	
184	-7.8949E-1	4.1979E1	4.3676E0	4.0638E5	
185	-7.8835E-1	4.3677E1	4.3618E0	4.0860E5	
186	-7.8621E-1	4.6847E1	4.3561E0	4.1082E5	
187	-7.8445E-1	4.9451E1	4.3503E0	4.1304E5	
188	-7.8827E-1	4.3790E1	4.3445E0	4.1526E5	
189	-7.8545E-1	4.7979E1	4.3388E0	4.1748E5	
190	-7.8629E-1	4.6734E1	4.3329E0	4.1970E5	
191	-7.8636E-1	4.6621E1	4.3271E0	4.2192E5	
192	-7.8827E-1	4.3790E1	4.3214E0	4.2414E5	
193	-7.8407E-1	5.0018E1	4.3155E0	4.2636E5	
194	-7.8651E-1	4.6394E1	4.3097E0	4.2858E5	
195	-7.8789E-1	4.4356E1	4.3038E0	4.3080E5	
196	-7.8674E-1	4.6055E1	4.2980E0	4.3302E5	
197	-7.8407E-1	5.0018E1	4.2922E0	4.3524E5	
198	-7.8529E-1	4.8206E1	4.2864E0	4.3746E5	
199	-7.8468E-1	4.9112E1	4.2806E0	4.3968E5	
200	-7.8506E-1	4.8546E1	4.2747E0	4.4190E5	
201	-7.8506E-1	4.8546E1	4.2689E0	4.4412E5	
202	-7.8293E-1	5.1716E1	4.2630E0	4.4634E5	
203	-7.8621E-1	4.6847E1	4.2570E0	4.4856E5	
204	-7.8262E-1	5.2169E1	4.2513E0	4.5078E5	
205	-7.8438E-1	4.9565E1	4.2454E0	4.5300E5	
206	-7.8262E-1	5.2169E1	4.2397E0	4.5522E5	
207	-7.8499E-1	4.8659E1	4.2337E0	4.5744E5	
208	-7.8209E-1	5.2961E1	4.2278E0	4.5966E5	
209	-7.8537E-1	4.8093E1	4.2220E0	4.6188E5	
210	-7.8506E-1	4.8546E1	4.2161E0	4.6410E5	
211	-7.8468E-1	4.9112E1	4.2101E0	4.6632E5	
212	-7.8323E-1	5.1263E1	4.2043E0	4.6854E5	
213	-7.8255E-1	5.2282E1	4.1982E0	4.7076E5	
214	-7.8239E-1	5.2508E1	4.1925E0	4.7298E5	
215	-7.8087E-1	5.4773E1	4.1866E0	4.7520E5	
216	-7.8377E-1	5.0470E1	4.1806E0	4.7742E5	
217	-7.8316E-1	5.1376E1	4.1747E0	4.7964E5	
218	-7.8041E-1	5.5452E1	4.1688E0	4.8186E5	
219	-7.8232E-1	5.2622E1	4.1629E0	4.8408E5	
220	-7.8232E-1	5.2622E1	4.1570E0	4.8630E5	
221	-7.7881E-1	5.7830E1	4.1510E0	4.8852E5	
222	-7.8178E-1	5.3414E1	4.1451E0	4.9074E5	
223	-7.8194E-1	5.3188E1	4.1391E0	4.9296E5	
224	-7.8209E-1	5.2961E1	4.1332E0	4.9518E5	
225	-7.8316E-1	5.1376E1	4.1272E0	4.9740E5	
226	-7.8026E-1	5.5679E1	4.1213E0	4.9962E5	
227	-7.8209E-1	5.2961E1	4.1153E0	5.0184E5	
228	-7.8186E-1	5.3301E1	4.1093E0	5.0406E5	
229	-7.7812E-1	5.8849E1	4.1034E0	5.0628E5	
230	-7.8217E-1	5.2848E1	4.0975E0	5.0850E5	
231	-7.8011E-1	5.5905E1	4.0914E0	5.1072E5	
232	-7.7965E-1	5.6585E1	4.0855E0	5.1294E5	
233	-7.7988E-1	5.6245E1	4.0796E0	5.1516E5	
234	-7.8033E-1	5.5566E1	4.0735E0	5.1738E5	
235	-7.7652E-1	6.1227E1	4.0675E0	5.1960E5	
236	-7.7621E-1	6.1680E1	4.0615E0	5.2182E5	
237	-7.7911E-1	5.7377E1	4.0555E0	5.2404E5	
238	-7.7698E-1	6.0548E1	4.0495E0	5.2626E5	
239	-7.7827E-1	5.8623E1	4.0434E0	5.2848E5	
240	-7.7576E-1	6.2359E1	4.0375E0	5.3070E5	
241	-7.7560E-1	6.2586E1	4.0315E0	5.3292E5	
242	-7.8163E-1	5.3641E1	4.0254E0	5.3514E5	
243	-7.7728E-1	6.0095E1	4.0194E0	5.3736E5	
244	-7.7583E-1	6.2246E1	4.0134E0	5.3958E5	
245	-7.7568E-1	6.2472E1	4.0074E0	5.4180E5	
246	-7.7744E-1	5.9868E1	4.0014E0	5.4402E5	
247	-7.7507E-1	6.3378E1	3.9953E0	5.4624E5	
248	-7.7507E-1	6.3378E1	3.9893E0	5.4846E5	
249	-7.7576E-1	6.2359E1	3.9833E0	5.5068E5	
250	-7.7644E-1	6.1340E1	3.9772E0	5.5290E5	
251	-7.7469E-1	6.3944E1	3.9711E0	5.5512E5	
252	-7.7393E-1	6.5077E1	3.9650E0	5.5734E5	
253	-7.7309E-1	6.6322E1	3.9590E0	5.5956E5	
254	-7.7339E-1	6.5869E1	3.9530E0	5.6178E5	
255	-7.7423E-1	6.4624E1	3.9469E0	5.6400E5	
256	-7.7393E-1	6.5077E1	3.9408E0	5.6622E5	
257	-7.7454E-1	6.4171E1	3.9347E0	5.6844E5	
258	-7.7095E-1	6.9492E1	3.9286E0	5.7066E5	
259	-7.7454E-1	6.4171E1	3.9225E0	5.7288E5	
260	-7.7385E-1	6.5190E1	3.9164E0	5.7510E5	
261	-7.7560E-1	6.2586E1	3.9104E0	5.7732E5	
262	-7.7118E-1	6.9153E1	3.9042E0	5.7954E5	
263	-7.7209E-1	6.7794E1	3.8982E0	5.8176E5	
264	-7.7194E-1	6.8020E1	3.8920E0	5.8398E5	
265	-7.7225E-1	6.7568E1	3.8860E0	5.8620E5	
266	-7.7103E-1	6.9379E1	3.8798E0	5.8842E5	
267	-7.7408E-1	6.4850E1	3.8736E0	5.9064E5	
268	-7.7248E-1	6.7228E1	3.8676E0	5.9286E5	
269	-7.7240E-1	6.7341E1	3.8614E0	5.9508E5	
270	-7.7049E-1	7.0172E1	3.8553E0	5.9730E5	
271	-7.7087E-1	6.9606E1	3.8491E0	5.9952E5	
272	-7.7240E-1	6.7341E1	3.8431E0	6.0174E5	
273	-7.7240E-1	6.7341E1	3.8369E0	6.0396E5	
274	-7.7179E-1	6.8247E1	3.8308E0	6.0618E5	
275	-7.7011E-1	7.0738E1	3.8246E0	6.0840E5	
276	-7.6904E-1	7.2323E1	3.8185E0	6.1062E5	
277	-7.7133E-1	6.8926E1	3.8123E0	6.1284E5	
278	-7.7087E-1	6.9606E1	3.8061E0	6.1506E5	
279	-7.6996E-1	7.0964E1	3.8000E0	6.1728E5	
280	-7.7087E-1	6.9606E1	3.7939E0	6.1950E5	
281	-7.7171E-1	6.8360E1	3.7876E0	6.2172E5	
282	-7.6942E-1	7.1757E1	3.7814E0	6.2394E5	
283	-7.7011E-1	7.0738E1	3.7754E0	6.2616E5	
284	-7.6714E-1	7.5154E1	3.7691E0	6.2838E5	
285	-7.6920E-1	7.2097E1	3.7629E0	6.3060E5	
286	-7.6820E-1	7.3568E1	3.7568E0	6.3282E5	
287	-7.7065E-1	6.9945E1	3.7504E0	6.3504E5	
288	-7.6843E-1	7.3229E1	3.7443E0	6.3726E5	
289	-7.6775E-1	7.4248E1	3.7381E0	6.3948E5	
290	-7.6973E-1	7.1304E1	3.7320E0	6.4170E5	
291	-7.6653E-1	7.6059E1	3.7258E0	6.4392E5	
292	-7.6828E-1	7.3455E1	3.7195E0	6.4614E5	
293	-7.6843E-1	7.3229E1	3.7133E0	6.4836E5	
294	-7.6622E-1	7.6512E1	3.7071E0	6.5058E5	
295	-7.6714E-1	7.5154E1	3.7008E0	6.5280E5	
296	-7.6622E-1	7.6512E1	3.6947E0	6.5502E5	
297	-7.6759E-1	7.4474E1	3.6884E0	6.5724E5	
298	-7.6790E-1	7.4021E1	3.6822E0	6.5946E5	
299	-7.6698E-1	7.5380E1	3.6759E0	6.6168E5	
300	-7.6424E-1	7.9456E1	3.6697E0	6.6390E5	
301	-7.6408E-1	7.9683E1	3.6635E0	6.6612E5	
302	-7.6500E-1	7.8324E1	3.6572E0	6.6834E5	
303	-7.6431E-1	7.9343E1	3.6510E0	6.7056E5	
304	-7.6630E-1	7.6399E1	3.6446E0	6.7278E5	
305	-7.6263E-1	8.1834E1	3.6385E0	6.7500E5	
306	-7.6233E-1	8.2287E1	3.6322E0	6.7722E5	
307	-7.6599E-1	7.6852E1	3.6259E0	6.7944E5	
308	-7.6340E-1	8.0702E1	3.6196E0	6.8166E5	
309	-7.6225E-1	8.2400E1	3.6134E0	6.8388E5	
310	-7.6355E-1	8.0475E1	3.6071E0	6.8610E5	
311	-7.6324E-1	8.0928E1	3.6007E0	6.8832E5	
312	-7.6347E-1	8.0588E1	3.5945E0	6.9054E5	
313	-7.6157E-1	8.3419E1	3.5882E0	6.9276E5	
314	-7.6134E-1	8.3759E1	3.5819E0	6.9498E5	
315	-7.6218E-1	8.2513E1	3.5756E0	6.9720E5	
316	-7.6324E-1	8.0928E1	3.5693E0	6.9942E5	
317	-7.6202E-1	8.2740E1	3.5630E0	7.0164E5	
318	-7.6515E-1	7.8098E1	3.5568E0	7.0386E5	
319	-7.5981E-1	8.6023E1	3.5504E0	7.0608E5	
320	-7.6187E-1	8.2966E1	3.5442E0	7.0830E5	
321	-7.6172E-1	8.3193E1	3.5378E0	7.1052E5	
322	-7.6210E-1	8.2627E1	3.5315E0	7.1274E5	
323	-7.5951E-1	8.6476E1	3.5251E0	7.1496E5	
324	-7.6180E-1	8.3079E1	3.5188E0	7.1718E5	
325	-7.5928E-1	8.6816E1	3.5125E0	7.1940E5	
326	-7.5790E-1	8.8854E1	3.5062E0	7.2162E5	
327	-7.5813E-1	8.8514E1	3.4998E0	7.2384E5	
328	-7.5882E-1	8.7495E1	3.4934E0	7.2606E5	
329	-7.5943E-1	8.6589E1	3.4871E0	7.2828E5	
330	-7.5836E-1	8.8175E1	3.4808E0	7.3050E5	
331	-7.5920E-1	8.6929E1	3.4744E0	7.3272E5	
332	-7.6027E-1	8.5344E1	3.4681E0	7.3494E5	
333	-7.5760E-1	8.9307E1	3.4618E0	7.3716E5	
334	-7.5912E-1	8.7042E1	3.4553E0	7.3938E5	
335	-7.5859E-1	8.7835E1	3.4490E0	7.4160E5	
336	-7.5600E-1	9.1685E1	3.4426E0	7.4382E5	
337	-7.5806E-1	8.8628E1	3.4362E0	7.4604E5	
338	-7.6073E-1	8.4665E1	3.4298E0	7.4826E5	
339	-7.5821E-1	8.8401E1	3.4234E0	7.5048E5	
340	-7.5768E-1	8.9194E1	3.4172E0	7.5270E5	
341	-7.5798E-1	8.8741E1	3.4108E0	7.5492E5	
342	-7.5752E-1	8.9420E1	3.4043E0	7.5714E5	
343	-7.5577E-1	9.2024E1	3.3979E0	7.5936E5	
344	-7.5813E-1	8.8514E1	3.3916E0	7.6158E5	
345	-7.5745E-1	8.9533E1	3.3851E0	7.6380E5	
346	-7.5760E-1	8.9307E1	3.3787E0	7.6602E5	
347	-7.5760E-1	8.9307E1	3.3723E0	7.6824E5	
348	-7.5661E-1	9.0779E1	3.3659E0	7.7046E5	
349	-7.5714E-1	8.9986E1	3.3595E0	7.7268E5	
350	-7.5623E-1	9.1345E1	3.3531E0	7.7490E5	
351	-7.5607E-1	9.1571E1	3.3466E0	7.7712E5	
352	-7.5394E-1	9.4742E1	3.3402E0	7.7934E5	
353	-7.5623E-1	9.1345E1	3.3338E0	7.8156E5	
354	-7.5523E-1	9.2817E1	3.3273E0	7.8378E5	
355	-7.5470E-1	9.3609E1	3.3209E0	7.8600E5	
356	-7.5401E-1	9.4628E1	3.3146E0	7.8822E5	
357	-7.5714E-1	8.9986E1	3.3080E0	7.9044E5	
358	-7.5653E-1	9.0892E1	3.3017E0	7.9266E5	
359	-7.5478E-1	9.3496E1	3.2952E0	7.9488E5	
360	-7.5386E-1	9.4855E1	3.2887E0	7.9710E5	
361	-7.5378E-1	9.4968E1	3.2823E0	7.9932E5	
362	-7.5531E-1	9.2704E1	3.2759E0	8.0154E5	
363	-7.5386E-1	9.4855E1	3.2694E0	8.0376E5	
364	-7.5523E-1	9.2817E1	3.2629E0	8.0598E5	
365	-7.5386E-1	9.4855E1	3.2565E0	8.0820E5	
366	-7.5264E-1	9.6667E1	3.2500E0	8.1042E5	
367	-7.5233E-1	9.7119E1	3.2434E0	8.1264E5	
368	-7.5073E-1	9.9497E1	3.2370E0	8.1486E5	
369	-7.5172E-1	9.8025E1	3.2305E0	8.1708E5	
370	-7.4982E-1	1.0086E2	3.2241E0	8.1930E5	
371	-7.5180E-1	9.7912E1	3.2176E0	8.2152E5	
372	-7.5027E-1	1.0018E2	3.2111E0	8.2374E5	
373	-7.4898E-1	1.0210E2	3.2047E0	8.2596E5	
374	-7.4898E-1	1.0210E2	3.1981E0	8.2818E5	
375	-7.5211E-1	9.7459E1	3.1917E0	8.3040E5	
376	-7.4951E-1	1.0131E2	3.1851E0	8.3262E5	
377	-7.5035E-1	1.0006E2	3.1786E0	8.3484E5	
378	-7.5020E-1	1.0029E2	3.1721E0	8.3706E5	
379	-7.4913E-1	1.0187E2	3.1656E0	8.3928E5	
380	-7.4951E-1	1.0131E2	3.1591E0	8.4150E5	
381	-7.5081E-1	9.9384E1	3.1525E0	8.4372E5	
382	-7.4852E-1	1.0278E2	3.1461E0	8.4594E5	
383	-7.4768E-1	1.0403E2	3.1395E0	8.4816E5	
384	-7.4684E-1	1.0527E2	3.1329E0	8.5038E5	
385	-7.4783E-1	1.0380E2	3.1264E0	8.5260E5	
386	-7.4684E-1	1.0527E2	3.1199E0	8.5482E5	
387	-7.4692E-1	1.0516E2	3.1134E0	8.5704E5	
388	-7.4852E-1	1.0278E2	3.1068E0	8.5926E5	
389	-7.4562E-1	1.0708E2	3.1003E0	8.6148E5	
390	-7.4799E-1	1.0357E2	3.0937E0	8.6370E5	
391	-7.4669E-1	1.0550E2	3.0872E0	8.6592E5	
392	-7.4196E-1	1.1252E2	3.0806E0	8.6814E5	
393	-7.4471E-1	1.0844E2	3.0741E0	8.7036E5	
394	-7.4646E-1	1.0584E2	3.0676E0	8.7258E5	
395	-7.4638E-1	1.0595E2	3.0609E0	8.7480E5	
396	-7.4455E-1	1.0867E2	3.0544E0	8.7702E5	
397	-7.4478E-1	1.0833E2	3.0479E0	8.7924E5	
398	-7.4570E-1	1.0697E2	3.0412E0	8.8146E5	
399	-7.4516E-1	1.0776E2	3.0346E0	8.8368E5	
400	-7.4432E-1	1.0901E2	3.0282E0	8.8590E5	
401	-7.4478E-1	1.0833E2	3.0216E0	8.8812E5	
402	-7.4509E-1	1.0788E2	3.0150E0	8.9034E5	
403	-7.4425E-1	1.0912E2	3.0084E0	8.9256E5	
404	-7.4417E-1	1.0923E2	3.0017E0	8.9478E5	
405	-7.4326E-1	1.1059E2	2.9951E0	8.9700E5	
406	-7.4188E-1	1.1263E2	2.9886E0	8.9922E5	
407	-7.4371E-1	1.0991E2	2.9819E0	9.0144E5	
408	-7.4432E-1	1.0901E2	2.9754E0	9.0366E5	
409	-7.4471E-1	1.0844E2	2.9687E0	9.0588E5	
410	-7.4188E-1	1.1263E2	2.9622E0	9.0810E5	
411	-7.4097E-1	1.1399E2	2.9555E0	9.1032E5	
412	-7.4333E-1	1.1048E2	2.9489E0	9.1254E5	
413	-7.4524E-1	1.0765E2	2.9424E0	9.1476E5	
414	-7.3929E-1	1.1648E2	2.9358E0	9.1698E5	
415	-7.4165E-1	1.1297E2	2.9291E0	9.1920E5	
416	-7.4173E-1	1.1286E2	2.9225E0	9.2142E5	
417	-7.4181E-1	1.1274E2	2.9158E0	9.2364E5	
418	-7.4036E-1	1.1490E2	2.9093E0	9.2586E5	
419	-7.4127E-1	1.1354E2	2.9026E0	9.2808E5	
420	-7.4104E-1	1.1388E2	2.8960E0	9.3030E5	
421	-7.3967E-1	1.1591E2	2.8893E0	9.3252E5	
