point 098
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
90	-7.9575E-1	2.2164E1	5.1777E0	1.9770E5	
91	-7.9536E-1	2.2730E1	5.1725E0	1.9992E5	
92	-7.9330E-1	2.5787E1	5.1672E0	2.0214E5	
93	-7.9483E-1	2.3523E1	5.1619E0	2.0436E5	
94	-7.9536E-1	2.2730E1	5.1566E0	2.0658E5	
95	-7.9437E-1	2.4202E1	5.1512E0	2.0880E5	
96	-7.9460E-1	2.3862E1	5.1460E0	2.1102E5	
97	-7.9369E-1	2.5221E1	5.1406E0	2.1324E5	
98	-7.9475E-1	2.3636E1	5.1354E0	2.1546E5	
99	-7.9315E-1	2.6014E1	5.1300E0	2.1768E5	
100	-7.9544E-1	2.2617E1	5.1246E0	2.1990E5	
101	-7.9277E-1	2.6580E1	5.1194E0	2.2212E5	
102	-7.9338E-1	2.5674E1	5.1140E0	2.2434E5	
103	-7.9605E-1	2.1711E1	5.1086E0	2.2656E5	
104	-7.9292E-1	2.6353E1	5.1032E0	2.2878E5	
105	-7.9239E-1	2.7146E1	5.0979E0	2.3100E5	
106	-7.9407E-1	2.4655E1	5.0926E0	2.3322E5	
107	-7.9109E-1	2.9071E1	5.0871E0	2.3544E5	
108	-7.9384E-1	2.4995E1	5.0818E0	2.3766E5	
109	-7.9254E-1	2.6919E1	5.0764E0	2.3988E5	
110	-7.9071E-1	2.9637E1	5.0710E0	2.4210E5	
111	-7.9178E-1	2.8052E1	5.0657E0	2.4432E5	
112	-7.9247E-1	2.7033E1	5.0602E0	2.4654E5	
113	-7.9193E-1	2.7825E1	5.0548E0	2.4876E5	
114	-7.9170E-1	2.8165E1	5.0494E0	2.5098E5	
115	-7.9010E-1	3.0543E1	5.0440E0	2.5320E5	
116	-7.9224E-1	2.7372E1	5.0386E0	2.5542E5	
117	-7.9247E-1	2.7033E1	5.0333E0	2.5764E5	
118	-7.8979E-1	3.0996E1	5.0277E0	2.5986E5	
119	-7.9308E-1	2.6127E1	5.0223E0	2.6208E5	
120	-7.9147E-1	2.8505E1	5.0169E0	2.6430E5	
121	-7.9224E-1	2.7372E1	5.0114E0	2.6652E5	
122	-7.8995E-1	3.0769E1	5.0060E0	2.6874E5	
123	-7.8964E-1	3.1222E1	5.0005E0	2.7096E5	
124	-7.8987E-1	3.0882E1	4.9951E0	2.7318E5	
125	-7.9041E-1	3.0090E1	4.9896E0	2.7540E5	
126	-7.9063E-1	2.9750E1	4.9840E0	2.7762E5	
127	-7.8804E-1	3.3600E1	4.9785E0	2.7984E5	
128	-7.8911E-1	3.2015E1	4.9732E0	2.8206E5	
129	-7.8987E-1	3.0882E1	4.9676E0	2.8428E5	
130	-7.8842E-1	3.3034E1	4.9621E0	2.8650E5	
131	-7.8789E-1	3.3826E1	4.9566E0	2.8872E5	
132	-7.8918E-1	3.1901E1	4.9510E0	2.9094E5	
133	-7.8758E-1	3.4279E1	4.9456E0	2.9316E5	
134	-7.8804E-1	3.3600E1	4.9401E0	2.9538E5	
135	-7.8827E-1	3.3260E1	4.9345E0	2.9760E5	
136	-7.8857E-1	3.2807E1	4.9291E0	2.9982E5	
137	-7.8987E-1	3.0882E1	4.9235E0	3.0204E5	
138	-7.8674E-1	3.5525E1	4.9179E0	3.0426E5	
139	-7.8606E-1	3.6544E1	4.9124E0	3.0648E5	
140	-7.8827E-1	3.3260E1	4.9068E0	3.0870E5	
141	-7.8720E-1	3.4845E1	4.9013E0	3.1092E5	
142	-7.8651E-1	3.5864E1	4.8958E0	3.1314E5	
143	-7.8705E-1	3.5072E1	4.8901E0	3.1536E5	
144	-7.8758E-1	3.4279E1	4.8845E0	3.1758E5	
145	-7.8514E-1	3.7902E1	4.8790E0	3.1980E5	
146	-7.8438E-1	3.9035E1	4.8733E0	3.2202E5	
147	-7.8484E-1	3.8355E1	4.8677E0	3.2424E5	
148	-7.8560E-1	3.7223E1	4.8622E0	3.2646E5	
149	-7.8514E-1	3.7902E1	4.8567E0	3.2868E5	
150	-7.8545E-1	3.7449E1	4.8510E0	3.3090E5	
151	-7.8499E-1	3.8129E1	4.8455E0	3.3312E5	
152	-7.8407E-1	3.9488E1	4.8398E0	3.3534E5	
153	-7.8430E-1	3.9148E1	4.8342E0	3.3756E5	
154	-7.8796E-1	3.3713E1	4.8287E0	3.3978E5	
155	-7.8377E-1	3.9940E1	4.8230E0	3.4200E5	
156	-7.8445E-1	3.8921E1	4.8175E0	3.4422E5	
157	-7.8430E-1	3.9148E1	4.8117E0	3.4644E5	
158	-7.8529E-1	3.7676E1	4.8061E0	3.4866E5	
159	-7.8293E-1	4.1186E1	4.8004E0	3.5088E5	
160	-7.8232E-1	4.2092E1	4.7948E0	3.5310E5	
161	-7.8423E-1	3.9261E1	4.7891E0	3.5532E5	
162	-7.8392E-1	3.9714E1	4.7835E0	3.5754E5	
163	-7.8094E-1	4.4130E1	4.7777E0	3.5976E5	
164	-7.8232E-1	4.2092E1	4.7720E0	3.6198E5	
165	-7.8491E-1	3.8242E1	4.7663E0	3.6420E5	
166	-7.8239E-1	4.1978E1	4.7607E0	3.6642E5	
167	-7.8232E-1	4.2092E1	4.7551E0	3.6864E5	
168	-7.8178E-1	4.2884E1	4.7494E0	3.7086E5	
169	-7.8171E-1	4.2998E1	4.7436E0	3.7308E5	
170	-7.8110E-1	4.3903E1	4.7380E0	3.7530E5	
171	-7.8331E-1	4.0620E1	4.7323E0	3.7752E5	
172	-7.8201E-1	4.2545E1	4.7266E0	3.7974E5	
173	-7.8239E-1	4.1978E1	4.7208E0	3.8196E5	
174	-7.7988E-1	4.5715E1	4.7151E0	3.8418E5	
175	-7.8171E-1	4.2998E1	4.7094E0	3.8640E5	
176	-7.8186E-1	4.2771E1	4.7036E0	3.8862E5	
177	-7.7843E-1	4.7866E1	4.6979E0	3.9084E5	
178	-7.8308E-1	4.0959E1	4.6922E0	3.9306E5	
179	-7.8117E-1	4.3790E1	4.6863E0	3.9528E5	
180	-7.7950E-1	4.6281E1	4.6807E0	3.9750E5	
181	-7.7980E-1	4.5828E1	4.6749E0	3.9972E5	
182	-7.8087E-1	4.4243E1	4.6692E0	4.0194E5	
183	-7.7698E-1	5.0018E1	4.6633E0	4.0416E5	
184	-7.7988E-1	4.5715E1	4.6576E0	4.0638E5	
185	-7.8094E-1	4.4130E1	4.6518E0	4.0860E5	
186	-7.7942E-1	4.6394E1	4.6461E0	4.1082E5	
187	-7.7820E-1	4.8206E1	4.6401E0	4.1304E5	
188	-7.7797E-1	4.8546E1	4.6344E0	4.1526E5	
189	-7.7858E-1	4.7640E1	4.6286E0	4.1748E5	
190	-7.7911E-1	4.6847E1	4.6228E0	4.1970E5	
191	-7.7827E-1	4.8093E1	4.6170E0	4.2192E5	
192	-7.7782E-1	4.8772E1	4.6113E0	4.2414E5	
193	-7.7621E-1	5.1150E1	4.6054E0	4.2636E5	
194	-7.7866E-1	4.7527E1	4.5996E0	4.2858E5	
195	-7.7660E-1	5.0584E1	4.5937E0	4.3080E5	
196	-7.7827E-1	4.8093E1	4.5879E0	4.3302E5	
197	-7.7644E-1	5.0810E1	4.5821E0	4.3524E5	
198	-7.7690E-1	5.0131E1	4.5762E0	4.3746E5	
199	-7.7477E-1	5.3301E1	4.5703E0	4.3968E5	
200	-7.7667E-1	5.0470E1	4.5645E0	4.4190E5	
201	-7.7545E-1	5.2282E1	4.5587E0	4.4412E5	
202	-7.7599E-1	5.1489E1	4.5528E0	4.4634E5	
203	-7.7507E-1	5.2848E1	4.5469E0	4.4856E5	
204	-7.7515E-1	5.2735E1	4.5410E0	4.5078E5	
205	-7.7492E-1	5.3075E1	4.5351E0	4.5300E5	
206	-7.7255E-1	5.6585E1	4.5293E0	4.5522E5	
207	-7.7576E-1	5.1829E1	4.5235E0	4.5744E5	
208	-7.7484E-1	5.3188E1	4.5175E0	4.5966E5	
209	-7.7309E-1	5.5792E1	4.5116E0	4.6188E5	
210	-7.7477E-1	5.3301E1	4.5057E0	4.6410E5	
211	-7.7301E-1	5.5905E1	4.4997E0	4.6632E5	
212	-7.7477E-1	5.3301E1	4.4940E0	4.6854E5	
213	-7.7248E-1	5.6698E1	4.4880E0	4.7076E5	
214	-7.7492E-1	5.3075E1	4.4821E0	4.7298E5	
215	-7.7347E-1	5.5226E1	4.4761E0	4.7520E5	
216	-7.7324E-1	5.5566E1	4.4703E0	4.7742E5	
217	-7.7263E-1	5.6471E1	4.4644E0	4.7964E5	
218	-7.7278E-1	5.6245E1	4.4584E0	4.8186E5	
219	-7.7011E-1	6.0208E1	4.4524E0	4.8408E5	
220	-7.7057E-1	5.9528E1	4.4465E0	4.8630E5	
221	-7.7225E-1	5.7038E1	4.4405E0	4.8852E5	
222	-7.7309E-1	5.5792E1	4.4347E0	4.9074E5	
223	-7.6965E-1	6.0887E1	4.4287E0	4.9296E5	
224	-7.7339E-1	5.5339E1	4.4227E0	4.9518E5	
225	-7.7065E-1	5.9415E1	4.4167E0	4.9740E5	
226	-7.7141E-1	5.8283E1	4.4108E0	4.9962E5	
227	-7.7194E-1	5.7490E1	4.4047E0	5.0184E5	
228	-7.7156E-1	5.8057E1	4.3988E0	5.0406E5	
229	-7.7232E-1	5.6924E1	4.3929E0	5.0628E5	
230	-7.7126E-1	5.8509E1	4.3868E0	5.0850E5	
231	-7.6965E-1	6.0887E1	4.3809E0	5.1072E5	
232	-7.6912E-1	6.1680E1	4.3748E0	5.1294E5	
233	-7.6820E-1	6.3038E1	4.3688E0	5.1516E5	
234	-7.6866E-1	6.2359E1	4.3629E0	5.1738E5	
235	-7.7019E-1	6.0095E1	4.3569E0	5.1960E5	
236	-7.6706E-1	6.4737E1	4.3508E0	5.2182E5	
237	-7.7118E-1	5.8623E1	4.3448E0	5.2404E5	
238	-7.7126E-1	5.8509E1	4.3389E0	5.2626E5	
239	-7.6897E-1	6.1906E1	4.3328E0	5.2848E5	
240	-7.6927E-1	6.1453E1	4.3268E0	5.3070E5	
241	-7.6622E-1	6.5982E1	4.3206E0	5.3292E5	
242	-7.6576E-1	6.6662E1	4.3146E0	5.3514E5	
243	-7.6836E-1	6.2812E1	4.3086E0	5.3736E5	
244	-7.6950E-1	6.1114E1	4.3026E0	5.3958E5	
245	-7.6813E-1	6.3152E1	4.2965E0	5.4180E5	
246	-7.6599E-1	6.6322E1	4.2906E0	5.4402E5	
247	-7.6698E-1	6.4850E1	4.2845E0	5.4624E5	
248	-7.6630E-1	6.5869E1	4.2783E0	5.4846E5	
249	-7.6752E-1	6.4058E1	4.2723E0	5.5068E5	
250	-7.6408E-1	6.9153E1	4.2662E0	5.5290E5	
251	-7.6515E-1	6.7568E1	4.2600E0	5.5512E5	
252	-7.6454E-1	6.8473E1	4.2541E0	5.5734E5	
253	-7.6576E-1	6.6662E1	4.2480E0	5.5956E5	
254	-7.6805E-1	6.3265E1	4.2418E0	5.6178E5	
255	-7.6912E-1	6.1680E1	4.2357E0	5.6400E5	
256	-7.6584E-1	6.6548E1	4.2298E0	5.6622E5	
257	-7.6683E-1	6.5077E1	4.2236E0	5.6844E5	
258	-7.6492E-1	6.7907E1	4.2175E0	5.7066E5	
259	-7.6630E-1	6.5869E1	4.2114E0	5.7288E5	
260	-7.6279E-1	7.1077E1	4.2053E0	5.7510E5	
261	-7.6622E-1	6.5982E1	4.1992E0	5.7732E5	
262	-7.6195E-1	7.2323E1	4.1931E0	5.7954E5	
263	-7.6332E-1	7.0285E1	4.1869E0	5.8176E5	
264	-7.6279E-1	7.1077E1	4.1808E0	5.8398E5	
265	-7.6317E-1	7.0511E1	4.1747E0	5.8620E5	
266	-7.6309E-1	7.0625E1	4.1686E0	5.8842E5	
267	-7.6248E-1	7.1530E1	4.1624E0	5.9064E5	
268	-7.6218E-1	7.1983E1	4.1562E0	5.9286E5	
269	-7.6202E-1	7.2210E1	4.1500E0	5.9508E5	
270	-7.6012E-1	7.5040E1	4.1440E0	5.9730E5	
271	-7.6065E-1	7.4248E1	4.1378E0	5.9952E5	
272	-7.6332E-1	7.0285E1	4.1316E0	6.0174E5	
273	-7.6302E-1	7.0738E1	4.1256E0	6.0396E5	
274	-7.6218E-1	7.1983E1	4.1193E0	6.0618E5	
275	-7.6172E-1	7.2663E1	4.1132E0	6.0840E5	
276	-7.6157E-1	7.2889E1	4.1070E0	6.1062E5	
277	-7.6027E-1	7.4814E1	4.1009E0	6.1284E5	
278	-7.5882E-1	7.6965E1	4.0946E0	6.1506E5	
279	-7.6164E-1	7.2776E1	4.0885E0	6.1728E5	
280	-7.5768E-1	7.8664E1	4.0823E0	6.1950E5	
281	-7.5920E-1	7.6399E1	4.0760E0	6.2172E5	
282	-7.5996E-1	7.5267E1	4.0699E0	6.2394E5	
283	-7.6065E-1	7.4248E1	4.0637E0	6.2616E5	
284	-7.6050E-1	7.4474E1	4.0576E0	6.2838E5	
285	-7.6019E-1	7.4927E1	4.0513E0	6.3060E5	
286	-7.5745E-1	7.9003E1	4.0451E0	6.3282E5	
287	-7.5897E-1	7.6739E1	4.0388E0	6.3504E5	
288	-7.5897E-1	7.6739E1	4.0326E0	6.3726E5	
289	-7.5958E-1	7.5833E1	4.0264E0	6.3948E5	
290	-7.5989E-1	7.5380E1	4.0201E0	6.4170E5	
291	-7.5958E-1	7.5833E1	4.0139E0	6.4392E5	
292	-7.5638E-1	8.0588E1	4.0077E0	6.4614E5	
293	-7.5829E-1	7.7758E1	4.0015E0	6.4836E5	
294	-7.5714E-1	7.9456E1	3.9953E0	6.5058E5	
295	-7.5699E-1	7.9683E1	3.9890E0	6.5280E5	
296	-7.5836E-1	7.7645E1	3.9828E0	6.5502E5	
297	-7.5645E-1	8.0475E1	3.9764E0	6.5724E5	
298	-7.5676E-1	8.0022E1	3.9703E0	6.5946E5	
299	-7.5600E-1	8.1155E1	3.9640E0	6.6168E5	
300	-7.5531E-1	8.2174E1	3.9577E0	6.6390E5	
301	-7.5584E-1	8.1381E1	3.9514E0	6.6612E5	
302	-7.5523E-1	8.2287E1	3.9452E0	6.6834E5	
303	-7.5386E-1	8.4325E1	3.9389E0	6.7056E5	
304	-7.5745E-1	7.9003E1	3.9326E0	6.7278E5	
305	-7.5325E-1	8.5231E1	3.9263E0	6.7500E5	
306	-7.5607E-1	8.1041E1	3.9201E0	6.7722E5	
307	-7.5714E-1	7.9456E1	3.9138E0	6.7944E5	
308	-7.5287E-1	8.5797E1	3.9075E0	6.8166E5	
309	-7.5638E-1	8.0588E1	3.9012E0	6.8388E5	
310	-7.5264E-1	8.6137E1	3.8950E0	6.8610E5	
311	-7.5394E-1	8.4212E1	3.8888E0	6.8832E5	
312	-7.5554E-1	8.1834E1	3.8823E0	6.9054E5	
313	-7.5150E-1	8.7835E1	3.8760E0	6.9276E5	
314	-7.5684E-1	7.9909E1	3.8697E0	6.9498E5	
315	-7.5340E-1	8.5004E1	3.8634E0	6.9720E5	
316	-7.5325E-1	8.5231E1	3.8570E0	6.9942E5	
317	-7.5554E-1	8.1834E1	3.8507E0	7.0164E5	
318	-7.5233E-1	8.6589E1	3.8444E0	7.0386E5	
319	-7.5340E-1	8.5004E1	3.8380E0	7.0608E5	
320	-7.5226E-1	8.6703E1	3.8318E0	7.0830E5	
321	-7.5241E-1	8.6476E1	3.8254E0	7.1052E5	
322	-7.5249E-1	8.6363E1	3.8191E0	7.1274E5	
323	-7.5172E-1	8.7495E1	3.8127E0	7.1496E5	
324	-7.5073E-1	8.8967E1	3.8064E0	7.1718E5	
325	-7.5378E-1	8.4438E1	3.8000E0	7.1940E5	
326	-7.5218E-1	8.6816E1	3.7937E0	7.2162E5	
327	-7.4875E-1	9.1911E1	3.7873E0	7.2384E5	
328	-7.5241E-1	8.6476E1	3.7810E0	7.2606E5	
329	-7.5043E-1	8.9420E1	3.7746E0	7.2828E5	
330	-7.5111E-1	8.8401E1	3.7683E0	7.3050E5	
331	-7.4776E-1	9.3383E1	3.7619E0	7.3272E5	
332	-7.4898E-1	9.1571E1	3.7556E0	7.3494E5	
333	-7.5012E-1	8.9873E1	3.7491E0	7.3716E5	
334	-7.4707E-1	9.4402E1	3.7428E0	7.3938E5	
335	-7.5066E-1	8.9080E1	3.7364E0	7.4160E5	
336	-7.4936E-1	9.1005E1	3.7300E0	7.4382E5	
337	-7.4951E-1	9.0779E1	3.7236E0	7.4604E5	
338	-7.4745E-1	9.3836E1	3.7171E0	7.4826E5	
339	-7.4982E-1	9.0326E1	3.7107E0	7.5048E5	
340	-7.4936E-1	9.1005E1	3.7043E0	7.5270E5	
341	-7.4989E-1	9.0213E1	3.6980E0	7.5492E5	
342	-7.4867E-1	9.2024E1	3.6915E0	7.5714E5	
343	-7.4577E-1	9.6327E1	3.6851E0	7.5936E5	
344	-7.4615E-1	9.5761E1	3.6788E0	7.6158E5	
345	-7.4776E-1	9.3383E1	3.6723E0	7.6380E5	
346	-7.4829E-1	9.2590E1	3.6660E0	7.6602E5	
347	-7.4890E-1	9.1685E1	3.6595E0	7.6824E5	
348	-7.4654E-1	9.5195E1	3.6531E0	7.7046E5	
349	-7.4837E-1	9.2477E1	3.6466E0	7.7268E5	
350	-7.4562E-1	9.6553E1	3.6401E0	7.7490E5	
351	-7.4722E-1	9.4176E1	3.6337E0	7.7712E5	
352	-7.4608E-1	9.5874E1	3.6273E0	7.7934E5	
353	-7.4402E-1	9.8931E1	3.6209E0	7.8156E5	
354	-7.4692E-1	9.4628E1	3.6144E0	7.8378E5	
355	-7.4738E-1	9.3949E1	3.6079E0	7.8600E5	
356	-7.4371E-1	9.9384E1	3.6015E0	7.8822E5	
357	-7.4211E-1	1.0176E2	3.5950E0	7.9044E5	
358	-7.4333E-1	9.9950E1	3.5885E0	7.9266E5	
359	-7.4677E-1	9.4855E1	3.5821E0	7.9488E5	
360	-7.4463E-1	9.8025E1	3.5756E0	7.9710E5	
361	-7.4310E-1	1.0029E2	3.5691E0	7.9932E5	
362	-7.4493E-1	9.7572E1	3.5627E0	8.0154E5	
363	-7.4333E-1	9.9950E1	3.5561E0	8.0376E5	
364	-7.4295E-1	1.0052E2	3.5497E0	8.0598E5	
365	-7.4051E-1	1.0414E2	3.5431E0	8.0820E5	
366	-7.4234E-1	1.0142E2	3.5367E0	8.1042E5	
367	-7.4272E-1	1.0086E2	3.5301E0	8.1264E5	
368	-7.4348E-1	9.9724E1	3.5237E0	8.1486E5	
369	-7.4318E-1	1.0018E2	3.5172E0	8.1708E5	
370	-7.4005E-1	1.0482E2	3.5108E0	8.1930E5	
371	-7.4150E-1	1.0267E2	3.5043E0	8.2152E5	
372	-7.4005E-1	1.0482E2	3.4977E0	8.2374E5	
373	-7.4089E-1	1.0357E2	3.4912E0	8.2596E5	
374	-7.4097E-1	1.0346E2	3.4847E0	8.2818E5	
375	-7.4181E-1	1.0221E2	3.4782E0	8.3040E5	
376	-7.4272E-1	1.0086E2	3.4716E0	8.3262E5	
377	-7.3944E-1	1.0572E2	3.4651E0	8.3484E5	
378	-7.4028E-1	1.0448E2	3.4586E0	8.3706E5	
379	-7.3990E-1	1.0505E2	3.4521E0	8.3928E5	
380	-7.4142E-1	1.0278E2	3.4456E0	8.4150E5	
381	-7.3776E-1	1.0822E2	3.4389E0	8.4372E5	
382	-7.4036E-1	1.0437E2	3.4324E0	8.4594E5	
383	-7.3792E-1	1.0799E2	3.4258E0	8.4816E5	
384	-7.3769E-1	1.0833E2	3.4193E0	8.5038E5	
385	-7.3891E-1	1.0652E2	3.4127E0	8.5260E5	
386	-7.4059E-1	1.0403E2	3.4063E0	8.5482E5	
387	-7.4066E-1	1.0391E2	3.3997E0	8.5704E5	
388	-7.4036E-1	1.0437E2	3.3932E0	8.5926E5	
389	-7.3730E-1	1.0889E2	3.3865E0	8.6148E5	
390	-7.3723E-1	1.0901E2	3.3800E0	8.6370E5	
391	-7.3761E-1	1.0844E2	3.3733E0	8.6592E5	
392	-7.3845E-1	1.0720E2	3.3669E0	8.6814E5	
393	-7.3853E-1	1.0708E2	3.3603E0	8.7036E5	
394	-7.3761E-1	1.0844E2	3.3537E0	8.7258E5	
395	-7.3730E-1	1.0889E2	3.3472E0	8.7480E5	
396	-7.3563E-1	1.1139E2	3.3405E0	8.7702E5	
397	-7.3700E-1	1.0935E2	3.3339E0	8.7924E5	
398	-7.3753E-1	1.0856E2	3.3274E0	8.8146E5	
399	-7.3547E-1	1.1161E2	3.3208E0	8.8368E5	
400	-7.3647E-1	1.1014E2	3.3142E0	8.8590E5	
401	-7.3669E-1	1.0980E2	3.3075E0	8.8812E5	
402	-7.3746E-1	1.0867E2	3.3009E0	8.9034E5	
403	-7.3471E-1	1.1274E2	3.2943E0	8.9256E5	
404	-7.3555E-1	1.1150E2	3.2878E0	8.9478E5	
405	-7.3593E-1	1.1093E2	3.2811E0	8.9700E5	
406	-7.3265E-1	1.1580E2	3.2744E0	8.9922E5	
407	-7.3380E-1	1.1410E2	3.2678E0	9.0144E5	
408	-7.3471E-1	1.1274E2	3.2612E0	9.0366E5	
409	-7.3555E-1	1.1150E2	3.2546E0	9.0588E5	
410	-7.3631E-1	1.1037E2	3.2479E0	9.0810E5	
411	-7.3059E-1	1.1886E2	3.2414E0	9.1032E5	
412	-7.3463E-1	1.1286E2	3.2347E0	9.1254E5	
413	-7.3494E-1	1.1240E2	3.2280E0	9.1476E5	
414	-7.3242E-1	1.1614E2	3.2213E0	9.1698E5	
415	-7.3608E-1	1.1071E2	3.2148E0	9.1920E5	
416	-7.3402E-1	1.1376E2	3.2082E0	9.2142E5	
417	-7.3296E-1	1.1535E2	3.2015E0	9.2364E5	
418	-7.3280E-1	1.1558E2	3.1949E0	9.2586E5	
419	-7.3051E-1	1.1897E2	3.1882E0	9.2808E5	
420	-7.3135E-1	1.1773E2	3.1816E0	9.3030E5	
421	-7.3372E-1	1.1422E2	3.1748E0	9.3252E5	
