point 007
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
35	-7.8110E-1	6.8219E0	5.2987E0	7.5600E4	
36	-7.8026E-1	8.0674E0	5.2939E0	7.7820E4	
37	-7.8064E-1	7.5013E0	5.2889E0	8.0040E4	
38	-7.8033E-1	7.9542E0	5.2840E0	8.2260E4	
39	-7.8003E-1	8.4071E0	5.2792E0	8.4480E4	
40	-7.8003E-1	8.4071E0	5.2742E0	8.6700E4	
41	-7.7766E-1	1.1917E1	5.2693E0	8.8920E4	
42	-7.8171E-1	5.9161E0	5.2644E0	9.1140E4	
43	-7.7843E-1	1.0785E1	5.2595E0	9.3360E4	
44	-7.7820E-1	1.1124E1	5.2545E0	9.5580E4	
45	-7.7881E-1	1.0219E1	5.2496E0	9.7800E4	
46	-7.7866E-1	1.0445E1	5.2445E0	1.0002E5	
47	-7.7980E-1	8.7468E0	5.2396E0	1.0224E5	
48	-7.8003E-1	8.4071E0	5.2346E0	1.0446E5	
49	-7.7980E-1	8.7468E0	5.2296E0	1.0668E5	
50	-7.7995E-1	8.5203E0	5.2246E0	1.0890E5	
51	-7.7835E-1	1.0898E1	5.2196E0	1.1112E5	
52	-7.7744E-1	1.2257E1	5.2145E0	1.1334E5	
53	-7.7881E-1	1.0219E1	5.2096E0	1.1556E5	
54	-7.7873E-1	1.0332E1	5.2045E0	1.1778E5	
55	-7.7988E-1	8.6335E0	5.1994E0	1.2000E5	
56	-7.7713E-1	1.2710E1	5.1943E0	1.2222E5	
57	-7.7904E-1	9.8790E0	5.1892E0	1.2444E5	
58	-7.7629E-1	1.3955E1	5.1843E0	1.2666E5	
59	-7.7675E-1	1.3276E1	5.1792E0	1.2888E5	
60	-7.7744E-1	1.2257E1	5.1741E0	1.3110E5	
61	-7.7682E-1	1.3163E1	5.1690E0	1.3332E5	
62	-7.7805E-1	1.1351E1	5.1639E0	1.3554E5	
63	-7.7690E-1	1.3049E1	5.1588E0	1.3776E5	
64	-7.7736E-1	1.2370E1	5.1538E0	1.3998E5	
65	-7.7751E-1	1.2144E1	5.1486E0	1.4220E5	
66	-7.7599E-1	1.4408E1	5.1435E0	1.4442E5	
67	-7.7682E-1	1.3163E1	5.1383E0	1.4664E5	
68	-7.7736E-1	1.2370E1	5.1332E0	1.4886E5	
69	-7.7469E-1	1.6333E1	5.1280E0	1.5108E5	
70	-7.7522E-1	1.5540E1	5.1229E0	1.5330E5	
71	-7.7827E-1	1.1011E1	5.1177E0	1.5552E5	
72	-7.7759E-1	1.2030E1	5.1125E0	1.5774E5	
73	-7.7515E-1	1.5654E1	5.1074E0	1.5996E5	
74	-7.7415E-1	1.7125E1	5.1022E0	1.6218E5	
75	-7.7217E-1	2.0069E1	5.0970E0	1.6440E5	
76	-7.7599E-1	1.4408E1	5.0919E0	1.6662E5	
77	-7.7400E-1	1.7352E1	5.0867E0	1.6884E5	
78	-7.7522E-1	1.5540E1	5.0814E0	1.7106E5	
79	-7.7568E-1	1.4861E1	5.0763E0	1.7328E5	
80	-7.7477E-1	1.6220E1	5.0711E0	1.7550E5	
81	-7.7614E-1	1.4182E1	5.0658E0	1.7772E5	
82	-7.7393E-1	1.7465E1	5.0606E0	1.7994E5	
83	-7.7454E-1	1.6559E1	5.0553E0	1.8216E5	
84	-7.7370E-1	1.7805E1	5.0501E0	1.8438E5	
85	-7.7209E-1	2.0183E1	5.0448E0	1.8660E5	
86	-7.7278E-1	1.9164E1	5.0395E0	1.8882E5	
87	-7.7301E-1	1.8824E1	5.0342E0	1.9104E5	
88	-7.7194E-1	2.0409E1	5.0290E0	1.9326E5	
89	-7.7240E-1	1.9730E1	5.0237E0	1.9548E5	
90	-7.7248E-1	1.9616E1	5.0184E0	1.9770E5	
91	-7.7133E-1	2.1315E1	5.0132E0	1.9992E5	
92	-7.7171E-1	2.0749E1	5.0078E0	2.0214E5	
93	-7.7332E-1	1.8371E1	5.0026E0	2.0436E5	
94	-7.6973E-1	2.3693E1	4.9973E0	2.0658E5	
95	-7.6889E-1	2.4938E1	4.9920E0	2.0880E5	
96	-7.7232E-1	1.9843E1	4.9867E0	2.1102E5	
97	-7.7057E-1	2.2447E1	4.9814E0	2.1324E5	
98	-7.7042E-1	2.2674E1	4.9761E0	2.1546E5	
99	-7.7026E-1	2.2900E1	4.9708E0	2.1768E5	
100	-7.7171E-1	2.0749E1	4.9653E0	2.1990E5	
101	-7.6881E-1	2.5051E1	4.9601E0	2.2212E5	
102	-7.6935E-1	2.4259E1	4.9546E0	2.2434E5	
103	-7.6996E-1	2.3353E1	4.9494E0	2.2656E5	
104	-7.7209E-1	2.0183E1	4.9440E0	2.2878E5	
105	-7.6897E-1	2.4825E1	4.9386E0	2.3100E5	
106	-7.6843E-1	2.5617E1	4.9332E0	2.3322E5	
107	-7.6813E-1	2.6070E1	4.9279E0	2.3544E5	
108	-7.6851E-1	2.5504E1	4.9224E0	2.3766E5	
109	-7.6904E-1	2.4712E1	4.9172E0	2.3988E5	
110	-7.6653E-1	2.8448E1	4.9117E0	2.4210E5	
111	-7.6897E-1	2.4825E1	4.9063E0	2.4432E5	
112	-7.6752E-1	2.6976E1	4.9009E0	2.4654E5	
113	-7.6637E-1	2.8674E1	4.8955E0	2.4876E5	
114	-7.6790E-1	2.6410E1	4.8900E0	2.5098E5	
115	-7.6668E-1	2.8222E1	4.8846E0	2.5320E5	
116	-7.6736E-1	2.7203E1	4.8792E0	2.5542E5	
117	-7.6691E-1	2.7882E1	4.8737E0	2.5764E5	
118	-7.6607E-1	2.9127E1	4.8683E0	2.5986E5	
119	-7.6698E-1	2.7769E1	4.8629E0	2.6208E5	
120	-7.6477E-1	3.1052E1	4.8573E0	2.6430E5	
121	-7.6683E-1	2.7995E1	4.8520E0	2.6652E5	
122	-7.6706E-1	2.7655E1	4.8465E0	2.6874E5	
123	-7.6790E-1	2.6410E1	4.8410E0	2.7096E5	
124	-7.6698E-1	2.7769E1	4.8355E0	2.7318E5	
125	-7.6775E-1	2.6636E1	4.8301E0	2.7540E5	
126	-7.6355E-1	3.2864E1	4.8246E0	2.7762E5	
127	-7.6530E-1	3.0260E1	4.8191E0	2.7984E5	
128	-7.6508E-1	3.0599E1	4.8136E0	2.8206E5	
129	-7.6714E-1	2.7542E1	4.8081E0	2.8428E5	
130	-7.6653E-1	2.8448E1	4.8026E0	2.8650E5	
131	-7.6553E-1	2.9920E1	4.7971E0	2.8872E5	
132	-7.6416E-1	3.1958E1	4.7916E0	2.9094E5	
133	-7.6523E-1	3.0373E1	4.7861E0	2.9316E5	
134	-7.6439E-1	3.1618E1	4.7805E0	2.9538E5	
135	-7.6050E-1	3.7393E1	4.7749E0	2.9760E5	
136	-7.6416E-1	3.1958E1	4.7695E0	2.9982E5	
137	-7.6447E-1	3.1505E1	4.7640E0	3.0204E5	
138	-7.6515E-1	3.0486E1	4.7584E0	3.0426E5	
139	-7.6523E-1	3.0373E1	4.7528E0	3.0648E5	
140	-7.6073E-1	3.7053E1	4.7473E0	3.0870E5	
141	-7.6645E-1	2.8561E1	4.7417E0	3.1092E5	
142	-7.6218E-1	3.4902E1	4.7362E0	3.1314E5	
143	-7.6271E-1	3.4109E1	4.7306E0	3.1536E5	
144	-7.6271E-1	3.4109E1	4.7250E0	3.1758E5	
145	-7.6706E-1	2.7655E1	4.7194E0	3.1980E5	
146	-7.6469E-1	3.1165E1	4.7139E0	3.2202E5	
147	-7.6515E-1	3.0486E1	4.7082E0	3.2424E5	
148	-7.6302E-1	3.3656E1	4.7026E0	3.2646E5	
149	-7.6218E-1	3.4902E1	4.6970E0	3.2868E5	
150	-7.6118E-1	3.6374E1	4.6914E0	3.3090E5	
151	-7.6363E-1	3.2751E1	4.6858E0	3.3312E5	
152	-7.6256E-1	3.4336E1	4.6802E0	3.3534E5	
153	-7.6286E-1	3.3883E1	4.6746E0	3.3756E5	
154	-7.6355E-1	3.2864E1	4.6688E0	3.3978E5	
155	-7.6210E-1	3.5015E1	4.6632E0	3.4200E5	
156	-7.6324E-1	3.3317E1	4.6576E0	3.4422E5	
157	-7.6111E-1	3.6487E1	4.6520E0	3.4644E5	
158	-7.6187E-1	3.5355E1	4.6464E0	3.4866E5	
159	-7.5951E-1	3.8865E1	4.6407E0	3.5088E5	
160	-7.6126E-1	3.6261E1	4.6349E0	3.5310E5	
161	-7.6057E-1	3.7280E1	4.6294E0	3.5532E5	
162	-7.5851E-1	4.0337E1	4.6237E0	3.5754E5	
163	-7.6050E-1	3.7393E1	4.6179E0	3.5976E5	
164	-7.5935E-1	3.9091E1	4.6123E0	3.6198E5	
165	-7.5905E-1	3.9544E1	4.6066E0	3.6420E5	
166	-7.5958E-1	3.8752E1	4.6009E0	3.6642E5	
167	-7.5851E-1	4.0337E1	4.5952E0	3.6864E5	
168	-7.6088E-1	3.6827E1	4.5896E0	3.7086E5	
169	-7.5867E-1	4.0110E1	4.5837E0	3.7308E5	
170	-7.6103E-1	3.6600E1	4.5781E0	3.7530E5	
171	-7.5905E-1	3.9544E1	4.5724E0	3.7752E5	
172	-7.5653E-1	4.3281E1	4.5667E0	3.7974E5	
173	-7.5821E-1	4.0790E1	4.5609E0	3.8196E5	
174	-7.5745E-1	4.1922E1	4.5551E0	3.8418E5	
175	-7.5729E-1	4.2148E1	4.5494E0	3.8640E5	
176	-7.5500E-1	4.5545E1	4.5437E0	3.8862E5	
177	-7.5699E-1	4.2601E1	4.5380E0	3.9084E5	
178	-7.5874E-1	3.9997E1	4.5321E0	3.9306E5	
179	-7.5775E-1	4.1469E1	4.5264E0	3.9528E5	
180	-7.5706E-1	4.2488E1	4.5207E0	3.9750E5	
181	-7.5691E-1	4.2714E1	4.5149E0	3.9972E5	
182	-7.5508E-1	4.5432E1	4.5090E0	4.0194E5	
183	-7.5439E-1	4.6451E1	4.5033E0	4.0416E5	
184	-7.5600E-1	4.4073E1	4.4976E0	4.0638E5	
185	-7.5607E-1	4.3960E1	4.4917E0	4.0860E5	
186	-7.5516E-1	4.5319E1	4.4859E0	4.1082E5	
187	-7.5569E-1	4.4526E1	4.4802E0	4.1304E5	
188	-7.5523E-1	4.5205E1	4.4743E0	4.1526E5	
189	-7.5470E-1	4.5998E1	4.4686E0	4.1748E5	
190	-7.5287E-1	4.8715E1	4.4628E0	4.1970E5	
191	-7.5363E-1	4.7583E1	4.4570E0	4.2192E5	
192	-7.5493E-1	4.5658E1	4.4511E0	4.2414E5	
193	-7.5264E-1	4.9055E1	4.4452E0	4.2636E5	
194	-7.5356E-1	4.7696E1	4.4394E0	4.2858E5	
195	-7.5500E-1	4.5545E1	4.4336E0	4.3080E5	
196	-7.5325E-1	4.8149E1	4.4277E0	4.3302E5	
197	-7.5142E-1	5.0867E1	4.4219E0	4.3524E5	
198	-7.5211E-1	4.9848E1	4.4161E0	4.3746E5	
199	-7.5302E-1	4.8489E1	4.4102E0	4.3968E5	
200	-7.5211E-1	4.9848E1	4.4043E0	4.4190E5	
201	-7.5340E-1	4.7923E1	4.3984E0	4.4412E5	
202	-7.5050E-1	5.2225E1	4.3926E0	4.4634E5	
203	-7.5348E-1	4.7810E1	4.3867E0	4.4856E5	
204	-7.5287E-1	4.8715E1	4.3807E0	4.5078E5	
205	-7.5249E-1	4.9282E1	4.3749E0	4.5300E5	
206	-7.5272E-1	4.8942E1	4.3691E0	4.5522E5	
207	-7.5264E-1	4.9055E1	4.3632E0	4.5744E5	
208	-7.5317E-1	4.8263E1	4.3573E0	4.5966E5	
209	-7.4989E-1	5.3131E1	4.3513E0	4.6188E5	
210	-7.5363E-1	4.7583E1	4.3455E0	4.6410E5	
211	-7.5310E-1	4.8376E1	4.3395E0	4.6632E5	
212	-7.5066E-1	5.1999E1	4.3337E0	4.6854E5	
213	-7.5104E-1	5.1433E1	4.3276E0	4.7076E5	
214	-7.5249E-1	4.9282E1	4.3218E0	4.7298E5	
215	-7.4890E-1	5.4603E1	4.3159E0	4.7520E5	
216	-7.5066E-1	5.1999E1	4.3100E0	4.7742E5	
217	-7.5226E-1	4.9621E1	4.3041E0	4.7964E5	
218	-7.5241E-1	4.9395E1	4.2980E0	4.8186E5	
219	-7.5096E-1	5.1546E1	4.2921E0	4.8408E5	
220	-7.5066E-1	5.1999E1	4.2861E0	4.8630E5	
221	-7.5111E-1	5.1320E1	4.2803E0	4.8852E5	
222	-7.5188E-1	5.0187E1	4.2742E0	4.9074E5	
223	-7.4860E-1	5.5056E1	4.2682E0	4.9296E5	
224	-7.4966E-1	5.3471E1	4.2623E0	4.9518E5	
225	-7.4951E-1	5.3697E1	4.2564E0	4.9740E5	
226	-7.4867E-1	5.4943E1	4.2503E0	4.9962E5	
227	-7.5180E-1	5.0301E1	4.2444E0	5.0184E5	
228	-7.5081E-1	5.1773E1	4.2384E0	5.0406E5	
229	-7.5020E-1	5.2678E1	4.2324E0	5.0628E5	
230	-7.4951E-1	5.3697E1	4.2264E0	5.0850E5	
231	-7.4821E-1	5.5622E1	4.2205E0	5.1072E5	
232	-7.4890E-1	5.4603E1	4.2144E0	5.1294E5	
233	-7.4783E-1	5.6188E1	4.2085E0	5.1516E5	
234	-7.4707E-1	5.7321E1	4.2024E0	5.1738E5	
235	-7.4715E-1	5.7207E1	4.1965E0	5.1960E5	
236	-7.4982E-1	5.3244E1	4.1904E0	5.2182E5	
237	-7.4753E-1	5.6641E1	4.1844E0	5.2404E5	
238	-7.4936E-1	5.3924E1	4.1783E0	5.2626E5	
239	-7.4722E-1	5.7094E1	4.1723E0	5.2848E5	
240	-7.4554E-1	5.9585E1	4.1663E0	5.3070E5	
241	-7.4837E-1	5.5396E1	4.1603E0	5.3292E5	
242	-7.4615E-1	5.8679E1	4.1541E0	5.3514E5	
243	-7.4684E-1	5.7660E1	4.1481E0	5.3736E5	
244	-7.4585E-1	5.9132E1	4.1421E0	5.3958E5	
245	-7.4783E-1	5.6188E1	4.1360E0	5.4180E5	
246	-7.4692E-1	5.7547E1	4.1300E0	5.4402E5	
247	-7.4303E-1	6.3322E1	4.1240E0	5.4624E5	
248	-7.4493E-1	6.0491E1	4.1179E0	5.4846E5	
249	-7.4455E-1	6.1057E1	4.1119E0	5.5068E5	
250	-7.4501E-1	6.0378E1	4.1058E0	5.5290E5	
251	-7.4539E-1	5.9812E1	4.0997E0	5.5512E5	
252	-7.4356E-1	6.2529E1	4.0936E0	5.5734E5	
253	-7.4341E-1	6.2755E1	4.0875E0	5.5956E5	
254	-7.4181E-1	6.5133E1	4.0814E0	5.6178E5	
255	-7.3914E-1	6.9096E1	4.0754E0	5.6400E5	
256	-7.4341E-1	6.2755E1	4.0692E0	5.6622E5	
257	-7.4280E-1	6.3661E1	4.0632E0	5.6844E5	
258	-7.4272E-1	6.3774E1	4.0571E0	5.7066E5	
259	-7.4188E-1	6.5020E1	4.0509E0	5.7288E5	
260	-7.4310E-1	6.3208E1	4.0449E0	5.7510E5	
261	-7.3868E-1	6.9775E1	4.0388E0	5.7732E5	
262	-7.3883E-1	6.9549E1	4.0327E0	5.7954E5	
263	-7.4089E-1	6.6492E1	4.0265E0	5.8176E5	
264	-7.3875E-1	6.9662E1	4.0204E0	5.8398E5	
265	-7.4135E-1	6.5813E1	4.0142E0	5.8620E5	
266	-7.3845E-1	7.0115E1	4.0081E0	5.8842E5	
267	-7.3967E-1	6.8303E1	4.0020E0	5.9064E5	
268	-7.3914E-1	6.9096E1	3.9958E0	5.9286E5	
269	-7.4135E-1	6.5813E1	3.9897E0	5.9508E5	
270	-7.3944E-1	6.8643E1	3.9835E0	5.9730E5	
271	-7.4066E-1	6.6832E1	3.9773E0	5.9952E5	
272	-7.3769E-1	7.1247E1	3.9713E0	6.0174E5	
273	-7.3837E-1	7.0228E1	3.9651E0	6.0396E5	
274	-7.3822E-1	7.0455E1	3.9588E0	6.0618E5	
275	-7.3830E-1	7.0342E1	3.9528E0	6.0840E5	
276	-7.4089E-1	6.6492E1	3.9465E0	6.1062E5	
277	-7.3746E-1	7.1587E1	3.9403E0	6.1284E5	
278	-7.3830E-1	7.0342E1	3.9341E0	6.1506E5	
279	-7.3814E-1	7.0568E1	3.9281E0	6.1728E5	
280	-7.3814E-1	7.0568E1	3.9219E0	6.1950E5	
281	-7.3898E-1	6.9323E1	3.9156E0	6.2172E5	
282	-7.3784E-1	7.1021E1	3.9094E0	6.2394E5	
283	-7.3700E-1	7.2266E1	3.9032E0	6.2616E5	
284	-7.3807E-1	7.0681E1	3.8970E0	6.2838E5	
285	-7.3692E-1	7.2380E1	3.8908E0	6.3060E5	
286	-7.3898E-1	6.9323E1	3.8847E0	6.3282E5	
287	-7.3639E-1	7.3172E1	3.8784E0	6.3504E5	
288	-7.3662E-1	7.2833E1	3.8721E0	6.3726E5	
289	-7.3746E-1	7.1587E1	3.8659E0	6.3948E5	
290	-7.3929E-1	6.8870E1	3.8597E0	6.4170E5	
291	-7.3822E-1	7.0455E1	3.8536E0	6.4392E5	
292	-7.3853E-1	7.0002E1	3.8472E0	6.4614E5	
293	-7.3654E-1	7.2946E1	3.8410E0	6.4836E5	
294	-7.3349E-1	7.7475E1	3.8347E0	6.5058E5	
295	-7.3616E-1	7.3512E1	3.8285E0	6.5280E5	
296	-7.3601E-1	7.3738E1	3.8223E0	6.5502E5	
297	-7.3471E-1	7.5663E1	3.8160E0	6.5724E5	
298	-7.3730E-1	7.1813E1	3.8096E0	6.5946E5	
299	-7.3631E-1	7.3285E1	3.8034E0	6.6168E5	
300	-7.3540E-1	7.4644E1	3.7972E0	6.6390E5	
301	-7.3509E-1	7.5097E1	3.7910E0	6.6612E5	
302	-7.3601E-1	7.3738E1	3.7847E0	6.6834E5	
303	-7.3540E-1	7.4644E1	3.7785E0	6.7056E5	
304	-7.3441E-1	7.6116E1	3.7722E0	6.7278E5	
305	-7.3578E-1	7.4078E1	3.7658E0	6.7500E5	
306	-7.3509E-1	7.5097E1	3.7597E0	6.7722E5	
307	-7.3341E-1	7.7588E1	3.7533E0	6.7944E5	
308	-7.3540E-1	7.4644E1	3.7470E0	6.8166E5	
309	-7.3433E-1	7.6229E1	3.7407E0	6.8388E5	
310	-7.3265E-1	7.8720E1	3.7344E0	6.8610E5	
311	-7.3601E-1	7.3738E1	3.7281E0	6.8832E5	
312	-7.3204E-1	7.9626E1	3.7218E0	6.9054E5	
313	-7.3166E-1	8.0192E1	3.7155E0	6.9276E5	
314	-7.3204E-1	7.9626E1	3.7092E0	6.9498E5	
315	-7.3196E-1	7.9739E1	3.7029E0	6.9720E5	
316	-7.3296E-1	7.8267E1	3.6966E0	6.9942E5	
317	-7.3380E-1	7.7022E1	3.6902E0	7.0164E5	
318	-7.3349E-1	7.7475E1	3.6839E0	7.0386E5	
319	-7.3204E-1	7.9626E1	3.6775E0	7.0608E5	
320	-7.2968E-1	8.3136E1	3.6713E0	7.0830E5	
321	-7.3196E-1	7.9739E1	3.6649E0	7.1052E5	
322	-7.3128E-1	8.0758E1	3.6586E0	7.1274E5	
323	-7.3219E-1	7.9400E1	3.6523E0	7.1496E5	
324	-7.3174E-1	8.0079E1	3.6458E0	7.1718E5	
325	-7.3029E-1	8.2230E1	3.6395E0	7.1940E5	
326	-7.2823E-1	8.5287E1	3.6332E0	7.2162E5	
327	-7.2815E-1	8.5401E1	3.6268E0	7.2384E5	
328	-7.2578E-1	8.8911E1	3.6204E0	7.2606E5	
329	-7.2792E-1	8.5740E1	3.6140E0	7.2828E5	
330	-7.2769E-1	8.6080E1	3.6076E0	7.3050E5	
331	-7.2891E-1	8.4268E1	3.6013E0	7.3272E5	
332	-7.2838E-1	8.5061E1	3.5948E0	7.3494E5	
333	-7.2929E-1	8.3702E1	3.5886E0	7.3716E5	
334	-7.2731E-1	8.6646E1	3.5821E0	7.3938E5	
335	-7.2678E-1	8.7439E1	3.5758E0	7.4160E5	
336	-7.2548E-1	8.9363E1	3.5695E0	7.4382E5	
337	-7.2739E-1	8.6533E1	3.5630E0	7.4604E5	
338	-7.2304E-1	9.2987E1	3.5566E0	7.4826E5	
339	-7.2556E-1	8.9250E1	3.5502E0	7.5048E5	
340	-7.2670E-1	8.7552E1	3.5438E0	7.5270E5	
341	-7.2678E-1	8.7439E1	3.5374E0	7.5492E5	
342	-7.2777E-1	8.5967E1	3.5310E0	7.5714E5	
343	-7.2502E-1	9.0043E1	3.5246E0	7.5936E5	
344	-7.2731E-1	8.6646E1	3.5181E0	7.6158E5	
345	-7.2411E-1	9.1402E1	3.5117E0	7.6380E5	
346	-7.2472E-1	9.0496E1	3.5053E0	7.6602E5	
347	-7.2601E-1	8.8571E1	3.4989E0	7.6824E5	
348	-7.2479E-1	9.0383E1	3.4924E0	7.7046E5	
349	-7.2479E-1	9.0383E1	3.4859E0	7.7268E5	
350	-7.2342E-1	9.2421E1	3.4795E0	7.7490E5	
351	-7.2342E-1	9.2421E1	3.4732E0	7.7712E5	
352	-7.2479E-1	9.0383E1	3.4667E0	7.7934E5	
353	-7.2128E-1	9.5591E1	3.4603E0	7.8156E5	
354	-7.2197E-1	9.4572E1	3.4538E0	7.8378E5	
355	-7.2174E-1	9.4912E1	3.4473E0	7.8600E5	
356	-7.2525E-1	8.9703E1	3.4408E0	7.8822E5	
357	-7.2327E-1	9.2647E1	3.4344E0	7.9044E5	
358	-7.2350E-1	9.2307E1	3.4279E0	7.9266E5	
359	-7.2388E-1	9.1741E1	3.4214E0	7.9488E5	
360	-7.2205E-1	9.4459E1	3.4150E0	7.9710E5	
361	-7.2350E-1	9.2307E1	3.4085E0	7.9932E5	
362	-7.2121E-1	9.5704E1	3.4021E0	8.0154E5	
363	-7.1999E-1	9.7516E1	3.3955E0	8.0376E5	
364	-7.2189E-1	9.4685E1	3.3890E0	8.0598E5	
365	-7.2151E-1	9.5251E1	3.3825E0	8.0820E5	
366	-7.2380E-1	9.1854E1	3.3760E0	8.1042E5	
367	-7.2128E-1	9.5591E1	3.3696E0	8.1264E5	
368	-7.2075E-1	9.6383E1	3.3631E0	8.1486E5	
369	-7.2334E-1	9.2534E1	3.3566E0	8.1708E5	
370	-7.2098E-1	9.6044E1	3.3500E0	8.1930E5	
371	-7.2334E-1	9.2534E1	3.3435E0	8.2152E5	
372	-7.2304E-1	9.2987E1	3.3370E0	8.2374E5	
373	-7.2037E-1	9.6950E1	3.3306E0	8.2596E5	
374	-7.2227E-1	9.4119E1	3.3240E0	8.2818E5	
375	-7.2266E-1	9.3553E1	3.3175E0	8.3040E5	
376	-7.2220E-1	9.4232E1	3.3110E0	8.3262E5	
377	-7.2311E-1	9.2873E1	3.3044E0	8.3484E5	
378	-7.2144E-1	9.5364E1	3.2978E0	8.3706E5	
379	-7.2113E-1	9.5817E1	3.2913E0	8.3928E5	
380	-7.2044E-1	9.6836E1	3.2849E0	8.4150E5	
381	-7.1938E-1	9.8422E1	3.2782E0	8.4372E5	
382	-7.1884E-1	9.9214E1	3.2717E0	8.4594E5	
383	-7.2044E-1	9.6836E1	3.2652E0	8.4816E5	
384	-7.1823E-1	1.0012E2	3.2586E0	8.5038E5	
385	-7.1960E-1	9.8082E1	3.2521E0	8.5260E5	
386	-7.1976E-1	9.7855E1	3.2456E0	8.5482E5	
387	-7.1854E-1	9.9667E1	3.2390E0	8.5704E5	
388	-7.1861E-1	9.9554E1	3.2324E0	8.5926E5	
389	-7.1503E-1	1.0488E2	3.2259E0	8.6148E5	
390	-7.1754E-1	1.0114E2	3.2193E0	8.6370E5	
391	-7.1564E-1	1.0397E2	3.2127E0	8.6592E5	
392	-7.1869E-1	9.9441E1	3.2061E0	8.6814E5	
393	-7.1579E-1	1.0374E2	3.1995E0	8.7036E5	
394	-7.1426E-1	1.0601E2	3.1930E0	8.7258E5	
395	-7.1541E-1	1.0431E2	3.1863E0	8.7480E5	
396	-7.1411E-1	1.0623E2	3.1798E0	8.7702E5	
397	-7.1434E-1	1.0589E2	3.1730E0	8.7924E5	
398	-7.1457E-1	1.0555E2	3.1666E0	8.8146E5	
399	-7.1381E-1	1.0669E2	3.1599E0	8.8368E5	
400	-7.1289E-1	1.0805E2	3.1534E0	8.8590E5	
401	-7.1289E-1	1.0805E2	3.1468E0	8.8812E5	
402	-7.1312E-1	1.0771E2	3.1401E0	8.9034E5	
403	-7.1205E-1	1.0929E2	3.1336E0	8.9256E5	
404	-7.1114E-1	1.1065E2	3.1270E0	8.9478E5	
405	-7.1251E-1	1.0861E2	3.1203E0	8.9700E5	
406	-7.1167E-1	1.0986E2	3.1137E0	8.9922E5	
407	-7.1205E-1	1.0929E2	3.1071E0	9.0144E5	
408	-7.1518E-1	1.0465E2	3.1005E0	9.0366E5	
409	-7.1304E-1	1.0782E2	3.0938E0	9.0588E5	
410	-7.1091E-1	1.1099E2	3.0873E0	9.0810E5	
411	-7.1114E-1	1.1065E2	3.0805E0	9.1032E5	
412	-7.0938E-1	1.1325E2	3.0739E0	9.1254E5	
413	-7.1198E-1	1.0940E2	3.0673E0	9.1476E5	
414	-7.1159E-1	1.0997E2	3.0606E0	9.1698E5	
415	-7.1007E-1	1.1224E2	3.0539E0	9.1920E5	
416	-7.1213E-1	1.0918E2	3.0474E0	9.2142E5	
417	-7.1037E-1	1.1178E2	3.0407E0	9.2364E5	
418	-7.1014E-1	1.1212E2	3.0340E0	9.2586E5	
419	-7.1243E-1	1.0873E2	3.0273E0	9.2808E5	
420	-7.0793E-1	1.1541E2	3.0206E0	9.3030E5	
421	-7.0801E-1	1.1529E2	3.0141E0	9.3252E5	
