point 119
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
33	-8.0055E-1	7.7843E0	5.3368E0	7.1160E4	
34	-8.0139E-1	6.5388E0	5.3320E0	7.3380E4	
35	-8.0238E-1	5.0669E0	5.3272E0	7.5600E4	
36	-8.0292E-1	4.2743E0	5.3222E0	7.7820E4	
37	-8.0292E-1	4.2743E0	5.3174E0	8.0040E4	
38	-8.0093E-1	7.2182E0	5.3124E0	8.2260E4	
39	-8.0284E-1	4.3875E0	5.3076E0	8.4480E4	
40	-8.0078E-1	7.4446E0	5.3027E0	8.6700E4	
41	-7.9956E-1	9.2562E0	5.2978E0	8.8920E4	
42	-8.0254E-1	4.8404E0	5.2929E0	9.1140E4	
43	-7.9971E-1	9.0298E0	5.2879E0	9.3360E4	
44	-7.9948E-1	9.3695E0	5.2830E0	9.5580E4	
45	-8.0147E-1	6.4256E0	5.2781E0	9.7800E4	
46	-7.9826E-1	1.1181E1	5.2731E0	1.0002E5	
47	-7.9903E-1	1.0049E1	5.2681E0	1.0224E5	
48	-7.9803E-1	1.1521E1	5.2631E0	1.0446E5	
49	-7.9895E-1	1.0162E1	5.2582E0	1.0668E5	
50	-8.0002E-1	8.5769E0	5.2532E0	1.0890E5	
51	-7.9620E-1	1.4238E1	5.2481E0	1.1112E5	
52	-7.9826E-1	1.1181E1	5.2431E0	1.1334E5	
53	-7.9651E-1	1.3785E1	5.2381E0	1.1556E5	
54	-8.0193E-1	5.7462E0	5.2331E0	1.1778E5	
55	-8.0040E-1	8.0108E0	5.2280E0	1.2000E5	
56	-7.9720E-1	1.2766E1	5.2230E0	1.2222E5	
57	-7.9445E-1	1.6842E1	5.2179E0	1.2444E5	
58	-7.9697E-1	1.3106E1	5.2128E0	1.2666E5	
59	-7.9933E-1	9.5959E0	5.2079E0	1.2888E5	
60	-7.9720E-1	1.2766E1	5.2028E0	1.3110E5	
61	-7.9666E-1	1.3559E1	5.1977E0	1.3332E5	
62	-7.9659E-1	1.3672E1	5.1925E0	1.3554E5	
63	-7.9857E-1	1.0728E1	5.1875E0	1.3776E5	
64	-7.9613E-1	1.4351E1	5.1824E0	1.3998E5	
65	-7.9842E-1	1.0955E1	5.1772E0	1.4220E5	
66	-7.9659E-1	1.3672E1	5.1722E0	1.4442E5	
67	-7.9468E-1	1.6503E1	5.1670E0	1.4664E5	
68	-7.9552E-1	1.5257E1	5.1619E0	1.4886E5	
69	-7.9903E-1	1.0049E1	5.1568E0	1.5108E5	
70	-7.9582E-1	1.4804E1	5.1516E0	1.5330E5	
71	-7.9315E-1	1.8767E1	5.1465E0	1.5552E5	
72	-7.9407E-1	1.7408E1	5.1414E0	1.5774E5	
73	-7.9620E-1	1.4238E1	5.1361E0	1.5996E5	
74	-7.9437E-1	1.6956E1	5.1311E0	1.6218E5	
75	-7.9681E-1	1.3332E1	5.1259E0	1.6440E5	
76	-7.9422E-1	1.7182E1	5.1206E0	1.6662E5	
77	-7.9521E-1	1.5710E1	5.1154E0	1.6884E5	
78	-7.9376E-1	1.7861E1	5.1103E0	1.7106E5	
79	-7.9498E-1	1.6050E1	5.1052E0	1.7328E5	
80	-7.9575E-1	1.4918E1	5.0999E0	1.7550E5	
81	-7.9437E-1	1.6956E1	5.0947E0	1.7772E5	
82	-7.9208E-1	2.0352E1	5.0895E0	1.7994E5	
83	-7.9224E-1	2.0126E1	5.0843E0	1.8216E5	
84	-7.9300E-1	1.8994E1	5.0790E0	1.8438E5	
85	-7.9338E-1	1.8428E1	5.0738E0	1.8660E5	
86	-7.9163E-1	2.1032E1	5.0685E0	1.8882E5	
87	-7.9330E-1	1.8541E1	5.0633E0	1.9104E5	
88	-7.9224E-1	2.0126E1	5.0581E0	1.9326E5	
89	-7.9559E-1	1.5144E1	5.0528E0	1.9548E5	
90	-7.9292E-1	1.9107E1	5.0475E0	1.9770E5	
91	-7.9140E-1	2.1371E1	5.0423E0	1.9992E5	
92	-7.9193E-1	2.0579E1	5.0369E0	2.0214E5	
93	-7.9201E-1	2.0466E1	5.0317E0	2.0436E5	
94	-7.9300E-1	1.8994E1	5.0264E0	2.0658E5	
95	-7.9323E-1	1.8654E1	5.0211E0	2.0880E5	
96	-7.9224E-1	2.0126E1	5.0158E0	2.1102E5	
97	-7.9247E-1	1.9786E1	5.0105E0	2.1324E5	
98	-7.9071E-1	2.2390E1	5.0051E0	2.1546E5	
99	-7.9163E-1	2.1032E1	4.9998E0	2.1768E5	
100	-7.9247E-1	1.9786E1	4.9945E0	2.1990E5	
101	-7.8865E-1	2.5448E1	4.9892E0	2.2212E5	
102	-7.8911E-1	2.4768E1	4.9839E0	2.2434E5	
103	-7.9178E-1	2.0805E1	4.9785E0	2.2656E5	
104	-7.8850E-1	2.5674E1	4.9731E0	2.2878E5	
105	-7.8979E-1	2.3749E1	4.9678E0	2.3100E5	
106	-7.8934E-1	2.4428E1	4.9624E0	2.3322E5	
107	-7.9147E-1	2.1258E1	4.9571E0	2.3544E5	
108	-7.8880E-1	2.5221E1	4.9516E0	2.3766E5	
109	-7.8926E-1	2.4542E1	4.9462E0	2.3988E5	
110	-7.8941E-1	2.4315E1	4.9410E0	2.4210E5	
111	-7.8697E-1	2.7938E1	4.9355E0	2.4432E5	
112	-7.8972E-1	2.3862E1	4.9302E0	2.4654E5	
113	-7.8789E-1	2.6580E1	4.9247E0	2.4876E5	
114	-7.9018E-1	2.3183E1	4.9193E0	2.5098E5	
115	-7.8720E-1	2.7599E1	4.9140E0	2.5320E5	
116	-7.8651E-1	2.8618E1	4.9086E0	2.5542E5	
117	-7.8712E-1	2.7712E1	4.9031E0	2.5764E5	
118	-7.8636E-1	2.8844E1	4.8977E0	2.5986E5	
119	-7.8857E-1	2.5561E1	4.8922E0	2.6208E5	
120	-7.8636E-1	2.8844E1	4.8868E0	2.6430E5	
121	-7.8773E-1	2.6806E1	4.8814E0	2.6652E5	
122	-7.8773E-1	2.6806E1	4.8759E0	2.6874E5	
123	-7.8552E-1	3.0090E1	4.8705E0	2.7096E5	
124	-7.8560E-1	2.9977E1	4.8650E0	2.7318E5	
125	-7.8728E-1	2.7486E1	4.8595E0	2.7540E5	
126	-7.8758E-1	2.7033E1	4.8541E0	2.7762E5	
127	-7.8598E-1	2.9410E1	4.8488E0	2.7984E5	
128	-7.8484E-1	3.1109E1	4.8432E0	2.8206E5	
129	-7.8552E-1	3.0090E1	4.8377E0	2.8428E5	
130	-7.8293E-1	3.3939E1	4.8322E0	2.8650E5	
131	-7.8400E-1	3.2354E1	4.8267E0	2.8872E5	
132	-7.8400E-1	3.2354E1	4.8212E0	2.9094E5	
133	-7.8331E-1	3.3373E1	4.8157E0	2.9316E5	
134	-7.8239E-1	3.4732E1	4.8102E0	2.9538E5	
135	-7.8201E-1	3.5298E1	4.8047E0	2.9760E5	
136	-7.8293E-1	3.3939E1	4.7992E0	2.9982E5	
137	-7.8484E-1	3.1109E1	4.7936E0	3.0204E5	
138	-7.8262E-1	3.4392E1	4.7881E0	3.0426E5	
139	-7.8201E-1	3.5298E1	4.7826E0	3.0648E5	
140	-7.8629E-1	2.8958E1	4.7770E0	3.0870E5	
141	-7.8331E-1	3.3373E1	4.7714E0	3.1092E5	
142	-7.8171E-1	3.5751E1	4.7659E0	3.1314E5	
143	-7.8278E-1	3.4166E1	4.7603E0	3.1536E5	
144	-7.8224E-1	3.4958E1	4.7548E0	3.1758E5	
145	-7.8148E-1	3.6091E1	4.7492E0	3.1980E5	
146	-7.8171E-1	3.5751E1	4.7436E0	3.2202E5	
147	-7.8346E-1	3.3147E1	4.7380E0	3.2424E5	
148	-7.8362E-1	3.2920E1	4.7324E0	3.2646E5	
149	-7.8217E-1	3.5072E1	4.7269E0	3.2868E5	
150	-7.8178E-1	3.5638E1	4.7213E0	3.3090E5	
151	-7.8056E-1	3.7449E1	4.7158E0	3.3312E5	
152	-7.7957E-1	3.8921E1	4.7101E0	3.3534E5	
153	-7.8087E-1	3.6997E1	4.7045E0	3.3756E5	
154	-7.8087E-1	3.6997E1	4.6989E0	3.3978E5	
155	-7.8148E-1	3.6091E1	4.6932E0	3.4200E5	
156	-7.8133E-1	3.6317E1	4.6876E0	3.4422E5	
157	-7.8011E-1	3.8129E1	4.6820E0	3.4644E5	
158	-7.7919E-1	3.9488E1	4.6763E0	3.4866E5	
159	-7.7744E-1	4.2092E1	4.6707E0	3.5088E5	
160	-7.8102E-1	3.6770E1	4.6650E0	3.5310E5	
161	-7.8018E-1	3.8016E1	4.6594E0	3.5532E5	
162	-7.7919E-1	3.9488E1	4.6538E0	3.5754E5	
163	-7.7888E-1	3.9940E1	4.6481E0	3.5976E5	
164	-7.7881E-1	4.0054E1	4.6425E0	3.6198E5	
165	-7.7682E-1	4.2998E1	4.6368E0	3.6420E5	
166	-7.7881E-1	4.0054E1	4.6310E0	3.6642E5	
167	-7.8072E-1	3.7223E1	4.6253E0	3.6864E5	
168	-7.7782E-1	4.1526E1	4.6197E0	3.7086E5	
169	-7.7843E-1	4.0620E1	4.6140E0	3.7308E5	
170	-7.7682E-1	4.2998E1	4.6083E0	3.7530E5	
171	-7.7759E-1	4.1865E1	4.6026E0	3.7752E5	
172	-7.7576E-1	4.4583E1	4.5970E0	3.7974E5	
173	-7.7644E-1	4.3564E1	4.5912E0	3.8196E5	
174	-7.7705E-1	4.2658E1	4.5855E0	3.8418E5	
175	-7.7797E-1	4.1299E1	4.5798E0	3.8640E5	
176	-7.7698E-1	4.2771E1	4.5741E0	3.8862E5	
177	-7.7621E-1	4.3903E1	4.5683E0	3.9084E5	
178	-7.7713E-1	4.2545E1	4.5626E0	3.9306E5	
179	-7.7591E-1	4.4356E1	4.5568E0	3.9528E5	
180	-7.7843E-1	4.0620E1	4.5510E0	3.9750E5	
181	-7.7415E-1	4.6960E1	4.5453E0	3.9972E5	
182	-7.7545E-1	4.5036E1	4.5396E0	4.0194E5	
183	-7.7850E-1	4.0507E1	4.5338E0	4.0416E5	
184	-7.7591E-1	4.4356E1	4.5281E0	4.0638E5	
185	-7.7354E-1	4.7866E1	4.5223E0	4.0860E5	
186	-7.7461E-1	4.6281E1	4.5165E0	4.1082E5	
187	-7.7698E-1	4.2771E1	4.5107E0	4.1304E5	
188	-7.7454E-1	4.6394E1	4.5049E0	4.1526E5	
189	-7.7324E-1	4.8319E1	4.4990E0	4.1748E5	
190	-7.7454E-1	4.6394E1	4.4933E0	4.1970E5	
191	-7.7362E-1	4.7753E1	4.4875E0	4.2192E5	
192	-7.7263E-1	4.9225E1	4.4817E0	4.2414E5	
193	-7.7332E-1	4.8206E1	4.4758E0	4.2636E5	
194	-7.7362E-1	4.7753E1	4.4701E0	4.2858E5	
195	-7.7316E-1	4.8432E1	4.4643E0	4.3080E5	
196	-7.7377E-1	4.7527E1	4.4584E0	4.3302E5	
197	-7.7385E-1	4.7413E1	4.4527E0	4.3524E5	
198	-7.7293E-1	4.8772E1	4.4468E0	4.3746E5	
199	-7.7354E-1	4.7866E1	4.4409E0	4.3968E5	
200	-7.7164E-1	5.0697E1	4.4351E0	4.4190E5	
201	-7.7225E-1	4.9791E1	4.4293E0	4.4412E5	
202	-7.6820E-1	5.5792E1	4.4233E0	4.4634E5	
203	-7.7240E-1	4.9565E1	4.4175E0	4.4856E5	
204	-7.7156E-1	5.0810E1	4.4117E0	4.5078E5	
205	-7.7133E-1	5.1150E1	4.4058E0	4.5300E5	
206	-7.7080E-1	5.1942E1	4.3999E0	4.5522E5	
207	-7.7171E-1	5.0584E1	4.3941E0	4.5744E5	
208	-7.7209E-1	5.0018E1	4.3881E0	4.5966E5	
209	-7.7171E-1	5.0584E1	4.3823E0	4.6188E5	
210	-7.7148E-1	5.0923E1	4.3763E0	4.6410E5	
211	-7.6935E-1	5.4094E1	4.3705E0	4.6632E5	
212	-7.7065E-1	5.2169E1	4.3645E0	4.6854E5	
213	-7.6950E-1	5.3867E1	4.3587E0	4.7076E5	
214	-7.6698E-1	5.7604E1	4.3528E0	4.7298E5	
215	-7.6904E-1	5.4547E1	4.3470E0	4.7520E5	
216	-7.6767E-1	5.6585E1	4.3410E0	4.7742E5	
217	-7.6881E-1	5.4886E1	4.3351E0	4.7964E5	
218	-7.6942E-1	5.3980E1	4.3291E0	4.8186E5	
219	-7.6828E-1	5.5679E1	4.3232E0	4.8408E5	
220	-7.6508E-1	6.0434E1	4.3173E0	4.8630E5	
221	-7.6759E-1	5.6698E1	4.3114E0	4.8852E5	
222	-7.6599E-1	5.9076E1	4.3054E0	4.9074E5	
223	-7.6637E-1	5.8509E1	4.2994E0	4.9296E5	
224	-7.6828E-1	5.5679E1	4.2935E0	4.9518E5	
225	-7.6683E-1	5.7830E1	4.2875E0	4.9740E5	
226	-7.6729E-1	5.7151E1	4.2816E0	4.9962E5	
227	-7.6569E-1	5.9528E1	4.2757E0	5.0184E5	
228	-7.6569E-1	5.9528E1	4.2697E0	5.0406E5	
229	-7.6614E-1	5.8849E1	4.2637E0	5.0628E5	
230	-7.6553E-1	5.9755E1	4.2577E0	5.0850E5	
231	-7.6477E-1	6.0887E1	4.2517E0	5.1072E5	
232	-7.6340E-1	6.2925E1	4.2458E0	5.1294E5	
233	-7.6599E-1	5.9076E1	4.2397E0	5.1516E5	
234	-7.6485E-1	6.0774E1	4.2338E0	5.1738E5	
235	-7.6736E-1	5.7038E1	4.2278E0	5.1960E5	
236	-7.6538E-1	5.9981E1	4.2218E0	5.2182E5	
237	-7.6347E-1	6.2812E1	4.2158E0	5.2404E5	
238	-7.6439E-1	6.1453E1	4.2098E0	5.2626E5	
239	-7.6447E-1	6.1340E1	4.2038E0	5.2848E5	
240	-7.6332E-1	6.3038E1	4.1978E0	5.3070E5	
241	-7.6553E-1	5.9755E1	4.1918E0	5.3292E5	
242	-7.6355E-1	6.2699E1	4.1858E0	5.3514E5	
243	-7.6431E-1	6.1567E1	4.1798E0	5.3736E5	
244	-7.6485E-1	6.0774E1	4.1737E0	5.3958E5	
245	-7.6324E-1	6.3152E1	4.1676E0	5.4180E5	
246	-7.6302E-1	6.3491E1	4.1615E0	5.4402E5	
247	-7.6080E-1	6.6775E1	4.1556E0	5.4624E5	
248	-7.6385E-1	6.2246E1	4.1495E0	5.4846E5	
249	-7.6256E-1	6.4171E1	4.1435E0	5.5068E5	
250	-7.5958E-1	6.8587E1	4.1374E0	5.5290E5	
251	-7.5890E-1	6.9606E1	4.1313E0	5.5512E5	
252	-7.6324E-1	6.3152E1	4.1253E0	5.5734E5	
253	-7.6118E-1	6.6209E1	4.1192E0	5.5956E5	
254	-7.5966E-1	6.8473E1	4.1132E0	5.6178E5	
255	-7.5882E-1	6.9719E1	4.1070E0	5.6400E5	
256	-7.6103E-1	6.6435E1	4.1010E0	5.6622E5	
257	-7.6225E-1	6.4624E1	4.0950E0	5.6844E5	
258	-7.6157E-1	6.5643E1	4.0889E0	5.7066E5	
259	-7.5821E-1	7.0625E1	4.0827E0	5.7288E5	
260	-7.6134E-1	6.5982E1	4.0766E0	5.7510E5	
261	-7.5974E-1	6.8360E1	4.0706E0	5.7732E5	
262	-7.5897E-1	6.9492E1	4.0644E0	5.7954E5	
263	-7.6035E-1	6.7454E1	4.0584E0	5.8176E5	
264	-7.5798E-1	7.0964E1	4.0522E0	5.8398E5	
265	-7.5897E-1	6.9492E1	4.0462E0	5.8620E5	
266	-7.5897E-1	6.9492E1	4.0400E0	5.8842E5	
267	-7.5821E-1	7.0625E1	4.0339E0	5.9064E5	
268	-7.5836E-1	7.0398E1	4.0278E0	5.9286E5	
269	-7.5935E-1	6.8926E1	4.0216E0	5.9508E5	
270	-7.5806E-1	7.0851E1	4.0155E0	5.9730E5	
271	-7.5897E-1	6.9492E1	4.0093E0	5.9952E5	
272	-7.5615E-1	7.3682E1	4.0032E0	6.0174E5	
273	-7.5928E-1	6.9039E1	3.9971E0	6.0396E5	
274	-7.5912E-1	6.9266E1	3.9909E0	6.0618E5	
275	-7.5668E-1	7.2889E1	3.9848E0	6.0840E5	
276	-7.5607E-1	7.3795E1	3.9786E0	6.1062E5	
277	-7.5539E-1	7.4814E1	3.9725E0	6.1284E5	
278	-7.5615E-1	7.3682E1	3.9663E0	6.1506E5	
279	-7.5714E-1	7.2210E1	3.9602E0	6.1728E5	
280	-7.5806E-1	7.0851E1	3.9540E0	6.1950E5	
281	-7.5516E-1	7.5154E1	3.9477E0	6.2172E5	
282	-7.5630E-1	7.3455E1	3.9416E0	6.2394E5	
283	-7.5417E-1	7.6626E1	3.9354E0	6.2616E5	
284	-7.5462E-1	7.5946E1	3.9292E0	6.2838E5	
285	-7.5424E-1	7.6512E1	3.9230E0	6.3060E5	
286	-7.5508E-1	7.5267E1	3.9168E0	6.3282E5	
287	-7.5638E-1	7.3342E1	3.9106E0	6.3504E5	
288	-7.5241E-1	7.9230E1	3.9045E0	6.3726E5	
289	-7.5462E-1	7.5946E1	3.8983E0	6.3948E5	
290	-7.5310E-1	7.8211E1	3.8921E0	6.4170E5	
291	-7.5569E-1	7.4361E1	3.8858E0	6.4392E5	
292	-7.5165E-1	8.0362E1	3.8796E0	6.4614E5	
293	-7.5409E-1	7.6739E1	3.8734E0	6.4836E5	
294	-7.5447E-1	7.6173E1	3.8672E0	6.5058E5	
295	-7.5043E-1	8.2174E1	3.8610E0	6.5280E5	
296	-7.5203E-1	7.9796E1	3.8547E0	6.5502E5	
297	-7.5089E-1	8.1494E1	3.8486E0	6.5724E5	
298	-7.5348E-1	7.7645E1	3.8423E0	6.5946E5	
299	-7.5157E-1	8.0475E1	3.8360E0	6.6168E5	
300	-7.5172E-1	8.0249E1	3.8298E0	6.6390E5	
301	-7.5371E-1	7.7305E1	3.8235E0	6.6612E5	
302	-7.4974E-1	8.3193E1	3.8173E0	6.6834E5	
303	-7.5241E-1	7.9230E1	3.8111E0	6.7056E5	
304	-7.5256E-1	7.9003E1	3.8048E0	6.7278E5	
305	-7.5066E-1	8.1834E1	3.7986E0	6.7500E5	
306	-7.5172E-1	8.0249E1	3.7922E0	6.7722E5	
307	-7.4989E-1	8.2966E1	3.7859E0	6.7944E5	
308	-7.5058E-1	8.1947E1	3.7796E0	6.8166E5	
309	-7.4974E-1	8.3193E1	3.7735E0	6.8388E5	
310	-7.4844E-1	8.5117E1	3.7671E0	6.8610E5	
311	-7.4883E-1	8.4551E1	3.7608E0	6.8832E5	
312	-7.4966E-1	8.3306E1	3.7545E0	6.9054E5	
313	-7.4860E-1	8.4891E1	3.7483E0	6.9276E5	
314	-7.5119E-1	8.1041E1	3.7421E0	6.9498E5	
315	-7.4883E-1	8.4551E1	3.7357E0	6.9720E5	
316	-7.4997E-1	8.2853E1	3.7293E0	6.9942E5	
317	-7.4776E-1	8.6137E1	3.7231E0	7.0164E5	
318	-7.4669E-1	8.7722E1	3.7167E0	7.0386E5	
319	-7.4623E-1	8.8401E1	3.7105E0	7.0608E5	
320	-7.5027E-1	8.2400E1	3.7042E0	7.0830E5	
321	-7.4608E-1	8.8627E1	3.6977E0	7.1052E5	
322	-7.5020E-1	8.2513E1	3.6915E0	7.1274E5	
323	-7.4615E-1	8.8514E1	3.6852E0	7.1496E5	
324	-7.4554E-1	8.9420E1	3.6789E0	7.1718E5	
325	-7.4799E-1	8.5797E1	3.6725E0	7.1940E5	
326	-7.4539E-1	8.9647E1	3.6662E0	7.2162E5	
327	-7.4799E-1	8.5797E1	3.6598E0	7.2384E5	
328	-7.4570E-1	8.9194E1	3.6535E0	7.2606E5	
329	-7.4722E-1	8.6929E1	3.6471E0	7.2828E5	
330	-7.4646E-1	8.8061E1	3.6408E0	7.3050E5	
331	-7.4600E-1	8.8741E1	3.6344E0	7.3272E5	
332	-7.4615E-1	8.8514E1	3.6280E0	7.3494E5	
333	-7.4364E-1	9.2251E1	3.6218E0	7.3716E5	
334	-7.4677E-1	8.7608E1	3.6154E0	7.3938E5	
335	-7.4440E-1	9.1118E1	3.6090E0	7.4160E5	
336	-7.4593E-1	8.8854E1	3.6026E0	7.4382E5	
337	-7.4501E-1	9.0213E1	3.5962E0	7.4604E5	
338	-7.4364E-1	9.2251E1	3.5899E0	7.4826E5	
339	-7.4341E-1	9.2590E1	3.5835E0	7.5048E5	
340	-7.4356E-1	9.2364E1	3.5771E0	7.5270E5	
341	-7.4272E-1	9.3609E1	3.5707E0	7.5492E5	
342	-7.4203E-1	9.4628E1	3.5643E0	7.5714E5	
343	-7.4249E-1	9.3949E1	3.5580E0	7.5936E5	
344	-7.4196E-1	9.4742E1	3.5515E0	7.6158E5	
345	-7.4203E-1	9.4628E1	3.5451E0	7.6380E5	
346	-7.4219E-1	9.4402E1	3.5386E0	7.6602E5	
347	-7.4219E-1	9.4402E1	3.5323E0	7.6824E5	
348	-7.4188E-1	9.4855E1	3.5260E0	7.7046E5	
349	-7.4203E-1	9.4628E1	3.5194E0	7.7268E5	
350	-7.4226E-1	9.4289E1	3.5130E0	7.7490E5	
351	-7.4203E-1	9.4628E1	3.5066E0	7.7712E5	
352	-7.4020E-1	9.7346E1	3.5003E0	7.7934E5	
353	-7.3891E-1	9.9271E1	3.4937E0	7.8156E5	
354	-7.4242E-1	9.4062E1	3.4873E0	7.8378E5	
355	-7.4020E-1	9.7346E1	3.4809E0	7.8600E5	
356	-7.4135E-1	9.5647E1	3.4745E0	7.8822E5	
357	-7.4043E-1	9.7006E1	3.4680E0	7.9044E5	
358	-7.3997E-1	9.7686E1	3.4616E0	7.9266E5	
359	-7.4005E-1	9.7572E1	3.4552E0	7.9488E5	
360	-7.3982E-1	9.7912E1	3.4487E0	7.9710E5	
361	-7.4150E-1	9.5421E1	3.4421E0	7.9932E5	
362	-7.3555E-1	1.0425E2	3.4358E0	8.0154E5	
363	-7.3868E-1	9.9610E1	3.4293E0	8.0376E5	
364	-7.3654E-1	1.0278E2	3.4228E0	8.0598E5	
365	-7.3875E-1	9.9497E1	3.4164E0	8.0820E5	
366	-7.3982E-1	9.7912E1	3.4099E0	8.1042E5	
367	-7.3700E-1	1.0210E2	3.4033E0	8.1264E5	
368	-7.3730E-1	1.0165E2	3.3969E0	8.1486E5	
369	-7.3700E-1	1.0210E2	3.3904E0	8.1708E5	
370	-7.3784E-1	1.0086E2	3.3838E0	8.1930E5	
371	-7.3769E-1	1.0108E2	3.3775E0	8.2152E5	
372	-7.3540E-1	1.0448E2	3.3710E0	8.2374E5	
373	-7.3761E-1	1.0120E2	3.3645E0	8.2596E5	
374	-7.3624E-1	1.0323E2	3.3580E0	8.2818E5	
375	-7.3608E-1	1.0346E2	3.3515E0	8.3040E5	
376	-7.3479E-1	1.0538E2	3.3450E0	8.3262E5	
377	-7.3509E-1	1.0493E2	3.3384E0	8.3484E5	
378	-7.3578E-1	1.0391E2	3.3319E0	8.3706E5	
379	-7.3509E-1	1.0493E2	3.3255E0	8.3928E5	
380	-7.3570E-1	1.0403E2	3.3189E0	8.4150E5	
381	-7.3486E-1	1.0527E2	3.3124E0	8.4372E5	
382	-7.3372E-1	1.0697E2	3.3059E0	8.4594E5	
383	-7.3669E-1	1.0255E2	3.2994E0	8.4816E5	
384	-7.3296E-1	1.0810E2	3.2928E0	8.5038E5	
385	-7.3189E-1	1.0969E2	3.2863E0	8.5260E5	
386	-7.3273E-1	1.0844E2	3.2796E0	8.5482E5	
387	-7.3296E-1	1.0810E2	3.2732E0	8.5704E5	
388	-7.3372E-1	1.0697E2	3.2667E0	8.5926E5	
389	-7.3372E-1	1.0697E2	3.2602E0	8.6148E5	
390	-7.2929E-1	1.1354E2	3.2535E0	8.6370E5	
391	-7.3280E-1	1.0833E2	3.2470E0	8.6592E5	
392	-7.3349E-1	1.0731E2	3.2406E0	8.6814E5	
393	-7.3418E-1	1.0629E2	3.2338E0	8.7036E5	
394	-7.3334E-1	1.0754E2	3.2273E0	8.7258E5	
395	-7.3219E-1	1.0923E2	3.2208E0	8.7480E5	
396	-7.3204E-1	1.0946E2	3.2142E0	8.7702E5	
397	-7.3074E-1	1.1139E2	3.2076E0	8.7924E5	
398	-7.3021E-1	1.1218E2	3.2011E0	8.8146E5	
399	-7.3296E-1	1.0810E2	3.1944E0	8.8368E5	
400	-7.3189E-1	1.0969E2	3.1879E0	8.8590E5	
401	-7.3181E-1	1.0980E2	3.1813E0	8.8812E5	
402	-7.2990E-1	1.1263E2	3.1747E0	8.9034E5	
403	-7.2937E-1	1.1342E2	3.1681E0	8.9256E5	
404	-7.3029E-1	1.1207E2	3.1615E0	8.9478E5	
405	-7.2975E-1	1.1286E2	3.1549E0	8.9700E5	
406	-7.2968E-1	1.1297E2	3.1483E0	8.9922E5	
407	-7.3090E-1	1.1116E2	3.1417E0	9.0144E5	
408	-7.2861E-1	1.1456E2	3.1351E0	9.0366E5	
409	-7.2845E-1	1.1478E2	3.1285E0	9.0588E5	
410	-7.2899E-1	1.1399E2	3.1218E0	9.0810E5	
411	-7.3029E-1	1.1207E2	3.1153E0	9.1032E5	
412	-7.2823E-1	1.1512E2	3.1087E0	9.1254E5	
413	-7.2792E-1	1.1558E2	3.1021E0	9.1476E5	
414	-7.2823E-1	1.1512E2	3.0954E0	9.1698E5	
415	-7.2495E-1	1.1999E2	3.0888E0	9.1920E5	
416	-7.2845E-1	1.1478E2	3.0822E0	9.2142E5	
417	-7.2975E-1	1.1286E2	3.0756E0	9.2364E5	
418	-7.2945E-1	1.1331E2	3.0689E0	9.2586E5	
419	-7.2502E-1	1.1988E2	3.0623E0	9.2808E5	
420	-7.2578E-1	1.1875E2	3.0556E0	9.3030E5	
421	-7.2395E-1	1.2146E2	3.0489E0	9.3252E5	
