point 022
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
100	-7.8705E-1	2.5985E1	5.5698E0	2.1990E5	
101	-7.8598E-1	2.7571E1	5.5644E0	2.2212E5	
102	-7.8972E-1	2.2022E1	5.5590E0	2.2434E5	
103	-7.8835E-1	2.4061E1	5.5537E0	2.2656E5	
104	-7.8697E-1	2.6099E1	5.5482E0	2.2878E5	
105	-7.8842E-1	2.3947E1	5.5430E0	2.3100E5	
106	-7.8667E-1	2.6551E1	5.5376E0	2.3322E5	
107	-7.8690E-1	2.6212E1	5.5322E0	2.3544E5	
108	-7.8659E-1	2.6665E1	5.5269E0	2.3766E5	
109	-7.8651E-1	2.6778E1	5.5215E0	2.3988E5	
110	-7.8636E-1	2.7004E1	5.5160E0	2.4210E5	
111	-7.8987E-1	2.1796E1	5.5106E0	2.4432E5	
112	-7.8651E-1	2.6778E1	5.5051E0	2.4654E5	
113	-7.8697E-1	2.6099E1	5.4998E0	2.4876E5	
114	-7.8789E-1	2.4740E1	5.4943E0	2.5098E5	
115	-7.8461E-1	2.9609E1	5.4890E0	2.5320E5	
116	-7.8644E-1	2.6891E1	5.4835E0	2.5542E5	
117	-7.8468E-1	2.9495E1	5.4781E0	2.5764E5	
118	-7.8667E-1	2.6551E1	5.4726E0	2.5986E5	
119	-7.8682E-1	2.6325E1	5.4672E0	2.6208E5	
120	-7.8583E-1	2.7797E1	5.4617E0	2.6430E5	
121	-7.8468E-1	2.9495E1	5.4562E0	2.6652E5	
122	-7.8667E-1	2.6551E1	5.4509E0	2.6874E5	
123	-7.8354E-1	3.1194E1	5.4453E0	2.7096E5	
124	-7.8423E-1	3.0175E1	5.4399E0	2.7318E5	
125	-7.8636E-1	2.7004E1	5.4343E0	2.7540E5	
126	-7.8545E-1	2.8363E1	5.4289E0	2.7762E5	
127	-7.8423E-1	3.0175E1	5.4234E0	2.7984E5	
128	-7.8377E-1	3.0854E1	5.4179E0	2.8206E5	
129	-7.8392E-1	3.0628E1	5.4124E0	2.8428E5	
130	-7.8476E-1	2.9382E1	5.4069E0	2.8650E5	
131	-7.8384E-1	3.0741E1	5.4014E0	2.8872E5	
132	-7.8415E-1	3.0288E1	5.3957E0	2.9094E5	
133	-7.8362E-1	3.1081E1	5.3904E0	2.9316E5	
134	-7.8362E-1	3.1081E1	5.3848E0	2.9538E5	
135	-7.8300E-1	3.1986E1	5.3792E0	2.9760E5	
136	-7.8423E-1	3.0175E1	5.3737E0	2.9982E5	
137	-7.8056E-1	3.5610E1	5.3682E0	3.0204E5	
138	-7.8377E-1	3.0854E1	5.3626E0	3.0426E5	
139	-7.8285E-1	3.2213E1	5.3570E0	3.0648E5	
140	-7.8117E-1	3.4704E1	5.3515E0	3.0870E5	
141	-7.8369E-1	3.0967E1	5.3459E0	3.1092E5	
142	-7.8453E-1	2.9722E1	5.3403E0	3.1314E5	
143	-7.7980E-1	3.6742E1	5.3348E0	3.1536E5	
144	-7.8217E-1	3.3232E1	5.3292E0	3.1758E5	
145	-7.7957E-1	3.7081E1	5.3235E0	3.1980E5	
146	-7.8224E-1	3.3119E1	5.3179E0	3.2202E5	
147	-7.8056E-1	3.5610E1	5.3124E0	3.2424E5	
148	-7.8148E-1	3.4251E1	5.3069E0	3.2646E5	
149	-7.8011E-1	3.6289E1	5.3012E0	3.2868E5	
150	-7.8072E-1	3.5383E1	5.2956E0	3.3090E5	
151	-7.7873E-1	3.8327E1	5.2899E0	3.3312E5	
152	-7.8339E-1	3.1420E1	5.2843E0	3.3534E5	
153	-7.7934E-1	3.7421E1	5.2786E0	3.3756E5	
154	-7.8117E-1	3.4704E1	5.2731E0	3.3978E5	
155	-7.8072E-1	3.5383E1	5.2674E0	3.4200E5	
156	-7.7980E-1	3.6742E1	5.2616E0	3.4422E5	
157	-7.7942E-1	3.7308E1	5.2560E0	3.4644E5	
158	-7.8186E-1	3.3685E1	5.2504E0	3.4866E5	
159	-7.7789E-1	3.9572E1	5.2448E0	3.5088E5	
160	-7.7843E-1	3.8780E1	5.2391E0	3.5310E5	
161	-7.8102E-1	3.4930E1	5.2334E0	3.5532E5	
162	-7.7805E-1	3.9346E1	5.2277E0	3.5754E5	
163	-7.7866E-1	3.8440E1	5.2221E0	3.5976E5	
164	-7.7942E-1	3.7308E1	5.2163E0	3.6198E5	
165	-7.7972E-1	3.6855E1	5.2107E0	3.6420E5	
166	-7.7759E-1	4.0025E1	5.2049E0	3.6642E5	
167	-7.7621E-1	4.2063E1	5.1993E0	3.6864E5	
168	-7.7545E-1	4.3196E1	5.1935E0	3.7086E5	
169	-7.7698E-1	4.0931E1	5.1878E0	3.7308E5	
170	-7.7606E-1	4.2290E1	5.1821E0	3.7530E5	
171	-7.7644E-1	4.1724E1	5.1765E0	3.7752E5	
172	-7.7843E-1	3.8780E1	5.1707E0	3.7974E5	
173	-7.7698E-1	4.0931E1	5.1651E0	3.8196E5	
174	-7.7682E-1	4.1158E1	5.1593E0	3.8418E5	
175	-7.7583E-1	4.2630E1	5.1535E0	3.8640E5	
176	-7.7591E-1	4.2516E1	5.1478E0	3.8862E5	
177	-7.7408E-1	4.5234E1	5.1420E0	3.9084E5	
178	-7.7629E-1	4.1950E1	5.1362E0	3.9306E5	
179	-7.7415E-1	4.5121E1	5.1304E0	3.9528E5	
180	-7.7583E-1	4.2630E1	5.1247E0	3.9750E5	
181	-7.7293E-1	4.6932E1	5.1188E0	3.9972E5	
182	-7.7415E-1	4.5121E1	5.1132E0	4.0194E5	
183	-7.7644E-1	4.1724E1	5.1073E0	4.0416E5	
184	-7.7347E-1	4.6140E1	5.1015E0	4.0638E5	
185	-7.7515E-1	4.3649E1	5.0958E0	4.0860E5	
186	-7.7362E-1	4.5913E1	5.0900E0	4.1082E5	
187	-7.7339E-1	4.6253E1	5.0841E0	4.1304E5	
188	-7.7621E-1	4.2063E1	5.0784E0	4.1526E5	
189	-7.7225E-1	4.7951E1	5.0726E0	4.1748E5	
190	-7.7209E-1	4.8178E1	5.0667E0	4.1970E5	
191	-7.7240E-1	4.7725E1	5.0610E0	4.2192E5	
192	-7.7225E-1	4.7951E1	5.0550E0	4.2414E5	
193	-7.7278E-1	4.7159E1	5.0493E0	4.2636E5	
194	-7.7324E-1	4.6479E1	5.0435E0	4.2858E5	
195	-7.7225E-1	4.7951E1	5.0375E0	4.3080E5	
196	-7.7049E-1	5.0555E1	5.0318E0	4.3302E5	
197	-7.7377E-1	4.5687E1	5.0260E0	4.3524E5	
198	-7.6942E-1	5.2141E1	5.0200E0	4.3746E5	
199	-7.7194E-1	4.8404E1	5.0142E0	4.3968E5	
200	-7.7141E-1	4.9197E1	5.0084E0	4.4190E5	
201	-7.7087E-1	4.9989E1	5.0025E0	4.4412E5	
202	-7.7164E-1	4.8857E1	4.9967E0	4.4634E5	
203	-7.7148E-1	4.9083E1	4.9908E0	4.4856E5	
204	-7.7164E-1	4.8857E1	4.9848E0	4.5078E5	
205	-7.6691E-1	5.5877E1	4.9790E0	4.5300E5	
206	-7.6920E-1	5.2480E1	4.9731E0	4.5522E5	
207	-7.6866E-1	5.3273E1	4.9673E0	4.5744E5	
208	-7.7003E-1	5.1235E1	4.9613E0	4.5966E5	
209	-7.7072E-1	5.0216E1	4.9554E0	4.6188E5	
210	-7.6874E-1	5.3160E1	4.9494E0	4.6410E5	
211	-7.7065E-1	5.0329E1	4.9436E0	4.6632E5	
212	-7.6767E-1	5.4745E1	4.9378E0	4.6854E5	
213	-7.6836E-1	5.3726E1	4.9319E0	4.7076E5	
214	-7.6897E-1	5.2820E1	4.9260E0	4.7298E5	
215	-7.6881E-1	5.3046E1	4.9200E0	4.7520E5	
216	-7.6981E-1	5.1574E1	4.9140E0	4.7742E5	
217	-7.6782E-1	5.4518E1	4.9082E0	4.7964E5	
218	-7.6904E-1	5.2707E1	4.9022E0	4.8186E5	
219	-7.7011E-1	5.1121E1	4.8962E0	4.8408E5	
220	-7.6706E-1	5.5651E1	4.8903E0	4.8630E5	
221	-7.7141E-1	4.9197E1	4.8844E0	4.8852E5	
222	-7.6706E-1	5.5651E1	4.8784E0	4.9074E5	
223	-7.6965E-1	5.1801E1	4.8724E0	4.9296E5	
224	-7.6897E-1	5.2820E1	4.8664E0	4.9518E5	
225	-7.6714E-1	5.5537E1	4.8606E0	4.9740E5	
226	-7.6653E-1	5.6443E1	4.8546E0	4.9962E5	
227	-7.6874E-1	5.3160E1	4.8486E0	5.0184E5	
228	-7.6714E-1	5.5537E1	4.8425E0	5.0406E5	
229	-7.6752E-1	5.4971E1	4.8366E0	5.0628E5	
230	-7.6782E-1	5.4518E1	4.8306E0	5.0850E5	
231	-7.6576E-1	5.7575E1	4.8246E0	5.1072E5	
232	-7.6591E-1	5.7349E1	4.8186E0	5.1294E5	
233	-7.6920E-1	5.2480E1	4.8126E0	5.1516E5	
234	-7.6637E-1	5.6670E1	4.8066E0	5.1738E5	
235	-7.6508E-1	5.8594E1	4.8006E0	5.1960E5	
236	-7.6424E-1	5.9840E1	4.7947E0	5.2182E5	
237	-7.6614E-1	5.7009E1	4.7886E0	5.2404E5	
238	-7.6447E-1	5.9500E1	4.7825E0	5.2626E5	
239	-7.6675E-1	5.6103E1	4.7764E0	5.2848E5	
240	-7.6408E-1	6.0066E1	4.7705E0	5.3070E5	
241	-7.6668E-1	5.6217E1	4.7644E0	5.3292E5	
242	-7.6515E-1	5.8481E1	4.7583E0	5.3514E5	
243	-7.6469E-1	5.9161E1	4.7523E0	5.3736E5	
244	-7.6271E-1	6.2104E1	4.7463E0	5.3958E5	
245	-7.6309E-1	6.1538E1	4.7403E0	5.4180E5	
246	-7.6332E-1	6.1199E1	4.7341E0	5.4402E5	
247	-7.6347E-1	6.0972E1	4.7281E0	5.4624E5	
248	-7.6324E-1	6.1312E1	4.7221E0	5.4846E5	
249	-7.6538E-1	5.8141E1	4.7160E0	5.5068E5	
250	-7.6225E-1	6.2784E1	4.7098E0	5.5290E5	
251	-7.6447E-1	5.9500E1	4.7038E0	5.5512E5	
252	-7.6134E-1	6.4142E1	4.6975E0	5.5734E5	
253	-7.6256E-1	6.2331E1	4.6916E0	5.5956E5	
254	-7.6210E-1	6.3010E1	4.6856E0	5.6178E5	
255	-7.6195E-1	6.3237E1	4.6794E0	5.6400E5	
256	-7.6279E-1	6.1991E1	4.6733E0	5.6622E5	
257	-7.6210E-1	6.3010E1	4.6672E0	5.6844E5	
258	-7.6019E-1	6.5841E1	4.6611E0	5.7066E5	
259	-7.6073E-1	6.5048E1	4.6549E0	5.7288E5	
260	-7.6309E-1	6.1538E1	4.6488E0	5.7510E5	
261	-7.6118E-1	6.4369E1	4.6427E0	5.7732E5	
262	-7.6088E-1	6.4822E1	4.6366E0	5.7954E5	
263	-7.6180E-1	6.3463E1	4.6304E0	5.8176E5	
264	-7.6088E-1	6.4822E1	4.6243E0	5.8398E5	
265	-7.5958E-1	6.6747E1	4.6182E0	5.8620E5	
266	-7.5989E-1	6.6294E1	4.6120E0	5.8842E5	
267	-7.6096E-1	6.4709E1	4.6059E0	5.9064E5	
268	-7.5996E-1	6.6181E1	4.5998E0	5.9286E5	
269	-7.5920E-1	6.7313E1	4.5936E0	5.9508E5	
270	-7.5684E-1	7.0823E1	4.5874E0	5.9730E5	
271	-7.5989E-1	6.6294E1	4.5813E0	5.9952E5	
272	-7.5928E-1	6.7200E1	4.5750E0	6.0174E5	
273	-7.5943E-1	6.6973E1	4.5689E0	6.0396E5	
274	-7.5943E-1	6.6973E1	4.5627E0	6.0618E5	
275	-7.5714E-1	7.0370E1	4.5565E0	6.0840E5	
276	-7.5600E-1	7.2068E1	4.5504E0	6.1062E5	
277	-7.5912E-1	6.7426E1	4.5441E0	6.1284E5	
278	-7.6004E-1	6.6067E1	4.5379E0	6.1506E5	
279	-7.5615E-1	7.1842E1	4.5317E0	6.1728E5	
280	-7.5752E-1	6.9804E1	4.5255E0	6.1950E5	
281	-7.6088E-1	6.4822E1	4.5193E0	6.2172E5	
282	-7.5539E-1	7.2974E1	4.5132E0	6.2394E5	
283	-7.5623E-1	7.1729E1	4.5069E0	6.2616E5	
284	-7.5653E-1	7.1276E1	4.5007E0	6.2838E5	
285	-7.5378E-1	7.5352E1	4.4944E0	6.3060E5	
286	-7.5500E-1	7.3540E1	4.4882E0	6.3282E5	
287	-7.5882E-1	6.7879E1	4.4820E0	6.3504E5	
288	-7.5775E-1	6.9464E1	4.4757E0	6.3726E5	
289	-7.5562E-1	7.2634E1	4.4695E0	6.3948E5	
290	-7.5523E-1	7.3201E1	4.4633E0	6.4170E5	
291	-7.5432E-1	7.4559E1	4.4570E0	6.4392E5	
292	-7.5432E-1	7.4559E1	4.4508E0	6.4614E5	
293	-7.5592E-1	7.2181E1	4.4444E0	6.4836E5	
294	-7.5409E-1	7.4899E1	4.4382E0	6.5058E5	
295	-7.5706E-1	7.0483E1	4.4319E0	6.5280E5	
296	-7.5653E-1	7.1276E1	4.4256E0	6.5502E5	
297	-7.5127E-1	7.9088E1	4.4194E0	6.5724E5	
298	-7.5500E-1	7.3540E1	4.4131E0	6.5946E5	
299	-7.5592E-1	7.2181E1	4.4068E0	6.6168E5	
300	-7.5546E-1	7.2861E1	4.4005E0	6.6390E5	
301	-7.5378E-1	7.5352E1	4.3943E0	6.6612E5	
302	-7.5325E-1	7.6144E1	4.3880E0	6.6834E5	
303	-7.5287E-1	7.6710E1	4.3817E0	6.7056E5	
304	-7.5409E-1	7.4899E1	4.3754E0	6.7278E5	
305	-7.5409E-1	7.4899E1	4.3690E0	6.7500E5	
306	-7.5394E-1	7.5125E1	4.3627E0	6.7722E5	
307	-7.5233E-1	7.7503E1	4.3564E0	6.7944E5	
308	-7.5066E-1	7.9994E1	4.3501E0	6.8166E5	
309	-7.5241E-1	7.7390E1	4.3438E0	6.8388E5	
310	-7.5081E-1	7.9768E1	4.3375E0	6.8610E5	
311	-7.5211E-1	7.7843E1	4.3312E0	6.8832E5	
312	-7.5226E-1	7.7616E1	4.3249E0	6.9054E5	
313	-7.5371E-1	7.5465E1	4.3185E0	6.9276E5	
314	-7.5134E-1	7.8975E1	4.3122E0	6.9498E5	
315	-7.5134E-1	7.8975E1	4.3059E0	6.9720E5	
316	-7.5111E-1	7.9315E1	4.2995E0	6.9942E5	
317	-7.4959E-1	8.1579E1	4.2932E0	7.0164E5	
318	-7.5218E-1	7.7730E1	4.2867E0	7.0386E5	
319	-7.5096E-1	7.9541E1	4.2805E0	7.0608E5	
320	-7.5150E-1	7.8749E1	4.2741E0	7.0830E5	
321	-7.5119E-1	7.9201E1	4.2677E0	7.1052E5	
322	-7.5005E-1	8.0900E1	4.2614E0	7.1274E5	
323	-7.4890E-1	8.2598E1	4.2550E0	7.1496E5	
324	-7.5104E-1	7.9428E1	4.2486E0	7.1718E5	
325	-7.4821E-1	8.3617E1	4.2423E0	7.1940E5	
326	-7.4654E-1	8.6108E1	4.2359E0	7.2162E5	
327	-7.4951E-1	8.1692E1	4.2295E0	7.2384E5	
328	-7.4760E-1	8.4523E1	4.2231E0	7.2606E5	
329	-7.4799E-1	8.3957E1	4.2167E0	7.2828E5	
330	-7.4959E-1	8.1579E1	4.2103E0	7.3050E5	
331	-7.4829E-1	8.3504E1	4.2039E0	7.3272E5	
332	-7.4638E-1	8.6335E1	4.1975E0	7.3494E5	
333	-7.4791E-1	8.4070E1	4.1911E0	7.3716E5	
334	-7.4638E-1	8.6335E1	4.1847E0	7.3938E5	
335	-7.4646E-1	8.6221E1	4.1783E0	7.4160E5	
336	-7.4799E-1	8.3957E1	4.1719E0	7.4382E5	
337	-7.4669E-1	8.5882E1	4.1655E0	7.4604E5	
338	-7.4692E-1	8.5542E1	4.1590E0	7.4826E5	
339	-7.4684E-1	8.5655E1	4.1526E0	7.5048E5	
340	-7.4577E-1	8.7240E1	4.1462E0	7.5270E5	
341	-7.4371E-1	9.0298E1	4.1398E0	7.5492E5	
342	-7.4509E-1	8.8260E1	4.1333E0	7.5714E5	
343	-7.4524E-1	8.8033E1	4.1269E0	7.5936E5	
344	-7.4425E-1	8.9505E1	4.1204E0	7.6158E5	
345	-7.4516E-1	8.8146E1	4.1139E0	7.6380E5	
346	-7.4532E-1	8.7920E1	4.1075E0	7.6602E5	
347	-7.4471E-1	8.8826E1	4.1013E0	7.6824E5	
348	-7.4287E-1	9.1543E1	4.0947E0	7.7046E5	
349	-7.4318E-1	9.1090E1	4.0882E0	7.7268E5	
350	-7.4463E-1	8.8939E1	4.0818E0	7.7490E5	
351	-7.4371E-1	9.0298E1	4.0753E0	7.7712E5	
352	-7.4287E-1	9.1543E1	4.0689E0	7.7934E5	
353	-7.4455E-1	8.9052E1	4.0623E0	7.8156E5	
354	-7.4402E-1	8.9845E1	4.0559E0	7.8378E5	
355	-7.4158E-1	9.3468E1	4.0494E0	7.8600E5	
356	-7.4524E-1	8.8033E1	4.0429E0	7.8822E5	
357	-7.4234E-1	9.2336E1	4.0364E0	7.9044E5	
358	-7.4455E-1	8.9052E1	4.0300E0	7.9266E5	
359	-7.4188E-1	9.3015E1	4.0235E0	7.9488E5	
360	-7.4120E-1	9.4034E1	4.0170E0	7.9710E5	
361	-7.4257E-1	9.1996E1	4.0105E0	7.9932E5	
362	-7.4409E-1	8.9731E1	4.0039E0	8.0154E5	
363	-7.4234E-1	9.2336E1	3.9976E0	8.0376E5	
364	-7.4173E-1	9.3241E1	3.9909E0	8.0598E5	
365	-7.4203E-1	9.2789E1	3.9844E0	8.0820E5	
366	-7.4211E-1	9.2675E1	3.9779E0	8.1042E5	
367	-7.4089E-1	9.4487E1	3.9714E0	8.1264E5	
368	-7.4135E-1	9.3808E1	3.9649E0	8.1486E5	
369	-7.3967E-1	9.6299E1	3.9583E0	8.1708E5	
370	-7.4074E-1	9.4713E1	3.9518E0	8.1930E5	
371	-7.3837E-1	9.8223E1	3.9453E0	8.2152E5	
372	-7.4120E-1	9.4034E1	3.9388E0	8.2374E5	
373	-7.3936E-1	9.6751E1	3.9322E0	8.2596E5	
374	-7.3738E-1	9.9695E1	3.9258E0	8.2818E5	
375	-7.3997E-1	9.5846E1	3.9191E0	8.3040E5	
376	-7.3906E-1	9.7204E1	3.9126E0	8.3262E5	
377	-7.3830E-1	9.8337E1	3.9060E0	8.3484E5	
378	-7.3982E-1	9.6072E1	3.8996E0	8.3706E5	
379	-7.3860E-1	9.7884E1	3.8929E0	8.3928E5	
380	-7.3784E-1	9.9016E1	3.8864E0	8.4150E5	
381	-7.4013E-1	9.5619E1	3.8798E0	8.4372E5	
382	-7.3898E-1	9.7318E1	3.8732E0	8.4594E5	
383	-7.4112E-1	9.4147E1	3.8667E0	8.4816E5	
384	-7.3463E-1	1.0377E2	3.8602E0	8.5038E5	
385	-7.3875E-1	9.7657E1	3.8536E0	8.5260E5	
386	-7.3586E-1	1.0196E2	3.8471E0	8.5482E5	
387	-7.3799E-1	9.8790E1	3.8404E0	8.5704E5	
388	-7.3547E-1	1.0253E2	3.8338E0	8.5926E5	
389	-7.3662E-1	1.0083E2	3.8272E0	8.6148E5	
390	-7.3524E-1	1.0287E2	3.8206E0	8.6370E5	
391	-7.3509E-1	1.0309E2	3.8141E0	8.6592E5	
392	-7.3517E-1	1.0298E2	3.8075E0	8.6814E5	
393	-7.3616E-1	1.0151E2	3.8009E0	8.7036E5	
394	-7.3502E-1	1.0321E2	3.7943E0	8.7258E5	
395	-7.3448E-1	1.0400E2	3.7877E0	8.7480E5	
396	-7.3425E-1	1.0434E2	3.7810E0	8.7702E5	
397	-7.3448E-1	1.0400E2	3.7745E0	8.7924E5	
398	-7.3418E-1	1.0445E2	3.7680E0	8.8146E5	
399	-7.3494E-1	1.0332E2	3.7613E0	8.8368E5	
400	-7.3189E-1	1.0785E2	3.7546E0	8.8590E5	
401	-7.3143E-1	1.0853E2	3.7480E0	8.8812E5	
402	-7.3486E-1	1.0343E2	3.7414E0	8.9034E5	
403	-7.3334E-1	1.0570E2	3.7347E0	8.9256E5	
404	-7.3219E-1	1.0739E2	3.7281E0	8.9478E5	
405	-7.3074E-1	1.0955E2	3.7215E0	8.9700E5	
406	-7.3212E-1	1.0751E2	3.7148E0	8.9922E5	
407	-7.3463E-1	1.0377E2	3.7081E0	9.0144E5	
408	-7.3303E-1	1.0615E2	3.7015E0	9.0366E5	
409	-7.3196E-1	1.0773E2	3.6949E0	9.0588E5	
410	-7.3044E-1	1.1000E2	3.6882E0	9.0810E5	
411	-7.3120E-1	1.0887E2	3.6816E0	9.1032E5	
412	-7.3174E-1	1.0807E2	3.6749E0	9.1254E5	
413	-7.3029E-1	1.1023E2	3.6682E0	9.1476E5	
414	-7.3204E-1	1.0762E2	3.6616E0	9.1698E5	
415	-7.3166E-1	1.0819E2	3.6549E0	9.1920E5	
416	-7.2998E-1	1.1068E2	3.6482E0	9.2142E5	
417	-7.3212E-1	1.0751E2	3.6415E0	9.2364E5	
418	-7.3013E-1	1.1045E2	3.6349E0	9.2586E5	
419	-7.2868E-1	1.1260E2	3.6281E0	9.2808E5	
420	-7.3021E-1	1.1034E2	3.6216E0	9.3030E5	
421	-7.2937E-1	1.1158E2	3.6149E0	9.3252E5	
