point 239
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
107	-8.1329E-1	2.3693E1	4.8657E0	2.3544E5	
108	-8.1161E-1	2.6183E1	4.8603E0	2.3766E5	
109	-8.1276E-1	2.4485E1	4.8549E0	2.3988E5	
110	-8.1261E-1	2.4712E1	4.8496E0	2.4210E5	
111	-8.1291E-1	2.4259E1	4.8441E0	2.4432E5	
112	-8.1299E-1	2.4145E1	4.8388E0	2.4654E5	
113	-8.1215E-1	2.5391E1	4.8334E0	2.4876E5	
114	-8.1390E-1	2.2787E1	4.8280E0	2.5098E5	
115	-8.1161E-1	2.6183E1	4.8226E0	2.5320E5	
116	-8.1299E-1	2.4145E1	4.8171E0	2.5542E5	
117	-8.1268E-1	2.4598E1	4.8118E0	2.5764E5	
118	-8.1085E-1	2.7316E1	4.8063E0	2.5986E5	
119	-8.1139E-1	2.6523E1	4.8009E0	2.6208E5	
120	-8.1062E-1	2.7655E1	4.7955E0	2.6430E5	
121	-8.1024E-1	2.8222E1	4.7901E0	2.6652E5	
122	-8.1062E-1	2.7655E1	4.7846E0	2.6874E5	
123	-8.1245E-1	2.4938E1	4.7792E0	2.7096E5	
124	-8.1055E-1	2.7769E1	4.7737E0	2.7318E5	
125	-8.1032E-1	2.8108E1	4.7683E0	2.7540E5	
126	-8.1017E-1	2.8335E1	4.7627E0	2.7762E5	
127	-8.1299E-1	2.4145E1	4.7573E0	2.7984E5	
128	-8.1032E-1	2.8108E1	4.7518E0	2.8206E5	
129	-8.0833E-1	3.1052E1	4.7463E0	2.8428E5	
130	-8.0963E-1	2.9127E1	4.7408E0	2.8650E5	
131	-8.1024E-1	2.8222E1	4.7354E0	2.8872E5	
132	-8.0910E-1	2.9920E1	4.7298E0	2.9094E5	
133	-8.0719E-1	3.2751E1	4.7244E0	2.9316E5	
134	-8.0788E-1	3.1732E1	4.7189E0	2.9538E5	
135	-8.0719E-1	3.2751E1	4.7134E0	2.9760E5	
136	-8.0688E-1	3.3203E1	4.7078E0	2.9982E5	
137	-8.0902E-1	3.0033E1	4.7024E0	3.0204E5	
138	-8.0956E-1	2.9241E1	4.6968E0	3.0426E5	
139	-8.0940E-1	2.9467E1	4.6912E0	3.0648E5	
140	-8.0719E-1	3.2751E1	4.6857E0	3.0870E5	
141	-8.0894E-1	3.0146E1	4.6801E0	3.1092E5	
142	-8.0627E-1	3.4109E1	4.6746E0	3.1314E5	
143	-8.0902E-1	3.0033E1	4.6689E0	3.1536E5	
144	-8.0658E-1	3.3656E1	4.6635E0	3.1758E5	
145	-8.0803E-1	3.1505E1	4.6578E0	3.1980E5	
146	-8.0704E-1	3.2977E1	4.6523E0	3.2202E5	
147	-8.0635E-1	3.3996E1	4.6466E0	3.2424E5	
148	-8.0650E-1	3.3770E1	4.6412E0	3.2646E5	
149	-8.0696E-1	3.3090E1	4.6356E0	3.2868E5	
150	-8.0452E-1	3.6713E1	4.6299E0	3.3090E5	
151	-8.0627E-1	3.4109E1	4.6243E0	3.3312E5	
152	-8.0536E-1	3.5468E1	4.6188E0	3.3534E5	
153	-8.0566E-1	3.5015E1	4.6131E0	3.3756E5	
154	-8.0696E-1	3.3090E1	4.6076E0	3.3978E5	
155	-8.0605E-1	3.4449E1	4.6019E0	3.4200E5	
156	-8.0551E-1	3.5242E1	4.5962E0	3.4422E5	
157	-8.0452E-1	3.6713E1	4.5907E0	3.4644E5	
158	-8.0475E-1	3.6374E1	4.5850E0	3.4866E5	
159	-8.0414E-1	3.7280E1	4.5794E0	3.5088E5	
160	-8.0444E-1	3.6827E1	4.5737E0	3.5310E5	
161	-8.0360E-1	3.8072E1	4.5680E0	3.5532E5	
162	-8.0589E-1	3.4675E1	4.5625E0	3.5754E5	
163	-8.0322E-1	3.8638E1	4.5569E0	3.5976E5	
164	-8.0711E-1	3.2864E1	4.5511E0	3.6198E5	
165	-8.0093E-1	4.2035E1	4.5454E0	3.6420E5	
166	-8.0246E-1	3.9771E1	4.5397E0	3.6642E5	
167	-8.0284E-1	3.9204E1	4.5341E0	3.6864E5	
168	-8.0040E-1	4.2828E1	4.5284E0	3.7086E5	
169	-8.0200E-1	4.0450E1	4.5228E0	3.7308E5	
170	-8.0200E-1	4.0450E1	4.5171E0	3.7530E5	
171	-8.0322E-1	3.8638E1	4.5113E0	3.7752E5	
172	-8.0299E-1	3.8978E1	4.5056E0	3.7974E5	
173	-8.0345E-1	3.8299E1	4.4999E0	3.8196E5	
174	-8.0307E-1	3.8865E1	4.4942E0	3.8418E5	
175	-7.9956E-1	4.4073E1	4.4885E0	3.8640E5	
176	-8.0261E-1	3.9544E1	4.4827E0	3.8862E5	
177	-8.0101E-1	4.1922E1	4.4769E0	3.9084E5	
178	-7.9796E-1	4.6451E1	4.4713E0	3.9306E5	
179	-8.0025E-1	4.3054E1	4.4656E0	3.9528E5	
180	-7.9857E-1	4.5545E1	4.4599E0	3.9750E5	
181	-8.0185E-1	4.0676E1	4.4540E0	3.9972E5	
182	-8.0101E-1	4.1922E1	4.4483E0	4.0194E5	
183	-7.9872E-1	4.5319E1	4.4425E0	4.0416E5	
184	-7.9773E-1	4.6791E1	4.4368E0	4.0638E5	
185	-8.0063E-1	4.2488E1	4.4311E0	4.0860E5	
186	-7.9979E-1	4.3733E1	4.4252E0	4.1082E5	
187	-7.9895E-1	4.4979E1	4.4195E0	4.1304E5	
188	-7.9895E-1	4.4979E1	4.4137E0	4.1526E5	
189	-7.9964E-1	4.3960E1	4.4078E0	4.1748E5	
190	-7.9987E-1	4.3620E1	4.4020E0	4.1970E5	
191	-7.9758E-1	4.7017E1	4.3963E0	4.2192E5	
192	-7.9742E-1	4.7243E1	4.3905E0	4.2414E5	
193	-7.9590E-1	4.9508E1	4.3846E0	4.2636E5	
194	-7.9788E-1	4.6564E1	4.3788E0	4.2858E5	
195	-7.9514E-1	5.0640E1	4.3730E0	4.3080E5	
196	-7.9880E-1	4.5205E1	4.3672E0	4.3302E5	
197	-7.9697E-1	4.7923E1	4.3613E0	4.3524E5	
198	-7.9704E-1	4.7810E1	4.3556E0	4.3746E5	
199	-7.9720E-1	4.7583E1	4.3497E0	4.3968E5	
200	-7.9803E-1	4.6338E1	4.3438E0	4.4190E5	
201	-7.9666E-1	4.8376E1	4.3380E0	4.4412E5	
202	-7.9582E-1	4.9621E1	4.3323E0	4.4634E5	
203	-7.9460E-1	5.1433E1	4.3264E0	4.4856E5	
204	-7.9460E-1	5.1433E1	4.3205E0	4.5078E5	
205	-7.9742E-1	4.7243E1	4.3146E0	4.5300E5	
206	-7.9529E-1	5.0414E1	4.3089E0	4.5522E5	
207	-7.9521E-1	5.0527E1	4.3029E0	4.5744E5	
208	-7.9742E-1	4.7243E1	4.2971E0	4.5966E5	
209	-7.9506E-1	5.0753E1	4.2911E0	4.6188E5	
210	-7.9178E-1	5.5622E1	4.2852E0	4.6410E5	
211	-7.9399E-1	5.2339E1	4.2794E0	4.6632E5	
212	-7.9475E-1	5.1206E1	4.2735E0	4.6854E5	
213	-7.9330E-1	5.3358E1	4.2676E0	4.7076E5	
214	-7.9407E-1	5.2225E1	4.2618E0	4.7298E5	
215	-7.9582E-1	4.9621E1	4.2558E0	4.7520E5	
216	-7.9300E-1	5.3811E1	4.2499E0	4.7742E5	
217	-7.9071E-1	5.7207E1	4.2440E0	4.7964E5	
218	-7.9308E-1	5.3697E1	4.2381E0	4.8186E5	
219	-7.9468E-1	5.1320E1	4.2322E0	4.8408E5	
220	-7.9025E-1	5.7887E1	4.2262E0	4.8630E5	
221	-7.9407E-1	5.2225E1	4.2203E0	4.8852E5	
222	-7.9002E-1	5.8226E1	4.2144E0	4.9074E5	
223	-7.9041E-1	5.7660E1	4.2084E0	4.9296E5	
224	-7.9124E-1	5.6415E1	4.2025E0	4.9518E5	
225	-7.9132E-1	5.6302E1	4.1966E0	4.9740E5	
226	-7.9231E-1	5.4830E1	4.1906E0	4.9962E5	
227	-7.9102E-1	5.6754E1	4.1847E0	5.0184E5	
228	-7.8735E-1	6.2189E1	4.1786E0	5.0406E5	
229	-7.9140E-1	5.6188E1	4.1727E0	5.0628E5	
230	-7.9056E-1	5.7434E1	4.1668E0	5.0850E5	
231	-7.9231E-1	5.4830E1	4.1608E0	5.1072E5	
232	-7.8758E-1	6.1850E1	4.1549E0	5.1294E5	
233	-7.8979E-1	5.8566E1	4.1489E0	5.1516E5	
234	-7.9018E-1	5.8000E1	4.1428E0	5.1738E5	
235	-7.9048E-1	5.7547E1	4.1370E0	5.1960E5	
236	-7.9033E-1	5.7773E1	4.1309E0	5.2182E5	
237	-7.9025E-1	5.7887E1	4.1249E0	5.2404E5	
238	-7.9018E-1	5.8000E1	4.1189E0	5.2626E5	
239	-7.8568E-1	6.4680E1	4.1129E0	5.2848E5	
240	-7.9033E-1	5.7773E1	4.1069E0	5.3070E5	
241	-7.8888E-1	5.9925E1	4.1009E0	5.3292E5	
242	-7.8758E-1	6.1850E1	4.0949E0	5.3514E5	
243	-7.8781E-1	6.1510E1	4.0888E0	5.3736E5	
244	-7.8758E-1	6.1850E1	4.0828E0	5.3958E5	
245	-7.8735E-1	6.2189E1	4.0768E0	5.4180E5	
246	-7.8712E-1	6.2529E1	4.0708E0	5.4402E5	
247	-7.8651E-1	6.3435E1	4.0648E0	5.4624E5	
248	-7.8606E-1	6.4114E1	4.0587E0	5.4846E5	
249	-7.8697E-1	6.2755E1	4.0527E0	5.5068E5	
250	-7.8674E-1	6.3095E1	4.0467E0	5.5290E5	
251	-7.8705E-1	6.2642E1	4.0406E0	5.5512E5	
252	-7.8590E-1	6.4341E1	4.0345E0	5.5734E5	
253	-7.8552E-1	6.4907E1	4.0285E0	5.5956E5	
254	-7.8552E-1	6.4907E1	4.0224E0	5.6178E5	
255	-7.8644E-1	6.3548E1	4.0164E0	5.6400E5	
256	-7.8659E-1	6.3322E1	4.0103E0	5.6622E5	
257	-7.8613E-1	6.4001E1	4.0042E0	5.6844E5	
258	-7.8300E-1	6.8643E1	3.9981E0	5.7066E5	
259	-7.8232E-1	6.9662E1	3.9920E0	5.7288E5	
260	-7.8300E-1	6.8643E1	3.9860E0	5.7510E5	
261	-7.8339E-1	6.8077E1	3.9798E0	5.7732E5	
262	-7.8415E-1	6.6945E1	3.9738E0	5.7954E5	
263	-7.8232E-1	6.9662E1	3.9677E0	5.8176E5	
264	-7.8537E-1	6.5133E1	3.9616E0	5.8398E5	
265	-7.8300E-1	6.8643E1	3.9555E0	5.8620E5	
266	-7.8400E-1	6.7171E1	3.9494E0	5.8842E5	
267	-7.8484E-1	6.5926E1	3.9433E0	5.9064E5	
268	-7.8392E-1	6.7284E1	3.9372E0	5.9286E5	
269	-7.8285E-1	6.8870E1	3.9310E0	5.9508E5	
270	-7.8209E-1	7.0002E1	3.9250E0	5.9730E5	
271	-7.8331E-1	6.8190E1	3.9187E0	5.9952E5	
272	-7.8186E-1	7.0342E1	3.9126E0	6.0174E5	
273	-7.8178E-1	7.0455E1	3.9065E0	6.0396E5	
274	-7.8468E-1	6.6152E1	3.9004E0	6.0618E5	
275	-7.8003E-1	7.3059E1	3.8942E0	6.0840E5	
276	-7.8049E-1	7.2380E1	3.8881E0	6.1062E5	
277	-7.8163E-1	7.0681E1	3.8819E0	6.1284E5	
278	-7.8133E-1	7.1134E1	3.8758E0	6.1506E5	
279	-7.8110E-1	7.1474E1	3.8696E0	6.1728E5	
280	-7.8079E-1	7.1927E1	3.8635E0	6.1950E5	
281	-7.7972E-1	7.3512E1	3.8573E0	6.2172E5	
282	-7.8003E-1	7.3059E1	3.8511E0	6.2394E5	
283	-7.8033E-1	7.2606E1	3.8450E0	6.2616E5	
284	-7.7820E-1	7.5776E1	3.8388E0	6.2838E5	
285	-7.7499E-1	8.0532E1	3.8326E0	6.3060E5	
286	-7.7995E-1	7.3172E1	3.8263E0	6.3282E5	
287	-7.8018E-1	7.2832E1	3.8202E0	6.3504E5	
288	-7.7774E-1	7.6456E1	3.8140E0	6.3726E5	
289	-7.7606E-1	7.8947E1	3.8078E0	6.3948E5	
290	-7.7652E-1	7.8267E1	3.8016E0	6.4170E5	
291	-7.7995E-1	7.3172E1	3.7954E0	6.4392E5	
292	-7.7896E-1	7.4644E1	3.7893E0	6.4614E5	
293	-7.7980E-1	7.3399E1	3.7831E0	6.4836E5	
294	-7.7667E-1	7.8041E1	3.7768E0	6.5058E5	
295	-7.7644E-1	7.8381E1	3.7707E0	6.5280E5	
296	-7.7950E-1	7.3852E1	3.7643E0	6.5502E5	
297	-7.7942E-1	7.3965E1	3.7581E0	6.5724E5	
298	-7.7744E-1	7.6909E1	3.7519E0	6.5946E5	
299	-7.7614E-1	7.8833E1	3.7458E0	6.6168E5	
300	-7.7606E-1	7.8947E1	3.7395E0	6.6390E5	
301	-7.7522E-1	8.0192E1	3.7333E0	6.6612E5	
302	-7.7682E-1	7.7814E1	3.7269E0	6.6834E5	
303	-7.7667E-1	7.8041E1	3.7208E0	6.7056E5	
304	-7.7507E-1	8.0419E1	3.7144E0	6.7278E5	
305	-7.7515E-1	8.0305E1	3.7083E0	6.7500E5	
306	-7.7431E-1	8.1551E1	3.7020E0	6.7722E5	
307	-7.7301E-1	8.3476E1	3.6957E0	6.7944E5	
308	-7.7332E-1	8.3023E1	3.6895E0	6.8166E5	
309	-7.7446E-1	8.1324E1	3.6832E0	6.8388E5	
310	-7.7431E-1	8.1551E1	3.6768E0	6.8610E5	
311	-7.7415E-1	8.1777E1	3.6707E0	6.8832E5	
312	-7.7484E-1	8.0758E1	3.6644E0	6.9054E5	
313	-7.7492E-1	8.0645E1	3.6581E0	6.9276E5	
314	-7.7415E-1	8.1777E1	3.6516E0	6.9498E5	
315	-7.7225E-1	8.4608E1	3.6455E0	6.9720E5	
316	-7.7217E-1	8.4721E1	3.6392E0	6.9942E5	
317	-7.7248E-1	8.4268E1	3.6329E0	7.0164E5	
318	-7.7286E-1	8.3702E1	3.6265E0	7.0386E5	
319	-7.7103E-1	8.6420E1	3.6203E0	7.0608E5	
320	-7.7209E-1	8.4834E1	3.6140E0	7.0830E5	
321	-7.7034E-1	8.7439E1	3.6076E0	7.1052E5	
322	-7.7156E-1	8.5627E1	3.6015E0	7.1274E5	
323	-7.7240E-1	8.4382E1	3.5951E0	7.1496E5	
324	-7.7133E-1	8.5967E1	3.5887E0	7.1718E5	
325	-7.7011E-1	8.7778E1	3.5824E0	7.1940E5	
326	-7.6996E-1	8.8005E1	3.5761E0	7.2162E5	
327	-7.6942E-1	8.8797E1	3.5698E0	7.2384E5	
328	-7.7141E-1	8.5853E1	3.5633E0	7.2606E5	
329	-7.7263E-1	8.4042E1	3.5570E0	7.2828E5	
330	-7.6897E-1	8.9477E1	3.5508E0	7.3050E5	
331	-7.7118E-1	8.6193E1	3.5444E0	7.3272E5	
332	-7.7057E-1	8.7099E1	3.5381E0	7.3494E5	
333	-7.6843E-1	9.0269E1	3.5317E0	7.3716E5	
334	-7.6851E-1	9.0156E1	3.5253E0	7.3938E5	
335	-7.6981E-1	8.8231E1	3.5190E0	7.4160E5	
336	-7.6874E-1	8.9816E1	3.5126E0	7.4382E5	
337	-7.6889E-1	8.9590E1	3.5061E0	7.4604E5	
338	-7.6836E-1	9.0382E1	3.4999E0	7.4826E5	
339	-7.6996E-1	8.8005E1	3.4934E0	7.5048E5	
340	-7.6736E-1	9.1854E1	3.4871E0	7.5270E5	
341	-7.6675E-1	9.2760E1	3.4808E0	7.5492E5	
342	-7.6729E-1	9.1968E1	3.4744E0	7.5714E5	
343	-7.6843E-1	9.0269E1	3.4679E0	7.5936E5	
344	-7.6530E-1	9.4912E1	3.4615E0	7.6158E5	
345	-7.6752E-1	9.1628E1	3.4551E0	7.6380E5	
346	-7.6744E-1	9.1741E1	3.4488E0	7.6602E5	
347	-7.6645E-1	9.3213E1	3.4423E0	7.6824E5	
348	-7.6630E-1	9.3440E1	3.4360E0	7.7046E5	
349	-7.6805E-1	9.0835E1	3.4295E0	7.7268E5	
350	-7.6271E-1	9.8761E1	3.4232E0	7.7490E5	
351	-7.6607E-1	9.3779E1	3.4168E0	7.7712E5	
352	-7.6630E-1	9.3440E1	3.4103E0	7.7934E5	
353	-7.6569E-1	9.4345E1	3.4038E0	7.8156E5	
354	-7.6553E-1	9.4572E1	3.3975E0	7.8378E5	
355	-7.6538E-1	9.4798E1	3.3911E0	7.8600E5	
356	-7.6637E-1	9.3326E1	3.3846E0	7.8822E5	
357	-7.6416E-1	9.6610E1	3.3782E0	7.9044E5	
358	-7.6256E-1	9.8988E1	3.3718E0	7.9266E5	
359	-7.6324E-1	9.7969E1	3.3653E0	7.9488E5	
360	-7.6454E-1	9.6044E1	3.3588E0	7.9710E5	
361	-7.6324E-1	9.7969E1	3.3525E0	7.9932E5	
362	-7.6302E-1	9.8308E1	3.3461E0	8.0154E5	
363	-7.6546E-1	9.4685E1	3.3396E0	8.0376E5	
364	-7.6134E-1	1.0080E2	3.3331E0	8.0598E5	
365	-7.6286E-1	9.8535E1	3.3266E0	8.0820E5	
366	-7.6340E-1	9.7742E1	3.3201E0	8.1042E5	
367	-7.6324E-1	9.7969E1	3.3136E0	8.1264E5	
368	-7.5989E-1	1.0295E2	3.3073E0	8.1486E5	
369	-7.5958E-1	1.0340E2	3.3008E0	8.1708E5	
370	-7.6164E-1	1.0035E2	3.2942E0	8.1930E5	
371	-7.6096E-1	1.0137E2	3.2877E0	8.2152E5	
372	-7.6340E-1	9.7742E1	3.2813E0	8.2374E5	
373	-7.6393E-1	9.6950E1	3.2747E0	8.2596E5	
374	-7.6103E-1	1.0125E2	3.2683E0	8.2818E5	
375	-7.6118E-1	1.0103E2	3.2618E0	8.3040E5	
376	-7.6050E-1	1.0204E2	3.2553E0	8.3262E5	
377	-7.6210E-1	9.9667E1	3.2489E0	8.3484E5	
378	-7.6019E-1	1.0250E2	3.2423E0	8.3706E5	
379	-7.6157E-1	1.0046E2	3.2358E0	8.3928E5	
380	-7.5783E-1	1.0601E2	3.2293E0	8.4150E5	
381	-7.5813E-1	1.0555E2	3.2227E0	8.4372E5	
382	-7.6012E-1	1.0261E2	3.2163E0	8.4594E5	
383	-7.5844E-1	1.0510E2	3.2098E0	8.4816E5	
384	-7.5829E-1	1.0533E2	3.2033E0	8.5038E5	
385	-7.5897E-1	1.0431E2	3.1967E0	8.5260E5	
386	-7.5798E-1	1.0578E2	3.1902E0	8.5482E5	
387	-7.5729E-1	1.0680E2	3.1837E0	8.5704E5	
388	-7.5829E-1	1.0533E2	3.1771E0	8.5926E5	
389	-7.5722E-1	1.0691E2	3.1706E0	8.6148E5	
390	-7.5661E-1	1.0782E2	3.1640E0	8.6370E5	
391	-7.5806E-1	1.0567E2	3.1574E0	8.6592E5	
392	-7.5844E-1	1.0510E2	3.1509E0	8.6814E5	
393	-7.5760E-1	1.0635E2	3.1444E0	8.7036E5	
394	-7.5699E-1	1.0725E2	3.1379E0	8.7258E5	
395	-7.5562E-1	1.0929E2	3.1314E0	8.7480E5	
396	-7.5821E-1	1.0544E2	3.1248E0	8.7702E5	
397	-7.5623E-1	1.0839E2	3.1183E0	8.7924E5	
398	-7.5661E-1	1.0782E2	3.1116E0	8.8146E5	
399	-7.5775E-1	1.0612E2	3.1051E0	8.8368E5	
400	-7.5333E-1	1.1269E2	3.0984E0	8.8590E5	
401	-7.5706E-1	1.0714E2	3.0920E0	8.8812E5	
402	-7.5386E-1	1.1190E2	3.0854E0	8.9034E5	
403	-7.5546E-1	1.0952E2	3.0788E0	8.9256E5	
404	-7.5386E-1	1.1190E2	3.0722E0	8.9478E5	
405	-7.5562E-1	1.0929E2	3.0656E0	8.9700E5	
406	-7.5401E-1	1.1167E2	3.0591E0	8.9922E5	
407	-7.5638E-1	1.0816E2	3.0524E0	9.0144E5	
408	-7.5424E-1	1.1133E2	3.0457E0	9.0366E5	
409	-7.5439E-1	1.1110E2	3.0394E0	9.0588E5	
410	-7.5348E-1	1.1246E2	3.0326E0	9.0810E5	
411	-7.5333E-1	1.1269E2	3.0260E0	9.1032E5	
412	-7.5386E-1	1.1190E2	3.0194E0	9.1254E5	
413	-7.5371E-1	1.1212E2	3.0128E0	9.1476E5	
414	-7.5340E-1	1.1257E2	3.0062E0	9.1698E5	
415	-7.5256E-1	1.1382E2	2.9997E0	9.1920E5	
416	-7.5203E-1	1.1461E2	2.9929E0	9.2142E5	
417	-7.5104E-1	1.1608E2	2.9865E0	9.2364E5	
418	-7.5142E-1	1.1552E2	2.9798E0	9.2586E5	
419	-7.5050E-1	1.1688E2	2.9732E0	9.2808E5	
420	-7.5317E-1	1.1291E2	2.9665E0	9.3030E5	
421	-7.5150E-1	1.1541E2	2.9600E0	9.3252E5	
