point 014
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
46	-7.8606E-1	1.0105E1	5.2394E0	1.0002E5	
47	-7.8575E-1	1.0558E1	5.2345E0	1.0224E5	
48	-7.8728E-1	8.2938E0	5.2294E0	1.0446E5	
49	-7.8842E-1	6.5955E0	5.2244E0	1.0668E5	
50	-7.8720E-1	8.4071E0	5.2196E0	1.0890E5	
51	-7.8514E-1	1.1464E1	5.2144E0	1.1112E5	
52	-7.8712E-1	8.5203E0	5.2094E0	1.1334E5	
53	-7.8522E-1	1.1351E1	5.2043E0	1.1556E5	
54	-7.8575E-1	1.0558E1	5.1994E0	1.1778E5	
55	-7.8705E-1	8.6335E0	5.1943E0	1.2000E5	
56	-7.8423E-1	1.2823E1	5.1892E0	1.2222E5	
57	-7.8453E-1	1.2370E1	5.1843E0	1.2444E5	
58	-7.8629E-1	9.7658E0	5.1791E0	1.2666E5	
59	-7.8400E-1	1.3163E1	5.1740E0	1.2888E5	
60	-7.8690E-1	8.8600E0	5.1690E0	1.3110E5	
61	-7.8300E-1	1.4634E1	5.1639E0	1.3332E5	
62	-7.8323E-1	1.4295E1	5.1588E0	1.3554E5	
63	-7.8468E-1	1.2144E1	5.1537E0	1.3776E5	
64	-7.8346E-1	1.3955E1	5.1486E0	1.3998E5	
65	-7.8323E-1	1.4295E1	5.1435E0	1.4220E5	
66	-7.8514E-1	1.1464E1	5.1384E0	1.4442E5	
67	-7.8110E-1	1.7465E1	5.1333E0	1.4664E5	
68	-7.8354E-1	1.3842E1	5.1281E0	1.4886E5	
69	-7.8346E-1	1.3955E1	5.1230E0	1.5108E5	
70	-7.8117E-1	1.7352E1	5.1178E0	1.5330E5	
71	-7.8163E-1	1.6673E1	5.1127E0	1.5552E5	
72	-7.8163E-1	1.6673E1	5.1075E0	1.5774E5	
73	-7.8346E-1	1.3955E1	5.1022E0	1.5996E5	
74	-7.8293E-1	1.4748E1	5.0972E0	1.6218E5	
75	-7.8262E-1	1.5201E1	5.0920E0	1.6440E5	
76	-7.8110E-1	1.7465E1	5.0868E0	1.6662E5	
77	-7.8087E-1	1.7805E1	5.0816E0	1.6884E5	
78	-7.8201E-1	1.6106E1	5.0764E0	1.7106E5	
79	-7.8072E-1	1.8031E1	5.0711E0	1.7328E5	
80	-7.8148E-1	1.6899E1	5.0660E0	1.7550E5	
81	-7.8041E-1	1.8484E1	5.0608E0	1.7772E5	
82	-7.7950E-1	1.9843E1	5.0556E0	1.7994E5	
83	-7.7919E-1	2.0296E1	5.0503E0	1.8216E5	
84	-7.7957E-1	1.9730E1	5.0450E0	1.8438E5	
85	-7.8163E-1	1.6673E1	5.0398E0	1.8660E5	
86	-7.7881E-1	2.0862E1	5.0346E0	1.8882E5	
87	-7.7721E-1	2.3240E1	5.0293E0	1.9104E5	
88	-7.7850E-1	2.1315E1	5.0240E0	1.9326E5	
89	-7.7881E-1	2.0862E1	5.0187E0	1.9548E5	
90	-7.8049E-1	1.8371E1	5.0134E0	1.9770E5	
91	-7.7934E-1	2.0069E1	5.0082E0	1.9992E5	
92	-7.7972E-1	1.9503E1	5.0030E0	2.0214E5	
93	-7.7705E-1	2.3466E1	4.9977E0	2.0436E5	
94	-7.7667E-1	2.4032E1	4.9923E0	2.0658E5	
95	-7.7835E-1	2.1541E1	4.9870E0	2.0880E5	
96	-7.7728E-1	2.3126E1	4.9817E0	2.1102E5	
97	-7.7858E-1	2.1202E1	4.9763E0	2.1324E5	
98	-7.7797E-1	2.2107E1	4.9710E0	2.1546E5	
99	-7.7850E-1	2.1315E1	4.9657E0	2.1768E5	
100	-7.7721E-1	2.3240E1	4.9604E0	2.1990E5	
101	-7.7621E-1	2.4712E1	4.9550E0	2.2212E5	
102	-7.7614E-1	2.4825E1	4.9498E0	2.2434E5	
103	-7.7675E-1	2.3919E1	4.9444E0	2.2656E5	
104	-7.7675E-1	2.3919E1	4.9389E0	2.2878E5	
105	-7.7888E-1	2.0749E1	4.9336E0	2.3100E5	
106	-7.7423E-1	2.7655E1	4.9283E0	2.3322E5	
107	-7.7370E-1	2.8448E1	4.9230E0	2.3544E5	
108	-7.7370E-1	2.8448E1	4.9175E0	2.3766E5	
109	-7.7339E-1	2.8901E1	4.9121E0	2.3988E5	
110	-7.7393E-1	2.8108E1	4.9066E0	2.4210E5	
111	-7.7515E-1	2.6297E1	4.9013E0	2.4432E5	
112	-7.7698E-1	2.3579E1	4.8958E0	2.4654E5	
113	-7.7507E-1	2.6410E1	4.8905E0	2.4876E5	
114	-7.7446E-1	2.7316E1	4.8852E0	2.5098E5	
115	-7.7370E-1	2.8448E1	4.8795E0	2.5320E5	
116	-7.7209E-1	3.0826E1	4.8742E0	2.5542E5	
117	-7.7660E-1	2.4145E1	4.8687E0	2.5764E5	
118	-7.7644E-1	2.4372E1	4.8634E0	2.5986E5	
119	-7.7370E-1	2.8448E1	4.8580E0	2.6208E5	
120	-7.7248E-1	3.0260E1	4.8525E0	2.6430E5	
121	-7.7362E-1	2.8561E1	4.8471E0	2.6652E5	
122	-7.7324E-1	2.9127E1	4.8416E0	2.6874E5	
123	-7.7141E-1	3.1845E1	4.8361E0	2.7096E5	
124	-7.7393E-1	2.8108E1	4.8307E0	2.7318E5	
125	-7.7423E-1	2.7655E1	4.8252E0	2.7540E5	
126	-7.7362E-1	2.8561E1	4.8198E0	2.7762E5	
127	-7.7339E-1	2.8901E1	4.8143E0	2.7984E5	
128	-7.7034E-1	3.3430E1	4.8088E0	2.8206E5	
129	-7.7034E-1	3.3430E1	4.8034E0	2.8428E5	
130	-7.7156E-1	3.1618E1	4.7977E0	2.8650E5	
131	-7.7354E-1	2.8674E1	4.7922E0	2.8872E5	
132	-7.7248E-1	3.0260E1	4.7867E0	2.9094E5	
133	-7.7293E-1	2.9580E1	4.7813E0	2.9316E5	
134	-7.7026E-1	3.3543E1	4.7758E0	2.9538E5	
135	-7.7148E-1	3.1732E1	4.7702E0	2.9760E5	
136	-7.7293E-1	2.9580E1	4.7647E0	2.9982E5	
137	-7.6843E-1	3.6261E1	4.7590E0	3.0204E5	
138	-7.7232E-1	3.0486E1	4.7535E0	3.0426E5	
139	-7.7003E-1	3.3883E1	4.7481E0	3.0648E5	
140	-7.6759E-1	3.7506E1	4.7425E0	3.0870E5	
141	-7.6958E-1	3.4562E1	4.7368E0	3.1092E5	
142	-7.6813E-1	3.6714E1	4.7313E0	3.1314E5	
143	-7.6889E-1	3.5581E1	4.7258E0	3.1536E5	
144	-7.6912E-1	3.5242E1	4.7202E0	3.1758E5	
145	-7.6729E-1	3.7959E1	4.7147E0	3.1980E5	
146	-7.6637E-1	3.9318E1	4.7091E0	3.2202E5	
147	-7.6935E-1	3.4902E1	4.7033E0	3.2424E5	
148	-7.6683E-1	3.8638E1	4.6977E0	3.2646E5	
149	-7.6889E-1	3.5581E1	4.6923E0	3.2868E5	
150	-7.6736E-1	3.7846E1	4.6867E0	3.3090E5	
151	-7.6843E-1	3.6261E1	4.6810E0	3.3312E5	
152	-7.6729E-1	3.7959E1	4.6755E0	3.3534E5	
153	-7.6721E-1	3.8072E1	4.6698E0	3.3756E5	
154	-7.6782E-1	3.7166E1	4.6641E0	3.3978E5	
155	-7.6897E-1	3.5468E1	4.6585E0	3.4200E5	
156	-7.6668E-1	3.8865E1	4.6528E0	3.4422E5	
157	-7.6538E-1	4.0790E1	4.6472E0	3.4644E5	
158	-7.6546E-1	4.0676E1	4.6415E0	3.4866E5	
159	-7.6637E-1	3.9318E1	4.6359E0	3.5088E5	
160	-7.6530E-1	4.0903E1	4.6302E0	3.5310E5	
161	-7.6546E-1	4.0676E1	4.6245E0	3.5532E5	
162	-7.6630E-1	3.9431E1	4.6190E0	3.5754E5	
163	-7.6561E-1	4.0450E1	4.6132E0	3.5976E5	
164	-7.6515E-1	4.1129E1	4.6075E0	3.6198E5	
165	-7.6424E-1	4.2488E1	4.6019E0	3.6420E5	
166	-7.6530E-1	4.0903E1	4.5962E0	3.6642E5	
167	-7.6553E-1	4.0563E1	4.5905E0	3.6864E5	
168	-7.6340E-1	4.3733E1	4.5848E0	3.7086E5	
169	-7.6263E-1	4.4866E1	4.5791E0	3.7308E5	
170	-7.6553E-1	4.0563E1	4.5733E0	3.7530E5	
171	-7.6256E-1	4.4979E1	4.5676E0	3.7752E5	
172	-7.6225E-1	4.5432E1	4.5619E0	3.7974E5	
173	-7.6355E-1	4.3507E1	4.5561E0	3.8196E5	
174	-7.6202E-1	4.5772E1	4.5504E0	3.8418E5	
175	-7.6164E-1	4.6338E1	4.5447E0	3.8640E5	
176	-7.6057E-1	4.7923E1	4.5390E0	3.8862E5	
177	-7.6256E-1	4.4979E1	4.5332E0	3.9084E5	
178	-7.6134E-1	4.6791E1	4.5275E0	3.9306E5	
179	-7.6202E-1	4.5772E1	4.5217E0	3.9528E5	
180	-7.6416E-1	4.2601E1	4.5160E0	3.9750E5	
181	-7.6218E-1	4.5545E1	4.5103E0	3.9972E5	
182	-7.6469E-1	4.1809E1	4.5044E0	4.0194E5	
183	-7.6271E-1	4.4753E1	4.4987E0	4.0416E5	
184	-7.6302E-1	4.4300E1	4.4928E0	4.0638E5	
185	-7.6157E-1	4.6451E1	4.4870E0	4.0860E5	
186	-7.6126E-1	4.6904E1	4.4813E0	4.1082E5	
187	-7.6134E-1	4.6791E1	4.4755E0	4.1304E5	
188	-7.6172E-1	4.6224E1	4.4697E0	4.1526E5	
189	-7.6073E-1	4.7696E1	4.4638E0	4.1748E5	
190	-7.5905E-1	5.0187E1	4.4581E0	4.1970E5	
191	-7.6157E-1	4.6451E1	4.4522E0	4.2192E5	
192	-7.6004E-1	4.8715E1	4.4465E0	4.2414E5	
193	-7.6057E-1	4.7923E1	4.4407E0	4.2636E5	
194	-7.6111E-1	4.7130E1	4.4348E0	4.2858E5	
195	-7.6050E-1	4.8036E1	4.4288E0	4.3080E5	
196	-7.5867E-1	5.0753E1	4.4231E0	4.3302E5	
197	-7.5668E-1	5.3697E1	4.4173E0	4.3524E5	
198	-7.5790E-1	5.1886E1	4.4113E0	4.3746E5	
199	-7.5684E-1	5.3471E1	4.4056E0	4.3968E5	
200	-7.5661E-1	5.3811E1	4.3997E0	4.4190E5	
201	-7.5905E-1	5.0187E1	4.3939E0	4.4412E5	
202	-7.5470E-1	5.6641E1	4.3880E0	4.4634E5	
203	-7.5722E-1	5.2905E1	4.3820E0	4.4856E5	
204	-7.5768E-1	5.2225E1	4.3762E0	4.5078E5	
205	-7.5600E-1	5.4716E1	4.3705E0	4.5300E5	
206	-7.5867E-1	5.0753E1	4.3645E0	4.5522E5	
207	-7.5844E-1	5.1093E1	4.3586E0	4.5744E5	
208	-7.5470E-1	5.6641E1	4.3527E0	4.5966E5	
209	-7.5722E-1	5.2905E1	4.3468E0	4.6188E5	
210	-7.5439E-1	5.7094E1	4.3410E0	4.6410E5	
211	-7.5546E-1	5.5509E1	4.3350E0	4.6632E5	
212	-7.5684E-1	5.3471E1	4.3291E0	4.6854E5	
213	-7.5562E-1	5.5283E1	4.3232E0	4.7076E5	
214	-7.5409E-1	5.7547E1	4.3172E0	4.7298E5	
215	-7.5600E-1	5.4716E1	4.3113E0	4.7520E5	
216	-7.5317E-1	5.8906E1	4.3054E0	4.7742E5	
217	-7.5584E-1	5.4943E1	4.2995E0	4.7964E5	
218	-7.5401E-1	5.7660E1	4.2936E0	4.8186E5	
219	-7.5378E-1	5.8000E1	4.2876E0	4.8408E5	
220	-7.5348E-1	5.8453E1	4.2817E0	4.8630E5	
221	-7.5233E-1	6.0151E1	4.2758E0	4.8852E5	
222	-7.5356E-1	5.8340E1	4.2699E0	4.9074E5	
223	-7.5294E-1	5.9245E1	4.2638E0	4.9296E5	
224	-7.5333E-1	5.8679E1	4.2579E0	4.9518E5	
225	-7.5356E-1	5.8340E1	4.2519E0	4.9740E5	
226	-7.5287E-1	5.9359E1	4.2460E0	4.9962E5	
227	-7.5043E-1	6.2982E1	4.2399E0	5.0184E5	
228	-7.5264E-1	5.9698E1	4.2339E0	5.0406E5	
229	-7.5020E-1	6.3322E1	4.2280E0	5.0628E5	
230	-7.5127E-1	6.1736E1	4.2220E0	5.0850E5	
231	-7.4951E-1	6.4341E1	4.2160E0	5.1072E5	
232	-7.4982E-1	6.3888E1	4.2101E0	5.1294E5	
233	-7.4829E-1	6.6152E1	4.2039E0	5.1516E5	
234	-7.5127E-1	6.1736E1	4.1981E0	5.1738E5	
235	-7.4852E-1	6.5813E1	4.1919E0	5.1960E5	
236	-7.5127E-1	6.1736E1	4.1860E0	5.2182E5	
237	-7.4997E-1	6.3661E1	4.1799E0	5.2404E5	
238	-7.5050E-1	6.2869E1	4.1740E0	5.2626E5	
239	-7.4852E-1	6.5813E1	4.1679E0	5.2848E5	
240	-7.4814E-1	6.6379E1	4.1619E0	5.3070E5	
241	-7.5020E-1	6.3322E1	4.1559E0	5.3292E5	
242	-7.4966E-1	6.4114E1	4.1498E0	5.3514E5	
243	-7.4776E-1	6.6945E1	4.1438E0	5.3736E5	
244	-7.4799E-1	6.6605E1	4.1378E0	5.3958E5	
245	-7.4715E-1	6.7851E1	4.1317E0	5.4180E5	
246	-7.4738E-1	6.7511E1	4.1256E0	5.4402E5	
247	-7.4715E-1	6.7851E1	4.1196E0	5.4624E5	
248	-7.4661E-1	6.8643E1	4.1135E0	5.4846E5	
249	-7.4989E-1	6.3774E1	4.1075E0	5.5068E5	
250	-7.4684E-1	6.8303E1	4.1014E0	5.5290E5	
251	-7.4844E-1	6.5926E1	4.0953E0	5.5512E5	
252	-7.4677E-1	6.8417E1	4.0892E0	5.5734E5	
253	-7.4600E-1	6.9549E1	4.0832E0	5.5956E5	
254	-7.4631E-1	6.9096E1	4.0771E0	5.6178E5	
255	-7.4524E-1	7.0681E1	4.0709E0	5.6400E5	
256	-7.4722E-1	6.7737E1	4.0649E0	5.6622E5	
257	-7.4692E-1	6.8190E1	4.0588E0	5.6844E5	
258	-7.4554E-1	7.0228E1	4.0527E0	5.7066E5	
259	-7.4310E-1	7.3852E1	4.0466E0	5.7288E5	
260	-7.4554E-1	7.0228E1	4.0404E0	5.7510E5	
261	-7.4646E-1	6.8870E1	4.0344E0	5.7732E5	
262	-7.4623E-1	6.9209E1	4.0283E0	5.7954E5	
263	-7.4532E-1	7.0568E1	4.0222E0	5.8176E5	
264	-7.4295E-1	7.4078E1	4.0159E0	5.8398E5	
265	-7.4760E-1	6.7171E1	4.0099E0	5.8620E5	
266	-7.4234E-1	7.4984E1	4.0037E0	5.8842E5	
267	-7.4249E-1	7.4757E1	3.9977E0	5.9064E5	
268	-7.4493E-1	7.1134E1	3.9915E0	5.9286E5	
269	-7.4394E-1	7.2606E1	3.9854E0	5.9508E5	
270	-7.4120E-1	7.6682E1	3.9792E0	5.9730E5	
271	-7.4409E-1	7.2380E1	3.9730E0	5.9952E5	
272	-7.4280E-1	7.4304E1	3.9669E0	6.0174E5	
273	-7.4097E-1	7.7022E1	3.9608E0	6.0396E5	
274	-7.4219E-1	7.5210E1	3.9546E0	6.0618E5	
275	-7.4364E-1	7.3059E1	3.9485E0	6.0840E5	
276	-7.4272E-1	7.4418E1	3.9423E0	6.1062E5	
277	-7.4249E-1	7.4757E1	3.9361E0	6.1284E5	
278	-7.4417E-1	7.2266E1	3.9300E0	6.1506E5	
279	-7.4249E-1	7.4757E1	3.9238E0	6.1728E5	
280	-7.4303E-1	7.3965E1	3.9175E0	6.1950E5	
281	-7.3967E-1	7.8947E1	3.9114E0	6.2172E5	
282	-7.4188E-1	7.5663E1	3.9052E0	6.2394E5	
283	-7.4127E-1	7.6569E1	3.8991E0	6.2616E5	
284	-7.4303E-1	7.3965E1	3.8928E0	6.2838E5	
285	-7.4173E-1	7.5890E1	3.8866E0	6.3060E5	
286	-7.4188E-1	7.5663E1	3.8804E0	6.3282E5	
287	-7.4005E-1	7.8381E1	3.8743E0	6.3504E5	
288	-7.3990E-1	7.8607E1	3.8680E0	6.3726E5	
289	-7.4074E-1	7.7362E1	3.8617E0	6.3948E5	
290	-7.4043E-1	7.7814E1	3.8556E0	6.4170E5	
291	-7.3822E-1	8.1098E1	3.8493E0	6.4392E5	
292	-7.3952E-1	7.9173E1	3.8430E0	6.4614E5	
293	-7.4120E-1	7.6682E1	3.8367E0	6.4836E5	
294	-7.4036E-1	7.7928E1	3.8306E0	6.5058E5	
295	-7.3944E-1	7.9286E1	3.8244E0	6.5280E5	
296	-7.3868E-1	8.0419E1	3.8181E0	6.5502E5	
297	-7.3624E-1	8.4042E1	3.8119E0	6.5724E5	
298	-7.3837E-1	8.0872E1	3.8056E0	6.5946E5	
299	-7.3936E-1	7.9400E1	3.7994E0	6.6168E5	
300	-7.3784E-1	8.1664E1	3.7931E0	6.6390E5	
301	-7.3624E-1	8.4042E1	3.7868E0	6.6612E5	
302	-7.3853E-1	8.0645E1	3.7806E0	6.6834E5	
303	-7.4028E-1	7.8041E1	3.7743E0	6.7056E5	
304	-7.3624E-1	8.4042E1	3.7680E0	6.7278E5	
305	-7.3738E-1	8.2343E1	3.7618E0	6.7500E5	
306	-7.3639E-1	8.3815E1	3.7554E0	6.7722E5	
307	-7.3425E-1	8.6986E1	3.7493E0	6.7944E5	
308	-7.3654E-1	8.3589E1	3.7429E0	6.8166E5	
309	-7.3563E-1	8.4948E1	3.7366E0	6.8388E5	
310	-7.3547E-1	8.5174E1	3.7304E0	6.8610E5	
311	-7.3471E-1	8.6306E1	3.7241E0	6.8832E5	
312	-7.3311E-1	8.8684E1	3.7177E0	6.9054E5	
313	-7.3418E-1	8.7099E1	3.7115E0	6.9276E5	
314	-7.3311E-1	8.8684E1	3.7051E0	6.9498E5	
315	-7.3486E-1	8.6080E1	3.6988E0	6.9720E5	
316	-7.3448E-1	8.6646E1	3.6926E0	6.9942E5	
317	-7.3326E-1	8.8458E1	3.6862E0	7.0164E5	
318	-7.3204E-1	9.0269E1	3.6798E0	7.0386E5	
319	-7.3318E-1	8.8571E1	3.6736E0	7.0608E5	
320	-7.3441E-1	8.6759E1	3.6672E0	7.0830E5	
321	-7.3540E-1	8.5287E1	3.6608E0	7.1052E5	
322	-7.3051E-1	9.2534E1	3.6545E0	7.1274E5	
323	-7.3235E-1	8.9816E1	3.6482E0	7.1496E5	
324	-7.3242E-1	8.9703E1	3.6419E0	7.1718E5	
325	-7.3120E-1	9.1515E1	3.6356E0	7.1940E5	
326	-7.3128E-1	9.1402E1	3.6291E0	7.2162E5	
327	-7.3212E-1	9.0156E1	3.6228E0	7.2384E5	
328	-7.3189E-1	9.0496E1	3.6165E0	7.2606E5	
329	-7.2990E-1	9.3440E1	3.6101E0	7.2828E5	
330	-7.3044E-1	9.2647E1	3.6038E0	7.3050E5	
331	-7.2952E-1	9.4006E1	3.5973E0	7.3272E5	
332	-7.2937E-1	9.4232E1	3.5910E0	7.3494E5	
333	-7.3174E-1	9.0722E1	3.5847E0	7.3716E5	
334	-7.2815E-1	9.6044E1	3.5782E0	7.3938E5	
335	-7.2968E-1	9.3779E1	3.5719E0	7.4160E5	
336	-7.2990E-1	9.3440E1	3.5654E0	7.4382E5	
337	-7.2823E-1	9.5931E1	3.5590E0	7.4604E5	
338	-7.2762E-1	9.6836E1	3.5527E0	7.4826E5	
339	-7.2937E-1	9.4232E1	3.5463E0	7.5048E5	
340	-7.2868E-1	9.5251E1	3.5399E0	7.5270E5	
341	-7.2983E-1	9.3553E1	3.5335E0	7.5492E5	
342	-7.2998E-1	9.3326E1	3.5271E0	7.5714E5	
343	-7.2914E-1	9.4572E1	3.5207E0	7.5936E5	
344	-7.2952E-1	9.4006E1	3.5143E0	7.6158E5	
345	-7.2861E-1	9.5364E1	3.5079E0	7.6380E5	
346	-7.2845E-1	9.5591E1	3.5015E0	7.6602E5	
347	-7.2647E-1	9.8535E1	3.4950E0	7.6824E5	
348	-7.2739E-1	9.7176E1	3.4886E0	7.7046E5	
349	-7.2845E-1	9.5591E1	3.4821E0	7.7268E5	
350	-7.2716E-1	9.7516E1	3.4757E0	7.7490E5	
351	-7.2678E-1	9.8082E1	3.4692E0	7.7712E5	
352	-7.2769E-1	9.6723E1	3.4628E0	7.7934E5	
353	-7.2571E-1	9.9667E1	3.4564E0	7.8156E5	
354	-7.2746E-1	9.7063E1	3.4499E0	7.8378E5	
355	-7.2723E-1	9.7402E1	3.4434E0	7.8600E5	
356	-7.2609E-1	9.9101E1	3.4370E0	7.8822E5	
357	-7.2594E-1	9.9327E1	3.4305E0	7.9044E5	
358	-7.2517E-1	1.0046E2	3.4242E0	7.9266E5	
359	-7.2563E-1	9.9780E1	3.4176E0	7.9488E5	
360	-7.2510E-1	1.0057E2	3.4112E0	7.9710E5	
361	-7.2571E-1	9.9667E1	3.4047E0	7.9932E5	
362	-7.2517E-1	1.0046E2	3.3982E0	8.0154E5	
363	-7.2502E-1	1.0069E2	3.3917E0	8.0376E5	
364	-7.2357E-1	1.0284E2	3.3852E0	8.0598E5	
365	-7.2334E-1	1.0318E2	3.3788E0	8.0820E5	
366	-7.2266E-1	1.0420E2	3.3723E0	8.1042E5	
367	-7.2433E-1	1.0171E2	3.3658E0	8.1264E5	
368	-7.2212E-1	1.0499E2	3.3592E0	8.1486E5	
369	-7.2296E-1	1.0374E2	3.3528E0	8.1708E5	
370	-7.2266E-1	1.0420E2	3.3463E0	8.1930E5	
371	-7.2044E-1	1.0748E2	3.3399E0	8.2152E5	
372	-7.2388E-1	1.0238E2	3.3333E0	8.2374E5	
373	-7.2159E-1	1.0578E2	3.3268E0	8.2596E5	
374	-7.2105E-1	1.0657E2	3.3203E0	8.2818E5	
375	-7.2121E-1	1.0635E2	3.3138E0	8.3040E5	
376	-7.2189E-1	1.0533E2	3.3071E0	8.3262E5	
377	-7.2243E-1	1.0454E2	3.3007E0	8.3484E5	
378	-7.2136E-1	1.0612E2	3.2942E0	8.3706E5	
379	-7.2090E-1	1.0680E2	3.2877E0	8.3928E5	
380	-7.1884E-1	1.0986E2	3.2811E0	8.4150E5	
381	-7.2090E-1	1.0680E2	3.2746E0	8.4372E5	
382	-7.2006E-1	1.0805E2	3.2680E0	8.4594E5	
383	-7.1732E-1	1.1212E2	3.2615E0	8.4816E5	
384	-7.1884E-1	1.0986E2	3.2550E0	8.5038E5	
385	-7.1609E-1	1.1393E2	3.2485E0	8.5260E5	
386	-7.2044E-1	1.0748E2	3.2419E0	8.5482E5	
387	-7.1739E-1	1.1201E2	3.2353E0	8.5704E5	
388	-7.1831E-1	1.1065E2	3.2288E0	8.5926E5	
389	-7.1892E-1	1.0974E2	3.2223E0	8.6148E5	
390	-7.1564E-1	1.1461E2	3.2156E0	8.6370E5	
391	-7.1968E-1	1.0861E2	3.2091E0	8.6592E5	
392	-7.1640E-1	1.1348E2	3.2025E0	8.6814E5	
393	-7.1770E-1	1.1156E2	3.1960E0	8.7036E5	
394	-7.1701E-1	1.1257E2	3.1893E0	8.7258E5	
395	-7.1815E-1	1.1088E2	3.1827E0	8.7480E5	
396	-7.1594E-1	1.1416E2	3.1762E0	8.7702E5	
397	-7.1671E-1	1.1303E2	3.1696E0	8.7924E5	
398	-7.1625E-1	1.1371E2	3.1630E0	8.8146E5	
399	-7.1594E-1	1.1416E2	3.1564E0	8.8368E5	
400	-7.1587E-1	1.1427E2	3.1498E0	8.8590E5	
401	-7.1960E-1	1.0873E2	3.1431E0	8.8812E5	
402	-7.1526E-1	1.1518E2	3.1366E0	8.9034E5	
403	-7.1632E-1	1.1359E2	3.1299E0	8.9256E5	
404	-7.1556E-1	1.1473E2	3.1234E0	8.9478E5	
405	-7.1434E-1	1.1654E2	3.1169E0	8.9700E5	
406	-7.1632E-1	1.1359E2	3.1101E0	8.9922E5	
407	-7.1579E-1	1.1439E2	3.1035E0	9.0144E5	
408	-7.1404E-1	1.1699E2	3.0969E0	9.0366E5	
409	-7.1289E-1	1.1869E2	3.0903E0	9.0588E5	
410	-7.1320E-1	1.1824E2	3.0837E0	9.0810E5	
411	-7.1243E-1	1.1937E2	3.0770E0	9.1032E5	
412	-7.1365E-1	1.1756E2	3.0704E0	9.1254E5	
413	-7.1396E-1	1.1710E2	3.0638E0	9.1476E5	
414	-7.1426E-1	1.1665E2	3.0571E0	9.1698E5	
415	-7.1564E-1	1.1461E2	3.0505E0	9.1920E5	
416	-7.1274E-1	1.1892E2	3.0439E0	9.2142E5	
417	-7.1434E-1	1.1654E2	3.0372E0	9.2364E5	
418	-7.1365E-1	1.1756E2	3.0306E0	9.2586E5	
419	-7.1175E-1	1.2039E2	3.0239E0	9.2808E5	
420	-7.1274E-1	1.1892E2	3.0173E0	9.3030E5	
421	-7.1350E-1	1.1778E2	3.0106E0	9.3252E5	
