point 047
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
104	-7.7438E-1	2.8590E1	4.9811E0	2.2878E5	
105	-7.7507E-1	2.7571E1	4.9757E0	2.3100E5	
106	-7.7576E-1	2.6552E1	4.9705E0	2.3322E5	
107	-7.7774E-1	2.3608E1	4.9649E0	2.3544E5	
108	-7.7721E-1	2.4400E1	4.9597E0	2.3766E5	
109	-7.7576E-1	2.6552E1	4.9542E0	2.3988E5	
110	-7.7553E-1	2.6891E1	4.9489E0	2.4210E5	
111	-7.7499E-1	2.7684E1	4.9435E0	2.4432E5	
112	-7.7599E-1	2.6212E1	4.9382E0	2.4654E5	
113	-7.7408E-1	2.9042E1	4.9326E0	2.4876E5	
114	-7.7507E-1	2.7571E1	4.9273E0	2.5098E5	
115	-7.7263E-1	3.1194E1	4.9218E0	2.5320E5	
116	-7.7492E-1	2.7797E1	4.9165E0	2.5542E5	
117	-7.7530E-1	2.7231E1	4.9110E0	2.5764E5	
118	-7.7438E-1	2.8590E1	4.9056E0	2.5986E5	
119	-7.7736E-1	2.4174E1	4.9001E0	2.6208E5	
120	-7.7324E-1	3.0288E1	4.8947E0	2.6430E5	
121	-7.7469E-1	2.8137E1	4.8893E0	2.6652E5	
122	-7.7202E-1	3.2100E1	4.8839E0	2.6874E5	
123	-7.7354E-1	2.9835E1	4.8784E0	2.7096E5	
124	-7.7301E-1	3.0628E1	4.8729E0	2.7318E5	
125	-7.7446E-1	2.8476E1	4.8674E0	2.7540E5	
126	-7.7377E-1	2.9495E1	4.8619E0	2.7762E5	
127	-7.7400E-1	2.9156E1	4.8565E0	2.7984E5	
128	-7.7431E-1	2.8703E1	4.8510E0	2.8206E5	
129	-7.7400E-1	2.9156E1	4.8455E0	2.8428E5	
130	-7.7240E-1	3.1533E1	4.8400E0	2.8650E5	
131	-7.7171E-1	3.2552E1	4.8345E0	2.8872E5	
132	-7.7446E-1	2.8476E1	4.8291E0	2.9094E5	
133	-7.7179E-1	3.2439E1	4.8235E0	2.9316E5	
134	-7.7225E-1	3.1760E1	4.8180E0	2.9538E5	
135	-7.6920E-1	3.6289E1	4.8124E0	2.9760E5	
136	-7.6927E-1	3.6176E1	4.8069E0	2.9982E5	
137	-7.7103E-1	3.3572E1	4.8014E0	3.0204E5	
138	-7.6958E-1	3.5723E1	4.7959E0	3.0426E5	
139	-7.7164E-1	3.2666E1	4.7903E0	3.0648E5	
140	-7.6935E-1	3.6062E1	4.7849E0	3.0870E5	
141	-7.7034E-1	3.4591E1	4.7791E0	3.1092E5	
142	-7.7057E-1	3.4251E1	4.7737E0	3.1314E5	
143	-7.7286E-1	3.0854E1	4.7681E0	3.1536E5	
144	-7.6973E-1	3.5496E1	4.7625E0	3.1758E5	
145	-7.6851E-1	3.7308E1	4.7569E0	3.1980E5	
146	-7.6912E-1	3.6402E1	4.7514E0	3.2202E5	
147	-7.6767E-1	3.8553E1	4.7458E0	3.2424E5	
148	-7.6820E-1	3.7761E1	4.7402E0	3.2646E5	
149	-7.6759E-1	3.8667E1	4.7346E0	3.2868E5	
150	-7.7171E-1	3.2552E1	4.7291E0	3.3090E5	
151	-7.6637E-1	4.0478E1	4.7234E0	3.3312E5	
152	-7.6927E-1	3.6176E1	4.7178E0	3.3534E5	
153	-7.7133E-1	3.3119E1	4.7122E0	3.3756E5	
154	-7.6897E-1	3.6629E1	4.7066E0	3.3978E5	
155	-7.6904E-1	3.6515E1	4.7009E0	3.4200E5	
156	-7.6805E-1	3.7987E1	4.6954E0	3.4422E5	
157	-7.6950E-1	3.5836E1	4.6896E0	3.4644E5	
158	-7.6935E-1	3.6062E1	4.6840E0	3.4866E5	
159	-7.6569E-1	4.1497E1	4.6784E0	3.5088E5	
160	-7.6447E-1	4.3309E1	4.6728E0	3.5310E5	
161	-7.6668E-1	4.0025E1	4.6671E0	3.5532E5	
162	-7.6714E-1	3.9346E1	4.6613E0	3.5754E5	
163	-7.6523E-1	4.2177E1	4.6557E0	3.5976E5	
164	-7.6653E-1	4.0252E1	4.6501E0	3.6198E5	
165	-7.6569E-1	4.1497E1	4.6444E0	3.6420E5	
166	-7.6836E-1	3.7534E1	4.6388E0	3.6642E5	
167	-7.6683E-1	3.9799E1	4.6330E0	3.6864E5	
168	-7.6538E-1	4.1950E1	4.6273E0	3.7086E5	
169	-7.6775E-1	3.8440E1	4.6217E0	3.7308E5	
170	-7.6691E-1	3.9686E1	4.6160E0	3.7530E5	
171	-7.6569E-1	4.1497E1	4.6102E0	3.7752E5	
172	-7.6271E-1	4.5913E1	4.6045E0	3.7974E5	
173	-7.6691E-1	3.9686E1	4.5988E0	3.8196E5	
174	-7.6492E-1	4.2630E1	4.5931E0	3.8418E5	
175	-7.6431E-1	4.3535E1	4.5872E0	3.8640E5	
176	-7.6355E-1	4.4668E1	4.5817E0	3.8862E5	
177	-7.6225E-1	4.6592E1	4.5759E0	3.9084E5	
178	-7.6752E-1	3.8780E1	4.5701E0	3.9306E5	
179	-7.6248E-1	4.6253E1	4.5644E0	3.9528E5	
180	-7.6439E-1	4.3422E1	4.5587E0	3.9750E5	
181	-7.6210E-1	4.6819E1	4.5529E0	3.9972E5	
182	-7.6248E-1	4.6253E1	4.5471E0	4.0194E5	
183	-7.6347E-1	4.4781E1	4.5414E0	4.0416E5	
184	-7.6530E-1	4.2063E1	4.5356E0	4.0638E5	
185	-7.6424E-1	4.3649E1	4.5298E0	4.0860E5	
186	-7.6515E-1	4.2290E1	4.5240E0	4.1082E5	
187	-7.6172E-1	4.7385E1	4.5182E0	4.1304E5	
188	-7.5836E-1	5.2367E1	4.5125E0	4.1526E5	
189	-7.6324E-1	4.5121E1	4.5066E0	4.1748E5	
190	-7.6340E-1	4.4894E1	4.5008E0	4.1970E5	
191	-7.6248E-1	4.6253E1	4.4950E0	4.2192E5	
192	-7.6164E-1	4.7498E1	4.4892E0	4.2414E5	
193	-7.6401E-1	4.3988E1	4.4834E0	4.2636E5	
194	-7.6065E-1	4.8970E1	4.4775E0	4.2858E5	
195	-7.5867E-1	5.1914E1	4.4717E0	4.3080E5	
196	-7.6164E-1	4.7498E1	4.4660E0	4.3302E5	
197	-7.6126E-1	4.8064E1	4.4601E0	4.3524E5	
198	-7.6004E-1	4.9876E1	4.4543E0	4.3746E5	
199	-7.6111E-1	4.8291E1	4.4484E0	4.3968E5	
200	-7.6164E-1	4.7498E1	4.4426E0	4.4190E5	
201	-7.5996E-1	4.9989E1	4.4368E0	4.4412E5	
202	-7.6057E-1	4.9083E1	4.4308E0	4.4634E5	
203	-7.6073E-1	4.8857E1	4.4250E0	4.4856E5	
204	-7.6019E-1	4.9650E1	4.4191E0	4.5078E5	
205	-7.5783E-1	5.3160E1	4.4133E0	4.5300E5	
206	-7.5615E-1	5.5651E1	4.4074E0	4.5522E5	
207	-7.6027E-1	4.9536E1	4.4015E0	4.5744E5	
208	-7.5760E-1	5.3499E1	4.3955E0	4.5966E5	
209	-7.5729E-1	5.3952E1	4.3897E0	4.6188E5	
210	-7.5821E-1	5.2593E1	4.3837E0	4.6410E5	
211	-7.5699E-1	5.4405E1	4.3779E0	4.6632E5	
212	-7.5890E-1	5.1574E1	4.3720E0	4.6854E5	
213	-7.5981E-1	5.0216E1	4.3662E0	4.7076E5	
214	-7.5592E-1	5.5990E1	4.3602E0	4.7298E5	
215	-7.5836E-1	5.2367E1	4.3543E0	4.7520E5	
216	-7.5691E-1	5.4518E1	4.3483E0	4.7742E5	
217	-7.5798E-1	5.2933E1	4.3424E0	4.7964E5	
218	-7.5768E-1	5.3386E1	4.3365E0	4.8186E5	
219	-7.5653E-1	5.5084E1	4.3304E0	4.8408E5	
220	-7.5615E-1	5.5651E1	4.3246E0	4.8630E5	
221	-7.5592E-1	5.5990E1	4.3188E0	4.8852E5	
222	-7.5508E-1	5.7236E1	4.3127E0	4.9074E5	
223	-7.5706E-1	5.4292E1	4.3068E0	4.9296E5	
224	-7.5706E-1	5.4292E1	4.3009E0	4.9518E5	
225	-7.5455E-1	5.8028E1	4.2950E0	4.9740E5	
226	-7.5493E-1	5.7462E1	4.2890E0	4.9962E5	
227	-7.5439E-1	5.8255E1	4.2830E0	5.0184E5	
228	-7.5424E-1	5.8481E1	4.2770E0	5.0406E5	
229	-7.5714E-1	5.4179E1	4.2710E0	5.0628E5	
230	-7.5623E-1	5.5537E1	4.2651E0	5.0850E5	
231	-7.5531E-1	5.6896E1	4.2591E0	5.1072E5	
232	-7.5180E-1	6.2104E1	4.2532E0	5.1294E5	
233	-7.5653E-1	5.5084E1	4.2470E0	5.1516E5	
234	-7.5363E-1	5.9387E1	4.2411E0	5.1738E5	
235	-7.5386E-1	5.9047E1	4.2351E0	5.1960E5	
236	-7.5577E-1	5.6217E1	4.2291E0	5.2182E5	
237	-7.5417E-1	5.8594E1	4.2232E0	5.2404E5	
238	-7.5264E-1	6.0859E1	4.2171E0	5.2626E5	
239	-7.5256E-1	6.0972E1	4.2110E0	5.2848E5	
240	-7.5356E-1	5.9500E1	4.2051E0	5.3070E5	
241	-7.5272E-1	6.0746E1	4.1991E0	5.3292E5	
242	-7.4913E-1	6.6067E1	4.1930E0	5.3514E5	
243	-7.5302E-1	6.0293E1	4.1869E0	5.3736E5	
244	-7.5310E-1	6.0180E1	4.1810E0	5.3958E5	
245	-7.5340E-1	5.9727E1	4.1749E0	5.4180E5	
246	-7.5241E-1	6.1199E1	4.1688E0	5.4402E5	
247	-7.5233E-1	6.1312E1	4.1627E0	5.4624E5	
248	-7.5325E-1	5.9953E1	4.1568E0	5.4846E5	
249	-7.5081E-1	6.3576E1	4.1507E0	5.5068E5	
250	-7.5119E-1	6.3010E1	4.1446E0	5.5290E5	
251	-7.5119E-1	6.3010E1	4.1385E0	5.5512E5	
252	-7.5226E-1	6.1425E1	4.1324E0	5.5734E5	
253	-7.5111E-1	6.3123E1	4.1263E0	5.5956E5	
254	-7.4951E-1	6.5501E1	4.1204E0	5.6178E5	
255	-7.4890E-1	6.6407E1	4.1143E0	5.6400E5	
256	-7.4974E-1	6.5161E1	4.1081E0	5.6622E5	
257	-7.4951E-1	6.5501E1	4.1021E0	5.6844E5	
258	-7.5027E-1	6.4369E1	4.0959E0	5.7066E5	
259	-7.4730E-1	6.8785E1	4.0898E0	5.7288E5	
260	-7.4951E-1	6.5501E1	4.0837E0	5.7510E5	
261	-7.4821E-1	6.7426E1	4.0776E0	5.7732E5	
262	-7.4966E-1	6.5275E1	4.0715E0	5.7954E5	
263	-7.5119E-1	6.3010E1	4.0655E0	5.8176E5	
264	-7.5195E-1	6.1878E1	4.0593E0	5.8398E5	
265	-7.4928E-1	6.5841E1	4.0533E0	5.8620E5	
266	-7.4615E-1	7.0483E1	4.0471E0	5.8842E5	
267	-7.5096E-1	6.3350E1	4.0409E0	5.9064E5	
268	-7.4509E-1	7.2068E1	4.0348E0	5.9286E5	
269	-7.4615E-1	7.0483E1	4.0288E0	5.9508E5	
270	-7.4913E-1	6.6067E1	4.0226E0	5.9730E5	
271	-7.4860E-1	6.6860E1	4.0164E0	5.9952E5	
272	-7.4783E-1	6.7992E1	4.0103E0	6.0174E5	
273	-7.4638E-1	7.0143E1	4.0042E0	6.0396E5	
274	-7.4692E-1	6.9351E1	3.9980E0	6.0618E5	
275	-7.4646E-1	7.0030E1	3.9918E0	6.0840E5	
276	-7.4646E-1	7.0030E1	3.9857E0	6.1062E5	
277	-7.4585E-1	7.0936E1	3.9795E0	6.1284E5	
278	-7.4501E-1	7.2181E1	3.9733E0	6.1506E5	
279	-7.4638E-1	7.0143E1	3.9672E0	6.1728E5	
280	-7.4631E-1	7.0257E1	3.9609E0	6.1950E5	
281	-7.4516E-1	7.1955E1	3.9548E0	6.2172E5	
282	-7.4501E-1	7.2181E1	3.9487E0	6.2394E5	
283	-7.4371E-1	7.4106E1	3.9425E0	6.2616E5	
284	-7.4448E-1	7.2974E1	3.9363E0	6.2838E5	
285	-7.4478E-1	7.2521E1	3.9300E0	6.3060E5	
286	-7.4409E-1	7.3540E1	3.9238E0	6.3282E5	
287	-7.4440E-1	7.3087E1	3.9176E0	6.3504E5	
288	-7.4417E-1	7.3427E1	3.9114E0	6.3726E5	
289	-7.4501E-1	7.2181E1	3.9052E0	6.3948E5	
290	-7.4387E-1	7.3880E1	3.8991E0	6.4170E5	
291	-7.4089E-1	7.8296E1	3.8929E0	6.4392E5	
292	-7.4158E-1	7.7277E1	3.8865E0	6.4614E5	
293	-7.4455E-1	7.2861E1	3.8803E0	6.4836E5	
294	-7.4509E-1	7.2068E1	3.8741E0	6.5058E5	
295	-7.4310E-1	7.5012E1	3.8679E0	6.5280E5	
296	-7.4265E-1	7.5691E1	3.8617E0	6.5502E5	
297	-7.4356E-1	7.4333E1	3.8554E0	6.5724E5	
298	-7.3997E-1	7.9654E1	3.8492E0	6.5946E5	
299	-7.4234E-1	7.6144E1	3.8429E0	6.6168E5	
300	-7.3982E-1	7.9881E1	3.8367E0	6.6390E5	
301	-7.4066E-1	7.8635E1	3.8304E0	6.6612E5	
302	-7.4280E-1	7.5465E1	3.8242E0	6.6834E5	
303	-7.4013E-1	7.9428E1	3.8179E0	6.7056E5	
304	-7.3677E-1	8.4410E1	3.8117E0	6.7278E5	
305	-7.4020E-1	7.9315E1	3.8054E0	6.7500E5	
306	-7.3959E-1	8.0221E1	3.7991E0	6.7722E5	
307	-7.4196E-1	7.6711E1	3.7928E0	6.7944E5	
308	-7.4150E-1	7.7390E1	3.7866E0	6.8166E5	
309	-7.3975E-1	7.9994E1	3.7803E0	6.8388E5	
310	-7.3746E-1	8.3391E1	3.7740E0	6.8610E5	
311	-7.3746E-1	8.3391E1	3.7677E0	6.8832E5	
312	-7.3921E-1	8.0787E1	3.7614E0	6.9054E5	
313	-7.3944E-1	8.0447E1	3.7552E0	6.9276E5	
314	-7.4059E-1	7.8749E1	3.7490E0	6.9498E5	
315	-7.4005E-1	7.9541E1	3.7425E0	6.9720E5	
316	-7.3715E-1	8.3844E1	3.7362E0	6.9942E5	
317	-7.3677E-1	8.4410E1	3.7300E0	7.0164E5	
318	-7.3845E-1	8.1919E1	3.7236E0	7.0386E5	
319	-7.3959E-1	8.0221E1	3.7172E0	7.0608E5	
320	-7.3715E-1	8.3844E1	3.7109E0	7.0830E5	
321	-7.3700E-1	8.4070E1	3.7046E0	7.1052E5	
322	-7.3624E-1	8.5202E1	3.6983E0	7.1274E5	
323	-7.3692E-1	8.4183E1	3.6920E0	7.1496E5	
324	-7.3746E-1	8.3391E1	3.6856E0	7.1718E5	
325	-7.3631E-1	8.5089E1	3.6793E0	7.1940E5	
326	-7.3898E-1	8.1126E1	3.6729E0	7.2162E5	
327	-7.3868E-1	8.1579E1	3.6666E0	7.2384E5	
328	-7.3845E-1	8.1919E1	3.6602E0	7.2606E5	
329	-7.3570E-1	8.5995E1	3.6538E0	7.2828E5	
330	-7.3723E-1	8.3731E1	3.6475E0	7.3050E5	
331	-7.3700E-1	8.4070E1	3.6411E0	7.3272E5	
332	-7.3761E-1	8.3164E1	3.6349E0	7.3494E5	
333	-7.3753E-1	8.3278E1	3.6284E0	7.3716E5	
334	-7.3463E-1	8.7580E1	3.6220E0	7.3938E5	
335	-7.3547E-1	8.6335E1	3.6157E0	7.4160E5	
336	-7.3212E-1	9.1317E1	3.6093E0	7.4382E5	
337	-7.3509E-1	8.6901E1	3.6029E0	7.4604E5	
338	-7.3669E-1	8.4523E1	3.5966E0	7.4826E5	
339	-7.3486E-1	8.7241E1	3.5902E0	7.5048E5	
340	-7.3296E-1	9.0071E1	3.5838E0	7.5270E5	
341	-7.3112E-1	9.2789E1	3.5773E0	7.5492E5	
342	-7.3303E-1	8.9958E1	3.5709E0	7.5714E5	
343	-7.3181E-1	9.1770E1	3.5645E0	7.5936E5	
344	-7.3326E-1	8.9618E1	3.5582E0	7.6158E5	
345	-7.3479E-1	8.7354E1	3.5518E0	7.6380E5	
346	-7.3227E-1	9.1090E1	3.5453E0	7.6602E5	
347	-7.3341E-1	8.9392E1	3.5390E0	7.6824E5	
348	-7.3311E-1	8.9845E1	3.5325E0	7.7046E5	
349	-7.3334E-1	8.9505E1	3.5261E0	7.7268E5	
350	-7.3174E-1	9.1883E1	3.5195E0	7.7490E5	
351	-7.3067E-1	9.3468E1	3.5132E0	7.7712E5	
352	-7.3151E-1	9.2222E1	3.5068E0	7.7934E5	
353	-7.3166E-1	9.1996E1	3.5003E0	7.8156E5	
354	-7.3212E-1	9.1317E1	3.4939E0	7.8378E5	
355	-7.3242E-1	9.0864E1	3.4875E0	7.8600E5	
356	-7.3189E-1	9.1656E1	3.4811E0	7.8822E5	
357	-7.3013E-1	9.4261E1	3.4746E0	7.9044E5	
358	-7.3059E-1	9.3581E1	3.4681E0	7.9266E5	
359	-7.3090E-1	9.3128E1	3.4618E0	7.9488E5	
360	-7.2922E-1	9.5619E1	3.4552E0	7.9710E5	
361	-7.3341E-1	8.9392E1	3.4488E0	7.9932E5	
362	-7.2968E-1	9.4940E1	3.4423E0	8.0154E5	
363	-7.3013E-1	9.4261E1	3.4357E0	8.0376E5	
364	-7.2937E-1	9.5393E1	3.4294E0	8.0598E5	
365	-7.2960E-1	9.5053E1	3.4229E0	8.0820E5	
366	-7.2678E-1	9.9242E1	3.4164E0	8.1042E5	
367	-7.3036E-1	9.3921E1	3.4100E0	8.1264E5	
368	-7.3013E-1	9.4261E1	3.4035E0	8.1486E5	
369	-7.2731E-1	9.8450E1	3.3969E0	8.1708E5	
370	-7.2868E-1	9.6412E1	3.3904E0	8.1930E5	
371	-7.2701E-1	9.8903E1	3.3839E0	8.2152E5	
372	-7.2784E-1	9.7657E1	3.3774E0	8.2374E5	
373	-7.2670E-1	9.9356E1	3.3709E0	8.2596E5	
374	-7.2731E-1	9.8450E1	3.3644E0	8.2818E5	
375	-7.2754E-1	9.8110E1	3.3580E0	8.3040E5	
376	-7.2739E-1	9.8337E1	3.3514E0	8.3262E5	
377	-7.2739E-1	9.8337E1	3.3449E0	8.3484E5	
378	-7.2891E-1	9.6072E1	3.3384E0	8.3706E5	
379	-7.2662E-1	9.9469E1	3.3319E0	8.3928E5	
380	-7.2571E-1	1.0083E2	3.3254E0	8.4150E5	
381	-7.2662E-1	9.9469E1	3.3187E0	8.4372E5	
382	-7.2525E-1	1.0151E2	3.3123E0	8.4594E5	
383	-7.2456E-1	1.0253E2	3.3058E0	8.4816E5	
384	-7.2479E-1	1.0219E2	3.2992E0	8.5038E5	
385	-7.2639E-1	9.9809E1	3.2928E0	8.5260E5	
386	-7.2823E-1	9.7091E1	3.2861E0	8.5482E5	
387	-7.2487E-1	1.0207E2	3.2796E0	8.5704E5	
388	-7.2639E-1	9.9809E1	3.2731E0	8.5926E5	
389	-7.2678E-1	9.9242E1	3.2665E0	8.6148E5	
390	-7.2342E-1	1.0422E2	3.2600E0	8.6370E5	
391	-7.2548E-1	1.0117E2	3.2534E0	8.6592E5	
392	-7.2510E-1	1.0173E2	3.2468E0	8.6814E5	
393	-7.2624E-1	1.0004E2	3.2403E0	8.7036E5	
394	-7.2723E-1	9.8563E1	3.2337E0	8.7258E5	
395	-7.2411E-1	1.0321E2	3.2272E0	8.7480E5	
396	-7.2411E-1	1.0321E2	3.2206E0	8.7702E5	
397	-7.2136E-1	1.0728E2	3.2140E0	8.7924E5	
398	-7.2342E-1	1.0422E2	3.2073E0	8.8146E5	
399	-7.2350E-1	1.0411E2	3.2008E0	8.8368E5	
400	-7.2380E-1	1.0366E2	3.1942E0	8.8590E5	
401	-7.2212E-1	1.0615E2	3.1877E0	8.8812E5	
402	-7.2075E-1	1.0819E2	3.1810E0	8.9034E5	
403	-7.2220E-1	1.0604E2	3.1745E0	8.9256E5	
404	-7.2075E-1	1.0819E2	3.1678E0	8.9478E5	
405	-7.2380E-1	1.0366E2	3.1612E0	8.9700E5	
406	-7.2205E-1	1.0626E2	3.1546E0	8.9922E5	
407	-7.1907E-1	1.1068E2	3.1480E0	9.0144E5	
408	-7.2060E-1	1.0841E2	3.1414E0	9.0366E5	
409	-7.2136E-1	1.0728E2	3.1347E0	9.0588E5	
410	-7.1922E-1	1.1045E2	3.1282E0	9.0810E5	
411	-7.2144E-1	1.0717E2	3.1216E0	9.1032E5	
412	-7.2197E-1	1.0638E2	3.1149E0	9.1254E5	
413	-7.2136E-1	1.0728E2	3.1083E0	9.1476E5	
414	-7.1800E-1	1.1226E2	3.1016E0	9.1698E5	
415	-7.2128E-1	1.0739E2	3.0952E0	9.1920E5	
416	-7.2021E-1	1.0898E2	3.0885E0	9.2142E5	
417	-7.1762E-1	1.1283E2	3.0819E0	9.2364E5	
418	-7.1892E-1	1.1090E2	3.0752E0	9.2586E5	
419	-7.1648E-1	1.1453E2	3.0684E0	9.2808E5	
420	-7.1709E-1	1.1362E2	3.0619E0	9.3030E5	
421	-7.1602E-1	1.1521E2	3.0553E0	9.3252E5	
