point 132
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
48	-7.9712E-1	8.0674E0	5.1999E0	1.0446E5	
49	-7.9865E-1	5.8029E0	5.1949E0	1.0668E5	
50	-7.9765E-1	7.2748E0	5.1898E0	1.0890E5	
51	-7.9720E-1	7.9542E0	5.1850E0	1.1112E5	
52	-7.9765E-1	7.2748E0	5.1799E0	1.1334E5	
53	-7.9475E-1	1.1577E1	5.1749E0	1.1556E5	
54	-7.9674E-1	8.6335E0	5.1698E0	1.1778E5	
55	-7.9674E-1	8.6335E0	5.1648E0	1.2000E5	
56	-7.9552E-1	1.0445E1	5.1598E0	1.2222E5	
57	-7.9376E-1	1.3049E1	5.1547E0	1.2444E5	
58	-7.9559E-1	1.0332E1	5.1496E0	1.2666E5	
59	-7.9285E-1	1.4408E1	5.1447E0	1.2888E5	
60	-7.9422E-1	1.2370E1	5.1395E0	1.3110E5	
61	-7.9437E-1	1.2144E1	5.1344E0	1.3332E5	
62	-7.9498E-1	1.1238E1	5.1294E0	1.3554E5	
63	-7.9605E-1	9.6525E0	5.1243E0	1.3776E5	
64	-7.9361E-1	1.3276E1	5.1191E0	1.3998E5	
65	-7.9163E-1	1.6220E1	5.1141E0	1.4220E5	
66	-7.9361E-1	1.3276E1	5.1090E0	1.4442E5	
67	-7.9536E-1	1.0672E1	5.1039E0	1.4664E5	
68	-7.9163E-1	1.6220E1	5.0987E0	1.4886E5	
69	-7.9399E-1	1.2710E1	5.0936E0	1.5108E5	
70	-7.9445E-1	1.2030E1	5.0885E0	1.5330E5	
71	-7.9132E-1	1.6673E1	5.0833E0	1.5552E5	
72	-7.9285E-1	1.4408E1	5.0781E0	1.5774E5	
73	-7.9185E-1	1.5880E1	5.0730E0	1.5996E5	
74	-7.9048E-1	1.7918E1	5.0679E0	1.6218E5	
75	-7.9376E-1	1.3049E1	5.0625E0	1.6440E5	
76	-7.8888E-1	2.0296E1	5.0574E0	1.6662E5	
77	-7.9063E-1	1.7692E1	5.0523E0	1.6884E5	
78	-7.9071E-1	1.7578E1	5.0471E0	1.7106E5	
79	-7.9063E-1	1.7692E1	5.0419E0	1.7328E5	
80	-7.9132E-1	1.6673E1	5.0367E0	1.7550E5	
81	-7.8804E-1	2.1541E1	5.0315E0	1.7772E5	
82	-7.9002E-1	1.8597E1	5.0262E0	1.7994E5	
83	-7.9109E-1	1.7012E1	5.0211E0	1.8216E5	
84	-7.9140E-1	1.6559E1	5.0158E0	1.8438E5	
85	-7.9018E-1	1.8371E1	5.0106E0	1.8660E5	
86	-7.9063E-1	1.7692E1	5.0053E0	1.8882E5	
87	-7.8995E-1	1.8711E1	5.0000E0	1.9104E5	
88	-7.8949E-1	1.9390E1	4.9948E0	1.9326E5	
89	-7.8743E-1	2.2447E1	4.9895E0	1.9548E5	
90	-7.8835E-1	2.1088E1	4.9842E0	1.9770E5	
91	-7.8865E-1	2.0635E1	4.9790E0	1.9992E5	
92	-7.8781E-1	2.1881E1	4.9738E0	2.0214E5	
93	-7.8766E-1	2.2107E1	4.9684E0	2.0436E5	
94	-7.8835E-1	2.1088E1	4.9632E0	2.0658E5	
95	-7.8667E-1	2.3579E1	4.9579E0	2.0880E5	
96	-7.8896E-1	2.0183E1	4.9524E0	2.1102E5	
97	-7.8949E-1	1.9390E1	4.9472E0	2.1324E5	
98	-7.8712E-1	2.2900E1	4.9420E0	2.1546E5	
99	-7.8613E-1	2.4372E1	4.9366E0	2.1768E5	
100	-7.8827E-1	2.1202E1	4.9312E0	2.1990E5	
101	-7.8766E-1	2.2107E1	4.9260E0	2.2212E5	
102	-7.8697E-1	2.3126E1	4.9206E0	2.2434E5	
103	-7.8728E-1	2.2674E1	4.9153E0	2.2656E5	
104	-7.8850E-1	2.0862E1	4.9100E0	2.2878E5	
105	-7.8682E-1	2.3353E1	4.9045E0	2.3100E5	
106	-7.8476E-1	2.6410E1	4.8992E0	2.3322E5	
107	-7.8552E-1	2.5278E1	4.8939E0	2.3544E5	
108	-7.8583E-1	2.4825E1	4.8885E0	2.3766E5	
109	-7.8674E-1	2.3466E1	4.8830E0	2.3988E5	
110	-7.8712E-1	2.2900E1	4.8777E0	2.4210E5	
111	-7.8514E-1	2.5844E1	4.8723E0	2.4432E5	
112	-7.8537E-1	2.5504E1	4.8670E0	2.4654E5	
113	-7.8506E-1	2.5957E1	4.8616E0	2.4876E5	
114	-7.8224E-1	3.0146E1	4.8562E0	2.5098E5	
115	-7.8522E-1	2.5731E1	4.8508E0	2.5320E5	
116	-7.8568E-1	2.5051E1	4.8453E0	2.5542E5	
117	-7.8506E-1	2.5957E1	4.8399E0	2.5764E5	
118	-7.8651E-1	2.3806E1	4.8344E0	2.5986E5	
119	-7.8514E-1	2.5844E1	4.8291E0	2.6208E5	
120	-7.8293E-1	2.9127E1	4.8237E0	2.6430E5	
121	-7.8629E-1	2.4145E1	4.8182E0	2.6652E5	
122	-7.8270E-1	2.9467E1	4.8127E0	2.6874E5	
123	-7.8247E-1	2.9807E1	4.8072E0	2.7096E5	
124	-7.8224E-1	3.0146E1	4.8018E0	2.7318E5	
125	-7.8682E-1	2.3353E1	4.7964E0	2.7540E5	
126	-7.8506E-1	2.5957E1	4.7909E0	2.7762E5	
127	-7.8514E-1	2.5844E1	4.7854E0	2.7984E5	
128	-7.8140E-1	3.1392E1	4.7800E0	2.8206E5	
129	-7.8415E-1	2.7316E1	4.7745E0	2.8428E5	
130	-7.8156E-1	3.1165E1	4.7689E0	2.8650E5	
131	-7.8293E-1	2.9127E1	4.7635E0	2.8872E5	
132	-7.8186E-1	3.0713E1	4.7579E0	2.9094E5	
133	-7.8171E-1	3.0939E1	4.7525E0	2.9316E5	
134	-7.8247E-1	2.9807E1	4.7469E0	2.9538E5	
135	-7.8316E-1	2.8788E1	4.7414E0	2.9760E5	
136	-7.8064E-1	3.2524E1	4.7359E0	2.9982E5	
137	-7.8278E-1	2.9354E1	4.7304E0	3.0204E5	
138	-7.8339E-1	2.8448E1	4.7249E0	3.0426E5	
139	-7.8217E-1	3.0260E1	4.7194E0	3.0648E5	
140	-7.7904E-1	3.4902E1	4.7138E0	3.0870E5	
141	-7.8041E-1	3.2864E1	4.7082E0	3.1092E5	
142	-7.8117E-1	3.1732E1	4.7026E0	3.1314E5	
143	-7.8163E-1	3.1052E1	4.6971E0	3.1536E5	
144	-7.8178E-1	3.0826E1	4.6915E0	3.1758E5	
145	-7.7896E-1	3.5015E1	4.6860E0	3.1980E5	
146	-7.8163E-1	3.1052E1	4.6803E0	3.2202E5	
147	-7.8117E-1	3.1732E1	4.6749E0	3.2424E5	
148	-7.8300E-1	2.9014E1	4.6693E0	3.2646E5	
149	-7.7759E-1	3.7053E1	4.6636E0	3.2868E5	
150	-7.8293E-1	2.9127E1	4.6580E0	3.3090E5	
151	-7.8018E-1	3.3204E1	4.6523E0	3.3312E5	
152	-7.7774E-1	3.6827E1	4.6468E0	3.3534E5	
153	-7.7873E-1	3.5355E1	4.6412E0	3.3756E5	
154	-7.7652E-1	3.8638E1	4.6356E0	3.3978E5	
155	-7.8117E-1	3.1732E1	4.6300E0	3.4200E5	
156	-7.7965E-1	3.3996E1	4.6242E0	3.4422E5	
157	-7.7560E-1	3.9997E1	4.6187E0	3.4644E5	
158	-7.8011E-1	3.3317E1	4.6131E0	3.4866E5	
159	-7.7934E-1	3.4449E1	4.6074E0	3.5088E5	
160	-7.7904E-1	3.4902E1	4.6018E0	3.5310E5	
161	-7.7858E-1	3.5581E1	4.5961E0	3.5532E5	
162	-7.7675E-1	3.8299E1	4.5904E0	3.5754E5	
163	-7.7713E-1	3.7733E1	4.5848E0	3.5976E5	
164	-7.7522E-1	4.0563E1	4.5790E0	3.6198E5	
165	-7.7728E-1	3.7506E1	4.5734E0	3.6420E5	
166	-7.7927E-1	3.4562E1	4.5677E0	3.6642E5	
167	-7.7492E-1	4.1016E1	4.5620E0	3.6864E5	
168	-7.7652E-1	3.8638E1	4.5564E0	3.7086E5	
169	-7.7766E-1	3.6940E1	4.5507E0	3.7308E5	
170	-7.7545E-1	4.0223E1	4.5450E0	3.7530E5	
171	-7.7446E-1	4.1695E1	4.5392E0	3.7752E5	
172	-7.7461E-1	4.1469E1	4.5335E0	3.7974E5	
173	-7.7423E-1	4.2035E1	4.5279E0	3.8196E5	
174	-7.7301E-1	4.3847E1	4.5221E0	3.8418E5	
175	-7.7469E-1	4.1356E1	4.5164E0	3.8640E5	
176	-7.7538E-1	4.0337E1	4.5107E0	3.8862E5	
177	-7.7454E-1	4.1582E1	4.5049E0	3.9084E5	
178	-7.7309E-1	4.3733E1	4.4993E0	3.9306E5	
179	-7.7461E-1	4.1469E1	4.4933E0	3.9528E5	
180	-7.7362E-1	4.2941E1	4.4877E0	3.9750E5	
181	-7.7095E-1	4.6904E1	4.4819E0	3.9972E5	
182	-7.7431E-1	4.1922E1	4.4761E0	4.0194E5	
183	-7.7324E-1	4.3507E1	4.4705E0	4.0416E5	
184	-7.7477E-1	4.1243E1	4.4646E0	4.0638E5	
185	-7.7377E-1	4.2714E1	4.4588E0	4.0860E5	
186	-7.7362E-1	4.2941E1	4.4530E0	4.1082E5	
187	-7.7263E-1	4.4413E1	4.4472E0	4.1304E5	
188	-7.7377E-1	4.2714E1	4.4415E0	4.1526E5	
189	-7.7400E-1	4.2375E1	4.4357E0	4.1748E5	
190	-7.6988E-1	4.8489E1	4.4298E0	4.1970E5	
191	-7.7301E-1	4.3847E1	4.4240E0	4.2192E5	
192	-7.7209E-1	4.5205E1	4.4182E0	4.2414E5	
193	-7.7103E-1	4.6791E1	4.4125E0	4.2636E5	
194	-7.7049E-1	4.7583E1	4.4066E0	4.2858E5	
195	-7.6981E-1	4.8602E1	4.4008E0	4.3080E5	
196	-7.7011E-1	4.8149E1	4.3950E0	4.3302E5	
197	-7.7072E-1	4.7243E1	4.3891E0	4.3524E5	
198	-7.6973E-1	4.8715E1	4.3833E0	4.3746E5	
199	-7.7202E-1	4.5319E1	4.3774E0	4.3968E5	
200	-7.7133E-1	4.6338E1	4.3716E0	4.4190E5	
201	-7.7034E-1	4.7810E1	4.3658E0	4.4412E5	
202	-7.6836E-1	5.0753E1	4.3598E0	4.4634E5	
203	-7.7126E-1	4.6451E1	4.3540E0	4.4856E5	
204	-7.7019E-1	4.8036E1	4.3482E0	4.5078E5	
205	-7.7095E-1	4.6904E1	4.3423E0	4.5300E5	
206	-7.6904E-1	4.9734E1	4.3365E0	4.5522E5	
207	-7.7217E-1	4.5092E1	4.3306E0	4.5744E5	
208	-7.6935E-1	4.9282E1	4.3247E0	4.5966E5	
209	-7.6981E-1	4.8602E1	4.3189E0	4.6188E5	
210	-7.7110E-1	4.6677E1	4.3130E0	4.6410E5	
211	-7.6805E-1	5.1206E1	4.3071E0	4.6632E5	
212	-7.6996E-1	4.8376E1	4.3012E0	4.6854E5	
213	-7.6881E-1	5.0074E1	4.2953E0	4.7076E5	
214	-7.6912E-1	4.9621E1	4.2893E0	4.7298E5	
215	-7.6820E-1	5.0980E1	4.2835E0	4.7520E5	
216	-7.6965E-1	4.8829E1	4.2775E0	4.7742E5	
217	-7.6836E-1	5.0753E1	4.2716E0	4.7964E5	
218	-7.6836E-1	5.0753E1	4.2656E0	4.8186E5	
219	-7.6820E-1	5.0980E1	4.2598E0	4.8408E5	
220	-7.6714E-1	5.2565E1	4.2538E0	4.8630E5	
221	-7.6500E-1	5.5735E1	4.2479E0	4.8852E5	
222	-7.6889E-1	4.9961E1	4.2419E0	4.9074E5	
223	-7.6836E-1	5.0753E1	4.2360E0	4.9296E5	
224	-7.6660E-1	5.3358E1	4.2300E0	4.9518E5	
225	-7.6569E-1	5.4716E1	4.2240E0	4.9740E5	
226	-7.6569E-1	5.4716E1	4.2181E0	4.9962E5	
227	-7.6653E-1	5.3471E1	4.2123E0	5.0184E5	
228	-7.6477E-1	5.6075E1	4.2061E0	5.0406E5	
229	-7.6729E-1	5.2339E1	4.2003E0	5.0628E5	
230	-7.6515E-1	5.5509E1	4.1942E0	5.0850E5	
231	-7.6752E-1	5.1999E1	4.1883E0	5.1072E5	
232	-7.6370E-1	5.7660E1	4.1823E0	5.1294E5	
233	-7.6271E-1	5.9132E1	4.1763E0	5.1516E5	
234	-7.6324E-1	5.8340E1	4.1703E0	5.1738E5	
235	-7.6485E-1	5.5962E1	4.1643E0	5.1960E5	
236	-7.6294E-1	5.8793E1	4.1583E0	5.2182E5	
237	-7.6385E-1	5.7434E1	4.1523E0	5.2404E5	
238	-7.6500E-1	5.5735E1	4.1464E0	5.2626E5	
239	-7.6256E-1	5.9359E1	4.1404E0	5.2848E5	
240	-7.6416E-1	5.6981E1	4.1344E0	5.3070E5	
241	-7.6202E-1	6.0151E1	4.1284E0	5.3292E5	
242	-7.6347E-1	5.8000E1	4.1223E0	5.3514E5	
243	-7.6103E-1	6.1623E1	4.1162E0	5.3736E5	
244	-7.6324E-1	5.8340E1	4.1102E0	5.3958E5	
245	-7.6408E-1	5.7094E1	4.1042E0	5.4180E5	
246	-7.6477E-1	5.6075E1	4.0981E0	5.4402E5	
247	-7.6225E-1	5.9812E1	4.0920E0	5.4624E5	
248	-7.6195E-1	6.0264E1	4.0861E0	5.4846E5	
249	-7.6065E-1	6.2189E1	4.0800E0	5.5068E5	
250	-7.6172E-1	6.0604E1	4.0740E0	5.5290E5	
251	-7.6172E-1	6.0604E1	4.0678E0	5.5512E5	
252	-7.6248E-1	5.9472E1	4.0619E0	5.5734E5	
253	-7.5928E-1	6.4227E1	4.0558E0	5.5956E5	
254	-7.6126E-1	6.1283E1	4.0497E0	5.6178E5	
255	-7.6294E-1	5.8793E1	4.0436E0	5.6400E5	
256	-7.6088E-1	6.1850E1	4.0375E0	5.6622E5	
257	-7.6096E-1	6.1736E1	4.0315E0	5.6844E5	
258	-7.6172E-1	6.0604E1	4.0254E0	5.7066E5	
259	-7.5905E-1	6.4567E1	4.0192E0	5.7288E5	
260	-7.5867E-1	6.5133E1	4.0132E0	5.7510E5	
261	-7.5912E-1	6.4454E1	4.0071E0	5.7732E5	
262	-7.6035E-1	6.2642E1	4.0009E0	5.7954E5	
263	-7.5783E-1	6.6379E1	3.9949E0	5.8176E5	
264	-7.5996E-1	6.3208E1	3.9887E0	5.8398E5	
265	-7.5920E-1	6.4341E1	3.9827E0	5.8620E5	
266	-7.5951E-1	6.3888E1	3.9765E0	5.8842E5	
267	-7.5836E-1	6.5586E1	3.9705E0	5.9064E5	
268	-7.5623E-1	6.8756E1	3.9642E0	5.9286E5	
269	-7.5912E-1	6.4454E1	3.9581E0	5.9508E5	
270	-7.5806E-1	6.6039E1	3.9521E0	5.9730E5	
271	-7.5523E-1	7.0228E1	3.9459E0	5.9952E5	
272	-7.5752E-1	6.6832E1	3.9398E0	6.0174E5	
273	-7.5737E-1	6.7058E1	3.9336E0	6.0396E5	
274	-7.5768E-1	6.6605E1	3.9275E0	6.0618E5	
275	-7.5645E-1	6.8417E1	3.9214E0	6.0840E5	
276	-7.5668E-1	6.8077E1	3.9152E0	6.1062E5	
277	-7.5645E-1	6.8417E1	3.9089E0	6.1284E5	
278	-7.5661E-1	6.8190E1	3.9028E0	6.1506E5	
279	-7.5676E-1	6.7964E1	3.8967E0	6.1728E5	
280	-7.5470E-1	7.1021E1	3.8905E0	6.1950E5	
281	-7.5577E-1	6.9436E1	3.8844E0	6.2172E5	
282	-7.5554E-1	6.9775E1	3.8781E0	6.2394E5	
283	-7.5790E-1	6.6265E1	3.8720E0	6.2616E5	
284	-7.5516E-1	7.0342E1	3.8659E0	6.2838E5	
285	-7.5600E-1	6.9096E1	3.8597E0	6.3060E5	
286	-7.5470E-1	7.1021E1	3.8534E0	6.3282E5	
287	-7.5439E-1	7.1474E1	3.8473E0	6.3504E5	
288	-7.5722E-1	6.7284E1	3.8411E0	6.3726E5	
289	-7.5531E-1	7.0115E1	3.8348E0	6.3948E5	
290	-7.5676E-1	6.7964E1	3.8286E0	6.4170E5	
291	-7.5523E-1	7.0228E1	3.8224E0	6.4392E5	
292	-7.5386E-1	7.2266E1	3.8161E0	6.4614E5	
293	-7.5348E-1	7.2833E1	3.8100E0	6.4836E5	
294	-7.5325E-1	7.3172E1	3.8037E0	6.5058E5	
295	-7.5493E-1	7.0681E1	3.7975E0	6.5280E5	
296	-7.5172E-1	7.5437E1	3.7912E0	6.5502E5	
297	-7.5409E-1	7.1927E1	3.7850E0	6.5724E5	
298	-7.5043E-1	7.7362E1	3.7788E0	6.5946E5	
299	-7.5089E-1	7.6682E1	3.7726E0	6.6168E5	
300	-7.5188E-1	7.5210E1	3.7663E0	6.6390E5	
301	-7.5027E-1	7.7588E1	3.7601E0	6.6612E5	
302	-7.5111E-1	7.6343E1	3.7539E0	6.6834E5	
303	-7.5119E-1	7.6229E1	3.7476E0	6.7056E5	
304	-7.5127E-1	7.6116E1	3.7413E0	6.7278E5	
305	-7.5104E-1	7.6456E1	3.7351E0	6.7500E5	
306	-7.5005E-1	7.7928E1	3.7287E0	6.7722E5	
307	-7.4883E-1	7.9739E1	3.7226E0	6.7944E5	
308	-7.5157E-1	7.5663E1	3.7163E0	6.8166E5	
309	-7.5035E-1	7.7475E1	3.7100E0	6.8388E5	
310	-7.4959E-1	7.8607E1	3.7037E0	6.8610E5	
311	-7.5066E-1	7.7022E1	3.6974E0	6.8832E5	
312	-7.4844E-1	8.0305E1	3.6911E0	6.9054E5	
313	-7.5104E-1	7.6456E1	3.6849E0	6.9276E5	
314	-7.4936E-1	7.8947E1	3.6786E0	6.9498E5	
315	-7.4760E-1	8.1551E1	3.6722E0	6.9720E5	
316	-7.4905E-1	7.9400E1	3.6660E0	6.9942E5	
317	-7.4806E-1	8.0872E1	3.6597E0	7.0164E5	
318	-7.4913E-1	7.9286E1	3.6534E0	7.0386E5	
319	-7.4760E-1	8.1551E1	3.6471E0	7.0608E5	
320	-7.4623E-1	8.3589E1	3.6407E0	7.0830E5	
321	-7.5020E-1	7.7701E1	3.6345E0	7.1052E5	
322	-7.5020E-1	7.7701E1	3.6280E0	7.1274E5	
323	-7.4677E-1	8.2796E1	3.6217E0	7.1496E5	
324	-7.4623E-1	8.3589E1	3.6154E0	7.1718E5	
325	-7.4776E-1	8.1324E1	3.6091E0	7.1940E5	
326	-7.4638E-1	8.3363E1	3.6027E0	7.2162E5	
327	-7.4608E-1	8.3815E1	3.5964E0	7.2384E5	
328	-7.4440E-1	8.6306E1	3.5902E0	7.2606E5	
329	-7.4631E-1	8.3476E1	3.5838E0	7.2828E5	
330	-7.4669E-1	8.2910E1	3.5774E0	7.3050E5	
331	-7.4631E-1	8.3476E1	3.5710E0	7.3272E5	
332	-7.4615E-1	8.3702E1	3.5646E0	7.3494E5	
333	-7.4699E-1	8.2457E1	3.5583E0	7.3716E5	
334	-7.4394E-1	8.6986E1	3.5520E0	7.3938E5	
335	-7.4570E-1	8.4382E1	3.5455E0	7.4160E5	
336	-7.4547E-1	8.4721E1	3.5392E0	7.4382E5	
337	-7.4249E-1	8.9137E1	3.5328E0	7.4604E5	
338	-7.4692E-1	8.2570E1	3.5265E0	7.4826E5	
339	-7.4722E-1	8.2117E1	3.5201E0	7.5048E5	
340	-7.4341E-1	8.7778E1	3.5137E0	7.5270E5	
341	-7.4310E-1	8.8231E1	3.5073E0	7.5492E5	
342	-7.4280E-1	8.8684E1	3.5009E0	7.5714E5	
343	-7.4547E-1	8.4721E1	3.4945E0	7.5936E5	
344	-7.4196E-1	8.9930E1	3.4881E0	7.6158E5	
345	-7.4516E-1	8.5174E1	3.4817E0	7.6380E5	
346	-7.4280E-1	8.8684E1	3.4753E0	7.6602E5	
347	-7.4242E-1	8.9250E1	3.4689E0	7.6824E5	
348	-7.4379E-1	8.7212E1	3.4624E0	7.7046E5	
349	-7.4333E-1	8.7892E1	3.4561E0	7.7268E5	
350	-7.4142E-1	9.0722E1	3.4497E0	7.7490E5	
351	-7.4356E-1	8.7552E1	3.4432E0	7.7712E5	
352	-7.4287E-1	8.8571E1	3.4368E0	7.7934E5	
353	-7.4097E-1	9.1402E1	3.4304E0	7.8156E5	
354	-7.4051E-1	9.2081E1	3.4240E0	7.8378E5	
355	-7.3997E-1	9.2873E1	3.4175E0	7.8600E5	
356	-7.4310E-1	8.8231E1	3.4110E0	7.8822E5	
357	-7.3921E-1	9.4006E1	3.4045E0	7.9044E5	
358	-7.4066E-1	9.1854E1	3.3982E0	7.9266E5	
359	-7.4097E-1	9.1402E1	3.3917E0	7.9488E5	
360	-7.4173E-1	9.0269E1	3.3853E0	7.9710E5	
361	-7.3967E-1	9.3326E1	3.3789E0	7.9932E5	
362	-7.4120E-1	9.1062E1	3.3724E0	8.0154E5	
363	-7.3929E-1	9.3893E1	3.3659E0	8.0376E5	
364	-7.3990E-1	9.2987E1	3.3595E0	8.0598E5	
365	-7.4173E-1	9.0269E1	3.3530E0	8.0820E5	
366	-7.3982E-1	9.3100E1	3.3466E0	8.1042E5	
367	-7.3936E-1	9.3779E1	3.3402E0	8.1264E5	
368	-7.3860E-1	9.4912E1	3.3335E0	8.1486E5	
369	-7.3837E-1	9.5251E1	3.3270E0	8.1708E5	
370	-7.3898E-1	9.4345E1	3.3205E0	8.1930E5	
371	-7.3540E-1	9.9667E1	3.3141E0	8.2152E5	
372	-7.3845E-1	9.5138E1	3.3077E0	8.2374E5	
373	-7.3647E-1	9.8082E1	3.3012E0	8.2596E5	
374	-7.3723E-1	9.6950E1	3.2946E0	8.2818E5	
375	-7.3738E-1	9.6723E1	3.2881E0	8.3040E5	
376	-7.3616E-1	9.8535E1	3.2816E0	8.3262E5	
377	-7.3479E-1	1.0057E2	3.2751E0	8.3484E5	
378	-7.3952E-1	9.3553E1	3.2686E0	8.3706E5	
379	-7.3883E-1	9.4572E1	3.2620E0	8.3928E5	
380	-7.3364E-1	1.0227E2	3.2556E0	8.4150E5	
381	-7.3441E-1	1.0114E2	3.2490E0	8.4372E5	
382	-7.3822E-1	9.5478E1	3.2424E0	8.4594E5	
383	-7.3479E-1	1.0057E2	3.2360E0	8.4816E5	
384	-7.3418E-1	1.0148E2	3.2295E0	8.5038E5	
385	-7.3593E-1	9.8874E1	3.2229E0	8.5260E5	
386	-7.3776E-1	9.6157E1	3.2163E0	8.5482E5	
387	-7.3380E-1	1.0204E2	3.2099E0	8.5704E5	
388	-7.3547E-1	9.9554E1	3.2033E0	8.5926E5	
389	-7.3441E-1	1.0114E2	3.1968E0	8.6148E5	
390	-7.3212E-1	1.0454E2	3.1902E0	8.6370E5	
391	-7.3067E-1	1.0669E2	3.1836E0	8.6592E5	
392	-7.3181E-1	1.0499E2	3.1771E0	8.6814E5	
393	-7.3288E-1	1.0340E2	3.1706E0	8.7036E5	
394	-7.3196E-1	1.0476E2	3.1640E0	8.7258E5	
395	-7.3227E-1	1.0431E2	3.1575E0	8.7480E5	
396	-7.3212E-1	1.0454E2	3.1508E0	8.7702E5	
397	-7.3143E-1	1.0555E2	3.1444E0	8.7924E5	
398	-7.3105E-1	1.0612E2	3.1378E0	8.8146E5	
399	-7.3257E-1	1.0386E2	3.1312E0	8.8368E5	
400	-7.3044E-1	1.0703E2	3.1245E0	8.8590E5	
401	-7.3158E-1	1.0533E2	3.1180E0	8.8812E5	
402	-7.3196E-1	1.0476E2	3.1114E0	8.9034E5	
403	-7.3212E-1	1.0454E2	3.1048E0	8.9256E5	
404	-7.3006E-1	1.0759E2	3.0982E0	8.9478E5	
405	-7.3143E-1	1.0555E2	3.0916E0	8.9700E5	
406	-7.3074E-1	1.0657E2	3.0849E0	8.9922E5	
407	-7.2952E-1	1.0839E2	3.0784E0	9.0144E5	
408	-7.3112E-1	1.0601E2	3.0718E0	9.0366E5	
409	-7.2983E-1	1.0793E2	3.0652E0	9.0588E5	
410	-7.2990E-1	1.0782E2	3.0586E0	9.0810E5	
411	-7.2960E-1	1.0827E2	3.0520E0	9.1032E5	
412	-7.3143E-1	1.0555E2	3.0454E0	9.1254E5	
413	-7.3112E-1	1.0601E2	3.0387E0	9.1476E5	
414	-7.2845E-1	1.0997E2	3.0321E0	9.1698E5	
415	-7.2914E-1	1.0895E2	3.0255E0	9.1920E5	
416	-7.2876E-1	1.0952E2	3.0188E0	9.2142E5	
417	-7.2823E-1	1.1031E2	3.0122E0	9.2364E5	
418	-7.2731E-1	1.1167E2	3.0056E0	9.2586E5	
419	-7.2838E-1	1.1008E2	2.9990E0	9.2808E5	
420	-7.2777E-1	1.1099E2	2.9924E0	9.3030E5	
421	-7.2731E-1	1.1167E2	2.9858E0	9.3252E5	
