point 092
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
32	-8.1108E-1	5.1801E0	5.6921E0	6.8940E4	
33	-8.1070E-1	5.7463E0	5.6873E0	7.1160E4	
34	-8.0963E-1	7.3314E0	5.6823E0	7.3380E4	
35	-8.1085E-1	5.5198E0	5.6775E0	7.5600E4	
36	-8.0894E-1	8.3505E0	5.6727E0	7.7820E4	
37	-8.0727E-1	1.0841E1	5.6678E0	8.0040E4	
38	-8.1169E-1	4.2743E0	5.6629E0	8.2260E4	
39	-8.0803E-1	9.7092E0	5.6581E0	8.4480E4	
40	-8.1047E-1	6.0859E0	5.6532E0	8.6700E4	
41	-8.0925E-1	7.8976E0	5.6483E0	8.8920E4	
42	-8.0826E-1	9.3695E0	5.6433E0	9.1140E4	
43	-8.0864E-1	8.8034E0	5.6384E0	9.3360E4	
44	-8.1169E-1	4.2743E0	5.6335E0	9.5580E4	
45	-8.0841E-1	9.1430E0	5.6284E0	9.7800E4	
46	-8.0688E-1	1.1408E1	5.6235E0	1.0002E5	
47	-8.0887E-1	8.4637E0	5.6186E0	1.0224E5	
48	-8.0711E-1	1.1068E1	5.6136E0	1.0446E5	
49	-8.1070E-1	5.7463E0	5.6087E0	1.0668E5	
50	-8.0742E-1	1.0615E1	5.6036E0	1.0890E5	
51	-8.0688E-1	1.1408E1	5.5986E0	1.1112E5	
52	-8.0597E-1	1.2766E1	5.5936E0	1.1334E5	
53	-8.0780E-1	1.0049E1	5.5886E0	1.1556E5	
54	-8.0597E-1	1.2766E1	5.5836E0	1.1778E5	
55	-8.0635E-1	1.2200E1	5.5785E0	1.2000E5	
56	-8.0597E-1	1.2766E1	5.5734E0	1.2222E5	
57	-8.0688E-1	1.1408E1	5.5683E0	1.2444E5	
58	-8.0688E-1	1.1408E1	5.5632E0	1.2666E5	
59	-8.0643E-1	1.2087E1	5.5583E0	1.2888E5	
60	-8.0589E-1	1.2879E1	5.5531E0	1.3110E5	
61	-8.0544E-1	1.3559E1	5.5481E0	1.3332E5	
62	-8.0772E-1	1.0162E1	5.5431E0	1.3554E5	
63	-8.0421E-1	1.5370E1	5.5380E0	1.3776E5	
64	-8.0482E-1	1.4465E1	5.5328E0	1.3998E5	
65	-8.0536E-1	1.3672E1	5.5278E0	1.4220E5	
66	-8.0551E-1	1.3446E1	5.5227E0	1.4442E5	
67	-8.0627E-1	1.2313E1	5.5175E0	1.4664E5	
68	-8.0505E-1	1.4125E1	5.5124E0	1.4886E5	
69	-8.0193E-1	1.8767E1	5.5073E0	1.5108E5	
70	-8.0284E-1	1.7409E1	5.5020E0	1.5330E5	
71	-8.0322E-1	1.6842E1	5.4969E0	1.5552E5	
72	-8.0574E-1	1.3106E1	5.4918E0	1.5774E5	
73	-8.0482E-1	1.4465E1	5.4866E0	1.5996E5	
74	-8.0315E-1	1.6956E1	5.4815E0	1.6218E5	
75	-8.0391E-1	1.5823E1	5.4764E0	1.6440E5	
76	-8.0345E-1	1.6503E1	5.4711E0	1.6662E5	
77	-8.0399E-1	1.5710E1	5.4659E0	1.6884E5	
78	-8.0513E-1	1.4012E1	5.4607E0	1.7106E5	
79	-8.0200E-1	1.8654E1	5.4555E0	1.7328E5	
80	-8.0315E-1	1.6956E1	5.4503E0	1.7550E5	
81	-8.0109E-1	2.0013E1	5.4451E0	1.7772E5	
82	-8.0322E-1	1.6842E1	5.4399E0	1.7994E5	
83	-8.0315E-1	1.6956E1	5.4346E0	1.8216E5	
84	-8.0032E-1	2.1145E1	5.4293E0	1.8438E5	
85	-8.0254E-1	1.7861E1	5.4242E0	1.8660E5	
86	-8.0109E-1	2.0013E1	5.4190E0	1.8882E5	
87	-8.0307E-1	1.7069E1	5.4137E0	1.9104E5	
88	-8.0162E-1	1.9220E1	5.4083E0	1.9326E5	
89	-8.0231E-1	1.8201E1	5.4031E0	1.9548E5	
90	-8.0231E-1	1.8201E1	5.3979E0	1.9770E5	
91	-8.0154E-1	1.9333E1	5.3926E0	1.9992E5	
92	-8.0093E-1	2.0239E1	5.3873E0	2.0214E5	
93	-8.0132E-1	1.9673E1	5.3819E0	2.0436E5	
94	-8.0238E-1	1.8088E1	5.3767E0	2.0658E5	
95	-8.0086E-1	2.0352E1	5.3714E0	2.0880E5	
96	-8.0093E-1	2.0239E1	5.3661E0	2.1102E5	
97	-8.0032E-1	2.1145E1	5.3608E0	2.1324E5	
98	-7.9704E-1	2.6014E1	5.3555E0	2.1546E5	
99	-7.9880E-1	2.3409E1	5.3500E0	2.1768E5	
100	-8.0009E-1	2.1485E1	5.3448E0	2.1990E5	
101	-7.9887E-1	2.3296E1	5.3395E0	2.2212E5	
102	-8.0101E-1	2.0126E1	5.3341E0	2.2434E5	
103	-7.9788E-1	2.4768E1	5.3287E0	2.2656E5	
104	-7.9964E-1	2.2164E1	5.3234E0	2.2878E5	
105	-7.9842E-1	2.3976E1	5.3181E0	2.3100E5	
106	-7.9849E-1	2.3862E1	5.3127E0	2.3322E5	
107	-8.0086E-1	2.0352E1	5.3073E0	2.3544E5	
108	-7.9849E-1	2.3862E1	5.3019E0	2.3766E5	
109	-7.9651E-1	2.6806E1	5.2965E0	2.3988E5	
110	-7.9643E-1	2.6919E1	5.2911E0	2.4210E5	
111	-7.9735E-1	2.5561E1	5.2857E0	2.4432E5	
112	-7.9933E-1	2.2617E1	5.2804E0	2.4654E5	
113	-7.9918E-1	2.2843E1	5.2749E0	2.4876E5	
114	-7.9750E-1	2.5334E1	5.2696E0	2.5098E5	
115	-7.9529E-1	2.8618E1	5.2641E0	2.5320E5	
116	-7.9773E-1	2.4995E1	5.2586E0	2.5542E5	
117	-7.9620E-1	2.7259E1	5.2533E0	2.5764E5	
118	-7.9636E-1	2.7033E1	5.2478E0	2.5986E5	
119	-7.9620E-1	2.7259E1	5.2425E0	2.6208E5	
120	-7.9521E-1	2.8731E1	5.2369E0	2.6430E5	
121	-7.9819E-1	2.4315E1	5.2315E0	2.6652E5	
122	-7.9620E-1	2.7259E1	5.2260E0	2.6874E5	
123	-7.9735E-1	2.5561E1	5.2206E0	2.7096E5	
124	-7.9506E-1	2.8958E1	5.2151E0	2.7318E5	
125	-7.9254E-1	3.2694E1	5.2096E0	2.7540E5	
126	-7.9575E-1	2.7939E1	5.2041E0	2.7762E5	
127	-7.9575E-1	2.7939E1	5.1986E0	2.7984E5	
128	-7.9552E-1	2.8278E1	5.1931E0	2.8206E5	
129	-7.9391E-1	3.0656E1	5.1877E0	2.8428E5	
130	-7.9384E-1	3.0769E1	5.1822E0	2.8650E5	
131	-7.9239E-1	3.2920E1	5.1767E0	2.8872E5	
132	-7.9414E-1	3.0316E1	5.1711E0	2.9094E5	
133	-7.9346E-1	3.1335E1	5.1657E0	2.9316E5	
134	-7.9300E-1	3.2015E1	5.1601E0	2.9538E5	
135	-7.9285E-1	3.2241E1	5.1546E0	2.9760E5	
136	-7.9422E-1	3.0203E1	5.1490E0	2.9982E5	
137	-7.9437E-1	2.9977E1	5.1435E0	3.0204E5	
138	-7.9422E-1	3.0203E1	5.1380E0	3.0426E5	
139	-7.9330E-1	3.1562E1	5.1324E0	3.0648E5	
140	-7.9201E-1	3.3487E1	5.1269E0	3.0870E5	
141	-7.9346E-1	3.1335E1	5.1212E0	3.1092E5	
142	-7.9376E-1	3.0882E1	5.1158E0	3.1314E5	
143	-7.9117E-1	3.4732E1	5.1101E0	3.1536E5	
144	-7.9216E-1	3.3260E1	5.1046E0	3.1758E5	
145	-7.9155E-1	3.4166E1	5.0990E0	3.1980E5	
146	-7.9323E-1	3.1675E1	5.0934E0	3.2202E5	
147	-7.9124E-1	3.4619E1	5.0878E0	3.2424E5	
148	-7.9269E-1	3.2468E1	5.0823E0	3.2646E5	
149	-7.9208E-1	3.3373E1	5.0767E0	3.2868E5	
150	-7.9109E-1	3.4845E1	5.0711E0	3.3090E5	
151	-7.8972E-1	3.6883E1	5.0654E0	3.3312E5	
152	-7.9079E-1	3.5298E1	5.0598E0	3.3534E5	
153	-7.9216E-1	3.3260E1	5.0542E0	3.3756E5	
154	-7.9323E-1	3.1675E1	5.0486E0	3.3978E5	
155	-7.9010E-1	3.6317E1	5.0428E0	3.4200E5	
156	-7.8964E-1	3.6997E1	5.0372E0	3.4422E5	
157	-7.8888E-1	3.8129E1	5.0316E0	3.4644E5	
158	-7.8995E-1	3.6544E1	5.0260E0	3.4866E5	
159	-7.8720E-1	4.0620E1	5.0204E0	3.5088E5	
160	-7.8896E-1	3.8016E1	5.0146E0	3.5310E5	
161	-7.8812E-1	3.9261E1	5.0089E0	3.5532E5	
162	-7.9094E-1	3.5072E1	5.0034E0	3.5754E5	
163	-7.8911E-1	3.7789E1	4.9976E0	3.5976E5	
164	-7.8766E-1	3.9940E1	4.9920E0	3.6198E5	
165	-7.9117E-1	3.4732E1	4.9863E0	3.6420E5	
166	-7.8941E-1	3.7336E1	4.9807E0	3.6642E5	
167	-7.9102E-1	3.4959E1	4.9749E0	3.6864E5	
168	-7.8842E-1	3.8808E1	4.9692E0	3.7086E5	
169	-7.8903E-1	3.7902E1	4.9636E0	3.7308E5	
170	-7.8941E-1	3.7336E1	4.9579E0	3.7530E5	
171	-7.8674E-1	4.1299E1	4.9521E0	3.7752E5	
172	-7.8476E-1	4.4243E1	4.9465E0	3.7974E5	
173	-7.8575E-1	4.2771E1	4.9407E0	3.8196E5	
174	-7.8766E-1	3.9940E1	4.9350E0	3.8418E5	
175	-7.8690E-1	4.1073E1	4.9292E0	3.8640E5	
176	-7.8896E-1	3.8016E1	4.9235E0	3.8862E5	
177	-7.8682E-1	4.1186E1	4.9178E0	3.9084E5	
178	-7.8522E-1	4.3564E1	4.9121E0	3.9306E5	
179	-7.8461E-1	4.4469E1	4.9064E0	3.9528E5	
180	-7.8804E-1	3.9374E1	4.9006E0	3.9750E5	
181	-7.8705E-1	4.0846E1	4.8948E0	3.9972E5	
182	-7.8590E-1	4.2545E1	4.8890E0	4.0194E5	
183	-7.8644E-1	4.1752E1	4.8833E0	4.0416E5	
184	-7.8819E-1	3.9148E1	4.8775E0	4.0638E5	
185	-7.8537E-1	4.3337E1	4.8718E0	4.0860E5	
186	-7.8720E-1	4.0620E1	4.8660E0	4.1082E5	
187	-7.8445E-1	4.4696E1	4.8602E0	4.1304E5	
188	-7.8392E-1	4.5488E1	4.8544E0	4.1526E5	
189	-7.8308E-1	4.6734E1	4.8486E0	4.1748E5	
190	-7.8186E-1	4.8546E1	4.8428E0	4.1970E5	
191	-7.8323E-1	4.6508E1	4.8370E0	4.2192E5	
192	-7.8445E-1	4.4696E1	4.8311E0	4.2414E5	
193	-7.8461E-1	4.4469E1	4.8253E0	4.2636E5	
194	-7.8308E-1	4.6734E1	4.8196E0	4.2858E5	
195	-7.8270E-1	4.7300E1	4.8138E0	4.3080E5	
196	-7.8461E-1	4.4469E1	4.8079E0	4.3302E5	
197	-7.8278E-1	4.7187E1	4.8021E0	4.3524E5	
198	-7.8117E-1	4.9565E1	4.7962E0	4.3746E5	
199	-7.8102E-1	4.9791E1	4.7903E0	4.3968E5	
200	-7.8270E-1	4.7300E1	4.7845E0	4.4190E5	
201	-7.8384E-1	4.5602E1	4.7787E0	4.4412E5	
202	-7.8331E-1	4.6394E1	4.7728E0	4.4634E5	
203	-7.8232E-1	4.7866E1	4.7669E0	4.4856E5	
204	-7.8094E-1	4.9904E1	4.7610E0	4.5078E5	
205	-7.8064E-1	5.0357E1	4.7553E0	4.5300E5	
206	-7.8171E-1	4.8772E1	4.7494E0	4.5522E5	
207	-7.8026E-1	5.0923E1	4.7436E0	4.5744E5	
208	-7.7896E-1	5.2848E1	4.7376E0	4.5966E5	
209	-7.7820E-1	5.3980E1	4.7317E0	4.6188E5	
210	-7.7919E-1	5.2508E1	4.7258E0	4.6410E5	
211	-7.8049E-1	5.0584E1	4.7199E0	4.6632E5	
212	-7.8117E-1	4.9565E1	4.7141E0	4.6854E5	
213	-7.7713E-1	5.5566E1	4.7081E0	4.7076E5	
214	-7.8064E-1	5.0357E1	4.7022E0	4.7298E5	
215	-7.7629E-1	5.6811E1	4.6963E0	4.7520E5	
216	-7.8056E-1	5.0470E1	4.6904E0	4.7742E5	
217	-7.7904E-1	5.2735E1	4.6844E0	4.7964E5	
218	-7.7980E-1	5.1603E1	4.6785E0	4.8186E5	
219	-7.7751E-1	5.4999E1	4.6726E0	4.8408E5	
220	-7.7728E-1	5.5339E1	4.6666E0	4.8630E5	
221	-7.7637E-1	5.6698E1	4.6607E0	4.8852E5	
222	-7.8003E-1	5.1263E1	4.6547E0	4.9074E5	
223	-7.7721E-1	5.5452E1	4.6487E0	4.9296E5	
224	-7.7774E-1	5.4660E1	4.6429E0	4.9518E5	
225	-7.7736E-1	5.5226E1	4.6369E0	4.9740E5	
226	-7.7568E-1	5.7717E1	4.6309E0	4.9962E5	
227	-7.7675E-1	5.6132E1	4.6249E0	5.0184E5	
228	-7.7507E-1	5.8623E1	4.6189E0	5.0406E5	
229	-7.7660E-1	5.6358E1	4.6130E0	5.0628E5	
230	-7.8056E-1	5.0470E1	4.6071E0	5.0850E5	
231	-7.7545E-1	5.8057E1	4.6010E0	5.1072E5	
232	-7.7866E-1	5.3301E1	4.5950E0	5.1294E5	
233	-7.7782E-1	5.4547E1	4.5890E0	5.1516E5	
234	-7.7744E-1	5.5113E1	4.5831E0	5.1738E5	
235	-7.7347E-1	6.1000E1	4.5770E0	5.1960E5	
236	-7.7858E-1	5.3414E1	4.5710E0	5.2182E5	
237	-7.7667E-1	5.6245E1	4.5650E0	5.2404E5	
238	-7.7515E-1	5.8509E1	4.5590E0	5.2626E5	
239	-7.7782E-1	5.4547E1	4.5529E0	5.2848E5	
240	-7.7545E-1	5.8057E1	4.5470E0	5.3070E5	
241	-7.7644E-1	5.6585E1	4.5409E0	5.3292E5	
242	-7.7423E-1	5.9868E1	4.5348E0	5.3514E5	
243	-7.7400E-1	6.0208E1	4.5288E0	5.3736E5	
244	-7.7385E-1	6.0434E1	4.5227E0	5.3958E5	
245	-7.7522E-1	5.8396E1	4.5167E0	5.4180E5	
246	-7.7454E-1	5.9415E1	4.5106E0	5.4402E5	
247	-7.7362E-1	6.0774E1	4.5045E0	5.4624E5	
248	-7.7354E-1	6.0887E1	4.4985E0	5.4846E5	
249	-7.7377E-1	6.0548E1	4.4924E0	5.5068E5	
250	-7.7202E-1	6.3152E1	4.4863E0	5.5290E5	
251	-7.7232E-1	6.2699E1	4.4803E0	5.5512E5	
252	-7.7271E-1	6.2133E1	4.4742E0	5.5734E5	
253	-7.7324E-1	6.1340E1	4.4681E0	5.5956E5	
254	-7.7217E-1	6.2925E1	4.4620E0	5.6178E5	
255	-7.7248E-1	6.2472E1	4.4560E0	5.6400E5	
256	-7.6996E-1	6.6209E1	4.4498E0	5.6622E5	
257	-7.6981E-1	6.6435E1	4.4437E0	5.6844E5	
258	-7.7148E-1	6.3944E1	4.4376E0	5.7066E5	
259	-7.7187E-1	6.3378E1	4.4314E0	5.7288E5	
260	-7.7347E-1	6.1000E1	4.4254E0	5.7510E5	
261	-7.6996E-1	6.6209E1	4.4192E0	5.7732E5	
262	-7.6981E-1	6.6435E1	4.4131E0	5.7954E5	
263	-7.7026E-1	6.5756E1	4.4070E0	5.8176E5	
264	-7.7232E-1	6.2699E1	4.4009E0	5.8398E5	
265	-7.7126E-1	6.4284E1	4.3948E0	5.8620E5	
266	-7.6950E-1	6.6888E1	4.3886E0	5.8842E5	
267	-7.7011E-1	6.5982E1	4.3825E0	5.9064E5	
268	-7.7118E-1	6.4397E1	4.3763E0	5.9286E5	
269	-7.6836E-1	6.8587E1	4.3701E0	5.9508E5	
270	-7.6851E-1	6.8360E1	4.3640E0	5.9730E5	
271	-7.6942E-1	6.7001E1	4.3578E0	5.9952E5	
272	-7.6759E-1	6.9719E1	4.3517E0	6.0174E5	
273	-7.7095E-1	6.4737E1	4.3455E0	6.0396E5	
274	-7.6889E-1	6.7794E1	4.3394E0	6.0618E5	
275	-7.6721E-1	7.0285E1	4.3331E0	6.0840E5	
276	-7.6965E-1	6.6662E1	4.3270E0	6.1062E5	
277	-7.6828E-1	6.8700E1	4.3208E0	6.1284E5	
278	-7.6767E-1	6.9606E1	4.3146E0	6.1506E5	
279	-7.6775E-1	6.9492E1	4.3084E0	6.1728E5	
280	-7.6698E-1	7.0625E1	4.3022E0	6.1950E5	
281	-7.6660E-1	7.1191E1	4.2961E0	6.2172E5	
282	-7.6698E-1	7.0625E1	4.2899E0	6.2394E5	
283	-7.6851E-1	6.8360E1	4.2836E0	6.2616E5	
284	-7.6500E-1	7.3568E1	4.2775E0	6.2838E5	
285	-7.6393E-1	7.5154E1	4.2713E0	6.3060E5	
286	-7.6523E-1	7.3229E1	4.2650E0	6.3282E5	
287	-7.6637E-1	7.1530E1	4.2588E0	6.3504E5	
288	-7.6424E-1	7.4701E1	4.2526E0	6.3726E5	
289	-7.6714E-1	7.0398E1	4.2463E0	6.3948E5	
290	-7.6515E-1	7.3342E1	4.2401E0	6.4170E5	
291	-7.6721E-1	7.0285E1	4.2339E0	6.4392E5	
292	-7.6614E-1	7.1870E1	4.2277E0	6.4614E5	
293	-7.6355E-1	7.5720E1	4.2213E0	6.4836E5	
294	-7.6653E-1	7.1304E1	4.2152E0	6.5058E5	
295	-7.6561E-1	7.2663E1	4.2090E0	6.5280E5	
296	-7.6500E-1	7.3568E1	4.2026E0	6.5502E5	
297	-7.6378E-1	7.5380E1	4.1963E0	6.5724E5	
298	-7.6271E-1	7.6965E1	4.1901E0	6.5946E5	
299	-7.6347E-1	7.5833E1	4.1839E0	6.6168E5	
300	-7.6279E-1	7.6852E1	4.1776E0	6.6390E5	
301	-7.6424E-1	7.4701E1	4.1713E0	6.6612E5	
302	-7.6248E-1	7.7305E1	4.1651E0	6.6834E5	
303	-7.6317E-1	7.6286E1	4.1587E0	6.7056E5	
304	-7.6355E-1	7.5720E1	4.1525E0	6.7278E5	
305	-7.6195E-1	7.8098E1	4.1461E0	6.7500E5	
306	-7.6332E-1	7.6059E1	4.1399E0	6.7722E5	
307	-7.6385E-1	7.5267E1	4.1335E0	6.7944E5	
308	-7.6111E-1	7.9343E1	4.1273E0	6.8166E5	
309	-7.6096E-1	7.9569E1	4.1210E0	6.8388E5	
310	-7.6134E-1	7.9003E1	4.1146E0	6.8610E5	
311	-7.6263E-1	7.7078E1	4.1084E0	6.8832E5	
312	-7.6012E-1	8.0815E1	4.1020E0	6.9054E5	
313	-7.6157E-1	7.8664E1	4.0957E0	6.9276E5	
314	-7.5981E-1	8.1268E1	4.0894E0	6.9498E5	
315	-7.6126E-1	7.9117E1	4.0831E0	6.9720E5	
316	-7.5935E-1	8.1947E1	4.0769E0	6.9942E5	
317	-7.5943E-1	8.1834E1	4.0704E0	7.0164E5	
318	-7.5829E-1	8.3532E1	4.0641E0	7.0386E5	
319	-7.6088E-1	7.9683E1	4.0578E0	7.0608E5	
320	-7.6073E-1	7.9909E1	4.0515E0	7.0830E5	
321	-7.5874E-1	8.2853E1	4.0451E0	7.1052E5	
322	-7.6096E-1	7.9569E1	4.0388E0	7.1274E5	
323	-7.5890E-1	8.2627E1	4.0323E0	7.1496E5	
324	-7.5890E-1	8.2627E1	4.0260E0	7.1718E5	
325	-7.6172E-1	7.8437E1	4.0197E0	7.1940E5	
326	-7.5996E-1	8.1041E1	4.0133E0	7.2162E5	
327	-7.5951E-1	8.1721E1	4.0070E0	7.2384E5	
328	-7.5806E-1	8.3872E1	4.0006E0	7.2606E5	
329	-7.5928E-1	8.2060E1	3.9942E0	7.2828E5	
330	-7.5928E-1	8.2060E1	3.9879E0	7.3050E5	
331	-7.5775E-1	8.4325E1	3.9815E0	7.3272E5	
332	-7.5615E-1	8.6703E1	3.9751E0	7.3494E5	
333	-7.5508E-1	8.8288E1	3.9687E0	7.3716E5	
334	-7.5653E-1	8.6137E1	3.9623E0	7.3938E5	
335	-7.5600E-1	8.6929E1	3.9560E0	7.4160E5	
336	-7.5775E-1	8.4325E1	3.9496E0	7.4382E5	
337	-7.5478E-1	8.8741E1	3.9431E0	7.4604E5	
338	-7.5737E-1	8.4891E1	3.9367E0	7.4826E5	
339	-7.5516E-1	8.8175E1	3.9303E0	7.5048E5	
340	-7.5768E-1	8.4438E1	3.9239E0	7.5270E5	
341	-7.5638E-1	8.6363E1	3.9175E0	7.5492E5	
342	-7.5836E-1	8.3419E1	3.9111E0	7.5714E5	
343	-7.5554E-1	8.7608E1	3.9047E0	7.5936E5	
344	-7.5294E-1	9.1458E1	3.8983E0	7.6158E5	
345	-7.5462E-1	8.8967E1	3.8918E0	7.6380E5	
346	-7.5600E-1	8.6929E1	3.8854E0	7.6602E5	
347	-7.5371E-1	9.0326E1	3.8789E0	7.6824E5	
348	-7.5386E-1	9.0099E1	3.8725E0	7.7046E5	
349	-7.5523E-1	8.8061E1	3.8660E0	7.7268E5	
350	-7.5432E-1	8.9420E1	3.8596E0	7.7490E5	
351	-7.5066E-1	9.4855E1	3.8531E0	7.7712E5	
352	-7.5500E-1	8.8401E1	3.8467E0	7.7934E5	
353	-7.5188E-1	9.3043E1	3.8403E0	7.8156E5	
354	-7.5310E-1	9.1232E1	3.8338E0	7.8378E5	
355	-7.5104E-1	9.4289E1	3.8273E0	7.8600E5	
356	-7.5035E-1	9.5308E1	3.8209E0	7.8822E5	
357	-7.5066E-1	9.4855E1	3.8143E0	7.9044E5	
358	-7.5279E-1	9.1685E1	3.8079E0	7.9266E5	
359	-7.5096E-1	9.4402E1	3.8015E0	7.9488E5	
360	-7.5127E-1	9.3949E1	3.7951E0	7.9710E5	
361	-7.5111E-1	9.4176E1	3.7885E0	7.9932E5	
362	-7.5317E-1	9.1118E1	3.7820E0	8.0154E5	
363	-7.5089E-1	9.4515E1	3.7756E0	8.0376E5	
364	-7.5394E-1	8.9986E1	3.7691E0	8.0598E5	
365	-7.5233E-1	9.2364E1	3.7626E0	8.0820E5	
366	-7.5264E-1	9.1911E1	3.7561E0	8.1042E5	
367	-7.5142E-1	9.3723E1	3.7496E0	8.1264E5	
368	-7.4905E-1	9.7233E1	3.7431E0	8.1486E5	
369	-7.4898E-1	9.7346E1	3.7365E0	8.1708E5	
370	-7.5096E-1	9.4402E1	3.7300E0	8.1930E5	
371	-7.5104E-1	9.4289E1	3.7236E0	8.2152E5	
372	-7.5027E-1	9.5421E1	3.7170E0	8.2374E5	
373	-7.4860E-1	9.7912E1	3.7105E0	8.2596E5	
374	-7.4982E-1	9.6100E1	3.7041E0	8.2818E5	
375	-7.4966E-1	9.6327E1	3.6975E0	8.3040E5	
376	-7.4715E-1	1.0006E2	3.6910E0	8.3262E5	
377	-7.4783E-1	9.9044E1	3.6844E0	8.3484E5	
378	-7.4974E-1	9.6214E1	3.6779E0	8.3706E5	
379	-7.4982E-1	9.6100E1	3.6714E0	8.3928E5	
380	-7.4890E-1	9.7459E1	3.6647E0	8.4150E5	
381	-7.4760E-1	9.9384E1	3.6582E0	8.4372E5	
382	-7.4638E-1	1.0120E2	3.6517E0	8.4594E5	
383	-7.4799E-1	9.8818E1	3.6452E0	8.4816E5	
384	-7.4760E-1	9.9384E1	3.6386E0	8.5038E5	
385	-7.4593E-1	1.0187E2	3.6320E0	8.5260E5	
386	-7.4562E-1	1.0233E2	3.6255E0	8.5482E5	
387	-7.4295E-1	1.0629E2	3.6189E0	8.5704E5	
388	-7.4799E-1	9.8818E1	3.6123E0	8.5926E5	
389	-7.4730E-1	9.9837E1	3.6057E0	8.6148E5	
390	-7.4654E-1	1.0097E2	3.5992E0	8.6370E5	
391	-7.4821E-1	9.8478E1	3.5927E0	8.6592E5	
392	-7.4539E-1	1.0267E2	3.5861E0	8.6814E5	
393	-7.4509E-1	1.0312E2	3.5794E0	8.7036E5	
394	-7.4593E-1	1.0187E2	3.5728E0	8.7258E5	
395	-7.4547E-1	1.0255E2	3.5663E0	8.7480E5	
396	-7.4501E-1	1.0323E2	3.5597E0	8.7702E5	
397	-7.4463E-1	1.0380E2	3.5531E0	8.7924E5	
398	-7.4341E-1	1.0561E2	3.5465E0	8.8146E5	
399	-7.4547E-1	1.0255E2	3.5400E0	8.8368E5	
400	-7.4730E-1	9.9837E1	3.5333E0	8.8590E5	
401	-7.4425E-1	1.0437E2	3.5266E0	8.8812E5	
402	-7.4585E-1	1.0199E2	3.5201E0	8.9034E5	
403	-7.4486E-1	1.0346E2	3.5134E0	8.9256E5	
404	-7.4158E-1	1.0833E2	3.5068E0	8.9478E5	
405	-7.4318E-1	1.0595E2	3.5002E0	8.9700E5	
406	-7.4348E-1	1.0550E2	3.4936E0	8.9922E5	
407	-7.4257E-1	1.0686E2	3.4869E0	9.0144E5	
408	-7.4539E-1	1.0267E2	3.4804E0	9.0366E5	
409	-7.4272E-1	1.0663E2	3.4737E0	9.0588E5	
410	-7.4188E-1	1.0788E2	3.4671E0	9.0810E5	
411	-7.4379E-1	1.0505E2	3.4604E0	9.1032E5	
412	-7.4028E-1	1.1025E2	3.4539E0	9.1254E5	
413	-7.4081E-1	1.0946E2	3.4472E0	9.1476E5	
414	-7.3990E-1	1.1082E2	3.4406E0	9.1698E5	
415	-7.4089E-1	1.0935E2	3.4339E0	9.1920E5	
416	-7.4005E-1	1.1059E2	3.4272E0	9.2142E5	
417	-7.3936E-1	1.1161E2	3.4205E0	9.2364E5	
418	-7.4020E-1	1.1037E2	3.4139E0	9.2586E5	
419	-7.3929E-1	1.1173E2	3.4072E0	9.2808E5	
420	-7.3921E-1	1.1184E2	3.4005E0	9.3030E5	
421	-7.4059E-1	1.0980E2	3.3939E0	9.3252E5	
