point 164
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
50	-8.3023E-1	1.2681E1	6.0895E0	1.0890E5	
51	-8.3244E-1	9.3978E0	6.0846E0	1.1112E5	
52	-8.3046E-1	1.2342E1	6.0795E0	1.1334E5	
53	-8.3191E-1	1.0190E1	6.0745E0	1.1556E5	
54	-8.3282E-1	8.8317E0	6.0694E0	1.1778E5	
55	-8.3282E-1	8.8317E0	6.0645E0	1.2000E5	
56	-8.3130E-1	1.1096E1	6.0594E0	1.2222E5	
57	-8.3183E-1	1.0304E1	6.0544E0	1.2444E5	
58	-8.3046E-1	1.2342E1	6.0493E0	1.2666E5	
59	-8.3061E-1	1.2115E1	6.0443E0	1.2888E5	
60	-8.2855E-1	1.5172E1	6.0392E0	1.3110E5	
61	-8.3061E-1	1.2115E1	6.0341E0	1.3332E5	
62	-8.3076E-1	1.1889E1	6.0290E0	1.3554E5	
63	-8.2962E-1	1.3587E1	6.0240E0	1.3776E5	
64	-8.2993E-1	1.3134E1	6.0189E0	1.3998E5	
65	-8.3115E-1	1.1323E1	6.0138E0	1.4220E5	
66	-8.2939E-1	1.3927E1	6.0086E0	1.4442E5	
67	-8.2924E-1	1.4153E1	6.0035E0	1.4664E5	
68	-8.2924E-1	1.4153E1	5.9984E0	1.4886E5	
69	-8.2855E-1	1.5172E1	5.9932E0	1.5108E5	
70	-8.2817E-1	1.5738E1	5.9881E0	1.5330E5	
71	-8.3015E-1	1.2795E1	5.9830E0	1.5552E5	
72	-8.2954E-1	1.3700E1	5.9777E0	1.5774E5	
73	-8.2947E-1	1.3814E1	5.9726E0	1.5996E5	
74	-8.3031E-1	1.2568E1	5.9675E0	1.6218E5	
75	-8.2733E-1	1.6984E1	5.9623E0	1.6440E5	
76	-8.2916E-1	1.4266E1	5.9571E0	1.6662E5	
77	-8.2741E-1	1.6871E1	5.9519E0	1.6884E5	
78	-8.2947E-1	1.3814E1	5.9468E0	1.7106E5	
79	-8.2680E-1	1.7776E1	5.9414E0	1.7328E5	
80	-8.2771E-1	1.6418E1	5.9362E0	1.7550E5	
81	-8.2680E-1	1.7776E1	5.9310E0	1.7772E5	
82	-8.2710E-1	1.7324E1	5.9259E0	1.7994E5	
83	-8.2695E-1	1.7550E1	5.9206E0	1.8216E5	
84	-8.2840E-1	1.5399E1	5.9155E0	1.8438E5	
85	-8.2634E-1	1.8456E1	5.9102E0	1.8660E5	
86	-8.2802E-1	1.5965E1	5.9049E0	1.8882E5	
87	-8.2603E-1	1.8909E1	5.8996E0	1.9104E5	
88	-8.2794E-1	1.6078E1	5.8945E0	1.9326E5	
89	-8.2573E-1	1.9362E1	5.8891E0	1.9548E5	
90	-8.2474E-1	2.0834E1	5.8838E0	1.9770E5	
91	-8.2558E-1	1.9588E1	5.8785E0	1.9992E5	
92	-8.2672E-1	1.7890E1	5.8733E0	2.0214E5	
93	-8.2489E-1	2.0607E1	5.8680E0	2.0436E5	
94	-8.2680E-1	1.7776E1	5.8627E0	2.0658E5	
95	-8.2809E-1	1.5852E1	5.8574E0	2.0880E5	
96	-8.2542E-1	1.9815E1	5.8522E0	2.1102E5	
97	-8.2222E-1	2.4570E1	5.8468E0	2.1324E5	
98	-8.2596E-1	1.9022E1	5.8414E0	2.1546E5	
99	-8.2474E-1	2.0834E1	5.8361E0	2.1768E5	
100	-8.2458E-1	2.1060E1	5.8308E0	2.1990E5	
101	-8.2428E-1	2.1513E1	5.8254E0	2.2212E5	
102	-8.2275E-1	2.3777E1	5.8201E0	2.2434E5	
103	-8.2390E-1	2.2079E1	5.8148E0	2.2656E5	
104	-8.2207E-1	2.4796E1	5.8094E0	2.2878E5	
105	-8.2611E-1	1.8796E1	5.8040E0	2.3100E5	
106	-8.2283E-1	2.3664E1	5.7987E0	2.3322E5	
107	-8.2375E-1	2.2306E1	5.7933E0	2.3544E5	
108	-8.2275E-1	2.3777E1	5.7879E0	2.3766E5	
109	-8.2291E-1	2.3551E1	5.7825E0	2.3988E5	
110	-8.2062E-1	2.6948E1	5.7771E0	2.4210E5	
111	-8.2115E-1	2.6155E1	5.7717E0	2.4432E5	
112	-8.2230E-1	2.4457E1	5.7663E0	2.4654E5	
113	-8.2191E-1	2.5023E1	5.7609E0	2.4876E5	
114	-8.2207E-1	2.4796E1	5.7555E0	2.5098E5	
115	-8.1902E-1	2.9326E1	5.7501E0	2.5320E5	
116	-8.1970E-1	2.8306E1	5.7446E0	2.5542E5	
117	-8.1940E-1	2.8759E1	5.7391E0	2.5764E5	
118	-8.2115E-1	2.6155E1	5.7337E0	2.5986E5	
119	-8.2039E-1	2.7287E1	5.7283E0	2.6208E5	
120	-8.2008E-1	2.7740E1	5.7228E0	2.6430E5	
121	-8.2161E-1	2.5476E1	5.7173E0	2.6652E5	
122	-8.2092E-1	2.6495E1	5.7119E0	2.6874E5	
123	-8.1940E-1	2.8759E1	5.7064E0	2.7096E5	
124	-8.2230E-1	2.4457E1	5.7010E0	2.7318E5	
125	-8.1909E-1	2.9212E1	5.6955E0	2.7540E5	
126	-8.2199E-1	2.4910E1	5.6901E0	2.7762E5	
127	-8.1917E-1	2.9099E1	5.6846E0	2.7984E5	
128	-8.2069E-1	2.6835E1	5.6791E0	2.8206E5	
129	-8.2054E-1	2.7061E1	5.6735E0	2.8428E5	
130	-8.1871E-1	2.9778E1	5.6681E0	2.8650E5	
131	-8.1802E-1	3.0797E1	5.6625E0	2.8872E5	
132	-8.1734E-1	3.1816E1	5.6570E0	2.9094E5	
133	-8.1833E-1	3.0345E1	5.6515E0	2.9316E5	
134	-8.1711E-1	3.2156E1	5.6460E0	2.9538E5	
135	-8.1963E-1	2.8420E1	5.6404E0	2.9760E5	
136	-8.1619E-1	3.3515E1	5.6349E0	2.9982E5	
137	-8.1810E-1	3.0684E1	5.6293E0	3.0204E5	
138	-8.1841E-1	3.0231E1	5.6237E0	3.0426E5	
139	-8.1879E-1	2.9665E1	5.6183E0	3.0648E5	
140	-8.1612E-1	3.3628E1	5.6127E0	3.0870E5	
141	-8.1718E-1	3.2043E1	5.6072E0	3.1092E5	
142	-8.1673E-1	3.2722E1	5.6016E0	3.1314E5	
143	-8.1734E-1	3.1816E1	5.5960E0	3.1536E5	
144	-8.1566E-1	3.4307E1	5.5904E0	3.1758E5	
145	-8.1680E-1	3.2609E1	5.5848E0	3.1980E5	
146	-8.1734E-1	3.1816E1	5.5793E0	3.2202E5	
147	-8.1635E-1	3.3288E1	5.5736E0	3.2424E5	
148	-8.1329E-1	3.7817E1	5.5681E0	3.2646E5	
149	-8.1551E-1	3.4534E1	5.5625E0	3.2868E5	
150	-8.1482E-1	3.5553E1	5.5568E0	3.3090E5	
151	-8.1329E-1	3.7817E1	5.5512E0	3.3312E5	
152	-8.1558E-1	3.4421E1	5.5456E0	3.3534E5	
153	-8.1726E-1	3.1930E1	5.5400E0	3.3756E5	
154	-8.1421E-1	3.6459E1	5.5343E0	3.3978E5	
155	-8.1207E-1	3.9629E1	5.5287E0	3.4200E5	
156	-8.1413E-1	3.6572E1	5.5231E0	3.4422E5	
157	-8.1352E-1	3.7478E1	5.5174E0	3.4644E5	
158	-8.1177E-1	4.0082E1	5.5118E0	3.4866E5	
159	-8.1375E-1	3.7138E1	5.5061E0	3.5088E5	
160	-8.1535E-1	3.4760E1	5.5004E0	3.5310E5	
161	-8.1573E-1	3.4194E1	5.4948E0	3.5532E5	
162	-8.1680E-1	3.2609E1	5.4891E0	3.5754E5	
163	-8.1116E-1	4.0988E1	5.4835E0	3.5976E5	
164	-8.1482E-1	3.5553E1	5.4777E0	3.6198E5	
165	-8.1436E-1	3.6232E1	5.4720E0	3.6420E5	
166	-8.1329E-1	3.7817E1	5.4665E0	3.6642E5	
167	-8.1490E-1	3.5440E1	5.4606E0	3.6864E5	
168	-8.1154E-1	4.0422E1	5.4550E0	3.7086E5	
169	-8.1123E-1	4.0875E1	5.4492E0	3.7308E5	
170	-8.1192E-1	3.9856E1	5.4436E0	3.7530E5	
171	-8.1299E-1	3.8270E1	5.4379E0	3.7752E5	
172	-8.1123E-1	4.0875E1	5.4321E0	3.7974E5	
173	-8.0940E-1	4.3592E1	5.4264E0	3.8196E5	
174	-8.0879E-1	4.4498E1	5.4206E0	3.8418E5	
175	-8.1238E-1	3.9176E1	5.4149E0	3.8640E5	
176	-8.1078E-1	4.1554E1	5.4091E0	3.8862E5	
177	-8.1207E-1	3.9629E1	5.4034E0	3.9084E5	
178	-8.1108E-1	4.1101E1	5.3976E0	3.9306E5	
179	-8.1062E-1	4.1780E1	5.3919E0	3.9528E5	
180	-8.1154E-1	4.0422E1	5.3861E0	3.9750E5	
181	-8.1306E-1	3.8157E1	5.3804E0	3.9972E5	
182	-8.0894E-1	4.4271E1	5.3745E0	4.0194E5	
183	-8.0811E-1	4.5517E1	5.3688E0	4.0416E5	
184	-8.0902E-1	4.4158E1	5.3630E0	4.0638E5	
185	-8.1062E-1	4.1780E1	5.3573E0	4.0860E5	
186	-8.1017E-1	4.2460E1	5.3515E0	4.1082E5	
187	-8.0956E-1	4.3366E1	5.3456E0	4.1304E5	
188	-8.0719E-1	4.6876E1	5.3399E0	4.1526E5	
189	-8.0818E-1	4.5404E1	5.3341E0	4.1748E5	
190	-8.0696E-1	4.7215E1	5.3282E0	4.1970E5	
191	-8.0589E-1	4.8800E1	5.3225E0	4.2192E5	
192	-8.0910E-1	4.4045E1	5.3166E0	4.2414E5	
193	-8.0872E-1	4.4611E1	5.3108E0	4.2636E5	
194	-8.0734E-1	4.6649E1	5.3049E0	4.2858E5	
195	-8.0658E-1	4.7781E1	5.2991E0	4.3080E5	
196	-8.0582E-1	4.8914E1	5.2933E0	4.3302E5	
197	-8.0788E-1	4.5856E1	5.2874E0	4.3524E5	
198	-8.0772E-1	4.6083E1	5.2816E0	4.3746E5	
199	-8.0345E-1	5.2424E1	5.2758E0	4.3968E5	
200	-8.0688E-1	4.7328E1	5.2698E0	4.4190E5	
201	-8.0597E-1	4.8687E1	5.2640E0	4.4412E5	
202	-8.0391E-1	5.1744E1	5.2582E0	4.4634E5	
203	-8.0605E-1	4.8574E1	5.2524E0	4.4856E5	
204	-8.0482E-1	5.0386E1	5.2465E0	4.5078E5	
205	-8.0643E-1	4.8008E1	5.2405E0	4.5300E5	
206	-8.0307E-1	5.2990E1	5.2347E0	4.5522E5	
207	-8.0460E-1	5.0725E1	5.2287E0	4.5744E5	
208	-8.0536E-1	4.9593E1	5.2230E0	4.5966E5	
209	-8.0559E-1	4.9253E1	5.2170E0	4.6188E5	
210	-8.0315E-1	5.2876E1	5.2111E0	4.6410E5	
211	-8.0246E-1	5.3896E1	5.2052E0	4.6632E5	
212	-8.0215E-1	5.4348E1	5.1993E0	4.6854E5	
213	-8.0544E-1	4.9480E1	5.1933E0	4.7076E5	
214	-8.0376E-1	5.1971E1	5.1875E0	4.7298E5	
215	-8.0299E-1	5.3103E1	5.1815E0	4.7520E5	
216	-8.0322E-1	5.2763E1	5.1756E0	4.7742E5	
217	-8.0170E-1	5.5028E1	5.1696E0	4.7964E5	
218	-8.0513E-1	4.9933E1	5.1637E0	4.8186E5	
219	-8.0315E-1	5.2876E1	5.1578E0	4.8408E5	
220	-8.0109E-1	5.5934E1	5.1518E0	4.8630E5	
221	-8.0101E-1	5.6047E1	5.1459E0	4.8852E5	
222	-8.0299E-1	5.3103E1	5.1399E0	4.9074E5	
223	-8.0391E-1	5.1744E1	5.1340E0	4.9296E5	
224	-8.0048E-1	5.6839E1	5.1280E0	4.9518E5	
225	-8.0200E-1	5.4575E1	5.1221E0	4.9740E5	
226	-8.0261E-1	5.3669E1	5.1161E0	4.9962E5	
227	-8.0086E-1	5.6273E1	5.1101E0	5.0184E5	
228	-7.9987E-1	5.7745E1	5.1042E0	5.0406E5	
229	-8.0414E-1	5.1405E1	5.0981E0	5.0628E5	
230	-7.9979E-1	5.7858E1	5.0921E0	5.0850E5	
231	-8.0154E-1	5.5254E1	5.0861E0	5.1072E5	
232	-7.9994E-1	5.7632E1	5.0801E0	5.1294E5	
233	-7.9948E-1	5.8311E1	5.0742E0	5.1516E5	
234	-8.0215E-1	5.4348E1	5.0681E0	5.1738E5	
235	-7.9674E-1	6.2387E1	5.0621E0	5.1960E5	
236	-7.9971E-1	5.7972E1	5.0561E0	5.2182E5	
237	-7.9880E-1	5.9330E1	5.0500E0	5.2404E5	
238	-8.0055E-1	5.6726E1	5.0441E0	5.2626E5	
239	-7.9659E-1	6.2614E1	5.0380E0	5.2848E5	
240	-7.9865E-1	5.9557E1	5.0320E0	5.3070E5	
241	-7.9994E-1	5.7632E1	5.0260E0	5.3292E5	
242	-7.9979E-1	5.7858E1	5.0199E0	5.3514E5	
243	-7.9887E-1	5.9217E1	5.0139E0	5.3736E5	
244	-7.9910E-1	5.8877E1	5.0078E0	5.3958E5	
245	-8.0101E-1	5.6047E1	5.0018E0	5.4180E5	
246	-8.0017E-1	5.7292E1	4.9957E0	5.4402E5	
247	-7.9659E-1	6.2614E1	4.9897E0	5.4624E5	
248	-7.9948E-1	5.8311E1	4.9836E0	5.4846E5	
249	-7.9575E-1	6.3859E1	4.9776E0	5.5068E5	
250	-7.9582E-1	6.3746E1	4.9714E0	5.5290E5	
251	-7.9697E-1	6.2048E1	4.9654E0	5.5512E5	
252	-7.9391E-1	6.6577E1	4.9593E0	5.5734E5	
253	-7.9651E-1	6.2727E1	4.9532E0	5.5956E5	
254	-7.9468E-1	6.5445E1	4.9472E0	5.6178E5	
255	-7.9857E-1	5.9670E1	4.9410E0	5.6400E5	
256	-7.9674E-1	6.2387E1	4.9350E0	5.6622E5	
257	-7.9445E-1	6.5784E1	4.9288E0	5.6844E5	
258	-7.9681E-1	6.2274E1	4.9226E0	5.7066E5	
259	-7.9468E-1	6.5445E1	4.9167E0	5.7288E5	
260	-7.9773E-1	6.0916E1	4.9104E0	5.7510E5	
261	-7.9498E-1	6.4992E1	4.9043E0	5.7732E5	
262	-7.9323E-1	6.7596E1	4.8982E0	5.7954E5	
263	-7.9475E-1	6.5331E1	4.8921E0	5.8176E5	
264	-7.9224E-1	6.9068E1	4.8860E0	5.8398E5	
265	-7.9422E-1	6.6124E1	4.8799E0	5.8620E5	
266	-7.9216E-1	6.9181E1	4.8737E0	5.8842E5	
267	-7.9529E-1	6.4539E1	4.8675E0	5.9064E5	
268	-7.9300E-1	6.7936E1	4.8614E0	5.9286E5	
269	-7.9277E-1	6.8275E1	4.8553E0	5.9508E5	
270	-7.9216E-1	6.9181E1	4.8492E0	5.9730E5	
271	-7.9292E-1	6.8049E1	4.8430E0	5.9952E5	
272	-7.9102E-1	7.0879E1	4.8369E0	6.0174E5	
273	-7.9224E-1	6.9068E1	4.8307E0	6.0396E5	
274	-7.9269E-1	6.8388E1	4.8245E0	6.0618E5	
275	-7.9292E-1	6.8049E1	4.8182E0	6.0840E5	
276	-7.9224E-1	6.9068E1	4.8122E0	6.1062E5	
277	-7.9353E-1	6.7143E1	4.8059E0	6.1284E5	
278	-7.9048E-1	7.1672E1	4.7998E0	6.1506E5	
279	-7.9094E-1	7.0993E1	4.7936E0	6.1728E5	
280	-7.9132E-1	7.0426E1	4.7875E0	6.1950E5	
281	-7.9155E-1	7.0087E1	4.7812E0	6.2172E5	
282	-7.8880E-1	7.4163E1	4.7750E0	6.2394E5	
283	-7.8918E-1	7.3597E1	4.7687E0	6.2616E5	
284	-7.9285E-1	6.8162E1	4.7625E0	6.2838E5	
285	-7.8827E-1	7.4955E1	4.7564E0	6.3060E5	
286	-7.8987E-1	7.2578E1	4.7501E0	6.3282E5	
287	-7.8712E-1	7.6654E1	4.7439E0	6.3504E5	
288	-7.9071E-1	7.1332E1	4.7377E0	6.3726E5	
289	-7.8918E-1	7.3597E1	4.7315E0	6.3948E5	
290	-7.8880E-1	7.4163E1	4.7253E0	6.4170E5	
291	-7.8880E-1	7.4163E1	4.7190E0	6.4392E5	
292	-7.8888E-1	7.4050E1	4.7126E0	6.4614E5	
293	-7.8766E-1	7.5861E1	4.7065E0	6.4836E5	
294	-7.8812E-1	7.5182E1	4.7003E0	6.5058E5	
295	-7.8995E-1	7.2465E1	4.6940E0	6.5280E5	
296	-7.8857E-1	7.4503E1	4.6877E0	6.5502E5	
297	-7.8796E-1	7.5408E1	4.6815E0	6.5724E5	
298	-7.8773E-1	7.5748E1	4.6752E0	6.5946E5	
299	-7.8819E-1	7.5069E1	4.6689E0	6.6168E5	
300	-7.8987E-1	7.2578E1	4.6626E0	6.6390E5	
301	-7.8552E-1	7.9032E1	4.6565E0	6.6612E5	
302	-7.8682E-1	7.7107E1	4.6500E0	6.6834E5	
303	-7.8720E-1	7.6541E1	4.6437E0	6.7056E5	
304	-7.8552E-1	7.9032E1	4.6375E0	6.7278E5	
305	-7.8644E-1	7.7673E1	4.6312E0	6.7500E5	
306	-7.8476E-1	8.0164E1	4.6249E0	6.7722E5	
307	-7.8438E-1	8.0730E1	4.6186E0	6.7944E5	
308	-7.8392E-1	8.1409E1	4.6123E0	6.8166E5	
309	-7.8850E-1	7.4616E1	4.6060E0	6.8388E5	
310	-7.8545E-1	7.9145E1	4.5996E0	6.8610E5	
311	-7.8514E-1	7.9598E1	4.5935E0	6.8832E5	
312	-7.8514E-1	7.9598E1	4.5871E0	6.9054E5	
313	-7.8468E-1	8.0277E1	4.5807E0	6.9276E5	
314	-7.8392E-1	8.1409E1	4.5744E0	6.9498E5	
315	-7.8522E-1	7.9485E1	4.5681E0	6.9720E5	
316	-7.8331E-1	8.2315E1	4.5617E0	6.9942E5	
317	-7.8239E-1	8.3674E1	4.5553E0	7.0164E5	
318	-7.8377E-1	8.1636E1	4.5491E0	7.0386E5	
319	-7.8552E-1	7.9032E1	4.5427E0	7.0608E5	
320	-7.8293E-1	8.2881E1	4.5362E0	7.0830E5	
321	-7.8239E-1	8.3674E1	4.5298E0	7.1052E5	
322	-7.8140E-1	8.5146E1	4.5235E0	7.1274E5	
323	-7.8041E-1	8.6618E1	4.5172E0	7.1496E5	
324	-7.8156E-1	8.4919E1	4.5108E0	7.1718E5	
325	-7.8423E-1	8.0956E1	4.5045E0	7.1940E5	
326	-7.8094E-1	8.5825E1	4.4979E0	7.2162E5	
327	-7.8232E-1	8.3787E1	4.4917E0	7.2384E5	
328	-7.8232E-1	8.3787E1	4.4853E0	7.2606E5	
329	-7.8056E-1	8.6391E1	4.4789E0	7.2828E5	
330	-7.8056E-1	8.6391E1	4.4726E0	7.3050E5	
331	-7.7904E-1	8.8656E1	4.4662E0	7.3272E5	
332	-7.8232E-1	8.3787E1	4.4598E0	7.3494E5	
333	-7.8049E-1	8.6505E1	4.4533E0	7.3716E5	
334	-7.7980E-1	8.7524E1	4.4469E0	7.3938E5	
335	-7.7896E-1	8.8769E1	4.4405E0	7.4160E5	
336	-7.7972E-1	8.7637E1	4.4340E0	7.4382E5	
337	-7.8072E-1	8.6165E1	4.4276E0	7.4604E5	
338	-7.7850E-1	8.9448E1	4.4212E0	7.4826E5	
339	-7.7866E-1	8.9222E1	4.4148E0	7.5048E5	
340	-7.8049E-1	8.6505E1	4.4084E0	7.5270E5	
341	-7.7873E-1	8.9109E1	4.4020E0	7.5492E5	
342	-7.7927E-1	8.8316E1	4.3955E0	7.5714E5	
343	-7.7499E-1	9.4657E1	4.3891E0	7.5936E5	
344	-7.7515E-1	9.4430E1	4.3827E0	7.6158E5	
345	-7.7682E-1	9.1939E1	4.3762E0	7.6380E5	
346	-7.7614E-1	9.2958E1	4.3697E0	7.6602E5	
347	-7.7888E-1	8.8882E1	4.3634E0	7.6824E5	
348	-7.7530E-1	9.4204E1	4.3568E0	7.7046E5	
349	-7.7850E-1	8.9448E1	4.3504E0	7.7268E5	
350	-7.7705E-1	9.1600E1	4.3439E0	7.7490E5	
351	-7.7667E-1	9.2166E1	4.3375E0	7.7712E5	
352	-7.7614E-1	9.2958E1	4.3310E0	7.7934E5	
353	-7.7744E-1	9.1034E1	4.3246E0	7.8156E5	
354	-7.7698E-1	9.1713E1	4.3179E0	7.8378E5	
355	-7.7217E-1	9.8846E1	4.3116E0	7.8600E5	
356	-7.7408E-1	9.6015E1	4.3051E0	7.8822E5	
357	-7.7484E-1	9.4883E1	4.2985E0	7.9044E5	
358	-7.7530E-1	9.4204E1	4.2921E0	7.9266E5	
359	-7.7423E-1	9.5789E1	4.2857E0	7.9488E5	
360	-7.7454E-1	9.5336E1	4.2791E0	7.9710E5	
361	-7.7522E-1	9.4317E1	4.2726E0	7.9932E5	
362	-7.7484E-1	9.4883E1	4.2661E0	8.0154E5	
363	-7.7576E-1	9.3525E1	4.2595E0	8.0376E5	
364	-7.7332E-1	9.7148E1	4.2531E0	8.0598E5	
365	-7.7362E-1	9.6695E1	4.2466E0	8.0820E5	
366	-7.7370E-1	9.6582E1	4.2400E0	8.1042E5	
367	-7.7164E-1	9.9639E1	4.2335E0	8.1264E5	
368	-7.7469E-1	9.5110E1	4.2270E0	8.1486E5	
369	-7.7194E-1	9.9186E1	4.2205E0	8.1708E5	
370	-7.7217E-1	9.8846E1	4.2140E0	8.1930E5	
371	-7.7484E-1	9.4883E1	4.2073E0	8.2152E5	
372	-7.7370E-1	9.6582E1	4.2008E0	8.2374E5	
373	-7.7339E-1	9.7035E1	4.1944E0	8.2596E5	
374	-7.7034E-1	1.0156E2	4.1878E0	8.2818E5	
375	-7.6942E-1	1.0292E2	4.1813E0	8.3040E5	
376	-7.7042E-1	1.0145E2	4.1747E0	8.3262E5	
377	-7.7156E-1	9.9752E1	4.1682E0	8.3484E5	
378	-7.6996E-1	1.0213E2	4.1616E0	8.3706E5	
379	-7.7026E-1	1.0168E2	4.1550E0	8.3928E5	
380	-7.7126E-1	1.0020E2	4.1485E0	8.4150E5	
381	-7.7148E-1	9.9865E1	4.1418E0	8.4372E5	
382	-7.7477E-1	9.4996E1	4.1353E0	8.4594E5	
383	-7.7110E-1	1.0043E2	4.1288E0	8.4816E5	
384	-7.6797E-1	1.0507E2	4.1221E0	8.5038E5	
385	-7.7019E-1	1.0179E2	4.1156E0	8.5260E5	
386	-7.7065E-1	1.0111E2	4.1089E0	8.5482E5	
387	-7.6927E-1	1.0315E2	4.1024E0	8.5704E5	
388	-7.7026E-1	1.0168E2	4.0958E0	8.5926E5	
389	-7.6752E-1	1.0575E2	4.0893E0	8.6148E5	
390	-7.6912E-1	1.0338E2	4.0827E0	8.6370E5	
391	-7.7003E-1	1.0202E2	4.0760E0	8.6592E5	
392	-7.6859E-1	1.0417E2	4.0695E0	8.6814E5	
393	-7.6683E-1	1.0677E2	4.0629E0	8.7036E5	
394	-7.6599E-1	1.0802E2	4.0562E0	8.7258E5	
395	-7.6698E-1	1.0655E2	4.0496E0	8.7480E5	
396	-7.6561E-1	1.0858E2	4.0431E0	8.7702E5	
397	-7.6813E-1	1.0485E2	4.0364E0	8.7924E5	
398	-7.6889E-1	1.0371E2	4.0297E0	8.8146E5	
399	-7.6653E-1	1.0722E2	4.0232E0	8.8368E5	
400	-7.6530E-1	1.0904E2	4.0166E0	8.8590E5	
401	-7.6668E-1	1.0700E2	4.0099E0	8.8812E5	
402	-7.6683E-1	1.0677E2	4.0032E0	8.9034E5	
403	-7.6782E-1	1.0530E2	3.9967E0	8.9256E5	
404	-7.6370E-1	1.1141E2	3.9901E0	8.9478E5	
405	-7.6614E-1	1.0779E2	3.9834E0	8.9700E5	
406	-7.6599E-1	1.0802E2	3.9768E0	8.9922E5	
407	-7.6485E-1	1.0972E2	3.9702E0	9.0144E5	
408	-7.6553E-1	1.0870E2	3.9635E0	9.0366E5	
409	-7.6408E-1	1.1085E2	3.9569E0	9.0588E5	
410	-7.6698E-1	1.0655E2	3.9502E0	9.0810E5	
411	-7.6317E-1	1.1221E2	3.9436E0	9.1032E5	
412	-7.6149E-1	1.1470E2	3.9369E0	9.1254E5	
413	-7.6286E-1	1.1266E2	3.9303E0	9.1476E5	
414	-7.6416E-1	1.1073E2	3.9235E0	9.1698E5	
415	-7.6355E-1	1.1164E2	3.9169E0	9.1920E5	
416	-7.6256E-1	1.1311E2	3.9102E0	9.2142E5	
417	-7.6225E-1	1.1357E2	3.9036E0	9.2364E5	
418	-7.5874E-1	1.1877E2	3.8968E0	9.2586E5	
419	-7.6134E-1	1.1492E2	3.8901E0	9.2808E5	
420	-7.5966E-1	1.1742E2	3.8835E0	9.3030E5	
421	-7.6118E-1	1.1515E2	3.8768E0	9.3252E5	
