point 093
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
83	-8.1779E-1	1.6276E1	5.7873E0	1.8216E5	
84	-8.1734E-1	1.6956E1	5.7822E0	1.8438E5	
85	-8.1810E-1	1.5823E1	5.7769E0	1.8660E5	
86	-8.1566E-1	1.9447E1	5.7716E0	1.8882E5	
87	-8.1528E-1	2.0013E1	5.7664E0	1.9104E5	
88	-8.1657E-1	1.8088E1	5.7611E0	1.9326E5	
89	-8.1581E-1	1.9220E1	5.7558E0	1.9548E5	
90	-8.1558E-1	1.9560E1	5.7506E0	1.9770E5	
91	-8.1497E-1	2.0466E1	5.7453E0	1.9992E5	
92	-8.1604E-1	1.8880E1	5.7400E0	2.0214E5	
93	-8.1673E-1	1.7861E1	5.7348E0	2.0436E5	
94	-8.1421E-1	2.1598E1	5.7294E0	2.0658E5	
95	-8.1566E-1	1.9447E1	5.7241E0	2.0880E5	
96	-8.1612E-1	1.8767E1	5.7188E0	2.1102E5	
97	-8.1596E-1	1.8994E1	5.7135E0	2.1324E5	
98	-8.1490E-1	2.0579E1	5.7081E0	2.1546E5	
99	-8.1329E-1	2.2957E1	5.7028E0	2.1768E5	
100	-8.1490E-1	2.0579E1	5.6975E0	2.1990E5	
101	-8.1520E-1	2.0126E1	5.6920E0	2.2212E5	
102	-8.1345E-1	2.2730E1	5.6869E0	2.2434E5	
103	-8.1306E-1	2.3296E1	5.6814E0	2.2656E5	
104	-8.1444E-1	2.1258E1	5.6761E0	2.2878E5	
105	-8.1345E-1	2.2730E1	5.6708E0	2.3100E5	
106	-8.1223E-1	2.4542E1	5.6654E0	2.3322E5	
107	-8.1459E-1	2.1032E1	5.6601E0	2.3544E5	
108	-8.1459E-1	2.1032E1	5.6546E0	2.3766E5	
109	-8.1390E-1	2.2051E1	5.6492E0	2.3988E5	
110	-8.1215E-1	2.4655E1	5.6438E0	2.4210E5	
111	-8.1383E-1	2.2164E1	5.6384E0	2.4432E5	
112	-8.1467E-1	2.0918E1	5.6330E0	2.4654E5	
113	-8.1322E-1	2.3070E1	5.6276E0	2.4876E5	
114	-8.0986E-1	2.8052E1	5.6221E0	2.5098E5	
115	-8.1154E-1	2.5561E1	5.6168E0	2.5320E5	
116	-8.0887E-1	2.9524E1	5.6113E0	2.5542E5	
117	-8.0887E-1	2.9524E1	5.6058E0	2.5764E5	
118	-8.1375E-1	2.2277E1	5.6004E0	2.5986E5	
119	-8.1024E-1	2.7486E1	5.5950E0	2.6208E5	
120	-8.1230E-1	2.4428E1	5.5896E0	2.6430E5	
121	-8.0872E-1	2.9750E1	5.5841E0	2.6652E5	
122	-8.1078E-1	2.6693E1	5.5786E0	2.6874E5	
123	-8.1078E-1	2.6693E1	5.5732E0	2.7096E5	
124	-8.1352E-1	2.2617E1	5.5677E0	2.7318E5	
125	-8.1177E-1	2.5221E1	5.5622E0	2.7540E5	
126	-8.1161E-1	2.5448E1	5.5567E0	2.7762E5	
127	-8.0803E-1	3.0769E1	5.5512E0	2.7984E5	
128	-8.0826E-1	3.0429E1	5.5458E0	2.8206E5	
129	-8.1161E-1	2.5448E1	5.5402E0	2.8428E5	
130	-8.0803E-1	3.0769E1	5.5347E0	2.8650E5	
131	-8.0818E-1	3.0543E1	5.5292E0	2.8872E5	
132	-8.0994E-1	2.7938E1	5.5237E0	2.9094E5	
133	-8.0757E-1	3.1448E1	5.5181E0	2.9316E5	
134	-8.0872E-1	2.9750E1	5.5126E0	2.9538E5	
135	-8.1001E-1	2.7825E1	5.5071E0	2.9760E5	
136	-8.0696E-1	3.2354E1	5.5015E0	2.9982E5	
137	-8.0864E-1	2.9863E1	5.4960E0	3.0204E5	
138	-8.0780E-1	3.1109E1	5.4904E0	3.0426E5	
139	-8.0841E-1	3.0203E1	5.4849E0	3.0648E5	
140	-8.0765E-1	3.1335E1	5.4794E0	3.0870E5	
141	-8.0772E-1	3.1222E1	5.4738E0	3.1092E5	
142	-8.0551E-1	3.4506E1	5.4682E0	3.1314E5	
143	-8.0818E-1	3.0543E1	5.4627E0	3.1536E5	
144	-8.0803E-1	3.0769E1	5.4571E0	3.1758E5	
145	-8.0902E-1	2.9297E1	5.4514E0	3.1980E5	
146	-8.0719E-1	3.2015E1	5.4459E0	3.2202E5	
147	-8.0505E-1	3.5185E1	5.4403E0	3.2424E5	
148	-8.0681E-1	3.2581E1	5.4346E0	3.2646E5	
149	-8.0688E-1	3.2468E1	5.4291E0	3.2868E5	
150	-8.0574E-1	3.4166E1	5.4234E0	3.3090E5	
151	-8.0597E-1	3.3826E1	5.4178E0	3.3312E5	
152	-8.0627E-1	3.3373E1	5.4122E0	3.3534E5	
153	-8.0772E-1	3.1222E1	5.4066E0	3.3756E5	
154	-8.0788E-1	3.0996E1	5.4010E0	3.3978E5	
155	-8.0566E-1	3.4279E1	5.3954E0	3.4200E5	
156	-8.0582E-1	3.4053E1	5.3897E0	3.4422E5	
157	-8.0772E-1	3.1222E1	5.3841E0	3.4644E5	
158	-8.0429E-1	3.6317E1	5.3783E0	3.4866E5	
159	-8.0139E-1	4.0620E1	5.3728E0	3.5088E5	
160	-8.0627E-1	3.3373E1	5.3671E0	3.5310E5	
161	-8.0444E-1	3.6091E1	5.3614E0	3.5532E5	
162	-8.0490E-1	3.5411E1	5.3559E0	3.5754E5	
163	-8.0246E-1	3.9035E1	5.3501E0	3.5976E5	
164	-8.0505E-1	3.5185E1	5.3444E0	3.6198E5	
165	-8.0482E-1	3.5525E1	5.3387E0	3.6420E5	
166	-8.0315E-1	3.8016E1	5.3330E0	3.6642E5	
167	-8.0284E-1	3.8468E1	5.3273E0	3.6864E5	
168	-8.0330E-1	3.7789E1	5.3216E0	3.7086E5	
169	-8.0391E-1	3.6883E1	5.3159E0	3.7308E5	
170	-8.0475E-1	3.5638E1	5.3101E0	3.7530E5	
171	-8.0124E-1	4.0846E1	5.3045E0	3.7752E5	
172	-8.0276E-1	3.8582E1	5.2988E0	3.7974E5	
173	-8.0414E-1	3.6544E1	5.2931E0	3.8196E5	
174	-8.0170E-1	4.0167E1	5.2873E0	3.8418E5	
175	-8.0147E-1	4.0507E1	5.2816E0	3.8640E5	
176	-8.0330E-1	3.7789E1	5.2758E0	3.8862E5	
177	-8.0185E-1	3.9940E1	5.2701E0	3.9084E5	
178	-7.9941E-1	4.3564E1	5.2642E0	3.9306E5	
179	-8.0200E-1	3.9714E1	5.2586E0	3.9528E5	
180	-8.0193E-1	3.9827E1	5.2529E0	3.9750E5	
181	-7.9987E-1	4.2884E1	5.2471E0	3.9972E5	
182	-8.0208E-1	3.9601E1	5.2412E0	4.0194E5	
183	-7.9903E-1	4.4130E1	5.2356E0	4.0416E5	
184	-7.9971E-1	4.3111E1	5.2297E0	4.0638E5	
185	-7.9941E-1	4.3564E1	5.2240E0	4.0860E5	
186	-7.9979E-1	4.2998E1	5.2182E0	4.1082E5	
187	-7.9796E-1	4.5715E1	5.2123E0	4.1304E5	
188	-8.0078E-1	4.1526E1	5.2065E0	4.1526E5	
189	-7.9964E-1	4.3224E1	5.2007E0	4.1748E5	
190	-7.9964E-1	4.3224E1	5.1949E0	4.1970E5	
191	-7.9857E-1	4.4809E1	5.1891E0	4.2192E5	
192	-7.9430E-1	5.1150E1	5.1833E0	4.2414E5	
193	-7.9758E-1	4.6281E1	5.1775E0	4.2636E5	
194	-7.9895E-1	4.4243E1	5.1716E0	4.2858E5	
195	-7.9903E-1	4.4130E1	5.1658E0	4.3080E5	
196	-7.9750E-1	4.6394E1	5.1599E0	4.3302E5	
197	-7.9826E-1	4.5262E1	5.1542E0	4.3524E5	
198	-7.9834E-1	4.5149E1	5.1483E0	4.3746E5	
199	-7.9659E-1	4.7753E1	5.1424E0	4.3968E5	
200	-7.9697E-1	4.7187E1	5.1366E0	4.4190E5	
201	-7.9659E-1	4.7753E1	5.1307E0	4.4412E5	
202	-7.9491E-1	5.0244E1	5.1249E0	4.4634E5	
203	-7.9712E-1	4.6960E1	5.1190E0	4.4856E5	
204	-7.9529E-1	4.9678E1	5.1131E0	4.5078E5	
205	-7.9659E-1	4.7753E1	5.1072E0	4.5300E5	
206	-7.9681E-1	4.7413E1	5.1014E0	4.5522E5	
207	-7.9544E-1	4.9451E1	5.0954E0	4.5744E5	
208	-7.9430E-1	5.1150E1	5.0896E0	4.5966E5	
209	-7.9460E-1	5.0697E1	5.0838E0	4.6188E5	
210	-7.9666E-1	4.7640E1	5.0778E0	4.6410E5	
211	-7.9536E-1	4.9565E1	5.0719E0	4.6632E5	
212	-7.9643E-1	4.7979E1	5.0660E0	4.6854E5	
213	-7.9704E-1	4.7074E1	5.0601E0	4.7076E5	
214	-7.9491E-1	5.0244E1	5.0542E0	4.7298E5	
215	-7.9460E-1	5.0697E1	5.0482E0	4.7520E5	
216	-7.9399E-1	5.1603E1	5.0423E0	4.7742E5	
217	-7.9643E-1	4.7979E1	5.0363E0	4.7964E5	
218	-7.9330E-1	5.2622E1	5.0304E0	4.8186E5	
219	-7.9521E-1	4.9791E1	5.0245E0	4.8408E5	
220	-7.9536E-1	4.9565E1	5.0186E0	4.8630E5	
221	-7.9414E-1	5.1376E1	5.0127E0	4.8852E5	
222	-7.9239E-1	5.3980E1	5.0067E0	4.9074E5	
223	-7.9201E-1	5.4547E1	5.0007E0	4.9296E5	
224	-7.9102E-1	5.6018E1	4.9947E0	4.9518E5	
225	-7.9292E-1	5.3188E1	4.9888E0	4.9740E5	
226	-7.9292E-1	5.3188E1	4.9828E0	4.9962E5	
227	-7.9224E-1	5.4207E1	4.9768E0	5.0184E5	
228	-7.9384E-1	5.1829E1	4.9709E0	5.0406E5	
229	-7.9163E-1	5.5113E1	4.9649E0	5.0628E5	
230	-7.9124E-1	5.5679E1	4.9588E0	5.0850E5	
231	-7.9018E-1	5.7264E1	4.9529E0	5.1072E5	
232	-7.9292E-1	5.3188E1	4.9469E0	5.1294E5	
233	-7.9163E-1	5.5113E1	4.9409E0	5.1516E5	
234	-7.9086E-1	5.6245E1	4.9349E0	5.1738E5	
235	-7.9010E-1	5.7377E1	4.9289E0	5.1960E5	
236	-7.9025E-1	5.7151E1	4.9229E0	5.2182E5	
237	-7.8857E-1	5.9642E1	4.9169E0	5.2404E5	
238	-7.9010E-1	5.7377E1	4.9109E0	5.2626E5	
239	-7.9239E-1	5.3980E1	4.9049E0	5.2848E5	
240	-7.9086E-1	5.6245E1	4.8989E0	5.3070E5	
241	-7.9277E-1	5.3414E1	4.8927E0	5.3292E5	
242	-7.9041E-1	5.6924E1	4.8867E0	5.3514E5	
243	-7.9201E-1	5.4547E1	4.8806E0	5.3736E5	
244	-7.9170E-1	5.4999E1	4.8747E0	5.3958E5	
245	-7.8979E-1	5.7830E1	4.8686E0	5.4180E5	
246	-7.8972E-1	5.7943E1	4.8625E0	5.4402E5	
247	-7.8957E-1	5.8170E1	4.8565E0	5.4624E5	
248	-7.9086E-1	5.6245E1	4.8504E0	5.4846E5	
249	-7.8964E-1	5.8057E1	4.8444E0	5.5068E5	
250	-7.8697E-1	6.2019E1	4.8383E0	5.5290E5	
251	-7.8796E-1	6.0548E1	4.8322E0	5.5512E5	
252	-7.9063E-1	5.6585E1	4.8262E0	5.5734E5	
253	-7.9018E-1	5.7264E1	4.8201E0	5.5956E5	
254	-7.8926E-1	5.8623E1	4.8139E0	5.6178E5	
255	-7.8972E-1	5.7943E1	4.8079E0	5.6400E5	
256	-7.8583E-1	6.3718E1	4.8018E0	5.6622E5	
257	-7.8957E-1	5.8170E1	4.7957E0	5.6844E5	
258	-7.8842E-1	5.9868E1	4.7896E0	5.7066E5	
259	-7.8705E-1	6.1906E1	4.7834E0	5.7288E5	
260	-7.8659E-1	6.2586E1	4.7774E0	5.7510E5	
261	-7.8720E-1	6.1680E1	4.7712E0	5.7732E5	
262	-7.8575E-1	6.3831E1	4.7651E0	5.7954E5	
263	-7.8522E-1	6.4624E1	4.7590E0	5.8176E5	
264	-7.8880E-1	5.9302E1	4.7529E0	5.8398E5	
265	-7.8529E-1	6.4510E1	4.7467E0	5.8620E5	
266	-7.8674E-1	6.2359E1	4.7406E0	5.8842E5	
267	-7.8568E-1	6.3944E1	4.7345E0	5.9064E5	
268	-7.8316E-1	6.7681E1	4.7284E0	5.9286E5	
269	-7.8400E-1	6.6435E1	4.7221E0	5.9508E5	
270	-7.8461E-1	6.5529E1	4.7160E0	5.9730E5	
271	-7.8430E-1	6.5982E1	4.7099E0	5.9952E5	
272	-7.8461E-1	6.5529E1	4.7036E0	6.0174E5	
273	-7.8278E-1	6.8247E1	4.6976E0	6.0396E5	
274	-7.8293E-1	6.8020E1	4.6913E0	6.0618E5	
275	-7.8415E-1	6.6209E1	4.6852E0	6.0840E5	
276	-7.8400E-1	6.6435E1	4.6789E0	6.1062E5	
277	-7.8331E-1	6.7454E1	4.6728E0	6.1284E5	
278	-7.8415E-1	6.6209E1	4.6666E0	6.1506E5	
279	-7.8209E-1	6.9266E1	4.6605E0	6.1728E5	
280	-7.8194E-1	6.9492E1	4.6543E0	6.1950E5	
281	-7.8178E-1	6.9719E1	4.6481E0	6.2172E5	
282	-7.8339E-1	6.7341E1	4.6418E0	6.2394E5	
283	-7.8087E-1	7.1077E1	4.6357E0	6.2616E5	
284	-7.8262E-1	6.8473E1	4.6295E0	6.2838E5	
285	-7.8247E-1	6.8700E1	4.6233E0	6.3060E5	
286	-7.8209E-1	6.9266E1	4.6170E0	6.3282E5	
287	-7.8255E-1	6.8587E1	4.6108E0	6.3504E5	
288	-7.8026E-1	7.1983E1	4.6045E0	6.3726E5	
289	-7.8171E-1	6.9832E1	4.5983E0	6.3948E5	
290	-7.7957E-1	7.3002E1	4.5921E0	6.4170E5	
291	-7.8194E-1	6.9492E1	4.5858E0	6.4392E5	
292	-7.8087E-1	7.1077E1	4.5795E0	6.4614E5	
293	-7.7995E-1	7.2436E1	4.5733E0	6.4836E5	
294	-7.8102E-1	7.0851E1	4.5670E0	6.5058E5	
295	-7.7972E-1	7.2776E1	4.5609E0	6.5280E5	
296	-7.8209E-1	6.9266E1	4.5546E0	6.5502E5	
297	-7.7957E-1	7.3002E1	4.5483E0	6.5724E5	
298	-7.8003E-1	7.2323E1	4.5419E0	6.5946E5	
299	-7.8110E-1	7.0738E1	4.5357E0	6.6168E5	
300	-7.7927E-1	7.3455E1	4.5295E0	6.6390E5	
301	-7.8018E-1	7.2097E1	4.5231E0	6.6612E5	
302	-7.8072E-1	7.1304E1	4.5169E0	6.6834E5	
303	-7.7812E-1	7.5154E1	4.5107E0	6.7056E5	
304	-7.7644E-1	7.7645E1	4.5043E0	6.7278E5	
305	-7.7568E-1	7.8777E1	4.4980E0	6.7500E5	
306	-7.7728E-1	7.6399E1	4.4917E0	6.7722E5	
307	-7.7934E-1	7.3342E1	4.4854E0	6.7944E5	
308	-7.7812E-1	7.5154E1	4.4791E0	6.8166E5	
309	-7.8003E-1	7.2323E1	4.4729E0	6.8388E5	
310	-7.7995E-1	7.2436E1	4.4664E0	6.8610E5	
311	-7.7667E-1	7.7305E1	4.4602E0	6.8832E5	
312	-7.7675E-1	7.7192E1	4.4538E0	6.9054E5	
313	-7.7629E-1	7.7871E1	4.4476E0	6.9276E5	
314	-7.7950E-1	7.3116E1	4.4412E0	6.9498E5	
315	-7.7690E-1	7.6965E1	4.4349E0	6.9720E5	
316	-7.7759E-1	7.5946E1	4.4285E0	6.9942E5	
317	-7.7705E-1	7.6739E1	4.4221E0	7.0164E5	
318	-7.7560E-1	7.8890E1	4.4158E0	7.0386E5	
319	-7.7461E-1	8.0362E1	4.4094E0	7.0608E5	
320	-7.7629E-1	7.7871E1	4.4031E0	7.0830E5	
321	-7.7667E-1	7.7305E1	4.3967E0	7.1052E5	
322	-7.7477E-1	8.0136E1	4.3903E0	7.1274E5	
323	-7.7652E-1	7.7531E1	4.3841E0	7.1496E5	
324	-7.7431E-1	8.0815E1	4.3776E0	7.1718E5	
325	-7.7301E-1	8.2740E1	4.3713E0	7.1940E5	
326	-7.7362E-1	8.1834E1	4.3649E0	7.2162E5	
327	-7.7644E-1	7.7645E1	4.3585E0	7.2384E5	
328	-7.7164E-1	8.4778E1	4.3521E0	7.2606E5	
329	-7.7171E-1	8.4665E1	4.3457E0	7.2828E5	
330	-7.7522E-1	7.9456E1	4.3394E0	7.3050E5	
331	-7.7492E-1	7.9909E1	4.3330E0	7.3272E5	
332	-7.7194E-1	8.4325E1	4.3266E0	7.3494E5	
333	-7.7507E-1	7.9683E1	4.3200E0	7.3716E5	
334	-7.7385E-1	8.1494E1	4.3137E0	7.3938E5	
335	-7.7271E-1	8.3193E1	4.3073E0	7.4160E5	
336	-7.7530E-1	7.9343E1	4.3010E0	7.4382E5	
337	-7.7278E-1	8.3079E1	4.2946E0	7.4604E5	
338	-7.7263E-1	8.3306E1	4.2881E0	7.4826E5	
339	-7.7072E-1	8.6137E1	4.2816E0	7.5048E5	
340	-7.7309E-1	8.2627E1	4.2753E0	7.5270E5	
341	-7.7126E-1	8.5344E1	4.2688E0	7.5492E5	
342	-7.7354E-1	8.1947E1	4.2624E0	7.5714E5	
343	-7.7133E-1	8.5231E1	4.2560E0	7.5936E5	
344	-7.7065E-1	8.6250E1	4.2495E0	7.6158E5	
345	-7.7118E-1	8.5457E1	4.2431E0	7.6380E5	
346	-7.7026E-1	8.6816E1	4.2366E0	7.6602E5	
347	-7.7278E-1	8.3079E1	4.2302E0	7.6824E5	
348	-7.7072E-1	8.6137E1	4.2237E0	7.7046E5	
349	-7.6874E-1	8.9080E1	4.2172E0	7.7268E5	
350	-7.6790E-1	9.0326E1	4.2108E0	7.7490E5	
351	-7.6881E-1	8.8967E1	4.2045E0	7.7712E5	
352	-7.6981E-1	8.7495E1	4.1979E0	7.7934E5	
353	-7.7003E-1	8.7156E1	4.1913E0	7.8156E5	
354	-7.6996E-1	8.7269E1	4.1849E0	7.8378E5	
355	-7.7141E-1	8.5117E1	4.1784E0	7.8600E5	
356	-7.6553E-1	9.3836E1	4.1720E0	7.8822E5	
357	-7.6706E-1	9.1571E1	4.1656E0	7.9044E5	
358	-7.6927E-1	8.8288E1	4.1591E0	7.9266E5	
359	-7.6744E-1	9.1005E1	4.1526E0	7.9488E5	
360	-7.6790E-1	9.0326E1	4.1461E0	7.9710E5	
361	-7.6942E-1	8.8061E1	4.1396E0	7.9932E5	
362	-7.6683E-1	9.1911E1	4.1331E0	8.0154E5	
363	-7.6546E-1	9.3949E1	4.1266E0	8.0376E5	
364	-7.6828E-1	8.9760E1	4.1201E0	8.0598E5	
365	-7.6828E-1	8.9760E1	4.1137E0	8.0820E5	
366	-7.6637E-1	9.2590E1	4.1070E0	8.1042E5	
367	-7.6561E-1	9.3723E1	4.1005E0	8.1264E5	
368	-7.6607E-1	9.3043E1	4.0939E0	8.1486E5	
369	-7.6469E-1	9.5081E1	4.0875E0	8.1708E5	
370	-7.6813E-1	8.9986E1	4.0810E0	8.1930E5	
371	-7.6782E-1	9.0439E1	4.0744E0	8.2152E5	
372	-7.6683E-1	9.1911E1	4.0680E0	8.2374E5	
373	-7.6668E-1	9.2137E1	4.0614E0	8.2596E5	
374	-7.6385E-1	9.6327E1	4.0549E0	8.2818E5	
375	-7.6500E-1	9.4628E1	4.0483E0	8.3040E5	
376	-7.6607E-1	9.3043E1	4.0418E0	8.3262E5	
377	-7.6424E-1	9.5761E1	4.0353E0	8.3484E5	
378	-7.6477E-1	9.4968E1	4.0286E0	8.3706E5	
379	-7.6607E-1	9.3043E1	4.0222E0	8.3928E5	
380	-7.6485E-1	9.4855E1	4.0156E0	8.4150E5	
381	-7.6393E-1	9.6214E1	4.0091E0	8.4372E5	
382	-7.6279E-1	9.7912E1	4.0024E0	8.4594E5	
383	-7.6324E-1	9.7233E1	3.9959E0	8.4816E5	
384	-7.6469E-1	9.5081E1	3.9893E0	8.5038E5	
385	-7.6485E-1	9.4855E1	3.9828E0	8.5260E5	
386	-7.6370E-1	9.6553E1	3.9763E0	8.5482E5	
387	-7.6263E-1	9.8138E1	3.9697E0	8.5704E5	
388	-7.6523E-1	9.4289E1	3.9631E0	8.5926E5	
389	-7.6233E-1	9.8591E1	3.9565E0	8.6148E5	
390	-7.6195E-1	9.9157E1	3.9499E0	8.6370E5	
391	-7.5996E-1	1.0210E2	3.9433E0	8.6592E5	
392	-7.6157E-1	9.9724E1	3.9367E0	8.6814E5	
393	-7.6180E-1	9.9384E1	3.9302E0	8.7036E5	
394	-7.6332E-1	9.7119E1	3.9236E0	8.7258E5	
395	-7.6073E-1	1.0097E2	3.9170E0	8.7480E5	
396	-7.6225E-1	9.8705E1	3.9103E0	8.7702E5	
397	-7.6248E-1	9.8365E1	3.9037E0	8.7924E5	
398	-7.5951E-1	1.0278E2	3.8971E0	8.8146E5	
399	-7.6317E-1	9.7346E1	3.8905E0	8.8368E5	
400	-7.5813E-1	1.0482E2	3.8839E0	8.8590E5	
401	-7.5928E-1	1.0312E2	3.8773E0	8.8812E5	
402	-7.5676E-1	1.0686E2	3.8706E0	8.9034E5	
403	-7.5691E-1	1.0663E2	3.8640E0	8.9256E5	
404	-7.6042E-1	1.0142E2	3.8574E0	8.9478E5	
405	-7.5966E-1	1.0255E2	3.8507E0	8.9700E5	
406	-7.5760E-1	1.0561E2	3.8441E0	8.9922E5	
407	-7.6080E-1	1.0086E2	3.8375E0	9.0144E5	
408	-7.5813E-1	1.0482E2	3.8309E0	9.0366E5	
409	-7.5974E-1	1.0244E2	3.8242E0	9.0588E5	
410	-7.5890E-1	1.0369E2	3.8175E0	9.0810E5	
411	-7.5676E-1	1.0686E2	3.8109E0	9.1032E5	
412	-7.5790E-1	1.0516E2	3.8043E0	9.1254E5	
413	-7.5714E-1	1.0629E2	3.7976E0	9.1476E5	
414	-7.5584E-1	1.0822E2	3.7910E0	9.1698E5	
415	-7.5684E-1	1.0674E2	3.7843E0	9.1920E5	
416	-7.5500E-1	1.0946E2	3.7776E0	9.2142E5	
417	-7.5752E-1	1.0572E2	3.7709E0	9.2364E5	
418	-7.5417E-1	1.1071E2	3.7643E0	9.2586E5	
419	-7.5668E-1	1.0697E2	3.7576E0	9.2808E5	
420	-7.5432E-1	1.1048E2	3.7510E0	9.3030E5	
421	-7.5645E-1	1.0731E2	3.7442E0	9.3252E5	
