point 060
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
120	-7.8049E-1	2.6580E1	4.8248E0	2.6430E5	
121	-7.7995E-1	2.7372E1	4.8193E0	2.6652E5	
122	-7.7766E-1	3.0769E1	4.8139E0	2.6874E5	
123	-7.8163E-1	2.4881E1	4.8084E0	2.7096E5	
124	-7.7812E-1	3.0090E1	4.8029E0	2.7318E5	
125	-7.7888E-1	2.8958E1	4.7975E0	2.7540E5	
126	-7.8041E-1	2.6693E1	4.7920E0	2.7762E5	
127	-7.8163E-1	2.4881E1	4.7864E0	2.7984E5	
128	-7.7705E-1	3.1675E1	4.7810E0	2.8206E5	
129	-7.7911E-1	2.8618E1	4.7755E0	2.8428E5	
130	-7.7858E-1	2.9410E1	4.7701E0	2.8650E5	
131	-7.7629E-1	3.2807E1	4.7645E0	2.8872E5	
132	-7.7827E-1	2.9863E1	4.7591E0	2.9094E5	
133	-7.7759E-1	3.0882E1	4.7536E0	2.9316E5	
134	-7.7766E-1	3.0769E1	4.7481E0	2.9538E5	
135	-7.7736E-1	3.1222E1	4.7425E0	2.9760E5	
136	-7.7873E-1	2.9184E1	4.7370E0	2.9982E5	
137	-7.7560E-1	3.3826E1	4.7315E0	3.0204E5	
138	-7.7583E-1	3.3487E1	4.7259E0	3.0426E5	
139	-7.7515E-1	3.4506E1	4.7204E0	3.0648E5	
140	-7.7820E-1	2.9977E1	4.7148E0	3.0870E5	
141	-7.7316E-1	3.7449E1	4.7092E0	3.1092E5	
142	-7.7553E-1	3.3939E1	4.7038E0	3.1314E5	
143	-7.7599E-1	3.3260E1	4.6981E0	3.1536E5	
144	-7.7423E-1	3.5864E1	4.6926E0	3.1758E5	
145	-7.7690E-1	3.1901E1	4.6870E0	3.1980E5	
146	-7.7415E-1	3.5978E1	4.6815E0	3.2202E5	
147	-7.7522E-1	3.4392E1	4.6759E0	3.2424E5	
148	-7.7423E-1	3.5864E1	4.6704E0	3.2646E5	
149	-7.7377E-1	3.6544E1	4.6647E0	3.2868E5	
150	-7.7072E-1	4.1073E1	4.6591E0	3.3090E5	
151	-7.7477E-1	3.5072E1	4.6535E0	3.3312E5	
152	-7.7332E-1	3.7223E1	4.6479E0	3.3534E5	
153	-7.7332E-1	3.7223E1	4.6424E0	3.3756E5	
154	-7.7484E-1	3.4959E1	4.6367E0	3.3978E5	
155	-7.7454E-1	3.5411E1	4.6310E0	3.4200E5	
156	-7.7187E-1	3.9374E1	4.6254E0	3.4422E5	
157	-7.7377E-1	3.6544E1	4.6198E0	3.4644E5	
158	-7.7271E-1	3.8129E1	4.6141E0	3.4866E5	
159	-7.7194E-1	3.9261E1	4.6085E0	3.5088E5	
160	-7.7133E-1	4.0167E1	4.6028E0	3.5310E5	
161	-7.6874E-1	4.4017E1	4.5972E0	3.5532E5	
162	-7.7286E-1	3.7902E1	4.5915E0	3.5754E5	
163	-7.7179E-1	3.9488E1	4.5858E0	3.5976E5	
164	-7.6988E-1	4.2318E1	4.5801E0	3.6198E5	
165	-7.6942E-1	4.2998E1	4.5744E0	3.6420E5	
166	-7.6897E-1	4.3677E1	4.5688E0	3.6642E5	
167	-7.6942E-1	4.2998E1	4.5630E0	3.6864E5	
168	-7.7103E-1	4.0620E1	4.5575E0	3.7086E5	
169	-7.6828E-1	4.4696E1	4.5517E0	3.7308E5	
170	-7.7065E-1	4.1186E1	4.5461E0	3.7530E5	
171	-7.6958E-1	4.2771E1	4.5403E0	3.7752E5	
172	-7.6935E-1	4.3111E1	4.5346E0	3.7974E5	
173	-7.6576E-1	4.8432E1	4.5289E0	3.8196E5	
174	-7.6851E-1	4.4356E1	4.5232E0	3.8418E5	
175	-7.6843E-1	4.4469E1	4.5175E0	3.8640E5	
176	-7.6813E-1	4.4922E1	4.5117E0	3.8862E5	
177	-7.6981E-1	4.2431E1	4.5059E0	3.9084E5	
178	-7.7065E-1	4.1186E1	4.5002E0	3.9306E5	
179	-7.6988E-1	4.2318E1	4.4945E0	3.9528E5	
180	-7.6683E-1	4.6847E1	4.4886E0	3.9750E5	
181	-7.6843E-1	4.4469E1	4.4830E0	3.9972E5	
182	-7.6591E-1	4.8206E1	4.4772E0	4.0194E5	
183	-7.6744E-1	4.5941E1	4.4714E0	4.0416E5	
184	-7.6729E-1	4.6168E1	4.4657E0	4.0638E5	
185	-7.6691E-1	4.6734E1	4.4599E0	4.0860E5	
186	-7.6645E-1	4.7413E1	4.4541E0	4.1082E5	
187	-7.6614E-1	4.7866E1	4.4483E0	4.1304E5	
188	-7.6698E-1	4.6621E1	4.4425E0	4.1526E5	
189	-7.6614E-1	4.7866E1	4.4368E0	4.1748E5	
190	-7.6721E-1	4.6281E1	4.4309E0	4.1970E5	
191	-7.6622E-1	4.7753E1	4.4252E0	4.2192E5	
192	-7.6500E-1	4.9565E1	4.4193E0	4.2414E5	
193	-7.6378E-1	5.1376E1	4.4134E0	4.2636E5	
194	-7.6645E-1	4.7413E1	4.4077E0	4.2858E5	
195	-7.6805E-1	4.5036E1	4.4018E0	4.3080E5	
196	-7.6569E-1	4.8546E1	4.3960E0	4.3302E5	
197	-7.6637E-1	4.7527E1	4.3903E0	4.3524E5	
198	-7.6691E-1	4.6734E1	4.3843E0	4.3746E5	
199	-7.6508E-1	4.9451E1	4.3786E0	4.3968E5	
200	-7.6492E-1	4.9678E1	4.3727E0	4.4190E5	
201	-7.6385E-1	5.1263E1	4.3669E0	4.4412E5	
202	-7.6500E-1	4.9565E1	4.3610E0	4.4634E5	
203	-7.6477E-1	4.9904E1	4.3550E0	4.4856E5	
204	-7.6683E-1	4.6847E1	4.3492E0	4.5078E5	
205	-7.6286E-1	5.2735E1	4.3434E0	4.5300E5	
206	-7.6424E-1	5.0697E1	4.3375E0	4.5522E5	
207	-7.6469E-1	5.0018E1	4.3316E0	4.5744E5	
208	-7.6599E-1	4.8093E1	4.3257E0	4.5966E5	
209	-7.6241E-1	5.3414E1	4.3199E0	4.6188E5	
210	-7.6271E-1	5.2961E1	4.3139E0	4.6410E5	
211	-7.6561E-1	4.8659E1	4.3080E0	4.6632E5	
212	-7.6347E-1	5.1829E1	4.3022E0	4.6854E5	
213	-7.6385E-1	5.1263E1	4.2962E0	4.7076E5	
214	-7.6050E-1	5.6245E1	4.2903E0	4.7298E5	
215	-7.6164E-1	5.4547E1	4.2844E0	4.7520E5	
216	-7.6241E-1	5.3414E1	4.2786E0	4.7742E5	
217	-7.6134E-1	5.4999E1	4.2725E0	4.7964E5	
218	-7.6057E-1	5.6132E1	4.2666E0	4.8186E5	
219	-7.6263E-1	5.3075E1	4.2607E0	4.8408E5	
220	-7.6256E-1	5.3188E1	4.2548E0	4.8630E5	
221	-7.6149E-1	5.4773E1	4.2488E0	4.8852E5	
222	-7.6149E-1	5.4773E1	4.2429E0	4.9074E5	
223	-7.6126E-1	5.5113E1	4.2371E0	4.9296E5	
224	-7.6050E-1	5.6245E1	4.2310E0	4.9518E5	
225	-7.6035E-1	5.6471E1	4.2251E0	4.9740E5	
226	-7.5974E-1	5.7377E1	4.2190E0	4.9962E5	
227	-7.5974E-1	5.7377E1	4.2132E0	5.0184E5	
228	-7.5951E-1	5.7717E1	4.2072E0	5.0406E5	
229	-7.5905E-1	5.8396E1	4.2013E0	5.0628E5	
230	-7.6019E-1	5.6698E1	4.1952E0	5.0850E5	
231	-7.6019E-1	5.6698E1	4.1893E0	5.1072E5	
232	-7.5912E-1	5.8283E1	4.1833E0	5.1294E5	
233	-7.5806E-1	5.9868E1	4.1773E0	5.1516E5	
234	-7.5912E-1	5.8283E1	4.1713E0	5.1738E5	
235	-7.5867E-1	5.8962E1	4.1654E0	5.1960E5	
236	-7.5424E-1	6.5529E1	4.1594E0	5.2182E5	
237	-7.5691E-1	6.1567E1	4.1534E0	5.2404E5	
238	-7.5668E-1	6.1906E1	4.1474E0	5.2626E5	
239	-7.5600E-1	6.2925E1	4.1413E0	5.2848E5	
240	-7.5706E-1	6.1340E1	4.1353E0	5.3070E5	
241	-7.5745E-1	6.0774E1	4.1293E0	5.3292E5	
242	-7.5653E-1	6.2133E1	4.1232E0	5.3514E5	
243	-7.5615E-1	6.2699E1	4.1172E0	5.3736E5	
244	-7.5302E-1	6.7341E1	4.1112E0	5.3958E5	
245	-7.5439E-1	6.5303E1	4.1051E0	5.4180E5	
246	-7.5294E-1	6.7454E1	4.0991E0	5.4402E5	
247	-7.5409E-1	6.5756E1	4.0930E0	5.4624E5	
248	-7.5447E-1	6.5190E1	4.0870E0	5.4846E5	
249	-7.5607E-1	6.2812E1	4.0810E0	5.5068E5	
250	-7.5424E-1	6.5529E1	4.0750E0	5.5290E5	
251	-7.5287E-1	6.7568E1	4.0688E0	5.5512E5	
252	-7.5439E-1	6.5303E1	4.0628E0	5.5734E5	
253	-7.5233E-1	6.8360E1	4.0567E0	5.5956E5	
254	-7.5188E-1	6.9039E1	4.0506E0	5.6178E5	
255	-7.5447E-1	6.5190E1	4.0445E0	5.6400E5	
256	-7.5264E-1	6.7907E1	4.0385E0	5.6622E5	
257	-7.5417E-1	6.5643E1	4.0324E0	5.6844E5	
258	-7.5584E-1	6.3152E1	4.0262E0	5.7066E5	
259	-7.5356E-1	6.6548E1	4.0202E0	5.7288E5	
260	-7.5279E-1	6.7681E1	4.0141E0	5.7510E5	
261	-7.5165E-1	6.9379E1	4.0081E0	5.7732E5	
262	-7.5203E-1	6.8813E1	4.0019E0	5.7954E5	
263	-7.5058E-1	7.0964E1	3.9958E0	5.8176E5	
264	-7.5279E-1	6.7681E1	3.9897E0	5.8398E5	
265	-7.5279E-1	6.7681E1	3.9836E0	5.8620E5	
266	-7.5302E-1	6.7341E1	3.9774E0	5.8842E5	
267	-7.5279E-1	6.7681E1	3.9713E0	5.9064E5	
268	-7.5218E-1	6.8587E1	3.9652E0	5.9286E5	
269	-7.5180E-1	6.9153E1	3.9591E0	5.9508E5	
270	-7.5081E-1	7.0625E1	3.9530E0	5.9730E5	
271	-7.5073E-1	7.0738E1	3.9468E0	5.9952E5	
272	-7.5043E-1	7.1191E1	3.9407E0	6.0174E5	
273	-7.5096E-1	7.0398E1	3.9345E0	6.0396E5	
274	-7.4989E-1	7.1983E1	3.9283E0	6.0618E5	
275	-7.5020E-1	7.1530E1	3.9223E0	6.0840E5	
276	-7.5111E-1	7.0172E1	3.9160E0	6.1062E5	
277	-7.5317E-1	6.7115E1	3.9100E0	6.1284E5	
278	-7.5195E-1	6.8926E1	3.9037E0	6.1506E5	
279	-7.5089E-1	7.0511E1	3.8975E0	6.1728E5	
280	-7.5279E-1	6.7681E1	3.8915E0	6.1950E5	
281	-7.5096E-1	7.0398E1	3.8852E0	6.2172E5	
282	-7.4768E-1	7.5267E1	3.8791E0	6.2394E5	
283	-7.5104E-1	7.0285E1	3.8728E0	6.2616E5	
284	-7.4806E-1	7.4701E1	3.8667E0	6.2838E5	
285	-7.4974E-1	7.2210E1	3.8605E0	6.3060E5	
286	-7.5035E-1	7.1304E1	3.8543E0	6.3282E5	
287	-7.4913E-1	7.3116E1	3.8482E0	6.3504E5	
288	-7.4959E-1	7.2436E1	3.8419E0	6.3726E5	
289	-7.4684E-1	7.6512E1	3.8357E0	6.3948E5	
290	-7.4806E-1	7.4701E1	3.8295E0	6.4170E5	
291	-7.4669E-1	7.6739E1	3.8233E0	6.4392E5	
292	-7.4760E-1	7.5380E1	3.8171E0	6.4614E5	
293	-7.4600E-1	7.7758E1	3.8108E0	6.4836E5	
294	-7.4547E-1	7.8550E1	3.8046E0	6.5058E5	
295	-7.4661E-1	7.6852E1	3.7985E0	6.5280E5	
296	-7.4448E-1	8.0022E1	3.7922E0	6.5502E5	
297	-7.4821E-1	7.4474E1	3.7859E0	6.5724E5	
298	-7.4539E-1	7.8664E1	3.7798E0	6.5946E5	
299	-7.4646E-1	7.7078E1	3.7735E0	6.6168E5	
300	-7.4547E-1	7.8550E1	3.7672E0	6.6390E5	
301	-7.4547E-1	7.8550E1	3.7610E0	6.6612E5	
302	-7.4608E-1	7.7645E1	3.7548E0	6.6834E5	
303	-7.4554E-1	7.8437E1	3.7485E0	6.7056E5	
304	-7.4501E-1	7.9230E1	3.7423E0	6.7278E5	
305	-7.4425E-1	8.0362E1	3.7360E0	6.7500E5	
306	-7.4287E-1	8.2400E1	3.7297E0	6.7722E5	
307	-7.4509E-1	7.9117E1	3.7234E0	6.7944E5	
308	-7.4341E-1	8.1608E1	3.7171E0	6.8166E5	
309	-7.4448E-1	8.0022E1	3.7109E0	6.8388E5	
310	-7.4562E-1	7.8324E1	3.7046E0	6.8610E5	
311	-7.4280E-1	8.2513E1	3.6983E0	6.8832E5	
312	-7.4471E-1	7.9683E1	3.6919E0	6.9054E5	
313	-7.4249E-1	8.2966E1	3.6857E0	6.9276E5	
314	-7.4326E-1	8.1834E1	3.6794E0	6.9498E5	
315	-7.4364E-1	8.1268E1	3.6732E0	6.9720E5	
316	-7.4356E-1	8.1381E1	3.6668E0	6.9942E5	
317	-7.3997E-1	8.6703E1	3.6606E0	7.0164E5	
318	-7.4059E-1	8.5797E1	3.6542E0	7.0386E5	
319	-7.4188E-1	8.3872E1	3.6479E0	7.0608E5	
320	-7.4257E-1	8.2853E1	3.6416E0	7.0830E5	
321	-7.4036E-1	8.6137E1	3.6352E0	7.1052E5	
322	-7.4036E-1	8.6137E1	3.6290E0	7.1274E5	
323	-7.3959E-1	8.7269E1	3.6226E0	7.1496E5	
324	-7.3845E-1	8.8967E1	3.6164E0	7.1718E5	
325	-7.4066E-1	8.5684E1	3.6099E0	7.1940E5	
326	-7.3662E-1	9.1685E1	3.6036E0	7.2162E5	
327	-7.3959E-1	8.7269E1	3.5973E0	7.2384E5	
328	-7.4142E-1	8.4551E1	3.5909E0	7.2606E5	
329	-7.4005E-1	8.6589E1	3.5845E0	7.2828E5	
330	-7.3975E-1	8.7042E1	3.5782E0	7.3050E5	
331	-7.3982E-1	8.6929E1	3.5718E0	7.3272E5	
332	-7.3898E-1	8.8175E1	3.5655E0	7.3494E5	
333	-7.3807E-1	8.9533E1	3.5591E0	7.3716E5	
334	-7.3654E-1	9.1798E1	3.5528E0	7.3938E5	
335	-7.3868E-1	8.8628E1	3.5464E0	7.4160E5	
336	-7.3845E-1	8.8967E1	3.5400E0	7.4382E5	
337	-7.3685E-1	9.1345E1	3.5336E0	7.4604E5	
338	-7.3997E-1	8.6703E1	3.5272E0	7.4826E5	
339	-7.3753E-1	9.0326E1	3.5208E0	7.5048E5	
340	-7.3967E-1	8.7156E1	3.5144E0	7.5270E5	
341	-7.3677E-1	9.1458E1	3.5081E0	7.5492E5	
342	-7.3761E-1	9.0213E1	3.5017E0	7.5714E5	
343	-7.3608E-1	9.2477E1	3.4953E0	7.5936E5	
344	-7.3753E-1	9.0326E1	3.4889E0	7.6158E5	
345	-7.3532E-1	9.3609E1	3.4825E0	7.6380E5	
346	-7.3547E-1	9.3383E1	3.4761E0	7.6602E5	
347	-7.3662E-1	9.1685E1	3.4696E0	7.6824E5	
348	-7.3669E-1	9.1571E1	3.4632E0	7.7046E5	
349	-7.3532E-1	9.3609E1	3.4568E0	7.7268E5	
350	-7.3486E-1	9.4289E1	3.4503E0	7.7490E5	
351	-7.3563E-1	9.3157E1	3.4440E0	7.7712E5	
352	-7.3212E-1	9.8365E1	3.4376E0	7.7934E5	
353	-7.3639E-1	9.2024E1	3.4311E0	7.8156E5	
354	-7.3471E-1	9.4515E1	3.4247E0	7.8378E5	
355	-7.3700E-1	9.1118E1	3.4183E0	7.8600E5	
356	-7.3196E-1	9.8591E1	3.4118E0	7.8822E5	
357	-7.3441E-1	9.4968E1	3.4054E0	7.9044E5	
358	-7.3547E-1	9.3383E1	3.3989E0	7.9266E5	
359	-7.3387E-1	9.5761E1	3.3924E0	7.9488E5	
360	-7.3456E-1	9.4742E1	3.3860E0	7.9710E5	
361	-7.3479E-1	9.4402E1	3.3795E0	7.9932E5	
362	-7.3189E-1	9.8705E1	3.3731E0	8.0154E5	
363	-7.3494E-1	9.4176E1	3.3666E0	8.0376E5	
364	-7.3341E-1	9.6440E1	3.3602E0	8.0598E5	
365	-7.3174E-1	9.8931E1	3.3537E0	8.0820E5	
366	-7.3143E-1	9.9384E1	3.3472E0	8.1042E5	
367	-7.3364E-1	9.6100E1	3.3408E0	8.1264E5	
368	-7.3318E-1	9.6780E1	3.3343E0	8.1486E5	
369	-7.3257E-1	9.7686E1	3.3278E0	8.1708E5	
370	-7.3151E-1	9.9271E1	3.3212E0	8.1930E5	
371	-7.3013E-1	1.0131E2	3.3147E0	8.2152E5	
372	-7.2937E-1	1.0244E2	3.3083E0	8.2374E5	
373	-7.3029E-1	1.0108E2	3.3018E0	8.2596E5	
374	-7.2884E-1	1.0323E2	3.2953E0	8.2818E5	
375	-7.3029E-1	1.0108E2	3.2888E0	8.3040E5	
376	-7.2830E-1	1.0403E2	3.2823E0	8.3262E5	
377	-7.3181E-1	9.8818E1	3.2758E0	8.3484E5	
378	-7.2838E-1	1.0391E2	3.2693E0	8.3706E5	
379	-7.2906E-1	1.0289E2	3.2628E0	8.3928E5	
380	-7.2723E-1	1.0561E2	3.2562E0	8.4150E5	
381	-7.2960E-1	1.0210E2	3.2497E0	8.4372E5	
382	-7.2838E-1	1.0391E2	3.2432E0	8.4594E5	
383	-7.2502E-1	1.0889E2	3.2367E0	8.4816E5	
384	-7.2472E-1	1.0935E2	3.2301E0	8.5038E5	
385	-7.2784E-1	1.0471E2	3.2235E0	8.5260E5	
386	-7.2533E-1	1.0844E2	3.2171E0	8.5482E5	
387	-7.2716E-1	1.0572E2	3.2105E0	8.5704E5	
388	-7.2594E-1	1.0754E2	3.2039E0	8.5926E5	
389	-7.2731E-1	1.0550E2	3.1974E0	8.6148E5	
390	-7.2685E-1	1.0618E2	3.1908E0	8.6370E5	
391	-7.2617E-1	1.0720E2	3.1842E0	8.6592E5	
392	-7.2685E-1	1.0618E2	3.1778E0	8.6814E5	
393	-7.2456E-1	1.0957E2	3.1712E0	8.7036E5	
394	-7.2517E-1	1.0867E2	3.1647E0	8.7258E5	
395	-7.2380E-1	1.1071E2	3.1581E0	8.7480E5	
396	-7.2792E-1	1.0459E2	3.1515E0	8.7702E5	
397	-7.2495E-1	1.0901E2	3.1449E0	8.7924E5	
398	-7.2411E-1	1.1025E2	3.1384E0	8.8146E5	
399	-7.2525E-1	1.0856E2	3.1317E0	8.8368E5	
400	-7.2479E-1	1.0923E2	3.1251E0	8.8590E5	
401	-7.2266E-1	1.1240E2	3.1186E0	8.8812E5	
402	-7.2479E-1	1.0923E2	3.1120E0	8.9034E5	
403	-7.2090E-1	1.1501E2	3.1054E0	8.9256E5	
404	-7.2227E-1	1.1297E2	3.0987E0	8.9478E5	
405	-7.2029E-1	1.1591E2	3.0922E0	8.9700E5	
406	-7.2289E-1	1.1207E2	3.0856E0	8.9922E5	
407	-7.2220E-1	1.1308E2	3.0790E0	9.0144E5	
408	-7.2495E-1	1.0901E2	3.0724E0	9.0366E5	
409	-7.2014E-1	1.1614E2	3.0658E0	9.0588E5	
410	-7.2365E-1	1.1093E2	3.0592E0	9.0810E5	
411	-7.2227E-1	1.1297E2	3.0526E0	9.1032E5	
412	-7.2174E-1	1.1376E2	3.0459E0	9.1254E5	
413	-7.1999E-1	1.1637E2	3.0392E0	9.1476E5	
414	-7.2296E-1	1.1195E2	3.0328E0	9.1698E5	
415	-7.2044E-1	1.1569E2	3.0260E0	9.1920E5	
416	-7.2212E-1	1.1320E2	3.0194E0	9.2142E5	
417	-7.1968E-1	1.1682E2	3.0129E0	9.2364E5	
418	-7.2174E-1	1.1376E2	3.0061E0	9.2586E5	
419	-7.2098E-1	1.1490E2	2.9995E0	9.2808E5	
420	-7.2235E-1	1.1286E2	2.9928E0	9.3030E5	
421	-7.2083E-1	1.1512E2	2.9862E0	9.3252E5	
