point 142
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
175	-7.7766E-1	4.3507E1	4.4592E0	3.8640E5	
176	-7.7782E-1	4.3281E1	4.4534E0	3.8862E5	
177	-7.7789E-1	4.3167E1	4.4477E0	3.9084E5	
178	-7.7927E-1	4.1129E1	4.4419E0	3.9306E5	
179	-7.7896E-1	4.1582E1	4.4362E0	3.9528E5	
180	-7.7835E-1	4.2488E1	4.4305E0	3.9750E5	
181	-7.7682E-1	4.4753E1	4.4247E0	3.9972E5	
182	-7.7866E-1	4.2035E1	4.4189E0	4.0194E5	
183	-7.7942E-1	4.0903E1	4.4132E0	4.0416E5	
184	-7.7820E-1	4.2714E1	4.4074E0	4.0638E5	
185	-7.7950E-1	4.0790E1	4.4016E0	4.0860E5	
186	-7.7835E-1	4.2488E1	4.3959E0	4.1082E5	
187	-7.7690E-1	4.4639E1	4.3900E0	4.1304E5	
188	-7.7637E-1	4.5432E1	4.3843E0	4.1526E5	
189	-7.7843E-1	4.2375E1	4.3785E0	4.1748E5	
190	-7.7568E-1	4.6451E1	4.3727E0	4.1970E5	
191	-7.7637E-1	4.5432E1	4.3669E0	4.2192E5	
192	-7.7591E-1	4.6111E1	4.3611E0	4.2414E5	
193	-7.7690E-1	4.4639E1	4.3553E0	4.2636E5	
194	-7.7660E-1	4.5092E1	4.3495E0	4.2858E5	
195	-7.7583E-1	4.6224E1	4.3435E0	4.3080E5	
196	-7.7446E-1	4.8263E1	4.3378E0	4.3302E5	
197	-7.7705E-1	4.4413E1	4.3320E0	4.3524E5	
198	-7.7332E-1	4.9961E1	4.3261E0	4.3746E5	
199	-7.7492E-1	4.7583E1	4.3202E0	4.3968E5	
200	-7.7469E-1	4.7923E1	4.3145E0	4.4190E5	
201	-7.7599E-1	4.5998E1	4.3086E0	4.4412E5	
202	-7.7393E-1	4.9055E1	4.3027E0	4.4634E5	
203	-7.7339E-1	4.9848E1	4.2969E0	4.4856E5	
204	-7.7332E-1	4.9961E1	4.2909E0	4.5078E5	
205	-7.7370E-1	4.9395E1	4.2851E0	4.5300E5	
206	-7.7477E-1	4.7810E1	4.2793E0	4.5522E5	
207	-7.7293E-1	5.0527E1	4.2734E0	4.5744E5	
208	-7.7194E-1	5.1999E1	4.2676E0	4.5966E5	
209	-7.7423E-1	4.8602E1	4.2617E0	4.6188E5	
210	-7.7301E-1	5.0414E1	4.2557E0	4.6410E5	
211	-7.7339E-1	4.9848E1	4.2499E0	4.6632E5	
212	-7.7202E-1	5.1886E1	4.2439E0	4.6854E5	
213	-7.7354E-1	4.9621E1	4.2381E0	4.7076E5	
214	-7.7026E-1	5.4490E1	4.2322E0	4.7298E5	
215	-7.7148E-1	5.2678E1	4.2262E0	4.7520E5	
216	-7.7209E-1	5.1773E1	4.2204E0	4.7742E5	
217	-7.7019E-1	5.4603E1	4.2145E0	4.7964E5	
218	-7.7194E-1	5.1999E1	4.2084E0	4.8186E5	
219	-7.7049E-1	5.4150E1	4.2025E0	4.8408E5	
220	-7.7087E-1	5.3584E1	4.1966E0	4.8630E5	
221	-7.6866E-1	5.6868E1	4.1907E0	4.8852E5	
222	-7.7095E-1	5.3471E1	4.1847E0	4.9074E5	
223	-7.7187E-1	5.2112E1	4.1788E0	4.9296E5	
224	-7.6927E-1	5.5962E1	4.1729E0	4.9518E5	
225	-7.7003E-1	5.4830E1	4.1670E0	4.9740E5	
226	-7.6859E-1	5.6981E1	4.1609E0	4.9962E5	
227	-7.6981E-1	5.5169E1	4.1550E0	5.0184E5	
228	-7.6889E-1	5.6528E1	4.1490E0	5.0406E5	
229	-7.6996E-1	5.4943E1	4.1431E0	5.0628E5	
230	-7.6889E-1	5.6528E1	4.1370E0	5.0850E5	
231	-7.6973E-1	5.5283E1	4.1311E0	5.1072E5	
232	-7.6935E-1	5.5849E1	4.1250E0	5.1294E5	
233	-7.6836E-1	5.7321E1	4.1192E0	5.1516E5	
234	-7.6759E-1	5.8453E1	4.1132E0	5.1738E5	
235	-7.6759E-1	5.8453E1	4.1072E0	5.1960E5	
236	-7.6736E-1	5.8793E1	4.1012E0	5.2182E5	
237	-7.6668E-1	5.9812E1	4.0952E0	5.2404E5	
238	-7.6447E-1	6.3095E1	4.0892E0	5.2626E5	
239	-7.6584E-1	6.1057E1	4.0833E0	5.2848E5	
240	-7.6546E-1	6.1623E1	4.0771E0	5.3070E5	
241	-7.6599E-1	6.0831E1	4.0712E0	5.3292E5	
242	-7.6599E-1	6.0831E1	4.0652E0	5.3514E5	
243	-7.6683E-1	5.9585E1	4.0591E0	5.3736E5	
244	-7.6622E-1	6.0491E1	4.0531E0	5.3958E5	
245	-7.6477E-1	6.2642E1	4.0470E0	5.4180E5	
246	-7.6515E-1	6.2076E1	4.0410E0	5.4402E5	
247	-7.6363E-1	6.4341E1	4.0351E0	5.4624E5	
248	-7.6408E-1	6.3661E1	4.0290E0	5.4846E5	
249	-7.6462E-1	6.2869E1	4.0229E0	5.5068E5	
250	-7.6416E-1	6.3548E1	4.0168E0	5.5290E5	
251	-7.6401E-1	6.3774E1	4.0108E0	5.5512E5	
252	-7.6523E-1	6.1963E1	4.0047E0	5.5734E5	
253	-7.6485E-1	6.2529E1	3.9987E0	5.5956E5	
254	-7.6279E-1	6.5586E1	3.9925E0	5.6178E5	
255	-7.6599E-1	6.0831E1	3.9865E0	5.6400E5	
256	-7.6241E-1	6.6152E1	3.9805E0	5.6622E5	
257	-7.6454E-1	6.2982E1	3.9743E0	5.6844E5	
258	-7.6187E-1	6.6945E1	3.9682E0	5.7066E5	
259	-7.6141E-1	6.7624E1	3.9623E0	5.7288E5	
260	-7.6324E-1	6.4907E1	3.9561E0	5.7510E5	
261	-7.6149E-1	6.7511E1	3.9499E0	5.7732E5	
262	-7.6469E-1	6.2755E1	3.9440E0	5.7954E5	
263	-7.6218E-1	6.6492E1	3.9379E0	5.8176E5	
264	-7.6263E-1	6.5813E1	3.9317E0	5.8398E5	
265	-7.6050E-1	6.8983E1	3.9256E0	5.8620E5	
266	-7.6347E-1	6.4567E1	3.9194E0	5.8842E5	
267	-7.6195E-1	6.6832E1	3.9133E0	5.9064E5	
268	-7.5966E-1	7.0228E1	3.9073E0	5.9286E5	
269	-7.6118E-1	6.7964E1	3.9011E0	5.9508E5	
270	-7.6035E-1	6.9209E1	3.8950E0	5.9730E5	
271	-7.6134E-1	6.7737E1	3.8889E0	5.9952E5	
272	-7.5981E-1	7.0002E1	3.8827E0	6.0174E5	
273	-7.6263E-1	6.5813E1	3.8766E0	6.0396E5	
274	-7.6080E-1	6.8530E1	3.8704E0	6.0618E5	
275	-7.5745E-1	7.3512E1	3.8642E0	6.0840E5	
276	-7.6019E-1	6.9436E1	3.8581E0	6.1062E5	
277	-7.5912E-1	7.1021E1	3.8519E0	6.1284E5	
278	-7.6088E-1	6.8417E1	3.8458E0	6.1506E5	
279	-7.5920E-1	7.0908E1	3.8397E0	6.1728E5	
280	-7.5882E-1	7.1474E1	3.8334E0	6.1950E5	
281	-7.5859E-1	7.1813E1	3.8272E0	6.2172E5	
282	-7.6187E-1	6.6945E1	3.8212E0	6.2394E5	
283	-7.5981E-1	7.0002E1	3.8149E0	6.2616E5	
284	-7.5668E-1	7.4644E1	3.8087E0	6.2838E5	
285	-7.6042E-1	6.9096E1	3.8026E0	6.3060E5	
286	-7.5760E-1	7.3285E1	3.7964E0	6.3282E5	
287	-7.5775E-1	7.3059E1	3.7902E0	6.3504E5	
288	-7.5958E-1	7.0342E1	3.7839E0	6.3726E5	
289	-7.5356E-1	7.9286E1	3.7778E0	6.3948E5	
290	-7.5928E-1	7.0794E1	3.7716E0	6.4170E5	
291	-7.5455E-1	7.7814E1	3.7654E0	6.4392E5	
292	-7.5737E-1	7.3625E1	3.7591E0	6.4614E5	
293	-7.5645E-1	7.4984E1	3.7530E0	6.4836E5	
294	-7.5562E-1	7.6229E1	3.7467E0	6.5058E5	
295	-7.5638E-1	7.5097E1	3.7405E0	6.5280E5	
296	-7.5706E-1	7.4078E1	3.7343E0	6.5502E5	
297	-7.5516E-1	7.6909E1	3.7280E0	6.5724E5	
298	-7.5562E-1	7.6229E1	3.7219E0	6.5946E5	
299	-7.5592E-1	7.5776E1	3.7155E0	6.6168E5	
300	-7.5462E-1	7.7701E1	3.7093E0	6.6390E5	
301	-7.5439E-1	7.8041E1	3.7031E0	6.6612E5	
302	-7.5523E-1	7.6795E1	3.6968E0	6.6834E5	
303	-7.5211E-1	8.1438E1	3.6906E0	6.7056E5	
304	-7.5432E-1	7.8154E1	3.6844E0	6.7278E5	
305	-7.5302E-1	8.0079E1	3.6781E0	6.7500E5	
306	-7.5409E-1	7.8494E1	3.6718E0	6.7722E5	
307	-7.5172E-1	8.2004E1	3.6654E0	6.7944E5	
308	-7.5226E-1	8.1211E1	3.6593E0	6.8166E5	
309	-7.5172E-1	8.2004E1	3.6530E0	6.8388E5	
310	-7.5096E-1	8.3136E1	3.6467E0	6.8610E5	
311	-7.5195E-1	8.1664E1	3.6404E0	6.8832E5	
312	-7.5142E-1	8.2457E1	3.6341E0	6.9054E5	
313	-7.5027E-1	8.4155E1	3.6278E0	6.9276E5	
314	-7.5134E-1	8.2570E1	3.6216E0	6.9498E5	
315	-7.5096E-1	8.3136E1	3.6153E0	6.9720E5	
316	-7.5264E-1	8.0645E1	3.6090E0	6.9942E5	
317	-7.5111E-1	8.2910E1	3.6026E0	7.0164E5	
318	-7.4944E-1	8.5401E1	3.5963E0	7.0386E5	
319	-7.5180E-1	8.1891E1	3.5900E0	7.0608E5	
320	-7.5172E-1	8.2004E1	3.5837E0	7.0830E5	
321	-7.5058E-1	8.3702E1	3.5775E0	7.1052E5	
322	-7.4974E-1	8.4948E1	3.5710E0	7.1274E5	
323	-7.4821E-1	8.7212E1	3.5648E0	7.1496E5	
324	-7.5012E-1	8.4382E1	3.5584E0	7.1718E5	
325	-7.4959E-1	8.5174E1	3.5521E0	7.1940E5	
326	-7.4951E-1	8.5287E1	3.5457E0	7.2162E5	
327	-7.4799E-1	8.7552E1	3.5394E0	7.2384E5	
328	-7.4974E-1	8.4948E1	3.5330E0	7.2606E5	
329	-7.4821E-1	8.7212E1	3.5268E0	7.2828E5	
330	-7.4921E-1	8.5740E1	3.5203E0	7.3050E5	
331	-7.4936E-1	8.5514E1	3.5140E0	7.3272E5	
332	-7.5233E-1	8.1098E1	3.5075E0	7.3494E5	
333	-7.4982E-1	8.4834E1	3.5013E0	7.3716E5	
334	-7.4821E-1	8.7212E1	3.4949E0	7.3938E5	
335	-7.4890E-1	8.6193E1	3.4885E0	7.4160E5	
336	-7.4593E-1	9.0609E1	3.4821E0	7.4382E5	
337	-7.4829E-1	8.7099E1	3.4757E0	7.4604E5	
338	-7.4661E-1	8.9590E1	3.4694E0	7.4826E5	
339	-7.4768E-1	8.8005E1	3.4631E0	7.5048E5	
340	-7.4783E-1	8.7778E1	3.4567E0	7.5270E5	
341	-7.4852E-1	8.6759E1	3.4502E0	7.5492E5	
342	-7.4715E-1	8.8797E1	3.4439E0	7.5714E5	
343	-7.4768E-1	8.8005E1	3.4374E0	7.5936E5	
344	-7.4608E-1	9.0382E1	3.4312E0	7.6158E5	
345	-7.4539E-1	9.1402E1	3.4247E0	7.6380E5	
346	-7.4509E-1	9.1854E1	3.4183E0	7.6602E5	
347	-7.4730E-1	8.8571E1	3.4119E0	7.6824E5	
348	-7.4516E-1	9.1741E1	3.4054E0	7.7046E5	
349	-7.4631E-1	9.0043E1	3.3990E0	7.7268E5	
350	-7.4547E-1	9.1288E1	3.3926E0	7.7490E5	
351	-7.4707E-1	8.8911E1	3.3863E0	7.7712E5	
352	-7.4844E-1	8.6873E1	3.3798E0	7.7934E5	
353	-7.4486E-1	9.2194E1	3.3733E0	7.8156E5	
354	-7.4417E-1	9.3213E1	3.3670E0	7.8378E5	
355	-7.4799E-1	8.7552E1	3.3605E0	7.8600E5	
356	-7.4402E-1	9.3440E1	3.3540E0	7.8822E5	
357	-7.4402E-1	9.3440E1	3.3476E0	7.9044E5	
358	-7.4448E-1	9.2760E1	3.3411E0	7.9266E5	
359	-7.4272E-1	9.5364E1	3.3347E0	7.9488E5	
360	-7.4318E-1	9.4685E1	3.3283E0	7.9710E5	
361	-7.4486E-1	9.2194E1	3.3218E0	7.9932E5	
362	-7.4249E-1	9.5704E1	3.3154E0	8.0154E5	
363	-7.4104E-1	9.7855E1	3.3089E0	8.0376E5	
364	-7.4211E-1	9.6270E1	3.3024E0	8.0598E5	
365	-7.4295E-1	9.5025E1	3.2959E0	8.0820E5	
366	-7.4326E-1	9.4572E1	3.2895E0	8.1042E5	
367	-7.4013E-1	9.9214E1	3.2831E0	8.1264E5	
368	-7.4257E-1	9.5591E1	3.2765E0	8.1486E5	
369	-7.4219E-1	9.6157E1	3.2700E0	8.1708E5	
370	-7.3936E-1	1.0035E2	3.2635E0	8.1930E5	
371	-7.4203E-1	9.6383E1	3.2571E0	8.2152E5	
372	-7.3975E-1	9.9780E1	3.2506E0	8.2374E5	
373	-7.3914E-1	1.0069E2	3.2441E0	8.2596E5	
374	-7.4028E-1	9.8988E1	3.2376E0	8.2818E5	
375	-7.3906E-1	1.0080E2	3.2310E0	8.3040E5	
376	-7.3891E-1	1.0103E2	3.2246E0	8.3262E5	
377	-7.3975E-1	9.9780E1	3.2181E0	8.3484E5	
378	-7.3753E-1	1.0306E2	3.2116E0	8.3706E5	
379	-7.3654E-1	1.0454E2	3.2051E0	8.3928E5	
380	-7.3738E-1	1.0329E2	3.1986E0	8.4150E5	
381	-7.3898E-1	1.0091E2	3.1920E0	8.4372E5	
382	-7.3792E-1	1.0250E2	3.1856E0	8.4594E5	
383	-7.3891E-1	1.0103E2	3.1790E0	8.4816E5	
384	-7.3524E-1	1.0646E2	3.1725E0	8.5038E5	
385	-7.3929E-1	1.0046E2	3.1659E0	8.5260E5	
386	-7.3730E-1	1.0340E2	3.1594E0	8.5482E5	
387	-7.3654E-1	1.0454E2	3.1529E0	8.5704E5	
388	-7.3692E-1	1.0397E2	3.1463E0	8.5926E5	
389	-7.3669E-1	1.0431E2	3.1398E0	8.6148E5	
390	-7.3616E-1	1.0510E2	3.1333E0	8.6370E5	
391	-7.3738E-1	1.0329E2	3.1267E0	8.6592E5	
392	-7.3738E-1	1.0329E2	3.1201E0	8.6814E5	
393	-7.3563E-1	1.0589E2	3.1134E0	8.7036E5	
394	-7.3738E-1	1.0329E2	3.1070E0	8.7258E5	
395	-7.3708E-1	1.0374E2	3.1005E0	8.7480E5	
396	-7.3601E-1	1.0533E2	3.0939E0	8.7702E5	
397	-7.3624E-1	1.0499E2	3.0874E0	8.7924E5	
398	-7.3387E-1	1.0850E2	3.0806E0	8.8146E5	
399	-7.3494E-1	1.0691E2	3.0741E0	8.8368E5	
400	-7.3715E-1	1.0363E2	3.0675E0	8.8590E5	
401	-7.3341E-1	1.0918E2	3.0610E0	8.8812E5	
402	-7.3372E-1	1.0873E2	3.0544E0	8.9034E5	
403	-7.3479E-1	1.0714E2	3.0478E0	8.9256E5	
404	-7.3380E-1	1.0861E2	3.0412E0	8.9478E5	
405	-7.3326E-1	1.0940E2	3.0346E0	8.9700E5	
406	-7.3364E-1	1.0884E2	3.0279E0	8.9922E5	
407	-7.3418E-1	1.0805E2	3.0214E0	9.0144E5	
408	-7.3326E-1	1.0940E2	3.0148E0	9.0366E5	
409	-7.3471E-1	1.0725E2	3.0083E0	9.0588E5	
410	-7.3402E-1	1.0827E2	3.0016E0	9.0810E5	
411	-7.3212E-1	1.1110E2	2.9950E0	9.1032E5	
412	-7.3235E-1	1.1076E2	2.9883E0	9.1254E5	
413	-7.3341E-1	1.0918E2	2.9818E0	9.1476E5	
414	-7.3112E-1	1.1257E2	2.9751E0	9.1698E5	
415	-7.3090E-1	1.1291E2	2.9685E0	9.1920E5	
416	-7.3235E-1	1.1076E2	2.9620E0	9.2142E5	
417	-7.3402E-1	1.0827E2	2.9553E0	9.2364E5	
418	-7.3189E-1	1.1144E2	2.9486E0	9.2586E5	
419	-7.3181E-1	1.1156E2	2.9421E0	9.2808E5	
420	-7.2937E-1	1.1518E2	2.9354E0	9.3030E5	
421	-7.3204E-1	1.1122E2	2.9287E0	9.3252E5	
