point 131
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
71	-7.9536E-1	1.6729E1	5.0902E0	1.5552E5	
72	-7.9712E-1	1.4125E1	5.0850E0	1.5774E5	
73	-7.9674E-1	1.4691E1	5.0798E0	1.5996E5	
74	-7.9796E-1	1.2879E1	5.0746E0	1.6218E5	
75	-7.9445E-1	1.8088E1	5.0694E0	1.6440E5	
76	-7.9590E-1	1.5937E1	5.0642E0	1.6662E5	
77	-7.9674E-1	1.4691E1	5.0590E0	1.6884E5	
78	-7.9399E-1	1.8767E1	5.0539E0	1.7106E5	
79	-7.9552E-1	1.6503E1	5.0486E0	1.7328E5	
80	-7.9514E-1	1.7069E1	5.0435E0	1.7550E5	
81	-7.9460E-1	1.7861E1	5.0383E0	1.7772E5	
82	-7.9315E-1	2.0013E1	5.0331E0	1.7994E5	
83	-7.9498E-1	1.7295E1	5.0278E0	1.8216E5	
84	-7.9605E-1	1.5710E1	5.0226E0	1.8438E5	
85	-7.9582E-1	1.6050E1	5.0173E0	1.8660E5	
86	-7.9437E-1	1.8201E1	5.0121E0	1.8882E5	
87	-7.9285E-1	2.0466E1	5.0068E0	1.9104E5	
88	-7.9407E-1	1.8654E1	5.0016E0	1.9326E5	
89	-7.9384E-1	1.8994E1	4.9962E0	1.9548E5	
90	-7.9353E-1	1.9447E1	4.9910E0	1.9770E5	
91	-7.9308E-1	2.0126E1	4.9858E0	1.9992E5	
92	-7.9094E-1	2.3296E1	4.9805E0	2.0214E5	
93	-7.9170E-1	2.2164E1	4.9752E0	2.0436E5	
94	-7.9338E-1	1.9673E1	4.9699E0	2.0658E5	
95	-7.9277E-1	2.0579E1	4.9646E0	2.0880E5	
96	-7.9254E-1	2.0918E1	4.9594E0	2.1102E5	
97	-7.9315E-1	2.0013E1	4.9540E0	2.1324E5	
98	-7.9262E-1	2.0805E1	4.9487E0	2.1546E5	
99	-7.9308E-1	2.0126E1	4.9434E0	2.1768E5	
100	-7.9231E-1	2.1258E1	4.9381E0	2.1990E5	
101	-7.9247E-1	2.1032E1	4.9327E0	2.2212E5	
102	-7.9193E-1	2.1824E1	4.9273E0	2.2434E5	
103	-7.9185E-1	2.1938E1	4.9220E0	2.2656E5	
104	-7.9102E-1	2.3183E1	4.9167E0	2.2878E5	
105	-7.9315E-1	2.0013E1	4.9114E0	2.3100E5	
106	-7.9208E-1	2.1598E1	4.9060E0	2.3322E5	
107	-7.9094E-1	2.3296E1	4.9005E0	2.3544E5	
108	-7.8896E-1	2.6240E1	4.8952E0	2.3766E5	
109	-7.9010E-1	2.4542E1	4.8898E0	2.3988E5	
110	-7.8949E-1	2.5448E1	4.8845E0	2.4210E5	
111	-7.9109E-1	2.3070E1	4.8791E0	2.4432E5	
112	-7.8896E-1	2.6240E1	4.8737E0	2.4654E5	
113	-7.8911E-1	2.6014E1	4.8683E0	2.4876E5	
114	-7.9025E-1	2.4315E1	4.8630E0	2.5098E5	
115	-7.9102E-1	2.3183E1	4.8574E0	2.5320E5	
116	-7.9010E-1	2.4542E1	4.8520E0	2.5542E5	
117	-7.8995E-1	2.4768E1	4.8466E0	2.5764E5	
118	-7.9056E-1	2.3862E1	4.8412E0	2.5986E5	
119	-7.8972E-1	2.5108E1	4.8358E0	2.6208E5	
120	-7.8773E-1	2.8052E1	4.8303E0	2.6430E5	
121	-7.8773E-1	2.8052E1	4.8249E0	2.6652E5	
122	-7.8827E-1	2.7259E1	4.8195E0	2.6874E5	
123	-7.8987E-1	2.4881E1	4.8140E0	2.7096E5	
124	-7.9025E-1	2.4315E1	4.8085E0	2.7318E5	
125	-7.8766E-1	2.8165E1	4.8030E0	2.7540E5	
126	-7.8728E-1	2.8731E1	4.7976E0	2.7762E5	
127	-7.8705E-1	2.9071E1	4.7921E0	2.7984E5	
128	-7.8636E-1	3.0090E1	4.7867E0	2.8206E5	
129	-7.8697E-1	2.9184E1	4.7812E0	2.8428E5	
130	-7.8819E-1	2.7372E1	4.7757E0	2.8650E5	
131	-7.8545E-1	3.1448E1	4.7702E0	2.8872E5	
132	-7.8529E-1	3.1675E1	4.7647E0	2.9094E5	
133	-7.8522E-1	3.1788E1	4.7592E0	2.9316E5	
134	-7.8705E-1	2.9071E1	4.7537E0	2.9538E5	
135	-7.8682E-1	2.9410E1	4.7482E0	2.9760E5	
136	-7.8735E-1	2.8618E1	4.7426E0	2.9982E5	
137	-7.8438E-1	3.3034E1	4.7372E0	3.0204E5	
138	-7.8300E-1	3.5072E1	4.7315E0	3.0426E5	
139	-7.8682E-1	2.9410E1	4.7261E0	3.0648E5	
140	-7.8735E-1	2.8618E1	4.7204E0	3.0870E5	
141	-7.8415E-1	3.3373E1	4.7148E0	3.1092E5	
142	-7.8629E-1	3.0203E1	4.7093E0	3.1314E5	
143	-7.8468E-1	3.2581E1	4.7037E0	3.1536E5	
144	-7.8545E-1	3.1448E1	4.6982E0	3.1758E5	
145	-7.8346E-1	3.4392E1	4.6926E0	3.1980E5	
146	-7.8331E-1	3.4619E1	4.6870E0	3.2202E5	
147	-7.8438E-1	3.3034E1	4.6815E0	3.2424E5	
148	-7.8560E-1	3.1222E1	4.6759E0	3.2646E5	
149	-7.8293E-1	3.5185E1	4.6703E0	3.2868E5	
150	-7.8499E-1	3.2128E1	4.6647E0	3.3090E5	
151	-7.8133E-1	3.7563E1	4.6591E0	3.3312E5	
152	-7.8445E-1	3.2920E1	4.6536E0	3.3534E5	
153	-7.8079E-1	3.8355E1	4.6479E0	3.3756E5	
154	-7.7980E-1	3.9827E1	4.6422E0	3.3978E5	
155	-7.8354E-1	3.4279E1	4.6366E0	3.4200E5	
156	-7.8110E-1	3.7902E1	4.6310E0	3.4422E5	
157	-7.7980E-1	3.9827E1	4.6253E0	3.4644E5	
158	-7.7927E-1	4.0620E1	4.6197E0	3.4866E5	
159	-7.7850E-1	4.1752E1	4.6141E0	3.5088E5	
160	-7.7980E-1	3.9827E1	4.6085E0	3.5310E5	
161	-7.8140E-1	3.7449E1	4.6028E0	3.5532E5	
162	-7.8102E-1	3.8016E1	4.5971E0	3.5754E5	
163	-7.8011E-1	3.9374E1	4.5914E0	3.5976E5	
164	-7.7888E-1	4.1186E1	4.5858E0	3.6198E5	
165	-7.8041E-1	3.8921E1	4.5802E0	3.6420E5	
166	-7.8117E-1	3.7789E1	4.5744E0	3.6642E5	
167	-7.8094E-1	3.8129E1	4.5687E0	3.6864E5	
168	-7.7736E-1	4.3450E1	4.5630E0	3.7086E5	
169	-7.7881E-1	4.1299E1	4.5573E0	3.7308E5	
170	-7.8011E-1	3.9374E1	4.5516E0	3.7530E5	
171	-7.8064E-1	3.8582E1	4.5459E0	3.7752E5	
172	-7.7675E-1	4.4356E1	4.5402E0	3.7974E5	
173	-7.8041E-1	3.8921E1	4.5344E0	3.8196E5	
174	-7.7911E-1	4.0846E1	4.5288E0	3.8418E5	
175	-7.7789E-1	4.2658E1	4.5230E0	3.8640E5	
176	-7.7690E-1	4.4130E1	4.5172E0	3.8862E5	
177	-7.7682E-1	4.4243E1	4.5115E0	3.9084E5	
178	-7.7675E-1	4.4356E1	4.5058E0	3.9306E5	
179	-7.7774E-1	4.2884E1	4.5000E0	3.9528E5	
180	-7.7705E-1	4.3903E1	4.4943E0	3.9750E5	
181	-7.7606E-1	4.5375E1	4.4885E0	3.9972E5	
182	-7.7774E-1	4.2884E1	4.4828E0	4.0194E5	
183	-7.7583E-1	4.5715E1	4.4769E0	4.0416E5	
184	-7.7728E-1	4.3564E1	4.4712E0	4.0638E5	
185	-7.7820E-1	4.2205E1	4.4654E0	4.0860E5	
186	-7.7606E-1	4.5375E1	4.4596E0	4.1082E5	
187	-7.7576E-1	4.5828E1	4.4539E0	4.1304E5	
188	-7.7667E-1	4.4469E1	4.4481E0	4.1526E5	
189	-7.7393E-1	4.8546E1	4.4423E0	4.1748E5	
190	-7.7469E-1	4.7413E1	4.4364E0	4.1970E5	
191	-7.7309E-1	4.9791E1	4.4307E0	4.2192E5	
192	-7.7408E-1	4.8319E1	4.4249E0	4.2414E5	
193	-7.7560E-1	4.6055E1	4.4190E0	4.2636E5	
194	-7.7278E-1	5.0244E1	4.4132E0	4.2858E5	
195	-7.7339E-1	4.9338E1	4.4075E0	4.3080E5	
196	-7.7438E-1	4.7866E1	4.4017E0	4.3302E5	
197	-7.7316E-1	4.9678E1	4.3958E0	4.3524E5	
198	-7.7354E-1	4.9112E1	4.3899E0	4.3746E5	
199	-7.7385E-1	4.8659E1	4.3841E0	4.3968E5	
200	-7.7431E-1	4.7979E1	4.3783E0	4.4190E5	
201	-7.7644E-1	4.4809E1	4.3724E0	4.4412E5	
202	-7.7194E-1	5.1489E1	4.3665E0	4.4634E5	
203	-7.7309E-1	4.9791E1	4.3607E0	4.4856E5	
204	-7.7240E-1	5.0810E1	4.3548E0	4.5078E5	
205	-7.7370E-1	4.8885E1	4.3488E0	4.5300E5	
206	-7.7309E-1	4.9791E1	4.3430E0	4.5522E5	
207	-7.7171E-1	5.1829E1	4.3372E0	4.5744E5	
208	-7.7232E-1	5.0923E1	4.3313E0	4.5966E5	
209	-7.7103E-1	5.2848E1	4.3254E0	4.6188E5	
210	-7.7156E-1	5.2056E1	4.3195E0	4.6410E5	
211	-7.7087E-1	5.3075E1	4.3136E0	4.6632E5	
212	-7.7164E-1	5.1942E1	4.3077E0	4.6854E5	
213	-7.6965E-1	5.4886E1	4.3018E0	4.7076E5	
214	-7.7377E-1	4.8772E1	4.2959E0	4.7298E5	
215	-7.7354E-1	4.9112E1	4.2900E0	4.7520E5	
216	-7.6874E-1	5.6245E1	4.2840E0	4.7742E5	
217	-7.6950E-1	5.5113E1	4.2781E0	4.7964E5	
218	-7.7362E-1	4.8998E1	4.2722E0	4.8186E5	
219	-7.6904E-1	5.5792E1	4.2663E0	4.8408E5	
220	-7.7072E-1	5.3301E1	4.2604E0	4.8630E5	
221	-7.7019E-1	5.4094E1	4.2544E0	4.8852E5	
222	-7.6988E-1	5.4547E1	4.2485E0	4.9074E5	
223	-7.6866E-1	5.6358E1	4.2426E0	4.9296E5	
224	-7.6752E-1	5.8057E1	4.2366E0	4.9518E5	
225	-7.6698E-1	5.8849E1	4.2307E0	4.9740E5	
226	-7.7026E-1	5.3980E1	4.2247E0	4.9962E5	
227	-7.6729E-1	5.8396E1	4.2187E0	5.0184E5	
228	-7.6897E-1	5.5905E1	4.2127E0	5.0406E5	
229	-7.6988E-1	5.4547E1	4.2067E0	5.0628E5	
230	-7.6706E-1	5.8736E1	4.2009E0	5.0850E5	
231	-7.6813E-1	5.7151E1	4.1947E0	5.1072E5	
232	-7.6744E-1	5.8170E1	4.1887E0	5.1294E5	
233	-7.6530E-1	6.1340E1	4.1829E0	5.1516E5	
234	-7.6790E-1	5.7490E1	4.1768E0	5.1738E5	
235	-7.6668E-1	5.9302E1	4.1708E0	5.1960E5	
236	-7.6576E-1	6.0661E1	4.1648E0	5.2182E5	
237	-7.6836E-1	5.6811E1	4.1589E0	5.2404E5	
238	-7.6569E-1	6.0774E1	4.1529E0	5.2626E5	
239	-7.6416E-1	6.3038E1	4.1468E0	5.2848E5	
240	-7.6599E-1	6.0321E1	4.1407E0	5.3070E5	
241	-7.6645E-1	5.9642E1	4.1348E0	5.3292E5	
242	-7.6584E-1	6.0548E1	4.1287E0	5.3514E5	
243	-7.6248E-1	6.5529E1	4.1227E0	5.3736E5	
244	-7.6187E-1	6.6435E1	4.1167E0	5.3958E5	
245	-7.6416E-1	6.3038E1	4.1107E0	5.4180E5	
246	-7.6515E-1	6.1567E1	4.1047E0	5.4402E5	
247	-7.6164E-1	6.6775E1	4.0986E0	5.4624E5	
248	-7.6317E-1	6.4510E1	4.0924E0	5.4846E5	
249	-7.6256E-1	6.5416E1	4.0864E0	5.5068E5	
250	-7.6363E-1	6.3831E1	4.0804E0	5.5290E5	
251	-7.6385E-1	6.3491E1	4.0744E0	5.5512E5	
252	-7.6286E-1	6.4963E1	4.0684E0	5.5734E5	
253	-7.6279E-1	6.5077E1	4.0622E0	5.5956E5	
254	-7.6317E-1	6.4510E1	4.0562E0	5.6178E5	
255	-7.6271E-1	6.5190E1	4.0500E0	5.6400E5	
256	-7.6233E-1	6.5756E1	4.0440E0	5.6622E5	
257	-7.6294E-1	6.4850E1	4.0379E0	5.6844E5	
258	-7.6302E-1	6.4737E1	4.0318E0	5.7066E5	
259	-7.6172E-1	6.6662E1	4.0258E0	5.7288E5	
260	-7.6088E-1	6.7907E1	4.0197E0	5.7510E5	
261	-7.6080E-1	6.8020E1	4.0135E0	5.7732E5	
262	-7.6279E-1	6.5077E1	4.0074E0	5.7954E5	
263	-7.6218E-1	6.5982E1	4.0013E0	5.8176E5	
264	-7.6126E-1	6.7341E1	3.9952E0	5.8398E5	
265	-7.6187E-1	6.6435E1	3.9890E0	5.8620E5	
266	-7.6195E-1	6.6322E1	3.9830E0	5.8842E5	
267	-7.6050E-1	6.8473E1	3.9769E0	5.9064E5	
268	-7.6134E-1	6.7228E1	3.9707E0	5.9286E5	
269	-7.5966E-1	6.9719E1	3.9647E0	5.9508E5	
270	-7.6012E-1	6.9039E1	3.9585E0	5.9730E5	
271	-7.6035E-1	6.8700E1	3.9524E0	5.9952E5	
272	-7.5989E-1	6.9379E1	3.9462E0	6.0174E5	
273	-7.5798E-1	7.2210E1	3.9401E0	6.0396E5	
274	-7.5996E-1	6.9266E1	3.9339E0	6.0618E5	
275	-7.6027E-1	6.8813E1	3.9278E0	6.0840E5	
276	-7.6019E-1	6.8926E1	3.9216E0	6.1062E5	
277	-7.5836E-1	7.1644E1	3.9155E0	6.1284E5	
278	-7.5714E-1	7.3455E1	3.9092E0	6.1506E5	
279	-7.6012E-1	6.9039E1	3.9031E0	6.1728E5	
280	-7.5935E-1	7.0172E1	3.8968E0	6.1950E5	
281	-7.5752E-1	7.2889E1	3.8907E0	6.2172E5	
282	-7.5790E-1	7.2323E1	3.8845E0	6.2394E5	
283	-7.5928E-1	7.0285E1	3.8784E0	6.2616E5	
284	-7.5600E-1	7.5154E1	3.8722E0	6.2838E5	
285	-7.5752E-1	7.2889E1	3.8659E0	6.3060E5	
286	-7.5684E-1	7.3908E1	3.8598E0	6.3282E5	
287	-7.5829E-1	7.1757E1	3.8536E0	6.3504E5	
288	-7.5684E-1	7.3908E1	3.8473E0	6.3726E5	
289	-7.5714E-1	7.3455E1	3.8411E0	6.3948E5	
290	-7.5508E-1	7.6512E1	3.8349E0	6.4170E5	
291	-7.5813E-1	7.1983E1	3.8288E0	6.4392E5	
292	-7.5470E-1	7.7078E1	3.8225E0	6.4614E5	
293	-7.5592E-1	7.5267E1	3.8163E0	6.4836E5	
294	-7.5363E-1	7.8664E1	3.8101E0	6.5058E5	
295	-7.5562E-1	7.5720E1	3.8038E0	6.5280E5	
296	-7.5371E-1	7.8550E1	3.7976E0	6.5502E5	
297	-7.5600E-1	7.5154E1	3.7913E0	6.5724E5	
298	-7.5439E-1	7.7531E1	3.7851E0	6.5946E5	
299	-7.5081E-1	8.2853E1	3.7789E0	6.6168E5	
300	-7.5233E-1	8.0588E1	3.7726E0	6.6390E5	
301	-7.5096E-1	8.2627E1	3.7664E0	6.6612E5	
302	-7.5272E-1	8.0022E1	3.7602E0	6.6834E5	
303	-7.5218E-1	8.0815E1	3.7540E0	6.7056E5	
304	-7.5401E-1	7.8097E1	3.7476E0	6.7278E5	
305	-7.5325E-1	7.9230E1	3.7414E0	6.7500E5	
306	-7.5394E-1	7.8211E1	3.7352E0	6.7722E5	
307	-7.5195E-1	8.1155E1	3.7289E0	6.7944E5	
308	-7.5119E-1	8.2287E1	3.7225E0	6.8166E5	
309	-7.5012E-1	8.3872E1	3.7162E0	6.8388E5	
310	-7.5195E-1	8.1155E1	3.7100E0	6.8610E5	
311	-7.5043E-1	8.3419E1	3.7037E0	6.8832E5	
312	-7.5119E-1	8.2287E1	3.6973E0	6.9054E5	
313	-7.5089E-1	8.2740E1	3.6912E0	6.9276E5	
314	-7.5111E-1	8.2400E1	3.6848E0	6.9498E5	
315	-7.5172E-1	8.1494E1	3.6785E0	6.9720E5	
316	-7.4921E-1	8.5231E1	3.6722E0	6.9942E5	
317	-7.4974E-1	8.4438E1	3.6659E0	7.0164E5	
318	-7.4890E-1	8.5684E1	3.6597E0	7.0386E5	
319	-7.4898E-1	8.5570E1	3.6533E0	7.0608E5	
320	-7.5012E-1	8.3872E1	3.6470E0	7.0830E5	
321	-7.4661E-1	8.9080E1	3.6406E0	7.1052E5	
322	-7.4844E-1	8.6363E1	3.6343E0	7.1274E5	
323	-7.4905E-1	8.5457E1	3.6280E0	7.1496E5	
324	-7.4928E-1	8.5117E1	3.6217E0	7.1718E5	
325	-7.4585E-1	9.0213E1	3.6153E0	7.1940E5	
326	-7.4944E-1	8.4891E1	3.6090E0	7.2162E5	
327	-7.4753E-1	8.7722E1	3.6027E0	7.2384E5	
328	-7.4867E-1	8.6023E1	3.5963E0	7.2606E5	
329	-7.4585E-1	9.0213E1	3.5899E0	7.2828E5	
330	-7.4936E-1	8.5004E1	3.5837E0	7.3050E5	
331	-7.4738E-1	8.7948E1	3.5773E0	7.3272E5	
332	-7.4829E-1	8.6589E1	3.5710E0	7.3494E5	
333	-7.4516E-1	9.1232E1	3.5645E0	7.3716E5	
334	-7.4623E-1	8.9647E1	3.5581E0	7.3938E5	
335	-7.4646E-1	8.9307E1	3.5518E0	7.4160E5	
336	-7.4768E-1	8.7495E1	3.5453E0	7.4382E5	
337	-7.4730E-1	8.8061E1	3.5391E0	7.4604E5	
338	-7.4608E-1	8.9873E1	3.5326E0	7.4826E5	
339	-7.4524E-1	9.1118E1	3.5262E0	7.5048E5	
340	-7.4493E-1	9.1571E1	3.5199E0	7.5270E5	
341	-7.4463E-1	9.2024E1	3.5135E0	7.5492E5	
342	-7.4203E-1	9.5874E1	3.5071E0	7.5714E5	
343	-7.4371E-1	9.3383E1	3.5008E0	7.5936E5	
344	-7.4562E-1	9.0552E1	3.4942E0	7.6158E5	
345	-7.4699E-1	8.8514E1	3.4878E0	7.6380E5	
346	-7.4638E-1	8.9420E1	3.4814E0	7.6602E5	
347	-7.4791E-1	8.7156E1	3.4750E0	7.6824E5	
348	-7.4280E-1	9.4742E1	3.4686E0	7.7046E5	
349	-7.4539E-1	9.0892E1	3.4621E0	7.7268E5	
350	-7.4516E-1	9.1232E1	3.4558E0	7.7490E5	
351	-7.4203E-1	9.5874E1	3.4494E0	7.7712E5	
352	-7.4348E-1	9.3723E1	3.4429E0	7.7934E5	
353	-7.4371E-1	9.3383E1	3.4365E0	7.8156E5	
354	-7.4394E-1	9.3043E1	3.4300E0	7.8378E5	
355	-7.4409E-1	9.2817E1	3.4236E0	7.8600E5	
356	-7.4348E-1	9.3723E1	3.4172E0	7.8822E5	
357	-7.4425E-1	9.2590E1	3.4108E0	7.9044E5	
358	-7.3952E-1	9.9610E1	3.4043E0	7.9266E5	
359	-7.4120E-1	9.7119E1	3.3978E0	7.9488E5	
360	-7.4097E-1	9.7459E1	3.3913E0	7.9710E5	
361	-7.4249E-1	9.5195E1	3.3848E0	7.9932E5	
362	-7.4127E-1	9.7006E1	3.3784E0	8.0154E5	
363	-7.3830E-1	1.0142E2	3.3721E0	8.0376E5	
364	-7.4066E-1	9.7912E1	3.3655E0	8.0598E5	
365	-7.3845E-1	1.0120E2	3.3592E0	8.0820E5	
366	-7.4036E-1	9.8365E1	3.3526E0	8.1042E5	
367	-7.3967E-1	9.9384E1	3.3461E0	8.1264E5	
368	-7.3875E-1	1.0074E2	3.3396E0	8.1486E5	
369	-7.3936E-1	9.9837E1	3.3332E0	8.1708E5	
370	-7.3906E-1	1.0029E2	3.3268E0	8.1930E5	
371	-7.3929E-1	9.9950E1	3.3202E0	8.2152E5	
372	-7.4043E-1	9.8252E1	3.3136E0	8.2374E5	
373	-7.3776E-1	1.0221E2	3.3071E0	8.2596E5	
374	-7.3868E-1	1.0086E2	3.3006E0	8.2818E5	
375	-7.4036E-1	9.8365E1	3.2941E0	8.3040E5	
376	-7.3700E-1	1.0335E2	3.2876E0	8.3262E5	
377	-7.3860E-1	1.0097E2	3.2811E0	8.3484E5	
378	-7.3845E-1	1.0120E2	3.2747E0	8.3706E5	
379	-7.3730E-1	1.0289E2	3.2681E0	8.3928E5	
380	-7.3662E-1	1.0391E2	3.2616E0	8.4150E5	
381	-7.3807E-1	1.0176E2	3.2550E0	8.4372E5	
382	-7.3517E-1	1.0606E2	3.2485E0	8.4594E5	
383	-7.3631E-1	1.0437E2	3.2420E0	8.4816E5	
384	-7.3784E-1	1.0210E2	3.2355E0	8.5038E5	
385	-7.3784E-1	1.0210E2	3.2290E0	8.5260E5	
386	-7.3486E-1	1.0652E2	3.2224E0	8.5482E5	
387	-7.3502E-1	1.0629E2	3.2160E0	8.5704E5	
388	-7.3349E-1	1.0856E2	3.2093E0	8.5926E5	
389	-7.3380E-1	1.0810E2	3.2028E0	8.6148E5	
390	-7.3479E-1	1.0663E2	3.1961E0	8.6370E5	
391	-7.3402E-1	1.0776E2	3.1897E0	8.6592E5	
392	-7.3517E-1	1.0606E2	3.1831E0	8.6814E5	
393	-7.3540E-1	1.0572E2	3.1765E0	8.7036E5	
394	-7.3547E-1	1.0561E2	3.1700E0	8.7258E5	
395	-7.3349E-1	1.0856E2	3.1635E0	8.7480E5	
396	-7.3380E-1	1.0810E2	3.1568E0	8.7702E5	
397	-7.3288E-1	1.0946E2	3.1502E0	8.7924E5	
398	-7.3288E-1	1.0946E2	3.1437E0	8.8146E5	
399	-7.3235E-1	1.1025E2	3.1371E0	8.8368E5	
400	-7.3227E-1	1.1037E2	3.1306E0	8.8590E5	
401	-7.3425E-1	1.0742E2	3.1240E0	8.8812E5	
402	-7.3326E-1	1.0889E2	3.1174E0	8.9034E5	
403	-7.3357E-1	1.0844E2	3.1108E0	8.9256E5	
404	-7.3151E-1	1.1150E2	3.1043E0	8.9478E5	
405	-7.3174E-1	1.1116E2	3.0976E0	8.9700E5	
406	-7.3105E-1	1.1218E2	3.0911E0	8.9922E5	
407	-7.2990E-1	1.1388E2	3.0843E0	9.0144E5	
408	-7.3174E-1	1.1116E2	3.0777E0	9.0366E5	
409	-7.3288E-1	1.0946E2	3.0712E0	9.0588E5	
410	-7.2731E-1	1.1773E2	3.0646E0	9.0810E5	
411	-7.3135E-1	1.1173E2	3.0579E0	9.1032E5	
412	-7.3189E-1	1.1093E2	3.0513E0	9.1254E5	
413	-7.2937E-1	1.1467E2	3.0447E0	9.1476E5	
414	-7.2906E-1	1.1512E2	3.0380E0	9.1698E5	
415	-7.3044E-1	1.1308E2	3.0315E0	9.1920E5	
416	-7.2960E-1	1.1433E2	3.0248E0	9.2142E5	
417	-7.2937E-1	1.1467E2	3.0181E0	9.2364E5	
418	-7.2960E-1	1.1433E2	3.0115E0	9.2586E5	
419	-7.2968E-1	1.1422E2	3.0049E0	9.2808E5	
420	-7.3059E-1	1.1286E2	2.9982E0	9.3030E5	
421	-7.2968E-1	1.1422E2	2.9916E0	9.3252E5	
