point 053
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
217	-7.5638E-1	4.9225E1	4.3696E0	4.7964E5	
218	-7.5409E-1	5.2622E1	4.3637E0	4.8186E5	
219	-7.5348E-1	5.3528E1	4.3578E0	4.8408E5	
220	-7.4997E-1	5.8736E1	4.3519E0	4.8630E5	
221	-7.5180E-1	5.6018E1	4.3459E0	4.8852E5	
222	-7.5523E-1	5.0923E1	4.3400E0	4.9074E5	
223	-7.5432E-1	5.2282E1	4.3341E0	4.9296E5	
224	-7.5233E-1	5.5226E1	4.3280E0	4.9518E5	
225	-7.5409E-1	5.2622E1	4.3221E0	4.9740E5	
226	-7.5287E-1	5.4433E1	4.3162E0	4.9962E5	
227	-7.5294E-1	5.4320E1	4.3101E0	5.0184E5	
228	-7.5363E-1	5.3301E1	4.3041E0	5.0406E5	
229	-7.5287E-1	5.4433E1	4.2983E0	5.0628E5	
230	-7.5165E-1	5.6245E1	4.2923E0	5.0850E5	
231	-7.5150E-1	5.6471E1	4.2862E0	5.1072E5	
232	-7.5012E-1	5.8509E1	4.2803E0	5.1294E5	
233	-7.5142E-1	5.6585E1	4.2743E0	5.1516E5	
234	-7.5272E-1	5.4660E1	4.2683E0	5.1738E5	
235	-7.5020E-1	5.8396E1	4.2622E0	5.1960E5	
236	-7.4783E-1	6.1906E1	4.2562E0	5.2182E5	
237	-7.4844E-1	6.1000E1	4.2502E0	5.2404E5	
238	-7.5287E-1	5.4433E1	4.2442E0	5.2626E5	
239	-7.4875E-1	6.0548E1	4.2383E0	5.2848E5	
240	-7.4799E-1	6.1680E1	4.2323E0	5.3070E5	
241	-7.4982E-1	5.8962E1	4.2262E0	5.3292E5	
242	-7.5027E-1	5.8283E1	4.2200E0	5.3514E5	
243	-7.5104E-1	5.7151E1	4.2142E0	5.3736E5	
244	-7.4821E-1	6.1340E1	4.2081E0	5.3958E5	
245	-7.4745E-1	6.2472E1	4.2021E0	5.4180E5	
246	-7.4699E-1	6.3152E1	4.1960E0	5.4402E5	
247	-7.5172E-1	5.6132E1	4.1899E0	5.4624E5	
248	-7.4554E-1	6.5303E1	4.1839E0	5.4846E5	
249	-7.4623E-1	6.4284E1	4.1779E0	5.5068E5	
250	-7.5150E-1	5.6471E1	4.1718E0	5.5290E5	
251	-7.4677E-1	6.3491E1	4.1657E0	5.5512E5	
252	-7.4776E-1	6.2019E1	4.1596E0	5.5734E5	
253	-7.4837E-1	6.1114E1	4.1535E0	5.5956E5	
254	-7.4898E-1	6.0208E1	4.1474E0	5.6178E5	
255	-7.4821E-1	6.1340E1	4.1415E0	5.6400E5	
256	-7.4799E-1	6.1680E1	4.1353E0	5.6622E5	
257	-7.4394E-1	6.7681E1	4.1292E0	5.6844E5	
258	-7.4860E-1	6.0774E1	4.1232E0	5.7066E5	
259	-7.4562E-1	6.5190E1	4.1170E0	5.7288E5	
260	-7.4821E-1	6.1340E1	4.1109E0	5.7510E5	
261	-7.4562E-1	6.5190E1	4.1048E0	5.7732E5	
262	-7.4516E-1	6.5869E1	4.0987E0	5.7954E5	
263	-7.4760E-1	6.2246E1	4.0925E0	5.8176E5	
264	-7.4493E-1	6.6209E1	4.0864E0	5.8398E5	
265	-7.4539E-1	6.5529E1	4.0804E0	5.8620E5	
266	-7.4379E-1	6.7907E1	4.0743E0	5.8842E5	
267	-7.4524E-1	6.5756E1	4.0681E0	5.9064E5	
268	-7.4448E-1	6.6888E1	4.0619E0	5.9286E5	
269	-7.4295E-1	6.9153E1	4.0559E0	5.9508E5	
270	-7.4471E-1	6.6548E1	4.0497E0	5.9730E5	
271	-7.4471E-1	6.6548E1	4.0436E0	5.9952E5	
272	-7.4287E-1	6.9266E1	4.0374E0	6.0174E5	
273	-7.4272E-1	6.9492E1	4.0312E0	6.0396E5	
274	-7.4158E-1	7.1191E1	4.0250E0	6.0618E5	
275	-7.4387E-1	6.7794E1	4.0190E0	6.0840E5	
276	-7.4280E-1	6.9379E1	4.0127E0	6.1062E5	
277	-7.4280E-1	6.9379E1	4.0066E0	6.1284E5	
278	-7.4257E-1	6.9719E1	4.0005E0	6.1506E5	
279	-7.4280E-1	6.9379E1	3.9942E0	6.1728E5	
280	-7.3975E-1	7.3908E1	3.9881E0	6.1950E5	
281	-7.4341E-1	6.8473E1	3.9819E0	6.2172E5	
282	-7.4051E-1	7.2776E1	3.9756E0	6.2394E5	
283	-7.3944E-1	7.4361E1	3.9695E0	6.2616E5	
284	-7.4242E-1	6.9945E1	3.9633E0	6.2838E5	
285	-7.4165E-1	7.1078E1	3.9571E0	6.3060E5	
286	-7.4188E-1	7.0738E1	3.9509E0	6.3282E5	
287	-7.4326E-1	6.8700E1	3.9447E0	6.3504E5	
288	-7.4089E-1	7.2210E1	3.9386E0	6.3726E5	
289	-7.4020E-1	7.3229E1	3.9324E0	6.3948E5	
290	-7.4150E-1	7.1304E1	3.9261E0	6.4170E5	
291	-7.4211E-1	7.0398E1	3.9199E0	6.4392E5	
292	-7.4150E-1	7.1304E1	3.9137E0	6.4614E5	
293	-7.3921E-1	7.4701E1	3.9074E0	6.4836E5	
294	-7.3906E-1	7.4927E1	3.9012E0	6.5058E5	
295	-7.3830E-1	7.6059E1	3.8950E0	6.5280E5	
296	-7.3723E-1	7.7645E1	3.8888E0	6.5502E5	
297	-7.4265E-1	6.9606E1	3.8825E0	6.5724E5	
298	-7.3799E-1	7.6512E1	3.8762E0	6.5946E5	
299	-7.3608E-1	7.9343E1	3.8700E0	6.6168E5	
300	-7.3891E-1	7.5154E1	3.8638E0	6.6390E5	
301	-7.3692E-1	7.8098E1	3.8575E0	6.6612E5	
302	-7.3921E-1	7.4701E1	3.8512E0	6.6834E5	
303	-7.3357E-1	8.3079E1	3.8450E0	6.7056E5	
304	-7.3540E-1	8.0362E1	3.8387E0	6.7278E5	
305	-7.3715E-1	7.7758E1	3.8324E0	6.7500E5	
306	-7.3662E-1	7.8550E1	3.8261E0	6.7722E5	
307	-7.3814E-1	7.6286E1	3.8199E0	6.7944E5	
308	-7.3601E-1	7.9456E1	3.8136E0	6.8166E5	
309	-7.3753E-1	7.7192E1	3.8074E0	6.8388E5	
310	-7.3807E-1	7.6399E1	3.8010E0	6.8610E5	
311	-7.3723E-1	7.7645E1	3.7947E0	6.8832E5	
312	-7.3723E-1	7.7645E1	3.7884E0	6.9054E5	
313	-7.3608E-1	7.9343E1	3.7822E0	6.9276E5	
314	-7.3586E-1	7.9683E1	3.7758E0	6.9498E5	
315	-7.3486E-1	8.1155E1	3.7695E0	6.9720E5	
316	-7.3334E-1	8.3419E1	3.7631E0	6.9942E5	
317	-7.3631E-1	7.9003E1	3.7569E0	7.0164E5	
318	-7.3517E-1	8.0702E1	3.7506E0	7.0386E5	
319	-7.3517E-1	8.0702E1	3.7443E0	7.0608E5	
320	-7.3380E-1	8.2740E1	3.7379E0	7.0830E5	
321	-7.3448E-1	8.1721E1	3.7317E0	7.1052E5	
322	-7.3441E-1	8.1834E1	3.7252E0	7.1274E5	
323	-7.3593E-1	7.9569E1	3.7190E0	7.1496E5	
324	-7.3502E-1	8.0928E1	3.7127E0	7.1718E5	
325	-7.3448E-1	8.1721E1	3.7063E0	7.1940E5	
326	-7.3235E-1	8.4891E1	3.7000E0	7.2162E5	
327	-7.3471E-1	8.1381E1	3.6936E0	7.2384E5	
328	-7.3105E-1	8.6816E1	3.6872E0	7.2606E5	
329	-7.3410E-1	8.2287E1	3.6810E0	7.2828E5	
330	-7.3387E-1	8.2627E1	3.6745E0	7.3050E5	
331	-7.3326E-1	8.3532E1	3.6682E0	7.3272E5	
332	-7.3074E-1	8.7269E1	3.6618E0	7.3494E5	
333	-7.3448E-1	8.1721E1	3.6554E0	7.3716E5	
334	-7.3296E-1	8.3985E1	3.6490E0	7.3938E5	
335	-7.3074E-1	8.7269E1	3.6427E0	7.4160E5	
336	-7.3280E-1	8.4212E1	3.6363E0	7.4382E5	
337	-7.2914E-1	8.9647E1	3.6299E0	7.4604E5	
338	-7.3059E-1	8.7495E1	3.6235E0	7.4826E5	
339	-7.3120E-1	8.6589E1	3.6171E0	7.5048E5	
340	-7.3151E-1	8.6137E1	3.6107E0	7.5270E5	
341	-7.3074E-1	8.7269E1	3.6043E0	7.5492E5	
342	-7.3105E-1	8.6816E1	3.5979E0	7.5714E5	
343	-7.3181E-1	8.5684E1	3.5915E0	7.5936E5	
344	-7.2945E-1	8.9194E1	3.5851E0	7.6158E5	
345	-7.2762E-1	9.1911E1	3.5786E0	7.6380E5	
346	-7.2884E-1	9.0099E1	3.5723E0	7.6602E5	
347	-7.2800E-1	9.1345E1	3.5659E0	7.6824E5	
348	-7.2906E-1	8.9760E1	3.5595E0	7.7046E5	
349	-7.2990E-1	8.8514E1	3.5530E0	7.7268E5	
350	-7.2639E-1	9.3723E1	3.5466E0	7.7490E5	
351	-7.2701E-1	9.2817E1	3.5402E0	7.7712E5	
352	-7.3051E-1	8.7608E1	3.5338E0	7.7934E5	
353	-7.2823E-1	9.1005E1	3.5273E0	7.8156E5	
354	-7.2739E-1	9.2251E1	3.5209E0	7.8378E5	
355	-7.2906E-1	8.9760E1	3.5144E0	7.8600E5	
356	-7.2701E-1	9.2817E1	3.5080E0	7.8822E5	
357	-7.2746E-1	9.2138E1	3.5016E0	7.9044E5	
358	-7.2594E-1	9.4402E1	3.4951E0	7.9266E5	
359	-7.2769E-1	9.1798E1	3.4886E0	7.9488E5	
360	-7.2876E-1	9.0213E1	3.4822E0	7.9710E5	
361	-7.2411E-1	9.7119E1	3.4757E0	7.9932E5	
362	-7.2670E-1	9.3270E1	3.4692E0	8.0154E5	
363	-7.2853E-1	9.0552E1	3.4627E0	8.0376E5	
364	-7.2716E-1	9.2590E1	3.4563E0	8.0598E5	
365	-7.2418E-1	9.7006E1	3.4498E0	8.0820E5	
366	-7.2586E-1	9.4515E1	3.4433E0	8.1042E5	
367	-7.2662E-1	9.3383E1	3.4369E0	8.1264E5	
368	-7.2632E-1	9.3836E1	3.4303E0	8.1486E5	
369	-7.2502E-1	9.5761E1	3.4238E0	8.1708E5	
370	-7.2220E-1	9.9950E1	3.4173E0	8.1930E5	
371	-7.2411E-1	9.7119E1	3.4108E0	8.2152E5	
372	-7.2433E-1	9.6780E1	3.4045E0	8.2374E5	
373	-7.2433E-1	9.6780E1	3.3978E0	8.2596E5	
374	-7.2311E-1	9.8591E1	3.3913E0	8.2818E5	
375	-7.2456E-1	9.6440E1	3.3849E0	8.3040E5	
376	-7.2502E-1	9.5761E1	3.3783E0	8.3262E5	
377	-7.2380E-1	9.7572E1	3.3718E0	8.3484E5	
378	-7.2411E-1	9.7119E1	3.3653E0	8.3706E5	
379	-7.2212E-1	1.0006E2	3.3588E0	8.3928E5	
380	-7.2586E-1	9.4515E1	3.3523E0	8.4150E5	
381	-7.2502E-1	9.5761E1	3.3457E0	8.4372E5	
382	-7.2227E-1	9.9837E1	3.3392E0	8.4594E5	
383	-7.2182E-1	1.0052E2	3.3326E0	8.4816E5	
384	-7.2472E-1	9.6214E1	3.3261E0	8.5038E5	
385	-7.2311E-1	9.8591E1	3.3196E0	8.5260E5	
386	-7.2113E-1	1.0154E2	3.3131E0	8.5482E5	
387	-7.2464E-1	9.6327E1	3.3065E0	8.5704E5	
388	-7.1976E-1	1.0357E2	3.3000E0	8.5926E5	
389	-7.1808E-1	1.0606E2	3.2934E0	8.6148E5	
390	-7.2098E-1	1.0176E2	3.2868E0	8.6370E5	
391	-7.1999E-1	1.0323E2	3.2803E0	8.6592E5	
392	-7.1953E-1	1.0391E2	3.2737E0	8.6814E5	
393	-7.2136E-1	1.0120E2	3.2671E0	8.7036E5	
394	-7.1861E-1	1.0527E2	3.2606E0	8.7258E5	
395	-7.2060E-1	1.0233E2	3.2540E0	8.7480E5	
396	-7.2060E-1	1.0233E2	3.2474E0	8.7702E5	
397	-7.2067E-1	1.0221E2	3.2408E0	8.7924E5	
398	-7.1884E-1	1.0493E2	3.2342E0	8.8146E5	
399	-7.1716E-1	1.0742E2	3.2277E0	8.8368E5	
400	-7.2021E-1	1.0289E2	3.2211E0	8.8590E5	
401	-7.1869E-1	1.0516E2	3.2145E0	8.8812E5	
402	-7.1854E-1	1.0538E2	3.2078E0	8.9034E5	
403	-7.1861E-1	1.0527E2	3.2013E0	8.9256E5	
404	-7.1869E-1	1.0516E2	3.1947E0	8.9478E5	
405	-7.1930E-1	1.0425E2	3.1881E0	8.9700E5	
406	-7.1663E-1	1.0822E2	3.1814E0	8.9922E5	
407	-7.2060E-1	1.0233E2	3.1749E0	9.0144E5	
408	-7.1846E-1	1.0550E2	3.1683E0	9.0366E5	
409	-7.1800E-1	1.0618E2	3.1616E0	9.0588E5	
410	-7.1648E-1	1.0844E2	3.1550E0	9.0810E5	
411	-7.1655E-1	1.0833E2	3.1484E0	9.1032E5	
412	-7.1449E-1	1.1139E2	3.1418E0	9.1254E5	
413	-7.1732E-1	1.0720E2	3.1351E0	9.1476E5	
414	-7.1556E-1	1.0980E2	3.1285E0	9.1698E5	
415	-7.1510E-1	1.1048E2	3.1219E0	9.1920E5	
416	-7.1503E-1	1.1059E2	3.1153E0	9.2142E5	
417	-7.1312E-1	1.1342E2	3.1086E0	9.2364E5	
418	-7.1556E-1	1.0980E2	3.1019E0	9.2586E5	
419	-7.1411E-1	1.1195E2	3.0953E0	9.2808E5	
420	-7.1411E-1	1.1195E2	3.0886E0	9.3030E5	
421	-7.1510E-1	1.1048E2	3.0820E0	9.3252E5	
