point 252
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
54	-8.3099E-1	8.4920E0	5.1381E0	1.1778E5	
55	-8.2947E-1	1.0756E1	5.1331E0	1.2000E5	
56	-8.2939E-1	1.0870E1	5.1280E0	1.2222E5	
57	-8.2977E-1	1.0304E1	5.1230E0	1.2444E5	
58	-8.3015E-1	9.7375E0	5.1178E0	1.2666E5	
59	-8.2954E-1	1.0643E1	5.1129E0	1.2888E5	
60	-8.2802E-1	1.2908E1	5.1077E0	1.3110E5	
61	-8.2771E-1	1.3361E1	5.1027E0	1.3332E5	
62	-8.2893E-1	1.1549E1	5.0976E0	1.3554E5	
63	-8.2703E-1	1.4380E1	5.0925E0	1.3776E5	
64	-8.2695E-1	1.4493E1	5.0874E0	1.3998E5	
65	-8.2596E-1	1.5965E1	5.0823E0	1.4220E5	
66	-8.2603E-1	1.5852E1	5.0773E0	1.4442E5	
67	-8.2756E-1	1.3587E1	5.0721E0	1.4664E5	
68	-8.2741E-1	1.3814E1	5.0669E0	1.4886E5	
69	-8.2924E-1	1.1096E1	5.0618E0	1.5108E5	
70	-8.2649E-1	1.5172E1	5.0567E0	1.5330E5	
71	-8.2619E-1	1.5625E1	5.0516E0	1.5552E5	
72	-8.2741E-1	1.3814E1	5.0463E0	1.5774E5	
73	-8.2382E-1	1.9135E1	5.0413E0	1.5996E5	
74	-8.2687E-1	1.4606E1	5.0360E0	1.6218E5	
75	-8.2268E-1	2.0834E1	5.0309E0	1.6440E5	
76	-8.2542E-1	1.6757E1	5.0257E0	1.6662E5	
77	-8.2504E-1	1.7324E1	5.0206E0	1.6884E5	
78	-8.2657E-1	1.5059E1	5.0153E0	1.7106E5	
79	-8.2779E-1	1.3247E1	5.0101E0	1.7328E5	
80	-8.2649E-1	1.5172E1	5.0049E0	1.7550E5	
81	-8.2550E-1	1.6644E1	4.9998E0	1.7772E5	
82	-8.2664E-1	1.4946E1	4.9946E0	1.7994E5	
83	-8.2474E-1	1.7776E1	4.9893E0	1.8216E5	
84	-8.2474E-1	1.7776E1	4.9841E0	1.8438E5	
85	-8.2542E-1	1.6757E1	4.9789E0	1.8660E5	
86	-8.2344E-1	1.9701E1	4.9736E0	1.8882E5	
87	-8.2489E-1	1.7550E1	4.9684E0	1.9104E5	
88	-8.2413E-1	1.8682E1	4.9631E0	1.9326E5	
89	-8.2314E-1	2.0154E1	4.9579E0	1.9548E5	
90	-8.2199E-1	2.1853E1	4.9526E0	1.9770E5	
91	-8.2306E-1	2.0267E1	4.9474E0	1.9992E5	
92	-8.2253E-1	2.1060E1	4.9421E0	2.0214E5	
93	-8.2222E-1	2.1513E1	4.9368E0	2.0436E5	
94	-8.2207E-1	2.1739E1	4.9316E0	2.0658E5	
95	-8.2298E-1	2.0381E1	4.9262E0	2.0880E5	
96	-8.2352E-1	1.9588E1	4.9210E0	2.1102E5	
97	-8.2275E-1	2.0720E1	4.9157E0	2.1324E5	
98	-8.2207E-1	2.1739E1	4.9103E0	2.1546E5	
99	-8.2069E-1	2.3777E1	4.9049E0	2.1768E5	
100	-8.2336E-1	1.9815E1	4.8997E0	2.1990E5	
101	-8.2184E-1	2.2079E1	4.8944E0	2.2212E5	
102	-8.2268E-1	2.0834E1	4.8890E0	2.2434E5	
103	-8.1947E-1	2.5589E1	4.8838E0	2.2656E5	
104	-8.2169E-1	2.2306E1	4.8783E0	2.2878E5	
105	-8.1978E-1	2.5136E1	4.8731E0	2.3100E5	
106	-8.1757E-1	2.8420E1	4.8677E0	2.3322E5	
107	-8.2092E-1	2.3438E1	4.8624E0	2.3544E5	
108	-8.1863E-1	2.6835E1	4.8569E0	2.3766E5	
109	-8.2047E-1	2.4117E1	4.8516E0	2.3988E5	
110	-8.2153E-1	2.2532E1	4.8462E0	2.4210E5	
111	-8.2146E-1	2.2645E1	4.8408E0	2.4432E5	
112	-8.2008E-1	2.4683E1	4.8354E0	2.4654E5	
113	-8.2108E-1	2.3211E1	4.8300E0	2.4876E5	
114	-8.1985E-1	2.5023E1	4.8246E0	2.5098E5	
115	-8.1917E-1	2.6042E1	4.8192E0	2.5320E5	
116	-8.1909E-1	2.6155E1	4.8138E0	2.5542E5	
117	-8.2184E-1	2.2079E1	4.8083E0	2.5764E5	
118	-8.2199E-1	2.1853E1	4.8029E0	2.5986E5	
119	-8.1955E-1	2.5476E1	4.7975E0	2.6208E5	
120	-8.1894E-1	2.6382E1	4.7921E0	2.6430E5	
121	-8.1985E-1	2.5023E1	4.7868E0	2.6652E5	
122	-8.1993E-1	2.4910E1	4.7811E0	2.6874E5	
123	-8.1932E-1	2.5816E1	4.7759E0	2.7096E5	
124	-8.1818E-1	2.7514E1	4.7703E0	2.7318E5	
125	-8.1902E-1	2.6268E1	4.7648E0	2.7540E5	
126	-8.1490E-1	3.2383E1	4.7594E0	2.7762E5	
127	-8.1795E-1	2.7854E1	4.7539E0	2.7984E5	
128	-8.1772E-1	2.8193E1	4.7485E0	2.8206E5	
129	-8.1825E-1	2.7401E1	4.7430E0	2.8428E5	
130	-8.1856E-1	2.6948E1	4.7374E0	2.8650E5	
131	-8.1856E-1	2.6948E1	4.7320E0	2.8872E5	
132	-8.1596E-1	3.0797E1	4.7264E0	2.9094E5	
133	-8.1673E-1	2.9665E1	4.7210E0	2.9316E5	
134	-8.1650E-1	3.0005E1	4.7155E0	2.9538E5	
135	-8.1718E-1	2.8986E1	4.7099E0	2.9760E5	
136	-8.1726E-1	2.8873E1	4.7044E0	2.9982E5	
137	-8.1566E-1	3.1250E1	4.6988E0	3.0204E5	
138	-8.1734E-1	2.8759E1	4.6935E0	3.0426E5	
139	-8.1787E-1	2.7967E1	4.6878E0	3.0648E5	
140	-8.1284E-1	3.5440E1	4.6823E0	3.0870E5	
141	-8.1512E-1	3.2043E1	4.6767E0	3.1092E5	
142	-8.1367E-1	3.4194E1	4.6713E0	3.1314E5	
143	-8.1398E-1	3.3741E1	4.6657E0	3.1536E5	
144	-8.1451E-1	3.2949E1	4.6601E0	3.1758E5	
145	-8.1451E-1	3.2949E1	4.6545E0	3.1980E5	
146	-8.1360E-1	3.4307E1	4.6490E0	3.2202E5	
147	-8.1238E-1	3.6119E1	4.6434E0	3.2424E5	
148	-8.1429E-1	3.3288E1	4.6377E0	3.2646E5	
149	-8.1329E-1	3.4760E1	4.6322E0	3.2868E5	
150	-8.1322E-1	3.4874E1	4.6267E0	3.3090E5	
151	-8.1459E-1	3.2836E1	4.6210E0	3.3312E5	
152	-8.1299E-1	3.5213E1	4.6154E0	3.3534E5	
153	-8.1429E-1	3.3288E1	4.6098E0	3.3756E5	
154	-8.1398E-1	3.3741E1	4.6042E0	3.3978E5	
155	-8.1245E-1	3.6006E1	4.5986E0	3.4200E5	
156	-8.1177E-1	3.7025E1	4.5929E0	3.4422E5	
157	-8.1245E-1	3.6006E1	4.5873E0	3.4644E5	
158	-8.1238E-1	3.6119E1	4.5817E0	3.4866E5	
159	-8.1383E-1	3.3968E1	4.5760E0	3.5088E5	
160	-8.1299E-1	3.5213E1	4.5703E0	3.5310E5	
161	-8.1245E-1	3.6006E1	4.5647E0	3.5532E5	
162	-8.1108E-1	3.8044E1	4.5590E0	3.5754E5	
163	-8.1322E-1	3.4874E1	4.5534E0	3.5976E5	
164	-8.1093E-1	3.8270E1	4.5477E0	3.6198E5	
165	-8.1238E-1	3.6119E1	4.5420E0	3.6420E5	
166	-8.1200E-1	3.6685E1	4.5363E0	3.6642E5	
167	-8.0887E-1	4.1327E1	4.5307E0	3.6864E5	
168	-8.1047E-1	3.8950E1	4.5250E0	3.7086E5	
169	-8.0620E-1	4.5290E1	4.5194E0	3.7308E5	
170	-8.1039E-1	3.9063E1	4.5136E0	3.7530E5	
171	-8.1139E-1	3.7591E1	4.5080E0	3.7752E5	
172	-8.0872E-1	4.1554E1	4.5022E0	3.7974E5	
173	-8.0940E-1	4.0535E1	4.4965E0	3.8196E5	
174	-8.1032E-1	3.9176E1	4.4908E0	3.8418E5	
175	-8.0956E-1	4.0308E1	4.4851E0	3.8640E5	
176	-8.0772E-1	4.3026E1	4.4794E0	3.8862E5	
177	-8.1184E-1	3.6912E1	4.4736E0	3.9084E5	
178	-8.0719E-1	4.3818E1	4.4680E0	3.9306E5	
179	-8.0696E-1	4.4158E1	4.4622E0	3.9528E5	
180	-8.0948E-1	4.0422E1	4.4564E0	3.9750E5	
181	-8.0833E-1	4.2120E1	4.4507E0	3.9972E5	
182	-8.0750E-1	4.3366E1	4.4448E0	4.0194E5	
183	-8.0650E-1	4.4837E1	4.4391E0	4.0416E5	
184	-8.0849E-1	4.1894E1	4.4333E0	4.0638E5	
185	-8.0719E-1	4.3818E1	4.4276E0	4.0860E5	
186	-8.0627E-1	4.5177E1	4.4219E0	4.1082E5	
187	-8.0704E-1	4.4045E1	4.4160E0	4.1304E5	
188	-8.0780E-1	4.2913E1	4.4102E0	4.1526E5	
189	-8.0879E-1	4.1441E1	4.4044E0	4.1748E5	
190	-8.0833E-1	4.2120E1	4.3986E0	4.1970E5	
191	-8.0681E-1	4.4385E1	4.3929E0	4.2192E5	
192	-8.0704E-1	4.4045E1	4.3871E0	4.2414E5	
193	-8.0688E-1	4.4271E1	4.3813E0	4.2636E5	
194	-8.0650E-1	4.4837E1	4.3754E0	4.2858E5	
195	-8.0559E-1	4.6196E1	4.3696E0	4.3080E5	
196	-8.0589E-1	4.5743E1	4.3638E0	4.3302E5	
197	-8.0635E-1	4.5064E1	4.3580E0	4.3524E5	
198	-8.0536E-1	4.6536E1	4.3521E0	4.3746E5	
199	-8.0559E-1	4.6196E1	4.3462E0	4.3968E5	
200	-8.0643E-1	4.4951E1	4.3404E0	4.4190E5	
201	-8.0437E-1	4.8008E1	4.3346E0	4.4412E5	
202	-8.0490E-1	4.7215E1	4.3287E0	4.4634E5	
203	-8.0330E-1	4.9593E1	4.3229E0	4.4856E5	
204	-8.0444E-1	4.7895E1	4.3170E0	4.5078E5	
205	-8.0688E-1	4.4271E1	4.3112E0	4.5300E5	
206	-8.0299E-1	5.0046E1	4.3053E0	4.5522E5	
207	-8.0254E-1	5.0725E1	4.2994E0	4.5744E5	
208	-8.0193E-1	5.1631E1	4.2936E0	4.5966E5	
209	-8.0589E-1	4.5743E1	4.2878E0	4.6188E5	
210	-8.0437E-1	4.8008E1	4.2818E0	4.6410E5	
211	-8.0475E-1	4.7442E1	4.2760E0	4.6632E5	
212	-8.0269E-1	5.0499E1	4.2701E0	4.6854E5	
213	-8.0101E-1	5.2990E1	4.2642E0	4.7076E5	
214	-8.0093E-1	5.3103E1	4.2583E0	4.7298E5	
215	-8.0360E-1	4.9140E1	4.2524E0	4.7520E5	
216	-8.0269E-1	5.0499E1	4.2464E0	4.7742E5	
217	-8.0185E-1	5.1744E1	4.2405E0	4.7964E5	
218	-8.0017E-1	5.4235E1	4.2346E0	4.8186E5	
219	-8.0177E-1	5.1857E1	4.2287E0	4.8408E5	
220	-8.0040E-1	5.3895E1	4.2228E0	4.8630E5	
221	-8.0185E-1	5.1744E1	4.2168E0	4.8852E5	
222	-8.0154E-1	5.2197E1	4.2109E0	4.9074E5	
223	-8.0078E-1	5.3329E1	4.2050E0	4.9296E5	
224	-8.0002E-1	5.4462E1	4.1990E0	4.9518E5	
225	-8.0093E-1	5.3103E1	4.1931E0	4.9740E5	
226	-7.9948E-1	5.5254E1	4.1871E0	4.9962E5	
227	-8.0070E-1	5.3443E1	4.1813E0	5.0184E5	
228	-7.9971E-1	5.4915E1	4.1753E0	5.0406E5	
229	-8.0025E-1	5.4122E1	4.1693E0	5.0628E5	
230	-7.9819E-1	5.7179E1	4.1633E0	5.0850E5	
231	-8.0063E-1	5.3556E1	4.1574E0	5.1072E5	
232	-7.9620E-1	6.0123E1	4.1514E0	5.1294E5	
233	-8.0078E-1	5.3329E1	4.1453E0	5.1516E5	
234	-7.9948E-1	5.5254E1	4.1394E0	5.1738E5	
235	-7.9819E-1	5.7179E1	4.1336E0	5.1960E5	
236	-7.9781E-1	5.7745E1	4.1274E0	5.2182E5	
237	-7.9803E-1	5.7405E1	4.1215E0	5.2404E5	
238	-7.9742E-1	5.8311E1	4.1153E0	5.2626E5	
239	-7.9948E-1	5.5254E1	4.1094E0	5.2848E5	
240	-7.9636E-1	5.9896E1	4.1034E0	5.3070E5	
241	-7.9758E-1	5.8085E1	4.0974E0	5.3292E5	
242	-7.9666E-1	5.9444E1	4.0914E0	5.3514E5	
243	-8.0032E-1	5.4009E1	4.0853E0	5.3736E5	
244	-7.9475E-1	6.2274E1	4.0794E0	5.3958E5	
245	-7.9605E-1	6.0349E1	4.0733E0	5.4180E5	
246	-7.9559E-1	6.1029E1	4.0673E0	5.4402E5	
247	-7.9659E-1	5.9557E1	4.0612E0	5.4624E5	
248	-7.9567E-1	6.0915E1	4.0551E0	5.4846E5	
249	-7.9895E-1	5.6047E1	4.0491E0	5.5068E5	
250	-7.9575E-1	6.0802E1	4.0431E0	5.5290E5	
251	-7.9521E-1	6.1595E1	4.0372E0	5.5512E5	
252	-7.9376E-1	6.3746E1	4.0311E0	5.5734E5	
253	-7.9369E-1	6.3859E1	4.0248E0	5.5956E5	
254	-7.9346E-1	6.4199E1	4.0189E0	5.6178E5	
255	-7.9575E-1	6.0802E1	4.0127E0	5.6400E5	
256	-7.9330E-1	6.4425E1	4.0067E0	5.6622E5	
257	-7.9506E-1	6.1821E1	4.0006E0	5.6844E5	
258	-7.9269E-1	6.5331E1	3.9946E0	5.7066E5	
259	-7.9178E-1	6.6690E1	3.9885E0	5.7288E5	
260	-7.9422E-1	6.3067E1	3.9824E0	5.7510E5	
261	-7.9391E-1	6.3520E1	3.9764E0	5.7732E5	
262	-7.9430E-1	6.2954E1	3.9702E0	5.7954E5	
263	-7.9628E-1	6.0010E1	3.9641E0	5.8176E5	
264	-7.9407E-1	6.3293E1	3.9580E0	5.8398E5	
265	-7.9384E-1	6.3633E1	3.9520E0	5.8620E5	
266	-7.9239E-1	6.5784E1	3.9458E0	5.8842E5	
267	-7.9231E-1	6.5897E1	3.9397E0	5.9064E5	
268	-7.9430E-1	6.2954E1	3.9337E0	5.9286E5	
269	-7.9109E-1	6.7709E1	3.9275E0	5.9508E5	
270	-7.8949E-1	7.0087E1	3.9214E0	5.9730E5	
271	-7.9269E-1	6.5331E1	3.9153E0	5.9952E5	
272	-7.9132E-1	6.7369E1	3.9091E0	6.0174E5	
273	-7.9109E-1	6.7709E1	3.9030E0	6.0396E5	
274	-7.9247E-1	6.5671E1	3.8968E0	6.0618E5	
275	-7.9163E-1	6.6916E1	3.8906E0	6.0840E5	
276	-7.9163E-1	6.6916E1	3.8846E0	6.1062E5	
277	-7.9262E-1	6.5445E1	3.8784E0	6.1284E5	
278	-7.9102E-1	6.7822E1	3.8723E0	6.1506E5	
279	-7.8941E-1	7.0200E1	3.8660E0	6.1728E5	
280	-7.9002E-1	6.9294E1	3.8598E0	6.1950E5	
281	-7.8957E-1	6.9974E1	3.8538E0	6.2172E5	
282	-7.8903E-1	7.0766E1	3.8476E0	6.2394E5	
283	-7.8972E-1	6.9747E1	3.8414E0	6.2616E5	
284	-7.8888E-1	7.0993E1	3.8353E0	6.2838E5	
285	-7.8636E-1	7.4729E1	3.8290E0	6.3060E5	
286	-7.9002E-1	6.9294E1	3.8228E0	6.3282E5	
287	-7.8667E-1	7.4276E1	3.8167E0	6.3504E5	
288	-7.8911E-1	7.0653E1	3.8105E0	6.3726E5	
289	-7.9025E-1	6.8955E1	3.8043E0	6.3948E5	
290	-7.8949E-1	7.0087E1	3.7980E0	6.4170E5	
291	-7.8972E-1	6.9747E1	3.7919E0	6.4392E5	
292	-7.9071E-1	6.8275E1	3.7856E0	6.4614E5	
293	-7.8941E-1	7.0200E1	3.7794E0	6.4836E5	
294	-7.8766E-1	7.2804E1	3.7732E0	6.5058E5	
295	-7.8728E-1	7.3370E1	3.7671E0	6.5280E5	
296	-7.8728E-1	7.3370E1	3.7607E0	6.5502E5	
297	-7.8735E-1	7.3257E1	3.7545E0	6.5724E5	
298	-7.8720E-1	7.3484E1	3.7484E0	6.5946E5	
299	-7.8499E-1	7.6767E1	3.7422E0	6.6168E5	
300	-7.8735E-1	7.3257E1	3.7358E0	6.6390E5	
301	-7.8491E-1	7.6880E1	3.7297E0	6.6612E5	
302	-7.8461E-1	7.7333E1	3.7234E0	6.6834E5	
303	-7.8369E-1	7.8692E1	3.7171E0	6.7056E5	
304	-7.8499E-1	7.6767E1	3.7108E0	6.7278E5	
305	-7.8491E-1	7.6880E1	3.7046E0	6.7500E5	
306	-7.8453E-1	7.7446E1	3.6984E0	6.7722E5	
307	-7.8697E-1	7.3823E1	3.6921E0	6.7944E5	
308	-7.8430E-1	7.7786E1	3.6858E0	6.8166E5	
309	-7.8194E-1	8.1296E1	3.6796E0	6.8388E5	
310	-7.8293E-1	7.9824E1	3.6732E0	6.8610E5	
311	-7.8163E-1	8.1749E1	3.6670E0	6.8832E5	
312	-7.8255E-1	8.0390E1	3.6608E0	6.9054E5	
313	-7.8117E-1	8.2428E1	3.6544E0	6.9276E5	
314	-7.8201E-1	8.1183E1	3.6482E0	6.9498E5	
315	-7.8217E-1	8.0956E1	3.6420E0	6.9720E5	
316	-7.8171E-1	8.1636E1	3.6355E0	6.9942E5	
317	-7.7942E-1	8.5033E1	3.6293E0	7.0164E5	
318	-7.8148E-1	8.1975E1	3.6230E0	7.0386E5	
319	-7.8110E-1	8.2542E1	3.6166E0	7.0608E5	
320	-7.8209E-1	8.1070E1	3.6103E0	7.0830E5	
321	-7.8079E-1	8.2995E1	3.6041E0	7.1052E5	
322	-7.7995E-1	8.4240E1	3.5978E0	7.1274E5	
323	-7.8110E-1	8.2542E1	3.5914E0	7.1496E5	
324	-7.7980E-1	8.4466E1	3.5851E0	7.1718E5	
325	-7.7911E-1	8.5485E1	3.5788E0	7.1940E5	
326	-7.7751E-1	8.7863E1	3.5725E0	7.2162E5	
327	-7.7774E-1	8.7524E1	3.5661E0	7.2384E5	
328	-7.7675E-1	8.8995E1	3.5598E0	7.2606E5	
329	-7.7728E-1	8.8203E1	3.5535E0	7.2828E5	
330	-7.7827E-1	8.6731E1	3.5472E0	7.3050E5	
331	-7.7736E-1	8.8090E1	3.5407E0	7.3272E5	
332	-7.7644E-1	8.9448E1	3.5344E0	7.3494E5	
333	-7.8049E-1	8.3447E1	3.5281E0	7.3716E5	
334	-7.7820E-1	8.6844E1	3.5217E0	7.3938E5	
335	-7.7904E-1	8.5599E1	3.5154E0	7.4160E5	
336	-7.7888E-1	8.5825E1	3.5090E0	7.4382E5	
337	-7.7690E-1	8.8769E1	3.5027E0	7.4604E5	
338	-7.8018E-1	8.3900E1	3.4962E0	7.4826E5	
339	-7.7797E-1	8.7184E1	3.4899E0	7.5048E5	
340	-7.7858E-1	8.6278E1	3.4835E0	7.5270E5	
341	-7.7919E-1	8.5372E1	3.4771E0	7.5492E5	
342	-7.7934E-1	8.5146E1	3.4707E0	7.5714E5	
343	-7.7660E-1	8.9222E1	3.4645E0	7.5936E5	
344	-7.7950E-1	8.4919E1	3.4579E0	7.6158E5	
345	-7.7576E-1	9.0467E1	3.4515E0	7.6380E5	
346	-7.7721E-1	8.8316E1	3.4451E0	7.6602E5	
347	-7.7644E-1	8.9448E1	3.4388E0	7.6824E5	
348	-7.7820E-1	8.6844E1	3.4323E0	7.7046E5	
349	-7.7576E-1	9.0467E1	3.4258E0	7.7268E5	
350	-7.7721E-1	8.8316E1	3.4194E0	7.7490E5	
351	-7.7766E-1	8.7637E1	3.4132E0	7.7712E5	
352	-7.7660E-1	8.9222E1	3.4066E0	7.7934E5	
353	-7.7446E-1	9.2392E1	3.4002E0	7.8156E5	
354	-7.7522E-1	9.1260E1	3.3938E0	7.8378E5	
355	-7.7812E-1	8.6957E1	3.3874E0	7.8600E5	
356	-7.7484E-1	9.1826E1	3.3810E0	7.8822E5	
357	-7.7583E-1	9.0354E1	3.3746E0	7.9044E5	
358	-7.7545E-1	9.0920E1	3.3680E0	7.9266E5	
359	-7.7690E-1	8.8769E1	3.3616E0	7.9488E5	
360	-7.7187E-1	9.6242E1	3.3552E0	7.9710E5	
361	-7.7370E-1	9.3525E1	3.3487E0	7.9932E5	
362	-7.7553E-1	9.0807E1	3.3423E0	8.0154E5	
363	-7.7194E-1	9.6129E1	3.3358E0	8.0376E5	
364	-7.7454E-1	9.2279E1	3.3294E0	8.0598E5	
365	-7.7156E-1	9.6695E1	3.3230E0	8.0820E5	
366	-7.7133E-1	9.7035E1	3.3164E0	8.1042E5	
367	-7.7461E-1	9.2166E1	3.3100E0	8.1264E5	
368	-7.7492E-1	9.1713E1	3.3035E0	8.1486E5	
369	-7.7301E-1	9.4544E1	3.2970E0	8.1708E5	
370	-7.7187E-1	9.6242E1	3.2905E0	8.1930E5	
371	-7.7034E-1	9.8506E1	3.2841E0	8.2152E5	
372	-7.7019E-1	9.8733E1	3.2776E0	8.2374E5	
373	-7.6973E-1	9.9412E1	3.2712E0	8.2596E5	
374	-7.6851E-1	1.0122E2	3.2647E0	8.2818E5	
375	-7.7049E-1	9.8280E1	3.2582E0	8.3040E5	
376	-7.7103E-1	9.7487E1	3.2517E0	8.3262E5	
377	-7.6950E-1	9.9752E1	3.2452E0	8.3484E5	
378	-7.6851E-1	1.0122E2	3.2387E0	8.3706E5	
379	-7.6828E-1	1.0156E2	3.2322E0	8.3928E5	
380	-7.6866E-1	1.0100E2	3.2256E0	8.4150E5	
381	-7.6668E-1	1.0394E2	3.2191E0	8.4372E5	
382	-7.6843E-1	1.0134E2	3.2126E0	8.4594E5	
383	-7.6904E-1	1.0043E2	3.2061E0	8.4816E5	
384	-7.6897E-1	1.0054E2	3.1996E0	8.5038E5	
385	-7.6859E-1	1.0111E2	3.1930E0	8.5260E5	
386	-7.6935E-1	9.9978E1	3.1864E0	8.5482E5	
387	-7.6538E-1	1.0587E2	3.1799E0	8.5704E5	
388	-7.6645E-1	1.0428E2	3.1734E0	8.5926E5	
389	-7.6576E-1	1.0530E2	3.1669E0	8.6148E5	
390	-7.6698E-1	1.0349E2	3.1604E0	8.6370E5	
391	-7.6645E-1	1.0428E2	3.1538E0	8.6592E5	
392	-7.6630E-1	1.0451E2	3.1473E0	8.6814E5	
393	-7.6591E-1	1.0507E2	3.1408E0	8.7036E5	
394	-7.6530E-1	1.0598E2	3.1341E0	8.7258E5	
395	-7.6508E-1	1.0632E2	3.1276E0	8.7480E5	
396	-7.6508E-1	1.0632E2	3.1211E0	8.7702E5	
397	-7.6691E-1	1.0360E2	3.1144E0	8.7924E5	
398	-7.6714E-1	1.0326E2	3.1079E0	8.8146E5	
399	-7.6523E-1	1.0609E2	3.1014E0	8.8368E5	
400	-7.6416E-1	1.0768E2	3.0948E0	8.8590E5	
401	-7.6332E-1	1.0892E2	3.0882E0	8.8812E5	
402	-7.6500E-1	1.0643E2	3.0817E0	8.9034E5	
403	-7.6416E-1	1.0768E2	3.0750E0	8.9256E5	
404	-7.6271E-1	1.0983E2	3.0685E0	8.9478E5	
405	-7.6370E-1	1.0836E2	3.0619E0	8.9700E5	
406	-7.6370E-1	1.0836E2	3.0553E0	8.9922E5	
407	-7.6591E-1	1.0507E2	3.0487E0	9.0144E5	
408	-7.6431E-1	1.0745E2	3.0420E0	9.0366E5	
409	-7.6340E-1	1.0881E2	3.0355E0	9.0588E5	
410	-7.6355E-1	1.0858E2	3.0288E0	9.0810E5	
411	-7.6317E-1	1.0915E2	3.0223E0	9.1032E5	
412	-7.6454E-1	1.0711E2	3.0157E0	9.1254E5	
413	-7.6294E-1	1.0949E2	3.0092E0	9.1476E5	
414	-7.6202E-1	1.1085E2	3.0024E0	9.1698E5	
415	-7.6317E-1	1.0915E2	2.9958E0	9.1920E5	
416	-7.5951E-1	1.1458E2	2.9893E0	9.2142E5	
417	-7.6111E-1	1.1221E2	2.9827E0	9.2364E5	
418	-7.6164E-1	1.1141E2	2.9759E0	9.2586E5	
419	-7.6317E-1	1.0915E2	2.9694E0	9.2808E5	
420	-7.6332E-1	1.0892E2	2.9627E0	9.3030E5	
421	-7.6141E-1	1.1175E2	2.9560E0	9.3252E5	
