point 019
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
50	-8.0299E-1	9.9922E0	5.9925E0	1.0890E5	
51	-8.0193E-1	1.1577E1	5.9875E0	1.1112E5	
52	-7.9971E-1	1.4861E1	5.9825E0	1.1334E5	
53	-8.0200E-1	1.1464E1	5.9775E0	1.1556E5	
54	-8.0109E-1	1.2823E1	5.9725E0	1.1778E5	
55	-7.9971E-1	1.4861E1	5.9674E0	1.2000E5	
56	-8.0162E-1	1.2030E1	5.9624E0	1.2222E5	
57	-7.9926E-1	1.5540E1	5.9574E0	1.2444E5	
58	-7.9872E-1	1.6333E1	5.9523E0	1.2666E5	
59	-7.9857E-1	1.6559E1	5.9472E0	1.2888E5	
60	-7.9720E-1	1.8597E1	5.9422E0	1.3110E5	
61	-7.9849E-1	1.6673E1	5.9371E0	1.3332E5	
62	-8.0116E-1	1.2710E1	5.9320E0	1.3554E5	
63	-7.9918E-1	1.5654E1	5.9269E0	1.3776E5	
64	-7.9796E-1	1.7465E1	5.9218E0	1.3998E5	
65	-7.9826E-1	1.7012E1	5.9167E0	1.4220E5	
66	-7.9620E-1	2.0069E1	5.9116E0	1.4442E5	
67	-7.9803E-1	1.7352E1	5.9065E0	1.4664E5	
68	-7.9575E-1	2.0749E1	5.9013E0	1.4886E5	
69	-7.9880E-1	1.6220E1	5.8962E0	1.5108E5	
70	-7.9620E-1	2.0069E1	5.8910E0	1.5330E5	
71	-7.9796E-1	1.7465E1	5.8858E0	1.5552E5	
72	-7.9605E-1	2.0296E1	5.8807E0	1.5774E5	
73	-7.9651E-1	1.9616E1	5.8756E0	1.5996E5	
74	-7.9536E-1	2.1315E1	5.8704E0	1.6218E5	
75	-7.9704E-1	1.8824E1	5.8652E0	1.6440E5	
76	-7.9597E-1	2.0409E1	5.8601E0	1.6662E5	
77	-7.9651E-1	1.9616E1	5.8548E0	1.6884E5	
78	-7.9613E-1	2.0183E1	5.8496E0	1.7106E5	
79	-7.9376E-1	2.3693E1	5.8445E0	1.7328E5	
80	-7.9590E-1	2.0522E1	5.8392E0	1.7550E5	
81	-7.9269E-1	2.5278E1	5.8340E0	1.7772E5	
82	-7.9575E-1	2.0749E1	5.8288E0	1.7994E5	
83	-7.9575E-1	2.0749E1	5.8236E0	1.8216E5	
84	-7.9506E-1	2.1768E1	5.8183E0	1.8438E5	
85	-7.9659E-1	1.9503E1	5.8131E0	1.8660E5	
86	-7.9666E-1	1.9390E1	5.8079E0	1.8882E5	
87	-7.9567E-1	2.0862E1	5.8026E0	1.9104E5	
88	-7.9659E-1	1.9503E1	5.7973E0	1.9326E5	
89	-7.9460E-1	2.2447E1	5.7920E0	1.9548E5	
90	-7.9559E-1	2.0975E1	5.7868E0	1.9770E5	
91	-7.9582E-1	2.0635E1	5.7815E0	1.9992E5	
92	-7.9582E-1	2.0635E1	5.7762E0	2.0214E5	
93	-7.9559E-1	2.0975E1	5.7710E0	2.0436E5	
94	-7.9407E-1	2.3240E1	5.7657E0	2.0658E5	
95	-7.9063E-1	2.8335E1	5.7603E0	2.0880E5	
96	-7.9300E-1	2.4825E1	5.7551E0	2.1102E5	
97	-7.9491E-1	2.1994E1	5.7497E0	2.1324E5	
98	-7.9422E-1	2.3013E1	5.7444E0	2.1546E5	
99	-7.9224E-1	2.5957E1	5.7390E0	2.1768E5	
100	-7.9369E-1	2.3806E1	5.7337E0	2.1990E5	
101	-7.9353E-1	2.4032E1	5.7285E0	2.2212E5	
102	-7.9453E-1	2.2560E1	5.7230E0	2.2434E5	
103	-7.9414E-1	2.3126E1	5.7177E0	2.2656E5	
104	-7.9346E-1	2.4145E1	5.7123E0	2.2878E5	
105	-7.9529E-1	2.1428E1	5.7070E0	2.3100E5	
106	-7.9483E-1	2.2107E1	5.7017E0	2.3322E5	
107	-7.9231E-1	2.5844E1	5.6962E0	2.3544E5	
108	-7.9254E-1	2.5504E1	5.6909E0	2.3766E5	
109	-7.9193E-1	2.6410E1	5.6854E0	2.3988E5	
110	-7.9506E-1	2.1768E1	5.6800E0	2.4210E5	
111	-7.9422E-1	2.3013E1	5.6746E0	2.4432E5	
112	-7.9185E-1	2.6523E1	5.6692E0	2.4654E5	
113	-7.9239E-1	2.5731E1	5.6638E0	2.4876E5	
114	-7.9224E-1	2.5957E1	5.6584E0	2.5098E5	
115	-7.9010E-1	2.9127E1	5.6531E0	2.5320E5	
116	-7.9025E-1	2.8901E1	5.6476E0	2.5542E5	
117	-7.9041E-1	2.8674E1	5.6421E0	2.5764E5	
118	-7.9025E-1	2.8901E1	5.6368E0	2.5986E5	
119	-7.9216E-1	2.6070E1	5.6312E0	2.6208E5	
120	-7.9185E-1	2.6523E1	5.6258E0	2.6430E5	
121	-7.8979E-1	2.9580E1	5.6204E0	2.6652E5	
122	-7.8972E-1	2.9694E1	5.6149E0	2.6874E5	
123	-7.8995E-1	2.9354E1	5.6095E0	2.7096E5	
124	-7.9071E-1	2.8222E1	5.6039E0	2.7318E5	
125	-7.9063E-1	2.8335E1	5.5985E0	2.7540E5	
126	-7.9033E-1	2.8788E1	5.5930E0	2.7762E5	
127	-7.9079E-1	2.8108E1	5.5875E0	2.7984E5	
128	-7.8880E-1	3.1052E1	5.5820E0	2.8206E5	
129	-7.8629E-1	3.4789E1	5.5766E0	2.8428E5	
130	-7.9025E-1	2.8901E1	5.5710E0	2.8650E5	
131	-7.8712E-1	3.3543E1	5.5656E0	2.8872E5	
132	-7.8651E-1	3.4449E1	5.5600E0	2.9094E5	
133	-7.8789E-1	3.2411E1	5.5545E0	2.9316E5	
134	-7.8522E-1	3.6374E1	5.5489E0	2.9538E5	
135	-7.8812E-1	3.2071E1	5.5434E0	2.9760E5	
136	-7.8911E-1	3.0599E1	5.5380E0	2.9982E5	
137	-7.8735E-1	3.3204E1	5.5324E0	3.0204E5	
138	-7.8835E-1	3.1732E1	5.5269E0	3.0426E5	
139	-7.8529E-1	3.6261E1	5.5213E0	3.0648E5	
140	-7.8476E-1	3.7053E1	5.5158E0	3.0870E5	
141	-7.8629E-1	3.4789E1	5.5101E0	3.1092E5	
142	-7.8568E-1	3.5694E1	5.5045E0	3.1314E5	
143	-7.8613E-1	3.5015E1	5.4991E0	3.1536E5	
144	-7.8514E-1	3.6487E1	5.4934E0	3.1758E5	
145	-7.8453E-1	3.7393E1	5.4879E0	3.1980E5	
146	-7.8316E-1	3.9431E1	5.4823E0	3.2202E5	
147	-7.8445E-1	3.7506E1	5.4767E0	3.2424E5	
148	-7.8384E-1	3.8412E1	5.4711E0	3.2646E5	
149	-7.8537E-1	3.6147E1	5.4654E0	3.2868E5	
150	-7.8438E-1	3.7619E1	5.4598E0	3.3090E5	
151	-7.8415E-1	3.7959E1	5.4543E0	3.3312E5	
152	-7.8247E-1	4.0450E1	5.4485E0	3.3534E5	
153	-7.8217E-1	4.0903E1	5.4431E0	3.3756E5	
154	-7.8293E-1	3.9771E1	5.4374E0	3.3978E5	
155	-7.8094E-1	4.2714E1	5.4317E0	3.4200E5	
156	-7.8346E-1	3.8978E1	5.4260E0	3.4422E5	
157	-7.8270E-1	4.0110E1	5.4204E0	3.4644E5	
158	-7.8384E-1	3.8412E1	5.4148E0	3.4866E5	
159	-7.8300E-1	3.9657E1	5.4090E0	3.5088E5	
160	-7.8255E-1	4.0337E1	5.4034E0	3.5310E5	
161	-7.8217E-1	4.0903E1	5.3977E0	3.5532E5	
162	-7.8194E-1	4.1243E1	5.3922E0	3.5754E5	
163	-7.8064E-1	4.3167E1	5.3864E0	3.5976E5	
164	-7.8323E-1	3.9318E1	5.3808E0	3.6198E5	
165	-7.8232E-1	4.0676E1	5.3751E0	3.6420E5	
166	-7.8087E-1	4.2828E1	5.3694E0	3.6642E5	
167	-7.8423E-1	3.7846E1	5.3636E0	3.6864E5	
168	-7.8331E-1	3.9204E1	5.3581E0	3.7086E5	
169	-7.8140E-1	4.2035E1	5.3523E0	3.7308E5	
170	-7.7957E-1	4.4753E1	5.3464E0	3.7530E5	
171	-7.7980E-1	4.4413E1	5.3408E0	3.7752E5	
172	-7.8247E-1	4.0450E1	5.3351E0	3.7974E5	
173	-7.8064E-1	4.3167E1	5.3295E0	3.8196E5	
174	-7.8056E-1	4.3281E1	5.3236E0	3.8418E5	
175	-7.7805E-1	4.7017E1	5.3179E0	3.8640E5	
176	-7.8026E-1	4.3734E1	5.3121E0	3.8862E5	
177	-7.8011E-1	4.3960E1	5.3064E0	3.9084E5	
178	-7.8201E-1	4.1129E1	5.3007E0	3.9306E5	
179	-7.7888E-1	4.5772E1	5.2949E0	3.9528E5	
180	-7.8331E-1	3.9204E1	5.2891E0	3.9750E5	
181	-7.8079E-1	4.2941E1	5.2835E0	3.9972E5	
182	-7.7904E-1	4.5545E1	5.2775E0	4.0194E5	
183	-7.8064E-1	4.3167E1	5.2719E0	4.0416E5	
184	-7.7728E-1	4.8149E1	5.2660E0	4.0638E5	
185	-7.7980E-1	4.4413E1	5.2602E0	4.0860E5	
186	-7.8140E-1	4.2035E1	5.2544E0	4.1082E5	
187	-7.8041E-1	4.3507E1	5.2487E0	4.1304E5	
188	-7.7843E-1	4.6451E1	5.2428E0	4.1526E5	
189	-7.8163E-1	4.1695E1	5.2371E0	4.1748E5	
190	-7.7866E-1	4.6111E1	5.2312E0	4.1970E5	
191	-7.7835E-1	4.6564E1	5.2255E0	4.2192E5	
192	-7.7728E-1	4.8149E1	5.2197E0	4.2414E5	
193	-7.7965E-1	4.4639E1	5.2137E0	4.2636E5	
194	-7.7881E-1	4.5885E1	5.2080E0	4.2858E5	
195	-7.7667E-1	4.9055E1	5.2021E0	4.3080E5	
196	-7.7705E-1	4.8489E1	5.1963E0	4.3302E5	
197	-7.7774E-1	4.7470E1	5.1905E0	4.3524E5	
198	-7.7606E-1	4.9961E1	5.1846E0	4.3746E5	
199	-7.7698E-1	4.8602E1	5.1788E0	4.3968E5	
200	-7.7805E-1	4.7017E1	5.1728E0	4.4190E5	
201	-7.7507E-1	5.1433E1	5.1672E0	4.4412E5	
202	-7.7805E-1	4.7017E1	5.1612E0	4.4634E5	
203	-7.7759E-1	4.7696E1	5.1553E0	4.4856E5	
204	-7.7461E-1	5.2112E1	5.1495E0	4.5078E5	
205	-7.7499E-1	5.1546E1	5.1436E0	4.5300E5	
206	-7.7698E-1	4.8602E1	5.1378E0	4.5522E5	
207	-7.7415E-1	5.2792E1	5.1318E0	4.5744E5	
208	-7.7553E-1	5.0754E1	5.1259E0	4.5966E5	
209	-7.7560E-1	5.0640E1	5.1201E0	4.6188E5	
210	-7.7354E-1	5.3697E1	5.1141E0	4.6410E5	
211	-7.7316E-1	5.4264E1	5.1082E0	4.6632E5	
212	-7.7370E-1	5.3471E1	5.1022E0	4.6854E5	
213	-7.7408E-1	5.2905E1	5.0964E0	4.7076E5	
214	-7.7225E-1	5.5622E1	5.0905E0	4.7298E5	
215	-7.7026E-1	5.8566E1	5.0846E0	4.7520E5	
216	-7.7126E-1	5.7094E1	5.0787E0	4.7742E5	
217	-7.7202E-1	5.5962E1	5.0727E0	4.7964E5	
218	-7.7148E-1	5.6754E1	5.0668E0	4.8186E5	
219	-7.7164E-1	5.6528E1	5.0608E0	4.8408E5	
220	-7.7187E-1	5.6188E1	5.0549E0	4.8630E5	
221	-7.6912E-1	6.0264E1	5.0489E0	4.8852E5	
222	-7.7209E-1	5.5849E1	5.0430E0	4.9074E5	
223	-7.6805E-1	6.1850E1	5.0370E0	4.9296E5	
224	-7.6912E-1	6.0264E1	5.0309E0	4.9518E5	
225	-7.6965E-1	5.9472E1	5.0252E0	4.9740E5	
226	-7.6813E-1	6.1736E1	5.0192E0	4.9962E5	
227	-7.7057E-1	5.8113E1	5.0132E0	5.0184E5	
228	-7.7011E-1	5.8793E1	5.0072E0	5.0406E5	
229	-7.6904E-1	6.0378E1	5.0012E0	5.0628E5	
230	-7.6851E-1	6.1170E1	4.9952E0	5.0850E5	
231	-7.6866E-1	6.0944E1	4.9892E0	5.1072E5	
232	-7.6965E-1	5.9472E1	4.9833E0	5.1294E5	
233	-7.6813E-1	6.1736E1	4.9772E0	5.1516E5	
234	-7.6668E-1	6.3888E1	4.9711E0	5.1738E5	
235	-7.6767E-1	6.2416E1	4.9651E0	5.1960E5	
236	-7.6775E-1	6.2303E1	4.9592E0	5.2182E5	
237	-7.6630E-1	6.4454E1	4.9532E0	5.2404E5	
238	-7.6904E-1	6.0378E1	4.9471E0	5.2626E5	
239	-7.6736E-1	6.2869E1	4.9412E0	5.2848E5	
240	-7.6508E-1	6.6265E1	4.9352E0	5.3070E5	
241	-7.6706E-1	6.3322E1	4.9291E0	5.3292E5	
242	-7.6851E-1	6.1170E1	4.9230E0	5.3514E5	
243	-7.6714E-1	6.3208E1	4.9170E0	5.3736E5	
244	-7.6668E-1	6.3888E1	4.9110E0	5.3958E5	
245	-7.6897E-1	6.0491E1	4.9049E0	5.4180E5	
246	-7.6820E-1	6.1623E1	4.8988E0	5.4402E5	
247	-7.6721E-1	6.3095E1	4.8928E0	5.4624E5	
248	-7.6508E-1	6.6265E1	4.8867E0	5.4846E5	
249	-7.6668E-1	6.3888E1	4.8806E0	5.5068E5	
250	-7.6767E-1	6.2416E1	4.8746E0	5.5290E5	
251	-7.6561E-1	6.5473E1	4.8685E0	5.5512E5	
252	-7.6599E-1	6.4907E1	4.8624E0	5.5734E5	
253	-7.6523E-1	6.6039E1	4.8563E0	5.5956E5	
254	-7.6576E-1	6.5246E1	4.8503E0	5.6178E5	
255	-7.6614E-1	6.4680E1	4.8441E0	5.6400E5	
256	-7.6515E-1	6.6152E1	4.8380E0	5.6622E5	
257	-7.6729E-1	6.2982E1	4.8319E0	5.6844E5	
258	-7.6584E-1	6.5133E1	4.8259E0	5.7066E5	
259	-7.6599E-1	6.4907E1	4.8197E0	5.7288E5	
260	-7.6561E-1	6.5473E1	4.8137E0	5.7510E5	
261	-7.6355E-1	6.8530E1	4.8076E0	5.7732E5	
262	-7.6561E-1	6.5473E1	4.8014E0	5.7954E5	
263	-7.6447E-1	6.7171E1	4.7953E0	5.8176E5	
264	-7.6546E-1	6.5699E1	4.7891E0	5.8398E5	
265	-7.6378E-1	6.8190E1	4.7831E0	5.8620E5	
266	-7.6553E-1	6.5586E1	4.7768E0	5.8842E5	
267	-7.6637E-1	6.4341E1	4.7706E0	5.9064E5	
268	-7.6546E-1	6.5699E1	4.7646E0	5.9286E5	
269	-7.6202E-1	7.0794E1	4.7584E0	5.9508E5	
270	-7.6508E-1	6.6265E1	4.7522E0	5.9730E5	
271	-7.6408E-1	6.7737E1	4.7461E0	5.9952E5	
272	-7.6355E-1	6.8530E1	4.7399E0	6.0174E5	
273	-7.6225E-1	7.0455E1	4.7338E0	6.0396E5	
274	-7.6485E-1	6.6605E1	4.7276E0	6.0618E5	
275	-7.6233E-1	7.0342E1	4.7214E0	6.0840E5	
276	-7.6370E-1	6.8303E1	4.7153E0	6.1062E5	
277	-7.6294E-1	6.9436E1	4.7091E0	6.1284E5	
278	-7.6324E-1	6.8983E1	4.7029E0	6.1506E5	
279	-7.6164E-1	7.1361E1	4.6967E0	6.1728E5	
280	-7.6218E-1	7.0568E1	4.6906E0	6.1950E5	
281	-7.6187E-1	7.1021E1	4.6843E0	6.2172E5	
282	-7.5943E-1	7.4644E1	4.6780E0	6.2394E5	
283	-7.6111E-1	7.2153E1	4.6718E0	6.2616E5	
284	-7.6065E-1	7.2833E1	4.6656E0	6.2838E5	
285	-7.5760E-1	7.7362E1	4.6595E0	6.3060E5	
286	-7.5737E-1	7.7701E1	4.6532E0	6.3282E5	
287	-7.5821E-1	7.6456E1	4.6470E0	6.3504E5	
288	-7.5829E-1	7.6343E1	4.6408E0	6.3726E5	
289	-7.5867E-1	7.5776E1	4.6346E0	6.3948E5	
290	-7.5912E-1	7.5097E1	4.6282E0	6.4170E5	
291	-7.5577E-1	8.0079E1	4.6221E0	6.4392E5	
292	-7.6019E-1	7.3512E1	4.6157E0	6.4614E5	
293	-7.5577E-1	8.0079E1	4.6095E0	6.4836E5	
294	-7.5829E-1	7.6343E1	4.6032E0	6.5058E5	
295	-7.5684E-1	7.8494E1	4.5970E0	6.5280E5	
296	-7.5706E-1	7.8154E1	4.5907E0	6.5502E5	
297	-7.5516E-1	8.0985E1	4.5845E0	6.5724E5	
298	-7.5798E-1	7.6795E1	4.5783E0	6.5946E5	
299	-7.5478E-1	8.1551E1	4.5720E0	6.6168E5	
300	-7.5256E-1	8.4834E1	4.5656E0	6.6390E5	
301	-7.5470E-1	8.1664E1	4.5595E0	6.6612E5	
302	-7.5302E-1	8.4155E1	4.5532E0	6.6834E5	
303	-7.5378E-1	8.3023E1	4.5468E0	6.7056E5	
304	-7.5645E-1	7.9060E1	4.5404E0	6.7278E5	
305	-7.5264E-1	8.4721E1	4.5341E0	6.7500E5	
306	-7.5409E-1	8.2570E1	4.5279E0	6.7722E5	
307	-7.5272E-1	8.4608E1	4.5216E0	6.7944E5	
308	-7.5348E-1	8.3476E1	4.5152E0	6.8166E5	
309	-7.5325E-1	8.3815E1	4.5090E0	6.8388E5	
310	-7.5348E-1	8.3476E1	4.5026E0	6.8610E5	
311	-7.5386E-1	8.2910E1	4.4964E0	6.8832E5	
312	-7.5409E-1	8.2570E1	4.4900E0	6.9054E5	
313	-7.5600E-1	7.9739E1	4.4837E0	6.9276E5	
314	-7.5348E-1	8.3476E1	4.4774E0	6.9498E5	
315	-7.5493E-1	8.1324E1	4.4710E0	6.9720E5	
316	-7.5188E-1	8.5853E1	4.4647E0	6.9942E5	
317	-7.5485E-1	8.1438E1	4.4583E0	7.0164E5	
318	-7.5089E-1	8.7325E1	4.4519E0	7.0386E5	
319	-7.5096E-1	8.7212E1	4.4456E0	7.0608E5	
320	-7.5424E-1	8.2343E1	4.4392E0	7.0830E5	
321	-7.5272E-1	8.4608E1	4.4329E0	7.1052E5	
322	-7.5287E-1	8.4382E1	4.4265E0	7.1274E5	
323	-7.5066E-1	8.7665E1	4.4201E0	7.1496E5	
324	-7.5172E-1	8.6080E1	4.4137E0	7.1718E5	
325	-7.5325E-1	8.3815E1	4.4074E0	7.1940E5	
326	-7.5363E-1	8.3249E1	4.4011E0	7.2162E5	
327	-7.5333E-1	8.3702E1	4.3947E0	7.2384E5	
328	-7.5096E-1	8.7212E1	4.3883E0	7.2606E5	
329	-7.5356E-1	8.3363E1	4.3819E0	7.2828E5	
330	-7.5294E-1	8.4268E1	4.3755E0	7.3050E5	
331	-7.5172E-1	8.6080E1	4.3691E0	7.3272E5	
332	-7.5150E-1	8.6420E1	4.3627E0	7.3494E5	
333	-7.5302E-1	8.4155E1	4.3563E0	7.3716E5	
334	-7.5035E-1	8.8118E1	4.3499E0	7.3938E5	
335	-7.5027E-1	8.8231E1	4.3435E0	7.4160E5	
336	-7.4913E-1	8.9930E1	4.3370E0	7.4382E5	
337	-7.4944E-1	8.9477E1	4.3306E0	7.4604E5	
338	-7.5142E-1	8.6533E1	4.3241E0	7.4826E5	
339	-7.4974E-1	8.9024E1	4.3178E0	7.5048E5	
340	-7.5203E-1	8.5627E1	4.3113E0	7.5270E5	
341	-7.5241E-1	8.5061E1	4.3048E0	7.5492E5	
342	-7.4852E-1	9.0835E1	4.2984E0	7.5714E5	
343	-7.5127E-1	8.6759E1	4.2920E0	7.5936E5	
344	-7.5157E-1	8.6306E1	4.2856E0	7.6158E5	
345	-7.5218E-1	8.5401E1	4.2791E0	7.6380E5	
346	-7.4829E-1	9.1175E1	4.2726E0	7.6602E5	
347	-7.5073E-1	8.7552E1	4.2663E0	7.6824E5	
348	-7.4844E-1	9.0949E1	4.2597E0	7.7046E5	
349	-7.4562E-1	9.5138E1	4.2533E0	7.7268E5	
350	-7.4661E-1	9.3666E1	4.2468E0	7.7490E5	
351	-7.4501E-1	9.6044E1	4.2404E0	7.7712E5	
352	-7.4730E-1	9.2647E1	4.2339E0	7.7934E5	
353	-7.4608E-1	9.4459E1	4.2275E0	7.8156E5	
354	-7.4646E-1	9.3893E1	4.2210E0	7.8378E5	
355	-7.4966E-1	8.9137E1	4.2145E0	7.8600E5	
356	-7.4417E-1	9.7289E1	4.2079E0	7.8822E5	
357	-7.4646E-1	9.3893E1	4.2016E0	7.9044E5	
358	-7.4631E-1	9.4119E1	4.1950E0	7.9266E5	
359	-7.4432E-1	9.7063E1	4.1885E0	7.9488E5	
360	-7.4516E-1	9.5817E1	4.1820E0	7.9710E5	
361	-7.4455E-1	9.6723E1	4.1755E0	7.9932E5	
362	-7.4371E-1	9.7969E1	4.1689E0	8.0154E5	
363	-7.4120E-1	1.0171E2	4.1625E0	8.0376E5	
364	-7.4425E-1	9.7176E1	4.1560E0	8.0598E5	
365	-7.4341E-1	9.8422E1	4.1495E0	8.0820E5	
366	-7.4028E-1	1.0306E2	4.1429E0	8.1042E5	
367	-7.4150E-1	1.0125E2	4.1365E0	8.1264E5	
368	-7.4104E-1	1.0193E2	4.1299E0	8.1486E5	
369	-7.4326E-1	9.8648E1	4.1234E0	8.1708E5	
370	-7.4326E-1	9.8648E1	4.1169E0	8.1930E5	
371	-7.4203E-1	1.0046E2	4.1103E0	8.2152E5	
372	-7.4043E-1	1.0284E2	4.1037E0	8.2374E5	
373	-7.4036E-1	1.0295E2	4.0973E0	8.2596E5	
374	-7.3830E-1	1.0601E2	4.0906E0	8.2818E5	
375	-7.4028E-1	1.0306E2	4.0841E0	8.3040E5	
376	-7.3708E-1	1.0782E2	4.0776E0	8.3262E5	
377	-7.4013E-1	1.0329E2	4.0712E0	8.3484E5	
378	-7.3952E-1	1.0420E2	4.0645E0	8.3706E5	
379	-7.3906E-1	1.0488E2	4.0579E0	8.3928E5	
380	-7.3936E-1	1.0442E2	4.0514E0	8.4150E5	
381	-7.4043E-1	1.0284E2	4.0448E0	8.4372E5	
382	-7.3967E-1	1.0397E2	4.0382E0	8.4594E5	
383	-7.3944E-1	1.0431E2	4.0316E0	8.4816E5	
384	-7.3875E-1	1.0533E2	4.0251E0	8.5038E5	
385	-7.3746E-1	1.0725E2	4.0185E0	8.5260E5	
386	-7.3807E-1	1.0635E2	4.0120E0	8.5482E5	
387	-7.3761E-1	1.0703E2	4.0054E0	8.5704E5	
388	-7.4005E-1	1.0340E2	3.9988E0	8.5926E5	
389	-7.4066E-1	1.0250E2	3.9923E0	8.6148E5	
390	-7.3967E-1	1.0397E2	3.9856E0	8.6370E5	
391	-7.3792E-1	1.0657E2	3.9790E0	8.6592E5	
392	-7.3860E-1	1.0555E2	3.9723E0	8.6814E5	
393	-7.3990E-1	1.0363E2	3.9658E0	8.7036E5	
394	-7.3685E-1	1.0816E2	3.9592E0	8.7258E5	
395	-7.3738E-1	1.0737E2	3.9526E0	8.7480E5	
396	-7.3753E-1	1.0714E2	3.9461E0	8.7702E5	
397	-7.3799E-1	1.0646E2	3.9393E0	8.7924E5	
398	-7.3891E-1	1.0510E2	3.9327E0	8.8146E5	
399	-7.3761E-1	1.0703E2	3.9261E0	8.8368E5	
400	-7.3814E-1	1.0623E2	3.9194E0	8.8590E5	
401	-7.3769E-1	1.0691E2	3.9130E0	8.8812E5	
402	-7.3830E-1	1.0601E2	3.9062E0	8.9034E5	
403	-7.3845E-1	1.0578E2	3.8996E0	8.9256E5	
404	-7.3601E-1	1.0940E2	3.8930E0	8.9478E5	
405	-7.3647E-1	1.0873E2	3.8864E0	8.9700E5	
406	-7.3669E-1	1.0839E2	3.8796E0	8.9922E5	
407	-7.3746E-1	1.0725E2	3.8730E0	9.0144E5	
408	-7.3692E-1	1.0805E2	3.8664E0	9.0366E5	
409	-7.3502E-1	1.1088E2	3.8597E0	9.0588E5	
410	-7.3677E-1	1.0827E2	3.8531E0	9.0810E5	
411	-7.3387E-1	1.1257E2	3.8465E0	9.1032E5	
412	-7.3662E-1	1.0850E2	3.8398E0	9.1254E5	
413	-7.3578E-1	1.0974E2	3.8331E0	9.1476E5	
414	-7.3692E-1	1.0805E2	3.8265E0	9.1698E5	
415	-7.3425E-1	1.1201E2	3.8198E0	9.1920E5	
416	-7.3410E-1	1.1224E2	3.8132E0	9.2142E5	
417	-7.3135E-1	1.1631E2	3.8064E0	9.2364E5	
418	-7.3486E-1	1.1110E2	3.7998E0	9.2586E5	
419	-7.3318E-1	1.1359E2	3.7932E0	9.2808E5	
420	-7.3265E-1	1.1439E2	3.7864E0	9.3030E5	
421	-7.3380E-1	1.1269E2	3.7798E0	9.3252E5	
