point 018
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
55	-7.9041E-1	8.3505E0	5.6533E0	1.2000E5	
56	-7.9041E-1	8.3505E0	5.6483E0	1.2222E5	
57	-7.8979E-1	9.2563E0	5.6433E0	1.2444E5	
58	-7.8857E-1	1.1068E1	5.6382E0	1.2666E5	
59	-7.9094E-1	7.5579E0	5.6332E0	1.2888E5	
60	-7.8850E-1	1.1181E1	5.6281E0	1.3110E5	
61	-7.8636E-1	1.4351E1	5.6230E0	1.3332E5	
62	-7.8621E-1	1.4578E1	5.6179E0	1.3554E5	
63	-7.8857E-1	1.1068E1	5.6129E0	1.3776E5	
64	-7.8720E-1	1.3106E1	5.6077E0	1.3998E5	
65	-7.8667E-1	1.3899E1	5.6025E0	1.4220E5	
66	-7.8812E-1	1.1747E1	5.5975E0	1.4442E5	
67	-7.8636E-1	1.4351E1	5.5923E0	1.4664E5	
68	-7.8552E-1	1.5597E1	5.5873E0	1.4886E5	
69	-7.8568E-1	1.5370E1	5.5821E0	1.5108E5	
70	-7.8529E-1	1.5937E1	5.5769E0	1.5330E5	
71	-7.8468E-1	1.6842E1	5.5718E0	1.5552E5	
72	-7.8613E-1	1.4691E1	5.5667E0	1.5774E5	
73	-7.8705E-1	1.3332E1	5.5614E0	1.5996E5	
74	-7.8476E-1	1.6729E1	5.5564E0	1.6218E5	
75	-7.8491E-1	1.6503E1	5.5511E0	1.6440E5	
76	-7.8453E-1	1.7069E1	5.5459E0	1.6662E5	
77	-7.8552E-1	1.5597E1	5.5407E0	1.6884E5	
78	-7.8476E-1	1.6729E1	5.5355E0	1.7106E5	
79	-7.8300E-1	1.9333E1	5.5303E0	1.7328E5	
80	-7.8316E-1	1.9107E1	5.5251E0	1.7550E5	
81	-7.8476E-1	1.6729E1	5.5199E0	1.7772E5	
82	-7.8453E-1	1.7069E1	5.5146E0	1.7994E5	
83	-7.8453E-1	1.7069E1	5.5095E0	1.8216E5	
84	-7.8491E-1	1.6503E1	5.5043E0	1.8438E5	
85	-7.8407E-1	1.7748E1	5.4989E0	1.8660E5	
86	-7.8316E-1	1.9107E1	5.4938E0	1.8882E5	
87	-7.8400E-1	1.7861E1	5.4885E0	1.9104E5	
88	-7.8125E-1	2.1938E1	5.4832E0	1.9326E5	
89	-7.8239E-1	2.0239E1	5.4780E0	1.9548E5	
90	-7.8156E-1	2.1485E1	5.4726E0	1.9770E5	
91	-7.7843E-1	2.6127E1	5.4673E0	1.9992E5	
92	-7.8255E-1	2.0013E1	5.4621E0	2.0214E5	
93	-7.8285E-1	1.9560E1	5.4567E0	2.0436E5	
94	-7.8247E-1	2.0126E1	5.4515E0	2.0658E5	
95	-7.8087E-1	2.2504E1	5.4462E0	2.0880E5	
96	-7.8262E-1	1.9899E1	5.4409E0	2.1102E5	
97	-7.8140E-1	2.1711E1	5.4355E0	2.1324E5	
98	-7.7942E-1	2.4655E1	5.4302E0	2.1546E5	
99	-7.7881E-1	2.5561E1	5.4249E0	2.1768E5	
100	-7.8209E-1	2.0692E1	5.4195E0	2.1990E5	
101	-7.8018E-1	2.3523E1	5.4142E0	2.2212E5	
102	-7.8102E-1	2.2277E1	5.4089E0	2.2434E5	
103	-7.8178E-1	2.1145E1	5.4036E0	2.2656E5	
104	-7.8102E-1	2.2277E1	5.3981E0	2.2878E5	
105	-7.8041E-1	2.3183E1	5.3928E0	2.3100E5	
106	-7.7789E-1	2.6919E1	5.3875E0	2.3322E5	
107	-7.7805E-1	2.6693E1	5.3820E0	2.3544E5	
108	-7.7896E-1	2.5334E1	5.3767E0	2.3766E5	
109	-7.7919E-1	2.4995E1	5.3713E0	2.3988E5	
110	-7.7896E-1	2.5334E1	5.3659E0	2.4210E5	
111	-7.8003E-1	2.3749E1	5.3604E0	2.4432E5	
112	-7.7888E-1	2.5448E1	5.3551E0	2.4654E5	
113	-7.8041E-1	2.3183E1	5.3497E0	2.4876E5	
114	-7.8056E-1	2.2957E1	5.3443E0	2.5098E5	
115	-7.7972E-1	2.4202E1	5.3388E0	2.5320E5	
116	-7.7820E-1	2.6467E1	5.3334E0	2.5542E5	
117	-7.7927E-1	2.4881E1	5.3279E0	2.5764E5	
118	-7.7919E-1	2.4995E1	5.3224E0	2.5986E5	
119	-7.7728E-1	2.7825E1	5.3170E0	2.6208E5	
120	-7.7934E-1	2.4768E1	5.3116E0	2.6430E5	
121	-7.7858E-1	2.5900E1	5.3062E0	2.6652E5	
122	-7.7744E-1	2.7599E1	5.3008E0	2.6874E5	
123	-7.7682E-1	2.8505E1	5.2952E0	2.7096E5	
124	-7.8041E-1	2.3183E1	5.2897E0	2.7318E5	
125	-7.7820E-1	2.6467E1	5.2843E0	2.7540E5	
126	-7.7820E-1	2.6467E1	5.2787E0	2.7762E5	
127	-7.7751E-1	2.7486E1	5.2734E0	2.7984E5	
128	-7.7957E-1	2.4429E1	5.2679E0	2.8206E5	
129	-7.7789E-1	2.6919E1	5.2623E0	2.8428E5	
130	-7.7682E-1	2.8505E1	5.2568E0	2.8650E5	
131	-7.7644E-1	2.9071E1	5.2514E0	2.8872E5	
132	-7.7698E-1	2.8278E1	5.2458E0	2.9094E5	
133	-7.7805E-1	2.6693E1	5.2403E0	2.9316E5	
134	-7.7881E-1	2.5561E1	5.2347E0	2.9538E5	
135	-7.7499E-1	3.1222E1	5.2291E0	2.9760E5	
136	-7.7904E-1	2.5221E1	5.2237E0	2.9982E5	
137	-7.7682E-1	2.8505E1	5.2181E0	3.0204E5	
138	-7.7560E-1	3.0316E1	5.2125E0	3.0426E5	
139	-7.7400E-1	3.2694E1	5.2070E0	3.0648E5	
140	-7.7461E-1	3.1788E1	5.2015E0	3.0870E5	
141	-7.7461E-1	3.1788E1	5.1959E0	3.1092E5	
142	-7.7591E-1	2.9863E1	5.1903E0	3.1314E5	
143	-7.7446E-1	3.2015E1	5.1847E0	3.1536E5	
144	-7.7385E-1	3.2920E1	5.1792E0	3.1758E5	
145	-7.7339E-1	3.3600E1	5.1736E0	3.1980E5	
146	-7.7423E-1	3.2354E1	5.1680E0	3.2202E5	
147	-7.7530E-1	3.0769E1	5.1624E0	3.2424E5	
148	-7.7454E-1	3.1901E1	5.1568E0	3.2646E5	
149	-7.7293E-1	3.4279E1	5.1511E0	3.2868E5	
150	-7.7347E-1	3.3487E1	5.1456E0	3.3090E5	
151	-7.7431E-1	3.2241E1	5.1399E0	3.3312E5	
152	-7.7255E-1	3.4845E1	5.1344E0	3.3534E5	
153	-7.7415E-1	3.2468E1	5.1287E0	3.3756E5	
154	-7.7148E-1	3.6430E1	5.1231E0	3.3978E5	
155	-7.7271E-1	3.4619E1	5.1175E0	3.4200E5	
156	-7.6950E-1	3.9374E1	5.1119E0	3.4422E5	
157	-7.7034E-1	3.8129E1	5.1062E0	3.4644E5	
158	-7.7141E-1	3.6544E1	5.1006E0	3.4866E5	
159	-7.7217E-1	3.5411E1	5.0949E0	3.5088E5	
160	-7.7034E-1	3.8129E1	5.0893E0	3.5310E5	
161	-7.7217E-1	3.5411E1	5.0836E0	3.5532E5	
162	-7.6935E-1	3.9601E1	5.0779E0	3.5754E5	
163	-7.7057E-1	3.7789E1	5.0723E0	3.5976E5	
164	-7.6927E-1	3.9714E1	5.0665E0	3.6198E5	
165	-7.7019E-1	3.8355E1	5.0608E0	3.6420E5	
166	-7.6836E-1	4.1073E1	5.0552E0	3.6642E5	
167	-7.6920E-1	3.9827E1	5.0494E0	3.6864E5	
168	-7.7019E-1	3.8355E1	5.0438E0	3.7086E5	
169	-7.6775E-1	4.1979E1	5.0380E0	3.7308E5	
170	-7.6828E-1	4.1186E1	5.0324E0	3.7530E5	
171	-7.6790E-1	4.1752E1	5.0266E0	3.7752E5	
172	-7.6904E-1	4.0054E1	5.0209E0	3.7974E5	
173	-7.6767E-1	4.2092E1	5.0151E0	3.8196E5	
174	-7.6828E-1	4.1186E1	5.0094E0	3.8418E5	
175	-7.6630E-1	4.4130E1	5.0036E0	3.8640E5	
176	-7.6744E-1	4.2431E1	4.9981E0	3.8862E5	
177	-7.6813E-1	4.1412E1	4.9922E0	3.9084E5	
178	-7.6859E-1	4.0733E1	4.9865E0	3.9306E5	
179	-7.6546E-1	4.5375E1	4.9807E0	3.9528E5	
180	-7.6653E-1	4.3790E1	4.9750E0	3.9750E5	
181	-7.6469E-1	4.6508E1	4.9691E0	3.9972E5	
182	-7.6775E-1	4.1979E1	4.9634E0	4.0194E5	
183	-7.6721E-1	4.2771E1	4.9577E0	4.0416E5	
184	-7.6614E-1	4.4356E1	4.9519E0	4.0638E5	
185	-7.6775E-1	4.1979E1	4.9461E0	4.0860E5	
186	-7.6675E-1	4.3450E1	4.9404E0	4.1082E5	
187	-7.6859E-1	4.0733E1	4.9346E0	4.1304E5	
188	-7.6767E-1	4.2092E1	4.9287E0	4.1526E5	
189	-7.6454E-1	4.6734E1	4.9229E0	4.1748E5	
190	-7.6546E-1	4.5375E1	4.9172E0	4.1970E5	
191	-7.6378E-1	4.7866E1	4.9112E0	4.2192E5	
192	-7.6454E-1	4.6734E1	4.9055E0	4.2414E5	
193	-7.6614E-1	4.4356E1	4.8996E0	4.2636E5	
194	-7.6317E-1	4.8772E1	4.8938E0	4.2858E5	
195	-7.6546E-1	4.5375E1	4.8880E0	4.3080E5	
196	-7.6622E-1	4.4243E1	4.8822E0	4.3302E5	
197	-7.6447E-1	4.6847E1	4.8764E0	4.3524E5	
198	-7.6424E-1	4.7187E1	4.8705E0	4.3746E5	
199	-7.6477E-1	4.6394E1	4.8647E0	4.3968E5	
200	-7.6660E-1	4.3677E1	4.8588E0	4.4190E5	
201	-7.6508E-1	4.5941E1	4.8529E0	4.4412E5	
202	-7.6363E-1	4.8093E1	4.8471E0	4.4634E5	
203	-7.6492E-1	4.6168E1	4.8413E0	4.4856E5	
204	-7.6439E-1	4.6960E1	4.8354E0	4.5078E5	
205	-7.6248E-1	4.9791E1	4.8294E0	4.5300E5	
206	-7.6271E-1	4.9451E1	4.8236E0	4.5522E5	
207	-7.6355E-1	4.8206E1	4.8177E0	4.5744E5	
208	-7.6271E-1	4.9451E1	4.8119E0	4.5966E5	
209	-7.6439E-1	4.6960E1	4.8059E0	4.6188E5	
210	-7.6492E-1	4.6168E1	4.8001E0	4.6410E5	
211	-7.6370E-1	4.7979E1	4.7941E0	4.6632E5	
212	-7.6172E-1	5.0923E1	4.7882E0	4.6854E5	
213	-7.6164E-1	5.1037E1	4.7823E0	4.7076E5	
214	-7.6485E-1	4.6281E1	4.7764E0	4.7298E5	
215	-7.6225E-1	5.0131E1	4.7705E0	4.7520E5	
216	-7.6073E-1	5.2395E1	4.7645E0	4.7742E5	
217	-7.6393E-1	4.7640E1	4.7586E0	4.7964E5	
218	-7.5897E-1	5.4999E1	4.7526E0	4.8186E5	
219	-7.6202E-1	5.0470E1	4.7468E0	4.8408E5	
220	-7.6347E-1	4.8319E1	4.7408E0	4.8630E5	
221	-7.5859E-1	5.5566E1	4.7348E0	4.8852E5	
222	-7.6195E-1	5.0584E1	4.7288E0	4.9074E5	
223	-7.6340E-1	4.8432E1	4.7229E0	4.9296E5	
224	-7.6111E-1	5.1829E1	4.7170E0	4.9518E5	
225	-7.5996E-1	5.3528E1	4.7110E0	4.9740E5	
226	-7.5813E-1	5.6245E1	4.7051E0	4.9962E5	
227	-7.5935E-1	5.4433E1	4.6990E0	5.0184E5	
228	-7.5752E-1	5.7151E1	4.6930E0	5.0406E5	
229	-7.5806E-1	5.6358E1	4.6871E0	5.0628E5	
230	-7.5890E-1	5.5113E1	4.6811E0	5.0850E5	
231	-7.5600E-1	5.9415E1	4.6751E0	5.1072E5	
232	-7.5653E-1	5.8623E1	4.6691E0	5.1294E5	
233	-7.5623E-1	5.9076E1	4.6631E0	5.1516E5	
234	-7.5531E-1	6.0434E1	4.6572E0	5.1738E5	
235	-7.5798E-1	5.6471E1	4.6510E0	5.1960E5	
236	-7.5790E-1	5.6585E1	4.6451E0	5.2182E5	
237	-7.5630E-1	5.8962E1	4.6391E0	5.2404E5	
238	-7.5798E-1	5.6471E1	4.6330E0	5.2626E5	
239	-7.5500E-1	6.0887E1	4.6270E0	5.2848E5	
240	-7.5592E-1	5.9529E1	4.6210E0	5.3070E5	
241	-7.5562E-1	5.9981E1	4.6149E0	5.3292E5	
242	-7.5348E-1	6.3152E1	4.6090E0	5.3514E5	
243	-7.5340E-1	6.3265E1	4.6027E0	5.3736E5	
244	-7.5516E-1	6.0661E1	4.5967E0	5.3958E5	
245	-7.5508E-1	6.0774E1	4.5908E0	5.4180E5	
246	-7.5569E-1	5.9868E1	4.5847E0	5.4402E5	
247	-7.5272E-1	6.4284E1	4.5786E0	5.4624E5	
248	-7.5294E-1	6.3944E1	4.5725E0	5.4846E5	
249	-7.5188E-1	6.5529E1	4.5665E0	5.5068E5	
250	-7.5058E-1	6.7454E1	4.5603E0	5.5290E5	
251	-7.5310E-1	6.3718E1	4.5543E0	5.5512E5	
252	-7.5333E-1	6.3378E1	4.5482E0	5.5734E5	
253	-7.5264E-1	6.4397E1	4.5421E0	5.5956E5	
254	-7.5394E-1	6.2472E1	4.5360E0	5.6178E5	
255	-7.5180E-1	6.5643E1	4.5299E0	5.6400E5	
256	-7.5272E-1	6.4284E1	4.5237E0	5.6622E5	
257	-7.5348E-1	6.3152E1	4.5177E0	5.6844E5	
258	-7.5157E-1	6.5982E1	4.5116E0	5.7066E5	
259	-7.4982E-1	6.8587E1	4.5054E0	5.7288E5	
260	-7.5035E-1	6.7794E1	4.4993E0	5.7510E5	
261	-7.5119E-1	6.6549E1	4.4932E0	5.7732E5	
262	-7.5104E-1	6.6775E1	4.4871E0	5.7954E5	
263	-7.5050E-1	6.7568E1	4.4809E0	5.8176E5	
264	-7.5485E-1	6.1114E1	4.4748E0	5.8398E5	
265	-7.4974E-1	6.8700E1	4.4686E0	5.8620E5	
266	-7.5035E-1	6.7794E1	4.4625E0	5.8842E5	
267	-7.5066E-1	6.7341E1	4.4563E0	5.9064E5	
268	-7.5058E-1	6.7454E1	4.4502E0	5.9286E5	
269	-7.4791E-1	7.1417E1	4.4440E0	5.9508E5	
270	-7.5172E-1	6.5756E1	4.4378E0	5.9730E5	
271	-7.4913E-1	6.9606E1	4.4317E0	5.9952E5	
272	-7.4974E-1	6.8700E1	4.4256E0	6.0174E5	
273	-7.4974E-1	6.8700E1	4.4193E0	6.0396E5	
274	-7.4814E-1	7.1078E1	4.4131E0	6.0618E5	
275	-7.4974E-1	6.8700E1	4.4070E0	6.0840E5	
276	-7.4867E-1	7.0285E1	4.4008E0	6.1062E5	
277	-7.4890E-1	6.9945E1	4.3946E0	6.1284E5	
278	-7.4974E-1	6.8700E1	4.3884E0	6.1506E5	
279	-7.4806E-1	7.1191E1	4.3822E0	6.1728E5	
280	-7.4905E-1	6.9719E1	4.3760E0	6.1950E5	
281	-7.4860E-1	7.0398E1	4.3697E0	6.2172E5	
282	-7.5035E-1	6.7794E1	4.3636E0	6.2394E5	
283	-7.4623E-1	7.3908E1	4.3574E0	6.2616E5	
284	-7.4661E-1	7.3342E1	4.3512E0	6.2838E5	
285	-7.4814E-1	7.1078E1	4.3448E0	6.3060E5	
286	-7.4760E-1	7.1870E1	4.3387E0	6.3282E5	
287	-7.4814E-1	7.1078E1	4.3325E0	6.3504E5	
288	-7.4829E-1	7.0851E1	4.3262E0	6.3726E5	
289	-7.4783E-1	7.1530E1	4.3199E0	6.3948E5	
290	-7.4707E-1	7.2663E1	4.3137E0	6.4170E5	
291	-7.4585E-1	7.4474E1	4.3075E0	6.4392E5	
292	-7.4593E-1	7.4361E1	4.3012E0	6.4614E5	
293	-7.4684E-1	7.3002E1	4.2949E0	6.4836E5	
294	-7.4783E-1	7.1530E1	4.2889E0	6.5058E5	
295	-7.4631E-1	7.3795E1	4.2825E0	6.5280E5	
296	-7.4577E-1	7.4588E1	4.2763E0	6.5502E5	
297	-7.4654E-1	7.3455E1	4.2699E0	6.5724E5	
298	-7.4409E-1	7.7078E1	4.2636E0	6.5946E5	
299	-7.4409E-1	7.7078E1	4.2574E0	6.6168E5	
300	-7.4677E-1	7.3116E1	4.2511E0	6.6390E5	
301	-7.4661E-1	7.3342E1	4.2448E0	6.6612E5	
302	-7.4448E-1	7.6512E1	4.2385E0	6.6834E5	
303	-7.4448E-1	7.6512E1	4.2323E0	6.7056E5	
304	-7.4379E-1	7.7531E1	4.2261E0	6.7278E5	
305	-7.4303E-1	7.8664E1	4.2197E0	6.7500E5	
306	-7.4181E-1	8.0475E1	4.2134E0	6.7722E5	
307	-7.4265E-1	7.9230E1	4.2070E0	6.7944E5	
308	-7.4287E-1	7.8890E1	4.2008E0	6.8166E5	
309	-7.4402E-1	7.7192E1	4.1944E0	6.8388E5	
310	-7.4272E-1	7.9117E1	4.1882E0	6.8610E5	
311	-7.4265E-1	7.9230E1	4.1818E0	6.8832E5	
312	-7.4142E-1	8.1041E1	4.1755E0	6.9054E5	
313	-7.3982E-1	8.3419E1	4.1691E0	6.9276E5	
314	-7.4020E-1	8.2853E1	4.1628E0	6.9498E5	
315	-7.4127E-1	8.1268E1	4.1566E0	6.9720E5	
316	-7.4081E-1	8.1947E1	4.1502E0	6.9942E5	
317	-7.4097E-1	8.1721E1	4.1438E0	7.0164E5	
318	-7.4066E-1	8.2174E1	4.1374E0	7.0386E5	
319	-7.4020E-1	8.2853E1	4.1311E0	7.0608E5	
320	-7.3898E-1	8.4665E1	4.1247E0	7.0830E5	
321	-7.3906E-1	8.4551E1	4.1183E0	7.1052E5	
322	-7.3807E-1	8.6023E1	4.1120E0	7.1274E5	
323	-7.3883E-1	8.4891E1	4.1056E0	7.1496E5	
324	-7.3753E-1	8.6816E1	4.0993E0	7.1718E5	
325	-7.3875E-1	8.5004E1	4.0929E0	7.1940E5	
326	-7.3639E-1	8.8514E1	4.0865E0	7.2162E5	
327	-7.3975E-1	8.3532E1	4.0801E0	7.2384E5	
328	-7.3822E-1	8.5797E1	4.0737E0	7.2606E5	
329	-7.3929E-1	8.4212E1	4.0673E0	7.2828E5	
330	-7.3944E-1	8.3985E1	4.0610E0	7.3050E5	
331	-7.3669E-1	8.8061E1	4.0546E0	7.3272E5	
332	-7.4043E-1	8.2513E1	4.0482E0	7.3494E5	
333	-7.3700E-1	8.7608E1	4.0418E0	7.3716E5	
334	-7.3830E-1	8.5684E1	4.0355E0	7.3938E5	
335	-7.3738E-1	8.7042E1	4.0290E0	7.4160E5	
336	-7.3746E-1	8.6929E1	4.0226E0	7.4382E5	
337	-7.3853E-1	8.5344E1	4.0162E0	7.4604E5	
338	-7.3677E-1	8.7948E1	4.0098E0	7.4826E5	
339	-7.3540E-1	8.9986E1	4.0034E0	7.5048E5	
340	-7.3692E-1	8.7722E1	3.9970E0	7.5270E5	
341	-7.3410E-1	9.1911E1	3.9905E0	7.5492E5	
342	-7.3631E-1	8.8628E1	3.9841E0	7.5714E5	
343	-7.3486E-1	9.0779E1	3.9777E0	7.5936E5	
344	-7.3456E-1	9.1232E1	3.9712E0	7.6158E5	
345	-7.3517E-1	9.0326E1	3.9648E0	7.6380E5	
346	-7.3418E-1	9.1798E1	3.9584E0	7.6602E5	
347	-7.3784E-1	8.6363E1	3.9518E0	7.6824E5	
348	-7.3570E-1	8.9533E1	3.9454E0	7.7046E5	
349	-7.3624E-1	8.8741E1	3.9391E0	7.7268E5	
350	-7.3311E-1	9.3383E1	3.9326E0	7.7490E5	
351	-7.3708E-1	8.7495E1	3.9261E0	7.7712E5	
352	-7.3616E-1	8.8854E1	3.9196E0	7.7934E5	
353	-7.3593E-1	8.9194E1	3.9131E0	7.8156E5	
354	-7.3235E-1	9.4515E1	3.9067E0	7.8378E5	
355	-7.3494E-1	9.0666E1	3.9001E0	7.8600E5	
356	-7.3364E-1	9.2590E1	3.8938E0	7.8822E5	
357	-7.3227E-1	9.4628E1	3.8873E0	7.9044E5	
358	-7.3204E-1	9.4968E1	3.8808E0	7.9266E5	
359	-7.3631E-1	8.8628E1	3.8743E0	7.9488E5	
360	-7.3090E-1	9.6667E1	3.8678E0	7.9710E5	
361	-7.3120E-1	9.6214E1	3.8613E0	7.9932E5	
362	-7.3357E-1	9.2704E1	3.8549E0	8.0154E5	
363	-7.3166E-1	9.5534E1	3.8484E0	8.0376E5	
364	-7.3181E-1	9.5308E1	3.8418E0	8.0598E5	
365	-7.3349E-1	9.2817E1	3.8353E0	8.0820E5	
366	-7.3311E-1	9.3383E1	3.8289E0	8.1042E5	
367	-7.3067E-1	9.7006E1	3.8223E0	8.1264E5	
368	-7.3128E-1	9.6100E1	3.8158E0	8.1486E5	
369	-7.3036E-1	9.7459E1	3.8093E0	8.1708E5	
370	-7.3105E-1	9.6440E1	3.8027E0	8.1930E5	
371	-7.3204E-1	9.4968E1	3.7962E0	8.2152E5	
372	-7.2983E-1	9.8252E1	3.7897E0	8.2374E5	
373	-7.2845E-1	1.0029E2	3.7832E0	8.2596E5	
374	-7.2891E-1	9.9610E1	3.7766E0	8.2818E5	
375	-7.2998E-1	9.8025E1	3.7701E0	8.3040E5	
376	-7.2998E-1	9.8025E1	3.7635E0	8.3262E5	
377	-7.2769E-1	1.0142E2	3.7570E0	8.3484E5	
378	-7.2922E-1	9.9158E1	3.7505E0	8.3706E5	
379	-7.2952E-1	9.8705E1	3.7439E0	8.3928E5	
380	-7.2487E-1	1.0561E2	3.7375E0	8.4150E5	
381	-7.2746E-1	1.0176E2	3.7309E0	8.4372E5	
382	-7.2548E-1	1.0471E2	3.7242E0	8.4594E5	
383	-7.2662E-1	1.0301E2	3.7177E0	8.4816E5	
384	-7.2533E-1	1.0493E2	3.7112E0	8.5038E5	
385	-7.2357E-1	1.0754E2	3.7046E0	8.5260E5	
386	-7.2426E-1	1.0652E2	3.6980E0	8.5482E5	
387	-7.2624E-1	1.0357E2	3.6914E0	8.5704E5	
388	-7.2517E-1	1.0516E2	3.6848E0	8.5926E5	
389	-7.2624E-1	1.0357E2	3.6782E0	8.6148E5	
390	-7.2426E-1	1.0652E2	3.6717E0	8.6370E5	
391	-7.2281E-1	1.0867E2	3.6651E0	8.6592E5	
392	-7.2250E-1	1.0912E2	3.6585E0	8.6814E5	
393	-7.2098E-1	1.1139E2	3.6521E0	8.7036E5	
394	-7.2372E-1	1.0731E2	3.6453E0	8.7258E5	
395	-7.2433E-1	1.0640E2	3.6387E0	8.7480E5	
396	-7.2227E-1	1.0946E2	3.6321E0	8.7702E5	
397	-7.2433E-1	1.0640E2	3.6255E0	8.7924E5	
398	-7.2250E-1	1.0912E2	3.6189E0	8.8146E5	
399	-7.2220E-1	1.0957E2	3.6122E0	8.8368E5	
400	-7.2380E-1	1.0720E2	3.6056E0	8.8590E5	
401	-7.2395E-1	1.0697E2	3.5990E0	8.8812E5	
402	-7.2121E-1	1.1105E2	3.5924E0	8.9034E5	
403	-7.2411E-1	1.0674E2	3.5857E0	8.9256E5	
404	-7.2212E-1	1.0969E2	3.5791E0	8.9478E5	
405	-7.2197E-1	1.0991E2	3.5725E0	8.9700E5	
406	-7.2083E-1	1.1161E2	3.5658E0	8.9922E5	
407	-7.2159E-1	1.1048E2	3.5593E0	9.0144E5	
408	-7.2098E-1	1.1139E2	3.5526E0	9.0366E5	
409	-7.2151E-1	1.1059E2	3.5458E0	9.0588E5	
410	-7.2212E-1	1.0969E2	3.5393E0	9.0810E5	
411	-7.2014E-1	1.1263E2	3.5327E0	9.1032E5	
412	-7.2021E-1	1.1252E2	3.5260E0	9.1254E5	
413	-7.2266E-1	1.0889E2	3.5194E0	9.1476E5	
414	-7.1968E-1	1.1331E2	3.5127E0	9.1698E5	
415	-7.2090E-1	1.1150E2	3.5060E0	9.1920E5	
416	-7.1915E-1	1.1410E2	3.4995E0	9.2142E5	
417	-7.2075E-1	1.1173E2	3.4927E0	9.2364E5	
418	-7.2151E-1	1.1059E2	3.4860E0	9.2586E5	
419	-7.2029E-1	1.1240E2	3.4794E0	9.2808E5	
420	-7.1846E-1	1.1512E2	3.4727E0	9.3030E5	
421	-7.2220E-1	1.0957E2	3.4659E0	9.3252E5	
