point 069
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
83	-7.7324E-1	1.5682E1	4.9555E0	1.8216E5	
84	-7.7271E-1	1.6474E1	4.9502E0	1.8438E5	
85	-7.7278E-1	1.6361E1	4.9450E0	1.8660E5	
86	-7.7126E-1	1.8626E1	4.9398E0	1.8882E5	
87	-7.7347E-1	1.5342E1	4.9344E0	1.9104E5	
88	-7.7202E-1	1.7493E1	4.9292E0	1.9326E5	
89	-7.7057E-1	1.9645E1	4.9240E0	1.9548E5	
90	-7.7263E-1	1.6588E1	4.9188E0	1.9770E5	
91	-7.7377E-1	1.4889E1	4.9135E0	1.9992E5	
92	-7.7095E-1	1.9079E1	4.9082E0	2.0214E5	
93	-7.6866E-1	2.2475E1	4.9029E0	2.0436E5	
94	-7.7034E-1	1.9984E1	4.8976E0	2.0658E5	
95	-7.6965E-1	2.1003E1	4.8923E0	2.0880E5	
96	-7.7003E-1	2.0437E1	4.8870E0	2.1102E5	
97	-7.6836E-1	2.2928E1	4.8817E0	2.1324E5	
98	-7.7133E-1	1.8512E1	4.8763E0	2.1546E5	
99	-7.7141E-1	1.8399E1	4.8711E0	2.1768E5	
100	-7.7042E-1	1.9871E1	4.8657E0	2.1990E5	
101	-7.7171E-1	1.7946E1	4.8605E0	2.2212E5	
102	-7.7065E-1	1.9531E1	4.8552E0	2.2434E5	
103	-7.6836E-1	2.2928E1	4.8498E0	2.2656E5	
104	-7.6714E-1	2.4740E1	4.8444E0	2.2878E5	
105	-7.6828E-1	2.3041E1	4.8390E0	2.3100E5	
106	-7.6706E-1	2.4853E1	4.8338E0	2.3322E5	
107	-7.6958E-1	2.1117E1	4.8283E0	2.3544E5	
108	-7.6828E-1	2.3041E1	4.8230E0	2.3766E5	
109	-7.6843E-1	2.2815E1	4.8175E0	2.3988E5	
110	-7.6828E-1	2.3041E1	4.8122E0	2.4210E5	
111	-7.6698E-1	2.4966E1	4.8068E0	2.4432E5	
112	-7.6790E-1	2.3608E1	4.8013E0	2.4654E5	
113	-7.6714E-1	2.4740E1	4.7961E0	2.4876E5	
114	-7.6599E-1	2.6438E1	4.7908E0	2.5098E5	
115	-7.6790E-1	2.3608E1	4.7852E0	2.5320E5	
116	-7.6828E-1	2.3041E1	4.7797E0	2.5542E5	
117	-7.6614E-1	2.6212E1	4.7743E0	2.5764E5	
118	-7.6485E-1	2.8137E1	4.7690E0	2.5986E5	
119	-7.6591E-1	2.6551E1	4.7635E0	2.6208E5	
120	-7.6653E-1	2.5646E1	4.7580E0	2.6430E5	
121	-7.6614E-1	2.6212E1	4.7526E0	2.6652E5	
122	-7.6622E-1	2.6099E1	4.7472E0	2.6874E5	
123	-7.6431E-1	2.8929E1	4.7418E0	2.7096E5	
124	-7.6530E-1	2.7457E1	4.7363E0	2.7318E5	
125	-7.6599E-1	2.6438E1	4.7308E0	2.7540E5	
126	-7.6599E-1	2.6438E1	4.7254E0	2.7762E5	
127	-7.6424E-1	2.9042E1	4.7199E0	2.7984E5	
128	-7.6294E-1	3.0967E1	4.7144E0	2.8206E5	
129	-7.6401E-1	2.9382E1	4.7089E0	2.8428E5	
130	-7.6385E-1	2.9609E1	4.7035E0	2.8650E5	
131	-7.6645E-1	2.5759E1	4.6979E0	2.8872E5	
132	-7.6591E-1	2.6551E1	4.6925E0	2.9094E5	
133	-7.6202E-1	3.2326E1	4.6868E0	2.9316E5	
134	-7.6416E-1	2.9156E1	4.6814E0	2.9538E5	
135	-7.6134E-1	3.3345E1	4.6759E0	2.9760E5	
136	-7.6462E-1	2.8476E1	4.6704E0	2.9982E5	
137	-7.6172E-1	3.2779E1	4.6648E0	3.0204E5	
138	-7.6363E-1	2.9948E1	4.6592E0	3.0426E5	
139	-7.6294E-1	3.0967E1	4.6537E0	3.0648E5	
140	-7.6286E-1	3.1081E1	4.6482E0	3.0870E5	
141	-7.6263E-1	3.1420E1	4.6426E0	3.1092E5	
142	-7.6355E-1	3.0061E1	4.6370E0	3.1314E5	
143	-7.5966E-1	3.5836E1	4.6315E0	3.1536E5	
144	-7.6286E-1	3.1081E1	4.6259E0	3.1758E5	
145	-7.6294E-1	3.0967E1	4.6204E0	3.1980E5	
146	-7.5996E-1	3.5383E1	4.6148E0	3.2202E5	
147	-7.5981E-1	3.5610E1	4.6091E0	3.2424E5	
148	-7.6057E-1	3.4477E1	4.6036E0	3.2646E5	
149	-7.6340E-1	3.0288E1	4.5980E0	3.2868E5	
150	-7.6187E-1	3.2552E1	4.5923E0	3.3090E5	
151	-7.6271E-1	3.1307E1	4.5867E0	3.3312E5	
152	-7.6172E-1	3.2779E1	4.5812E0	3.3534E5	
153	-7.6279E-1	3.1194E1	4.5756E0	3.3756E5	
154	-7.6050E-1	3.4591E1	4.5700E0	3.3978E5	
155	-7.6210E-1	3.2213E1	4.5643E0	3.4200E5	
156	-7.5935E-1	3.6289E1	4.5586E0	3.4422E5	
157	-7.5829E-1	3.7874E1	4.5530E0	3.4644E5	
158	-7.6065E-1	3.4364E1	4.5474E0	3.4866E5	
159	-7.5951E-1	3.6062E1	4.5418E0	3.5088E5	
160	-7.5684E-1	4.0025E1	4.5362E0	3.5310E5	
161	-7.6172E-1	3.2779E1	4.5304E0	3.5532E5	
162	-7.6042E-1	3.4704E1	4.5248E0	3.5754E5	
163	-7.5783E-1	3.8553E1	4.5191E0	3.5976E5	
164	-7.5775E-1	3.8667E1	4.5135E0	3.6198E5	
165	-7.5722E-1	3.9459E1	4.5077E0	3.6420E5	
166	-7.5844E-1	3.7648E1	4.5021E0	3.6642E5	
167	-7.5531E-1	4.2290E1	4.4964E0	3.6864E5	
168	-7.5760E-1	3.8893E1	4.4906E0	3.7086E5	
169	-7.5684E-1	4.0025E1	4.4850E0	3.7308E5	
170	-7.5821E-1	3.7987E1	4.4792E0	3.7530E5	
171	-7.5882E-1	3.7081E1	4.4736E0	3.7752E5	
172	-7.5577E-1	4.1611E1	4.4679E0	3.7974E5	
173	-7.5829E-1	3.7874E1	4.4621E0	3.8196E5	
174	-7.5714E-1	3.9572E1	4.4564E0	3.8418E5	
175	-7.5592E-1	4.1384E1	4.4507E0	3.8640E5	
176	-7.5706E-1	3.9686E1	4.4449E0	3.8862E5	
177	-7.5508E-1	4.2630E1	4.4392E0	3.9084E5	
178	-7.5546E-1	4.2063E1	4.4334E0	3.9306E5	
179	-7.5668E-1	4.0252E1	4.4277E0	3.9528E5	
180	-7.5630E-1	4.0818E1	4.4221E0	3.9750E5	
181	-7.5493E-1	4.2856E1	4.4162E0	3.9972E5	
182	-7.5592E-1	4.1384E1	4.4104E0	4.0194E5	
183	-7.5493E-1	4.2856E1	4.4048E0	4.0416E5	
184	-7.5531E-1	4.2290E1	4.3988E0	4.0638E5	
185	-7.5180E-1	4.7498E1	4.3932E0	4.0860E5	
186	-7.5737E-1	3.9233E1	4.3874E0	4.1082E5	
187	-7.5424E-1	4.3875E1	4.3817E0	4.1304E5	
188	-7.5172E-1	4.7611E1	4.3758E0	4.1526E5	
189	-7.5539E-1	4.2177E1	4.3700E0	4.1748E5	
190	-7.5386E-1	4.4441E1	4.3642E0	4.1970E5	
191	-7.5455E-1	4.3422E1	4.3583E0	4.2192E5	
192	-7.5356E-1	4.4894E1	4.3526E0	4.2414E5	
193	-7.5569E-1	4.1724E1	4.3468E0	4.2636E5	
194	-7.5432E-1	4.3762E1	4.3408E0	4.2858E5	
195	-7.5462E-1	4.3309E1	4.3352E0	4.3080E5	
196	-7.5302E-1	4.5687E1	4.3293E0	4.3302E5	
197	-7.5401E-1	4.4215E1	4.3234E0	4.3524E5	
198	-7.5096E-1	4.8744E1	4.3176E0	4.3746E5	
199	-7.5340E-1	4.5120E1	4.3118E0	4.3968E5	
200	-7.5363E-1	4.4781E1	4.3060E0	4.4190E5	
201	-7.5439E-1	4.3649E1	4.3001E0	4.4412E5	
202	-7.4959E-1	5.0782E1	4.2943E0	4.4634E5	
203	-7.5325E-1	4.5347E1	4.2884E0	4.4856E5	
204	-7.5043E-1	4.9536E1	4.2826E0	4.5078E5	
205	-7.5203E-1	4.7159E1	4.2768E0	4.5300E5	
206	-7.5279E-1	4.6026E1	4.2709E0	4.5522E5	
207	-7.5249E-1	4.6479E1	4.2650E0	4.5744E5	
208	-7.5104E-1	4.8630E1	4.2591E0	4.5966E5	
209	-7.5081E-1	4.8970E1	4.2532E0	4.6188E5	
210	-7.4989E-1	5.0329E1	4.2473E0	4.6410E5	
211	-7.5226E-1	4.6819E1	4.2414E0	4.6632E5	
212	-7.5089E-1	4.8857E1	4.2355E0	4.6854E5	
213	-7.5150E-1	4.7951E1	4.2297E0	4.7076E5	
214	-7.4936E-1	5.1121E1	4.2237E0	4.7298E5	
215	-7.5027E-1	4.9763E1	4.2178E0	4.7520E5	
216	-7.5127E-1	4.8291E1	4.2119E0	4.7742E5	
217	-7.5027E-1	4.9763E1	4.2060E0	4.7964E5	
218	-7.4776E-1	5.3499E1	4.2000E0	4.8186E5	
219	-7.5012E-1	4.9989E1	4.1941E0	4.8408E5	
220	-7.4913E-1	5.1461E1	4.1881E0	4.8630E5	
221	-7.4768E-1	5.3612E1	4.1823E0	4.8852E5	
222	-7.5005E-1	5.0102E1	4.1763E0	4.9074E5	
223	-7.4867E-1	5.2140E1	4.1704E0	4.9296E5	
224	-7.4989E-1	5.0329E1	4.1644E0	4.9518E5	
225	-7.4821E-1	5.2820E1	4.1585E0	4.9740E5	
226	-7.4951E-1	5.0895E1	4.1524E0	4.9962E5	
227	-7.4791E-1	5.3273E1	4.1466E0	5.0184E5	
228	-7.4760E-1	5.3726E1	4.1406E0	5.0406E5	
229	-7.4722E-1	5.4292E1	4.1346E0	5.0628E5	
230	-7.4738E-1	5.4065E1	4.1286E0	5.0850E5	
231	-7.4623E-1	5.5764E1	4.1226E0	5.1072E5	
232	-7.4654E-1	5.5311E1	4.1167E0	5.1294E5	
233	-7.4715E-1	5.4405E1	4.1108E0	5.1516E5	
234	-7.4562E-1	5.6670E1	4.1048E0	5.1738E5	
235	-7.4837E-1	5.2593E1	4.0988E0	5.1960E5	
236	-7.4608E-1	5.5990E1	4.0927E0	5.2182E5	
237	-7.4478E-1	5.7915E1	4.0868E0	5.2404E5	
238	-7.4463E-1	5.8141E1	4.0807E0	5.2626E5	
239	-7.4707E-1	5.4518E1	4.0747E0	5.2848E5	
240	-7.4577E-1	5.6443E1	4.0687E0	5.3070E5	
241	-7.4661E-1	5.5198E1	4.0627E0	5.3292E5	
242	-7.4455E-1	5.8255E1	4.0567E0	5.3514E5	
243	-7.4310E-1	6.0406E1	4.0507E0	5.3736E5	
244	-7.4402E-1	5.9047E1	4.0447E0	5.3958E5	
245	-7.4440E-1	5.8481E1	4.0386E0	5.4180E5	
246	-7.4417E-1	5.8821E1	4.0326E0	5.4402E5	
247	-7.4448E-1	5.8368E1	4.0265E0	5.4624E5	
248	-7.4409E-1	5.8934E1	4.0205E0	5.4846E5	
249	-7.4364E-1	5.9613E1	4.0144E0	5.5068E5	
250	-7.4356E-1	5.9727E1	4.0084E0	5.5290E5	
251	-7.4364E-1	5.9613E1	4.0023E0	5.5512E5	
252	-7.4364E-1	5.9613E1	3.9962E0	5.5734E5	
253	-7.4295E-1	6.0632E1	3.9903E0	5.5956E5	
254	-7.4471E-1	5.8028E1	3.9841E0	5.6178E5	
255	-7.4272E-1	6.0972E1	3.9780E0	5.6400E5	
256	-7.4257E-1	6.1199E1	3.9720E0	5.6622E5	
257	-7.4150E-1	6.2784E1	3.9659E0	5.6844E5	
258	-7.4379E-1	5.9387E1	3.9598E0	5.7066E5	
259	-7.4051E-1	6.4256E1	3.9537E0	5.7288E5	
260	-7.4371E-1	5.9500E1	3.9475E0	5.7510E5	
261	-7.4326E-1	6.0180E1	3.9415E0	5.7732E5	
262	-7.4226E-1	6.1651E1	3.9354E0	5.7954E5	
263	-7.4104E-1	6.3463E1	3.9293E0	5.8176E5	
264	-7.4219E-1	6.1765E1	3.9233E0	5.8398E5	
265	-7.4142E-1	6.2897E1	3.9171E0	5.8620E5	
266	-7.4310E-1	6.0406E1	3.9110E0	5.8842E5	
267	-7.4287E-1	6.0746E1	3.9048E0	5.9064E5	
268	-7.3814E-1	6.7766E1	3.8987E0	5.9286E5	
269	-7.3860E-1	6.7086E1	3.8926E0	5.9508E5	
270	-7.4165E-1	6.2557E1	3.8865E0	5.9730E5	
271	-7.3936E-1	6.5954E1	3.8804E0	5.9952E5	
272	-7.4051E-1	6.4256E1	3.8742E0	6.0174E5	
273	-7.4097E-1	6.3576E1	3.8681E0	6.0396E5	
274	-7.4051E-1	6.4256E1	3.8620E0	6.0618E5	
275	-7.3814E-1	6.7766E1	3.8558E0	6.0840E5	
276	-7.3959E-1	6.5614E1	3.8495E0	6.1062E5	
277	-7.3753E-1	6.8671E1	3.8435E0	6.1284E5	
278	-7.3914E-1	6.6294E1	3.8373E0	6.1506E5	
279	-7.3906E-1	6.6407E1	3.8311E0	6.1728E5	
280	-7.3776E-1	6.8332E1	3.8251E0	6.1950E5	
281	-7.3784E-1	6.8219E1	3.8188E0	6.2172E5	
282	-7.3868E-1	6.6973E1	3.8125E0	6.2394E5	
283	-7.3967E-1	6.5501E1	3.8064E0	6.2616E5	
284	-7.3799E-1	6.7992E1	3.8003E0	6.2838E5	
285	-7.3578E-1	7.1276E1	3.7941E0	6.3060E5	
286	-7.3647E-1	7.0257E1	3.7879E0	6.3282E5	
287	-7.3700E-1	6.9464E1	3.7817E0	6.3504E5	
288	-7.3753E-1	6.8671E1	3.7755E0	6.3726E5	
289	-7.3883E-1	6.6747E1	3.7692E0	6.3948E5	
290	-7.3639E-1	7.0370E1	3.7631E0	6.4170E5	
291	-7.3463E-1	7.2974E1	3.7569E0	6.4392E5	
292	-7.3769E-1	6.8445E1	3.7507E0	6.4614E5	
293	-7.3570E-1	7.1389E1	3.7445E0	6.4836E5	
294	-7.3639E-1	7.0370E1	3.7382E0	6.5058E5	
295	-7.3685E-1	6.9690E1	3.7320E0	6.5280E5	
296	-7.3578E-1	7.1276E1	3.7257E0	6.5502E5	
297	-7.3570E-1	7.1389E1	3.7195E0	6.5724E5	
298	-7.3479E-1	7.2748E1	3.7132E0	6.5946E5	
299	-7.3456E-1	7.3087E1	3.7071E0	6.6168E5	
300	-7.3448E-1	7.3200E1	3.7007E0	6.6390E5	
301	-7.3334E-1	7.4899E1	3.6946E0	6.6612E5	
302	-7.3364E-1	7.4446E1	3.6883E0	6.6834E5	
303	-7.3494E-1	7.2521E1	3.6821E0	6.7056E5	
304	-7.3402E-1	7.3880E1	3.6758E0	6.7278E5	
305	-7.3456E-1	7.3087E1	3.6695E0	6.7500E5	
306	-7.3296E-1	7.5465E1	3.6633E0	6.7722E5	
307	-7.3112E-1	7.8182E1	3.6570E0	6.7944E5	
308	-7.3463E-1	7.2974E1	3.6508E0	6.8166E5	
309	-7.3280E-1	7.5691E1	3.6445E0	6.8388E5	
310	-7.3387E-1	7.4106E1	3.6382E0	6.8610E5	
311	-7.3372E-1	7.4333E1	3.6319E0	6.8832E5	
312	-7.3303E-1	7.5352E1	3.6256E0	6.9054E5	
313	-7.3418E-1	7.3653E1	3.6194E0	6.9276E5	
314	-7.3265E-1	7.5918E1	3.6130E0	6.9498E5	
315	-7.3303E-1	7.5352E1	3.6067E0	6.9720E5	
316	-7.3372E-1	7.4333E1	3.6004E0	6.9942E5	
317	-7.3235E-1	7.6371E1	3.5941E0	7.0164E5	
318	-7.2998E-1	7.9881E1	3.5878E0	7.0386E5	
319	-7.3059E-1	7.8975E1	3.5815E0	7.0608E5	
320	-7.3158E-1	7.7503E1	3.5753E0	7.0830E5	
321	-7.3059E-1	7.8975E1	3.5689E0	7.1052E5	
322	-7.3120E-1	7.8069E1	3.5626E0	7.1274E5	
323	-7.2990E-1	7.9994E1	3.5562E0	7.1496E5	
324	-7.3235E-1	7.6371E1	3.5499E0	7.1718E5	
325	-7.3303E-1	7.5352E1	3.5436E0	7.1940E5	
326	-7.3059E-1	7.8975E1	3.5373E0	7.2162E5	
327	-7.3036E-1	7.9315E1	3.5309E0	7.2384E5	
328	-7.2990E-1	7.9994E1	3.5245E0	7.2606E5	
329	-7.3090E-1	7.8522E1	3.5182E0	7.2828E5	
330	-7.3174E-1	7.7277E1	3.5118E0	7.3050E5	
331	-7.3166E-1	7.7390E1	3.5054E0	7.3272E5	
332	-7.2777E-1	8.3164E1	3.4992E0	7.3494E5	
333	-7.2906E-1	8.1240E1	3.4927E0	7.3716E5	
334	-7.3036E-1	7.9315E1	3.4864E0	7.3938E5	
335	-7.2945E-1	8.0673E1	3.4801E0	7.4160E5	
336	-7.2777E-1	8.3164E1	3.4737E0	7.4382E5	
337	-7.3021E-1	7.9541E1	3.4673E0	7.4604E5	
338	-7.2960E-1	8.0447E1	3.4610E0	7.4826E5	
339	-7.2853E-1	8.2032E1	3.4545E0	7.5048E5	
340	-7.2746E-1	8.3617E1	3.4481E0	7.5270E5	
341	-7.3082E-1	7.8635E1	3.4417E0	7.5492E5	
342	-7.2655E-1	8.4976E1	3.4355E0	7.5714E5	
343	-7.2525E-1	8.6901E1	3.4290E0	7.5936E5	
344	-7.2708E-1	8.4183E1	3.4226E0	7.6158E5	
345	-7.2731E-1	8.3844E1	3.4162E0	7.6380E5	
346	-7.2845E-1	8.2145E1	3.4098E0	7.6602E5	
347	-7.2678E-1	8.4636E1	3.4033E0	7.6824E5	
348	-7.2578E-1	8.6108E1	3.3970E0	7.7046E5	
349	-7.2487E-1	8.7467E1	3.3906E0	7.7268E5	
350	-7.2426E-1	8.8373E1	3.3841E0	7.7490E5	
351	-7.2395E-1	8.8826E1	3.3777E0	7.7712E5	
352	-7.2525E-1	8.6901E1	3.3713E0	7.7934E5	
353	-7.2479E-1	8.7580E1	3.3648E0	7.8156E5	
354	-7.2701E-1	8.4297E1	3.3585E0	7.8378E5	
355	-7.2517E-1	8.7014E1	3.3519E0	7.8600E5	
356	-7.2433E-1	8.8260E1	3.3455E0	7.8822E5	
357	-7.2647E-1	8.5089E1	3.3390E0	7.9044E5	
358	-7.2350E-1	8.9505E1	3.3326E0	7.9266E5	
359	-7.2403E-1	8.8712E1	3.3263E0	7.9488E5	
360	-7.2418E-1	8.8486E1	3.3197E0	7.9710E5	
361	-7.2258E-1	9.0864E1	3.3132E0	7.9932E5	
362	-7.2350E-1	8.9505E1	3.3068E0	8.0154E5	
363	-7.2144E-1	9.2562E1	3.3004E0	8.0376E5	
364	-7.2510E-1	8.7127E1	3.2938E0	8.0598E5	
365	-7.2205E-1	9.1656E1	3.2875E0	8.0820E5	
366	-7.2205E-1	9.1656E1	3.2810E0	8.1042E5	
367	-7.2281E-1	9.0524E1	3.2745E0	8.1264E5	
368	-7.2205E-1	9.1656E1	3.2680E0	8.1486E5	
369	-7.2006E-1	9.4600E1	3.2615E0	8.1708E5	
370	-7.2197E-1	9.1770E1	3.2551E0	8.1930E5	
371	-7.2296E-1	9.0298E1	3.2486E0	8.2152E5	
372	-7.2189E-1	9.1883E1	3.2421E0	8.2374E5	
373	-7.1953E-1	9.5393E1	3.2356E0	8.2596E5	
374	-7.2258E-1	9.0864E1	3.2292E0	8.2818E5	
375	-7.1861E-1	9.6751E1	3.2225E0	8.3040E5	
376	-7.2212E-1	9.1543E1	3.2161E0	8.3262E5	
377	-7.2182E-1	9.1996E1	3.2095E0	8.3484E5	
378	-7.2166E-1	9.2222E1	3.2030E0	8.3706E5	
379	-7.1877E-1	9.6525E1	3.1965E0	8.3928E5	
380	-7.2052E-1	9.3921E1	3.1900E0	8.4150E5	
381	-7.2319E-1	8.9958E1	3.1835E0	8.4372E5	
382	-7.1960E-1	9.5280E1	3.1771E0	8.4594E5	
383	-7.1922E-1	9.5846E1	3.1704E0	8.4816E5	
384	-7.2128E-1	9.2789E1	3.1639E0	8.5038E5	
385	-7.1983E-1	9.4940E1	3.1574E0	8.5260E5	
386	-7.1808E-1	9.7544E1	3.1509E0	8.5482E5	
387	-7.1945E-1	9.5506E1	3.1443E0	8.5704E5	
388	-7.1922E-1	9.5846E1	3.1378E0	8.5926E5	
389	-7.1976E-1	9.5053E1	3.1313E0	8.6148E5	
390	-7.1976E-1	9.5053E1	3.1246E0	8.6370E5	
391	-7.1564E-1	1.0117E2	3.1181E0	8.6592E5	
392	-7.1945E-1	9.5506E1	3.1115E0	8.6814E5	
393	-7.1587E-1	1.0083E2	3.1050E0	8.7036E5	
394	-7.1678E-1	9.9469E1	3.0985E0	8.7258E5	
395	-7.1693E-1	9.9242E1	3.0918E0	8.7480E5	
396	-7.1762E-1	9.8223E1	3.0852E0	8.7702E5	
397	-7.1747E-1	9.8450E1	3.0787E0	8.7924E5	
398	-7.1518E-1	1.0185E2	3.0721E0	8.8146E5	
399	-7.1739E-1	9.8563E1	3.0656E0	8.8368E5	
400	-7.1693E-1	9.9242E1	3.0591E0	8.8590E5	
401	-7.1495E-1	1.0219E2	3.0525E0	8.8812E5	
402	-7.1625E-1	1.0026E2	3.0458E0	8.9034E5	
403	-7.1693E-1	9.9242E1	3.0392E0	8.9256E5	
404	-7.1556E-1	1.0128E2	3.0326E0	8.9478E5	
405	-7.1320E-1	1.0479E2	3.0261E0	8.9700E5	
406	-7.1625E-1	1.0026E2	3.0194E0	8.9922E5	
407	-7.1548E-1	1.0139E2	3.0128E0	9.0144E5	
408	-7.1396E-1	1.0366E2	3.0063E0	9.0366E5	
409	-7.1419E-1	1.0332E2	2.9996E0	9.0588E5	
410	-7.1732E-1	9.8676E1	2.9930E0	9.0810E5	
411	-7.1335E-1	1.0456E2	2.9865E0	9.1032E5	
412	-7.1365E-1	1.0411E2	2.9798E0	9.1254E5	
413	-7.1243E-1	1.0592E2	2.9732E0	9.1476E5	
414	-7.1327E-1	1.0468E2	2.9665E0	9.1698E5	
415	-7.1304E-1	1.0502E2	2.9601E0	9.1920E5	
416	-7.1281E-1	1.0536E2	2.9534E0	9.2142E5	
417	-7.1327E-1	1.0468E2	2.9466E0	9.2364E5	
418	-7.1182E-1	1.0683E2	2.9400E0	9.2586E5	
419	-7.1228E-1	1.0615E2	2.9334E0	9.2808E5	
420	-7.1304E-1	1.0502E2	2.9267E0	9.3030E5	
421	-7.1144E-1	1.0739E2	2.9201E0	9.3252E5	
