point 240
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
98	-8.1276E-1	1.7550E1	4.9413E0	2.1546E5	
99	-8.1345E-1	1.6531E1	4.9360E0	2.1768E5	
100	-8.0879E-1	2.3438E1	4.9306E0	2.1990E5	
101	-8.0948E-1	2.2419E1	4.9254E0	2.2212E5	
102	-8.1032E-1	2.1173E1	4.9200E0	2.2434E5	
103	-8.0704E-1	2.6042E1	4.9146E0	2.2656E5	
104	-8.0879E-1	2.3438E1	4.9093E0	2.2878E5	
105	-8.0963E-1	2.2192E1	4.9040E0	2.3100E5	
106	-8.0650E-1	2.6835E1	4.8985E0	2.3322E5	
107	-8.0986E-1	2.1853E1	4.8932E0	2.3544E5	
108	-8.1093E-1	2.0267E1	4.8878E0	2.3766E5	
109	-8.0856E-1	2.3777E1	4.8824E0	2.3988E5	
110	-8.0925E-1	2.2758E1	4.8771E0	2.4210E5	
111	-8.0864E-1	2.3664E1	4.8717E0	2.4432E5	
112	-8.0902E-1	2.3098E1	4.8665E0	2.4654E5	
113	-8.0948E-1	2.2419E1	4.8609E0	2.4876E5	
114	-8.0872E-1	2.3551E1	4.8556E0	2.5098E5	
115	-8.1093E-1	2.0267E1	4.8501E0	2.5320E5	
116	-8.0795E-1	2.4683E1	4.8447E0	2.5542E5	
117	-8.0765E-1	2.5136E1	4.8393E0	2.5764E5	
118	-8.0711E-1	2.5929E1	4.8339E0	2.5986E5	
119	-8.0925E-1	2.2758E1	4.8285E0	2.6208E5	
120	-8.0643E-1	2.6948E1	4.8231E0	2.6430E5	
121	-8.0818E-1	2.4344E1	4.8176E0	2.6652E5	
122	-8.0780E-1	2.4910E1	4.8122E0	2.6874E5	
123	-8.0681E-1	2.6382E1	4.8068E0	2.7096E5	
124	-8.0597E-1	2.7627E1	4.8012E0	2.7318E5	
125	-8.0597E-1	2.7627E1	4.7959E0	2.7540E5	
126	-8.0482E-1	2.9326E1	4.7905E0	2.7762E5	
127	-8.0666E-1	2.6608E1	4.7850E0	2.7984E5	
128	-8.0597E-1	2.7627E1	4.7794E0	2.8206E5	
129	-8.0505E-1	2.8986E1	4.7740E0	2.8428E5	
130	-8.0482E-1	2.9326E1	4.7684E0	2.8650E5	
131	-8.0696E-1	2.6155E1	4.7630E0	2.8872E5	
132	-8.0505E-1	2.8986E1	4.7575E0	2.9094E5	
133	-8.0376E-1	3.0911E1	4.7519E0	2.9316E5	
134	-8.0566E-1	2.8080E1	4.7464E0	2.9538E5	
135	-8.0315E-1	3.1816E1	4.7408E0	2.9760E5	
136	-8.0528E-1	2.8646E1	4.7353E0	2.9982E5	
137	-8.0368E-1	3.1024E1	4.7300E0	3.0204E5	
138	-8.0284E-1	3.2269E1	4.7244E0	3.0426E5	
139	-8.0368E-1	3.1024E1	4.7188E0	3.0648E5	
140	-8.0460E-1	2.9665E1	4.7132E0	3.0870E5	
141	-8.0566E-1	2.8080E1	4.7078E0	3.1092E5	
142	-8.0482E-1	2.9326E1	4.7022E0	3.1314E5	
143	-8.0437E-1	3.0005E1	4.6966E0	3.1536E5	
144	-8.0101E-1	3.4987E1	4.6911E0	3.1758E5	
145	-8.0345E-1	3.1364E1	4.6855E0	3.1980E5	
146	-8.0322E-1	3.1703E1	4.6800E0	3.2202E5	
147	-8.0223E-1	3.3175E1	4.6743E0	3.2424E5	
148	-8.0200E-1	3.3515E1	4.6689E0	3.2646E5	
149	-8.0070E-1	3.5440E1	4.6632E0	3.2868E5	
150	-8.0032E-1	3.6006E1	4.6576E0	3.3090E5	
151	-8.0345E-1	3.1364E1	4.6520E0	3.3312E5	
152	-8.0063E-1	3.5553E1	4.6464E0	3.3534E5	
153	-8.0139E-1	3.4421E1	4.6410E0	3.3756E5	
154	-8.0154E-1	3.4194E1	4.6352E0	3.3978E5	
155	-8.0162E-1	3.4081E1	4.6297E0	3.4200E5	
156	-8.0002E-1	3.6459E1	4.6240E0	3.4422E5	
157	-8.0170E-1	3.3968E1	4.6184E0	3.4644E5	
158	-8.0009E-1	3.6346E1	4.6128E0	3.4866E5	
159	-8.0299E-1	3.2043E1	4.6070E0	3.5088E5	
160	-7.9887E-1	3.8157E1	4.6015E0	3.5310E5	
161	-7.9834E-1	3.8950E1	4.5958E0	3.5532E5	
162	-8.0116E-1	3.4760E1	4.5902E0	3.5754E5	
163	-7.9964E-1	3.7025E1	4.5845E0	3.5976E5	
164	-7.9994E-1	3.6572E1	4.5789E0	3.6198E5	
165	-7.9964E-1	3.7025E1	4.5732E0	3.6420E5	
166	-7.9811E-1	3.9289E1	4.5675E0	3.6642E5	
167	-8.0048E-1	3.5779E1	4.5619E0	3.6864E5	
168	-7.9712E-1	4.0761E1	4.5561E0	3.7086E5	
169	-7.9926E-1	3.7591E1	4.5504E0	3.7308E5	
170	-7.9948E-1	3.7251E1	4.5447E0	3.7530E5	
171	-7.9834E-1	3.8950E1	4.5390E0	3.7752E5	
172	-7.9979E-1	3.6798E1	4.5333E0	3.7974E5	
173	-7.9857E-1	3.8610E1	4.5276E0	3.8196E5	
174	-7.9872E-1	3.8384E1	4.5219E0	3.8418E5	
175	-7.9666E-1	4.1441E1	4.5162E0	3.8640E5	
176	-7.9666E-1	4.1441E1	4.5104E0	3.8862E5	
177	-7.9720E-1	4.0648E1	4.5047E0	3.9084E5	
178	-7.9803E-1	3.9403E1	4.4990E0	3.9306E5	
179	-7.9727E-1	4.0535E1	4.4932E0	3.9528E5	
180	-7.9659E-1	4.1554E1	4.4874E0	3.9750E5	
181	-7.9788E-1	3.9629E1	4.4816E0	3.9972E5	
182	-7.9613E-1	4.2233E1	4.4760E0	4.0194E5	
183	-7.9742E-1	4.0308E1	4.4703E0	4.0416E5	
184	-7.9529E-1	4.3479E1	4.4644E0	4.0638E5	
185	-7.9552E-1	4.3139E1	4.4587E0	4.0860E5	
186	-7.9651E-1	4.1667E1	4.4529E0	4.1082E5	
187	-7.9498E-1	4.3932E1	4.4471E0	4.1304E5	
188	-7.9727E-1	4.0535E1	4.4414E0	4.1526E5	
189	-7.9613E-1	4.2233E1	4.4355E0	4.1748E5	
190	-7.9636E-1	4.1894E1	4.4297E0	4.1970E5	
191	-7.9407E-1	4.5290E1	4.4240E0	4.2192E5	
192	-7.9544E-1	4.3252E1	4.4182E0	4.2414E5	
193	-7.9422E-1	4.5064E1	4.4123E0	4.2636E5	
194	-7.9407E-1	4.5290E1	4.4065E0	4.2858E5	
195	-7.9453E-1	4.4611E1	4.4007E0	4.3080E5	
196	-7.9430E-1	4.4951E1	4.3949E0	4.3302E5	
197	-7.9475E-1	4.4271E1	4.3891E0	4.3524E5	
198	-7.9330E-1	4.6423E1	4.3833E0	4.3746E5	
199	-7.9185E-1	4.8574E1	4.3774E0	4.3968E5	
200	-7.9323E-1	4.6536E1	4.3715E0	4.4190E5	
201	-7.9155E-1	4.9027E1	4.3657E0	4.4412E5	
202	-7.9216E-1	4.8121E1	4.3599E0	4.4634E5	
203	-7.9132E-1	4.9366E1	4.3540E0	4.4856E5	
204	-7.9147E-1	4.9140E1	4.3482E0	4.5078E5	
205	-7.9094E-1	4.9933E1	4.3423E0	4.5300E5	
206	-7.9369E-1	4.5856E1	4.3366E0	4.5522E5	
207	-7.9262E-1	4.7442E1	4.3307E0	4.5744E5	
208	-7.9292E-1	4.6989E1	4.3247E0	4.5966E5	
209	-7.9277E-1	4.7215E1	4.3188E0	4.6188E5	
210	-7.9170E-1	4.8800E1	4.3129E0	4.6410E5	
211	-7.9063E-1	5.0386E1	4.3072E0	4.6632E5	
212	-7.8903E-1	5.2763E1	4.3013E0	4.6854E5	
213	-7.9094E-1	4.9933E1	4.2954E0	4.7076E5	
214	-7.9048E-1	5.0612E1	4.2894E0	4.7298E5	
215	-7.9132E-1	4.9366E1	4.2835E0	4.7520E5	
216	-7.9155E-1	4.9027E1	4.2776E0	4.7742E5	
217	-7.9247E-1	4.7668E1	4.2717E0	4.7964E5	
218	-7.8949E-1	5.2084E1	4.2657E0	4.8186E5	
219	-7.9025E-1	5.0952E1	4.2599E0	4.8408E5	
220	-7.9033E-1	5.0838E1	4.2540E0	4.8630E5	
221	-7.8911E-1	5.2650E1	4.2479E0	4.8852E5	
222	-7.9094E-1	4.9933E1	4.2421E0	4.9074E5	
223	-7.8911E-1	5.2650E1	4.2361E0	4.9296E5	
224	-7.9010E-1	5.1178E1	4.2301E0	4.9518E5	
225	-7.8911E-1	5.2650E1	4.2242E0	4.9740E5	
226	-7.8918E-1	5.2537E1	4.2182E0	4.9962E5	
227	-7.9002E-1	5.1291E1	4.2123E0	5.0184E5	
228	-7.8712E-1	5.5594E1	4.2064E0	5.0406E5	
229	-7.8880E-1	5.3103E1	4.2004E0	5.0628E5	
230	-7.8697E-1	5.5820E1	4.1945E0	5.0850E5	
231	-7.8773E-1	5.4688E1	4.1886E0	5.1072E5	
232	-7.8552E-1	5.7972E1	4.1825E0	5.1294E5	
233	-7.8545E-1	5.8085E1	4.1766E0	5.1516E5	
234	-7.8812E-1	5.4122E1	4.1706E0	5.1738E5	
235	-7.8682E-1	5.6047E1	4.1645E0	5.1960E5	
236	-7.8545E-1	5.8085E1	4.1586E0	5.2182E5	
237	-7.8415E-1	6.0010E1	4.1526E0	5.2404E5	
238	-7.8575E-1	5.7632E1	4.1465E0	5.2626E5	
239	-7.8773E-1	5.4688E1	4.1406E0	5.2848E5	
240	-7.8560E-1	5.7858E1	4.1346E0	5.3070E5	
241	-7.8476E-1	5.9104E1	4.1286E0	5.3292E5	
242	-7.8506E-1	5.8651E1	4.1225E0	5.3514E5	
243	-7.8575E-1	5.7632E1	4.1165E0	5.3736E5	
244	-7.8506E-1	5.8651E1	4.1105E0	5.3958E5	
245	-7.8354E-1	6.0916E1	4.1044E0	5.4180E5	
246	-7.8445E-1	5.9557E1	4.0985E0	5.4402E5	
247	-7.8468E-1	5.9217E1	4.0924E0	5.4624E5	
248	-7.8514E-1	5.8538E1	4.0865E0	5.4846E5	
249	-7.8522E-1	5.8425E1	4.0803E0	5.5068E5	
250	-7.8384E-1	6.0463E1	4.0743E0	5.5290E5	
251	-7.8362E-1	6.0802E1	4.0683E0	5.5512E5	
252	-7.8461E-1	5.9330E1	4.0622E0	5.5734E5	
253	-7.8293E-1	6.1821E1	4.0561E0	5.5956E5	
254	-7.8392E-1	6.0349E1	4.0502E0	5.6178E5	
255	-7.8430E-1	5.9783E1	4.0440E0	5.6400E5	
256	-7.8110E-1	6.4539E1	4.0380E0	5.6622E5	
257	-7.8171E-1	6.3633E1	4.0319E0	5.6844E5	
258	-7.8354E-1	6.0916E1	4.0258E0	5.7066E5	
259	-7.8270E-1	6.2161E1	4.0197E0	5.7288E5	
260	-7.8056E-1	6.5331E1	4.0137E0	5.7510E5	
261	-7.8171E-1	6.3633E1	4.0076E0	5.7732E5	
262	-7.8117E-1	6.4425E1	4.0014E0	5.7954E5	
263	-7.8018E-1	6.5897E1	3.9953E0	5.8176E5	
264	-7.8117E-1	6.4425E1	3.9892E0	5.8398E5	
265	-7.8064E-1	6.5218E1	3.9831E0	5.8620E5	
266	-7.8285E-1	6.1935E1	3.9770E0	5.8842E5	
267	-7.8232E-1	6.2727E1	3.9709E0	5.9064E5	
268	-7.7972E-1	6.6577E1	3.9648E0	5.9286E5	
269	-7.8278E-1	6.2048E1	3.9586E0	5.9508E5	
270	-7.7820E-1	6.8841E1	3.9525E0	5.9730E5	
271	-7.7950E-1	6.6916E1	3.9464E0	5.9952E5	
272	-7.7988E-1	6.6350E1	3.9403E0	6.0174E5	
273	-7.7957E-1	6.6803E1	3.9341E0	6.0396E5	
274	-7.7881E-1	6.7936E1	3.9280E0	6.0618E5	
275	-7.7873E-1	6.8049E1	3.9219E0	6.0840E5	
276	-7.7843E-1	6.8502E1	3.9157E0	6.1062E5	
277	-7.7896E-1	6.7709E1	3.9095E0	6.1284E5	
278	-7.7888E-1	6.7822E1	3.9035E0	6.1506E5	
279	-7.7972E-1	6.6577E1	3.8972E0	6.1728E5	
280	-7.7713E-1	7.0426E1	3.8910E0	6.1950E5	
281	-7.7866E-1	6.8162E1	3.8849E0	6.2172E5	
282	-7.7827E-1	6.8728E1	3.8788E0	6.2394E5	
283	-7.7675E-1	7.0993E1	3.8726E0	6.2616E5	
284	-7.7713E-1	7.0426E1	3.8664E0	6.2838E5	
285	-7.7759E-1	6.9747E1	3.8603E0	6.3060E5	
286	-7.7812E-1	6.8955E1	3.8541E0	6.3282E5	
287	-7.7621E-1	7.1785E1	3.8479E0	6.3504E5	
288	-7.7568E-1	7.2578E1	3.8416E0	6.3726E5	
289	-7.7530E-1	7.3144E1	3.8355E0	6.3948E5	
290	-7.7637E-1	7.1559E1	3.8293E0	6.4170E5	
291	-7.7797E-1	6.9181E1	3.8230E0	6.4392E5	
292	-7.7522E-1	7.3257E1	3.8169E0	6.4614E5	
293	-7.7538E-1	7.3031E1	3.8106E0	6.4836E5	
294	-7.7461E-1	7.4163E1	3.8044E0	6.5058E5	
295	-7.7477E-1	7.3936E1	3.7982E0	6.5280E5	
296	-7.7690E-1	7.0766E1	3.7921E0	6.5502E5	
297	-7.7515E-1	7.3370E1	3.7857E0	6.5724E5	
298	-7.7538E-1	7.3031E1	3.7795E0	6.5946E5	
299	-7.7423E-1	7.4729E1	3.7733E0	6.6168E5	
300	-7.7530E-1	7.3144E1	3.7671E0	6.6390E5	
301	-7.7324E-1	7.6201E1	3.7609E0	6.6612E5	
302	-7.7156E-1	7.8692E1	3.7546E0	6.6834E5	
303	-7.7141E-1	7.8918E1	3.7483E0	6.7056E5	
304	-7.7423E-1	7.4729E1	3.7421E0	6.7278E5	
305	-7.7194E-1	7.8126E1	3.7359E0	6.7500E5	
306	-7.7583E-1	7.2351E1	3.7296E0	6.7722E5	
307	-7.7141E-1	7.8918E1	3.7233E0	6.7944E5	
308	-7.7080E-1	7.9824E1	3.7171E0	6.8166E5	
309	-7.7286E-1	7.6767E1	3.7107E0	6.8388E5	
310	-7.7194E-1	7.8126E1	3.7046E0	6.8610E5	
311	-7.7271E-1	7.6994E1	3.6982E0	6.8832E5	
312	-7.7156E-1	7.8692E1	3.6919E0	6.9054E5	
313	-7.7202E-1	7.8013E1	3.6857E0	6.9276E5	
314	-7.7019E-1	8.0730E1	3.6793E0	6.9498E5	
315	-7.7217E-1	7.7786E1	3.6731E0	6.9720E5	
316	-7.7011E-1	8.0843E1	3.6668E0	6.9942E5	
317	-7.7133E-1	7.9032E1	3.6605E0	7.0164E5	
318	-7.6965E-1	8.1523E1	3.6542E0	7.0386E5	
319	-7.7019E-1	8.0730E1	3.6479E0	7.0608E5	
320	-7.7202E-1	7.8013E1	3.6416E0	7.0830E5	
321	-7.7286E-1	7.6767E1	3.6353E0	7.1052E5	
322	-7.7034E-1	8.0504E1	3.6290E0	7.1274E5	
323	-7.6912E-1	8.2315E1	3.6226E0	7.1496E5	
324	-7.7003E-1	8.0956E1	3.6164E0	7.1718E5	
325	-7.6714E-1	8.5259E1	3.6100E0	7.1940E5	
326	-7.6889E-1	8.2655E1	3.6037E0	7.2162E5	
327	-7.7255E-1	7.7220E1	3.5974E0	7.2384E5	
328	-7.6973E-1	8.1409E1	3.5910E0	7.2606E5	
329	-7.6866E-1	8.2995E1	3.5847E0	7.2828E5	
330	-7.6706E-1	8.5372E1	3.5783E0	7.3050E5	
331	-7.6988E-1	8.1183E1	3.5719E0	7.3272E5	
332	-7.6767E-1	8.4466E1	3.5656E0	7.3494E5	
333	-7.6866E-1	8.2995E1	3.5593E0	7.3716E5	
334	-7.6706E-1	8.5372E1	3.5529E0	7.3938E5	
335	-7.6637E-1	8.6391E1	3.5465E0	7.4160E5	
336	-7.6736E-1	8.4919E1	3.5402E0	7.4382E5	
337	-7.6660E-1	8.6052E1	3.5338E0	7.4604E5	
338	-7.6759E-1	8.4580E1	3.5274E0	7.4826E5	
339	-7.6767E-1	8.4466E1	3.5210E0	7.5048E5	
340	-7.6378E-1	9.0241E1	3.5147E0	7.5270E5	
341	-7.6485E-1	8.8656E1	3.5083E0	7.5492E5	
342	-7.6515E-1	8.8203E1	3.5019E0	7.5714E5	
343	-7.6843E-1	8.3334E1	3.4955E0	7.5936E5	
344	-7.6622E-1	8.6618E1	3.4892E0	7.6158E5	
345	-7.6607E-1	8.6844E1	3.4828E0	7.6380E5	
346	-7.6744E-1	8.4806E1	3.4763E0	7.6602E5	
347	-7.6614E-1	8.6731E1	3.4699E0	7.6824E5	
348	-7.6462E-1	8.8995E1	3.4636E0	7.7046E5	
349	-7.6317E-1	9.1147E1	3.4572E0	7.7268E5	
350	-7.6294E-1	9.1486E1	3.4507E0	7.7490E5	
351	-7.6401E-1	8.9901E1	3.4443E0	7.7712E5	
352	-7.6508E-1	8.8316E1	3.4380E0	7.7934E5	
353	-7.6263E-1	9.1939E1	3.4315E0	7.8156E5	
354	-7.6263E-1	9.1939E1	3.4251E0	7.8378E5	
355	-7.6118E-1	9.4091E1	3.4187E0	7.8600E5	
356	-7.6416E-1	8.9675E1	3.4122E0	7.8822E5	
357	-7.6477E-1	8.8769E1	3.4058E0	7.9044E5	
358	-7.6210E-1	9.2732E1	3.3994E0	7.9266E5	
359	-7.6126E-1	9.3977E1	3.3929E0	7.9488E5	
360	-7.6263E-1	9.1939E1	3.3865E0	7.9710E5	
361	-7.6202E-1	9.2845E1	3.3800E0	7.9932E5	
362	-7.6202E-1	9.2845E1	3.3735E0	8.0154E5	
363	-7.6271E-1	9.1826E1	3.3671E0	8.0376E5	
364	-7.6218E-1	9.2619E1	3.3606E0	8.0598E5	
365	-7.6027E-1	9.5449E1	3.3541E0	8.0820E5	
366	-7.5943E-1	9.6695E1	3.3477E0	8.1042E5	
367	-7.5874E-1	9.7714E1	3.3413E0	8.1264E5	
368	-7.5981E-1	9.6129E1	3.3348E0	8.1486E5	
369	-7.6202E-1	9.2845E1	3.3283E0	8.1708E5	
370	-7.6004E-1	9.5789E1	3.3218E0	8.1930E5	
371	-7.6073E-1	9.4770E1	3.3153E0	8.2152E5	
372	-7.5775E-1	9.9186E1	3.3089E0	8.2374E5	
373	-7.5714E-1	1.0009E2	3.3024E0	8.2596E5	
374	-7.5874E-1	9.7714E1	3.2960E0	8.2818E5	
375	-7.5775E-1	9.9186E1	3.2894E0	8.3040E5	
376	-7.5867E-1	9.7827E1	3.2828E0	8.3262E5	
377	-7.5920E-1	9.7035E1	3.2764E0	8.3484E5	
378	-7.5867E-1	9.7827E1	3.2699E0	8.3706E5	
379	-7.5996E-1	9.5902E1	3.2634E0	8.3928E5	
380	-7.5897E-1	9.7374E1	3.2569E0	8.4150E5	
381	-7.5638E-1	1.0122E2	3.2503E0	8.4372E5	
382	-7.5592E-1	1.0190E2	3.2438E0	8.4594E5	
383	-7.5684E-1	1.0054E2	3.2373E0	8.4816E5	
384	-7.5829E-1	9.8393E1	3.2308E0	8.5038E5	
385	-7.5745E-1	9.9639E1	3.2243E0	8.5260E5	
386	-7.5775E-1	9.9186E1	3.2178E0	8.5482E5	
387	-7.5722E-1	9.9978E1	3.2113E0	8.5704E5	
388	-7.5623E-1	1.0145E2	3.2048E0	8.5926E5	
389	-7.5485E-1	1.0349E2	3.1981E0	8.6148E5	
390	-7.5699E-1	1.0032E2	3.1917E0	8.6370E5	
391	-7.5562E-1	1.0236E2	3.1851E0	8.6592E5	
392	-7.5623E-1	1.0145E2	3.1785E0	8.6814E5	
393	-7.5432E-1	1.0428E2	3.1720E0	8.7036E5	
394	-7.5302E-1	1.0621E2	3.1654E0	8.7258E5	
395	-7.5264E-1	1.0677E2	3.1588E0	8.7480E5	
396	-7.5500E-1	1.0326E2	3.1523E0	8.7702E5	
397	-7.5424E-1	1.0439E2	3.1457E0	8.7924E5	
398	-7.5462E-1	1.0383E2	3.1393E0	8.8146E5	
399	-7.5180E-1	1.0802E2	3.1327E0	8.8368E5	
400	-7.5462E-1	1.0383E2	3.1261E0	8.8590E5	
401	-7.5348E-1	1.0553E2	3.1195E0	8.8812E5	
402	-7.5371E-1	1.0519E2	3.1129E0	8.9034E5	
403	-7.5333E-1	1.0575E2	3.1064E0	8.9256E5	
404	-7.5455E-1	1.0394E2	3.0997E0	8.9478E5	
405	-7.5188E-1	1.0790E2	3.0932E0	8.9700E5	
406	-7.4913E-1	1.1198E2	3.0865E0	8.9922E5	
407	-7.5348E-1	1.0553E2	3.0799E0	9.0144E5	
408	-7.5157E-1	1.0836E2	3.0733E0	9.0366E5	
409	-7.4989E-1	1.1085E2	3.0669E0	9.0588E5	
410	-7.4944E-1	1.1153E2	3.0602E0	9.0810E5	
411	-7.5096E-1	1.0926E2	3.0535E0	9.1032E5	
412	-7.5066E-1	1.0972E2	3.0470E0	9.1254E5	
413	-7.5111E-1	1.0904E2	3.0404E0	9.1476E5	
414	-7.5142E-1	1.0858E2	3.0337E0	9.1698E5	
415	-7.5241E-1	1.0711E2	3.0272E0	9.1920E5	
416	-7.5157E-1	1.0836E2	3.0206E0	9.2142E5	
417	-7.5134E-1	1.0870E2	3.0139E0	9.2364E5	
418	-7.4852E-1	1.1289E2	3.0072E0	9.2586E5	
419	-7.4944E-1	1.1153E2	3.0007E0	9.2808E5	
420	-7.5058E-1	1.0983E2	2.9940E0	9.3030E5	
421	-7.5058E-1	1.0983E2	2.9873E0	9.3252E5	
