point 062
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
55	-7.8201E-1	8.2089E0	5.1627E0	1.2000E5	
56	-7.8278E-1	7.0767E0	5.1576E0	1.2222E5	
57	-7.8354E-1	5.9444E0	5.1525E0	1.2444E5	
58	-7.8056E-1	1.0360E1	5.1476E0	1.2666E5	
59	-7.8117E-1	9.4544E0	5.1424E0	1.2888E5	
60	-7.8392E-1	5.3783E0	5.1374E0	1.3110E5	
61	-7.7827E-1	1.3757E1	5.1322E0	1.3332E5	
62	-7.8133E-1	9.2280E0	5.1272E0	1.3554E5	
63	-7.7904E-1	1.2625E1	5.1222E0	1.3776E5	
64	-7.8087E-1	9.9073E0	5.1170E0	1.3998E5	
65	-7.8049E-1	1.0473E1	5.1119E0	1.4220E5	
66	-7.7957E-1	1.1832E1	5.1068E0	1.4442E5	
67	-7.7873E-1	1.3078E1	5.1016E0	1.4664E5	
68	-7.8049E-1	1.0473E1	5.0965E0	1.4886E5	
69	-7.7934E-1	1.2172E1	5.0913E0	1.5108E5	
70	-7.8087E-1	9.9073E0	5.0863E0	1.5330E5	
71	-7.8079E-1	1.0021E1	5.0810E0	1.5552E5	
72	-7.7881E-1	1.2964E1	5.0760E0	1.5774E5	
73	-7.7744E-1	1.5002E1	5.0707E0	1.5996E5	
74	-7.7721E-1	1.5342E1	5.0655E0	1.6218E5	
75	-7.7843E-1	1.3531E1	5.0605E0	1.6440E5	
76	-7.7705E-1	1.5569E1	5.0552E0	1.6662E5	
77	-7.7835E-1	1.3644E1	5.0500E0	1.6884E5	
78	-7.7698E-1	1.5682E1	5.0448E0	1.7106E5	
79	-7.7705E-1	1.5569E1	5.0397E0	1.7328E5	
80	-7.7728E-1	1.5229E1	5.0344E0	1.7550E5	
81	-7.7675E-1	1.6021E1	5.0292E0	1.7772E5	
82	-7.7545E-1	1.7946E1	5.0241E0	1.7994E5	
83	-7.7858E-1	1.3304E1	5.0188E0	1.8216E5	
84	-7.7759E-1	1.4776E1	5.0136E0	1.8438E5	
85	-7.7576E-1	1.7493E1	5.0083E0	1.8660E5	
86	-7.7576E-1	1.7493E1	5.0031E0	1.8882E5	
87	-7.7431E-1	1.9645E1	4.9978E0	1.9104E5	
88	-7.7400E-1	2.0098E1	4.9927E0	1.9326E5	
89	-7.7553E-1	1.7833E1	4.9874E0	1.9548E5	
90	-7.7209E-1	2.2928E1	4.9821E0	1.9770E5	
91	-7.7278E-1	2.1909E1	4.9768E0	1.9992E5	
92	-7.7423E-1	1.9758E1	4.9715E0	2.0214E5	
93	-7.7393E-1	2.0211E1	4.9662E0	2.0436E5	
94	-7.7339E-1	2.1003E1	4.9609E0	2.0658E5	
95	-7.7545E-1	1.7946E1	4.9557E0	2.0880E5	
96	-7.7309E-1	2.1456E1	4.9502E0	2.1102E5	
97	-7.7477E-1	1.8965E1	4.9450E0	2.1324E5	
98	-7.7560E-1	1.7720E1	4.9397E0	2.1546E5	
99	-7.7164E-1	2.3608E1	4.9343E0	2.1768E5	
100	-7.7164E-1	2.3608E1	4.9290E0	2.1990E5	
101	-7.7316E-1	2.1343E1	4.9237E0	2.2212E5	
102	-7.7568E-1	1.7607E1	4.9184E0	2.2434E5	
103	-7.7255E-1	2.2249E1	4.9130E0	2.2656E5	
104	-7.7171E-1	2.3494E1	4.9077E0	2.2878E5	
105	-7.7248E-1	2.2362E1	4.9023E0	2.3100E5	
106	-7.7293E-1	2.1683E1	4.8969E0	2.3322E5	
107	-7.7400E-1	2.0098E1	4.8916E0	2.3544E5	
108	-7.7278E-1	2.1909E1	4.8862E0	2.3766E5	
109	-7.7240E-1	2.2475E1	4.8809E0	2.3988E5	
110	-7.7194E-1	2.3155E1	4.8754E0	2.4210E5	
111	-7.7339E-1	2.1003E1	4.8700E0	2.4432E5	
112	-7.7309E-1	2.1456E1	4.8646E0	2.4654E5	
113	-7.6813E-1	2.8816E1	4.8593E0	2.4876E5	
114	-7.6942E-1	2.6891E1	4.8539E0	2.5098E5	
115	-7.7057E-1	2.5193E1	4.8484E0	2.5320E5	
116	-7.7156E-1	2.3721E1	4.8430E0	2.5542E5	
117	-7.6973E-1	2.6438E1	4.8375E0	2.5764E5	
118	-7.6851E-1	2.8250E1	4.8322E0	2.5986E5	
119	-7.7194E-1	2.3155E1	4.8267E0	2.6208E5	
120	-7.7034E-1	2.5532E1	4.8212E0	2.6430E5	
121	-7.7065E-1	2.5080E1	4.8158E0	2.6652E5	
122	-7.6942E-1	2.6891E1	4.8105E0	2.6874E5	
123	-7.7187E-1	2.3268E1	4.8050E0	2.7096E5	
124	-7.7042E-1	2.5419E1	4.7994E0	2.7318E5	
125	-7.7126E-1	2.4174E1	4.7941E0	2.7540E5	
126	-7.7011E-1	2.5872E1	4.7885E0	2.7762E5	
127	-7.6988E-1	2.6212E1	4.7831E0	2.7984E5	
128	-7.6996E-1	2.6099E1	4.7776E0	2.8206E5	
129	-7.6996E-1	2.6099E1	4.7721E0	2.8428E5	
130	-7.6851E-1	2.8250E1	4.7666E0	2.8650E5	
131	-7.6561E-1	3.2552E1	4.7610E0	2.8872E5	
132	-7.6920E-1	2.7231E1	4.7557E0	2.9094E5	
133	-7.6767E-1	2.9495E1	4.7501E0	2.9316E5	
134	-7.6889E-1	2.7684E1	4.7446E0	2.9538E5	
135	-7.6912E-1	2.7344E1	4.7391E0	2.9760E5	
136	-7.6942E-1	2.6891E1	4.7335E0	2.9982E5	
137	-7.6485E-1	3.3685E1	4.7281E0	3.0204E5	
138	-7.6797E-1	2.9042E1	4.7224E0	3.0426E5	
139	-7.7011E-1	2.5872E1	4.7168E0	3.0648E5	
140	-7.6744E-1	2.9835E1	4.7114E0	3.0870E5	
141	-7.6538E-1	3.2892E1	4.7058E0	3.1092E5	
142	-7.6935E-1	2.7004E1	4.7002E0	3.1314E5	
143	-7.6538E-1	3.2892E1	4.6947E0	3.1536E5	
144	-7.6660E-1	3.1081E1	4.6892E0	3.1758E5	
145	-7.6660E-1	3.1081E1	4.6837E0	3.1980E5	
146	-7.6721E-1	3.0175E1	4.6780E0	3.2202E5	
147	-7.6691E-1	3.0628E1	4.6724E0	3.2424E5	
148	-7.6614E-1	3.1760E1	4.6668E0	3.2646E5	
149	-7.6530E-1	3.3005E1	4.6612E0	3.2868E5	
150	-7.6340E-1	3.5836E1	4.6555E0	3.3090E5	
151	-7.6195E-1	3.7987E1	4.6499E0	3.3312E5	
152	-7.6218E-1	3.7648E1	4.6443E0	3.3534E5	
153	-7.6241E-1	3.7308E1	4.6388E0	3.3756E5	
154	-7.6538E-1	3.2892E1	4.6331E0	3.3978E5	
155	-7.6561E-1	3.2552E1	4.6275E0	3.4200E5	
156	-7.6477E-1	3.3798E1	4.6219E0	3.4422E5	
157	-7.6187E-1	3.8101E1	4.6162E0	3.4644E5	
158	-7.6241E-1	3.7308E1	4.6106E0	3.4866E5	
159	-7.6424E-1	3.4591E1	4.6049E0	3.5088E5	
160	-7.6355E-1	3.5610E1	4.5994E0	3.5310E5	
161	-7.6180E-1	3.8214E1	4.5936E0	3.5532E5	
162	-7.6195E-1	3.7987E1	4.5880E0	3.5754E5	
163	-7.6035E-1	4.0365E1	4.5824E0	3.5976E5	
164	-7.6195E-1	3.7987E1	4.5766E0	3.6198E5	
165	-7.6271E-1	3.6855E1	4.5709E0	3.6420E5	
166	-7.5943E-1	4.1724E1	4.5652E0	3.6642E5	
167	-7.6294E-1	3.6515E1	4.5595E0	3.6864E5	
168	-7.5943E-1	4.1724E1	4.5539E0	3.7086E5	
169	-7.5996E-1	4.0931E1	4.5482E0	3.7308E5	
170	-7.6027E-1	4.0478E1	4.5425E0	3.7530E5	
171	-7.6096E-1	3.9459E1	4.5368E0	3.7752E5	
172	-7.6096E-1	3.9459E1	4.5310E0	3.7974E5	
173	-7.6057E-1	4.0025E1	4.5253E0	3.8196E5	
174	-7.6057E-1	4.0025E1	4.5196E0	3.8418E5	
175	-7.5989E-1	4.1044E1	4.5139E0	3.8640E5	
176	-7.5867E-1	4.2856E1	4.5082E0	3.8862E5	
177	-7.5958E-1	4.1497E1	4.5024E0	3.9084E5	
178	-7.5867E-1	4.2856E1	4.4967E0	3.9306E5	
179	-7.6096E-1	3.9459E1	4.4909E0	3.9528E5	
180	-7.5874E-1	4.2743E1	4.4852E0	3.9750E5	
181	-7.5714E-1	4.5121E1	4.4793E0	3.9972E5	
182	-7.5752E-1	4.4554E1	4.4736E0	4.0194E5	
183	-7.5874E-1	4.2743E1	4.4679E0	4.0416E5	
184	-7.5882E-1	4.2630E1	4.4621E0	4.0638E5	
185	-7.5905E-1	4.2290E1	4.4563E0	4.0860E5	
186	-7.5699E-1	4.5347E1	4.4506E0	4.1082E5	
187	-7.5920E-1	4.2063E1	4.4447E0	4.1304E5	
188	-7.5714E-1	4.5121E1	4.4389E0	4.1526E5	
189	-7.5935E-1	4.1837E1	4.4332E0	4.1748E5	
190	-7.5829E-1	4.3422E1	4.4274E0	4.1970E5	
191	-7.5630E-1	4.6366E1	4.4215E0	4.2192E5	
192	-7.5439E-1	4.9197E1	4.4157E0	4.2414E5	
193	-7.5562E-1	4.7385E1	4.4099E0	4.2636E5	
194	-7.5668E-1	4.5800E1	4.4042E0	4.2858E5	
195	-7.5592E-1	4.6932E1	4.3984E0	4.3080E5	
196	-7.5668E-1	4.5800E1	4.3924E0	4.3302E5	
197	-7.5699E-1	4.5347E1	4.3867E0	4.3524E5	
198	-7.5760E-1	4.4441E1	4.3808E0	4.3746E5	
199	-7.5562E-1	4.7385E1	4.3749E0	4.3968E5	
200	-7.5531E-1	4.7838E1	4.3690E0	4.4190E5	
201	-7.5577E-1	4.7159E1	4.3633E0	4.4412E5	
202	-7.5394E-1	4.9876E1	4.3574E0	4.4634E5	
203	-7.5401E-1	4.9763E1	4.3515E0	4.4856E5	
204	-7.5363E-1	5.0329E1	4.3456E0	4.5078E5	
205	-7.5272E-1	5.1688E1	4.3397E0	4.5300E5	
206	-7.5348E-1	5.0555E1	4.3338E0	4.5522E5	
207	-7.5516E-1	4.8064E1	4.3279E0	4.5744E5	
208	-7.5378E-1	5.0102E1	4.3222E0	4.5966E5	
209	-7.5249E-1	5.2027E1	4.3162E0	4.6188E5	
210	-7.5340E-1	5.0669E1	4.3103E0	4.6410E5	
211	-7.5310E-1	5.1121E1	4.3044E0	4.6632E5	
212	-7.5256E-1	5.1914E1	4.2986E0	4.6854E5	
213	-7.5211E-1	5.2593E1	4.2927E0	4.7076E5	
214	-7.5386E-1	4.9989E1	4.2867E0	4.7298E5	
215	-7.5279E-1	5.1574E1	4.2809E0	4.7520E5	
216	-7.5150E-1	5.3499E1	4.2749E0	4.7742E5	
217	-7.5096E-1	5.4292E1	4.2691E0	4.7964E5	
218	-7.5386E-1	4.9989E1	4.2631E0	4.8186E5	
219	-7.5172E-1	5.3160E1	4.2571E0	4.8408E5	
220	-7.5035E-1	5.5198E1	4.2513E0	4.8630E5	
221	-7.5233E-1	5.2254E1	4.2454E0	4.8852E5	
222	-7.5127E-1	5.3839E1	4.2394E0	4.9074E5	
223	-7.5073E-1	5.4631E1	4.2335E0	4.9296E5	
224	-7.5096E-1	5.4292E1	4.2275E0	4.9518E5	
225	-7.5058E-1	5.4858E1	4.2215E0	4.9740E5	
226	-7.5012E-1	5.5537E1	4.2156E0	4.9962E5	
227	-7.5180E-1	5.3046E1	4.2096E0	5.0184E5	
228	-7.4860E-1	5.7802E1	4.2036E0	5.0406E5	
229	-7.4738E-1	5.9613E1	4.1976E0	5.0628E5	
230	-7.5020E-1	5.5424E1	4.1916E0	5.0850E5	
231	-7.5020E-1	5.5424E1	4.1857E0	5.1072E5	
232	-7.4860E-1	5.7802E1	4.1797E0	5.1294E5	
233	-7.4936E-1	5.6670E1	4.1737E0	5.1516E5	
234	-7.4974E-1	5.6103E1	4.1677E0	5.1738E5	
235	-7.4776E-1	5.9047E1	4.1617E0	5.1960E5	
236	-7.4638E-1	6.1085E1	4.1557E0	5.2182E5	
237	-7.5188E-1	5.2933E1	4.1497E0	5.2404E5	
238	-7.4699E-1	6.0180E1	4.1437E0	5.2626E5	
239	-7.4791E-1	5.8821E1	4.1376E0	5.2848E5	
240	-7.4730E-1	5.9727E1	4.1316E0	5.3070E5	
241	-7.4593E-1	6.1765E1	4.1257E0	5.3292E5	
242	-7.4783E-1	5.8934E1	4.1196E0	5.3514E5	
243	-7.4677E-1	6.0519E1	4.1136E0	5.3736E5	
244	-7.4699E-1	6.0180E1	4.1076E0	5.3958E5	
245	-7.4738E-1	5.9613E1	4.1016E0	5.4180E5	
246	-7.4821E-1	5.8368E1	4.0955E0	5.4402E5	
247	-7.4509E-1	6.3010E1	4.0894E0	5.4624E5	
248	-7.4715E-1	5.9953E1	4.0834E0	5.4846E5	
249	-7.4730E-1	5.9727E1	4.0773E0	5.5068E5	
250	-7.4532E-1	6.2671E1	4.0712E0	5.5290E5	
251	-7.4326E-1	6.5728E1	4.0653E0	5.5512E5	
252	-7.4638E-1	6.1085E1	4.0591E0	5.5734E5	
253	-7.4425E-1	6.4256E1	4.0531E0	5.5956E5	
254	-7.4379E-1	6.4935E1	4.0470E0	5.6178E5	
255	-7.4326E-1	6.5728E1	4.0409E0	5.6400E5	
256	-7.4356E-1	6.5275E1	4.0349E0	5.6622E5	
257	-7.4448E-1	6.3916E1	4.0288E0	5.6844E5	
258	-7.4265E-1	6.6633E1	4.0228E0	5.7066E5	
259	-7.4356E-1	6.5275E1	4.0165E0	5.7288E5	
260	-7.4219E-1	6.7313E1	4.0106E0	5.7510E5	
261	-7.4272E-1	6.6520E1	4.0044E0	5.7732E5	
262	-7.4409E-1	6.4482E1	3.9982E0	5.7954E5	
263	-7.4333E-1	6.5614E1	3.9922E0	5.8176E5	
264	-7.4120E-1	6.8785E1	3.9861E0	5.8398E5	
265	-7.4165E-1	6.8105E1	3.9799E0	5.8620E5	
266	-7.4173E-1	6.7992E1	3.9739E0	5.8842E5	
267	-7.4081E-1	6.9351E1	3.9677E0	5.9064E5	
268	-7.4150E-1	6.8332E1	3.9616E0	5.9286E5	
269	-7.4135E-1	6.8558E1	3.9554E0	5.9508E5	
270	-7.4181E-1	6.7879E1	3.9493E0	5.9730E5	
271	-7.4219E-1	6.7313E1	3.9431E0	5.9952E5	
272	-7.4165E-1	6.8105E1	3.9370E0	6.0174E5	
273	-7.4158E-1	6.8219E1	3.9308E0	6.0396E5	
274	-7.3959E-1	7.1162E1	3.9247E0	6.0618E5	
275	-7.4020E-1	7.0257E1	3.9186E0	6.0840E5	
276	-7.4089E-1	6.9238E1	3.9125E0	6.1062E5	
277	-7.3936E-1	7.1502E1	3.9063E0	6.1284E5	
278	-7.4310E-1	6.5954E1	3.9001E0	6.1506E5	
279	-7.3997E-1	7.0596E1	3.8939E0	6.1728E5	
280	-7.3982E-1	7.0823E1	3.8878E0	6.1950E5	
281	-7.3860E-1	7.2634E1	3.8816E0	6.2172E5	
282	-7.3723E-1	7.4672E1	3.8754E0	6.2394E5	
283	-7.4150E-1	6.8332E1	3.8692E0	6.2616E5	
284	-7.3875E-1	7.2408E1	3.8630E0	6.2838E5	
285	-7.4074E-1	6.9464E1	3.8568E0	6.3060E5	
286	-7.3753E-1	7.4220E1	3.8507E0	6.3282E5	
287	-7.3860E-1	7.2634E1	3.8445E0	6.3504E5	
288	-7.3891E-1	7.2181E1	3.8383E0	6.3726E5	
289	-7.4028E-1	7.0143E1	3.8321E0	6.3948E5	
290	-7.3753E-1	7.4220E1	3.8259E0	6.4170E5	
291	-7.3944E-1	7.1389E1	3.8196E0	6.4392E5	
292	-7.3807E-1	7.3427E1	3.8134E0	6.4614E5	
293	-7.3853E-1	7.2748E1	3.8072E0	6.4836E5	
294	-7.3524E-1	7.7616E1	3.8010E0	6.5058E5	
295	-7.3776E-1	7.3880E1	3.7948E0	6.5280E5	
296	-7.3746E-1	7.4333E1	3.7884E0	6.5502E5	
297	-7.3593E-1	7.6597E1	3.7823E0	6.5724E5	
298	-7.3853E-1	7.2748E1	3.7761E0	6.5946E5	
299	-7.3524E-1	7.7616E1	3.7698E0	6.6168E5	
300	-7.3875E-1	7.2408E1	3.7636E0	6.6390E5	
301	-7.3631E-1	7.6031E1	3.7573E0	6.6612E5	
302	-7.3883E-1	7.2295E1	3.7510E0	6.6834E5	
303	-7.3776E-1	7.3880E1	3.7448E0	6.7056E5	
304	-7.3570E-1	7.6937E1	3.7385E0	6.7278E5	
305	-7.3647E-1	7.5805E1	3.7323E0	6.7500E5	
306	-7.3448E-1	7.8749E1	3.7259E0	6.7722E5	
307	-7.3540E-1	7.7390E1	3.7197E0	6.7944E5	
308	-7.3578E-1	7.6824E1	3.7134E0	6.8166E5	
309	-7.3441E-1	7.8862E1	3.7071E0	6.8388E5	
310	-7.3540E-1	7.7390E1	3.7009E0	6.8610E5	
311	-7.3395E-1	7.9541E1	3.6945E0	6.8832E5	
312	-7.3334E-1	8.0447E1	3.6883E0	6.9054E5	
313	-7.3288E-1	8.1126E1	3.6820E0	6.9276E5	
314	-7.3250E-1	8.1692E1	3.6758E0	6.9498E5	
315	-7.3204E-1	8.2372E1	3.6695E0	6.9720E5	
316	-7.3120E-1	8.3617E1	3.6632E0	6.9942E5	
317	-7.3235E-1	8.1919E1	3.6569E0	7.0164E5	
318	-7.3174E-1	8.2825E1	3.6505E0	7.0386E5	
319	-7.3143E-1	8.3278E1	3.6442E0	7.0608E5	
320	-7.3219E-1	8.2145E1	3.6378E0	7.0830E5	
321	-7.2968E-1	8.5882E1	3.6315E0	7.1052E5	
322	-7.3105E-1	8.3844E1	3.6252E0	7.1274E5	
323	-7.3067E-1	8.4410E1	3.6189E0	7.1496E5	
324	-7.3097E-1	8.3957E1	3.6125E0	7.1718E5	
325	-7.3227E-1	8.2032E1	3.6062E0	7.1940E5	
326	-7.2990E-1	8.5542E1	3.5999E0	7.2162E5	
327	-7.3021E-1	8.5089E1	3.5935E0	7.2384E5	
328	-7.2922E-1	8.6561E1	3.5870E0	7.2606E5	
329	-7.3143E-1	8.3278E1	3.5808E0	7.2828E5	
330	-7.2884E-1	8.7127E1	3.5745E0	7.3050E5	
331	-7.2891E-1	8.7014E1	3.5681E0	7.3272E5	
332	-7.3196E-1	8.2485E1	3.5618E0	7.3494E5	
333	-7.2845E-1	8.7693E1	3.5554E0	7.3716E5	
334	-7.3112E-1	8.3730E1	3.5490E0	7.3938E5	
335	-7.2693E-1	8.9958E1	3.5427E0	7.4160E5	
336	-7.2777E-1	8.8712E1	3.5362E0	7.4382E5	
337	-7.3044E-1	8.4750E1	3.5299E0	7.4604E5	
338	-7.2723E-1	8.9505E1	3.5235E0	7.4826E5	
339	-7.2701E-1	8.9845E1	3.5172E0	7.5048E5	
340	-7.2685E-1	9.0071E1	3.5106E0	7.5270E5	
341	-7.2876E-1	8.7240E1	3.5043E0	7.5492E5	
342	-7.2830E-1	8.7920E1	3.4979E0	7.5714E5	
343	-7.2754E-1	8.9052E1	3.4915E0	7.5936E5	
344	-7.2952E-1	8.6108E1	3.4852E0	7.6158E5	
345	-7.2609E-1	9.1203E1	3.4787E0	7.6380E5	
346	-7.2533E-1	9.2336E1	3.4723E0	7.6602E5	
347	-7.2556E-1	9.1996E1	3.4660E0	7.6824E5	
348	-7.2784E-1	8.8599E1	3.4594E0	7.7046E5	
349	-7.2594E-1	9.1430E1	3.4531E0	7.7268E5	
350	-7.2777E-1	8.8712E1	3.4466E0	7.7490E5	
351	-7.2647E-1	9.0637E1	3.4402E0	7.7712E5	
352	-7.2563E-1	9.1883E1	3.4338E0	7.7934E5	
353	-7.2380E-1	9.4600E1	3.4273E0	7.8156E5	
354	-7.2189E-1	9.7431E1	3.4209E0	7.8378E5	
355	-7.2449E-1	9.3581E1	3.4145E0	7.8600E5	
356	-7.2647E-1	9.0637E1	3.4080E0	7.8822E5	
357	-7.2418E-1	9.4034E1	3.4016E0	7.9044E5	
358	-7.2548E-1	9.2109E1	3.3951E0	7.9266E5	
359	-7.2266E-1	9.6299E1	3.3886E0	7.9488E5	
360	-7.2380E-1	9.4600E1	3.3822E0	7.9710E5	
361	-7.2227E-1	9.6865E1	3.3758E0	7.9932E5	
362	-7.2609E-1	9.1203E1	3.3693E0	8.0154E5	
363	-7.2365E-1	9.4827E1	3.3628E0	8.0376E5	
364	-7.2258E-1	9.6412E1	3.3563E0	8.0598E5	
365	-7.2388E-1	9.4487E1	3.3500E0	8.0820E5	
366	-7.2136E-1	9.8223E1	3.3434E0	8.1042E5	
367	-7.2311E-1	9.5619E1	3.3368E0	8.1264E5	
368	-7.2136E-1	9.8223E1	3.3304E0	8.1486E5	
369	-7.2166E-1	9.7770E1	3.3239E0	8.1708E5	
370	-7.2556E-1	9.1996E1	3.3175E0	8.1930E5	
371	-7.2319E-1	9.5506E1	3.3110E0	8.2152E5	
372	-7.2098E-1	9.8790E1	3.3046E0	8.2374E5	
373	-7.2182E-1	9.7544E1	3.2980E0	8.2596E5	
374	-7.2151E-1	9.7997E1	3.2915E0	8.2818E5	
375	-7.1983E-1	1.0049E2	3.2850E0	8.3040E5	
376	-7.2197E-1	9.7318E1	3.2784E0	8.3262E5	
377	-7.2258E-1	9.6412E1	3.2720E0	8.3484E5	
378	-7.1747E-1	1.0400E2	3.2654E0	8.3706E5	
379	-7.1877E-1	1.0207E2	3.2589E0	8.3928E5	
380	-7.2075E-1	9.9129E1	3.2524E0	8.4150E5	
381	-7.1854E-1	1.0241E2	3.2459E0	8.4372E5	
382	-7.1793E-1	1.0332E2	3.2393E0	8.4594E5	
383	-7.1823E-1	1.0287E2	3.2329E0	8.4816E5	
384	-7.1823E-1	1.0287E2	3.2263E0	8.5038E5	
385	-7.1754E-1	1.0388E2	3.2198E0	8.5260E5	
386	-7.1785E-1	1.0343E2	3.2132E0	8.5482E5	
387	-7.1899E-1	1.0173E2	3.2067E0	8.5704E5	
388	-7.1701E-1	1.0468E2	3.2002E0	8.5926E5	
389	-7.1701E-1	1.0468E2	3.1936E0	8.6148E5	
390	-7.1930E-1	1.0128E2	3.1869E0	8.6370E5	
391	-7.1541E-1	1.0705E2	3.1805E0	8.6592E5	
392	-7.1556E-1	1.0683E2	3.1739E0	8.6814E5	
393	-7.1503E-1	1.0762E2	3.1675E0	8.7036E5	
394	-7.1648E-1	1.0547E2	3.1608E0	8.7258E5	
395	-7.1701E-1	1.0468E2	3.1542E0	8.7480E5	
396	-7.1579E-1	1.0649E2	3.1476E0	8.7702E5	
397	-7.1556E-1	1.0683E2	3.1411E0	8.7924E5	
398	-7.1526E-1	1.0728E2	3.1346E0	8.8146E5	
399	-7.1274E-1	1.1102E2	3.1278E0	8.8368E5	
400	-7.1342E-1	1.1000E2	3.1213E0	8.8590E5	
401	-7.1609E-1	1.0604E2	3.1147E0	8.8812E5	
402	-7.1495E-1	1.0773E2	3.1081E0	8.9034E5	
403	-7.1358E-1	1.0977E2	3.1017E0	8.9256E5	
404	-7.1457E-1	1.0830E2	3.0949E0	8.9478E5	
405	-7.1411E-1	1.0898E2	3.0884E0	8.9700E5	
406	-7.1503E-1	1.0762E2	3.0817E0	8.9922E5	
407	-7.1426E-1	1.0875E2	3.0751E0	9.0144E5	
408	-7.1404E-1	1.0909E2	3.0685E0	9.0366E5	
409	-7.1129E-1	1.1317E2	3.0620E0	9.0588E5	
410	-7.1175E-1	1.1249E2	3.0553E0	9.0810E5	
411	-7.1236E-1	1.1158E2	3.0488E0	9.1032E5	
412	-7.1007E-1	1.1498E2	3.0421E0	9.1254E5	
413	-7.0999E-1	1.1509E2	3.0354E0	9.1476E5	
414	-7.1289E-1	1.1079E2	3.0288E0	9.1698E5	
415	-7.1320E-1	1.1034E2	3.0222E0	9.1920E5	
416	-7.1304E-1	1.1056E2	3.0156E0	9.2142E5	
417	-7.1129E-1	1.1317E2	3.0090E0	9.2364E5	
418	-7.1121E-1	1.1328E2	3.0023E0	9.2586E5	
419	-7.1045E-1	1.1441E2	2.9956E0	9.2808E5	
420	-7.1114E-1	1.1340E2	2.9890E0	9.3030E5	
421	-7.1396E-1	1.0921E2	2.9824E0	9.3252E5	
