point 224
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
46	-8.1238E-1	1.4550E1	5.3036E0	1.0002E5	
47	-8.1642E-1	8.5486E0	5.2987E0	1.0224E5	
48	-8.1490E-1	1.0813E1	5.2937E0	1.0446E5	
49	-8.1604E-1	9.1147E0	5.2887E0	1.0668E5	
50	-8.1490E-1	1.0813E1	5.2838E0	1.0890E5	
51	-8.1360E-1	1.2738E1	5.2788E0	1.1112E5	
52	-8.1306E-1	1.3531E1	5.2737E0	1.1334E5	
53	-8.1505E-1	1.0587E1	5.2687E0	1.1556E5	
54	-8.1146E-1	1.5908E1	5.2637E0	1.1778E5	
55	-8.1497E-1	1.0700E1	5.2586E0	1.2000E5	
56	-8.1497E-1	1.0700E1	5.2536E0	1.2222E5	
57	-8.1268E-1	1.4097E1	5.2486E0	1.2444E5	
58	-8.1161E-1	1.5682E1	5.2435E0	1.2666E5	
59	-8.1352E-1	1.2851E1	5.2384E0	1.2888E5	
60	-8.1177E-1	1.5455E1	5.2333E0	1.3110E5	
61	-8.1421E-1	1.1832E1	5.2283E0	1.3332E5	
62	-8.0986E-1	1.8286E1	5.2232E0	1.3554E5	
63	-8.1558E-1	9.7941E0	5.2181E0	1.3776E5	
64	-8.1352E-1	1.2851E1	5.2131E0	1.3998E5	
65	-8.1245E-1	1.4436E1	5.2080E0	1.4220E5	
66	-8.1200E-1	1.5116E1	5.2028E0	1.4442E5	
67	-8.1215E-1	1.4889E1	5.1977E0	1.4664E5	
68	-8.1055E-1	1.7267E1	5.1926E0	1.4886E5	
69	-8.1062E-1	1.7154E1	5.1874E0	1.5108E5	
70	-8.1215E-1	1.4889E1	5.1823E0	1.5330E5	
71	-8.1093E-1	1.6701E1	5.1771E0	1.5552E5	
72	-8.0933E-1	1.9079E1	5.1719E0	1.5774E5	
73	-8.1131E-1	1.6135E1	5.1669E0	1.5996E5	
74	-8.1070E-1	1.7041E1	5.1616E0	1.6218E5	
75	-8.1047E-1	1.7380E1	5.1566E0	1.6440E5	
76	-8.1085E-1	1.6814E1	5.1513E0	1.6662E5	
77	-8.0971E-1	1.8512E1	5.1462E0	1.6884E5	
78	-8.1154E-1	1.5795E1	5.1410E0	1.7106E5	
79	-8.0910E-1	1.9418E1	5.1358E0	1.7328E5	
80	-8.0940E-1	1.8965E1	5.1305E0	1.7550E5	
81	-8.0803E-1	2.1003E1	5.1254E0	1.7772E5	
82	-8.0841E-1	2.0437E1	5.1202E0	1.7994E5	
83	-8.0826E-1	2.0664E1	5.1150E0	1.8216E5	
84	-8.0849E-1	2.0324E1	5.1097E0	1.8438E5	
85	-8.0994E-1	1.8173E1	5.1045E0	1.8660E5	
86	-8.0574E-1	2.4400E1	5.0993E0	1.8882E5	
87	-8.0894E-1	1.9645E1	5.0940E0	1.9104E5	
88	-8.0849E-1	2.0324E1	5.0888E0	1.9326E5	
89	-8.1024E-1	1.7720E1	5.0835E0	1.9548E5	
90	-8.0650E-1	2.3268E1	5.0782E0	1.9770E5	
91	-8.0566E-1	2.4513E1	5.0730E0	1.9992E5	
92	-8.0833E-1	2.0551E1	5.0676E0	2.0214E5	
93	-8.0666E-1	2.3041E1	5.0624E0	2.0436E5	
94	-8.0589E-1	2.4174E1	5.0571E0	2.0658E5	
95	-8.0650E-1	2.3268E1	5.0518E0	2.0880E5	
96	-8.0551E-1	2.4740E1	5.0466E0	2.1102E5	
97	-8.0498E-1	2.5532E1	5.0411E0	2.1324E5	
98	-8.0612E-1	2.3834E1	5.0358E0	2.1546E5	
99	-8.0421E-1	2.6665E1	5.0306E0	2.1768E5	
100	-8.0475E-1	2.5872E1	5.0253E0	2.1990E5	
101	-8.0643E-1	2.3381E1	5.0199E0	2.2212E5	
102	-8.0620E-1	2.3721E1	5.0145E0	2.2434E5	
103	-8.0467E-1	2.5985E1	5.0093E0	2.2656E5	
104	-8.0475E-1	2.5872E1	5.0040E0	2.2878E5	
105	-8.0513E-1	2.5306E1	4.9986E0	2.3100E5	
106	-8.0605E-1	2.3947E1	4.9932E0	2.3322E5	
107	-8.0658E-1	2.3155E1	4.9879E0	2.3544E5	
108	-8.0513E-1	2.5306E1	4.9824E0	2.3766E5	
109	-8.0536E-1	2.4966E1	4.9771E0	2.3988E5	
110	-8.0444E-1	2.6325E1	4.9717E0	2.4210E5	
111	-8.0353E-1	2.7684E1	4.9663E0	2.4432E5	
112	-8.0231E-1	2.9495E1	4.9610E0	2.4654E5	
113	-8.0299E-1	2.8476E1	4.9555E0	2.4876E5	
114	-8.0589E-1	2.4174E1	4.9501E0	2.5098E5	
115	-8.0696E-1	2.2589E1	4.9447E0	2.5320E5	
116	-8.0421E-1	2.6665E1	4.9393E0	2.5542E5	
117	-8.0391E-1	2.7118E1	4.9339E0	2.5764E5	
118	-8.0383E-1	2.7231E1	4.9284E0	2.5986E5	
119	-8.0284E-1	2.8703E1	4.9231E0	2.6208E5	
120	-8.0154E-1	3.0628E1	4.9176E0	2.6430E5	
121	-8.0093E-1	3.1533E1	4.9123E0	2.6652E5	
122	-8.0124E-1	3.1081E1	4.9068E0	2.6874E5	
123	-8.0254E-1	2.9156E1	4.9013E0	2.7096E5	
124	-8.0009E-1	3.2779E1	4.8959E0	2.7318E5	
125	-8.0444E-1	2.6325E1	4.8904E0	2.7540E5	
126	-8.0032E-1	3.2439E1	4.8849E0	2.7762E5	
127	-8.0299E-1	2.8476E1	4.8794E0	2.7984E5	
128	-8.0009E-1	3.2779E1	4.8740E0	2.8206E5	
129	-8.0254E-1	2.9156E1	4.8685E0	2.8428E5	
130	-7.9941E-1	3.3798E1	4.8630E0	2.8650E5	
131	-8.0139E-1	3.0854E1	4.8575E0	2.8872E5	
132	-8.0009E-1	3.2779E1	4.8520E0	2.9094E5	
133	-8.0177E-1	3.0288E1	4.8465E0	2.9316E5	
134	-8.0025E-1	3.2552E1	4.8411E0	2.9538E5	
135	-8.0063E-1	3.1986E1	4.8355E0	2.9760E5	
136	-8.0200E-1	2.9948E1	4.8300E0	2.9982E5	
137	-8.0048E-1	3.2213E1	4.8245E0	3.0204E5	
138	-7.9918E-1	3.4138E1	4.8190E0	3.0426E5	
139	-8.0025E-1	3.2552E1	4.8135E0	3.0648E5	
140	-8.0139E-1	3.0854E1	4.8080E0	3.0870E5	
141	-7.9948E-1	3.3685E1	4.8023E0	3.1092E5	
142	-7.9979E-1	3.3232E1	4.7968E0	3.1314E5	
143	-7.9865E-1	3.4930E1	4.7913E0	3.1536E5	
144	-7.9865E-1	3.4930E1	4.7858E0	3.1758E5	
145	-7.9933E-1	3.3911E1	4.7801E0	3.1980E5	
146	-7.9910E-1	3.4251E1	4.7746E0	3.2202E5	
147	-7.9857E-1	3.5043E1	4.7689E0	3.2424E5	
148	-7.9414E-1	4.1611E1	4.7634E0	3.2646E5	
149	-7.9498E-1	4.0365E1	4.7579E0	3.2868E5	
150	-7.9697E-1	3.7421E1	4.7523E0	3.3090E5	
151	-7.9643E-1	3.8214E1	4.7466E0	3.3312E5	
152	-7.9781E-1	3.6176E1	4.7410E0	3.3534E5	
153	-7.9582E-1	3.9120E1	4.7354E0	3.3756E5	
154	-7.9651E-1	3.8101E1	4.7298E0	3.3978E5	
155	-7.9498E-1	4.0365E1	4.7241E0	3.4200E5	
156	-7.9788E-1	3.6062E1	4.7186E0	3.4422E5	
157	-7.9483E-1	4.0591E1	4.7130E0	3.4644E5	
158	-7.9865E-1	3.4930E1	4.7073E0	3.4866E5	
159	-7.9536E-1	3.9799E1	4.7016E0	3.5088E5	
160	-7.9475E-1	4.0705E1	4.6960E0	3.5310E5	
161	-7.9521E-1	4.0025E1	4.6903E0	3.5532E5	
162	-7.9544E-1	3.9686E1	4.6848E0	3.5754E5	
163	-7.9498E-1	4.0365E1	4.6791E0	3.5976E5	
164	-7.9460E-1	4.0931E1	4.6735E0	3.6198E5	
165	-7.9628E-1	3.8440E1	4.6676E0	3.6420E5	
166	-7.9536E-1	3.9799E1	4.6620E0	3.6642E5	
167	-7.9559E-1	3.9459E1	4.6564E0	3.6864E5	
168	-7.9315E-1	4.3082E1	4.6507E0	3.7086E5	
169	-7.9430E-1	4.1384E1	4.6450E0	3.7308E5	
170	-7.9407E-1	4.1724E1	4.6393E0	3.7530E5	
171	-7.9346E-1	4.2630E1	4.6336E0	3.7752E5	
172	-7.9422E-1	4.1497E1	4.6280E0	3.7974E5	
173	-7.9506E-1	4.0252E1	4.6222E0	3.8196E5	
174	-7.9491E-1	4.0478E1	4.6165E0	3.8418E5	
175	-7.9033E-1	4.7272E1	4.6108E0	3.8640E5	
176	-7.9315E-1	4.3082E1	4.6050E0	3.8862E5	
177	-7.9109E-1	4.6140E1	4.5993E0	3.9084E5	
178	-7.9407E-1	4.1724E1	4.5936E0	3.9306E5	
179	-7.9018E-1	4.7498E1	4.5878E0	3.9528E5	
180	-7.9239E-1	4.4215E1	4.5822E0	3.9750E5	
181	-7.9239E-1	4.4215E1	4.5763E0	3.9972E5	
182	-7.9277E-1	4.3649E1	4.5706E0	4.0194E5	
183	-7.9018E-1	4.7498E1	4.5648E0	4.0416E5	
184	-7.9224E-1	4.4441E1	4.5590E0	4.0638E5	
185	-7.9262E-1	4.3875E1	4.5533E0	4.0860E5	
186	-7.9124E-1	4.5913E1	4.5475E0	4.1082E5	
187	-7.9323E-1	4.2969E1	4.5418E0	4.1304E5	
188	-7.9277E-1	4.3649E1	4.5359E0	4.1526E5	
189	-7.8934E-1	4.8744E1	4.5302E0	4.1748E5	
190	-7.8880E-1	4.9536E1	4.5245E0	4.1970E5	
191	-7.9094E-1	4.6366E1	4.5186E0	4.2192E5	
192	-7.9002E-1	4.7725E1	4.5129E0	4.2414E5	
193	-7.9094E-1	4.6366E1	4.5070E0	4.2636E5	
194	-7.9002E-1	4.7725E1	4.5012E0	4.2858E5	
195	-7.8804E-1	5.0669E1	4.4954E0	4.3080E5	
196	-7.9163E-1	4.5347E1	4.4895E0	4.3302E5	
197	-7.9002E-1	4.7725E1	4.4837E0	4.3524E5	
198	-7.8857E-1	4.9876E1	4.4779E0	4.3746E5	
199	-7.8842E-1	5.0102E1	4.4720E0	4.3968E5	
200	-7.9002E-1	4.7725E1	4.4662E0	4.4190E5	
201	-7.8911E-1	4.9083E1	4.4603E0	4.4412E5	
202	-7.8598E-1	5.3726E1	4.4545E0	4.4634E5	
203	-7.8957E-1	4.8404E1	4.4486E0	4.4856E5	
204	-7.8644E-1	5.3046E1	4.4428E0	4.5078E5	
205	-7.8873E-1	4.9650E1	4.4369E0	4.5300E5	
206	-7.8682E-1	5.2480E1	4.4312E0	4.5522E5	
207	-7.8529E-1	5.4745E1	4.4252E0	4.5744E5	
208	-7.8819E-1	5.0442E1	4.4194E0	4.5966E5	
209	-7.8667E-1	5.2707E1	4.4135E0	4.6188E5	
210	-7.8674E-1	5.2593E1	4.4075E0	4.6410E5	
211	-7.8629E-1	5.3273E1	4.4017E0	4.6632E5	
212	-7.8491E-1	5.5311E1	4.3957E0	4.6854E5	
213	-7.8491E-1	5.5311E1	4.3899E0	4.7076E5	
214	-7.8522E-1	5.4858E1	4.3839E0	4.7298E5	
215	-7.8636E-1	5.3160E1	4.3781E0	4.7520E5	
216	-7.8529E-1	5.4745E1	4.3721E0	4.7742E5	
217	-7.8453E-1	5.5877E1	4.3663E0	4.7964E5	
218	-7.8407E-1	5.6556E1	4.3602E0	4.8186E5	
219	-7.8445E-1	5.5990E1	4.3545E0	4.8408E5	
220	-7.8423E-1	5.6330E1	4.3485E0	4.8630E5	
221	-7.8491E-1	5.5311E1	4.3425E0	4.8852E5	
222	-7.8621E-1	5.3386E1	4.3366E0	4.9074E5	
223	-7.8346E-1	5.7462E1	4.3307E0	4.9296E5	
224	-7.8560E-1	5.4292E1	4.3247E0	4.9518E5	
225	-7.8506E-1	5.5084E1	4.3188E0	4.9740E5	
226	-7.8033E-1	6.2104E1	4.3128E0	4.9962E5	
227	-7.8300E-1	5.8141E1	4.3069E0	5.0184E5	
228	-7.8445E-1	5.5990E1	4.3008E0	5.0406E5	
229	-7.8377E-1	5.7009E1	4.2949E0	5.0628E5	
230	-7.8079E-1	6.1425E1	4.2890E0	5.0850E5	
231	-7.8194E-1	5.9727E1	4.2830E0	5.1072E5	
232	-7.8156E-1	6.0293E1	4.2770E0	5.1294E5	
233	-7.8102E-1	6.1085E1	4.2710E0	5.1516E5	
234	-7.8484E-1	5.5424E1	4.2651E0	5.1738E5	
235	-7.8232E-1	5.9160E1	4.2589E0	5.1960E5	
236	-7.8362E-1	5.7236E1	4.2531E0	5.2182E5	
237	-7.8270E-1	5.8594E1	4.2471E0	5.2404E5	
238	-7.8255E-1	5.8821E1	4.2411E0	5.2626E5	
239	-7.8239E-1	5.9047E1	4.2351E0	5.2848E5	
240	-7.8148E-1	6.0406E1	4.2290E0	5.3070E5	
241	-7.8110E-1	6.0972E1	4.2230E0	5.3292E5	
242	-7.8262E-1	5.8708E1	4.2171E0	5.3514E5	
243	-7.8194E-1	5.9727E1	4.2109E0	5.3736E5	
244	-7.8003E-1	6.2557E1	4.2050E0	5.3958E5	
245	-7.8056E-1	6.1765E1	4.1989E0	5.4180E5	
246	-7.7950E-1	6.3350E1	4.1928E0	5.4402E5	
247	-7.7766E-1	6.6067E1	4.1868E0	5.4624E5	
248	-7.7911E-1	6.3916E1	4.1808E0	5.4846E5	
249	-7.7911E-1	6.3916E1	4.1748E0	5.5068E5	
250	-7.7957E-1	6.3237E1	4.1686E0	5.5290E5	
251	-7.7843E-1	6.4935E1	4.1627E0	5.5512E5	
252	-7.8087E-1	6.1312E1	4.1565E0	5.5734E5	
253	-7.7789E-1	6.5728E1	4.1505E0	5.5956E5	
254	-7.7934E-1	6.3576E1	4.1445E0	5.6178E5	
255	-7.7980E-1	6.2897E1	4.1384E0	5.6400E5	
256	-7.7652E-1	6.7766E1	4.1323E0	5.6622E5	
257	-7.7911E-1	6.3916E1	4.1263E0	5.6844E5	
258	-7.7858E-1	6.4709E1	4.1201E0	5.7066E5	
259	-7.7835E-1	6.5048E1	4.1141E0	5.7288E5	
260	-7.7797E-1	6.5614E1	4.1080E0	5.7510E5	
261	-7.7805E-1	6.5501E1	4.1019E0	5.7732E5	
262	-7.7721E-1	6.6747E1	4.0958E0	5.7954E5	
263	-7.7644E-1	6.7879E1	4.0897E0	5.8176E5	
264	-7.7698E-1	6.7086E1	4.0836E0	5.8398E5	
265	-7.7690E-1	6.7200E1	4.0775E0	5.8620E5	
266	-7.7667E-1	6.7539E1	4.0714E0	5.8842E5	
267	-7.7843E-1	6.4935E1	4.0653E0	5.9064E5	
268	-7.7553E-1	6.9238E1	4.0591E0	5.9286E5	
269	-7.7591E-1	6.8671E1	4.0530E0	5.9508E5	
270	-7.7744E-1	6.6407E1	4.0468E0	5.9730E5	
271	-7.7576E-1	6.8898E1	4.0407E0	5.9952E5	
272	-7.7637E-1	6.7992E1	4.0346E0	6.0174E5	
273	-7.7484E-1	7.0257E1	4.0284E0	6.0396E5	
274	-7.7263E-1	7.3540E1	4.0222E0	6.0618E5	
275	-7.7431E-1	7.1049E1	4.0161E0	6.0840E5	
276	-7.7553E-1	6.9238E1	4.0100E0	6.1062E5	
277	-7.7538E-1	6.9464E1	4.0039E0	6.1284E5	
278	-7.7675E-1	6.7426E1	3.9977E0	6.1506E5	
279	-7.7530E-1	6.9577E1	3.9915E0	6.1728E5	
280	-7.7156E-1	7.5125E1	3.9853E0	6.1950E5	
281	-7.7133E-1	7.5465E1	3.9793E0	6.2172E5	
282	-7.7423E-1	7.1162E1	3.9731E0	6.2394E5	
283	-7.7438E-1	7.0936E1	3.9669E0	6.2616E5	
284	-7.7141E-1	7.5352E1	3.9607E0	6.2838E5	
285	-7.7278E-1	7.3314E1	3.9545E0	6.3060E5	
286	-7.7332E-1	7.2521E1	3.9483E0	6.3282E5	
287	-7.7278E-1	7.3314E1	3.9421E0	6.3504E5	
288	-7.7141E-1	7.5352E1	3.9359E0	6.3726E5	
289	-7.7301E-1	7.2974E1	3.9297E0	6.3948E5	
290	-7.7179E-1	7.4786E1	3.9235E0	6.4170E5	
291	-7.7156E-1	7.5125E1	3.9172E0	6.4392E5	
292	-7.7095E-1	7.6031E1	3.9110E0	6.4614E5	
293	-7.7110E-1	7.5805E1	3.9049E0	6.4836E5	
294	-7.7202E-1	7.4446E1	3.8986E0	6.5058E5	
295	-7.7133E-1	7.5465E1	3.8924E0	6.5280E5	
296	-7.7171E-1	7.4899E1	3.8862E0	6.5502E5	
297	-7.7034E-1	7.6937E1	3.8800E0	6.5724E5	
298	-7.7003E-1	7.7390E1	3.8738E0	6.5946E5	
299	-7.7019E-1	7.7163E1	3.8675E0	6.6168E5	
300	-7.7095E-1	7.6031E1	3.8613E0	6.6390E5	
301	-7.6988E-1	7.7616E1	3.8551E0	6.6612E5	
302	-7.7187E-1	7.4672E1	3.8487E0	6.6834E5	
303	-7.6981E-1	7.7730E1	3.8425E0	6.7056E5	
304	-7.6981E-1	7.7730E1	3.8363E0	6.7278E5	
305	-7.6904E-1	7.8862E1	3.8300E0	6.7500E5	
306	-7.6668E-1	8.2372E1	3.8238E0	6.7722E5	
307	-7.6790E-1	8.0560E1	3.8175E0	6.7944E5	
308	-7.6645E-1	8.2711E1	3.8112E0	6.8166E5	
309	-7.6675E-1	8.2259E1	3.8050E0	6.8388E5	
310	-7.6881E-1	7.9201E1	3.7987E0	6.8610E5	
311	-7.6515E-1	8.4636E1	3.7924E0	6.8832E5	
312	-7.6607E-1	8.3278E1	3.7861E0	6.9054E5	
313	-7.6706E-1	8.1806E1	3.7799E0	6.9276E5	
314	-7.6523E-1	8.4523E1	3.7735E0	6.9498E5	
315	-7.6729E-1	8.1466E1	3.7672E0	6.9720E5	
316	-7.6660E-1	8.2485E1	3.7610E0	6.9942E5	
317	-7.6584E-1	8.3617E1	3.7546E0	7.0164E5	
318	-7.6561E-1	8.3957E1	3.7483E0	7.0386E5	
319	-7.6691E-1	8.2032E1	3.7420E0	7.0608E5	
320	-7.6653E-1	8.2598E1	3.7357E0	7.0830E5	
321	-7.6653E-1	8.2598E1	3.7293E0	7.1052E5	
322	-7.6492E-1	8.4976E1	3.7230E0	7.1274E5	
323	-7.6508E-1	8.4750E1	3.7167E0	7.1496E5	
324	-7.6172E-1	8.9731E1	3.7105E0	7.1718E5	
325	-7.6271E-1	8.8260E1	3.7042E0	7.1940E5	
326	-7.6706E-1	8.1806E1	3.6978E0	7.2162E5	
327	-7.6340E-1	8.7240E1	3.6915E0	7.2384E5	
328	-7.6408E-1	8.6221E1	3.6851E0	7.2606E5	
329	-7.6385E-1	8.6561E1	3.6787E0	7.2828E5	
330	-7.6469E-1	8.5316E1	3.6724E0	7.3050E5	
331	-7.6172E-1	8.9731E1	3.6661E0	7.3272E5	
332	-7.6286E-1	8.8033E1	3.6597E0	7.3494E5	
333	-7.6385E-1	8.6561E1	3.6533E0	7.3716E5	
334	-7.6241E-1	8.8712E1	3.6470E0	7.3938E5	
335	-7.6263E-1	8.8373E1	3.6407E0	7.4160E5	
336	-7.6149E-1	9.0071E1	3.6342E0	7.4382E5	
337	-7.6492E-1	8.4976E1	3.6278E0	7.4604E5	
338	-7.5996E-1	9.2336E1	3.6215E0	7.4826E5	
339	-7.6408E-1	8.6221E1	3.6151E0	7.5048E5	
340	-7.6073E-1	9.1203E1	3.6087E0	7.5270E5	
341	-7.6073E-1	9.1203E1	3.6023E0	7.5492E5	
342	-7.6118E-1	9.0524E1	3.5960E0	7.5714E5	
343	-7.5958E-1	9.2902E1	3.5895E0	7.5936E5	
344	-7.6080E-1	9.1090E1	3.5832E0	7.6158E5	
345	-7.6080E-1	9.1090E1	3.5768E0	7.6380E5	
346	-7.6012E-1	9.2109E1	3.5704E0	7.6602E5	
347	-7.6027E-1	9.1883E1	3.5640E0	7.6824E5	
348	-7.6096E-1	9.0864E1	3.5576E0	7.7046E5	
349	-7.6080E-1	9.1090E1	3.5512E0	7.7268E5	
350	-7.5912E-1	9.3581E1	3.5448E0	7.7490E5	
351	-7.5974E-1	9.2675E1	3.5384E0	7.7712E5	
352	-7.5897E-1	9.3808E1	3.5320E0	7.7934E5	
353	-7.6042E-1	9.1656E1	3.5256E0	7.8156E5	
354	-7.5974E-1	9.2675E1	3.5190E0	7.8378E5	
355	-7.5905E-1	9.3694E1	3.5126E0	7.8600E5	
356	-7.5661E-1	9.7318E1	3.5062E0	7.8822E5	
357	-7.5699E-1	9.6751E1	3.4998E0	7.9044E5	
358	-7.5630E-1	9.7770E1	3.4933E0	7.9266E5	
359	-7.5798E-1	9.5280E1	3.4869E0	7.9488E5	
360	-7.5638E-1	9.7657E1	3.4804E0	7.9710E5	
361	-7.5722E-1	9.6412E1	3.4739E0	7.9932E5	
362	-7.5714E-1	9.6525E1	3.4675E0	8.0154E5	
363	-7.5821E-1	9.4940E1	3.4611E0	8.0376E5	
364	-7.5470E-1	1.0015E2	3.4546E0	8.0598E5	
365	-7.5623E-1	9.7884E1	3.4481E0	8.0820E5	
366	-7.5706E-1	9.6638E1	3.4416E0	8.1042E5	
367	-7.5455E-1	1.0037E2	3.4351E0	8.1264E5	
368	-7.5745E-1	9.6072E1	3.4287E0	8.1486E5	
369	-7.5645E-1	9.7544E1	3.4223E0	8.1708E5	
370	-7.5584E-1	9.8450E1	3.4158E0	8.1930E5	
371	-7.5668E-1	9.7204E1	3.4092E0	8.2152E5	
372	-7.5562E-1	9.8789E1	3.4028E0	8.2374E5	
373	-7.5157E-1	1.0479E2	3.3963E0	8.2596E5	
374	-7.5668E-1	9.7204E1	3.3898E0	8.2818E5	
375	-7.5645E-1	9.7544E1	3.3834E0	8.3040E5	
376	-7.5401E-1	1.0117E2	3.3768E0	8.3262E5	
377	-7.5470E-1	1.0015E2	3.3703E0	8.3484E5	
378	-7.5363E-1	1.0173E2	3.3638E0	8.3706E5	
379	-7.5310E-1	1.0253E2	3.3573E0	8.3928E5	
380	-7.5424E-1	1.0083E2	3.3508E0	8.4150E5	
381	-7.5241E-1	1.0354E2	3.3444E0	8.4372E5	
382	-7.5226E-1	1.0377E2	3.3377E0	8.4594E5	
383	-7.5294E-1	1.0275E2	3.3312E0	8.4816E5	
384	-7.5119E-1	1.0536E2	3.3246E0	8.5038E5	
385	-7.5371E-1	1.0162E2	3.3182E0	8.5260E5	
386	-7.5226E-1	1.0377E2	3.3117E0	8.5482E5	
387	-7.5333E-1	1.0219E2	3.3050E0	8.5704E5	
388	-7.5226E-1	1.0377E2	3.2986E0	8.5926E5	
389	-7.5218E-1	1.0388E2	3.2920E0	8.6148E5	
390	-7.5233E-1	1.0366E2	3.2855E0	8.6370E5	
391	-7.5134E-1	1.0513E2	3.2789E0	8.6592E5	
392	-7.5340E-1	1.0207E2	3.2724E0	8.6814E5	
393	-7.5012E-1	1.0694E2	3.2658E0	8.7036E5	
394	-7.5157E-1	1.0479E2	3.2592E0	8.7258E5	
395	-7.5157E-1	1.0479E2	3.2527E0	8.7480E5	
396	-7.5294E-1	1.0275E2	3.2461E0	8.7702E5	
397	-7.5165E-1	1.0468E2	3.2396E0	8.7924E5	
398	-7.5134E-1	1.0513E2	3.2330E0	8.8146E5	
399	-7.5066E-1	1.0615E2	3.2265E0	8.8368E5	
400	-7.4898E-1	1.0864E2	3.2198E0	8.8590E5	
401	-7.4921E-1	1.0830E2	3.2134E0	8.8812E5	
402	-7.4966E-1	1.0762E2	3.2067E0	8.9034E5	
403	-7.4852E-1	1.0932E2	3.2001E0	8.9256E5	
404	-7.4982E-1	1.0739E2	3.1936E0	8.9478E5	
405	-7.5050E-1	1.0638E2	3.1869E0	8.9700E5	
406	-7.4844E-1	1.0943E2	3.1803E0	8.9922E5	
407	-7.4821E-1	1.0977E2	3.1738E0	9.0144E5	
408	-7.4966E-1	1.0762E2	3.1671E0	9.0366E5	
409	-7.4631E-1	1.1260E2	3.1606E0	9.0588E5	
410	-7.4707E-1	1.1147E2	3.1540E0	9.0810E5	
411	-7.4913E-1	1.0841E2	3.1473E0	9.1032E5	
412	-7.4562E-1	1.1362E2	3.1408E0	9.1254E5	
413	-7.4585E-1	1.1328E2	3.1341E0	9.1476E5	
414	-7.4471E-1	1.1498E2	3.1275E0	9.1698E5	
415	-7.4806E-1	1.1000E2	3.1208E0	9.1920E5	
416	-7.4448E-1	1.1532E2	3.1142E0	9.2142E5	
417	-7.4753E-1	1.1079E2	3.1076E0	9.2364E5	
418	-7.4577E-1	1.1340E2	3.1009E0	9.2586E5	
419	-7.4371E-1	1.1645E2	3.0943E0	9.2808E5	
420	-7.4669E-1	1.1204E2	3.0877E0	9.3030E5	
421	-7.4364E-1	1.1657E2	3.0811E0	9.3252E5	
