point 039
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.2472E-1	1.1201E2	3.4262E0	9.3474E5	
423	-7.2517E-1	1.1133E2	3.4194E0	9.3696E5	
424	-7.2647E-1	1.0940E2	3.4128E0	9.3918E5	
425	-7.2327E-1	1.1416E2	3.4061E0	9.4140E5	
426	-7.2510E-1	1.1144E2	3.3993E0	9.4362E5	
427	-7.2342E-1	1.1393E2	3.3928E0	9.4584E5	
428	-7.2113E-1	1.1733E2	3.3861E0	9.4806E5	
429	-7.2601E-1	1.1008E2	3.3793E0	9.5028E5	
430	-7.2411E-1	1.1291E2	3.3727E0	9.5250E5	
431	-7.2113E-1	1.1733E2	3.3659E0	9.5472E5	
432	-7.2136E-1	1.1699E2	3.3593E0	9.5694E5	
433	-7.2250E-1	1.1529E2	3.3525E0	9.5916E5	
434	-7.2281E-1	1.1484E2	3.3458E0	9.6138E5	
435	-7.2227E-1	1.1563E2	3.3391E0	9.6360E5	
436	-7.2258E-1	1.1518E2	3.3324E0	9.6582E5	
437	-7.2136E-1	1.1699E2	3.3257E0	9.6804E5	
438	-7.2235E-1	1.1552E2	3.3191E0	9.7026E5	
439	-7.2121E-1	1.1722E2	3.3123E0	9.7248E5	
440	-7.2533E-1	1.1110E2	3.3055E0	9.7470E5	
441	-7.2067E-1	1.1801E2	3.2989E0	9.7692E5	
442	-7.1953E-1	1.1971E2	3.2922E0	9.7914E5	
443	-7.2426E-1	1.1269E2	3.2853E0	9.8136E5	
444	-7.2166E-1	1.1654E2	3.2786E0	9.8358E5	
445	-7.2021E-1	1.1869E2	3.2719E0	9.8580E5	
446	-7.2113E-1	1.1733E2	3.2651E0	9.8802E5	
447	-7.2083E-1	1.1778E2	3.2584E0	9.9024E5	
448	-7.2060E-1	1.1812E2	3.2516E0	9.9246E5	
449	-7.1770E-1	1.2243E2	3.2449E0	9.9468E5	
450	-7.1922E-1	1.2016E2	3.2382E0	9.9690E5	
451	-7.2014E-1	1.1880E2	3.2314E0	9.9912E5	
452	-7.1762E-1	1.2254E2	3.2247E0	1.0013E6	
453	-7.1609E-1	1.2480E2	3.2179E0	1.0036E6	
454	-7.1960E-1	1.1959E2	3.2111E0	1.0058E6	
455	-7.1739E-1	1.2288E2	3.2043E0	1.0080E6	
456	-7.1709E-1	1.2333E2	3.1976E0	1.0102E6	
457	-7.1777E-1	1.2231E2	3.1908E0	1.0124E6	
458	-7.1815E-1	1.2175E2	3.1840E0	1.0147E6	
459	-7.1686E-1	1.2367E2	3.1772E0	1.0169E6	
460	-7.1678E-1	1.2378E2	3.1704E0	1.0191E6	
461	-7.1625E-1	1.2458E2	3.1636E0	1.0213E6	
462	-7.1602E-1	1.2492E2	3.1569E0	1.0235E6	
463	-7.1625E-1	1.2458E2	3.1500E0	1.0258E6	
464	-7.1587E-1	1.2514E2	3.1433E0	1.0280E6	
465	-7.1663E-1	1.2401E2	3.1364E0	1.0302E6	
466	-7.1320E-1	1.2911E2	3.1297E0	1.0324E6	
467	-7.1465E-1	1.2695E2	3.1229E0	1.0346E6	
468	-7.1602E-1	1.2492E2	3.1161E0	1.0369E6	
469	-7.1281E-1	1.2967E2	3.1093E0	1.0391E6	
470	-7.1449E-1	1.2718E2	3.1024E0	1.0413E6	
471	-7.1304E-1	1.2933E2	3.0957E0	1.0435E6	
472	-7.1335E-1	1.2888E2	3.0888E0	1.0457E6	
473	-7.1449E-1	1.2718E2	3.0820E0	1.0480E6	
474	-7.1175E-1	1.3126E2	3.0753E0	1.0502E6	
475	-7.1457E-1	1.2707E2	3.0683E0	1.0524E6	
476	-7.1068E-1	1.3284E2	3.0617E0	1.0546E6	
477	-7.1266E-1	1.2990E2	3.0548E0	1.0568E6	
478	-7.1495E-1	1.2650E2	3.0478E0	1.0591E6	
479	-7.1342E-1	1.2877E2	3.0411E0	1.0613E6	
480	-7.1320E-1	1.2911E2	3.0343E0	1.0635E6	
481	-7.1190E-1	1.3103E2	3.0274E0	1.0657E6	
482	-7.1342E-1	1.2877E2	3.0205E0	1.0679E6	
483	-7.1220E-1	1.3058E2	3.0137E0	1.0702E6	
484	-7.1228E-1	1.3046E2	3.0069E0	1.0724E6	
485	-7.1121E-1	1.3205E2	3.0001E0	1.0746E6	
486	-7.1159E-1	1.3148E2	2.9931E0	1.0768E6	
487	-7.1175E-1	1.3126E2	2.9863E0	1.0790E6	
488	-7.0824E-1	1.3647E2	2.9793E0	1.0813E6	
489	-7.0992E-1	1.3397E2	2.9726E0	1.0835E6	
490	-7.0877E-1	1.3567E2	2.9657E0	1.0857E6	
491	-7.0915E-1	1.3511E2	2.9589E0	1.0879E6	
492	-7.1007E-1	1.3375E2	2.9519E0	1.0901E6	
493	-7.0877E-1	1.3567E2	2.9451E0	1.0924E6	
494	-7.1075E-1	1.3273E2	2.9382E0	1.0946E6	
495	-7.0786E-1	1.3703E2	2.9313E0	1.0968E6	
496	-7.0885E-1	1.3556E2	2.9245E0	1.0990E6	
497	-7.1114E-1	1.3216E2	2.9176E0	1.1012E6	
498	-7.0824E-1	1.3647E2	2.9107E0	1.1035E6	
499	-7.0862E-1	1.3590E2	2.9039E0	1.1057E6	
500	-7.0671E-1	1.3873E2	2.8969E0	1.1079E6	
501	-7.0648E-1	1.3907E2	2.8900E0	1.1101E6	
502	-7.0686E-1	1.3850E2	2.8831E0	1.1123E6	
503	-7.0572E-1	1.4020E2	2.8764E0	1.1146E6	
504	-7.0465E-1	1.4179E2	2.8693E0	1.1168E6	
505	-7.0671E-1	1.3873E2	2.8624E0	1.1190E6	
506	-7.0801E-1	1.3681E2	2.8555E0	1.1212E6	
507	-7.0663E-1	1.3884E2	2.8486E0	1.1234E6	
508	-7.0724E-1	1.3794E2	2.8417E0	1.1257E6	
509	-7.0831E-1	1.3635E2	2.8349E0	1.1279E6	
510	-7.0457E-1	1.4190E2	2.8279E0	1.1301E6	
511	-7.0679E-1	1.3862E2	2.8209E0	1.1323E6	
512	-7.0526E-1	1.4088E2	2.8140E0	1.1345E6	
513	-7.0526E-1	1.4088E2	2.8072E0	1.1368E6	
514	-7.0480E-1	1.4156E2	2.8002E0	1.1390E6	
515	-7.0534E-1	1.4077E2	2.7932E0	1.1412E6	
516	-7.0457E-1	1.4190E2	2.7864E0	1.1434E6	
517	-7.0328E-1	1.4383E2	2.7794E0	1.1456E6	
518	-7.0236E-1	1.4518E2	2.7726E0	1.1479E6	
519	-7.0587E-1	1.3998E2	2.7655E0	1.1501E6	
520	-7.0564E-1	1.4032E2	2.7587E0	1.1523E6	
521	-7.0564E-1	1.4032E2	2.7517E0	1.1545E6	
522	-7.0274E-1	1.4462E2	2.7447E0	1.1567E6	
523	-7.0129E-1	1.4677E2	2.7378E0	1.1590E6	
524	-7.0183E-1	1.4598E2	2.7308E0	1.1612E6	
525	-7.0457E-1	1.4190E2	2.7239E0	1.1634E6	
526	-7.0183E-1	1.4598E2	2.7170E0	1.1656E6	
527	-7.0145E-1	1.4654E2	2.7099E0	1.1678E6	
528	-7.0358E-1	1.4337E2	2.7030E0	1.1701E6	
529	-7.0236E-1	1.4518E2	2.6961E0	1.1723E6	
530	-7.0190E-1	1.4586E2	2.6892E0	1.1745E6	
531	-7.0099E-1	1.4722E2	2.6821E0	1.1767E6	
532	-7.0007E-1	1.4858E2	2.6751E0	1.1789E6	
533	-6.9870E-1	1.5062E2	2.6683E0	1.1812E6	
534	-7.0099E-1	1.4722E2	2.6612E0	1.1834E6	
535	-7.0175E-1	1.4609E2	2.6542E0	1.1856E6	
536	-7.0076E-1	1.4756E2	2.6473E0	1.1878E6	
537	-7.0129E-1	1.4677E2	2.6403E0	1.1900E6	
538	-6.9817E-1	1.5141E2	2.6333E0	1.1923E6	
539	-7.0000E-1	1.4869E2	2.6263E0	1.1945E6	
540	-7.0068E-1	1.4767E2	2.6193E0	1.1967E6	
541	-6.9626E-1	1.5424E2	2.6123E0	1.1989E6	
542	-6.9710E-1	1.5300E2	2.6054E0	1.2011E6	
543	-6.9855E-1	1.5085E2	2.5983E0	1.2034E6	
544	-6.9771E-1	1.5209E2	2.5912E0	1.2056E6	
545	-6.9580E-1	1.5492E2	2.5843E0	1.2078E6	
546	-6.9855E-1	1.5085E2	2.5773E0	1.2100E6	
547	-6.9878E-1	1.5051E2	2.5704E0	1.2122E6	
548	-6.9931E-1	1.4971E2	2.5633E0	1.2145E6	
549	-6.9748E-1	1.5243E2	2.5565E0	1.2167E6	
550	-6.9695E-1	1.5322E2	2.5494E0	1.2189E6	
551	-6.9878E-1	1.5051E2	2.5423E0	1.2211E6	
552	-6.9656E-1	1.5379E2	2.5353E0	1.2233E6	
553	-6.9801E-1	1.5164E2	2.5282E0	1.2256E6	
554	-6.9527E-1	1.5571E2	2.5212E0	1.2278E6	
555	-6.9878E-1	1.5051E2	2.5143E0	1.2300E6	
556	-6.9496E-1	1.5617E2	2.5072E0	1.2322E6	
557	-6.9725E-1	1.5277E2	2.5002E0	1.2344E6	
558	-6.9550E-1	1.5537E2	2.4932E0	1.2367E6	
559	-6.9603E-1	1.5458E2	2.4862E0	1.2389E6	
560	-6.9229E-1	1.6013E2	2.4792E0	1.2411E6	
561	-6.9481E-1	1.5639E2	2.4721E0	1.2433E6	
562	-6.9405E-1	1.5753E2	2.4651E0	1.2455E6	
563	-6.9435E-1	1.5707E2	2.4580E0	1.2478E6	
564	-6.9389E-1	1.5775E2	2.4511E0	1.2500E6	
565	-6.9206E-1	1.6047E2	2.4440E0	1.2522E6	
566	-6.9420E-1	1.5730E2	2.4370E0	1.2544E6	
567	-6.9412E-1	1.5741E2	2.4299E0	1.2566E6	
568	-6.9321E-1	1.5877E2	2.4227E0	1.2589E6	
569	-6.9199E-1	1.6058E2	2.4158E0	1.2611E6	
570	-6.9473E-1	1.5651E2	2.4088E0	1.2633E6	
571	-6.9092E-1	1.6217E2	2.4016E0	1.2655E6	
572	-6.9107E-1	1.6194E2	2.3946E0	1.2677E6	
573	-6.9191E-1	1.6070E2	2.3875E0	1.2700E6	
574	-6.9138E-1	1.6149E2	2.3805E0	1.2722E6	
575	-6.9099E-1	1.6205E2	2.3734E0	1.2744E6	
576	-6.9344E-1	1.5843E2	2.3664E0	1.2766E6	
577	-6.9305E-1	1.5900E2	2.3593E0	1.2788E6	
578	-6.8924E-1	1.6466E2	2.3522E0	1.2811E6	
579	-6.9305E-1	1.5900E2	2.3452E0	1.2833E6	
580	-6.9206E-1	1.6047E2	2.3381E0	1.2855E6	
581	-6.9000E-1	1.6353E2	2.3311E0	1.2877E6	
582	-6.9092E-1	1.6217E2	2.3240E0	1.2899E6	
583	-6.9031E-1	1.6307E2	2.3168E0	1.2922E6	
584	-6.9016E-1	1.6330E2	2.3099E0	1.2944E6	
585	-6.9260E-1	1.5968E2	2.3028E0	1.2966E6	
586	-6.8855E-1	1.6568E2	2.2955E0	1.2988E6	
587	-6.8886E-1	1.6522E2	2.2885E0	1.3010E6	
588	-6.8977E-1	1.6387E2	2.2815E0	1.3033E6	
589	-6.8787E-1	1.6670E2	2.2743E0	1.3055E6	
590	-6.9038E-1	1.6296E2	2.2673E0	1.3077E6	
591	-6.8802E-1	1.6647E2	2.2601E0	1.3099E6	
592	-6.8748E-1	1.6726E2	2.2531E0	1.3121E6	
593	-6.8878E-1	1.6534E2	2.2460E0	1.3144E6	
594	-6.8848E-1	1.6579E2	2.2389E0	1.3166E6	
595	-6.8893E-1	1.6511E2	2.2317E0	1.3188E6	
596	-6.8588E-1	1.6964E2	2.2246E0	1.3210E6	
597	-6.8817E-1	1.6624E2	2.2175E0	1.3232E6	
598	-6.8459E-1	1.7157E2	2.2105E0	1.3255E6	
599	-6.8520E-1	1.7066E2	2.2033E0	1.3277E6	
600	-6.8604E-1	1.6941E2	2.1962E0	1.3299E6	
601	-6.8825E-1	1.6613E2	2.1891E0	1.3321E6	
602	-6.8657E-1	1.6862E2	2.1820E0	1.3343E6	
603	-6.8512E-1	1.7077E2	2.1749E0	1.3366E6	
604	-6.8573E-1	1.6987E2	2.1677E0	1.3388E6	
605	-6.8390E-1	1.7258E2	2.1606E0	1.3410E6	
606	-6.8405E-1	1.7236E2	2.1535E0	1.3432E6	
607	-6.8298E-1	1.7394E2	2.1463E0	1.3454E6	
608	-6.8687E-1	1.6817E2	2.1393E0	1.3477E6	
609	-6.8451E-1	1.7168E2	2.1321E0	1.3499E6	
610	-6.8497E-1	1.7100E2	2.1250E0	1.3521E6	
611	-6.8047E-1	1.7768E2	2.1179E0	1.3543E6	
612	-6.8375E-1	1.7281E2	2.1108E0	1.3565E6	
613	-6.8352E-1	1.7315E2	2.1036E0	1.3588E6	
614	-6.8451E-1	1.7168E2	2.0964E0	1.3610E6	
615	-6.8260E-1	1.7451E2	2.0893E0	1.3632E6	
616	-6.8436E-1	1.7191E2	2.0822E0	1.3654E6	
617	-6.8214E-1	1.7519E2	2.0751E0	1.3676E6	
618	-6.7970E-1	1.7881E2	2.0679E0	1.3699E6	
619	-6.8321E-1	1.7360E2	2.0608E0	1.3721E6	
620	-6.7978E-1	1.7870E2	2.0537E0	1.3743E6	
621	-6.8214E-1	1.7519E2	2.0465E0	1.3765E6	
622	-6.8130E-1	1.7643E2	2.0393E0	1.3787E6	
623	-6.8115E-1	1.7666E2	2.0321E0	1.3810E6	
624	-6.8108E-1	1.7677E2	2.0250E0	1.3832E6	
625	-6.8092E-1	1.7700E2	2.0178E0	1.3854E6	
626	-6.7886E-1	1.8006E2	2.0107E0	1.3876E6	
627	-6.8214E-1	1.7519E2	2.0036E0	1.3898E6	
628	-6.7841E-1	1.8074E2	1.9964E0	1.3921E6	
629	-6.7863E-1	1.8040E2	1.9892E0	1.3943E6	
630	-6.7932E-1	1.7938E2	1.9820E0	1.3965E6	
631	-6.7986E-1	1.7859E2	1.9749E0	1.3987E6	
632	-6.8008E-1	1.7825E2	1.9677E0	1.4009E6	
633	-6.7932E-1	1.7938E2	1.9605E0	1.4032E6	
634	-6.7909E-1	1.7972E2	1.9534E0	1.4054E6	
635	-6.7764E-1	1.8187E2	1.9462E0	1.4076E6	
636	-6.7833E-1	1.8085E2	1.9391E0	1.4098E6	
637	-6.7955E-1	1.7904E2	1.9318E0	1.4120E6	
638	-6.7879E-1	1.8017E2	1.9247E0	1.4143E6	
639	-6.7558E-1	1.8493E2	1.9175E0	1.4165E6	
640	-6.7551E-1	1.8504E2	1.9104E0	1.4187E6	
641	-6.7696E-1	1.8289E2	1.9032E0	1.4209E6	
642	-6.7734E-1	1.8232E2	1.8960E0	1.4231E6	
643	-6.7657E-1	1.8345E2	1.8887E0	1.4254E6	
644	-6.7558E-1	1.8493E2	1.8817E0	1.4276E6	
645	-6.7772E-1	1.8176E2	1.8744E0	1.4298E6	
646	-6.7795E-1	1.8142E2	1.8672E0	1.4320E6	
647	-6.7383E-1	1.8753E2	1.8600E0	1.4342E6	
648	-6.7406E-1	1.8719E2	1.8530E0	1.4365E6	
649	-6.7352E-1	1.8798E2	1.8456E0	1.4387E6	
650	-6.7436E-1	1.8674E2	1.8384E0	1.4409E6	
651	-6.7528E-1	1.8538E2	1.8313E0	1.4431E6	
652	-6.7459E-1	1.8640E2	1.8241E0	1.4453E6	
653	-6.7360E-1	1.8787E2	1.8169E0	1.4476E6	
654	-6.7787E-1	1.8153E2	1.8097E0	1.4498E6	
655	-6.7329E-1	1.8832E2	1.8024E0	1.4520E6	
656	-6.7169E-1	1.9070E2	1.7952E0	1.4542E6	
657	-6.7230E-1	1.8979E2	1.7880E0	1.4564E6	
658	-6.7368E-1	1.8776E2	1.7808E0	1.4587E6	
659	-6.7390E-1	1.8742E2	1.7737E0	1.4609E6	
660	-6.7085E-1	1.9195E2	1.7664E0	1.4631E6	
661	-6.7291E-1	1.8889E2	1.7592E0	1.4653E6	
662	-6.7276E-1	1.8912E2	1.7520E0	1.4675E6	
663	-6.7436E-1	1.8674E2	1.7448E0	1.4698E6	
664	-6.7093E-1	1.9183E2	1.7376E0	1.4720E6	
665	-6.7245E-1	1.8957E2	1.7303E0	1.4742E6	
666	-6.7085E-1	1.9195E2	1.7231E0	1.4764E6	
667	-6.6986E-1	1.9342E2	1.7159E0	1.4786E6	
668	-6.7230E-1	1.8979E2	1.7087E0	1.4809E6	
669	-6.7001E-1	1.9319E2	1.7015E0	1.4831E6	
670	-6.6887E-1	1.9489E2	1.6943E0	1.4853E6	
671	-6.6742E-1	1.9704E2	1.6871E0	1.4875E6	
672	-6.6818E-1	1.9591E2	1.6798E0	1.4897E6	
673	-6.6902E-1	1.9466E2	1.6727E0	1.4920E6	
674	-6.6833E-1	1.9568E2	1.6653E0	1.4942E6	
675	-6.6956E-1	1.9387E2	1.6582E0	1.4964E6	
676	-6.6757E-1	1.9681E2	1.6509E0	1.4986E6	
677	-6.6940E-1	1.9410E2	1.6437E0	1.5008E6	
678	-6.6879E-1	1.9500E2	1.6364E0	1.5031E6	
679	-6.6833E-1	1.9568E2	1.6292E0	1.5053E6	
680	-6.6971E-1	1.9364E2	1.6219E0	1.5075E6	
681	-6.6940E-1	1.9410E2	1.6148E0	1.5097E6	
682	-6.6788E-1	1.9636E2	1.6076E0	1.5119E6	
683	-6.6734E-1	1.9715E2	1.6003E0	1.5142E6	
684	-6.6666E-1	1.9817E2	1.5930E0	1.5164E6	
685	-6.6887E-1	1.9489E2	1.5859E0	1.5186E6	
686	-6.6452E-1	2.0134E2	1.5786E0	1.5208E6	
687	-6.6589E-1	1.9931E2	1.5713E0	1.5230E6	
688	-6.6780E-1	1.9648E2	1.5641E0	1.5253E6	
689	-6.6414E-1	2.0191E2	1.5568E0	1.5275E6	
690	-6.6467E-1	2.0112E2	1.5496E0	1.5297E6	
691	-6.6711E-1	1.9749E2	1.5424E0	1.5319E6	
692	-6.6429E-1	2.0168E2	1.5351E0	1.5341E6	
693	-6.6368E-1	2.0259E2	1.5280E0	1.5364E6	
694	-6.6483E-1	2.0089E2	1.5206E0	1.5386E6	
695	-6.6727E-1	1.9727E2	1.5135E0	1.5408E6	
696	-6.6269E-1	2.0406E2	1.5062E0	1.5430E6	
697	-6.6353E-1	2.0282E2	1.4989E0	1.5452E6	
698	-6.6284E-1	2.0383E2	1.4918E0	1.5475E6	
699	-6.6307E-1	2.0350E2	1.4844E0	1.5497E6	
700	-6.6338E-1	2.0304E2	1.4771E0	1.5519E6	
701	-6.6376E-1	2.0248E2	1.4699E0	1.5541E6	
702	-6.6422E-1	2.0180E2	1.4627E0	1.5563E6	
703	-6.6490E-1	2.0078E2	1.4555E0	1.5586E6	
704	-6.6032E-1	2.0757E2	1.4482E0	1.5608E6	
705	-6.6109E-1	2.0644E2	1.4409E0	1.5630E6	
706	-6.6322E-1	2.0327E2	1.4336E0	1.5652E6	
707	-6.6437E-1	2.0157E2	1.4264E0	1.5674E6	
708	-6.6132E-1	2.0610E2	1.4192E0	1.5697E6	
709	-6.6200E-1	2.0508E2	1.4119E0	1.5719E6	
710	-6.6109E-1	2.0644E2	1.4047E0	1.5741E6	
711	-6.6078E-1	2.0689E2	1.3973E0	1.5763E6	
712	-6.5887E-1	2.0972E2	1.3901E0	1.5785E6	
713	-6.5857E-1	2.1018E2	1.3829E0	1.5808E6	
714	-6.6032E-1	2.0757E2	1.3756E0	1.5830E6	
715	-6.6040E-1	2.0746E2	1.3684E0	1.5852E6	
716	-6.5834E-1	2.1052E2	1.3610E0	1.5874E6	
717	-6.5796E-1	2.1108E2	1.3539E0	1.5896E6	
718	-6.5933E-1	2.0904E2	1.3465E0	1.5919E6	
719	-6.6040E-1	2.0746E2	1.3392E0	1.5941E6	
720	-6.5742E-1	2.1187E2	1.3320E0	1.5963E6	
721	-6.5842E-1	2.1040E2	1.3248E0	1.5985E6	
722	-6.5804E-1	2.1097E2	1.3175E0	1.6007E6	
723	-6.5849E-1	2.1029E2	1.3103E0	1.6030E6	
724	-6.5742E-1	2.1187E2	1.3030E0	1.6052E6	
725	-6.5575E-1	2.1436E2	1.2957E0	1.6074E6	
726	-6.5681E-1	2.1278E2	1.2884E0	1.6096E6	
727	-6.5582E-1	2.1425E2	1.2812E0	1.6118E6	
728	-6.5498E-1	2.1550E2	1.2739E0	1.6141E6	
729	-6.5430E-1	2.1652E2	1.2667E0	1.6163E6	
730	-6.5605E-1	2.1391E2	1.2593E0	1.6185E6	
731	-6.5468E-1	2.1595E2	1.2521E0	1.6207E6	
732	-6.5369E-1	2.1742E2	1.2448E0	1.6229E6	
733	-6.5689E-1	2.1267E2	1.2376E0	1.6252E6	
734	-6.5414E-1	2.1674E2	1.2303E0	1.6274E6	
735	-6.5575E-1	2.1436E2	1.2231E0	1.6296E6	
736	-6.5392E-1	2.1708E2	1.2158E0	1.6318E6	
737	-6.5475E-1	2.1584E2	1.2085E0	1.6340E6	
738	-6.5506E-1	2.1538E2	1.2012E0	1.6363E6	
739	-6.5521E-1	2.1516E2	1.1939E0	1.6385E6	
740	-6.5369E-1	2.1742E2	1.1867E0	1.6407E6	
741	-6.5155E-1	2.2059E2	1.1795E0	1.6429E6	
742	-6.5460E-1	2.1606E2	1.1722E0	1.6451E6	
743	-6.5338E-1	2.1787E2	1.1648E0	1.6474E6	
744	-6.5407E-1	2.1686E2	1.1576E0	1.6496E6	
745	-6.5269E-1	2.1889E2	1.1504E0	1.6518E6	
746	-6.5453E-1	2.1618E2	1.1431E0	1.6540E6	
747	-6.5056E-1	2.2206E2	1.1359E0	1.6562E6	
748	-6.4949E-1	2.2365E2	1.1286E0	1.6585E6	
749	-6.5041E-1	2.2229E2	1.1214E0	1.6607E6	
750	-6.5155E-1	2.2059E2	1.1140E0	1.6629E6	
751	-6.5201E-1	2.1991E2	1.1068E0	1.6651E6	
752	-6.4903E-1	2.2433E2	1.0995E0	1.6673E6	
753	-6.5315E-1	2.1821E2	1.0922E0	1.6696E6	
754	-6.5010E-1	2.2274E2	1.0849E0	1.6718E6	
755	-6.5193E-1	2.2003E2	1.0777E0	1.6740E6	
756	-6.6719E-1	1.9738E2	1.0704E0	1.6762E6	
757	-6.1356E-1	2.7698E2	1.0631E0	1.6784E6	
758	-5.8464E-1	3.1989E2	1.0559E0	1.6807E6	
759	-5.4352E-1	3.8092E2	1.0486E0	1.6829E6	
760	-5.1262E-1	4.2678E2	1.0413E0	1.6851E6	
761	-4.8225E-1	4.7184E2	1.0341E0	1.6873E6	
762	-4.5128E-1	5.1781E2	1.0267E0	1.6895E6	
763	-4.2328E-1	5.5936E2	1.0196E0	1.6918E6	
764	-3.9940E-1	5.9480E2	1.0122E0	1.6940E6	
765	-3.7048E-1	6.3772E2	1.0050E0	1.6962E6	
766	-3.4447E-1	6.7633E2	9.9776E-1	1.6984E6	
767	-3.1525E-1	7.1969E2	9.9039E-1	1.7006E6	
768	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
769	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
770	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
771	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
772	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
773	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
774	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
775	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
776	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
777	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
778	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
779	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
780	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
781	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
782	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
783	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
784	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
785	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
786	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
787	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
788	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
789	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
790	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
791	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
792	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
793	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
794	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
795	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
796	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
797	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
798	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
799	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
800	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
801	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
802	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
803	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
804	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
805	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
806	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
807	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
808	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
809	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
810	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
811	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
812	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
813	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
814	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
815	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
816	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
817	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
818	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
819	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
820	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
821	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
822	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
823	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
824	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
825	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
826	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
827	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
828	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
829	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
830	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
831	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
832	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
833	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
834	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
835	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
836	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
837	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
838	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
839	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
840	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
841	-2.9900E-1	7.4381E2	9.8570E-1	1.7021E6	
