point 048
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
71	-7.8346E-1	1.7409E1	5.0998E0	1.5552E5	
72	-7.8308E-1	1.7975E1	5.0946E0	1.5774E5	
73	-7.8384E-1	1.6842E1	5.0895E0	1.5996E5	
74	-7.8369E-1	1.7069E1	5.0843E0	1.6218E5	
75	-7.8339E-1	1.7522E1	5.0792E0	1.6440E5	
76	-7.8445E-1	1.5937E1	5.0739E0	1.6662E5	
77	-7.8491E-1	1.5257E1	5.0688E0	1.6884E5	
78	-7.8369E-1	1.7069E1	5.0636E0	1.7106E5	
79	-7.8171E-1	2.0013E1	5.0584E0	1.7328E5	
80	-7.8133E-1	2.0579E1	5.0531E0	1.7550E5	
81	-7.8278E-1	1.8428E1	5.0480E0	1.7772E5	
82	-7.8087E-1	2.1258E1	5.0428E0	1.7994E5	
83	-7.8056E-1	2.1711E1	5.0375E0	1.8216E5	
84	-7.8262E-1	1.8654E1	5.0323E0	1.8438E5	
85	-7.8224E-1	1.9220E1	5.0271E0	1.8660E5	
86	-7.8300E-1	1.8088E1	5.0218E0	1.8882E5	
87	-7.8308E-1	1.7975E1	5.0165E0	1.9104E5	
88	-7.8293E-1	1.8201E1	5.0114E0	1.9326E5	
89	-7.8087E-1	2.1258E1	5.0060E0	1.9548E5	
90	-7.8140E-1	2.0466E1	5.0008E0	1.9770E5	
91	-7.8148E-1	2.0352E1	4.9955E0	1.9992E5	
92	-7.7797E-1	2.5561E1	4.9903E0	2.0214E5	
93	-7.8163E-1	2.0126E1	4.9850E0	2.0436E5	
94	-7.7904E-1	2.3976E1	4.9797E0	2.0658E5	
95	-7.8041E-1	2.1938E1	4.9743E0	2.0880E5	
96	-7.8224E-1	1.9220E1	4.9690E0	2.1102E5	
97	-7.7873E-1	2.4429E1	4.9637E0	2.1324E5	
98	-7.7980E-1	2.2843E1	4.9584E0	2.1546E5	
99	-7.7980E-1	2.2843E1	4.9531E0	2.1768E5	
100	-7.7904E-1	2.3976E1	4.9478E0	2.1990E5	
101	-7.8056E-1	2.1711E1	4.9424E0	2.2212E5	
102	-7.8133E-1	2.0579E1	4.9371E0	2.2434E5	
103	-7.7766E-1	2.6014E1	4.9318E0	2.2656E5	
104	-7.7988E-1	2.2730E1	4.9264E0	2.2878E5	
105	-7.7782E-1	2.5787E1	4.9211E0	2.3100E5	
106	-7.7820E-1	2.5221E1	4.9157E0	2.3322E5	
107	-7.7827E-1	2.5108E1	4.9103E0	2.3544E5	
108	-7.7911E-1	2.3862E1	4.9050E0	2.3766E5	
109	-7.7637E-1	2.7939E1	4.8996E0	2.3988E5	
110	-7.7538E-1	2.9410E1	4.8941E0	2.4210E5	
111	-7.7782E-1	2.5787E1	4.8889E0	2.4432E5	
112	-7.7667E-1	2.7486E1	4.8835E0	2.4654E5	
113	-7.7660E-1	2.7599E1	4.8779E0	2.4876E5	
114	-7.7682E-1	2.7259E1	4.8726E0	2.5098E5	
115	-7.7713E-1	2.6806E1	4.8672E0	2.5320E5	
116	-7.7415E-1	3.1222E1	4.8618E0	2.5542E5	
117	-7.7644E-1	2.7825E1	4.8563E0	2.5764E5	
118	-7.7614E-1	2.8278E1	4.8510E0	2.5986E5	
119	-7.7614E-1	2.8278E1	4.8455E0	2.6208E5	
120	-7.7797E-1	2.5561E1	4.8400E0	2.6430E5	
121	-7.7705E-1	2.6919E1	4.8345E0	2.6652E5	
122	-7.7553E-1	2.9184E1	4.8292E0	2.6874E5	
123	-7.7209E-1	3.4279E1	4.8237E0	2.7096E5	
124	-7.7599E-1	2.8505E1	4.8182E0	2.7318E5	
125	-7.7522E-1	2.9637E1	4.8127E0	2.7540E5	
126	-7.7316E-1	3.2694E1	4.8072E0	2.7762E5	
127	-7.7377E-1	3.1788E1	4.8018E0	2.7984E5	
128	-7.7499E-1	2.9977E1	4.7963E0	2.8206E5	
129	-7.7469E-1	3.0429E1	4.7909E0	2.8428E5	
130	-7.7339E-1	3.2354E1	4.7854E0	2.8650E5	
131	-7.7522E-1	2.9637E1	4.7798E0	2.8872E5	
132	-7.7148E-1	3.5185E1	4.7744E0	2.9094E5	
133	-7.7332E-1	3.2468E1	4.7689E0	2.9316E5	
134	-7.7209E-1	3.4279E1	4.7632E0	2.9538E5	
135	-7.7087E-1	3.6091E1	4.7579E0	2.9760E5	
136	-7.7278E-1	3.3260E1	4.7524E0	2.9982E5	
137	-7.7240E-1	3.3826E1	4.7468E0	3.0204E5	
138	-7.7049E-1	3.6657E1	4.7411E0	3.0426E5	
139	-7.7065E-1	3.6430E1	4.7357E0	3.0648E5	
140	-7.7293E-1	3.3034E1	4.7300E0	3.0870E5	
141	-7.6958E-1	3.8016E1	4.7245E0	3.1092E5	
142	-7.7133E-1	3.5411E1	4.7189E0	3.1314E5	
143	-7.6996E-1	3.7449E1	4.7134E0	3.1536E5	
144	-7.6958E-1	3.8016E1	4.7078E0	3.1758E5	
145	-7.6859E-1	3.9488E1	4.7022E0	3.1980E5	
146	-7.7194E-1	3.4506E1	4.6967E0	3.2202E5	
147	-7.6920E-1	3.8582E1	4.6911E0	3.2424E5	
148	-7.7171E-1	3.4845E1	4.6855E0	3.2646E5	
149	-7.6965E-1	3.7902E1	4.6799E0	3.2868E5	
150	-7.6935E-1	3.8355E1	4.6743E0	3.3090E5	
151	-7.6920E-1	3.8582E1	4.6688E0	3.3312E5	
152	-7.7103E-1	3.5864E1	4.6631E0	3.3534E5	
153	-7.6942E-1	3.8242E1	4.6575E0	3.3756E5	
154	-7.6942E-1	3.8242E1	4.6519E0	3.3978E5	
155	-7.6904E-1	3.8808E1	4.6463E0	3.4200E5	
156	-7.7049E-1	3.6657E1	4.6406E0	3.4422E5	
157	-7.7095E-1	3.5978E1	4.6350E0	3.4644E5	
158	-7.6820E-1	4.0054E1	4.6294E0	3.4866E5	
159	-7.6889E-1	3.9035E1	4.6237E0	3.5088E5	
160	-7.6859E-1	3.9488E1	4.6180E0	3.5310E5	
161	-7.6775E-1	4.0733E1	4.6124E0	3.5532E5	
162	-7.6851E-1	3.9601E1	4.6067E0	3.5754E5	
163	-7.6912E-1	3.8695E1	4.6011E0	3.5976E5	
164	-7.6782E-1	4.0620E1	4.5953E0	3.6198E5	
165	-7.6851E-1	3.9601E1	4.5898E0	3.6420E5	
166	-7.7156E-1	3.5072E1	4.5840E0	3.6642E5	
167	-7.6813E-1	4.0167E1	4.5782E0	3.6864E5	
168	-7.6599E-1	4.3337E1	4.5726E0	3.7086E5	
169	-7.7065E-1	3.6430E1	4.5670E0	3.7308E5	
170	-7.6637E-1	4.2771E1	4.5613E0	3.7530E5	
171	-7.6576E-1	4.3677E1	4.5555E0	3.7752E5	
172	-7.6584E-1	4.3564E1	4.5497E0	3.7974E5	
173	-7.6782E-1	4.0620E1	4.5441E0	3.8196E5	
174	-7.6599E-1	4.3337E1	4.5384E0	3.8418E5	
175	-7.6881E-1	3.9148E1	4.5327E0	3.8640E5	
176	-7.6820E-1	4.0054E1	4.5269E0	3.8862E5	
177	-7.6584E-1	4.3564E1	4.5211E0	3.9084E5	
178	-7.6546E-1	4.4130E1	4.5154E0	3.9306E5	
179	-7.6515E-1	4.4583E1	4.5097E0	3.9528E5	
180	-7.6439E-1	4.5715E1	4.5039E0	3.9750E5	
181	-7.6515E-1	4.4583E1	4.4981E0	3.9972E5	
182	-7.6447E-1	4.5602E1	4.4924E0	4.0194E5	
183	-7.6515E-1	4.4583E1	4.4866E0	4.0416E5	
184	-7.6515E-1	4.4583E1	4.4809E0	4.0638E5	
185	-7.6630E-1	4.2884E1	4.4750E0	4.0860E5	
186	-7.6401E-1	4.6281E1	4.4693E0	4.1082E5	
187	-7.6538E-1	4.4243E1	4.4635E0	4.1304E5	
188	-7.6401E-1	4.6281E1	4.4576E0	4.1526E5	
189	-7.6454E-1	4.5488E1	4.4519E0	4.1748E5	
190	-7.6401E-1	4.6281E1	4.4461E0	4.1970E5	
191	-7.6302E-1	4.7753E1	4.4402E0	4.2192E5	
192	-7.6103E-1	5.0697E1	4.4344E0	4.2414E5	
193	-7.6309E-1	4.7640E1	4.4287E0	4.2636E5	
194	-7.6385E-1	4.6508E1	4.4228E0	4.2858E5	
195	-7.6256E-1	4.8432E1	4.4170E0	4.3080E5	
196	-7.6256E-1	4.8432E1	4.4112E0	4.3302E5	
197	-7.5874E-1	5.4094E1	4.4054E0	4.3524E5	
198	-7.6149E-1	5.0018E1	4.3995E0	4.3746E5	
199	-7.6195E-1	4.9338E1	4.3937E0	4.3968E5	
200	-7.6050E-1	5.1489E1	4.3878E0	4.4190E5	
201	-7.5989E-1	5.2395E1	4.3819E0	4.4412E5	
202	-7.6019E-1	5.1942E1	4.3761E0	4.4634E5	
203	-7.6103E-1	5.0697E1	4.3702E0	4.4856E5	
204	-7.6157E-1	4.9904E1	4.3644E0	4.5078E5	
205	-7.6195E-1	4.9338E1	4.3585E0	4.5300E5	
206	-7.5836E-1	5.4660E1	4.3525E0	4.5522E5	
207	-7.6385E-1	4.6508E1	4.3469E0	4.5744E5	
208	-7.5882E-1	5.3980E1	4.3408E0	4.5966E5	
209	-7.5996E-1	5.2282E1	4.3349E0	4.6188E5	
210	-7.6057E-1	5.1376E1	4.3291E0	4.6410E5	
211	-7.6073E-1	5.1150E1	4.3232E0	4.6632E5	
212	-7.5951E-1	5.2961E1	4.3173E0	4.6854E5	
213	-7.5890E-1	5.3867E1	4.3113E0	4.7076E5	
214	-7.6157E-1	4.9904E1	4.3055E0	4.7298E5	
215	-7.5836E-1	5.4660E1	4.2995E0	4.7520E5	
216	-7.5867E-1	5.4207E1	4.2937E0	4.7742E5	
217	-7.5844E-1	5.4547E1	4.2878E0	4.7964E5	
218	-7.5668E-1	5.7151E1	4.2818E0	4.8186E5	
219	-7.5722E-1	5.6358E1	4.2759E0	4.8408E5	
220	-7.5943E-1	5.3075E1	4.2699E0	4.8630E5	
221	-7.5768E-1	5.5679E1	4.2640E0	4.8852E5	
222	-7.5943E-1	5.3075E1	4.2580E0	4.9074E5	
223	-7.5768E-1	5.5679E1	4.2521E0	4.9296E5	
224	-7.5615E-1	5.7943E1	4.2461E0	4.9518E5	
225	-7.5493E-1	5.9755E1	4.2401E0	4.9740E5	
226	-7.5539E-1	5.9076E1	4.2342E0	4.9962E5	
227	-7.5661E-1	5.7264E1	4.2283E0	5.0184E5	
228	-7.5729E-1	5.6245E1	4.2223E0	5.0406E5	
229	-7.5623E-1	5.7830E1	4.2163E0	5.0628E5	
230	-7.5615E-1	5.7943E1	4.2104E0	5.0850E5	
231	-7.5592E-1	5.8283E1	4.2044E0	5.1072E5	
232	-7.5531E-1	5.9189E1	4.1983E0	5.1294E5	
233	-7.5455E-1	6.0321E1	4.1924E0	5.1516E5	
234	-7.5539E-1	5.9076E1	4.1865E0	5.1738E5	
235	-7.5859E-1	5.4320E1	4.1804E0	5.1960E5	
236	-7.5584E-1	5.8396E1	4.1743E0	5.2182E5	
237	-7.5554E-1	5.8849E1	4.1684E0	5.2404E5	
238	-7.5600E-1	5.8170E1	4.1623E0	5.2626E5	
239	-7.5363E-1	6.1680E1	4.1563E0	5.2848E5	
240	-7.5462E-1	6.0208E1	4.1503E0	5.3070E5	
241	-7.5600E-1	5.8170E1	4.1443E0	5.3292E5	
242	-7.5569E-1	5.8623E1	4.1382E0	5.3514E5	
243	-7.5554E-1	5.8849E1	4.1324E0	5.3736E5	
244	-7.5371E-1	6.1567E1	4.1262E0	5.3958E5	
245	-7.5478E-1	5.9981E1	4.1203E0	5.4180E5	
246	-7.5577E-1	5.8509E1	4.1141E0	5.4402E5	
247	-7.5409E-1	6.1000E1	4.1081E0	5.4624E5	
248	-7.5340E-1	6.2019E1	4.1021E0	5.4846E5	
249	-7.5378E-1	6.1453E1	4.0960E0	5.5068E5	
250	-7.5363E-1	6.1680E1	4.0900E0	5.5290E5	
251	-7.5272E-1	6.3038E1	4.0838E0	5.5512E5	
252	-7.5439E-1	6.0548E1	4.0778E0	5.5734E5	
253	-7.5455E-1	6.0321E1	4.0718E0	5.5956E5	
254	-7.5287E-1	6.2812E1	4.0657E0	5.6178E5	
255	-7.5317E-1	6.2359E1	4.0596E0	5.6400E5	
256	-7.5256E-1	6.3265E1	4.0535E0	5.6622E5	
257	-7.5180E-1	6.4397E1	4.0474E0	5.6844E5	
258	-7.5142E-1	6.4963E1	4.0414E0	5.7066E5	
259	-7.5256E-1	6.3265E1	4.0352E0	5.7288E5	
260	-7.5371E-1	6.1567E1	4.0291E0	5.7510E5	
261	-7.5005E-1	6.7001E1	4.0232E0	5.7732E5	
262	-7.5142E-1	6.4963E1	4.0169E0	5.7954E5	
263	-7.5012E-1	6.6888E1	4.0108E0	5.8176E5	
264	-7.5089E-1	6.5756E1	4.0047E0	5.8398E5	
265	-7.4997E-1	6.7115E1	3.9986E0	5.8620E5	
266	-7.5043E-1	6.6435E1	3.9925E0	5.8842E5	
267	-7.5073E-1	6.5982E1	3.9864E0	5.9064E5	
268	-7.5195E-1	6.4171E1	3.9802E0	5.9286E5	
269	-7.4661E-1	7.2097E1	3.9741E0	5.9508E5	
270	-7.4776E-1	7.0398E1	3.9680E0	5.9730E5	
271	-7.4860E-1	6.9153E1	3.9618E0	5.9952E5	
272	-7.4966E-1	6.7568E1	3.9557E0	6.0174E5	
273	-7.4928E-1	6.8134E1	3.9495E0	6.0396E5	
274	-7.5043E-1	6.6435E1	3.9433E0	6.0618E5	
275	-7.4913E-1	6.8360E1	3.9372E0	6.0840E5	
276	-7.4661E-1	7.2097E1	3.9310E0	6.1062E5	
277	-7.4600E-1	7.3002E1	3.9249E0	6.1284E5	
278	-7.4768E-1	7.0511E1	3.9187E0	6.1506E5	
279	-7.4936E-1	6.8020E1	3.9126E0	6.1728E5	
280	-7.4677E-1	7.1870E1	3.9063E0	6.1950E5	
281	-7.4738E-1	7.0964E1	3.9003E0	6.2172E5	
282	-7.4860E-1	6.9153E1	3.8940E0	6.2394E5	
283	-7.4707E-1	7.1417E1	3.8879E0	6.2616E5	
284	-7.4379E-1	7.6286E1	3.8816E0	6.2838E5	
285	-7.4615E-1	7.2776E1	3.8756E0	6.3060E5	
286	-7.4577E-1	7.3342E1	3.8693E0	6.3282E5	
287	-7.4646E-1	7.2323E1	3.8632E0	6.3504E5	
288	-7.4509E-1	7.4361E1	3.8568E0	6.3726E5	
289	-7.4524E-1	7.4135E1	3.8506E0	6.3948E5	
290	-7.4417E-1	7.5720E1	3.8444E0	6.4170E5	
291	-7.4341E-1	7.6852E1	3.8383E0	6.4392E5	
292	-7.4242E-1	7.8324E1	3.8320E0	6.4614E5	
293	-7.4562E-1	7.3568E1	3.8258E0	6.4836E5	
294	-7.4333E-1	7.6965E1	3.8196E0	6.5058E5	
295	-7.4272E-1	7.7871E1	3.8135E0	6.5280E5	
296	-7.4516E-1	7.4248E1	3.8071E0	6.5502E5	
297	-7.4310E-1	7.7305E1	3.8009E0	6.5724E5	
298	-7.4387E-1	7.6173E1	3.7946E0	6.5946E5	
299	-7.4524E-1	7.4135E1	3.7883E0	6.6168E5	
300	-7.4158E-1	7.9569E1	3.7820E0	6.6390E5	
301	-7.4226E-1	7.8550E1	3.7758E0	6.6612E5	
302	-7.4272E-1	7.7871E1	3.7695E0	6.6834E5	
303	-7.4318E-1	7.7192E1	3.7634E0	6.7056E5	
304	-7.4028E-1	8.1494E1	3.7571E0	6.7278E5	
305	-7.4196E-1	7.9003E1	3.7508E0	6.7500E5	
306	-7.4173E-1	7.9343E1	3.7446E0	6.7722E5	
307	-7.3997E-1	8.1947E1	3.7383E0	6.7944E5	
308	-7.4272E-1	7.7871E1	3.7320E0	6.8166E5	
309	-7.4150E-1	7.9683E1	3.7258E0	6.8388E5	
310	-7.4280E-1	7.7758E1	3.7194E0	6.8610E5	
311	-7.4181E-1	7.9230E1	3.7131E0	6.8832E5	
312	-7.4303E-1	7.7418E1	3.7068E0	6.9054E5	
313	-7.3837E-1	8.4325E1	3.7006E0	6.9276E5	
314	-7.3822E-1	8.4551E1	3.6943E0	6.9498E5	
315	-7.4097E-1	8.0475E1	3.6880E0	6.9720E5	
316	-7.4188E-1	7.9117E1	3.6817E0	6.9942E5	
317	-7.3936E-1	8.2853E1	3.6753E0	7.0164E5	
318	-7.4120E-1	8.0136E1	3.6690E0	7.0386E5	
319	-7.4120E-1	8.0136E1	3.6627E0	7.0608E5	
320	-7.4081E-1	8.0702E1	3.6564E0	7.0830E5	
321	-7.4051E-1	8.1155E1	3.6501E0	7.1052E5	
322	-7.4265E-1	7.7984E1	3.6437E0	7.1274E5	
323	-7.3990E-1	8.2060E1	3.6375E0	7.1496E5	
324	-7.3929E-1	8.2966E1	3.6310E0	7.1718E5	
325	-7.4059E-1	8.1041E1	3.6247E0	7.1940E5	
326	-7.3776E-1	8.5231E1	3.6184E0	7.2162E5	
327	-7.3982E-1	8.2174E1	3.6120E0	7.2384E5	
328	-7.3647E-1	8.7156E1	3.6057E0	7.2606E5	
329	-7.3898E-1	8.3419E1	3.5994E0	7.2828E5	
330	-7.3723E-1	8.6023E1	3.5930E0	7.3050E5	
331	-7.3914E-1	8.3193E1	3.5866E0	7.3272E5	
332	-7.3944E-1	8.2740E1	3.5802E0	7.3494E5	
333	-7.3929E-1	8.2966E1	3.5739E0	7.3716E5	
334	-7.3669E-1	8.6816E1	3.5675E0	7.3938E5	
335	-7.3769E-1	8.5344E1	3.5611E0	7.4160E5	
336	-7.3570E-1	8.8288E1	3.5548E0	7.4382E5	
337	-7.3776E-1	8.5231E1	3.5484E0	7.4604E5	
338	-7.3524E-1	8.8967E1	3.5420E0	7.4826E5	
339	-7.3677E-1	8.6703E1	3.5357E0	7.5048E5	
340	-7.3593E-1	8.7948E1	3.5292E0	7.5270E5	
341	-7.3509E-1	8.9194E1	3.5228E0	7.5492E5	
342	-7.3524E-1	8.8967E1	3.5165E0	7.5714E5	
343	-7.3532E-1	8.8854E1	3.5100E0	7.5936E5	
344	-7.3372E-1	9.1232E1	3.5035E0	7.6158E5	
345	-7.3372E-1	9.1232E1	3.4971E0	7.6380E5	
346	-7.3357E-1	9.1458E1	3.4908E0	7.6602E5	
347	-7.3288E-1	9.2477E1	3.4844E0	7.6824E5	
348	-7.3425E-1	9.0439E1	3.4780E0	7.7046E5	
349	-7.3364E-1	9.1345E1	3.4716E0	7.7268E5	
350	-7.3204E-1	9.3723E1	3.4651E0	7.7490E5	
351	-7.3257E-1	9.2930E1	3.4588E0	7.7712E5	
352	-7.3212E-1	9.3609E1	3.4523E0	7.7934E5	
353	-7.3151E-1	9.4515E1	3.4459E0	7.8156E5	
354	-7.3074E-1	9.5647E1	3.4394E0	7.8378E5	
355	-7.3158E-1	9.4402E1	3.4331E0	7.8600E5	
356	-7.3013E-1	9.6553E1	3.4266E0	7.8822E5	
357	-7.2937E-1	9.7686E1	3.4200E0	7.9044E5	
358	-7.3128E-1	9.4855E1	3.4136E0	7.9266E5	
359	-7.3174E-1	9.4176E1	3.4072E0	7.9488E5	
360	-7.3029E-1	9.6327E1	3.4007E0	7.9710E5	
361	-7.3120E-1	9.4968E1	3.3943E0	7.9932E5	
362	-7.2929E-1	9.7799E1	3.3878E0	8.0154E5	
363	-7.3128E-1	9.4855E1	3.3814E0	8.0376E5	
364	-7.3029E-1	9.6327E1	3.3749E0	8.0598E5	
365	-7.2807E-1	9.9610E1	3.3684E0	8.0820E5	
366	-7.3105E-1	9.5195E1	3.3619E0	8.1042E5	
367	-7.3189E-1	9.3949E1	3.3555E0	8.1264E5	
368	-7.2983E-1	9.7006E1	3.3489E0	8.1486E5	
369	-7.3029E-1	9.6327E1	3.3425E0	8.1708E5	
370	-7.2968E-1	9.7233E1	3.3360E0	8.1930E5	
371	-7.2914E-1	9.8025E1	3.3295E0	8.2152E5	
372	-7.3090E-1	9.5421E1	3.3230E0	8.2374E5	
373	-7.2807E-1	9.9610E1	3.3164E0	8.2596E5	
374	-7.2838E-1	9.9158E1	3.3099E0	8.2818E5	
375	-7.2952E-1	9.7459E1	3.3033E0	8.3040E5	
376	-7.2891E-1	9.8365E1	3.2969E0	8.3262E5	
377	-7.2891E-1	9.8365E1	3.2904E0	8.3484E5	
378	-7.2769E-1	1.0018E2	3.2839E0	8.3706E5	
379	-7.3006E-1	9.6667E1	3.2773E0	8.3928E5	
380	-7.2739E-1	1.0063E2	3.2709E0	8.4150E5	
381	-7.2777E-1	1.0006E2	3.2643E0	8.4372E5	
382	-7.2968E-1	9.7233E1	3.2578E0	8.4594E5	
383	-7.2708E-1	1.0108E2	3.2513E0	8.4816E5	
384	-7.2762E-1	1.0029E2	3.2447E0	8.5038E5	
385	-7.2510E-1	1.0403E2	3.2381E0	8.5260E5	
386	-7.2823E-1	9.9384E1	3.2316E0	8.5482E5	
387	-7.2609E-1	1.0255E2	3.2252E0	8.5704E5	
388	-7.2693E-1	1.0131E2	3.2186E0	8.5926E5	
389	-7.2693E-1	1.0131E2	3.2121E0	8.6148E5	
390	-7.2800E-1	9.9724E1	3.2055E0	8.6370E5	
391	-7.2586E-1	1.0289E2	3.1989E0	8.6592E5	
392	-7.2823E-1	9.9384E1	3.1924E0	8.6814E5	
393	-7.2601E-1	1.0267E2	3.1858E0	8.7036E5	
394	-7.2517E-1	1.0391E2	3.1793E0	8.7258E5	
395	-7.2563E-1	1.0323E2	3.1727E0	8.7480E5	
396	-7.2662E-1	1.0176E2	3.1661E0	8.7702E5	
397	-7.2586E-1	1.0289E2	3.1596E0	8.7924E5	
398	-7.2533E-1	1.0369E2	3.1529E0	8.8146E5	
399	-7.2365E-1	1.0618E2	3.1464E0	8.8368E5	
400	-7.2449E-1	1.0493E2	3.1398E0	8.8590E5	
401	-7.2433E-1	1.0516E2	3.1332E0	8.8812E5	
402	-7.2525E-1	1.0380E2	3.1267E0	8.9034E5	
403	-7.2433E-1	1.0516E2	3.1200E0	8.9256E5	
404	-7.2403E-1	1.0561E2	3.1133E0	8.9478E5	
405	-7.2197E-1	1.0867E2	3.1067E0	8.9700E5	
406	-7.2327E-1	1.0674E2	3.1003E0	8.9922E5	
407	-7.2174E-1	1.0901E2	3.0936E0	9.0144E5	
408	-7.2365E-1	1.0618E2	3.0870E0	9.0366E5	
409	-7.2098E-1	1.1014E2	3.0804E0	9.0588E5	
410	-7.2083E-1	1.1037E2	3.0738E0	9.0810E5	
411	-7.2350E-1	1.0640E2	3.0671E0	9.1032E5	
412	-7.2136E-1	1.0957E2	3.0605E0	9.1254E5	
413	-7.1953E-1	1.1229E2	3.0540E0	9.1476E5	
414	-7.1823E-1	1.1422E2	3.0473E0	9.1698E5	
415	-7.2105E-1	1.1003E2	3.0406E0	9.1920E5	
416	-7.2136E-1	1.0957E2	3.0340E0	9.2142E5	
417	-7.2105E-1	1.1003E2	3.0273E0	9.2364E5	
418	-7.1930E-1	1.1263E2	3.0207E0	9.2586E5	
419	-7.1899E-1	1.1308E2	3.0140E0	9.2808E5	
420	-7.1945E-1	1.1240E2	3.0074E0	9.3030E5	
421	-7.1899E-1	1.1308E2	3.0008E0	9.3252E5	
