point 236
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
40	-8.3115E-1	1.1323E1	5.2347E0	8.6700E4	
41	-8.3282E-1	8.8317E0	5.2299E0	8.8920E4	
42	-8.3252E-1	9.2846E0	5.2250E0	9.1140E4	
43	-8.3214E-1	9.8507E0	5.2199E0	9.3360E4	
44	-8.3191E-1	1.0190E1	5.2151E0	9.5580E4	
45	-8.3275E-1	8.9449E0	5.2101E0	9.7800E4	
46	-8.3199E-1	1.0077E1	5.2051E0	1.0002E5	
47	-8.3282E-1	8.8317E0	5.2001E0	1.0224E5	
48	-8.2985E-1	1.3247E1	5.1952E0	1.0446E5	
49	-8.3031E-1	1.2568E1	5.1902E0	1.0668E5	
50	-8.3298E-1	8.6052E0	5.1852E0	1.0890E5	
51	-8.3153E-1	1.0757E1	5.1802E0	1.1112E5	
52	-8.2848E-1	1.5286E1	5.1751E0	1.1334E5	
53	-8.3099E-1	1.1549E1	5.1701E0	1.1556E5	
54	-8.3214E-1	9.8507E0	5.1652E0	1.1778E5	
55	-8.2909E-1	1.4380E1	5.1601E0	1.2000E5	
56	-8.3061E-1	1.2115E1	5.1550E0	1.2222E5	
57	-8.3168E-1	1.0530E1	5.1500E0	1.2444E5	
58	-8.3031E-1	1.2568E1	5.1450E0	1.2666E5	
59	-8.2909E-1	1.4380E1	5.1398E0	1.2888E5	
60	-8.2985E-1	1.3247E1	5.1348E0	1.3110E5	
61	-8.3130E-1	1.1096E1	5.1298E0	1.3332E5	
62	-8.2825E-1	1.5625E1	5.1246E0	1.3554E5	
63	-8.3199E-1	1.0077E1	5.1196E0	1.3776E5	
64	-8.2985E-1	1.3247E1	5.1144E0	1.3998E5	
65	-8.2993E-1	1.3134E1	5.1093E0	1.4220E5	
66	-8.2764E-1	1.6531E1	5.1043E0	1.4442E5	
67	-8.2848E-1	1.5286E1	5.0991E0	1.4664E5	
68	-8.2932E-1	1.4040E1	5.0941E0	1.4886E5	
69	-8.2932E-1	1.4040E1	5.0889E0	1.5108E5	
70	-8.2932E-1	1.4040E1	5.0837E0	1.5330E5	
71	-8.2649E-1	1.8229E1	5.0787E0	1.5552E5	
72	-8.3061E-1	1.2115E1	5.0735E0	1.5774E5	
73	-8.2878E-1	1.4833E1	5.0683E0	1.5996E5	
74	-8.2855E-1	1.5172E1	5.0632E0	1.6218E5	
75	-8.2794E-1	1.6078E1	5.0580E0	1.6440E5	
76	-8.2489E-1	2.0607E1	5.0529E0	1.6662E5	
77	-8.2771E-1	1.6418E1	5.0476E0	1.6884E5	
78	-8.2855E-1	1.5172E1	5.0425E0	1.7106E5	
79	-8.2542E-1	1.9815E1	5.0373E0	1.7328E5	
80	-8.2680E-1	1.7777E1	5.0320E0	1.7550E5	
81	-8.2848E-1	1.5286E1	5.0268E0	1.7772E5	
82	-8.2596E-1	1.9022E1	5.0217E0	1.7994E5	
83	-8.2726E-1	1.7097E1	5.0164E0	1.8216E5	
84	-8.2352E-1	2.2645E1	5.0112E0	1.8438E5	
85	-8.2703E-1	1.7437E1	5.0059E0	1.8660E5	
86	-8.2436E-1	2.1400E1	5.0007E0	1.8882E5	
87	-8.2733E-1	1.6984E1	4.9955E0	1.9104E5	
88	-8.2397E-1	2.1966E1	4.9902E0	1.9326E5	
89	-8.2504E-1	2.0381E1	4.9849E0	1.9548E5	
90	-8.2291E-1	2.3551E1	4.9798E0	1.9770E5	
91	-8.2268E-1	2.3891E1	4.9744E0	1.9992E5	
92	-8.2413E-1	2.1739E1	4.9692E0	2.0214E5	
93	-8.2283E-1	2.3664E1	4.9639E0	2.0436E5	
94	-8.2497E-1	2.0494E1	4.9586E0	2.0658E5	
95	-8.2169E-1	2.5363E1	4.9533E0	2.0880E5	
96	-8.2253E-1	2.4117E1	4.9480E0	2.1102E5	
97	-8.2291E-1	2.3551E1	4.9427E0	2.1324E5	
98	-8.2291E-1	2.3551E1	4.9374E0	2.1546E5	
99	-8.2039E-1	2.7287E1	4.9321E0	2.1768E5	
100	-8.2100E-1	2.6382E1	4.9268E0	2.1990E5	
101	-8.2169E-1	2.5363E1	4.9214E0	2.2212E5	
102	-8.2329E-1	2.2985E1	4.9161E0	2.2434E5	
103	-8.2184E-1	2.5136E1	4.9108E0	2.2656E5	
104	-8.2115E-1	2.6155E1	4.9054E0	2.2878E5	
105	-8.2260E-1	2.4004E1	4.9001E0	2.3100E5	
106	-8.2230E-1	2.4457E1	4.8948E0	2.3322E5	
107	-8.1917E-1	2.9099E1	4.8894E0	2.3544E5	
108	-8.2047E-1	2.7174E1	4.8839E0	2.3766E5	
109	-8.2062E-1	2.6948E1	4.8786E0	2.3988E5	
110	-8.2230E-1	2.4457E1	4.8732E0	2.4210E5	
111	-8.1978E-1	2.8193E1	4.8679E0	2.4432E5	
112	-8.2047E-1	2.7174E1	4.8624E0	2.4654E5	
113	-8.2115E-1	2.6155E1	4.8571E0	2.4876E5	
114	-8.2275E-1	2.3777E1	4.8516E0	2.5098E5	
115	-8.2031E-1	2.7401E1	4.8463E0	2.5320E5	
116	-8.1985E-1	2.8080E1	4.8409E0	2.5542E5	
117	-8.2108E-1	2.6268E1	4.8355E0	2.5764E5	
118	-8.1650E-1	3.3062E1	4.8300E0	2.5986E5	
119	-8.1985E-1	2.8080E1	4.8247E0	2.6208E5	
120	-8.1993E-1	2.7967E1	4.8191E0	2.6430E5	
121	-8.1917E-1	2.9099E1	4.8138E0	2.6652E5	
122	-8.1894E-1	2.9439E1	4.8084E0	2.6874E5	
123	-8.1863E-1	2.9892E1	4.8028E0	2.7096E5	
124	-8.1673E-1	3.2722E1	4.7973E0	2.7318E5	
125	-8.1779E-1	3.1137E1	4.7919E0	2.7540E5	
126	-8.1917E-1	2.9099E1	4.7864E0	2.7762E5	
127	-8.1818E-1	3.0571E1	4.7810E0	2.7984E5	
128	-8.1711E-1	3.2156E1	4.7754E0	2.8206E5	
129	-8.1673E-1	3.2722E1	4.7701E0	2.8428E5	
130	-8.1825E-1	3.0458E1	4.7645E0	2.8650E5	
131	-8.1863E-1	2.9892E1	4.7591E0	2.8872E5	
132	-8.1932E-1	2.8873E1	4.7536E0	2.9094E5	
133	-8.1795E-1	3.0911E1	4.7480E0	2.9316E5	
134	-8.1787E-1	3.1024E1	4.7425E0	2.9538E5	
135	-8.2077E-1	2.6721E1	4.7370E0	2.9760E5	
136	-8.1589E-1	3.3968E1	4.7315E0	2.9982E5	
137	-8.1703E-1	3.2269E1	4.7259E0	3.0204E5	
138	-8.1451E-1	3.6006E1	4.7205E0	3.0426E5	
139	-8.1673E-1	3.2722E1	4.7150E0	3.0648E5	
140	-8.1703E-1	3.2269E1	4.7094E0	3.0870E5	
141	-8.1360E-1	3.7365E1	4.7038E0	3.1092E5	
142	-8.1490E-1	3.5440E1	4.6984E0	3.1314E5	
143	-8.1650E-1	3.3062E1	4.6927E0	3.1536E5	
144	-8.1573E-1	3.4194E1	4.6871E0	3.1758E5	
145	-8.1718E-1	3.2043E1	4.6816E0	3.1980E5	
146	-8.1444E-1	3.6119E1	4.6760E0	3.2202E5	
147	-8.1589E-1	3.3968E1	4.6705E0	3.2424E5	
148	-8.1322E-1	3.7931E1	4.6649E0	3.2646E5	
149	-8.1360E-1	3.7365E1	4.6593E0	3.2868E5	
150	-8.1413E-1	3.6572E1	4.6537E0	3.3090E5	
151	-8.1291E-1	3.8384E1	4.6480E0	3.3312E5	
152	-8.1383E-1	3.7025E1	4.6424E0	3.3534E5	
153	-8.1345E-1	3.7591E1	4.6368E0	3.3756E5	
154	-8.1299E-1	3.8270E1	4.6312E0	3.3978E5	
155	-8.1520E-1	3.4987E1	4.6257E0	3.4200E5	
156	-8.1284E-1	3.8497E1	4.6200E0	3.4422E5	
157	-8.1482E-1	3.5553E1	4.6144E0	3.4644E5	
158	-8.1161E-1	4.0308E1	4.6087E0	3.4866E5	
159	-8.1230E-1	3.9289E1	4.6031E0	3.5088E5	
160	-8.1291E-1	3.8384E1	4.5974E0	3.5310E5	
161	-8.1276E-1	3.8610E1	4.5919E0	3.5532E5	
162	-8.1306E-1	3.8157E1	4.5861E0	3.5754E5	
163	-8.1177E-1	4.0082E1	4.5804E0	3.5976E5	
164	-8.1612E-1	3.3628E1	4.5749E0	3.6198E5	
165	-8.1223E-1	3.9403E1	4.5691E0	3.6420E5	
166	-8.0826E-1	4.5290E1	4.5634E0	3.6642E5	
167	-8.1154E-1	4.0422E1	4.5578E0	3.6864E5	
168	-8.1108E-1	4.1101E1	4.5521E0	3.7086E5	
169	-8.1291E-1	3.8384E1	4.5464E0	3.7308E5	
170	-8.1474E-1	3.5666E1	4.5407E0	3.7530E5	
171	-8.1078E-1	4.1554E1	4.5349E0	3.7752E5	
172	-8.1062E-1	4.1780E1	4.5292E0	3.7974E5	
173	-8.1360E-1	3.7365E1	4.5235E0	3.8196E5	
174	-8.1032E-1	4.2233E1	4.5179E0	3.8418E5	
175	-8.0994E-1	4.2799E1	4.5122E0	3.8640E5	
176	-8.0727E-1	4.6762E1	4.5064E0	3.8862E5	
177	-8.0605E-1	4.8574E1	4.5007E0	3.9084E5	
178	-8.0849E-1	4.4951E1	4.4949E0	3.9306E5	
179	-8.0864E-1	4.4724E1	4.4892E0	3.9528E5	
180	-8.0872E-1	4.4611E1	4.4835E0	3.9750E5	
181	-8.0833E-1	4.5177E1	4.4777E0	3.9972E5	
182	-8.0879E-1	4.4498E1	4.4720E0	4.0194E5	
183	-8.0864E-1	4.4724E1	4.4661E0	4.0416E5	
184	-8.0559E-1	4.9253E1	4.4605E0	4.0638E5	
185	-8.0864E-1	4.4724E1	4.4546E0	4.0860E5	
186	-8.0734E-1	4.6649E1	4.4489E0	4.1082E5	
187	-8.0742E-1	4.6536E1	4.4431E0	4.1304E5	
188	-8.0559E-1	4.9253E1	4.4373E0	4.1526E5	
189	-8.0650E-1	4.7895E1	4.4316E0	4.1748E5	
190	-8.0849E-1	4.4951E1	4.4258E0	4.1970E5	
191	-8.0788E-1	4.5856E1	4.4200E0	4.2192E5	
192	-8.0498E-1	5.0159E1	4.4140E0	4.2414E5	
193	-8.0727E-1	4.6762E1	4.4083E0	4.2636E5	
194	-8.0627E-1	4.8234E1	4.4025E0	4.2858E5	
195	-8.0666E-1	4.7668E1	4.3968E0	4.3080E5	
196	-8.0399E-1	5.1631E1	4.3909E0	4.3302E5	
197	-8.0627E-1	4.8234E1	4.3851E0	4.3524E5	
198	-8.0559E-1	4.9253E1	4.3791E0	4.3746E5	
199	-8.0597E-1	4.8687E1	4.3734E0	4.3968E5	
200	-8.0467E-1	5.0612E1	4.3675E0	4.4190E5	
201	-8.0513E-1	4.9933E1	4.3617E0	4.4412E5	
202	-8.0299E-1	5.3103E1	4.3558E0	4.4634E5	
203	-8.0383E-1	5.1857E1	4.3500E0	4.4856E5	
204	-8.0406E-1	5.1518E1	4.3441E0	4.5078E5	
205	-8.0528E-1	4.9706E1	4.3382E0	4.5300E5	
206	-8.0467E-1	5.0612E1	4.3324E0	4.5522E5	
207	-8.0406E-1	5.1518E1	4.3265E0	4.5744E5	
208	-8.0162E-1	5.5141E1	4.3206E0	4.5966E5	
209	-8.0574E-1	4.9027E1	4.3149E0	4.6188E5	
210	-8.0360E-1	5.2197E1	4.3089E0	4.6410E5	
211	-8.0391E-1	5.1744E1	4.3030E0	4.6632E5	
212	-8.0376E-1	5.1971E1	4.2970E0	4.6854E5	
213	-8.0162E-1	5.5141E1	4.2912E0	4.7076E5	
214	-8.0307E-1	5.2990E1	4.2853E0	4.7298E5	
215	-8.0276E-1	5.3443E1	4.2795E0	4.7520E5	
216	-8.0193E-1	5.4688E1	4.2735E0	4.7742E5	
217	-8.0292E-1	5.3216E1	4.2676E0	4.7964E5	
218	-7.9987E-1	5.7745E1	4.2617E0	4.8186E5	
219	-8.0078E-1	5.6386E1	4.2558E0	4.8408E5	
220	-8.0544E-1	4.9480E1	4.2498E0	4.8630E5	
221	-8.0223E-1	5.4235E1	4.2439E0	4.8852E5	
222	-8.0132E-1	5.5594E1	4.2379E0	4.9074E5	
223	-8.0208E-1	5.4462E1	4.2320E0	4.9296E5	
224	-8.0505E-1	5.0046E1	4.2260E0	4.9518E5	
225	-8.0284E-1	5.3329E1	4.2201E0	4.9740E5	
226	-8.0017E-1	5.7292E1	4.2142E0	4.9962E5	
227	-8.0025E-1	5.7179E1	4.2082E0	5.0184E5	
228	-8.0124E-1	5.5707E1	4.2023E0	5.0406E5	
229	-8.0154E-1	5.5254E1	4.1963E0	5.0628E5	
230	-7.9979E-1	5.7858E1	4.1903E0	5.0850E5	
231	-7.9796E-1	6.0576E1	4.1844E0	5.1072E5	
232	-7.9994E-1	5.7632E1	4.1785E0	5.1294E5	
233	-8.0040E-1	5.6953E1	4.1724E0	5.1516E5	
234	-7.9926E-1	5.8651E1	4.1665E0	5.1738E5	
235	-8.0200E-1	5.4575E1	4.1604E0	5.1960E5	
236	-7.9933E-1	5.8538E1	4.1544E0	5.2182E5	
237	-7.9956E-1	5.8198E1	4.1484E0	5.2404E5	
238	-7.9857E-1	5.9670E1	4.1424E0	5.2626E5	
239	-7.9895E-1	5.9104E1	4.1364E0	5.2848E5	
240	-8.0002E-1	5.7519E1	4.1304E0	5.3070E5	
241	-7.9971E-1	5.7972E1	4.1244E0	5.3292E5	
242	-7.9903E-1	5.8991E1	4.1185E0	5.3514E5	
243	-7.9773E-1	6.0916E1	4.1124E0	5.3736E5	
244	-7.9918E-1	5.8764E1	4.1063E0	5.3958E5	
245	-7.9659E-1	6.2614E1	4.1004E0	5.4180E5	
246	-7.9727E-1	6.1595E1	4.0943E0	5.4402E5	
247	-7.9659E-1	6.2614E1	4.0883E0	5.4624E5	
248	-7.9666E-1	6.2501E1	4.0822E0	5.4846E5	
249	-7.9597E-1	6.3520E1	4.0762E0	5.5068E5	
250	-7.9720E-1	6.1708E1	4.0701E0	5.5290E5	
251	-7.9643E-1	6.2840E1	4.0641E0	5.5512E5	
252	-7.9620E-1	6.3180E1	4.0580E0	5.5734E5	
253	-7.9285E-1	6.8162E1	4.0520E0	5.5956E5	
254	-7.9643E-1	6.2840E1	4.0459E0	5.6178E5	
255	-7.9315E-1	6.7709E1	4.0398E0	5.6400E5	
256	-7.9498E-1	6.4992E1	4.0337E0	5.6622E5	
257	-7.9521E-1	6.4652E1	4.0277E0	5.6844E5	
258	-7.9430E-1	6.6011E1	4.0216E0	5.7066E5	
259	-7.9506E-1	6.4878E1	4.0155E0	5.7288E5	
260	-7.9407E-1	6.6350E1	4.0094E0	5.7510E5	
261	-7.9247E-1	6.8728E1	4.0033E0	5.7732E5	
262	-7.9506E-1	6.4878E1	3.9972E0	5.7954E5	
263	-7.9453E-1	6.5671E1	3.9912E0	5.8176E5	
264	-7.9147E-1	7.0200E1	3.9851E0	5.8398E5	
265	-7.9231E-1	6.8955E1	3.9791E0	5.8620E5	
266	-7.9124E-1	7.0540E1	3.9729E0	5.8842E5	
267	-7.9407E-1	6.6350E1	3.9668E0	5.9064E5	
268	-7.9254E-1	6.8615E1	3.9607E0	5.9286E5	
269	-7.9002E-1	7.2351E1	3.9546E0	5.9508E5	
270	-7.9201E-1	6.9407E1	3.9484E0	5.9730E5	
271	-7.9048E-1	7.1672E1	3.9423E0	5.9952E5	
272	-7.8995E-1	7.2465E1	3.9361E0	6.0174E5	
273	-7.9071E-1	7.1332E1	3.9299E0	6.0396E5	
274	-7.8964E-1	7.2917E1	3.9239E0	6.0618E5	
275	-7.8857E-1	7.4503E1	3.9177E0	6.0840E5	
276	-7.8964E-1	7.2917E1	3.9115E0	6.1062E5	
277	-7.9056E-1	7.1559E1	3.9054E0	6.1284E5	
278	-7.8880E-1	7.4163E1	3.8993E0	6.1506E5	
279	-7.8987E-1	7.2578E1	3.8931E0	6.1728E5	
280	-7.8880E-1	7.4163E1	3.8869E0	6.1950E5	
281	-7.8957E-1	7.3031E1	3.8807E0	6.2172E5	
282	-7.8865E-1	7.4389E1	3.8745E0	6.2394E5	
283	-7.8934E-1	7.3370E1	3.8684E0	6.2616E5	
284	-7.8796E-1	7.5408E1	3.8621E0	6.2838E5	
285	-7.8835E-1	7.4842E1	3.8561E0	6.3060E5	
286	-7.8911E-1	7.3710E1	3.8499E0	6.3282E5	
287	-7.8659E-1	7.7446E1	3.8436E0	6.3504E5	
288	-7.8827E-1	7.4956E1	3.8375E0	6.3726E5	
289	-7.8873E-1	7.4276E1	3.8313E0	6.3948E5	
290	-7.8766E-1	7.5861E1	3.8251E0	6.4170E5	
291	-7.8827E-1	7.4956E1	3.8188E0	6.4392E5	
292	-7.8918E-1	7.3597E1	3.8126E0	6.4614E5	
293	-7.8804E-1	7.5295E1	3.8064E0	6.4836E5	
294	-7.8880E-1	7.4163E1	3.8003E0	6.5058E5	
295	-7.8659E-1	7.7446E1	3.7940E0	6.5280E5	
296	-7.8735E-1	7.6314E1	3.7879E0	6.5502E5	
297	-7.8751E-1	7.6088E1	3.7815E0	6.5724E5	
298	-7.8461E-1	8.0390E1	3.7753E0	6.5946E5	
299	-7.8613E-1	7.8126E1	3.7690E0	6.6168E5	
300	-7.8819E-1	7.5069E1	3.7628E0	6.6390E5	
301	-7.8743E-1	7.6201E1	3.7566E0	6.6612E5	
302	-7.8659E-1	7.7446E1	3.7503E0	6.6834E5	
303	-7.8590E-1	7.8466E1	3.7441E0	6.7056E5	
304	-7.8613E-1	7.8126E1	3.7377E0	6.7278E5	
305	-7.8621E-1	7.8013E1	3.7317E0	6.7500E5	
306	-7.8484E-1	8.0051E1	3.7253E0	6.7722E5	
307	-7.8697E-1	7.6880E1	3.7191E0	6.7944E5	
308	-7.8293E-1	8.2881E1	3.7128E0	6.8166E5	
309	-7.8430E-1	8.0843E1	3.7065E0	6.8388E5	
310	-7.8537E-1	7.9258E1	3.7003E0	6.8610E5	
311	-7.8217E-1	8.4014E1	3.6940E0	6.8832E5	
312	-7.8362E-1	8.1862E1	3.6877E0	6.9054E5	
313	-7.8232E-1	8.3787E1	3.6813E0	6.9276E5	
314	-7.8415E-1	8.1070E1	3.6751E0	6.9498E5	
315	-7.8171E-1	8.4693E1	3.6689E0	6.9720E5	
316	-7.8331E-1	8.2315E1	3.6625E0	6.9942E5	
317	-7.8529E-1	7.9371E1	3.6562E0	7.0164E5	
318	-7.8110E-1	8.5599E1	3.6499E0	7.0386E5	
319	-7.8331E-1	8.2315E1	3.6436E0	7.0608E5	
320	-7.8354E-1	8.1976E1	3.6373E0	7.0830E5	
321	-7.8270E-1	8.3221E1	3.6310E0	7.1052E5	
322	-7.8033E-1	8.6731E1	3.6248E0	7.1274E5	
323	-7.8201E-1	8.4240E1	3.6185E0	7.1496E5	
324	-7.8186E-1	8.4466E1	3.6121E0	7.1718E5	
325	-7.8072E-1	8.6165E1	3.6058E0	7.1940E5	
326	-7.8247E-1	8.3561E1	3.5994E0	7.2162E5	
327	-7.8125E-1	8.5372E1	3.5931E0	7.2384E5	
328	-7.8026E-1	8.6844E1	3.5868E0	7.2606E5	
329	-7.8079E-1	8.6052E1	3.5804E0	7.2828E5	
330	-7.8003E-1	8.7184E1	3.5740E0	7.3050E5	
331	-7.8201E-1	8.4240E1	3.5677E0	7.3272E5	
332	-7.7820E-1	8.9901E1	3.5613E0	7.3494E5	
333	-7.7942E-1	8.8090E1	3.5550E0	7.3716E5	
334	-7.8049E-1	8.6505E1	3.5486E0	7.3938E5	
335	-7.7759E-1	9.0807E1	3.5423E0	7.4160E5	
336	-7.7644E-1	9.2506E1	3.5360E0	7.4382E5	
337	-7.7881E-1	8.8995E1	3.5295E0	7.4604E5	
338	-7.7728E-1	9.1260E1	3.5231E0	7.4826E5	
339	-7.7629E-1	9.2732E1	3.5168E0	7.5048E5	
340	-7.7560E-1	9.3751E1	3.5103E0	7.5270E5	
341	-7.7736E-1	9.1147E1	3.5040E0	7.5492E5	
342	-7.7499E-1	9.4657E1	3.4977E0	7.5714E5	
343	-7.7339E-1	9.7035E1	3.4913E0	7.5936E5	
344	-7.7629E-1	9.2732E1	3.4848E0	7.6158E5	
345	-7.7774E-1	9.0581E1	3.4785E0	7.6380E5	
346	-7.7766E-1	9.0694E1	3.4721E0	7.6602E5	
347	-7.7400E-1	9.6129E1	3.4657E0	7.6824E5	
348	-7.7560E-1	9.3751E1	3.4592E0	7.7046E5	
349	-7.7614E-1	9.2958E1	3.4528E0	7.7268E5	
350	-7.7370E-1	9.6582E1	3.4465E0	7.7490E5	
351	-7.7393E-1	9.6242E1	3.4400E0	7.7712E5	
352	-7.7415E-1	9.5902E1	3.4336E0	7.7934E5	
353	-7.7164E-1	9.9639E1	3.4272E0	7.8156E5	
354	-7.7461E-1	9.5223E1	3.4207E0	7.8378E5	
355	-7.7415E-1	9.5902E1	3.4143E0	7.8600E5	
356	-7.7461E-1	9.5223E1	3.4079E0	7.8822E5	
357	-7.7202E-1	9.9073E1	3.4014E0	7.9044E5	
358	-7.7423E-1	9.5789E1	3.3950E0	7.9266E5	
359	-7.7362E-1	9.6695E1	3.3886E0	7.9488E5	
360	-7.7263E-1	9.8167E1	3.3821E0	7.9710E5	
361	-7.7393E-1	9.6242E1	3.3756E0	7.9932E5	
362	-7.7354E-1	9.6808E1	3.3692E0	8.0154E5	
363	-7.7461E-1	9.5223E1	3.3627E0	8.0376E5	
364	-7.7461E-1	9.5223E1	3.3562E0	8.0598E5	
365	-7.7370E-1	9.6582E1	3.3499E0	8.0820E5	
366	-7.7339E-1	9.7035E1	3.3433E0	8.1042E5	
367	-7.7133E-1	1.0009E2	3.3370E0	8.1264E5	
368	-7.6920E-1	1.0326E2	3.3304E0	8.1486E5	
369	-7.7133E-1	1.0009E2	3.3240E0	8.1708E5	
370	-7.7003E-1	1.0202E2	3.3176E0	8.1930E5	
371	-7.7156E-1	9.9752E1	3.3109E0	8.2152E5	
372	-7.6912E-1	1.0338E2	3.3045E0	8.2374E5	
373	-7.7103E-1	1.0054E2	3.2979E0	8.2596E5	
374	-7.7072E-1	1.0100E2	3.2916E0	8.2818E5	
375	-7.7278E-1	9.7940E1	3.2850E0	8.3040E5	
376	-7.7301E-1	9.7601E1	3.2786E0	8.3262E5	
377	-7.7293E-1	9.7714E1	3.2720E0	8.3484E5	
378	-7.6973E-1	1.0247E2	3.2655E0	8.3706E5	
379	-7.6942E-1	1.0292E2	3.2591E0	8.3928E5	
380	-7.6912E-1	1.0338E2	3.2525E0	8.4150E5	
381	-7.6904E-1	1.0349E2	3.2460E0	8.4372E5	
382	-7.6866E-1	1.0405E2	3.2395E0	8.4594E5	
383	-7.6942E-1	1.0292E2	3.2330E0	8.4816E5	
384	-7.6736E-1	1.0598E2	3.2264E0	8.5038E5	
385	-7.6965E-1	1.0258E2	3.2199E0	8.5260E5	
386	-7.7011E-1	1.0190E2	3.2134E0	8.5482E5	
387	-7.6874E-1	1.0394E2	3.2068E0	8.5704E5	
388	-7.6897E-1	1.0360E2	3.2003E0	8.5926E5	
389	-7.6668E-1	1.0700E2	3.1938E0	8.6148E5	
390	-7.6675E-1	1.0689E2	3.1871E0	8.6370E5	
391	-7.6637E-1	1.0745E2	3.1806E0	8.6592E5	
392	-7.6904E-1	1.0349E2	3.1742E0	8.6814E5	
393	-7.6508E-1	1.0938E2	3.1675E0	8.7036E5	
394	-7.6546E-1	1.0881E2	3.1610E0	8.7258E5	
395	-7.6668E-1	1.0700E2	3.1545E0	8.7480E5	
396	-7.6492E-1	1.0960E2	3.1479E0	8.7702E5	
397	-7.6668E-1	1.0700E2	3.1413E0	8.7924E5	
398	-7.6469E-1	1.0994E2	3.1348E0	8.8146E5	
399	-7.6576E-1	1.0836E2	3.1281E0	8.8368E5	
400	-7.6622E-1	1.0768E2	3.1216E0	8.8590E5	
401	-7.6744E-1	1.0587E2	3.1150E0	8.8812E5	
402	-7.6439E-1	1.1040E2	3.1084E0	8.9034E5	
403	-7.6324E-1	1.1209E2	3.1019E0	8.9256E5	
404	-7.6492E-1	1.0960E2	3.0953E0	8.9478E5	
405	-7.6637E-1	1.0745E2	3.0886E0	8.9700E5	
406	-7.6591E-1	1.0813E2	3.0821E0	8.9922E5	
407	-7.6454E-1	1.1017E2	3.0756E0	9.0144E5	
408	-7.6378E-1	1.1130E2	3.0689E0	9.0366E5	
409	-7.6195E-1	1.1402E2	3.0624E0	9.0588E5	
410	-7.6157E-1	1.1458E2	3.0557E0	9.0810E5	
411	-7.5996E-1	1.1696E2	3.0491E0	9.1032E5	
412	-7.6050E-1	1.1617E2	3.0425E0	9.1254E5	
413	-7.6164E-1	1.1447E2	3.0359E0	9.1476E5	
414	-7.6073E-1	1.1583E2	3.0293E0	9.1698E5	
415	-7.6210E-1	1.1379E2	3.0225E0	9.1920E5	
416	-7.6279E-1	1.1277E2	3.0160E0	9.2142E5	
417	-7.5775E-1	1.2025E2	3.0094E0	9.2364E5	
418	-7.6210E-1	1.1379E2	3.0028E0	9.2586E5	
419	-7.6218E-1	1.1368E2	2.9962E0	9.2808E5	
420	-7.5844E-1	1.1923E2	2.9896E0	9.3030E5	
421	-7.5966E-1	1.1742E2	2.9828E0	9.3252E5	
