point 049
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
272	-7.4814E-1	7.0172E1	4.1360E0	6.0174E5	
273	-7.4516E-1	7.4588E1	4.1299E0	6.0396E5	
274	-7.4776E-1	7.0738E1	4.1237E0	6.0618E5	
275	-7.5005E-1	6.7341E1	4.1176E0	6.0840E5	
276	-7.4745E-1	7.1191E1	4.1114E0	6.1062E5	
277	-7.4928E-1	6.8473E1	4.1053E0	6.1284E5	
278	-7.4707E-1	7.1757E1	4.0992E0	6.1506E5	
279	-7.4753E-1	7.1078E1	4.0929E0	6.1728E5	
280	-7.4921E-1	6.8587E1	4.0866E0	6.1950E5	
281	-7.4516E-1	7.4588E1	4.0805E0	6.2172E5	
282	-7.4539E-1	7.4248E1	4.0743E0	6.2394E5	
283	-7.4493E-1	7.4927E1	4.0682E0	6.2616E5	
284	-7.4310E-1	7.7645E1	4.0619E0	6.2838E5	
285	-7.4600E-1	7.3342E1	4.0557E0	6.3060E5	
286	-7.4615E-1	7.3116E1	4.0495E0	6.3282E5	
287	-7.4493E-1	7.4927E1	4.0433E0	6.3504E5	
288	-7.4120E-1	8.0475E1	4.0371E0	6.3726E5	
289	-7.4295E-1	7.7871E1	4.0310E0	6.3948E5	
290	-7.4318E-1	7.7531E1	4.0247E0	6.4170E5	
291	-7.4356E-1	7.6965E1	4.0185E0	6.4392E5	
292	-7.3967E-1	8.2740E1	4.0123E0	6.4614E5	
293	-7.3944E-1	8.3079E1	4.0060E0	6.4836E5	
294	-7.4059E-1	8.1381E1	3.9998E0	6.5058E5	
295	-7.4402E-1	7.6286E1	3.9935E0	6.5280E5	
296	-7.4348E-1	7.7078E1	3.9873E0	6.5502E5	
297	-7.4127E-1	8.0362E1	3.9811E0	6.5724E5	
298	-7.4310E-1	7.7645E1	3.9748E0	6.5946E5	
299	-7.3921E-1	8.3419E1	3.9687E0	6.6168E5	
300	-7.3936E-1	8.3193E1	3.9624E0	6.6390E5	
301	-7.4127E-1	8.0362E1	3.9561E0	6.6612E5	
302	-7.3944E-1	8.3079E1	3.9498E0	6.6834E5	
303	-7.4104E-1	8.0702E1	3.9435E0	6.7056E5	
304	-7.4081E-1	8.1041E1	3.9373E0	6.7278E5	
305	-7.3982E-1	8.2513E1	3.9311E0	6.7500E5	
306	-7.4036E-1	8.1721E1	3.9247E0	6.7722E5	
307	-7.4013E-1	8.2060E1	3.9184E0	6.7944E5	
308	-7.3975E-1	8.2627E1	3.9123E0	6.8166E5	
309	-7.3784E-1	8.5457E1	3.9059E0	6.8388E5	
310	-7.3898E-1	8.3759E1	3.8997E0	6.8610E5	
311	-7.3853E-1	8.4438E1	3.8933E0	6.8832E5	
312	-7.3784E-1	8.5457E1	3.8869E0	6.9054E5	
313	-7.3700E-1	8.6703E1	3.8807E0	6.9276E5	
314	-7.3730E-1	8.6250E1	3.8744E0	6.9498E5	
315	-7.3936E-1	8.3193E1	3.8681E0	6.9720E5	
316	-7.3845E-1	8.4551E1	3.8619E0	6.9942E5	
317	-7.3715E-1	8.6476E1	3.8555E0	7.0164E5	
318	-7.3753E-1	8.5910E1	3.8491E0	7.0386E5	
319	-7.3715E-1	8.6476E1	3.8428E0	7.0608E5	
320	-7.3723E-1	8.6363E1	3.8366E0	7.0830E5	
321	-7.3776E-1	8.5570E1	3.8302E0	7.1052E5	
322	-7.3708E-1	8.6589E1	3.8238E0	7.1274E5	
323	-7.3769E-1	8.5684E1	3.8175E0	7.1496E5	
324	-7.3769E-1	8.5684E1	3.8112E0	7.1718E5	
325	-7.4074E-1	8.1155E1	3.8048E0	7.1940E5	
326	-7.3509E-1	8.9533E1	3.7985E0	7.2162E5	
327	-7.3853E-1	8.4438E1	3.7921E0	7.2384E5	
328	-7.3792E-1	8.5344E1	3.7858E0	7.2606E5	
329	-7.3769E-1	8.5684E1	3.7794E0	7.2828E5	
330	-7.3715E-1	8.6476E1	3.7731E0	7.3050E5	
331	-7.3708E-1	8.6589E1	3.7667E0	7.3272E5	
332	-7.3822E-1	8.4891E1	3.7603E0	7.3494E5	
333	-7.3837E-1	8.4665E1	3.7540E0	7.3716E5	
334	-7.3624E-1	8.7835E1	3.7477E0	7.3938E5	
335	-7.3456E-1	9.0326E1	3.7412E0	7.4160E5	
336	-7.3547E-1	8.8967E1	3.7349E0	7.4382E5	
337	-7.3616E-1	8.7948E1	3.7284E0	7.4604E5	
338	-7.3761E-1	8.5797E1	3.7220E0	7.4826E5	
339	-7.3563E-1	8.8741E1	3.7158E0	7.5048E5	
340	-7.3700E-1	8.6703E1	3.7093E0	7.5270E5	
341	-7.3502E-1	8.9647E1	3.7029E0	7.5492E5	
342	-7.3555E-1	8.8854E1	3.6965E0	7.5714E5	
343	-7.3578E-1	8.8514E1	3.6900E0	7.5936E5	
344	-7.3441E-1	9.0552E1	3.6837E0	7.6158E5	
345	-7.3456E-1	9.0326E1	3.6773E0	7.6380E5	
346	-7.3357E-1	9.1798E1	3.6709E0	7.6602E5	
347	-7.3410E-1	9.1005E1	3.6645E0	7.6824E5	
348	-7.3334E-1	9.2138E1	3.6580E0	7.7046E5	
349	-7.3280E-1	9.2930E1	3.6517E0	7.7268E5	
350	-7.3235E-1	9.3609E1	3.6453E0	7.7490E5	
351	-7.3242E-1	9.3496E1	3.6388E0	7.7712E5	
352	-7.3257E-1	9.3270E1	3.6323E0	7.7934E5	
353	-7.3067E-1	9.6100E1	3.6259E0	7.8156E5	
354	-7.3067E-1	9.6100E1	3.6194E0	7.8378E5	
355	-7.3074E-1	9.5987E1	3.6130E0	7.8600E5	
356	-7.3174E-1	9.4515E1	3.6066E0	7.8822E5	
357	-7.2998E-1	9.7119E1	3.6000E0	7.9044E5	
358	-7.3151E-1	9.4855E1	3.5936E0	7.9266E5	
359	-7.2853E-1	9.9271E1	3.5872E0	7.9488E5	
360	-7.2937E-1	9.8025E1	3.5807E0	7.9710E5	
361	-7.3051E-1	9.6327E1	3.5743E0	7.9932E5	
362	-7.2647E-1	1.0233E2	3.5679E0	8.0154E5	
363	-7.2975E-1	9.7459E1	3.5614E0	8.0376E5	
364	-7.2906E-1	9.8478E1	3.5549E0	8.0598E5	
365	-7.2853E-1	9.9271E1	3.5484E0	8.0820E5	
366	-7.2571E-1	1.0346E2	3.5419E0	8.1042E5	
367	-7.2723E-1	1.0120E2	3.5354E0	8.1264E5	
368	-7.2731E-1	1.0108E2	3.5289E0	8.1486E5	
369	-7.2632E-1	1.0255E2	3.5223E0	8.1708E5	
370	-7.2884E-1	9.8818E1	3.5160E0	8.1930E5	
371	-7.2655E-1	1.0221E2	3.5095E0	8.2152E5	
372	-7.2670E-1	1.0199E2	3.5030E0	8.2374E5	
373	-7.2800E-1	1.0006E2	3.4963E0	8.2596E5	
374	-7.2433E-1	1.0550E2	3.4899E0	8.2818E5	
375	-7.2464E-1	1.0505E2	3.4834E0	8.3040E5	
376	-7.2533E-1	1.0403E2	3.4769E0	8.3262E5	
377	-7.2533E-1	1.0403E2	3.4704E0	8.3484E5	
378	-7.2487E-1	1.0471E2	3.4639E0	8.3706E5	
379	-7.2517E-1	1.0425E2	3.4574E0	8.3928E5	
380	-7.2487E-1	1.0471E2	3.4509E0	8.4150E5	
381	-7.2350E-1	1.0674E2	3.4443E0	8.4372E5	
382	-7.2632E-1	1.0255E2	3.4378E0	8.4594E5	
383	-7.2823E-1	9.9724E1	3.4312E0	8.4816E5	
384	-7.2418E-1	1.0572E2	3.4247E0	8.5038E5	
385	-7.2472E-1	1.0493E2	3.4181E0	8.5260E5	
386	-7.2433E-1	1.0550E2	3.4116E0	8.5482E5	
387	-7.2441E-1	1.0538E2	3.4050E0	8.5704E5	
388	-7.2227E-1	1.0856E2	3.3985E0	8.5926E5	
389	-7.2502E-1	1.0448E2	3.3920E0	8.6148E5	
390	-7.2372E-1	1.0640E2	3.3854E0	8.6370E5	
391	-7.2594E-1	1.0312E2	3.3788E0	8.6592E5	
392	-7.2418E-1	1.0572E2	3.3722E0	8.6814E5	
393	-7.2357E-1	1.0663E2	3.3657E0	8.7036E5	
394	-7.2342E-1	1.0686E2	3.3592E0	8.7258E5	
395	-7.2624E-1	1.0267E2	3.3525E0	8.7480E5	
396	-7.2380E-1	1.0629E2	3.3460E0	8.7702E5	
397	-7.2380E-1	1.0629E2	3.3394E0	8.7924E5	
398	-7.2235E-1	1.0844E2	3.3329E0	8.8146E5	
399	-7.2449E-1	1.0527E2	3.3263E0	8.8368E5	
400	-7.2449E-1	1.0527E2	3.3197E0	8.8590E5	
401	-7.2441E-1	1.0538E2	3.3131E0	8.8812E5	
402	-7.2472E-1	1.0493E2	3.3065E0	8.9034E5	
403	-7.2357E-1	1.0663E2	3.2998E0	8.9256E5	
404	-7.2159E-1	1.0957E2	3.2932E0	8.9478E5	
405	-7.2243E-1	1.0833E2	3.2866E0	8.9700E5	
406	-7.2281E-1	1.0776E2	3.2801E0	8.9922E5	
407	-7.2189E-1	1.0912E2	3.2735E0	9.0144E5	
408	-7.2128E-1	1.1003E2	3.2668E0	9.0366E5	
409	-7.2220E-1	1.0867E2	3.2602E0	9.0588E5	
410	-7.2136E-1	1.0991E2	3.2535E0	9.0810E5	
411	-7.2014E-1	1.1173E2	3.2470E0	9.1032E5	
412	-7.2098E-1	1.1048E2	3.2403E0	9.1254E5	
413	-7.2136E-1	1.0991E2	3.2337E0	9.1476E5	
414	-7.1892E-1	1.1354E2	3.2271E0	9.1698E5	
415	-7.2319E-1	1.0720E2	3.2205E0	9.1920E5	
416	-7.1877E-1	1.1376E2	3.2138E0	9.2142E5	
417	-7.1877E-1	1.1376E2	3.2072E0	9.2364E5	
418	-7.1877E-1	1.1376E2	3.2005E0	9.2586E5	
419	-7.1732E-1	1.1591E2	3.1939E0	9.2808E5	
420	-7.2006E-1	1.1184E2	3.1872E0	9.3030E5	
421	-7.1877E-1	1.1376E2	3.1806E0	9.3252E5	
