point 222
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
269	-8.1818E-1	6.5077E1	4.9356E0	5.9508E5	
270	-8.1802E-1	6.5303E1	4.9295E0	5.9730E5	
271	-8.1955E-1	6.3038E1	4.9235E0	5.9952E5	
272	-8.1718E-1	6.6548E1	4.9173E0	6.0174E5	
273	-8.1947E-1	6.3152E1	4.9111E0	6.0396E5	
274	-8.1795E-1	6.5416E1	4.9049E0	6.0618E5	
275	-8.1818E-1	6.5077E1	4.8987E0	6.0840E5	
276	-8.1757E-1	6.5982E1	4.8926E0	6.1062E5	
277	-8.1795E-1	6.5416E1	4.8864E0	6.1284E5	
278	-8.1528E-1	6.9379E1	4.8802E0	6.1506E5	
279	-8.1642E-1	6.7681E1	4.8740E0	6.1728E5	
280	-8.1673E-1	6.7228E1	4.8679E0	6.1950E5	
281	-8.1688E-1	6.7001E1	4.8616E0	6.2172E5	
282	-8.1612E-1	6.8134E1	4.8554E0	6.2394E5	
283	-8.1619E-1	6.8020E1	4.8492E0	6.2616E5	
284	-8.1688E-1	6.7001E1	4.8431E0	6.2838E5	
285	-8.1703E-1	6.6775E1	4.8368E0	6.3060E5	
286	-8.1596E-1	6.8360E1	4.8305E0	6.3282E5	
287	-8.1680E-1	6.7115E1	4.8243E0	6.3504E5	
288	-8.1619E-1	6.8020E1	4.8181E0	6.3726E5	
289	-8.1383E-1	7.1530E1	4.8119E0	6.3948E5	
290	-8.1406E-1	7.1191E1	4.8056E0	6.4170E5	
291	-8.1520E-1	6.9492E1	4.7993E0	6.4392E5	
292	-8.1612E-1	6.8134E1	4.7932E0	6.4614E5	
293	-8.1268E-1	7.3229E1	4.7869E0	6.4836E5	
294	-8.1017E-1	7.6965E1	4.7806E0	6.5058E5	
295	-8.1490E-1	6.9945E1	4.7745E0	6.5280E5	
296	-8.1329E-1	7.2323E1	4.7681E0	6.5502E5	
297	-8.1413E-1	7.1077E1	4.7618E0	6.5724E5	
298	-8.1413E-1	7.1077E1	4.7557E0	6.5946E5	
299	-8.1276E-1	7.3116E1	4.7493E0	6.6168E5	
300	-8.1192E-1	7.4361E1	4.7431E0	6.6390E5	
301	-8.1108E-1	7.5607E1	4.7367E0	6.6612E5	
302	-8.1116E-1	7.5493E1	4.7305E0	6.6834E5	
303	-8.1161E-1	7.4814E1	4.7243E0	6.7056E5	
304	-8.1245E-1	7.3568E1	4.7180E0	6.7278E5	
305	-8.1268E-1	7.3229E1	4.7116E0	6.7500E5	
306	-8.1039E-1	7.6626E1	4.7053E0	6.7722E5	
307	-8.1070E-1	7.6173E1	4.6991E0	6.7944E5	
308	-8.0856E-1	7.9343E1	4.6927E0	6.8166E5	
309	-8.1032E-1	7.6739E1	4.6864E0	6.8388E5	
310	-8.0879E-1	7.9003E1	4.6801E0	6.8610E5	
311	-8.0849E-1	7.9456E1	4.6737E0	6.8832E5	
312	-8.0841E-1	7.9569E1	4.6674E0	6.9054E5	
313	-8.1116E-1	7.5493E1	4.6612E0	6.9276E5	
314	-8.0887E-1	7.8890E1	4.6547E0	6.9498E5	
315	-8.0727E-1	8.1268E1	4.6485E0	6.9720E5	
316	-8.0963E-1	7.7758E1	4.6421E0	6.9942E5	
317	-8.0963E-1	7.7758E1	4.6358E0	7.0164E5	
318	-8.0803E-1	8.0136E1	4.6294E0	7.0386E5	
319	-8.0658E-1	8.2287E1	4.6230E0	7.0608E5	
320	-8.0811E-1	8.0022E1	4.6166E0	7.0830E5	
321	-8.0856E-1	7.9343E1	4.6104E0	7.1052E5	
322	-8.0765E-1	8.0702E1	4.6040E0	7.1274E5	
323	-8.0887E-1	7.8890E1	4.5977E0	7.1496E5	
324	-8.0803E-1	8.0136E1	4.5912E0	7.1718E5	
325	-8.0620E-1	8.2853E1	4.5848E0	7.1940E5	
326	-8.0673E-1	8.2060E1	4.5785E0	7.2162E5	
327	-8.1070E-1	7.6173E1	4.5721E0	7.2384E5	
328	-8.0688E-1	8.1834E1	4.5657E0	7.2606E5	
329	-8.0498E-1	8.4665E1	4.5593E0	7.2828E5	
330	-8.0460E-1	8.5231E1	4.5529E0	7.3050E5	
331	-8.0551E-1	8.3872E1	4.5466E0	7.3272E5	
332	-8.0307E-1	8.7495E1	4.5401E0	7.3494E5	
333	-8.0566E-1	8.3646E1	4.5337E0	7.3716E5	
334	-8.0429E-1	8.5684E1	4.5272E0	7.3938E5	
335	-8.0620E-1	8.2853E1	4.5209E0	7.4160E5	
336	-8.0528E-1	8.4212E1	4.5145E0	7.4382E5	
337	-8.0475E-1	8.5004E1	4.5081E0	7.4604E5	
338	-8.0826E-1	7.9796E1	4.5017E0	7.4826E5	
339	-8.0421E-1	8.5797E1	4.4952E0	7.5048E5	
340	-8.0406E-1	8.6023E1	4.4889E0	7.5270E5	
341	-8.0383E-1	8.6363E1	4.4824E0	7.5492E5	
342	-8.0551E-1	8.3872E1	4.4759E0	7.5714E5	
343	-8.0307E-1	8.7495E1	4.4695E0	7.5936E5	
344	-8.0429E-1	8.5684E1	4.4630E0	7.6158E5	
345	-8.0231E-1	8.8627E1	4.4565E0	7.6380E5	
346	-8.0200E-1	8.9080E1	4.4501E0	7.6602E5	
347	-8.0345E-1	8.6929E1	4.4436E0	7.6824E5	
348	-8.0307E-1	8.7495E1	4.4372E0	7.7046E5	
349	-8.0429E-1	8.5684E1	4.4307E0	7.7268E5	
350	-8.0292E-1	8.7722E1	4.4242E0	7.7490E5	
351	-8.0231E-1	8.8627E1	4.4179E0	7.7712E5	
352	-8.0025E-1	9.1685E1	4.4113E0	7.7934E5	
353	-8.0330E-1	8.7156E1	4.4049E0	7.8156E5	
354	-8.0063E-1	9.1118E1	4.3983E0	7.8378E5	
355	-8.0185E-1	8.9307E1	4.3919E0	7.8600E5	
356	-7.9826E-1	9.4628E1	4.3854E0	7.8822E5	
357	-8.0086E-1	9.0779E1	4.3789E0	7.9044E5	
358	-8.0193E-1	8.9194E1	4.3724E0	7.9266E5	
359	-7.9765E-1	9.5534E1	4.3659E0	7.9488E5	
360	-8.0048E-1	9.1345E1	4.3594E0	7.9710E5	
361	-7.9758E-1	9.5647E1	4.3529E0	7.9932E5	
362	-8.0078E-1	9.0892E1	4.3464E0	8.0154E5	
363	-8.0009E-1	9.1911E1	4.3399E0	8.0376E5	
364	-7.9880E-1	9.3836E1	4.3333E0	8.0598E5	
365	-8.0086E-1	9.0779E1	4.3269E0	8.0820E5	
366	-7.9758E-1	9.5647E1	4.3203E0	8.1042E5	
367	-7.9666E-1	9.7006E1	4.3138E0	8.1264E5	
368	-7.9781E-1	9.5308E1	4.3073E0	8.1486E5	
369	-7.9819E-1	9.4742E1	4.3007E0	8.1708E5	
370	-7.9620E-1	9.7686E1	4.2942E0	8.1930E5	
371	-7.9697E-1	9.6553E1	4.2877E0	8.2152E5	
372	-7.9765E-1	9.5534E1	4.2811E0	8.2374E5	
373	-7.9788E-1	9.5195E1	4.2745E0	8.2596E5	
374	-7.9643E-1	9.7346E1	4.2679E0	8.2818E5	
375	-7.9651E-1	9.7233E1	4.2615E0	8.3040E5	
376	-7.9529E-1	9.9044E1	4.2549E0	8.3262E5	
377	-7.9483E-1	9.9724E1	4.2484E0	8.3484E5	
378	-7.9674E-1	9.6893E1	4.2418E0	8.3706E5	
379	-7.9475E-1	9.9837E1	4.2352E0	8.3928E5	
380	-7.9575E-1	9.8365E1	4.2287E0	8.4150E5	
381	-7.9422E-1	1.0063E2	4.2221E0	8.4372E5	
382	-7.9430E-1	1.0052E2	4.2154E0	8.4594E5	
383	-7.9491E-1	9.9610E1	4.2089E0	8.4816E5	
384	-7.9422E-1	1.0063E2	4.2024E0	8.5038E5	
385	-7.9636E-1	9.7459E1	4.1957E0	8.5260E5	
386	-7.9369E-1	1.0142E2	4.1892E0	8.5482E5	
387	-7.9315E-1	1.0221E2	4.1825E0	8.5704E5	
388	-7.9369E-1	1.0142E2	4.1760E0	8.5926E5	
389	-7.9315E-1	1.0221E2	4.1693E0	8.6148E5	
390	-7.9269E-1	1.0289E2	4.1628E0	8.6370E5	
391	-7.9391E-1	1.0108E2	4.1562E0	8.6592E5	
392	-7.9033E-1	1.0640E2	4.1496E0	8.6814E5	
393	-7.9292E-1	1.0255E2	4.1430E0	8.7036E5	
394	-7.9254E-1	1.0312E2	4.1364E0	8.7258E5	
395	-7.9071E-1	1.0584E2	4.1297E0	8.7480E5	
396	-7.8964E-1	1.0742E2	4.1231E0	8.7702E5	
397	-7.9178E-1	1.0425E2	4.1166E0	8.7924E5	
398	-7.9170E-1	1.0437E2	4.1099E0	8.8146E5	
399	-7.8911E-1	1.0822E2	4.1033E0	8.8368E5	
400	-7.9277E-1	1.0278E2	4.0967E0	8.8590E5	
401	-7.8941E-1	1.0776E2	4.0900E0	8.8812E5	
402	-7.9086E-1	1.0561E2	4.0834E0	8.9034E5	
403	-7.8964E-1	1.0742E2	4.0767E0	8.9256E5	
404	-7.9109E-1	1.0527E2	4.0701E0	8.9478E5	
405	-7.9002E-1	1.0686E2	4.0633E0	8.9700E5	
406	-7.8766E-1	1.1037E2	4.0568E0	8.9922E5	
407	-7.9048E-1	1.0618E2	4.0501E0	9.0144E5	
408	-7.8873E-1	1.0878E2	4.0435E0	9.0366E5	
409	-7.9002E-1	1.0686E2	4.0368E0	9.0588E5	
410	-7.8911E-1	1.0822E2	4.0302E0	9.0810E5	
411	-7.8979E-1	1.0720E2	4.0236E0	9.1032E5	
412	-7.8796E-1	1.0991E2	4.0169E0	9.1254E5	
413	-7.8598E-1	1.1286E2	4.0102E0	9.1476E5	
414	-7.8705E-1	1.1127E2	4.0036E0	9.1698E5	
415	-7.8964E-1	1.0742E2	3.9968E0	9.1920E5	
416	-7.8896E-1	1.0844E2	3.9902E0	9.2142E5	
417	-7.8659E-1	1.1195E2	3.9834E0	9.2364E5	
418	-7.8842E-1	1.0923E2	3.9768E0	9.2586E5	
419	-7.8842E-1	1.0923E2	3.9701E0	9.2808E5	
420	-7.8758E-1	1.1048E2	3.9635E0	9.3030E5	
421	-7.8720E-1	1.1105E2	3.9567E0	9.3252E5	
