point 017
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
144	-7.6408E-1	3.0373E1	4.9213E0	3.1758E5	
145	-7.6385E-1	3.0713E1	4.9156E0	3.1980E5	
146	-7.6431E-1	3.0033E1	4.9101E0	3.2202E5	
147	-7.6355E-1	3.1165E1	4.9045E0	3.2424E5	
148	-7.6164E-1	3.3996E1	4.8989E0	3.2646E5	
149	-7.6195E-1	3.3543E1	4.8932E0	3.2868E5	
150	-7.6157E-1	3.4109E1	4.8877E0	3.3090E5	
151	-7.6164E-1	3.3996E1	4.8820E0	3.3312E5	
152	-7.6302E-1	3.1958E1	4.8765E0	3.3534E5	
153	-7.6218E-1	3.3203E1	4.8708E0	3.3756E5	
154	-7.6477E-1	2.9354E1	4.8652E0	3.3978E5	
155	-7.6286E-1	3.2184E1	4.8597E0	3.4200E5	
156	-7.5844E-1	3.8752E1	4.8539E0	3.4422E5	
157	-7.6157E-1	3.4109E1	4.8482E0	3.4644E5	
158	-7.6103E-1	3.4902E1	4.8426E0	3.4866E5	
159	-7.6164E-1	3.3996E1	4.8371E0	3.5088E5	
160	-7.5935E-1	3.7393E1	4.8313E0	3.5310E5	
161	-7.6088E-1	3.5128E1	4.8257E0	3.5532E5	
162	-7.6073E-1	3.5355E1	4.8199E0	3.5754E5	
163	-7.6019E-1	3.6147E1	4.8143E0	3.5976E5	
164	-7.6057E-1	3.5581E1	4.8086E0	3.6198E5	
165	-7.5844E-1	3.8752E1	4.8029E0	3.6420E5	
166	-7.5783E-1	3.9657E1	4.7973E0	3.6642E5	
167	-7.5996E-1	3.6487E1	4.7916E0	3.6864E5	
168	-7.5729E-1	4.0450E1	4.7858E0	3.7086E5	
169	-7.6202E-1	3.3430E1	4.7801E0	3.7308E5	
170	-7.5981E-1	3.6713E1	4.7744E0	3.7530E5	
171	-7.6118E-1	3.4675E1	4.7688E0	3.7752E5	
172	-7.5829E-1	3.8978E1	4.7631E0	3.7974E5	
173	-7.5684E-1	4.1129E1	4.7573E0	3.8196E5	
174	-7.5836E-1	3.8865E1	4.7516E0	3.8418E5	
175	-7.5783E-1	3.9657E1	4.7459E0	3.8640E5	
176	-7.5836E-1	3.8865E1	4.7401E0	3.8862E5	
177	-7.5706E-1	4.0790E1	4.7344E0	3.9084E5	
178	-7.5752E-1	4.0110E1	4.7287E0	3.9306E5	
179	-7.5844E-1	3.8752E1	4.7229E0	3.9528E5	
180	-7.5691E-1	4.1016E1	4.7171E0	3.9750E5	
181	-7.5836E-1	3.8865E1	4.7114E0	3.9972E5	
182	-7.5493E-1	4.3960E1	4.7055E0	4.0194E5	
183	-7.5737E-1	4.0337E1	4.6998E0	4.0416E5	
184	-7.5752E-1	4.0110E1	4.6940E0	4.0638E5	
185	-7.5760E-1	3.9997E1	4.6883E0	4.0860E5	
186	-7.5386E-1	4.5545E1	4.6824E0	4.1082E5	
187	-7.5806E-1	3.9318E1	4.6766E0	4.1304E5	
188	-7.5630E-1	4.1922E1	4.6708E0	4.1526E5	
189	-7.5562E-1	4.2941E1	4.6650E0	4.1748E5	
190	-7.5607E-1	4.2262E1	4.6593E0	4.1970E5	
191	-7.5462E-1	4.4413E1	4.6535E0	4.2192E5	
192	-7.5378E-1	4.5658E1	4.6477E0	4.2414E5	
193	-7.5470E-1	4.4300E1	4.6418E0	4.2636E5	
194	-7.5226E-1	4.7923E1	4.6360E0	4.2858E5	
195	-7.5401E-1	4.5319E1	4.6302E0	4.3080E5	
196	-7.5409E-1	4.5205E1	4.6244E0	4.3302E5	
197	-7.5272E-1	4.7243E1	4.6185E0	4.3524E5	
198	-7.5165E-1	4.8829E1	4.6126E0	4.3746E5	
199	-7.5493E-1	4.3960E1	4.6068E0	4.3968E5	
200	-7.5172E-1	4.8715E1	4.6010E0	4.4190E5	
201	-7.5294E-1	4.6904E1	4.5950E0	4.4412E5	
202	-7.5577E-1	4.2714E1	4.5892E0	4.4634E5	
203	-7.5172E-1	4.8715E1	4.5833E0	4.4856E5	
204	-7.5195E-1	4.8376E1	4.5774E0	4.5078E5	
205	-7.5363E-1	4.5885E1	4.5716E0	4.5300E5	
206	-7.5142E-1	4.9168E1	4.5657E0	4.5522E5	
207	-7.5264E-1	4.7357E1	4.5598E0	4.5744E5	
208	-7.5493E-1	4.3960E1	4.5539E0	4.5966E5	
209	-7.5340E-1	4.6224E1	4.5480E0	4.6188E5	
210	-7.5012E-1	5.1093E1	4.5421E0	4.6410E5	
211	-7.5066E-1	5.0301E1	4.5362E0	4.6632E5	
212	-7.5203E-1	4.8263E1	4.5303E0	4.6854E5	
213	-7.5142E-1	4.9168E1	4.5244E0	4.7076E5	
214	-7.5279E-1	4.7130E1	4.5185E0	4.7298E5	
215	-7.5073E-1	5.0187E1	4.5125E0	4.7520E5	
216	-7.5081E-1	5.0074E1	4.5067E0	4.7742E5	
217	-7.4852E-1	5.3471E1	4.5007E0	4.7964E5	
218	-7.4814E-1	5.4037E1	4.4948E0	4.8186E5	
219	-7.5233E-1	4.7810E1	4.4888E0	4.8408E5	
220	-7.5096E-1	4.9848E1	4.4828E0	4.8630E5	
221	-7.4730E-1	5.5283E1	4.4770E0	4.8852E5	
222	-7.5066E-1	5.0301E1	4.4709E0	4.9074E5	
223	-7.4898E-1	5.2792E1	4.4649E0	4.9296E5	
224	-7.5058E-1	5.0414E1	4.4590E0	4.9518E5	
225	-7.5150E-1	4.9055E1	4.4531E0	4.9740E5	
226	-7.4829E-1	5.3811E1	4.4471E0	4.9962E5	
227	-7.4600E-1	5.7207E1	4.4411E0	5.0184E5	
228	-7.4730E-1	5.5283E1	4.4351E0	5.0406E5	
229	-7.4738E-1	5.5169E1	4.4292E0	5.0628E5	
230	-7.4661E-1	5.6302E1	4.4231E0	5.0850E5	
231	-7.4600E-1	5.7207E1	4.4171E0	5.1072E5	
232	-7.4791E-1	5.4377E1	4.4112E0	5.1294E5	
233	-7.4730E-1	5.5283E1	4.4052E0	5.1516E5	
234	-7.4661E-1	5.6302E1	4.3991E0	5.1738E5	
235	-7.4654E-1	5.6415E1	4.3931E0	5.1960E5	
236	-7.4677E-1	5.6075E1	4.3870E0	5.2182E5	
237	-7.4448E-1	5.9472E1	4.3812E0	5.2404E5	
238	-7.4684E-1	5.5962E1	4.3751E0	5.2626E5	
239	-7.4295E-1	6.1736E1	4.3690E0	5.2848E5	
240	-7.4684E-1	5.5962E1	4.3629E0	5.3070E5	
241	-7.4501E-1	5.8679E1	4.3570E0	5.3292E5	
242	-7.4738E-1	5.5169E1	4.3509E0	5.3514E5	
243	-7.4425E-1	5.9812E1	4.3448E0	5.3736E5	
244	-7.4478E-1	5.9019E1	4.3389E0	5.3958E5	
245	-7.4547E-1	5.8000E1	4.3327E0	5.4180E5	
246	-7.4600E-1	5.7207E1	4.3266E0	5.4402E5	
247	-7.4364E-1	6.0717E1	4.3206E0	5.4624E5	
248	-7.4554E-1	5.7887E1	4.3145E0	5.4846E5	
249	-7.4219E-1	6.2869E1	4.3084E0	5.5068E5	
250	-7.4333E-1	6.1170E1	4.3024E0	5.5290E5	
251	-7.4409E-1	6.0038E1	4.2962E0	5.5512E5	
252	-7.4318E-1	6.1397E1	4.2903E0	5.5734E5	
253	-7.4280E-1	6.1963E1	4.2841E0	5.5956E5	
254	-7.4448E-1	5.9472E1	4.2780E0	5.6178E5	
255	-7.4364E-1	6.0717E1	4.2718E0	5.6400E5	
256	-7.4501E-1	5.8679E1	4.2658E0	5.6622E5	
257	-7.4120E-1	6.4341E1	4.2597E0	5.6844E5	
258	-7.4020E-1	6.5812E1	4.2536E0	5.7066E5	
259	-7.4249E-1	6.2416E1	4.2475E0	5.7288E5	
260	-7.4150E-1	6.3888E1	4.2414E0	5.7510E5	
261	-7.4272E-1	6.2076E1	4.2352E0	5.7732E5	
262	-7.4013E-1	6.5926E1	4.2291E0	5.7954E5	
263	-7.4211E-1	6.2982E1	4.2230E0	5.8176E5	
264	-7.4097E-1	6.4680E1	4.2169E0	5.8398E5	
265	-7.4272E-1	6.2076E1	4.2107E0	5.8620E5	
266	-7.4173E-1	6.3548E1	4.2046E0	5.8842E5	
267	-7.4120E-1	6.4341E1	4.1985E0	5.9064E5	
268	-7.3952E-1	6.6832E1	4.1923E0	5.9286E5	
269	-7.4028E-1	6.5699E1	4.1861E0	5.9508E5	
270	-7.3776E-1	6.9436E1	4.1799E0	5.9730E5	
271	-7.3784E-1	6.9323E1	4.1738E0	5.9952E5	
272	-7.4219E-1	6.2869E1	4.1676E0	6.0174E5	
273	-7.4066E-1	6.5133E1	4.1615E0	6.0396E5	
274	-7.3837E-1	6.8530E1	4.1553E0	6.0618E5	
275	-7.3990E-1	6.6265E1	4.1491E0	6.0840E5	
276	-7.3929E-1	6.7171E1	4.1430E0	6.1062E5	
277	-7.3929E-1	6.7171E1	4.1368E0	6.1284E5	
278	-7.3853E-1	6.8303E1	4.1307E0	6.1506E5	
279	-7.3853E-1	6.8303E1	4.1244E0	6.1728E5	
280	-7.3830E-1	6.8643E1	4.1182E0	6.1950E5	
281	-7.3700E-1	7.0568E1	4.1120E0	6.2172E5	
282	-7.3822E-1	6.8756E1	4.1059E0	6.2394E5	
283	-7.3776E-1	6.9436E1	4.0996E0	6.2616E5	
284	-7.3814E-1	6.8870E1	4.0935E0	6.2838E5	
285	-7.3494E-1	7.3625E1	4.0872E0	6.3060E5	
286	-7.3776E-1	6.9436E1	4.0809E0	6.3282E5	
287	-7.3769E-1	6.9549E1	4.0748E0	6.3504E5	
288	-7.3692E-1	7.0681E1	4.0686E0	6.3726E5	
289	-7.3578E-1	7.2380E1	4.0623E0	6.3948E5	
290	-7.3761E-1	6.9662E1	4.0561E0	6.4170E5	
291	-7.3502E-1	7.3512E1	4.0499E0	6.4392E5	
292	-7.3639E-1	7.1474E1	4.0436E0	6.4614E5	
293	-7.3349E-1	7.5776E1	4.0374E0	6.4836E5	
294	-7.3517E-1	7.3285E1	4.0311E0	6.5058E5	
295	-7.3540E-1	7.2946E1	4.0249E0	6.5280E5	
296	-7.3578E-1	7.2380E1	4.0187E0	6.5502E5	
297	-7.3280E-1	7.6795E1	4.0122E0	6.5724E5	
298	-7.3425E-1	7.4644E1	4.0062E0	6.5946E5	
299	-7.3532E-1	7.3059E1	3.9998E0	6.6168E5	
300	-7.3349E-1	7.5776E1	3.9935E0	6.6390E5	
301	-7.3235E-1	7.7475E1	3.9874E0	6.6612E5	
302	-7.3463E-1	7.4078E1	3.9810E0	6.6834E5	
303	-7.3357E-1	7.5663E1	3.9747E0	6.7056E5	
304	-7.3303E-1	7.6456E1	3.9685E0	6.7278E5	
305	-7.3280E-1	7.6795E1	3.9623E0	6.7500E5	
306	-7.3143E-1	7.8833E1	3.9559E0	6.7722E5	
307	-7.3387E-1	7.5210E1	3.9496E0	6.7944E5	
308	-7.3082E-1	7.9739E1	3.9434E0	6.8166E5	
309	-7.3174E-1	7.8381E1	3.9369E0	6.8388E5	
310	-7.3143E-1	7.8833E1	3.9307E0	6.8610E5	
311	-7.3212E-1	7.7814E1	3.9244E0	6.8832E5	
312	-7.3402E-1	7.4984E1	3.9180E0	6.9054E5	
313	-7.3204E-1	7.7928E1	3.9118E0	6.9276E5	
314	-7.3120E-1	7.9173E1	3.9055E0	6.9498E5	
315	-7.3181E-1	7.8267E1	3.8991E0	6.9720E5	
316	-7.2876E-1	8.2796E1	3.8929E0	6.9942E5	
317	-7.3013E-1	8.0758E1	3.8865E0	7.0164E5	
318	-7.2899E-1	8.2457E1	3.8802E0	7.0386E5	
319	-7.2990E-1	8.1098E1	3.8738E0	7.0608E5	
320	-7.3036E-1	8.0419E1	3.8675E0	7.0830E5	
321	-7.2960E-1	8.1551E1	3.8612E0	7.1052E5	
322	-7.3143E-1	7.8833E1	3.8549E0	7.1274E5	
323	-7.2830E-1	8.3476E1	3.8485E0	7.1496E5	
324	-7.2990E-1	8.1098E1	3.8421E0	7.1718E5	
325	-7.2922E-1	8.2117E1	3.8357E0	7.1940E5	
326	-7.2762E-1	8.4495E1	3.8295E0	7.2162E5	
327	-7.3029E-1	8.0532E1	3.8230E0	7.2384E5	
328	-7.2777E-1	8.4268E1	3.8167E0	7.2606E5	
329	-7.2784E-1	8.4155E1	3.8103E0	7.2828E5	
330	-7.2708E-1	8.5287E1	3.8039E0	7.3050E5	
331	-7.2662E-1	8.5967E1	3.7976E0	7.3272E5	
332	-7.2777E-1	8.4268E1	3.7911E0	7.3494E5	
333	-7.2929E-1	8.2004E1	3.7848E0	7.3716E5	
334	-7.2716E-1	8.5174E1	3.7785E0	7.3938E5	
335	-7.2815E-1	8.3702E1	3.7719E0	7.4160E5	
336	-7.2495E-1	8.8458E1	3.7655E0	7.4382E5	
337	-7.2540E-1	8.7778E1	3.7592E0	7.4604E5	
338	-7.2525E-1	8.8005E1	3.7528E0	7.4826E5	
339	-7.2739E-1	8.4834E1	3.7463E0	7.5048E5	
340	-7.2495E-1	8.8458E1	3.7400E0	7.5270E5	
341	-7.2594E-1	8.6986E1	3.7335E0	7.5492E5	
342	-7.2746E-1	8.4721E1	3.7271E0	7.5714E5	
343	-7.2540E-1	8.7778E1	3.7207E0	7.5936E5	
344	-7.2487E-1	8.8571E1	3.7144E0	7.6158E5	
345	-7.2556E-1	8.7552E1	3.7080E0	7.6380E5	
346	-7.2197E-1	9.2873E1	3.7016E0	7.6602E5	
347	-7.2334E-1	9.0835E1	3.6951E0	7.6824E5	
348	-7.2662E-1	8.5967E1	3.6886E0	7.7046E5	
349	-7.2723E-1	8.5061E1	3.6822E0	7.7268E5	
350	-7.2296E-1	9.1402E1	3.6757E0	7.7490E5	
351	-7.2495E-1	8.8458E1	3.6693E0	7.7712E5	
352	-7.2411E-1	8.9703E1	3.6628E0	7.7934E5	
353	-7.2411E-1	8.9703E1	3.6563E0	7.8156E5	
354	-7.2533E-1	8.7892E1	3.6499E0	7.8378E5	
355	-7.2441E-1	8.9250E1	3.6434E0	7.8600E5	
356	-7.2403E-1	8.9816E1	3.6371E0	7.8822E5	
357	-7.2166E-1	9.3326E1	3.6305E0	7.9044E5	
358	-7.2243E-1	9.2194E1	3.6241E0	7.9266E5	
359	-7.2174E-1	9.3213E1	3.6175E0	7.9488E5	
360	-7.2136E-1	9.3779E1	3.6111E0	7.9710E5	
361	-7.2357E-1	9.0496E1	3.6046E0	7.9932E5	
362	-7.2220E-1	9.2534E1	3.5981E0	8.0154E5	
363	-7.2197E-1	9.2873E1	3.5918E0	8.0376E5	
364	-7.2311E-1	9.1175E1	3.5851E0	8.0598E5	
365	-7.2121E-1	9.4006E1	3.5787E0	8.0820E5	
366	-7.2083E-1	9.4572E1	3.5722E0	8.1042E5	
367	-7.2166E-1	9.3326E1	3.5656E0	8.1264E5	
368	-7.2258E-1	9.1968E1	3.5590E0	8.1486E5	
369	-7.1953E-1	9.6497E1	3.5526E0	8.1708E5	
370	-7.2021E-1	9.5478E1	3.5462E0	8.1930E5	
371	-7.1991E-1	9.5931E1	3.5396E0	8.2152E5	
372	-7.1976E-1	9.6157E1	3.5331E0	8.2374E5	
373	-7.1892E-1	9.7402E1	3.5266E0	8.2596E5	
374	-7.1861E-1	9.7855E1	3.5201E0	8.2818E5	
375	-7.2044E-1	9.5138E1	3.5135E0	8.3040E5	
376	-7.1915E-1	9.7063E1	3.5071E0	8.3262E5	
377	-7.1739E-1	9.9667E1	3.5005E0	8.3484E5	
378	-7.1648E-1	1.0103E2	3.4940E0	8.3706E5	
379	-7.2014E-1	9.5591E1	3.4875E0	8.3928E5	
380	-7.1899E-1	9.7289E1	3.4809E0	8.4150E5	
381	-7.1655E-1	1.0091E2	3.4743E0	8.4372E5	
382	-7.1907E-1	9.7176E1	3.4678E0	8.4594E5	
383	-7.1762E-1	9.9327E1	3.4612E0	8.4816E5	
384	-7.2083E-1	9.4572E1	3.4547E0	8.5038E5	
385	-7.1739E-1	9.9667E1	3.4481E0	8.5260E5	
386	-7.1640E-1	1.0114E2	3.4415E0	8.5482E5	
387	-7.1747E-1	9.9554E1	3.4350E0	8.5704E5	
388	-7.1503E-1	1.0318E2	3.4284E0	8.5926E5	
389	-7.1831E-1	9.8308E1	3.4219E0	8.6148E5	
390	-7.1617E-1	1.0148E2	3.4152E0	8.6370E5	
391	-7.1663E-1	1.0080E2	3.4086E0	8.6592E5	
392	-7.1480E-1	1.0352E2	3.4022E0	8.6814E5	
393	-7.1617E-1	1.0148E2	3.3955E0	8.7036E5	
394	-7.1541E-1	1.0261E2	3.3889E0	8.7258E5	
395	-7.1518E-1	1.0295E2	3.3824E0	8.7480E5	
396	-7.1854E-1	9.7969E1	3.3758E0	8.7702E5	
397	-7.1854E-1	9.7969E1	3.3692E0	8.7924E5	
398	-7.1465E-1	1.0374E2	3.3626E0	8.8146E5	
399	-7.1533E-1	1.0272E2	3.3560E0	8.8368E5	
400	-7.1480E-1	1.0352E2	3.3494E0	8.8590E5	
401	-7.1274E-1	1.0657E2	3.3428E0	8.8812E5	
402	-7.1335E-1	1.0567E2	3.3361E0	8.9034E5	
403	-7.1304E-1	1.0612E2	3.3295E0	8.9256E5	
404	-7.1220E-1	1.0737E2	3.3228E0	8.9478E5	
405	-7.1442E-1	1.0408E2	3.3162E0	8.9700E5	
406	-7.1404E-1	1.0465E2	3.3097E0	8.9922E5	
407	-7.1304E-1	1.0612E2	3.3031E0	9.0144E5	
408	-7.1190E-1	1.0782E2	3.2964E0	9.0366E5	
409	-7.1457E-1	1.0386E2	3.2898E0	9.0588E5	
410	-7.1274E-1	1.0657E2	3.2832E0	9.0810E5	
411	-7.1167E-1	1.0816E2	3.2765E0	9.1032E5	
412	-7.1243E-1	1.0703E2	3.2699E0	9.1254E5	
413	-7.1053E-1	1.0986E2	3.2631E0	9.1476E5	
414	-7.1053E-1	1.0986E2	3.2566E0	9.1698E5	
415	-7.1136E-1	1.0861E2	3.2499E0	9.1920E5	
416	-7.1213E-1	1.0748E2	3.2432E0	9.2142E5	
417	-7.1045E-1	1.0997E2	3.2366E0	9.2364E5	
418	-7.1251E-1	1.0691E2	3.2299E0	9.2586E5	
419	-7.0847E-1	1.1291E2	3.2232E0	9.2808E5	
420	-7.0999E-1	1.1065E2	3.2165E0	9.3030E5	
421	-7.1053E-1	1.0986E2	3.2099E0	9.3252E5	
