point 083
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
128	-7.8270E-1	3.2184E1	4.8392E0	2.8206E5	
129	-7.8262E-1	3.2298E1	4.8337E0	2.8428E5	
130	-7.8110E-1	3.4562E1	4.8283E0	2.8650E5	
131	-7.8392E-1	3.0373E1	4.8227E0	2.8872E5	
132	-7.8522E-1	2.8448E1	4.8173E0	2.9094E5	
133	-7.8110E-1	3.4562E1	4.8118E0	2.9316E5	
134	-7.8140E-1	3.4109E1	4.8062E0	2.9538E5	
135	-7.8232E-1	3.2751E1	4.8008E0	2.9760E5	
136	-7.8270E-1	3.2184E1	4.7952E0	2.9982E5	
137	-7.8270E-1	3.2184E1	4.7897E0	3.0204E5	
138	-7.8163E-1	3.3770E1	4.7841E0	3.0426E5	
139	-7.8232E-1	3.2751E1	4.7786E0	3.0648E5	
140	-7.8209E-1	3.3090E1	4.7731E0	3.0870E5	
141	-7.8033E-1	3.5694E1	4.7676E0	3.1092E5	
142	-7.8224E-1	3.2864E1	4.7619E0	3.1314E5	
143	-7.8194E-1	3.3317E1	4.7564E0	3.1536E5	
144	-7.8011E-1	3.6034E1	4.7507E0	3.1758E5	
145	-7.7965E-1	3.6714E1	4.7452E0	3.1980E5	
146	-7.8072E-1	3.5128E1	4.7396E0	3.2202E5	
147	-7.8072E-1	3.5128E1	4.7341E0	3.2424E5	
148	-7.8003E-1	3.6147E1	4.7285E0	3.2646E5	
149	-7.7995E-1	3.6261E1	4.7229E0	3.2868E5	
150	-7.7843E-1	3.8525E1	4.7173E0	3.3090E5	
151	-7.7812E-1	3.8978E1	4.7117E0	3.3312E5	
152	-7.7843E-1	3.8525E1	4.7061E0	3.3534E5	
153	-7.7911E-1	3.7506E1	4.7005E0	3.3756E5	
154	-7.7950E-1	3.6940E1	4.6948E0	3.3978E5	
155	-7.7866E-1	3.8185E1	4.6892E0	3.4200E5	
156	-7.7843E-1	3.8525E1	4.6836E0	3.4422E5	
157	-7.7957E-1	3.6827E1	4.6779E0	3.4644E5	
158	-7.7972E-1	3.6600E1	4.6723E0	3.4866E5	
159	-7.7812E-1	3.8978E1	4.6666E0	3.5088E5	
160	-7.7675E-1	4.1016E1	4.6610E0	3.5310E5	
161	-7.7614E-1	4.1922E1	4.6553E0	3.5532E5	
162	-7.7835E-1	3.8638E1	4.6496E0	3.5754E5	
163	-7.7438E-1	4.4526E1	4.6439E0	3.5976E5	
164	-7.7530E-1	4.3167E1	4.6383E0	3.6198E5	
165	-7.7835E-1	3.8638E1	4.6326E0	3.6420E5	
166	-7.7477E-1	4.3960E1	4.6269E0	3.6642E5	
167	-7.7637E-1	4.1582E1	4.6212E0	3.6864E5	
168	-7.7934E-1	3.7166E1	4.6156E0	3.7086E5	
169	-7.7583E-1	4.2375E1	4.6098E0	3.7308E5	
170	-7.7698E-1	4.0676E1	4.6042E0	3.7530E5	
171	-7.7637E-1	4.1582E1	4.5984E0	3.7752E5	
172	-7.7515E-1	4.3394E1	4.5927E0	3.7974E5	
173	-7.7469E-1	4.4073E1	4.5870E0	3.8196E5	
174	-7.7545E-1	4.2941E1	4.5813E0	3.8418E5	
175	-7.7499E-1	4.3620E1	4.5755E0	3.8640E5	
176	-7.7438E-1	4.4526E1	4.5699E0	3.8862E5	
177	-7.7324E-1	4.6224E1	4.5641E0	3.9084E5	
178	-7.7507E-1	4.3507E1	4.5583E0	3.9306E5	
179	-7.7560E-1	4.2714E1	4.5526E0	3.9528E5	
180	-7.7362E-1	4.5658E1	4.5469E0	3.9750E5	
181	-7.7324E-1	4.6224E1	4.5411E0	3.9972E5	
182	-7.7377E-1	4.5432E1	4.5353E0	4.0194E5	
183	-7.7171E-1	4.8489E1	4.5296E0	4.0416E5	
184	-7.7606E-1	4.2035E1	4.5237E0	4.0638E5	
185	-7.7515E-1	4.3394E1	4.5180E0	4.0860E5	
186	-7.7492E-1	4.3734E1	4.5122E0	4.1082E5	
187	-7.7240E-1	4.7470E1	4.5064E0	4.1304E5	
188	-7.7049E-1	5.0301E1	4.5006E0	4.1526E5	
189	-7.7225E-1	4.7696E1	4.4947E0	4.1748E5	
190	-7.7065E-1	5.0074E1	4.4889E0	4.1970E5	
191	-7.7057E-1	5.0187E1	4.4831E0	4.2192E5	
192	-7.7393E-1	4.5205E1	4.4774E0	4.2414E5	
193	-7.7187E-1	4.8263E1	4.4716E0	4.2636E5	
194	-7.7164E-1	4.8602E1	4.4659E0	4.2858E5	
195	-7.7057E-1	5.0187E1	4.4599E0	4.3080E5	
196	-7.7118E-1	4.9282E1	4.4541E0	4.3302E5	
197	-7.6988E-1	5.1206E1	4.4482E0	4.3524E5	
198	-7.7034E-1	5.0527E1	4.4423E0	4.3746E5	
199	-7.7209E-1	4.7923E1	4.4366E0	4.3968E5	
200	-7.7209E-1	4.7923E1	4.4307E0	4.4190E5	
201	-7.7126E-1	4.9168E1	4.4249E0	4.4412E5	
202	-7.6973E-1	5.1433E1	4.4190E0	4.4634E5	
203	-7.6996E-1	5.1093E1	4.4131E0	4.4856E5	
204	-7.6859E-1	5.3131E1	4.4072E0	4.5078E5	
205	-7.7103E-1	4.9508E1	4.4014E0	4.5300E5	
206	-7.7164E-1	4.8602E1	4.3954E0	4.5522E5	
207	-7.6859E-1	5.3131E1	4.3895E0	4.5744E5	
208	-7.6965E-1	5.1546E1	4.3838E0	4.5966E5	
209	-7.7126E-1	4.9168E1	4.3778E0	4.6188E5	
210	-7.6904E-1	5.2452E1	4.3720E0	4.6410E5	
211	-7.6881E-1	5.2792E1	4.3661E0	4.6632E5	
212	-7.6836E-1	5.3471E1	4.3601E0	4.6854E5	
213	-7.6973E-1	5.1433E1	4.3543E0	4.7076E5	
214	-7.7003E-1	5.0980E1	4.3483E0	4.7298E5	
215	-7.6790E-1	5.4150E1	4.3424E0	4.7520E5	
216	-7.6653E-1	5.6188E1	4.3364E0	4.7742E5	
217	-7.6958E-1	5.1659E1	4.3305E0	4.7964E5	
218	-7.6744E-1	5.4830E1	4.3246E0	4.8186E5	
219	-7.6645E-1	5.6302E1	4.3186E0	4.8408E5	
220	-7.6607E-1	5.6868E1	4.3128E0	4.8630E5	
221	-7.6691E-1	5.5622E1	4.3069E0	4.8852E5	
222	-7.6691E-1	5.5622E1	4.3008E0	4.9074E5	
223	-7.6775E-1	5.4377E1	4.2950E0	4.9296E5	
224	-7.6721E-1	5.5169E1	4.2889E0	4.9518E5	
225	-7.6782E-1	5.4264E1	4.2829E0	4.9740E5	
226	-7.6790E-1	5.4150E1	4.2770E0	4.9962E5	
227	-7.6599E-1	5.6981E1	4.2710E0	5.0184E5	
228	-7.6782E-1	5.4264E1	4.2651E0	5.0406E5	
229	-7.6393E-1	6.0038E1	4.2591E0	5.0628E5	
230	-7.6653E-1	5.6188E1	4.2531E0	5.0850E5	
231	-7.6546E-1	5.7774E1	4.2471E0	5.1072E5	
232	-7.6622E-1	5.6641E1	4.2412E0	5.1294E5	
233	-7.6355E-1	6.0604E1	4.2352E0	5.1516E5	
234	-7.6622E-1	5.6641E1	4.2292E0	5.1738E5	
235	-7.6561E-1	5.7547E1	4.2232E0	5.1960E5	
236	-7.6622E-1	5.6641E1	4.2171E0	5.2182E5	
237	-7.6584E-1	5.7207E1	4.2112E0	5.2404E5	
238	-7.6500E-1	5.8453E1	4.2052E0	5.2626E5	
239	-7.6393E-1	6.0038E1	4.1991E0	5.2848E5	
240	-7.6294E-1	6.1510E1	4.1931E0	5.3070E5	
241	-7.6530E-1	5.8000E1	4.1871E0	5.3292E5	
242	-7.6241E-1	6.2303E1	4.1810E0	5.3514E5	
243	-7.6218E-1	6.2642E1	4.1750E0	5.3736E5	
244	-7.6302E-1	6.1397E1	4.1689E0	5.3958E5	
245	-7.6439E-1	5.9359E1	4.1630E0	5.4180E5	
246	-7.6141E-1	6.3774E1	4.1569E0	5.4402E5	
247	-7.6378E-1	6.0264E1	4.1508E0	5.4624E5	
248	-7.6363E-1	6.0491E1	4.1447E0	5.4846E5	
249	-7.6073E-1	6.4794E1	4.1387E0	5.5068E5	
250	-7.6149E-1	6.3661E1	4.1326E0	5.5290E5	
251	-7.6088E-1	6.4567E1	4.1266E0	5.5512E5	
252	-7.6126E-1	6.4001E1	4.1205E0	5.5734E5	
253	-7.6134E-1	6.3888E1	4.1144E0	5.5956E5	
254	-7.6134E-1	6.3888E1	4.1083E0	5.6178E5	
255	-7.6012E-1	6.5699E1	4.1022E0	5.6400E5	
256	-7.6103E-1	6.4341E1	4.0962E0	5.6622E5	
257	-7.5943E-1	6.6718E1	4.0900E0	5.6844E5	
258	-7.5737E-1	6.9775E1	4.0840E0	5.7066E5	
259	-7.6172E-1	6.3322E1	4.0779E0	5.7288E5	
260	-7.5958E-1	6.6492E1	4.0717E0	5.7510E5	
261	-7.5867E-1	6.7851E1	4.0658E0	5.7732E5	
262	-7.6225E-1	6.2529E1	4.0596E0	5.7954E5	
263	-7.5874E-1	6.7737E1	4.0536E0	5.8176E5	
264	-7.6004E-1	6.5813E1	4.0473E0	5.8398E5	
265	-7.5981E-1	6.6152E1	4.0413E0	5.8620E5	
266	-7.5851E-1	6.8077E1	4.0351E0	5.8842E5	
267	-7.5882E-1	6.7624E1	4.0290E0	5.9064E5	
268	-7.5928E-1	6.6945E1	4.0228E0	5.9286E5	
269	-7.5668E-1	7.0794E1	4.0167E0	5.9508E5	
270	-7.5912E-1	6.7171E1	4.0105E0	5.9730E5	
271	-7.6065E-1	6.4907E1	4.0045E0	5.9952E5	
272	-7.5584E-1	7.2040E1	3.9983E0	6.0174E5	
273	-7.5813E-1	6.8643E1	3.9921E0	6.0396E5	
274	-7.5729E-1	6.9889E1	3.9858E0	6.0618E5	
275	-7.5768E-1	6.9323E1	3.9798E0	6.0840E5	
276	-7.5745E-1	6.9662E1	3.9737E0	6.1062E5	
277	-7.5851E-1	6.8077E1	3.9675E0	6.1284E5	
278	-7.5531E-1	7.2833E1	3.9613E0	6.1506E5	
279	-7.5645E-1	7.1134E1	3.9551E0	6.1728E5	
280	-7.5470E-1	7.3738E1	3.9489E0	6.1950E5	
281	-7.5737E-1	6.9775E1	3.9427E0	6.2172E5	
282	-7.5455E-1	7.3965E1	3.9366E0	6.2394E5	
283	-7.5684E-1	7.0568E1	3.9304E0	6.2616E5	
284	-7.5249E-1	7.7022E1	3.9242E0	6.2838E5	
285	-7.5607E-1	7.1700E1	3.9179E0	6.3060E5	
286	-7.5516E-1	7.3059E1	3.9117E0	6.3282E5	
287	-7.5356E-1	7.5437E1	3.9056E0	6.3504E5	
288	-7.5607E-1	7.1700E1	3.8994E0	6.3726E5	
289	-7.5424E-1	7.4418E1	3.8931E0	6.3948E5	
290	-7.5607E-1	7.1700E1	3.8869E0	6.4170E5	
291	-7.5371E-1	7.5210E1	3.8807E0	6.4392E5	
292	-7.5630E-1	7.1361E1	3.8745E0	6.4614E5	
293	-7.5134E-1	7.8720E1	3.8682E0	6.4836E5	
294	-7.5439E-1	7.4191E1	3.8621E0	6.5058E5	
295	-7.5157E-1	7.8381E1	3.8558E0	6.5280E5	
296	-7.5226E-1	7.7362E1	3.8495E0	6.5502E5	
297	-7.5378E-1	7.5097E1	3.8433E0	6.5724E5	
298	-7.5188E-1	7.7928E1	3.8372E0	6.5946E5	
299	-7.5462E-1	7.3852E1	3.8307E0	6.6168E5	
300	-7.5272E-1	7.6682E1	3.8245E0	6.6390E5	
301	-7.4944E-1	8.1551E1	3.8183E0	6.6612E5	
302	-7.5264E-1	7.6795E1	3.8120E0	6.6834E5	
303	-7.4989E-1	8.0872E1	3.8058E0	6.7056E5	
304	-7.4936E-1	8.1664E1	3.7995E0	6.7278E5	
305	-7.5218E-1	7.7475E1	3.7933E0	6.7500E5	
306	-7.5218E-1	7.7475E1	3.7870E0	6.7722E5	
307	-7.5150E-1	7.8494E1	3.7807E0	6.7944E5	
308	-7.5104E-1	7.9173E1	3.7744E0	6.8166E5	
309	-7.4852E-1	8.2910E1	3.7682E0	6.8388E5	
310	-7.4883E-1	8.2457E1	3.7618E0	6.8610E5	
311	-7.5005E-1	8.0645E1	3.7556E0	6.8832E5	
312	-7.5020E-1	8.0419E1	3.7493E0	6.9054E5	
313	-7.4982E-1	8.0985E1	3.7429E0	6.9276E5	
314	-7.4997E-1	8.0758E1	3.7366E0	6.9498E5	
315	-7.4928E-1	8.1777E1	3.7304E0	6.9720E5	
316	-7.4890E-1	8.2343E1	3.7240E0	6.9942E5	
317	-7.4791E-1	8.3815E1	3.7177E0	7.0164E5	
318	-7.4783E-1	8.3929E1	3.7113E0	7.0386E5	
319	-7.5043E-1	8.0079E1	3.7050E0	7.0608E5	
320	-7.4921E-1	8.1891E1	3.6988E0	7.0830E5	
321	-7.4959E-1	8.1324E1	3.6925E0	7.1052E5	
322	-7.4883E-1	8.2457E1	3.6861E0	7.1274E5	
323	-7.4860E-1	8.2796E1	3.6797E0	7.1496E5	
324	-7.4631E-1	8.6193E1	3.6735E0	7.1718E5	
325	-7.4577E-1	8.6986E1	3.6671E0	7.1940E5	
326	-7.4791E-1	8.3815E1	3.6607E0	7.2162E5	
327	-7.4867E-1	8.2683E1	3.6543E0	7.2384E5	
328	-7.4806E-1	8.3589E1	3.6480E0	7.2606E5	
329	-7.4570E-1	8.7099E1	3.6417E0	7.2828E5	
330	-7.4471E-1	8.8571E1	3.6353E0	7.3050E5	
331	-7.4593E-1	8.6759E1	3.6290E0	7.3272E5	
332	-7.4684E-1	8.5401E1	3.6225E0	7.3494E5	
333	-7.4471E-1	8.8571E1	3.6161E0	7.3716E5	
334	-7.4562E-1	8.7212E1	3.6098E0	7.3938E5	
335	-7.4638E-1	8.6080E1	3.6034E0	7.4160E5	
336	-7.4570E-1	8.7099E1	3.5972E0	7.4382E5	
337	-7.4310E-1	9.0949E1	3.5907E0	7.4604E5	
338	-7.4364E-1	9.0156E1	3.5844E0	7.4826E5	
339	-7.4532E-1	8.7665E1	3.5779E0	7.5048E5	
340	-7.4135E-1	9.3553E1	3.5715E0	7.5270E5	
341	-7.4181E-1	9.2873E1	3.5652E0	7.5492E5	
342	-7.4364E-1	9.0156E1	3.5587E0	7.5714E5	
343	-7.4234E-1	9.2081E1	3.5523E0	7.5936E5	
344	-7.4425E-1	8.9250E1	3.5460E0	7.6158E5	
345	-7.4280E-1	9.1402E1	3.5395E0	7.6380E5	
346	-7.4226E-1	9.2194E1	3.5330E0	7.6602E5	
347	-7.4196E-1	9.2647E1	3.5266E0	7.6824E5	
348	-7.4417E-1	8.9363E1	3.5202E0	7.7046E5	
349	-7.4432E-1	8.9137E1	3.5138E0	7.7268E5	
350	-7.4272E-1	9.1515E1	3.5074E0	7.7490E5	
351	-7.4341E-1	9.0496E1	3.5009E0	7.7712E5	
352	-7.4196E-1	9.2647E1	3.4946E0	7.7934E5	
353	-7.3914E-1	9.6836E1	3.4881E0	7.8156E5	
354	-7.4112E-1	9.3893E1	3.4816E0	7.8378E5	
355	-7.4287E-1	9.1288E1	3.4752E0	7.8600E5	
356	-7.4112E-1	9.3893E1	3.4687E0	7.8822E5	
357	-7.4196E-1	9.2647E1	3.4622E0	7.9044E5	
358	-7.3898E-1	9.7063E1	3.4558E0	7.9266E5	
359	-7.4081E-1	9.4345E1	3.4493E0	7.9488E5	
360	-7.4097E-1	9.4119E1	3.4429E0	7.9710E5	
361	-7.3845E-1	9.7855E1	3.4363E0	7.9932E5	
362	-7.4188E-1	9.2760E1	3.4300E0	8.0154E5	
363	-7.4005E-1	9.5478E1	3.4235E0	8.0376E5	
364	-7.4081E-1	9.4345E1	3.4170E0	8.0598E5	
365	-7.3906E-1	9.6950E1	3.4105E0	8.0820E5	
366	-7.3875E-1	9.7403E1	3.4041E0	8.1042E5	
367	-7.3822E-1	9.8195E1	3.3975E0	8.1264E5	
368	-7.3898E-1	9.7063E1	3.3910E0	8.1486E5	
369	-7.3807E-1	9.8422E1	3.3846E0	8.1708E5	
370	-7.3830E-1	9.8082E1	3.3781E0	8.1930E5	
371	-7.3723E-1	9.9667E1	3.3716E0	8.2152E5	
372	-7.3807E-1	9.8422E1	3.3652E0	8.2374E5	
373	-7.3792E-1	9.8648E1	3.3585E0	8.2596E5	
374	-7.3898E-1	9.7063E1	3.3521E0	8.2818E5	
375	-7.3563E-1	1.0204E2	3.3455E0	8.3040E5	
376	-7.3669E-1	1.0046E2	3.3390E0	8.3262E5	
377	-7.3723E-1	9.9667E1	3.3325E0	8.3484E5	
378	-7.3898E-1	9.7063E1	3.3260E0	8.3706E5	
379	-7.3723E-1	9.9667E1	3.3195E0	8.3928E5	
380	-7.3807E-1	9.8422E1	3.3129E0	8.4150E5	
381	-7.3463E-1	1.0352E2	3.3065E0	8.4372E5	
382	-7.3357E-1	1.0510E2	3.2999E0	8.4594E5	
383	-7.3654E-1	1.0069E2	3.2933E0	8.4816E5	
384	-7.3418E-1	1.0420E2	3.2868E0	8.5038E5	
385	-7.3471E-1	1.0340E2	3.2802E0	8.5260E5	
386	-7.3410E-1	1.0431E2	3.2738E0	8.5482E5	
387	-7.3471E-1	1.0340E2	3.2672E0	8.5704E5	
388	-7.3402E-1	1.0442E2	3.2606E0	8.5926E5	
389	-7.3517E-1	1.0272E2	3.2541E0	8.6148E5	
390	-7.3349E-1	1.0522E2	3.2475E0	8.6370E5	
391	-7.3418E-1	1.0420E2	3.2410E0	8.6592E5	
392	-7.3334E-1	1.0544E2	3.2344E0	8.6814E5	
393	-7.3212E-1	1.0725E2	3.2278E0	8.7036E5	
394	-7.3441E-1	1.0386E2	3.2213E0	8.7258E5	
395	-7.3250E-1	1.0669E2	3.2147E0	8.7480E5	
396	-7.3471E-1	1.0340E2	3.2081E0	8.7702E5	
397	-7.3311E-1	1.0578E2	3.2015E0	8.7924E5	
398	-7.3174E-1	1.0782E2	3.1950E0	8.8146E5	
399	-7.3235E-1	1.0691E2	3.1883E0	8.8368E5	
400	-7.3112E-1	1.0873E2	3.1817E0	8.8590E5	
401	-7.3235E-1	1.0691E2	3.1751E0	8.8812E5	
402	-7.3166E-1	1.0793E2	3.1686E0	8.9034E5	
403	-7.3135E-1	1.0839E2	3.1619E0	8.9256E5	
404	-7.3013E-1	1.1020E2	3.1555E0	8.9478E5	
405	-7.2952E-1	1.1110E2	3.1487E0	8.9700E5	
406	-7.2845E-1	1.1269E2	3.1421E0	8.9922E5	
407	-7.2884E-1	1.1212E2	3.1355E0	9.0144E5	
408	-7.3105E-1	1.0884E2	3.1289E0	9.0366E5	
409	-7.3067E-1	1.0940E2	3.1223E0	9.0588E5	
410	-7.2884E-1	1.1212E2	3.1156E0	9.0810E5	
411	-7.3044E-1	1.0974E2	3.1091E0	9.1032E5	
412	-7.2708E-1	1.1473E2	3.1024E0	9.1254E5	
413	-7.2876E-1	1.1224E2	3.0959E0	9.1476E5	
414	-7.3135E-1	1.0839E2	3.0891E0	9.1698E5	
415	-7.2899E-1	1.1190E2	3.0825E0	9.1920E5	
416	-7.2739E-1	1.1427E2	3.0759E0	9.2142E5	
417	-7.2998E-1	1.1042E2	3.0692E0	9.2364E5	
418	-7.2731E-1	1.1439E2	3.0625E0	9.2586E5	
419	-7.2754E-1	1.1405E2	3.0559E0	9.2808E5	
420	-7.2823E-1	1.1303E2	3.0492E0	9.3030E5	
421	-7.2601E-1	1.1631E2	3.0426E0	9.3252E5	
